Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
26,0.0027581,0.31177,-0.9021,-0.31657,0,-0.41455,1.2577e-06,0.67707,-0.18217,0,0,0.0040792,0
26,0.0025433,0.31741,-0.88176,-0.31241,0,-0.46572,4.4094e-06,0.6663,-0.19067,0,0,0.0041247,0
26,0.0049677,0.32302,-0.86143,-0.30825,0,-0.52214,1.0299e-05,0.655,-0.19979,0,0,0.0062024,0
26,0.010151,0.22644,-0.84011,-0.51576,0,-0.32583,1.2487e-06,0.77074,-0.26616,0,0,0.0016216,0
26,0.0082881,0.22904,-0.82149,-0.50662,0,-0.36583,1.9345e-06,0.76392,-0.27616,0,0,-0.0010141,0
26,0.0082707,0.23142,-0.80287,-0.49747,0,-0.41021,6.2516e-06,0.7568,-0.28685,0,0,-0.0012507,0
26,0.010099,0.2336,-0.78425,-0.48833,0,-0.45897,1.42e-05,0.74938,-0.29824,0,0,0.00091181,0
26,0.0021582,0.24278,-0.85456,-0.48218,0,-0.33438,1.2612e-06,0.75346,-0.25411,0,0,-0.001075,0
26,-0.00015474,0.24588,-0.83565,-0.47397,0,-0.37545,1.983e-06,0.74604,-0.2639,0,0,-0.003891,0
26,-0.00053266,0.24881,-0.81675,-0.46575,0,-0.42102,6.3673e-06,0.73829,-0.27437,0,0,-0.0043754,0
26,0.0010244,0.25154,-0.79785,-0.45754,0,-0.47108,1.4414e-05,0.73021,-0.28552,0,0,-0.0025283,0
26,-0.00043381,0.25806,-0.86901,-0.4486,0,-0.34487,1.233e-06,0.73718,-0.24038,0,0,0.0018745,0
26,-0.0029356,0.26167,-0.84982,-0.44132,0,-0.38723,1.9424e-06,0.72919,-0.24989,0,0,-0.0008024,0
26,-0.0033968,0.26512,-0.83063,-0.43404,0,-0.43423,6.2562e-06,0.72083,-0.26008,0,0,-0.0011972,0
26,-0.0018173,0.26842,-0.81144,-0.42675,0,-0.48589,1.4175e-05,0.7121,-0.27095,0,0,0.00069016,0
26,0.0023753,0.27227,-0.88346,-0.41502,0,-0.3573,1.1643e-06,0.72192,-0.22497,0,0,0.01047,0
26,-5.4511e-05,0.27638,-0.86399,-0.40867,0,-0.40115,1.8126e-06,0.71336,-0.23415,0,0,0.0082518,0
26,-0.00032165,0.28037,-0.84451,-0.40231,0,-0.44986,5.9185e-06,0.7044,-0.244,0,0,0.0082841,0
26,0.0015739,0.28422,-0.82503,-0.39596,0,-0.50341,1.3482e-05,0.69504,-0.25452,0,0,0.010567,0
26,0.0084842,0.17301,-0.79183,-0.62332,0,-0.2738,1.0195e-06,0.82938,-0.29233,0,0,0.0020546,0
26,0.0065749,0.17425,-0.77408,-0.61071,0,-0.30846,1.4708e-06,0.82419,-0.30278,0,0,-0.00065727,0
26,0.0063279,0.17523,-0.75633,-0.59809,0,-0.34694,5.0928e-06,0.81878,-0.31394,0,0,-0.00097374,0
26,0.0077433,0.17594,-0.73857,-0.58548,0,-0.38922,1.1885e-05,0.81314,-0.32581,0,0,0.0011052,0
26,0.0025093,0.19118,-0.80792,-0.58747,0,-0.28861,1.1169e-06,0.8096,-0.28564,0,0,-0.0016737,0
26,0.00033367,0.19287,-0.78988,-0.57601,0,-0.32483,1.6932e-06,0.80386,-0.29599,0,0,-0.0045689,0
26,-0.00013567,0.19431,-0.77184,-0.56455,0,-0.36499,5.6424e-06,0.79787,-0.30704,0,0,-0.0051155,0
26,0.0011013,0.1955,-0.7538,-0.5531,0,-0.40911,1.2964e-05,0.79163,-0.3188,0,0,-0.0033135,0
26,-0.00037879,0.20899,-0.82401,-0.55162,0,-0.30533,1.1933e-06,0.79005,-0.27692,0,0,0.0021567,0
26,-0.0026377,0.21113,-0.80568,-0.54132,0,-0.34332,1.8477e-06,0.78377,-0.28712,0,0,-0.0006071,0
26,-0.0031332,0.21304,-0.78736,-0.53101,0,-0.38542,6.0286e-06,0.77721,-0.29801,0,0,-0.001049,0
26,-0.0018651,0.21472,-0.76903,-0.52071,0,-0.43164,1.3736e-05,0.77038,-0.30961,0,0,0.00083097,0
26,-0.00018015,0.22644,-0.84011,-0.51576,0,-0.32397,1.2487e-06,0.77074,-0.26616,0,0,0.013546,0
26,-0.0023393,0.22904,-0.82149,-0.50662,0,-0.36393,1.9345e-06,0.76392,-0.27616,0,0,0.011228,0
26,-0.0026646,0.23142,-0.80287,-0.49747,0,-0.40821,6.2516e-06,0.7568,-0.28685,0,0,0.011226,0
26,-0.001156,0.2336,-0.78425,-0.48833,0,-0.45682,1.42e-05,0.74938,-0.29824,0,0,0.013539,0
26,0.0044623,0.11843,-0.73805,-0.73805,0,-0.21229,6.9987e-07,0.89094,-0.3008,0,0,0.0061784,0
26,0.0021187,0.11848,-0.72119,-0.72119,0,-0.24089,8.185e-07,0.88725,-0.31147,0,0,0.0031806,0
26,0.0014718,0.11821,-0.70432,-0.70432,0,-0.27279,3.34e-06,0.8834,-0.32288,0,0,0.0025559,0
26,0.0025218,0.11762,-0.68746,-0.68746,0,-0.30801,8.2642e-06,0.87939,-0.33505,0,0,0.0043044,0
26,0.0024144,0.13621,-0.75598,-0.69981,0,-0.23052,7.5213e-07,0.87103,-0.30001,0,0,-0.00020495,0
26,5.6919e-05,0.13664,-0.73882,-0.68436,0,-0.26088,1.0139e-06,0.86683,-0.31065,0,0,-0.0032196,0
26,-0.00063578,0.13679,-0.72166,-0.66891,0,-0.29468,3.8499e-06,0.86246,-0.32202,0,0,-0.0038735,0
26,0.0003363,0.13663,-0.7045,-0.65347,0,-0.33192,9.2599e-06,0.8579,-0.33413,0,0,-0.0021667,0
26,0.00067405,0.1544,-0.7739,-0.66157,0,-0.25045,8.5868e-07,0.85051,-0.29719,0,0,0.0018936,0
26,-0.0015899,0.15524,-0.75645,-0.64754,0,-0.28284,1.2313e-06,0.84581,-0.30776,0,0,-0.00092914,0
26,-0.0022143,0.15579,-0.73899,-0.6335,0,-0.31881,4.4341e-06,0.84091,-0.31904,0,0,-0.0013887,0
26,-0.0011992,0.15607,-0.72154,-0.61947,0,-0.35838,1.0467e-05,0.83581,-0.33105,0,0,0.00051488,0
26,-0.00075884,0.17301,-0.79183,-0.62332,0,-0.27209,1.0195e-06,0.82938,-0.29233,0,0,0.012474,0
26,-0.0028217,0.17425,-0.77408,-0.61071,0,-0.30675,1.4708e-06,0.82419,-0.30278,0,0,0.010052,0
26,-0.0032636,0.17523,-0.75633,-0.59809,0,-0.34517,5.0928e-06,0.81878,-0.31394,0,0,0.01001,0
26,-0.0020847,0.17594,-0.73857,-0.58548,0,-0.38738,1.1885e-05,0.81314,-0.32581,0,0,0.012349,0
26,0.0053868,0.35981,-0.94893,-0.07112,0,-0.44203,1.8705e-06,0.62544,-0.027776,0,0,-0.0019385,0
26,0.00050822,0.36894,-0.92737,-0.070562,0,-0.50325,2.3269e-06,0.61078,-0.029776,0,0,-0.0017812,0
26,5.2317e-05,0.37829,-0.90581,-0.070004,0,-0.57211,9.5425e-06,0.59513,-0.031991,0,0,-0.0018383,0
26,0.0040191,0.38785,-0.88424,-0.069446,0,-0.64862,2.3517e-05,0.57848,-0.034423,0,0,-0.0021097,0
26,0.0027442,0.35818,-0.9567,-0.047413,0,-0.42622,1.3575e-06,0.62856,-0.011606,0,0,0.0010093,0
26,-0.0024866,0.36745,-0.93482,-0.047041,0,-0.48565,1.8711e-06,0.61384,-0.012719,0,0,0.0016565,0
26,-0.0033721,0.37696,-0.91294,-0.046669,0,-0.5525,7.5687e-06,0.59811,-0.013968,0,0,0.0018312,0
26,8.7436e-05,0.3867,-0.89107,-0.046297,0,-0.62676,1.8451e-05,0.58135,-0.015352,0,0,0.0015332,0
26,0.0035861,0.35549,-0.96446,-0.023707,0,-0.41137,1.0914e-06,0.63266,0.0040225,0,0,0.00054068,0
26,-0.0016969,0.36482,-0.94227,-0.023521,0,-0.4693,1.2971e-06,0.61796,0.0037806,0,0,0.0015387,0
26,-0.0027056,0.37441,-0.92008,-0.023335,0,-0.5345,5.9305e-06,0.60223,0.0034847,0,0,0.0018096,0
26,0.00055976,0.38425,-0.89789,-0.023149,0,-0.60695,1.4992e-05,0.58547,0.0031351,0,0,0.0013534,0
26,0.0079126,0.35173,-0.97222,0,0,-0.39748,1.0723e-06,0.63775,0.019109,0,0,-0.0033443,0
26,0.0028773,0.36106,-0.94972,0,0,-0.45421,6.05e-07,0.62314,0.019723,0,0,-0.0021346,0
26,0.0020518,0.37064,-0.92722,0,0,-0.51811,4.6278e-06,0.60751,0.020366,0,0,-0.0019029,0
26,0.0054361,0.38048,-0.90472,0,0,-0.58918,1.3141e-05,0.59083,0.021038,0,0,-0.0026493,0
26,0.005691,0.35949,-0.92296,-0.14604,0,-0.48246,3.6195e-06,0.62208,-0.081631,0,0,-0.00041028,0
26,0.0011094,0.36788,-0.90228,-0.14462,0,-0.54725,5.4799e-06,0.60798,-0.086247,0,0,-0.0015626,0
26,0.00082413,0.37642,-0.8816,-0.1432,0,-0.62004,1.8492e-05,0.59299,-0.091297,0,0,-0.0016935,0
26,0.0048351,0.3851,-0.86092,-0.14178,0,-0.70081,4.2656e-05,0.5771,-0.096779,0,0,-0.00080309,0
26,0.002161,0.36095,-0.93162,-0.12107,0,-0.46864,2.8884e-06,0.62188,-0.063374,0,0,0.0017866,0
26,-0.0030124,0.36967,-0.91064,-0.11994,0,-0.53209,4.3297e-06,0.60751,-0.067128,0,0,0.0011223,0
26,-0.0038588,0.37856,-0.88967,-0.1188,0,-0.60335,1.516e-05,0.59221,-0.071245,0,0,0.0011051,0
26,-0.00037815,0.38762,-0.86869,-0.11767,0,-0.68242,3.5378e-05,0.57596,-0.075727,0,0,0.0017352,0
26,0.0036902,0.36106,-0.94028,-0.096094,0,-0.45621,2.3054e-06,0.623,-0.045422,0,0,0.0012643,0
26,-0.0015588,0.37002,-0.91901,-0.095249,0,-0.51854,3.2787e-06,0.60845,-0.048304,0,0,0.0010242,0
26,-0.002438,0.37918,-0.89774,-0.094404,0,-0.58859,1.2176e-05,0.59292,-0.051477,0,0,0.0010626,0
26,0.0010526,0.38854,-0.87647,-0.093559,0,-0.66634,2.8999e-05,0.57642,-0.054942,0,0,0.0013794,0
26,0.010278,0.35981,-0.94893,-0.07112,0,-0.44518,1.8705e-06,0.62544,-0.027776,0,0,-0.0019772,0
26,0.0054702,0.36894,-0.92737,-0.070562,0,-0.50663,2.3269e-06,0.61078,-0.029776,0,0,-0.0018568,0
26,0.0050866,0.37829,-0.90581,-0.070004,0,-0.57577,9.5425e-06,0.59513,-0.031991,0,0,-0.0018212,0
26,0.0091275,0.38785,-0.88424,-0.069446,0,-0.65259,2.3517e-05,0.57848,-0.034423,0,0,-0.0018705,0
26,0.0073894,0.34794,-0.89392,-0.22501,0,-0.5116,6.5438e-06,0.63101,-0.14029,0,0,0.0011578,0
26,0.0033501,0.35511,-0.87408,-0.22238,0,-0.57826,1.0753e-05,0.61808,-0.14731,0,0,-0.00093227,0
26,0.0031475,0.36232,-0.85424,-0.21975,0,-0.65295,3.2074e-05,0.60438,-0.15492,0,0,-0.0010925,0
26,0.0067815,0.36955,-0.8344,-0.21712,0,-0.73565,7.0508e-05,0.58993,-0.16314,0,0,0.00067722,0
26,0.0018855,0.3534,-0.9036,-0.19869,0,-0.50126,5.4713e-06,0.62643,-0.12083,0,0,0.0020941,0
26,-0.0028981,0.36105,-0.88348,-0.19646,0,-0.56711,8.9057e-06,0.61303,-0.12708,0,0,0.00027652,0
26,-0.0037201,0.36877,-0.86336,-0.19423,0,-0.64089,2.7401e-05,0.59881,-0.13388,0,0,7.3332e-05,0
26,-0.00058059,0.37656,-0.84324,-0.19201,0,-0.72259,6.0957e-05,0.58379,-0.14123,0,0,0.0014845,0
26,0.0030927,0.35725,-0.91328,-0.17236,0,-0.49274,4.4965e-06,0.62345,-0.10127,0,0,0.0017593,0
26,-0.0018838,0.36531,-0.89288,-0.17054,0,-0.55803,7.148e-06,0.60966,-0.10672,0,0,0.00030884,0
26,-0.0027575,0.37347,-0.87248,-0.16872,0,-0.63124,2.2874e-05,0.59501,-0.11267,0,0,0.00016448,0
26,0.00047192,0.38175,-0.85208,-0.1669,0,-0.71236,5.1673e-05,0.57951,-0.11911,0,0,0.0013262,0
26,0.011011,0.35949,-0.92296,-0.14604,0,-0.48603,3.6195e-06,0.62208,-0.081631,0,0,0.0001534,0
26,0.0063927,0.36788,-0.90228,-0.14462,0,-0.55104,5.4799e-06,0.60798,-0.086247,0,0,-0.00083533,0
26,0.0060353,0.37642,-0.8816,-0.1432,0,-0.62402,1.8492e-05,0.59299,-0.091297,0,0,-0.00081903,0
26,0.009939,0.3851,-0.86092,-0.14178,0,-0.70497,4.2656e-05,0.5771,-0.096779,0,0,0.00020232,0
26,0.0097614,0.32302,-0.86143,-0.30825,0,-0.52114,1.0299e-05,0.655,-0.19979,0,0,0.0024451,0
26,0.0063067,0.3286,-0.84239,-0.304,0,-0.58734,1.7557e-05,0.6437,-0.20878,0,0,-0.00025856,0
26,0.0060856,0.33411,-0.82335,-0.29976,0,-0.66127,4.8169e-05,0.63179,-0.21848,0,0,-0.00044092,0
26,0.0090979,0.33952,-0.80431,-0.29551,0,-0.74291,0.00010213,0.61929,-0.22889,0,0,0.0018981,0
26,0.0020503,0.33305,-0.87226,-0.2805,0,-0.51638,9.0908e-06,0.64526,-0.1806,0,0,0.0016577,0
26,-0.0021807,0.33921,-0.85295,-0.27679,0,-0.58246,1.5466e-05,0.63336,-0.18899,0,0,-0.00099619,0
26,-0.0030102,0.34533,-0.83364,-0.27309,0,-0.65627,4.333e-05,0.62079,-0.19806,0,0,-0.0013517,0
26,-0.00043809,0.3514,-0.81434,-0.26938,0,-0.73781,9.2683e-05,0.60757,-0.2078,0,0,0.00059098,0
26,0.0020922,0.34135,-0.88309,-0.25275,0,-0.51388,7.839e-06,0.63727,-0.16077,0,0,0.0019087,0
26,-0.0024082,0.34805,-0.86351,-0.24959,0,-0.58013,1.3198e-05,0.62482,-0.1685,0,0,-0.00044993,0
26,-0.0033187,0.35473,-0.84394,-0.24642,0,-0.6542,3.7965e-05,0.61165,-0.17687,0,0,-0.00072161,0
26,-0.00063925,0.36141,-0.82437,-0.24325,0,-0.73607,8.2141e-05,0.59778,-0.18588,0,0,0.0010936,0
26,0.0098872,0.34794,-0.89392,-0.22501,0,-0.51365,6.5438e-06,0.63101,-0.14029,0,0,0.0031981,0
26,0.0056243,0.35511,-0.87408,-0.22238,0,-0.58035,1.0753e-05,0.61808,-0.14731,0,0,0.0013802,0
26,0.00516,0.36232,-0.85424,-0.21975,0,-0.65504,3.2074e-05,0.60438,-0.15492,0,0,0.0014495,0
26,0.0084944,0.36955,-0.8344,-0.21712,0,-0.73769,7.0508e-05,0.58993,-0.16314,0,0,0.003406,0
26,0.011818,0.28422,-0.82503,-0.39596,0,-0.50385,1.3482e-05,0.69504,-0.25452,0,0,0.0028366,0
26,0.0088091,0.28807,-0.80677,-0.38965,0,-0.56701,2.3251e-05,0.68564,-0.26495,0,0,-0.00018357,0
26,0.0084817,0.29173,-0.7885,-0.38333,0,-0.63734,6.0881e-05,0.67578,-0.27615,0,0,-0.00038045,0
26,0.010836,0.2952,-0.77024,-0.37702,0,-0.71482,0.00012637,0.66547,-0.28811,0,0,0.0022459,0
26,0.0026006,0.29871,-0.83716,-0.36672,0,-0.50692,1.271e-05,0.68011,-0.23757,0,0,0.00043174,0
26,-0.0010954,0.30316,-0.81864,-0.3611,0,-0.57077,2.1998e-05,0.67004,-0.24758,0,0,-0.0027026,0
26,-0.0019549,0.30746,-0.80012,-0.35547,0,-0.64187,5.8153e-05,0.65947,-0.25835,0,0,-0.0031552,0
26,2.2199e-05,0.3116,-0.78159,-0.34985,0,-0.72023,0.00012118,0.64838,-0.26987,0,0,-0.00092596,0
26,0.0010624,0.31164,-0.84929,-0.33748,0,-0.51259,1.165e-05,0.66676,-0.21932,0,0,0.0019177,0
26,-0.0029023,0.31667,-0.83051,-0.33255,0,-0.57741,2.0099e-05,0.65606,-0.22886,0,0,-0.00098987,0
26,-0.0038538,0.32158,-0.81173,-0.32762,0,-0.64967,5.3916e-05,0.6448,-0.23912,0,0,-0.0013402,0
26,-0.0017918,0.32637,-0.79295,-0.32268,0,-0.72935,0.0001131,0.63299,-0.25013,0,0,0.00086679,0
26,0.0072035,0.32302,-0.86143,-0.30825,0,-0.52084,1.0299e-05,0.655,-0.19979,0,0,0.0072945,0
26,0.0033883,0.3286,-0.84239,-0.304,0,-0.58696,1.7557e-05,0.6437,-0.20878,0,0,0.0049546,0
26,0.0027851,0.33411,-0.82335,-0.29976,0,-0.66074,4.8169e-05,0.63179,-0.21848,0,0,0.0050645,0
26,0.005394,0.33952,-0.80431,-0.29551,0,-0.74217,0.00010213,0.61929,-0.22889,0,0,0.0076242,0
26,0.012351,0.2336,-0.78425,-0.48833,0,-0.45747,1.42e-05,0.74938,-0.29824,0,0,0.0024452,0
26,0.0095613,0.23577,-0.76676,-0.47943,0,-0.51524,2.4366e-05,0.74192,-0.30959,0,0,-0.00070417,0
26,0.0090689,0.23767,-0.74926,-0.47052,0,-0.57946,6.3411e-05,0.73412,-0.32175,0,0,-0.00091741,0
26,0.010874,0.23928,-0.73176,-0.46162,0,-0.65014,0.00013133,0.72597,-0.3347,0,0,0.0018055,0
26,0.0032437,0.25154,-0.79785,-0.45754,0,-0.4696,1.4414e-05,0.73021,-0.28552,0,0,-0.0010291,0
26,-7.3026e-05,0.25428,-0.78009,-0.4495,0,-0.52882,2.4959e-05,0.72208,-0.29663,0,0,-0.0043854,0
26,-0.00098423,0.25676,-0.76234,-0.44146,0,-0.59465,6.468e-05,0.71358,-0.30853,0,0,-0.0048961,0
26,0.00051005,0.259,-0.74459,-0.43342,0,-0.66711,0.00013358,0.70469,-0.32123,0,0,-0.0025614,0
26,0.00042582,0.26842,-0.81144,-0.42675,0,-0.48441,1.4175e-05,0.7121,-0.27095,0,0,0.0021409,0
26,-0.003094,0.27171,-0.79343,-0.41957,0,-0.54539,2.4588e-05,0.70333,-0.28175,0,0,-0.0010496,0
26,-0.00408,0.27478,-0.77542,-0.4124,0,-0.6132,6.3837e-05,0.69414,-0.29333,0,0,-0.0014643,0
26,-0.0025321,0.27764,-0.75741,-0.40522,0,-0.68784,0.00013192,0.68453,-0.3057,0,0,0.00089698,0
26,0.0038979,0.28422,-0.82503,-0.39596,0,-0.50189,1.3482e-05,0.69504,-0.25452,0,0,0.011955,0
26,0.00049832,0.28807,-0.80677,-0.38965,0,-0.56495,2.3251e-05,0.68564,-0.26495,0,0,0.0093031,0
26,-0.00021835,0.29173,-0.7885,-0.38333,0,-0.6351,6.0881e-05,0.67578,-0.27615,0,0,0.0093782,0
26,0.0017479,0.2952,-0.77024,-0.37702,0,-0.71234,0.00012637,0.66547,-0.28811,0,0,0.01218,0
26,0.010357,0.17594,-0.73857,-0.58548,0,-0.38759,1.1885e-05,0.81314,-0.32581,0,0,0.0029965,0
26,0.0075547,0.1766,-0.72185,-0.5734,0,-0.43815,1.9822e-05,0.80752,-0.33771,0,0,-0.0003231,0
26,0.0068523,0.1769,-0.70513,-0.56132,0,-0.49444,5.3906e-05,0.80165,-0.35044,0,0,-0.00065042,0
26,0.00825,0.17685,-0.68841,-0.54924,0,-0.55646,0.00011414,0.79553,-0.364,0,0,0.0020146,0
26,0.0035735,0.1955,-0.7538,-0.5531,0,-0.40753,1.2964e-05,0.79163,-0.3188,0,0,-0.0015716,0
26,0.00041535,0.19665,-0.73682,-0.54207,0,-0.46017,2.2133e-05,0.78539,-0.33057,0,0,-0.0050886,0
26,-0.00058796,0.19748,-0.71984,-0.53105,0,-0.51872,5.879e-05,0.77886,-0.34316,0,0,-0.0056845,0
26,0.00056363,0.19798,-0.70286,-0.52003,0,-0.58318,0.00012294,0.77206,-0.35658,0,0,-0.0033592,0
26,0.00055943,0.21472,-0.76903,-0.52071,0,-0.43006,1.3736e-05,0.77038,-0.30961,0,0,0.0024928,0
26,-0.002705,0.21638,-0.75179,-0.51075,0,-0.48507,2.3648e-05,0.76352,-0.3212,0,0,-0.00085704,0
26,-0.0037418,0.21774,-0.73455,-0.50079,0,-0.54623,6.1958e-05,0.75635,-0.3336,0,0,-0.0013344,0
26,-0.0025509,0.21879,-0.71731,-0.49082,0,-0.61353,0.00012867,0.74888,-0.34681,0,0,0.0010608,0
26,0.0013149,0.2336,-0.78425,-0.48833,0,-0.45516,1.42e-05,0.74938,-0.29824,0,0,0.01519,0
26,-0.0018065,0.23577,-0.76676,-0.47943,0,-0.51287,2.4366e-05,0.74192,-0.30959,0,0,0.012372,0
26,-0.0026093,0.23767,-0.74926,-0.47052,0,-0.57698,6.3411e-05,0.73412,-0.32175,0,0,0.0124,0
26,-0.0010935,0.23928,-0.73176,-0.46162,0,-0.64751,0.00013133,0.72597,-0.3347,0,0,0.015274,0
26,0.0057039,0.11762,-0.68746,-0.68746,0,-0.30602,8.2642e-06,0.87939,-0.33505,0,0,0.007354,0
26,0.0026342,0.11693,-0.67155,-0.67155,0,-0.34835,1.2462e-05,0.87549,-0.34723,0,0,0.0035276,0
26,0.0017377,0.11581,-0.65564,-0.65564,0,-0.39581,3.7919e-05,0.87142,-0.36029,0,0,0.0028133,0
26,0.0030146,0.11424,-0.63973,-0.63973,0,-0.44838,8.4637e-05,0.86718,-0.37423,0,0,0.0052111,0
26,0.0033218,0.13663,-0.7045,-0.65347,0,-0.33024,9.2599e-06,0.8579,-0.33413,0,0,6.2046e-05,0
26,4.5476e-05,0.13637,-0.68832,-0.63883,0,-0.37499,1.5153e-05,0.85341,-0.34627,0,0,-0.0037144,0
26,-0.0011085,0.13572,-0.67214,-0.6242,0,-0.42502,4.3662e-05,0.84873,-0.35927,0,0,-0.0044565,0
26,-0.00014016,0.13466,-0.65596,-0.60957,0,-0.48031,9.4785e-05,0.84386,-0.37313,0,0,-0.0021641,0
26,0.0016358,0.15607,-0.72154,-0.61947,0,-0.35679,1.0467e-05,0.83581,-0.33105,0,0,0.0023676,0
26,-0.0016018,0.15626,-0.70509,-0.60612,0,-0.4043,1.7607e-05,0.83076,-0.34309,0,0,-0.0011077,0
26,-0.0027521,0.15608,-0.68864,-0.59276,0,-0.45727,4.8991e-05,0.82548,-0.35598,0,0,-0.001611,0
26,-0.0018152,0.15553,-0.67219,-0.5794,0,-0.51569,0.00010462,0.81997,-0.36972,0,0,0.00085786,0
26,0.00064584,0.17594,-0.73857,-0.58548,0,-0.38566,1.1885e-05,0.81314,-0.32581,0,0,0.014271,0
26,-0.0023077,0.1766,-0.72185,-0.5734,0,-0.43628,1.9822e-05,0.80752,-0.33771,0,0,0.011348,0
26,-0.0031932,0.1769,-0.70513,-0.56132,0,-0.49257,5.3906e-05,0.80165,-0.35044,0,0,0.01135,0
26,-0.0020107,0.17685,-0.68841,-0.54924,0,-0.55453,0.00011414,0.79553,-0.364,0,0,0.014277,0
26,0.0074608,0.38785,-0.88424,-0.069446,0,-0.64645,2.3517e-05,0.57848,-0.034423,0,0,-0.0023394,0
26,0.0015151,0.39739,-0.86398,-0.068813,0,-0.73769,3.8115e-05,0.56185,-0.036838,0,0,-0.0023296,0
26,0.0010541,0.40709,-0.84372,-0.068181,0,-0.8405,0.00011225,0.54406,-0.039512,0,0,-0.0023588,0
26,0.0060777,0.41696,-0.82346,-0.067548,0,-0.95488,0.00024593,0.52513,-0.042443,0,0,-0.002427,0
26,0.0034287,0.3867,-0.89107,-0.046297,0,-0.62468,1.8451e-05,0.58135,-0.015352,0,0,0.0011066,0
26,-0.0030775,0.39644,-0.87049,-0.045876,0,-0.71361,3.0899e-05,0.56458,-0.016733,0,0,0.0017169,0
26,-0.0041576,0.40637,-0.8499,-0.045454,0,-0.81383,9.303e-05,0.54663,-0.018278,0,0,0.0019093,0
26,0.00018832,0.41649,-0.82932,-0.045032,0,-0.92535,0.00020484,0.5275,-0.019987,0,0,0.0016837,0
26,0.0043141,0.38425,-0.89789,-0.023149,0,-0.60454,1.4992e-05,0.58547,0.0031351,0,0,0.00051995,0
26,-0.0022818,0.3941,-0.87699,-0.022938,0,-0.69159,2.3551e-05,0.56867,0.0027793,0,0,0.0015963,0
26,-0.0034999,0.40416,-0.85608,-0.022727,0,-0.78978,7.5692e-05,0.55066,0.0023556,0,0,0.0018829,0
26,0.00065967,0.41443,-0.83518,-0.022516,0,-0.89909,0.00017141,0.53145,0.0018641,0,0,0.0013796,0
26,0.010117,0.38048,-0.90472,0,0,-0.58604,1.3141e-05,0.59083,0.021038,0,0,-0.0040994,0
26,0.0039024,0.39036,-0.88349,0,0,-0.67165,1.6072e-05,0.57409,0.021699,0,0,-0.0026913,0
26,0.0030273,0.40045,-0.86226,0,0,-0.76835,6.0238e-05,0.55614,0.022389,0,0,-0.002438,0
26,0.0074918,0.41077,-0.84104,0,0,-0.87611,0.00014564,0.53698,0.02311,0,0,-0.0033395,0
26,0.0079557,0.3851,-0.86092,-0.14178,0,-0.69885,4.2656e-05,0.5771,-0.096779,0,0,-0.00034843,0
26,0.0024531,0.39369,-0.84154,-0.14026,0,-0.79417,7.3735e-05,0.56125,-0.10219,0,0,-0.0018267,0
26,0.0021701,0.40237,-0.82215,-0.13873,0,-0.90135,0.00019294,0.54439,-0.10811,0,0,-0.0019091,0
26,0.0071068,0.41112,-0.80277,-0.1372,0,-1.0204,0.00040028,0.5265,-0.11454,0,0,-0.00059563,0
26,0.0027552,0.38762,-0.86869,-0.11767,0,-0.68048,3.5378e-05,0.57596,-0.075727,0,0,0.0019756,0
26,-0.0035625,0.39661,-0.84902,-0.11644,0,-0.77414,6.1153e-05,0.55975,-0.080161,0,0,0.00102,0
26,-0.0045891,0.40573,-0.82934,-0.11521,0,-0.87947,0.00016478,0.54247,-0.085022,0,0,0.0010008,0
26,-0.00032468,0.41495,-0.80967,-0.11398,0,-0.99645,0.00034627,0.52411,-0.090311,0,0,0.0019179,0
26,0.0043071,0.38854,-0.87647,-0.093559,0,-0.66434,2.8999e-05,0.57642,-0.054942,0,0,0.0013521,0
26,-0.0021591,0.39785,-0.8565,-0.092627,0,-0.75672,4.928e-05,0.55995,-0.058376,0,0,0.00090673,0
26,-0.0032467,0.4073,-0.83653,-0.091696,0,-0.86068,0.00013788,0.54236,-0.062155,0,0,0.00094712,0
26,0.0010444,0.4169,-0.81657,-0.090764,0,-0.97621,0.00029481,0.52365,-0.06628,0,0,0.0014732,0
26,0.012611,0.38785,-0.88424,-0.069446,0,-0.65043,2.3517e-05,0.57848,-0.034423,0,0,-0.002219,0
26,0.0066633,0.39739,-0.86398,-0.068813,0,-0.7419,3.8115e-05,0.56185,-0.036838,0,0,-0.0021665,0
26,0.0061975,0.40709,-0.84372,-0.068181,0,-0.84498,0.00011225,0.54406,-0.039512,0,0,-0.0020701,0
26,0.011214,0.41696,-0.82346,-0.067548,0,-0.95967,0.00024593,0.52513,-0.042443,0,0,-0.0019297,0
26,0.0098418,0.36955,-0.8344,-0.21712,0,-0.73358,7.0508e-05,0.58993,-0.16314,0,0,0.0015723,0
26,0.0049776,0.37669,-0.81582,-0.21438,0,-0.83056,0.00012426,0.57552,-0.17124,0,0,-0.00093931,0
26,0.0047349,0.38379,-0.79724,-0.21165,0,-0.9393,0.00029898,0.56025,-0.18003,0,0,-0.0010235,0
26,0.0091136,0.39085,-0.77866,-0.20892,0,-1.0598,0.00059464,0.54413,-0.18951,0,0,0.0013198,0
26,0.0024666,0.37656,-0.84324,-0.19201,0,-0.72059,6.0957e-05,0.58379,-0.14123,0,0,0.0022347,0
26,-0.0033348,0.38426,-0.82439,-0.18967,0,-0.81668,0.00010766,0.56881,-0.14848,0,0,-1.4997e-05,0
