Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
19,0.0021705,0.34732,-0.93162,-0.12107,0,-0.47284,2.8349e-06,0.62571,-0.088119,0,0,0.00041581,0
19,-0.0030202,0.35591,-0.91064,-0.11994,0,-0.53698,4.2571e-06,0.61146,-0.092557,0,0,-0.00034218,0
19,-0.0038831,0.36466,-0.88967,-0.1188,0,-0.60899,1.4919e-05,0.59628,-0.097387,0,0,-0.00036566,0
19,-0.00041819,0.37356,-0.86869,-0.11767,0,-0.68887,3.482e-05,0.58017,-0.10261,0,0,0.00034536,0
19,0.0036961,0.34801,-0.94028,-0.096094,0,-0.45926,2.2704e-06,0.62602,-0.070057,0,0,-0.00012518,0
19,-0.0015693,0.35687,-0.91901,-0.095249,0,-0.52213,3.237e-06,0.61156,-0.073628,0,0,-0.00046102,0
19,-0.002459,0.36592,-0.89774,-0.094404,0,-0.59274,1.2021e-05,0.59614,-0.077519,0,0,-0.00043055,0
19,0.0010269,0.37516,-0.87647,-0.093559,0,-0.67111,2.8624e-05,0.57975,-0.081732,0,0,-3.3754e-05,0
19,0.010356,0.34733,-0.94893,-0.07112,0,-0.4471,1.8487e-06,0.62766,-0.052262,0,0,-0.0032814,0
19,0.0055335,0.35638,-0.92737,-0.070562,0,-0.50892,2.3053e-06,0.61308,-0.054954,0,0,-0.0032511,0
19,0.0051463,0.36565,-0.90581,-0.070004,0,-0.57845,9.4486e-06,0.59751,-0.057892,0,0,-0.0032171,0
19,0.0091945,0.37513,-0.88424,-0.069446,0,-0.6557,2.3279e-05,0.58094,-0.061076,0,0,-0.0031793,0
19,0.0075337,0.33178,-0.89392,-0.22501,0,-0.52113,6.3372e-06,0.63834,-0.1651,0,0,-0.0001109,0
19,0.0034731,0.33871,-0.87408,-0.22238,0,-0.58917,1.0404e-05,0.62561,-0.17277,0,0,-0.0022849,0
19,0.0032337,0.34565,-0.85424,-0.21975,0,-0.66536,3.1159e-05,0.61214,-0.18106,0,0,-0.0024447,0
19,0.0068154,0.3526,-0.8344,-0.21712,0,-0.7497,6.8602e-05,0.59792,-0.18999,0,0,-0.00059038,0
19,0.0019325,0.3379,-0.9036,-0.19869,0,-0.50937,5.3176e-06,0.63285,-0.14569,0,0,0.00069482,0
19,-0.0028714,0.34533,-0.88348,-0.19646,0,-0.57642,8.6516e-06,0.61964,-0.1526,0,0,-0.0012131,0
19,-0.003725,0.35282,-0.86336,-0.19423,0,-0.6515,2.6708e-05,0.60562,-0.16009,0,0,-0.0014216,0
19,-0.00062825,0.36035,-0.84324,-0.19201,0,-0.73463,5.9487e-05,0.59081,-0.16816,0,0,6.9389e-05,0
19,0.0030985,0.34239,-0.91328,-0.17236,0,-0.49945,4.3859e-06,0.62898,-0.12613,0,0,0.00036833,0
19,-0.0018973,0.35026,-0.89288,-0.17054,0,-0.56577,6.9721e-06,0.61536,-0.13226,0,0,-0.001171,0
19,-0.0027971,0.35822,-0.87248,-0.16872,0,-0.6401,2.2369e-05,0.60089,-0.1389,0,0,-0.001318,0
19,0.0003991,0.36627,-0.85208,-0.1669,0,-0.72244,5.0576e-05,0.58557,-0.14606,0,0,-7.281e-05,0
19,0.011032,0.34527,-0.92296,-0.14604,0,-0.49138,3.5423e-06,0.62673,-0.10645,0,0,-0.0010904,0
19,0.0063954,0.35351,-0.90228,-0.14462,0,-0.55723,5.3656e-06,0.61278,-0.11174,0,0,-0.0021585,0
19,0.0060173,0.36187,-0.8816,-0.1432,0,-0.63115,1.8141e-05,0.59794,-0.1175,0,0,-0.002134,0
19,0.0098974,0.37036,-0.86092,-0.14178,0,-0.71312,4.1867e-05,0.58221,-0.12371,0,0,-0.001017,0
19,0.0099416,0.30478,-0.86143,-0.30825,0,-0.53509,9.8593e-06,0.6652,-0.22416,0,0,0.0011094,0
19,0.0064589,0.31005,-0.84239,-0.304,0,-0.60315,1.6781e-05,0.65416,-0.23378,0,0,-0.0016787,0
19,0.0061882,0.3152,-0.82335,-0.29976,0,-0.67912,4.631e-05,0.64254,-0.24413,0,0,-0.0018644,0
19,0.0091294,0.32024,-0.80431,-0.29551,0,-0.763,9.8446e-05,0.63032,-0.25521,0,0,0.00055252,0
19,0.0021358,0.31549,-0.87226,-0.2805,0,-0.52882,8.7373e-06,0.65451,-0.20517,0,0,0.00021539,0
19,-0.0021209,0.32136,-0.85295,-0.27679,0,-0.5966,1.4845e-05,0.64285,-0.2142,0,0,-0.0025254,0
19,-0.0029948,0.32716,-0.83364,-0.27309,0,-0.67228,4.1808e-05,0.63054,-0.22392,0,0,-0.002886,0
19,-0.00048594,0.33288,-0.81434,-0.26938,0,-0.75587,8.9626e-05,0.61759,-0.23436,0,0,-0.00086633,0
19,0.0021062,0.32449,-0.88309,-0.25275,0,-0.52484,7.5632e-06,0.64556,-0.18549,0,0,0.00053259,0
19,-0.002418,0.33092,-0.86351,-0.24959,0,-0.59263,1.2719e-05,0.63333,-0.19386,0,0,-0.0019079,0
19,-0.0033683,0.33731,-0.84394,-0.24642,0,-0.66839,3.6757e-05,0.62041,-0.2029,0,0,-0.0021785,0
19,-0.00074469,0.34367,-0.82437,-0.24325,0,-0.75212,7.9678e-05,0.60679,-0.21261,0,0,-0.00027921,0
19,0.0098528,0.33178,-0.89392,-0.22501,0,-0.52316,6.3372e-06,0.63834,-0.1651,0,0,0.002061,0
19,0.0055675,0.33871,-0.87408,-0.22238,0,-0.59125,1.0404e-05,0.62561,-0.17277,0,0,0.00017374,0
19,0.0050677,0.34565,-0.85424,-0.21975,0,-0.66745,3.1159e-05,0.61214,-0.18106,0,0,0.00025804,0
19,0.0083532,0.3526,-0.8344,-0.21712,0,-0.75176,6.8602e-05,0.59792,-0.18999,0,0,0.0023139,0
19,0.011999,0.2639,-0.82503,-0.39596,0,-0.52183,1.2739e-05,0.70822,-0.27792,0,0,0.0013998,0
19,0.0089535,0.26737,-0.80677,-0.38965,0,-0.58727,2.1924e-05,0.69913,-0.28895,0,0,-0.0017044,0
19,0.0085662,0.27061,-0.7885,-0.38333,0,-0.6601,5.7858e-05,0.68959,-0.30078,0,0,-0.0019064,0
19,0.010838,0.27363,-0.77024,-0.37702,0,-0.74032,0.00012054,0.67961,-0.31339,0,0,0.00079367,0
19,0.0027171,0.27906,-0.83716,-0.36672,0,-0.52358,1.2063e-05,0.69233,-0.26135,0,0,-0.0010534,0
19,-0.0010125,0.28315,-0.81864,-0.3611,0,-0.58956,2.0841e-05,0.68255,-0.27197,0,0,-0.004272,0
19,-0.0019273,0.28705,-0.80012,-0.35547,0,-0.66303,5.5488e-05,0.67228,-0.28338,0,0,-0.0047296,0
19,-2.7127e-05,0.29076,-0.78159,-0.34985,0,-0.74398,0.000116,0.66151,-0.29556,0,0,-0.0024264,0
19,0.0010935,0.29268,-0.84929,-0.33748,0,-0.52794,1.1103e-05,0.67798,-0.24343,0,0,0.00058273,0
19,-0.002902,0.29737,-0.83051,-0.33255,0,-0.59479,1.9127e-05,0.66756,-0.25358,0,0,-0.0024025,0
19,-0.0039046,0.30191,-0.81173,-0.32762,0,-0.66926,5.1638e-05,0.65659,-0.26449,0,0,-0.0027509,0
19,-0.0019143,0.3063,-0.79295,-0.32268,0,-0.75137,0.00010864,0.64508,-0.27616,0,0,-0.00046221,0
19,0.0071287,0.30478,-0.86143,-0.30825,0,-0.53493,9.8593e-06,0.6652,-0.22416,0,0,0.0063083,0
19,0.003285,0.31005,-0.84239,-0.304,0,-0.60294,1.6781e-05,0.65416,-0.23378,0,0,0.0039039,0
19,0.0026341,0.3152,-0.82335,-0.29976,0,-0.67879,4.631e-05,0.64254,-0.24413,0,0,0.0040299,0
19,0.005176,0.32024,-0.80431,-0.29551,0,-0.76249,9.8446e-05,0.63032,-0.25521,0,0,0.0066863,0
19,0.012484,0.21138,-0.78425,-0.48833,0,-0.47841,1.3214e-05,0.7655,-0.32008,0,0,0.00097256,0
19,0.0096451,0.21311,-0.76676,-0.47943,0,-0.53873,2.2601e-05,0.75838,-0.33203,0,0,-0.0022648,0
19,0.0090829,0.21453,-0.74926,-0.47052,0,-0.60578,5.9444e-05,0.75094,-0.3448,0,0,-0.0024878,0
19,0.010797,0.21562,-0.73176,-0.46162,0,-0.67955,0.00012374,0.74317,-0.35839,0,0,0.0003037,0
19,0.0033759,0.22991,-0.79785,-0.45754,0,-0.48965,1.3483e-05,0.7454,-0.30795,0,0,-0.0025136,0
19,1.4921e-05,0.23222,-0.78009,-0.4495,0,-0.55134,2.3287e-05,0.7376,-0.31965,0,0,-0.005956,0
19,-0.00096158,0.23424,-0.76234,-0.44146,0,-0.61991,6.0922e-05,0.72944,-0.33217,0,0,-0.0064748,0
19,0.00044636,0.23598,-0.74459,-0.43342,0,-0.69535,0.00012639,0.72092,-0.34551,0,0,-0.00407,0
19,0.00048599,0.24742,-0.81144,-0.42675,0,-0.5036,1.3324e-05,0.72631,-0.29389,0,0,0.00085564,0
19,-0.0030744,0.2503,-0.79343,-0.41957,0,-0.56698,2.3061e-05,0.71785,-0.30529,0,0,-0.0024129,0
19,-0.0041219,0.25294,-0.77542,-0.4124,0,-0.63743,6.0393e-05,0.70899,-0.3175,0,0,-0.0028274,0
19,-0.0026565,0.25532,-0.75741,-0.40522,0,-0.71495,0.00012532,0.69973,-0.33051,0,0,-0.00038782,0
19,0.0038143,0.2639,-0.82503,-0.39596,0,-0.52027,1.2739e-05,0.70822,-0.27792,0,0,0.01108,0
19,0.00037701,0.26737,-0.80677,-0.38965,0,-0.58565,2.1924e-05,0.69913,-0.28895,0,0,0.0083644,0
19,-0.00039818,0.27061,-0.7885,-0.38333,0,-0.65835,5.7858e-05,0.68959,-0.30078,0,0,0.0084544,0
19,0.0014887,0.27363,-0.77024,-0.37702,0,-0.73838,0.00012054,0.67961,-0.31339,0,0,0.01135,0
19,0.010387,0.15215,-0.73857,-0.58548,0,-0.40985,1.0863e-05,0.83201,-0.34553,0,0,0.001613,0
19,0.0075211,0.15233,-0.72185,-0.5734,0,-0.46311,1.8e-05,0.82676,-0.35801,0,0,-0.0018066,0
19,0.0067384,0.15211,-0.70513,-0.56132,0,-0.52238,4.9696e-05,0.82129,-0.37135,0,0,-0.0021523,0
19,0.0080389,0.15149,-0.68841,-0.54924,0,-0.58767,0.00010595,0.81557,-0.38555,0,0,0.00057601,0
19,0.0037036,0.17217,-0.7538,-0.5531,0,-0.42949,1.1921e-05,0.80965,-0.33928,0,0,-0.0030012,0
19,0.00048669,0.17285,-0.73682,-0.54207,0,-0.48479,2.0253e-05,0.80377,-0.35164,0,0,-0.0066119,0
19,-0.00059308,0.17317,-0.71984,-0.53105,0,-0.54628,5.4514e-05,0.79762,-0.36484,0,0,-0.0072209,0
19,0.00046427,0.17311,-0.70286,-0.52003,0,-0.61396,0.0001147,0.79121,-0.37889,0,0,-0.0048283,0
19,0.00066329,0.19191,-0.76903,-0.52071,0,-0.45176,1.2705e-05,0.78748,-0.33079,0,0,0.0012262,0
19,-0.0026552,0.19311,-0.75179,-0.51075,0,-0.50942,2.1787e-05,0.78098,-0.34297,0,0,-0.0022053,0
19,-0.0037646,0.19397,-0.73455,-0.50079,0,-0.57348,5.7763e-05,0.77418,-0.35599,0,0,-0.0026846,0
19,-0.002665,0.19449,-0.71731,-0.49082,0,-0.64396,0.00012063,0.76708,-0.36984,0,0,-0.00021172,0
19,0.001266,0.21138,-0.78425,-0.48833,0,-0.47666,1.3214e-05,0.7655,-0.32008,0,0,0.014295,0
19,-0.0019047,0.21311,-0.76676,-0.47943,0,-0.53698,2.2601e-05,0.75838,-0.33203,0,0,0.011413,0
19,-0.0027763,0.21453,-0.74926,-0.47052,0,-0.60398,5.9444e-05,0.75094,-0.3448,0,0,0.011457,0
19,-0.0013488,0.21562,-0.73176,-0.46162,0,-0.67765,0.00012374,0.74317,-0.35839,0,0,0.014426,0
19,0.0055925,0.092745,-0.68746,-0.68746,0,-0.3278,7.3939e-06,0.90065,-0.35211,0,0,0.0061389,0
19,0.0024432,0.091544,-0.67155,-0.67155,0,-0.37282,1.0992e-05,0.89716,-0.36489,0,0,0.0021796,0
19,0.0014656,0.089858,-0.65564,-0.65564,0,-0.42327,3.4243e-05,0.89353,-0.37858,0,0,0.0014252,0
19,0.0026597,0.087686,-0.63973,-0.63973,0,-0.47915,7.7146e-05,0.88974,-0.39317,0,0,0.0038756,0
19,0.0034361,0.11204,-0.7045,-0.65347,0,-0.35229,8.3453e-06,0.87843,-0.35212,0,0,-0.0012876,0
19,8.0282e-05,0.11128,-0.68832,-0.63883,0,-0.39975,1.3508e-05,0.87435,-0.36485,0,0,-0.0051752,0
19,-0.0011613,0.11007,-0.67214,-0.6242,0,-0.45276,3.9709e-05,0.87009,-0.37847,0,0,-0.0059398,0
19,-0.00028873,0.10842,-0.65596,-0.60957,0,-0.51135,8.6949e-05,0.86565,-0.39298,0,0,-0.0035813,0
19,0.0017959,0.13184,-0.72154,-0.61947,0,-0.37916,9.5015e-06,0.85555,-0.34992,0,0,0.0010831,0
19,-0.0015142,0.13154,-0.70509,-0.60612,0,-0.4294,1.5844e-05,0.85089,-0.36256,0,0,-0.0024823,0
19,-0.0027515,0.13082,-0.68864,-0.59276,0,-0.48537,4.486e-05,0.84601,-0.37606,0,0,-0.0029913,0
19,-0.0019159,0.12969,-0.67219,-0.5794,0,-0.54709,9.655e-05,0.84093,-0.39044,0,0,-0.00044382,0
19,0.0006717,0.15215,-0.73857,-0.58548,0,-0.40841,1.0863e-05,0.83201,-0.34553,0,0,0.013251,0
19,-0.0023404,0.15233,-0.72185,-0.5734,0,-0.46178,1.8e-05,0.82676,-0.35801,0,0,0.010258,0
19,-0.003305,0.15211,-0.70513,-0.56132,0,-0.5211,4.9696e-05,0.82129,-0.37135,0,0,0.010271,0
19,-0.0022219,0.15149,-0.68841,-0.54924,0,-0.58638,0.00010595,0.81557,-0.38555,0,0,0.013288,0
19,0.0074819,0.37513,-0.88424,-0.069446,0,-0.64948,2.3279e-05,0.58094,-0.061076,0,0,-0.0035429,0
19,0.0015205,0.38458,-0.86398,-0.068813,0,-0.74128,3.7771e-05,0.56439,-0.064228,0,0,-0.0036137,0
19,0.0010539,0.39418,-0.84372,-0.068181,0,-0.84469,0.0001113,0.54669,-0.06767,0,0,-0.0036305,0
19,0.006082,0.40395,-0.82346,-0.067548,0,-0.9597,0.00024387,0.52784,-0.071402,0,0,-0.0035933,0
19,0.0033961,0.37459,-0.89107,-0.046297,0,-0.62639,1.8294e-05,0.583,-0.041857,0,0,-0.00022274,0
19,-0.0031197,0.38427,-0.87049,-0.045876,0,-0.71567,3.0731e-05,0.56628,-0.043981,0,0,0.00028563,0
19,-0.0041956,0.39414,-0.8499,-0.045454,0,-0.81626,9.2478e-05,0.54838,-0.046301,0,0,0.00047679,0
19,0.00016843,0.4042,-0.82932,-0.045032,0,-0.92817,0.00020354,0.52931,-0.048818,0,0,0.00035073,0
19,0.0043318,0.37272,-0.89789,-0.023149,0,-0.60496,1.4912e-05,0.58632,-0.023185,0,0,-0.0008377,0
19,-0.0022756,0.38255,-0.87699,-0.022938,0,-0.69217,2.3493e-05,0.56954,-0.024288,0,0,0.00012339,0
19,-0.0034878,0.39259,-0.85608,-0.022727,0,-0.7905,7.5441e-05,0.55156,-0.025491,0,0,0.00040299,0
19,0.0006952,0.40283,-0.83518,-0.022516,0,-0.89996,0.00017075,0.53238,-0.026796,0,0,1.1009e-06,0
19,0.010289,0.36952,-0.90472,0,0,-0.58518,1.3131e-05,0.5909,-0.0050609,0,0,-0.0053878,0
19,0.0040527,0.37941,-0.88349,0,0,-0.67076,1.6057e-05,0.57416,-0.005149,0,0,-0.0041004,0
19,0.0031773,0.38952,-0.86226,0,0,-0.7674,6.0189e-05,0.55621,-0.0052406,0,0,-0.0038519,0
19,0.0076623,0.39985,-0.84104,0,0,-0.87509,0.00014553,0.53704,-0.0053358,0,0,-0.0046422,0
19,0.0080467,0.37036,-0.86092,-0.14178,0,-0.70693,4.1867e-05,0.58221,-0.12371,0,0,-0.0015505,0
19,0.0025248,0.37877,-0.84154,-0.14026,0,-0.8035,7.2406e-05,0.56652,-0.12984,0,0,-0.0031125,0
19,0.002216,0.38723,-0.82215,-0.13873,0,-0.91206,0.00018986,0.54982,-0.13651,0,0,-0.0031815,0
19,0.0071202,0.39576,-0.80277,-0.1372,0,-1.0326,0.00039423,0.5321,-0.1437,0,0,-0.0017575,0
19,0.0027648,0.37356,-0.86869,-0.11767,0,-0.68686,3.482e-05,0.58017,-0.10261,0,0,0.00062413,0
19,-0.0035703,0.38241,-0.84902,-0.11644,0,-0.78154,6.0237e-05,0.56409,-0.10777,0,0,-0.00042625,0
19,-0.0046152,0.39135,-0.82934,-0.11521,0,-0.88798,0.00016257,0.54695,-0.11338,0,0,-0.00044224,0
19,-0.00036988,0.40039,-0.80967,-0.11398,0,-1.0062,0.00034181,0.52873,-0.11946,0,0,0.00057615,0
19,0.004314,0.37516,-0.87647,-0.093559,0,-0.66904,2.8624e-05,0.57975,-0.081732,0,0,-1.9489e-05,0
19,-0.0021675,0.38434,-0.8565,-0.092627,0,-0.76222,4.8692e-05,0.56338,-0.085898,0,0,-0.00056156,0
19,-0.0032657,0.39366,-0.83653,-0.091696,0,-0.86703,0.00013638,0.5459,-0.09044,0,0,-0.00051884,0
19,0.0010197,0.40312,-0.81657,-0.090764,0,-0.98349,0.00029169,0.52732,-0.095358,0,0,0.00010869,0
19,0.012694,0.37513,-0.88424,-0.069446,0,-0.6535,2.3279e-05,0.58094,-0.061076,0,0,-0.0034813,0
19,0.0067332,0.38458,-0.86398,-0.068813,0,-0.74553,3.7771e-05,0.56439,-0.064228,0,0,-0.0035185,0
19,0.0062647,0.39418,-0.84372,-0.068181,0,-0.84922,0.0001113,0.54669,-0.06767,0,0,-0.0034114,0
19,0.011289,0.40395,-0.82346,-0.067548,0,-0.96456,0.00024387,0.52784,-0.071402,0,0,-0.0031599,0
19,0.0099902,0.3526,-0.8344,-0.21712,0,-0.74748,6.8602e-05,0.59792,-0.18999,0,0,0.00033868,0
19,0.0050987,0.35945,-0.81582,-0.21438,0,-0.84643,0.00012093,0.58373,-0.19878,0,0,-0.0022568,0
19,0.0048114,0.36624,-0.79724,-0.21165,0,-0.95733,0.00029194,0.56869,-0.20829,0,0,-0.0023303,0
19,0.0091284,0.37296,-0.77866,-0.20892,0,-1.0802,0.00058163,0.55281,-0.21851,0,0,0.00011795,0
19,0.0025201,0.36035,-0.84324,-0.19201,0,-0.73251,5.9487e-05,0.59081,-0.16816,0,0,0.00085318,0
19,-0.0033058,0.3678,-0.82439,-0.18967,0,-0.83032,0.00010509,0.57603,-0.17611,0,0,-0.0014867,0
19,-0.0043548,0.37522,-0.80554,-0.18734,0,-0.93995,0.00025943,0.56034,-0.18473,0,0,-0.0016789,0
19,-0.00062671,0.38262,-0.7867,-0.18501,0,-1.0614,0.00052249,0.54375,-0.194,0,0,0.00027659,0
19,0.0035694,0.36627,-0.85208,-0.1669,0,-0.72037,5.0576e-05,0.58557,-0.14606,0,0,0.000522,0
19,-0.0025175,0.37424,-0.83296,-0.16496,0,-0.81744,8.8918e-05,0.57029,-0.15313,0,0,-0.0013873,0
19,-0.0036338,0.38222,-0.81385,-0.16303,0,-0.92635,0.0002254,0.55405,-0.1608,0,0,-0.0015121,0
19,0.00022068,0.39022,-0.79473,-0.1611,0,-1.0471,0.00046002,0.53684,-0.16907,0,0,0.00014758,0
19,0.013138,0.37036,-0.86092,-0.14178,0,-0.71108,4.1867e-05,0.58221,-0.12371,0,0,-0.00065486,0
19,0.0074636,0.37877,-0.84154,-0.14026,0,-0.80782,7.2406e-05,0.56652,-0.12984,0,0,-0.0019587,0
19,0.0069744,0.38723,-0.82215,-0.13873,0,-0.91652,0.00018986,0.54982,-0.13651,0,0,-0.0018301,0
19,0.011671,0.39576,-0.80277,-0.1372,0,-1.0372,0.00039423,0.5321,-0.1437,0,0,-0.00026906,0
19,0.012426,0.32024,-0.80431,-0.29551,0,-0.76052,9.8446e-05,0.63032,-0.25521,0,0,0.0017553,0
19,0.0081433,0.32521,-0.78647,-0.29122,0,-0.85878,0.00017399,0.61809,-0.26616,0,0,-0.0014908,0
19,0.0077517,0.32997,-0.76863,-0.28693,0,-0.96855,0.00039696,0.6052,-0.27794,0,0,-0.0015536,0
19,0.011251,0.33452,-0.7508,-0.28264,0,-1.0898,0.00076735,0.59163,-0.29056,0,0,0.001567,0
19,0.0027745,0.33288,-0.81434,-0.26938,0,-0.75347,8.9626e-05,0.61759,-0.23436,0,0,0.00026307,0
19,-0.0024264,0.33853,-0.79625,-0.26561,0,-0.85152,0.0001591,0.60464,-0.24465,0,0,-0.002963,0
19,-0.0035299,0.34401,-0.77817,-0.26184,0,-0.9611,0.00036832,0.59096,-0.25575,0,0,-0.003271,0
19,-0.00053592,0.34934,-0.76008,-0.25807,0,-1.0822,0.00071727,0.57655,-0.26766,0,0,-0.00066091,0
19,0.0025068,0.34367,-0.82437,-0.24325,0,-0.7498,7.9678e-05,0.60679,-0.21261,0,0,0.00072429,0
19,-0.0030079,0.34994,-0.80603,-0.24,0,-0.84809,0.00014142,0.59319,-0.22219,0,0,-0.0021566,0
19,-0.0041937,0.3561,-0.7877,-0.23674,0,-0.95802,0.00033331,0.5788,-0.23253,0,0,-0.0023692,0
19,-0.0010507,0.36215,-0.76937,-0.23349,0,-1.0796,0.00065537,0.56361,-0.24364,0,0,8.6431e-05,0
19,0.011623,0.3526,-0.8344,-0.21712,0,-0.74953,6.8602e-05,0.59792,-0.18999,0,0,0.003139,0
19,0.0063989,0.35945,-0.81582,-0.21438,0,-0.84848,0.00012093,0.58373,-0.19878,0,0,0.00092848,0
19,0.0057602,0.36624,-0.79724,-0.21165,0,-0.95931,0.00029194,0.56869,-0.20829,0,0,0.0011518,0
19,0.0097067,0.37296,-0.77866,-0.20892,0,-1.082,0.00058163,0.55281,-0.21851,0,0,0.003809,0
19,0.014334,0.27363,-0.77024,-0.37702,0,-0.73764,0.00012054,0.67961,-0.31339,0,0,0.0022147,0
19,0.010476,0.27658,-0.7531,-0.37077,0,-0.83193,0.00021237,0.66957,-0.32592,0,0,-0.001361,0
19,0.009895,0.27921,-0.73597,-0.36452,0,-0.93703,0.00047013,0.65904,-0.33935,0,0,-0.0013991,0
19,0.01259,0.28151,-0.71883,-0.35828,0,-1.0529,0.00089382,0.64799,-0.35368,0,0,0.0021006,0
19,0.0034279,0.29076,-0.78159,-0.34985,0,-0.74132,0.000116,0.66151,-0.29556,0,0,-0.0010489,0
19,-0.0012195,0.29441,-0.76423,-0.34426,0,-0.83646,0.00020539,0.6507,-0.30763,0,0,-0.0047643,0
19,-0.0024097,0.29776,-0.74686,-0.33866,0,-0.94252,0.00045743,0.63933,-0.32059,0,0,-0.0051195,0
19,-0.00014298,0.30083,-0.72949,-0.33307,0,-1.0595,0.00087214,0.62741,-0.33444,0,0,-0.0021144,0
19,0.0015313,0.3063,-0.79295,-0.32268,0,-0.74875,0.00010864,0.64508,-0.27616,0,0,0.00083141,0
19,-0.0034004,0.31061,-0.77535,-0.31774,0,-0.84518,0.0001926,0.63354,-0.28771,0,0,-0.002615,0
19,-0.0046676,0.31468,-0.75775,-0.3128,0,-0.95274,0.00043304,0.62139,-0.30012,0,0,-0.0028584,0
19,-0.0022703,0.3185,-0.74014,-0.30786,0,-1.0714,0.00082998,0.60862,-0.3134,0,0,0.00010143,0
19,0.0086441,0.32024,-0.80431,-0.29551,0,-0.75992,9.8446e-05,0.63032,-0.25521,0,0,0.0078557,0
19,0.0039332,0.32521,-0.78647,-0.29122,0,-0.85809,0.00017399,0.61809,-0.26616,0,0,0.0050868,0
19,0.0031213,0.32997,-0.76863,-0.28693,0,-0.96769,0.00039696,0.6052,-0.27794,0,0,0.0053842,0
19,0.0062085,0.33452,-0.7508,-0.28264,0,-1.0887,0.00076735,0.59163,-0.29056,0,0,0.0087481,0
19,0.014582,0.21562,-0.73176,-0.46162,0,-0.6768,0.00012374,0.74317,-0.35839,0,0,0.0019971,0
19,0.010908,0.21664,-0.71531,-0.45296,0,-0.76415,0.0002172,0.73535,-0.37197,0,0,-0.0017511,0
19,0.0101,0.21723,-0.69886,-0.44431,0,-0.86147,0.00048024,0.72716,-0.38649,0,0,-0.001791,0
19,0.01216,0.21737,-0.68241,-0.43566,0,-0.96875,0.00091286,0.7186,-0.40197,0,0,0.0018771,0
19,0.0041536,0.23598,-0.74459,-0.43342,0,-0.69257,0.00012639,0.72092,-0.34551,0,0,-0.0024637,0
19,-0.00013392,0.23765,-0.72791,-0.42557,0,-0.78177,0.00022299,0.71233,-0.3588,0,0,-0.0064266,0
19,-0.0014321,0.23891,-0.71123,-0.41772,0,-0.88111,0.00049117,0.70333,-0.37304,0,0,-0.0068075,0
19,0.00025918,0.23977,-0.69455,-0.40987,0,-0.99059,0.00093092,0.69392,-0.38821,0,0,-0.0036065,0
19,0.0010368,0.25532,-0.75741,-0.40522,0,-0.71214,0.00012532,0.69973,-0.33051,0,0,0.001142,0
19,-0.003451,0.25763,-0.74051,-0.39817,0,-0.80362,0.00022138,0.69041,-0.34345,0,0,-0.0026066,0
19,-0.0048008,0.25957,-0.7236,-0.39112,0,-0.90551,0.0004878,0.68063,-0.35732,0,0,-0.0028756,0
19,-0.0030125,0.26115,-0.7067,-0.38407,0,-1.0178,0.00092457,0.67039,-0.37211,0,0,0.00033481,0
19,0.0052319,0.27363,-0.77024,-0.37702,0,-0.73549,0.00012054,0.67961,-0.31339,0,0,0.012814,0
19,0.00095638,0.27658,-0.7531,-0.37077,0,-0.82973,0.00021237,0.66957,-0.32592,0,0,0.009709,0
19,-5.9798e-06,0.27921,-0.73597,-0.36452,0,-0.93469,0.00047013,0.65904,-0.33935,0,0,0.010005,0
19,0.0023448,0.28151,-0.71883,-0.35828,0,-1.0504,0.00089382,0.64799,-0.35368,0,0,0.013701,0
19,0.012219,0.15149,-0.68841,-0.54924,0,-0.58494,0.00010595,0.81557,-0.38555,0,0,0.0026891,0
19,0.0085239,0.15074,-0.67266,-0.53768,0,-0.66298,0.00018471,0.80988,-0.39979,0,0,-0.0013389,0
19,0.0074959,0.14945,-0.65691,-0.52613,0,-0.75012,0.00042205,0.80392,-0.41502,0,0,-0.0015159,0
19,0.009135,0.14762,-0.64116,-0.51457,0,-0.84636,0.00081796,0.79771,-0.43125,0,0,0.0021581,0
19,0.0045228,0.17311,-0.70286,-0.52003,0,-0.61121,0.0001147,0.79121,-0.37889,0,0,-0.0029296,0
19,0.00036293,0.17294,-0.68688,-0.50944,0,-0.69194,0.00020185,0.78479,-0.39297,0,0,-0.00713,0
19,-0.0010709,0.17227,-0.67089,-0.49885,0,-0.78196,0.00045371,0.77808,-0.40803,0,0,-0.0075964,0
19,0.00022116,0.17109,-0.65491,-0.48827,0,-0.88129,0.00087029,0.77106,-0.42408,0,0,-0.0043286,0
19,0.0013438,0.19449,-0.71731,-0.49082,0,-0.64112,0.00012063,0.76708,-0.36984,0,0,0.0015644,0
19,-0.0029223,0.19491,-0.70109,-0.4812,0,-0.72496,0.00021268,0.75995,-0.3837,0,0,-0.0023917,0
19,-0.0043782,0.19486,-0.68488,-0.47158,0,-0.81838,0.0004731,0.75249,-0.39852,0,0,-0.0027059,0
19,-0.0030238,0.19434,-0.66866,-0.46196,0,-0.92136,0.00090192,0.74469,-0.41432,0,0,0.00062174,0
19,0.002682,0.21562,-0.73176,-0.46162,0,-0.67465,0.00012374,0.74317,-0.35839,0,0,0.016171,0
19,-0.0013319,0.21664,-0.71531,-0.45296,0,-0.76206,0.0002172,0.73535,-0.37197,0,0,0.012876,0
