Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
3,-0.0069671,-0.5035,-0.09744,0.59298,0,6.4154,0.48043,0.97603,0.28755,0,0,-7.6025,0
3,-0.0047337,-0.51782,-0.095327,0.57876,0,7.2219,0.54563,0.88167,0.25223,0,0,-8.7284,0
3,0.047961,-0.53111,-0.093213,0.56454,0,7.71,0.61433,0.77133,0.21198,0,0,-9.8145,0
3,0.05293,-0.49171,-0.079743,0.61085,0,5.1565,0.43071,1.0385,0.29061,0,0,-6.6205,0
3,-0.004317,-0.50633,-0.078055,0.59633,0,6.1167,0.49243,0.95589,0.25987,0,0,-7.7106,0
3,-0.004274,-0.52002,-0.076367,0.58181,0,6.7725,0.55741,0.85791,0.22493,0,0,-8.7611,0
3,0.053059,-0.53279,-0.074679,0.56729,0,7.1238,0.62565,0.74452,0.18579,0,0,-9.7718,0
3,0.040744,-0.49228,-0.059932,0.6145,0,4.9428,0.44052,1.0222,0.26492,0,0,-6.7535,0
3,-0.023369,-0.50624,-0.058669,0.59968,0,5.7296,0.50208,0.93605,0.23418,0,0,-7.7582,0
3,-0.02348,-0.51943,-0.057407,0.58486,0,6.2217,0.56666,0.83523,0.19998,0,0,-8.7228,0
3,0.04041,-0.53186,-0.056144,0.57004,0,6.4191,0.63426,0.71971,0.16231,0,0,-9.6472,0
3,-0.013603,-0.45276,-0.1778,0.58759,0,5.2157,0.37007,1.0879,0.43065,0,0,-5.522,0
3,-0.029412,-0.47067,-0.17396,0.57444,0,6.9472,0.43165,1.0261,0.40343,0,0,-6.9153,0
3,-0.024396,-0.48738,-0.17012,0.56129,0,8.3691,0.49781,0.94715,0.36838,0,0,-8.2725,0
3,0.0014431,-0.50289,-0.16627,0.54813,0,9.4812,0.56854,0.85093,0.32551,0,0,-9.5938,0
3,0.023132,-0.4657,-0.15832,0.59291,0,5.3484,0.38386,1.0827,0.40175,0,0,-5.7977,0
3,-0.0032882,-0.483,-0.15491,0.5795,0,6.9428,0.44562,1.0164,0.3733,0,0,-7.149,0
3,-0.0011439,-0.49908,-0.15151,0.56609,0,8.235,0.51166,0.93305,0.33772,0,0,-8.4647,0
3,0.029565,-0.51393,-0.1481,0.55269,0,9.225,0.58199,0.83256,0.29502,0,0,-9.7448,0
3,0.036735,-0.47533,-0.13884,0.59823,0,5.4001,0.39538,1.0768,0.37382,0,0,-6.0247,0
3,0.00091618,-0.49203,-0.13587,0.58457,0,6.845,0.4571,1.0066,0.34457,0,0,-7.3226,0
3,0.0013077,-0.50756,-0.1329,0.5709,0,7.9903,0.52283,0.9195,0.30889,0,0,-8.5845,0
3,0.03791,-0.52191,-0.12992,0.55724,0,8.8358,0.59257,0.81563,0.2668,0,0,-9.8105,0
3,0.027206,-0.48164,-0.11936,0.60355,0,5.371,0.40463,1.07,0.34688,0,0,-6.2031,0
3,-0.016798,-0.49775,-0.11682,0.58963,0,6.654,0.46608,0.99647,0.31723,0,0,-7.4358,0
3,-0.017042,-0.51281,-0.11429,0.57571,0,7.6348,0.53131,0.9065,0.2819,0,0,-8.6318,0
3,0.026476,-0.52682,-0.11175,0.56179,0,8.3135,0.60029,0.80013,0.24086,0,0,-9.7911,0
3,-0.030963,-0.404,-0.23476,0.56676,0,4.5077,0.33657,1.0759,0.51013,0,0,-4.7539,0
3,-0.027256,-0.42328,-0.22957,0.55424,0,6.5908,0.39864,1.0246,0.48648,0,0,-6.2534,0
3,-0.022942,-0.44134,-0.22439,0.54172,0,8.4178,0.46624,0.95595,0.45297,0,0,-7.7201,0
3,-0.018021,-0.45816,-0.2192,0.5292,0,9.9887,0.53938,0.86978,0.40961,0,0,-9.1539,0
3,0.0059512,-0.42367,-0.21577,0.5737,0,4.8153,0.35009,1.081,0.48345,0,0,-5.0527,0
3,-0.00049608,-0.44252,-0.21103,0.56097,0,6.7979,0.41224,1.0256,0.45813,0,0,-6.531,0
3,0.0021588,-0.46009,-0.2063,0.54824,0,8.5231,0.47959,0.9528,0.4236,0,0,-7.9767,0
3,0.013916,-0.47635,-0.20156,0.53551,0,9.9907,0.55212,0.86242,0.37985,0,0,-9.39,0
3,0.021805,-0.43992,-0.19679,0.58065,0,5.0488,0.36126,1.085,0.45695,0,0,-5.3068,0
3,0.0054911,-0.45832,-0.1925,0.56771,0,6.9165,0.42325,1.0261,0.43045,0,0,-6.7508,0
3,0.0067298,-0.47543,-0.18821,0.55476,0,8.5192,0.49011,0.94986,0.3954,0,0,-8.162,0
3,0.025521,-0.49126,-0.18392,0.54182,0,9.857,0.56183,0.85614,0.35182,0,0,-9.5404,0
3,0.016598,-0.45276,-0.1778,0.58759,0,5.2085,0.37007,1.0879,0.43065,0,0,-5.5163,0
3,-0.0092947,-0.47067,-0.17396,0.57444,0,6.9465,0.43165,1.0261,0.40343,0,0,-6.913,0
3,-0.009229,-0.48738,-0.17012,0.56129,0,8.4062,0.49781,0.94715,0.36838,0,0,-8.2759,0
3,0.016795,-0.50289,-0.16627,0.54813,0,9.5876,0.56854,0.85093,0.32551,0,0,-9.605,0
3,-0.04597,-0.33583,-0.28977,0.54121,0,3.3438,0.30387,1.0362,0.57899,0,0,-3.9446,0
3,-0.024229,-0.35594,-0.28318,0.5292,0,5.6382,0.36685,0.99388,0.56,0,0,-5.5032,0
3,-0.020294,-0.37488,-0.2766,0.51718,0,7.7495,0.43657,0.93426,0.52917,0,0,-7.031,0
3,-0.034165,-0.39265,-0.27002,0.50516,0,9.6777,0.51303,0.85732,0.4865,0,0,-8.5277,0
3,-0.010143,-0.36176,-0.27143,0.54973,0,3.7807,0.31716,1.0505,0.55669,0,0,-4.2494,0
3,0.0016822,-0.38168,-0.26531,0.53754,0,6.023,0.38012,1.0047,0.53562,0,0,-5.8044,0
3,0.0051659,-0.40034,-0.25919,0.52536,0,8.0734,0.44939,0.9414,0.50332,0,0,-7.329,0
3,0.000308,-0.41772,-0.25308,0.51318,0,9.9318,0.52497,0.86056,0.45976,0,0,-8.8231,0
3,0.0079015,-0.38449,-0.2531,0.55824,0,4.1572,0.32805,1.0638,0.53373,0,0,-4.5155,0
3,0.0091769,-0.40413,-0.24744,0.54589,0,6.3318,0.39072,1.015,0.51112,0,0,-6.0525,0
3,0.011608,-0.42249,-0.24179,0.53354,0,8.2987,0.45928,0.94863,0.47792,0,0,-7.5587,0
3,0.015195,-0.43956,-0.23614,0.52119,0,10.058,0.53375,0.86471,0.43413,0,0,-9.0342,0
3,0.0081645,-0.404,-0.23476,0.56676,0,4.4733,0.33657,1.0759,0.51013,0,0,-4.7429,0
3,-0.0017446,-0.42328,-0.22957,0.55424,0,6.5646,0.39864,1.0246,0.48648,0,0,-6.2474,0
3,-0.00096711,-0.44134,-0.22439,0.54172,0,8.4256,0.46624,0.95595,0.45297,0,0,-7.7201,0
3,0.010497,-0.45816,-0.2192,0.5292,0,10.056,0.53938,0.86978,0.40961,0,0,-9.161,0
3,-0.058836,-0.25077,-0.34237,0.51117,0,1.9151,0.27191,0.97287,0.63145,0,0,-3.1386,0
3,-0.019944,-0.27097,-0.33432,0.49954,0,4.259,0.33616,0.93764,0.6181,0,0,-4.7149,0
3,-0.016367,-0.29012,-0.32628,0.4879,0,6.5055,0.40869,0.88554,0.59099,0,0,-6.2615,0
3,-0.048104,-0.30823,-0.31823,0.47627,0,8.6547,0.48952,0.81657,0.55012,0,0,-7.7785,0
3,-0.025557,-0.28185,-0.32484,0.52119,0,2.4165,0.28492,0.99488,0.61541,0,0,-3.4333,0
3,0.0035046,-0.30217,-0.31728,0.50942,0,4.7622,0.3491,0.95685,0.59963,0,0,-5.0215,0
3,0.0079139,-0.32132,-0.30972,0.49766,0,6.9955,0.421,0.90163,0.57064,0,0,-6.5805,0
3,-0.012329,-0.33931,-0.30216,0.4859,0,9.1163,0.50064,0.82923,0.52842,0,0,-8.1103,0
3,-0.0057077,-0.31021,-0.3073,0.5312,0,2.8747,0.29557,1.016,0.59793,0,0,-3.6969,0
3,0.01193,-0.33049,-0.30023,0.51931,0,5.2067,0.35933,0.9756,0.58027,0,0,-5.2812,0
3,0.01572,-0.34957,-0.29316,0.50742,0,7.4038,0.43029,0.91787,0.55003,0,0,-6.836,0
3,0.0056615,-0.36745,-0.28609,0.49553,0,9.4658,0.50848,0.84281,0.50722,0,0,-8.3613,0
3,0.00071044,-0.33583,-0.28977,0.54121,0,3.2896,0.30387,1.0362,0.57899,0,0,-3.9294,0
3,0.0053326,-0.35594,-0.28318,0.5292,0,5.5927,0.36685,0.99388,0.56,0,0,-5.4941,0
3,0.0070514,-0.37488,-0.2766,0.51718,0,7.7305,0.43657,0.93426,0.52917,0,0,-7.0281,0
3,0.0058668,-0.39265,-0.27002,0.50516,0,9.7032,0.51303,0.85732,0.4865,0,0,-8.5315,0
3,-0.070127,-0.1531,-0.39214,0.4769,0,0.4304,0.24083,0.89153,0.66293,0,0,-2.3766,0
3,-0.014481,-0.17239,-0.38255,0.46553,0,2.6593,0.30654,0.86127,0.65599,0,0,-3.9316,0
3,-0.011238,-0.19079,-0.37297,0.45415,0,4.8815,0.38253,0.81486,0.63348,0,0,-5.4583,0
3,-0.0604,-0.20831,-0.36338,0.44278,0,7.0968,0.46882,0.7523,0.59542,0,0,-6.9565,0
3,-0.040722,-0.18768,-0.37555,0.48832,0,0.9293,0.25345,0.91915,0.65455,0,0,-2.6474,0
3,0.0050836,-0.20748,-0.36648,0.47686,0,3.2135,0.3191,0.88688,0.64493,0,0,-4.2284,0
3,0.010396,-0.22627,-0.3574,0.4654,0,5.4711,0.39432,0.83805,0.62021,0,0,-5.7814,0
3,-0.024784,-0.24405,-0.34833,0.45394,0,7.7021,0.47912,0.77264,0.5804,0,0,-7.3062,0
3,-0.019673,-0.22024,-0.35896,0.49975,0,1.4021,0.26381,0.94626,0.64405,0,0,-2.8952,0
3,0.013784,-0.24034,-0.3504,0.4882,0,3.7277,0.32897,0.91234,0.6323,0,0,-4.4856,0
3,0.018935,-0.25938,-0.34184,0.47665,0,5.999,0.40304,0.86161,0.60605,0,0,-6.0473,0
3,-0.0042217,-0.27736,-0.33328,0.4651,0,8.2159,0.48602,0.79406,0.5653,0,0,-7.5804,0
3,-0.006978,-0.25077,-0.34237,0.51117,0,1.8487,0.27191,0.97287,0.63145,0,0,-3.1203,0
3,0.011622,-0.27097,-0.33432,0.49954,0,4.2018,0.33616,0.93764,0.6181,0,0,-4.7033,0
3,0.014378,-0.29012,-0.32628,0.4879,0,6.465,0.40869,0.88554,0.59099,0,0,-6.2562,0
3,0.0012885,-0.30823,-0.31823,0.47627,0,8.6383,0.48952,0.81657,0.55012,0,0,-7.7791,0
3,-0.082987,-0.048396,-0.43868,0.43868,0,-0.96041,0.21096,0.79871,0.67047,0,0,-1.6808,0
3,-0.010809,-0.06537,-0.42746,0.42746,0,1.0284,0.27808,0.77109,0.67042,0,0,-3.1831,0
3,-0.0048865,-0.081743,-0.41625,0.41625,0,3.0854,0.35803,0.72835,0.65316,0,0,-4.6564,0
3,-0.065221,-0.097515,-0.40503,0.40503,0,5.2106,0.45078,0.67048,0.61867,0,0,-6.1006,0
3,-0.055956,-0.084414,-0.42317,0.45142,0,-0.50279,0.22302,0.82962,0.67057,0,0,-1.924,0
3,0.0054635,-0.10249,-0.41249,0.44015,0,1.5779,0.29019,0.80085,0.6677,0,0,-3.4619,0
3,0.012491,-0.11975,-0.40182,0.42888,0,3.7078,0.36928,0.75644,0.648,0,0,-4.9714,0
3,-0.034874,-0.13621,-0.39115,0.41761,0,5.8868,0.46029,0.69639,0.61148,0,0,-6.4526,0
3,-0.033848,-0.11931,-0.40765,0.46416,0,-0.062846,0.23298,0.86056,0.66806,0,0,-2.1493,0
3,0.014687,-0.13816,-0.39752,0.45284,0,2.1012,0.29967,0.83091,0.66289,0,0,-3.707,0
3,0.021125,-0.1561,-0.38739,0.44152,0,4.288,0.37745,0.78528,0.64144,0,0,-5.2363,0
3,-0.014536,-0.17314,-0.37726,0.4302,0,6.4975,0.4663,0.72366,0.60373,0,0,-6.7371,0
3,-0.016664,-0.1531,-0.39214,0.4769,0,0.35941,0.24083,0.89153,0.66293,0,0,-2.3567,0
3,0.016863,-0.17239,-0.38255,0.46553,0,2.5983,0.30654,0.86127,0.65599,0,0,-3.9185,0
3,0.021015,-0.19079,-0.37297,0.45415,0,4.826,0.38253,0.81486,0.63348,0,0,-5.4509,0
3,-0.0042085,-0.20831,-0.36338,0.44278,0,7.0425,0.46882,0.7523,0.59542,0,0,-6.954,0
3,-0.0063744,0.13595,-0.90842,0.70394,0,-0.15004,4.7442e-09,0.87786,0.25457,0,0,-0.0072275,0
3,-0.0050562,0.13757,-0.8884,0.69023,0,-0.16757,2.5321e-09,0.87381,0.26337,0,0,-0.0060563,0
3,-0.0026784,0.13889,-0.86839,0.67651,0,-0.18688,2.317e-08,0.86965,0.27269,0,0,-0.0063223,0
3,0.00075918,0.13989,-0.84837,0.6628,0,-0.20797,6.6659e-08,0.86539,0.28255,0,0,-0.0080254,0
3,-0.0036625,0.11872,-0.88846,0.75213,0,-0.13713,3.6238e-09,0.89734,0.25774,0,0,0.00084641,0
3,-0.0026782,0.12,-0.8688,0.73668,0,-0.15361,1.0428e-09,0.89371,0.26661,0,0,0.0025184,0
3,-0.00072025,0.12099,-0.84914,0.72122,0,-0.17176,1.7595e-08,0.88998,0.27601,0,0,0.0027763,0
3,0.0022115,0.12167,-0.82948,0.70576,0,-0.19158,5.3279e-08,0.88614,0.28596,0,0,0.00162,0
3,-0.0016089,0.10199,-0.86849,0.80033,0,-0.1255,3.3531e-09,0.9161,0.259,0,0,0.0024184,0
3,-0.00095482,0.10294,-0.84919,0.78313,0,-0.14097,9.2529e-10,0.9129,0.26791,0,0,0.0042577,0
3,0.00058991,0.10359,-0.82988,0.76592,0,-0.15801,1.5437e-08,0.90959,0.27737,0,0,0.0046823,0
3,0.0030254,0.10395,-0.81058,0.74872,0,-0.1766,4.6889e-08,0.90618,0.28738,0,0,0.0036922,0
3,-0.00021357,0.085775,-0.84853,0.84853,0,-0.11513,3.9321e-09,0.93414,0.25833,0,0,-0.0025116,0
3,0.000114,0.086367,-0.82958,0.82958,0,-0.12965,2.1796e-09,0.93136,0.26726,0,0,-0.00083834,0
3,0.0012521,0.086684,-0.81063,0.81063,0,-0.14561,1.6699e-08,0.92848,0.27676,0,0,-0.00060407,0
3,0.0032007,0.086727,-0.79168,0.79168,0,-0.16303,4.7489e-08,0.92549,0.28682,0,0,-0.0018088,0
3,-0.0068778,0.18441,-0.96287,0.57249,0,-0.17881,5.76e-09,0.82478,0.2333,0,0,-0.0086129,0
3,-0.0050607,0.18722,-0.94177,0.56294,0,-0.19871,4.2524e-09,0.81937,0.24179,0,0,-0.007367,0
3,-0.0020024,0.18972,-0.92066,0.55339,0,-0.22068,3.0323e-08,0.81381,0.2508,0,0,-0.0076391,0
3,0.002297,0.19192,-0.89956,0.54384,0,-0.24472,8.3973e-08,0.8081,0.26033,0,0,-0.0094292,0
3,-0.0058533,0.16858,-0.94472,0.6163,0,-0.16833,5.3686e-09,0.8423,0.24227,0,0,0.00023337,0
3,-0.0041725,0.17098,-0.92398,0.60537,0,-0.18737,3.6864e-09,0.83735,0.25089,0,0,0.0020472,0
3,-0.0013577,0.17309,-0.90324,0.59443,0,-0.20837,2.814e-08,0.83226,0.26004,0,0,0.0023586,0
3,0.0025911,0.17488,-0.8825,0.58349,0,-0.23132,7.8729e-08,0.82704,0.26971,0,0,0.0011675,0
3,-0.0029664,0.15242,-0.92657,0.66012,0,-0.15914,5.03e-09,0.85999,0.24936,0,0,0.0032529,0
3,-0.0013292,0.15444,-0.90619,0.6478,0,-0.17739,3.113e-09,0.8555,0.25808,0,0,0.0052861,0
3,0.0013429,0.15614,-0.88581,0.63547,0,-0.19749,2.5755e-08,0.85088,0.26734,0,0,0.0058097,0
3,0.0050498,0.15754,-0.86544,0.62315,0,-0.21945,7.2957e-08,0.84614,0.27712,0,0,0.0048237,0
3,0.0017828,0.13595,-0.90842,0.70394,0,-0.15123,4.7442e-09,0.87786,0.25457,0,0,0.00044584,0
3,0.0034692,0.13757,-0.8884,0.69023,0,-0.16876,2.5321e-09,0.87381,0.26337,0,0,0.0023498,0
3,0.0060993,0.13889,-0.86839,0.67651,0,-0.18804,2.317e-08,0.86965,0.27269,0,0,0.0027143,0
3,0.0096731,0.13989,-0.84837,0.6628,0,-0.20909,6.6659e-08,0.86539,0.28255,0,0,0.0015393,0
3,-0.0042807,0.22449,-1.0124,0.45299,0,-0.19403,5.2702e-09,0.78204,0.19814,0,0,-0.0066877,0
3,-0.0027669,0.22861,-0.99018,0.44668,0,-0.21546,3.9551e-09,0.77518,0.206,0,0,-0.0050925,0
3,0.00029102,0.23249,-0.96799,0.44038,0,-0.23925,2.8414e-08,0.76809,0.21437,0,0,-0.0051526,0
3,0.0048931,0.23613,-0.94581,0.43407,0,-0.2654,7.8646e-08,0.76076,0.22326,0,0,-0.0068677,0
3,-0.0062128,0.21214,-0.99587,0.49282,0,-0.18819,5.5872e-09,0.79538,0.21131,0,0,-9.0557e-05,0
3,-0.0045502,0.21582,-0.97404,0.48544,0,-0.20903,4.3191e-09,0.78899,0.21942,0,0,0.0019744,0
3,-0.0015155,0.21924,-0.95222,0.47805,0,-0.23211,3.014e-08,0.7824,0.22806,0,0,0.0024048,0
3,0.0028912,0.2224,-0.93039,0.47066,0,-0.25743,8.305e-08,0.77561,0.23721,0,0,0.0012005,0
3,-0.0040391,0.19878,-0.97937,0.53266,0,-0.18344,5.7504e-09,0.80963,0.22303,0,0,0.0025737,0
3,-0.0020831,0.20202,-0.9579,0.52419,0,-0.20379,4.4182e-09,0.80372,0.23135,0,0,0.0047147,0
3,0.0010825,0.20498,-0.93644,0.51572,0,-0.22627,3.0777e-08,0.79764,0.2402,0,0,0.0052186,0
3,0.0054577,0.20766,-0.91497,0.50725,0,-0.25089,8.4826e-08,0.79138,0.24957,0,0,0.0040853,0
3,0.0022404,0.18441,-0.96287,0.57249,0,-0.17978,5.76e-09,0.82478,0.2333,0,0,0.0013051,0
3,0.0046343,0.18722,-0.94177,0.56294,0,-0.19974,4.2524e-09,0.81937,0.24179,0,0,0.0031282,0
3,0.0080851,0.18972,-0.92066,0.55339,0,-0.22174,3.0323e-08,0.81381,0.2508,0,0,0.0032888,0
3,0.012593,0.19192,-0.89956,0.54384,0,-0.24579,8.3973e-08,0.8081,0.26033,0,0,0.0017868,0
3,-0.00046035,0.25241,-1.0574,0.34436,0,-0.19475,3.6992e-09,0.75327,0.15554,0,0,-0.0033612,0
3,0.00023688,0.25783,-1.0341,0.34051,0,-0.21684,2.2178e-09,0.74504,0.16233,0,0,-0.0016023,0
3,0.0028626,0.26312,-1.0109,0.33666,0,-0.2415,1.9682e-08,0.73646,0.16961,0,0,-0.0014767,0
3,0.0074168,0.26828,-0.98764,0.33281,0,-0.26874,5.6093e-08,0.72753,0.17737,0,0,-0.0029846,0
3,-0.0049706,0.24444,-1.0424,0.38057,0,-0.19375,4.2804e-09,0.7616,0.17059,0,0,-0.00030863,0
3,-0.0039658,0.24944,-1.0195,0.3759,0,-0.21558,2.9108e-09,0.7538,0.17778,0,0,0.001799,0
3,-0.0012534,0.25428,-0.99658,0.37123,0,-0.23987,2.3093e-08,0.74568,0.18547,0,0,0.0022683,0
3,0.0031667,0.25895,-0.97369,0.36657,0,-0.26662,6.4826e-08,0.73725,0.19366,0,0,0.0010991,0
3,-0.0044235,0.23513,-1.0274,0.41678,0,-0.19357,4.8041e-09,0.77119,0.18479,0,0,0.0012039,0
3,-0.0028977,0.2397,-1.0048,0.41129,0,-0.21525,3.4899e-09,0.76384,0.19234,0,0,0.003284,0
3,0.00012518,0.24407,-0.98229,0.40581,0,-0.23931,2.6003e-08,0.75622,0.20039,0,0,0.0037021,0
3,0.0046453,0.24824,-0.95975,0.40032,0,-0.26574,7.2343e-08,0.74833,0.20896,0,0,0.0024582,0
3,0.001181,0.22449,-1.0124,0.45299,0,-0.19419,5.2702e-09,0.78204,0.19814,0,0,0.0011764,0
3,0.0034412,0.22861,-0.99018,0.44668,0,-0.21586,3.9551e-09,0.77518,0.206,0,0,0.0028528,0
3,0.0069983,0.23249,-0.96799,0.44038,0,-0.23983,2.8414e-08,0.76809,0.21437,0,0,0.0028249,0
3,0.011852,0.23613,-0.94581,0.43407,0,-0.2661,7.8646e-08,0.76076,0.22326,0,0,0.0010927,0
3,0.0025609,0.26794,-1.0983,0.2456,0,-0.1845,2.1959e-09,0.73826,0.11187,0,0,-0.00049999,0
3,0.0023239,0.27445,-1.074,0.24353,0,-0.20631,7.4035e-10,0.72895,0.1172,0,0,0.00098694,0
3,0.0044024,0.28095,-1.0498,0.24146,0,-0.23078,1.0993e-08,0.71917,0.12294,0,0,0.0011635,0
3,0.0087965,0.28745,-1.0255,0.23939,0,-0.25789,3.2952e-08,0.70891,0.12909,0,0,2.9753e-05,0
3,-0.0030323,0.26407,-1.0846,0.27852,0,-0.187,2.6285e-09,0.74203,0.12673,0,0,-0.00044048,0
3,-0.0029745,0.27025,-1.0607,0.27586,0,-0.2089,1.2373e-09,0.73303,0.13258,0,0,0.0013405,0
3,-0.00083591,0.27639,-1.0368,0.27319,0,-0.23336,1.3726e-08,0.72359,0.13887,0,0,0.0017423,0
3,0.0033835,0.28249,-1.0129,0.27053,0,-0.26039,4.0095e-08,0.71372,0.14559,0,0,0.00076501,0
3,-0.0040443,0.2589,-1.071,0.31144,0,-0.1901,3.1296e-09,0.74703,0.14129,0,0,0.00010834,0
3,-0.0034108,0.26472,-1.0474,0.30818,0,-0.21219,1.7298e-09,0.73839,0.14762,0,0,0.00189,0
3,-0.00092192,0.27045,-1.0238,0.30493,0,-0.23679,1.6623e-08,0.72936,0.15442,0,0,0.0022116,0
3,0.0034223,0.2761,-1.0003,0.30167,0,-0.2639,4.7809e-08,0.71993,0.16169,0,0,0.0010731,0
3,-0.0004751,0.25241,-1.0574,0.34436,0,-0.19378,3.6992e-09,0.75327,0.15554,0,0,0.0011465,0
3,0.0010151,0.25783,-1.0341,0.34051,0,-0.21619,2.2178e-09,0.74504,0.16233,0,0,0.0026354,0
3,0.0041444,0.26312,-1.0109,0.33666,0,-0.24107,1.9682e-08,0.73646,0.16961,0,0,0.0025712,0
3,0.0089129,0.26828,-0.98764,0.33281,0,-0.26842,5.6093e-08,0.72753,0.17737,0,0,0.00095393,0
3,0.0038836,0.27319,-1.1355,0.15582,0,-0.16795,1.276e-09,0.73435,0.071566,0,0,0.0011924,0
3,0.0029139,0.28044,-1.1103,0.15494,0,-0.18866,-5.0609e-11,0.72439,0.075197,0,0,0.0020889,0
3,0.0044933,0.28779,-1.0851,0.15406,0,-0.21193,5.4301e-09,0.71386,0.079118,0,0,0.0022664,0
3,0.0086216,0.29523,-1.0599,0.15318,0,-0.23776,1.7718e-08,0.70275,0.083331,0,0,0.001725,0
3,-0.0013023,0.27253,-1.1231,0.18574,0,-0.1724,1.4207e-09,0.73466,0.084935,0,0,-0.00033352,0
3,-0.002098,0.27957,-1.0982,0.18447,0,-0.19347,2.9603e-10,0.72485,0.089141,0,0,0.00080541,0
3,-0.0005387,0.28669,-1.0733,0.18319,0,-0.21706,6.9428e-09,0.71451,0.093683,0,0,0.001083,0
3,0.0033754,0.29388,-1.0484,0.18192,0,-0.24316,2.1361e-08,0.70362,0.098562,0,0,0.00049919,0
3,-0.0031231,0.27077,-1.1107,0.21567,0,-0.17726,1.7273e-09,0.73596,0.098369,0,0,-0.00020668,0
3,-0.0034398,0.27758,-1.0861,0.214,0,-0.19879,5.5969e-10,0.72637,0.10314,0,0,0.00101,0
3,-0.0015895,0.28441,-1.0615,0.21233,0,-0.22282,8.7969e-09,0.71628,0.10829,0,0,0.0012163,0
3,0.002428,0.29128,-1.037,0.21065,0,-0.24933,2.6439e-08,0.70567,0.11381,0,0,0.00041228,0
3,-0.0015787,0.26794,-1.0983,0.2456,0,-0.18254,2.1959e-09,0.73826,0.11187,0,0,0.0015729,0
3,-0.0011117,0.27445,-1.074,0.24353,0,-0.20462,7.4035e-10,0.72895,0.1172,0,0,0.0027026,0
3,0.0013409,0.28095,-1.0498,0.24146,0,-0.22919,1.0993e-08,0.71917,0.12294,0,0,0.0026663,0
3,0.0057791,0.28745,-1.0255,0.23939,0,-0.25627,3.2952e-08,0.70891,0.12909,0,0,0.0014643,0
3,0.0036272,0.27114,-1.1693,0.074199,0,-0.14901,9.0157e-10,0.73817,0.036827,0,0,0.002026,0
3,0.0022416,0.27872,-1.1432,0.073988,0,-0.16805,-5.1883e-10,0.72801,0.038708,0,0,0.002241,0
3,0.0033456,0.28646,-1.1172,0.073776,0,-0.18941,2.6755e-09,0.71723,0.040737,0,0,0.0024076,0
3,0.0069392,0.29439,-1.0912,0.073565,0,-0.2131,1.0484e-08,0.70582,0.042916,0,0,0.0025259,0
3,-0.00024747,0.27263,-1.158,0.10141,0,-0.15431,6.9794e-10,0.73619,0.048143,0,0,6.535e-05,0
3,-0.0015742,0.28014,-1.1322,0.10097,0,-0.17387,-6.3779e-12,0.72604,0.050599,0,0,0.00040908,0
3,-0.00050259,0.2878,-1.1065,0.10054,0,-0.19576,3.2427e-09,0.71528,0.053254,0,0,0.0005368,0
3,0.0029674,0.29563,-1.0807,0.1001,0,-0.21998,1.0445e-08,0.70391,0.05611,0,0,0.00044852,0
3,-0.0019866,0.27331,-1.1467,0.12861,0,-0.15988,8.2275e-10,0.73492,0.059723,0,0,0.00010096,0
3,-0.0030137,0.28071,-1.1213,0.12795,0,-0.18005,1.497e-10,0.72483,0.062762,0,0,0.00054561,0
3,-0.0017309,0.28825,-1.0958,0.1273,0,-0.20256,4.1609e-09,0.71416,0.066048,0,0,0.0006035,0
3,0.0018618,0.29591,-1.0703,0.12664,0,-0.22744,1.2856e-08,0.70288,0.069581,0,0,0.00027461,0
3,-0.0015901,0.27319,-1.1355,0.15582,0,-0.16572,1.276e-09,0.73435,0.071566,0,0,0.0021329,0
3,-0.0020768,0.28044,-1.1103,0.15494,0,-0.18657,-5.0609e-11,0.72439,0.075197,0,0,0.0026506,0
3,-0.00033927,0.28779,-1.0851,0.15406,0,-0.20981,5.4301e-09,0.71386,0.079118,0,0,0.0026077,0
3,0.0036224,0.29523,-1.0599,0.15318,0,-0.23546,1.7718e-08,0.70275,0.083331,0,0,0.0020042,0
3,0.0026548,0.26452,-1.2,0,0,-0.12997,6.2658e-10,0.74667,0.0081822,0,0,0.0017945,0
3,0.000864,0.27202,-1.1732,0,0,-0.14724,-6.554e-10,0.73672,0.0084044,0,0,0.0019443,0
3,0.001001,0.27977,-1.1464,0,0,-0.16645,1.6067e-09,0.72613,0.0086358,0,0,0.0022329,0
3,0.0030657,0.28774,-1.1196,0,0,-0.1876,7.4128e-09,0.71488,0.0088766,0,0,0.0026603,0
3,0.00011627,0.26728,-1.1898,0.024733,0,-0.13568,2.3177e-10,0.74337,0.017385,0,0,0.00023587,0
3,-0.0014016,0.27486,-1.1632,0.024663,0,-0.15343,7.1771e-11,0.73331,0.018143,0,0,0.00014341,0
3,-0.00088159,0.28265,-1.1367,0.024592,0,-0.17318,1.3985e-09,0.7226,0.018955,0,0,0.00023308,0
3,0.0016764,0.29065,-1.1101,0.024522,0,-0.19495,4.2121e-09,0.71125,0.019822,0,0,0.00050489,0
3,-0.00092295,0.26949,-1.1795,0.049466,0,-0.1415,3.2343e-10,0.74054,0.026933,0,0,0.00050473,0
3,-0.0022374,0.27709,-1.1532,0.049325,0,-0.15985,1.1729e-10,0.7304,0.028244,0,0,0.00024437,0
3,-0.0014022,0.28488,-1.1269,0.049184,0,-0.1803,1.7548e-09,0.71963,0.029656,0,0,0.00021065,0
