Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
43,-0.01628,-0.32351,0,0.78096,0,0.01193,0.0856,1.2503,0.29189,0,0,-0.62222,0
43,0.0024434,-0.3381,0,0.76207,0,0.23383,0.11035,1.2467,0.29207,0,0,-1.0232,0
43,0.004118,-0.35292,0,0.74318,0,0.46987,0.14073,1.2369,0.28968,0,0,-1.4267,0
43,-0.011257,-0.36795,0,0.72429,0,0.72006,0.17673,1.2211,0.28473,0,0,-1.8327,0
43,-0.020926,-0.28827,-0.14506,0.74445,0,-0.32384,0.05809,1.2151,0.38488,0,0,-0.34343,0
43,-0.0049804,-0.30338,-0.14204,0.72787,0,-0.15478,0.076803,1.2177,0.39075,0,0,-0.6136,0
43,-0.007042,-0.31922,-0.13902,0.7113,0,0.036662,0.10069,1.2169,0.39486,0,0,-0.88921,0
43,-0.027111,-0.3358,-0.13599,0.69472,0,0.25048,0.12976,1.213,0.39722,0,0,-1.1703,0
43,-0.013132,-0.29779,-0.12095,0.75114,0,-0.25396,0.062939,1.2248,0.36924,0,0,-0.38055,0
43,0.0042818,-0.31297,-0.11843,0.73421,0,-0.071296,0.082765,1.2265,0.37409,0,0,-0.67349,0
43,0.0047712,-0.32885,-0.11591,0.71728,0,0.13349,0.10786,1.2246,0.37702,0,0,-0.97141,0
43,-0.011664,-0.34542,-0.1134,0.70034,0,0.3604,0.13823,1.2189,0.37802,0,0,-1.2743,0
43,-0.010739,-0.30547,-0.09683,0.75784,0,-0.19157,0.067413,1.2328,0.35355,0,0,-0.42213,0
43,0.0069494,-0.32059,-0.09482,0.74055,0,0.0023686,0.088223,1.2337,0.35743,0,0,-0.7365,0
43,0.0087117,-0.33636,-0.09281,0.72326,0,0.2177,0.11438,1.2305,0.35925,0,0,-1.0553,0
43,-0.0054517,-0.35276,-0.090799,0.70596,0,0.45444,0.14588,1.2232,0.35899,0,0,-1.3786,0
43,-0.013746,-0.31131,-0.072713,0.76454,0,-0.13669,0.071512,1.2393,0.33782,0,0,-0.46816,0
43,0.0030222,-0.32624,-0.071209,0.74689,0,0.066214,0.093175,1.2393,0.34077,0,0,-0.80262,0
43,0.0047795,-0.34174,-0.069706,0.72924,0,0.28931,0.12024,1.2348,0.34154,0,0,-1.141,0
43,-0.0084743,-0.35782,-0.068202,0.71159,0,0.53261,0.15269,1.2258,0.34011,0,0,-1.4832,0
43,-0.019696,-0.25216,-0.2167,0.72074,0,-0.52705,0.045333,1.1764,0.42931,0,0,-0.22853,0
43,-0.0044933,-0.26704,-0.21212,0.70508,0,-0.41278,0.061155,1.1804,0.43813,0,0,-0.43695,0
43,-0.0055783,-0.28279,-0.20755,0.68941,0,-0.27738,0.081925,1.1821,0.44567,0,0,-0.65114,0
43,-0.022951,-0.29941,-0.20297,0.67375,0,-0.12086,0.10764,1.1816,0.45192,0,0,-0.87111,0
43,-0.013488,-0.26618,-0.19282,0.72864,0,-0.45316,0.0499,1.191,0.41509,0,0,-0.25397,0
43,0.0031209,-0.28127,-0.18876,0.71267,0,-0.31991,0.066819,1.1946,0.4229,0,0,-0.48384,0
43,0.0041424,-0.2972,-0.1847,0.69671,0,-0.16485,0.088789,1.1955,0.42926,0,0,-0.71917,0
43,-0.010423,-0.31396,-0.18065,0.68074,0,0.012001,0.11581,1.1939,0.43415,0,0,-0.95997,0
43,-0.01045,-0.27821,-0.16894,0.73655,0,-0.38513,0.054152,1.2039,0.40028,0,0,-0.28749,0
43,0.0064334,-0.29338,-0.1654,0.72027,0,-0.23456,0.072035,1.207,0.40711,0,0,-0.53804,0
43,0.0083639,-0.30934,-0.16186,0.704,0,-0.061873,0.095045,1.2071,0.41232,0,0,-0.79372,0
43,-0.0046587,-0.3261,-0.15832,0.68773,0,0.13293,0.12318,1.2044,0.41591,0,0,-1.0545,0
43,-0.010584,-0.28827,-0.14506,0.74445,0,-0.32295,0.05809,1.2151,0.38488,0,0,-0.32908,0
43,0.0054442,-0.30338,-0.14204,0.72787,0,-0.15673,0.076803,1.2177,0.39075,0,0,-0.59956,0
43,0.0070862,-0.31922,-0.13902,0.7113,0,0.031561,0.10069,1.2169,0.39486,0,0,-0.87479,0
43,-0.0056577,-0.3358,-0.13599,0.69472,0,0.24193,0.12976,1.213,0.39722,0,0,-1.1548,0
43,-0.016845,-0.20218,-0.28726,0.69351,0,-0.71904,0.033505,1.1236,0.46639,0,0,-0.13938,0
43,-0.003321,-0.21636,-0.28108,0.6786,0,-0.67033,0.046444,1.1278,0.47807,0,0,-0.29032,0
43,-0.0037531,-0.23151,-0.27491,0.66368,0,-0.60516,0.064066,1.1306,0.48898,0,0,-0.44718,0
43,-0.018142,-0.24762,-0.26873,0.64877,0,-0.52352,0.086373,1.132,0.49911,0,0,-0.60994,0
43,-0.013327,-0.2207,-0.26374,0.70258,0,-0.6505,0.037663,1.1428,0.45522,0,0,-0.15303,0
43,0.0016626,-0.23526,-0.2581,0.68742,0,-0.57985,0.05169,1.147,0.46595,0,0,-0.32321,0
43,0.0029949,-0.25076,-0.25245,0.67226,0,-0.49126,0.070523,1.1495,0.47572,0,0,-0.4991,0
43,-0.0093303,-0.26721,-0.24681,0.6571,0,-0.38473,0.09416,1.1503,0.48454,0,0,-0.68069,0
43,-0.0097942,-0.23736,-0.24022,0.71166,0,-0.58613,0.041605,1.1604,0.44286,0,0,-0.17732,0
43,0.0056733,-0.25215,-0.23511,0.69625,0,-0.49438,0.056594,1.1645,0.45264,0,0,-0.36664,0
43,0.007731,-0.26785,-0.23,0.68084,0,-0.38343,0.076476,1.1666,0.46129,0,0,-0.56145,0
43,-0.003621,-0.28447,-0.22489,0.66542,0,-0.25328,0.10125,1.1669,0.46881,0,0,-0.76175,0
43,-0.0062471,-0.25216,-0.2167,0.72074,0,-0.52595,0.045333,1.1764,0.42931,0,0,-0.21227,0
43,0.008711,-0.26704,-0.21212,0.70508,0,-0.41393,0.061155,1.1804,0.43813,0,0,-0.42062,0
43,0.010455,-0.28279,-0.20755,0.68941,0,-0.28168,0.081925,1.1821,0.44567,0,0,-0.63423,0
43,-0.0010139,-0.29941,-0.20297,0.67375,0,-0.12918,0.10764,1.1816,0.45192,0,0,-0.85313,0
43,-0.012356,-0.13971,-0.35641,0.66287,0,-0.8714,0.023098,1.0589,0.49144,0,0,-0.076855,0
43,-0.0014313,-0.15262,-0.34857,0.64856,0,-0.88857,0.033179,1.0623,0.50572,0,0,-0.17753,0
43,-0.0013044,-0.16658,-0.34073,0.63424,0,-0.89633,0.047604,1.0649,0.51977,0,0,-0.28414,0
43,-0.011975,-0.18157,-0.33289,0.61993,0,-0.89469,0.066375,1.0667,0.53358,0,0,-0.39668,0
43,-0.012402,-0.16198,-0.33336,0.67308,0,-0.81713,0.026656,1.0816,0.48481,0,0,-0.080278,0
43,6.6734e-05,-0.17546,-0.32608,0.65857,0,-0.81286,0.037798,1.0854,0.49826,0,0,-0.19692,0
43,0.0015828,-0.18997,-0.31879,0.64406,0,-0.79716,0.053438,1.0882,0.51129,0,0,-0.31935,0
43,-0.0078541,-0.20552,-0.3115,0.62955,0,-0.77005,0.073575,1.09,0.5239,0,0,-0.44757,0
43,-0.0088133,-0.18281,-0.31031,0.68329,0,-0.76594,0.030125,1.1032,0.47646,0,0,-0.09516,0
43,0.0044767,-0.19671,-0.30358,0.66858,0,-0.74024,0.04222,1.1072,0.48905,0,0,-0.22838,0
43,0.0066206,-0.21162,-0.29685,0.65387,0,-0.70117,0.058925,1.1101,0.50103,0,0,-0.36727,0
43,-0.0023818,-0.22753,-0.29012,0.63916,0,-0.64872,0.080241,1.1117,0.51241,0,0,-0.51185,0
43,-0.001589,-0.20218,-0.28726,0.69351,0,-0.71784,0.033505,1.1236,0.46639,0,0,-0.1215,0
43,0.011799,-0.21636,-0.28108,0.6786,0,-0.67072,0.046444,1.1278,0.47807,0,0,-0.2719,0
43,0.013809,-0.23151,-0.27491,0.66368,0,-0.60834,0.064066,1.1306,0.48898,0,0,-0.42791,0
43,0.0044423,-0.24762,-0.26873,0.64877,0,-0.5307,0.086373,1.132,0.49911,0,0,-0.58951,0
43,-0.0066766,-0.068262,-0.42383,0.62898,0,-0.96652,0.014639,0.98687,0.50098,0,0,-0.038396,0
43,0.00086469,-0.079299,-0.41425,0.61512,0,-1.0393,0.021995,0.98842,0.51744,0,0,-0.098901,0
43,0.0015699,-0.091407,-0.40466,0.60126,0,-1.1109,0.033244,0.98959,0.53418,0,0,-0.16524,0
43,-0.004561,-0.10459,-0.39508,0.5874,0,-1.1813,0.048385,0.99037,0.55122,0,0,-0.23742,0
43,-0.01053,-0.0929,-0.40136,0.64028,0,-0.93156,0.017425,1.0115,0.49987,0,0,-0.035013,0
43,-0.0014591,-0.1047,-0.39235,0.62627,0,-0.98665,0.025767,1.0137,0.51567,0,0,-0.10734,0
43,0.00017123,-0.11757,-0.38335,0.61226,0,-1.0383,0.038195,1.0155,0.53158,0,0,-0.18543,0
43,-0.0056385,-0.13153,-0.37435,0.59825,0,-1.0865,0.054709,1.0167,0.54761,0,0,-0.26927,0
43,-0.007452,-0.11671,-0.37889,0.65157,0,-0.89953,0.020245,1.0355,0.49669,0,0,-0.041849,0
43,0.0028079,-0.12914,-0.37046,0.63741,0,-0.93636,0.029495,1.0383,0.51176,0,0,-0.12725,0
43,0.0049963,-0.14263,-0.36204,0.62325,0,-0.96745,0.042982,1.0406,0.52678,0,0,-0.21838,0
43,-0.00088689,-0.1572,-0.35362,0.60909,0,-0.99278,0.060705,1.0422,0.54173,0,0,-0.31525,0
43,0.0025563,-0.13971,-0.35641,0.66287,0,-0.87044,0.023098,1.0589,0.49144,0,0,-0.058905,0
43,0.013666,-0.15262,-0.34857,0.64856,0,-0.88846,0.033179,1.0623,0.50572,0,0,-0.15861,0
43,0.016045,-0.16658,-0.34073,0.63424,0,-0.89839,0.047604,1.0649,0.51977,0,0,-0.2641,0
43,0.0096938,-0.18157,-0.33289,0.61993,0,-0.90025,0.066375,1.0667,0.53358,0,0,-0.37536,0
43,-0.00069522,0.0071378,-0.48919,0.59203,0,-1.0025,0.0084317,0.91297,0.49363,0,0,-0.017709,0
43,0.0030088,-0.0013864,-0.47778,0.57848,0,-1.1144,0.013365,0.91183,0.51163,0,0,-0.049742,0
43,0.0043227,-0.010963,-0.46636,0.56494,0,-1.2332,0.021618,0.91045,0.53039,0,0,-0.087308,0
43,0.0032466,-0.021593,-0.45494,0.55139,0,-1.3589,0.03319,0.90884,0.54991,0,0,-0.13041,0
43,-0.0078013,-0.018088,-0.46741,0.60435,0,-0.98696,0.010383,0.93749,0.49823,0,0,-0.011946,0
43,-0.0027514,-0.027566,-0.4566,0.5907,0,-1.0866,0.016165,0.93733,0.51582,0,0,-0.051424,0
43,-0.0010453,-0.038123,-0.44579,0.57705,0,-1.1909,0.025494,0.9369,0.53401,0,0,-0.096442,0
43,-0.002683,-0.049762,-0.43499,0.5634,0,-1.2998,0.038373,0.9362,0.55282,0,0,-0.147,0
43,-0.0056663,-0.043222,-0.44562,0.61666,0,-0.97483,0.012452,0.96213,0.50068,0,0,-0.013534,0
43,0.00083755,-0.053537,-0.43542,0.60291,0,-1.0616,0.019041,0.96286,0.51775,0,0,-0.062072,0
43,0.0030232,-0.064938,-0.42523,0.58915,0,-1.1506,0.02937,0.96328,0.53528,0,0,-0.11624,0
43,0.00089055,-0.077426,-0.41503,0.5754,0,-1.2421,0.043437,0.96338,0.55326,0,0,-0.17603,0
43,0.0057097,-0.068262,-0.42383,0.62898,0,-0.96613,0.014639,0.98687,0.50098,0,0,-0.022473,0
43,0.013776,-0.079299,-0.41425,0.61512,0,-1.0392,0.021995,0.98842,0.51744,0,0,-0.081687,0
43,0.016528,-0.091407,-0.40466,0.60126,0,-1.1124,0.033244,0.98959,0.53418,0,0,-0.1467,0
43,0.013967,-0.10459,-0.39508,0.5874,0,-1.1855,0.048385,0.99037,0.55122,0,0,-0.2175,0
43,0.0067465,0.081084,-0.55222,0.55222,0,-0.98759,0.0044271,0.8427,0.47025,0,0,-0.0064514,0
43,0.0046436,0.075668,-0.53887,0.53887,0,-1.1221,0.0073428,0.83825,0.48901,0,0,-0.02161,0
43,0.005489,0.069236,-0.52551,0.52551,0,-1.272,0.012996,0.83346,0.5089,0,0,-0.042709,0
43,0.0092828,0.061786,-0.51215,0.51215,0,-1.4371,0.021386,0.82832,0.52993,0,0,-0.069748,0
43,-0.0037776,0.057044,-0.53122,0.56549,0,-0.98926,0.0055941,0.86539,0.48002,0,0,-0.0031084,0
43,-0.0037477,0.050489,-0.5185,0.55207,0,-1.1165,0.0092249,0.86208,0.49865,0,0,-0.021123,0
43,-0.0023396,0.042905,-0.50579,0.53865,0,-1.2564,0.015772,0.8585,0.51831,0,0,-0.044808,0
43,0.00044669,0.034295,-0.49308,0.52523,0,-1.4089,0.025236,0.85464,0.53899,0,0,-0.074165,0
43,-0.003423,0.032395,-0.5102,0.57876,0,-0.99426,0.006929,0.88881,0.48781,0,0,-0.0027629,0
43,-0.0011064,0.024804,-0.49814,0.56528,0,-1.1142,0.011232,0.88661,0.50619,0,0,-0.025983,0
43,0.0009683,0.016172,-0.48608,0.5518,0,-1.244,0.018646,0.88417,0.52548,0,0,-0.054706,0
43,0.002801,0.0065013,-0.47401,0.53831,0,-1.3838,0.029171,0.88148,0.54566,0,0,-0.088934,0
43,0.0078105,0.0071378,-0.48919,0.59203,0,-1.0026,0.0084317,0.91297,0.49363,0,0,-0.0054148,0
43,0.012568,-0.0013864,-0.47778,0.57848,0,-1.115,0.013365,0.91183,0.51163,0,0,-0.03619,0
43,0.015413,-0.010963,-0.46636,0.56494,0,-1.2348,0.021618,0.91045,0.53039,0,0,-0.072403,0
43,0.016346,-0.021593,-0.45494,0.55139,0,-1.3618,0.03319,0.90884,0.54991,0,0,-0.11405,0
43,-0.030116,-0.35782,-0.068202,0.71159,0,0.52718,0.15269,1.2258,0.34011,0,0,-1.4869,0
43,-0.015718,-0.3742,-0.066783,0.69493,0,1.0605,0.18912,1.2106,0.33574,0,0,-2.1536,0
43,-0.020821,-0.39079,-0.065365,0.67828,0,1.6072,0.23145,1.1861,0.3274,0,0,-2.8184,0
43,-0.045423,-0.40758,-0.063946,0.66163,0,2.1675,0.27969,1.1522,0.31507,0,0,-3.4812,0
43,-0.0095293,-0.36325,-0.045468,0.71582,0,0.60918,0.16154,1.2255,0.321,0,0,-1.6091,0
43,0.0051067,-0.37939,-0.044522,0.69878,0,1.1322,0.19926,1.2075,0.31526,0,0,-2.2983,0
43,0.0031172,-0.39569,-0.043576,0.68174,0,1.6616,0.24282,1.1796,0.30551,0,0,-2.9836,0
43,-0.015498,-0.41214,-0.042631,0.6647,0,2.1974,0.2922,1.1415,0.29175,0,0,-3.665,0
43,0.0019383,-0.36663,-0.022734,0.72005,0,0.66908,0.16956,1.2239,0.30254,0,0,-1.7234,0
43,0.014099,-0.38246,-0.022261,0.70262,0,1.1782,0.20839,1.2032,0.29555,0,0,-2.4314,0
43,0.012283,-0.39836,-0.021788,0.68519,0,1.6856,0.25297,1.1719,0.28457,0,0,-3.1335,0
43,-0.0035087,-0.41432,-0.021315,0.66776,0,2.1912,0.30331,1.13,0.2696,0,0,-3.8295,0
43,0.0042868,-0.36795,0,0.72429,0,0.70688,0.17673,1.2211,0.28473,0,0,-1.8298,0
43,0.011258,-0.38341,0,0.70647,0,1.1984,0.21651,1.1977,0.27661,0,0,-2.5529,0
43,0.0066766,-0.3988,0,0.68865,0,1.6791,0.26193,1.1633,0.26457,0,0,-3.2679,0
43,-0.009456,-0.41412,0,0.67082,0,2.149,0.313,1.1176,0.2486,0,0,-3.9746,0
43,-0.033049,-0.3358,-0.13599,0.69472,0,0.22529,0.12976,1.213,0.39722,0,0,-1.1448,0
43,-0.012162,-0.35283,-0.13314,0.67908,0,0.75823,0.16295,1.2042,0.39687,0,0,-1.7444,0
43,-0.015283,-0.37025,-0.13029,0.66344,0,1.3257,0.20229,1.1877,0.3927,0,0,-2.3445,0
43,-0.042412,-0.38804,-0.12744,0.6478,0,1.9278,0.24777,1.1635,0.38471,0,0,-2.945,0
43,-0.014796,-0.34542,-0.1134,0.70034,0,0.34122,0.13823,1.2189,0.37802,0,0,-1.2551,0
43,0.0056262,-0.36238,-0.11102,0.68436,0,0.87818,0.1727,1.208,0.37622,0,0,-1.8824,0
43,0.0052098,-0.37965,-0.10865,0.66839,0,1.4448,0.21325,1.1887,0.37049,0,0,-2.5089,0
43,-0.016045,-0.39723,-0.10627,0.65241,0,2.0411,0.25988,1.1611,0.36085,0,0,-3.1348,0
43,-0.0057701,-0.35276,-0.090799,0.70596,0,0.4389,0.14588,1.2232,0.35899,0,0,-1.3637,0
43,0.012072,-0.3695,-0.088903,0.68965,0,0.97538,0.18142,1.2101,0.35584,0,0,-2.0144,0
43,0.012059,-0.3865,-0.087006,0.67334,0,1.5355,0.22297,1.1882,0.34873,0,0,-2.6631,0
43,-0.005812,-0.40374,-0.08511,0.65702,0,2.1194,0.27052,1.1573,0.33764,0,0,-3.3098,0
43,-0.0059726,-0.35782,-0.068202,0.71159,0,0.51833,0.15269,1.2258,0.34011,0,0,-1.4706,0
43,0.0071769,-0.3742,-0.066783,0.69493,0,1.0498,0.18912,1.2106,0.33574,0,0,-2.1406,0
43,0.0052636,-0.39079,-0.065365,0.67828,0,1.598,0.23145,1.1861,0.3274,0,0,-2.8071,0
43,-0.011712,-0.40758,-0.063946,0.66163,0,2.1627,0.27969,1.1522,0.31507,0,0,-3.4701,0
43,-0.034375,-0.29941,-0.20297,0.67375,0,-0.15622,0.10764,1.1816,0.45192,0,0,-0.83646,0
43,-0.0097311,-0.31663,-0.19865,0.65897,0,0.32399,0.13764,1.1774,0.45578,0,0,-1.3559,0
43,-0.011663,-0.33441,-0.19434,0.64419,0,0.85298,0.17402,1.1671,0.45612,0,0,-1.8776,0
43,-0.040171,-0.35274,-0.19002,0.62941,0,1.4307,0.21678,1.1506,0.45296,0,0,-2.4015,0
43,-0.019196,-0.31396,-0.18065,0.68074,0,-0.017323,0.11581,1.1939,0.43415,0,0,-0.93044,0
43,0.0053429,-0.33128,-0.17682,0.66567,0,0.48311,0.14709,1.1882,0.4365,0,0,-1.4812,0
43,0.0061719,-0.34909,-0.17299,0.65061,0,1.0292,0.18469,1.1758,0.4352,0,0,-2.0334,0
43,-0.016709,-0.36738,-0.16916,0.63555,0,1.6209,0.22862,1.1566,0.43023,0,0,-2.5871,0
43,-0.011052,-0.3261,-0.15832,0.68773,0,0.10706,0.12318,1.2044,0.41591,0,0,-1.0279,0
43,0.011238,-0.34335,-0.15498,0.67238,0,0.62372,0.15553,1.1971,0.41687,0,0,-1.6062,0
43,0.012528,-0.36104,-0.15164,0.65703,0,1.1819,0.19412,1.1826,0.41406,0,0,-2.1849,0
43,-0.0071822,-0.37914,-0.1483,0.64167,0,1.7815,0.23895,1.1609,0.40748,0,0,-2.7641,0
43,-0.009944,-0.3358,-0.13599,0.69472,0,0.21694,0.12976,1.213,0.39722,0,0,-1.1289,0
43,0.0079543,-0.35283,-0.13314,0.67908,0,0.74584,0.16295,1.2042,0.39687,0,0,-1.7308,0
43,0.0074054,-0.37025,-0.13029,0.66344,0,1.311,0.20229,1.1877,0.3927,0,0,-2.332,0
43,-0.011591,-0.38804,-0.12744,0.6478,0,1.9125,0.24777,1.1635,0.38471,0,0,-2.9325,0
43,-0.033867,-0.24762,-0.26873,0.64877,0,-0.56674,0.086373,1.132,0.49911,0,0,-0.56929,0
43,-0.0072491,-0.2645,-0.2629,0.63471,0,-0.18693,0.11309,1.1308,0.50723,0,0,-1.0003,0
43,-0.0083096,-0.28209,-0.25708,0.62064,0,0.24782,0.14643,1.1248,0.51229,0,0,-1.4349,0
43,-0.037048,-0.30041,-0.25125,0.60657,0,0.73751,0.18642,1.1141,0.51432,0,0,-1.8729,0
43,-0.022522,-0.26721,-0.24681,0.6571,0,-0.42292,0.09416,1.1503,0.48454,0,0,-0.64379,0
43,0.0044566,-0.28437,-0.24149,0.64279,0,-0.0085229,0.1222,1.1482,0.49116,0,0,-1.1081,0
43,0.0062357,-0.3022,-0.23616,0.62849,0,0.45961,0.15682,1.1408,0.49454,0,0,-1.5753,0
43,-0.017185,-0.32068,-0.23084,0.61419,0,0.98146,0.19802,1.1281,0.49467,0,0,-2.0455,0
43,-0.014644,-0.28447,-0.22489,0.66542,0,-0.28885,0.10125,1.1669,0.46881,0,0,-0.72661,0
43,0.010534,-0.30175,-0.22007,0.65088,0,0.15725,0.13039,1.1637,0.47401,0,0,-1.2209,0
43,0.012865,-0.31963,-0.21525,0.63634,0,0.65501,0.16602,1.1549,0.47581,0,0,-1.7174,0
43,-0.0076519,-0.33812,-0.21043,0.6218,0,1.2044,0.20814,1.1403,0.47422,0,0,-2.2162,0
43,-0.010231,-0.29941,-0.20297,0.67375,0,-0.1645,0.10764,1.1816,0.45192,0,0,-0.81777,0
43,0.010984,-0.31663,-0.19865,0.65897,0,0.3104,0.13764,1.1774,0.45578,0,0,-1.3389,0
43,0.011579,-0.33441,-0.19434,0.64419,0,0.83404,0.17402,1.1671,0.45612,0,0,-1.8613,0
43,-0.0084484,-0.35274,-0.19002,0.62941,0,1.4064,0.21678,1.1506,0.45296,0,0,-2.385,0
43,-0.031116,-0.18157,-0.33289,0.61993,0,-0.94187,0.066375,1.0667,0.53358,0,0,-0.35317,0
43,-0.0042751,-0.19747,-0.32549,0.60643,0,-0.69475,0.089615,1.0668,0.54583,0,0,-0.69277,0
43,-0.0044917,-0.21425,-0.3181,0.59293,0,-0.39453,0.11974,1.0634,0.55564,0,0,-1.0369,0
43,-0.031766,-0.23189,-0.3107,0.57943,0,-0.041211,0.15675,1.0565,0.56303,0,0,-1.3855,0
43,-0.024617,-0.20552,-0.3115,0.62955,0,-0.81402,0.073575,1.09,0.5239,0,0,-0.40629,0
43,0.0031366,-0.22192,-0.30463,0.61586,0,-0.52313,0.098217,1.0897,0.53473,0,0,-0.77895,0
43,0.0057157,-0.23916,-0.29776,0.60216,0,-0.17855,0.1297,1.0855,0.54289,0,0,-1.1557,0
43,-0.01688,-0.25723,-0.29088,0.58847,0,0.21974,0.16802,1.0774,0.54838,0,0,-1.5365,0
43,-0.017141,-0.22753,-0.29012,0.63916,0,-0.69139,0.080241,1.1117,0.51241,0,0,-0.47124,0
43,0.0094525,-0.24427,-0.28377,0.62528,0,-0.35811,0.10604,1.111,0.52187,0,0,-0.8747,0
43,0.012659,-0.26178,-0.27742,0.6114,0,0.028962,0.1386,1.106,0.52844,0,0,-1.2817,0
43,-0.0075233,-0.28007,-0.27107,0.59752,0,0.46981,0.17791,1.0965,0.53214,0,0,-1.6922,0
43,-0.0086884,-0.24762,-0.26873,0.64877,0,-0.574,0.086373,1.132,0.49911,0,0,-0.54803,0
43,0.014673,-0.2645,-0.2629,0.63471,0,-0.19966,0.11309,1.1308,0.50723,0,0,-0.98004,0
43,0.016337,-0.28209,-0.25708,0.62064,0,0.22801,0.14643,1.1248,0.51229,0,0,-1.4149,0
43,-0.0036958,-0.30041,-0.25125,0.60657,0,0.709,0.18642,1.1141,0.51432,0,0,-1.8527,0
43,-0.026122,-0.10459,-0.39508,0.5874,0,-1.2278,0.048385,0.99037,0.55122,0,0,-0.19455,0
43,-0.00093262,-0.11879,-0.38604,0.57433,0,-1.1226,0.067927,0.99013,0.5672,0,0,-0.44589,0
43,-8.7163e-05,-0.13398,-0.377,0.56125,0,-0.97347,0.094537,0.98741,0.5815,0,0,-0.70261,0
43,-0.023586,-0.15016,-0.36796,0.54818,0,-0.78043,0.12821,0.98223,0.59413,0,0,-0.96471,0
43,-0.02513,-0.13153,-0.37435,0.59825,0,-1.1319,0.054709,1.0167,0.54761,0,0,-0.22694,0
43,0.0015165,-0.14649,-0.36586,0.58503,0,-0.98119,0.075723,1.0167,0.56237,0,0,-0.50869,0
43,0.0048669,-0.16241,-0.35736,0.57181,0,-0.78434,0.10379,1.0139,0.57517,0,0,-0.79546,0
43,-0.015079,-0.1793,-0.34887,0.5586,0,-0.54136,0.13892,1.0082,0.586,0,0,-1.0873,0
43,-0.018637,-0.1572,-0.35362,0.60909,0,-1.0385,0.060705,1.0422,0.54173,0,0,-0.27241,0
43,0.0076914,-0.17271,-0.34567,0.59573,0,-0.84203,0.082952,1.0423,0.55525,0,0,-0.58365,0
43,0.011699,-0.18916,-0.33773,0.58237,0,-0.5973,0.11219,1.0392,0.56655,0,0,-0.89951,0
43,-0.0066151,-0.20654,-0.32978,0.56901,0,-0.30438,0.14843,1.0329,0.57563,0,0,-1.22,0
43,-0.0066408,-0.18157,-0.33289,0.61993,0,-0.94773,0.066375,1.0667,0.53358,0,0,-0.33096,0
43,0.017592,-0.19747,-0.32549,0.60643,0,-0.70511,0.089615,1.0668,0.54583,0,0,-0.67077,0
43,0.020408,-0.21425,-0.3181,0.59293,0,-0.41236,0.11974,1.0634,0.55564,0,0,-1.0147,0
43,0.0018057,-0.23189,-0.3107,0.57943,0,-0.069487,0.15675,1.0565,0.56303,0,0,-1.3629,0
43,-0.019408,-0.021593,-0.45494,0.55139,0,-1.4005,0.03319,0.90884,0.54991,0,0,-0.09138,0
43,0.0021888,-0.033298,-0.44417,0.53861,0,-1.4228,0.048882,0.90671,0.56892,0,0,-0.2645,0
43,0.0044897,-0.04606,-0.4334,0.52584,0,-1.416,0.071676,0.90287,0.58707,0,0,-0.44368,0
43,-0.012506,-0.059879,-0.42263,0.51306,0,-1.3801,0.10157,0.89732,0.60438,0,0,-0.62891,0
43,-0.023745,-0.049762,-0.43499,0.5634,0,-1.3422,0.038373,0.9362,0.55282,0,0,-0.10713,0
43,-0.00030483,-0.062477,-0.42479,0.55052,0,-1.3246,0.055561,0.93482,0.5709,0,0,-0.30561,0
43,0.0038732,-0.076251,-0.4146,0.53764,0,-1.2743,0.0799,0.93147,0.58783,0,0,-0.50987,0
43,-0.011211,-0.091083,-0.4044,0.52477,0,-1.1915,0.11139,0.92616,0.60361,0,0,-0.7199,0
43,-0.018869,-0.077426,-0.41503,0.5754,0,-1.2863,0.043437,0.96338,0.55326,0,0,-0.13457,0
43,0.0052058,-0.090973,-0.40541,0.56242,0,-1.2271,0.06191,0.96262,0.57033,0,0,-0.35893,0
43,0.0099941,-0.10556,-0.3958,0.54945,0,-1.1316,0.087521,0.95965,0.58597,0,0,-0.5888,0
43,-0.0045042,-0.12118,-0.38618,0.53647,0,-1,0.12027,0.95447,0.60019,0,0,-0.82419,0
43,-0.0047814,-0.10459,-0.39508,0.5874,0,-1.2326,0.048385,0.99037,0.55122,0,0,-0.1737,0
43,0.018721,-0.11879,-0.38604,0.57433,0,-1.1303,0.067927,0.99013,0.5672,0,0,-0.42445,0
43,0.022852,-0.13398,-0.377,0.56125,0,-0.98791,0.094537,0.98741,0.5815,0,0,-0.68047,0
43,0.0076129,-0.15016,-0.36796,0.54818,0,-0.80552,0.12821,0.98223,0.59413,0,0,-0.94177,0
43,-0.0083019,0.061786,-0.51215,0.51215,0,-1.4695,0.021386,0.82832,0.52993,0,0,-0.026799,0
43,0.003869,0.053453,-0.49955,0.49955,0,-1.5847,0.033173,0.82306,0.55095,0,0,-0.1418,0
43,0.0077055,0.043947,-0.48695,0.48695,0,-1.693,0.051964,0.81644,0.57188,0,0,-0.26408,0
43,0.0032076,0.033269,-0.47434,0.47434,0,-1.7945,0.077759,0.80844,0.59274,0,0,-0.39363,0
43,-0.018467,0.034295,-0.49308,0.52523,0,-1.4435,0.025236,0.85464,0.53899,0,0,-0.037248,0
43,-0.0026196,0.024641,-0.48109,0.51257,0,-1.5313,0.03854,0.8505,0.55946,0,0,-0.16727,0
