Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
40,0.019847,0.52737,-0.50576,-0.08351,0,0.26382,0.87543,0.019697,-0.082861,0,0,5.6726,0
40,-0.046249,0.53181,-0.49901,-0.082399,0,0.42785,0.93764,0.0088762,-0.044095,0,0,6.3205,0
40,-0.25911,0.53722,-0.49226,-0.081288,0,-0.0016395,1,-2.1787e-18,2.056e-17,0,0,6.9407,0
40,-0.045831,0.54013,-0.515,-0.067795,0,-0.83971,0.81306,0.026014,-0.096369,0,0,4.1619,0
40,0.052261,0.54369,-0.50822,-0.0669,0,-0.20919,0.87521,0.014992,-0.068407,0,0,4.6606,0
40,0.12766,0.5482,-0.50144,-0.066004,0,0.082832,0.93752,0.0063202,-0.036283,0,0,5.157,0
40,0.18038,0.55366,-0.49466,-0.065109,0,0.036359,1,-1.8691e-19,1.153e-17,0,0,5.6512,0
40,-0.029617,0.55357,-0.5175,-0.050969,0,-1.1046,0.8084,0.021882,-0.077797,0,0,3.1321,0
40,-0.011544,0.55702,-0.51086,-0.050316,0,-0.5592,0.86918,0.012663,-0.056481,0,0,3.7269,0
40,0.096628,0.56056,-0.50423,-0.049662,0,-0.24814,0.93305,0.0053687,-0.030549,0,0,4.3516,0
40,0.2949,0.56419,-0.49759,-0.049009,0,-0.17142,1,-8.2366e-19,4.5581e-18,0,0,5.0062,0
40,-0.083894,0.4305,-0.49761,-0.15095,0,1.4619,0.81103,0.071046,-0.19063,0,0,8.0427,0
40,-0.13419,0.43332,-0.49123,-0.14901,0,2.2829,0.87099,0.048515,-0.13818,0,0,9.6045,0
40,-0.56119,0.43633,-0.48485,-0.14708,0,1.5998,0.93398,0.024832,-0.074637,0,0,11.118,0
40,-1.3649,0.43953,-0.47847,-0.14514,0,-0.58738,1,3.9848e-18,2.439e-17,0,0,12.582,0
40,-0.060305,0.45776,-0.50174,-0.13445,0,0.99784,0.81478,0.058549,-0.17091,0,0,7.5453,0
40,0.0079205,0.46089,-0.49514,-0.13268,0,1.5187,0.87637,0.03838,-0.12157,0,0,8.5221,0
40,-0.097856,0.46499,-0.48853,-0.13091,0,1.1763,0.93811,0.018864,-0.064601,0,0,9.4637,0
40,-0.37763,0.47006,-0.48193,-0.12915,0,-0.029385,1,-3.7688e-18,2.6085e-17,0,0,10.37,0
40,-0.036994,0.48254,-0.50587,-0.11795,0,0.4781,0.81423,0.048608,-0.15323,0,0,6.7458,0
40,0.058227,0.48579,-0.49922,-0.11639,0,0.82098,0.87599,0.031134,-0.10879,0,0,7.5611,0
40,0.17175,0.49,-0.49256,-0.11484,0,0.67045,0.93791,0.014932,-0.057717,0,0,8.3651,0
40,0.30358,0.49516,-0.4859,-0.11328,0,0.02652,1,-5.0082e-18,2.458e-17,0,0,9.1579,0
40,-0.01396,0.50483,-0.51001,-0.10145,0,-0.097368,0.80936,0.041223,-0.13759,0,0,5.6441,0
40,0.01673,0.50804,-0.50347,-0.10015,0,0.18952,0.86984,0.026778,-0.099846,0,0,6.7216,0
40,0.24764,0.51137,-0.49693,-0.098846,0,0.082084,0.93339,0.013037,-0.053983,0,0,7.8221,0
40,0.67876,0.51485,-0.49039,-0.097545,0,-0.41966,1,2.6673e-19,1.9875e-17,0,0,8.9455,0
40,-0.091064,0.33399,-0.48042,-0.19899,0,3.3588,0.81343,0.10925,-0.23408,0,0,10.286,0
40,-0.15682,0.33629,-0.47426,-0.19644,0,3.9564,0.87263,0.076291,-0.16939,0,0,12.221,0
40,-0.68271,0.33886,-0.4681,-0.19389,0,2.5149,0.93482,0.039876,-0.091361,0,0,14.107,0
40,-1.6687,0.34171,-0.46194,-0.19134,0,-0.96585,1,-2.6921e-17,3.9905e-17,0,0,15.944,0
40,-0.057544,0.36817,-0.48615,-0.18298,0,2.944,0.8169,0.093624,-0.21695,0,0,9.9408,0
40,-0.0046703,0.37082,-0.47975,-0.18057,0,3.1112,0.87779,0.063436,-0.15402,0,0,11.173,0
40,-0.1474,0.37444,-0.47335,-0.17817,0,2.1096,0.93882,0.032228,-0.081705,0,0,12.365,0
40,-0.48574,0.37902,-0.46695,-0.17576,0,-0.060811,1,-1.6424e-17,5.3641e-17,0,0,13.514,0
40,-0.026267,0.40034,-0.49188,-0.16696,0,2.2924,0.81609,0.080891,-0.20247,0,0,9.1947,0
40,0.062284,0.40316,-0.4854,-0.16476,0,2.2565,0.87724,0.054177,-0.14362,0,0,10.288,0
40,0.21061,0.40692,-0.47893,-0.16256,0,1.4948,0.93854,0.027213,-0.076131,0,0,11.362,0
40,0.41871,0.41163,-0.47246,-0.16036,0,0.0074617,1,-6.1548e-18,3.9035e-17,0,0,12.416,0
40,0.0027657,0.4305,-0.49761,-0.15095,0,1.4042,0.81103,0.071046,-0.19063,0,0,8.0479,0
40,0.044039,0.43332,-0.49123,-0.14901,0,1.3923,0.87099,0.048515,-0.13818,0,0,9.5657,0
40,0.39134,0.43633,-0.48485,-0.14708,0,0.67053,0.93398,0.024832,-0.074637,0,0,11.099,0
40,1.0447,0.43953,-0.47847,-0.14514,0,-0.76103,1,3.8855e-18,-3.9146e-18,0,0,12.648,0
40,-0.095999,0.21986,-0.4586,-0.24513,0,5.4416,0.81656,0.15306,-0.26575,0,0,12.312,0
40,-0.17577,0.22155,-0.45272,-0.24198,0,5.6999,0.87478,0.10804,-0.19185,0,0,14.54,0
40,-0.78513,0.2236,-0.44684,-0.23884,0,3.4269,0.93592,0.057017,-0.10327,0,0,16.719,0
40,-1.9241,0.22599,-0.44096,-0.2357,0,-1.3772,1,-1.8424e-18,3.2472e-17,0,0,18.851,0
40,-0.052541,0.25932,-0.46587,-0.22975,0,5.1599,0.81972,0.13517,-0.25204,0,0,12.125,0
40,-0.017544,0.26138,-0.45974,-0.22673,0,4.8757,0.87968,0.093011,-0.17849,0,0,13.554,0
40,-0.19331,0.26439,-0.4536,-0.22371,0,3.1248,0.93977,0.047955,-0.094477,0,0,14.938,0
40,-0.57985,0.26834,-0.44747,-0.22068,0,-0.092626,1,-1.9285e-17,6.7641e-17,0,0,16.274,0
40,-0.013824,0.29736,-0.47314,-0.21437,0,4.4342,0.81867,0.12056,-0.24148,0,0,11.451,0
40,0.064335,0.29963,-0.46692,-0.21155,0,3.9537,0.87897,0.082429,-0.171,0,0,12.77,0
40,0.24307,0.30282,-0.46069,-0.20872,0,2.4691,0.93941,0.042241,-0.090508,0,0,14.061,0
40,0.52239,0.30691,-0.45446,-0.2059,0,-0.019513,1,-2.9643e-17,6.441e-17,0,0,15.325,0
40,0.020151,0.33399,-0.48042,-0.19899,0,3.2647,0.81343,0.10925,-0.23408,0,0,10.289,0
40,0.069864,0.33629,-0.47426,-0.19644,0,2.9339,0.87263,0.076291,-0.16939,0,0,12.186,0
40,0.52403,0.33886,-0.4681,-0.19389,0,1.4597,0.93482,0.039876,-0.091361,0,0,14.09,0
40,1.3827,0.34171,-0.46194,-0.19134,0,-1.1579,1,-3.2915e-17,2.2779e-17,0,0,16.002,0
40,-0.098568,0.093589,-0.43236,-0.2889,0,7.5039,0.82043,0.1992,-0.28414,0,0,14.068,0
40,-0.19028,0.09462,-0.42682,-0.28519,0,7.3267,0.87743,0.1413,-0.20452,0,0,16.494,0
40,-0.86516,0.096068,-0.42128,-0.28149,0,4.2341,0.93729,0.074905,-0.10981,0,0,18.876,0
40,-2.1232,0.097934,-0.41574,-0.27779,0,-1.7739,1,1.466e-18,6.7719e-17,0,0,21.212,0
40,-0.04572,0.13642,-0.44111,-0.27431,0,7.4245,0.82326,0.1801,-0.27446,0,0,14.041,0
40,-0.030214,0.13783,-0.4353,-0.2707,0,6.6235,0.88205,0.12484,-0.19377,0,0,15.597,0
40,-0.23395,0.14013,-0.42949,-0.26709,0,4.1081,0.94097,0.064811,-0.10228,0,0,17.104,0
40,-0.65694,0.14332,-0.42368,-0.26348,0,-0.12152,1,-3.1361e-17,4.5673e-17,0,0,18.561,0
40,-0.00025497,0.1785,-0.44985,-0.25972,0,6.6907,0.82197,0.16472,-0.26833,0,0,13.457,0
40,0.064419,0.18014,-0.44393,-0.25629,0,5.7311,0.88117,0.11376,-0.18955,0,0,14.936,0
40,0.26825,0.18264,-0.43801,-0.25287,0,3.4836,0.94051,0.058848,-0.10011,0,0,16.381,0
40,0.61123,0.186,-0.43209,-0.24945,0,-0.051777,1,-3.4017e-17,3.1399e-17,0,0,17.791,0
40,0.037828,0.21986,-0.4586,-0.24513,0,5.3025,0.81656,0.15306,-0.26575,0,0,12.313,0
40,0.093624,0.22155,-0.45272,-0.24198,0,4.6496,0.87478,0.10804,-0.19185,0,0,14.509,0
40,0.64145,0.2236,-0.44684,-0.23884,0,2.3605,0.93592,0.057017,-0.10327,0,0,16.705,0
40,1.6813,0.22599,-0.44096,-0.2357,0,-1.5647,1,-6.5012e-18,2.4896e-17,0,0,18.9,0
40,-0.098763,-0.038677,-0.40196,-0.32989,0,9.3287,0.82506,0.2441,-0.28867,0,0,15.502,0
40,-0.19962,-0.038338,-0.39681,-0.32566,0,8.6518,0.8806,0.17345,-0.207,0,0,18.023,0
40,-0.91971,-0.037533,-0.39166,-0.32143,0,4.8395,0.93891,0.092086,-0.11078,0,0,20.505,0
40,-2.259,-0.036262,-0.38651,-0.3172,0,-2.1084,1,-3.1643e-17,6.6228e-17,0,0,22.947,0
40,-0.037352,0.0054208,-0.4121,-0.31622,0,9.504,0.82754,0.22498,-0.28335,0,0,15.635,0
40,-0.042234,0.0061336,-0.40667,-0.31206,0,8.162,0.88492,0.15643,-0.19928,0,0,17.241,0
40,-0.26794,0.0076514,-0.40124,-0.3079,0,4.9459,0.94241,0.081438,-0.10483,0,0,18.795,0
40,-0.71447,0.0099742,-0.39582,-0.30374,0,-0.14418,1,-6.5213e-17,7.5774e-17,0,0,20.299,0
40,0.013985,0.049509,-0.42223,-0.30256,0,8.8337,0.82599,0.21001,-0.28184,0,0,15.157,0
40,0.062604,0.050453,-0.41668,-0.29857,0,7.3979,0.88386,0.14571,-0.19845,0,0,16.722,0
40,0.28543,0.052185,-0.41112,-0.29459,0,4.4246,0.94186,0.075711,-0.10451,0,0,18.248,0
40,0.68247,0.054706,-0.40556,-0.2906,0,-0.086278,1,-5.0784e-17,7.1148e-17,0,0,19.733,0
40,0.055246,0.093589,-0.43236,-0.2889,0,7.3177,0.82043,0.1992,-0.28414,0,0,14.066,0
40,0.11489,0.09462,-0.42682,-0.28519,0,6.3596,0.87743,0.1413,-0.20452,0,0,16.469,0
40,0.74041,0.096068,-0.42128,-0.28149,0,3.2755,0.93729,0.074905,-0.10981,0,0,18.864,0
40,1.9318,0.097934,-0.41574,-0.27779,0,-1.9347,1,1.1645e-17,5.2352e-17,0,0,21.251,0
40,-0.096631,-0.17049,-0.3677,-0.3677,0,10.709,0.83046,0.28415,-0.27969,0,0,16.565,0
40,-0.20315,-0.17084,-0.36298,-0.36298,0,9.515,0.88429,0.20183,-0.19963,0,0,19.074,0
40,-0.94624,-0.1707,-0.35827,-0.35827,0,5.1659,0.94081,0.10711,-0.1064,0,0,21.55,0
40,-2.3259,-0.17006,-0.35355,-0.35355,0,-2.3385,1,-5.0678e-17,1.8467e-17,0,0,23.993,0
40,-0.027889,-0.12728,-0.37912,-0.35509,0,11.169,0.83256,0.26623,-0.27873,0,0,16.855,0
40,-0.053139,-0.12727,-0.37413,-0.35042,0,9.3123,0.88828,0.18519,-0.19511,0,0,18.429,0
40,-0.29395,-0.12659,-0.36913,-0.34575,0,5.5368,0.9441,0.096449,-0.1022,0,0,19.952,0
40,-0.75034,-0.12521,-0.36414,-0.34108,0,-0.15774,1,-6.6527e-17,6.889e-17,0,0,21.426,0
40,0.028286,-0.083338,-0.39054,-0.34249,0,10.633,0.83076,0.25288,-0.28172,0,0,16.499,0
40,0.058997,-0.083107,-0.3854,-0.33798,0,8.7659,0.88705,0.17573,-0.19756,0,0,18.072,0
40,0.2941,-0.082199,-0.38026,-0.33347,0,5.1817,0.94346,0.091441,-0.10366,0,0,19.601,0
40,0.7336,-0.080613,-0.37512,-0.32896,0,-0.11938,1,-5.9976e-17,7.7255e-17,0,0,21.086,0
40,0.071893,-0.038677,-0.40196,-0.32989,0,9.1017,0.82506,0.2441,-0.28867,0,0,15.497,0
40,0.13326,-0.038338,-0.39681,-0.32566,0,7.8756,0.8806,0.17345,-0.207,0,0,18.004,0
40,0.81793,-0.037533,-0.39166,-0.32143,0,4.1006,0.93891,0.092086,-0.11078,0,0,20.496,0
40,2.1259,-0.036262,-0.38651,-0.3172,0,-2.2234,1,-3.1026e-17,4.3564e-17,0,0,22.973,0
40,-0.092201,-0.29549,-0.32989,-0.40196,0,11.485,0.83665,0.31589,-0.25845,0,0,17.215,0
40,-0.20057,-0.2965,-0.32566,-0.39681,0,9.8202,0.88854,0.22394,-0.18342,0,0,19.607,0
40,-0.94419,-0.29702,-0.32143,-0.39166,0,5.1794,0.94298,0.11864,-0.097271,0,0,21.973,0
40,-2.3231,-0.29705,-0.3172,-0.38651,0,-2.4373,1,-2.1955e-18,5.9458e-18,0,0,24.314,0
40,-0.018076,-0.25523,-0.34249,-0.39054,0,12.227,0.83836,0.30038,-0.26157,0,0,17.655,0
40,-0.062445,-0.25592,-0.33798,-0.3854,0,9.9408,0.89216,0.20865,-0.18203,0,0,19.118,0
40,-0.31097,-0.25608,-0.33347,-0.38026,0,5.8113,0.94604,0.10853,-0.094842,0,0,20.534,0
40,-0.76365,-0.2557,-0.32896,-0.37512,0,-0.16075,1,5.7137e-18,1.627e-17,0,0,21.902,0
40,0.041678,-0.21356,-0.35509,-0.37912,0,11.884,0.83629,0.2898,-0.26864,0,0,17.436,0
40,0.053843,-0.21404,-0.35042,-0.37413,0,9.6719,0.89075,0.20128,-0.18743,0,0,18.937,0
40,0.29417,-0.21397,-0.34575,-0.36913,0,5.6618,0.94532,0.10468,-0.097886,0,0,20.391,0
40,0.76267,-0.21337,-0.34108,-0.36414,0,-0.14683,1,1.5451e-17,1.928e-17,0,0,21.799,0
40,0.087062,-0.17049,-0.3677,-0.3677,0,10.453,0.83046,0.28415,-0.27969,0,0,16.558,0
40,0.1483,-0.17084,-0.36298,-0.36298,0,9.0137,0.88429,0.20183,-0.19963,0,0,19.062,0
40,0.87124,-0.1707,-0.35827,-0.35827,0,4.7308,0.94081,0.10711,-0.1064,0,0,21.544,0
40,2.2559,-0.17006,-0.35355,-0.35355,0,-2.3956,1,2.7018e-17,1.4975e-17,0,0,24.006,0
40,-0.085856,-0.40783,-0.2889,-0.43236,0,11.55,0.84363,0.33644,-0.22717,0,0,17.416,0
40,-0.19168,-0.40943,-0.28519,-0.42682,0,9.5138,0.89331,0.23775,-0.16007,0,0,19.592,0
40,-0.91279,-0.41058,-0.28149,-0.42128,0,4.8669,0.94543,0.1256,-0.084345,0,0,21.753,0
40,-2.2492,-0.41128,-0.27779,-0.41574,0,-2.3911,1,-2.2483e-17,1.4387e-17,0,0,23.897,0
40,-0.0082622,-0.37239,-0.30256,-0.42223,0,12.549,0.84492,0.32438,-0.23373,0,0,17.997,0
40,-0.069792,-0.37372,-0.29857,-0.41668,0,9.9662,0.89656,0.22469,-0.16148,0,0,19.278,0
40,-0.31835,-0.37471,-0.29459,-0.41112,0,5.7323,0.94825,0.11656,-0.08357,0,0,20.515,0
40,-0.75393,-0.37535,-0.2906,-0.40556,0,-0.15224,1,-5.9465e-17,2.7403e-17,0,0,21.709,0
40,0.05367,-0.33494,-0.31622,-0.4121,0,12.441,0.84259,0.31753,-0.24416,0,0,17.927,0
40,0.047334,-0.33608,-0.31206,-0.40667,0,10.012,0.89497,0.22008,-0.16926,0,0,19.281,0
40,0.28569,-0.33686,-0.3079,-0.40124,0,5.8099,0.94744,0.11424,-0.087878,0,0,20.588,0
40,0.76876,-0.33728,-0.30374,-0.39582,0,-0.16569,1,-5.302e-17,4.5905e-17,0,0,21.848,0
40,0.099942,-0.29549,-0.32989,-0.40196,0,11.224,0.83665,0.31589,-0.25845,0,0,17.205,0
40,0.15969,-0.2965,-0.32566,-0.39681,0,9.6514,0.88854,0.22394,-0.18342,0,0,19.601,0
40,0.89934,-0.29702,-0.32143,-0.39166,0,5.0997,0.94298,0.11864,-0.097271,0,0,21.971,0
40,2.3189,-0.29705,-0.3172,-0.38651,0,-2.4314,1,-3.1457e-18,6.9892e-17,0,0,24.314,0
40,-0.077761,-0.50257,-0.24513,-0.4586,0,10.888,0.85139,0.34372,-0.18877,0,0,17.148,0
40,-0.1766,-0.50469,-0.24198,-0.45272,0,8.6432,0.89862,0.24182,-0.1318,0,0,19.027,0
40,-0.85382,-0.50641,-0.23884,-0.44684,0,4.278,0.94815,0.12725,-0.06888,0,0,20.899,0
40,-2.1094,-0.50774,-0.2357,-0.44096,0,-2.2073,1,-4.6324e-17,2.4715e-17,0,0,22.766,0
40,0.00058503,-0.47344,-0.25972,-0.44985,0,12.087,0.85225,0.33591,-0.19789,0,0,17.855,0
40,-0.074719,-0.47536,-0.25629,-0.44393,0,9.3866,0.90146,0.23171,-0.13547,0,0,18.894,0
40,-0.31562,-0.47713,-0.25287,-0.43801,0,5.3131,0.95071,0.11974,-0.069501,0,0,19.896,0
40,-0.72213,-0.47874,-0.24945,-0.43209,0,-0.13358,1,-1.024e-17,2.612e-17,0,0,20.86,0
40,0.063128,-0.44186,-0.27431,-0.44111,0,12.227,0.84966,0.33348,-0.21069,0,0,17.941,0
40,0.039847,-0.4436,-0.2707,-0.4353,0,9.7375,0.89969,0.23035,-0.14489,0,0,19.083,0
40,0.26919,-0.44518,-0.26709,-0.42949,0,5.6042,0.9498,0.11919,-0.074656,0,0,20.181,0
40,0.75116,-0.44659,-0.26348,-0.42368,0,-0.17274,1,-1.0727e-17,3.3467e-17,0,0,21.232,0
40,0.10987,-0.40783,-0.2889,-0.43236,0,11.309,0.84363,0.33644,-0.22717,0,0,17.405,0
40,0.1671,-0.40943,-0.28519,-0.42682,0,9.6958,0.89331,0.23775,-0.16007,0,0,19.594,0
40,0.90062,-0.41058,-0.28149,-0.42128,0,5.1512,0.94543,0.1256,-0.084345,0,0,21.754,0
40,2.3104,-0.41128,-0.27779,-0.41574,0,-2.3247,1,-4.7785e-17,4.6758e-17,0,0,23.883,0
40,-0.068371,-0.57618,-0.19899,-0.48042,0,9.5873,0.85991,0.33671,-0.14673,0,0,16.407,0
40,-0.15597,-0.57874,-0.19644,-0.47426,0,7.3272,0.90444,0.23559,-0.10122,0,0,17.929,0
40,-0.77053,-0.58096,-0.19389,-0.4681,0,3.4938,0.95114,0.12336,-0.052312,0,0,19.455,0
40,-1.9121,-0.58284,-0.19134,-0.46194,0,-1.9127,1,-1.2544e-16,5.4924e-18,0,0,20.984,0
40,0.0078249,-0.55435,-0.21437,-0.47314,0,10.9,0.86033,0.33359,-0.15735,0,0,17.222,0
40,-0.07694,-0.55677,-0.21155,-0.46692,0,8.2826,0.90687,0.22889,-0.10641,0,0,17.979,0
40,-0.30303,-0.55923,-0.20872,-0.46069,0,4.6135,0.95342,0.11769,-0.053961,0,0,18.706,0
40,-0.67046,-0.56174,-0.2059,-0.45446,0,-0.10738,1,-9.7797e-17,1.8229e-17,0,0,19.403,0
40,0.069252,-0.52981,-0.22975,-0.46587,0,11.269,0.8575,0.33593,-0.17136,0,0,17.465,0
40,0.031784,-0.53208,-0.22673,-0.45974,0,8.8879,0.90492,0.23097,-0.1166,0,0,18.348,0
40,0.24563,-0.53438,-0.22371,-0.4536,0,5.0759,0.95243,0.11899,-0.059483,0,0,19.189,0
40,0.71078,-0.53671,-0.22068,-0.44747,0,-0.16689,1,-5.141e-17,2.4337e-17,0,0,19.988,0
40,0.11591,-0.50257,-0.24513,-0.4586,0,10.694,0.85139,0.34372,-0.18877,0,0,17.135,0
40,0.1702,-0.50469,-0.24198,-0.45272,0,9.1432,0.89862,0.24182,-0.1318,0,0,19.036,0
40,0.87545,-0.50641,-0.23884,-0.44684,0,4.8813,0.94815,0.12725,-0.06888,0,0,20.904,0
40,2.2316,-0.50774,-0.2357,-0.44096,0,-2.0912,1,1.3719e-17,2.3817e-17,0,0,22.739,0
40,-0.0582,-0.6269,-0.15095,-0.49761,0,7.8216,0.86913,0.31574,-0.10475,0,0,15.215,0
40,-0.13074,-0.62979,-0.14901,-0.49123,0,5.7414,0.91074,0.21944,-0.071039,0,0,16.347,0
40,-0.66741,-0.63239,-0.14708,-0.48485,0,2.6184,0.95436,0.11419,-0.036122,0,0,17.494,0
40,-1.6682,-0.63472,-0.14514,-0.47847,0,-1.5476,1,-7.3358e-17,-7.3386e-18,0,0,18.654,0
40,0.012922,-0.61273,-0.16696,-0.49188,0,9.1488,0.86913,0.31732,-0.11569,0,0,16.113,0
40,-0.076274,-0.61555,-0.16476,-0.4854,0,6.804,0.91274,0.21629,-0.07692,0,0,16.571,0
40,-0.28128,-0.61859,-0.16256,-0.47893,0,3.7286,0.95636,0.11052,-0.038358,0,0,17.007,0
40,-0.60209,-0.62185,-0.16036,-0.47246,0,-0.077294,1,-6.0357e-17,2.5858e-17,0,0,17.42,0
40,0.071451,-0.59582,-0.18298,-0.48615,0,9.6948,0.86605,0.32431,-0.12968,0,0,16.506,0
40,0.023563,-0.59854,-0.18057,-0.47975,0,7.5806,0.91064,0.22167,-0.086981,0,0,17.103,0
40,0.21627,-0.60145,-0.17817,-0.47335,0,4.2993,0.95529,0.11357,-0.043754,0,0,17.663,0
40,0.64959,-0.60456,-0.17576,-0.46695,0,-0.14905,1,-7.2043e-17,3.117e-17,0,0,18.185,0
40,0.11738,-0.57618,-0.19899,-0.48042,0,9.4596,0.85991,0.33671,-0.14673,0,0,16.393,0
40,0.16877,-0.57874,-0.19644,-0.47426,0,8.0714,0.90444,0.23559,-0.10122,0,0,17.944,0
40,0.82525,-0.58096,-0.19389,-0.4681,0,4.3306,0.95114,0.12336,-0.052312,0,0,19.462,0
40,2.0868,-0.58284,-0.19134,-0.46194,0,-1.7629,1,-1.0841e-16,8.5958e-18,0,0,20.947,0
40,-0.047613,-0.65493,-0.10145,-0.51001,0,5.8507,0.87898,0.28248,-0.066318,0,0,13.623,0
40,-0.10251,-0.65803,-0.10015,-0.50347,0,4.1129,0.91747,0.19475,-0.043766,0,0,14.368,0
40,-0.55167,-0.6609,-0.098846,-0.49693,0,1.7754,0.9578,0.10059,-0.02166,0,0,15.135,0
40,-1.3951,-0.66352,-0.097545,-0.49039,0,-1.1616,1,-6.6279e-17,9.8833e-18,0,0,15.925,0
40,0.01529,-0.64812,-0.11795,-0.50587,0,7.0847,0.87856,0.2883,-0.07646,0,0,14.574,0
40,-0.072668,-0.65123,-0.11639,-0.49922,0,5.1601,0.91904,0.19495,-0.049522,0,0,14.743,0
40,-0.25166,-0.65469,-0.11484,-0.49256,0,2.7825,0.95952,0.098848,-0.024035,0,0,14.897,0
40,-0.52167,-0.65848,-0.11328,-0.4859,0,-0.048064,1,-3.118e-17,1.0796e-17,0,0,15.037,0
40,0.069128,-0.63878,-0.13445,-0.50174,0,7.724,0.87528,0.29938,-0.089272,0,0,15.1,0
40,0.015709,-0.64182,-0.13268,-0.49514,0,5.9967,0.9168,0.20318,-0.058613,0,0,15.409,0
40,0.18299,-0.64519,-0.13091,-0.48853,0,3.3814,0.95837,0.10338,-0.028856,0,0,15.686,0
40,0.57098,-0.64888,-0.12915,-0.48193,0,-0.12188,1,-2.5337e-17,8.0519e-18,0,0,15.932,0
40,0.1139,-0.6269,-0.15095,-0.49761,0,7.7687,0.86913,0.31574,-0.10475,0,0,15.2,0
40,0.16262,-0.62979,-0.14901,-0.49123,0,6.6226,0.91074,0.21944,-0.071039,0,0,16.367,0
40,0.75228,-0.63239,-0.14708,-0.48485,0,3.572,0.95436,0.11419,-0.036122,0,0,17.503,0
40,1.8829,-0.63472,-0.14514,-0.47847,0,-1.3831,1,-4.8751e-17,1.6505e-18,0,0,18.608,0
40,-0.037108,-0.66241,-0.050969,-0.5175,0,3.9383,0.88932,0.23999,-0.034317,0,0,11.72,0
40,-0.073066,-0.6656,-0.050316,-0.51086,0,2.6339,0.92452,0.16387,-0.021417,0,0,12.108,0
40,-0.43039,-0.66857,-0.049662,-0.50423,0,1.0545,0.96141,0.08387,-0.0099777,0,0,12.525,0
40,-1.1091,-0.67132,-0.049009,-0.49759,0,-0.80005,1,-7.9419e-17,-7.0292e-18,0,0,12.971,0
40,0.01512,-0.66205,-0.067795,-0.515,0,4.9912,0.88851,0.24913,-0.042738,0,0,12.687,0
40,-0.066397,-0.66532,-0.0669,-0.50822,0,3.5625,0.92569,0.16686,-0.026338,0,0,12.599,0
40,-0.21618,-0.669,-0.066004,-0.50144,0,1.8911,0.96285,0.083811,-0.012092,0,0,12.506,0
40,-0.43421,-0.6731,-0.065109,-0.49466,0,-0.023049,1,-6.2608e-17,-1.2275e-18,0,0,12.407,0
40,0.062645,-0.65956,-0.084621,-0.5125,0,5.6345,0.88507,0.26329,-0.053405,0,0,13.316,0
40,0.0086056,-0.6628,-0.08351,-0.50576,0,4.3553,0.92334,0.17715,-0.033787,0,0,13.36,0
