Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
5,0.0010901,0.29529,-0.84929,0.33748,0,-0.52617,1.1162e-05,0.6767,0.24093,0,0,-0.00066572,0
5,-0.0029001,0.30003,-0.83051,0.33255,0,-0.59276,1.9232e-05,0.66624,0.25102,0,0,0.0023126,0
5,-0.0038965,0.30462,-0.81173,0.32762,0,-0.66696,5.1889e-05,0.65523,0.26185,0,0,0.0026635,0
5,-0.0018992,0.30907,-0.79295,0.32268,0,-0.74875,0.00010913,0.64369,0.27345,0,0,0.00038687,0
5,0.0027014,0.28181,-0.83716,0.36672,0,-0.52165,1.2133e-05,0.69092,0.25889,0,0,0.00095494,0
5,-0.0010221,0.28596,-0.81864,0.3611,0,-0.58737,2.0967e-05,0.68111,0.26945,0,0,0.0041656,0
5,-0.0019299,0.28991,-0.80012,0.35547,0,-0.66054,5.5783e-05,0.6708,0.28078,0,0,0.0046249,0
5,-2.1998e-05,0.29369,-0.78159,0.34985,0,-0.74115,0.00011658,0.65999,0.29289,0,0,0.0023329,0
5,0.01197,0.26681,-0.82503,0.39596,0,-0.51975,1.282e-05,0.70671,0.27552,0,0,-0.0014903,0
5,0.0089308,0.27033,-0.80677,0.38965,0,-0.5849,2.207e-05,0.69757,0.28648,0,0,0.0016056,0
5,0.008551,0.27363,-0.7885,0.38333,0,-0.65741,5.8195e-05,0.688,0.29823,0,0,0.001809,0
5,0.010831,0.27672,-0.77024,0.37702,0,-0.73728,0.0001212,0.67797,0.31077,0,0,-0.00088013,0
5,0.009856,0.3338,-0.89392,0.22501,0,-0.52205,6.3587e-06,0.63751,0.16251,0,0,-0.0021251,0
5,0.0055742,0.34076,-0.87408,0.22238,0,-0.58996,1.044e-05,0.62476,0.17011,0,0,-0.00024323,0
5,0.0050783,0.34774,-0.85424,0.21975,0,-0.66597,3.1256e-05,0.61126,0.17832,0,0,-0.00032338,0
5,0.0083683,0.35473,-0.8344,0.21712,0,-0.75007,6.8806e-05,0.59701,0.18717,0,0,-0.0023656,0
5,0.0021044,0.32665,-0.88309,0.25275,0,-0.52357,7.5922e-06,0.64461,0.18291,0,0,-0.0006224,0
5,-0.0024156,0.33312,-0.86351,0.24959,0,-0.59117,1.277e-05,0.63236,0.19121,0,0,0.0018113,0
5,-0.0033611,0.33955,-0.84394,0.24642,0,-0.66671,3.6887e-05,0.61941,0.20018,0,0,0.0020846,0
5,-0.00073189,0.34596,-0.82437,0.24325,0,-0.75021,7.9944e-05,0.60576,0.20981,0,0,0.00019751,0
5,0.0021242,0.3178,-0.87226,0.2805,0,-0.52738,8.7748e-06,0.65346,0.20262,0,0,-0.00031142,0
5,-0.0021278,0.32371,-0.85295,0.27679,0,-0.59495,1.4911e-05,0.64176,0.21157,0,0,0.0024218,0
5,-0.0029961,0.32956,-0.83364,0.27309,0,-0.67039,4.1973e-05,0.62943,0.22122,0,0,0.0027844,0
5,-0.00048074,0.33533,-0.81434,0.26938,0,-0.75372,8.996e-05,0.61644,0.23157,0,0,0.00077614,0
5,0.0099152,0.30723,-0.86143,0.30825,0,-0.53347,9.9064e-06,0.66403,0.22163,0,0,-0.0011922,0
5,0.0064377,0.31255,-0.84239,0.304,0,-0.60131,1.6865e-05,0.65296,0.23118,0,0,0.0015883,0
5,0.0061732,0.31775,-0.82335,0.29976,0,-0.67702,4.6514e-05,0.6413,0.24145,0,0,0.0017758,0
5,0.0091218,0.32285,-0.80431,0.29551,0,-0.76062,9.8853e-05,0.62905,0.25246,0,0,-0.00062968,0
5,0.011029,0.34688,-0.92296,0.14604,0,-0.49073,3.5498e-06,0.6262,0.10385,0,0,0.0010115,0
5,0.0063958,0.35515,-0.90228,0.14462,0,-0.55648,5.3766e-06,0.61224,0.10907,0,0,0.0020736,0
5,0.0060201,0.36354,-0.8816,0.1432,0,-0.63027,1.8176e-05,0.59738,0.11474,0,0,0.0020528,0
5,0.0099024,0.37205,-0.86092,0.14178,0,-0.71212,4.1946e-05,0.58163,0.12088,0,0,0.00094903,0
5,0.0030975,0.34413,-0.91328,0.17236,0,-0.49865,4.397e-06,0.62836,0.12354,0,0,-0.00046254,0
5,-0.001895,0.35204,-0.89288,0.17054,0,-0.56484,6.9897e-06,0.61472,0.12958,0,0,0.0010697,0
5,-0.0027915,0.36003,-0.87248,0.16872,0,-0.63903,2.242e-05,0.60022,0.13614,0,0,0.0012193,0
5,0.00040806,0.36811,-0.85208,0.1669,0,-0.72122,5.0689e-05,0.58488,0.14323,0,0,-1.3774e-05,0
5,0.0019255,0.33977,-0.9036,0.19869,0,-0.50841,5.3333e-06,0.63213,0.14309,0,0,-0.00078904,0
5,-0.0028747,0.34724,-0.88348,0.19646,0,-0.57531,8.6776e-06,0.61889,0.14993,0,0,0.0011115,0
5,-0.0037242,0.35476,-0.86336,0.19423,0,-0.65023,2.6781e-05,0.60485,0.15734,0,0,0.0013222,0
5,-0.00062297,0.36234,-0.84324,0.19201,0,-0.73318,5.9642e-05,0.59001,0.16532,0,0,-0.00015707,0
5,0.0075133,0.3338,-0.89392,0.22501,0,-0.52002,6.3587e-06,0.63751,0.16251,0,0,3.202e-05,0
5,0.0034567,0.34076,-0.87408,0.22238,0,-0.58788,1.044e-05,0.62476,0.17011,0,0,0.002199,0
5,0.0032221,0.34774,-0.85424,0.21975,0,-0.66388,3.1256e-05,0.61126,0.17832,0,0,0.0023614,0
5,0.0068093,0.35473,-0.8344,0.21712,0,-0.74802,6.8806e-05,0.59701,0.18717,0,0,0.00051914,0
5,0.010348,0.34858,-0.94893,0.07112,0,-0.44682,1.8505e-06,0.62742,0.0497,0,0,0.003193,0
5,0.0055275,0.35765,-0.92737,0.070562,0,-0.50859,2.3069e-06,0.61283,0.052314,0,0,0.0031558,0
5,0.0051409,0.36693,-0.90581,0.070004,0,-0.57807,9.4563e-06,0.59725,0.05517,0,0,0.0031246,0
5,0.0091883,0.37642,-0.88424,0.069446,0,-0.65526,2.3299e-05,0.58067,0.058269,0,0,0.0030994,0
5,0.0036952,0.34938,-0.94028,0.096094,0,-0.45886,2.2736e-06,0.62569,0.06748,0,0,2.8118e-05,0
5,-0.0015677,0.35826,-0.91901,0.095249,0,-0.52166,3.2406e-06,0.61122,0.070972,0,0,0.00035646,0
5,-0.0024559,0.36732,-0.89774,0.094404,0,-0.5922,1.2035e-05,0.59578,0.074782,0,0,0.00032817,0
5,0.0010306,0.37658,-0.87647,0.093559,0,-0.67048,2.8658e-05,0.57938,0.07891,0,0,-5.676e-05,0
5,0.002168,0.34881,-0.93162,0.12107,0,-0.47232,2.84e-06,0.62528,0.08553,0,0,-0.00051,0
5,-0.0030198,0.35742,-0.91064,0.11994,0,-0.53637,4.2638e-06,0.61102,0.089891,0,0,0.00024062,0
5,-0.0038804,0.36619,-0.88967,0.1188,0,-0.60828,1.4942e-05,0.59583,0.09464,0,0,0.00026637,0
5,-0.00041371,0.37512,-0.86869,0.11767,0,-0.68806,3.4874e-05,0.5797,0.099779,0,0,-0.00043274,0
5,0.0057665,0.34688,-0.92296,0.14604,0,-0.48719,3.5498e-06,0.6262,0.10385,0,0,0.0015787,0
5,0.0011711,0.35515,-0.90228,0.14462,0,-0.55273,5.3766e-06,0.61224,0.10907,0,0,0.0028083,0
5,0.00086734,0.36354,-0.8816,0.1432,0,-0.62633,1.8176e-05,0.59738,0.11474,0,0,0.0029392,0
5,0.0048553,0.37205,-0.86092,0.14178,0,-0.70798,4.1946e-05,0.58163,0.12088,0,0,0.0019714,0
5,0.0080531,0.34168,-0.97222,0,0,-0.3968,1.0713e-06,0.63782,0.0023019,0,0,0.0045653,0
5,0.0029997,0.35101,-0.94972,0,0,-0.4535,6.0412e-07,0.62322,0.0023069,0,0,0.0034617,0
5,0.0021728,0.36061,-0.92722,0,0,-0.51735,4.6229e-06,0.60758,0.0023112,0,0,0.0032493,0
5,0.0055723,0.37046,-0.90472,0,0,-0.58835,1.3128e-05,0.59091,0.002315,0,0,0.0039282,0
5,0.0036044,0.34505,-0.96446,0.023707,0,-0.41144,1.0833e-06,0.63336,0.017587,0,0,0.00073074,0
5,-0.0016916,0.35438,-0.94227,0.023521,0,-0.46946,1.2972e-06,0.61868,0.018448,0,0,-0.00016646,0
5,-0.0026988,0.36395,-0.92008,0.023335,0,-0.53472,5.908e-06,0.60297,0.019391,0,0,-0.00041927,0
5,0.00058287,0.37377,-0.89789,0.023149,0,-0.60724,1.4916e-05,0.58623,0.020415,0,0,-2.7671e-05,0
5,0.0027221,0.34735,-0.9567,0.047413,0,-0.42706,1.343e-06,0.62989,0.033386,0,0,0.00024556,0
5,-0.0025207,0.35659,-0.93482,0.047041,0,-0.48669,1.8647e-06,0.61522,0.035117,0,0,-0.00031089,0
5,-0.0034058,0.36606,-0.91294,0.046669,0,-0.55374,7.5192e-06,0.59953,0.03701,0,0,-0.0004734,0
5,6.6771e-05,0.37576,-0.89107,0.046297,0,-0.62821,1.8306e-05,0.58282,0.039066,0,0,-0.00024196,0
5,0.0054061,0.34858,-0.94893,0.07112,0,-0.44365,1.8505e-06,0.62742,0.0497,0,0,0.0031097,0
5,0.00051246,0.35765,-0.92737,0.070562,0,-0.5052,2.3069e-06,0.61283,0.052314,0,0,0.0030284,0
5,5.1778e-05,0.36693,-0.90581,0.070004,0,-0.5744,9.4563e-06,0.59725,0.05517,0,0,0.0030869,0
5,0.0040241,0.37642,-0.88424,0.069446,0,-0.65125,2.3299e-05,0.58067,0.058269,0,0,0.0032853,0
5,0.0020887,0.1555,-0.68841,0.54924,0,-0.57965,0.00010689,0.81322,0.38341,0,0,-0.015361,0
5,-0.0017802,0.15483,-0.67266,0.53768,0,-0.6574,0.00018637,0.80747,0.39757,0,0,-0.01197,0
5,-0.0029891,0.15363,-0.65691,0.52613,0,-0.7441,0.00042535,0.80146,0.41273,0,0,-0.012233,0
5,-0.0015379,0.15189,-0.64116,0.51457,0,-0.83974,0.00082382,0.7952,0.42887,0,0,-0.01615,0
5,0.0025832,0.13383,-0.67219,0.5794,0,-0.54061,9.7475e-05,0.83847,0.38841,0,0,-0.0016616,0
5,-0.0017059,0.13261,-0.65668,0.56669,0,-0.6142,0.00017178,0.83338,0.40276,0,0,0.0025156,0
5,-0.0033382,0.13083,-0.64118,0.55399,0,-0.69648,0.00039875,0.82807,0.41813,0,0,0.0028801,0
5,-0.0023138,0.12848,-0.62567,0.54128,0,-0.78744,0.00077839,0.82252,0.4345,0,0,-0.00056797,0
5,0.0041938,0.1127,-0.65596,0.60957,0,-0.5049,8.7847e-05,0.86309,0.39107,0,0,0.001022,0
5,-6.6633e-05,0.11094,-0.6407,0.59571,0,-0.57476,0.00015349,0.85868,0.40555,0,0,0.0056471,0
5,-0.0016434,0.10859,-0.62545,0.58185,0,-0.65311,0.00036502,0.85407,0.42106,0,0,0.0062843,0
5,-0.00053655,0.10563,-0.61019,0.56799,0,-0.73994,0.00072245,0.84927,0.4376,0,0,0.0029337,0
5,0.0069207,0.092079,-0.63973,0.63973,0,-0.47254,7.8005e-05,0.88709,0.39138,0,0,-0.0073106,0
5,0.0031376,0.089809,-0.62472,0.62472,0,-0.5391,0.0001315,0.88336,0.40593,0,0,-0.0025753,0
5,0.0020953,0.086893,-0.60971,0.60971,0,-0.614,0.00032417,0.87947,0.42153,0,0,-0.00202,0
5,0.0037937,0.083332,-0.5947,0.5947,0,-0.69724,0.00065601,0.87544,0.43818,0,0,-0.0056447,0
5,0.0026812,0.21919,-0.73176,0.46162,0,-0.67106,0.00012461,0.74116,0.35597,0,0,-0.016174,0
5,-0.0013227,0.22028,-0.71531,0.45296,0,-0.75798,0.00021872,0.7333,0.36947,0,0,-0.012887,0
5,-0.0024077,0.22094,-0.69886,0.44431,0,-0.85475,0.00048319,0.72506,0.38392,0,0,-0.013163,0
5,-0.00057365,0.22117,-0.68241,0.43566,0,-0.96137,0.00091803,0.71645,0.39931,0,0,-0.017002,0
5,0.001329,0.19821,-0.71731,0.49082,0,-0.63749,0.00012155,0.76495,0.36751,0,0,-0.001622,0
5,-0.0029251,0.19871,-0.70109,0.4812,0,-0.72083,0.0002143,0.75778,0.38129,0,0,0.0023235,0
5,-0.0043702,0.19874,-0.68488,0.47158,0,-0.8137,0.00047627,0.75027,0.39604,0,0,0.0026389,0
5,-0.0030064,0.19831,-0.66866,0.46196,0,-0.91607,0.00090747,0.74242,0.41175,0,0,-0.00067585,0
5,0.0045016,0.17698,-0.70286,0.52003,0,-0.60752,0.00011564,0.78897,0.37665,0,0,0.0028493,0
5,0.00035481,0.17689,-0.68688,0.50944,0,-0.68774,0.00020352,0.7825,0.39066,0,0,0.007037,0
5,-0.0010676,0.1763,-0.67089,0.49885,0,-0.7772,0.00045699,0.77573,0.40564,0,0,0.0075028,0
5,0.00023448,0.17521,-0.65491,0.48827,0,-0.87591,0.00087606,0.76867,0.4216,0,0,0.0042467,0
5,0.012199,0.1555,-0.68841,0.54924,0,-0.58117,0.00010689,0.81322,0.38341,0,0,-0.0027604,0
5,0.0085171,0.15483,-0.67266,0.53768,0,-0.6587,0.00018637,0.80747,0.39757,0,0,0.0012533,0
5,0.0075004,0.15363,-0.65691,0.52613,0,-0.74526,0.00042535,0.80146,0.41273,0,0,0.0014285,0
5,0.0091489,0.15189,-0.64116,0.51457,0,-0.84086,0.00082382,0.7952,0.42887,0,0,-0.0022346,0
5,0.0052353,0.27672,-0.77024,0.37702,0,-0.73241,0.0001212,0.67797,0.31077,0,0,-0.012823,0
5,0.00096741,0.27973,-0.7531,0.37077,0,-0.82623,0.00021353,0.6679,0.32322,0,0,-0.009725,0
5,1.2574e-05,0.28243,-0.73597,0.36452,0,-0.93072,0.00047239,0.65732,0.33657,0,0,-0.010017,0
5,0.0023708,0.2848,-0.71883,0.35828,0,-1.0459,0.00089778,0.64623,0.35083,0,0,-0.013698,0
5,0.0010272,0.25857,-0.75741,0.40522,0,-0.70893,0.00012607,0.69797,0.32795,0,0,-0.0012046,0
5,-0.0034513,0.26094,-0.74051,0.39817,0,-0.79997,0.0002227,0.6886,0.34081,0,0,0.0025352,0
5,-0.0047922,0.26296,-0.7236,0.39112,0,-0.90137,0.00049035,0.67878,0.3546,0,0,0.0028064,0
5,-0.0029953,0.26462,-0.7067,0.38407,0,-1.0131,0.00092904,0.66849,0.36931,0,0,-0.00039097,0
5,0.0041334,0.23939,-0.74459,0.43342,0,-0.68922,0.0001272,0.71903,0.34301,0,0,0.0023767,0
5,-0.00014384,0.24113,-0.72791,0.42557,0,-0.77795,0.00022443,0.7104,0.35623,0,0,0.0063293,0
5,-0.0014322,0.24247,-0.71123,0.41772,0,-0.87678,0.00049396,0.70136,0.37039,0,0,0.006711,0
5,0.00026843,0.24341,-0.69455,0.40987,0,-0.98571,0.00093579,0.6919,0.38548,0,0,0.003522,0
5,0.014554,0.21919,-0.73176,0.46162,0,-0.67329,0.00012461,0.74116,0.35597,0,0,-0.0020796,0
5,0.01089,0.22028,-0.71531,0.45296,0,-0.76017,0.00021872,0.7333,0.36947,0,0,0.0016572,0
5,0.010093,0.22094,-0.69886,0.44431,0,-0.85695,0.00048319,0.72506,0.38392,0,0,0.0016973,0
5,0.012162,0.22117,-0.68241,0.43566,0,-0.96365,0.00091803,0.71645,0.39931,0,0,-0.0019595,0
5,0.0086471,0.32285,-0.80431,0.29551,0,-0.75753,9.8853e-05,0.62905,0.25246,0,0,-0.0078829,0
5,0.0039421,0.32787,-0.78647,0.29122,0,-0.85535,0.00017471,0.61679,0.26333,0,0,-0.0051196,0
5,0.0031364,0.33268,-0.76863,0.28693,0,-0.96457,0.00039841,0.60386,0.27503,0,0,-0.0054123,0
5,0.00623,0.3373,-0.7508,0.28264,0,-1.0852,0.00076995,0.59026,0.28757,0,0,-0.0087611,0
5,0.0015251,0.30907,-0.79295,0.32268,0,-0.74616,0.00010913,0.64369,0.27345,0,0,-0.00090172,0
5,-0.0033995,0.31344,-0.77535,0.31774,0,-0.84222,0.00019347,0.63211,0.28492,0,0,0.0025373,0
5,-0.0046592,0.31757,-0.75775,0.3128,0,-0.94937,0.00043479,0.61992,0.29725,0,0,0.0027836,0
5,-0.0022542,0.32146,-0.74014,0.30786,0,-1.0676,0.00083308,0.60711,0.31044,0,0,-0.00016273,0
5,0.0034106,0.29369,-0.78159,0.34985,0,-0.73852,0.00011658,0.65999,0.29289,0,0,0.00096094,0
5,-0.0012286,0.29739,-0.76423,0.34426,0,-0.83327,0.00020641,0.64915,0.30488,0,0,0.0046676,0
5,-0.0024106,0.30082,-0.74686,0.33866,0,-0.93889,0.00045945,0.63774,0.31776,0,0,0.0050246,0
5,-0.00013531,0.30396,-0.72949,0.33307,0,-1.0554,0.00087569,0.62577,0.33153,0,0,0.002032,0
5,0.014303,0.27672,-0.77024,0.37702,0,-0.73462,0.0001212,0.67797,0.31077,0,0,-0.0022949,0
5,0.010455,0.27973,-0.7531,0.37077,0,-0.8285,0.00021353,0.6679,0.32322,0,0,0.0012714,0
5,0.0098823,0.28243,-0.73597,0.36452,0,-0.93314,0.00047239,0.65732,0.33657,0,0,0.0013107,0
5,0.012587,0.2848,-0.71883,0.35828,0,-1.0485,0.00089778,0.64623,0.35083,0,0,-0.0021769,0
5,0.011623,0.35473,-0.8344,0.21712,0,-0.74786,6.8806e-05,0.59701,0.18717,0,0,-0.0031867,0
5,0.0064034,0.36163,-0.81582,0.21438,0,-0.84656,0.00012129,0.58279,0.19588,0,0,-0.00098152,0
5,0.0057693,0.36846,-0.79724,0.21165,0,-0.95711,0.00029271,0.56773,0.2053,0,0,-0.0011998,0
5,0.0097206,0.37523,-0.77866,0.20892,0,-1.0795,0.00058307,0.55182,0.21545,0,0,-0.0038416,0
5,0.0025028,0.34596,-0.82437,0.24325,0,-0.74791,7.9944e-05,0.60576,0.20981,0,0,-0.00080186,0
5,-0.0030064,0.35228,-0.80603,0.24,0,-0.84591,0.00014189,0.59213,0.21931,0,0,0.002072,0
5,-0.0041864,0.35849,-0.7877,0.23674,0,-0.95553,0.0003343,0.57771,0.22957,0,0,0.0022881,0
5,-0.0010373,0.36459,-0.76937,0.23349,0,-1.0768,0.00065718,0.56249,0.24059,0,0,-0.00015375,0
5,0.0027616,0.33533,-0.81434,0.26938,0,-0.75134,8.996e-05,0.61644,0.23157,0,0,-0.00034886,0
5,-0.002433,0.34103,-0.79625,0.26561,0,-0.84909,0.00015969,0.60346,0.24179,0,0,0.0028693,0
5,-0.0035298,0.34657,-0.77817,0.26184,0,-0.95832,0.00036953,0.58975,0.25281,0,0,0.0031797,0
5,-0.0005286,0.35195,-0.76008,0.25807,0,-1.0791,0.00071947,0.57531,0.26463,0,0,0.0005825,0
5,0.012399,0.32285,-0.80431,0.29551,0,-0.75816,9.8853e-05,0.62905,0.25246,0,0,-0.0018277,0
5,0.0081233,0.32787,-0.78647,0.29122,0,-0.85608,0.00017471,0.61679,0.26333,0,0,0.0014101,0
5,0.0077392,0.33268,-0.76863,0.28693,0,-0.96548,0.00039841,0.60386,0.27503,0,0,0.0014751,0
5,0.011247,0.3373,-0.7508,0.28264,0,-1.0864,0.00076995,0.59026,0.28757,0,0,-0.0016329,0
5,0.013134,0.37205,-0.86092,0.14178,0,-0.71008,4.1946e-05,0.58163,0.12088,0,0,0.00059092,0
5,0.0074624,0.38049,-0.84154,0.14026,0,-0.80667,7.254e-05,0.56592,0.12692,0,0,0.0018889,0
5,0.0069761,0.38899,-0.82215,0.13873,0,-0.91519,0.00019018,0.5492,0.1335,0,0,0.0017649,0
5,0.011675,0.39755,-0.80277,0.1372,0,-1.0357,0.00039485,0.53146,0.14061,0,0,0.00021904,0
5,0.003567,0.36811,-0.85208,0.1669,0,-0.71916,5.0689e-05,0.58488,0.14323,0,0,-0.0006047,0
5,-0.0025159,0.37611,-0.83296,0.16496,0,-0.81605,8.9114e-05,0.56958,0.15021,0,0,0.0012975,0
5,-0.0036282,0.38413,-0.81385,0.16303,0,-0.92474,0.00022584,0.55332,0.15779,0,0,0.0014256,0
5,0.00023004,0.39217,-0.79473,0.1611,0,-1.0452,0.00046088,0.53609,0.16598,0,0,-0.00022026,0
5,0.0025123,0.36234,-0.84324,0.19201,0,-0.73107,5.9642e-05,0.59001,0.16532,0,0,-0.00093695,0
5,-0.0033089,0.36982,-0.82439,0.18967,0,-0.82866,0.00010536,0.57521,0.1732,0,0,0.0013953,0
5,-0.004353,0.37729,-0.80554,0.18734,0,-0.93806,0.00026002,0.55949,0.18173,0,0,0.0015903,0
5,-0.00061984,0.38473,-0.7867,0.18501,0,-1.0592,0.00052362,0.54287,0.19092,0,0,-0.00035199,0
5,0.0099695,0.35473,-0.8344,0.21712,0,-0.74581,6.8806e-05,0.59701,0.18717,0,0,-0.00040586,0
5,0.0050832,0.36163,-0.81582,0.21438,0,-0.84452,0.00012129,0.58279,0.19588,0,0,0.0021822,0
5,0.0048018,0.36846,-0.79724,0.21165,0,-0.95514,0.00029271,0.56773,0.2053,0,0,0.0022588,0
5,0.0091251,0.37523,-0.77866,0.20892,0,-1.0777,0.00058307,0.55182,0.21545,0,0,-0.00017614,0
5,0.012685,0.37642,-0.88424,0.069446,0,-0.65307,2.3299e-05,0.58067,0.058269,0,0,0.0034063,0
5,0.006726,0.38588,-0.86398,0.068813,0,-0.74503,3.7799e-05,0.56411,0.061337,0,0,0.0034366,0
5,0.0062582,0.39551,-0.84372,0.068181,0,-0.84864,0.00011138,0.5464,0.064691,0,0,0.0033332,0
5,0.011282,0.40529,-0.82346,0.067548,0,-0.96389,0.00024405,0.52754,0.068332,0,0,0.0030961,0
5,0.0043126,0.37658,-0.87647,0.093559,0,-0.66843,2.8658e-05,0.57938,0.07891,0,0,-6.656e-05,0
5,-0.0021662,0.38579,-0.8565,0.092627,0,-0.7615,4.8745e-05,0.563,0.082993,0,0,0.00046788,0
5,-0.0032626,0.39513,-0.83653,0.091696,0,-0.8662,0.00013652,0.54551,0.087448,0,0,0.00042809,0
5,0.0010234,0.40461,-0.81657,0.090764,0,-0.98254,0.00029199,0.5269,0.092276,0,0,-0.00018595,0
5,0.0027622,0.37512,-0.86869,0.11767,0,-0.68605,3.4874e-05,0.5797,0.099779,0,0,-0.00070733,0
5,-0.0035697,0.38399,-0.84902,0.11644,0,-0.78061,6.0326e-05,0.56361,0.10486,0,0,0.00033548,0
5,-0.0046119,0.39296,-0.82934,0.11521,0,-0.8869,0.00016279,0.54644,0.11039,0,0,0.00035439,0
5,-0.00036447,0.40202,-0.80967,0.11398,0,-1.0049,0.00034225,0.52821,0.11637,0,0,-0.00065061,0
5,0.0080337,0.37205,-0.86092,0.14178,0,-0.70593,4.1946e-05,0.58163,0.12088,0,0,0.001484,0
5,0.0025156,0.38049,-0.84154,0.14026,0,-0.80235,7.254e-05,0.56592,0.12692,0,0,0.0030394,0
5,0.0022104,0.38899,-0.82215,0.13873,0,-0.91073,0.00019018,0.5492,0.1335,0,0,0.0031121,0
5,0.0071181,0.39755,-0.80277,0.1372,0,-1.0311,0.00039485,0.53146,0.14061,0,0,0.0017022,0
5,0.010271,0.37046,-0.90472,0,0,-0.58518,1.3128e-05,0.59091,0.002315,0,0,0.0053077,0
5,0.0040373,0.38035,-0.88349,0,0,-0.67077,1.6052e-05,0.57417,0.002318,0,0,0.0040103,0
5,0.0031621,0.39046,-0.86226,0,0,-0.7674,6.0176e-05,0.55622,0.0023207,0,0,0.003764,0
5,0.0076452,0.40079,-0.84104,0,0,-0.87509,0.0001455,0.53705,0.002323,0,0,0.0045688,0
5,0.0043297,0.37377,-0.89789,0.023149,0,-0.60482,1.4916e-05,0.58623,0.020415,0,0,0.00075056,0
5,-0.0022761,0.38361,-0.87699,0.022938,0,-0.69201,2.3492e-05,0.56945,0.021432,0,0,-0.00021994,0
5,-0.0034885,0.39365,-0.85608,0.022727,0,-0.79031,7.5447e-05,0.55147,0.022547,0,0,-0.00049744,0
5,0.00069229,0.4039,-0.83518,0.022516,0,-0.89975,0.00017078,0.53228,0.023759,0,0,-8.1926e-05,0
5,0.0033985,0.37576,-0.89107,0.046297,0,-0.62611,1.8306e-05,0.58282,0.039066,0,0,0.00013925,0
5,-0.0031156,0.38545,-0.87049,0.045876,0,-0.71534,3.0741e-05,0.5661,0.041105,0,0,-0.00037718,0
5,-0.0041914,0.39534,-0.8499,0.045454,0,-0.81588,9.2516e-05,0.5482,0.043338,0,0,-0.00056566,0
5,0.00017105,0.40541,-0.82932,0.045032,0,-0.92773,0.00020363,0.52912,0.045762,0,0,-0.00042618,0
5,0.0074775,0.37642,-0.88424,0.069446,0,-0.64906,2.3299e-05,0.58067,0.058269,0,0,0.0034738,0
5,0.0015188,0.38588,-0.86398,0.068813,0,-0.74078,3.7799e-05,0.56411,0.061337,0,0,0.0035386,0
5,0.0010535,0.39551,-0.84372,0.068181,0,-0.8441,0.00011138,0.5464,0.064691,0,0,0.0035593,0
5,0.0060815,0.40529,-0.82346,0.067548,0,-0.95903,0.00024405,0.52754,0.068332,0,0,0.003536,0
5,0.0036089,0.15189,-0.64116,0.51457,0,-0.83649,0.00082382,0.7952,0.42887,0,0,-0.017211,0
5,-0.0011224,0.14993,-0.62632,0.50352,0,-0.95036,0.0014184,0.78895,0.4451,0,0,-0.015264,0
5,-0.0023506,0.14725,-0.61148,0.49248,0,-1.0777,0.0027793,0.78241,0.46245,0,0,-0.017728,0
5,-7.5635e-05,0.14385,-0.59664,0.48143,0,-1.2185,0.0049067,0.77557,0.48094,0,0,-0.024604,0
5,0.0032695,0.12848,-0.62567,0.54128,0,-0.78435,0.00077839,0.82252,0.4345,0,0,-0.0016742,0
5,-0.0020512,0.12587,-0.61106,0.5292,0,-0.8928,0.0013539,0.81705,0.45096,0,0,0.0013513,0
5,-0.0039366,0.12249,-0.59645,0.51711,0,-1.0144,0.0026851,0.81131,0.46859,0,0,-0.00038451,0
5,-0.0023865,0.11834,-0.58183,0.50503,0,-1.1492,0.004772,0.80531,0.48737,0,0,-0.0068816,0
5,0.0048468,0.10563,-0.61019,0.56799,0,-0.73713,0.00072245,0.84927,0.4376,0,0,0.0015301,0
5,-0.00030259,0.10238,-0.5958,0.55487,0,-0.84061,0.0012583,0.84458,0.45424,0,0,0.0051601,0
5,-0.0020311,0.098314,-0.58141,0.54175,0,-0.95707,0.0025358,0.83967,0.47205,0,0,0.0036606,0
5,-0.00033869,0.093433,-0.56703,0.52863,0,-1.0865,0.004555,0.83454,0.49106,0,0,-0.0029684,0
5,0.0083405,0.083332,-0.5947,0.5947,0,-0.69484,0.00065601,0.87544,0.43818,0,0,-0.0075983,0
5,0.0041235,0.079459,-0.58054,0.58054,0,-0.79382,0.0011316,0.87155,0.45491,0,0,-0.0038374,0
5,0.0033659,0.074728,-0.56638,0.56638,0,-0.90564,0.0023315,0.86749,0.47285,0,0,-0.0055927,0
5,0.0060678,0.069141,-0.55222,0.55222,0,-1.0303,0.0042558,0.86327,0.492,0,0,-0.012864,0
5,0.0041649,0.22117,-0.68241,0.43566,0,-0.95786,0.00091803,0.71645,0.39931,0,0,-0.017866,0
5,-0.00055355,0.22124,-0.66694,0.42727,0,-1.0837,0.0015727,0.70779,0.41472,0,0,-0.015823,0
5,-0.0016069,0.22072,-0.65148,0.41889,0,-1.224,0.0030118,0.6987,0.4312,0,0,-0.018104,0
5,0.0010048,0.21961,-0.63601,0.4105,0,-1.3789,0.0052352,0.68918,0.44875,0,0,-0.02471,0
5,0.0018048,0.19831,-0.66866,0.46196,0,-0.91279,0.00090747,0.74242,0.41175,0,0,-0.001525,0
5,-0.0033465,0.19769,-0.6534,0.45269,0,-1.0339,0.0015617,0.73454,0.4275,0,0,0.0012137,0
