Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
16,-0.0017499,-0.37955,0.6969,0.322,0,0.23101,0.59446,-0.059307,-0.092693,0,0,-1.0855,0
16,-0.0015972,-0.37996,0.68061,0.31646,0,0.19751,0.60869,-0.057943,-0.085071,0,0,-1.031,0
16,-0.0030483,-0.37579,0.74014,0.30786,0,0.19203,0.55594,-0.078418,-0.11953,0,0,-1.0383,0
16,-0.0033815,-0.37644,0.72364,0.30294,0,0.1647,0.56819,-0.076143,-0.11225,0,0,-0.99573,0
16,-0.0032717,-0.37695,0.70713,0.29802,0,0.13534,0.58167,-0.073459,-0.1048,0,0,-0.95228,0
16,-0.0027188,-0.37729,0.69062,0.2931,0,0.10396,0.59636,-0.070366,-0.09718,0,0,-0.90795,0
16,0.0056792,-0.37381,0.7508,0.28264,0,0.091423,0.54164,-0.092871,-0.13247,0,0,-0.88303,0
16,0.006115,-0.3744,0.73408,0.27834,0,0.065811,0.55425,-0.089105,-0.12528,0,0,-0.85062,0
16,0.0068984,-0.37483,0.71736,0.27404,0,0.038264,0.56815,-0.084964,-0.11789,0,0,-0.81742,0
16,0.0080291,-0.37512,0.70064,0.26974,0,0.0087813,0.58332,-0.080451,-0.11032,0,0,-0.78343,0
16,0.018788,-0.3884,0.68241,0.43566,0,0.68902,0.61299,0.053102,-0.068251,0,0,-1.9353,0
16,0.016294,-0.38967,0.66694,0.42727,0,0.6485,0.62465,0.041896,-0.061384,0,0,-1.8355,0
16,0.015024,-0.39071,0.65148,0.41889,0,0.60592,0.63709,0.03151,-0.05435,0,0,-1.7342,0
16,0.014977,-0.3915,0.63601,0.4105,0,0.56128,0.65033,0.021943,-0.047149,0,0,-1.6316,0
16,0.0015099,-0.38598,0.69455,0.40987,0,0.60753,0.60505,0.017284,-0.076234,0,0,-1.7424,0
16,-2.7544e-05,-0.38705,0.67888,0.40222,0,0.5695,0.61652,0.00969,-0.06916,0,0,-1.6539,0
16,-0.00072087,-0.3879,0.66321,0.39458,0,0.52936,0.62889,0.0028037,-0.061933,0,0,-1.5643,0
16,-0.00057013,-0.38854,0.64754,0.38694,0,0.4871,0.64217,-0.0033751,-0.054553,0,0,-1.4734,0
16,-0.0043546,-0.38353,0.7067,0.38407,0,0.50748,0.5948,-0.013629,-0.085562,0,0,-1.5448,0
16,-0.0045798,-0.38447,0.69082,0.37718,0,0.4723,0.60625,-0.018051,-0.07836,0,0,-1.4683,0
16,-0.0043256,-0.38521,0.67494,0.37028,0,0.43499,0.61871,-0.021869,-0.071007,0,0,-1.3908,0
16,-0.003592,-0.38575,0.65906,0.36338,0,0.39554,0.63216,-0.025084,-0.063503,0,0,-1.3124,0
16,0.0011943,-0.38104,0.71883,0.35828,0,0.38888,0.58224,-0.039637,-0.096234,0,0,-1.3427,0
16,0.0026373,-0.38194,0.70275,0.35213,0,0.35689,0.59384,-0.041327,-0.088982,0,0,-1.2786,0
16,0.0042099,-0.38263,0.68667,0.34598,0,0.3228,0.60653,-0.042509,-0.08157,0,0,-1.2139,0
16,0.0059119,-0.38313,0.67059,0.33982,0,0.2866,0.62031,-0.043184,-0.073998,0,0,-1.1484,0
16,0.019253,-0.39226,0.64116,0.51457,0,0.819,0.61478,0.20318,-0.051678,0,0,-2.6875,0
16,0.014927,-0.39422,0.62632,0.50352,0,0.77456,0.62938,0.17703,-0.045829,0,0,-2.5552,0
16,0.014778,-0.39592,0.61148,0.49248,0,0.72808,0.6443,0.15211,-0.039706,0,0,-2.4191,0
16,0.018807,-0.39737,0.59664,0.48143,0,0.67955,0.65953,0.12843,-0.033309,0,0,-2.2793,0
16,0.0051959,-0.39159,0.65491,0.48827,0,0.81496,0.61911,0.14612,-0.055943,0,0,-2.448,0
16,0.0015123,-0.39316,0.63986,0.47811,0,0.77069,0.63231,0.12545,-0.049615,0,0,-2.324,0
16,0.00068626,-0.39449,0.62481,0.46795,0,0.72421,0.64601,0.10589,-0.043071,0,0,-2.197,0
16,0.002718,-0.39559,0.60976,0.45779,0,0.67554,0.66021,0.087453,-0.036309,0,0,-2.0672,0
16,-0.0039083,-0.39031,0.66866,0.46196,0,0.76728,0.61851,0.096096,-0.061467,0,0,-2.1976,0
16,-0.0051903,-0.39164,0.6534,0.45269,0,0.72477,0.63074,0.080402,-0.0548,0,0,-2.0834,0
16,-0.0048555,-0.39276,0.63814,0.44342,0,0.67994,0.64361,0.065689,-0.047952,0,0,-1.9673,0
16,-0.0029039,-0.39364,0.62288,0.43414,0,0.63281,0.65714,0.051958,-0.040923,0,0,-1.8492,0
16,-0.0080594,-0.3884,0.68241,0.43566,0,0.67595,0.61299,0.053102,-0.068251,0,0,-1.9362,0
16,-0.005181,-0.38967,0.66694,0.42727,0,0.6368,0.62465,0.041896,-0.061384,0,0,-1.8334,0
16,-0.0018475,-0.39071,0.65148,0.41889,0,0.59527,0.63709,0.03151,-0.05435,0,0,-1.7298,0
16,0.0019412,-0.3915,0.63601,0.4105,0,0.55136,0.65033,0.021943,-0.047149,0,0,-1.6253,0
16,-0.0039632,-0.39055,0.5947,0.5947,0,0.76058,0.56166,0.43135,-0.040291,0,0,-3.5625,0
16,-0.0096925,-0.39361,0.58054,0.58054,0,0.71561,0.58408,0.38501,-0.037075,0,0,-3.4411,0
16,-0.0021822,-0.39649,0.56638,0.56638,0,0.66431,0.60629,0.33977,-0.033334,0,0,-3.3065,0
16,0.018568,-0.39919,0.55222,0.55222,0,0.6067,0.62829,0.29564,-0.029069,0,0,-3.1588,0
16,0.0094173,-0.39218,0.61019,0.56799,0,0.83028,0.58685,0.34637,-0.044248,0,0,-3.3026,0
16,0.00038904,-0.39462,0.5958,0.55487,0,0.78619,0.60617,0.30694,-0.039893,0,0,-3.1729,0
16,0.0013024,-0.3969,0.58141,0.54175,0,0.7373,0.62543,0.2688,-0.035104,0,0,-3.0329,0
16,0.012157,-0.39902,0.56703,0.52863,0,0.68362,0.64462,0.23194,-0.02988,0,0,-2.8825,0
16,0.0032157,-0.39275,0.62567,0.54128,0,0.84216,0.60456,0.27031,-0.048043,0,0,-3.0177,0
16,-0.0031842,-0.39482,0.61106,0.5292,0,0.79859,0.62127,0.23762,-0.042811,0,0,-2.8821,0
16,-0.0026468,-0.39671,0.59645,0.51711,0,0.75155,0.6381,0.20625,-0.037228,0,0,-2.7394,0
16,0.0048277,-0.39841,0.58183,0.50503,0,0.70106,0.65503,0.1762,-0.031293,0,0,-2.5896,0
16,-0.022568,-0.39226,0.64116,0.51457,0,0.79622,0.61478,0.20318,-0.051678,0,0,-2.7077,0
16,-0.020412,-0.39422,0.62632,0.50352,0,0.7528,0.62938,0.17703,-0.045829,0,0,-2.5688,0
16,-0.01403,-0.39592,0.61148,0.49248,0,0.70705,0.6443,0.15211,-0.039706,0,0,-2.4262,0
16,-0.0034217,-0.39737,0.59664,0.48143,0,0.659,0.65953,0.12843,-0.033309,0,0,-2.28,0
16,0.0030054,-0.36985,0.76634,0.065473,0,-0.24347,0.4933,-0.10096,-0.22642,0,0,-0.080312,0
16,0.0030964,-0.36906,0.74844,0.064736,0,-0.25867,0.51227,-0.093246,-0.22098,0,0,-0.11582,0
16,0.0033966,-0.3683,0.73055,0.063999,0,-0.27366,0.53324,-0.085244,-0.21515,0,0,-0.15213,0
16,0.003906,-0.36758,0.71265,0.063262,0,-0.28845,0.55622,-0.076953,-0.20892,0,0,-0.18926,0
16,-0.0020142,-0.37071,0.77122,0.043649,0,-0.22566,0.48791,-0.097533,-0.23664,0,0,-0.018383,0
16,-0.0017302,-0.36979,0.75299,0.043157,0,-0.23932,0.50711,-0.090154,-0.23147,0,0,-0.060032,0
16,-0.0015273,-0.36892,0.73476,0.042666,0,-0.25229,0.52838,-0.082487,-0.22588,0,0,-0.1027,0
16,-0.0014055,-0.36811,0.71653,0.042175,0,-0.26455,0.55173,-0.074533,-0.21988,0,0,-0.14637,0
16,-0.0018437,-0.37189,0.77609,0.021824,0,-0.20559,0.48317,-0.093234,-0.2461,0,0,0.041607,0
16,-0.001189,-0.37083,0.75753,0.021579,0,-0.21795,0.5025,-0.086325,-0.24121,0,0,-0.0064925,0
16,-0.00089285,-0.36985,0.73897,0.021333,0,-0.22911,0.52398,-0.079131,-0.23588,0,0,-0.055814,0
16,-0.00095519,-0.36893,0.72041,0.021087,0,-0.23907,0.5476,-0.071653,-0.2301,0,0,-0.10636,0
16,0.0035169,-0.37339,0.78096,0,0,-0.18326,0.47908,-0.088061,-0.25479,0,0,0.09966,0
16,0.0047199,-0.3722,0.76207,0,0,-0.19455,0.49846,-0.081759,-0.2502,0,0,0.044799,0
16,0.0052999,-0.37108,0.74318,0,0,-0.20413,0.52004,-0.075176,-0.24513,0,0,-0.011491,0
16,0.0052568,-0.37004,0.72429,0,0,-0.212,0.54382,-0.068314,-0.23958,0,0,-0.069211,0
16,0.003604,-0.36824,0.74825,0.13236,0,-0.25359,0.51639,-0.10498,-0.19081,0,0,-0.27612,0
16,0.0038351,-0.36783,0.73121,0.13068,0,-0.27371,0.53459,-0.09695,-0.18459,0,0,-0.29267,0
16,0.0043317,-0.36739,0.71416,0.12901,0,-0.29468,0.55459,-0.088637,-0.17803,0,0,-0.30946,0
16,0.0050937,-0.36693,0.69711,0.12734,0,-0.31649,0.57641,-0.080038,-0.17112,0,0,-0.32649,0
16,-0.0021861,-0.36828,0.75428,0.11006,0,-0.25598,0.50817,-0.10452,-0.20311,0,0,-0.20816,0
16,-0.0021893,-0.36774,0.73695,0.1087,0,-0.27442,0.52671,-0.096446,-0.19714,0,0,-0.23102,0
16,-0.0019173,-0.3672,0.71962,0.10734,0,-0.29338,0.54715,-0.088089,-0.19081,0,0,-0.25432,0
16,-0.00137,-0.36666,0.70229,0.10598,0,-0.31286,0.56946,-0.079444,-0.1841,0,0,-0.27805,0
16,-0.0014761,-0.36881,0.76031,0.087768,0,-0.25302,0.50047,-0.10318,-0.21498,0,0,-0.14242,0
16,-0.0014558,-0.36815,0.7427,0.086719,0,-0.26989,0.51928,-0.095211,-0.20927,0,0,-0.17156,0
16,-0.0011429,-0.36751,0.72508,0.085669,0,-0.28694,0.54003,-0.086958,-0.20318,0,0,-0.20134,0
16,-0.00053749,-0.36688,0.70747,0.08462,0,-0.30418,0.56273,-0.078416,-0.19671,0,0,-0.23176,0
16,0.0057341,-0.36985,0.76634,0.065473,0,-0.24473,0.4933,-0.10096,-0.22642,0,0,-0.078884,0
16,0.0060357,-0.36906,0.74844,0.064736,0,-0.26011,0.51227,-0.093246,-0.22098,0,0,-0.11429,0
16,0.0066547,-0.3683,0.73055,0.063999,0,-0.27535,0.53324,-0.085244,-0.21515,0,0,-0.15054,0
16,0.0075912,-0.36758,0.71265,0.063262,0,-0.29045,0.55622,-0.076953,-0.20892,0,0,-0.18761,0
16,0.0047526,-0.36984,0.72644,0.20051,0,-0.17699,0.54721,-0.099097,-0.15085,0,0,-0.5028,0
16,0.0052499,-0.36975,0.71013,0.19766,0,-0.20103,0.56423,-0.092018,-0.144,0,0,-0.49883,0
16,0.0058234,-0.36958,0.69381,0.19481,0,-0.22668,0.58287,-0.084649,-0.13687,0,0,-0.49439,0
16,0.0064733,-0.36933,0.67749,0.19197,0,-0.25393,0.60314,-0.07699,-0.12944,0,0,-0.48947,0
16,-0.002471,-0.36867,0.73371,0.17779,0,-0.21016,0.53663,-0.10208,-0.16419,0,0,-0.42504,0
16,-0.0023731,-0.36848,0.71715,0.17534,0,-0.23282,0.55413,-0.094523,-0.15753,0,0,-0.42803,0
16,-0.0021134,-0.36823,0.70059,0.17288,0,-0.25687,0.57333,-0.086676,-0.15056,0,0,-0.43078,0
16,-0.0016921,-0.36792,0.68403,0.17043,0,-0.2823,0.59421,-0.07854,-0.14327,0,0,-0.4333,0
16,-0.0018423,-0.36814,0.74098,0.15507,0,-0.23639,0.52636,-0.10404,-0.17751,0,0,-0.34865,0
16,-0.0018114,-0.36784,0.72418,0.15301,0,-0.25779,0.54425,-0.096167,-0.17106,0,0,-0.35849,0
16,-0.0015222,-0.3675,0.70738,0.15094,0,-0.28034,0.5639,-0.088005,-0.16428,0,0,-0.36832,0
16,-0.00097472,-0.36712,0.69057,0.14888,0,-0.30405,0.5853,-0.079556,-0.15717,0,0,-0.37814,0
16,0.0066387,-0.36824,0.74825,0.13236,0,-0.2557,0.51639,-0.10498,-0.19081,0,0,-0.27364,0
16,0.0069348,-0.36783,0.73121,0.13068,0,-0.27595,0.53459,-0.09695,-0.18459,0,0,-0.2902,0
16,0.0075971,-0.36739,0.71416,0.12901,0,-0.29711,0.55459,-0.088637,-0.17803,0,0,-0.30699,0
16,0.0086256,-0.36693,0.69711,0.12734,0,-0.31918,0.57641,-0.080038,-0.17112,0,0,-0.32399,0
16,0.0070249,-0.37512,0.70064,0.26974,0,0.010004,0.58332,-0.080451,-0.11032,0,0,-0.78562,0
16,0.0076065,-0.37525,0.68496,0.26545,0,-0.018352,0.59885,-0.075918,-0.10313,0,0,-0.75605,0
16,0.0079909,-0.37527,0.66929,0.26116,0,-0.048668,0.61583,-0.071052,-0.095709,0,0,-0.72551,0
16,0.0081779,-0.37517,0.65361,0.25687,0,-0.080944,0.63428,-0.065854,-0.088071,0,0,-0.69401,0
16,-0.0026973,-0.37271,0.70924,0.24666,0,-0.058765,0.57136,-0.088149,-0.12336,0,0,-0.6904,0
16,-0.0023847,-0.37277,0.69335,0.24285,0,-0.085397,0.58745,-0.082561,-0.11625,0,0,-0.66944,0
16,-0.0022034,-0.37273,0.67746,0.23904,0,-0.11389,0.60505,-0.076658,-0.10888,0,0,-0.6477,0
16,-0.0021532,-0.37259,0.66157,0.23524,0,-0.14424,0.62418,-0.070442,-0.10127,0,0,-0.62517,0
16,-0.00263,-0.37095,0.71784,0.22358,0,-0.1219,0.55932,-0.094365,-0.13687,0,0,-0.59514,0
16,-0.0023355,-0.37093,0.70174,0.22026,0,-0.14714,0.57591,-0.087927,-0.12987,0,0,-0.58269,0
16,-0.0020949,-0.37083,0.68563,0.21693,0,-0.17412,0.59407,-0.08119,-0.1226,0,0,-0.56962,0
16,-0.0019083,-0.37064,0.66953,0.2136,0,-0.20283,0.6138,-0.074154,-0.11506,0,0,-0.55593,0
16,0.0072268,-0.36984,0.72644,0.20051,0,-0.17939,0.54721,-0.099097,-0.15085,0,0,-0.49984,0
16,0.0077543,-0.36975,0.71013,0.19766,0,-0.20359,0.56423,-0.092018,-0.144,0,0,-0.49577,0
16,0.0083162,-0.36958,0.69381,0.19481,0,-0.22936,0.58287,-0.084649,-0.13687,0,0,-0.49125,0
16,0.0089126,-0.36933,0.67749,0.19197,0,-0.2567,0.60314,-0.07699,-0.12944,0,0,-0.48628,0
16,0.010521,-0.38313,0.67059,0.33982,0,0.2892,0.62031,-0.043184,-0.073998,0,0,-1.1524,0
16,0.010674,-0.38343,0.65549,0.33379,0,0.25244,0.63438,-0.043476,-0.066794,0,0,-1.0892,0
16,0.010526,-0.38357,0.64039,0.32776,0,0.21382,0.64972,-0.043283,-0.059451,0,0,-1.0252,0
16,0.010077,-0.38357,0.62529,0.32172,0,0.17334,0.66633,-0.042605,-0.051966,0,0,-0.96015,0
16,-0.0025258,-0.37996,0.68061,0.31646,0,0.19698,0.60869,-0.057943,-0.085071,0,0,-1.0305,0
16,-0.0021664,-0.3802,0.66531,0.31101,0,0.16338,0.62325,-0.056342,-0.077827,0,0,-0.97838,0
16,-0.0021428,-0.3803,0.65002,0.30556,0,0.12787,0.63915,-0.054318,-0.070418,0,0,-0.92535,0
16,-0.002455,-0.38026,0.63473,0.30011,0,0.090455,0.6564,-0.05187,-0.062845,0,0,-0.87141,0
16,-0.0036666,-0.37729,0.69062,0.2931,0,0.10323,0.59636,-0.070366,-0.09718,0,0,-0.9072,0
16,-0.0030628,-0.37747,0.67514,0.28823,0,0.072336,0.61141,-0.067156,-0.089938,0,0,-0.86612,0
16,-0.0028284,-0.37753,0.65965,0.28336,0,0.039536,0.62786,-0.063575,-0.082504,0,0,-0.82417,0
16,-0.0029634,-0.37746,0.64417,0.27849,0,0.0048341,0.64571,-0.05962,-0.07488,0,0,-0.78134,0
16,0.0070988,-0.37512,0.70064,0.26974,0,0.0079547,0.58332,-0.080451,-0.11032,0,0,-0.78249,0
16,0.0079846,-0.37525,0.68496,0.26545,0,-0.020699,0.59885,-0.075918,-0.10313,0,0,-0.75248,0
16,0.008469,-0.37527,0.66929,0.26116,0,-0.051193,0.61583,-0.071052,-0.095709,0,0,-0.72163,0
16,0.0085521,-0.37517,0.65361,0.25687,0,-0.083527,0.63428,-0.065854,-0.088071,0,0,-0.68993,0
16,0.013937,-0.3915,0.63601,0.4105,0,0.56146,0.65033,0.021943,-0.047149,0,0,-1.6316,0
16,0.013129,-0.39202,0.62146,0.40239,0,0.51241,0.66369,0.013505,-0.040254,0,0,-1.5276,0
16,0.012411,-0.39235,0.60691,0.39428,0,0.46211,0.67807,0.0058937,-0.03327,0,0,-1.4228,0
16,0.011783,-0.39252,0.59236,0.38616,0,0.41054,0.69348,-0.00089019,-0.026196,0,0,-1.3173,0
16,-0.0015722,-0.38854,0.64754,0.38694,0,0.48705,0.64217,-0.0033751,-0.054553,0,0,-1.4733,0
16,-0.0016207,-0.38893,0.6328,0.37952,0,0.44182,0.65565,-0.0087095,-0.047512,0,0,-1.3822,0
16,-0.0018498,-0.38918,0.61807,0.3721,0,0.39509,0.67025,-0.013344,-0.040374,0,0,-1.2904,0
16,-0.0022594,-0.38927,0.60333,0.36468,0,0.34684,0.68598,-0.017279,-0.033138,0,0,-1.1978,0
16,-0.0045202,-0.38575,0.65906,0.36338,0,0.39533,0.63216,-0.025084,-0.063503,0,0,-1.3121,0
16,-0.003788,-0.38607,0.64414,0.35666,0,0.35408,0.64588,-0.027703,-0.056359,0,0,-1.2343,0
16,-0.0035112,-0.38625,0.62923,0.34993,0,0.31117,0.6608,-0.029736,-0.0491,0,0,-1.1559,0
16,-0.00369,-0.38629,0.61431,0.3432,0,0.26659,0.67693,-0.031184,-0.041728,0,0,-1.0767,0
16,0.0050932,-0.38313,0.67059,0.33982,0,0.2863,0.62031,-0.043184,-0.073998,0,0,-1.148,0
16,0.0066271,-0.38343,0.65549,0.33379,0,0.2492,0.63438,-0.043476,-0.066794,0,0,-1.0841,0
16,0.0074266,-0.38357,0.64039,0.32776,0,0.21036,0.64972,-0.043283,-0.059451,0,0,-1.0194,0
16,0.0074917,-0.38357,0.62529,0.32172,0,0.16978,0.66633,-0.042605,-0.051966,0,0,-0.95403,0
16,0.015898,-0.39737,0.59664,0.48143,0,0.6794,0.65953,0.12843,-0.033309,0,0,-2.2777,0
16,0.013513,-0.39835,0.58265,0.47089,0,0.62047,0.6744,0.10717,-0.02707,0,0,-2.1297,0
16,0.01323,-0.39916,0.56867,0.46034,0,0.56146,0.68989,0.08729,-0.0207,0,0,-1.9802,0
16,0.015052,-0.39979,0.55469,0.44979,0,0.50236,0.706,0.06878,-0.014198,0,0,-1.8291,0
16,0.00043679,-0.39559,0.60976,0.45779,0,0.67552,0.66021,0.087453,-0.036309,0,0,-2.0661,0
16,-0.0010667,-0.39633,0.59559,0.44805,0,0.61853,0.67425,0.070978,-0.029774,0,0,-1.931,0
16,-0.0013942,-0.39691,0.58142,0.43832,0,0.56094,0.68907,0.055693,-0.023141,0,0,-1.7947,0
16,-0.00054574,-0.39732,0.56724,0.42858,0,0.50274,0.70467,0.041599,-0.01641,0,0,-1.6572,0
16,-0.0045442,-0.39364,0.62288,0.43414,0,0.63284,0.65714,0.051958,-0.040923,0,0,-1.8486,0
16,-0.0044394,-0.39422,0.60852,0.42522,0,0.57937,0.67068,0.039755,-0.034169,0,0,-1.7277,0
16,-0.0040663,-0.39464,0.59416,0.4163,0,0.52487,0.68514,0.028561,-0.027331,0,0,-1.6059,0
16,-0.003425,-0.3949,0.5798,0.40737,0,0.46933,0.7005,0.018376,-0.020409,0,0,-1.4834,0
16,0.0009553,-0.3915,0.63601,0.4105,0,0.55136,0.65033,0.021943,-0.047149,0,0,-1.625,0
16,0.0033948,-0.39202,0.62146,0.40239,0,0.50299,0.66369,0.013505,-0.040254,0,0,-1.5195,0
16,0.0052144,-0.39235,0.60691,0.39428,0,0.45325,0.67807,0.0058937,-0.03327,0,0,-1.4138,0
16,0.0064143,-0.39252,0.59236,0.38616,0,0.40215,0.69348,-0.00089019,-0.026196,0,0,-1.3076,0
16,0.0094135,-0.39919,0.55222,0.55222,0,0.61855,0.62829,0.29564,-0.029069,0,0,-3.1585,0
16,0.0054388,-0.40101,0.53887,0.53887,0,0.54869,0.64891,0.25561,-0.024527,0,0,-2.9783,0
16,0.0095259,-0.40269,0.52551,0.52551,0,0.47932,0.66957,0.21745,-0.019634,0,0,-2.7922,0
16,0.021675,-0.40424,0.51215,0.51215,0,0.41046,0.69026,0.18117,-0.014391,0,0,-2.6,0
16,0.0028763,-0.39902,0.56703,0.52863,0,0.68772,0.64462,0.23194,-0.02988,0,0,-2.8788,0
16,-0.0019334,-0.4004,0.55346,0.51621,0,0.62023,0.66283,0.19871,-0.024574,0,0,-2.7058,0
16,-0.00091921,-0.40167,0.53989,0.50379,0,0.55299,0.68127,0.16725,-0.019012,0,0,-2.5283,0
16,0.0059188,-0.40283,0.52633,0.49136,0,0.486,0.69994,0.13753,-0.013194,0,0,-2.3461,0
16,-0.0023481,-0.39841,0.58183,0.50503,0,0.70109,0.65503,0.1762,-0.031293,0,0,-2.5853,0
16,-0.0050297,-0.39951,0.56806,0.49355,0,0.63774,0.67132,0.14923,-0.025421,0,0,-2.4218,0
16,-0.0040069,-0.40049,0.55428,0.48206,0,0.57434,0.68804,0.12386,-0.019367,0,0,-2.2553,0
16,0.00072034,-0.40135,0.54051,0.47058,0,0.51089,0.70519,0.10007,-0.01313,0,0,-2.0858,0
16,-0.0062598,-0.39737,0.59664,0.48143,0,0.65868,0.65953,0.12843,-0.033309,0,0,-2.278,0
16,-0.0038502,-0.39835,0.58265,0.47089,0,0.60123,0.6744,0.10717,-0.02707,0,0,-2.1263,0
16,0.00026281,-0.39916,0.56867,0.46034,0,0.54338,0.68989,0.08729,-0.0207,0,0,-1.9734,0
16,0.0060792,-0.39979,0.55469,0.44979,0,0.48512,0.706,0.06878,-0.014198,0,0,-1.8193,0
16,0.0011442,-0.36758,0.71265,0.063262,0,-0.28982,0.55622,-0.076953,-0.20892,0,0,-0.18461,0
16,0.0031576,-0.36697,0.69582,0.062491,0,-0.30112,0.57981,-0.068887,-0.20257,0,0,-0.24991,0
16,0.003641,-0.36637,0.67899,0.061721,0,-0.30977,0.60541,-0.060698,-0.19539,0,0,-0.3161,0
16,0.0025945,-0.36578,0.66217,0.06095,0,-0.31577,0.633,-0.052385,-0.18739,0,0,-0.38317,0
16,-0.0038364,-0.36811,0.71653,0.042175,0,-0.26556,0.55173,-0.074533,-0.21988,0,0,-0.14154,0
16,-0.0017224,-0.36744,0.69937,0.041661,0,-0.27544,0.57578,-0.066785,-0.21367,0,0,-0.2156,0
16,-0.0012443,-0.3668,0.68221,0.041147,0,-0.28191,0.60189,-0.05892,-0.20658,0,0,-0.29064,0
16,-0.0024023,-0.36619,0.66505,0.040633,0,-0.28497,0.63006,-0.050936,-0.19858,0,0,-0.36666,0
16,-0.0030349,-0.36893,0.72041,0.021087,0,-0.2396,0.5476,-0.071653,-0.2301,0,0,-0.10028,0
16,-0.00074186,-0.3682,0.70292,0.02083,0,-0.24836,0.57198,-0.064355,-0.22406,0,0,-0.18315,0
16,-0.00018543,-0.36751,0.68543,0.020574,0,-0.2529,0.59849,-0.056943,-0.21706,0,0,-0.2671,0
16,-0.0013656,-0.36687,0.66794,0.020317,0,-0.25321,0.62711,-0.049418,-0.20909,0,0,-0.35215,0
16,0.0035488,-0.37004,0.72429,0,0,-0.21193,0.54382,-0.068314,-0.23958,0,0,-0.060806,0
16,0.0060991,-0.36925,0.70647,0,0,-0.21989,0.56843,-0.061597,-0.23373,0,0,-0.15256,0
16,0.0068177,-0.36851,0.68865,0,0,-0.22274,0.59521,-0.054769,-0.22683,0,0,-0.2455,0
16,0.0057045,-0.3678,0.67082,0,0,-0.2205,0.62417,-0.047831,-0.21889,0,0,-0.33962,0
16,0.0020132,-0.36693,0.69711,0.12734,0,-0.31862,0.57641,-0.080038,-0.17112,0,0,-0.32346,0
16,0.004563,-0.36652,0.68112,0.12562,0,-0.33527,0.59868,-0.071689,-0.16425,0,0,-0.36197,0
16,0.005391,-0.36606,0.66512,0.12391,0,-0.3512,0.62276,-0.063208,-0.15675,0,0,-0.40065,0
16,0.0044972,-0.36555,0.64913,0.1222,0,-0.36642,0.64866,-0.054594,-0.1486,0,0,-0.43949,0
16,-0.0042698,-0.36666,0.70229,0.10598,0,-0.31484,0.56946,-0.079444,-0.1841,0,0,-0.27464,0
16,-0.0021159,-0.36619,0.68602,0.10458,0,-0.32956,0.59228,-0.07105,-0.17739,0,0,-0.32236,0
16,-0.0014984,-0.36569,0.66975,0.10318,0,-0.34307,0.61698,-0.062527,-0.16997,0,0,-0.37044,0
16,-0.0024171,-0.36516,0.65347,0.10178,0,-0.35537,0.64356,-0.053875,-0.16184,0,0,-0.41889,0
16,-0.003246,-0.36688,0.70747,0.08462,0,-0.30597,0.56273,-0.078416,-0.19671,0,0,-0.22775,0
16,-0.0012454,-0.36634,0.69092,0.083535,0,-0.31896,0.58599,-0.070116,-0.19016,0,0,-0.2844,0
16,-0.00059257,-0.36579,0.67437,0.082451,0,-0.33018,0.61119,-0.06169,-0.18285,0,0,-0.3416,0
16,-0.0012874,-0.36524,0.65782,0.081366,0,-0.33964,0.63834,-0.053139,-0.17477,0,0,-0.39937,0
16,0.0050846,-0.36758,0.71265,0.063262,0,-0.29202,0.55622,-0.076953,-0.20892,0,0,-0.18277,0
16,0.0071745,-0.36697,0.69582,0.062491,0,-0.30348,0.57981,-0.068887,-0.20257,0,0,-0.24809,0
16,0.0081084,-0.36637,0.67899,0.061721,0,-0.31255,0.60541,-0.060698,-0.19539,0,0,-0.31414,0
16,0.0078863,-0.36578,0.66217,0.06095,0,-0.31923,0.633,-0.052385,-0.18739,0,0,-0.38093,0
16,0.003479,-0.36933,0.67749,0.19197,0,-0.25595,0.60314,-0.07699,-0.12944,0,0,-0.48798,0
16,0.0063832,-0.36908,0.6622,0.18911,0,-0.27768,0.62377,-0.069534,-0.1222,0,0,-0.49736,0
16,0.0072737,-0.36874,0.6469,0.18624,0,-0.29997,0.64604,-0.061926,-0.1145,0,0,-0.50619,0
16,0.0061507,-0.36832,0.6316,0.18338,0,-0.32282,0.66996,-0.054166,-0.10634,0,0,-0.51446,0
16,-0.0046639,-0.36792,0.68403,0.17043,0,-0.28443,0.59421,-0.07854,-0.14327,0,0,-0.43139,0
16,-0.0022204,-0.36761,0.6685,0.16795,0,-0.30416,0.61548,-0.070635,-0.13613,0,0,-0.4508,0
16,-0.00159,-0.36724,0.65297,0.16547,0,-0.3242,0.63846,-0.062586,-0.12846,0,0,-0.46987,0
16,-0.0027728,-0.3668,0.63744,0.16299,0,-0.34453,0.66315,-0.054395,-0.12026,0,0,-0.48859,0
16,-0.0039183,-0.36712,0.69057,0.14888,0,-0.30626,0.5853,-0.079556,-0.15717,0,0,-0.37566,0
16,-0.0016943,-0.36676,0.67481,0.14679,0,-0.32429,0.60712,-0.071353,-0.15014,0,0,-0.4048,0
16,-0.0010766,-0.36635,0.65905,0.14469,0,-0.34228,0.6307,-0.063014,-0.14254,0,0,-0.43378,0
16,-0.0020652,-0.36588,0.64328,0.14259,0,-0.36021,0.65604,-0.054538,-0.13435,0,0,-0.46262,0
