Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
31,-0.00022937,0.19894,-0.84011,-0.51576,0,-0.32731,1.2144e-06,0.77594,-0.26897,0,0,0.014152,0
31,-0.0024174,0.20125,-0.82149,-0.50662,0,-0.36806,1.8753e-06,0.76929,-0.27915,0,0,0.011826,0
31,-0.0027565,0.20334,-0.80287,-0.49747,0,-0.41324,6.077e-06,0.76234,-0.29004,0,0,0.011852,0
31,-0.0012469,0.20521,-0.78425,-0.48833,0,-0.46285,1.382e-05,0.7551,-0.30164,0,0,0.014229,0
31,0.0045308,0.084502,-0.73805,-0.73805,0,-0.21569,6.6874e-07,0.89773,-0.30084,0,0,0.0067431,0
31,0.0021313,0.084166,-0.72119,-0.72119,0,-0.24519,7.7344e-07,0.89431,-0.31169,0,0,0.0036917,0
31,0.0014621,0.083494,-0.70432,-0.70432,0,-0.27815,3.1868e-06,0.89074,-0.32331,0,0,0.0030711,0
31,0.0025233,0.082486,-0.68746,-0.68746,0,-0.31456,7.9089e-06,0.88703,-0.3357,0,0,0.0048813,0
31,0.0024898,0.10324,-0.75598,-0.69981,0,-0.23395,7.2225e-07,0.87764,-0.30061,0,0,0.00021243,0
31,7.0292e-05,0.10332,-0.73882,-0.68436,0,-0.2652,9.6502e-07,0.8737,-0.31144,0,0,-0.0028452,0
31,-0.00065571,0.10307,-0.72166,-0.66891,0,-0.30003,3.6887e-06,0.86958,-0.32302,0,0,-0.0034888,0
31,0.00031175,0.10253,-0.7045,-0.65347,0,-0.33843,8.8934e-06,0.86529,-0.33535,0,0,-0.0017183,0
31,0.0007217,0.12247,-0.7739,-0.66157,0,-0.25398,8.2735e-07,0.8569,-0.29832,0,0,0.0023363,0
31,-0.0015997,0.12296,-0.75645,-0.64754,0,-0.28724,1.1778e-06,0.85244,-0.30907,0,0,-0.00051849,0
31,-0.0022573,0.12315,-0.73899,-0.6335,0,-0.32423,4.2632e-06,0.84778,-0.32056,0,0,-0.00096141,0
31,-0.0012511,0.12306,-0.72154,-0.61947,0,-0.36494,1.0084e-05,0.84292,-0.33279,0,0,0.0010076,0
31,-0.00077334,0.14218,-0.79183,-0.62332,0,-0.27577,9.8405e-07,0.8355,-0.29395,0,0,0.013115,0
31,-0.0028786,0.14309,-0.77408,-0.61071,0,-0.3113,1.4117e-06,0.83052,-0.30459,0,0,0.010672,0
31,-0.0033425,0.14372,-0.75633,-0.59809,0,-0.35074,4.9102e-06,0.82533,-0.31596,0,0,0.010653,0
31,-0.0021651,0.14408,-0.73857,-0.58548,0,-0.39408,1.148e-05,0.81992,-0.32805,0,0,0.013059,0
31,0.0054188,0.34656,-0.94893,-0.07112,0,-0.44211,1.8648e-06,0.62617,-0.0327,0,0,-0.0016059,0
31,0.00052684,0.35563,-0.92737,-0.070562,0,-0.50344,2.321e-06,0.61154,-0.034914,0,0,-0.0014345,0
31,6.5224e-05,0.36492,-0.90581,-0.070004,0,-0.57243,9.5147e-06,0.59592,-0.037354,0,0,-0.0014548,0
31,0.0040339,0.37441,-0.88424,-0.069446,0,-0.64906,2.3446e-05,0.57931,-0.040021,0,0,-0.0016666,0
31,0.0027477,0.34569,-0.9567,-0.047413,0,-0.42612,1.3539e-06,0.62905,-0.016485,0,0,0.0013046,0
31,-0.0024925,0.35493,-0.93482,-0.047041,0,-0.48561,1.8698e-06,0.61435,-0.017814,0,0,0.0019636,0
31,-0.0033806,0.36439,-0.91294,-0.046669,0,-0.55252,7.5551e-06,0.59863,-0.019288,0,0,0.0021737,0
31,8.3307e-05,0.37409,-0.89107,-0.046297,0,-0.62685,1.841e-05,0.5819,-0.020908,0,0,0.0019351,0
31,0.0035892,0.34375,-0.96446,-0.023707,0,-0.41109,1.0899e-06,0.63291,-0.00080172,0,0,0.0008207,0
31,-0.0017008,0.35306,-0.94227,-0.023521,0,-0.46904,1.298e-06,0.61822,-0.001259,0,0,0.0018282,0
31,-0.0027103,0.36263,-0.92008,-0.023335,0,-0.53424,5.9269e-06,0.6025,-0.0017807,0,0,0.0021333,0
31,0.0005605,0.37245,-0.89789,-0.023149,0,-0.6067,1.4977e-05,0.58575,-0.0023668,0,0,0.0017359,0
31,0.0079433,0.34072,-0.97222,0,0,-0.39704,1.0728e-06,0.63776,0.014351,0,0,-0.0030575,0
31,0.0029021,0.35005,-0.94972,0,0,-0.45373,6.0573e-07,0.62316,0.014751,0,0,-0.0018407,0
31,0.0020761,0.35963,-0.92722,0,0,-0.51759,4.6301e-06,0.60752,0.015168,0,0,-0.0015762,0
31,0.0054655,0.36948,-0.90472,0,0,-0.58861,1.3146e-05,0.59085,0.015603,0,0,-0.0022642,0
31,0.0057505,0.34372,-0.92296,-0.14604,0,-0.48335,3.5954e-06,0.62363,-0.086623,0,0,-3.6185e-05,0
31,0.0011496,0.352,-0.90228,-0.14462,0,-0.54844,5.4429e-06,0.60959,-0.091452,0,0,-0.0011782,0
31,0.00085287,0.36042,-0.8816,-0.1432,0,-0.62156,1.8371e-05,0.59465,-0.096724,0,0,-0.0012748,0
31,0.0048603,0.36896,-0.86092,-0.14178,0,-0.70271,4.238e-05,0.57882,-0.10244,0,0,-0.00032586,0
31,0.0021777,0.34604,-0.93162,-0.12107,0,-0.46924,2.8724e-06,0.62315,-0.068358,0,0,0.0021162,0
31,-0.0030122,0.35466,-0.91064,-0.11994,0,-0.53292,4.3069e-06,0.60883,-0.072325,0,0,0.0014623,0
31,-0.0038673,0.36345,-0.88967,-0.1188,0,-0.60444,1.5079e-05,0.59358,-0.076666,0,0,0.0014796,0
31,-0.00038739,0.3724,-0.86869,-0.11767,0,-0.6838,3.5189e-05,0.57738,-0.081381,0,0,0.002168,0
31,0.0036935,0.34699,-0.94028,-0.096094,0,-0.45654,2.2955e-06,0.624,-0.050383,0,0,0.0015767,0
31,-0.0015689,0.35587,-0.91901,-0.095249,0,-0.51904,3.2663e-06,0.60948,-0.053479,0,0,0.0013476,0
31,-0.0024535,0.36494,-0.89774,-0.094404,0,-0.58928,1.2127e-05,0.594,-0.056876,0,0,0.0014207,0
31,0.0010394,0.37421,-0.87647,-0.093559,0,-0.66724,2.8878e-05,0.57754,-0.060576,0,0,0.001796,0
31,0.010298,0.34656,-0.94893,-0.07112,0,-0.44524,1.8648e-06,0.62617,-0.0327,0,0,-0.0016547,0
31,0.0054797,0.35563,-0.92737,-0.070562,0,-0.50681,2.321e-06,0.61154,-0.034914,0,0,-0.0015224,0
31,0.005094,0.36492,-0.90581,-0.070004,0,-0.57607,9.5147e-06,0.59592,-0.037354,0,0,-0.0014514,0
31,0.0091406,0.37441,-0.88424,-0.069446,0,-0.65303,2.3446e-05,0.57931,-0.040021,0,0,-0.0014417,0
31,0.0074806,0.32938,-0.89392,-0.22501,0,-0.51359,6.4739e-06,0.63349,-0.14522,0,0,0.0015701,0
31,0.0034149,0.33638,-0.87408,-0.22238,0,-0.58077,1.0632e-05,0.62064,-0.15245,0,0,-0.00051545,0
31,0.0031955,0.34341,-0.85424,-0.21975,0,-0.65604,3.1737e-05,0.60703,-0.16028,0,0,-0.00064497,0
31,0.0068224,0.35045,-0.8344,-0.21712,0,-0.73939,6.979e-05,0.59267,-0.16872,0,0,0.0011816,0
31,0.0019165,0.33579,-0.9036,-0.19869,0,-0.50285,5.4203e-06,0.62859,-0.12579,0,0,0.0024567,0
31,-0.0028906,0.34328,-0.88348,-0.19646,0,-0.56914,8.8193e-06,0.61526,-0.13226,0,0,0.0006457,0
31,-0.0037268,0.35084,-0.86336,-0.19423,0,-0.64341,2.715e-05,0.60113,-0.13928,0,0,0.00047455,0
31,-0.00059225,0.35847,-0.84324,-0.19201,0,-0.72567,6.0414e-05,0.58618,-0.14686,0,0,0.0019433,0
31,0.0030976,0.34057,-0.91328,-0.17236,0,-0.49395,4.4608e-06,0.6253,-0.10626,0,0,0.0021093,0
31,-0.0018985,0.34849,-0.89288,-0.17054,0,-0.55962,7.0895e-06,0.61158,-0.11192,0,0,0.0006674,0
31,-0.0027827,0.35651,-0.87248,-0.16872,0,-0.63324,2.2695e-05,0.597,-0.11809,0,0,0.0005565,0
31,0.00044513,0.36464,-0.85208,-0.1669,0,-0.71482,5.1277e-05,0.58157,-0.12476,0,0,0.0017766,0
31,0.011024,0.34372,-0.92296,-0.14604,0,-0.4869,3.5954e-06,0.62363,-0.086623,0,0,0.00052771,0
31,0.006391,0.352,-0.90228,-0.14462,0,-0.5522,5.4429e-06,0.60959,-0.091452,0,0,-0.00045034,0
31,0.0060279,0.36042,-0.8816,-0.1432,0,-0.62551,1.8371e-05,0.59465,-0.096724,0,0,-0.00039909,0
31,0.0099345,0.36896,-0.86092,-0.14178,0,-0.70685,4.238e-05,0.57882,-0.10244,0,0,0.00068146,0
31,0.0098883,0.30139,-0.86143,-0.30825,0,-0.52444,1.0142e-05,0.6585,-0.20448,0,0,0.0028877,0
31,0.0064001,0.30676,-0.84239,-0.304,0,-0.5914,1.7275e-05,0.64731,-0.21367,0,0,0.00018064,0
31,0.0061577,0.31203,-0.82335,-0.29976,0,-0.66618,4.745e-05,0.63552,-0.22359,0,0,2.4477e-05,0
31,0.009161,0.31721,-0.80431,-0.29551,0,-0.74878,0.00010067,0.62313,-0.23423,0,0,0.0024192,0
31,0.0020972,0.31245,-0.87226,-0.2805,0,-0.5192,8.9663e-06,0.64842,-0.18539,0,0,0.0020473,0
31,-0.0021647,0.31841,-0.85295,-0.27679,0,-0.58595,1.5243e-05,0.63661,-0.19399,0,0,-0.00060615,0
31,-0.0030134,0.32432,-0.83364,-0.27309,0,-0.66053,4.2749e-05,0.62415,-0.20327,0,0,-0.00093286,0
31,-0.000449,0.33017,-0.81434,-0.26938,0,-0.74292,9.1486e-05,0.61104,-0.21325,0,0,0.0010672,0
31,0.0020981,0.32178,-0.88309,-0.25275,0,-0.51625,7.7436e-06,0.64008,-0.16564,0,0,0.0022974,0
31,-0.0024283,0.32828,-0.86351,-0.24959,0,-0.5831,1.3029e-05,0.62772,-0.17358,0,0,-5.706e-05,0
31,-0.0033538,0.33478,-0.84394,-0.24642,0,-0.65784,3.7512e-05,0.61466,-0.18217,0,0,-0.00029733,0
31,-0.00067833,0.34125,-0.82437,-0.24325,0,-0.74047,8.1193e-05,0.60088,-0.19141,0,0,0.0015766,0
31,0.0098913,0.32938,-0.89392,-0.22501,0,-0.5156,6.4739e-06,0.63349,-0.14522,0,0,0.0036381,0
31,0.0056092,0.33638,-0.87408,-0.22238,0,-0.58283,1.0632e-05,0.62064,-0.15245,0,0,0.0018279,0
31,0.0051365,0.34341,-0.85424,-0.21975,0,-0.65811,3.1737e-05,0.60703,-0.16028,0,0,0.0019311,0
31,0.0084731,0.35045,-0.8344,-0.21712,0,-0.74142,6.979e-05,0.59267,-0.16872,0,0,0.0039476,0
31,0.011979,0.25928,-0.82503,-0.39596,0,-0.5085,1.3205e-05,0.69964,-0.25872,0,0,0.0032959,0
31,0.0089295,0.26287,-0.80677,-0.38965,0,-0.57266,2.2747e-05,0.69038,-0.26936,0,0,0.00026348,0
31,0.0085771,0.26627,-0.7885,-0.38333,0,-0.64411,5.9663e-05,0.68066,-0.28078,0,0,8.8348e-05,0
31,0.010922,0.26946,-0.77024,-0.37702,0,-0.72286,0.00012395,0.67049,-0.29297,0,0,0.0027705,0
31,0.0026637,0.27487,-0.83716,-0.36672,0,-0.51108,1.2472e-05,0.68435,-0.24195,0,0,0.00083865,0
31,-0.0010713,0.27908,-0.81864,-0.3611,0,-0.57583,2.1563e-05,0.67441,-0.25218,0,0,-0.0023029,0
31,-0.0019546,0.28312,-0.80012,-0.35547,0,-0.64798,5.7092e-05,0.66396,-0.26316,0,0,-0.0027302,0
31,1.3571e-05,0.287,-0.78159,-0.34985,0,-0.7275,0.00011906,0.65301,-0.27492,0,0,-0.00044333,0
31,0.0010694,0.2889,-0.84929,-0.33748,0,-0.51629,1.1451e-05,0.67063,-0.22387,0,0,0.0023466,0
31,-0.0029286,0.29371,-0.83051,-0.33255,0,-0.58196,1.9739e-05,0.66005,-0.23362,0,0,-0.00056327,0
31,-0.0038991,0.29838,-0.81173,-0.32762,0,-0.65517,5.3021e-05,0.64891,-0.2441,0,0,-0.00088497,0
31,-0.0018422,0.30292,-0.79295,-0.32268,0,-0.73591,0.0001113,0.63722,-0.25534,0,0,0.0013815,0
31,0.0071966,0.30139,-0.86143,-0.30825,0,-0.52415,1.0142e-05,0.6585,-0.20448,0,0,0.0078196,0
31,0.0033574,0.30676,-0.84239,-0.304,0,-0.59104,1.7275e-05,0.64731,-0.21367,0,0,0.0054823,0
31,0.0027436,0.31203,-0.82335,-0.29976,0,-0.66568,4.745e-05,0.63552,-0.22359,0,0,0.0056241,0
31,0.0053551,0.31721,-0.80431,-0.29551,0,-0.74809,0.00010067,0.62313,-0.23423,0,0,0.0082449,0
31,0.012535,0.20521,-0.78425,-0.48833,0,-0.46326,1.382e-05,0.7551,-0.30164,0,0,0.002916,0
31,0.0096944,0.20708,-0.76676,-0.47943,0,-0.52223,2.3673e-05,0.74781,-0.31321,0,0,-0.00025551,0
31,0.0091737,0.20867,-0.74926,-0.47052,0,-0.58783,6.1757e-05,0.74019,-0.32559,0,0,-0.00045114,0
31,0.010972,0.20996,-0.73176,-0.46162,0,-0.66005,0.00012807,0.73223,-0.33879,0,0,0.0023291,0
31,0.0033212,0.22429,-0.79785,-0.45754,0,-0.47498,1.4058e-05,0.73557,-0.28923,0,0,-0.00061033,0
31,-4.4218e-05,0.22674,-0.78009,-0.4495,0,-0.53533,2.4309e-05,0.72761,-0.30055,0,0,-0.003983,0
31,-0.0009842,0.22893,-0.76234,-0.44146,0,-0.60246,6.313e-05,0.71926,-0.31267,0,0,-0.0044725,0
31,0.00050125,0.23086,-0.74459,-0.43342,0,-0.67636,0.00013052,0.71055,-0.32561,0,0,-0.0020788,0
31,0.00043745,0.24231,-0.81144,-0.42675,0,-0.48944,1.3853e-05,0.71709,-0.27492,0,0,0.002612,0
31,-0.0031246,0.24533,-0.79343,-0.41957,0,-0.55149,2.4e-05,0.70846,-0.28593,0,0,-0.00058904,0
31,-0.0041344,0.24813,-0.77542,-0.4124,0,-0.62052,6.2432e-05,0.69942,-0.29774,0,0,-0.0009787,0
31,-0.0025918,0.25069,-0.75741,-0.40522,0,-0.69652,0.00012915,0.68997,-0.31034,0,0,0.001443,0
31,0.0038833,0.25928,-0.82503,-0.39596,0,-0.50663,1.3205e-05,0.69964,-0.25872,0,0,0.012583,0
31,0.00045315,0.26287,-0.80677,-0.38965,0,-0.57071,2.2747e-05,0.69038,-0.26936,0,0,0.0099263,0
31,-0.00027684,0.26627,-0.7885,-0.38333,0,-0.64201,5.9663e-05,0.68066,-0.28078,0,0,0.01003,0
31,0.0016934,0.26946,-0.77024,-0.37702,0,-0.72054,0.00012395,0.67049,-0.29297,0,0,0.012895,0
31,0.010531,0.14408,-0.73857,-0.58548,0,-0.39405,1.148e-05,0.81992,-0.32805,0,0,0.0035118,0
31,0.0076667,0.14439,-0.72185,-0.5734,0,-0.44597,1.909e-05,0.81452,-0.34016,0,0,0.00015682,0
31,0.0069326,0.14434,-0.70513,-0.56132,0,-0.50383,5.2101e-05,0.80887,-0.35313,0,0,-0.00015807,0
31,0.0083289,0.14392,-0.68841,-0.54924,0,-0.56761,0.00011052,0.80298,-0.36695,0,0,0.0025671,0
31,0.0036605,0.16476,-0.7538,-0.5531,0,-0.41375,1.2554e-05,0.79809,-0.32146,0,0,-0.0011287,0
31,0.00044023,0.16559,-0.73682,-0.54207,0,-0.4677,2.1383e-05,0.79204,-0.33345,0,0,-0.0046744,0
31,-0.00059776,0.16608,-0.71984,-0.53105,0,-0.52775,5.6974e-05,0.78573,-0.34628,0,0,-0.005254,0
31,0.00054656,0.16622,-0.70286,-0.52003,0,-0.5939,0.00011933,0.77913,-0.35994,0,0,-0.0028676,0
31,0.00058566,0.18514,-0.76903,-0.52071,0,-0.43611,1.3334e-05,0.77648,-0.31265,0,0,0.0030045,0
31,-0.0027339,0.18648,-0.75179,-0.51075,0,-0.4924,2.2911e-05,0.76981,-0.32446,0,0,-0.00036694,0
31,-0.0038007,0.18752,-0.73455,-0.50079,0,-0.555,6.0192e-05,0.76283,-0.3371,0,0,-0.00082388,0
31,-0.0026147,0.18823,-0.71731,-0.49082,0,-0.62392,0.00012518,0.75555,-0.35056,0,0,0.0016336,0
31,0.0013063,0.20521,-0.78425,-0.48833,0,-0.46113,1.382e-05,0.7551,-0.30164,0,0,0.015911,0
31,-0.0018557,0.20708,-0.76676,-0.47943,0,-0.52007,2.3673e-05,0.74781,-0.31321,0,0,0.013079,0
31,-0.0026762,0.20867,-0.74926,-0.47052,0,-0.58559,6.1757e-05,0.74019,-0.32559,0,0,0.013132,0
31,-0.0011549,0.20996,-0.73176,-0.46162,0,-0.65768,0.00012807,0.73223,-0.33879,0,0,0.016071,0
31,0.0058167,0.082486,-0.68746,-0.68746,0,-0.31251,7.9089e-06,0.88703,-0.3357,0,0,0.0080191,0
31,0.002669,0.081388,-0.67155,-0.67155,0,-0.35631,1.1856e-05,0.8834,-0.34812,0,0,0.0041306,0
31,0.0017416,0.079837,-0.65564,-0.65564,0,-0.40545,3.6301e-05,0.87962,-0.36143,0,0,0.0034143,0
31,0.0030344,0.077833,-0.63973,-0.63973,0,-0.45995,8.1243e-05,0.87568,-0.37564,0,0,0.0058702,0
31,0.0034084,0.10253,-0.7045,-0.65347,0,-0.3367,8.8934e-06,0.86529,-0.33535,0,0,0.00057154,0
31,5.0951e-05,0.10189,-0.68832,-0.63883,0,-0.38288,1.4488e-05,0.86107,-0.34771,0,0,-0.0032536,0
31,-0.0011434,0.10083,-0.67214,-0.6242,0,-0.43455,4.1946e-05,0.85665,-0.36096,0,0,-0.0039882,0
31,-0.00017459,0.099359,-0.65596,-0.60957,0,-0.4917,9.1268e-05,0.85205,-0.37509,0,0,-0.0016321,0
31,0.0016923,0.12306,-0.72154,-0.61947,0,-0.3633,1.0084e-05,0.84292,-0.33279,0,0,0.0029066,0
31,-0.0016186,0.12289,-0.70509,-0.60612,0,-0.41222,1.6899e-05,0.83811,-0.34506,0,0,-0.00060583,0
31,-0.002807,0.12233,-0.68864,-0.59276,0,-0.46679,4.7213e-05,0.83307,-0.3582,0,0,-0.0010942,0
31,-0.0018729,0.12139,-0.67219,-0.5794,0,-0.52703,0.00010102,0.82781,-0.37219,0,0,0.0014414,0
31,0.00066836,0.14408,-0.73857,-0.58548,0,-0.39231,1.148e-05,0.81992,-0.32805,0,0,0.015024,0
31,-0.0023395,0.14439,-0.72185,-0.5734,0,-0.44431,1.909e-05,0.81452,-0.34016,0,0,0.012074,0
31,-0.0032492,0.14434,-0.70513,-0.56132,0,-0.50219,5.2101e-05,0.80887,-0.35313,0,0,0.012096,0
31,-0.0020606,0.14392,-0.68841,-0.54924,0,-0.56594,0.00011052,0.80298,-0.36695,0,0,0.015091,0
31,0.0074908,0.37441,-0.88424,-0.069446,0,-0.64688,2.3446e-05,0.57931,-0.040021,0,0,-0.0018854,0
31,0.0015286,0.38389,-0.86398,-0.068813,0,-0.73831,3.8005e-05,0.5627,-0.042667,0,0,-0.0018619,0
31,0.0010597,0.39353,-0.84372,-0.068181,0,-0.84134,0.00011193,0.54494,-0.045582,0,0,-0.0018563,0
31,0.0060841,0.40333,-0.82346,-0.067548,0,-0.95597,0.00024522,0.52604,-0.048765,0,0,-0.0018685,0
31,0.0034319,0.37409,-0.89107,-0.046297,0,-0.62476,1.841e-05,0.5819,-0.020908,0,0,0.0015203,0
31,-0.0030851,0.38379,-0.87049,-0.045876,0,-0.7138,3.0851e-05,0.56515,-0.022521,0,0,0.0021424,0
31,-0.0041687,0.39368,-0.8499,-0.045454,0,-0.81415,9.2863e-05,0.54722,-0.024309,0,0,0.0023689,0
31,0.00018116,0.40376,-0.82932,-0.045032,0,-0.92581,0.00020444,0.52811,-0.026272,0,0,0.0021999,0
31,0.0043187,0.37245,-0.89789,-0.023149,0,-0.60429,1.4977e-05,0.58575,-0.0023668,0,0,0.00091833,0
31,-0.0022843,0.38228,-0.87699,-0.022938,0,-0.69138,2.3543e-05,0.56895,-0.0029554,0,0,0.0020041,0
31,-0.0035034,0.39233,-0.85608,-0.022727,0,-0.7896,7.5639e-05,0.55096,-0.0036228,0,0,0.0023236,0
31,0.0006615,0.40257,-0.83518,-0.022516,0,-0.89895,0.00017126,0.53176,-0.0043689,0,0,0.0018769,0
31,0.010151,0.36948,-0.90472,0,0,-0.58546,1.3146e-05,0.59085,0.015603,0,0,-0.0036913,0
31,0.003931,0.37936,-0.88349,0,0,-0.67104,1.6081e-05,0.57411,0.016031,0,0,-0.0022768,0
31,0.0030557,0.38946,-0.86226,0,0,-0.76769,6.0258e-05,0.55616,0.016477,0,0,-0.0019922,0
31,0.0075251,0.39978,-0.84104,0,0,-0.87539,0.00014568,0.53699,0.016943,0,0,-0.0028375,0
31,0.0080151,0.36896,-0.86092,-0.14178,0,-0.7007,4.238e-05,0.57882,-0.10244,0,0,0.00013952,0
31,0.0024868,0.37744,-0.84154,-0.14026,0,-0.79651,7.325e-05,0.56304,-0.10808,0,0,-0.0013306,0
31,0.0021889,0.38599,-0.82215,-0.13873,0,-0.90426,0.00019176,0.54623,-0.11424,0,0,-0.0013822,0
31,0.0071214,0.39461,-0.80277,-0.1372,0,-1.0239,0.00039791,0.5284,-0.12091,0,0,-1.5017e-05,0
31,0.0027738,0.3724,-0.86869,-0.11767,0,-0.68183,3.5189e-05,0.57738,-0.081381,0,0,0.0024185,0
31,-0.0035652,0.38129,-0.84902,-0.11644,0,-0.77589,6.0828e-05,0.56122,-0.086045,0,0,0.0014724,0
31,-0.0046031,0.3903,-0.82934,-0.11521,0,-0.88166,0.00016395,0.54398,-0.091146,0,0,0.0014853,0
31,-0.00033971,0.39941,-0.80967,-0.11398,0,-0.99914,0.00034457,0.52567,-0.096685,0,0,0.0024571,0
31,0.0043155,0.37421,-0.87647,-0.093559,0,-0.66522,2.8878e-05,0.57754,-0.060576,0,0,0.0017789,0
31,-0.0021675,0.38344,-0.8565,-0.092627,0,-0.75789,4.9079e-05,0.56111,-0.06424,0,0,0.0013442,0
31,-0.0032624,0.39281,-0.83653,-0.091696,0,-0.86219,0.00013734,0.54356,-0.06826,0,0,0.0014175,0
31,0.0010308,0.40232,-0.81657,-0.090764,0,-0.97809,0.00029367,0.52489,-0.072636,0,0,0.0019989,0
31,0.01264,0.37441,-0.88424,-0.069446,0,-0.65085,2.3446e-05,0.57931,-0.040021,0,0,-0.0017794,0
31,0.0066798,0.38389,-0.86398,-0.068813,0,-0.74252,3.8005e-05,0.5627,-0.042667,0,0,-0.0017154,0
31,0.0062107,0.39353,-0.84372,-0.068181,0,-0.84583,0.00011193,0.54494,-0.045582,0,0,-0.0015854,0
31,0.011233,0.40333,-0.82346,-0.067548,0,-0.96078,0.00024522,0.52604,-0.048765,0,0,-0.0013894,0
31,0.0099339,0.35045,-0.8344,-0.21712,0,-0.73726,6.979e-05,0.59267,-0.16872,0,0,0.0020903,0
31,0.0050342,0.35743,-0.81582,-0.21438,0,-0.83508,0.00012297,0.57834,-0.17705,0,0,-0.00042144,0
31,0.0047703,0.36435,-0.79724,-0.21165,0,-0.94476,0.0002961,0.56315,-0.18608,0,0,-0.00048026,0
31,0.0091421,0.37121,-0.77866,-0.20892,0,-1.0663,0.00058919,0.54712,-0.19581,0,0,0.0019138,0
31,0.0025009,0.35847,-0.84324,-0.19201,0,-0.72363,6.0414e-05,0.58618,-0.14686,0,0,0.0027056,0
31,-0.0033321,0.36601,-0.82439,-0.18967,0,-0.82042,0.00010668,0.57127,-0.15434,0,0,0.00045965,0
31,-0.004362,0.37355,-0.80554,-0.18734,0,-0.92897,0.00026274,0.55545,-0.16246,0,0,0.00029051,0
31,-0.00058885,0.38109,-0.7867,-0.18501,0,-1.0493,0.00052862,0.53872,-0.17123,0,0,0.0021982,0
31,0.00357,0.36464,-0.85208,-0.1669,0,-0.71283,5.1277e-05,0.58157,-0.12476,0,0,0.0023481,0
31,-0.0025214,0.37268,-0.83296,-0.16496,0,-0.80901,9.0103e-05,0.56617,-0.13135,0,0,0.00053313,0
31,-0.0036213,0.38077,-0.81385,-0.16303,0,-0.91696,0.00022796,0.54981,-0.13851,0,0,0.0004298,0
31,0.0002703,0.38888,-0.79473,-0.1611,0,-1.0367,0.00046486,0.53248,-0.14627,0,0,0.002038,0
31,0.013141,0.36896,-0.86092,-0.14178,0,-0.70486,4.238e-05,0.57882,-0.10244,0,0,0.0010175,0
31,0.0074663,0.37744,-0.84154,-0.14026,0,-0.80085,7.325e-05,0.56304,-0.10808,0,0,-0.00020098,0
31,0.0069924,0.38599,-0.82215,-0.13873,0,-0.90873,0.00019176,0.54623,-0.11424,0,0,-6.2369e-05,0
31,0.01172,0.39461,-0.80277,-0.1372,0,-1.0285,0.00039791,0.5284,-0.12091,0,0,0.0014333,0
31,0.012371,0.31721,-0.80431,-0.29551,0,-0.74641,0.00010067,0.62313,-0.23423,0,0,0.0036038,0
31,0.0080796,0.32233,-0.78647,-0.29122,0,-0.84323,0.00017781,0.61073,-0.24474,0,0,0.00043154,0
31,0.0077207,0.32728,-0.76863,-0.28693,0,-0.95145,0.00040431,0.59766,-0.25607,0,0,0.00038028,0
31,0.011294,0.33204,-0.7508,-0.28264,0,-1.0711,0.00078015,0.58391,-0.26823,0,0,0.00345,0
31,0.0027291,0.33017,-0.81434,-0.26938,0,-0.74063,9.1486e-05,0.61104,-0.21325,0,0,0.0021787,0
31,-0.0024805,0.33596,-0.79625,-0.26561,0,-0.83734,0.00016231,0.59793,-0.2231,0,0,-0.00096596,0
31,-0.0035556,0.34161,-0.77817,-0.26184,0,-0.94547,0.00037458,0.58408,-0.23373,0,0,-0.0012569,0
31,-0.00049621,0.34713,-0.76008,-0.25807,0,-1.065,0.00072831,0.56949,-0.24516,0,0,0.0013059,0
31,0.0024976,0.34125,-0.82437,-0.24325,0,-0.73826,8.1193e-05,0.60088,-0.19141,0,0,0.0025616,0
31,-0.003023,0.34766,-0.80603,-0.24,0,-0.8353,0.00014403,0.58713,-0.20053,0,0,-0.00023931,0
31,-0.0041817,0.35397,-0.7877,-0.23674,0,-0.94388,0.00033852,0.57258,-0.2104,0,0,-0.00043869,0
31,-0.00097849,0.36019,-0.76937,-0.23349,0,-1.064,0.00066466,0.55723,-0.22102,0,0,0.0019635,0
31,0.011676,0.35045,-0.8344,-0.21712,0,-0.73929,6.979e-05,0.59267,-0.16872,0,0,0.0047526,0
31,0.006452,0.35743,-0.81582,-0.21438,0,-0.8371,0.00012297,0.57834,-0.17705,0,0,0.0026115,0
31,0.0058423,0.36435,-0.79724,-0.21165,0,-0.94669,0.0002961,0.56315,-0.18608,0,0,0.0028348,0
31,0.0098471,0.37121,-0.77866,-0.20892,0,-1.0681,0.00058919,0.54712,-0.19581,0,0,0.0054226,0
31,0.014313,0.26946,-0.77024,-0.37702,0,-0.7203,0.00012395,0.67049,-0.29297,0,0,0.0041721,0
31,0.010448,0.27261,-0.7531,-0.37077,0,-0.81295,0.00021821,0.66027,-0.30509,0,0,0.0006601,0
31,0.0099062,0.27546,-0.73597,-0.36452,0,-0.91628,0.00048097,0.64954,-0.3181,0,0,0.0006299,0
31,0.012688,0.278,-0.71883,-0.35828,0,-1.0303,0.00091224,0.63829,-0.332,0,0,0.0040815,0
31,0.0033655,0.287,-0.78159,-0.34985,0,-0.72497,0.00011906,0.65301,-0.27492,0,0,0.00091673,0
31,-0.0012908,0.29083,-0.76423,-0.34426,0,-0.81852,0.00021063,0.64202,-0.28657,0,0,-0.0027287,0
