Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
49,0.0049321,-0.48304,-0.16555,0.62133,0,2.793,0.26587,1.1872,0.42951,0,0,-3.5265,0
49,0.0057852,-0.50349,-0.16193,0.60712,0,4.0441,0.31946,1.1488,0.4155,0,0,-4.5371,0
49,-0.010837,-0.52371,-0.15832,0.59291,0,5.3001,0.37929,1.0977,0.39532,0,0,-5.5357,0
49,0.00023205,-0.47604,-0.1483,0.64167,0,1.7398,0.22812,1.2191,0.41324,0,0,-2.6818,0
49,0.01204,-0.49648,-0.14515,0.62719,0,2.9653,0.27618,1.1906,0.40389,0,0,-3.7172,0
49,0.012322,-0.51663,-0.14199,0.61271,0,4.1825,0.33027,1.1489,0.38853,0,0,-4.7391,0
49,0.0010762,-0.53649,-0.13884,0.59823,0,5.3913,0.39038,1.0939,0.36717,0,0,-5.7475,0
49,-4.8557e-05,-0.48666,-0.12744,0.6478,0,1.8952,0.23619,1.2236,0.38903,0,0,-2.8461,0
49,0.0030132,-0.50673,-0.12475,0.63305,0,3.0918,0.28471,1.1925,0.37842,0,0,-3.8854,0
49,0.00026759,-0.52649,-0.12206,0.6183,0,4.2643,0.33904,1.1478,0.36202,0,0,-4.9094,0
49,-0.0082854,-0.54595,-0.11936,0.60355,0,5.4127,0.39917,1.0894,0.33984,0,0,-5.9181,0
49,-0.047371,-0.38671,-0.25125,0.60657,0,0.54383,0.179,1.1627,0.5264,0,0,-1.7807,0
49,-0.015204,-0.4077,-0.24575,0.5933,0,1.7578,0.22324,1.1469,0.52542,0,0,-2.7177,0
49,-0.015626,-0.42876,-0.24026,0.58003,0,3.0304,0.27472,1.1204,0.51787,0,0,-3.6465,0
49,-0.048638,-0.44988,-0.23476,0.56676,0,4.3618,0.33345,1.083,0.50376,0,0,-4.567,0
49,-0.023175,-0.40932,-0.23084,0.61419,0,0.82216,0.18997,1.1786,0.50561,0,0,-1.9593,0
49,0.0054749,-0.43042,-0.22582,0.60069,0,2.0568,0.23521,1.1604,0.50269,0,0,-2.9279,0
49,0.0077147,-0.45147,-0.2208,0.5872,0,3.3406,0.28743,1.1308,0.49322,0,0,-3.8874,0
49,-0.016455,-0.47248,-0.21577,0.5737,0,4.6733,0.34664,1.0899,0.47722,0,0,-4.838,0
49,-0.0094792,-0.42896,-0.21043,0.6218,0,1.0711,0.19944,1.1926,0.48392,0,0,-2.1304,0
49,0.013043,-0.44999,-0.20588,0.60808,0,2.3191,0.24539,1.1722,0.4793,0,0,-3.1216,0
49,0.015159,-0.47091,-0.20133,0.59437,0,3.6038,0.29806,1.1399,0.46824,0,0,-4.1027,0
49,-0.003129,-0.49172,-0.19679,0.58065,0,4.9252,0.35746,1.0958,0.45073,0,0,-5.0737,0
49,-0.0062855,-0.44561,-0.19002,0.62941,0,1.2907,0.20743,1.2048,0.46134,0,0,-2.2938,0
49,0.0074998,-0.46642,-0.18595,0.61547,0,2.5445,0.25378,1.1823,0.45527,0,0,-3.2989,0
49,0.0067084,-0.48709,-0.18187,0.60153,0,3.82,0.30661,1.1476,0.44292,0,0,-4.2923,0
49,-0.0086599,-0.50761,-0.1778,0.58759,0,5.1174,0.3659,1.1006,0.42428,0,0,-5.274,0
49,-0.051408,-0.31103,-0.3107,0.57943,0,-0.28934,0.15097,1.0997,0.57837,0,0,-1.2898,0
49,-0.011483,-0.33157,-0.30372,0.56669,0,0.77797,0.193,1.0888,0.58287,0,0,-2.1381,0
49,-0.011266,-0.3524,-0.29674,0.55395,0,1.9391,0.24321,1.0685,0.58077,0,0,-2.9805,0
49,-0.050756,-0.3735,-0.28977,0.54121,0,3.1941,0.3016,1.0389,0.57208,0,0,-3.8169,0
49,-0.031672,-0.33887,-0.29088,0.58847,0,-0.0022519,0.1617,1.1224,0.56273,0,0,-1.447,0
49,0.0055096,-0.35975,-0.2844,0.57556,0,1.1171,0.2048,1.1097,0.56518,0,0,-2.3346,0
49,0.0090516,-0.38082,-0.27792,0.56264,0,2.3222,0.25578,1.0871,0.56096,0,0,-3.2158,0
49,-0.021046,-0.40208,-0.27143,0.54973,0,3.6128,0.31462,1.0547,0.55008,0,0,-4.0905,0
49,-0.017818,-0.36409,-0.27107,0.59752,0,0.26587,0.17104,1.1434,0.5454,0,0,-1.6032,0
49,0.013612,-0.38513,-0.26508,0.58443,0,1.4315,0.21488,1.1291,0.54603,0,0,-2.5216,0
49,0.017352,-0.40628,-0.25908,0.57134,0,2.672,0.26628,1.1044,0.54,0,0,-3.4326,0
49,-0.0065977,-0.42753,-0.2531,0.55824,0,3.9876,0.32524,1.0694,0.52731,0,0,-4.3362,0
49,-0.0098475,-0.38671,-0.25125,0.60657,0,0.51503,0.179,1.1627,0.5264,0,0,-1.7585,0
49,0.012823,-0.4077,-0.24575,0.5933,0,1.7209,0.22324,1.1469,0.52542,0,0,-2.6992,0
49,0.013635,-0.42876,-0.24026,0.58003,0,2.9887,0.27472,1.1204,0.51787,0,0,-3.6311,0
49,-0.0074117,-0.44988,-0.23476,0.56676,0,4.3183,0.33345,1.083,0.50376,0,0,-4.5541,0
49,-0.052866,-0.22184,-0.36796,0.54818,0,-1.0582,0.12382,1.0204,0.61223,0,0,-0.86462,0
49,-0.0070111,-0.24113,-0.35943,0.53584,0,-0.21814,0.16334,1.0122,0.62236,0,0,-1.6052,0
49,-0.0059029,-0.26092,-0.3509,0.52351,0,0.73921,0.21217,0.99619,0.62615,0,0,-2.3421,0
49,-0.049542,-0.28122,-0.34237,0.51117,0,1.8138,0.27031,0.97233,0.62361,0,0,-3.0753,0
49,-0.038879,-0.25354,-0.34887,0.5586,0,-0.8022,0.13407,1.0481,0.60327,0,0,-0.9931,0
49,0.0050989,-0.27347,-0.34086,0.54613,0,0.1142,0.1748,1.0389,0.61136,0,0,-1.7783,0
49,0.0099916,-0.29383,-0.33285,0.53366,0,1.1417,0.22448,1.0214,0.61293,0,0,-2.5593,0
49,-0.024201,-0.31459,-0.32484,0.52119,0,2.2802,0.28311,0.99538,0.60798,0,0,-3.3361,0
49,-0.02542,-0.28327,-0.32978,0.56901,0,-0.55537,0.14312,1.0745,0.59198,0,0,-1.1266,0
49,0.013372,-0.30362,-0.32229,0.55641,0,0.43373,0.18469,1.0644,0.59819,0,0,-1.9488,0
49,0.01868,-0.32432,-0.31479,0.5438,0,1.5258,0.23483,1.0454,0.5978,0,0,-2.7659,0
49,-0.0094959,-0.34536,-0.3073,0.5312,0,2.7209,0.29354,1.0176,0.5908,0,0,-3.578,0
49,-0.012491,-0.31103,-0.3107,0.57943,0,-0.31777,0.15097,1.0997,0.57837,0,0,-1.2651,0
49,0.017809,-0.33157,-0.30372,0.56669,0,0.74045,0.193,1.0888,0.58287,0,0,-2.1167,0
49,0.020164,-0.3524,-0.29674,0.55395,0,1.8917,0.24321,1.0685,0.58077,0,0,-2.9619,0
49,-0.0054279,-0.3735,-0.28977,0.54121,0,3.136,0.3016,1.0389,0.57208,0,0,-3.8008,0
49,-0.051652,-0.12404,-0.42263,0.51306,0,-1.6651,0.09832,0.93083,0.62474,0,0,-0.52438,0
49,-0.0022861,-0.14112,-0.41246,0.50101,0,-1.0979,0.13486,0.92322,0.64024,0,0,-1.1451,0
49,0.00031428,-0.15889,-0.4023,0.48895,0,-0.40513,0.182,0.90917,0.64996,0,0,-1.7647,0
49,-0.043851,-0.17735,-0.39214,0.4769,0,0.41316,0.23973,0.88868,0.65393,0,0,-2.383,0
49,-0.044349,-0.1578,-0.4044,0.52477,0,-1.4685,0.10776,0.96124,0.62331,0,0,-0.62057,0
49,0.0041424,-0.17586,-0.39478,0.51262,0,-0.81223,0.14572,0.95346,0.63693,0,0,-1.288,0
49,0.010595,-0.19455,-0.38517,0.50047,0,-0.033829,0.19386,0.93872,0.6445,0,0,-1.9536,0
49,-0.02499,-0.21387,-0.37555,0.48832,0,0.86667,0.25219,0.917,0.64601,0,0,-2.6174,0
49,-0.032213,-0.19039,-0.38618,0.53647,0,-1.2749,0.11626,0.99111,0.61914,0,0,-0.72555,0
49,0.012075,-0.2092,-0.37711,0.52423,0,-0.53025,0.15521,0.98313,0.63097,0,0,-1.4338,0
49,0.019032,-0.22856,-0.36803,0.51199,0,0.33198,0.20392,0.96772,0.63656,0,0,-2.1393,0
49,-0.011342,-0.24849,-0.35896,0.49975,0,1.3118,0.26239,0.94489,0.6359,0,0,-2.8421,0
49,-0.015243,-0.22184,-0.36796,0.54818,0,-1.0841,0.12382,1.0204,0.61223,0,0,-0.83933,0
49,0.021513,-0.24113,-0.35943,0.53584,0,-0.25192,0.16334,1.0122,0.62236,0,0,-1.5825,0
49,0.025625,-0.26092,-0.3509,0.52351,0,0.69229,0.21217,0.99619,0.62615,0,0,-2.3217,0
49,-0.0029068,-0.28122,-0.34237,0.51117,0,1.7486,0.27031,0.97233,0.62361,0,0,-3.057,0
49,-0.044601,-0.02353,-0.47434,0.47434,0,-2.0844,0.075436,0.83757,0.61491,0,0,-0.25961,0
49,-0.00045892,-0.037158,-0.46246,0.46246,0,-1.775,0.10836,0.82854,0.63506,0,0,-0.76922,0
49,0.0065317,-0.051799,-0.45057,0.45057,0,-1.3571,0.15329,0.81414,0.65016,0,0,-1.2795,0
49,-0.023629,-0.067451,-0.43868,0.43868,0,-0.83058,0.21022,0.79439,0.66022,0,0,-1.7906,0
49,-0.044408,-0.05726,-0.45711,0.48725,0,-1.9456,0.083704,0.86848,0.62107,0,0,-0.33621,0
49,0.0013389,-0.072366,-0.44579,0.4753,0,-1.5582,0.1183,0.85995,0.63963,0,0,-0.88296,0
49,0.010142,-0.088304,-0.43448,0.46336,0,-1.0593,0.16446,0.8457,0.65287,0,0,-1.43,0
49,-0.017997,-0.10507,-0.42317,0.45142,0,-0.44888,0.22217,0.82573,0.66079,0,0,-1.9773,0
49,-0.036054,-0.090764,-0.43986,0.50015,0,-1.8128,0.091332,0.89957,0.62435,0,0,-0.41676,0
49,0.009407,-0.10702,-0.42913,0.48816,0,-1.342,0.12714,0.89151,0.64136,0,0,-1.0008,0
49,0.01805,-0.124,-0.41839,0.47616,0,-0.75639,0.17403,0.87737,0.65281,0,0,-1.5847,0
49,-0.010125,-0.14171,-0.40765,0.46416,0,-0.055982,0.23201,0.85716,0.65869,0,0,-2.1685,0
49,-0.01954,-0.12404,-0.42263,0.51306,0,-1.6861,0.09832,0.93083,0.62474,0,0,-0.50126,0
49,0.023745,-0.14112,-0.41246,0.50101,0,-1.1264,0.13486,0.92322,0.64024,0,0,-1.1228,0
49,0.030255,-0.15889,-0.4023,0.48895,0,-0.44829,0.182,0.90917,0.64996,0,0,-1.7438,0
49,-1.1726e-05,-0.17735,-0.39214,0.4769,0,0.3481,0.23973,0.88868,0.65393,0,0,-2.3641,0
49,0.019711,-0.56612,-0.059932,0.6145,0,5.147,0.43358,1.0493,0.25648,0,0,-6.5294,0
49,-0.032824,-0.58163,-0.058669,0.59968,0,6.1239,0.49544,0.96622,0.22821,0,0,-7.6094,0
49,-0.023969,-0.59615,-0.057407,0.58486,0,6.7584,0.56055,0.86732,0.19628,0,0,-8.6451,0
49,0.046276,-0.60968,-0.056144,0.57004,0,7.0505,0.6289,0.75265,0.16068,0,0,-9.6365,0
49,0.052924,-0.57033,-0.039955,0.61646,0,4.9971,0.44757,1.0266,0.22888,0,0,-6.7059,0
49,-0.010971,-0.585,-0.039113,0.6013,0,5.8271,0.50972,0.93869,0.20048,0,0,-7.7064,0
49,-0.0074761,-0.59874,-0.038271,0.58613,0,6.3373,0.57488,0.83565,0.16918,0,0,-8.6633,0
49,0.06341,-0.61156,-0.037429,0.57096,0,6.5277,0.64305,0.7175,0.13498,0,0,-9.5767,0
49,0.064794,-0.57194,-0.019977,0.61842,0,4.7737,0.4595,1.0042,0.20322,0,0,-6.8325,0
49,-0.008093,-0.58588,-0.019556,0.60291,0,5.4506,0.52176,0.91209,0.17497,0,0,-7.7455,0
49,-0.0077296,-0.599,-0.019136,0.5874,0,5.8264,0.58679,0.80572,0.14458,0,0,-8.6153,0
49,0.065884,-0.61131,-0.018715,0.57188,0,5.9013,0.6546,0.68503,0.11204,0,0,-9.4418,0
49,0.055321,-0.57096,0,0.62038,0,4.4766,0.46939,0.982,0.17949,0,0,-6.9093,0
49,-0.024189,-0.58428,0,0.60452,0,4.9942,0.53156,0.88644,0.1517,0,0,-7.7267,0
49,-0.02473,-0.59693,0,0.58866,0,5.2258,0.59629,0.77751,0.1225,0,0,-8.5009,0
49,0.053699,-0.60892,0,0.5728,0,5.1713,0.66356,0.65522,0.091868,0,0,-9.2316,0
49,0.0007528,-0.54595,-0.11936,0.60355,0,5.4204,0.39917,1.0894,0.33984,0,0,-5.9894,0
49,-0.030349,-0.56335,-0.11682,0.58963,0,6.8672,0.46078,1.0186,0.31257,0,0,-7.2698,0
49,-0.024056,-0.57955,-0.11429,0.57571,0,7.9749,0.52633,0.93076,0.27947,0,0,-8.5103,0
49,0.019633,-0.59455,-0.11175,0.56179,0,8.7435,0.59584,0.82581,0.24055,0,0,-9.7108,0
49,0.035652,-0.5557,-0.099553,0.6072,0,5.4263,0.41282,1.0764,0.31059,0,0,-6.2211,0
49,-0.0063951,-0.57243,-0.09744,0.59298,0,6.7276,0.47471,1.0009,0.28263,0,0,-7.4452,0
49,-0.0037896,-0.58796,-0.095327,0.57876,0,7.7037,0.54031,0.90854,0.24957,0,0,-8.6298,0
49,0.043468,-0.60229,-0.093213,0.56454,0,8.3547,0.60961,0.79943,0.2114,0,0,-9.775,0
49,0.047934,-0.56243,-0.079743,0.61085,0,5.3526,0.42429,1.063,0.2828,0,0,-6.4027,0
49,-0.0033071,-0.57852,-0.078055,0.59633,0,6.4975,0.48627,0.9834,0.25451,0,0,-7.5602,0
49,-0.0027851,-0.59349,-0.076367,0.58181,0,7.3267,0.55171,0.8874,0.22184,0,0,-8.6782,0
49,0.0495,-0.60734,-0.074679,0.56729,0,7.8402,0.62063,0.77504,0.18477,0,0,-9.7566,0
49,0.037598,-0.56612,-0.059932,0.6145,0,5.1994,0.43358,1.0493,0.25648,0,0,-6.5343,0
49,-0.021085,-0.58163,-0.058669,0.59968,0,6.177,0.49544,0.96622,0.22821,0,0,-7.6149,0
49,-0.021042,-0.59615,-0.057407,0.58486,0,6.8438,0.56055,0.86732,0.19628,0,0,-8.6554,0
49,0.037728,-0.60968,-0.056144,0.57004,0,7.2,0.6289,0.75265,0.16068,0,0,-9.6558,0
49,-0.017449,-0.50761,-0.1778,0.58759,0,5.1423,0.3659,1.1006,0.42428,0,0,-5.3265,0
49,-0.028429,-0.52652,-0.17396,0.57444,0,7.0006,0.42752,1.0412,0.39928,0,0,-6.7473,0
49,-0.023463,-0.54415,-0.17012,0.56129,0,8.5557,0.49386,0.96426,0.3664,0,0,-8.1323,0
49,-0.0025487,-0.5605,-0.16627,0.54813,0,9.8075,0.56494,0.86969,0.32564,0,0,-9.4817,0
49,0.018349,-0.52371,-0.15832,0.59291,0,5.3211,0.37929,1.0977,0.39532,0,0,-5.5956,0
49,-0.0029423,-0.54211,-0.15491,0.5795,0,7.0572,0.44112,1.0339,0.36915,0,0,-6.982,0
49,-0.00036384,-0.55918,-0.15151,0.56609,0,8.4947,0.5074,0.95252,0.33577,0,0,-8.333,0
49,0.026085,-0.57494,-0.1481,0.55269,0,9.6337,0.57814,0.8536,0.29517,0,0,-9.6486,0
49,0.0323,-0.53649,-0.13884,0.59823,0,5.4203,0.39038,1.0939,0.36717,0,0,-5.8163,0
49,0.0015951,-0.55438,-0.13587,0.58457,0,7.0203,0.45221,1.0263,0.34025,0,0,-7.1565,0
49,0.0025684,-0.57098,-0.1329,0.5709,0,8.3212,0.51823,0.94135,0.30679,0,0,-8.4611,0
49,0.03522,-0.58629,-0.12992,0.55724,0,9.3228,0.58843,0.83897,0.26681,0,0,-9.7299,0
49,0.024404,-0.54595,-0.11936,0.60355,0,5.4398,0.39917,1.0894,0.33984,0,0,-5.9887,0
49,-0.014817,-0.56335,-0.11682,0.58963,0,6.89,0.46078,1.0186,0.31257,0,0,-7.271,0
49,-0.014666,-0.57955,-0.11429,0.57571,0,8.035,0.52633,0.93076,0.27947,0,0,-8.5166,0
49,0.024857,-0.59455,-0.11175,0.56179,0,8.8749,0.59584,0.82581,0.24055,0,0,-9.7256,0
49,-0.033658,-0.44988,-0.23476,0.56676,0,4.3392,0.33345,1.083,0.50376,0,0,-4.5827,0
49,-0.026275,-0.46988,-0.22957,0.55424,0,6.5032,0.39549,1.0338,0.48215,0,0,-6.0928,0
49,-0.021963,-0.48861,-0.22439,0.54172,0,8.4228,0.46318,0.9669,0.45072,0,0,-7.5703,0
49,-0.020722,-0.50608,-0.2192,0.5292,0,10.098,0.53655,0.8824,0.40944,0,0,-9.0152,0
49,0.0021496,-0.47248,-0.21577,0.5737,0,4.6753,0.34664,1.0899,0.47722,0,0,-4.8728,0
49,-0.00032784,-0.49215,-0.21103,0.56097,0,6.755,0.40879,1.0367,0.45402,0,0,-6.3676,0
49,0.002752,-0.51048,-0.2063,0.54824,0,8.5872,0.47626,0.96576,0.4216,0,0,-7.8301,0
49,0.011389,-0.52747,-0.20156,0.53551,0,10.172,0.54905,0.87704,0.37995,0,0,-9.2602,0
49,0.018165,-0.49172,-0.19679,0.58065,0,4.9391,0.35746,1.0958,0.45073,0,0,-5.1186,0
49,0.0058665,-0.51103,-0.1925,0.56771,0,6.9192,0.41947,1.0392,0.42639,0,0,-6.5848,0
49,0.0076945,-0.52899,-0.18821,0.55476,0,8.6423,0.48648,0.96487,0.39349,0,0,-8.0183,0
49,0.023649,-0.5456,-0.18392,0.54182,0,10.108,0.55852,0.8728,0.35201,0,0,-9.4192,0
49,0.014389,-0.50761,-0.1778,0.58759,0,5.1304,0.3659,1.1006,0.42428,0,0,-5.3199,0
49,-0.0076919,-0.52652,-0.17396,0.57444,0,6.9956,0.42752,1.0412,0.39928,0,0,-6.7444,0
49,-0.0071355,-0.54415,-0.17012,0.56129,0,8.5881,0.49386,0.96426,0.3664,0,0,-8.1351,0
49,0.016058,-0.5605,-0.16627,0.54813,0,9.9078,0.56494,0.86969,0.32564,0,0,-9.492,0
49,-0.047655,-0.3735,-0.28977,0.54121,0,3.1325,0.3016,1.0389,0.57208,0,0,-3.7997,0
49,-0.023266,-0.39407,-0.28318,0.5292,0,5.4636,0.3645,0.99823,0.55494,0,0,-5.3563,0
49,-0.019323,-0.41346,-0.2766,0.51718,0,7.6254,0.43425,0.94018,0.52607,0,0,-6.8821,0
49,-0.035828,-0.43168,-0.27002,0.50516,0,9.618,0.51085,0.8648,0.48546,0,0,-8.3772,0
49,-0.013004,-0.40208,-0.27143,0.54973,0,3.5814,0.31462,1.0547,0.55008,0,0,-4.0953,0
49,0.0017279,-0.42254,-0.26531,0.53754,0,5.8754,0.37753,1.0106,0.53095,0,0,-5.6527,0
49,0.0055806,-0.44172,-0.25919,0.52536,0,7.9903,0.44685,0.94894,0.50064,0,0,-7.1798,0
49,-0.0014464,-0.45964,-0.25308,0.51318,0,9.9263,0.52259,0.8697,0.45915,0,0,-8.6765,0
49,0.0050526,-0.42753,-0.2531,0.55824,0,3.9714,0.32524,1.0694,0.52731,0,0,-4.3524,0
49,0.0093033,-0.44781,-0.24744,0.54589,0,6.2124,0.38786,1.0225,0.50668,0,0,-5.896,0
49,0.012266,-0.46678,-0.24179,0.53354,0,8.2575,0.4565,0.95785,0.47552,0,0,-7.409,0
49,0.013941,-0.48444,-0.23614,0.52119,0,10.107,0.53116,0.87556,0.43382,0,0,-8.8913,0
49,0.0065152,-0.44988,-0.23476,0.56676,0,4.3023,0.33345,1.083,0.50376,0,0,-4.571,0
49,-0.00053946,-0.46988,-0.22957,0.55424,0,6.4745,0.39549,1.0338,0.48215,0,0,-6.0864,0
49,0.00073338,-0.48861,-0.22439,0.54172,0,8.4269,0.46318,0.9669,0.45072,0,0,-7.5699,0
49,0.010334,-0.50608,-0.2192,0.5292,0,10.159,0.53655,0.8824,0.40944,0,0,-9.0217,0
49,-0.059697,-0.28122,-0.34237,0.51117,0,1.7028,0.27031,0.97233,0.62361,0,0,-3.0193,0
49,-0.019023,-0.30162,-0.33432,0.49954,0,4.0457,0.33445,0.93834,0.61192,0,0,-4.5841,0
49,-0.015452,-0.321,-0.32628,0.4879,0,6.3049,0.40697,0.88756,0.58665,0,0,-6.1196,0
49,-0.048985,-0.33935,-0.31823,0.47627,0,8.4804,0.48788,0.81999,0.54779,0,0,-7.6256,0
49,-0.027591,-0.31459,-0.32484,0.52119,0,2.2032,0.28311,0.99538,0.60798,0,0,-3.3051,0
49,0.003473,-0.33519,-0.31728,0.50942,0,4.5605,0.34719,0.9587,0.59394,0,0,-4.8851,0
49,0.0081708,-0.35465,-0.30972,0.49766,0,6.8185,0.4191,0.90489,0.56683,0,0,-6.4361,0
49,-0.013497,-0.37296,-0.30216,0.4859,0,8.9774,0.49884,0.83395,0.52665,0,0,-7.9581,0
49,-0.0078509,-0.34536,-0.3073,0.5312,0,2.6615,0.29354,1.0176,0.5908,0,0,-3.5601,0
49,0.011869,-0.36601,-0.30023,0.51931,0,5.0177,0.35721,0.97867,0.57495,0,0,-5.1393,0
49,0.016096,-0.38547,-0.29316,0.50742,0,7.2516,0.42819,0.92243,0.54664,0,0,-6.6892,0
49,0.0048292,-0.40374,-0.28609,0.49553,0,9.3632,0.50649,0.84888,0.50587,0,0,-8.2097,0
49,-0.00047808,-0.3735,-0.28977,0.54121,0,3.0776,0.3016,1.0389,0.57208,0,0,-3.7841,0
49,0.0061645,-0.39407,-0.28318,0.5292,0,5.4174,0.3645,0.99823,0.55494,0,0,-5.3469,0
49,0.0083219,-0.41346,-0.2766,0.51718,0,7.6041,0.43425,0.94018,0.52607,0,0,-6.879,0
49,0.0059941,-0.43168,-0.27002,0.50516,0,9.6377,0.51085,0.8648,0.48546,0,0,-8.3806,0
49,-0.070332,-0.17735,-0.39214,0.4769,0,0.24446,0.23973,0.88868,0.65393,0,0,-2.2808,0
49,-0.013633,-0.19663,-0.38255,0.46553,0,2.4438,0.30532,0.85935,0.64845,0,0,-3.8175,0
49,-0.010425,-0.21504,-0.37297,0.45415,0,4.6482,0.38128,0.81401,0.62767,0,0,-5.3261,0
49,-0.06071,-0.2326,-0.36338,0.44278,0,6.8577,0.4676,0.75268,0.59158,0,0,-6.8065,0
49,-0.04205,-0.21387,-0.37555,0.48832,0,0.73409,0.25219,0.917,0.64601,0,0,-2.5434,0
49,0.005005,-0.23373,-0.36648,0.47686,0,2.9982,0.31773,0.88577,0.63794,0,0,-4.1084,0
49,0.010517,-0.2526,-0.3574,0.4654,0,5.2474,0.39293,0.8381,0.61499,0,0,-5.6456,0
49,-0.025514,-0.2705,-0.34833,0.45394,0,7.4817,0.47778,0.77398,0.57717,0,0,-7.1549,0
49,-0.021201,-0.24849,-0.35896,0.49975,0,1.1982,0.26239,0.94489,0.6359,0,0,-2.7834,0
49,0.013596,-0.26873,-0.3504,0.4882,0,3.5133,0.32744,0.9121,0.62576,0,0,-4.3601,0
49,0.019072,-0.28792,-0.34184,0.47665,0,5.7858,0.40149,0.86261,0.60132,0,0,-5.9083,0
49,-0.0047738,-0.30608,-0.33328,0.4651,0,8.0157,0.48454,0.79642,0.56257,0,0,-7.4281,0
49,-0.0077877,-0.28122,-0.34237,0.51117,0,1.6368,0.27031,0.97233,0.62361,0,0,-3.0009,0
49,0.01214,-0.30162,-0.33432,0.49954,0,3.9891,0.33445,0.93834,0.61192,0,0,-4.5725,0
49,0.01524,-0.321,-0.32628,0.4879,0,6.2634,0.40697,0.88756,0.58665,0,0,-6.1141,0
49,0.0015121,-0.33935,-0.31823,0.47627,0,8.4595,0.48788,0.81999,0.54779,0,0,-7.6259,0
49,-0.082606,-0.067451,-0.43868,0.43868,0,-1.1059,0.21022,0.79439,0.66022,0,0,-1.6059,0
49,-0.010018,-0.084217,-0.42746,0.42746,0,0.83393,0.27724,0.76743,0.66144,0,0,-3.0846,0
49,-0.0042202,-0.10041,-0.41625,0.41625,0,2.8515,0.35714,0.72555,0.64577,0,0,-4.5347,0
49,-0.065214,-0.11604,-0.40503,0.40503,0,4.9468,0.4499,0.66874,0.61322,0,0,-5.9561,0
49,-0.056657,-0.10507,-0.42317,0.45142,0,-0.66169,0.22217,0.82573,0.66079,0,0,-1.8419,0
49,0.0053748,-0.123,-0.41249,0.44015,0,1.3764,0.28923,0.79772,0.65926,0,0,-3.3578,0
49,0.01249,-0.14016,-0.40182,0.42888,0,3.4733,0.36828,0.75424,0.64121,0,0,-4.8458,0
49,-0.035312,-0.15654,-0.39115,0.41761,0,5.6288,0.45931,0.69531,0.60665,0,0,-6.3057,0
49,-0.034828,-0.14171,-0.40765,0.46416,0,-0.23494,0.23201,0.85716,0.65869,0,0,-2.0602,0
49,0.014431,-0.16047,-0.39752,0.45284,0,1.8932,0.29859,0.82835,0.65493,0,0,-3.5977,0
49,0.021073,-0.17837,-0.38739,0.44152,0,4.0537,0.37633,0.78373,0.63518,0,0,-5.1071,0
49,-0.014903,-0.19539,-0.37726,0.4302,0,6.2466,0.46521,0.72329,0.59944,0,0,-6.5883,0
49,-0.017119,-0.17735,-0.39214,0.4769,0,0.1743,0.23973,0.88868,0.65393,0,0,-2.2611,0
49,0.017151,-0.19663,-0.38255,0.46553,0,2.3842,0.30532,0.85935,0.64845,0,0,-3.8043,0
49,0.021528,-0.21504,-0.37297,0.45415,0,4.5929,0.38128,0.81401,0.62767,0,0,-5.3186,0
49,-0.0039876,-0.2326,-0.36338,0.44278,0,6.8002,0.4676,0.75268,0.59158,0,0,-6.8038,0
49,-0.0064994,0.12125,-0.90842,0.70394,0,-0.14466,4.9223e-09,0.87266,0.24426,0,0,-0.0086348,0
49,-0.0051583,0.12268,-0.8884,0.69023,0,-0.16186,2.7239e-09,0.86863,0.25287,0,0,-0.0075102,0
49,-0.002734,0.1238,-0.86839,0.67651,0,-0.18085,2.4069e-08,0.86449,0.26201,0,0,-0.0078305,0
49,0.00077354,0.12461,-0.84837,0.6628,0,-0.20161,6.8958e-08,0.86025,0.27168,0,0,-0.0095956,0
49,-0.0037454,0.10295,-0.88846,0.75213,0,-0.13174,3.7783e-09,0.89179,0.24744,0,0,-0.00050136,0
49,-0.0027449,0.10402,-0.8688,0.73668,0,-0.1479,1.234e-09,0.8882,0.25611,0,0,0.0011407,0
49,-0.00074992,0.1048,-0.84914,0.72122,0,-0.16574,1.84e-08,0.8845,0.26532,0,0,0.0013563,0
49,0.0022395,0.10527,-0.82948,0.70576,0,-0.18523,5.5275e-08,0.88069,0.27508,0,0,0.00014539,0
49,-0.0016385,0.085226,-0.86849,0.80033,0,-0.12012,3.4939e-09,0.91019,0.2487,0,0,0.001061,0
49,-0.00096565,0.085931,-0.84919,0.78313,0,-0.13529,1.0827e-09,0.90703,0.25741,0,0,0.0028782,0
49,0.00061649,0.086348,-0.82988,0.76592,0,-0.15201,1.6156e-08,0.90377,0.26667,0,0,0.0032633,0
49,0.0031079,0.086476,-0.81058,0.74872,0,-0.17029,4.8712e-08,0.90041,0.27648,0,0,0.0022161,0
49,-0.00017864,0.068076,-0.84853,0.84853,0,-0.10979,4.069e-09,0.92786,0.24805,0,0,-0.0039477,0
49,0.00017943,0.068403,-0.82958,0.82958,0,-0.12401,2.2701e-09,0.92514,0.25677,0,0,-0.0022976,0
49,0.0013652,0.068458,-0.81063,0.81063,0,-0.13968,1.7337e-08,0.92231,0.26605,0,0,-0.0021096,0
49,0.0033787,0.068241,-0.79168,0.79168,0,-0.1568,4.9269e-08,0.9194,0.2759,0,0,-0.0033836,0
49,-0.0070184,0.17291,-0.96287,0.57249,0,-0.17381,5.9477e-09,0.82054,0.22296,0,0,-0.0098819,0
