Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
20,0.0007162,-0.023463,-0.47804,-0.6604,0,-0.71611,0.0026791,0.98091,-0.46931,0,0,-0.0016786,0
20,-0.00050193,-0.031697,-0.46723,-0.64582,0,-0.80328,0.0044009,0.98168,-0.48509,0,0,0.0031878,0
20,-0.00026255,-0.040941,-0.45642,-0.63124,0,-0.89952,0.0075234,0.98259,-0.50177,0,0,0.012355,0
20,0.0014343,-0.051194,-0.44562,-0.61666,0,-1.0049,0.012047,0.98363,-0.51932,0,0,0.025822,0
20,-0.00084986,-0.00096363,-0.50177,-0.64775,0,-0.71724,0.0020863,0.95841,-0.466,0,0,0.0009664,0
20,-0.0030225,-0.008415,-0.49031,-0.63328,0,-0.80792,0.0034919,0.95832,-0.4821,0,0,0.0040517,0
20,-0.0031058,-0.016857,-0.47886,-0.61881,0,-0.90851,0.0061435,0.95833,-0.49917,0,0,0.011304,0
20,-0.0010999,-0.026288,-0.46741,-0.60435,0,-1.019,0.010041,0.95843,-0.51719,0,0,0.022723,0
20,0.0056618,0.02142,-0.5255,-0.6351,0,-0.72107,0.0015776,0.93617,-0.46082,0,0,0.0081135,0
20,0.0029273,0.014833,-0.5134,-0.62074,0,-0.81532,0.0026822,0.93517,-0.47715,0,0,0.010447,0
20,0.0029169,0.0072906,-0.5013,-0.60638,0,-0.92034,0.0048727,0.93421,-0.49452,0,0,0.016866,0
20,0.0056306,-0.0012082,-0.48919,-0.59203,0,-1.0361,0.008149,0.93331,-0.5129,0,0,0.02737,0
20,0.0079259,-0.11076,-0.38135,-0.70838,0,-0.67747,0.0062412,1.071,-0.46529,0,0,0.0053908,0
20,0.010303,-0.12151,-0.37304,-0.69321,0,-0.74298,0.0095847,1.0747,-0.47924,0,0,0.024909,0
20,0.011349,-0.13328,-0.36472,-0.67804,0,-0.81352,0.014964,1.0785,-0.49372,0,0,0.049157,0
20,0.011063,-0.14607,-0.35641,-0.66287,0,-0.88908,0.022379,1.0824,-0.50872,0,0,0.078135,0
20,-0.0004993,-0.089773,-0.40567,-0.69661,0,-0.68866,0.005202,1.0489,-0.46895,0,0,0.00084922,0
20,0.0007121,-0.10001,-0.39674,-0.68159,0,-0.76037,0.0081152,1.052,-0.48345,0,0,0.015687,0
20,0.0012029,-0.11129,-0.38781,-0.66658,0,-0.83809,0.012918,1.0552,-0.49856,0,0,0.035123,0
20,0.00097301,-0.12361,-0.37889,-0.65157,0,-0.92184,0.019609,1.0585,-0.51431,0,0,0.059156,0
20,-0.0025599,-0.068212,-0.42998,-0.68483,0,-0.70245,0.0042403,1.0265,-0.47076,0,0,0.0034301,0
20,-0.0023376,-0.077848,-0.42044,-0.66998,0,-0.78029,0.0067233,1.0288,-0.48574,0,0,0.014687,0
20,-0.0022257,-0.088519,-0.4109,-0.65513,0,-0.86518,0.010934,1.0313,-0.50143,0,0,0.030465,0
20,-0.002224,-0.10022,-0.40136,-0.64028,0,-0.95709,0.016872,1.034,-0.51783,0,0,0.050764,0
20,0.001744,-0.046079,-0.4543,-0.67305,0,-0.71884,0.0033561,1.0037,-0.47073,0,0,0.013133,0
20,0.001154,-0.055013,-0.44414,-0.65836,0,-0.80277,0.0054092,1.0053,-0.48611,0,0,0.021909,0
20,0.0010632,-0.064962,-0.43399,-0.64367,0,-0.89477,0.0090124,1.007,-0.5023,0,0,0.035184,0
20,0.0014716,-0.075926,-0.42383,-0.62898,0,-0.99484,0.014166,1.0089,-0.51928,0,0,0.052959,0
20,0.0038692,-0.16761,-0.3069,-0.74093,0,-0.60089,0.010284,1.1329,-0.44556,0,0,0.017371,0
20,0.0084264,-0.1796,-0.30035,-0.72512,0,-0.64097,0.015187,1.138,-0.45774,0,0,0.055082,0
20,0.0095461,-0.19259,-0.29381,-0.70931,0,-0.68242,0.022592,1.1432,-0.47014,0,0,0.09767,0
20,0.0072283,-0.20658,-0.28726,-0.69351,0,-0.72523,0.032499,1.1482,-0.48275,0,0,0.14514,0
20,-0.0019367,-0.14984,-0.33172,-0.73008,0,-0.62459,0.0088969,1.1132,-0.4537,0,0,0.0095323,0
20,0.0017375,-0.16152,-0.32458,-0.71448,0,-0.67321,0.013302,1.1179,-0.46652,0,0,0.040544,0
20,0.0024832,-0.17423,-0.31745,-0.69889,0,-0.72427,0.020074,1.1227,-0.47965,0,0,0.076351,0
20,0.00030027,-0.18796,-0.31031,-0.68329,0,-0.77777,0.029213,1.1275,-0.49311,0,0,0.11695,0
20,-0.003994,-0.13089,-0.35653,-0.71923,0,-0.65079,0.0075493,1.0926,-0.46028,0,0,0.010498,0
20,-0.001269,-0.14216,-0.34881,-0.70385,0,-0.70796,0.011435,1.0968,-0.47368,0,0,0.035802,0
20,-0.00096947,-0.15446,-0.34108,-0.68846,0,-0.76867,0.017531,1.1011,-0.48752,0,0,0.065867,0
20,-0.0030955,-0.16779,-0.33336,-0.67308,0,-0.83292,0.025839,1.1056,-0.50177,0,0,0.10069,0
20,-0.0023029,-0.11076,-0.38135,-0.70838,0,-0.67947,0.0062412,1.071,-0.46529,0,0,0.020268,0
20,-0.00059311,-0.12151,-0.37304,-0.69321,0,-0.74521,0.0095847,1.0747,-0.47924,0,0,0.040854,0
20,-0.00081184,-0.13328,-0.36472,-0.67804,0,-0.81561,0.014964,1.0785,-0.49372,0,0,0.066219,0
20,-0.002959,-0.14607,-0.35641,-0.66287,0,-0.89069,0.022379,1.0824,-0.50872,0,0,0.096361,0
20,-0.0014891,-0.21303,-0.23125,-0.77055,0,-0.49684,0.015305,1.1853,-0.41466,0,0,0.038311,0
20,0.0050748,-0.22573,-0.2264,-0.75395,0,-0.50719,0.021938,1.1912,-0.42489,0,0,0.1004,0
20,0.0063292,-0.23937,-0.22155,-0.73734,0,-0.51543,0.031508,1.1968,-0.435,0,0,0.16744,0
20,0.002274,-0.25395,-0.2167,-0.72074,0,-0.52156,0.044016,1.202,-0.44498,0,0,0.23943,0
20,-0.0036288,-0.19945,-0.25647,-0.76068,0,-0.52988,0.013652,1.1692,-0.42606,0,0,0.027217,0
20,0.0023547,-0.21203,-0.25105,-0.74434,0,-0.54987,0.019751,1.1749,-0.43696,0,0,0.080802,0
20,0.0033577,-0.22557,-0.24563,-0.728,0,-0.56868,0.028663,1.1804,-0.44785,0,0,0.13931,0
20,-0.00061982,-0.2401,-0.24022,-0.71166,0,-0.58633,0.040389,1.1857,-0.45873,0,0,0.20275,0
20,-0.0050312,-0.18432,-0.28168,-0.7508,0,-0.5655,0.011978,1.1517,-0.43635,0,0,0.025175,0
20,9.0207e-05,-0.19665,-0.2757,-0.73473,0,-0.59542,0.0175,1.1572,-0.44791,0,0,0.070956,0
20,0.0005477,-0.20998,-0.26972,-0.71866,0,-0.62517,0.025691,1.1625,-0.45956,0,0,0.12167,0
20,-0.0036587,-0.22431,-0.26374,-0.70258,0,-0.65477,0.036549,1.1678,-0.47132,0,0,0.17732,0
20,-0.0056965,-0.16761,-0.3069,-0.74093,0,-0.6037,0.010284,1.1329,-0.44556,0,0,0.032184,0
20,-0.0017188,-0.1796,-0.30035,-0.72512,0,-0.64384,0.015187,1.138,-0.45774,0,0,0.07086,0
20,-0.0021009,-0.19259,-0.29381,-0.70931,0,-0.6849,0.022592,1.1432,-0.47014,0,0,0.11451,0
20,-0.0068427,-0.20658,-0.28726,-0.69351,0,-0.72687,0.032499,1.1482,-0.48275,0,0,0.16314,0
20,-0.007529,-0.24562,-0.15468,-0.79716,0,-0.38049,0.021008,1.2258,-0.37699,0,0,0.068664,0
20,0.0008912,-0.25854,-0.15147,-0.77959,0,-0.36125,0.029472,1.2319,-0.38521,0,0,0.16043,0
20,0.0024305,-0.27233,-0.14827,-0.76202,0,-0.33715,0.041288,1.2371,-0.39295,0,0,0.25713,0
20,-0.0029111,-0.28697,-0.14506,-0.74445,0,-0.3082,0.056458,1.2415,-0.40023,0,0,0.35877,0
20,-0.0056216,-0.23641,-0.1802,-0.78829,0,-0.41754,0.019189,1.2138,-0.39011,0,0,0.055098,0
20,0.0024433,-0.24937,-0.17645,-0.77104,0,-0.40741,0.027099,1.2199,-0.399,0,0,0.13697,0
20,0.0037199,-0.26323,-0.1727,-0.75379,0,-0.39303,0.038243,1.2253,-0.40752,0,0,0.22383,0
20,-0.0017918,-0.278,-0.16894,-0.73655,0,-0.37439,0.05262,1.23,-0.41569,0,0,0.31567,0
20,-0.0057299,-0.22555,-0.20573,-0.77942,0,-0.45752,0.017288,1.2003,-0.40267,0,0,0.049375,0
20,0.0015457,-0.23843,-0.20142,-0.7625,0,-0.45719,0.024588,1.2063,-0.41222,0,0,0.12163,0
20,0.0021054,-0.25225,-0.19712,-0.74557,0,-0.45333,0.034983,1.2119,-0.42154,0,0,0.19894,0
20,-0.0040509,-0.26699,-0.19282,-0.72864,0,-0.44596,0.048473,1.2169,-0.43061,0,0,0.2813,0
20,-0.0078537,-0.21303,-0.23125,-0.77055,0,-0.50041,0.015305,1.1853,-0.41466,0,0,0.051495,0
20,-0.0018014,-0.22573,-0.2264,-0.75395,0,-0.51056,0.021938,1.1912,-0.42489,0,0,0.11442,0
20,-0.0024129,-0.23937,-0.22155,-0.73734,0,-0.51806,0.031508,1.1968,-0.435,0,0,0.18248,0
20,-0.0096883,-0.25395,-0.2167,-0.72074,0,-0.5229,0.044016,1.202,-0.44498,0,0,0.25566,0
20,-0.013856,-0.26615,-0.077495,-0.82067,0,-0.26792,0.027134,1.2545,-0.33698,0,0,0.10751,0
20,-0.0036102,-0.27892,-0.075901,-0.80196,0,-0.22322,0.037509,1.2599,-0.34325,0,0,0.23334,0
20,-0.0015402,-0.29243,-0.074307,-0.78325,0,-0.17208,0.051655,1.2639,-0.3487,0,0,0.36396,0
20,-0.0076462,-0.30666,-0.072713,-0.76454,0,-0.11449,0.069572,1.2664,-0.35331,0,0,0.49936,0
20,-0.0080334,-0.2608,-0.10322,-0.81283,0,-0.30356,0.02522,1.2464,-0.35041,0,0,0.0926,0
20,0.0019353,-0.27372,-0.10109,-0.7945,0,-0.26608,0.035022,1.2521,-0.3573,0,0,0.20756,0
20,0.003526,-0.28744,-0.098961,-0.77617,0,-0.22228,0.048472,1.2565,-0.36348,0,0,0.32745,0
20,-0.003261,-0.30196,-0.09683,-0.75784,0,-0.17216,0.06557,1.2597,-0.36894,0,0,0.45228,0
20,-0.0062461,-0.25395,-0.12895,-0.805,0,-0.34254,0.023178,1.2368,-0.36374,0,0,0.083319,0
20,0.0029345,-0.26693,-0.12628,-0.78705,0,-0.31337,0.032343,1.2427,-0.37128,0,0,0.18719,0
20,0.0035052,-0.28074,-0.12362,-0.7691,0,-0.2782,0.045017,1.2476,-0.37823,0,0,0.29614,0
20,-0.004534,-0.2954,-0.12095,-0.75114,0,-0.23703,0.061199,1.2514,-0.38458,0,0,0.41017,0
20,-0.0084942,-0.24562,-0.15468,-0.79716,0,-0.38484,0.021008,1.2258,-0.37699,0,0,0.079662,0
20,-0.00061256,-0.25854,-0.15147,-0.77959,0,-0.36508,0.029472,1.2319,-0.38521,0,0,0.17223,0
20,-0.0016029,-0.27233,-0.14827,-0.76202,0,-0.33983,0.041288,1.2371,-0.39295,0,0,0.27002,0
20,-0.011465,-0.28697,-0.14506,-0.74445,0,-0.3091,0.056458,1.2415,-0.40023,0,0,0.37302,0
20,-0.022269,-0.27688,0,-0.84104,0,-0.17234,0.033553,1.2727,-0.29814,0,0,0.15093,0
20,-0.0084864,-0.28932,0,-0.82101,0,-0.10743,0.045939,1.2769,-0.30264,0,0,0.31627,0
20,-0.005486,-0.30219,0,-0.80099,0,-0.035682,0.062543,1.2787,-0.30594,0,0,0.48658,0
20,-0.013268,-0.31549,0,-0.78096,0,0.042913,0.083367,1.2783,-0.30805,0,0,0.66186,0
20,-0.011768,-0.27448,-0.025832,-0.83425,0,-0.20158,0.031569,1.2679,-0.31084,0,0,0.13785,0
20,0.00089929,-0.28706,-0.0253,-0.81466,0,-0.14209,0.043361,1.2725,-0.31587,0,0,0.29033,0
20,0.002849,-0.30027,-0.024769,-0.79507,0,-0.075431,0.059232,1.2751,-0.31983,0,0,0.44783,0
20,-0.0059193,-0.31413,-0.024238,-0.77549,0,-0.0016224,0.079182,1.2756,-0.32271,0,0,0.61035,0
20,-0.0067283,-0.2709,-0.051663,-0.82746,0,-0.23521,0.029429,1.2618,-0.32378,0,0,0.12646,0
20,0.0043467,-0.28359,-0.050601,-0.80831,0,-0.18209,0.040551,1.2668,-0.32941,0,0,0.26621,0
20,0.0047481,-0.29702,-0.049538,-0.78916,0,-0.12174,0.055602,1.2701,-0.33408,0,0,0.41102,0
20,-0.0055242,-0.31118,-0.048475,-0.77001,0,-0.054187,0.074583,1.2717,-0.3378,0,0,0.56091,0
20,-0.0071492,-0.26615,-0.077495,-0.82067,0,-0.27322,0.027134,1.2545,-0.33698,0,0,0.11676,0
20,0.0018559,-0.27892,-0.075901,-0.80196,0,-0.22743,0.037509,1.2599,-0.34325,0,0,0.24389,0
20,0.00021139,-0.29243,-0.074307,-0.78325,0,-0.17462,0.051655,1.2639,-0.3487,0,0,0.37616,0
20,-0.012083,-0.30666,-0.072713,-0.76454,0,-0.11478,0.069572,1.2664,-0.35331,0,0,0.51356,0
20,0.0076786,-0.0012082,-0.48919,-0.59203,0,-1.0458,0.008149,0.93331,-0.5129,0,0,0.0035811,0
20,0.012692,-0.010361,-0.47778,-0.57848,0,-1.1608,0.012968,0.93248,-0.53131,0,0,0.035101,0
20,0.015583,-0.020633,-0.46636,-0.56494,0,-1.2832,0.021077,0.93143,-0.55047,0,0,0.072184,0
20,0.016351,-0.032023,-0.45494,-0.55139,0,-1.4129,0.032475,0.93014,-0.57039,0,0,0.11483,0
20,-0.0035056,0.023923,-0.5102,-0.57876,0,-1.0367,0.0066947,0.90855,-0.50739,0,0,0.00095169,0
20,-0.0010009,0.0157,-0.49814,-0.56528,0,-1.1596,0.010897,0.90666,-0.5262,0,0,0.024752,0
20,0.0011051,0.0063702,-0.48608,-0.5518,0,-1.2926,0.018177,0.90455,-0.54591,0,0,0.054189,0
20,0.0028127,-0.0040663,-0.47401,-0.53831,0,-1.4356,0.028537,0.9022,-0.56652,0,0,0.089263,0
20,-0.0038241,0.048509,-0.53122,-0.56549,0,-1.031,0.0054037,0.8845,-0.49988,0,0,0.0014549,0
20,-0.0036809,0.041327,-0.5185,-0.55207,0,-1.1615,0.0089454,0.88151,-0.51896,0,0,0.019957,0
20,-0.002264,0.033047,-0.50579,-0.53865,0,-1.3049,0.015372,0.87826,-0.53907,0,0,0.044275,0
20,0.00042677,0.023671,-0.49308,-0.52523,0,-1.4612,0.024683,0.87474,-0.56021,0,0,0.074407,0
20,0.0067229,0.072551,-0.55222,-0.55222,0,-1.0285,0.004276,0.86115,-0.49036,0,0,0.0050907,0
20,0.0046525,0.066518,-0.53887,-0.53887,0,-1.1666,0.0071147,0.85702,-0.50959,0,0,0.020718,0
20,0.0054761,0.059398,-0.52551,-0.52551,0,-1.3203,0.01266,0.85255,-0.52997,0,0,0.042442,0
20,0.0091936,0.051189,-0.51215,-0.51215,0,-1.4897,0.020912,0.84776,-0.55149,0,0,0.070264,0
20,0.0055164,-0.075926,-0.42383,-0.62898,0,-1.0089,0.014166,1.0089,-0.51928,0,0,0.020536,0
20,0.01391,-0.087573,-0.41425,-0.61512,0,-1.0828,0.021371,1.0108,-0.53607,0,0,0.081162,0
20,0.016728,-0.10035,-0.40466,-0.60126,0,-1.1566,0.032444,1.0122,-0.55313,0,0,0.14769,0
20,0.013969,-0.11426,-0.39508,-0.5874,0,-1.2302,0.047385,1.0133,-0.57047,0,0,0.22013,0
20,-0.0058095,-0.051194,-0.44562,-0.61666,0,-1.018,0.012047,0.98363,-0.51932,0,0,0.011618,0
20,0.000992,-0.062131,-0.43542,-0.60291,0,-1.1062,0.018496,0.98467,-0.53675,0,0,0.061336,0
20,0.0032295,-0.074217,-0.42523,-0.58915,0,-1.1966,0.028657,0.98539,-0.55462,0,0,0.11679,0
20,0.00090304,-0.087453,-0.41503,-0.5754,0,-1.2893,0.042532,0.9858,-0.57293,0,0,0.17799,0
20,-0.0079746,-0.026288,-0.46741,-0.60435,0,-1.0304,0.010041,0.95843,-0.51719,0,0,0.010261,0
20,-0.0026678,-0.036394,-0.4566,-0.5907,0,-1.1322,0.015695,0.95858,-0.53516,0,0,0.050715,0
20,-0.00093474,-0.047645,-0.44579,-0.57705,0,-1.2385,0.024869,0.95846,-0.55373,0,0,0.096823,0
20,-0.0027754,-0.060041,-0.43499,-0.5634,0,-1.3494,0.037562,0.95809,-0.5729,0,0,0.14859,0
20,-0.00097893,-0.0012082,-0.48919,-0.59203,0,-1.0462,0.008149,0.93331,-0.5129,0,0,0.016466,0
20,0.0029306,-0.010361,-0.47778,-0.57848,0,-1.1608,0.012968,0.93248,-0.53131,0,0,0.049299,0
20,0.0042349,-0.020633,-0.46636,-0.56494,0,-1.2822,0.021077,0.93143,-0.55047,0,0,0.087781,0
20,0.0029339,-0.032023,-0.45494,-0.55139,0,-1.4105,0.032475,0.93014,-0.57039,0,0,0.13191,0
20,0.0022019,-0.14607,-0.35641,-0.66287,0,-0.90905,0.022379,1.0824,-0.50872,0,0,0.056944,0
20,0.013759,-0.15955,-0.34857,-0.64856,0,-0.92539,0.032277,1.086,-0.52328,0,0,0.15909,0
20,0.016222,-0.17411,-0.34073,-0.63424,0,-0.93319,0.046507,1.0889,-0.53757,0,0,0.26713,0
20,0.0095904,-0.18977,-0.33289,-0.61993,0,-0.93246,0.065068,1.0909,-0.5516,0,0,0.38104,0
20,-0.0076773,-0.12361,-0.37889,-0.65157,0,-0.93983,0.019609,1.0585,-0.51431,0,0,0.039908,0
20,0.0029997,-0.13661,-0.37046,-0.63741,0,-0.97583,0.028686,1.0617,-0.52968,0,0,0.12739,0
20,0.005256,-0.15074,-0.36204,-0.62325,0,-1.0057,0.041982,1.0641,-0.54496,0,0,0.22072,0
20,-0.00090833,-0.166,-0.35362,-0.60909,0,-1.0294,0.059498,1.066,-0.56016,0,0,0.31989,0
20,-0.010781,-0.10022,-0.40136,-0.64028,0,-0.97345,0.016872,1.034,-0.51783,0,0,0.033302,0
20,-0.0013405,-0.11262,-0.39235,-0.62627,0,-1.0286,0.02505,1.0366,-0.53394,0,0,0.10739,0
20,0.00032428,-0.12615,-0.38335,-0.61226,0,-1.0799,0.037294,1.0386,-0.55015,0,0,0.18734,0
20,-0.0057866,-0.14083,-0.37435,-0.59825,0,-1.1275,0.053603,1.0401,-0.56645,0,0,0.27316,0
20,-0.0071096,-0.075926,-0.42383,-0.62898,0,-1.0099,0.014166,1.0089,-0.51928,0,0,0.037128,0
20,0.00073804,-0.087573,-0.41425,-0.61512,0,-1.0835,0.021371,1.0108,-0.53607,0,0,0.099088,0
20,0.0014264,-0.10035,-0.40466,-0.60126,0,-1.1557,0.032444,1.0122,-0.55313,0,0,0.167,0
20,-0.0050446,-0.11426,-0.39508,-0.5874,0,-1.2265,0.047385,1.0133,-0.57047,0,0,0.24085,0
20,-0.0021692,-0.20658,-0.28726,-0.69351,0,-0.74852,0.032499,1.1482,-0.48275,0,0,0.11973,0
20,0.011809,-0.22122,-0.28108,-0.6786,0,-0.69686,0.045234,1.1526,-0.49464,0,0,0.27407,0
20,0.013924,-0.23688,-0.27491,-0.66368,0,-0.62924,0.062656,1.1555,-0.50572,0,0,0.43412,0
20,0.0041771,-0.25354,-0.26873,-0.64877,0,-0.54566,0.084762,1.1571,-0.51598,0,0,0.5999,0
20,-0.0091536,-0.18796,-0.31031,-0.68329,0,-0.7995,0.029213,1.1275,-0.49311,0,0,0.093366,0
20,0.0046945,-0.20236,-0.30358,-0.66858,0,-0.77017,0.04111,1.1317,-0.50593,0,0,0.23001,0
20,0.0069239,-0.21781,-0.29685,-0.65387,0,-0.72682,0.057614,1.1347,-0.5181,0,0,0.37244,0
20,-0.0024652,-0.23433,-0.29012,-0.63916,0,-0.66945,0.078725,1.1365,-0.52963,0,0,0.52067,0
20,-0.012739,-0.16779,-0.33336,-0.67308,0,-0.85353,0.025839,1.1056,-0.50177,0,0,0.078642,0
20,0.00023304,-0.1818,-0.32608,-0.65857,0,-0.84657,0.036791,1.1095,-0.51547,0,0,0.19822,0
20,0.0017911,-0.19689,-0.31879,-0.64406,0,-0.8276,0.052231,1.1125,-0.52872,0,0,0.3237,0
20,-0.0080646,-0.21307,-0.3115,-0.62955,0,-0.79661,0.07216,1.1145,-0.5415,0,0,0.45509,0
20,-0.012924,-0.14607,-0.35641,-0.66287,0,-0.91058,0.022379,1.0824,-0.50872,0,0,0.07556,0
20,-0.0015755,-0.15955,-0.34857,-0.64856,0,-0.92603,0.032277,1.086,-0.52328,0,0,0.17871,0
20,-0.0014743,-0.17411,-0.34073,-0.63424,0,-0.93156,0.046507,1.0889,-0.53757,0,0,0.28791,0
20,-0.012621,-0.18977,-0.33289,-0.61993,0,-0.92715,0.065068,1.0909,-0.5516,0,0,0.40315,0
20,-0.0070979,-0.25395,-0.2167,-0.72074,0,-0.54599,0.044016,1.202,-0.44498,0,0,0.2111,0
20,0.0086174,-0.26917,-0.21212,-0.70508,0,-0.42671,0.05963,1.206,-0.45397,0,0,0.42544,0
20,0.010489,-0.28528,-0.20755,-0.68941,0,-0.2864,0.08021,1.2077,-0.46161,0,0,0.64518,0
20,-0.0014824,-0.30228,-0.20297,-0.67375,0,-0.12506,0.10576,1.2072,-0.4679,0,0,0.87034,0
20,-0.010282,-0.2401,-0.24022,-0.71166,0,-0.60983,0.040389,1.1857,-0.45873,0,0,0.17603,0
20,0.005907,-0.25527,-0.23511,-0.69625,0,-0.5116,0.055169,1.1899,-0.46869,0,0,0.37065,0
20,0.008067,-0.2714,-0.23,-0.68084,0,-0.39337,0.074855,1.1921,-0.47746,0,0,0.57089,0
20,-0.0038018,-0.28847,-0.22489,-0.66542,0,-0.25514,0.099447,1.1923,-0.48504,0,0,0.77674,0
20,-0.01376,-0.22431,-0.26374,-0.70258,0,-0.67789,0.036549,1.1678,-0.47132,0,0,0.15174,0
20,0.0018847,-0.23929,-0.2581,-0.68742,0,-0.60163,0.050371,1.1721,-0.48224,0,0,0.32654,0
20,0.0032628,-0.25526,-0.25245,-0.67226,0,-0.50665,0.069004,1.1747,-0.49216,0,0,0.50718,0
20,-0.0096261,-0.27222,-0.24681,-0.6571,0,-0.39293,0.092449,1.1756,-0.50107,0,0,0.69364,0
20,-0.017534,-0.20658,-0.28726,-0.69351,0,-0.75018,0.032499,1.1482,-0.48275,0,0,0.13822,0
20,-0.0034495,-0.22122,-0.28108,-0.6786,0,-0.69681,0.045234,1.1526,-0.49464,0,0,0.29312,0
20,-0.0039233,-0.23688,-0.27491,-0.66368,0,-0.62623,0.062656,1.1555,-0.50572,0,0,0.45406,0
20,-0.018955,-0.25354,-0.26873,-0.64877,0,-0.53843,0.084762,1.1571,-0.51598,0,0,0.62103,0
20,-0.011735,-0.28697,-0.14506,-0.74445,0,-0.33143,0.056458,1.2415,-0.40023,0,0,0.32916,0
20,0.0052447,-0.30222,-0.14204,-0.72787,0,-0.15596,0.074974,1.244,-0.40623,0,0,0.60838,0
20,0.0070388,-0.31823,-0.13902,-0.7113,0,0.042193,0.098703,1.243,-0.41039,0,0,0.89249,0
20,-0.0063529,-0.33499,-0.13599,-0.69472,0,0.26305,0.12765,1.2388,-0.41269,0,0,1.1815,0
20,-0.011117,-0.278,-0.16894,-0.73655,0,-0.39739,0.05262,1.23,-0.41569,0,0,0.28729,0
20,0.006674,-0.29339,-0.1654,-0.72027,0,-0.23803,0.070301,1.2331,-0.42266,0,0,0.54567,0
20,0.0087199,-0.30959,-0.16186,-0.704,0,-0.05583,0.093139,1.2331,-0.42793,0,0,0.80932,0
20,-0.0049796,-0.3266,-0.15832,-0.68773,0,0.14922,0.12113,1.2301,-0.4315,0,0,1.0782,0
20,-0.014032,-0.26699,-0.19282,-0.72864,0,-0.46939,0.048473,1.2169,-0.43061,0,0,0.25354,0
20,0.0034038,-0.28237,-0.18876,-0.71267,0,-0.32794,0.065186,1.2205,-0.43857,0,0,0.49032,0
20,0.004466,-0.2986,-0.1847,-0.69671,0,-0.1639,0.086974,1.2213,-0.445,0,0,0.73271,0
20,-0.010845,-0.3157,-0.18065,-0.68074,0,0.022747,0.11384,1.2196,-0.4499,0,0,0.98072,0
20,-0.020479,-0.25395,-0.2167,-0.72074,0,-0.54742,0.044016,1.202,-0.44498,0,0,0.2279,0
20,-0.0045661,-0.26917,-0.21212,-0.70508,0,-0.42569,0.05963,1.206,-0.45397,0,0,0.44232,0
20,-0.0057229,-0.28528,-0.20755,-0.68941,0,-0.28201,0.08021,1.2077,-0.46161,0,0,0.66268,0
20,-0.02395,-0.30228,-0.20297,-0.67375,0,-0.11638,0.10576,1.2072,-0.4679,0,0,0.88895,0
20,-0.015227,-0.30666,-0.072713,-0.76454,0,-0.13458,0.069572,1.2664,-0.35331,0,0,0.47048,0
20,0.002715,-0.3215,-0.071209,-0.74689,0,0.078263,0.091068,1.2662,-0.35638,0,0,0.8172,0
20,0.0046525,-0.33691,-0.069706,-0.72924,0,0.31139,0.11802,1.2612,-0.35713,0,0,1.168,0
20,-0.0094142,-0.3529,-0.068202,-0.71159,0,0.56481,0.15043,1.2515,-0.35557,0,0,1.5229,0
20,-0.01162,-0.30196,-0.09683,-0.75784,0,-0.19274,0.06557,1.2597,-0.36894,0,0,0.42395,0
20,0.0071845,-0.31708,-0.09482,-0.74055,0,0.011202,0.086202,1.2604,-0.37294,0,0,0.7494,0
20,0.0090687,-0.33285,-0.09281,-0.72326,0,0.23687,0.11223,1.2568,-0.37475,0,0,1.0795,0
20,-0.0059674,-0.34927,-0.090799,-0.70596,0,0.48425,0.14365,1.2489,-0.37439,0,0,1.4143,0
20,-0.013798,-0.2954,-0.12095,-0.75114,0,-0.25872,0.061199,1.2514,-0.38458,0,0,0.3818,0
20,0.0046321,-0.31065,-0.11843,-0.73421,0,-0.066199,0.080837,1.253,-0.38956,0,0,0.68465,0
20,0.0051401,-0.32662,-0.11591,-0.71728,0,0.14895,0.10579,1.2508,-0.3925,0,0,0.99267,0
20,-0.012274,-0.3433,-0.1134,-0.70034,0,0.38673,0.13606,1.2447,-0.39342,0,0,1.3059,0
20,-0.021762,-0.28697,-0.14506,-0.74445,0,-0.33252,0.056458,1.2415,-0.40023,0,0,0.34405,0
20,-0.0049421,-0.30222,-0.14204,-0.72787,0,-0.15394,0.074974,1.244,-0.40623,0,0,0.62295,0
20,-0.0071332,-0.31823,-0.13902,-0.7113,0,0.047646,0.098703,1.243,-0.41039,0,0,0.90749,0
20,-0.028335,-0.33499,-0.13599,-0.69472,0,0.27224,0.12765,1.2388,-0.41269,0,0,1.1977,0
20,-0.018186,-0.31549,0,-0.78096,0,0.022046,0.083367,1.2783,-0.30805,0,0,0.62809,0
20,0.001996,-0.3297,0,-0.76207,0,0.25294,0.10801,1.2741,-0.30833,0,0,1.0458,0
20,0.0038581,-0.34412,0,-0.74318,0,0.49702,0.13835,1.2635,-0.30589,0,0,1.4663,0
20,-0.0126,-0.35873,0,-0.72429,0,0.75429,0.1744,1.2465,-0.30073,0,0,1.8895,0
20,-0.012394,-0.31413,-0.024238,-0.77549,0,-0.020024,0.079182,1.2756,-0.32271,0,0,0.58189,0
20,0.0079953,-0.32861,-0.023736,-0.75701,0,0.20859,0.1029,1.2728,-0.32384,0,0,0.97673,0
20,0.0095746,-0.34352,-0.023235,-0.73853,0,0.45319,0.13226,1.264,-0.32237,0,0,1.3751,0
20,-0.007656,-0.35886,-0.022734,-0.72005,0,0.71378,0.16724,1.2495,-0.31829,0,0,1.7771,0
