Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
46,-1.3186,0.44295,-0.47847,-0.14514,0,-0.54324,1,-7.0953e-18,5.1861e-17,0,0,12.114,0
46,-0.059425,0.45954,-0.50174,-0.13445,0,0.83918,0.81498,0.056717,-0.16436,0,0,7.2891,0
46,0.0089024,0.46268,-0.49514,-0.13268,0,1.3643,0.87651,0.037066,-0.11681,0,0,8.2101,0
46,-0.092116,0.46676,-0.48853,-0.13091,0,1.0757,0.93818,0.01816,-0.062025,0,0,9.0972,0
46,-0.36248,0.47181,-0.48193,-0.12915,0,-0.026412,1,6.6446e-18,2.1426e-17,0,0,9.9501,0
46,-0.037128,0.48268,-0.50587,-0.11795,0,0.33771,0.8144,0.047029,-0.14672,0,0,6.4933,0
46,0.057019,0.48594,-0.49922,-0.11639,0,0.69645,0.87611,0.030005,-0.10407,0,0,7.254,0
46,0.16585,0.49014,-0.49256,-0.11484,0,0.59285,0.93797,0.014329,-0.055158,0,0,8.0045,0
46,0.28938,0.49527,-0.4859,-0.11328,0,0.026881,1,6.5561e-18,1.1335e-17,0,0,8.7445,0
46,-0.015108,0.50336,-0.51001,-0.10145,0,-0.20334,0.80951,0.039857,-0.13102,0,0,5.4082,0
46,0.013843,0.50656,-0.50347,-0.10015,0,0.099487,0.86994,0.025778,-0.094972,0,0,6.4145,0
46,0.23119,0.5099,-0.49693,-0.098846,0,0.039482,0.93344,0.012492,-0.051299,0,0,7.4441,0
46,0.63693,0.51336,-0.49039,-0.097545,0,-0.38336,1,-7.3609e-18,2.1585e-17,0,0,8.497,0
46,-0.088945,0.34258,-0.48042,-0.19899,0,3.1372,0.81375,0.10627,-0.22723,0,0,10.023,0
46,-0.1528,0.34489,-0.47426,-0.19644,0,3.7163,0.87285,0.074115,-0.1643,0,0,11.879,0
46,-0.66286,0.34745,-0.4681,-0.19389,0,2.369,0.93494,0.038691,-0.088557,0,0,13.686,0
46,-1.6191,0.35027,-0.46194,-0.19134,0,-0.90482,1,-1.4607e-17,7.6069e-17,0,0,15.446,0
46,-0.056489,0.37502,-0.48615,-0.18298,0,2.7203,0.81718,0.090993,-0.21026,0,0,9.6693,0
46,-0.0036833,0.37768,-0.47975,-0.18057,0,2.8973,0.87798,0.061549,-0.14916,0,0,10.843,0
46,-0.14139,0.38127,-0.47335,-0.17817,0,1.9715,0.93892,0.031218,-0.079069,0,0,11.977,0
46,-0.4696,0.38581,-0.46695,-0.17576,0,-0.056911,1,-1.202e-18,4.9127e-17,0,0,13.07,0
46,-0.026275,0.40547,-0.49188,-0.16696,0,2.0897,0.81635,0.078543,-0.19583,0,0,8.9286,0
46,0.06097,0.4083,-0.4854,-0.16476,0,2.0753,0.87741,0.052497,-0.13879,0,0,9.9651,0
46,0.20436,0.41205,-0.47893,-0.16256,0,1.3815,0.93863,0.026316,-0.073517,0,0,10.983,0
46,0.4039,0.41671,-0.47246,-0.16036,0,0.0083789,1,-1.3973e-19,4.8242e-17,0,0,11.981,0
46,0.0016982,0.43395,-0.49761,-0.15095,0,1.2451,0.81126,0.068923,-0.18393,0,0,7.8009,0
46,0.04116,0.43676,-0.49123,-0.14901,0,1.2503,0.87115,0.04696,-0.13321,0,0,9.2444,0
46,0.37439,0.43977,-0.48485,-0.14708,0,0.59898,0.93406,0.023985,-0.071901,0,0,10.704,0
46,1.0014,0.44295,-0.47847,-0.14514,0,-0.70895,1,-1.142e-17,7.3413e-17,0,0,12.179,0
46,-0.093625,0.23389,-0.4586,-0.24513,0,5.1512,0.81697,0.14912,-0.25871,0,0,12.027,0
46,-0.17133,0.23559,-0.45272,-0.24198,0,5.3939,0.87506,0.10515,-0.18663,0,0,14.17,0
46,-0.76355,0.23763,-0.44684,-0.23884,0,3.2441,0.93607,0.055445,-0.10039,0,0,16.266,0
46,-1.8703,0.23998,-0.44096,-0.2357,0,-1.2982,1,-1.6231e-17,6.5124e-17,0,0,18.315,0
46,-0.05131,0.2715,-0.46587,-0.22975,0,4.8633,0.82009,0.13163,-0.24517,0,0,11.833,0
46,-0.016534,0.27358,-0.45974,-0.22673,0,4.5967,0.87993,0.090473,-0.17349,0,0,13.2,0
46,-0.18691,0.27656,-0.4536,-0.22371,0,2.9464,0.9399,0.046596,-0.09177,0,0,14.521,0
46,-0.56243,0.28046,-0.44747,-0.22068,0,-0.087647,1,-9.0647e-18,4.8765e-17,0,0,15.798,0
46,-0.013721,0.30773,-0.47314,-0.21437,0,4.1617,0.81902,0.11735,-0.23468,0,0,11.166,0
46,0.062893,0.31001,-0.46692,-0.21155,0,3.7106,0.87919,0.080127,-0.16605,0,0,12.424,0
46,0.23637,0.31317,-0.46069,-0.20872,0,2.3173,0.93952,0.041011,-0.087825,0,0,13.656,0
46,0.50669,0.31722,-0.45446,-0.2059,0,-0.017942,1,-1.0127e-17,3.8806e-17,0,0,14.861,0
46,0.019141,0.34258,-0.48042,-0.19899,0,3.0466,0.81375,0.10627,-0.22723,0,0,10.026,0
46,0.066946,0.34489,-0.47426,-0.19644,0,2.7357,0.87285,0.074115,-0.1643,0,0,11.844,0
46,0.50627,0.34745,-0.4681,-0.19389,0,1.3571,0.93494,0.038691,-0.088557,0,0,13.67,0
46,1.3371,0.35027,-0.46194,-0.19134,0,-1.0891,1,-1.9418e-17,3.5247e-17,0,0,15.503,0
46,-0.095915,0.11343,-0.43236,-0.2889,0,7.1356,0.82095,0.19415,-0.27693,0,0,13.755,0
46,-0.18534,0.11447,-0.42682,-0.28519,0,6.9491,0.87779,0.1376,-0.19916,0,0,16.09,0
46,-0.84145,0.11591,-0.42128,-0.28149,0,4.0119,0.93747,0.072888,-0.10685,0,0,18.381,0
46,-2.0643,0.11773,-0.41574,-0.27779,0,-1.676,1,-2.5245e-17,1.9225e-17,0,0,20.628,0
46,-0.044311,0.15428,-0.44111,-0.27431,0,7.0458,0.82373,0.17552,-0.26742,0,0,13.722,0
46,-0.02916,0.15571,-0.4353,-0.2707,0,6.2734,0.88237,0.12156,-0.18864,0,0,15.211,0
46,-0.22704,0.15798,-0.42949,-0.26709,0,3.8864,0.94113,0.063051,-0.099503,0,0,16.652,0
46,-0.63795,0.1611,-0.42368,-0.26348,0,-0.1153,1,-2.3592e-17,9.6129e-18,0,0,18.044,0
46,-5.7464e-05,0.19444,-0.44985,-0.25972,0,6.34,0.82241,0.16051,-0.26134,0,0,13.146,0
46,0.062827,0.19608,-0.44393,-0.25629,0,5.4203,0.88146,0.11074,-0.18446,0,0,14.561,0
46,0.26096,0.19855,-0.43801,-0.25287,0,3.2905,0.94066,0.057237,-0.097349,0,0,15.942,0
46,0.59434,0.20185,-0.43209,-0.24945,0,-0.049412,1,-2.1024e-17,3.6115e-17,0,0,17.289,0
46,0.036846,0.23389,-0.4586,-0.24513,0,5.0181,0.81697,0.14912,-0.25871,0,0,12.028,0
46,0.090623,0.23559,-0.45272,-0.24198,0,4.3899,0.87506,0.10515,-0.18663,0,0,14.14,0
46,0.62255,0.23763,-0.44684,-0.23884,0,2.2244,0.93607,0.055445,-0.10039,0,0,16.252,0
46,1.6326,0.23998,-0.44096,-0.2357,0,-1.4783,1,-1.7543e-17,9.8731e-17,0,0,18.363,0
46,-0.095807,-0.012605,-0.40196,-0.32989,0,8.8736,0.82571,0.23776,-0.2813,0,0,15.153,0
46,-0.1941,-0.012249,-0.39681,-0.32566,0,8.1983,0.88104,0.16881,-0.20153,0,0,17.576,0
46,-0.89348,-0.011464,-0.39166,-0.32143,0,4.5768,0.93914,0.089556,-0.10776,0,0,19.96,0
46,-2.1939,-0.010248,-0.38651,-0.3172,0,-1.9909,1,-5.8789e-17,8.911e-17,0,0,22.305,0
46,-0.035776,0.029378,-0.4121,-0.31622,0,9.0337,0.82813,0.21919,-0.27614,0,0,15.282,0
46,-0.041112,0.030101,-0.40667,-0.31206,0,7.7356,0.88532,0.15228,-0.19403,0,0,16.814,0
46,-0.26039,0.031584,-0.40124,-0.3079,0,4.6788,0.94261,0.079215,-0.10198,0,0,18.298,0
46,-0.69361,0.033826,-0.39582,-0.30374,0,-0.1366,1,-3.8959e-17,7.8672e-17,0,0,19.732,0
46,0.014244,0.071389,-0.42223,-0.30256,0,8.3954,0.82654,0.20465,-0.27468,0,0,14.815,0
46,0.06084,0.072343,-0.41668,-0.29857,0,7.0136,0.88423,0.14187,-0.19324,0,0,16.311,0
46,0.27745,0.074041,-0.41112,-0.29459,0,4.1875,0.94205,0.073659,-0.10168,0,0,17.767,0
46,0.66407,0.076484,-0.40556,-0.2906,0,-0.082919,1,-1.6385e-17,7.0063e-17,0,0,19.185,0
46,0.054252,0.11343,-0.43236,-0.2889,0,6.9586,0.82095,0.19415,-0.27693,0,0,13.753,0
46,0.11176,0.11447,-0.42682,-0.28519,0,6.0325,0.87779,0.1376,-0.19916,0,0,16.065,0
46,0.72004,0.11591,-0.42128,-0.28149,0,3.103,0.93747,0.072888,-0.10685,0,0,18.369,0
46,1.8791,0.11773,-0.41574,-0.27779,0,-1.8299,1,8.9319e-18,6.3283e-17,0,0,20.665,0
46,-0.093359,-0.13773,-0.3677,-0.3677,0,10.16,0.83125,0.27632,-0.27224,0,0,16.174,0
46,-0.19696,-0.13806,-0.36298,-0.36298,0,8.9847,0.88484,0.1961,-0.1941,0,0,18.576,0
46,-0.91715,-0.13794,-0.35827,-0.35827,0,4.864,0.94109,0.10399,-0.10335,0,0,20.945,0
46,-2.2539,-0.13737,-0.35355,-0.35355,0,-2.2019,1,-4.5533e-17,2.6221e-17,0,0,23.283,0
46,-0.026176,-0.096782,-0.37912,-0.35509,0,10.599,0.83328,0.25904,-0.27141,0,0,16.46,0
46,-0.05192,-0.096769,-0.37413,-0.35042,0,8.8067,0.88877,0.18004,-0.18978,0,0,17.955,0
46,-0.28564,-0.096124,-0.36913,-0.34575,0,5.2241,0.94434,0.093695,-0.099308,0,0,19.402,0
46,-0.72735,-0.094846,-0.36414,-0.34108,0,-0.14874,1,-4.1127e-17,6.4714e-17,0,0,20.8,0
46,0.028554,-0.055074,-0.39054,-0.34249,0,10.099,0.83144,0.24619,-0.27443,0,0,16.118,0
46,0.057047,-0.054833,-0.3854,-0.33798,0,8.3036,0.8875,0.17095,-0.19226,0,0,17.616,0
46,0.28531,-0.053965,-0.38026,-0.33347,0,4.899,0.94369,0.088882,-0.10078,0,0,19.07,0
46,0.71335,-0.05247,-0.37512,-0.32896,0,-0.11478,1,-4.8607e-17,7.3035e-17,0,0,20.482,0
46,0.070828,-0.012605,-0.40196,-0.32989,0,8.6594,0.82571,0.23776,-0.2813,0,0,15.149,0
46,0.12993,-0.012249,-0.39681,-0.32566,0,7.4755,0.88104,0.16881,-0.20153,0,0,17.558,0
46,0.79572,-0.011464,-0.39166,-0.32143,0,3.889,0.93914,0.089556,-0.10776,0,0,19.951,0
46,2.0682,-0.010248,-0.38651,-0.3172,0,-2.1,1,-6.7974e-17,5.1185e-17,0,0,22.33,0
46,-0.088635,-0.25559,-0.32989,-0.40196,0,10.84,0.8376,0.30638,-0.25104,0,0,16.774,0
46,-0.19365,-0.25657,-0.32566,-0.39681,0,9.2169,0.88918,0.217,-0.17792,0,0,19.049,0
46,-0.91192,-0.25712,-0.32143,-0.39166,0,4.8424,0.94332,0.11487,-0.094244,0,0,21.301,0
46,-2.2435,-0.25723,-0.3172,-0.38651,0,-2.2833,1,-5.3465e-17,4.8458e-17,0,0,23.529,0
46,-0.016276,-0.21774,-0.34249,-0.39054,0,11.554,0.83923,0.29161,-0.25424,0,0,17.21,0
46,-0.061092,-0.21842,-0.33798,-0.3854,0,9.3571,0.89275,0.20238,-0.1767,0,0,18.589,0
46,-0.30177,-0.21863,-0.33347,-0.38026,0,5.4554,0.94634,0.10517,-0.091954,0,0,19.923,0
46,-0.73831,-0.21836,-0.32896,-0.37512,0,-0.15038,1,-8.4197e-17,1.3729e-17,0,0,21.21,0
46,0.041886,-0.17845,-0.35509,-0.37912,0,11.248,0.83711,0.28159,-0.2613,0,0,17.008,0
46,0.051699,-0.17892,-0.35042,-0.37413,0,9.1305,0.8913,0.19541,-0.18209,0,0,18.428,0
46,0.28449,-0.1789,-0.34575,-0.36913,0,5.3342,0.94559,0.10155,-0.094991,0,0,19.802,0
46,0.74024,-0.1784,-0.34108,-0.36414,0,-0.14074,1,-8.5215e-17,1.3287e-17,0,0,21.132,0
46,0.085854,-0.13773,-0.3677,-0.3677,0,9.9209,0.83125,0.27632,-0.27224,0,0,16.167,0
46,0.14472,-0.13806,-0.36298,-0.36298,0,8.5373,0.88484,0.1961,-0.1941,0,0,18.564,0
46,0.84684,-0.13794,-0.35827,-0.35827,0,4.4788,0.94109,0.10399,-0.10335,0,0,20.94,0
46,2.1922,-0.13737,-0.35355,-0.35355,0,-2.2544,1,-5.6519e-17,4.713e-17,0,0,23.295,0
46,-0.082019,-0.36038,-0.2889,-0.43236,0,10.814,0.84476,0.32511,-0.21997,0,0,16.917,0
46,-0.18398,-0.36196,-0.28519,-0.42682,0,8.85,0.89408,0.22949,-0.15474,0,0,18.969,0
46,-0.8772,-0.36314,-0.28149,-0.42128,0,4.5044,0.94583,0.12112,-0.081418,0,0,21.006,0
46,-2.1617,-0.36391,-0.27779,-0.41574,0,-2.2231,1,-7.0604e-17,1.2016e-17,0,0,23.029,0
46,-0.0064656,-0.32747,-0.30256,-0.42223,0,11.776,0.84596,0.31386,-0.22655,0,0,17.494,0
46,-0.068258,-0.3288,-0.29857,-0.41668,0,9.3126,0.89725,0.21717,-0.15627,0,0,18.686,0
46,-0.30814,-0.32984,-0.29459,-0.41112,0,5.3402,0.9486,0.11255,-0.08075,0,0,19.836,0
46,-0.72612,-0.33059,-0.2906,-0.40556,0,-0.14073,1,-8.5374e-17,5.59e-17,0,0,20.944,0
46,0.0537,-0.29254,-0.31622,-0.4121,0,11.705,0.84358,0.30762,-0.23691,0,0,17.444,0
46,0.045004,-0.29367,-0.31206,-0.40667,0,9.3955,0.89562,0.21301,-0.16399,0,0,18.711,0
46,0.27505,-0.2945,-0.3079,-0.40124,0,5.4412,0.94776,0.11047,-0.085025,0,0,19.933,0
46,0.74385,-0.29503,-0.30374,-0.39582,0,-0.15787,1,-8.2774e-17,8.1041e-17,0,0,21.11,0
46,0.098477,-0.25559,-0.32989,-0.40196,0,10.599,0.8376,0.30638,-0.25104,0,0,16.765,0
46,0.1558,-0.25657,-0.32566,-0.39681,0,9.0986,0.88918,0.217,-0.17792,0,0,19.045,0
46,0.87239,-0.25712,-0.32143,-0.39166,0,4.8073,0.94332,0.11487,-0.094244,0,0,21.299,0
46,2.2482,-0.25723,-0.3172,-0.38651,0,-2.2746,1,-6.2802e-17,8.744e-17,0,0,23.527,0
46,-0.073719,-0.44728,-0.24513,-0.4586,0,10.079,0.85272,0.33045,-0.18204,0,0,16.584,0
46,-0.16812,-0.44938,-0.24198,-0.45272,0,7.9407,0.89952,0.23219,-0.12684,0,0,18.332,0
46,-0.81497,-0.45114,-0.23884,-0.44684,0,3.904,0.94862,0.12204,-0.066156,0,0,20.076,0
46,-2.0143,-0.45254,-0.2357,-0.44096,0,-2.0311,1,-5.1783e-18,-3.3246e-18,0,0,21.816,0
46,0.002265,-0.42076,-0.25972,-0.44985,0,11.229,0.85348,0.32351,-0.19109,0,0,17.288,0
46,-0.072949,-0.42267,-0.25629,-0.44393,0,8.6806,0.90228,0.22288,-0.13054,0,0,18.234,0
46,-0.30433,-0.4245,-0.25287,-0.43801,0,4.897,0.95112,0.11505,-0.06684,0,0,19.145,0
46,-0.69189,-0.42623,-0.24945,-0.43209,0,-0.12137,1,-2.602e-17,3.5381e-17,0,0,20.021,0
46,0.062841,-0.3918,-0.27431,-0.44111,0,11.402,0.85083,0.32173,-0.20373,0,0,17.395,0
46,0.03736,-0.39353,-0.2707,-0.4353,0,9.0582,0.90047,0.22198,-0.13984,0,0,18.447,0
46,0.2576,-0.39516,-0.26709,-0.42949,0,5.2032,0.95019,0.11474,-0.071927,0,0,19.456,0
46,0.72356,-0.39669,-0.26348,-0.42368,0,-0.16309,1,-3.5891e-17,5.6716e-17,0,0,20.42,0
46,0.10801,-0.36038,-0.2889,-0.43236,0,10.597,0.84476,0.32511,-0.21997,0,0,16.906,0
46,0.16281,-0.36196,-0.28519,-0.42682,0,9.0735,0.89408,0.22949,-0.15474,0,0,18.972,0
46,0.87083,-0.36314,-0.28149,-0.42128,0,4.8223,0.94583,0.12112,-0.081418,0,0,21.008,0
46,2.2321,-0.36391,-0.27779,-0.41574,0,-2.1563,1,-3.479e-17,6.0679e-17,0,0,23.014,0
46,-0.064213,-0.51298,-0.19899,-0.48042,0,8.7362,0.86145,0.32153,-0.14076,0,0,15.774,0
46,-0.14678,-0.51552,-0.19644,-0.47426,0,6.618,0.90549,0.22462,-0.096836,0,0,17.163,0
46,-0.72877,-0.51776,-0.19389,-0.4681,0,3.1272,0.95167,0.11744,-0.049915,0,0,18.557,0
46,-1.8102,-0.51971,-0.19134,-0.46194,0,-1.7362,1,-5.6966e-17,1.0891e-17,0,0,19.957,0
46,0.0092491,-0.49376,-0.21437,-0.47314,0,9.9868,0.86177,0.3193,-0.15119,0,0,16.585,0
46,-0.074871,-0.49617,-0.21155,-0.46692,0,7.5518,0.90782,0.21875,-0.10197,0,0,17.249,0
46,-0.29063,-0.49868,-0.20872,-0.46069,0,4.1911,0.9539,0.11232,-0.051571,0,0,17.885,0
46,-0.63804,-0.5013,-0.2059,-0.45446,0,-0.095123,1,-3.4018e-17,2.1526e-17,0,0,18.492,0
46,0.068484,-0.47186,-0.22975,-0.46587,0,10.378,0.85886,0.32227,-0.16495,0,0,16.851,0
46,0.029195,-0.47412,-0.22673,-0.45974,0,8.1681,0.90583,0.22128,-0.11197,0,0,17.642,0
46,0.23317,-0.47647,-0.22371,-0.4536,0,4.6568,0.95288,0.11385,-0.056984,0,0,18.393,0
46,0.68041,-0.47891,-0.22068,-0.44747,0,-0.15556,1,-2.8441e-17,2.6218e-17,0,0,19.103,0
46,0.11349,-0.44728,-0.24513,-0.4586,0,9.9109,0.85272,0.33045,-0.18204,0,0,16.572,0
46,0.16542,-0.44938,-0.24198,-0.45272,0,8.4671,0.89952,0.23219,-0.12684,0,0,18.342,0
46,0.84264,-0.45114,-0.23884,-0.44684,0,4.5243,0.94862,0.12204,-0.066156,0,0,20.081,0
46,2.1452,-0.45254,-0.2357,-0.44096,0,-1.9175,1,-4.0235e-17,2.4967e-17,0,0,21.788,0
46,-0.054029,-0.55599,-0.15095,-0.49761,0,6.9748,0.8709,0.29882,-0.099871,0,0,14.514,0
46,-0.12101,-0.55886,-0.14901,-0.49123,0,5.0662,0.91195,0.20728,-0.067473,0,0,15.515,0
46,-0.62352,-0.56148,-0.14708,-0.48485,0,2.2814,0.95498,0.10767,-0.034183,0,0,16.532,0
46,-1.5615,-0.56385,-0.14514,-0.47847,0,-1.3798,1,-4.7118e-17,2.891e-17,0,0,17.564,0
46,0.013941,-0.54433,-0.16696,-0.49188,0,8.2248,0.87078,0.30125,-0.11049,0,0,15.406,0
46,-0.073849,-0.54714,-0.16476,-0.4854,0,6.0859,0.91384,0.20495,-0.073194,0,0,15.774,0
46,-0.26783,-0.55022,-0.16256,-0.47893,0,3.3223,0.95692,0.10454,-0.036363,0,0,16.122,0
46,-0.568,-0.55356,-0.16036,-0.47246,0,-0.065809,1,-5.5055e-17,1.6023e-17,0,0,16.45,0
46,0.070036,-0.52999,-0.18298,-0.48615,0,8.7778,0.86763,0.30881,-0.12412,0,0,15.821,0
46,0.020957,-0.53269,-0.18057,-0.47975,0,6.853,0.91169,0.21073,-0.082982,0,0,16.328,0
46,0.20315,-0.53565,-0.17817,-0.47335,0,3.8816,0.95582,0.10779,-0.041607,0,0,16.799,0
46,0.61662,-0.53885,-0.17576,-0.46695,0,-0.13649,1,-6.1163e-17,1.8678e-17,0,0,17.234,0
46,0.11426,-0.51298,-0.19899,-0.48042,0,8.6337,0.86145,0.32153,-0.14076,0,0,15.761,0
46,0.16341,-0.51552,-0.19644,-0.47426,0,7.3676,0.90549,0.22462,-0.096836,0,0,17.179,0
46,0.78943,-0.51776,-0.19389,-0.4681,0,3.9591,0.95167,0.11744,-0.049915,0,0,18.564,0
46,1.9923,-0.51971,-0.19134,-0.46194,0,-1.5918,1,-6.5443e-17,3.6877e-17,0,0,19.918,0
46,-0.043528,-0.57687,-0.10145,-0.51001,0,5.0629,0.88098,0.26424,-0.062834,0,0,12.863,0
46,-0.092516,-0.57995,-0.10015,-0.50347,0,3.5133,0.91883,0.18172,-0.041243,0,0,13.483,0
46,-0.50682,-0.58281,-0.098846,-0.49693,0,1.4884,0.9585,0.093644,-0.020298,0,0,14.128,0
46,-1.2864,-0.58546,-0.097545,-0.49039,0,-1.0116,1,-1.2901e-18,1.3293e-17,0,0,14.796,0
46,0.015796,-0.57235,-0.11795,-0.50587,0,6.206,0.88044,0.27078,-0.072547,0,0,13.803,0
46,-0.06985,-0.57544,-0.11639,-0.49922,0,4.4972,0.92029,0.18267,-0.046739,0,0,13.889,0
46,-0.23733,-0.57891,-0.11484,-0.49256,0,2.4158,0.96015,0.092409,-0.022556,0,0,13.963,0
46,-0.48665,-0.58276,-0.11328,-0.4859,0,-0.038164,1,-1.3273e-17,-5.1752e-18,0,0,14.026,0
46,0.066954,-0.56539,-0.13445,-0.50174,0,6.8331,0.87708,0.28231,-0.084892,0,0,14.348,0
46,0.013193,-0.56841,-0.13268,-0.49514,0,5.3023,0.918,0.19119,-0.055482,0,0,14.573,0
46,0.16951,-0.5718,-0.13091,-0.48853,0,2.9882,0.95897,0.097084,-0.027185,0,0,14.767,0
46,0.53591,-0.57556,-0.12915,-0.48193,0,-0.10893,1,-2.9827e-17,-2.3867e-18,0,0,14.933,0
46,0.10995,-0.55599,-0.15095,-0.49761,0,6.9443,0.8709,0.29882,-0.099871,0,0,14.499,0
46,0.15661,-0.55886,-0.14901,-0.49123,0,5.9283,0.91195,0.20728,-0.067473,0,0,15.535,0
46,0.71372,-0.56148,-0.14708,-0.48485,0,3.2056,0.95498,0.10767,-0.034183,0,0,16.541,0
46,1.7813,-0.56385,-0.14514,-0.47847,0,-1.2239,1,-5.0952e-17,2.1659e-17,0,0,17.517,0
46,-0.033176,-0.57814,-0.050969,-0.5175,0,3.264,0.89153,0.22105,-0.032459,0,0,10.916,0
46,-0.063181,-0.58129,-0.050316,-0.51086,0,2.146,0.92602,0.15044,-0.020093,0,0,11.193,0
46,-0.38616,-0.58424,-0.049662,-0.50423,0,0.83281,0.96218,0.076761,-0.0092737,0,0,11.501,0
46,-1.0021,-0.58697,-0.049009,-0.49759,0,-0.67542,1,-5.1999e-17,1.1072e-18,0,0,11.839,0
46,0.015069,-0.57972,-0.067795,-0.515,0,4.2165,0.89061,0.23071,-0.040363,0,0,11.866,0
46,-0.063186,-0.58295,-0.0669,-0.50822,0,2.9953,0.92708,0.15404,-0.024674,0,0,11.709,0
46,-0.20129,-0.58662,-0.066004,-0.50144,0,1.5847,0.96355,0.077137,-0.01122,0,0,11.548,0
46,-0.39925,-0.59072,-0.065109,-0.49466,0,-0.015411,1,-5.3976e-17,-2.3166e-18,0,0,11.384,0
46,0.059681,-0.57929,-0.084621,-0.5125,0,4.8277,0.88709,0.24511,-0.050489,0,0,12.51,0
46,0.0062932,-0.5825,-0.08351,-0.50576,0,3.7366,0.92468,0.16447,-0.031724,0,0,12.48,0
