Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
74,-0.41499,0.50876,-0.49693,-0.098846,0,0.74127,0.93343,0.012724,-0.052455,0,0,7.6291,0
74,-0.99818,0.51222,-0.49039,-0.097545,0,-0.26909,1,-3.0908e-18,2.0724e-17,0,0,8.6172,0
74,-0.060359,0.5202,-0.5125,-0.084621,0,-0.54579,0.81347,0.031836,-0.11274,0,0,4.8691,0
74,0.020389,0.52368,-0.50576,-0.08351,0,0.20878,0.87549,0.019244,-0.080237,0,0,5.5094,0
74,-0.043086,0.52812,-0.49901,-0.082399,0,0.39054,0.93767,0.0086323,-0.042656,0,0,6.1226,0
74,-0.25078,0.53351,-0.49226,-0.081288,0,-0.00049807,1,-5.0924e-18,5.5785e-20,0,0,6.7088,0
74,-0.045914,0.53538,-0.515,-0.067795,0,-0.88327,0.81313,0.025522,-0.092839,0,0,4.0358,0
74,0.051586,0.53894,-0.50822,-0.0669,0,-0.24851,0.87526,0.014637,-0.065804,0,0,4.4997,0
74,0.12438,0.54345,-0.50144,-0.066004,0,0.057978,0.93755,0.00613,-0.034857,0,0,4.9619,0
74,0.17248,0.5489,-0.49466,-0.065109,0,0.036193,1,-4.694e-18,-1.1836e-18,0,0,5.4225,0
74,-0.030258,0.54776,-0.5175,-0.050969,0,-1.1342,0.80845,0.021508,-0.074237,0,0,3.015,0
74,-0.013201,0.55121,-0.51086,-0.050316,0,-0.58147,0.86922,0.012387,-0.053803,0,0,3.5659,0
74,0.087421,0.55475,-0.50423,-0.049662,0,-0.25641,0.93307,0.0052176,-0.029057,0,0,4.147,0
74,0.27161,0.55838,-0.49759,-0.049009,0,-0.15901,1,-1.8957e-18,1.7005e-17,0,0,4.7583,0
74,-0.082743,0.43123,-0.49761,-0.15095,0,1.3765,0.81119,0.069825,-0.18684,0,0,7.9116,0
74,-0.13199,0.43404,-0.49123,-0.14901,0,2.1808,0.8711,0.047613,-0.13533,0,0,9.4252,0
74,-0.55025,0.43704,-0.48485,-0.14708,0,1.5348,0.93403,0.024338,-0.07305,0,0,10.891,0
74,-1.3375,0.44023,-0.47847,-0.14514,0,-0.5615,1,-3.4626e-18,2.5728e-17,0,0,12.308,0
74,-0.059707,0.45736,-0.50174,-0.13445,0,0.91348,0.81492,0.057501,-0.16723,0,0,7.4096,0
74,0.0084461,0.46049,-0.49514,-0.13268,0,1.4321,0.87646,0.037622,-0.11886,0,0,8.3492,0
74,-0.094567,0.46457,-0.48853,-0.13091,0,1.1183,0.93816,0.018455,-0.063114,0,0,9.2544,0
74,-0.36874,0.46962,-0.48193,-0.12915,0,-0.027796,1,-1.0262e-17,2.7806e-17,0,0,10.125,0
74,-0.036966,0.48102,-0.50587,-0.11795,0,0.40375,0.81435,0.04771,-0.1496,0,0,6.613,0
74,0.057476,0.48428,-0.49922,-0.11639,0,0.75191,0.87607,0.030488,-0.10611,0,0,7.3921,0
74,0.16826,0.48848,-0.49256,-0.11484,0,0.62618,0.93795,0.014584,-0.056249,0,0,8.1605,0
74,0.29539,0.49362,-0.4859,-0.11328,0,0.026573,1,-1.2032e-17,2.577e-17,0,0,8.9183,0
74,-0.01452,0.50223,-0.51001,-0.10145,0,-0.15271,0.80946,0.040451,-0.13394,0,0,5.5218,0
74,0.015099,0.50543,-0.50347,-0.10015,0,0.14028,0.86991,0.026208,-0.097102,0,0,6.5539,0
74,0.23824,0.50876,-0.49693,-0.098846,0,0.058385,0.93343,0.012724,-0.052455,0,0,7.6092,0
74,0.65489,0.51222,-0.49039,-0.097545,0,-0.39839,1,-8.7741e-18,1.9619e-17,0,0,8.6876,0
74,-0.089733,0.33825,-0.48042,-0.19899,0,3.2371,0.81365,0.1075,-0.23012,0,0,10.142,0
74,-0.15436,0.34055,-0.47426,-0.19644,0,3.8165,0.87278,0.075,-0.1664,0,0,12.025,0
74,-0.67067,0.34311,-0.4681,-0.19389,0,2.4277,0.9349,0.039168,-0.089698,0,0,13.86,0
74,-1.6386,0.34593,-0.46194,-0.19134,0,-0.9293,1,-2.6326e-17,3.0769e-17,0,0,15.646,0
74,-0.0568,0.37122,-0.48615,-0.18298,0,2.8215,0.81709,0.092087,-0.21311,0,0,9.7931,0
74,-0.0041478,0.37388,-0.47975,-0.18057,0,2.9882,0.87792,0.062325,-0.15119,0,0,10.986,0
74,-0.1439,0.37747,-0.47335,-0.17817,0,2.0282,0.93889,0.031629,-0.08015,0,0,12.138,0
74,-0.47606,0.38202,-0.46695,-0.17576,0,-0.058643,1,-1.1288e-17,1.2709e-17,0,0,13.25,0
74,-0.026131,0.40222,-0.49188,-0.16696,0,2.1822,0.81627,0.07953,-0.19868,0,0,9.0513,0
74,0.06144,0.40504,-0.4854,-0.16476,0,2.1538,0.87735,0.053195,-0.14083,0,0,10.106,0
74,0.20682,0.40879,-0.47893,-0.16256,0,1.429,0.9386,0.026686,-0.074601,0,0,11.142,0
74,0.41002,0.41346,-0.47246,-0.16036,0,0.0077653,1,-2.8777e-18,-5.3496e-18,0,0,12.159,0
74,0.0022712,0.43123,-0.49761,-0.15095,0,1.3193,0.81119,0.069825,-0.18684,0,0,7.9169,0
74,0.042401,0.43404,-0.49123,-0.14901,0,1.3133,0.8711,0.047613,-0.13533,0,0,9.3867,0
74,0.38151,0.43704,-0.48485,-0.14708,0,0.63018,0.93403,0.024338,-0.07305,0,0,10.872,0
74,1.0196,0.44023,-0.47847,-0.14514,0,-0.73008,1,-1.0964e-18,-2.3409e-17,0,0,12.373,0
74,-0.094463,0.2279,-0.4586,-0.24513,0,5.2758,0.81684,0.15068,-0.26156,0,0,12.151,0
74,-0.17299,0.2296,-0.45272,-0.24198,0,5.5159,0.87497,0.10628,-0.18871,0,0,14.322,0
74,-0.77169,0.23163,-0.44684,-0.23884,0,3.3144,0.93602,0.056054,-0.10152,0,0,16.446,0
74,-1.8906,0.23399,-0.44096,-0.2357,0,-1.3287,1,-1.5621e-17,4.0654e-17,0,0,18.522,0
74,-0.051646,0.26607,-0.46587,-0.22975,0,4.9915,0.81997,0.13305,-0.24799,0,0,11.961,0
74,-0.01701,0.26814,-0.45974,-0.22673,0,4.7105,0.87985,0.091479,-0.1755,0,0,13.347,0
74,-0.18951,0.27112,-0.4536,-0.22371,0,3.0167,0.93986,0.047129,-0.09284,0,0,14.688,0
74,-0.56913,0.27503,-0.44747,-0.22068,0,-0.089732,1,-2.1172e-17,3.1207e-17,0,0,15.984,0
74,-0.013589,0.30285,-0.47314,-0.21437,0,4.2811,0.81891,0.11866,-0.23751,0,0,11.292,0
74,0.063379,0.30512,-0.46692,-0.21155,0,3.8121,0.87912,0.081052,-0.16807,0,0,12.57,0
74,0.2389,0.30828,-0.46069,-0.20872,0,2.3788,0.93949,0.0415,-0.0889,0,0,13.821,0
74,0.51297,0.31234,-0.45446,-0.2059,0,-0.018876,1,-2.0553e-17,1.2617e-17,0,0,15.044,0
74,0.019706,0.33825,-0.48042,-0.19899,0,3.1446,0.81365,0.1075,-0.23012,0,0,10.146,0
74,0.068181,0.34055,-0.47426,-0.19644,0,2.8208,0.87278,0.075,-0.1664,0,0,11.991,0
74,0.51352,0.34311,-0.4681,-0.19389,0,1.4005,0.9349,0.039168,-0.089698,0,0,13.843,0
74,1.3557,0.34593,-0.46194,-0.19134,0,-1.1162,1,-1.3761e-17,-1.5116e-17,0,0,15.703,0
74,-0.096805,0.10575,-0.43236,-0.2889,0,7.2851,0.82079,0.19606,-0.27973,0,0,13.885,0
74,-0.18709,0.10678,-0.42682,-0.28519,0,7.0922,0.87767,0.13899,-0.2012,0,0,16.249,0
74,-0.84999,0.10821,-0.42128,-0.28149,0,4.0931,0.93741,0.073636,-0.10796,0,0,18.568,0
74,-2.0855,0.11004,-0.41574,-0.27779,0,-1.7121,1,-5.95e-17,4.8207e-17,0,0,20.844,0
74,-0.04467,0.14717,-0.44111,-0.27431,0,7.2011,0.82358,0.17728,-0.27019,0,0,13.856,0
74,-0.029652,0.14858,-0.4353,-0.2707,0,6.4095,0.88227,0.12281,-0.19062,0,0,15.365,0
74,-0.22974,0.15086,-0.42949,-0.26709,0,3.9699,0.94108,0.063713,-0.10056,0,0,16.825,0
74,-0.64494,0.15399,-0.42368,-0.26348,0,-0.11774,1,-2.8414e-17,7.3079e-17,0,0,18.237,0
74,6.8387e-05,0.18789,-0.44985,-0.25972,0,6.4861,0.82227,0.16215,-0.26413,0,0,13.278,0
74,0.063333,0.18952,-0.44393,-0.25629,0,5.5444,0.88137,0.1119,-0.18645,0,0,14.713,0
74,0.26359,0.19199,-0.43801,-0.25287,0,3.3655,0.94061,0.057852,-0.098409,0,0,16.113,0
74,0.60083,0.19531,-0.43209,-0.24945,0,-0.050685,1,-2.8414e-17,5.5894e-17,0,0,17.479,0
74,0.037412,0.2279,-0.4586,-0.24513,0,5.14,0.81684,0.15068,-0.26156,0,0,12.152,0
74,0.091863,0.2296,-0.45272,-0.24198,0,4.4969,0.87497,0.10628,-0.18871,0,0,14.292,0
74,0.63,0.23163,-0.44684,-0.23884,0,2.2799,0.93602,0.056054,-0.10152,0,0,16.431,0
74,1.6518,0.23399,-0.44096,-0.2357,0,-1.511,1,-5.95e-17,-3.348e-18,0,0,18.57,0
74,-0.096749,-0.022019,-0.40196,-0.32989,0,9.0474,0.82551,0.24005,-0.28403,0,0,15.291,0
74,-0.19597,-0.021677,-0.39681,-0.32566,0,8.3609,0.88091,0.17047,-0.20352,0,0,17.743,0
74,-0.90246,-0.020894,-0.39166,-0.32143,0,4.6677,0.93907,0.090449,-0.10884,0,0,20.156,0
74,-2.2162,-0.019669,-0.38651,-0.3172,0,-2.0322,1,-5.6357e-17,1.1277e-16,0,0,22.531,0
74,-0.036152,0.020544,-0.4121,-0.31622,0,9.2157,0.82794,0.22131,-0.27885,0,0,15.423,0
74,-0.041625,0.021255,-0.40667,-0.31206,0,7.8927,0.88519,0.15378,-0.19596,0,0,16.976,0
74,-0.26322,0.022738,-0.40124,-0.3079,0,4.7744,0.94254,0.080012,-0.10301,0,0,18.48,0
74,-0.70093,0.024994,-0.39582,-0.30374,0,-0.13937,1,-2.1604e-17,5.568e-17,0,0,19.933,0
74,0.014374,0.063134,-0.42223,-0.30256,0,8.568,0.82637,0.20665,-0.27741,0,0,14.954,0
74,0.061369,0.064076,-0.41668,-0.29857,0,7.1594,0.88411,0.14329,-0.19519,0,0,16.47,0
74,0.28019,0.065775,-0.41112,-0.29459,0,4.2752,0.94199,0.074408,-0.10272,0,0,17.946,0
74,0.67082,0.068231,-0.40556,-0.2906,0,-0.084555,1,-3.028e-17,3.9281e-17,0,0,19.383,0
74,0.05483,0.10575,-0.43236,-0.2889,0,7.1043,0.82079,0.19606,-0.27973,0,0,13.883,0
74,0.11301,0.10678,-0.42682,-0.28519,0,6.1608,0.87767,0.13899,-0.2012,0,0,16.224,0
74,0.72774,0.10821,-0.42128,-0.28149,0,3.1701,0.93741,0.073636,-0.10796,0,0,18.556,0
74,1.899,0.11004,-0.41574,-0.27779,0,-1.8678,1,-8.2383e-17,6.3567e-17,0,0,20.881,0
74,-0.094351,-0.14892,-0.3677,-0.3677,0,10.357,0.831,0.27901,-0.27486,0,0,16.32,0
74,-0.19895,-0.14926,-0.36298,-0.36298,0,9.1642,0.88467,0.19805,-0.19601,0,0,18.752,0
74,-0.9266,-0.14915,-0.35827,-0.35827,0,4.9627,0.941,0.10504,-0.10439,0,0,21.152,0
74,-2.2773,-0.14857,-0.35355,-0.35355,0,-2.2475,1,-9.4045e-17,6.6498e-17,0,0,23.52,0
74,-0.026558,-0.10738,-0.37912,-0.35509,0,10.806,0.83306,0.26155,-0.27403,0,0,16.61,0
74,-0.052458,-0.10738,-0.37413,-0.35042,0,8.9828,0.88862,0.18182,-0.19164,0,0,18.126,0
74,-0.28861,-0.10673,-0.36913,-0.34575,0,5.3301,0.94427,0.094634,-0.1003,0,0,19.593,0
74,-0.73501,-0.10544,-0.36414,-0.34108,0,-0.1518,1,-6.3297e-17,3.5097e-17,0,0,21.011,0
74,0.028704,-0.06508,-0.39054,-0.34249,0,10.297,0.83123,0.24857,-0.27708,0,0,16.265,0
74,0.0576,-0.064852,-0.3854,-0.33798,0,8.4695,0.88736,0.17263,-0.19414,0,0,17.783,0
74,0.28817,-0.063982,-0.38026,-0.33347,0,4.9983,0.94362,0.08977,-0.10178,0,0,19.258,0
74,0.72042,-0.062472,-0.37512,-0.32896,0,-0.1168,1,-5.8605e-17,5.3068e-17,0,0,20.69,0
74,0.071435,-0.022019,-0.40196,-0.32989,0,8.8285,0.82551,0.24005,-0.28403,0,0,15.287,0
74,0.13122,-0.021677,-0.39681,-0.32566,0,7.6242,0.88091,0.17047,-0.20352,0,0,17.725,0
74,0.80374,-0.020894,-0.39166,-0.32143,0,3.9672,0.93907,0.090449,-0.10884,0,0,20.148,0
74,2.089,-0.019669,-0.38651,-0.3172,0,-2.1425,1,-7.997e-17,1.2041e-16,0,0,22.556,0
74,-0.089666,-0.26858,-0.32989,-0.40196,0,11.057,0.83732,0.30949,-0.25352,0,0,16.929,0
74,-0.19576,-0.26958,-0.32566,-0.39681,0,9.4094,0.88899,0.21924,-0.17973,0,0,19.236,0
74,-0.92188,-0.27013,-0.32143,-0.39166,0,4.9465,0.94322,0.11607,-0.095219,0,0,21.519,0
74,-2.268,-0.27022,-0.3172,-0.38651,0,-2.3321,1,-2.0715e-17,4.2612e-17,0,0,23.777,0
74,-0.016651,-0.23013,-0.34249,-0.39054,0,11.784,0.83896,0.29452,-0.25673,0,0,17.369,0
74,-0.061662,-0.23083,-0.33798,-0.3854,0,9.549,0.89257,0.20443,-0.17847,0,0,18.77,0
74,-0.30489,-0.23103,-0.33347,-0.38026,0,5.5696,0.94625,0.10626,-0.092896,0,0,20.124,0
74,-0.74634,-0.23074,-0.32896,-0.37512,0,-0.15366,1,-3.4729e-17,5.9638e-17,0,0,21.432,0
74,0.042073,-0.19025,-0.35509,-0.37912,0,11.469,0.83686,0.28436,-0.26384,0,0,17.164,0
74,0.052275,-0.19072,-0.35042,-0.37413,0,9.314,0.89113,0.19737,-0.1839,0,0,18.605,0
74,0.28748,-0.1907,-0.34575,-0.36913,0,5.4431,0.94551,0.10258,-0.095953,0,0,20,0
74,0.74768,-0.19019,-0.34108,-0.36414,0,-0.14318,1,-7.16e-17,7.5749e-17,0,0,21.35,0
74,0.086506,-0.14892,-0.3677,-0.3677,0,10.112,0.831,0.27901,-0.27486,0,0,16.313,0
74,0.14605,-0.14926,-0.36298,-0.36298,0,8.7045,0.88467,0.19805,-0.19601,0,0,18.741,0
74,0.85522,-0.14915,-0.35827,-0.35827,0,4.567,0.941,0.10504,-0.10439,0,0,21.147,0
74,2.214,-0.14857,-0.35355,-0.35355,0,-2.3006,1,-1.3133e-16,9.0947e-17,0,0,23.532,0
74,-0.083078,-0.37516,-0.2889,-0.43236,0,11.045,0.84443,0.32862,-0.22226,0,0,17.083,0
74,-0.18621,-0.37676,-0.28519,-0.42682,0,9.0497,0.89385,0.23201,-0.1564,0,0,19.167,0
74,-0.88762,-0.37794,-0.28149,-0.42128,0,4.61,0.94571,0.12247,-0.082314,0,0,21.236,0
74,-2.1873,-0.3787,-0.27779,-0.41574,0,-2.2735,1,-4.6106e-17,4.188e-17,0,0,23.29,0
74,-0.0068094,-0.34167,-0.30256,-0.42223,0,12.024,0.84565,0.31718,-0.22887,0,0,17.664,0
74,-0.068868,-0.34301,-0.29857,-0.41668,0,9.5152,0.89705,0.21951,-0.15791,0,0,18.877,0
74,-0.31143,-0.34405,-0.29459,-0.41112,0,5.4591,0.9485,0.11378,-0.081624,0,0,20.048,0
74,-0.73448,-0.34478,-0.2906,-0.40556,0,-0.14412,1,-1.3931e-17,8.587e-17,0,0,21.177,0
74,0.05395,-0.30614,-0.31622,-0.4121,0,11.946,0.84328,0.3108,-0.23929,0,0,17.61,0
74,0.045598,-0.30728,-0.31206,-0.40667,0,9.5925,0.89543,0.21525,-0.16569,0,0,18.899,0
74,0.27817,-0.30811,-0.3079,-0.40124,0,5.5571,0.94766,0.11165,-0.085925,0,0,20.142,0
74,0.75168,-0.30862,-0.30374,-0.39582,0,-0.16071,1,-2.0613e-17,8.826e-17,0,0,21.339,0
74,0.099201,-0.26858,-0.32989,-0.40196,0,10.809,0.83732,0.30949,-0.25352,0,0,16.92,0
74,0.15719,-0.26958,-0.32566,-0.39681,0,9.2815,0.88899,0.21924,-0.17973,0,0,19.232,0
74,0.88119,-0.27013,-0.32143,-0.39166,0,4.9039,0.94322,0.11607,-0.095219,0,0,21.517,0
74,2.2712,-0.27022,-0.3172,-0.38651,0,-2.3233,1,-6.6151e-17,4.905e-17,0,0,23.776,0
74,-0.074787,-0.46382,-0.24513,-0.4586,0,10.318,0.85233,0.33436,-0.18408,0,0,16.762,0
74,-0.17045,-0.46594,-0.24198,-0.45272,0,8.1399,0.89926,0.23499,-0.12831,0,0,18.542,0
74,-0.82577,-0.4677,-0.23884,-0.44684,0,4.0068,0.94848,0.12354,-0.066949,0,0,20.316,0
74,-2.0407,-0.46909,-0.2357,-0.44096,0,-2.0812,1,-2.2513e-17,5.2753e-17,0,0,22.087,0
74,0.0019774,-0.43673,-0.25972,-0.44985,0,11.487,0.85312,0.32722,-0.19318,0,0,17.469,0
74,-0.073609,-0.43866,-0.25629,-0.44393,0,8.887,0.90204,0.22549,-0.13202,0,0,18.436,0
74,-0.30778,-0.44048,-0.25287,-0.43801,0,5.0163,0.951,0.11642,-0.067623,0,0,19.368,0
74,-0.70054,-0.4422,-0.24945,-0.43209,0,-0.12472,1,-5.9435e-17,5.7931e-17,0,0,20.263,0
74,0.063184,-0.40718,-0.27431,-0.44111,0,11.655,0.85049,0.32531,-0.20591,0,0,17.573,0
74,0.037962,-0.40893,-0.2707,-0.4353,0,9.2628,0.90024,0.2245,-0.14138,0,0,18.646,0
74,0.26083,-0.41056,-0.26709,-0.42949,0,5.3223,0.95008,0.11606,-0.072745,0,0,19.675,0
74,0.73179,-0.41207,-0.26348,-0.42368,0,-0.1663,1,-8.0813e-17,6.1738e-17,0,0,20.659,0
74,0.10883,-0.37516,-0.2889,-0.43236,0,10.822,0.84443,0.32862,-0.22226,0,0,17.073,0
74,0.16426,-0.37676,-0.28519,-0.42682,0,9.2675,0.89385,0.23201,-0.1564,0,0,19.17,0
74,0.88006,-0.37794,-0.28149,-0.42128,0,4.9247,0.94571,0.12247,-0.082314,0,0,21.237,0
74,2.2562,-0.3787,-0.27779,-0.41574,0,-2.2059,1,-8.6649e-17,6.4173e-17,0,0,23.275,0
74,-0.065265,-0.53118,-0.19899,-0.48042,0,8.9724,0.86102,0.32578,-0.14249,0,0,15.964,0
74,-0.14918,-0.53373,-0.19644,-0.47426,0,6.8077,0.90519,0.22765,-0.098076,0,0,17.382,0
74,-0.73979,-0.53598,-0.19389,-0.4681,0,3.2223,0.95152,0.11906,-0.050579,0,0,18.806,0
74,-1.8371,-0.53793,-0.19134,-0.46194,0,-1.7837,1,-8.3233e-17,3.6165e-17,0,0,20.235,0
74,0.0090458,-0.51142,-0.21437,-0.47314,0,10.245,0.86136,0.32337,-0.153,0,0,16.778,0
74,-0.075591,-0.51385,-0.21155,-0.46692,0,7.7533,0.90755,0.2216,-0.10324,0,0,17.461,0
74,-0.29423,-0.51636,-0.20872,-0.46069,0,4.3056,0.95376,0.11381,-0.05224,0,0,18.116,0
74,-0.64686,-0.51897,-0.2059,-0.45446,0,-0.098253,1,-4.4435e-17,4.0863e-17,0,0,18.742,0
74,0.068951,-0.48897,-0.22975,-0.46587,0,10.635,0.85847,0.32622,-0.16686,0,0,17.04,0
74,0.029789,-0.49125,-0.22673,-0.45974,0,8.3727,0.90557,0.22404,-0.11332,0,0,17.851,0
74,0.23647,-0.4936,-0.22371,-0.4536,0,4.7745,0.95275,0.1153,-0.057696,0,0,18.621,0
74,0.689,-0.49602,-0.22068,-0.44747,0,-0.15901,1,-1.4779e-17,4.3961e-17,0,0,19.35,0
74,0.11445,-0.46382,-0.24513,-0.4586,0,10.143,0.85233,0.33436,-0.18408,0,0,16.75,0
74,0.16696,-0.46594,-0.24198,-0.45272,0,8.6656,0.89926,0.23499,-0.12831,0,0,18.551,0
74,0.8523,-0.4677,-0.23884,-0.44684,0,4.6291,0.94848,0.12354,-0.066949,0,0,20.321,0
74,2.1705,-0.46909,-0.2357,-0.44096,0,-1.966,1,5.7341e-18,4.546e-17,0,0,22.059,0
74,-0.055041,-0.57568,-0.15095,-0.49761,0,7.1955,0.87041,0.30333,-0.10123,0,0,14.712,0
74,-0.12342,-0.57857,-0.14901,-0.49123,0,5.2363,0.91161,0.21048,-0.068438,0,0,15.741,0
74,-0.63452,-0.5812,-0.14708,-0.48485,0,2.3636,0.95481,0.10937,-0.034696,0,0,16.785,0
74,-1.5883,-0.58357,-0.14514,-0.47847,0,-1.4225,1,3.8066e-17,4.2328e-17,0,0,17.845,0
74,0.013848,-0.56355,-0.16696,-0.49188,0,8.4705,0.87032,0.3056,-0.11195,0,0,15.608,0
74,-0.074634,-0.56638,-0.16476,-0.4854,0,6.2727,0.91354,0.20798,-0.074212,0,0,15.994,0
74,-0.27153,-0.56946,-0.16256,-0.47893,0,3.4264,0.95676,0.10611,-0.036895,0,0,16.358,0
74,-0.57683,-0.5728,-0.16036,-0.47246,0,-0.068522,1,-1.1199e-17,2.3814e-17,0,0,16.703,0
74,0.07065,-0.54872,-0.18298,-0.48615,0,9.0266,0.86719,0.31308,-0.12571,0,0,16.021,0
74,0.021522,-0.55143,-0.18057,-0.47975,0,7.048,0.9114,0.2137,-0.084091,0,0,16.546,0
74,0.20646,-0.55439,-0.17817,-0.47335,0,3.9925,0.95567,0.10934,-0.04219,0,0,17.034,0
74,0.62547,-0.55759,-0.17576,-0.46695,0,-0.14003,1,-3.395e-17,2.3814e-17,0,0,17.486,0
74,0.11537,-0.53118,-0.19899,-0.48042,0,8.8639,0.86102,0.32578,-0.14249,0,0,15.95,0
74,0.16505,-0.53373,-0.19644,-0.47426,0,7.5623,0.90519,0.22765,-0.098076,0,0,17.398,0
74,0.79944,-0.53598,-0.19389,-0.4681,0,4.062,0.95152,0.11906,-0.050579,0,0,18.813,0
74,2.0185,-0.53793,-0.19134,-0.46194,0,-1.6371,1,-3.0187e-17,4.2328e-17,0,0,20.196,0
74,-0.044478,-0.59781,-0.10145,-0.51001,0,5.2554,0.88044,0.26886,-0.063771,0,0,13.067,0
74,-0.094854,-0.60091,-0.10015,-0.50347,0,3.6551,0.91846,0.18498,-0.0419,0,0,13.712,0
74,-0.51748,-0.60378,-0.098846,-0.49693,0,1.554,0.95831,0.09536,-0.020643,0,0,14.38,0
74,-1.3124,-0.60644,-0.097545,-0.49039,0,-1.0478,1,-8.4886e-17,1.6696e-17,0,0,15.072,0
74,0.015826,-0.59291,-0.11795,-0.50587,0,6.4254,0.87992,0.27529,-0.073606,0,0,14.013,0
74,-0.070702,-0.59602,-0.11639,-0.49922,0,4.6596,0.91995,0.18579,-0.047468,0,0,14.113,0
74,-0.24107,-0.5995,-0.11484,-0.49256,0,2.5044,0.95998,0.094023,-0.022933,0,0,14.2,0
74,-0.49529,-0.60336,-0.11328,-0.4859,0,-0.040302,1,-9.0702e-17,1.0121e-17,0,0,14.276,0
74,0.067724,-0.58553,-0.13445,-0.50174,0,7.0604,0.87658,0.28678,-0.086091,0,0,14.556,0
74,0.013704,-0.58857,-0.13268,-0.49514,0,5.4777,0.91767,0.19429,-0.056314,0,0,14.796,0
74,0.17274,-0.59197,-0.13091,-0.48853,0,3.0868,0.95881,0.098692,-0.027617,0,0,15.005,0
74,0.54484,-0.59574,-0.12915,-0.48193,0,-0.11231,1,-7.2289e-17,1.4061e-17,0,0,15.185,0
74,0.11122,-0.57568,-0.15095,-0.49761,0,7.1602,0.87041,0.30333,-0.10123,0,0,14.698,0
74,0.15836,-0.57857,-0.14901,-0.49123,0,6.1093,0.91161,0.21048,-0.068438,0,0,15.762,0
74,0.72397,-0.5812,-0.14708,-0.48485,0,3.3013,0.95481,0.10937,-0.034696,0,0,16.795,0
74,1.808,-0.58357,-0.14514,-0.47847,0,-1.2638,1,-2.9647e-17,2.8514e-17,0,0,17.798,0
74,-0.03405,-0.60002,-0.050969,-0.5175,0,3.4176,0.89094,0.22562,-0.032959,0,0,11.121,0
74,-0.065354,-0.60319,-0.050316,-0.51086,0,2.2536,0.92562,0.15363,-0.020434,0,0,11.418,0
74,-0.39609,-0.60616,-0.049662,-0.50423,0,0.87982,0.96198,0.078428,-0.0094472,0,0,11.745,0
74,-1.0263,-0.60891,-0.049009,-0.49759,0,-0.70375,1,-6.7668e-17,7.1986e-18,0,0,12.102,0
74,0.015215,-0.60132,-0.067795,-0.515,0,4.3975,0.89005,0.23522,-0.040994,0,0,12.078,0
74,-0.064094,-0.60458,-0.0669,-0.50822,0,3.1257,0.92671,0.15713,-0.025098,0,0,11.93,0
74,-0.20498,-0.60827,-0.066004,-0.50144,0,1.6542,0.96336,0.078726,-0.011433,0,0,11.779,0
74,-0.40745,-0.61239,-0.065109,-0.49466,0,-0.016878,1,-4.2035e-17,8.6527e-18,0,0,11.624,0
74,0.060591,-0.60059,-0.084621,-0.5125,0,5.0206,0.88655,0.24964,-0.051265,0,0,12.721,0
74,0.0067271,-0.60382,-0.08351,-0.50576,0,3.8836,0.92432,0.16758,-0.032253,0,0,12.703,0
