Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
79,0.024053,-0.090253,-0.42746,0.42746,0,0.78443,0.27672,0.77233,0.66605,0,0,-3.0828,0
79,0.022954,-0.10674,-0.41625,0.41625,0,2.8386,0.35662,0.73032,0.65032,0,0,-4.5485,0
79,0.0009523,-0.12265,-0.40503,0.40503,0,4.9265,0.44942,0.67327,0.6176,0,0,-5.9826,0
79,-0.041837,0.14723,-0.51264,0.34002,0,-2.5662,0.20229,0.5762,0.61071,0,0,-1.2192,0
79,0.0018573,0.13821,-0.50052,0.33276,0,-1.4304,0.26371,0.55174,0.6154,0,0,-2.313,0
79,-0.00089781,0.12921,-0.48839,0.3255,0,-0.18679,0.33676,0.51951,0.60757,0,0,-3.3872,0
79,-0.050103,0.12023,-0.47627,0.31823,0,1.1648,0.42143,0.4795,0.58721,0,0,-4.4417,0
79,-0.038749,0.11054,-0.50106,0.35695,0,-2.3168,0.20602,0.61189,0.62651,0,0,-1.3024,0
79,0.0018672,0.10022,-0.48908,0.34906,0,-1.037,0.26869,0.58685,0.63029,0,0,-2.4741,0
79,0.0052193,0.08998,-0.47709,0.34117,0,0.33816,0.34314,0.55298,0.62068,0,0,-3.6254,0
79,-0.028693,0.079829,-0.4651,0.33328,0,1.8088,0.42936,0.51028,0.59767,0,0,-4.7562,0
79,-0.02484,0.073829,-0.48948,0.37388,0,-2.1065,0.20735,0.64886,0.63951,0,0,-1.3642,0
79,0.0085561,0.062242,-0.47763,0.36536,0,-0.67935,0.27084,0.62352,0.64277,0,0,-2.6019,0
79,0.01329,0.050809,-0.46579,0.35685,0,0.82743,0.34627,0.5883,0.63192,0,0,-3.8174,0
79,-0.01064,0.039529,-0.45394,0.34833,0,2.4139,0.43364,0.54321,0.60694,0,0,-5.011,0
79,-0.00011128,0.037094,-0.4779,0.39081,0,-1.9351,0.2063,0.68709,0.64971,0,0,-1.4048,0
79,0.021924,0.024279,-0.46619,0.38167,0,-0.35738,0.27016,0.66175,0.65285,0,0,-2.6962,0
79,0.023313,0.011691,-0.45448,0.37252,0,1.281,0.34615,0.62548,0.64128,0,0,-3.9633,0
79,0.0040551,-0.00067265,-0.44278,0.36338,0,2.9801,0.43427,0.57829,0.61501,0,0,-5.2061,0
79,-0.03794,0.25129,-0.54275,0.28678,0,-3.2154,0.19723,0.47265,0.54843,0,0,-0.98959,0
79,0.0049464,0.24578,-0.53022,0.28119,0,-2.4732,0.25698,0.44825,0.55438,0,0,-1.9,0
79,0.0020763,0.24016,-0.51769,0.2756,0,-1.6128,0.32818,0.41845,0.54982,0,0,-2.7938,0
79,-0.046551,0.23443,-0.50516,0.27002,0,-0.63425,0.41081,0.38327,0.53476,0,0,-3.6711,0
79,-0.038325,0.2175,-0.53271,0.30453,0,-2.989,0.20133,0.50519,0.57191,0,0,-1.0762,0
79,0.0021856,0.21077,-0.52032,0.29838,0,-2.1154,0.26209,0.48057,0.57709,0,0,-2.06,0
79,0.0051494,0.20395,-0.50792,0.29223,0,-1.1356,0.33433,0.44977,0.57097,0,0,-3.0266,0
79,-0.029434,0.19706,-0.49553,0.28609,0,-0.049627,0.41805,0.41278,0.55353,0,0,-3.9762,0
79,-0.026352,0.18281,-0.52268,0.32228,0,-2.7931,0.20302,0.5397,0.59267,0,0,-1.1457,0
79,0.0078088,0.17491,-0.51042,0.31557,0,-1.7831,0.26434,0.51507,0.59743,0,0,-2.1918,0
79,0.012195,0.16697,-0.49816,0.30887,0,-0.68116,0.3372,0.48345,0.59022,0,0,-3.2196,0
79,-0.013194,0.15899,-0.4859,0.30216,0,0.51283,0.42159,0.44486,0.57102,0,0,-4.2292,0
79,-0.0020201,0.14723,-0.51264,0.34002,0,-2.6278,0.20229,0.5762,0.61071,0,0,-1.1982,0
79,0.021816,0.13821,-0.50052,0.33276,0,-1.4764,0.26371,0.55174,0.6154,0,0,-2.2955,0
79,0.023212,0.12921,-0.48839,0.3255,0,-0.24946,0.33676,0.51951,0.60757,0,0,-3.3728,0
79,0.0021679,0.12023,-0.47627,0.31823,0,1.0531,0.42143,0.4795,0.58721,0,0,-4.43,0
79,-0.034935,0.34375,-0.56808,0.23155,0,-3.7647,0.19081,0.38204,0.46507,0,0,-0.74941,0
79,0.0079271,0.34155,-0.55512,0.22743,0,-3.3695,0.24968,0.3568,0.47185,0,0,-1.4834,0
79,0.0050534,0.33918,-0.54216,0.22332,0,-2.8524,0.32017,0.32795,0.47002,0,0,-2.2037,0
79,-0.043556,0.33663,-0.5292,0.2192,0,-2.2133,0.40229,0.29548,0.45959,0,0,-2.9103,0
79,-0.03864,0.31461,-0.55963,0.24996,0,-3.5773,0.19535,0.40962,0.49529,0,0,-0.83569,0
79,0.0025786,0.31125,-0.54682,0.24535,0,-3.0671,0.25498,0.38454,0.50153,0,0,-1.639,0
79,0.0052828,0.30771,-0.534,0.24075,0,-2.446,0.32615,0.35526,0.4984,0,0,-2.4282,0
79,-0.030527,0.304,-0.52119,0.23614,0,-1.7142,0.40887,0.32178,0.48591,0,0,-3.2032,0
79,-0.028371,0.28379,-0.55119,0.26837,0,-3.412,0.19749,0.43982,0.52308,0,0,-0.90975,0
79,0.0072375,0.27932,-0.53852,0.26327,0,-2.7804,0.25741,0.41502,0.52904,0,0,-1.7727,0
79,0.011251,0.2747,-0.52585,0.25817,0,-2.0505,0.32882,0.38543,0.525,0,0,-2.6204,0
79,-0.016329,0.26994,-0.51318,0.25308,0,-1.2221,0.41171,0.35104,0.51097,0,0,-3.453,0
79,-0.0041279,0.25129,-0.54275,0.28678,0,-3.2689,0.19723,0.47265,0.54843,0,0,-0.97158,0
79,0.021904,0.24578,-0.53022,0.28119,0,-2.5096,0.25698,0.44825,0.55438,0,0,-1.8844,0
79,0.022959,0.24016,-0.51769,0.2756,0,-1.6656,0.32818,0.41845,0.54982,0,0,-2.7804,0
79,-0.00096251,0.23443,-0.50516,0.27002,0,-0.73689,0.41081,0.38327,0.53476,0,0,-3.6597,0
79,-0.032471,0.41987,-0.58854,0.1748,0,-4.1759,0.18295,0.30903,0.36418,0,0,-0.51393,0
79,0.011041,0.42081,-0.57507,0.17196,0,-4.072,0.24167,0.28211,0.37111,0,0,-1.074,0
79,0.0081471,0.42156,-0.5616,0.16912,0,-3.8478,0.31262,0.25287,0.37131,0,0,-1.6235,0
79,-0.041152,0.42213,-0.54813,0.16627,0,-3.5033,0.39579,0.2213,0.36478,0,0,-2.1625,0
79,-0.039614,0.39682,-0.58172,0.19372,0,-4.0384,0.18791,0.33021,0.39979,0,0,-0.59474,0
79,0.0030804,0.39665,-0.56842,0.19045,0,-3.8389,0.24718,0.30378,0.4065,0,0,-1.2215,0
79,0.0055694,0.39628,-0.55512,0.18718,0,-3.529,0.31845,0.27461,0.40574,0,0,-1.837,0
79,-0.032147,0.39571,-0.54182,0.18392,0,-3.1085,0.40172,0.2427,0.3975,0,0,-2.4412,0
79,-0.031125,0.37144,-0.5749,0.21263,0,-3.9165,0.19053,0.35455,0.43342,0,0,-0.66825,0
79,0.0067066,0.37023,-0.56177,0.20894,0,-3.614,0.24984,0.32867,0.44008,0,0,-1.3535,0
79,0.010348,0.36882,-0.54864,0.20525,0,-3.2112,0.32096,0.29963,0.43864,0,0,-2.0263,0
79,-0.020201,0.36721,-0.53551,0.20156,0,-2.708,0.40389,0.26743,0.4291,0,0,-2.6867,0
79,-0.0070021,0.34375,-0.56808,0.23155,0,-3.8104,0.19081,0.38204,0.46507,0,0,-0.73445,0
79,0.02192,0.34155,-0.55512,0.22743,0,-3.3973,0.24968,0.3568,0.47185,0,0,-1.47,0
79,0.022482,0.33918,-0.54216,0.22332,0,-2.8944,0.32017,0.32795,0.47002,0,0,-2.1916,0
79,-0.0053151,0.33663,-0.5292,0.2192,0,-2.3017,0.40229,0.29548,0.45959,0,0,-2.8991,0
79,-0.030269,0.4762,-0.60409,0.11699,0,-4.4298,0.17379,0.25707,0.2504,0,0,-0.30027,0
79,0.014214,0.47996,-0.58999,0.11524,0,-4.553,0.23301,0.22782,0.25649,0,0,-0.68363,0
79,0.01127,0.48357,-0.57589,0.11349,0,-4.5618,0.30548,0.19711,0.2578,0,0,-1.0601,0
79,-0.0391,0.48703,-0.56179,0.11175,0,-4.456,0.39122,0.16495,0.25434,0,0,-1.4296,0
79,-0.041017,0.46019,-0.5989,0.13626,0,-4.3453,0.17909,0.27087,0.28973,0,0,-0.37034,0
79,0.0036642,0.46298,-0.58502,0.13415,0,-4.3959,0.23866,0.24233,0.29603,0,0,-0.81933,0
79,0.0059485,0.46558,-0.57113,0.13204,0,-4.3399,0.31115,0.21207,0.2968,0,0,-1.2602,0
79,-0.034165,0.46798,-0.55724,0.12992,0,-4.1772,0.39653,0.18011,0.29202,0,0,-1.6929,0
79,-0.034527,0.44142,-0.59372,0.15553,0,-4.2731,0.18214,0.28819,0.32766,0,0,-0.43744,0
79,0.0061861,0.44327,-0.58004,0.15305,0,-4.2424,0.24155,0.26043,0.33424,0,0,-0.94576,0
79,0.009434,0.44491,-0.56637,0.15058,0,-4.1124,0.31352,0.23066,0.33463,0,0,-1.4444,0
79,-0.024783,0.44634,-0.55269,0.1481,0,-3.8832,0.39805,0.19889,0.32884,0,0,-1.9333,0
79,-0.010797,0.41987,-0.58854,0.1748,0,-4.2134,0.18295,0.30903,0.36418,0,0,-0.50158,0
79,0.021779,0.42081,-0.57507,0.17196,0,-4.0924,0.24167,0.28211,0.37111,0,0,-1.0629,0
79,0.021727,0.42156,-0.5616,0.16912,0,-3.8793,0.31262,0.25287,0.37131,0,0,-1.6127,0
79,-0.010955,0.42213,-0.54813,0.16627,0,-3.5742,0.39579,0.2213,0.36478,0,0,-2.1509,0
79,-0.028074,0.51073,-0.61469,0.058569,0,-4.5301,0.16361,0.22815,0.12903,0,0,-0.12391,0
79,0.017217,0.51673,-0.59981,0.057761,0,-4.8073,0.22383,0.19625,0.13298,0,0,-0.32281,0
79,0.014263,0.52263,-0.58493,0.056952,0,-4.9779,0.29882,0.16339,0.13433,0,0,-0.51903,0
79,-0.036937,0.52844,-0.57004,0.056144,0,-5.0418,0.38855,0.12955,0.13308,0,0,-0.71256,0
79,-0.042452,0.50223,-0.61116,0.078041,0,-4.4936,0.1691,0.23408,0.17023,0,0,-0.17892,0
79,0.0042784,0.50749,-0.59654,0.07692,0,-4.725,0.22956,0.20298,0.17492,0,0,-0.44381,0
79,0.0063514,0.51261,-0.58191,0.0758,0,-4.8552,0.30428,0.17079,0.17619,0,0,-0.70418,0
79,-0.036233,0.51757,-0.56729,0.074679,0,-4.8843,0.39324,0.13752,0.17406,0,0,-0.96004,0
79,-0.038226,0.49072,-0.60762,0.097514,0,-4.4695,0.17249,0.24373,0.21068,0,0,-0.23424,0
79,0.0056879,0.49524,-0.59326,0.09608,0,-4.6449,0.23262,0.2135,0.21609,0,0,-0.56101,0
79,0.0084839,0.49958,-0.5789,0.094647,0,-4.7238,0.3065,0.18203,0.21735,0,0,-0.88123,0
79,-0.029838,0.50376,-0.56454,0.093213,0,-4.706,0.39413,0.14932,0.21448,0,0,-1.1949,0
79,-0.015396,0.4762,-0.60409,0.11699,0,-4.4578,0.17379,0.25707,0.2504,0,0,-0.28986,0
79,0.021446,0.47996,-0.58999,0.11524,0,-4.5671,0.23301,0.22782,0.25649,0,0,-0.67442,0
79,0.02066,0.48357,-0.57589,0.11349,0,-4.5835,0.30548,0.19711,0.2578,0,0,-1.0502,0
79,-0.017753,0.48703,-0.56179,0.11175,0,-4.5069,0.39122,0.16495,0.25434,0,0,-1.4171,0
79,-0.025159,0.52299,-0.62038,0,0,-4.4984,0.15282,0.22269,0.0055965,0,0,0.0041162,0
79,0.019853,0.53028,-0.60452,0,0,-4.8484,0.21442,0.18838,0.0058992,0,0,0.0010736,0
79,0.016836,0.53748,-0.58866,0,0,-5.0984,0.29273,0.15316,0.0061374,0,0,-0.0043424,0
79,-0.034209,0.5446,-0.5728,0,0,-5.2485,0.38776,0.11702,0.0063112,0,0,-0.012132,0
79,-0.043225,0.52195,-0.61849,0.019523,0,-4.5,0.15834,0.22082,0.046791,0,0,-0.033308,0
79,0.0048874,0.52886,-0.60295,0.019254,0,-4.8338,0.22011,0.18717,0.048422,0,0,-0.10358,0
79,0.0066956,0.53565,-0.58742,0.018984,0,-5.0709,0.29794,0.15265,0.049078,0,0,-0.17375,0
79,-0.0378,0.54232,-0.57188,0.018715,0,-5.2114,0.39183,0.11726,0.048759,0,0,-0.24383,0
79,-0.04164,0.51786,-0.61659,0.039046,0,-4.5161,0.16194,0.22264,0.087937,0,0,-0.072915,0
79,0.0052356,0.52434,-0.60138,0.038507,0,-4.8229,0.22324,0.18979,0.090781,0,0,-0.20892,0
79,0.0074694,0.5307,-0.58617,0.037968,0,-5.0348,0.29996,0.15606,0.091808,0,0,-0.3422,0
79,-0.034938,0.53693,-0.57096,0.037429,0,-5.1517,0.39209,0.12144,0.091017,0,0,-0.47275,0
79,-0.020404,0.51073,-0.61469,0.058569,0,-4.5468,0.16361,0.22815,0.12903,0,0,-0.11471,0
79,0.020897,0.51673,-0.59981,0.057761,0,-4.8158,0.22383,0.19625,0.13298,0,0,-0.31495,0
79,0.019157,0.52263,-0.58493,0.056952,0,-4.99,0.29882,0.16339,0.13433,0,0,-0.50969,0
79,-0.025624,0.52844,-0.57004,0.056144,0,-5.0694,0.38855,0.12955,0.13308,0,0,-0.69892,0
79,0.0016836,0.063799,-0.97289,0.97289,0,-0.054072,8.3746e-10,0.94529,0.20275,0,0,-0.0066777,0
79,0.0018708,0.077636,-0.99191,0.91762,0,-0.059765,7.8846e-10,0.9313,0.20395,0,0,-0.0027324,0
79,0.0011274,0.092038,-1.0109,0.86236,0,-0.066013,8.3338e-10,0.91659,0.20372,0,0,-0.0032159,0
79,-0.00054651,0.107,-1.03,0.8071,0,-0.072817,9.7221e-10,0.90117,0.20208,0,0,-0.0081282,0
79,-0.00016407,0.0652,-0.93143,0.93143,0,-0.06908,-4.9362e-10,0.94079,0.21647,0,0,-0.0011793,0
79,-0.00066853,0.080056,-0.95077,0.87853,0,-0.075989,-6.7225e-10,0.92571,0.21759,0,0,0.0029478,0
79,-0.0019412,0.095483,-0.97011,0.82562,0,-0.08354,-7.9132e-10,0.9099,0.21714,0,0,0.0018054,0
79,-0.003982,0.11148,-0.98945,0.77271,0,-0.091733,-8.5083e-10,0.89336,0.21514,0,0,-0.0046064,0
79,0.00086082,0.06605,-0.88998,0.88998,0,-0.087667,5.5164e-10,0.9359,0.23209,0,0,-0.0007184,0
79,0.0002833,0.082046,-0.90963,0.83943,0,-0.096069,2.0726e-10,0.91956,0.23308,0,0,0.0039919,0
79,-0.00085925,0.09862,-0.92928,0.78888,0,-0.10524,1.6884e-10,0.90249,0.23234,0,0,0.0025559,0
79,-0.0025668,0.11577,-0.94894,0.73832,0,-0.11519,4.3636e-10,0.88468,0.22987,0,0,-0.0050264,0
79,0.0047582,0.06635,-0.84853,0.84853,0,-0.10983,3.9732e-09,0.93061,0.24959,0,0,-0.005295,0
79,0.0047263,0.083605,-0.86849,0.80033,0,-0.12,3.427e-09,0.91286,0.25041,0,0,0.00039997,0
79,0.0043733,0.10145,-0.88846,0.75213,0,-0.13112,3.7139e-09,0.89436,0.24932,0,0,-0.00096441,0
79,0.0036991,0.11988,-0.90842,0.70394,0,-0.1432,4.8338e-09,0.87512,0.24629,0,0,-0.0093881,0
79,0.0055912,0.107,-1.03,0.8071,0,-0.073915,9.7221e-10,0.90117,0.20208,0,0,-0.0030516,0
79,0.0022498,0.12149,-1.0473,0.75687,0,-0.078906,9.604e-10,0.8868,0.1988,0,0,-0.00043268,0
79,0.00026549,0.13589,-1.0646,0.70663,0,-0.084399,9.5737e-10,0.87238,0.19403,0,0,-0.002108,0
79,-0.0003616,0.15022,-1.0819,0.65639,0,-0.090395,9.6313e-10,0.85791,0.18777,0,0,-0.0080774,0
79,0.0029797,0.11148,-0.98945,0.77271,0,-0.093098,-8.5083e-10,0.89336,0.21514,0,0,0.0012996,0
79,-0.0009996,0.12691,-1.007,0.72462,0,-0.098804,-9.2011e-10,0.87801,0.21136,0,0,0.0036186,0
79,-0.0032345,0.14221,-1.0246,0.67652,0,-0.10512,-9.5811e-10,0.86266,0.20598,0,0,0.0011123,0
79,-0.0037249,0.15736,-1.0422,0.62842,0,-0.11206,-9.6485e-10,0.84733,0.199,0,0,-0.0062194,0
79,0.0049402,0.11577,-0.94894,0.73832,0,-0.11674,4.3636e-10,0.88468,0.22987,0,0,0.0020907,0
79,0.00064605,0.13226,-0.9668,0.69237,0,-0.12327,4.7061e-10,0.86822,0.22549,0,0,0.004515,0
79,-0.0014738,0.14854,-0.98467,0.64641,0,-0.13058,5.4774e-10,0.85185,0.21938,0,0,0.0015643,0
79,-0.0014194,0.16461,-1.0025,0.60045,0,-0.13868,6.6773e-10,0.83557,0.21153,0,0,-0.0067613,0
79,0.011473,0.11988,-0.90842,0.70394,0,-0.14483,4.8338e-09,0.87512,0.24629,0,0,-0.00067852,0
79,0.0071867,0.13752,-0.92657,0.66012,0,-0.1523,5.1326e-09,0.85745,0.2412,0,0,0.0022564,0
79,0.0055474,0.15489,-0.94472,0.6163,0,-0.16078,5.4749e-09,0.83995,0.23422,0,0,-0.0007518,0
79,0.006555,0.17197,-0.96287,0.57249,0,-0.17026,5.8609e-09,0.82261,0.22535,0,0,-0.009703,0
79,0.0067423,0.15022,-1.0819,0.65639,0,-0.091977,9.6313e-10,0.85791,0.18777,0,0,-0.00054905,0
79,0.0015725,0.16346,-1.0976,0.61072,0,-0.095192,9.0254e-10,0.84511,0.1803,0,0,0.00091328,0
79,-0.00045225,0.17602,-1.1133,0.56505,0,-0.098843,8.305e-10,0.83289,0.17158,0,0,-0.00076463,0
79,0.00066813,0.18792,-1.129,0.51938,0,-0.10293,7.47e-10,0.82123,0.1616,0,0,-0.0055828,0
79,0.0038044,0.15736,-1.0422,0.62842,0,-0.11389,-9.6485e-10,0.84733,0.199,0,0,0.0020844,0
79,-0.0017,0.1713,-1.0582,0.5847,0,-0.1172,-9.3263e-10,0.83385,0.19077,0,0,0.0030305,0
79,-0.0036281,0.18446,-1.0742,0.54097,0,-0.1211,-8.7534e-10,0.82104,0.18121,0,0,0.00073075,0
79,-0.0019798,0.19684,-1.0901,0.49725,0,-0.12558,-7.9296e-10,0.80891,0.17033,0,0,-0.0048149,0
79,0.0062666,0.16461,-1.0025,0.60045,0,-0.14067,6.6773e-10,0.83557,0.21153,0,0,0.0029204,0
79,0.00042156,0.17931,-1.0188,0.55868,0,-0.14398,7.1519e-10,0.82135,0.20239,0,0,0.0036321,0
79,-0.0013836,0.19313,-1.035,0.5169,0,-0.14809,7.3896e-10,0.80792,0.19186,0,0,0.00099732,0
79,0.00085126,0.20606,-1.0513,0.47512,0,-0.15301,7.3903e-10,0.79527,0.17994,0,0,-0.0049841,0
79,0.014129,0.17197,-0.96287,0.57249,0,-0.17229,5.8609e-09,0.82261,0.22535,0,0,0.0019588,0
79,0.0079373,0.1875,-0.97937,0.53266,0,-0.17552,5.846e-09,0.8076,0.21516,0,0,0.0027181,0
79,0.0062814,0.20204,-0.99587,0.49282,0,-0.17983,5.6734e-09,0.79351,0.20352,0,0,3.5079e-05,0
79,0.0091613,0.21558,-1.0124,0.45299,0,-0.18522,5.343e-09,0.78032,0.19042,0,0,-0.0060904,0
79,0.005416,0.18792,-1.129,0.51938,0,-0.10418,7.47e-10,0.82123,0.1616,0,0,0.00065193,0
79,0.00047545,0.1984,-1.1433,0.47786,0,-0.10524,6.5407e-10,0.81149,0.15122,0,0,0.0012387,0
79,-0.00069678,0.20787,-1.1576,0.43634,0,-0.1067,5.6267e-10,0.80269,0.14,0,0,0.00024521,0
79,0.0018993,0.21631,-1.1719,0.39482,0,-0.10857,4.728e-10,0.79482,0.12795,0,0,-0.0023287,0
79,0.0025337,0.19684,-1.0901,0.49725,0,-0.12686,-7.9296e-10,0.80891,0.17033,0,0,0.0017389,0
79,-0.0024095,0.20771,-1.1047,0.4575,0,-0.12755,-7.0055e-10,0.79884,0.15911,0,0,0.0017835,0
79,-0.0032344,0.21746,-1.1192,0.41775,0,-0.12879,-6.0635e-10,0.78981,0.14704,0,0,0.00046686,0
79,5.8888e-05,0.22608,-1.1337,0.378,0,-0.1306,-5.1038e-10,0.78182,0.13411,0,0,-0.002211,0
79,0.0050317,0.20606,-1.0513,0.47512,0,-0.15426,7.3903e-10,0.79527,0.17994,0,0,0.0024326,0
79,-0.00015182,0.21734,-1.066,0.43714,0,-0.15435,7.0301e-10,0.78488,0.16775,0,0,0.0020868,0
79,-0.00084955,0.2274,-1.0808,0.39916,0,-0.15521,6.4925e-10,0.77564,0.1547,0,0,0.00062321,0
79,0.0029385,0.23622,-1.0955,0.36118,0,-0.15683,5.7775e-10,0.76753,0.14079,0,0,-0.0019581,0
79,0.01291,0.21558,-1.0124,0.45299,0,-0.18638,5.343e-09,0.78032,0.19042,0,0,0.0027331,0
79,0.0072483,0.2273,-1.0274,0.41678,0,-0.18564,4.8647e-09,0.76961,0.17712,0,0,0.0021486,0
79,0.0064578,0.23768,-1.0424,0.38057,0,-0.18594,4.3295e-09,0.76016,0.16298,0,0,0.00071424,0
79,0.010538,0.24673,-1.0574,0.34436,0,-0.18727,3.7372e-09,0.75197,0.14798,0,0,-0.0015699,0
79,0.0029781,0.21631,-1.1719,0.39482,0,-0.10883,4.728e-10,0.79482,0.12795,0,0,0.0010741,0
79,-0.00044697,0.22341,-1.1849,0.35708,0,-0.10801,3.9011e-10,0.7887,0.11631,0,0,0.0010137,0
79,-0.00051701,0.22941,-1.1979,0.31934,0,-0.10758,3.2182e-10,0.7836,0.10428,0,0,0.0007065,0
79,0.002768,0.23432,-1.2109,0.28159,0,-0.10755,2.6792e-10,0.77949,0.091846,0,0,0.00015257,0
79,0.00039243,0.22608,-1.1337,0.378,0,-0.13061,-5.1038e-10,0.78182,0.13411,0,0,0.0011863,0
79,-0.0028509,0.23329,-1.147,0.34187,0,-0.12918,-4.2012e-10,0.77567,0.12172,0,0,0.00062562,0
79,-0.0024944,0.23933,-1.1602,0.30573,0,-0.12826,-3.4587e-10,0.77061,0.10894,0,0,0.0001653,0
79,0.0014621,0.2442,-1.1734,0.26959,0,-0.12784,-2.8764e-10,0.76662,0.095781,0,0,-0.00019461,0
79,0.0026368,0.23622,-1.0955,0.36118,0,-0.15659,5.7775e-10,0.76753,0.14079,0,0,0.0016951,0
79,-0.00074056,0.24355,-1.109,0.32665,0,-0.15429,5.0272e-10,0.76139,0.12754,0,0,0.00072448,0
79,-0.00026575,0.24963,-1.1224,0.29212,0,-0.15265,4.3029e-10,0.7564,0.11394,0,0,0.000235,0
79,0.0040612,0.25447,-1.1358,0.2576,0,-0.15164,3.6046e-10,0.75257,0.099984,0,0,0.00022665,0
79,0.0097113,0.24673,-1.0574,0.34436,0,-0.18676,3.7372e-09,0.75197,0.14798,0,0,0.0026004,0
79,0.0058841,0.25418,-1.071,0.31144,0,-0.18334,3.1586e-09,0.74586,0.13378,0,0,0.0013103,0
79,0.0061688,0.26031,-1.0846,0.27852,0,-0.18075,2.6503e-09,0.74098,0.11927,0,0,0.0009156,0
79,0.010565,0.26512,-1.0983,0.2456,0,-0.17897,2.2122e-09,0.73734,0.10446,0,0,0.0014164,0
79,0.00082923,0.23432,-1.2109,0.28159,0,-0.10687,2.6792e-10,0.77949,0.091846,0,0,0.0013857,0
79,-0.00093679,0.2382,-1.2227,0.24728,0,-0.10475,2.0417e-10,0.77672,0.080387,0,0,0.00076476,0
79,-0.00020896,0.24111,-1.2345,0.21297,0,-0.103,1.6818e-10,0.77483,0.068871,0,0,0.00073516,0
79,0.0030127,0.24305,-1.2464,0.17865,0,-0.10159,1.5997e-10,0.77381,0.057296,0,0,0.0012969,0
79,-0.0013823,0.2442,-1.1734,0.26959,0,-0.12677,-2.8764e-10,0.76662,0.095781,0,0,0.00101,0
79,-0.0029283,0.24802,-1.1854,0.23674,0,-0.12397,-2.165e-10,0.76401,0.083717,0,0,-3.6041e-05,0
79,-0.0018319,0.25083,-1.1974,0.20389,0,-0.12158,-1.774e-10,0.76231,0.071627,0,0,-0.00016134,0
79,0.001907,0.25262,-1.2094,0.17104,0,-0.1196,-1.7033e-10,0.76152,0.05951,0,0,0.00063408,0
79,0.00050566,0.25447,-1.1358,0.2576,0,-0.1502,3.6046e-10,0.75257,0.099984,0,0,0.0013736,0
79,-0.0010985,0.25822,-1.148,0.22621,0,-0.14648,2.9529e-10,0.75015,0.087255,0,0,-3.4028e-05,0
79,9.0471e-05,0.26092,-1.1602,0.19482,0,-0.14324,2.4307e-10,0.74869,0.074541,0,0,-0.00015905,0
79,0.0040725,0.26256,-1.1724,0.16343,0,-0.1405,2.0381e-10,0.74818,0.061843,0,0,0.00099853,0
79,0.0064931,0.26512,-1.0983,0.2456,0,-0.17715,2.2122e-09,0.73734,0.10446,0,0,0.0024766,0
79,0.0045527,0.2688,-1.1107,0.21567,0,-0.17229,1.7395e-09,0.73516,0.091,0,0,0.0007708,0
79,0.0055581,0.27138,-1.1231,0.18574,0,-0.168,1.4296e-09,0.73398,0.077613,0,0,0.00074203,0
79,0.0095091,0.27286,-1.1355,0.15582,0,-0.16428,1.2824e-09,0.73379,0.064292,0,0,0.0023903,0
79,-0.0002698,0.24305,-1.2464,0.17865,0,-0.10053,1.5997e-10,0.77381,0.057296,0,0,0.0017269,0
79,-0.0009848,0.24436,-1.2571,0.14746,0,-0.097695,9.0508e-11,0.77365,0.046927,0,0,0.00065574,0
79,-2.8897e-05,0.2449,-1.2678,0.11627,0,-0.095144,7.854e-11,0.77415,0.036711,0,0,0.00056518,0
79,0.0025979,0.24468,-1.2786,0.085073,0,-0.092874,1.2406e-10,0.77531,0.026649,0,0,0.0014552,0
79,-0.0021474,0.25262,-1.2094,0.17104,0,-0.11817,-1.7033e-10,0.76152,0.05951,0,0,0.0011054,0
79,-0.0026752,0.25379,-1.2203,0.14118,0,-0.11465,-9.1738e-11,0.7616,0.048699,0,0,-0.00027112,0
79,-0.0014724,0.25417,-1.2312,0.11131,0,-0.11143,-8.0306e-11,0.76235,0.038071,0,0,-0.00040899,0
79,0.0014612,0.25376,-1.2421,0.081448,0,-0.10852,-1.3604e-10,0.76378,0.027627,0,0,0.00069184,0
79,-0.00059308,0.26256,-1.1724,0.16343,0,-0.13871,2.0381e-10,0.74818,0.061843,0,0,0.0013517,0
79,-0.001139,0.26357,-1.1835,0.13489,0,-0.13431,1.5428e-10,0.74853,0.050554,0,0,-0.00030599,0
79,0.00010328,0.26377,-1.1946,0.10636,0,-0.13025,1.2756e-10,0.74958,0.039487,0,0,-0.00044118,0
79,0.0031337,0.26318,-1.2057,0.077824,0,-0.12653,1.2364e-10,0.75132,0.02864,0,0,0.0009462,0
79,0.0043931,0.27286,-1.1355,0.15582,0,-0.16214,1.2824e-09,0.73379,0.064292,0,0,0.0024658,0
79,0.003624,0.27371,-1.1467,0.12861,0,-0.15667,8.2857e-10,0.73446,0.052493,0,0,0.0005511,0
79,0.0046981,0.27373,-1.158,0.10141,0,-0.15159,7.0215e-10,0.73584,0.040959,0,0,0.00046861,0
79,0.0076154,0.27294,-1.1693,0.074199,0,-0.1469,9.0309e-10,0.73793,0.02969,0,0,0.0022183,0
79,-7.9266e-05,0.24468,-1.2786,0.085073,0,-0.092046,1.2406e-10,0.77531,0.026649,0,0,0.0019831,0
79,-0.00073373,0.2442,-1.2883,0.056715,0,-0.088886,3.5183e-11,0.77692,0.017778,0,0,0.00048043,0
79,-0.00013506,0.24314,-1.2981,0.028358,0,-0.085879,1.9815e-11,0.77898,0.0091667,0,0,3.0832e-05,0
