Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
14,0.0053894,-0.22682,-0.2264,0.75395,0,-0.48872,0.022783,1.1665,0.40941,0,0,-0.10201,0
14,0.0065906,-0.24025,-0.22155,0.73734,0,-0.49823,0.032539,1.172,0.4193,0,0,-0.16798,0
14,0.0027116,-0.25459,-0.2167,0.72074,0,-0.50581,0.045247,1.1772,0.42909,0,0,-0.23882,0
14,-0.0021311,-0.10778,-0.38135,0.70838,0,-0.64827,0.0065301,1.0488,0.44884,0,0,-0.021712,0
14,-0.00051727,-0.11813,-0.37304,0.69321,0,-0.71254,0.0099787,1.0522,0.4625,0,0,-0.04205,0
14,-0.00069065,-0.12947,-0.36472,0.67804,0,-0.78145,0.01549,1.0558,0.47669,0,0,-0.067083,0
14,-0.0026512,-0.14178,-0.35641,0.66287,0,-0.855,0.023063,1.0595,0.49141,0,0,-0.096811,0
14,-0.0039746,-0.12846,-0.35653,0.71923,0,-0.62117,0.0078938,1.0699,0.44408,0,0,-0.012339,0
14,-0.001387,-0.13936,-0.34881,0.70385,0,-0.67729,0.011896,1.074,0.4572,0,0,-0.037329,0
14,-0.001076,-0.15124,-0.34108,0.68846,0,-0.73695,0.018136,1.0781,0.47076,0,0,-0.067,0
14,-0.0030418,-0.16412,-0.33336,0.67308,0,-0.80015,0.026614,1.0823,0.48476,0,0,-0.10135,0
14,-0.0018612,-0.14804,-0.33172,0.73008,0,-0.59665,0.0092995,1.0901,0.43774,0,0,-0.011628,0
14,0.001644,-0.15938,-0.32458,0.71448,0,-0.64463,0.013833,1.0947,0.45029,0,0,-0.042245,0
14,0.0023774,-0.1717,-0.31745,0.69889,0,-0.69508,0.020759,1.0992,0.46317,0,0,-0.077577,0
14,0.00033915,-0.185,-0.31031,0.68329,0,-0.748,0.030076,1.1038,0.47638,0,0,-0.11762,0
14,0.0042093,-0.16651,-0.3069,0.74093,0,-0.57469,0.010747,1.1094,0.42981,0,0,-0.019579,0
14,0.0085755,-0.17819,-0.30035,0.72512,0,-0.61455,0.015789,1.1144,0.44174,0,0,-0.056797,0
14,0.0096697,-0.19083,-0.29381,0.70931,0,-0.65583,0.023357,1.1193,0.4539,0,0,-0.098814,0
14,0.0074918,-0.20444,-0.28726,0.69351,0,-0.69855,0.033449,1.1242,0.46628,0,0,-0.14563,0
14,0.001861,-0.041781,-0.4543,0.67305,0,-0.68572,0.0035166,0.98296,0.45349,0,0,-0.0144,0
14,0.0012291,-0.050275,-0.44414,0.65836,0,-0.7673,0.0056408,0.98429,0.46853,0,0,-0.023085,0
14,0.0011889,-0.059732,-0.43399,0.64367,0,-0.85681,0.0093417,0.98577,0.48438,0,0,-0.03618,0
14,0.0017403,-0.070151,-0.42383,0.62898,0,-0.95425,0.01462,0.98739,0.50102,0,0,-0.053685,0
14,-0.0025676,-0.064278,-0.42998,0.68483,0,-0.67002,0.0044398,1.0052,0.45379,0,0,-0.005094,0
14,-0.0024204,-0.073486,-0.42044,0.66998,0,-0.74583,0.0070056,1.0073,0.46843,0,0,-0.016238,0
14,-0.0022837,-0.083676,-0.4109,0.65513,0,-0.82855,0.011326,1.0096,0.4838,0,0,-0.031818,0
14,-0.0021577,-0.094849,-0.40136,0.64028,0,-0.91818,0.017401,1.012,0.49989,0,0,-0.051832,0
14,-0.00049951,-0.086279,-0.40567,0.69661,0,-0.65702,0.0054443,1.0272,0.45224,0,0,-0.0027397,0
14,0.00061121,-0.096106,-0.39674,0.68159,0,-0.72699,0.0084516,1.03,0.46642,0,0,-0.017428,0
14,0.0011089,-0.10692,-0.38781,0.66658,0,-0.8029,0.013375,1.033,0.48124,0,0,-0.03663,0
14,0.00099353,-0.11872,-0.37889,0.65157,0,-0.88474,0.020216,1.036,0.49668,0,0,-0.060346,0
14,0.0080652,-0.10778,-0.38135,0.70838,0,-0.64669,0.0065301,1.0488,0.44884,0,0,-0.0073374,0
14,0.010324,-0.11813,-0.37304,0.69321,0,-0.7108,0.0099787,1.0522,0.4625,0,0,-0.026653,0
14,0.011367,-0.12947,-0.36472,0.67804,0,-0.77987,0.01549,1.0558,0.47669,0,0,-0.050616,0
14,0.011194,-0.14178,-0.35641,0.66287,0,-0.85392,0.023063,1.0595,0.49141,0,0,-0.079228,0
14,0.0056941,0.026512,-0.5255,0.6351,0,-0.68869,0.0016555,0.91714,0.44283,0,0,-0.0093481,0
14,0.0029587,0.020383,-0.5134,0.62074,0,-0.78009,0.0028023,0.91586,0.45877,0,0,-0.01167,0
14,0.0030025,0.013353,-0.5013,0.60638,0,-0.88203,0.0050576,0.91462,0.47573,0,0,-0.01798,0
14,0.0058256,0.0054226,-0.48919,0.59203,0,-0.9945,0.0084214,0.91342,0.49372,0,0,-0.028278,0
14,-0.0008838,0.0039288,-0.50177,0.64775,0,-0.68469,0.0021878,0.93879,0.44824,0,0,-0.0025579,0
14,-0.003084,-0.0030658,-0.49031,0.63328,0,-0.77269,0.0036449,0.93843,0.46398,0,0,-0.0056348,0
14,-0.003132,-0.010996,-0.47886,0.61881,0,-0.87039,0.0063724,0.93815,0.48066,0,0,-0.012785,0
14,-0.0010278,-0.019861,-0.46741,0.60435,0,-0.97779,0.01037,0.93797,0.4983,0,0,-0.024008,0
14,0.00067541,-0.018835,-0.47804,0.6604,0,-0.68345,0.0028081,0.96072,0.4518,0,0,-9.7623e-05,0
14,-0.00059175,-0.026618,-0.46723,0.64582,0,-0.76812,0.0045911,0.96124,0.46723,0,0,-0.0049436,0
14,-0.0003303,-0.035357,-0.45642,0.63124,0,-0.86169,0.0078004,0.96187,0.48354,0,0,-0.014,0
14,0.0014598,-0.045052,-0.44562,0.61666,0,-0.96417,0.012436,0.96262,0.50074,0,0,-0.027265,0
14,0.010372,-0.041781,-0.4543,0.67305,0,-0.68497,0.0035166,0.98296,0.45349,0,0,-0.0019673,0
14,0.010436,-0.050275,-0.44414,0.65836,0,-0.76638,0.0056408,0.98429,0.46853,0,0,-0.009596,0
14,0.011408,-0.059732,-0.43399,0.64367,0,-0.85594,0.0093417,0.98577,0.48438,0,0,-0.021623,0
14,0.013288,-0.070151,-0.42383,0.62898,0,-0.95366,0.01462,0.98739,0.50102,0,0,-0.038048,0
14,0.0097043,0.091964,-0.5947,0.5947,0,-0.66096,0.00069283,0.85626,0.41813,0,0,-0.0054563,0
14,0.0043203,0.088613,-0.58054,0.58054,0,-0.75674,0.0011925,0.85204,0.43435,0,0,-0.0046107,0
14,0.0034948,0.084469,-0.56638,0.56638,0,-0.86526,0.0024356,0.84765,0.45177,0,0,-0.0077801,0
14,0.0072278,0.079531,-0.55222,0.55222,0,-0.98651,0.0044222,0.84308,0.47037,0,0,-0.014965,0
14,0.0011136,0.070946,-0.57164,0.60817,0,-0.66798,0.00093586,0.87572,0.428,0,0,-0.002278,0
14,-0.0033659,0.066614,-0.55816,0.59394,0,-0.76179,0.0016471,0.8725,0.44424,0,0,-0.0012953,0
14,-0.0038595,0.061445,-0.54469,0.57972,0,-0.8675,0.0031977,0.86919,0.46162,0,0,-0.0042195,0
14,-0.00036722,0.055438,-0.53122,0.56549,0,-0.98509,0.0055877,0.8658,0.48013,0,0,-0.01105,0
14,0.0017071,0.049129,-0.54857,0.62163,0,-0.67721,0.0012567,0.89601,0.43624,0,0,-0.00053028,0
14,-0.0016623,0.043871,-0.53578,0.60734,0,-0.76958,0.0021837,0.89377,0.45238,0,0,-0.000334,0
14,-0.0016281,0.03774,-0.52299,0.59305,0,-0.87309,0.0040717,0.89152,0.46961,0,0,-0.0039761,0
14,0.0018094,0.030735,-0.5102,0.57876,0,-0.98774,0.0069207,0.88924,0.48792,0,0,-0.011457,0
14,0.011485,0.026512,-0.5255,0.6351,0,-0.68864,0.0016555,0.91714,0.44283,0,0,-0.00021304,0
14,0.0094312,0.020383,-0.5134,0.62074,0,-0.78009,0.0028023,0.91586,0.45877,0,0,-0.0017267,0
14,0.010189,0.013353,-0.5013,0.60638,0,-0.88203,0.0050576,0.91462,0.47573,0,0,-0.0070501,0
14,0.013757,0.0054226,-0.48919,0.59203,0,-0.99445,0.0084214,0.91342,0.49372,0,0,-0.016183,0
14,-0.020292,-0.31405,-0.072713,0.76454,0,-0.14031,0.07134,1.2402,0.33734,0,0,-0.48049,0
14,-0.0052892,-0.32904,-0.071209,0.74689,0,0.066322,0.09297,1.2403,0.34033,0,0,-0.81403,0
14,-0.0090662,-0.3446,-0.069706,0.72924,0,0.29268,0.12,1.2358,0.34113,0,0,-1.1525,0
14,-0.031623,-0.36074,-0.068202,0.71159,0,0.53876,0.15242,1.2269,0.33975,0,0,-1.4959,0
14,-0.012562,-0.31975,-0.048475,0.77001,0,-0.08065,0.076435,1.2452,0.32162,0,0,-0.52798,0
14,0.0051939,-0.33468,-0.047473,0.75195,0,0.13323,0.09922,1.2441,0.32361,0,0,-0.88465,0
14,0.0048468,-0.35017,-0.04647,0.73388,0,0.36556,0.12749,1.2379,0.32327,0,0,-1.2455,0
14,-0.013603,-0.36622,-0.045468,0.71582,0,0.61635,0.16125,1.2267,0.3206,0,0,-1.6104,0
14,-0.01123,-0.32386,-0.024238,0.77549,0,-0.030837,0.081111,1.2489,0.30626,0,0,-0.57431,0
14,0.0077626,-0.33868,-0.023736,0.75701,0,0.18821,0.10492,1.2466,0.30733,0,0,-0.95323,0
14,0.0092387,-0.35394,-0.023235,0.73853,0,0.42388,0.1343,1.2386,0.30594,0,0,-1.3355,0
14,-0.0068016,-0.36965,-0.022734,0.72005,0,0.67619,0.16923,1.2251,0.3021,0,0,-1.721,0
14,-0.016296,-0.32638,0,0.78096,0,0.0091257,0.085369,1.2513,0.29127,0,0,-0.61946,0
14,0.0024168,-0.34103,0,0.76207,0,0.23125,0.11008,1.2477,0.29149,0,0,-1.0197,0
14,0.0041094,-0.35591,0,0.74318,0,0.46764,0.14042,1.2381,0.28914,0,0,-1.4225,0
14,-0.011218,-0.37102,0,0.72429,0,0.71827,0.17638,1.2223,0.28424,0,0,-1.8279,0
14,-0.020898,-0.29086,-0.14506,0.74445,0,-0.32702,0.057966,1.2159,0.38454,0,0,-0.34224,0
14,-0.0049778,-0.30602,-0.14204,0.72787,0,-0.15815,0.076652,1.2185,0.39044,0,0,-0.61194,0
14,-0.0070296,-0.32192,-0.13902,0.7113,0,0.033113,0.10051,1.2179,0.39458,0,0,-0.88707,0
14,-0.027054,-0.33855,-0.13599,0.69472,0,0.24676,0.12955,1.214,0.39697,0,0,-1.1676,0
14,-0.013115,-0.30044,-0.12095,0.75114,0,-0.2571,0.062799,1.2256,0.36885,0,0,-0.37912,0
14,0.0042711,-0.31567,-0.11843,0.73421,0,-0.074571,0.082597,1.2274,0.37374,0,0,-0.67155,0
14,0.0047674,-0.3316,-0.11591,0.71728,0,0.1301,0.10767,1.2255,0.3767,0,0,-0.96895,0
14,-0.011626,-0.34823,-0.1134,0.70034,0,0.35692,0.13801,1.2199,0.37774,0,0,-1.2713,0
14,-0.010725,-0.30817,-0.09683,0.75784,0,-0.19468,0.067258,1.2337,0.35312,0,0,-0.42047,0
14,0.0069347,-0.32334,-0.09482,0.74055,0,-0.00081013,0.088036,1.2347,0.35703,0,0,-0.73428,0
14,0.0087041,-0.33916,-0.09281,0.72326,0,0.21449,0.11416,1.2315,0.35888,0,0,-1.0526,0
14,-0.0054168,-0.35563,-0.090799,0.70596,0,0.45122,0.14563,1.2243,0.35867,0,0,-1.3753,0
14,-0.01373,-0.31405,-0.072713,0.76454,0,-0.13976,0.07134,1.2402,0.33734,0,0,-0.46627,0
14,0.003013,-0.32904,-0.071209,0.74689,0,0.063135,0.09297,1.2403,0.34033,0,0,-0.80014,0
14,0.0047806,-0.3446,-0.069706,0.72924,0,0.28627,0.12,1.2358,0.34113,0,0,-1.1379,0
14,-0.008427,-0.36074,-0.068202,0.71159,0,0.52965,0.15242,1.2269,0.33975,0,0,-1.4796,0
14,-0.019666,-0.25459,-0.2167,0.72074,0,-0.53011,0.045247,1.1772,0.42909,0,0,-0.22784,0
14,-0.004491,-0.26952,-0.21212,0.70508,0,-0.41614,0.061048,1.1811,0.43794,0,0,-0.43589,0
14,-0.0055702,-0.28531,-0.20755,0.68941,0,-0.28106,0.081796,1.1829,0.4455,0,0,-0.64973,0
14,-0.022904,-0.30197,-0.20297,0.67375,0,-0.12489,0.10749,1.1824,0.45179,0,0,-0.86933,0
14,-0.013467,-0.26866,-0.19282,0.72864,0,-0.45624,0.049802,1.1918,0.41483,0,0,-0.2531,0
14,0.0031102,-0.28381,-0.18876,0.71267,0,-0.32326,0.066698,1.1954,0.42267,0,0,-0.48257,0
14,0.0041351,-0.29978,-0.1847,0.69671,0,-0.16848,0.088644,1.1964,0.42905,0,0,-0.71751,0
14,-0.010393,-0.3166,-0.18065,0.68074,0,0.0080809,0.11564,1.1948,0.43398,0,0,-0.95791,0
14,-0.01043,-0.28076,-0.16894,0.73655,0,-0.38824,0.054041,1.2047,0.39998,0,0,-0.28645,0
14,0.006422,-0.29597,-0.1654,0.72027,0,-0.2379,0.071899,1.2078,0.40684,0,0,-0.53657,0
14,0.0083562,-0.31198,-0.16186,0.704,0,-0.065443,0.094883,1.208,0.41208,0,0,-0.79181,0
14,-0.0046274,-0.32879,-0.15832,0.68773,0,0.12912,0.12299,1.2053,0.41571,0,0,-1.0522,0
14,-0.010554,-0.29086,-0.14506,0.74445,0,-0.32609,0.057966,1.2159,0.38454,0,0,-0.32787,0
14,0.0054443,-0.30602,-0.14204,0.72787,0,-0.16006,0.076652,1.2185,0.39044,0,0,-0.59788,0
14,0.007093,-0.32192,-0.13902,0.7113,0,0.028048,0.10051,1.2179,0.39458,0,0,-0.87263,0
14,-0.0056082,-0.33855,-0.13599,0.69472,0,0.23824,0.12955,1.214,0.39697,0,0,-1.1521,0
14,-0.016815,-0.20444,-0.28726,0.69351,0,-0.72182,0.033449,1.1242,0.46628,0,0,-0.13902,0
14,-0.0033179,-0.21865,-0.28108,0.6786,0,-0.67346,0.046371,1.1285,0.47798,0,0,-0.28971,0
14,-0.0037469,-0.23384,-0.27491,0.66368,0,-0.60868,0.063976,1.1313,0.48891,0,0,-0.44631,0
14,-0.018102,-0.24999,-0.26873,0.64877,0,-0.52747,0.086263,1.1328,0.49907,0,0,-0.60881,0
14,-0.013306,-0.22301,-0.26374,0.70258,0,-0.65335,0.037597,1.1435,0.45507,0,0,-0.15255,0
14,0.001653,-0.23761,-0.2581,0.68742,0,-0.58303,0.051607,1.1477,0.46582,0,0,-0.32245,0
14,0.0029863,-0.25315,-0.25245,0.67226,0,-0.49481,0.07042,1.1502,0.47562,0,0,-0.49804,0
14,-0.0093063,-0.26965,-0.24681,0.6571,0,-0.38868,0.094037,1.1511,0.48447,0,0,-0.67934,0
14,-0.0097721,-0.23973,-0.24022,0.71166,0,-0.58906,0.04153,1.1611,0.44268,0,0,-0.17673,0
14,0.0056641,-0.25456,-0.23511,0.69625,0,-0.49763,0.056499,1.1652,0.45248,0,0,-0.36572,0
14,0.0077231,-0.27031,-0.23,0.68084,0,-0.38702,0.07636,1.1674,0.46116,0,0,-0.56021,0
14,-0.0035953,-0.28697,-0.22489,0.66542,0,-0.25725,0.10111,1.1677,0.46871,0,0,-0.76018,0
14,-0.0062127,-0.25459,-0.2167,0.72074,0,-0.52897,0.045247,1.1772,0.42909,0,0,-0.21156,0
14,0.0087155,-0.26952,-0.21212,0.70508,0,-0.41725,0.061048,1.1811,0.43794,0,0,-0.41954,0
14,0.010464,-0.28531,-0.20755,0.68941,0,-0.28532,0.081796,1.1829,0.4455,0,0,-0.6328,0
14,-0.00096871,-0.30197,-0.20297,0.67375,0,-0.13317,0.10749,1.1824,0.45179,0,0,-0.85133,0
14,-0.012326,-0.14178,-0.35641,0.66287,0,-0.8738,0.023063,1.0595,0.49141,0,0,-0.076701,0
14,-0.0014273,-0.15473,-0.34857,0.64856,0,-0.89132,0.033133,1.0629,0.50571,0,0,-0.17721,0
14,-0.0012993,-0.16872,-0.34073,0.63424,0,-0.89947,0.047545,1.0655,0.51978,0,0,-0.28365,0
14,-0.011942,-0.18374,-0.33289,0.61993,0,-0.89827,0.066299,1.0674,0.53362,0,0,-0.39602,0
14,-0.012382,-0.16412,-0.33336,0.67308,0,-0.81963,0.026614,1.0823,0.48476,0,0,-0.080054,0
14,5.8764e-05,-0.17763,-0.32608,0.65857,0,-0.81571,0.037744,1.086,0.49823,0,0,-0.1965,0
14,0.0015742,-0.19218,-0.31879,0.64406,0,-0.8004,0.053369,1.0888,0.51128,0,0,-0.31873,0
14,-0.007836,-0.20776,-0.3115,0.62955,0,-0.77372,0.073488,1.0907,0.52391,0,0,-0.44676,0
14,-0.0087918,-0.185,-0.31031,0.68329,0,-0.76856,0.030076,1.1038,0.47638,0,0,-0.094861,0
14,0.0044693,-0.19894,-0.30358,0.66858,0,-0.7432,0.042157,1.1079,0.48898,0,0,-0.22785,0
14,0.0066126,-0.21388,-0.29685,0.65387,0,-0.70452,0.058846,1.1108,0.50099,0,0,-0.36652,0
14,-0.0023619,-0.22984,-0.29012,0.63916,0,-0.6525,0.080143,1.1125,0.51239,0,0,-0.51087,0
14,-0.001555,-0.20444,-0.28726,0.69351,0,-0.72059,0.033449,1.1242,0.46628,0,0,-0.12112,0
14,0.011804,-0.21865,-0.28108,0.6786,0,-0.67381,0.046371,1.1285,0.47798,0,0,-0.27127,0
14,0.013816,-0.23384,-0.27491,0.66368,0,-0.61182,0.063976,1.1313,0.48891,0,0,-0.42702,0
14,0.0044798,-0.24999,-0.26873,0.64877,0,-0.5346,0.086263,1.1328,0.49907,0,0,-0.58837,0
14,-0.0066502,-0.070151,-0.42383,0.62898,0,-0.9685,0.01462,0.98739,0.50102,0,0,-0.038355,0
14,0.00086943,-0.081215,-0.41425,0.61512,0,-1.0416,0.021968,0.98896,0.51749,0,0,-0.098758,0
14,0.0015742,-0.093352,-0.40466,0.60126,0,-1.1136,0.033206,0.99014,0.53426,0,0,-0.165,0
14,-0.0045358,-0.10656,-0.39508,0.5874,0,-1.1844,0.048335,0.99094,0.55131,0,0,-0.23707,0
14,-0.010512,-0.094849,-0.40136,0.64028,0,-0.93365,0.017401,1.012,0.49989,0,0,-0.034934,0
14,-0.0014653,-0.10667,-0.39235,0.62627,0,-0.98907,0.025734,1.0143,0.5157,0,0,-0.10714,0
14,0.00016346,-0.11958,-0.38335,0.61226,0,-1.0411,0.038151,1.0161,0.53164,0,0,-0.1851,0
14,-0.0056256,-0.13357,-0.37435,0.59825,0,-1.0897,0.054651,1.0173,0.54769,0,0,-0.26882,0
14,-0.0074327,-0.11872,-0.37889,0.65157,0,-0.90175,0.020216,1.036,0.49668,0,0,-0.041729,0
14,0.0028019,-0.13118,-0.37046,0.63741,0,-0.93892,0.029455,1.0389,0.51178,0,0,-0.12698,0
14,0.0049886,-0.1447,-0.36204,0.62325,0,-0.97038,0.04293,1.0412,0.52681,0,0,-0.21797,0
14,-0.00087277,-0.1593,-0.35362,0.60909,0,-0.99614,0.060639,1.0428,0.54179,0,0,-0.31469,0
14,0.0025866,-0.14178,-0.35641,0.66287,0,-0.87281,0.023063,1.0595,0.49141,0,0,-0.058739,0
14,0.013671,-0.15473,-0.34857,0.64856,0,-0.89117,0.033133,1.0629,0.50571,0,0,-0.15828,0
14,0.01605,-0.16872,-0.34073,0.63424,0,-0.90149,0.047545,1.0655,0.51978,0,0,-0.26359,0
14,0.0097226,-0.18374,-0.33289,0.61993,0,-0.90378,0.066299,1.0674,0.53362,0,0,-0.37468,0
14,-0.00067276,0.0054226,-0.48919,0.59203,0,-1.0041,0.0084214,0.91342,0.49372,0,0,-0.017717,0
14,0.0030136,-0.0031242,-0.47778,0.57848,0,-1.1163,0.013349,0.91229,0.51173,0,0,-0.049695,0
14,0.0043261,-0.012726,-0.46636,0.56494,0,-1.2354,0.021595,0.91093,0.53051,0,0,-0.087205,0
14,0.0032647,-0.023381,-0.45494,0.55139,0,-1.3613,0.03316,0.90933,0.55006,0,0,-0.13025,0
14,-0.0077862,-0.019861,-0.46741,0.60435,0,-0.98863,0.01037,0.93797,0.4983,0,0,-0.011938,0
14,-0.0027559,-0.029362,-0.4566,0.5907,0,-1.0886,0.016145,0.93782,0.51591,0,0,-0.051347,0
14,-0.0010521,-0.039946,-0.44579,0.57705,0,-1.1932,0.025467,0.9374,0.53412,0,0,-0.096295,0
14,-0.0026747,-0.051611,-0.43499,0.5634,0,-1.3025,0.038336,0.93672,0.55295,0,0,-0.14678,0
14,-0.0056502,-0.045052,-0.44562,0.61666,0,-0.97664,0.012436,0.96262,0.50074,0,0,-0.013507,0
14,0.00083281,-0.055392,-0.43542,0.60291,0,-1.0637,0.019018,0.96337,0.51783,0,0,-0.06196,0
14,0.0030161,-0.066821,-0.42523,0.58915,0,-1.1531,0.029338,0.96381,0.53537,0,0,-0.11604,0
14,0.00089955,-0.079338,-0.41503,0.5754,0,-1.2449,0.043394,0.96392,0.55337,0,0,-0.17575,0
14,0.0057351,-0.070151,-0.42383,0.62898,0,-0.96808,0.01462,0.98739,0.50102,0,0,-0.022423,0
14,0.01378,-0.081215,-0.41425,0.61512,0,-1.0415,0.021968,0.98896,0.51749,0,0,-0.081534,0
14,0.016531,-0.093352,-0.40466,0.60126,0,-1.115,0.033206,0.99014,0.53426,0,0,-0.14644,0
14,0.013988,-0.10656,-0.39508,0.5874,0,-1.1886,0.048335,0.99094,0.55131,0,0,-0.21714,0
14,0.0067647,0.079531,-0.55222,0.55222,0,-0.98878,0.0044222,0.84308,0.47037,0,0,-0.0064777,0
14,0.0046479,0.074096,-0.53887,0.53887,0,-1.1235,0.0073351,0.83864,0.48915,0,0,-0.021607,0
14,0.0054905,0.067644,-0.52551,0.52551,0,-1.2736,0.012984,0.83386,0.50906,0,0,-0.042678,0
14,0.0092922,0.060173,-0.51215,0.51215,0,-1.439,0.021368,0.82873,0.5301,0,0,-0.06969,0
14,-0.0037659,0.055438,-0.53122,0.56549,0,-0.99055,0.0055877,0.8658,0.48013,0,0,-0.0031293,0
14,-0.003751,0.048862,-0.5185,0.55207,0,-1.118,0.009215,0.8625,0.49878,0,0,-0.021108,0
14,-0.0023456,0.041258,-0.50579,0.53865,0,-1.2582,0.015757,0.85893,0.51846,0,0,-0.044757,0
14,0.00045006,0.032624,-0.49308,0.52523,0,-1.411,0.025214,0.85508,0.53916,0,0,-0.074078,0
14,-0.0034103,0.030735,-0.5102,0.57876,0,-0.99567,0.0069207,0.88924,0.48792,0,0,-0.0027759,0
14,-0.0011099,0.023122,-0.49814,0.56528,0,-1.1158,0.01122,0.88705,0.50631,0,0,-0.025951,0
14,0.00096219,0.014468,-0.48608,0.5518,0,-1.246,0.018628,0.88462,0.52561,0,0,-0.054629,0
14,0.0028059,0.0047728,-0.47401,0.53831,0,-1.3861,0.029145,0.88195,0.54581,0,0,-0.088811,0
14,0.0078313,0.0054226,-0.48919,0.59203,0,-1.0041,0.0084214,0.91342,0.49372,0,0,-0.0054175,0
14,0.012571,-0.0031242,-0.47778,0.57848,0,-1.1168,0.013349,0.91229,0.51173,0,0,-0.036137,0
14,0.015414,-0.012726,-0.46636,0.56494,0,-1.2369,0.021595,0.91093,0.53051,0,0,-0.072293,0
14,0.01636,-0.023381,-0.45494,0.55139,0,-1.3643,0.03316,0.90933,0.55006,0,0,-0.11389,0
14,-0.030147,-0.36074,-0.068202,0.71159,0,0.52402,0.15242,1.2269,0.33975,0,0,-1.483,0
14,-0.015699,-0.37718,-0.066783,0.69493,0,1.0587,0.18882,1.2118,0.33543,0,0,-2.1495,0
14,-0.020784,-0.39384,-0.065365,0.67828,0,1.6071,0.23113,1.1874,0.32714,0,0,-2.8141,0
14,-0.045403,-0.4107,-0.063946,0.66163,0,2.1692,0.27935,1.1536,0.31488,0,0,-3.4768,0
14,-0.0095921,-0.36622,-0.045468,0.71582,0,0.60642,0.16125,1.2267,0.3206,0,0,-1.6048,0
14,0.0051049,-0.38243,-0.044522,0.69878,0,1.131,0.19894,1.2088,0.31492,0,0,-2.2939,0
14,0.003136,-0.3988,-0.043576,0.68174,0,1.6622,0.24247,1.1809,0.30523,0,0,-2.9791,0
14,-0.015499,-0.41532,-0.042631,0.6647,0,2.2001,0.29184,1.143,0.29153,0,0,-3.6604,0
14,0.0018517,-0.36965,-0.022734,0.72005,0,0.66673,0.16923,1.2251,0.3021,0,0,-1.7186,0
14,0.014087,-0.38555,-0.022261,0.70262,0,1.1775,0.20804,1.2046,0.29517,0,0,-2.4266,0
14,0.0123,-0.40152,-0.021788,0.68519,0,1.6869,0.2526,1.1734,0.28425,0,0,-3.1286,0
14,-0.0035113,-0.41755,-0.021315,0.66776,0,2.1948,0.30292,1.1316,0.26934,0,0,-3.8246,0
14,0.0041846,-0.37102,0,0.72429,0,0.70495,0.17638,1.2223,0.28424,0,0,-1.8247,0
14,0.011248,-0.38655,0,0.70647,0,1.1983,0.21613,1.1991,0.27618,0,0,-2.5478,0
14,0.0067065,-0.40201,0,0.68865,0,1.6812,0.26153,1.1647,0.26421,0,0,-3.2627,0
14,-0.0094408,-0.41741,0,0.67082,0,2.1535,0.31258,1.1192,0.2483,0,0,-3.9695,0
14,-0.033061,-0.33855,-0.13599,0.69472,0,0.22136,0.12955,1.214,0.39697,0,0,-1.142,0
14,-0.01215,-0.35565,-0.13314,0.67908,0,0.7551,0.16272,1.2053,0.39667,0,0,-1.7414,0
14,-0.015256,-0.37312,-0.13029,0.66344,0,1.3236,0.20204,1.1888,0.39255,0,0,-2.3411,0
14,-0.042378,-0.39097,-0.12744,0.6478,0,1.9268,0.2475,1.1647,0.38461,0,0,-2.9414,0
14,-0.014832,-0.34823,-0.1134,0.70034,0,0.33754,0.13801,1.2199,0.37774,0,0,-1.2519,0
14,0.0056179,-0.36525,-0.11102,0.68436,0,0.87548,0.17245,1.2091,0.37598,0,0,-1.8789,0
14,0.0052186,-0.38258,-0.10865,0.66839,0,1.4433,0.21297,1.1899,0.37031,0,0,-2.5052,0
14,-0.01603,-0.40022,-0.10627,0.65241,0,2.041,0.25958,1.1624,0.36073,0,0,-3.1308,0
14,-0.0058159,-0.35563,-0.090799,0.70596,0,0.43548,0.14563,1.2243,0.35867,0,0,-1.3601,0
14,0.012062,-0.37244,-0.088903,0.68965,0,0.97311,0.18114,1.2113,0.35557,0,0,-2.0106,0
14,0.01207,-0.38949,-0.087006,0.67334,0,1.5346,0.22267,1.1894,0.34851,0,0,-2.6591,0
14,-0.0057916,-0.4068,-0.08511,0.65702,0,2.1201,0.2702,1.1587,0.33749,0,0,-3.3056,0
14,-0.0060133,-0.36074,-0.068202,0.71159,0,0.51518,0.15242,1.2269,0.33975,0,0,-1.4667,0
14,0.0071815,-0.37718,-0.066783,0.69493,0,1.048,0.18882,1.2118,0.33543,0,0,-2.1365,0
14,0.0052981,-0.39384,-0.065365,0.67828,0,1.5977,0.23113,1.1874,0.32714,0,0,-2.8028,0
14,-0.011664,-0.4107,-0.063946,0.66163,0,2.1642,0.27935,1.1536,0.31488,0,0,-3.4656,0
14,-0.03437,-0.30197,-0.20297,0.67375,0,-0.16045,0.10749,1.1824,0.45179,0,0,-0.83456,0
14,-0.0097225,-0.31925,-0.19865,0.65897,0,0.3201,0.13746,1.1783,0.45568,0,0,-1.3537,0
14,-0.011642,-0.33708,-0.19434,0.64419,0,0.84953,0.17382,1.1681,0.45607,0,0,-1.875,0
14,-0.040129,-0.35546,-0.19002,0.62941,0,1.4278,0.21657,1.1516,0.45296,0,0,-2.3987,0
14,-0.019213,-0.3166,-0.18065,0.68074,0,-0.021439,0.11564,1.1948,0.43398,0,0,-0.92823,0
14,0.005332,-0.33397,-0.17682,0.66567,0,0.47947,0.1469,1.1892,0.43637,0,0,-1.4787,0
