Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
33,0.018951,0.40822,-0.50701,0.1721,0,0.7288,0.67884,0.13314,0.29109,0,0,-6.409,0
33,0.027428,0.41029,-0.49945,0.16953,0,1.4912,0.74662,0.10569,0.2459,0,0,-7.5078,0
33,-0.014304,0.41322,-0.49188,0.16696,0,1.9252,0.81647,0.076977,0.19128,0,0,-8.5854,0
33,-0.028977,0.37825,-0.50858,0.19142,0,0.30175,0.61483,0.17978,0.35197,0,0,-5.772,0
33,0.023411,0.37911,-0.50111,0.18861,0,1.4641,0.68027,0.1515,0.31332,0,0,-6.9884,0
33,0.016601,0.38088,-0.49363,0.18579,0,2.246,0.74777,0.12133,0.26458,0,0,-8.1804,0
33,-0.049407,0.38355,-0.48615,0.18298,0,2.6475,0.81731,0.089263,0.20574,0,0,-9.3479,0
33,-0.037441,0.34768,-0.50259,0.20818,0,0.95681,0.61202,0.20354,0.37772,0,0,-6.1534,0
33,-0.0021019,0.34824,-0.4952,0.20512,0,2.1987,0.67708,0.17312,0.33691,0,0,-7.4837,0
33,-0.035284,0.34964,-0.48781,0.20206,0,2.9949,0.74437,0.14005,0.28522,0,0,-8.7869,0
33,-0.13699,0.35189,-0.48042,0.19899,0,3.3454,0.8139,0.10435,0.22265,0,0,-10.063,0
33,-0.070765,0.49889,-0.53355,0.10613,0,-2.6332,0.60344,0.094893,0.21234,0,0,-3.2033,0
33,-0.012752,0.50132,-0.5257,0.10457,0,-1.7084,0.66977,0.075541,0.18998,0,0,-3.9233,0
33,-0.0070627,0.50436,-0.51785,0.10301,0,-0.93166,0.73849,0.056879,0.1613,0,0,-4.6323,0
33,-0.053696,0.508,-0.51001,0.10145,0,-0.30289,0.80958,0.038908,0.12631,0,0,-5.3303,0
33,-0.043542,0.47955,-0.52922,0.12339,0,-2.1562,0.60915,0.10733,0.2419,0,0,-3.7759,0
33,0.021761,0.48165,-0.52144,0.12158,0,-1.1819,0.67545,0.08655,0.21572,0,0,-4.5942,0
33,0.028512,0.4845,-0.51366,0.11976,0,-0.38529,0.7439,0.066089,0.18246,0,0,-5.3975,0
33,-0.02329,0.4881,-0.50587,0.11795,0,0.23378,0.81448,0.045942,0.14212,0,0,-6.1857,0
33,-0.035387,0.45791,-0.5249,0.14065,0,-1.6459,0.61034,0.12307,0.27191,0,0,-4.2733,0
33,0.025231,0.45973,-0.51718,0.13859,0,-0.60794,0.67646,0.10071,0.24247,0,0,-5.2028,0
33,0.020695,0.46234,-0.50946,0.13652,0,0.21019,0.74471,0.078177,0.20509,0,0,-6.1135,0
33,-0.048995,0.46573,-0.50174,0.13445,0,0.80846,0.81508,0.055469,0.15978,0,0,-7.0056,0
33,-0.0463,0.43395,-0.52058,0.15791,0,-1.1026,0.60699,0.14211,0.30236,0,0,-4.6957,0
33,-0.0023437,0.43556,-0.51292,0.15559,0,0.013525,0.6728,0.11802,0.27022,0,0,-5.749,0
33,-0.030514,0.43788,-0.50526,0.15327,0,0.85479,0.74093,0.093145,0.2292,0,0,-6.7804,0
33,-0.13081,0.44091,-0.49761,0.15095,0,1.4212,0.81137,0.06749,0.17928,0,0,-7.7898,0
33,-0.069387,0.53917,-0.54138,0.053321,0,-3.661,0.60132,0.065028,0.11204,0,0,-1.6718,0
33,-0.0098918,0.54214,-0.53342,0.052537,0,-2.8047,0.66796,0.048629,0.1002,0,0,-2.0418,0
33,-0.011397,0.54563,-0.52546,0.051753,0,-2.0018,0.73703,0.033867,0.085046,0,0,-2.4075,0
33,-0.073902,0.54966,-0.5175,0.050969,0,-1.2523,0.8085,0.020741,0.06657,0,0,-2.7687,0
33,-0.045407,0.5284,-0.53877,0.070924,0,-3.3998,0.60658,0.071656,0.14519,0,0,-2.2252,0
33,0.024024,0.53112,-0.53085,0.069881,0,-2.5185,0.67327,0.054518,0.12949,0,0,-2.7084,0
33,0.028757,0.53451,-0.52292,0.068838,0,-1.7062,0.74215,0.038805,0.10954,0,0,-3.1831,0
33,-0.031209,0.53857,-0.515,0.067795,0,-0.96284,0.8132,0.024519,0.085319,0,0,-3.6493,0
33,-0.040326,0.51498,-0.53616,0.088526,0,-3.0753,0.60729,0.081611,0.17863,0,0,-2.732,0
33,0.026231,0.51752,-0.52827,0.087225,0,-2.1498,0.67388,0.063488,0.15942,0,0,-3.3364,0
33,0.023996,0.52075,-0.52039,0.085923,0,-1.3212,0.74263,0.046476,0.13496,0,0,-3.9283,0
33,-0.047033,0.52468,-0.5125,0.084621,0,-0.58933,0.81356,0.030575,0.10523,0,0,-4.5079,0
33,-0.054145,0.49889,-0.53355,0.10613,0,-2.6874,0.60344,0.094893,0.21234,0,0,-3.1922,0
33,-0.0032694,0.50132,-0.5257,0.10457,0,-1.6987,0.66977,0.075541,0.18998,0,0,-3.9256,0
33,-0.025679,0.50436,-0.51785,0.10301,0,-0.84685,0.73849,0.056879,0.1613,0,0,-4.643,0
33,-0.12138,0.508,-0.51001,0.10145,0,-0.13179,0.80958,0.038908,0.12631,0,0,-5.3443,0
33,-0.065863,0.55272,-0.544,0,0,-4.0485,0.60061,0.054467,0.0063713,0,0,-0.1255,0
33,-0.0071781,0.55587,-0.536,0,0,-3.2072,0.66736,0.039118,0.005448,0,0,-0.13067,0
33,-0.015885,0.55953,-0.528,0,0,-2.3824,0.73654,0.025738,0.0044163,0,0,-0.13825,0
33,-0.091985,0.5637,-0.52,0,0,-1.5741,0.80814,0.014327,0.0032761,0,0,-0.14823,0
33,-0.045312,0.55104,-0.54313,0.017774,0,-4.0089,0.60542,0.054651,0.041469,0,0,-0.65354,0
33,0.025662,0.55406,-0.53514,0.017512,0,-3.1729,0.67229,0.039244,0.036782,0,0,-0.78202,0
33,0.02814,0.55771,-0.52715,0.017251,0,-2.3518,0.74135,0.025795,0.030939,0,0,-0.90881,0
33,-0.037878,0.56199,-0.51916,0.01699,0,-1.5454,0.81262,0.014302,0.023938,0,0,-1.0339,0
33,-0.043596,0.54653,-0.54225,0.035547,0,-3.8898,0.60566,0.058172,0.076691,0,0,-1.1649,0
33,0.026436,0.54948,-0.53428,0.035025,0,-3.0375,0.67249,0.042415,0.068367,0,0,-1.4196,0
33,0.026458,0.55308,-0.52631,0.034502,0,-2.2102,0.74151,0.028504,0.057815,0,0,-1.6687,0
33,-0.043528,0.55731,-0.51833,0.033979,0,-1.4081,0.81274,0.01644,0.045036,0,0,-1.912,0
33,-0.060717,0.53917,-0.54138,0.053321,0,-3.6913,0.60132,0.065028,0.11204,0,0,-1.6597,0
33,-0.004856,0.54214,-0.53342,0.052537,0,-2.801,0.66796,0.048629,0.1002,0,0,-2.0436,0
33,-0.020929,0.54563,-0.52546,0.051753,0,-1.9578,0.73703,0.033867,0.085046,0,0,-2.4179,0
33,-0.10893,0.54966,-0.5175,0.050969,0,-1.162,0.8085,0.020741,0.06657,0,0,-2.7826,0
33,-0.030457,0.52791,-0.57004,-0.056144,0,-5.0865,0.38871,0.12801,-0.11806,0,0,0.6417,0
33,0.014338,0.53118,-0.56049,-0.055203,0,-4.727,0.45436,0.10602,-0.11446,0,0,0.9069,0
33,0.0060824,0.5348,-0.55093,-0.054262,0,-4.28,0.52523,0.084648,-0.10825,0,0,1.1663,0
33,-0.055223,0.53877,-0.54138,-0.053321,0,-3.7454,0.60132,0.063894,-0.09944,0,0,1.4198,0
33,-0.035364,0.53542,-0.57096,-0.037429,0,-5.1577,0.39221,0.12041,-0.075999,0,0,0.4119,0
33,0.017723,0.5387,-0.56139,-0.036802,0,-4.8398,0.45817,0.098642,-0.073748,0,0,0.58419,0
33,0.017336,0.54231,-0.55182,-0.036175,0,-4.4269,0.52932,0.077645,-0.069795,0,0,0.75327,0
33,-0.036527,0.54627,-0.54225,-0.035547,0,-3.9189,0.60566,0.057418,-0.064142,0,0,0.91914,0
33,-0.036113,0.53983,-0.57188,-0.018715,0,-5.2099,0.39189,0.11674,-0.033728,0,0,0.17658,0
33,0.017312,0.54319,-0.5623,-0.018401,0,-4.9106,0.45787,0.095072,-0.032888,0,0,0.25453,0
33,0.016555,0.54688,-0.55271,-0.018087,0,-4.5118,0.52905,0.07425,-0.031269,0,0,0.33184,0
33,-0.038385,0.55092,-0.54313,-0.017774,0,-4.0136,0.60542,0.054275,-0.028871,0,0,0.4085,0
33,-0.032704,0.54114,-0.5728,0,0,-5.243,0.38778,0.11701,0.0087579,0,0,-0.064291,0
33,0.013105,0.54465,-0.5632,0,0,-4.9392,0.45347,0.095309,0.0081207,0,0,-0.082083,0
33,0.0037396,0.54851,-0.5536,0,0,-4.5347,0.52441,0.074461,0.0073251,0,0,-0.098008,0
33,-0.0608,0.55272,-0.544,0,0,-4.0295,0.60061,0.054467,0.0063713,0,0,-0.11207,0
33,-0.026894,0.48942,-0.56179,-0.11175,0,-4.5479,0.39153,0.16186,-0.23944,0,0,1.3678,0
33,0.015587,0.49187,-0.55238,-0.10988,0,-4.0228,0.45702,0.13893,-0.23159,0,0,1.9059,0
33,0.0083708,0.49472,-0.54296,-0.108,0,-3.4444,0.52766,0.11588,-0.21851,0,0,2.4333,0
33,-0.048542,0.49796,-0.53355,-0.10613,0,-2.8128,0.60344,0.092696,-0.20018,0,0,2.95,0
33,-0.034709,0.50518,-0.56454,-0.093213,0,-4.7355,0.39439,0.14675,-0.19955,0,0,1.1486,0
33,0.01749,0.50783,-0.55508,-0.091651,0,-4.2889,0.46023,0.12424,-0.19292,0,0,1.5989,0
33,0.018042,0.51085,-0.54562,-0.090089,0,-3.7712,0.5312,0.10191,-0.18187,0,0,2.0413,0
33,-0.033052,0.51425,-0.53616,-0.088526,0,-3.1824,0.6073,0.079774,-0.16641,0,0,2.4758,0
33,-0.038703,0.51801,-0.56729,-0.074679,0,-4.9075,0.39345,0.13547,-0.15909,0,0,0.91141,0
33,0.015362,0.52093,-0.55778,-0.073427,0,-4.5187,0.45934,0.11327,-0.15387,0,0,1.2695,0
33,0.015551,0.52421,-0.54828,-0.072175,0,-4.0444,0.53039,0.091503,-0.14512,0,0,1.6223,0
33,-0.038137,0.52785,-0.53877,-0.070924,0,-3.4848,0.60659,0.070173,-0.13283,0,0,1.9696,0
33,-0.038875,0.52791,-0.57004,-0.056144,0,-5.0637,0.38871,0.12801,-0.11806,0,0,0.65629,0
33,0.0092033,0.53118,-0.56049,-0.055203,0,-4.7119,0.45436,0.10602,-0.11446,0,0,0.91771,0
33,0.0008964,0.5348,-0.55093,-0.054262,0,-4.264,0.52523,0.084648,-0.10825,0,0,1.1761,0
33,-0.063796,0.53877,-0.54138,-0.053321,0,-3.72,0.60132,0.063894,-0.09944,0,0,1.4316,0
33,-0.022662,0.42745,-0.54813,-0.16627,0,-3.6378,0.39625,0.21666,-0.35008,0,0,2.1061,0
33,0.016441,0.42856,-0.53895,-0.16349,0,-2.8563,0.46149,0.1921,-0.33797,0,0,2.9031,0
33,0.010182,0.43015,-0.52976,-0.1607,0,-2.0744,0.53174,0.16621,-0.31824,0,0,3.6849,0
33,-0.041439,0.43224,-0.52058,-0.15791,0,-1.2922,0.60699,0.13899,-0.29091,0,0,4.4515,0
33,-0.032741,0.4507,-0.55269,-0.1481,0,-3.9343,0.39846,0.19478,-0.3141,0,0,1.8952,0
33,0.017264,0.45217,-0.54343,-0.14562,0,-3.2597,0.46408,0.17082,-0.30306,0,0,2.6118,0
33,0.018543,0.45411,-0.53416,-0.14313,0,-2.5573,0.53471,0.14598,-0.28513,0,0,3.3159,0
33,-0.028904,0.4565,-0.5249,-0.14065,0,-1.8271,0.61034,0.12026,-0.26031,0,0,4.0076,0
33,-0.039863,0.47135,-0.55724,-0.12992,0,-4.2221,0.39689,0.17652,-0.27721,0,0,1.654,0
33,0.013474,0.47328,-0.5479,-0.12775,0,-3.6383,0.46259,0.1531,-0.2676,0,0,2.2829,0
33,0.014451,0.47563,-0.53856,-0.12557,0,-3.0036,0.53335,0.1292,-0.25189,0,0,2.9018,0
33,-0.03693,0.47841,-0.52922,-0.12339,0,-2.318,0.60916,0.10483,-0.23007,0,0,3.5107,0
33,-0.044027,0.48942,-0.56179,-0.11175,0,-4.5014,0.39153,0.16186,-0.23944,0,0,1.3827,0
33,0.0050713,0.49187,-0.55238,-0.10988,0,-3.9921,0.45702,0.13893,-0.23159,0,0,1.9166,0
33,-0.0020917,0.49472,-0.54296,-0.108,0,-3.4132,0.52766,0.11588,-0.21851,0,0,2.4426,0
33,-0.065516,0.49796,-0.53355,-0.10613,0,-2.7647,0.60344,0.092696,-0.20018,0,0,2.9608,0
33,-0.017782,0.34488,-0.5292,-0.2192,0,-2.3828,0.40291,0.28927,-0.44521,0,0,2.8617,0
33,0.016844,0.34423,-0.52033,-0.21553,0,-1.2821,0.46779,0.26233,-0.42881,0,0,3.8966,0
33,0.011395,0.3442,-0.51146,-0.21185,0,-0.25015,0.53749,0.23248,-0.40282,0,0,4.912,0
33,-0.034128,0.34479,-0.50259,-0.20818,0,0.71293,0.612,0.19973,-0.36725,0,0,5.9079,0
33,-0.029489,0.37449,-0.53551,-0.20156,0,-2.7768,0.40446,0.26175,-0.41464,0,0,2.6569,0
33,0.016974,0.37435,-0.52653,-0.19818,0,-1.8001,0.46974,0.23559,-0.39921,0,0,3.6207,0
33,0.018745,0.37479,-0.51756,-0.1948,0,-0.85642,0.53986,0.20707,-0.37475,0,0,4.5678,0
33,-0.024177,0.37581,-0.50858,-0.19142,0,0.054199,0.61481,0.17621,-0.34127,0,0,5.4981,0
33,-0.03951,0.40201,-0.54182,-0.18392,0,-3.1725,0.40223,0.23755,-0.38293,0,0,2.41,0
33,0.011652,0.40246,-0.53274,-0.18083,0,-2.31,0.46764,0.21218,-0.36893,0,0,3.2931,0
33,0.01325,0.40344,-0.52366,-0.17775,0,-1.4503,0.53794,0.18498,-0.34655,0,0,4.1616,0
33,-0.034717,0.40496,-0.51458,-0.17467,0,-0.59345,0.61314,0.15597,-0.31582,0,0,5.0157,0
33,-0.047846,0.42745,-0.54813,-0.16627,0,-3.5701,0.39625,0.21666,-0.35008,0,0,2.1212,0
33,0.00087783,0.42856,-0.53895,-0.16349,0,-2.8119,0.46149,0.1921,-0.33797,0,0,2.9135,0
33,-0.005089,0.43015,-0.52976,-0.1607,0,-2.0319,0.53174,0.16621,-0.31824,0,0,3.6933,0
33,-0.065747,0.43224,-0.52058,-0.15791,0,-1.23,0.60699,0.13899,-0.29091,0,0,4.4605,0
33,-0.012421,0.24559,-0.50516,-0.27002,0,-0.82446,0.4116,0.37547,-0.52078,0,0,3.6381,0
33,0.016605,0.24291,-0.4967,-0.26549,0,0.62047,0.47598,0.34534,-0.50014,0,0,4.8821,0
33,0.011785,0.24101,-0.48823,-0.26096,0,1.9147,0.54494,0.31046,-0.46843,0,0,6.1027,0
33,-0.026882,0.23989,-0.47976,-0.25644,0,3.0582,0.61847,0.27083,-0.42565,0,0,7.2999,0
33,-0.024957,0.28014,-0.51318,-0.25308,0,-1.3,0.41244,0.34379,-0.49687,0,0,3.4374,0
33,0.016547,0.27807,-0.50458,-0.24884,0,0.017843,0.47725,0.31461,-0.47709,0,0,4.6219,0
33,0.018544,0.27673,-0.49597,-0.2446,0,1.2272,0.54669,0.28131,-0.44661,0,0,5.7856,0
33,-0.018966,0.27612,-0.48737,-0.24035,0,2.328,0.62073,0.24389,-0.40545,0,0,6.9286,0
33,-0.037529,0.31324,-0.52119,-0.23614,0,-1.7911,0.40954,0.31506,-0.47168,0,0,3.1836,0
33,0.0099014,0.31184,-0.51245,-0.23218,0,-0.59807,0.47453,0.28694,-0.45331,0,0,4.2967,0
33,0.011931,0.31112,-0.50372,-0.22822,0,0.52161,0.5442,0.25532,-0.42474,0,0,5.3911,0
33,-0.031441,0.31109,-0.49498,-0.22427,0,1.5679,0.61857,0.22019,-0.38598,0,0,6.4669,0
33,-0.050137,0.34488,-0.5292,-0.2192,0,-2.2977,0.40291,0.28927,-0.44521,0,0,2.8768,0
33,-0.0033324,0.34423,-0.52033,-0.21553,0,-1.2273,0.46779,0.26233,-0.42881,0,0,3.9064,0
33,-0.008056,0.3442,-0.51146,-0.21185,0,-0.20201,0.53749,0.23248,-0.40282,0,0,4.919,0
33,-0.064308,0.34479,-0.50259,-0.20818,0,0.77808,0.612,0.19973,-0.36725,0,0,5.9148,0
33,-0.0067809,0.13429,-0.47627,-0.31823,0,0.97555,0.42241,0.4701,-0.57374,0,0,4.4363,0
33,0.015565,0.12947,-0.46828,-0.3129,0,2.7453,0.48613,0.43591,-0.54899,0,0,5.8528,0
33,0.011212,0.12561,-0.4603,-0.30756,0,4.2748,0.55415,0.395,-0.51226,0,0,7.2427,0
33,-0.019838,0.1227,-0.45232,-0.30223,0,5.5639,0.62645,0.34739,-0.46355,0,0,8.6058,0
33,-0.019198,0.17211,-0.4859,-0.30216,0,0.43971,0.4225,0.43602,-0.5574,0,0,4.2383,0
33,0.015875,0.16795,-0.47776,-0.2971,0,2.0951,0.4867,0.40297,-0.53338,0,0,5.609,0
33,0.017817,0.16469,-0.46961,-0.29203,0,3.5559,0.55524,0.36384,-0.49757,0,0,6.9554,0
33,-0.013372,0.16235,-0.46147,-0.28697,0,4.8222,0.62813,0.31866,-0.44996,0,0,8.2774,0
33,-0.033815,0.20921,-0.49553,-0.28609,0,-0.12802,0.4189,0.40448,-0.53975,0,0,3.9772,0
33,0.0082045,0.20576,-0.48723,-0.28129,0,1.4068,0.48331,0.37278,-0.5171,0,0,5.2883,0
33,0.010454,0.20316,-0.47892,-0.2765,0,2.7845,0.55217,0.33566,-0.48296,0,0,6.5771,0
33,-0.027067,0.20141,-0.47062,-0.2717,0,4.0052,0.62547,0.29314,-0.43733,0,0,7.8436,0
33,-0.050633,0.24559,-0.50516,-0.27002,0,-0.72765,0.4116,0.37547,-0.52078,0,0,3.6527,0
33,-0.0074469,0.24291,-0.4967,-0.26549,0,0.6805,0.47598,0.34534,-0.50014,0,0,4.8908,0
33,-0.010877,0.24101,-0.48823,-0.26096,0,1.9606,0.54494,0.31046,-0.46843,0,0,6.1079,0
33,-0.060922,0.23989,-0.47976,-0.25644,0,3.1127,0.61847,0.27083,-0.42565,0,0,7.3042,0
33,-0.0011921,0.016252,-0.44278,-0.36338,0,2.9309,0.43544,0.56728,-0.60218,0,0,5.2536,0
33,0.013472,0.0093798,-0.43536,-0.35729,0,4.9592,0.49833,0.52813,-0.5736,0,0,6.7981,0
33,0.0095185,0.0036319,-0.42794,-0.3512,0,6.6562,0.56517,0.48035,-0.53276,0,0,8.3132,0
33,-0.013053,-0.00099174,-0.42052,-0.34511,0,8.022,0.63598,0.42395,-0.47964,0,0,9.7989,0
33,-0.012331,0.05553,-0.45394,-0.34833,0,2.3631,0.43474,0.53276,-0.59391,0,0,5.058,0
33,0.014813,0.049295,-0.44633,-0.34249,0,4.3056,0.49814,0.49495,-0.56593,0,0,6.5724,0
33,0.01644,0.044148,-0.43873,-0.33665,0,5.9629,0.56558,0.4491,-0.52565,0,0,8.0595,0
33,-0.0074498,0.040088,-0.43112,-0.33082,0,7.3351,0.63704,0.39524,-0.47308,0,0,9.5193,0
33,-0.028307,0.094875,-0.4651,-0.33328,0,1.7448,0.43039,0.50037,-0.58443,0,0,4.7901,0
33,0.0065283,0.089326,-0.45731,-0.3277,0,3.5871,0.49408,0.46421,-0.55772,0,0,6.2597,0
33,0.0087774,0.084807,-0.44951,-0.32211,0,5.1808,0.5619,0.42065,-0.51882,0,0,7.7036,0
33,-0.02156,0.081319,-0.44172,-0.31652,0,6.526,0.63387,0.36972,-0.46772,0,0,9.122,0
33,-0.049121,0.13429,-0.47627,-0.31823,0,1.0758,0.42241,0.4701,-0.57374,0,0,4.4497,0
33,-0.011382,0.12947,-0.46828,-0.3129,0,2.8037,0.48613,0.43591,-0.54899,0,0,5.86,0
33,-0.013469,0.12561,-0.4603,-0.30756,0,4.3099,0.55415,0.395,-0.51226,0,0,7.2457,0
33,-0.055382,0.1227,-0.45232,-0.30223,0,5.5946,0.62645,0.34739,-0.46355,0,0,8.607,0
33,0.0047591,-0.10292,-0.40503,-0.40503,0,4.9224,0.45082,0.66064,-0.60553,0,0,6.0821,0
33,0.010471,-0.11158,-0.39824,-0.39824,0,7.0988,0.51265,0.61568,-0.57357,0,0,7.7023,0
33,0.0068007,-0.11897,-0.39145,-0.39145,0,8.8598,0.57808,0.56038,-0.5297,0,0,9.291,0
33,-0.0062518,-0.1251,-0.38467,-0.38467,0,10.205,0.6471,0.49476,-0.47391,0,0,10.848,0
33,-0.0043584,-0.064071,-0.41761,-0.39115,0,4.36,0.44927,0.6278,-0.6054,0,0,5.8897,0
33,0.013213,-0.072162,-0.41061,-0.38459,0,6.4935,0.51167,0.58435,-0.57386,0,0,7.4976,0
33,0.014283,-0.079009,-0.40362,-0.37804,0,8.2544,0.57775,0.53107,-0.53019,0,0,9.0759,0
33,-0.0011486,-0.084613,-0.39662,-0.37148,0,9.6426,0.64752,0.46798,-0.47437,0,0,10.625,0
33,-0.021062,-0.024346,-0.4302,-0.37726,0,3.7274,0.44414,0.59668,-0.60428,0,0,5.6174,0
33,0.0047454,-0.031842,-0.42299,-0.37094,0,5.7964,0.50689,0.55516,-0.57387,0,0,7.1979,0
33,0.0068025,-0.038142,-0.41578,-0.36462,0,7.525,0.57345,0.50439,-0.53121,0,0,8.7502,0
33,-0.014891,-0.043244,-0.40857,-0.35829,0,8.9131,0.64381,0.44437,-0.47628,0,0,10.274,0
33,-0.045352,0.016252,-0.44278,-0.36338,0,3.0246,0.43544,0.56728,-0.60218,0,0,5.2651,0
33,-0.014933,0.0093798,-0.43536,-0.35729,0,5.0073,0.49833,0.52813,-0.5736,0,0,6.8032,0
33,-0.015641,0.0036319,-0.42794,-0.3512,0,6.6714,0.56517,0.48035,-0.53276,0,0,8.3138,0
33,-0.047479,-0.00099174,-0.42052,-0.34511,0,8.0169,0.63598,0.42395,-0.47964,0,0,9.7969,0
33,0.0065742,-0.21767,-0.36338,-0.44278,0,6.8075,0.46868,0.74351,-0.58444,0,0,6.9007,0
33,0.0042014,-0.22766,-0.35729,-0.43536,0,8.9811,0.5292,0.69205,-0.54987,0,0,8.538,0
33,0.0023728,-0.2363,-0.3512,-0.42794,0,10.675,0.59293,0.62895,-0.50431,0,0,10.144,0
33,0.0010883,-0.2436,-0.34511,-0.42052,0,11.89,0.65986,0.5542,-0.44776,0,0,11.717,0
33,0.0029596,-0.18104,-0.37726,-0.4302,0,6.2935,0.46622,0.7145,-0.59212,0,0,6.7154,0
33,0.010495,-0.1906,-0.37094,-0.42299,0,8.4803,0.52738,0.66469,-0.55772,0,0,8.3605,0
33,0.011352,-0.19881,-0.36462,-0.41578,0,10.221,0.59184,0.60359,-0.51193,0,0,9.9748,0
33,0.0055322,-0.20566,-0.35829,-0.40857,0,11.516,0.6596,0.5312,-0.45477,0,0,11.558,0
33,-0.013296,-0.14279,-0.39115,-0.41761,0,5.6884,0.46027,0.68687,-0.59915,0,0,6.4448,0
33,0.002709,-0.15191,-0.38459,-0.41061,0,7.8613,0.52186,0.63923,-0.56562,0,0,8.0825,0
33,0.0047637,-0.15969,-0.37804,-0.40362,0,9.611,0.58689,0.58073,-0.5204,0,0,9.6898,0
33,-0.0071316,-0.16616,-0.37148,-0.39662,0,10.937,0.65535,0.51139,-0.46348,0,0,11.267,0
33,-0.042192,-0.10292,-0.40503,-0.40503,0,4.9923,0.45082,0.66064,-0.60553,0,0,6.0889,0
33,-0.019155,-0.11158,-0.39824,-0.39824,0,7.1241,0.51265,0.61568,-0.57357,0,0,7.7039,0
33,-0.017392,-0.11897,-0.39145,-0.39145,0,8.8447,0.57808,0.56038,-0.5297,0,0,9.2885,0
33,-0.036903,-0.1251,-0.38467,-0.38467,0,10.154,0.6471,0.49476,-0.47391,0,0,10.843,0
33,0.010655,-0.32269,-0.31823,-0.47627,0,8.397,0.48913,0.80977,-0.54131,0,0,7.6945,0
33,-0.0013309,-0.33347,-0.3129,-0.46828,0,10.415,0.54805,0.75128,-0.50504,0,0,9.284,0
33,-0.0022049,-0.34288,-0.30756,-0.4603,0,11.908,0.60977,0.68042,-0.45925,0,0,10.841,0
33,0.0080334,-0.35092,-0.30223,-0.45232,0,12.878,0.67428,0.59717,-0.40394,0,0,12.366,0
33,0.010461,-0.28997,-0.33328,-0.4651,0,7.9905,0.48572,0.78658,-0.55588,0,0,7.522,0
33,0.0066103,-0.30047,-0.3277,-0.45731,0,10.078,0.54535,0.72981,-0.5195,0,0,9.1398,0
33,0.0074486,-0.30957,-0.32211,-0.44951,0,11.664,0.60788,0.66083,-0.47306,0,0,10.726,0
33,0.012975,-0.31729,-0.31652,-0.44172,0,12.749,0.67331,0.57963,-0.41656,0,0,12.28,0
33,-0.0043278,-0.25496,-0.34833,-0.45394,0,7.4731,0.4789,0.76449,-0.57025,0,0,7.2585,0
33,-0.00025309,-0.2652,-0.34249,-0.44633,0,9.601,0.53907,0.71007,-0.53445,0,0,8.8909,0
33,0.0020789,-0.27405,-0.33665,-0.43873,0,11.239,0.60227,0.64367,-0.48809,0,0,10.492,0
33,0.0026681,-0.28152,-0.33082,-0.43112,0,12.387,0.66851,0.5653,-0.43117,0,0,12.061,0
33,-0.03371,-0.21767,-0.36338,-0.44278,0,6.8449,0.46868,0.74351,-0.58444,0,0,6.9041,0
33,-0.021921,-0.22766,-0.35729,-0.43536,0,8.9829,0.5292,0.69205,-0.54987,0,0,8.5374,0
33,-0.018314,-0.2363,-0.3512,-0.42794,0,10.632,0.59293,0.62895,-0.50431,0,0,10.139,0
33,-0.022889,-0.2436,-0.34511,-0.42052,0,11.793,0.65986,0.5542,-0.44776,0,0,11.708,0
33,0.014762,-0.41343,-0.27002,-0.50516,0,9.5118,0.51228,0.85358,-0.47972,0,0,8.4235,0
33,-0.007512,-0.42437,-0.26549,-0.4967,0,11.216,0.56927,0.78799,-0.44296,0,0,9.8975,0
33,-0.007509,-0.43402,-0.26096,-0.48823,0,12.387,0.62863,0.70999,-0.39856,0,0,11.34,0
33,0.014771,-0.44236,-0.25644,-0.47976,0,13.024,0.69036,0.61958,-0.3465,0,0,12.75,0
33,0.018284,-0.38598,-0.28609,-0.49553,0,9.2692,0.50786,0.83802,-0.49989,0,0,8.2736,0
33,0.0023634,-0.39682,-0.28129,-0.48723,0,11.097,0.56565,0.77411,-0.46269,0,0,9.7973,0
33,0.002955,-0.40631,-0.2765,-0.47892,0,12.399,0.62592,0.69771,-0.41719,0,0,11.289,0
33,0.020059,-0.41444,-0.2717,-0.47062,0,13.176,0.68867,0.60883,-0.3634,0,0,12.749,0
33,0.0048633,-0.35573,-0.30216,-0.4859,0,8.8999,0.50014,0.82342,-0.52042,0,0,8.0307,0
33,-0.0033047,-0.36652,-0.2971,-0.47776,0,10.821,0.55858,0.76187,-0.48338,0,0,9.5917,0
33,-0.00067464,-0.37593,-0.29203,-0.46961,0,12.214,0.61963,0.68785,-0.43742,0,0,11.12,0
33,0.012753,-0.38396,-0.28697,-0.46147,0,13.08,0.68331,0.60136,-0.38254,0,0,12.617,0
33,-0.025501,-0.32269,-0.31823,-0.47627,0,8.4039,0.48913,0.80977,-0.54131,0,0,7.6948,0
33,-0.024516,-0.33347,-0.3129,-0.46828,0,10.387,0.54805,0.75128,-0.50504,0,0,9.2806,0
33,-0.018398,-0.34288,-0.30756,-0.4603,0,11.832,0.60977,0.68042,-0.45925,0,0,10.834,0
33,-0.0071462,-0.35092,-0.30223,-0.45232,0,12.737,0.67428,0.59717,-0.40394,0,0,12.354,0
33,0.018098,-0.48642,-0.2192,-0.5292,0,9.9757,0.53818,0.87026,-0.40456,0,0,9.0379,0
