Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
99,0.040582,-0.23419,0.75593,0.75593,0,0.13922,0.34329,0.83136,0.02275,0,0,-3.1565,0
99,0.025878,-0.24023,0.73805,0.73805,0,0.18358,0.36953,0.78277,0.016768,0,0,-3.3241,0
99,-0.026725,-0.237,0.59562,0.87742,0,0.11014,0.14429,1.1662,0.097473,0,0,-1.3903,0
99,-0.030376,-0.24337,0.58279,0.85887,0,0.15233,0.16539,1.146,0.093726,0,0,-1.6563,0
99,-0.042481,-0.24929,0.56997,0.84032,0,0.19414,0.18849,1.1217,0.089517,0,0,-1.9258,0
99,-0.063042,-0.25477,0.55714,0.82178,0,0.23558,0.2136,1.0932,0.084846,0,0,-2.1989,0
99,0.0097529,-0.23738,0.62837,0.86322,0,0.12451,0.16828,1.1358,0.086958,0,0,-1.6447,0
99,0.0032061,-0.24371,0.61472,0.84481,0,0.16873,0.19075,1.1113,0.082479,0,0,-1.9154,0
99,-0.0087271,-0.24959,0.60108,0.82641,0,0.21205,0.21505,1.0826,0.077647,0,0,-2.1864,0
99,-0.026047,-0.25501,0.58744,0.808,0,0.25448,0.24117,1.0497,0.072462,0,0,-2.4579,0
99,0.04333,-0.23568,0.66112,0.84902,0,0.13959,0.19281,1.1014,0.07607,0,0,-1.9051,0
99,0.030172,-0.24199,0.64666,0.83076,0,0.18627,0.21636,1.0727,0.070985,0,0,-2.1752,0
99,0.014471,-0.24786,0.6322,0.81249,0,0.23113,0.24152,1.0398,0.065683,0,0,-2.4424,0
99,-0.0037725,-0.25329,0.61774,0.79422,0,0.27418,0.2683,1.0027,0.060165,0,0,-2.7068,0
99,0.074006,-0.23188,0.69387,0.83482,0,0.15537,0.21789,1.0629,0.064809,0,0,-2.1713,0
99,0.050521,-0.23821,0.67859,0.8167,0,0.20494,0.24222,1.03,0.059243,0,0,-2.4357,0
99,0.027113,-0.24412,0.66331,0.79857,0,0.25137,0.26792,0.99311,0.053625,0,0,-2.6937,0
99,0.0037816,-0.24963,0.64803,0.78045,0,0.29467,0.29501,0.95226,0.047954,0,0,-2.9455,0
99,-0.019218,-0.23654,0.49696,0.91943,0,0.064383,0.082602,1.2237,0.12866,0,0,-0.67445,0
99,-0.012803,-0.24305,0.48647,0.90027,0,0.09886,0.098432,1.2153,0.12725,0,0,-0.87579,0
99,-0.021946,-0.24922,0.47598,0.88112,0,0.13396,0.11657,1.2036,0.1252,0,0,-1.0872,0
99,-0.046645,-0.25503,0.46549,0.86197,0,0.1697,0.13702,1.1888,0.12252,0,0,-1.3087,0
99,-0.0031602,-0.23805,0.52985,0.90542,0,0.089133,0.10155,1.2088,0.11895,0,0,-0.88738,0
99,0.0023716,-0.24454,0.51858,0.88647,0,0.12746,0.11933,1.1967,0.1167,0,0,-1.1133,0
99,-0.0055413,-0.25064,0.50731,0.86752,0,0.16574,0.13937,1.1811,0.11383,0,0,-1.3472,0
99,-0.026899,-0.25636,0.49604,0.84857,0,0.20398,0.16168,1.1618,0.11033,0,0,-1.5892,0
99,0.020554,-0.2382,0.56273,0.89142,0,0.11626,0.12211,1.1896,0.10856,0,0,-1.1211,0
99,0.021777,-0.24464,0.55068,0.87267,0,0.15899,0.14165,1.1737,0.10552,0,0,-1.3683,0
99,0.011485,-0.25067,0.53864,0.85392,0,0.20079,0.16335,1.1537,0.10193,0,0,-1.6215,0
99,-0.010324,-0.25627,0.52659,0.83517,0,0.24169,0.1872,1.1299,0.097777,0,0,-1.8805,0
99,0.051924,-0.237,0.59562,0.87742,0,0.14578,0.14429,1.1662,0.097473,0,0,-1.3755,0
99,0.045414,-0.24337,0.58279,0.85887,0,0.19345,0.16539,1.146,0.093726,0,0,-1.6409,0
99,0.029133,-0.24929,0.56997,0.84032,0,0.23913,0.18849,1.1217,0.089517,0,0,-1.91,0
99,0.0030807,-0.25477,0.55714,0.82178,0,0.28282,0.2136,1.0932,0.084846,0,0,-2.1826,0
99,-0.0094476,-0.23031,0.39798,0.96081,0,-0.00026884,0.039517,1.2433,0.15583,0,0,-0.23384,0
99,0.0015145,-0.237,0.38971,0.94085,0,0.019786,0.049445,1.2427,0.15658,0,0,-0.34286,0
99,-0.0026735,-0.24355,0.38145,0.9209,0,0.041355,0.061504,1.2404,0.15682,0,0,-0.46223,0
99,-0.022011,-0.24994,0.37318,0.90094,0,0.064437,0.075695,1.2363,0.15653,0,0,-0.59194,0
99,-0.010399,-0.23322,0.43097,0.94701,0,0.02059,0.051774,1.2399,0.14748,0,0,-0.35615,0
99,0.00092713,-0.23987,0.42197,0.92733,0,0.046082,0.063689,1.2372,0.14753,0,0,-0.49385,0
99,-0.003021,-0.24632,0.41296,0.90764,0,0.072698,0.077853,1.2321,0.14699,0,0,-0.64167,0
99,-0.022243,-0.25256,0.40395,0.88795,0,0.10044,0.094268,1.2249,0.14587,0,0,-0.79962,0
99,0.0019754,-0.2353,0.46397,0.93322,0,0.044905,0.066136,1.2334,0.13842,0,0,-0.50262,0
99,0.012495,-0.24189,0.45422,0.9138,0,0.076143,0.080018,1.228,0.13775,0,0,-0.66971,0
99,0.0075622,-0.24821,0.44447,0.89438,0,0.10821,0.096209,1.2199,0.13645,0,0,-0.84674,0
99,-0.012824,-0.25425,0.43472,0.87496,0,0.14109,0.11471,1.2091,0.13453,0,0,-1.0337,0
99,0.027674,-0.23654,0.49696,0.91943,0,0.072676,0.082602,1.2237,0.12866,0,0,-0.67327,0
99,0.036219,-0.24305,0.48647,0.90027,0,0.10997,0.098432,1.2153,0.12725,0,0,-0.87046,0
99,0.029076,-0.24922,0.47598,0.88112,0,0.14788,0.11657,1.2036,0.1252,0,0,-1.0774,0
99,0.0062471,-0.25503,0.46549,0.86197,0,0.1864,0.13702,1.1888,0.12252,0,0,-1.2942,0
99,-0.0013761,-0.21812,0.29873,1.0015,0,-0.042882,0.015249,1.2394,0.17897,0,0,-0.052059,0
99,0.0078079,-0.22498,0.2926,0.98058,0,-0.036969,0.020257,1.2425,0.18129,0,0,-0.092778,0
99,0.0078167,-0.23192,0.28648,0.95961,0,-0.030048,0.02681,1.2451,0.18335,0,0,-0.14006,0
99,-0.0013495,-0.23896,0.28035,0.93865,0,-0.022118,0.034909,1.2471,0.18515,0,0,-0.19389,0
99,-0.0092314,-0.22276,0.33181,0.98796,0,-0.031706,0.021472,1.2425,0.17181,0,0,-0.099067,0
99,0.0003414,-0.22955,0.32497,0.96733,0,-0.021214,0.027977,1.2448,0.17365,0,0,-0.15851,0
99,-0.00093461,-0.23638,0.31813,0.94671,0,-0.0096382,0.03626,1.2461,0.17515,0,0,-0.22534,0
99,-0.013059,-0.24322,0.3113,0.92608,0,0.0030207,0.046321,1.2465,0.17628,0,0,-0.29956,0
99,-0.0063734,-0.22682,0.36489,0.97439,0,-0.01777,0.029561,1.2438,0.16409,0,0,-0.16269,0
99,0.0045636,-0.23356,0.35734,0.95409,0,-0.0022874,0.037706,1.2448,0.16542,0,0,-0.24377,0
99,0.0030182,-0.24025,0.34979,0.9338,0,0.014458,0.047824,1.2445,0.1663,0,0,-0.33321,0
99,-0.01101,-0.24688,0.34224,0.91351,0,0.032467,0.059916,1.2429,0.16675,0,0,-0.43099,0
99,0.0071977,-0.23031,0.39798,0.96081,0,-0.0010742,0.039517,1.2433,0.15583,0,0,-0.24292,0
99,0.020474,-0.237,0.38971,0.94085,0,0.01981,0.049445,1.2427,0.15658,0,0,-0.34855,0
99,0.019675,-0.24355,0.38145,0.9209,0,0.042242,0.061504,1.2404,0.15682,0,0,-0.46365,0
99,0.0047997,-0.24994,0.37318,0.90094,0,0.066222,0.075695,1.2363,0.15653,0,0,-0.58821,0
99,0.002577,-0.19997,0.19927,1.0416,0,-0.062235,0.004599,1.2234,0.19868,0,0,-0.0055583,0
99,0.0076873,-0.20692,0.19522,1.0194,0,-0.06469,0.0065548,1.2278,0.20211,0,0,-0.01542,0
99,0.0094538,-0.21417,0.19117,0.99723,0,-0.067082,0.0093694,1.2322,0.20548,0,0,-0.028376,0
99,0.0078767,-0.2217,0.18713,0.97504,0,-0.06941,0.013043,1.2367,0.2088,0,0,-0.044428,0
99,-0.0047487,-0.20649,0.23242,1.0282,0,-0.057324,0.0069505,1.2298,0.19257,0,0,-0.016455,0
99,0.00025973,-0.2134,0.22768,1.0065,0,-0.057358,0.0097281,1.2339,0.19566,0,0,-0.033803,0
99,0.00031254,-0.22054,0.22294,0.98469,0,-0.057088,0.013593,1.2379,0.19862,0,0,-0.055013,0
99,-0.0045903,-0.22792,0.2182,0.96291,0,-0.056515,0.018545,1.2419,0.20148,0,0,-0.080083,0
99,-0.0064549,-0.21254,0.26557,1.0149,0,-0.051264,0.0105,1.2351,0.186,0,0,-0.035405,0
99,-0.0001485,-0.21942,0.26014,0.99352,0,-0.04841,0.014295,1.2388,0.18872,0,0,-0.062662,0
99,-0.00036219,-0.22646,0.25471,0.97215,0,-0.044989,0.019407,1.2422,0.19125,0,0,-0.09467,0
99,-0.007096,-0.23368,0.24928,0.95078,0,-0.041,0.025834,1.2453,0.19359,0,0,-0.13143,0
99,-0.0025416,-0.21812,0.29873,1.0015,0,-0.044056,0.015249,1.2394,0.17897,0,0,-0.062409,0
99,0.0064626,-0.22498,0.2926,0.98058,0,-0.037848,0.020257,1.2425,0.18129,0,0,-0.102,0
99,0.0074297,-0.23192,0.28648,0.95961,0,-0.030784,0.02681,1.2451,0.18335,0,0,-0.14735,0
99,0.00035959,-0.23896,0.28035,0.93865,0,-0.022864,0.034909,1.2471,0.18515,0,0,-0.19847,0
99,0.0038684,-0.17639,0.099667,1.081,0,-0.069647,0.001067,1.2012,0.21463,0,0,0.0001985,0
99,0.0059879,-0.1833,0.097655,1.0573,0,-0.075487,0.0016384,1.2058,0.21901,0,0,-0.00094991,0
99,0.0077144,-0.19063,0.095643,1.0337,0,-0.081845,0.0025677,1.2106,0.22346,0,0,-0.0036708,0
99,0.0090479,-0.19838,0.093631,1.0101,0,-0.088721,0.0038549,1.2157,0.22798,0,0,-0.0079642,0
99,-0.0016125,-0.18463,0.13287,1.0678,0,-0.067313,0.0016791,1.2092,0.20981,0,0,-8.9585e-05,0
99,0.00013482,-0.19155,0.13018,1.0447,0,-0.07216,0.0025676,1.2138,0.21388,0,0,-0.0029917,0
99,0.00063794,-0.19886,0.12749,1.0216,0,-0.077355,0.0039565,1.2186,0.21799,0,0,-0.0078107,0
99,-0.00010319,-0.20656,0.1248,0.99841,0,-0.082898,0.005846,1.2236,0.22213,0,0,-0.014546,0
99,-0.004159,-0.19249,0.16607,1.0547,0,-0.064799,0.0028564,1.2166,0.2045,0,0,-0.0039193,0
99,-0.0019907,-0.19943,0.1627,1.0321,0,-0.068417,0.0042064,1.2212,0.20825,0,0,-0.009725,0
99,-0.0018972,-0.20671,0.15933,1.0094,0,-0.072214,0.0062238,1.2258,0.21199,0,0,-0.017853,0
99,-0.0038787,-0.21433,0.15596,0.98672,0,-0.076189,0.0089086,1.2306,0.21574,0,0,-0.028302,0
99,-0.003771,-0.19997,0.19927,1.0416,0,-0.062105,0.004599,1.2234,0.19868,0,0,-0.011291,0
99,-0.00038863,-0.20692,0.19522,1.0194,0,-0.064257,0.0065548,1.2278,0.20211,0,0,-0.02115,0
99,0.0001088,-0.21417,0.19117,0.99723,0,-0.066421,0.0093694,1.2322,0.20548,0,0,-0.033796,0
99,-0.0022787,-0.2217,0.18713,0.97504,0,-0.068595,0.013043,1.2367,0.2088,0,0,-0.04923,0
99,0.0053904,-0.14868,0,1.1196,0,-0.070979,0.00019848,1.1754,0.22591,0,0,-0.00050417,0
99,0.0056787,-0.15534,0,1.0943,0,-0.078118,0.00031581,1.1797,0.23119,0,0,0.00037982,0
99,0.0063947,-0.16248,0,1.069,0,-0.086035,0.0005507,1.1844,0.23665,0,0,-0.00012112,0
99,0.0075384,-0.17009,0,1.0438,0,-0.094731,0.00090316,1.1894,0.24229,0,0,-0.002007,0
99,0.0001338,-0.15817,0.033222,1.1067,0,-0.07016,0.0002866,1.1844,0.22273,0,0,0.0010338,0
99,0.00027526,-0.16492,0.032552,1.082,0,-0.076775,0.00048932,1.1888,0.22772,0,0,0.0016325,0
99,0.00055838,-0.17215,0.031881,1.0573,0,-0.084069,0.00086147,1.1936,0.23286,0,0,0.00081084,0
99,0.00098317,-0.17985,0.03121,1.0325,0,-0.092042,0.001403,1.1987,0.23813,0,0,-0.001431,0
99,-0.0025784,-0.16741,0.066445,1.0938,0,-0.069375,0.0005761,1.193,0.21897,0,0,0.00084725,0
99,-0.00238,-0.17424,0.065103,1.0697,0,-0.075444,0.00093018,1.1975,0.22366,0,0,0.00075791,0
99,-0.0023241,-0.18153,0.063762,1.0455,0,-0.082099,0.0015338,1.2024,0.22846,0,0,-0.00080629,0
99,-0.0024107,-0.18927,0.062421,1.0213,0,-0.08934,0.0023869,1.2075,0.23336,0,0,-0.0038453,0
99,-0.0027463,-0.17639,0.099667,1.081,0,-0.068625,0.001067,1.2012,0.21463,0,0,-0.0010637,0
99,-0.002287,-0.1833,0.097655,1.0573,0,-0.074127,0.0016384,1.2058,0.21901,0,0,-0.0022438,0
99,-0.0022526,-0.19063,0.095643,1.0337,0,-0.080127,0.0025677,1.2106,0.22346,0,0,-0.0049725,0
99,-0.0026432,-0.19838,0.093631,1.0101,0,-0.086626,0.0038549,1.2157,0.22798,0,0,-0.0092499,0
99,-0.03024,-0.24963,0.64803,0.78045,0,0.16554,0.29501,0.95226,0.047954,0,0,-2.9688,0
99,-0.041182,-0.25548,0.63362,0.76335,0,0.21419,0.32161,0.9096,0.041899,0,0,-3.1881,0
99,-0.043251,-0.26125,0.6192,0.74625,0,0.25984,0.34907,0.86352,0.035932,0,0,-3.394,0
99,-0.036447,-0.26693,0.60479,0.72915,0,0.3025,0.37739,0.81402,0.030052,0,0,-3.5865,0
99,0.015338,-0.24892,0.67804,0.76632,0,0.15903,0.32152,0.89663,0.03707,0,0,-3.1084,0
99,-0.0011516,-0.25464,0.66281,0.74929,0,0.20505,0.34788,0.85154,0.030968,0,0,-3.2952,0
99,-0.0070925,-0.26029,0.64758,0.73227,0,0.24924,0.37486,0.80355,0.025088,0,0,-3.4676,0
99,-0.0024846,-0.26586,0.63235,0.71525,0,0.29159,0.40246,0.75267,0.01943,0,0,-3.6255,0
99,0.045105,-0.24578,0.70805,0.75218,0,0.15191,0.34636,0.84013,0.026675,0,0,-3.2301,0
99,0.022827,-0.25153,0.692,0.73524,0,0.19336,0.37222,0.79309,0.020634,0,0,-3.3818,0
99,0.012718,-0.2573,0.67595,0.7183,0,0.23405,0.39848,0.74375,0.014924,0,0,-3.518,0
99,0.014779,-0.26307,0.6599,0.70136,0,0.27396,0.42513,0.69209,0.0095452,0,0,-3.6386,0
99,0.05906,-0.24023,0.73805,0.73805,0,0.14418,0.36953,0.78277,0.016768,0,0,-3.3337,0
99,0.030752,-0.24618,0.72119,0.72119,0,0.17914,0.39463,0.73428,0.010898,0,0,-3.4478,0
99,0.01618,-0.25228,0.70432,0.70432,0,0.21429,0.41991,0.68411,0.0054416,0,0,-3.5452,0
99,0.015344,-0.25855,0.68746,0.68746,0,0.24962,0.44538,0.63228,0.00039818,0,0,-3.6257,0
99,-0.027951,-0.25477,0.55714,0.82178,0,0.21396,0.2136,1.0932,0.084846,0,0,-2.2138,0
99,-0.033398,-0.26077,0.54504,0.80428,0,0.26707,0.23909,1.0616,0.079472,0,0,-2.5104,0
99,-0.039361,-0.26654,0.53294,0.78679,0,0.31459,0.2662,1.0253,0.073684,0,0,-2.8016,0
99,-0.045841,-0.27209,0.52085,0.76929,0,0.35652,0.29494,0.9845,0.067482,0,0,-3.0874,0
99,0.011347,-0.25501,0.58744,0.808,0,0.22475,0.24117,1.0497,0.072462,0,0,-2.4709,0
99,0.0024119,-0.26087,0.57457,0.79064,0,0.27589,0.26736,1.0139,0.066676,0,0,-2.749,0
99,-0.0039351,-0.26654,0.5617,0.77327,0,0.32132,0.29493,0.97381,0.060643,0,0,-3.019,0
99,-0.0076936,-0.27201,0.54883,0.75591,0,0.36103,0.32386,0.92942,0.054364,0,0,-3.281,0
99,0.035459,-0.25329,0.61774,0.79422,0,0.23627,0.2683,1.0027,0.060165,0,0,-2.7174,0
99,0.02032,-0.25911,0.60409,0.77699,0,0.28448,0.29487,0.96326,0.054152,0,0,-2.9718,0
99,0.01069,-0.26477,0.59045,0.75976,0,0.3266,0.32256,0.91988,0.048059,0,0,-3.2153,0
99,0.0065685,-0.27029,0.57681,0.74253,0,0.36262,0.35135,0.87259,0.041887,0,0,-3.4479,0
99,0.044384,-0.24963,0.64803,0.78045,0,0.24851,0.29501,0.95226,0.047954,0,0,-2.9531,0
99,0.020327,-0.25548,0.63362,0.76335,0,0.29285,0.32161,0.9096,0.041899,0,0,-3.1787,0
99,0.0045137,-0.26125,0.6192,0.74625,0,0.33044,0.34907,0.86352,0.035932,0,0,-3.3904,0
99,-0.0030551,-0.26693,0.60479,0.72915,0,0.36129,0.37739,0.81402,0.030052,0,0,-3.5882,0
99,-0.025669,-0.25503,0.46549,0.86197,0,0.16722,0.13702,1.1888,0.12252,0,0,-1.3237,0
99,-0.020823,-0.26147,0.45559,0.8439,0,0.22285,0.15867,1.1706,0.119,0,0,-1.6127,0
99,-0.029043,-0.2676,0.44569,0.82583,0,0.27446,0.18261,1.1479,0.11468,0,0,-1.9071,0
99,-0.05033,-0.27343,0.43579,0.80776,0,0.32205,0.20884,1.1207,0.10955,0,0,-2.2069,0
99,-0.00073427,-0.25636,0.49604,0.84857,0,0.19686,0.16168,1.1618,0.11033,0,0,-1.6054,0
99,0.0028747,-0.26268,0.48541,0.83069,0,0.25223,0.18492,1.139,0.10603,0,0,-1.9034,0
99,-0.0026116,-0.2687,0.47477,0.81282,0,0.30263,0.21026,1.1116,0.10102,0,0,-2.2038,0
99,-0.017193,-0.27444,0.46414,0.79494,0,0.34806,0.2377,1.0795,0.095306,0,0,-2.5064,0
99,0.020492,-0.25627,0.52659,0.83517,0,0.22821,0.1872,1.1299,0.097777,0,0,-1.8968,0
99,0.018389,-0.26244,0.51522,0.81749,0,0.28295,0.21173,1.1027,0.092852,0,0,-2.1977,0
99,0.010904,-0.26835,0.50386,0.7998,0,0.3313,0.23813,1.0707,0.087354,0,0,-2.4976,0
99,-0.0019656,-0.27399,0.49249,0.78211,0,0.37327,0.2664,1.034,0.081284,0,0,-2.7963,0
99,0.038009,-0.25477,0.55714,0.82178,0,0.26127,0.2136,1.0932,0.084846,0,0,-2.198,0
99,0.025721,-0.26077,0.54504,0.80428,0,0.31502,0.23909,1.0616,0.079472,0,0,-2.4956,0
99,0.011502,-0.26654,0.53294,0.78679,0,0.3605,0.2662,1.0253,0.073684,0,0,-2.7885,0
99,-0.0046476,-0.27209,0.52085,0.76929,0,0.39768,0.29494,0.9845,0.067482,0,0,-3.0768,0
99,-0.017298,-0.24994,0.37318,0.90094,0,0.065904,0.075695,1.2363,0.15653,0,0,-0.59919,0
99,-0.0037952,-0.25693,0.36538,0.88212,0,0.11102,0.091544,1.2298,0.15555,0,0,-0.80426,0
99,-0.010701,-0.26367,0.35759,0.86329,0,0.15606,0.10998,1.2201,0.1537,0,0,-1.0211,0
99,-0.038015,-0.27017,0.34979,0.84447,0,0.20104,0.13099,1.2071,0.15097,0,0,-1.2496,0
99,-0.012346,-0.25256,0.40395,0.88795,0,0.10209,0.094268,1.2249,0.14587,0,0,-0.81005,0
99,0.0020024,-0.25944,0.39545,0.86938,0,0.15156,0.11224,1.2149,0.14397,0,0,-1.0449,0
99,-0.0017424,-0.26605,0.38695,0.8508,0,0.19972,0.13276,1.2011,0.14119,0,0,-1.2897,0
99,-0.023581,-0.2724,0.37846,0.83223,0,0.24658,0.15582,1.1835,0.13751,0,0,-1.5445,0
99,0.002429,-0.25425,0.43472,0.87496,0,0.14143,0.11471,1.2091,0.13453,0,0,-1.0468,0
99,0.01403,-0.26095,0.42552,0.85664,0,0.19504,0.13462,1.1951,0.13179,0,0,-1.3085,0
99,0.009669,-0.26736,0.41632,0.83832,0,0.24586,0.15698,1.177,0.12818,0,0,-1.5783,0
99,-0.010652,-0.27349,0.40712,0.82,0,0.29389,0.18177,1.1547,0.1237,0,0,-1.8562,0
99,0.027028,-0.25503,0.46549,0.86197,0,0.18395,0.13702,1.1888,0.12252,0,0,-1.3094,0
99,0.032286,-0.26147,0.45559,0.8439,0,0.24145,0.15867,1.1706,0.119,0,0,-1.595,0
99,0.023533,-0.2676,0.44569,0.82583,0,0.29446,0.18261,1.1479,0.11468,0,0,-1.8867,0
99,0.00076966,-0.27343,0.43579,0.80776,0,0.34297,0.20884,1.1207,0.10955,0,0,-2.1845,0
99,-0.0064961,-0.23896,0.28035,0.93865,0,-0.023042,0.034909,1.2471,0.18515,0,0,-0.19365,0
99,0.008733,-0.24642,0.27458,0.91887,0,0.0010084,0.044574,1.2479,0.18649,0,0,-0.29792,0
99,0.0059462,-0.25383,0.2688,0.8991,0,0.026894,0.05657,1.2472,0.18721,0,0,-0.41312,0
99,-0.014856,-0.2612,0.26302,0.87932,0,0.054615,0.070898,1.2448,0.18732,0,0,-0.53926,0
99,-0.015637,-0.24322,0.3113,0.92608,0,0.0031572,0.046321,1.2465,0.17628,0,0,-0.30152,0
99,0.0011609,-0.25058,0.30485,0.90662,0,0.034471,0.058043,1.2454,0.17687,0,0,-0.43608,0
99,-0.00061755,-0.25785,0.2984,0.88716,0,0.067033,0.072247,1.2421,0.17674,0,0,-0.5817,0
99,-0.020973,-0.265,0.29195,0.8677,0,0.10084,0.088932,1.2366,0.17588,0,0,-0.73837,0
99,-0.010324,-0.24688,0.34224,0.91351,0,0.033483,0.059916,1.2429,0.16675,0,0,-0.43547,0
99,0.0073782,-0.25409,0.33512,0.89437,0,0.071996,0.0737,1.2393,0.16656,0,0,-0.60192,0
99,0.0059083,-0.26112,0.32799,0.87523,0,0.11125,0.090049,1.2331,0.16557,0,0,-0.77962,0
99,-0.014733,-0.26799,0.32087,0.85609,0,0.15125,0.10896,1.2241,0.16376,0,0,-0.96858,0
99,0.0094436,-0.24994,0.37318,0.90094,0,0.067935,0.075695,1.2363,0.15653,0,0,-0.59552,0
99,0.027385,-0.25693,0.36538,0.88212,0,0.11359,0.091544,1.2298,0.15555,0,0,-0.79545,0
99,0.025524,-0.26367,0.35759,0.86329,0,0.15955,0.10998,1.2201,0.1537,0,0,-1.0069,0
99,0.003861,-0.27017,0.34979,0.84447,0,0.20583,0.13099,1.2071,0.15097,0,0,-1.2299,0
99,0.0012302,-0.2217,0.18713,0.97504,0,-0.071357,0.013043,1.2367,0.2088,0,0,-0.041722,0
99,0.01212,-0.22946,0.18331,0.95412,0,-0.06624,0.017788,1.2408,0.21187,0,0,-0.078609,0
99,0.012936,-0.23743,0.17949,0.93319,0,-0.060013,0.024189,1.2444,0.21465,0,0,-0.12223,0
99,0.003677,-0.2456,0.17568,0.91226,0,-0.052675,0.032247,1.2476,0.21716,0,0,-0.17257,0
99,-0.011207,-0.22792,0.2182,0.96291,0,-0.058314,0.018545,1.2419,0.20148,0,0,-0.077768,0
99,0.00075953,-0.23561,0.21373,0.94237,0,-0.047402,0.024769,1.2452,0.20402,0,0,-0.13255,0
99,0.00052802,-0.24344,0.20926,0.92183,0,-0.035237,0.032912,1.2478,0.20616,0,0,-0.19499,0
99,-0.011901,-0.2514,0.20479,0.90128,0,-0.021818,0.042974,1.2495,0.20791,0,0,-0.26509,0
99,-0.013194,-0.23368,0.24928,0.95078,0,-0.042411,0.025834,1.2453,0.19359,0,0,-0.12991,0
99,0.0012726,-0.24126,0.24415,0.93062,0,-0.025213,0.033698,1.2476,0.19556,0,0,-0.206,0
99,0.0014601,-0.2489,0.23903,0.91046,0,-0.0065393,0.043705,1.2487,0.19702,0,0,-0.29087,0
99,-0.012632,-0.2566,0.23391,0.8903,0,0.013609,0.055858,1.2486,0.19797,0,0,-0.38451,0
99,-0.0047322,-0.23896,0.28035,0.93865,0,-0.023646,0.034909,1.2471,0.18515,0,0,-0.19813,0
99,0.01366,-0.24642,0.27458,0.91887,0,0.00032913,0.044574,1.2479,0.18649,0,0,-0.29897,0
99,0.015732,-0.25383,0.2688,0.8991,0,0.026079,0.05657,1.2472,0.18721,0,0,-0.40986,0
99,0.0014853,-0.2612,0.26302,0.87932,0,0.053605,0.070898,1.2448,0.18732,0,0,-0.53082,0
99,0.0048489,-0.19838,0.093631,1.0101,0,-0.090076,0.0038549,1.2157,0.22798,0,0,-0.0059384,0
99,0.010218,-0.20625,0.091733,0.9878,0,-0.09524,0.0056718,1.2207,0.23234,0,0,-0.014378,0
99,0.01222,-0.21452,0.089834,0.96552,0,-0.10058,0.0084004,1.2259,0.23668,0,0,-0.026231,0
99,0.010855,-0.2232,0.087936,0.94324,0,-0.10611,0.012041,1.2312,0.241,0,0,-0.041499,0
99,-0.005141,-0.20656,0.1248,0.99841,0,-0.084522,0.005846,1.2236,0.22213,0,0,-0.012169,0
99,0.00055748,-0.21441,0.12226,0.97658,0,-0.086788,0.0084431,1.2285,0.22609,0,0,-0.027201,0
99,0.0010771,-0.22261,0.11972,0.95474,0,-0.0889,0.012196,1.2334,0.22994,0,0,-0.046384,0
99,-0.003582,-0.23116,0.11718,0.93291,0,-0.090859,0.017104,1.2383,0.2337,0,0,-0.069719,0
99,-0.0097053,-0.21433,0.15596,0.98672,0,-0.078016,0.0089086,1.2306,0.21574,0,0,-0.025665,0
99,-0.0021484,-0.22215,0.15278,0.96535,0,-0.07681,0.012482,1.2352,0.21926,0,0,-0.049795,0
99,-0.0015479,-0.23024,0.14961,0.94397,0,-0.075106,0.017459,1.2396,0.2226,0,0,-0.078948,0
99,-0.0079038,-0.23863,0.14643,0.92259,0,-0.072902,0.02384,1.2438,0.22575,0,0,-0.11312,0
99,-0.0088439,-0.2217,0.18713,0.97504,0,-0.070558,0.013043,1.2367,0.2088,0,0,-0.046427,0
99,0.0021,-0.22946,0.18331,0.95412,0,-0.065307,0.017788,1.2408,0.21187,0,0,-0.082161,0
99,0.0043446,-0.23743,0.17949,0.93319,0,-0.059202,0.024189,1.2444,0.21465,0,0,-0.12392,0
99,-0.0021101,-0.2456,0.17568,0.91226,0,-0.052241,0.032247,1.2476,0.21716,0,0,-0.17171,0
99,0.0069413,-0.17009,0,1.0438,0,-0.094955,0.00090316,1.1894,0.24229,0,0,-0.0017701,0
99,0.0085094,-0.17782,0,1.0199,0,-0.1042,0.0014156,1.1944,0.24779,0,0,-0.0020935,0
99,0.0098017,-0.18606,0,0.99607,0,-0.1144,0.0023326,1.1998,0.25343,0,0,-0.0045065,0
99,0.010818,-0.19484,0,0.97222,0,-0.12555,0.0036542,1.2055,0.25922,0,0,-0.0090091,0
99,-0.00091832,-0.17985,0.03121,1.0325,0,-0.092684,0.001403,1.1987,0.23813,0,0,-0.00048411,0
99,0.00065882,-0.18764,0.030578,1.0092,0,-0.1007,0.002224,1.2038,0.24326,0,0,-0.0023362,0
99,0.0010672,-0.19593,0.029945,0.98588,0,-0.10943,0.0035793,1.2092,0.24849,0,0,-0.0065866,0
99,0.00030676,-0.20471,0.029312,0.96256,0,-0.11889,0.0054689,1.2149,0.25381,0,0,-0.013235,0
99,-0.0054967,-0.18927,0.062421,1.0213,0,-0.090368,0.0023869,1.2075,0.23336,0,0,-0.0022847,0
99,-0.0031344,-0.19712,0.061155,0.99851,0,-0.096904,0.0036427,1.2126,0.23811,0,0,-0.0067834,0
99,-0.0028232,-0.20541,0.05989,0.9757,0,-0.10394,0.0056019,1.2179,0.24291,0,0,-0.014049,0
99,-0.0045629,-0.21417,0.058624,0.9529,0,-0.11147,0.0082644,1.2235,0.24774,0,0,-0.024082,0
