Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
47,0.034001,-0.31705,0.70513,-0.56132,0,-0.80896,0.61358,0.31377,-0.071764,0,0,2.3874,0
47,0.035098,-0.31713,0.68841,-0.54924,0,-0.83578,0.62827,0.27561,-0.072305,0,0,2.2252,0
47,-0.010865,-0.33462,0.82503,-0.39596,0,-0.55736,0.57036,0.13031,-0.19858,0,0,0.57178,0
47,-0.0082772,-0.33325,0.80677,-0.38965,0,-0.54997,0.57869,0.11456,-0.19773,0,0,0.49712,0
47,-0.0053982,-0.33217,0.7885,-0.38333,0,-0.54025,0.58796,0.099326,-0.19635,0,0,0.42198,0
47,-0.0022282,-0.3314,0.77024,-0.37702,0,-0.52819,0.59818,0.084595,-0.19444,0,0,0.34636,0
47,-0.0060088,-0.33103,0.81144,-0.42675,0,-0.62078,0.59375,0.15008,-0.17648,0,0,0.75749,0
47,-0.0056609,-0.32966,0.79343,-0.41957,0,-0.61936,0.60143,0.1322,-0.17622,0,0,0.67273,0
47,-0.0045634,-0.32864,0.77542,-0.4124,0,-0.61444,0.60993,0.1149,-0.17543,0,0,0.58808,0
47,-0.0027164,-0.32795,0.75741,-0.40522,0,-0.60604,0.61926,0.098187,-0.17412,0,0,0.50352,0
47,0.0088891,-0.32724,0.79785,-0.45754,0,-0.69978,0.61062,0.17549,-0.15401,0,0,0.93943,0
47,0.0061049,-0.32604,0.78009,-0.4495,0,-0.70275,0.61819,0.15502,-0.15422,0,0,0.84525,0
47,0.0044712,-0.3252,0.76234,-0.44146,0,-0.70106,0.62643,0.13523,-0.15394,0,0,0.75179,0
47,0.0039881,-0.32471,0.74459,-0.43342,0,-0.6947,0.63532,0.11613,-0.15317,0,0,0.65905,0
47,0.033828,-0.32326,0.78425,-0.48833,0,-0.79435,0.62098,0.20655,-0.13118,0,0,1.1176,0
47,0.02702,-0.32238,0.76676,-0.47943,0,-0.80014,0.62898,0.18302,-0.13175,0,0,1.0147,0
47,0.021706,-0.32186,0.74926,-0.47052,0,-0.80009,0.63744,0.16031,-0.13188,0,0,0.91311,0
47,0.017885,-0.32168,0.73176,-0.46162,0,-0.79419,0.64635,0.13843,-0.13158,0,0,0.81292,0
47,-0.0071587,-0.34747,0.86143,-0.30825,0,-0.29553,0.49739,0.075606,-0.24815,0,0,0.61826,0
47,-0.0049931,-0.34558,0.84239,-0.304,0,-0.29334,0.50753,0.0651,-0.24613,0,0,0.54501,0
47,-0.0037073,-0.34394,0.82335,-0.29976,0,-0.2895,0.51885,0.055033,-0.24363,0,0,0.46984,0
47,-0.0033014,-0.34255,0.80431,-0.29551,0,-0.28402,0.53137,0.045405,-0.24064,0,0,0.39277,0
47,-0.0027319,-0.34345,0.84929,-0.33748,0,-0.35967,0.522,0.094145,-0.23354,0,0,0.62574,0
47,-0.0019863,-0.34164,0.83051,-0.33255,0,-0.35867,0.53163,0.081879,-0.23194,0,0,0.55089,0
47,-0.0015784,-0.3401,0.81173,-0.32762,0,-0.35564,0.54238,0.07007,-0.22983,0,0,0.4744,0
47,-0.0015082,-0.33885,0.79295,-0.32268,0,-0.35058,0.55425,0.058718,-0.2272,0,0,0.39626,0
47,0.0043261,-0.33917,0.83716,-0.36672,0,-0.43611,0.54632,0.11238,-0.21701,0,0,0.62666,0
47,0.0031361,-0.33753,0.81864,-0.3611,0,-0.43585,0.55535,0.098367,-0.21581,0,0,0.55083,0
47,0.0021227,-0.33618,0.80012,-0.35547,0,-0.43316,0.56542,0.084835,-0.21407,0,0,0.47366,0
47,0.001286,-0.33513,0.78159,-0.34985,0,-0.42803,0.57652,0.071781,-0.2118,0,0,0.39515,0
47,0.014015,-0.33462,0.82503,-0.39596,0,-0.52488,0.57036,0.13031,-0.19858,0,0,0.621,0
47,0.010374,-0.33325,0.80677,-0.38965,0,-0.52489,0.57869,0.11456,-0.19773,0,0,0.54483,0
47,0.007396,-0.33217,0.7885,-0.38333,0,-0.52206,0.58796,0.099326,-0.19635,0,0,0.46765,0
47,0.0050813,-0.3314,0.77024,-0.37702,0,-0.51639,0.59818,0.084595,-0.19444,0,0,0.38945,0
47,-0.0020992,-0.35836,0.89392,-0.22501,0,-0.18497,0.43856,0.016438,-0.27753,0,0,0.65605,0
47,-0.00011283,-0.35614,0.87408,-0.22238,0,-0.18247,0.44883,0.010684,-0.27432,0,0,0.58945,0
47,0.00075525,-0.35413,0.85424,-0.21975,0,-0.17882,0.46047,0.0053822,-0.27075,0,0,0.52081,0
47,0.00050498,-0.35235,0.8344,-0.21712,0,-0.17402,0.47347,0.00053462,-0.26681,0,0,0.45011,0
47,-0.0025331,-0.355,0.88309,-0.25275,0,-0.20646,0.45636,0.037058,-0.26941,0,0,0.65417,0
47,-0.0013473,-0.35282,0.86351,-0.24959,0,-0.20471,0.46678,0.029709,-0.26665,0,0,0.58536,0
47,-0.0011092,-0.35088,0.84394,-0.24642,0,-0.20156,0.47851,0.022809,-0.26348,0,0,0.51448,0
47,-0.0018189,-0.34918,0.82437,-0.24325,0,-0.19703,0.49157,0.016357,-0.2599,0,0,0.44152,0
47,0.00084251,-0.35137,0.87226,-0.2805,0,-0.24036,0.47597,0.05678,-0.25962,0,0,0.64708,0
47,0.0011884,-0.3493,0.85295,-0.27679,0,-0.23945,0.48634,0.047848,-0.25726,0,0,0.57619,0
47,0.00075657,-0.34748,0.83364,-0.27309,0,-0.2369,0.49798,0.039359,-0.25444,0,0,0.50321,0
47,-0.00045306,-0.34591,0.81434,-0.26938,0,-0.23272,0.51087,0.031314,-0.25118,0,0,0.42815,0
47,0.0080276,-0.34747,0.86143,-0.30825,0,-0.28667,0.49739,0.075606,-0.24815,0,0,0.63477,0
47,0.0074944,-0.34558,0.84239,-0.304,0,-0.28668,0.50753,0.0651,-0.24613,0,0,0.56194,0
47,0.0063527,-0.34394,0.82335,-0.29976,0,-0.28482,0.51885,0.055033,-0.24363,0,0,0.48702,0
47,0.0046025,-0.34255,0.80431,-0.29551,0,-0.28109,0.53137,0.045405,-0.24064,0,0,0.41,0
47,0.00082902,-0.3663,0.92296,-0.14604,0,-0.17743,0.40048,-0.044765,-0.29218,0,0,0.58392,0
47,0.002156,-0.36397,0.90228,-0.14462,0,-0.17586,0.40976,-0.046475,-0.28756,0,0,0.52629,0
47,0.003162,-0.36185,0.8816,-0.1432,0,-0.17373,0.42041,-0.047693,-0.28265,0,0,0.46739,0
47,0.0038472,-0.35995,0.86092,-0.14178,0,-0.17105,0.43245,-0.048421,-0.27745,0,0,0.40721,0
47,-0.0019995,-0.36384,0.91328,-0.17236,0,-0.17147,0.41132,-0.024129,-0.28846,0,0,0.60983,0
47,-0.0011888,-0.36149,0.89288,-0.17054,0,-0.16933,0.421,-0.027147,-0.28435,0,0,0.54972,0
47,-0.00086497,-0.35937,0.87248,-0.16872,0,-0.16641,0.43208,-0.029684,-0.27993,0,0,0.4881,0
47,-0.0010281,-0.35746,0.85208,-0.1669,0,-0.16271,0.44456,-0.031738,-0.27519,0,0,0.42497,0
47,-0.00086544,-0.36119,0.9036,-0.19869,0,-0.17327,0.42401,-0.0037277,-0.28357,0,0,0.63353,0
47,-0.00022571,-0.35888,0.88348,-0.19646,0,-0.17101,0.43403,-0.0080946,-0.27994,0,0,0.57075,0
47,-0.00022934,-0.35679,0.86336,-0.19423,0,-0.16774,0.44543,-0.011992,-0.27596,0,0,0.50622,0
47,-0.00087634,-0.35493,0.84324,-0.19201,0,-0.16346,0.45823,-0.015419,-0.27165,0,0,0.43994,0
47,0.0042311,-0.35836,0.89392,-0.22501,0,-0.18283,0.43856,0.016438,-0.27753,0,0,0.655,0
47,0.0050452,-0.35614,0.87408,-0.22238,0,-0.18089,0.44883,0.010684,-0.27432,0,0,0.58937,0
47,0.0050689,-0.35413,0.85424,-0.21975,0,-0.17772,0.46047,0.0053822,-0.27075,0,0,0.52174,0
47,0.0043024,-0.35235,0.8344,-0.21712,0,-0.17332,0.47347,0.00053462,-0.26681,0,0,0.4521,0
47,0.0018873,-0.37173,0.94893,-0.07112,0,-0.20054,0.37939,-0.10148,-0.29724,0,0,0.42613,0
47,0.0024006,-0.36955,0.92737,-0.070562,0,-0.2027,0.38759,-0.10005,-0.29107,0,0,0.37632,0
47,0.0034705,-0.36757,0.90581,-0.070004,0,-0.20494,0.39703,-0.098107,-0.28462,0,0,0.32615,0
47,0.005097,-0.36578,0.88424,-0.069446,0,-0.20727,0.40771,-0.095646,-0.27788,0,0,0.27561,0
47,-0.0014376,-0.37,0.94028,-0.096094,0,-0.19002,0.385,-0.083048,-0.29631,0,0,0.47732,0
47,-0.0012714,-0.36773,0.91901,-0.095249,0,-0.19065,0.39355,-0.082599,-0.29068,0,0,0.42527,0
47,-0.00076596,-0.36566,0.89774,-0.094404,0,-0.19115,0.4034,-0.081638,-0.28475,0,0,0.37258,0
47,7.8715e-05,-0.3638,0.87647,-0.093559,0,-0.19152,0.41455,-0.080165,-0.27855,0,0,0.31926,0
47,-0.0012894,-0.36819,0.93162,-0.12107,0,-0.18195,0.39204,-0.064143,-0.29463,0,0,0.52868,0
47,-0.0010824,-0.36586,0.91064,-0.11994,0,-0.18138,0.40094,-0.06474,-0.2895,0,0,0.47419,0
47,-0.00074796,-0.36375,0.88967,-0.1188,0,-0.18047,0.41119,-0.064834,-0.2841,0,0,0.41879,0
47,-0.00028609,-0.36185,0.86869,-0.11767,0,-0.17921,0.42279,-0.064423,-0.27841,0,0,0.36249,0
47,0.0023319,-0.3663,0.92296,-0.14604,0,-0.17634,0.40048,-0.044765,-0.29218,0,0,0.58021,0
47,0.0029676,-0.36397,0.90228,-0.14462,0,-0.17489,0.40976,-0.046475,-0.28756,0,0,0.5231,0
47,0.0035245,-0.36185,0.8816,-0.1432,0,-0.17289,0.42041,-0.047693,-0.28265,0,0,0.46479,0
47,0.0040026,-0.35995,0.86092,-0.14178,0,-0.17034,0.43245,-0.048421,-0.27745,0,0,0.4053,0
47,0.002401,-0.37542,0.97222,0,0,-0.20387,0.37052,-0.14817,-0.29634,0,0,0.20554,0
47,0.0020835,-0.37373,0.94972,0,0,-0.21,0.37805,-0.14456,-0.28863,0,0,0.16343,0
47,0.0024932,-0.37215,0.92722,0,0,-0.21664,0.38661,-0.14041,-0.28058,0,0,0.12147,0
47,0.0036302,-0.37069,0.90472,0,0,-0.2238,0.39622,-0.13574,-0.2722,0,0,0.079676,0
47,-0.00095079,-0.3742,0.96446,-0.023707,0,-0.20334,0.37243,-0.13367,-0.2971,0,0,0.27654,0
47,-0.0013337,-0.37229,0.94227,-0.023521,0,-0.20814,0.38015,-0.1307,-0.2899,0,0,0.23196,0
47,-0.0010046,-0.37054,0.92008,-0.023335,0,-0.21331,0.38897,-0.12721,-0.28238,0,0,0.18738,0
47,3.6349e-05,-0.36894,0.89789,-0.023149,0,-0.21886,0.39891,-0.12319,-0.27454,0,0,0.1428,0
47,-0.0010549,-0.37297,0.9567,-0.047413,0,-0.20186,0.37538,-0.1181,-0.2974,0,0,0.34887,0
47,-0.0013239,-0.3709,0.93482,-0.047041,0,-0.20533,0.38333,-0.11587,-0.29071,0,0,0.30182,0
47,-0.00089363,-0.36901,0.91294,-0.046669,0,-0.20904,0.39245,-0.11311,-0.28373,0,0,0.25462,0
47,0.00023585,-0.3673,0.89107,-0.046297,0,-0.21299,0.40273,-0.10983,-0.27644,0,0,0.20727,0
47,0.0020888,-0.37173,0.94893,-0.07112,0,-0.19944,0.37939,-0.10148,-0.29724,0,0,0.42253,0
47,0.0021129,-0.36955,0.92737,-0.070562,0,-0.20158,0.38759,-0.10005,-0.29107,0,0,0.37302,0
47,0.0028262,-0.36757,0.90581,-0.070004,0,-0.20383,0.39703,-0.098107,-0.28462,0,0,0.3232,0
47,0.0042287,-0.36578,0.88424,-0.069446,0,-0.2062,0.40771,-0.095646,-0.27788,0,0,0.27307,0
47,-0.061822,-0.31713,0.68841,-0.54924,0,-0.85683,0.62827,0.27561,-0.072305,0,0,2.3561,0
47,-0.054193,-0.31747,0.67266,-0.53768,0,-0.86936,0.64205,0.24066,-0.072674,0,0,2.1685,0
47,-0.041565,-0.31817,0.65691,-0.52613,0,-0.86927,0.65573,0.20735,-0.072884,0,0,1.9813,0
47,-0.023941,-0.31922,0.64116,-0.51457,0,-0.85657,0.66933,0.17567,-0.072936,0,0,1.7945,0
47,0.012627,-0.31861,0.67219,-0.5794,0,-0.73963,0.60091,0.35706,-0.058193,0,0,2.8967,0
47,0.0013892,-0.31851,0.65668,-0.56669,0,-0.76465,0.61821,0.31405,-0.058275,0,0,2.7306,0
47,-0.00027617,-0.3189,0.64118,-0.55399,0,-0.78092,0.63517,0.27282,-0.058341,0,0,2.5563,0
47,0.0076307,-0.3198,0.62567,-0.54128,0,-0.78843,0.6518,0.23337,-0.058389,0,0,2.3738,0
47,0.022564,-0.3194,0.65596,-0.60957,0,-0.58319,0.56439,0.45418,-0.049145,0,0,3.4046,0
47,0.0068378,-0.31921,0.6407,-0.59571,0,-0.62687,0.5855,0.40327,-0.048606,0,0,3.2635,0
47,0.0060578,-0.31962,0.62545,-0.58185,0,-0.66617,0.60613,0.35395,-0.048144,0,0,3.1063,0
47,0.020224,-0.32063,0.61019,-0.56799,0,-0.70109,0.6263,0.30621,-0.047759,0,0,2.9328,0
47,-0.032012,-0.31949,0.63973,-0.63973,0,-0.38751,0.51871,0.56698,-0.045159,0,0,3.8798,0
47,-0.037847,-0.31959,0.62472,-0.62472,0,-0.45602,0.54391,0.50833,-0.043664,0,0,3.7673,0
47,-0.022564,-0.32033,0.60971,-0.60971,0,-0.52503,0.56862,0.45073,-0.042293,0,0,3.6313,0
47,0.013838,-0.32171,0.5947,-0.5947,0,-0.59455,0.59282,0.39419,-0.041046,0,0,3.4716,0
47,-0.0098662,-0.32168,0.73176,-0.46162,0,-0.82389,0.64635,0.13843,-0.13158,0,0,0.81525,0
47,-0.004685,-0.32178,0.71531,-0.45296,0,-0.80109,0.65527,0.11836,-0.13104,0,0,0.70593,0
47,0.0013384,-0.32218,0.69886,-0.44431,0,-0.77277,0.66482,0.099197,-0.13003,0,0,0.60052,0
47,0.0082039,-0.32289,0.68241,-0.43566,0,-0.73892,0.675,0.080927,-0.12855,0,0,0.499,0
47,-0.0061375,-0.31999,0.71731,-0.49082,0,-0.82787,0.65027,0.1704,-0.10908,0,0,1.2883,0
47,-0.0072233,-0.31997,0.70109,-0.4812,0,-0.81851,0.65994,0.14645,-0.10916,0,0,1.1578,0
47,-0.0064176,-0.32032,0.68488,-0.47158,0,-0.80138,0.67003,0.12364,-0.10885,0,0,1.03,0
47,-0.0037203,-0.32101,0.66866,-0.46196,0,-0.77648,0.68053,0.10198,-0.10815,0,0,0.90485,0
47,0.010267,-0.31847,0.70286,-0.52003,0,-0.83455,0.64424,0.21613,-0.089325,0,0,1.7577,0
47,0.0049214,-0.31854,0.68688,-0.50944,0,-0.83721,0.65553,0.18721,-0.089709,0,0,1.6078,0
47,0.0026175,-0.31898,0.67089,-0.49885,0,-0.83012,0.667,0.15969,-0.089804,0,0,1.4596,0
47,0.003355,-0.31979,0.65491,-0.48827,0,-0.81328,0.67864,0.13357,-0.089608,0,0,1.313,0
47,0.039346,-0.31713,0.68841,-0.54924,0,-0.84392,0.62827,0.27561,-0.072305,0,0,2.2234,0
47,0.031749,-0.31747,0.67266,-0.53768,0,-0.85718,0.64205,0.24066,-0.072674,0,0,2.056,0
47,0.028444,-0.31817,0.65691,-0.52613,0,-0.85898,0.65573,0.20735,-0.072884,0,0,1.8894,0
47,0.02943,-0.31922,0.64116,-0.51457,0,-0.84933,0.66933,0.17567,-0.072936,0,0,1.7235,0
47,-0.0012101,-0.3314,0.77024,-0.37702,0,-0.52895,0.59818,0.084595,-0.19444,0,0,0.34643,0
47,0.00034761,-0.33095,0.7531,-0.37077,0,-0.51347,0.60855,0.071066,-0.19228,0,0,0.26592,0
47,0.0023797,-0.33076,0.73597,-0.36452,0,-0.49514,0.61989,0.058102,-0.18952,0,0,0.1859,0
47,0.0048861,-0.33084,0.71883,-0.35828,0,-0.47396,0.63221,0.045705,-0.18616,0,0,0.10636,0
47,-0.0024464,-0.32795,0.75741,-0.40522,0,-0.60627,0.61926,0.098187,-0.17412,0,0,0.50342,0
47,-0.0027758,-0.32759,0.74051,-0.39817,0,-0.59288,0.62875,0.082844,-0.17253,0,0,0.41484,0
47,-0.0019664,-0.32753,0.7236,-0.39112,0,-0.57548,0.63913,0.068159,-0.17036,0,0,0.32719,0
47,-1.8246e-05,-0.32777,0.7067,-0.38407,0,-0.55408,0.6504,0.054134,-0.16762,0,0,0.24049,0
47,0.0041241,-0.32471,0.74459,-0.43342,0,-0.69485,0.63532,0.11613,-0.15317,0,0,0.65902,0
47,0.0012118,-0.32453,0.72791,-0.42557,0,-0.68191,0.64432,0.09861,-0.15212,0,0,0.56341,0
47,5.2595e-05,-0.32467,0.71123,-0.41772,0,-0.66385,0.6541,0.081858,-0.15053,0,0,0.46925,0
47,0.00064656,-0.32513,0.69455,-0.40987,0,-0.64067,0.66466,0.065875,-0.14841,0,0,0.37654,0
47,0.018501,-0.32168,0.73176,-0.46162,0,-0.79467,0.64635,0.13843,-0.13158,0,0,0.81324,0
47,0.01231,-0.32178,0.71531,-0.45296,0,-0.78057,0.65527,0.11836,-0.13104,0,0,0.71164,0
47,0.0084368,-0.32218,0.69886,-0.44431,0,-0.76026,0.66482,0.099197,-0.13003,0,0,0.61206,0
47,0.0068805,-0.32289,0.68241,-0.43566,0,-0.73373,0.675,0.080927,-0.12855,0,0,0.5145,0
47,-0.0032525,-0.34255,0.80431,-0.29551,0,-0.28382,0.53137,0.045405,-0.24064,0,0,0.39338,0
47,-0.001449,-0.34155,0.78647,-0.29122,0,-0.27962,0.54412,0.036595,-0.23745,0,0,0.31157,0
47,-0.00086945,-0.34075,0.76863,-0.28693,0,-0.27304,0.55808,0.028209,-0.23368,0,0,0.22874,0
47,-0.0015139,-0.34018,0.7508,-0.28264,0,-0.26407,0.57324,0.020248,-0.22934,0,0,0.14489,0
47,-0.0012437,-0.33885,0.79295,-0.32268,0,-0.35062,0.55425,0.058718,-0.2272,0,0,0.39654,0
47,-0.00053133,-0.33798,0.77535,-0.31774,0,-0.34536,0.56631,0.048311,-0.22433,0,0,0.31348,0
47,-0.00024019,-0.33735,0.75775,-0.3128,0,-0.33732,0.57951,0.038373,-0.22085,0,0,0.22966,0
47,-0.00037033,-0.33696,0.74014,-0.30786,0,-0.32651,0.59383,0.028906,-0.21677,0,0,0.14511,0
47,0.0016378,-0.33513,0.78159,-0.34985,0,-0.4282,0.57652,0.071781,-0.2118,0,0,0.39527,0
47,0.00067179,-0.33445,0.76423,-0.34426,0,-0.4211,0.58779,0.059801,-0.20927,0,0,0.31199,0
47,5.3602e-05,-0.33402,0.74686,-0.33866,0,-0.41082,0.60011,0.048338,-0.20613,0,0,0.2283,0
47,-0.00021671,-0.33385,0.72949,-0.33307,0,-0.39737,0.61348,0.037391,-0.20237,0,0,0.14419,0
47,0.0053923,-0.3314,0.77024,-0.37702,0,-0.51656,0.59818,0.084595,-0.19444,0,0,0.38955,0
47,0.0021604,-0.33095,0.7531,-0.37077,0,-0.50685,0.60855,0.071066,-0.19228,0,0,0.30712,0
47,1.1918e-05,-0.33076,0.73597,-0.36452,0,-0.49354,0.61989,0.058102,-0.18952,0,0,0.22465,0
47,-0.0010531,-0.33084,0.71883,-0.35828,0,-0.47663,0.63221,0.045705,-0.18616,0,0,0.14213,0
47,-0.00091606,-0.35235,0.8344,-0.21712,0,-0.17265,0.47347,0.00053462,-0.26681,0,0,0.45158,0
47,0.0014262,-0.35098,0.81582,-0.21438,0,-0.17047,0.48693,-0.0037724,-0.2628,0,0,0.37858,0
47,0.001545,-0.34977,0.79724,-0.21165,0,-0.16646,0.50184,-0.0077017,-0.25836,0,0,0.30374,0
47,-0.00055953,-0.34874,0.77866,-0.20892,0,-0.16065,0.5182,-0.011253,-0.25349,0,0,0.22707,0
47,-0.0026669,-0.34918,0.82437,-0.24325,0,-0.19607,0.49157,0.016357,-0.2599,0,0,0.44267,0
47,-0.00072541,-0.3479,0.80603,-0.24,0,-0.19418,0.50501,0.010536,-0.25619,0,0,0.36629,0
47,-0.00054734,-0.34681,0.7877,-0.23674,0,-0.19022,0.51982,0.005103,-0.25198,0,0,0.28823,0
47,-0.0021327,-0.3459,0.76937,-0.23349,0,-0.18418,0.53601,5.9842e-05,-0.24728,0,0,0.20849,0
47,-0.00090197,-0.34591,0.81434,-0.26938,0,-0.23208,0.51087,0.031314,-0.25118,0,0,0.42904,0
47,0.00023629,-0.34475,0.79625,-0.26561,0,-0.23008,0.52407,0.023991,-0.24774,0,0,0.34976,0
47,5.5926e-05,-0.3438,0.77817,-0.26184,0,-0.22573,0.53857,0.017073,-0.24375,0,0,0.26898,0
47,-0.0014431,-0.34305,0.76008,-0.25807,0,-0.21903,0.55435,0.01056,-0.23923,0,0,0.1867,0
47,0.0043788,-0.34255,0.80431,-0.29551,0,-0.28067,0.53137,0.045405,-0.24064,0,0,0.4107,0
47,0.0043113,-0.34155,0.78647,-0.29122,0,-0.27815,0.54412,0.036595,-0.23745,0,0,0.329,0
47,0.0033548,-0.34075,0.76863,-0.28693,0,-0.273,0.55808,0.028209,-0.23368,0,0,0.246,0
47,0.0015094,-0.34018,0.7508,-0.28264,0,-0.26521,0.57324,0.020248,-0.22934,0,0,0.1617,0
47,0.0012785,-0.35995,0.86092,-0.14178,0,-0.16921,0.43245,-0.048421,-0.27745,0,0,0.40907,0
47,0.0035339,-0.3584,0.84154,-0.14026,0,-0.1666,0.44515,-0.048773,-0.27235,0,0,0.35108,0
47,0.0040076,-0.357,0.82215,-0.13873,0,-0.16296,0.45945,-0.048725,-0.26698,0,0,0.29144,0
47,0.0026996,-0.35576,0.80277,-0.1372,0,-0.15829,0.47536,-0.048279,-0.26134,0,0,0.23013,0
47,-0.0031676,-0.35746,0.85208,-0.1669,0,-0.16099,0.44456,-0.031738,-0.27519,0,0,0.42675,0
47,-0.0010337,-0.35595,0.83296,-0.16496,0,-0.1584,0.45764,-0.033364,-0.2705,0,0,0.36418,0
47,-0.00071904,-0.35459,0.81385,-0.16303,0,-0.15452,0.4723,-0.0346,-0.26548,0,0,0.29988,0
47,-0.0022236,-0.3534,0.79473,-0.1611,0,-0.14936,0.48854,-0.035445,-0.26013,0,0,0.23385,0
47,-0.0026236,-0.35493,0.84324,-0.19201,0,-0.16189,0.45823,-0.015419,-0.27165,0,0,0.44161,0
47,-0.00055334,-0.35348,0.82439,-0.18967,0,-0.15956,0.47157,-0.018364,-0.26732,0,0,0.37433,0
47,-0.0003383,-0.35218,0.80554,-0.18734,0,-0.15567,0.48644,-0.020925,-0.26261,0,0,0.30526,0
47,-0.0019785,-0.35106,0.7867,-0.18501,0,-0.15021,0.50282,-0.023103,-0.25752,0,0,0.23438,0
47,0.0029105,-0.35235,0.8344,-0.21712,0,-0.17191,0.47347,0.00053462,-0.26681,0,0,0.45365,0
47,0.004975,-0.35098,0.81582,-0.21438,0,-0.17008,0.48693,-0.0037724,-0.2628,0,0,0.38156,0
47,0.0051498,-0.34977,0.79724,-0.21165,0,-0.16639,0.50184,-0.0077017,-0.25836,0,0,0.30759,0
47,0.003435,-0.34874,0.77866,-0.20892,0,-0.16083,0.5182,-0.011253,-0.25349,0,0,0.23173,0
47,0.0023487,-0.36578,0.88424,-0.069446,0,-0.20594,0.40771,-0.095646,-0.27788,0,0,0.27713,0
47,0.003789,-0.36426,0.86398,-0.068813,0,-0.2057,0.4191,-0.092893,-0.27136,0,0,0.23323,0
47,0.0046388,-0.36287,0.84372,-0.068181,0,-0.20538,0.4321,-0.089697,-0.26466,0,0,0.18844,0
47,0.0048979,-0.36161,0.82346,-0.067548,0,-0.20497,0.44668,-0.086059,-0.25778,0,0,0.14274,0
47,-0.0026543,-0.3638,0.87647,-0.093559,0,-0.18999,0.41455,-0.080165,-0.27855,0,0,0.32098,0
47,-0.0012593,-0.36224,0.8565,-0.092627,0,-0.18855,0.42642,-0.078371,-0.27253,0,0,0.27292,0
47,-0.00075138,-0.36082,0.83653,-0.091696,0,-0.18674,0.43991,-0.076147,-0.26631,0,0,0.22376,0
47,-0.0011305,-0.35954,0.81657,-0.090764,0,-0.18456,0.45503,-0.073493,-0.25989,0,0,0.17347,0
47,-0.0029273,-0.36185,0.86869,-0.11767,0,-0.17751,0.42279,-0.064423,-0.27841,0,0,0.36434,0
47,-0.0012398,-0.36028,0.84902,-0.11644,0,-0.17532,0.4351,-0.063664,-0.27286,0,0,0.31179,0
47,-0.00073268,-0.35886,0.82934,-0.11521,0,-0.17246,0.44903,-0.06249,-0.26708,0,0,0.2579,0
47,-0.001406,-0.35759,0.80967,-0.11398,0,-0.16894,0.46458,-0.0609,-0.26107,0,0,0.20267,0
47,0.0015297,-0.35995,0.86092,-0.14178,0,-0.16852,0.43245,-0.048421,-0.27745,0,0,0.40723,0
47,0.0038476,-0.3584,0.84154,-0.14026,0,-0.16602,0.44515,-0.048773,-0.27235,0,0,0.34984,0
47,0.0046949,-0.357,0.82215,-0.13873,0,-0.16256,0.45945,-0.048725,-0.26698,0,0,0.29087,0
47,0.0040716,-0.35576,0.80277,-0.1372,0,-0.15811,0.47536,-0.048279,-0.26134,0,0,0.23031,0
47,0.0029474,-0.37069,0.90472,0,0,-0.22381,0.39622,-0.13574,-0.2722,0,0,0.079646,0
47,0.0031891,-0.36943,0.88349,0,0,-0.22828,0.40643,-0.13083,-0.26406,0,0,0.047656,0
47,0.0037548,-0.36824,0.86226,0,0,-0.23343,0.4181,-0.12543,-0.25576,0,0,0.015427,0
47,0.0046445,-0.36714,0.84104,0,0,-0.23926,0.43125,-0.11956,-0.2473,0,0,-0.017043,0
47,-0.0017411,-0.36894,0.89789,-0.023149,0,-0.21833,0.39891,-0.12319,-0.27454,0,0,0.14357,0
47,-0.0014052,-0.36755,0.87699,-0.022938,0,-0.22099,0.40951,-0.11891,-0.26695,0,0,0.10798,0
47,-0.0009863,-0.36627,0.85608,-0.022727,0,-0.2241,0.42163,-0.11416,-0.2592,0,0,0.071962,0
47,-0.00048432,-0.36509,0.83518,-0.022516,0,-0.22766,0.43527,-0.10893,-0.25129,0,0,0.035519,0
47,-0.0022075,-0.3673,0.89107,-0.046297,0,-0.21202,0.40273,-0.10983,-0.27644,0,0,0.20858,0
47,-0.0014944,-0.36583,0.87049,-0.045876,0,-0.21312,0.41373,-0.10626,-0.26938,0,0,0.16912,0
47,-0.00093994,-0.36448,0.8499,-0.045454,0,-0.21444,0.42629,-0.10224,-0.26216,0,0,0.12905,0
47,-0.00054424,-0.36325,0.82932,-0.045032,0,-0.21598,0.44041,-0.097764,-0.25478,0,0,0.088354,0
47,0.0015481,-0.36578,0.88424,-0.069446,0,-0.2049,0.40771,-0.095646,-0.27788,0,0,0.27466,0
47,0.0029216,-0.36426,0.86398,-0.068813,0,-0.20469,0.4191,-0.092893,-0.27136,0,0,0.23109,0
47,0.0038938,-0.36287,0.84372,-0.068181,0,-0.20447,0.4321,-0.089697,-0.26466,0,0,0.18668,0
47,0.0044647,-0.36161,0.82346,-0.067548,0,-0.20423,0.44668,-0.086059,-0.25778,0,0,0.14146,0
47,-0.024472,-0.31922,0.64116,-0.51457,0,-0.85709,0.66933,0.17567,-0.072936,0,0,1.7927,0
47,-0.017928,-0.32039,0.62632,-0.50352,0,-0.83473,0.68231,0.14716,-0.072848,0,0,1.6097,0
47,-0.0082332,-0.32187,0.61148,-0.49248,0,-0.80114,0.69549,0.1204,-0.072547,0,0,1.431,0
