Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
71,0.019332,-0.19355,-0.38604,-0.57433,0,-1.351,0.06344,1.0529,-0.603,0,0,0.41292,0
71,0.023991,-0.21163,-0.377,-0.56125,0,-1.2045,0.08916,1.0515,-0.61879,0,0,0.67229,0
71,0.0092394,-0.23089,-0.36796,-0.54818,0,-1.0165,0.12193,1.0475,-0.63295,0,0,0.937,0
71,-0.019243,-0.14714,-0.41503,-0.5754,0,-1.5039,0.04025,1.0228,-0.58905,0,0,0.12241,0
71,0.0053392,-0.16334,-0.40541,-0.56242,0,-1.4451,0.057891,1.0233,-0.60758,0,0,0.34974,0
71,0.010557,-0.18077,-0.3958,-0.54945,0,-1.3491,0.082641,1.0216,-0.62473,0,0,0.58265,0
71,-0.0035906,-0.19943,-0.38618,-0.53647,0,-1.216,0.1145,1.0176,-0.64049,0,0,0.82116,0
71,-0.024268,-0.11699,-0.43499,-0.5634,0,-1.5545,0.035593,0.99357,-0.58995,0,0,0.097618,0
71,-0.00037447,-0.1323,-0.42479,-0.55052,0,-1.5405,0.051999,0.99339,-0.60949,0,0,0.29875,0
71,0.0041421,-0.14886,-0.4146,-0.53764,0,-1.4933,0.075511,0.99124,-0.62793,0,0,0.50571,0
71,-0.010719,-0.16669,-0.4044,-0.52477,0,-1.4129,0.10613,0.98711,-0.64527,0,0,0.71851,0
71,-0.019814,-0.086219,-0.45494,-0.55139,0,-1.6081,0.030802,0.96408,-0.58825,0,0,0.084557,0
71,0.0021908,-0.10044,-0.44417,-0.53861,0,-1.6373,0.045766,0.96311,-0.60873,0,0,0.25996,0
71,0.0047472,-0.11592,-0.4334,-0.52584,0,-1.6371,0.067769,0.96042,-0.62842,0,0,0.44147,0
71,-0.012144,-0.13266,-0.42263,-0.51306,0,-1.6074,0.096812,0.95602,-0.6473,0,0,0.62906,0
71,-0.0067632,-0.26037,-0.33289,-0.61993,0,-1.1786,0.061209,1.1343,-0.56324,0,0,0.30588,0
71,0.018306,-0.2791,-0.32549,-0.60643,0,-0.91937,0.083444,1.1359,-0.57694,0,0,0.65087,0
71,0.021751,-0.29889,-0.3181,-0.59293,0,-0.60697,0.11261,1.1339,-0.58824,0,0,1.0001,0
71,0.0035725,-0.31974,-0.3107,-0.57943,0,-0.24139,0.1487,1.1284,-0.59715,0,0,1.3535,0
71,-0.019204,-0.23392,-0.35362,-0.60909,0,-1.2671,0.056069,1.1078,-0.57306,0,0,0.25135,0
71,0.0078831,-0.25224,-0.34567,-0.59573,0,-1.0584,0.077349,1.1093,-0.58802,0,0,0.56722,0
71,0.012395,-0.27168,-0.33773,-0.58237,0,-0.79892,0.10565,1.1076,-0.60081,0,0,0.88775,0
71,-0.0056681,-0.29225,-0.32978,-0.56901,0,-0.48861,0.14097,1.1027,-0.61141,0,0,1.2129,0
71,-0.025882,-0.20602,-0.37435,-0.59825,0,-1.3589,0.050591,1.0803,-0.5805,0,0,0.2099,0
71,0.0014522,-0.22373,-0.36586,-0.58503,0,-1.2006,0.070681,1.0816,-0.59671,0,0,0.49567,0
71,0.0051895,-0.24259,-0.35736,-0.57181,0,-0.99387,0.097833,1.0801,-0.61099,0,0,0.7865,0
71,-0.01467,-0.26263,-0.34887,-0.5586,0,-0.73886,0.13205,1.0757,-0.62334,0,0,1.0824,0
71,-0.026799,-0.17666,-0.39508,-0.5874,0,-1.4541,0.044774,1.0518,-0.58557,0,0,0.18154,0
71,-0.00098691,-0.19355,-0.38604,-0.57433,0,-1.3458,0.06344,1.0529,-0.603,0,0,0.43623,0
71,0.00013501,-0.21163,-0.377,-0.56125,0,-1.1918,0.08916,1.0515,-0.61879,0,0,0.69631,0
71,-0.023433,-0.23089,-0.36796,-0.54818,0,-0.99216,0.12193,1.0475,-0.63295,0,0,0.96178,0
71,-0.0091449,-0.33206,-0.26873,-0.64877,0,-0.7977,0.079312,1.2055,-0.52348,0,0,0.50809,0
71,0.015443,-0.35188,-0.2629,-0.63471,0,-0.38965,0.10491,1.206,-0.5331,0,0,0.94842,0
71,0.017858,-0.37259,-0.25708,-0.62064,0,0.076714,0.13726,1.2016,-0.53968,0,0,1.3917,0
71,-0.0018999,-0.39419,-0.25125,-0.60657,0,0.6014,0.17635,1.1924,-0.54324,0,0,1.8379,0
71,-0.01802,-0.31031,-0.29012,-0.63916,0,-0.9174,0.073818,1.1833,-0.53862,0,0,0.43695,0
71,0.009699,-0.32996,-0.28377,-0.62528,0,-0.55575,0.09854,1.1842,-0.54957,0,0,0.84777,0
71,0.013506,-0.35057,-0.27742,-0.6114,0,-0.1358,0.13011,1.1807,-0.55765,0,0,1.2622,0
71,-0.0066007,-0.37214,-0.27107,-0.59752,0,0.34243,0.16851,1.1727,-0.56287,0,0,1.6801,0
71,-0.02569,-0.28641,-0.3115,-0.62955,0,-1.0433,0.067784,1.1596,-0.55188,0,0,0.37762,0
71,0.003091,-0.3057,-0.30463,-0.61586,0,-0.72958,0.091384,1.1609,-0.56418,0,0,0.7566,0
71,0.0061234,-0.32601,-0.29776,-0.60216,0,-0.35814,0.12189,1.1581,-0.57383,0,0,1.1397,0
71,-0.016593,-0.34733,-0.29088,-0.58847,0,0.071023,0.15929,1.1514,-0.58084,0,0,1.5269,0
71,-0.032153,-0.26037,-0.33289,-0.61993,0,-1.1754,0.061209,1.1343,-0.56324,0,0,0.33007,0
71,-0.0043815,-0.2791,-0.32549,-0.60643,0,-0.91115,0.083444,1.1359,-0.57694,0,0,0.67491,0
71,-0.004289,-0.29889,-0.3181,-0.59293,0,-0.59029,0.11261,1.1339,-0.58824,0,0,1.0243,0
71,-0.031876,-0.31974,-0.3107,-0.57943,0,-0.21281,0.1487,1.1284,-0.59715,0,0,1.3781,0
71,-0.011246,-0.38812,-0.20297,-0.67375,0,-0.3652,0.09834,1.2607,-0.47061,0,0,0.75803,0
71,0.011753,-0.40835,-0.19865,-0.65897,0,0.1628,0.12714,1.2585,-0.47605,0,0,1.2924,0
71,0.013236,-0.4293,-0.19434,-0.64419,0,0.74637,0.16251,1.2499,-0.47797,0,0,1.8282,0
71,-0.006798,-0.45095,-0.19002,-0.62941,0,1.3855,0.20443,1.2351,-0.47638,0,0,2.3654,0
71,-0.015986,-0.372,-0.22489,-0.66542,0,-0.49679,0.092698,1.2442,-0.48945,0,0,0.67424,0
71,0.010841,-0.39229,-0.22007,-0.65088,0,-0.0034346,0.12067,1.2429,-0.49621,0,0,1.1802,0
71,0.013884,-0.41334,-0.21525,-0.63634,0,0.54797,0.15529,1.2358,-0.49956,0,0,1.6885,0
71,-0.0068567,-0.43517,-0.21043,-0.6218,0,1.1574,0.19656,1.2227,-0.49953,0,0,2.1991,0
71,-0.024027,-0.35332,-0.24681,-0.6571,0,-0.63929,0.086356,1.2258,-0.50707,0,0,0.59872,0
71,0.0044596,-0.37346,-0.24149,-0.64279,0,-0.1838,0.11326,1.2254,-0.51522,0,0,1.0731,0
71,0.0067697,-0.39444,-0.23616,-0.62849,0,0.33134,0.14687,1.2196,-0.52013,0,0,1.5504,0
71,-0.017097,-0.41625,-0.23084,-0.61419,0,0.90611,0.1872,1.2085,-0.52181,0,0,2.0307,0
71,-0.035372,-0.33206,-0.26873,-0.64877,0,-0.7927,0.079312,1.2055,-0.52348,0,0,0.53145,0
71,-0.0073914,-0.35188,-0.2629,-0.63471,0,-0.37828,0.10491,1.206,-0.5331,0,0,0.97084,0
71,-0.008107,-0.37259,-0.25708,-0.62064,0,0.096473,0.13726,1.2016,-0.53968,0,0,1.4138,0
71,-0.037519,-0.39419,-0.25125,-0.60657,0,0.63156,0.17635,1.1924,-0.54324,0,0,1.8602,0
71,-0.011816,-0.42725,-0.13599,-0.69472,0,0.054302,0.11785,1.2974,-0.41012,0,0,1.0446,0
71,0.00866,-0.44732,-0.13314,-0.67908,0,0.65619,0.14979,1.2909,-0.41146,0,0,1.6673,0
71,0.0091559,-0.4679,-0.13029,-0.66344,0,1.3025,0.18814,1.2765,-0.40895,0,0,2.2895,0
71,-0.010328,-0.48899,-0.12744,-0.6478,0,1.9931,0.2329,1.2539,-0.40257,0,0,2.9113,0
71,-0.013055,-0.41689,-0.15832,-0.68773,0,-0.067373,0.11214,1.2871,-0.43077,0,0,0.95265,0
71,0.011621,-0.43719,-0.15498,-0.67238,0,0.51654,0.14326,1.2821,-0.43338,0,0,1.5492,0
71,0.013745,-0.45806,-0.15164,-0.65703,0,1.1498,0.18085,1.2695,-0.4322,0,0,2.1464,0
71,-0.0066826,-0.4795,-0.1483,-0.64167,0,1.8324,0.22492,1.2494,-0.42723,0,0,2.7443,0
71,-0.021274,-0.40385,-0.18065,-0.68074,0,-0.20495,0.10564,1.2749,-0.45093,0,0,0.86408,0
71,0.0054446,-0.4242,-0.17682,-0.66567,0,0.35653,0.13571,1.2712,-0.45491,0,0,1.4306,0
71,0.0068815,-0.44519,-0.17299,-0.65061,0,0.97117,0.17231,1.2607,-0.4552,0,0,1.9988,0
71,-0.016963,-0.46682,-0.16916,-0.63555,0,1.639,0.21543,1.2431,-0.45183,0,0,2.5686,0
71,-0.036473,-0.38812,-0.20297,-0.67375,0,-0.35843,0.09834,1.2607,-0.47061,0,0,0.7789,0
71,-0.0098699,-0.40835,-0.19865,-0.65897,0,0.17616,0.12714,1.2585,-0.47605,0,0,1.3116,0
71,-0.011436,-0.4293,-0.19434,-0.64419,0,0.76661,0.16251,1.2499,-0.47797,0,0,1.8467,0
71,-0.04117,-0.45095,-0.19002,-0.62941,0,1.4129,0.20443,1.2351,-0.47638,0,0,2.3841,0
71,-0.0090835,-0.45049,-0.068202,-0.71159,0,0.4058,0.1378,1.3155,-0.34745,0,0,1.3583,0
71,0.0077425,-0.46986,-0.066783,-0.69493,0,1.0283,0.17296,1.303,-0.34491,0,0,2.0601,0
71,0.007046,-0.48953,-0.065365,-0.67828,0,1.6755,0.21438,1.2806,-0.3383,0,0,2.759,0
71,-0.011173,-0.50949,-0.063946,-0.66163,0,2.3476,0.26207,1.2484,-0.32763,0,0,3.4548,0
71,-0.0086929,-0.44527,-0.090799,-0.70596,0,0.3111,0.13199,1.3112,-0.36817,0,0,1.2616,0
71,0.012552,-0.46503,-0.088903,-0.68965,0,0.93379,0.16627,1.3007,-0.3668,0,0,1.9405,0
71,0.013492,-0.48516,-0.087006,-0.67334,0,1.5885,0.20688,1.2808,-0.3614,0,0,2.6177,0
71,-0.0058753,-0.50565,-0.08511,-0.65702,0,2.2752,0.25382,1.2517,-0.35196,0,0,3.2934,0
71,-0.017618,-0.43752,-0.1134,-0.70034,0,0.19654,0.12534,1.3052,-0.38906,0,0,1.1632,0
71,0.0059048,-0.45752,-0.11102,-0.68436,0,0.8143,0.15855,1.2967,-0.38899,0,0,1.8148,0
71,0.0061478,-0.47795,-0.10865,-0.66839,0,1.47,0.19814,1.2794,-0.38495,0,0,2.4662,0
71,-0.016888,-0.49881,-0.10627,-0.65241,0,2.1637,0.2441,1.2535,-0.37694,0,0,3.1172,0
71,-0.035857,-0.42725,-0.13599,-0.69472,0,0.062134,0.11785,1.2974,-0.41012,0,0,1.0629,0
71,-0.012201,-0.44732,-0.13314,-0.67908,0,0.66977,0.14979,1.2909,-0.41146,0,0,1.6832,0
71,-0.014986,-0.4679,-0.13029,-0.66344,0,1.3201,0.18814,1.2765,-0.40895,0,0,2.3043,0
71,-0.044212,-0.48899,-0.12744,-0.6478,0,2.013,0.2329,1.2539,-0.40257,0,0,2.9262,0
71,-0.00085204,-0.46051,0,-0.72429,0,0.65138,0.15848,1.3162,-0.28706,0,0,1.6879,0
71,0.011531,-0.47883,0,-0.70647,0,1.2471,0.19702,1.2958,-0.28093,0,0,2.459,0
71,0.0083199,-0.49709,0,-0.68865,0,1.8382,0.24169,1.2635,-0.27072,0,0,3.2227,0
71,-0.010484,-0.51531,0,-0.67082,0,2.4249,0.29248,1.2192,-0.25643,0,0,3.9792,0
71,-0.0023787,-0.45943,-0.022734,-0.72005,0,0.59689,0.15244,1.3173,-0.3065,0,0,1.5926,0
71,0.014705,-0.47818,-0.022261,-0.70262,0,1.2074,0.19002,1.2995,-0.30144,0,0,2.343,0
71,0.013934,-0.49705,-0.021788,-0.68519,0,1.8232,0.2338,1.2703,-0.29226,0,0,3.0882,0
71,-0.0046922,-0.51604,-0.021315,-0.66776,0,2.4443,0.28376,1.2299,-0.27895,0,0,3.8282,0
71,-0.013289,-0.45609,-0.045468,-0.71582,0,0.51816,0.14554,1.3171,-0.32662,0,0,1.4891,0
71,0.0057049,-0.47519,-0.044522,-0.69878,0,1.139,0.182,1.3019,-0.32276,0,0,2.2153,0
71,0.0043603,-0.49453,-0.043576,-0.68174,0,1.7738,0.2247,1.276,-0.31478,0,0,2.9383,0
71,-0.017323,-0.51411,-0.042631,-0.6647,0,2.4224,0.27363,1.2396,-0.30268,0,0,3.658,0
71,-0.033584,-0.45049,-0.068202,-0.71159,0,0.4152,0.1378,1.3155,-0.34745,0,0,1.3773,0
71,-0.01547,-0.46986,-0.066783,-0.69493,0,1.042,0.17296,1.303,-0.34491,0,0,2.0757,0
71,-0.020401,-0.48953,-0.065365,-0.67828,0,1.69,0.21438,1.2806,-0.3383,0,0,2.7729,0
71,-0.048377,-0.50949,-0.063946,-0.66163,0,2.3593,0.26207,1.2484,-0.32763,0,0,3.4688,0
71,-0.020651,-0.13266,-0.42263,-0.51306,0,-1.7539,0.096812,0.95602,-0.6473,0,0,0.51096,0
71,0.024219,-0.151,-0.41246,-0.50101,0,-1.1471,0.13314,0.94863,-0.66307,0,0,1.1545,0
71,0.031118,-0.17007,-0.4023,-0.48895,0,-0.41629,0.18012,0.93457,-0.67285,0,0,1.7971,0
71,4.4499e-05,-0.18989,-0.39214,-0.4769,0,0.43848,0.23776,0.91385,-0.67662,0,0,2.439,0
71,-0.037207,-0.099133,-0.43986,-0.50015,0,-1.8849,0.08994,0.92406,-0.64749,0,0,0.42493,0
71,0.0098223,-0.11666,-0.42913,-0.48816,0,-1.3707,0.12553,0.91624,-0.66482,0,0,1.0301,0
71,0.018863,-0.13496,-0.41839,-0.47616,0,-0.73612,0.17226,0.90214,-0.67636,0,0,1.6348,0
71,-0.010083,-0.15404,-0.40765,-0.46416,0,0.018887,0.23012,0.88174,-0.68209,0,0,2.2392,0
71,-0.045814,-0.065278,-0.45711,-0.48725,0,-2.0226,0.082431,0.89223,-0.64476,0,0,0.3426,0
71,0.0014737,-0.081648,-0.44579,-0.4753,0,-1.5953,0.11681,0.88397,-0.66369,0,0,0.90954,0
71,0.010673,-0.098911,-0.43448,-0.46336,0,-1.0509,0.16279,0.86979,-0.67707,0,0,1.4765,0
71,-0.018215,-0.11706,-0.42317,-0.45142,0,-0.3894,0.22038,0.84969,-0.6849,0,0,2.0436,0
71,-0.046472,-0.031095,-0.47434,-0.47434,0,-2.167,0.074283,0.86054,-0.63911,0,0,0.26396,0
71,-0.00082604,-0.04597,-0.46246,-0.46246,0,-1.8209,0.10699,0.85181,-0.65969,0,0,0.79293,0
71,0.0065471,-0.061928,-0.45057,-0.45057,0,-1.3606,0.15173,0.83753,-0.675,0,0,1.3224,0
71,-0.024352,-0.078972,-0.43868,-0.43868,0,-0.78638,0.20853,0.8177,-0.68503,0,0,1.8523,0
71,-0.016199,-0.23089,-0.36796,-0.54818,0,-1.1288,0.12193,1.0475,-0.63295,0,0,0.85599,0
71,0.022008,-0.25141,-0.35943,-0.53584,0,-0.23748,0.16127,1.0394,-0.64322,0,0,1.6246,0
71,0.026443,-0.27245,-0.3509,-0.52351,0,0.77095,0.20998,1.0232,-0.6469,0,0,2.3891,0
71,-0.0028939,-0.29404,-0.34237,-0.51117,0,1.8964,0.26807,0.99891,-0.644,0,0,3.1495,0
71,-0.03335,-0.19943,-0.38618,-0.53647,0,-1.327,0.1145,1.0176,-0.64049,0,0,0.74022,0
71,0.012579,-0.21948,-0.37711,-0.52423,0,-0.52669,0.15325,1.0098,-0.6525,0,0,1.4729,0
71,0.019892,-0.24013,-0.36803,-0.51199,0,0.3966,0.20183,0.99425,-0.65802,0,0,2.2027,0
71,-0.01141,-0.26137,-0.35896,-0.49975,0,1.4428,0.26023,0.97103,-0.65705,0,0,2.9295,0
71,-0.045875,-0.16669,-0.4044,-0.52477,0,-1.5284,0.10613,0.98711,-0.64527,0,0,0.63322,0
71,0.0043709,-0.18601,-0.39478,-0.51262,0,-0.82017,0.14388,0.97951,-0.65912,0,0,1.3239,0
71,0.011139,-0.206,-0.38517,-0.50047,0,0.015795,0.19188,0.9647,-0.66667,0,0,2.0126,0
71,-0.02557,-0.22666,-0.37555,-0.48832,0,0.97947,0.25013,0.94268,-0.66793,0,0,2.6992,0
71,-0.053773,-0.13266,-0.42263,-0.51306,0,-1.7331,0.096812,0.95602,-0.6473,0,0,0.535,0
71,-0.002615,-0.151,-0.41246,-0.50101,0,-1.1179,0.13314,0.94863,-0.66307,0,0,1.1776,0
71,0.00018511,-0.17007,-0.4023,-0.48895,0,-0.37145,0.18012,0.93457,-0.67285,0,0,1.8188,0
71,-0.045373,-0.18989,-0.39214,-0.4769,0,0.50632,0.23776,0.91385,-0.67662,0,0,2.4585,0
71,-0.013383,-0.31974,-0.3107,-0.57943,0,-0.33026,0.1487,1.1284,-0.59715,0,0,1.2909,0
71,0.018291,-0.34144,-0.30372,-0.56669,0,0.79677,0.19058,1.1173,-0.60164,0,0,2.1718,0
71,0.020903,-0.36343,-0.29674,-0.55395,0,2.0205,0.24072,1.0967,-0.59929,0,0,3.0461,0
71,-0.0055452,-0.38572,-0.28977,-0.54121,0,3.3408,0.29912,1.0664,-0.59009,0,0,3.9137,0
71,-0.02644,-0.29225,-0.32978,-0.56901,0,-0.57772,0.14097,1.1027,-0.61141,0,0,1.1498,0
71,0.013931,-0.31378,-0.32229,-0.55641,0,0.47771,0.18238,1.0926,-0.61765,0,0,2.0002,0
71,0.019542,-0.33568,-0.31479,-0.5438,0,1.6403,0.23244,1.0733,-0.61704,0,0,2.8453,0
71,-0.0096077,-0.35794,-0.3073,-0.5312,0,2.9102,0.29114,1.0448,-0.60958,0,0,3.685,0
71,-0.040331,-0.26263,-0.34887,-0.5586,0,-0.83522,0.13205,1.0757,-0.62334,0,0,1.0136,0
71,0.0053522,-0.28377,-0.34086,-0.54613,0,0.14464,0.17261,1.0666,-0.63151,0,0,1.8257,0
71,0.010512,-0.30535,-0.33285,-0.53366,0,1.2402,0.22219,1.0488,-0.63292,0,0,2.6334,0
71,-0.02485,-0.32738,-0.32484,-0.52119,0,2.4515,0.28079,1.0223,-0.62755,0,0,3.4366,0
71,-0.055053,-0.23089,-0.36796,-0.54818,0,-1.1027,0.12193,1.0475,-0.63295,0,0,0.88227,0
71,-0.0074455,-0.25141,-0.35943,-0.53584,0,-0.20243,0.16127,1.0394,-0.64322,0,0,1.6482,0
71,-0.0061856,-0.27245,-0.3509,-0.52351,0,0.82006,0.20998,1.0232,-0.6469,0,0,2.4103,0
71,-0.051273,-0.29404,-0.34237,-0.51117,0,1.9647,0.26807,0.99891,-0.644,0,0,3.1683,0
71,-0.010686,-0.39419,-0.25125,-0.60657,0,0.53996,0.17635,1.1924,-0.54324,0,0,1.7962,0
71,0.013252,-0.41623,-0.24575,-0.5933,0,1.8197,0.2205,1.1763,-0.54211,0,0,2.7701,0
71,0.014235,-0.43834,-0.24026,-0.58003,0,3.1629,0.27197,1.1491,-0.53417,0,0,3.7348,0
71,-0.0077379,-0.4605,-0.23476,-0.56676,0,4.5695,0.33077,1.1107,-0.5194,0,0,4.6904,0
71,-0.018704,-0.37214,-0.27107,-0.59752,0,0.27999,0.16851,1.1727,-0.56287,0,0,1.6375,0
71,0.014212,-0.39427,-0.26508,-0.58443,0,1.5186,0.21224,1.1582,-0.56339,0,0,2.588,0
71,0.018187,-0.41651,-0.25908,-0.57134,0,2.8345,0.26361,1.133,-0.557,0,0,3.5308,0
71,-0.0067773,-0.43886,-0.2531,-0.55824,0,4.2276,0.32262,1.097,-0.5437,0,0,4.4658,0
71,-0.033012,-0.34733,-0.29088,-0.58847,0,-0.00034324,0.15929,1.1514,-0.58084,0,0,1.4777,0
71,0.005789,-0.36934,-0.2844,-0.57556,0,1.1907,0.20227,1.1386,-0.58323,0,0,2.396,0
71,0.0095447,-0.39154,-0.27792,-0.56264,0,2.4703,0.25319,1.1155,-0.57871,0,0,3.3076,0
71,-0.021745,-0.41394,-0.27143,-0.54973,0,3.8384,0.31207,1.0822,-0.56726,0,0,4.2125,0
71,-0.053611,-0.31974,-0.3107,-0.57943,0,-0.30102,0.1487,1.1284,-0.59715,0,0,1.3167,0
71,-0.012015,-0.34144,-0.30372,-0.56669,0,0.83611,0.19058,1.1173,-0.60164,0,0,2.1941,0
71,-0.011692,-0.36343,-0.29674,-0.55395,0,2.0704,0.24072,1.0967,-0.59929,0,0,3.0653,0
71,-0.052641,-0.38572,-0.28977,-0.54121,0,3.4019,0.29912,1.0664,-0.59009,0,0,3.9303,0
71,-0.0070238,-0.45095,-0.19002,-0.62941,0,1.352,0.20443,1.2351,-0.47638,0,0,2.3467,0
71,0.0078577,-0.47266,-0.18595,-0.61547,0,2.6786,0.25076,1.212,-0.47004,0,0,3.3888,0
71,0.0071163,-0.49421,-0.18187,-0.60153,0,4.0255,0.30363,1.1762,-0.45715,0,0,4.4189,0
71,-0.009248,-0.51561,-0.1778,-0.58759,0,5.3928,0.36307,1.1277,-0.43771,0,0,5.437,0
71,-0.01018,-0.43517,-0.21043,-0.6218,0,1.1227,0.19656,1.2227,-0.49953,0,0,2.1788,0
71,0.013677,-0.45715,-0.20588,-0.60808,0,2.4447,0.24245,1.2018,-0.49467,0,0,3.2059,0
71,0.015938,-0.47902,-0.20133,-0.59437,0,3.803,0.29516,1.1686,-0.48311,0,0,4.2227,0
71,-0.0033965,-0.50076,-0.19679,-0.58065,0,5.1976,0.35467,1.1231,-0.46483,0,0,5.229,0
71,-0.024351,-0.41625,-0.23084,-0.61419,0,0.86203,0.1872,1.2085,-0.52181,0,0,2.003,0
71,0.0057835,-0.43834,-0.22582,-0.60069,0,2.1714,0.23237,1.1899,-0.51869,0,0,3.0061,0
71,0.0081681,-0.46039,-0.2208,-0.5872,0,3.5302,0.2846,1.1595,-0.50878,0,0,4,0
71,-0.017197,-0.48239,-0.21577,-0.5737,0,4.9384,0.34391,1.1174,-0.49206,0,0,4.9846,0
71,-0.049536,-0.39419,-0.25125,-0.60657,0,0.57003,0.17635,1.1924,-0.54324,0,0,1.8193,0
71,-0.015822,-0.41623,-0.24575,-0.5933,0,1.8587,0.2205,1.1763,-0.54211,0,0,2.7894,0
71,-0.016193,-0.43834,-0.24026,-0.58003,0,3.2071,0.27197,1.1491,-0.53417,0,0,3.7508,0
71,-0.050649,-0.4605,-0.23476,-0.56676,0,4.6153,0.33077,1.1107,-0.5194,0,0,4.7038,0
71,-0.00053375,-0.48899,-0.12744,-0.6478,0,1.9846,0.2329,1.2539,-0.40257,0,0,2.918,0
71,0.0033192,-0.50976,-0.12475,-0.63305,0,3.2457,0.28146,1.2218,-0.39154,0,0,3.9979,0
71,0.00045622,-0.53021,-0.12206,-0.6183,0,4.4774,0.33592,1.1755,-0.37446,0,0,5.062,0
71,-0.0091227,-0.55034,-0.11936,-0.60355,0,5.6798,0.39627,1.1151,-0.35133,0,0,6.1104,0
71,-0.00016985,-0.4795,-0.1483,-0.64167,0,1.8229,0.22492,1.2494,-0.42723,0,0,2.7481,0
71,0.012709,-0.50072,-0.14515,-0.62719,0,3.1164,0.273,1.2201,-0.4175,0,0,3.8229,0
71,0.01301,-0.52163,-0.14199,-0.61271,0,4.3976,0.32719,1.1769,-0.4015,0,0,4.884,0
71,0.00073293,-0.54223,-0.13884,-0.59823,0,5.6665,0.38749,1.1201,-0.37923,0,0,5.9312,0
71,-0.014315,-0.46682,-0.16916,-0.63555,0,1.6209,0.21543,1.2431,-0.45183,0,0,2.564,0
71,0.0052659,-0.48836,-0.16555,-0.62133,0,2.9381,0.26277,1.2168,-0.44366,0,0,3.6249,0
71,0.0061702,-0.50963,-0.16193,-0.60712,0,4.2573,0.31643,1.1772,-0.42906,0,0,4.6735,0
71,-0.011602,-0.53065,-0.15832,-0.59291,0,5.5784,0.37643,1.1243,-0.40802,0,0,5.7098,0
71,-0.042971,-0.45095,-0.19002,-0.62941,0,1.3786,0.20443,1.2351,-0.47638,0,0,2.3656,0
71,-0.019011,-0.47266,-0.18595,-0.61547,0,2.7109,0.25076,1.212,-0.47004,0,0,3.4038,0
71,-0.020064,-0.49421,-0.18187,-0.60153,0,4.0565,0.30363,1.1762,-0.45715,0,0,4.4306,0
71,-0.046129,-0.51561,-0.1778,-0.58759,0,5.4156,0.36307,1.1277,-0.43771,0,0,5.4461,0
71,0.011434,-0.50949,-0.063946,-0.66163,0,2.357,0.26207,1.2484,-0.32763,0,0,3.4899,0
71,0.0012138,-0.52877,-0.062608,-0.64592,0,3.4507,0.313,1.2051,-0.31254,0,0,4.5697,0
71,-0.0044806,-0.54761,-0.06127,-0.63021,0,4.4631,0.36921,1.1465,-0.29215,0,0,5.629,0
71,-0.0056488,-0.56603,-0.059932,-0.6145,0,5.3941,0.4307,1.0726,-0.26645,0,0,6.6677,0
71,0.012644,-0.50565,-0.08511,-0.65702,0,2.2844,0.25382,1.2517,-0.35196,0,0,3.3234,0
71,0.011847,-0.52553,-0.083321,-0.64163,0,3.4426,0.3042,1.2119,-0.33797,0,0,4.4105,0
71,0.0097841,-0.54496,-0.081532,-0.62624,0,4.5361,0.36006,1.157,-0.31837,0,0,5.4792,0
71,0.0064558,-0.56395,-0.079743,-0.61085,0,5.565,0.4214,1.0871,-0.29319,0,0,6.5295,0
71,-0.0025701,-0.49881,-0.10627,-0.65241,0,2.1663,0.2441,1.2535,-0.37694,0,0,3.1375,0
71,0.0040003,-0.51919,-0.10403,-0.63734,0,3.3805,0.29368,1.2174,-0.3643,0,0,4.2233,0
71,0.0032255,-0.53916,-0.10179,-0.62227,0,4.5444,0.34896,1.1667,-0.34581,0,0,5.2925,0
71,-0.0048944,-0.55872,-0.099553,-0.6072,0,5.6579,0.40992,1.1013,-0.32148,0,0,6.3451,0
71,-0.034208,-0.48899,-0.12744,-0.6478,0,2.0028,0.2329,1.2539,-0.40257,0,0,2.9323,0
71,-0.022326,-0.50976,-0.12475,-0.63305,0,3.2644,0.28146,1.2218,-0.39154,0,0,4.0081,0
71,-0.024156,-0.53021,-0.12206,-0.6183,0,4.4878,0.33592,1.1755,-0.37446,0,0,5.0689,0
71,-0.039699,-0.55034,-0.11936,-0.60355,0,5.673,0.39627,1.1151,-0.35133,0,0,6.1146,0
71,0.034012,-0.51531,0,-0.67082,0,2.4295,0.29248,1.2192,-0.25643,0,0,4.0396,0
71,0.0051083,-0.53261,0,-0.65401,0,3.2891,0.34591,1.1629,-0.23803,0,0,5.0754,0
71,-0.0054957,-0.54943,0,-0.6372,0,4.0149,0.40397,1.0904,-0.21538,0,0,6.0831,0
71,0.0021998,-0.56577,0,-0.62038,0,4.607,0.46666,1.0019,-0.1885,0,0,7.0629,0
71,0.030133,-0.51604,-0.021315,-0.66776,0,2.4577,0.28376,1.2299,-0.27895,0,0,3.8841,0
71,0.012214,-0.53404,-0.020869,-0.65131,0,3.3988,0.33656,1.1776,-0.26143,0,0,4.9409,0
71,0.0071018,-0.55154,-0.020423,-0.63487,0,4.2226,0.39421,1.1093,-0.23926,0,0,5.9726,0
71,0.014796,-0.56854,-0.019977,-0.61842,0,4.929,0.45672,1.0251,-0.21244,0,0,6.9792,0
71,0.010916,-0.51411,-0.042631,-0.6647,0,2.4365,0.27363,1.2396,-0.30268,0,0,3.705,0
