Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
88,0.012837,-0.44096,0.1847,0.69671,0,1.312,0.33132,1.0985,0.12879,0,0,-4.3867,0
88,0.0040026,-0.44917,0.18065,0.68074,0,1.4035,0.37348,1.0371,0.1153,0,0,-4.9426,0
88,0.025968,-0.42197,0.2167,0.72074,0,0.9948,0.2826,1.1548,0.13216,0,0,-3.6507,0
88,0.0023686,-0.42966,0.21212,0.70508,0,1.1476,0.31974,1.1052,0.12142,0,0,-4.1965,0
88,-0.013162,-0.43715,0.20755,0.68941,0,1.2382,0.35908,1.0476,0.10948,0,0,-4.7258,0
88,-0.020625,-0.44445,0.20297,0.67375,0,1.2668,0.4006,0.98203,0.096339,0,0,-5.2385,0
88,-0.04133,-0.40786,0.072713,0.76454,0,0.38685,0.12897,1.3154,0.2476,0,0,-1.3361,0
88,-0.0073653,-0.42195,0.071209,0.74689,0,0.70682,0.1592,1.3006,0.24355,0,0,-1.8688,0
88,-0.021952,-0.43568,0.069706,0.72924,0,1.0142,0.1943,1.2776,0.23676,0,0,-2.4103,0
88,-0.085089,-0.44905,0.068202,0.71159,0,1.3091,0.23429,1.2463,0.22725,0,0,-2.9605,0
88,-0.021448,-0.414,0.09683,0.75784,0,0.5384,0.15166,1.3026,0.22895,0,0,-1.6583,0
88,0.012179,-0.42729,0.09482,0.74055,0,0.85303,0.18392,1.2822,0.22312,0,0,-2.2265,0
88,0.0060921,-0.44014,0.09281,0.72326,0,1.1478,0.22067,1.2529,0.21467,0,0,-2.8002,0
88,-0.039707,-0.45255,0.090799,0.70596,0,1.4228,0.2619,1.2149,0.2036,0,0,-3.3794,0
88,-0.0017027,-0.41818,0.12095,0.75114,0,0.68005,0.17521,1.285,0.21,0,0,-2.0136,0
88,0.023237,-0.43042,0.11843,0.73421,0,0.9833,0.2091,1.2587,0.20266,0,0,-2.607,0
88,0.017133,-0.44221,0.11591,0.71728,0,1.2569,0.24703,1.2234,0.19288,0,0,-3.2019,0
88,-0.020016,-0.45355,0.1134,0.70034,0,1.5009,0.28901,1.1791,0.18065,0,0,-3.7984,0
88,0.017905,-0.42038,0.14506,0.74445,0,0.81181,0.19963,1.2623,0.19077,0,0,-2.402,0
88,0.025811,-0.43134,0.14204,0.72787,0,1.0976,0.23473,1.2303,0.18217,0,0,-3.0101,0
88,0.01117,-0.4419,0.13902,0.7113,0,1.3415,0.2734,1.1891,0.17138,0,0,-3.6153,0
88,-0.026018,-0.45204,0.13599,0.69472,0,1.5433,0.31563,1.1389,0.1584,0,0,-4.2177,0
88,-0.036675,-0.38374,0,0.78096,0,-0.067305,0.075438,1.3239,0.29685,0,0,-0.58056,0
88,0.0063775,-0.39989,0,0.76207,0,0.18255,0.098731,1.3223,0.29832,0,0,-0.97425,0
88,0.00028293,-0.41635,0,0.74318,0,0.45079,0.12779,1.3144,0.29725,0,0,-1.3832,0
88,-0.054959,-0.43312,0,0.72429,0,0.73741,0.16263,1.3005,0.29364,0,0,-1.8074,0
88,-0.036255,-0.39342,0.024238,0.77549,0,0.079398,0.091869,1.325,0.2813,0,0,-0.78895,0
88,0.010276,-0.40927,0.023736,0.75701,0,0.35075,0.11781,1.3193,0.28081,0,0,-1.2268,0
88,0.007688,-0.42506,0.023235,0.73853,0,0.63368,0.14927,1.3067,0.27766,0,0,-1.6784,0
88,-0.044019,-0.4408,0.022734,0.72005,0,0.92818,0.18627,1.2872,0.27183,0,0,-2.1438,0
88,-0.026671,-0.40146,0.048475,0.77001,0,0.22709,0.10971,1.3222,0.26488,0,0,-1.031,0
88,0.019532,-0.41662,0.047473,0.75195,0,0.51892,0.13796,1.3121,0.26255,0,0,-1.5146,0
88,0.016463,-0.43151,0.04647,0.73388,0,0.81426,0.17144,1.2944,0.25749,0,0,-2.0104,0
88,-0.035877,-0.44611,0.045468,0.71582,0,1.1131,0.21015,1.2691,0.2497,0,0,-2.5184,0
88,-0.0079225,-0.40786,0.072713,0.76454,0,0.37577,0.12897,1.3154,0.2476,0,0,-1.3068,0
88,0.034144,-0.42195,0.071209,0.74689,0,0.68705,0.1592,1.3006,0.24355,0,0,-1.8376,0
88,0.026609,-0.43568,0.069706,0.72924,0,0.99253,0.1943,1.2776,0.23676,0,0,-2.3791,0
88,-0.03053,-0.44905,0.068202,0.71159,0,1.2922,0.23429,1.2463,0.22725,0,0,-2.9313,0
88,0.017285,-0.38699,0.45494,0.55139,0,-0.5639,0.67702,0.26903,0.020786,0,0,-3.4827,0
88,0.012324,-0.38892,0.44417,0.53861,0,-0.56753,0.70048,0.22263,0.020922,0,0,-3.2043,0
88,0.017357,-0.39119,0.4334,0.52584,0,-0.55632,0.72378,0.17941,0.021289,0,0,-2.9239,0
88,0.032381,-0.39379,0.42263,0.51306,0,-0.53026,0.74694,0.13935,0.021888,0,0,-2.6416,0
88,0.0022477,-0.38331,0.47401,0.53831,0,-0.6519,0.69217,0.22712,0.026152,0,0,-3.1003,0
88,-0.0033729,-0.38512,0.46263,0.52559,0,-0.64103,0.71421,0.18463,0.026674,0,0,-2.8212,0
88,-0.0014003,-0.38726,0.45125,0.51287,0,-0.61417,0.73615,0.14541,0.0273,0,0,-2.5428,0
88,0.0081655,-0.38973,0.43986,0.50015,0,-0.5713,0.75801,0.10945,0.028029,0,0,-2.2652,0
88,-0.0058459,-0.38024,0.49308,0.52523,0,-0.73203,0.70476,0.19089,0.033171,0,0,-2.7191,0
88,-0.0087855,-0.382,0.48109,0.51257,0,-0.7064,0.72542,0.15207,0.033931,0,0,-2.4423,0
88,-0.0062952,-0.38407,0.4691,0.49991,0,-0.66416,0.74607,0.11655,0.034652,0,0,-2.1691,0
88,0.0016249,-0.38647,0.45711,0.48725,0,-0.6053,0.7667,0.084322,0.035334,0,0,-1.8995,0
88,-0.0069962,-0.3778,0.51215,0.51215,0,-0.80431,0.71482,0.16034,0.041843,0,0,-2.3391,0
88,-0.0039133,-0.37956,0.49955,0.49955,0,-0.76363,0.73412,0.12496,0.042693,0,0,-2.0678,0
88,0.0026719,-0.38162,0.48695,0.48695,0,-0.70628,0.75352,0.092833,0.043347,0,0,-1.8029,0
88,0.012759,-0.384,0.47434,0.47434,0,-0.63226,0.77302,0.063962,0.043804,0,0,-1.5445,0
88,0.018104,-0.39961,0.39508,0.5874,0,-0.3233,0.62393,0.41732,0.013824,0,0,-4.5492,0
88,0.0045692,-0.40177,0.38604,0.57433,0,-0.38146,0.65185,0.35915,0.011833,0,0,-4.3175,0
88,0.011496,-0.40433,0.377,0.56125,0,-0.42856,0.67957,0.30339,0.010386,0,0,-4.0745,0
88,0.038885,-0.40729,0.36796,0.54818,0,-0.46462,0.70711,0.25004,0.0094809,0,0,-3.8201,0
88,0.010203,-0.39519,0.41503,0.5754,0,-0.40735,0.64385,0.36245,0.014481,0,0,-4.2129,0
88,-0.0038328,-0.39714,0.40541,0.56242,0,-0.44641,0.67028,0.30817,0.013383,0,0,-3.96,0
88,-0.0012694,-0.39949,0.3958,0.54945,0,-0.47229,0.69651,0.25664,0.01274,0,0,-3.6989,0
88,0.017894,-0.40222,0.38618,0.53647,0,-0.485,0.72255,0.20789,0.01255,0,0,-3.4295,0
88,0.00099274,-0.39098,0.43499,0.5634,0,-0.50024,0.66155,0.31302,0.016802,0,0,-3.8595,0
88,-0.0092752,-0.39286,0.42479,0.55052,0,-0.52017,0.68649,0.26266,0.016413,0,0,-3.5904,0
88,-0.0064968,-0.39511,0.4146,0.53764,0,-0.52552,0.71125,0.21532,0.016374,0,0,-3.3163,0
88,0.0093277,-0.39772,0.4044,0.52477,0,-0.5163,0.73583,0.17099,0.016685,0,0,-3.0371,0
88,-0.0095275,-0.38699,0.45494,0.55139,0,-0.60197,0.67702,0.26903,0.020786,0,0,-3.4891,0
88,-0.011758,-0.38892,0.44417,0.53861,0,-0.60274,0.70048,0.22263,0.020922,0,0,-3.2087,0
88,-0.004186,-0.39119,0.4334,0.52584,0,-0.58825,0.72378,0.17941,0.021289,0,0,-2.9266,0
88,0.013188,-0.39379,0.42263,0.51306,0,-0.5585,0.74694,0.13935,0.021888,0,0,-2.643,0
88,0.016655,-0.41462,0.33289,0.61993,0,0.023828,0.55861,0.59706,0.022352,0,0,-5.3483,0
88,-0.0087212,-0.41735,0.32549,0.60643,0,-0.088416,0.59113,0.52905,0.016785,0,0,-5.2454,0
88,-0.00037204,-0.42051,0.3181,0.59293,0,-0.20336,0.62361,0.46171,0.011906,0,0,-5.1214,0
88,0.041702,-0.42411,0.3107,0.57943,0,-0.32102,0.65605,0.39505,0.0077181,0,0,-4.9763,0
88,0.022834,-0.40987,0.35362,0.60909,0,-0.083267,0.58254,0.53258,0.017476,0,0,-5.1253,0
88,-0.0036028,-0.41222,0.34567,0.59573,0,-0.1779,0.61354,0.46743,0.013254,0,0,-4.9728,0
88,-0.0011663,-0.41501,0.33773,0.58237,0,-0.26918,0.64444,0.40367,0.0097033,0,0,-4.8024,0
88,0.030143,-0.41823,0.32978,0.56901,0,-0.3571,0.67522,0.3413,0.0068243,0,0,-4.6142,0
88,0.012923,-0.40487,0.37435,0.59825,0,-0.21209,0.60431,0.47267,0.014633,0,0,-4.8628,0
88,-0.0091047,-0.40703,0.36586,0.58503,0,-0.28914,0.63378,0.4108,0.011603,0,0,-4.6666,0
88,-0.0067547,-0.40962,0.35736,0.57181,0,-0.35764,0.66309,0.3509,0.0091964,0,0,-4.4561,0
88,0.019973,-0.41263,0.34887,0.5586,0,-0.41759,0.69224,0.29297,0.0074119,0,0,-4.2311,0
88,-0.013078,-0.39961,0.39508,0.5874,0,-0.36265,0.62393,0.41732,0.013824,0,0,-4.5606,0
88,-0.025227,-0.40177,0.38604,0.57433,0,-0.42213,0.65185,0.35915,0.011833,0,0,-4.3268,0
88,-0.017137,-0.40433,0.377,0.56125,0,-0.46875,0.67957,0.30339,0.010386,0,0,-4.0823,0
88,0.011192,-0.40729,0.36796,0.54818,0,-0.50249,0.70711,0.25004,0.0094809,0,0,-3.8271,0
88,0.01,-0.43055,0.26873,0.64877,0,0.57991,0.48315,0.79304,0.049563,0,0,-5.6459,0
88,-0.027024,-0.43452,0.2629,0.63471,0,0.47018,0.52015,0.72041,0.039658,0,0,-5.7644,0
88,-0.019435,-0.43884,0.25708,0.62064,0,0.32651,0.55751,0.64554,0.03024,0,0,-5.854,0
88,0.032766,-0.44353,0.25125,0.60657,0,0.14892,0.59525,0.56843,0.021311,0,0,-5.9145,0
88,0.03729,-0.42611,0.29012,0.63916,0,0.41929,0.51035,0.72504,0.038054,0,0,-5.6116,0
88,-0.0022771,-0.42944,0.28377,0.62528,0,0.30681,0.54594,0.65311,0.029619,0,0,-5.6519,0
88,-0.0012802,-0.43315,0.27742,0.6114,0,0.17209,0.58172,0.58004,0.021796,0,0,-5.6659,0
88,0.040281,-0.43726,0.27107,0.59752,0,0.015144,0.61771,0.50583,0.014585,0,0,-5.6536,0
88,0.030023,-0.4208,0.3115,0.62955,0,0.23101,0.5355,0.65971,0.028984,0,0,-5.5184,0
88,-0.0062892,-0.42371,0.30463,0.61586,0,0.11575,0.5696,0.58932,0.021994,0,0,-5.4848,0
88,-0.0057648,-0.42704,0.29776,0.60216,0,-0.010344,0.60375,0.51876,0.015684,0,0,-5.4277,0
88,0.031597,-0.43078,0.29088,0.58847,0,-0.14728,0.63797,0.44804,0.010054,0,0,-5.3471,0
88,-0.0118,-0.41462,0.33289,0.61993,0,0.015066,0.55861,0.59706,0.022352,0,0,-5.3664,0
88,-0.03906,-0.41735,0.32549,0.60643,0,-0.103,0.59113,0.52905,0.016785,0,0,-5.263,0
88,-0.032889,-0.42051,0.3181,0.59293,0,-0.2208,0.62361,0.46171,0.011906,0,0,-5.1391,0
88,0.0067126,-0.42411,0.3107,0.57943,0,-0.33834,0.65605,0.39505,0.0077181,0,0,-4.9949,0
88,-0.0011477,-0.44445,0.20297,0.67375,0,1.1932,0.4006,0.98203,0.096339,0,0,-5.2706,0
88,-0.041883,-0.45069,0.19865,0.65897,0,1.2062,0.44131,0.91272,0.082816,0,0,-5.6653,0
88,-0.039389,-0.45706,0.19434,0.64419,0,1.145,0.4832,0.83745,0.069032,0,0,-6.0291,0
88,0.0063325,-0.46355,0.19002,0.62941,0,1.0097,0.52624,0.75619,0.054988,0,0,-6.3619,0
88,0.04611,-0.4414,0.22489,0.66542,0,1.0321,0.42986,0.91912,0.078363,0,0,-5.4617,0
88,0.00082243,-0.44667,0.22007,0.65088,0,1.0038,0.46953,0.84758,0.065864,0,0,-5.7672,0
88,-0.0012973,-0.45213,0.21525,0.63634,0,0.91509,0.51005,0.77136,0.053427,0,0,-6.0427,0
88,0.039751,-0.45777,0.21043,0.6218,0,0.76582,0.55141,0.69047,0.041052,0,0,-6.2882,0
88,0.046686,-0.43677,0.24681,0.6571,0,0.83603,0.45738,0.85612,0.062771,0,0,-5.5915,0
88,0.00043491,-0.44128,0.24149,0.64279,0,0.76557,0.49581,0.78347,0.051478,0,0,-5.8057,0
88,-0.0025228,-0.44605,0.23616,0.62849,0,0.64886,0.53482,0.70739,0.040496,0,0,-5.991,0
88,0.037813,-0.4511,0.23084,0.61419,0,0.4859,0.57442,0.62788,0.029826,0,0,-6.1472,0
88,0.00058032,-0.43055,0.26873,0.64877,0,0.60512,0.48315,0.79304,0.049563,0,0,-5.6599,0
88,-0.043045,-0.43452,0.2629,0.63471,0,0.49137,0.52015,0.72041,0.039658,0,0,-5.781,0
88,-0.043066,-0.43884,0.25708,0.62064,0,0.34632,0.55751,0.64554,0.03024,0,0,-5.874,0
88,0.00051851,-0.44353,0.25125,0.60657,0,0.16997,0.59525,0.56843,0.021311,0,0,-5.9389,0
88,-0.015634,-0.45204,0.13599,0.69472,0,1.5169,0.31563,1.1389,0.1584,0,0,-4.2922,0
88,-0.043918,-0.46168,0.13314,0.67908,0,1.7636,0.35843,1.0812,0.1437,0,0,-4.9321,0
88,-0.050066,-0.4711,0.13029,0.66344,0,1.9138,0.40365,1.0141,0.12746,0,0,-5.547,0
88,-0.034076,-0.4803,0.12744,0.6478,0,1.9674,0.45129,0.93735,0.10967,0,0,-6.1367,0
88,0.04038,-0.4517,0.15832,0.68773,0,1.4616,0.34516,1.0894,0.13599,0,0,-4.6586,0
88,0.0059328,-0.4601,0.15498,0.67238,0,1.6359,0.38759,1.0267,0.12131,0,0,-5.2288,0
88,-0.00016827,-0.46834,0.15164,0.65703,0,1.7213,0.43197,0.95571,0.10557,0,0,-5.7728,0
88,0.022076,-0.47641,0.1483,0.64167,0,1.7177,0.47829,0.87622,0.088752,0,0,-6.2907,0
88,0.05215,-0.44917,0.18065,0.68074,0,1.3642,0.37348,1.0371,0.1153,0,0,-4.9848,0
88,0.010399,-0.45644,0.17682,0.66567,0,1.4622,0.41522,0.97058,0.10102,0,0,-5.4751,0
88,0.0032576,-0.46366,0.17299,0.65061,0,1.4792,0.45848,0.89684,0.08609,0,0,-5.9376,0
88,0.030724,-0.47083,0.16916,0.63555,0,1.4152,0.50327,0.81584,0.070526,0,0,-6.3725,0
88,0.019678,-0.44445,0.20297,0.67375,0,1.2245,0.4006,0.98203,0.096339,0,0,-5.2708,0
88,-0.030518,-0.45069,0.19865,0.65897,0,1.2424,0.44131,0.91272,0.082816,0,0,-5.6711,0
88,-0.039788,-0.45706,0.19434,0.64419,0,1.1875,0.4832,0.83745,0.069032,0,0,-6.0415,0
88,-0.008132,-0.46355,0.19002,0.62941,0,1.0597,0.52624,0.75619,0.054988,0,0,-6.3821,0
88,-0.032457,-0.44905,0.068202,0.71159,0,1.3248,0.23429,1.2463,0.22725,0,0,-3.02,0
88,-0.031773,-0.46278,0.066783,0.69493,0,1.8045,0.27664,1.2059,0.21485,0,0,-3.788,0
88,-0.045761,-0.47604,0.065365,0.67828,0,2.2068,0.32311,1.1539,0.19944,0,0,-4.543,0
88,-0.074421,-0.48884,0.063946,0.66163,0,2.5316,0.3737,1.0901,0.18101,0,0,-5.285,0
88,0.017129,-0.45255,0.090799,0.70596,0,1.4294,0.2619,1.2149,0.2036,0,0,-3.444,0
88,0.011703,-0.46499,0.088903,0.68965,0,1.8422,0.30484,1.1681,0.18999,0,0,-4.1867,0
88,0.0028594,-0.47694,0.087006,0.67334,0,2.1741,0.35129,1.11,0.17384,0,0,-4.9138,0
88,-0.009402,-0.48842,0.08511,0.65702,0,2.425,0.40126,1.0408,0.15515,0,0,-5.625,0
88,0.038048,-0.45355,0.1134,0.70034,0,1.4957,0.28901,1.1791,0.18065,0,0,-3.8628,0
88,0.020355,-0.46462,0.11102,0.68436,0,1.8345,0.3321,1.1265,0.16627,0,0,-4.5651,0
88,0.01052,-0.47529,0.10865,0.66839,0,2.0868,0.37814,1.0634,0.14985,0,0,-5.248,0
88,0.0085444,-0.48557,0.10627,0.65241,0,2.2527,0.42713,0.9899,0.13137,0,0,-5.9116,0
88,0.030299,-0.45204,0.13599,0.69472,0,1.5237,0.31563,1.1389,0.1584,0,0,-4.2766,0
88,-0.0058185,-0.46168,0.13314,0.67908,0,1.7813,0.35843,1.0812,0.1437,0,0,-4.923,0
88,-0.022779,-0.4711,0.13029,0.66344,0,1.945,0.40365,1.0141,0.12746,0,0,-5.5457,0
88,-0.020582,-0.4803,0.12744,0.6478,0,2.0147,0.45129,0.93735,0.10967,0,0,-6.1447,0
88,-0.048167,-0.43312,0,0.72429,0,0.71275,0.16263,1.3005,0.29364,0,0,-1.7934,0
88,-0.017597,-0.45045,0,0.70647,0,1.3034,0.2016,1.2786,0.28678,0,0,-2.5596,0
88,-0.028744,-0.46771,0,0.68865,0,1.8733,0.24659,1.2448,0.27577,0,0,-3.3242,0
88,-0.081609,-0.4849,0,0.67082,0,2.4226,0.2976,1.1989,0.2606,0,0,-4.0873,0
88,-0.012876,-0.4408,0.022734,0.72005,0,0.93765,0.18627,1.2872,0.27183,0,0,-2.1767,0
88,0.013788,-0.45729,0.022261,0.70262,0,1.4968,0.22687,1.2588,0.26272,0,0,-2.954,0
88,0.0065761,-0.47336,0.021788,0.68519,0,2.0226,0.27285,1.2184,0.24978,0,0,-3.7274,0
88,-0.034513,-0.489,0.021315,0.66776,0,2.5149,0.32421,1.166,0.23302,0,0,-4.4967,0
88,0.009228,-0.44611,0.045468,0.71582,0,1.1359,0.21015,1.2691,0.2497,0,0,-2.5768,0
88,0.025798,-0.4614,0.044522,0.69878,0,1.6588,0.25188,1.2346,0.23874,0,0,-3.356,0
88,0.016342,-0.47613,0.043576,0.68174,0,2.1324,0.29836,1.1881,0.22434,0,0,-4.1282,0
88,-0.01914,-0.49031,0.042631,0.6647,0,2.5569,0.34958,1.1297,0.20649,0,0,-4.8935,0
88,0.018144,-0.44905,0.068202,0.71159,0,1.3075,0.23429,1.2463,0.22725,0,0,-2.9938,0
88,0.018432,-0.46278,0.066783,0.69493,0,1.7892,0.27664,1.2059,0.21485,0,0,-3.7656,0
88,0.000555,-0.47604,0.065365,0.67828,0,2.2029,0.32311,1.1539,0.19944,0,0,-4.5268,0
88,-0.035488,-0.48884,0.063946,0.66163,0,2.5485,0.3737,1.0901,0.18101,0,0,-5.2776,0
88,0.018597,-0.39379,0.42263,0.51306,0,-0.51417,0.74694,0.13935,0.021888,0,0,-2.6391,0
88,0.017905,-0.3961,0.41246,0.50101,0,-0.48048,0.76879,0.10507,0.022705,0,0,-2.3215,0
88,0.021174,-0.39853,0.4023,0.48895,0,-0.43294,0.7908,0.074501,0.023505,0,0,-2.0092,0
88,0.028403,-0.40108,0.39214,0.4769,0,-0.37155,0.81299,0.047633,0.024287,0,0,-1.7021,0
88,-0.004297,-0.38973,0.43986,0.50015,0,-0.55873,0.75801,0.10945,0.028029,0,0,-2.2628,0
88,-0.0052333,-0.39199,0.42913,0.48816,0,-0.50879,0.77871,0.079047,0.028824,0,0,-1.9596,0
88,-0.0035934,-0.39436,0.41839,0.47616,0,-0.44655,0.79968,0.052285,0.02946,0,0,-1.6633,0
88,0.0006228,-0.39684,0.40765,0.46416,0,-0.37201,0.82092,0.029166,0.029938,0,0,-1.374,0
88,-0.0092702,-0.38647,0.45711,0.48725,0,-0.59585,0.7667,0.084322,0.035334,0,0,-1.8979,0
88,-0.0082878,-0.38871,0.44579,0.4753,0,-0.52982,0.78635,0.057379,0.035933,0,0,-1.6107,0
88,-0.0059625,-0.39104,0.43448,0.46336,0,-0.45349,0.80638,0.033985,0.036226,0,0,-1.3322,0
88,-0.0022945,-0.39347,0.42317,0.45142,0,-0.36686,0.82678,0.01414,0.036215,0,0,-1.0624,0
88,0.0036773,-0.384,0.47434,0.47434,0,-0.62553,0.77302,0.063962,0.043804,0,0,-1.5444,0
88,0.008742,-0.38625,0.46246,0.46246,0,-0.54358,0.7917,0.04007,0.044032,0,0,-1.2749,0
88,0.014067,-0.38857,0.45057,0.45057,0,-0.45376,0.81089,0.019601,0.043804,0,0,-1.0158,0
88,0.019651,-0.39096,0.43868,0.43868,0,-0.35609,0.83058,0.0025556,0.043118,0,0,-0.7673,0
88,0.021363,-0.40729,0.36796,0.54818,0,-0.43935,0.70711,0.25004,0.0094809,0,0,-3.8139,0
88,0.014399,-0.40971,0.35943,0.53584,0,-0.459,0.73296,0.20291,0.0092536,0,0,-3.4785,0
88,0.019305,-0.41236,0.3509,0.52351,0,-0.4595,0.7588,0.15945,0.0094089,0,0,-3.1418,0
88,0.03608,-0.41523,0.34237,0.51117,0,-0.44086,0.78464,0.11966,0.0099469,0,0,-2.8037,0
88,0.0010559,-0.40222,0.38618,0.53647,0,-0.46335,0.72255,0.20789,0.01255,0,0,-3.4233,0
88,-0.0054625,-0.40452,0.37711,0.52423,0,-0.46401,0.74701,0.1653,0.012879,0,0,-3.0893,0
88,-0.0032682,-0.40702,0.36803,0.51199,0,-0.44705,0.77151,0.12646,0.013455,0,0,-2.7561,0
88,0.0076389,-0.40973,0.35896,0.49975,0,-0.41249,0.79605,0.091362,0.01428,0,0,-2.4238,0
88,-0.0062248,-0.39772,0.4044,0.52477,0,-0.49822,0.73583,0.17099,0.016685,0,0,-3.0319,0
88,-0.0093577,-0.39998,0.39478,0.51262,0,-0.47945,0.75895,0.13269,0.017363,0,0,-2.7032,0
88,-0.0067003,-0.40241,0.38517,0.50047,0,-0.44516,0.78218,0.09814,0.018154,0,0,-2.3777,0
88,0.0017473,-0.40501,0.37555,0.48832,0,-0.39535,0.80551,0.067353,0.01906,0,0,-2.0553,0
88,-0.00047935,-0.39379,0.42263,0.51306,0,-0.54394,0.74694,0.13935,0.021888,0,0,-2.6395,0
88,0.0027134,-0.3961,0.41246,0.50101,0,-0.50532,0.76879,0.10507,0.022705,0,0,-2.3202,0
88,0.0090083,-0.39853,0.4023,0.48895,0,-0.45382,0.7908,0.074501,0.023505,0,0,-2.0064,0
88,0.018405,-0.40108,0.39214,0.4769,0,-0.38945,0.81299,0.047633,0.024287,0,0,-1.6982,0
88,0.024232,-0.42411,0.3107,0.57943,0,-0.29382,0.65605,0.39505,0.0077181,0,0,-4.9665,0
88,0.0062432,-0.42682,0.30372,0.56669,0,-0.38188,0.68656,0.33421,0.0046457,0,0,-4.6738,0
88,0.013362,-0.42988,0.29674,0.55395,0,-0.45072,0.71702,0.27635,0.0023394,0,0,-4.3714,0
88,0.045589,-0.4333,0.28977,0.54121,0,-0.50035,0.74743,0.22147,0.00079939,0,0,-4.0592,0
88,0.011566,-0.41823,0.32978,0.56901,0,-0.33042,0.67522,0.3413,0.0068243,0,0,-4.6035,0
88,-0.0058587,-0.42071,0.32229,0.55641,0,-0.3955,0.70414,0.28504,0.0049242,0,0,-4.2892,0
88,-0.0032572,-0.42351,0.31479,0.5438,0,-0.44051,0.733,0.23211,0.0036689,0,0,-3.968,0
88,0.01937,-0.42664,0.3073,0.5312,0,-0.46546,0.76182,0.18251,0.0030583,0,0,-3.6398,0
88,0.0015057,-0.41263,0.34887,0.5586,0,-0.39248,0.69224,0.29297,0.0074119,0,0,-4.2211,0
88,-0.010833,-0.41501,0.34086,0.54613,0,-0.43346,0.7196,0.24128,0.0064602,0,0,-3.8918,0
88,-0.0079047,-0.41767,0.33285,0.53366,0,-0.45449,0.74693,0.19315,0.0060254,0,0,-3.5585,0
88,0.010291,-0.42062,0.32484,0.52119,0,-0.45557,0.77422,0.14857,0.0061075,0,0,-3.2212,0
88,-0.0059475,-0.40729,0.36796,0.54818,0,-0.47998,0.70711,0.25004,0.0094809,0,0,-3.8196,0
88,-0.0086799,-0.40971,0.35943,0.53584,0,-0.49575,0.73296,0.20291,0.0092536,0,0,-3.4815,0
88,-0.0005805,-0.41236,0.3509,0.52351,0,-0.49266,0.7588,0.15945,0.0094089,0,0,-3.1428,0
88,0.018351,-0.41523,0.34237,0.51117,0,-0.47069,0.78464,0.11966,0.0099469,0,0,-2.8034,0
88,0.024925,-0.44353,0.25125,0.60657,0,0.15689,0.59525,0.56843,0.021311,0,0,-5.9064,0
88,-0.0082782,-0.44694,0.24575,0.5933,0,0.0040291,0.63098,0.49539,0.013698,0,0,-5.7494,0
88,0.0011968,-0.45078,0.24026,0.58003,0,-0.14722,0.66678,0.42355,0.0070884,0,0,-5.5722,0
88,0.05335,-0.45505,0.23476,0.56676,0,-0.29686,0.70265,0.35291,0.0014832,0,0,-5.3748,0
88,0.027286,-0.43726,0.27107,0.59752,0,0.031183,0.61771,0.50583,0.014585,0,0,-5.6418,0
88,-0.0062653,-0.44023,0.26508,0.58443,0,-0.10231,0.65168,0.43651,0.0086713,0,0,-5.4303,0
88,-0.0037767,-0.44362,0.25908,0.57134,0,-0.22661,0.68566,0.36914,0.003716,0,0,-5.2022,0
88,0.034752,-0.44744,0.2531,0.55824,0,-0.34172,0.71965,0.30373,-0.00028076,0,0,-4.9572,0
88,0.015609,-0.43078,0.29088,0.58847,0,-0.12591,0.63797,0.44804,0.010054,0,0,-5.3342,0
88,-0.011632,-0.43352,0.2844,0.57556,0,-0.23835,0.67021,0.38278,0.005654,0,0,-5.0765,0
88,-0.009082,-0.43666,0.27792,0.56264,0,-0.33527,0.70241,0.32008,0.0021331,0,0,-4.8058,0
88,0.02326,-0.44019,0.27143,0.54973,0,-0.41668,0.73458,0.25992,-0.00050869,0,0,-4.5221,0
88,-0.010106,-0.42411,0.3107,0.57943,0,-0.3144,0.65605,0.39505,0.0077181,0,0,-4.9838,0
88,-0.024379,-0.42682,0.30372,0.56669,0,-0.4041,0.68656,0.33421,0.0046457,0,0,-4.6878,0
88,-0.014719,-0.42988,0.29674,0.55395,0,-0.47322,0.71702,0.27635,0.0023394,0,0,-4.383,0
88,0.018873,-0.4333,0.28977,0.54121,0,-0.52175,0.74743,0.22147,0.00079939,0,0,-4.0695,0
88,0.022935,-0.46355,0.19002,0.62941,0,0.97501,0.52624,0.75619,0.054988,0,0,-6.3692,0
88,-0.026459,-0.46843,0.18595,0.61547,0,0.83152,0.56751,0.67554,0.04187,0,0,-6.4562,0
88,-0.016826,-0.47369,0.18187,0.60153,0,0.64452,0.60922,0.59291,0.029578,0,0,-6.513,0
88,0.051833,-0.47932,0.1778,0.58759,0,0.41403,0.65137,0.50829,0.018113,0,0,-6.5398,0
88,0.045744,-0.45777,0.21043,0.6218,0,0.74696,0.55141,0.69047,0.041052,0,0,-6.2868,0
88,-0.0059212,-0.46189,0.20588,0.60808,0,0.59565,0.59087,0.61157,0.029823,0,0,-6.2849,0
88,-0.0048764,-0.46642,0.20133,0.59437,0,0.41778,0.63062,0.53193,0.019553,0,0,-6.2563,0
88,0.048878,-0.47135,0.19679,0.58065,0,0.21335,0.67065,0.45155,0.01024,0,0,-6.2009,0
88,0.035822,-0.4511,0.23084,0.61419,0,0.48099,0.57442,0.62788,0.029826,0,0,-6.1405,0
