Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
44,-0.060511,0.52102,-0.5125,-0.084621,0,-0.51886,0.81344,0.032111,-0.11436,0,0,4.9346,0
44,0.020135,0.5245,-0.50576,-0.08351,0,0.23429,0.87547,0.01944,-0.081398,0,0,5.5859,0
44,-0.044453,0.52893,-0.49901,-0.082399,0,0.40688,0.93766,0.0087364,-0.043277,0,0,6.21,0
44,-0.25428,0.53433,-0.49226,-0.081288,0,-0.0010855,1,-7.6023e-18,1.583e-17,0,0,6.8068,0
44,-0.04582,0.53652,-0.515,-0.067795,0,-0.86079,0.81311,0.02574,-0.094459,0,0,4.1009,0
44,0.051846,0.54008,-0.50822,-0.0669,0,-0.22998,0.87524,0.014792,-0.066964,0,0,4.5758,0
44,0.12574,0.54459,-0.50144,-0.066004,0,0.069019,0.93754,0.0062119,-0.035478,0,0,5.0488,0
44,0.17587,0.55004,-0.49466,-0.065109,0,0.036196,1,-5.0793e-18,1.2466e-17,0,0,5.52,0
44,-0.029922,0.54922,-0.5175,-0.050969,0,-1.1187,0.80844,0.021675,-0.075885,0,0,3.0768,0
44,-0.012475,0.55267,-0.51086,-0.050316,0,-0.57072,0.86921,0.012508,-0.055009,0,0,3.6429,0
44,0.091412,0.55621,-0.50423,-0.049662,0,-0.25254,0.93307,0.005283,-0.029714,0,0,4.239,0
44,0.28174,0.55984,-0.49759,-0.049009,0,-0.16418,1,-4.9924e-19,1.1388e-17,0,0,4.8653,0
44,-0.083176,0.43075,-0.49761,-0.15095,0,1.4189,0.81114,0.070339,-0.18849,0,0,7.9762,0
44,-0.13285,0.43356,-0.49123,-0.14901,0,2.2254,0.87106,0.047986,-0.13654,0,0,9.5056,0
44,-0.55459,0.43656,-0.48485,-0.14708,0,1.5617,0.93402,0.02454,-0.073708,0,0,10.987,0
44,-1.3484,0.43975,-0.47847,-0.14514,0,-0.5721,1,-1.9026e-17,6.3984e-17,0,0,12.42,0
44,-0.059881,0.4572,-0.50174,-0.13445,0,0.95533,0.81488,0.057947,-0.16885,0,0,7.4766,0
44,0.0081914,0.46033,-0.49514,-0.13268,0,1.4708,0.87644,0.03794,-0.12002,0,0,8.4276,0
44,-0.095963,0.46442,-0.48853,-0.13091,0,1.1429,0.93814,0.018624,-0.063736,0,0,9.3438,0
44,-0.37235,0.46947,-0.48193,-0.12915,0,-0.028575,1,-1.4138e-17,4.0957e-17,0,0,10.225,0
44,-0.036889,0.4812,-0.50587,-0.11795,0,0.44095,0.81431,0.048097,-0.15122,0,0,6.6794,0
44,0.057744,0.48445,-0.49922,-0.11639,0,0.78357,0.87605,0.030762,-0.10728,0,0,7.4697,0
44,0.16965,0.48865,-0.49256,-0.11484,0,0.64539,0.93794,0.01473,-0.05687,0,0,8.2491,0
44,0.29883,0.49379,-0.4859,-0.11328,0,0.026415,1,-7.7643e-18,3.9186e-17,0,0,9.0176,0
44,-0.014199,0.50272,-0.51001,-0.10145,0,-0.12424,0.80943,0.040788,-0.13559,0,0,5.5846,0
44,0.015811,0.50592,-0.50347,-0.10015,0,0.16355,0.86989,0.026453,-0.098309,0,0,6.6321,0
44,0.24225,0.50926,-0.49693,-0.098846,0,0.069253,0.93342,0.012857,-0.053112,0,0,7.7027,0
44,0.66511,0.51272,-0.49039,-0.097545,0,-0.40713,1,9.5225e-20,5.8673e-17,0,0,8.7963,0
44,-0.0902,0.33676,-0.48042,-0.19899,0,3.2936,0.81358,0.1082,-0.23177,0,0,10.209,0
44,-0.15527,0.33906,-0.47426,-0.19644,0,3.8743,0.87274,0.075511,-0.16761,0,0,12.109,0
44,-0.67521,0.34162,-0.4681,-0.19389,0,2.4619,0.93488,0.039444,-0.090356,0,0,13.96,0
44,-1.65,0.34444,-0.46194,-0.19134,0,-0.94359,1,-2.0484e-17,7.8838e-17,0,0,15.761,0
44,-0.056997,0.37008,-0.48615,-0.18298,0,2.8787,0.81703,0.092714,-0.21473,0,0,9.8624,0
44,-0.0044063,0.37272,-0.47975,-0.18057,0,3.0405,0.87788,0.062771,-0.15235,0,0,11.067,0
44,-0.14534,0.37632,-0.47335,-0.17817,0,2.061,0.93887,0.031866,-0.080773,0,0,12.231,0
44,-0.4798,0.38088,-0.46695,-0.17576,0,-0.059627,1,-6.4419e-18,3.0251e-17,0,0,13.354,0
44,-0.02607,0.40141,-0.49188,-0.16696,0,2.2345,0.81622,0.080094,-0.2003,0,0,9.1198,0
44,0.06172,0.40422,-0.4854,-0.16476,0,2.1988,0.87732,0.053596,-0.14199,0,0,10.186,0
44,0.20826,0.40797,-0.47893,-0.16256,0,1.4564,0.93858,0.026898,-0.075223,0,0,11.234,0
44,0.41354,0.41265,-0.47246,-0.16036,0,0.0074434,1,2.8596e-19,3.4235e-17,0,0,12.261,0
44,0.0025802,0.43075,-0.49761,-0.15095,0,1.3611,0.81114,0.070339,-0.18849,0,0,7.9814,0
44,0.043105,0.43356,-0.49123,-0.14901,0,1.3492,0.87106,0.047986,-0.13654,0,0,9.467,0
44,0.38558,0.43656,-0.48485,-0.14708,0,0.64807,0.93402,0.02454,-0.073708,0,0,10.968,0
44,1.03,0.43975,-0.47847,-0.14514,0,-0.74238,1,-3.004e-19,9.0789e-17,0,0,12.485,0
44,-0.094967,0.22538,-0.4586,-0.24513,0,5.3472,0.81676,0.15158,-0.26321,0,0,12.222,0
44,-0.17396,0.22707,-0.45272,-0.24198,0,5.5871,0.87492,0.10694,-0.18991,0,0,14.41,0
44,-0.77648,0.2291,-0.44684,-0.23884,0,3.3558,0.93599,0.05641,-0.10217,0,0,16.55,0
44,-1.9025,0.23147,-0.44096,-0.2357,0,-1.3467,1,-2.3397e-17,1.2461e-16,0,0,18.643,0
44,-0.051865,0.26389,-0.46587,-0.22975,0,5.0648,0.8199,0.13387,-0.24961,0,0,12.034,0
44,-0.017275,0.26596,-0.45974,-0.22673,0,4.7765,0.8798,0.092064,-0.17666,0,0,13.432,0
44,-0.19101,0.26894,-0.4536,-0.22371,0,3.058,0.93984,0.04744,-0.093462,0,0,14.785,0
44,-0.57306,0.27285,-0.44747,-0.22068,0,-0.090933,1,-2.8431e-17,6.4834e-17,0,0,16.092,0
44,-0.01354,0.30102,-0.47314,-0.21437,0,4.3491,0.81884,0.11941,-0.23913,0,0,11.364,0
44,0.063675,0.30329,-0.46692,-0.21155,0,3.8707,0.87908,0.081588,-0.16923,0,0,12.653,0
44,0.24039,0.30645,-0.46069,-0.20872,0,2.4146,0.93946,0.041784,-0.089523,0,0,13.916,0
44,0.5166,0.31051,-0.45446,-0.2059,0,-0.019375,1,-2.4093e-17,5.1688e-17,0,0,15.151,0
44,0.020008,0.33676,-0.48042,-0.19899,0,3.2001,0.81358,0.1082,-0.23177,0,0,10.213,0
44,0.068886,0.33906,-0.47426,-0.19644,0,2.8696,0.87274,0.075511,-0.16761,0,0,12.074,0
44,0.51771,0.34162,-0.4681,-0.19389,0,1.4255,0.93488,0.039444,-0.090356,0,0,13.943,0
44,1.3665,0.34444,-0.46194,-0.19134,0,-1.132,1,-1.0384e-17,8.517e-17,0,0,15.819,0
44,-0.097347,0.10215,-0.43236,-0.2889,0,7.3719,0.82069,0.19719,-0.28137,0,0,13.96,0
44,-0.18814,0.10317,-0.42682,-0.28519,0,7.1768,0.8776,0.13981,-0.2024,0,0,16.341,0
44,-0.85509,0.1046,-0.42128,-0.28149,0,4.1417,0.93738,0.074078,-0.10861,0,0,18.678,0
44,-2.0982,0.10644,-0.41574,-0.27779,0,-1.7337,1,-1.0439e-17,1.1204e-17,0,0,20.972,0
44,-0.044911,0.14393,-0.44111,-0.27431,0,7.2911,0.82349,0.17831,-0.2718,0,0,13.933,0
44,-0.029926,0.14534,-0.4353,-0.2707,0,6.4895,0.88221,0.12354,-0.19178,0,0,15.454,0
44,-0.23132,0.14761,-0.42949,-0.26709,0,4.0194,0.94104,0.064103,-0.10118,0,0,16.927,0
44,-0.64909,0.15075,-0.42368,-0.26348,0,-0.11917,1,-6.7252e-18,3.1589e-17,0,0,18.351,0
44,0.00010901,0.18501,-0.44985,-0.25972,0,6.5704,0.82218,0.16311,-0.26575,0,0,13.354,0
44,0.063647,0.18663,-0.44393,-0.25629,0,5.6168,0.88131,0.11258,-0.18761,0,0,14.8,0
44,0.26515,0.18911,-0.43801,-0.25287,0,3.4095,0.94059,0.058213,-0.09903,0,0,16.213,0
44,0.60463,0.19243,-0.43209,-0.24945,0,-0.051376,1,-1.124e-17,3.5518e-17,0,0,17.591,0
44,0.037712,0.22538,-0.4586,-0.24513,0,5.2098,0.81676,0.15158,-0.26321,0,0,12.223,0
44,0.092575,0.22707,-0.45272,-0.24198,0,4.5588,0.87492,0.10694,-0.18991,0,0,14.379,0
44,0.63433,0.2291,-0.44684,-0.23884,0,2.3121,0.93599,0.05641,-0.10217,0,0,16.535,0
44,1.663,0.23147,-0.44096,-0.2357,0,-1.5303,1,-2.3983e-17,2.2989e-17,0,0,18.691,0
44,-0.097332,-0.02675,-0.40196,-0.32989,0,9.15,0.82538,0.24142,-0.28565,0,0,15.371,0
44,-0.19711,-0.026416,-0.39681,-0.32566,0,8.4586,0.88082,0.17146,-0.2047,0,0,17.842,0
44,-0.9079,-0.025632,-0.39166,-0.32143,0,4.7229,0.93903,0.090986,-0.10948,0,0,20.274,0
44,-2.2297,-0.0244,-0.38651,-0.3172,0,-2.0572,1,-3.8074e-17,6.1756e-17,0,0,22.666,0
44,-0.03641,0.01619,-0.4121,-0.31622,0,9.3227,0.82783,0.22258,-0.28044,0,0,15.505,0
44,-0.041912,0.016895,-0.40667,-0.31206,0,7.9865,0.88512,0.15468,-0.19711,0,0,17.071,0
44,-0.26488,0.018382,-0.40124,-0.3079,0,4.8319,0.94251,0.080489,-0.10362,0,0,18.588,0
44,-0.70533,0.020649,-0.39582,-0.30374,0,-0.14103,1,-4.2651e-17,4.5083e-17,0,0,20.054,0
44,0.014413,0.059155,-0.42223,-0.30256,0,8.669,0.82626,0.20783,-0.27902,0,0,15.034,0
44,0.061703,0.060091,-0.41668,-0.29857,0,7.2456,0.88404,0.14413,-0.19634,0,0,16.563,0
44,0.28184,0.061793,-0.41112,-0.29459,0,4.3274,0.94195,0.074853,-0.10333,0,0,18.052,0
44,0.67483,0.06426,-0.40556,-0.2906,0,-0.085463,1,-2.5743e-17,2.5209e-17,0,0,19.502,0
44,0.055137,0.10215,-0.43236,-0.2889,0,7.1889,0.82069,0.19719,-0.28137,0,0,13.958,0
44,0.11374,0.10317,-0.42682,-0.28519,0,6.236,0.8776,0.13981,-0.2024,0,0,16.316,0
44,0.73228,0.1046,-0.42128,-0.28149,0,3.2096,0.93738,0.074078,-0.10861,0,0,18.666,0
44,1.9108,0.10644,-0.41574,-0.27779,0,-1.8905,1,1.2651e-17,2.1351e-18,0,0,21.009,0
44,-0.094976,-0.15482,-0.3677,-0.3677,0,10.475,0.83085,0.28064,-0.27644,0,0,16.406,0
44,-0.20018,-0.15517,-0.36298,-0.36298,0,9.2739,0.88457,0.19923,-0.19716,0,0,18.858,0
44,-0.93243,-0.15506,-0.35827,-0.35827,0,5.0237,0.94095,0.10568,-0.10502,0,0,21.278,0
44,-2.2917,-0.15447,-0.35355,-0.35355,0,-2.2755,1,-6.1819e-17,4.8383e-17,0,0,23.665,0
44,-0.026828,-0.11289,-0.37912,-0.35509,0,10.93,0.83292,0.26307,-0.27559,0,0,16.698,0
44,-0.052762,-0.1129,-0.37413,-0.35042,0,9.0896,0.88853,0.18289,-0.19277,0,0,18.228,0
44,-0.29039,-0.11225,-0.36913,-0.34575,0,5.3949,0.94422,0.095204,-0.1009,0,0,19.708,0
44,-0.7397,-0.11094,-0.36414,-0.34108,0,-0.15367,1,-6.2409e-17,5.0103e-17,0,0,21.14,0
44,0.02875,-0.0702,-0.39054,-0.34249,0,10.415,0.8311,0.24999,-0.27866,0,0,16.351,0
44,0.057956,-0.069977,-0.3854,-0.33798,0,8.5692,0.88728,0.17364,-0.19528,0,0,17.883,0
44,0.28993,-0.069105,-0.38026,-0.33347,0,5.0583,0.94358,0.090306,-0.10239,0,0,19.371,0
44,0.72468,-0.067582,-0.37512,-0.32896,0,-0.11795,1,-6.1169e-17,3.948e-17,0,0,20.815,0
44,0.071758,-0.02675,-0.40196,-0.32989,0,8.9282,0.82538,0.24142,-0.28565,0,0,15.367,0
44,0.13197,-0.026416,-0.39681,-0.32566,0,7.7127,0.88082,0.17146,-0.2047,0,0,17.823,0
44,0.80852,-0.025632,-0.39166,-0.32143,0,4.0138,0.93903,0.090986,-0.10948,0,0,20.265,0
44,2.1014,-0.0244,-0.38651,-0.3172,0,-2.1684,1,-5.8101e-17,1.6514e-17,0,0,22.691,0
44,-0.090325,-0.27569,-0.32989,-0.40196,0,11.189,0.83714,0.3114,-0.25504,0,0,17.023,0
44,-0.19709,-0.2767,-0.32566,-0.39681,0,9.5292,0.88887,0.22062,-0.18083,0,0,19.35,0
44,-0.92811,-0.27724,-0.32143,-0.39166,0,5.0119,0.94315,0.11682,-0.095821,0,0,21.653,0
44,-2.2834,-0.27733,-0.3172,-0.38651,0,-2.3625,1,-4.1387e-17,-8.8963e-19,0,0,23.932,0
44,-0.016923,-0.23684,-0.34249,-0.39054,0,11.925,0.8388,0.2963,-0.25824,0,0,17.465,0
44,-0.061988,-0.23754,-0.33798,-0.3854,0,9.6673,0.89246,0.2057,-0.17956,0,0,18.879,0
44,-0.30679,-0.23774,-0.33347,-0.38026,0,5.6405,0.94619,0.10693,-0.093476,0,0,20.247,0
44,-0.75132,-0.23744,-0.32896,-0.37512,0,-0.15571,1,-4.6557e-17,2.673e-17,0,0,21.569,0
44,0.042138,-0.19655,-0.35509,-0.37912,0,11.604,0.8367,0.28605,-0.26538,0,0,17.257,0
44,0.052653,-0.19703,-0.35042,-0.37413,0,9.4261,0.89103,0.19857,-0.185,0,0,18.712,0
44,0.28935,-0.19701,-0.34575,-0.36913,0,5.51,0.94546,0.10322,-0.096541,0,0,20.121,0
44,0.75223,-0.19648,-0.34108,-0.36414,0,-0.14459,1,-3.527e-17,2.6465e-17,0,0,21.484,0
44,0.086857,-0.15482,-0.3677,-0.3677,0,10.227,0.83085,0.28064,-0.27644,0,0,16.4,0
44,0.14683,-0.15517,-0.36298,-0.36298,0,8.8056,0.88457,0.19923,-0.19716,0,0,18.847,0
44,0.8603,-0.15506,-0.35827,-0.35827,0,4.6204,0.94095,0.10568,-0.10502,0,0,21.272,0
44,2.2273,-0.15447,-0.35355,-0.35355,0,-2.3291,1,-7.5259e-18,-1.6863e-18,0,0,23.677,0
44,-0.083767,-0.38351,-0.2889,-0.43236,0,11.19,0.84421,0.33082,-0.22368,0,0,17.185,0
44,-0.18764,-0.38511,-0.28519,-0.42682,0,9.1763,0.89371,0.2336,-0.15744,0,0,19.29,0
44,-0.89426,-0.38629,-0.28149,-0.42128,0,4.6777,0.94564,0.12333,-0.082876,0,0,21.38,0
44,-2.2036,-0.38705,-0.27779,-0.41574,0,-2.3055,1,-4.4153e-17,5.2409e-17,0,0,23.455,0
44,-0.0070678,-0.3496,-0.30256,-0.42223,0,12.178,0.84546,0.31924,-0.2303,0,0,17.768,0
44,-0.069223,-0.35095,-0.29857,-0.41668,0,9.6425,0.89692,0.22097,-0.15894,0,0,18.995,0
44,-0.31346,-0.35199,-0.29459,-0.41112,0,5.5343,0.94843,0.11456,-0.08217,0,0,20.18,0
44,-0.73977,-0.35271,-0.2906,-0.40556,0,-0.14629,1,-2.5333e-17,2.2815e-17,0,0,21.323,0
44,0.054054,-0.31366,-0.31622,-0.4121,0,12.094,0.8431,0.31277,-0.24075,0,0,17.711,0
44,0.045995,-0.31481,-0.31206,-0.40667,0,9.715,0.8953,0.21664,-0.16673,0,0,19.014,0
44,0.28016,-0.31563,-0.3079,-0.40124,0,5.6295,0.9476,0.11239,-0.086485,0,0,20.271,0
44,0.75655,-0.31613,-0.30374,-0.39582,0,-0.16241,1,-2.617e-17,2.7507e-17,0,0,21.482,0
44,0.099599,-0.27569,-0.32989,-0.40196,0,10.938,0.83714,0.3114,-0.25504,0,0,17.014,0
44,0.15801,-0.2767,-0.32566,-0.39681,0,9.3941,0.88887,0.22062,-0.18083,0,0,19.346,0
44,0.8866,-0.27724,-0.32143,-0.39166,0,4.9634,0.94315,0.11682,-0.095821,0,0,21.651,0
44,2.2854,-0.27733,-0.3172,-0.38651,0,-2.3538,1,-4.6664e-17,6.6484e-17,0,0,23.93,0
44,-0.075493,-0.4734,-0.24513,-0.4586,0,10.471,0.85209,0.33685,-0.18536,0,0,16.873,0
44,-0.17197,-0.47553,-0.24198,-0.45272,0,8.2689,0.89909,0.23678,-0.12924,0,0,18.674,0
44,-0.83277,-0.47728,-0.23884,-0.44684,0,4.0741,0.9484,0.1245,-0.067455,0,0,20.47,0
44,-2.0579,-0.47867,-0.2357,-0.44096,0,-2.1135,1,-6.3413e-17,3.3402e-17,0,0,22.261,0
44,0.0017501,-0.4459,-0.25972,-0.44985,0,11.651,0.8529,0.32957,-0.19449,0,0,17.581,0
44,-0.074,-0.44784,-0.25629,-0.44393,0,9.0192,0.90189,0.22715,-0.13295,0,0,18.563,0
44,-0.30995,-0.44965,-0.25287,-0.43801,0,5.0932,0.95093,0.11729,-0.068121,0,0,19.509,0
44,-0.70609,-0.45136,-0.24945,-0.43209,0,-0.12691,1,-5.0577e-17,7.5897e-17,0,0,20.418,0
44,0.063347,-0.41594,-0.27431,-0.44111,0,11.815,0.85027,0.32756,-0.20727,0,0,17.682,0
44,0.038372,-0.4177,-0.2707,-0.4353,0,9.3926,0.9001,0.22609,-0.14235,0,0,18.77,0
44,0.26292,-0.41932,-0.26709,-0.42949,0,5.3982,0.95001,0.1169,-0.073262,0,0,19.813,0
44,0.73699,-0.42082,-0.26348,-0.42368,0,-0.16826,1,-3.7741e-17,9.5992e-17,0,0,20.811,0
44,0.1093,-0.38351,-0.2889,-0.43236,0,10.963,0.84421,0.33082,-0.22368,0,0,17.174,0
44,0.16515,-0.38511,-0.28519,-0.42682,0,9.3891,0.89371,0.2336,-0.15744,0,0,19.293,0
44,0.88583,-0.38629,-0.28149,-0.42128,0,4.989,0.94564,0.12333,-0.082876,0,0,21.381,0
44,2.2714,-0.38705,-0.27779,-0.41574,0,-2.2376,1,-2.4905e-17,9.3687e-17,0,0,23.44,0
44,-0.065971,-0.54196,-0.19899,-0.48042,0,9.1265,0.86074,0.32854,-0.1436,0,0,16.083,0
44,-0.15077,-0.54452,-0.19644,-0.47426,0,6.933,0.905,0.22963,-0.098876,0,0,17.523,0
44,-0.74708,-0.54677,-0.19389,-0.4681,0,3.2858,0.95142,0.12011,-0.05101,0,0,18.967,0
44,-1.8549,-0.5487,-0.19134,-0.46194,0,-1.815,1,3.3763e-17,1.6419e-17,0,0,20.417,0
44,0.0088703,-0.52181,-0.21437,-0.47314,0,10.413,0.8611,0.32598,-0.15415,0,0,16.899,0
44,-0.076025,-0.52424,-0.21155,-0.46692,0,7.8851,0.90738,0.22344,-0.10405,0,0,17.597,0
44,-0.29652,-0.52676,-0.20872,-0.46069,0,4.3808,0.95368,0.11478,-0.052673,0,0,18.265,0
44,-0.65262,-0.52935,-0.2059,-0.45446,0,-0.10036,1,-5.8784e-17,1.9869e-17,0,0,18.905,0
44,0.069196,-0.49896,-0.22975,-0.46587,0,10.801,0.85822,0.32875,-0.16807,0,0,17.158,0
44,0.030202,-0.50125,-0.22673,-0.45974,0,8.5049,0.90541,0.22582,-0.11418,0,0,17.984,0
44,0.23865,-0.5036,-0.22371,-0.4536,0,4.8509,0.95267,0.11624,-0.058154,0,0,18.768,0
44,0.69453,-0.506,-0.22068,-0.44747,0,-0.1612,1,-8.3217e-17,1.7833e-17,0,0,19.51,0
44,0.11501,-0.4734,-0.24513,-0.4586,0,10.292,0.85209,0.33685,-0.18536,0,0,16.86,0
44,0.16791,-0.47553,-0.24198,-0.45272,0,8.7926,0.89909,0.23678,-0.12924,0,0,18.683,0
44,0.85843,-0.47728,-0.23884,-0.44684,0,4.6962,0.9484,0.1245,-0.067455,0,0,20.474,0
44,2.1866,-0.47867,-0.2357,-0.44096,0,-1.9975,1,-3.9536e-17,1.0311e-17,0,0,22.233,0
44,-0.055731,-0.58757,-0.15095,-0.49761,0,7.3428,0.8701,0.3063,-0.10211,0,0,14.84,0
44,-0.12505,-0.59047,-0.14901,-0.49123,0,5.3512,0.9114,0.21259,-0.069069,0,0,15.889,0
44,-0.64193,-0.5931,-0.14708,-0.48485,0,2.4198,0.9547,0.11049,-0.035034,0,0,16.953,0
44,-1.6064,-0.59547,-0.14514,-0.47847,0,-1.4513,1,-7.8868e-17,8.6194e-18,0,0,18.032,0
44,0.013745,-0.57509,-0.16696,-0.49188,0,8.6332,0.87002,0.30844,-0.11289,0,0,15.738,0
44,-0.075119,-0.57792,-0.16476,-0.4854,0,6.3974,0.91334,0.20997,-0.074876,0,0,16.137,0
44,-0.27393,-0.581,-0.16256,-0.47893,0,3.4962,0.95666,0.10716,-0.037245,0,0,16.514,0
44,-0.5827,-0.58434,-0.16036,-0.47246,0,-0.0704,1,-1.1351e-16,-4.0812e-18,0,0,16.871,0
44,0.070999,-0.55988,-0.18298,-0.48615,0,9.1902,0.8669,0.31585,-0.12672,0,0,16.148,0
44,0.021924,-0.56261,-0.18057,-0.47975,0,7.1768,0.91121,0.21565,-0.084812,0,0,16.686,0
44,0.20868,-0.56556,-0.17817,-0.47335,0,4.066,0.95557,0.11036,-0.042571,0,0,17.188,0
44,0.63127,-0.56875,-0.17576,-0.46695,0,-0.14232,1,-9.1468e-17,2.6467e-18,0,0,17.653,0
44,0.11603,-0.54196,-0.19899,-0.48042,0,9.0138,0.86074,0.32854,-0.1436,0,0,16.069,0
44,0.16608,-0.54452,-0.19644,-0.47426,0,7.6895,0.905,0.22963,-0.098876,0,0,17.538,0
44,0.80593,-0.54677,-0.19389,-0.4681,0,4.1292,0.95142,0.12011,-0.05101,0,0,18.975,0
44,2.0356,-0.5487,-0.19134,-0.46194,0,-1.6671,1,-1.274e-17,2.8803e-17,0,0,20.379,0
44,-0.045136,-0.61068,-0.10145,-0.51001,0,5.3869,0.88008,0.27197,-0.064386,0,0,13.201,0
44,-0.096472,-0.61379,-0.10015,-0.50347,0,3.7532,0.91822,0.18718,-0.042336,0,0,13.864,0
44,-0.52481,-0.61667,-0.098846,-0.49693,0,1.6,0.95819,0.096522,-0.020874,0,0,14.55,0
44,-1.3301,-0.61933,-0.097545,-0.49039,0,-1.0726,1,-2.6076e-17,4.297e-18,0,0,15.26,0
44,0.015807,-0.60547,-0.11795,-0.50587,0,6.5741,0.87959,0.2783,-0.074299,0,0,14.15,0
44,-0.071239,-0.60859,-0.11639,-0.49922,0,4.7705,0.91973,0.18788,-0.047951,0,0,14.261,0
44,-0.24355,-0.61208,-0.11484,-0.49256,0,2.5652,0.95986,0.09511,-0.023185,0,0,14.359,0
44,-0.50114,-0.61593,-0.11328,-0.4859,0,-0.041837,1,-3.5846e-17,5.4296e-18,0,0,14.446,0
44,0.068186,-0.59777,-0.13445,-0.50174,0,7.2132,0.87626,0.28974,-0.086872,0,0,14.691,0
44,0.014078,-0.60082,-0.13268,-0.49514,0,5.5961,0.91745,0.19635,-0.056862,0,0,14.943,0
44,0.17495,-0.60422,-0.13091,-0.48853,0,3.1535,0.9587,0.099767,-0.027905,0,0,15.164,0
44,0.55082,-0.60798,-0.12915,-0.48193,0,-0.11457,1,-5.0187e-17,1.4105e-17,0,0,15.354,0
44,0.112,-0.58757,-0.15095,-0.49761,0,7.304,0.8701,0.3063,-0.10211,0,0,14.825,0
44,0.15948,-0.59047,-0.14901,-0.49123,0,6.2301,0.9114,0.21259,-0.069069,0,0,15.909,0
44,0.73072,-0.5931,-0.14708,-0.48485,0,3.3651,0.9547,0.11049,-0.035034,0,0,16.962,0
44,1.8257,-0.59547,-0.14514,-0.47847,0,-1.2908,1,-6.9099e-17,3.0323e-17,0,0,17.985,0
44,-0.034667,-0.61367,-0.050969,-0.5175,0,3.5255,0.89055,0.22874,-0.033287,0,0,11.258,0
44,-0.066894,-0.61686,-0.050316,-0.51086,0,2.3301,0.92536,0.15583,-0.02066,0,0,11.57,0
44,-0.40308,-0.61983,-0.049662,-0.50423,0,0.91377,0.96184,0.07958,-0.0095648,0,0,11.912,0
44,-1.0432,-0.62259,-0.049009,-0.49759,0,-0.72365,1,-5.6869e-17,7.7909e-18,0,0,12.284,0
44,0.015281,-0.61474,-0.067795,-0.515,0,4.5234,0.88968,0.23829,-0.04141,0,0,12.219,0
44,-0.06468,-0.61801,-0.0669,-0.50822,0,3.2168,0.92646,0.15925,-0.025381,0,0,12.08,0
44,-0.20748,-0.62171,-0.066004,-0.50144,0,1.7031,0.96324,0.079817,-0.011578,0,0,11.937,0
44,-0.41311,-0.62583,-0.065109,-0.49466,0,-0.017983,1,-6.6988e-17,9.9181e-18,0,0,11.79,0
44,0.061163,-0.61374,-0.084621,-0.5125,0,5.1536,0.88619,0.2527,-0.051777,0,0,12.862,0
44,0.0070557,-0.61699,-0.08351,-0.50576,0,3.9851,0.92408,0.1697,-0.032607,0,0,12.853,0
