Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
18,0.0074935,-0.34111,0.46619,-0.38167,0,-0.063409,0.85794,-0.031187,-0.050257,0,0,-0.20336,0
18,0.0076953,-0.3426,0.45448,-0.37252,0,-0.018218,0.87572,-0.032274,-0.045941,0,0,-0.32785,0
18,0.0057344,-0.3439,0.44278,-0.36338,0,0.016501,0.89439,-0.031452,-0.040958,0,0,-0.44497,0
18,0.01133,-0.33993,0.54275,-0.28678,0,0.042725,0.82339,-0.030235,-0.098912,0,0,-0.87334,0
18,0.0088667,-0.34095,0.53022,-0.28119,0,0.074495,0.84204,-0.029983,-0.088539,0,0,-0.92728,0
18,0.0089213,-0.3419,0.51769,-0.2756,0,0.096379,0.86137,-0.028765,-0.077602,0,0,-0.97639,0
18,0.011494,-0.34281,0.50516,-0.27002,0,0.10838,0.88138,-0.026583,-0.066102,0,0,-1.0207,0
18,0.00079341,-0.33907,0.53271,-0.30453,0,0.022104,0.8299,-0.031422,-0.090376,0,0,-0.78636,0
18,-0.00044108,-0.3402,0.52032,-0.29838,0,0.058937,0.84788,-0.031213,-0.081005,0,0,-0.84543,0
18,0.00011557,-0.34126,0.50792,-0.29223,0,0.085409,0.86658,-0.029948,-0.071081,0,0,-0.89954,0
18,0.0024634,-0.34224,0.49553,-0.28609,0,0.10152,0.886,-0.027624,-0.060605,0,0,-0.94871,0
18,-0.0042705,-0.33855,0.52268,-0.32228,0,0.00062555,0.83467,-0.032218,-0.082316,0,0,-0.68774,0
18,-0.0043871,-0.33979,0.51042,-0.31557,0,0.04187,0.85208,-0.03222,-0.07404,0,0,-0.75257,0
18,-0.003428,-0.34094,0.49816,-0.30887,0,0.072144,0.87025,-0.031056,-0.06521,0,0,-0.81236,0
18,-0.0013933,-0.34198,0.4859,-0.30216,0,0.091447,0.88919,-0.028726,-0.055826,0,0,-0.86713,0
18,-0.0038617,-0.33838,0.51264,-0.34002,0,-0.021712,0.8377,-0.032625,-0.074732,0,0,-0.57749,0
18,-0.0029713,-0.33972,0.50052,-0.33276,0,0.023294,0.85464,-0.033002,-0.067644,0,0,-0.6487,0
18,-0.0017094,-0.34094,0.48839,-0.3255,0,0.056581,0.87238,-0.032089,-0.059989,0,0,-0.71484,0
18,-7.5992e-05,-0.34203,0.47627,-0.31823,0,0.07815,0.89093,-0.029887,-0.051765,0,0,-0.77592,0
18,0.0034778,-0.34297,0.56808,-0.23155,0,0.040026,0.8019,-0.027414,-0.12265,0,0,-1.003,0
18,-4.9626e-05,-0.34368,0.55512,-0.22743,0,0.066661,0.82322,-0.02688,-0.10983,0,0,-1.0705,0
18,0.00056459,-0.34439,0.54216,-0.22332,0,0.085992,0.84514,-0.025626,-0.096296,0,0,-1.1327,0
18,0.0053204,-0.3451,0.5292,-0.2192,0,0.098017,0.86767,-0.023654,-0.082054,0,0,-1.1894,0
18,0.0035675,-0.34187,0.55963,-0.24996,0,0.039484,0.81046,-0.028244,-0.11465,0,0,-0.96959,0
18,0.00039486,-0.34268,0.54682,-0.24535,0,0.06857,0.83086,-0.027784,-0.10248,0,0,-1.0325,0
18,0.00081128,-0.34348,0.534,-0.24075,0,0.089668,0.85188,-0.026521,-0.089673,0,0,-1.0903,0
18,0.0048167,-0.34425,0.52119,-0.23614,0,0.10278,0.87353,-0.024456,-0.076217,0,0,-1.1428,0
18,0.00026598,-0.34086,0.55119,-0.26837,0,0.037271,0.81762,-0.029184,-0.10673,0,0,-0.92457,0
18,-0.0021705,-0.34177,0.53852,-0.26327,0,0.068613,0.83714,-0.028818,-0.095387,0,0,-0.98339,0
18,-0.0015432,-0.34265,0.52585,-0.25817,0,0.091134,0.85729,-0.027567,-0.083442,0,0,-1.0372,0
18,0.0021479,-0.34349,0.51318,-0.25308,0,0.10484,0.8781,-0.025432,-0.0709,0,0,-1.0859,0
18,-0.0064267,-0.33993,0.54275,-0.28678,0,0.03339,0.82339,-0.030235,-0.098912,0,0,-0.86794,0
18,-0.0077457,-0.34095,0.53022,-0.28119,0,0.066789,0.84204,-0.029983,-0.088539,0,0,-0.92304,0
18,-0.0064988,-0.3419,0.51769,-0.2756,0,0.090389,0.86137,-0.028765,-0.077602,0,0,-0.97331,0
18,-0.002686,-0.34281,0.50516,-0.27002,0,0.10419,0.88138,-0.026583,-0.066102,0,0,-1.0188,0
18,-0.0016684,-0.34664,0.58854,-0.1748,0,0.018591,0.77715,-0.026372,-0.14082,0,0,-1.0212,0
18,-0.0050606,-0.34707,0.57507,-0.17196,0,0.044489,0.80155,-0.025118,-0.12671,0,0,-1.1141,0
18,-0.0044922,-0.34752,0.5616,-0.16912,0,0.065876,0.82658,-0.023407,-0.11163,0,0,-1.2015,0
18,3.6745e-05,-0.34799,0.54813,-0.16627,0,0.082752,0.85225,-0.021241,-0.095596,0,0,-1.2834,0
18,0.0040101,-0.34547,0.58172,-0.19372,0,0.025419,0.78649,-0.026468,-0.13514,0,0,-1.0252,0
18,0.00037049,-0.34599,0.56842,-0.19045,0,0.051754,0.80988,-0.025496,-0.12128,0,0,-1.1102,0
18,0.00068202,-0.34653,0.55512,-0.18718,0,0.072833,0.8339,-0.023974,-0.10655,0,0,-1.1898,0
18,0.0049447,-0.34708,0.54182,-0.18392,0,0.088656,0.85852,-0.021902,-0.090939,0,0,-1.264,0
18,0.0032579,-0.34425,0.5749,-0.21263,0,0.031542,0.79474,-0.026816,-0.12908,0,0,-1.0187,0
18,-0.00037353,-0.34486,0.56177,-0.20894,0,0.058424,0.81711,-0.026084,-0.11565,0,0,-1.0955,0
18,-5.0536e-05,-0.34548,0.54864,-0.20525,0,0.079188,0.84008,-0.024714,-0.10143,0,0,-1.167,0
18,0.0042269,-0.34611,0.53551,-0.20156,0,0.093833,0.86366,-0.022706,-0.086425,0,0,-1.2331,0
18,-0.0039252,-0.34297,0.56808,-0.23155,0,0.036959,0.8019,-0.027414,-0.12265,0,0,-1.0016,0
18,-0.0072927,-0.34368,0.55512,-0.22743,0,0.064498,0.82322,-0.02688,-0.10983,0,0,-1.0699,0
18,-0.0066899,-0.34439,0.54216,-0.22332,0,0.08494,0.84514,-0.025626,-0.096296,0,0,-1.1329,0
18,-0.0021168,-0.3451,0.5292,-0.2192,0,0.098284,0.86767,-0.023654,-0.082054,0,0,-1.1907,0
18,-0.0044049,-0.35048,0.60409,-0.11699,0,-0.025497,0.75264,-0.027423,-0.14881,0,0,-0.95914,0
18,-0.0058141,-0.35065,0.58999,-0.11524,0,0.0032261,0.78014,-0.024781,-0.13448,0,0,-1.0736,0
18,-0.0057701,-0.35083,0.57589,-0.11349,0,0.030535,0.80844,-0.021975,-0.11893,0,0,-1.1833,0
18,-0.004273,-0.35101,0.56179,-0.11175,0,0.056429,0.83754,-0.019003,-0.10217,0,0,-1.2881,0
18,0.0021313,-0.34925,0.5989,-0.13626,0,-0.0088906,0.76163,-0.026773,-0.1469,0,0,-0.98748,0
18,0.00011162,-0.34952,0.58502,-0.13415,0,0.018582,0.78817,-0.02465,-0.13248,0,0,-1.0962,0
18,0.00028129,-0.34979,0.57113,-0.13204,0,0.043829,0.81544,-0.022262,-0.11692,0,0,-1.1999,0
18,0.0026403,-0.35008,0.55724,-0.12992,0,0.066848,0.84345,-0.019608,-0.10022,0,0,-1.2987,0
18,0.0036624,-0.34797,0.59372,-0.15553,0,0.0058521,0.7698,-0.026422,-0.14424,0,0,-1.0081,0
18,0.00082117,-0.34832,0.58004,-0.15305,0,0.032586,0.7953,-0.024763,-0.12989,0,0,-1.1099,0
18,0.00090882,-0.34869,0.56637,-0.15058,0,0.056161,0.82149,-0.02274,-0.11449,0,0,-1.2065,0
18,0.0039253,-0.34907,0.55269,-0.1481,0,0.076579,0.84835,-0.020354,-0.098034,0,0,-1.298,0
18,0.00018837,-0.34664,0.58854,-0.1748,0,0.018731,0.77715,-0.026372,-0.14082,0,0,-1.021,0
18,-0.0036854,-0.34707,0.57507,-0.17196,0,0.045237,0.80155,-0.025118,-0.12671,0,0,-1.1146,0
18,-0.0038875,-0.34752,0.5616,-0.16912,0,0.067533,0.82658,-0.023407,-0.11163,0,0,-1.2029,0
18,-0.00041793,-0.34799,0.54813,-0.16627,0,0.08562,0.85225,-0.021241,-0.095596,0,0,-1.2858,0
18,-0.0056623,-0.35459,0.61469,-0.058569,0,-0.11604,0.73121,-0.030496,-0.14416,0,0,-0.85263,0
18,-0.0033314,-0.35454,0.59981,-0.057761,0,-0.083306,0.76161,-0.025916,-0.13023,0,0,-0.97219,0
18,-0.0039281,-0.35444,0.58493,-0.056952,0,-0.048782,0.79309,-0.021455,-0.11497,0,0,-1.0884,0
18,-0.0074523,-0.35427,0.57004,-0.056144,0,-0.012466,0.82565,-0.01711,-0.098391,0,0,-1.2011,0
18,-0.0016102,-0.35317,0.61116,-0.078041,0,-0.083386,0.73895,-0.029125,-0.1466,0,0,-0.89164,0
18,1.0939e-07,-0.35321,0.59654,-0.07692,0,-0.052454,0.7685,-0.025229,-0.13242,0,0,-1.0115,0
18,1.7577e-05,-0.35321,0.58191,-0.0758,0,-0.020572,0.79902,-0.021359,-0.11694,0,0,-1.1277,0
18,-0.0015578,-0.35317,0.56729,-0.074679,0,0.012261,0.83052,-0.017516,-0.10014,0,0,-1.2401,0
18,0.0013137,-0.3518,0.60762,-0.097514,0,-0.053705,0.74609,-0.028101,-0.14815,0,0,-0.92679,0
18,0.0014954,-0.35191,0.59326,-0.09608,0,-0.023893,0.77467,-0.024851,-0.13384,0,0,-1.0452,0
18,0.0014336,-0.35201,0.5789,-0.094647,0,0.0058934,0.80414,-0.021533,-0.11826,0,0,-1.1595,0
18,0.0011282,-0.35208,0.56454,-0.093213,0,0.035654,0.83448,-0.018147,-0.1014,0,0,-1.2695,0
18,0.0031094,-0.35048,0.60409,-0.11699,0,-0.026996,0.75264,-0.027423,-0.14881,0,0,-0.95809,0
18,0.0011545,-0.35065,0.58999,-0.11524,0,0.0023779,0.78014,-0.024781,-0.13448,0,0,-1.0733,0
18,0.00031985,-0.35083,0.57589,-0.11349,0,0.030614,0.80844,-0.021975,-0.11893,0,0,-1.1837,0
18,0.00060552,-0.35101,0.56179,-0.11175,0,0.057713,0.83754,-0.019003,-0.10217,0,0,-1.2895,0
18,-0.0063177,-0.35962,0.62038,0,0,-0.23976,0.71504,-0.035317,-0.1272,0,0,-0.74122,0
18,0.00065671,-0.35937,0.60452,0,0,-0.20649,0.74797,-0.028625,-0.11377,0,0,-0.84232,0
18,-0.00025,-0.35899,0.58866,0,0,-0.16897,0.78234,-0.022276,-0.099146,0,0,-0.94174,0
18,-0.0090378,-0.35848,0.5728,0,0,-0.1272,0.81817,-0.016268,-0.083327,0,0,-1.0395,0
18,-0.0061879,-0.35773,0.61849,-0.019523,0,-0.1986,0.72085,-0.03335,-0.13361,0,0,-0.77834,0
18,0.00014055,-0.35756,0.60295,-0.019254,0,-0.16588,0.75308,-0.027354,-0.11996,0,0,-0.88758,0
18,7.3434e-05,-0.35729,0.58742,-0.018984,0,-0.12962,0.78663,-0.021635,-0.10503,0,0,-0.99462,0
18,-0.0063892,-0.35691,0.57188,-0.018715,0,-0.089812,0.8215,-0.016194,-0.088844,0,0,-1.0995,0
18,-0.0029848,-0.35605,0.61659,-0.039046,0,-0.15881,0.72624,-0.031743,-0.13927,0,0,-0.81472,0
18,0.0017532,-0.35595,0.60138,-0.038507,0,-0.12611,0.75763,-0.026451,-0.12544,0,0,-0.9303,0
18,0.0016152,-0.35577,0.58617,-0.037968,0,-0.090653,0.79021,-0.021361,-0.11031,0,0,-1.0431,0
18,-0.0033989,-0.3555,0.57096,-0.037429,0,-0.05244,0.82399,-0.016475,-0.093865,0,0,-1.1531,0
18,0.0032916,-0.35459,0.61469,-0.058569,0,-0.12039,0.73121,-0.030496,-0.14416,0,0,-0.85035,0
18,0.0054947,-0.35454,0.59981,-0.057761,0,-0.087175,0.76161,-0.025916,-0.13023,0,0,-0.97049,0
18,0.0043753,-0.35444,0.58493,-0.056952,0,-0.052076,0.79309,-0.021455,-0.11497,0,0,-1.0872,0
18,-6.677e-05,-0.35427,0.57004,-0.056144,0,-0.01509,0.82565,-0.01711,-0.098391,0,0,-1.2004,0
18,-0.0082027,-0.38515,1.1693,0.074199,0,-0.068053,0.33114,-0.20598,-0.3406,0,0,0.30807,0
18,-0.00115,-0.38359,1.1432,0.073988,0,-0.085179,0.33605,-0.20437,-0.33623,0,0,0.23065,0
18,0.0036747,-0.3823,1.1172,0.073776,0,-0.10103,0.3413,-0.20224,-0.33068,0,0,0.15572,0
18,0.0062714,-0.38129,1.0912,0.073565,0,-0.1156,0.3469,-0.19957,-0.32395,0,0,0.083307,0
18,-0.0086914,-0.3889,1.1795,0.049466,0,-0.057817,0.32772,-0.19347,-0.34232,0,0,0.48058,0
18,-0.0031026,-0.38662,1.1532,0.049325,0,-0.081255,0.33218,-0.19293,-0.33907,0,0,0.39794,0
18,0.00046349,-0.38461,1.1269,0.049184,0,-0.10309,0.33701,-0.19179,-0.33457,0,0,0.31749,0
18,0.002007,-0.38288,1.1006,0.049043,0,-0.12333,0.34223,-0.19005,-0.32881,0,0,0.23921,0
18,-0.0061193,-0.39312,1.1898,0.024733,0,-0.03857,0.32558,-0.17741,-0.34252,0,0,0.65331,0
18,-0.0016328,-0.39014,1.1632,0.024663,0,-0.068691,0.32956,-0.17805,-0.34046,0,0,0.56557,0
18,0.001035,-0.38743,1.1367,0.024592,0,-0.096878,0.33395,-0.17802,-0.33707,0,0,0.47969,0
18,0.0018841,-0.38499,1.1101,0.024522,0,-0.12313,0.33874,-0.17732,-0.33235,0,0,0.39567,0
18,-0.00048637,-0.39781,1.2,0,0,-0.01031,0.32474,-0.15779,-0.34119,0,0,0.82627,0
18,0.0032594,-0.39415,1.1732,0,0,-0.047487,0.32821,-0.15971,-0.3404,0,0,0.73353,0
18,0.0053892,-0.39076,1.1464,0,0,-0.082379,0.33211,-0.16091,-0.33819,0,0,0.64233,0
18,0.0059028,-0.38764,1.1196,0,0,-0.11499,0.33645,-0.16138,-0.33458,0,0,0.55267,0
18,-0.0015541,-0.37646,1.1355,0.15582,0,-0.019776,0.35122,-0.22033,-0.32546,0,0,-0.29189,0
18,0.004179,-0.37725,1.1103,0.15494,0,-0.019824,0.35713,-0.21629,-0.31811,0,0,-0.34371,0
18,0.0087635,-0.37819,1.0851,0.15406,0,-0.019735,0.3633,-0.21195,-0.30983,0,0,-0.39378,0
18,0.012199,-0.37928,1.0599,0.15318,0,-0.019509,0.36973,-0.2073,-0.30062,0,0,-0.4421,0
18,-0.0099404,-0.3787,1.1467,0.12861,0,-0.048461,0.3431,-0.22014,-0.33201,0,0,-0.094925,0
18,-0.0034191,-0.37867,1.1213,0.12795,0,-0.053284,0.34875,-0.21668,-0.32553,0,0,-0.15469,0
18,0.0015559,-0.37887,1.0958,0.1273,0,-0.057629,0.35469,-0.21286,-0.31804,0,0,-0.21248,0
18,0.0049847,-0.37928,1.0703,0.12664,0,-0.061496,0.36091,-0.20867,-0.30955,0,0,-0.26832,0
18,-0.011364,-0.3816,1.158,0.10141,0,-0.064427,0.33641,-0.21536,-0.33706,0,0,0.10346,0
18,-0.0044506,-0.38079,1.1322,0.10097,0,-0.074943,0.34172,-0.21271,-0.33157,0,0,0.03549,0
18,0.0005181,-0.38023,1.1065,0.10054,0,-0.084609,0.34735,-0.20963,-0.32499,0,0,-0.030309,0
18,0.0035421,-0.37995,1.0807,0.1001,0,-0.093424,0.3533,-0.2061,-0.31733,0,0,-0.093942,0
18,-0.0058251,-0.38515,1.1693,0.074199,0,-0.067675,0.33114,-0.20598,-0.3406,0,0,0.30325,0
18,0.0010843,-0.38359,1.1432,0.073988,0,-0.084804,0.33605,-0.20437,-0.33623,0,0,0.22681,0
18,0.00565,-0.3823,1.1172,0.073776,0,-0.10068,0.3413,-0.20224,-0.33068,0,0,0.15274,0
18,0.0078719,-0.38129,1.0912,0.073565,0,-0.11529,0.3469,-0.19957,-0.32395,0,0,0.08103,0
18,0.013186,-0.37364,1.0983,0.2456,0,0.17133,0.38496,-0.18725,-0.29646,0,0,-0.95454,0
18,0.01343,-0.37692,1.074,0.24353,0,0.18325,0.39113,-0.18313,-0.28716,0,0,-0.9798,0
18,0.013669,-0.37997,1.0498,0.24146,0,0.19411,0.39753,-0.17882,-0.2771,0,0,-1.0039,0
18,0.013903,-0.38279,1.0255,0.23939,0,0.20393,0.40416,-0.17431,-0.26628,0,0,-1.027,0
18,-0.0025026,-0.37398,1.1107,0.21567,0,0.096224,0.37276,-0.20402,-0.30742,0,0,-0.73762,0
18,0.00029292,-0.37639,1.0861,0.214,0,0.10455,0.3789,-0.19964,-0.2986,0,0,-0.77056,0
18,0.0025537,-0.37874,1.0615,0.21233,0,0.11227,0.38528,-0.19503,-0.28899,0,0,-0.80243,0
18,0.0042797,-0.38101,1.037,0.21065,0,0.11938,0.3919,-0.1902,-0.27858,0,0,-0.83322,0
18,-0.010837,-0.37492,1.1231,0.18574,0,0.033059,0.36152,-0.21504,-0.31709,0,0,-0.51765,0
18,-0.0056644,-0.37651,1.0982,0.18447,0,0.037258,0.36757,-0.21069,-0.30892,0,0,-0.55887,0
18,-0.0015541,-0.37814,1.0733,0.18319,0,0.041315,0.37387,-0.20607,-0.2999,0,0,-0.59906,0
18,0.0014935,-0.37984,1.0484,0.18192,0,0.045231,0.38042,-0.20119,-0.29002,0,0,-0.63823,0
18,-0.011818,-0.37646,1.1355,0.15582,0,-0.018162,0.35122,-0.22033,-0.32546,0,0,-0.29465,0
18,-0.0044419,-0.37725,1.1103,0.15494,0,-0.018627,0.35713,-0.21629,-0.31811,0,0,-0.34473,0
18,0.0013454,-0.37819,1.0851,0.15406,0,-0.018752,0.3633,-0.21195,-0.30983,0,0,-0.39385,0
18,0.0055437,-0.37928,1.0599,0.15318,0,-0.018537,0.36973,-0.2073,-0.30062,0,0,-0.44201,0
18,0.02889,-0.37682,1.0574,0.34436,0,0.51541,0.4247,-0.087723,-0.25639,0,0,-1.7122,0
18,0.025307,-0.38217,1.0341,0.34051,0,0.53683,0.43101,-0.087129,-0.24641,0,0,-1.7113,0
18,0.022047,-0.38695,1.0109,0.33666,0,0.5553,0.43757,-0.086433,-0.23579,0,0,-1.7077,0
18,0.01911,-0.39114,0.98764,0.33281,0,0.57082,0.44439,-0.085634,-0.22452,0,0,-1.7012,0
18,0.0086181,-0.37571,1.071,0.31144,0,0.39745,0.41192,-0.12839,-0.27071,0,0,-1.4674,0
18,0.0064273,-0.38034,1.0474,0.30818,0,0.41539,0.41808,-0.12626,-0.26076,0,0,-1.4737,0
18,0.0041533,-0.38452,1.0238,0.30493,0,0.4311,0.42451,-0.12397,-0.25014,0,0,-1.4781,0
18,0.0017964,-0.38824,1.0003,0.30167,0,0.44457,0.4312,-0.12152,-0.23885,0,0,-1.4804,0
18,-0.005346,-0.37465,1.0846,0.27852,0,0.28485,0.39867,-0.16157,-0.28407,0,0,-1.2174,0
18,-0.0051589,-0.37859,1.0607,0.27586,0,0.29933,0.40479,-0.15825,-0.27434,0,0,-1.2316,0
18,-0.0054198,-0.38219,1.0368,0.27319,0,0.31232,0.41116,-0.15476,-0.26391,0,0,-1.2448,0
18,-0.0061287,-0.38545,1.0129,0.27053,0,0.3238,0.41779,-0.15108,-0.25277,0,0,-1.2567,0
18,-0.013002,-0.37364,1.0983,0.2456,0,0.17759,0.38496,-0.18725,-0.29646,0,0,-0.96216,0
18,-0.0094519,-0.37692,1.074,0.24353,0,0.18864,0.39113,-0.18313,-0.28716,0,0,-0.98511,0
18,-0.0066729,-0.37997,1.0498,0.24146,0,0.19895,0.39753,-0.17882,-0.2771,0,0,-1.0077,0
18,-0.0046655,-0.38279,1.0255,0.23939,0,0.20851,0.40416,-0.17431,-0.26628,0,0,-1.0301,0
18,0.040057,-0.3812,1.0124,0.45299,0,0.90633,0.45415,0.10379,-0.21085,0,0,-2.5218,0
18,0.034761,-0.38813,0.99018,0.44668,0,0.93551,0.46206,0.09532,-0.20178,0,0,-2.4955,0
18,0.030452,-0.39428,0.96799,0.44038,0,0.96019,0.47015,0.08691,-0.19209,0,0,-2.4656,0
18,0.02713,-0.39964,0.94581,0.43407,0,0.98037,0.47843,0.078559,-0.1818,0,0,-2.4319,0
18,0.017009,-0.38109,1.0274,0.41678,0,0.79231,0.44701,0.03081,-0.22639,0,0,-2.2684,0
18,0.012103,-0.38738,1.0048,0.41129,0,0.81792,0.45412,0.025789,-0.21681,0,0,-2.2478,0
18,0.0077119,-0.39297,0.98229,0.40581,0,0.8397,0.46146,0.020865,-0.20662,0,0,-2.2244,0
18,0.0038343,-0.39787,0.95975,0.40032,0,0.85767,0.46905,0.016038,-0.19582,0,0,-2.198,0
18,-0.0026517,-0.37963,1.0424,0.38057,0,0.66614,0.43719,-0.033027,-0.24157,0,0,-2.0071,0
18,-0.0058786,-0.38539,1.0195,0.3759,0,0.68853,0.44376,-0.035027,-0.23168,0,0,-1.9929,0
18,-0.0090003,-0.39053,0.99658,0.37123,0,0.70779,0.4506,-0.036916,-0.22118,0,0,-1.9767,0
18,-0.012017,-0.39503,0.97369,0.36657,0,0.72391,0.4577,-0.038693,-0.21005,0,0,-1.9585,0
18,-0.018925,-0.37682,1.0574,0.34436,0,0.52783,0.4247,-0.087723,-0.25639,0,0,-1.7378,0
18,-0.019185,-0.38217,1.0341,0.34051,0,0.54734,0.43101,-0.087129,-0.24641,0,0,-1.7308,0
18,-0.019684,-0.38695,1.0109,0.33666,0,0.56444,0.43757,-0.086433,-0.23579,0,0,-1.7226,0
18,-0.020423,-0.39114,0.98764,0.33281,0,0.5791,0.44439,-0.085634,-0.22452,0,0,-1.7133,0
18,0.033306,-0.37685,0.96287,0.57249,0,1.0365,0.4429,0.40468,-0.16742,0,0,-3.1546,0
18,0.0252,-0.38559,0.94177,0.56294,0,1.0854,0.45529,0.38179,-0.16084,0,0,-3.1365,0
18,0.017949,-0.39325,0.92066,0.55339,0,1.1288,0.46772,0.35891,-0.15359,0,0,-3.1135,0
18,0.011551,-0.39983,0.89956,0.54384,0,1.1666,0.48021,0.33603,-0.14566,0,0,-3.0856,0
18,0.027299,-0.38155,0.97937,0.53266,0,1.0182,0.45364,0.2959,-0.18184,0,0,-2.967,0
18,0.018732,-0.38947,0.9579,0.52419,0,1.0621,0.46418,0.27784,-0.17432,0,0,-2.944,0
18,0.011055,-0.39646,0.93644,0.51572,0,1.1011,0.47482,0.25985,-0.16611,0,0,-2.9172,0
18,0.004266,-0.40253,0.91497,0.50725,0,1.1353,0.48555,0.24193,-0.15724,0,0,-2.8867,0
18,0.0042772,-0.383,0.99587,0.49282,0,0.97319,0.45739,0.1956,-0.19632,0,0,-2.7672,0
18,-0.0027929,-0.39032,0.97404,0.48544,0,1.0097,0.46644,0.18235,-0.18796,0,0,-2.7389,0
18,-0.0088231,-0.39681,0.95222,0.47805,0,1.042,0.47563,0.16918,-0.17895,0,0,-2.7079,0
18,-0.013814,-0.40247,0.93039,0.47066,0,1.0701,0.48495,0.1561,-0.16928,0,0,-2.6741,0
18,-0.035761,-0.3812,1.0124,0.45299,0,0.90143,0.45415,0.10379,-0.21085,0,0,-2.5553,0
18,-0.039376,-0.38813,0.99018,0.44668,0,0.92822,0.46206,0.09532,-0.20178,0,0,-2.5212,0
18,-0.041685,-0.39428,0.96799,0.44038,0,0.95137,0.47015,0.08691,-0.19209,0,0,-2.4854,0
18,-0.042688,-0.39964,0.94581,0.43407,0,0.97088,0.47843,0.078559,-0.1818,0,0,-2.448,0
18,0.010993,-0.35551,0.90842,0.70394,0,0.76891,0.34008,0.79223,-0.11982,0,0,-3.1533,0
18,-0.019497,-0.36704,0.8884,0.69023,0,0.82823,0.36,0.75828,-0.11756,0,0,-3.2277,0
18,-0.048786,-0.37663,0.86839,0.67651,0,0.88151,0.38028,0.72349,-0.11467,0,0,-3.2939,0
18,-0.076875,-0.38427,0.84837,0.6628,0,0.92875,0.4009,0.68784,-0.11116,0,0,-3.352,0
18,0.058177,-0.36699,0.92657,0.66012,0,0.86967,0.3854,0.66235,-0.13726,0,0,-3.1968,0
18,0.031534,-0.37748,0.90619,0.6478,0,0.93041,0.40281,0.63054,-0.13347,0,0,-3.2406,0
18,0.0060166,-0.38637,0.88581,0.63547,0,0.98586,0.42039,0.5983,-0.129,0,0,-3.2775,0
18,-0.018375,-0.39366,0.86544,0.62315,0,1.036,0.43813,0.56563,-0.12385,0,0,-3.3075,0
18,0.039753,-0.37411,0.94472,0.6163,0,0.94942,0.41967,0.53317,-0.15313,0,0,-3.215,0
18,0.019088,-0.38367,0.92398,0.60537,0,1.0052,0.43457,0.50504,-0.1479,0,0,-3.227,0
18,-0.00038478,-0.39191,0.90324,0.59443,0,1.056,0.44953,0.47678,-0.14197,0,0,-3.2332,0
18,-0.018664,-0.39884,0.8825,0.58349,0,1.1019,0.46457,0.44836,-0.13535,0,0,-3.2336,0
18,-0.044278,-0.37685,0.96287,0.57249,0,1.0082,0.4429,0.40468,-0.16742,0,0,-3.2078,0
18,-0.056835,-0.38559,0.94177,0.56294,0,1.0526,0.45529,0.38179,-0.16084,0,0,-3.1867,0
18,-0.06799,-0.39325,0.92066,0.55339,0,1.0921,0.46772,0.35891,-0.15359,0,0,-3.1608,0
18,-0.077744,-0.39983,0.89956,0.54384,0,1.1264,0.48021,0.33603,-0.14566,0,0,-3.1302,0
18,0.00031099,-0.31967,0.84853,0.84853,0,0.17919,0.16339,1.1149,-0.051662,0,0,-1.6172,0
18,-0.053529,-0.33216,0.82958,0.82958,0,0.27482,0.18482,1.0944,-0.054277,0,0,-1.8892,0
18,-0.098398,-0.34329,0.81063,0.81063,0,0.38482,0.20805,1.0701,-0.056036,0,0,-2.1528,0
18,-0.1343,-0.35306,0.79168,0.79168,0,0.50919,0.23307,1.0419,-0.05694,0,0,-2.408,0
18,0.097224,-0.33461,0.86849,0.80033,0,0.34434,0.22301,1.0295,-0.07532,0,0,-2.1285,0
18,0.039547,-0.34762,0.84919,0.78313,0,0.43204,0.2455,1.0012,-0.076751,0,0,-2.3403,0
18,-0.011214,-0.35854,0.82988,0.76592,0,0.52637,0.26913,0.97033,-0.077389,0,0,-2.5445,0
18,-0.055061,-0.36735,0.81058,0.74872,0,0.62734,0.29391,0.93684,-0.077232,0,0,-2.7411,0
18,0.11718,-0.34655,0.88846,0.75213,0,0.54747,0.28191,0.92191,-0.09804,0,0,-2.6317,0
18,0.058564,-0.35925,0.8688,0.73668,0,0.62004,0.30389,0.88915,-0.097845,0,0,-2.7847,0
18,0.0049463,-0.36965,0.84914,0.72122,0,0.6937,0.32654,0.8548,-0.096933,0,0,-2.9309,0
18,-0.043669,-0.37775,0.82948,0.70576,0,0.76847,0.34985,0.81884,-0.095305,0,0,-3.0704,0
18,0.060196,-0.35551,0.90842,0.70394,0,0.78859,0.34008,0.79223,-0.11982,0,0,-3.1271,0
18,0.0035215,-0.36704,0.8884,0.69023,0,0.83881,0.36,0.75828,-0.11756,0,0,-3.2225,0
18,-0.049917,-0.37663,0.86839,0.67651,0,0.88682,0.38028,0.72349,-0.11467,0,0,-3.3121,0
18,-0.10012,-0.38427,0.84837,0.6628,0,0.9326,0.4009,0.68784,-0.11116,0,0,-3.396,0
18,-0.0016575,-0.38129,1.0912,0.073565,0,-0.11815,0.3469,-0.19957,-0.32395,0,0,0.08301,0
18,0.0017115,-0.38024,1.0667,0.073215,0,-0.12846,0.35249,-0.19636,-0.31663,0,0,0.027163,0
18,0.0035391,-0.37931,1.0423,0.072864,0,-0.13862,0.35851,-0.19264,-0.30852,0,0,-0.026965,0
