Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
92,-0.62673,0.16423,-0.42368,-0.26348,0,-0.11007,1,-1.6363e-17,6.6823e-17,0,0,17.715,0
92,-0.0018752,0.19764,-0.44985,-0.25972,0,5.9641,0.82248,0.1571,-0.25509,0,0,12.787,0
92,0.062673,0.19936,-0.44393,-0.25629,0,5.1389,0.88151,0.10843,-0.18031,0,0,14.205,0
92,0.25721,0.20191,-0.43801,-0.25287,0,3.1361,0.94069,0.056066,-0.095276,0,0,15.589,0
92,0.58175,0.20529,-0.43209,-0.24945,0,-0.044143,1,-1.2291e-17,8.6453e-17,0,0,16.941,0
92,0.034275,0.23733,-0.4586,-0.24513,0,4.6816,0.81705,0.14571,-0.25198,0,0,11.669,0
92,0.087534,0.23911,-0.45272,-0.24198,0,4.1235,0.87511,0.10279,-0.18203,0,0,13.764,0
92,0.60658,0.2412,-0.44684,-0.23884,0,2.0905,0.9361,0.054218,-0.098034,0,0,15.859,0
92,1.5914,0.2436,-0.44096,-0.2357,0,-1.4175,1,-2.6962e-17,6.4484e-17,0,0,17.955,0
92,-0.09549,-0.011945,-0.40196,-0.32989,0,8.5357,0.82576,0.2344,-0.27678,0,0,14.855,0
92,-0.19245,-0.011499,-0.39681,-0.32566,0,7.963,0.88108,0.16656,-0.19857,0,0,17.286,0
92,-0.88456,-0.010632,-0.39166,-0.32143,0,4.4719,0.93916,0.088426,-0.10631,0,0,19.678,0
92,-2.1718,-0.0093419,-0.38651,-0.3172,0,-1.9378,1,-2.5872e-17,1.8075e-17,0,0,22.031,0
92,-0.036836,0.030749,-0.4121,-0.31622,0,8.6621,0.82819,0.21581,-0.27134,0,0,14.965,0
92,-0.039473,0.031561,-0.40667,-0.31206,0,7.4734,0.88536,0.15004,-0.19094,0,0,16.515,0
92,-0.25547,0.03314,-0.40124,-0.3079,0,4.542,0.94263,0.078107,-0.10049,0,0,18.016,0
92,-0.68482,0.035487,-0.39582,-0.30374,0,-0.13215,1,-7.0695e-18,2.8069e-17,0,0,19.468,0
92,0.012192,0.073365,-0.42223,-0.30256,0,8.0205,0.82661,0.20121,-0.26949,0,0,14.487,0
92,0.060981,0.074404,-0.41668,-0.29857,0,6.7382,0.88428,0.13958,-0.18986,0,0,15.995,0
92,0.27472,0.076195,-0.41112,-0.29459,0,4.039,0.94207,0.072512,-0.10003,0,0,17.465,0
92,0.65342,0.078738,-0.40556,-0.2906,0,-0.077062,1,-6.0957e-18,3.4863e-17,0,0,18.896,0
92,0.051595,0.1159,-0.43236,-0.2889,0,6.6109,0.82103,0.1906,-0.27123,0,0,13.42,0
92,0.10891,0.11703,-0.42682,-0.28519,0,5.7574,0.87784,0.13518,-0.19533,0,0,15.726,0
92,0.70601,0.11853,-0.42128,-0.28149,0,2.963,0.9375,0.071643,-0.10492,0,0,18.025,0
92,1.8429,0.12041,-0.41574,-0.27779,0,-1.7726,1,-2.295e-17,3.8457e-17,0,0,20.317,0
92,-0.093499,-0.13988,-0.3677,-0.3677,0,9.8761,0.83126,0.27354,-0.26898,0,0,15.919,0
92,-0.19614,-0.14012,-0.36298,-0.36298,0,8.8115,0.88485,0.19432,-0.19207,0,0,18.347,0
92,-0.91218,-0.13991,-0.35827,-0.35827,0,4.7984,0.94109,0.10314,-0.10241,0,0,20.741,0
92,-2.2416,-0.13925,-0.35355,-0.35355,0,-2.1632,1,-3.1353e-17,2.1649e-17,0,0,23.103,0
92,-0.027584,-0.097876,-0.37912,-0.35509,0,10.275,0.83331,0.2561,-0.26783,0,0,16.186,0
92,-0.050318,-0.097767,-0.37413,-0.35042,0,8.5934,0.88879,0.17816,-0.18757,0,0,17.712,0
92,-0.28164,-0.097009,-0.36913,-0.34575,0,5.1199,0.94435,0.092795,-0.098296,0,0,19.188,0
92,-0.72154,-0.095601,-0.36414,-0.34108,0,-0.14562,1,-1.039e-17,1.069e-17,0,0,20.616,0
92,0.026284,-0.05523,-0.39054,-0.34249,0,9.7596,0.83148,0.24306,-0.27043,0,0,15.83,0
92,0.057519,-0.054895,-0.3854,-0.33798,0,8.0621,0.88753,0.16891,-0.18974,0,0,17.352,0
92,0.2838,-0.053918,-0.38026,-0.33347,0,4.7727,0.94371,0.087892,-0.099595,0,0,18.831,0
92,0.70514,-0.052299,-0.37512,-0.32896,0,-0.10881,1,5.5445e-18,7.5034e-18,0,0,20.267,0
92,0.068107,-0.011945,-0.40196,-0.32989,0,8.3301,0.82576,0.2344,-0.27678,0,0,14.851,0
92,0.12737,-0.011499,-0.39681,-0.32566,0,7.2175,0.88108,0.16656,-0.19857,0,0,17.267,0
92,0.78414,-0.010632,-0.39166,-0.32143,0,3.7566,0.93916,0.088426,-0.10631,0,0,19.669,0
92,2.0384,-0.0093419,-0.38651,-0.3172,0,-2.0528,1,1.645e-17,1.2088e-17,0,0,22.057,0
92,-0.089284,-0.26169,-0.32989,-0.40196,0,10.645,0.83756,0.30462,-0.24906,0,0,16.575,0
92,-0.19383,-0.26258,-0.32566,-0.39681,0,9.1312,0.88916,0.216,-0.17684,0,0,18.896,0
92,-0.91169,-0.26302,-0.32143,-0.39166,0,4.8279,0.9433,0.11446,-0.093816,0,0,21.191,0
92,-2.2429,-0.26302,-0.3172,-0.38651,0,-2.265,1,-5.8259e-17,9.303e-18,0,0,23.46,0
92,-0.018022,-0.2224,-0.34249,-0.39054,0,11.316,0.83921,0.28952,-0.25192,0,0,16.992,0
92,-0.059577,-0.22297,-0.33798,-0.3854,0,9.2207,0.89274,0.20115,-0.17541,0,0,18.415,0
92,-0.29892,-0.22305,-0.33347,-0.38026,0,5.3992,0.94633,0.10464,-0.091431,0,0,19.792,0
92,-0.73606,-0.22262,-0.32896,-0.37512,0,-0.14912,1,-7.106e-17,5.4036e-17,0,0,21.122,0
92,0.039446,-0.18179,-0.35509,-0.37912,0,10.982,0.83711,0.27916,-0.25856,0,0,16.771,0
92,0.052535,-0.18215,-0.35042,-0.37413,0,8.9519,0.8913,0.19392,-0.18048,0,0,18.228,0
92,0.2844,-0.18201,-0.34575,-0.36913,0,5.2463,0.9456,0.10087,-0.094297,0,0,19.64,0
92,0.73504,-0.18136,-0.34108,-0.36414,0,-0.13526,1,-7.3805e-17,6.7226e-17,0,0,21.008,0
92,0.083119,-0.13988,-0.3677,-0.3677,0,9.6431,0.83126,0.27354,-0.26898,0,0,15.913,0
92,0.14251,-0.14012,-0.36298,-0.36298,0,8.3245,0.88485,0.19432,-0.19207,0,0,18.334,0
92,0.83828,-0.13991,-0.35827,-0.35827,0,4.369,0.94109,0.10314,-0.10241,0,0,20.736,0
92,2.1704,-0.13925,-0.35355,-0.35355,0,-2.2235,1,-6.6492e-17,4.8874e-17,0,0,23.116,0
92,-0.083198,-0.37165,-0.2889,-0.43236,0,10.739,0.84463,0.32484,-0.21922,0,0,16.789,0
92,-0.18535,-0.37313,-0.28519,-0.42682,0,8.871,0.894,0.22962,-0.15454,0,0,18.906,0
92,-0.88245,-0.3742,-0.28149,-0.42128,0,4.5482,0.94578,0.12134,-0.081469,0,0,21.007,0
92,-2.1745,-0.37484,-0.27779,-0.41574,0,-2.2296,1,-8.6397e-17,5.8282e-17,0,0,23.092,0
92,-0.0084994,-0.33689,-0.30256,-0.42223,0,11.658,0.84587,0.31309,-0.22547,0,0,17.345,0
92,-0.066891,-0.33811,-0.29857,-0.41668,0,9.2766,0.89719,0.21693,-0.15585,0,0,18.596,0
92,-0.30672,-0.339,-0.29459,-0.41112,0,5.3435,0.94857,0.11257,-0.080696,0,0,19.805,0
92,-0.72798,-0.33957,-0.2906,-0.40556,0,-0.14172,1,-7.7925e-17,4.1939e-17,0,0,20.971,0
92,0.051173,-0.30023,-0.31622,-0.4121,0,11.547,0.84351,0.30635,-0.23542,0,0,17.271,0
92,0.046227,-0.30125,-0.31206,-0.40667,0,9.3057,0.89558,0.21239,-0.16328,0,0,18.59,0
92,0.27659,-0.30194,-0.3079,-0.40124,0,5.4057,0.94774,0.11027,-0.084811,0,0,19.865,0
92,0.74227,-0.3023,-0.30374,-0.39582,0,-0.15357,1,-6.4425e-17,3.2909e-17,0,0,21.094,0
92,0.09582,-0.26169,-0.32989,-0.40196,0,10.406,0.83756,0.30462,-0.24906,0,0,16.567,0
92,0.154,-0.26258,-0.32566,-0.39681,0,8.9584,0.88916,0.216,-0.17684,0,0,18.89,0
92,0.86748,-0.26302,-0.32143,-0.39166,0,4.7347,0.9433,0.11446,-0.093816,0,0,21.188,0
92,2.2362,-0.26302,-0.3172,-0.38651,0,-2.2652,1,-4.5897e-17,3.1194e-17,0,0,23.461,0
92,-0.075428,-0.46499,-0.24513,-0.4586,0,10.146,0.85249,0.33216,-0.18234,0,0,16.541,0
92,-0.17084,-0.46699,-0.24198,-0.45272,0,8.0765,0.89937,0.2338,-0.12739,0,0,18.376,0
92,-0.82634,-0.46862,-0.23884,-0.44684,0,4.0066,0.94854,0.12308,-0.066606,0,0,20.204,0
92,-2.0419,-0.46988,-0.2357,-0.44096,0,-2.064,1,-5.1198e-17,-3.9029e-17,0,0,22.026,0
92,4.1522e-05,-0.4362,-0.25972,-0.44985,0,11.256,0.85329,0.32453,-0.19111,0,0,17.222,0
92,-0.071808,-0.43799,-0.25629,-0.44393,0,8.7592,0.90216,0.22396,-0.1309,0,0,18.244,0
92,-0.30459,-0.43966,-0.25287,-0.43801,0,4.9655,0.95106,0.11578,-0.067193,0,0,19.229,0
92,-0.69832,-0.44119,-0.24945,-0.43209,0,-0.12474,1,-2.7321e-17,-5.0835e-18,0,0,20.177,0
92,0.060372,-0.40508,-0.27431,-0.44111,0,11.381,0.85068,0.32209,-0.2034,0,0,17.301,0
92,0.03898,-0.40671,-0.2707,-0.4353,0,9.077,0.90037,0.22256,-0.13995,0,0,18.421,0
92,0.26093,-0.40819,-0.26709,-0.42949,0,5.2298,0.95014,0.1152,-0.072147,0,0,19.497,0
92,0.72623,-0.40951,-0.26348,-0.42368,0,-0.16067,1,-2.2186e-17,2.2005e-17,0,0,20.528,0
92,0.10556,-0.37165,-0.2889,-0.43236,0,10.519,0.84463,0.32484,-0.21922,0,0,16.778,0
92,0.16152,-0.37313,-0.28519,-0.42682,0,9.0298,0.894,0.22962,-0.15454,0,0,18.908,0
92,0.87025,-0.3742,-0.28149,-0.42128,0,4.7995,0.94578,0.12134,-0.081469,0,0,21.008,0
92,2.2318,-0.37484,-0.27779,-0.41574,0,-2.1718,1,-3.5795e-17,4.2237e-17,0,0,23.079,0
92,-0.066418,-0.53831,-0.19899,-0.48042,0,8.9495,0.86109,0.32564,-0.14183,0,0,15.832,0
92,-0.15099,-0.54074,-0.19644,-0.47426,0,6.8615,0.90525,0.22799,-0.097914,0,0,17.327,0
92,-0.74666,-0.54285,-0.19389,-0.4681,0,3.2805,0.95155,0.11944,-0.050637,0,0,18.826,0
92,-1.8534,-0.54465,-0.19134,-0.46194,0,-1.7935,1,-6.813e-17,-8.446e-18,0,0,20.327,0
92,0.0069819,-0.51643,-0.21437,-0.47314,0,10.171,0.86146,0.32256,-0.15207,0,0,16.619,0
92,-0.074054,-0.51872,-0.21155,-0.46692,0,7.746,0.90762,0.22144,-0.10291,0,0,17.373,0
92,-0.29282,-0.52107,-0.20872,-0.46069,0,4.322,0.9538,0.11392,-0.052224,0,0,18.097,0
92,-0.64932,-0.52346,-0.2059,-0.45446,0,-0.1007,1,-5.8422e-17,2.6256e-17,0,0,18.791,0
92,0.066275,-0.49199,-0.22975,-0.46587,0,10.511,0.85859,0.32473,-0.16557,0,0,16.851,0
92,0.031195,-0.49414,-0.22673,-0.45974,0,8.3038,0.90566,0.22338,-0.11274,0,0,17.725,0
92,0.23841,-0.49632,-0.22371,-0.4536,0,4.7484,0.9528,0.11513,-0.057547,0,0,18.558,0
92,0.68793,-0.49854,-0.22068,-0.44747,0,-0.15558,1,-7.7056e-17,3.3072e-17,0,0,19.349,0
92,0.11146,-0.46499,-0.24513,-0.4586,0,9.9683,0.85249,0.33216,-0.18234,0,0,16.529,0
92,0.16476,-0.46699,-0.24198,-0.45272,0,8.5351,0.89937,0.2338,-0.12739,0,0,18.384,0
92,0.84704,-0.46862,-0.23884,-0.44684,0,4.5596,0.94854,0.12308,-0.066606,0,0,20.208,0
92,2.1583,-0.46988,-0.2357,-0.44096,0,-1.9581,1,-1.2403e-16,1.2003e-17,0,0,22.001,0
92,-0.056662,-0.58992,-0.15095,-0.49761,0,7.3185,0.87038,0.30565,-0.10131,0,0,14.684,0
92,-0.12674,-0.59268,-0.14901,-0.49123,0,5.3932,0.91159,0.2126,-0.068777,0,0,15.81,0
92,-0.64796,-0.59517,-0.14708,-0.48485,0,2.4683,0.9548,0.11072,-0.035006,0,0,16.948,0
92,-1.6203,-0.5974,-0.14514,-0.47847,0,-1.456,1,-2.7131e-17,1.0831e-18,0,0,18.1,0
92,0.011823,-0.57531,-0.16696,-0.49188,0,8.5557,0.87032,0.30708,-0.11188,0,0,15.553,0
92,-0.073462,-0.578,-0.16476,-0.4854,0,6.3798,0.91354,0.20948,-0.074459,0,0,16.023,0
92,-0.27213,-0.58091,-0.16256,-0.47893,0,3.5035,0.95677,0.10712,-0.037167,0,0,16.471,0
92,-0.58417,-0.58402,-0.16036,-0.47246,0,-0.073032,1,-7.9678e-17,5.4826e-18,0,0,16.897,0
92,0.068333,-0.55811,-0.18298,-0.48615,0,9.0604,0.86723,0.31375,-0.12538,0,0,15.931,0
92,0.023287,-0.56069,-0.18057,-0.47975,0,7.0986,0.91143,0.21461,-0.084171,0,0,16.533,0
92,0.21032,-0.56347,-0.17817,-0.47335,0,4.032,0.95568,0.11002,-0.042377,0,0,17.099,0
92,0.62943,-0.56644,-0.17576,-0.46695,0,-0.13922,1,-9.1541e-17,9.6782e-19,0,0,17.628,0
92,0.11287,-0.53831,-0.19899,-0.48042,0,8.8326,0.86109,0.32564,-0.14183,0,0,15.818,0
92,0.16351,-0.54074,-0.19644,-0.47426,0,7.5496,0.90525,0.22799,-0.097914,0,0,17.341,0
92,0.79939,-0.54285,-0.19389,-0.4681,0,4.0538,0.95155,0.11944,-0.050637,0,0,18.832,0
92,2.0205,-0.54465,-0.19134,-0.46194,0,-1.6546,1,-6.2717e-17,-1.2461e-17,0,0,20.292,0
92,-0.046513,-0.62007,-0.10145,-0.51001,0,5.498,0.88028,0.27387,-0.064164,0,0,13.155,0
92,-0.0997,-0.62304,-0.10015,-0.50347,0,3.8851,0.91835,0.18904,-0.04241,0,0,13.912,0
92,-0.53737,-0.62578,-0.098846,-0.49693,0,1.6864,0.95826,0.097753,-0.021022,0,0,14.691,0
92,-1.3595,-0.62829,-0.097545,-0.49039,0,-1.0983,1,-9.7341e-17,2.9275e-18,0,0,15.491,0
92,0.014024,-0.61242,-0.11795,-0.50587,0,6.6491,0.87981,0.27937,-0.073979,0,0,14.074,0
92,-0.070003,-0.6154,-0.11639,-0.49922,0,4.8587,0.91988,0.18912,-0.047985,0,0,14.269,0
92,-0.24383,-0.6187,-0.11484,-0.49256,0,2.627,0.95994,0.095996,-0.023325,0,0,14.451,0
92,-0.50746,-0.62233,-0.11328,-0.4859,0,-0.046183,1,-6.0383e-17,1.2748e-17,0,0,14.619,0
92,0.066017,-0.60237,-0.13445,-0.50174,0,7.2397,0.87651,0.28996,-0.086362,0,0,14.579,0
92,0.015771,-0.60527,-0.13268,-0.49514,0,5.6334,0.91763,0.19697,-0.056774,0,0,14.908,0
92,0.1785,-0.60849,-0.13091,-0.48853,0,3.1821,0.95879,0.10032,-0.027987,0,0,15.207,0
92,0.55419,-0.61203,-0.12915,-0.48193,0,-0.11417,1,-2.4796e-17,1.1597e-17,0,0,15.474,0
92,0.10946,-0.58992,-0.15095,-0.49761,0,7.2698,0.87038,0.30565,-0.10131,0,0,14.67,0
92,0.15762,-0.59268,-0.14901,-0.49123,0,6.2093,0.91159,0.2126,-0.068777,0,0,15.829,0
92,0.72961,-0.59517,-0.14708,-0.48485,0,3.352,0.9548,0.11072,-0.035006,0,0,16.957,0
92,1.8254,-0.5974,-0.14514,-0.47847,0,-1.3023,1,9.4196e-18,-5.2499e-19,0,0,18.056,0
92,-0.036445,-0.63082,-0.050969,-0.5175,0,3.7339,0.89064,0.23333,-0.033165,0,0,11.33,0
92,-0.07161,-0.63387,-0.050316,-0.51086,0,2.516,0.92542,0.1596,-0.02075,0,0,11.751,0
92,-0.42181,-0.63671,-0.049662,-0.50423,0,1.0172,0.96188,0.081823,-0.0096949,0,0,12.198,0
92,-1.0871,-0.63933,-0.049009,-0.49759,0,-0.76254,1,-6.5035e-17,-1.3742e-18,0,0,12.674,0
92,0.013814,-0.62925,-0.067795,-0.515,0,4.7169,0.8898,0.24198,-0.041342,0,0,12.263,0
92,-0.063968,-0.63238,-0.0669,-0.50822,0,3.3803,0.92655,0.16232,-0.025539,0,0,12.218,0
92,-0.20993,-0.63589,-0.066004,-0.50144,0,1.8003,0.96328,0.081665,-0.011758,0,0,12.166,0
92,-0.42408,-0.6398,-0.065109,-0.49466,0,-0.023229,1,-4.164e-17,5.8681e-18,0,0,12.108,0
92,0.059732,-0.62567,-0.084621,-0.5125,0,5.3101,0.88635,0.25549,-0.051675,0,0,12.867,0
92,0.0090085,-0.62877,-0.08351,-0.50576,0,4.1145,0.92419,0.17214,-0.032759,0,0,12.946,0
