Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
51,0.011314,0.48645,-0.49514,-0.13268,0,1.0293,0.8767,0.034225,-0.10631,0,0,7.483,0
51,-0.079583,0.49055,-0.48853,-0.13091,0,0.86855,0.93828,0.016661,-0.056475,0,0,8.2898,0
51,-0.3309,0.49558,-0.48193,-0.12915,0,-0.01932,1,-2.0295e-18,3.7027e-17,0,0,9.0645,0
51,-0.038207,0.50413,-0.50587,-0.11795,0,0.0048778,0.81465,0.043518,-0.13179,0,0,5.8506,0
51,0.054807,0.50743,-0.49922,-0.11639,0,0.42369,0.87627,0.027534,-0.093507,0,0,6.5295,0
51,0.15376,0.51164,-0.49256,-0.11484,0,0.43159,0.93806,0.013028,-0.049576,0,0,7.1998,0
51,0.25865,0.51676,-0.4859,-0.11328,0,0.02859,1,-2.2066e-18,2.3306e-17,0,0,7.8615,0
51,-0.018356,0.52252,-0.51001,-0.10145,0,-0.45763,0.80973,0.036787,-0.11574,0,0,4.7944,0
51,0.0073496,0.52576,-0.50347,-0.10015,0,-0.099124,0.8701,0.023566,-0.083937,0,0,5.68,0
51,0.19503,0.5291,-0.49693,-0.098846,0,-0.050471,0.93352,0.011304,-0.045358,0,0,6.5896,0
51,0.5447,0.53255,-0.49039,-0.097545,0,-0.31167,1,-2.4979e-18,9.1277e-18,0,0,7.5232,0
51,-0.08518,0.37542,-0.48042,-0.19899,0,2.6308,0.81421,0.10012,-0.21252,0,0,9.3909,0
51,-0.14518,0.37779,-0.47426,-0.19644,0,3.225,0.87317,0.069683,-0.15368,0,0,11.126,0
51,-0.62446,0.38037,-0.4681,-0.19389,0,2.0856,0.9351,0.036311,-0.082846,0,0,12.813,0
51,-1.523,0.38318,-0.46194,-0.19134,0,-0.78756,1,-3.5563e-17,5.0896e-17,0,0,14.453,0
51,-0.055235,0.4056,-0.48615,-0.18298,0,2.2087,0.81759,0.085453,-0.1957,0,0,9.0145,0
51,-0.0012117,0.4083,-0.47975,-0.18057,0,2.4491,0.87825,0.057641,-0.13887,0,0,10.106,0
51,-0.12865,0.41192,-0.47335,-0.17817,0,1.6968,0.93906,0.029157,-0.073634,0,0,11.16,0
51,-0.43756,0.41644,-0.46695,-0.17576,0,-0.048159,1,-8.6053e-18,5.3404e-17,0,0,12.175,0
51,-0.027349,0.43377,-0.49188,-0.16696,0,1.6211,0.81672,0.073518,-0.18115,0,0,8.2775,0
51,0.058772,0.43665,-0.4854,-0.16476,0,1.6867,0.87766,0.04896,-0.12842,0,0,9.2321,0
51,0.19223,0.44041,-0.47893,-0.16256,0,1.1503,0.93875,0.024454,-0.068036,0,0,10.17,0
51,0.37303,0.44506,-0.47246,-0.16036,0,0.011829,1,7.1521e-18,5.4997e-17,0,0,11.09,0
51,-0.0015242,0.45996,-0.49761,-0.15095,0,0.868,0.8116,0.06431,-0.16889,0,0,7.1799,0
51,0.034771,0.46282,-0.49123,-0.14901,0,0.93796,0.87138,0.043639,-0.12235,0,0,8.5023,0
51,0.33819,0.46584,-0.48485,-0.14708,0,0.44609,0.93418,0.022202,-0.066054,0,0,9.8413,0
51,0.90872,0.46902,-0.47847,-0.14514,0,-0.60759,1,1.171e-17,5.5676e-17,0,0,11.197,0
51,-0.08975,0.27353,-0.4586,-0.24513,0,4.5291,0.81757,0.14141,-0.24444,0,0,11.382,0
51,-0.16346,0.27531,-0.45272,-0.24198,0,4.8057,0.87547,0.099609,-0.17634,0,0,13.403,0
51,-0.72441,0.27737,-0.44684,-0.23884,0,2.9113,0.93628,0.052472,-0.094859,0,0,15.378,0
51,-1.7726,0.27971,-0.44096,-0.2357,0,-1.1542,1,-3.075e-17,3.9064e-18,0,0,17.308,0
51,-0.050046,0.3089,-0.46587,-0.22975,0,4.2226,0.82063,0.12457,-0.23101,0,0,11.165,0
51,-0.013993,0.31104,-0.45974,-0.22673,0,4.043,0.88029,0.085498,-0.16349,0,0,12.45,0
51,-0.17393,0.31404,-0.4536,-0.22371,0,2.6097,0.94008,0.043975,-0.086491,0,0,13.693,0
51,-0.52987,0.31791,-0.44747,-0.22068,0,-0.077357,1,-3.627e-17,7.1614e-17,0,0,14.891,0
51,-0.014823,0.34286,-0.47314,-0.21437,0,3.5632,0.81951,0.11081,-0.22036,0,0,10.503,0
51,0.060704,0.3452,-0.46692,-0.21155,0,3.2125,0.87953,0.075523,-0.15594,0,0,11.68,0
51,0.22416,0.34838,-0.46069,-0.20872,0,2.0206,0.93969,0.038588,-0.082486,0,0,12.832,0
51,0.47554,0.3524,-0.45446,-0.2059,0,-0.012739,1,-3.1047e-17,8.538e-17,0,0,13.959,0
51,0.015916,0.37542,-0.48042,-0.19899,0,2.5509,0.81421,0.10012,-0.21252,0,0,9.3948,0
51,0.060631,0.37779,-0.47426,-0.19644,0,2.3142,0.87317,0.069683,-0.15368,0,0,11.091,0
51,0.46986,0.38037,-0.4681,-0.19389,0,1.1437,0.9351,0.036311,-0.082846,0,0,12.796,0
51,1.2436,0.38318,-0.46194,-0.19134,0,-0.96033,1,-1.5081e-17,4.5203e-17,0,0,14.51,0
51,-0.09194,0.15981,-0.43236,-0.2889,0,6.4067,0.82169,0.18489,-0.26322,0,0,13.093,0
51,-0.17721,0.16094,-0.42682,-0.28519,0,6.276,0.87829,0.13096,-0.18929,0,0,15.307,0
51,-0.80154,0.1624,-0.42128,-0.28149,0,3.6375,0.93773,0.069327,-0.10155,0,0,17.477,0
51,-1.9649,0.16421,-0.41574,-0.27779,0,-1.5087,1,-5.417e-17,4.5745e-17,0,0,19.605,0
51,-0.043056,0.19845,-0.44111,-0.27431,0,6.2855,0.82441,0.16694,-0.25376,0,0,13.039,0
51,-0.026543,0.19994,-0.4353,-0.2707,0,5.6252,0.88282,0.11552,-0.17901,0,0,14.447,0
51,-0.21381,0.20223,-0.42949,-0.26709,0,3.4955,0.94135,0.059874,-0.094426,0,0,15.808,0
51,-0.60485,0.20533,-0.42368,-0.26348,0,-0.10365,1,-4.4578e-17,4.483e-17,0,0,17.124,0
51,-0.0012174,0.23635,-0.44985,-0.25972,0,5.6201,0.82303,0.15245,-0.2475,0,0,12.469,0
51,0.060643,0.23806,-0.44393,-0.25629,0,4.8221,0.88188,0.10507,-0.1747,0,0,13.802,0
51,0.24865,0.24056,-0.43801,-0.25287,0,2.9346,0.94087,0.054256,-0.092196,0,0,15.104,0
51,0.56281,0.24384,-0.43209,-0.24945,0,-0.04247,1,-4.5728e-17,5.6714e-17,0,0,16.374,0
51,0.033576,0.27353,-0.4586,-0.24513,0,4.4105,0.81757,0.14141,-0.24444,0,0,11.384,0
51,0.08435,0.27531,-0.45272,-0.24198,0,3.8668,0.87547,0.099609,-0.17634,0,0,13.374,0
51,0.58584,0.27737,-0.44684,-0.23884,0,1.955,0.93628,0.052472,-0.094859,0,0,15.364,0
51,1.538,0.27971,-0.44096,-0.2357,0,-1.3252,1,-5.7622e-17,8.1399e-17,0,0,17.356,0
51,-0.091758,0.040403,-0.40196,-0.32989,0,8.0508,0.82659,0.22698,-0.26831,0,0,14.473,0
51,-0.18572,0.040845,-0.39681,-0.32566,0,7.4562,0.88165,0.16108,-0.19219,0,0,16.775,0
51,-0.85282,0.041667,-0.39166,-0.32143,0,4.171,0.93945,0.085421,-0.10275,0,0,19.039,0
51,-2.093,0.042868,-0.38651,-0.3172,0,-1.8051,1,-4.6751e-17,3.7949e-17,0,0,21.266,0
51,-0.034571,0.080211,-0.4121,-0.31622,0,8.1669,0.82894,0.20911,-0.26313,0,0,14.581,0
51,-0.038412,0.081013,-0.40667,-0.31206,0,7.007,0.88586,0.1452,-0.18487,0,0,16.033,0
51,-0.24688,0.082524,-0.40124,-0.3079,0,4.2435,0.94288,0.075493,-0.097162,0,0,17.439,0
51,-0.65998,0.084741,-0.39582,-0.30374,0,-0.12384,1,-2.8112e-17,6.1019e-17,0,0,18.797,0
51,0.012982,0.12001,-0.42223,-0.30256,0,7.566,0.82731,0.19508,-0.26144,0,0,14.12,0
51,0.058662,0.12104,-0.41668,-0.29857,0,6.3275,0.88474,0.13515,-0.18391,0,0,15.536,0
51,0.26503,0.12277,-0.41112,-0.29459,0,3.7808,0.94231,0.070128,-0.096762,0,0,16.914,0
51,0.63209,0.12519,-0.40556,-0.2906,0,-0.074258,1,-2.7757e-17,7.4032e-17,0,0,18.256,0
51,0.050905,0.15981,-0.43236,-0.2889,0,6.2481,0.82169,0.18489,-0.26322,0,0,13.092,0
51,0.1055,0.16094,-0.42682,-0.28519,0,5.4177,0.87829,0.13096,-0.18929,0,0,15.283,0
51,0.68292,0.1624,-0.42128,-0.28149,0,2.7829,0.93773,0.069327,-0.10155,0,0,17.466,0
51,1.7832,0.16421,-0.41574,-0.27779,0,-1.6563,1,-4.5689e-17,7.6988e-17,0,0,19.642,0
51,-0.089256,-0.078286,-0.3677,-0.3677,0,9.2616,0.83228,0.26407,-0.26011,0,0,15.473,0
51,-0.18836,-0.078523,-0.36298,-0.36298,0,8.1945,0.88554,0.18734,-0.1854,0,0,17.756,0
51,-0.87584,-0.078365,-0.35827,-0.35827,0,4.4396,0.94145,0.099314,-0.098697,0,0,20.008,0
51,-2.1517,-0.077811,-0.35355,-0.35355,0,-2.0033,1,-4.5061e-17,5.05e-17,0,0,22.229,0
51,-0.025064,-0.039439,-0.37912,-0.35509,0,9.6442,0.83424,0.2475,-0.2592,0,0,15.738,0
51,-0.049122,-0.039341,-0.37413,-0.35042,0,8.0167,0.88941,0.17195,-0.1812,0,0,17.156,0
51,-0.27186,-0.038664,-0.36913,-0.34575,0,4.7569,0.94466,0.089449,-0.094801,0,0,18.527,0
51,-0.69327,-0.037408,-0.36414,-0.34108,0,-0.13525,1,-2.5265e-17,-7.4562e-18,0,0,19.851,0
51,0.027132,0.00012382,-0.39054,-0.34249,0,9.1765,0.83235,0.23514,-0.26194,0,0,15.404,0
51,0.054881,0.00044835,-0.3854,-0.33798,0,7.5459,0.88811,0.1632,-0.18347,0,0,16.823,0
51,0.27279,0.0013465,-0.38026,-0.33347,0,4.4522,0.944,0.084818,-0.096153,0,0,18.201,0
51,0.68086,0.0028184,-0.37512,-0.32896,0,-0.10445,1,-1.2783e-17,-1.1927e-17,0,0,19.538,0
51,0.067333,0.040403,-0.40196,-0.32989,0,7.8586,0.82659,0.22698,-0.26831,0,0,14.47,0
51,0.12365,0.040845,-0.39681,-0.32566,0,6.7821,0.88165,0.16108,-0.19219,0,0,16.757,0
51,0.75811,0.041667,-0.39166,-0.32143,0,3.5256,0.93945,0.085421,-0.10275,0,0,19.031,0
51,1.9707,0.042868,-0.38651,-0.3172,0,-1.9109,1,-7.6155e-18,3.7088e-17,0,0,21.29,0
51,-0.084547,-0.19001,-0.32989,-0.40196,0,9.8901,0.8388,0.29276,-0.23995,0,0,16.051,0
51,-0.18488,-0.19089,-0.32566,-0.39681,0,8.4037,0.89,0.20728,-0.16999,0,0,18.211,0
51,-0.87018,-0.19139,-0.32143,-0.39166,0,4.4141,0.94374,0.10969,-0.090011,0,0,20.348,0
51,-2.1405,-0.19151,-0.3172,-0.38651,0,-2.0788,1,-7.3122e-17,3.372e-17,0,0,22.463,0
51,-0.015317,-0.15415,-0.34249,-0.39054,0,10.536,0.84035,0.27869,-0.243,0,0,16.467,0
51,-0.058189,-0.15473,-0.33798,-0.3854,0,8.5292,0.8935,0.19334,-0.16883,0,0,17.772,0
51,-0.28773,-0.1549,-0.33347,-0.38026,0,4.9715,0.94671,0.10044,-0.087826,0,0,19.033,0
51,-0.70395,-0.15465,-0.32896,-0.37512,0,-0.13663,1,-7.8123e-17,4.1172e-17,0,0,20.25,0
51,0.040251,-0.1169,-0.35509,-0.37912,0,10.255,0.83817,0.26912,-0.24972,0,0,16.272,0
51,0.049565,-0.11728,-0.35042,-0.37413,0,8.3224,0.89201,0.18669,-0.17396,0,0,17.617,0
51,0.2719,-0.11723,-0.34575,-0.36913,0,4.8609,0.94595,0.096984,-0.090722,0,0,18.918,0
51,0.70727,-0.11675,-0.34108,-0.36414,0,-0.12892,1,-5.2495e-17,5.091e-17,0,0,20.176,0
51,0.082157,-0.078286,-0.3677,-0.3677,0,9.0475,0.83228,0.26407,-0.26011,0,0,15.467,0
51,0.13838,-0.078523,-0.36298,-0.36298,0,7.7832,0.88554,0.18734,-0.1854,0,0,17.745,0
51,0.80873,-0.078365,-0.35827,-0.35827,0,4.0822,0.94145,0.099314,-0.098697,0,0,20.003,0
51,2.0932,-0.077811,-0.35355,-0.35355,0,-2.0556,1,3.7613e-18,6.2933e-17,0,0,22.24,0
51,-0.077999,-0.28909,-0.2889,-0.43236,0,9.8443,0.84613,0.31027,-0.21011,0,0,16.173,0
51,-0.17513,-0.29057,-0.28519,-0.42682,0,8.0448,0.89502,0.21894,-0.14772,0,0,18.115,0
51,-0.83542,-0.2917,-0.28149,-0.42128,0,4.0898,0.94631,0.11552,-0.077684,0,0,20.044,0
51,-2.0589,-0.29247,-0.27779,-0.41574,0,-2.0206,1,-3.1274e-17,4.6394e-17,0,0,21.96,0
51,-0.0057379,-0.258,-0.30256,-0.42223,0,10.727,0.84725,0.29969,-0.21645,0,0,16.729,0
51,-0.065234,-0.25924,-0.29857,-0.41668,0,8.4758,0.89811,0.20729,-0.14922,0,0,17.853,0
51,-0.29391,-0.26024,-0.29459,-0.41112,0,4.8577,0.94903,0.1074,-0.077072,0,0,18.936,0
51,-0.69177,-0.261,-0.2906,-0.40556,0,-0.12732,1,-3.3789e-17,6.5485e-17,0,0,19.98,0
51,0.051764,-0.22498,-0.31622,-0.4121,0,10.671,0.8448,0.29385,-0.2264,0,0,16.686,0
51,0.04293,-0.22602,-0.31206,-0.40667,0,8.5627,0.89644,0.20341,-0.15665,0,0,17.883,0
51,0.2625,-0.2268,-0.3079,-0.40124,0,4.9574,0.94817,0.10546,-0.081181,0,0,19.037,0
51,0.71047,-0.22734,-0.30374,-0.39582,0,-0.14479,1,-4.6818e-17,5.4862e-17,0,0,20.147,0
51,0.094507,-0.19001,-0.32989,-0.40196,0,9.6759,0.8388,0.29276,-0.23995,0,0,16.043,0
51,0.14936,-0.19089,-0.32566,-0.39681,0,8.3053,0.89,0.20728,-0.16999,0,0,18.207,0
51,0.83381,-0.19139,-0.32143,-0.39166,0,4.389,0.94374,0.10969,-0.090011,0,0,20.347,0
51,2.1478,-0.19151,-0.3172,-0.38651,0,-2.073,1,-7.0361e-17,1.4525e-17,0,0,22.46,0
51,-0.069849,-0.37089,-0.24513,-0.4586,0,9.1295,0.85427,0.31466,-0.17359,0,0,15.822,0
51,-0.15932,-0.3729,-0.24198,-0.45272,0,7.1778,0.90058,0.22101,-0.12086,0,0,17.47,0
51,-0.77374,-0.37459,-0.23884,-0.44684,0,3.5216,0.94916,0.11613,-0.062993,0,0,19.114,0
51,-1.9131,-0.37598,-0.2357,-0.44096,0,-1.8392,1,-6.7331e-17,3.8864e-17,0,0,20.754,0
51,0.0026917,-0.34598,-0.25972,-0.44985,0,10.189,0.85494,0.30831,-0.18232,0,0,16.504,0
51,-0.069793,-0.34779,-0.25629,-0.44393,0,7.8684,0.90326,0.21233,-0.12446,0,0,17.39,0
51,-0.29001,-0.34956,-0.25287,-0.43801,0,4.4358,0.95161,0.10956,-0.063682,0,0,18.242,0
51,-0.65797,-0.35129,-0.24945,-0.43209,0,-0.10897,1,-7.1799e-17,-2.4789e-18,0,0,19.061,0
51,0.060536,-0.31871,-0.27431,-0.44111,0,10.364,0.85223,0.30685,-0.1945,0,0,16.618,0
51,0.035392,-0.32035,-0.2707,-0.4353,0,8.2319,0.9014,0.21164,-0.13341,0,0,17.606,0
51,0.24521,-0.32193,-0.26709,-0.42949,0,4.7277,0.95066,0.10936,-0.068579,0,0,18.553,0
51,0.69,-0.32345,-0.26348,-0.42368,0,-0.1492,1,-7.0781e-17,-1.8679e-17,0,0,19.457,0
51,0.10368,-0.28909,-0.2889,-0.43236,0,9.6541,0.84613,0.31027,-0.21011,0,0,16.163,0
51,0.15624,-0.29057,-0.28519,-0.42682,0,8.2686,0.89502,0.21894,-0.14772,0,0,18.119,0
51,0.83194,-0.2917,-0.28149,-0.42128,0,4.3972,0.94631,0.11552,-0.077684,0,0,20.046,0
51,2.1308,-0.29247,-0.27779,-0.41574,0,-1.9598,1,-6.4277e-17,-9.7362e-18,0,0,21.944,0
51,-0.060581,-0.43232,-0.19899,-0.48042,0,7.8508,0.86319,0.30514,-0.13389,0,0,15.002,0
51,-0.13823,-0.43476,-0.19644,-0.47426,0,5.9324,0.90668,0.21308,-0.092015,0,0,16.302,0
51,-0.68889,-0.43694,-0.19389,-0.4681,0,2.7945,0.95228,0.11137,-0.047385,0,0,17.608,0
51,-1.7126,-0.43885,-0.19134,-0.46194,0,-1.563,1,-4.8307e-17,2.1359e-17,0,0,18.92,0
51,0.009309,-0.4144,-0.21437,-0.47314,0,9.0013,0.86341,0.30339,-0.14393,0,0,15.788,0
51,-0.071578,-0.41671,-0.21155,-0.46692,0,6.8001,0.90892,0.20777,-0.096972,0,0,16.403,0
51,-0.27638,-0.41916,-0.20872,-0.46069,0,3.7715,0.95445,0.10664,-0.048996,0,0,16.99,0
51,-0.60508,-0.42175,-0.2059,-0.45446,0,-0.084402,1,-6.1165e-17,2.022e-17,0,0,17.551,0
51,0.065758,-0.39393,-0.22975,-0.46587,0,9.3793,0.86044,0.30656,-0.15716,0,0,16.058,0
51,0.027395,-0.3961,-0.22673,-0.45974,0,7.3835,0.90689,0.21041,-0.10659,0,0,16.795,0
51,0.22116,-0.39838,-0.22371,-0.4536,0,4.2099,0.95341,0.10822,-0.054199,0,0,17.493,0
51,0.64705,-0.40079,-0.22068,-0.44747,0,-0.14148,1,-6.0767e-17,2.8453e-17,0,0,18.153,0
51,0.10876,-0.37089,-0.24513,-0.4586,0,8.985,0.85427,0.31466,-0.17359,0,0,15.81,0
51,0.15869,-0.3729,-0.24198,-0.45272,0,7.6828,0.90058,0.22101,-0.12086,0,0,17.48,0
51,0.80371,-0.37459,-0.23884,-0.44684,0,4.1097,0.94916,0.11613,-0.062993,0,0,19.119,0
51,2.0438,-0.37598,-0.2357,-0.44096,0,-1.7342,1,-4.7111e-17,4.6057e-17,0,0,20.726,0
51,-0.050713,-0.4721,-0.15095,-0.49761,0,6.1994,0.87281,0.28233,-0.094694,0,0,13.742,0
51,-0.11295,-0.47486,-0.14901,-0.49123,0,4.4901,0.91325,0.19575,-0.063887,0,0,14.671,0
51,-0.58603,-0.47741,-0.14708,-0.48485,0,2.0128,0.95565,0.10164,-0.032323,0,0,15.616,0
51,-1.4699,-0.47973,-0.14514,-0.47847,0,-1.2325,1,-4.2864e-17,6.0545e-18,0,0,16.576,0
51,0.013595,-0.46138,-0.16696,-0.49188,0,7.343,0.87259,0.28506,-0.10487,0,0,14.607,0
51,-0.070428,-0.46409,-0.16476,-0.4854,0,5.4297,0.91505,0.19386,-0.069372,0,0,14.939,0
51,-0.25386,-0.46708,-0.16256,-0.47893,0,2.9629,0.95752,0.098836,-0.034416,0,0,15.252,0
51,-0.5367,-0.47036,-0.16036,-0.47246,0,-0.057364,1,-8.1748e-17,1.4417e-17,0,0,15.546,0
51,0.066871,-0.44812,-0.18298,-0.48615,0,7.8656,0.86938,0.29267,-0.11793,0,0,15.023,0
51,0.019398,-0.45072,-0.18057,-0.47975,0,6.1461,0.91286,0.19963,-0.078748,0,0,15.488,0
51,0.19179,-0.45359,-0.17817,-0.47335,0,3.4832,0.9564,0.10208,-0.039437,0,0,15.918,0
51,0.58403,-0.45673,-0.17576,-0.46695,0,-0.12305,1,-7.8119e-17,1.5921e-17,0,0,16.315,0
51,0.10911,-0.43232,-0.19899,-0.48042,0,7.7674,0.86319,0.30514,-0.13389,0,0,14.988,0
51,0.15652,-0.43476,-0.19644,-0.47426,0,6.6392,0.90668,0.21308,-0.092015,0,0,16.317,0
51,0.75091,-0.43694,-0.19389,-0.4681,0,3.5735,0.95228,0.11137,-0.047385,0,0,17.615,0
51,1.8923,-0.43885,-0.19134,-0.46194,0,-1.4295,1,-3.1975e-17,1.0569e-17,0,0,18.882,0
51,-0.040592,-0.491,-0.10145,-0.51001,0,4.4354,0.88305,0.24824,-0.059374,0,0,12.109,0
51,-0.085259,-0.49396,-0.10015,-0.50347,0,3.0679,0.92024,0.17064,-0.038897,0,0,12.677,0
51,-0.47289,-0.49673,-0.098846,-0.49693,0,1.2911,0.95922,0.087896,-0.019106,0,0,13.269,0
51,-1.2035,-0.49929,-0.097545,-0.49039,0,-0.89479,1,-9.4497e-18,2.5909e-19,0,0,13.884,0
51,0.015069,-0.48698,-0.11795,-0.50587,0,5.4714,0.88241,0.25489,-0.068612,0,0,13.019,0
51,-0.066341,-0.48996,-0.11639,-0.49922,0,3.9644,0.92161,0.17187,-0.044119,0,0,13.084,0
51,-0.22396,-0.49332,-0.11484,-0.49256,0,2.1298,0.96081,0.086905,-0.021249,0,0,13.139,0
51,-0.45779,-0.49707,-0.11328,-0.4859,0,-0.032321,1,-1.4932e-17,5.7389e-18,0,0,13.184,0
51,0.063416,-0.48068,-0.13445,-0.50174,0,6.0534,0.879,0.26625,-0.080386,0,0,13.559,0
51,0.011946,-0.48359,-0.13268,-0.49514,0,4.7055,0.91928,0.18024,-0.052449,0,0,13.756,0
51,0.15911,-0.48688,-0.13091,-0.48853,0,2.6553,0.95961,0.091486,-0.025654,0,0,13.925,0
51,0.50489,-0.49055,-0.12915,-0.48193,0,-0.097037,1,-3.7329e-17,8.7045e-18,0,0,14.066,0
51,0.10445,-0.4721,-0.15095,-0.49761,0,6.1815,0.87281,0.28233,-0.094694,0,0,13.728,0
51,0.1496,-0.47486,-0.14901,-0.49123,0,5.2911,0.91325,0.19575,-0.063887,0,0,14.691,0
51,0.6763,-0.47741,-0.14708,-0.48485,0,2.8677,0.95565,0.10164,-0.032323,0,0,15.625,0
51,1.6846,-0.47973,-0.14514,-0.47847,0,-1.0889,1,-7.664e-17,9.1558e-18,0,0,16.53,0
51,-0.030648,-0.49165,-0.050969,-0.5175,0,2.8066,0.89373,0.20624,-0.030611,0,0,10.203,0
51,-0.057063,-0.49467,-0.050316,-0.51086,0,1.8382,0.92753,0.1403,-0.018898,0,0,10.45,0
51,-0.35706,-0.49749,-0.049662,-0.50423,0,0.70584,0.96295,0.071554,-0.0086946,0,0,10.727,0
51,-0.93064,-0.50012,-0.049009,-0.49759,0,-0.59048,1,-7.6416e-17,-2.7831e-19,0,0,11.033,0
51,0.014045,-0.49326,-0.067795,-0.515,0,3.6582,0.89272,0.21576,-0.038062,0,0,11.118,0
51,-0.059665,-0.49637,-0.0669,-0.50822,0,2.6008,0.92849,0.14399,-0.023203,0,0,10.958,0
51,-0.18888,-0.49991,-0.066004,-0.50144,0,1.3773,0.96425,0.072071,-0.010516,0,0,10.796,0
51,-0.3736,-0.50386,-0.065109,-0.49466,0,-0.012197,1,-5.0723e-17,5.2563e-18,0,0,10.63,0
51,0.055918,-0.49305,-0.084621,-0.5125,0,4.2144,0.88916,0.22976,-0.04765,0,0,11.748,0
51,0.0054184,-0.49614,-0.08351,-0.50576,0,3.272,0.92606,0.15411,-0.02987,0,0,11.708,0
