Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
75,-0.041196,0.028574,-0.40667,-0.31206,0,7.7606,0.8853,0.15252,-0.19434,0,0,16.84,0
75,-0.26084,0.030056,-0.40124,-0.3079,0,4.694,0.9426,0.079342,-0.10215,0,0,18.327,0
75,-0.69478,0.0323,-0.39582,-0.30374,0,-0.13704,1,-6.7268e-17,8.1216e-17,0,0,19.764,0
75,0.014269,0.069953,-0.42223,-0.30256,0,8.4231,0.82652,0.20497,-0.27512,0,0,14.837,0
75,0.060923,0.070904,-0.41668,-0.29857,0,7.0369,0.88421,0.1421,-0.19355,0,0,16.336,0
75,0.27788,0.072603,-0.41112,-0.29459,0,4.2015,0.94204,0.073779,-0.10185,0,0,17.796,0
75,0.66515,0.075047,-0.40556,-0.2906,0,-0.083187,1,-5.8946e-17,5.7934e-17,0,0,19.217,0
75,0.054349,0.11208,-0.43236,-0.2889,0,6.9821,0.82093,0.19445,-0.27738,0,0,13.774,0
75,0.11196,0.11313,-0.42682,-0.28519,0,6.0531,0.87777,0.13783,-0.19949,0,0,16.09,0
75,0.72127,0.11456,-0.42128,-0.28149,0,3.1137,0.93746,0.073008,-0.10703,0,0,18.399,0
75,1.8823,0.11638,-0.41574,-0.27779,0,-1.8359,1,-3.3711e-17,3.6024e-17,0,0,20.7,0
75,-0.093514,-0.13961,-0.3677,-0.3677,0,10.191,0.83121,0.27675,-0.27265,0,0,16.197,0
75,-0.19728,-0.13995,-0.36298,-0.36298,0,9.0131,0.88481,0.19641,-0.1944,0,0,18.604,0
75,-0.91864,-0.13983,-0.35827,-0.35827,0,4.8795,0.94107,0.10416,-0.10352,0,0,20.978,0
75,-2.2576,-0.13926,-0.35355,-0.35355,0,-2.2091,1,-4.5594e-17,8.8185e-17,0,0,23.32,0
75,-0.026232,-0.098578,-0.37912,-0.35509,0,10.632,0.83325,0.25944,-0.27183,0,0,16.484,0
75,-0.052007,-0.098567,-0.37413,-0.35042,0,8.8346,0.88875,0.18032,-0.19007,0,0,17.982,0
75,-0.28612,-0.097922,-0.36913,-0.34575,0,5.2408,0.94433,0.093844,-0.099466,0,0,19.432,0
75,-0.72856,-0.096641,-0.36414,-0.34108,0,-0.14922,1,-3.2996e-17,4.2052e-17,0,0,20.833,0
75,0.028582,-0.05678,-0.39054,-0.34249,0,10.13,0.8314,0.24657,-0.27485,0,0,16.142,0
75,0.057133,-0.05654,-0.3854,-0.33798,0,8.33,0.88748,0.17121,-0.19256,0,0,17.643,0
75,0.28576,-0.055672,-0.38026,-0.33347,0,4.9148,0.94368,0.089023,-0.10094,0,0,19.1,0
75,0.71447,-0.054176,-0.37512,-0.32896,0,-0.11511,1,-2.4054e-17,3.1119e-17,0,0,20.515,0
75,0.070929,-0.01422,-0.40196,-0.32989,0,8.6865,0.82568,0.23812,-0.28174,0,0,15.172,0
75,0.13014,-0.013866,-0.39681,-0.32566,0,7.4992,0.88102,0.16907,-0.20185,0,0,17.585,0
75,0.797,-0.013081,-0.39166,-0.32143,0,3.9015,0.93913,0.089698,-0.10793,0,0,19.983,0
75,2.0715,-0.011864,-0.38651,-0.3172,0,-2.1068,1,-1.8771e-17,5.5386e-17,0,0,22.366,0
75,-0.088795,-0.25775,-0.32989,-0.40196,0,10.874,0.83756,0.30687,-0.25143,0,0,16.798,0
75,-0.19398,-0.25874,-0.32566,-0.39681,0,9.247,0.88915,0.21735,-0.17821,0,0,19.079,0
75,-0.91348,-0.25928,-0.32143,-0.39166,0,4.8587,0.9433,0.11506,-0.094397,0,0,21.335,0
75,-2.2473,-0.25939,-0.3172,-0.38651,0,-2.2909,1,-1.0168e-16,1.1983e-16,0,0,23.568,0
75,-0.016331,-0.21981,-0.34249,-0.39054,0,11.591,0.83919,0.29207,-0.25463,0,0,17.236,0
75,-0.061184,-0.22049,-0.33798,-0.3854,0,9.3872,0.89272,0.2027,-0.17698,0,0,18.618,0
75,-0.30226,-0.2207,-0.33347,-0.38026,0,5.4733,0.94632,0.10535,-0.092103,0,0,19.954,0
75,-0.73957,-0.22042,-0.32896,-0.37512,0,-0.15089,1,-6.9525e-17,5.3452e-17,0,0,21.245,0
75,0.041921,-0.18043,-0.35509,-0.37912,0,11.283,0.83707,0.28203,-0.26171,0,0,17.033,0
75,0.051788,-0.1809,-0.35042,-0.37413,0,9.1595,0.89127,0.19572,-0.18238,0,0,18.456,0
75,0.28495,-0.18088,-0.34575,-0.36913,0,5.3514,0.94558,0.10171,-0.095143,0,0,19.833,0
75,0.74142,-0.18038,-0.34108,-0.36414,0,-0.14114,1,-4.7881e-17,2.5478e-17,0,0,21.166,0
75,0.085962,-0.13961,-0.3677,-0.3677,0,9.9513,0.83121,0.27675,-0.27265,0,0,16.191,0
75,0.14494,-0.13995,-0.36298,-0.36298,0,8.5638,0.88481,0.19641,-0.1944,0,0,18.592,0
75,0.84817,-0.13983,-0.35827,-0.35827,0,4.4928,0.94107,0.10416,-0.10352,0,0,20.973,0
75,2.1957,-0.13926,-0.35355,-0.35355,0,-2.2617,1,-3.6751e-17,3.5904e-17,0,0,23.332,0
75,-0.082182,-0.36281,-0.2889,-0.43236,0,10.85,0.84471,0.32566,-0.22033,0,0,16.943,0
75,-0.18433,-0.36439,-0.28519,-0.42682,0,8.881,0.89404,0.22988,-0.155,0,0,19,0
75,-0.87882,-0.36557,-0.28149,-0.42128,0,4.5207,0.94581,0.12133,-0.081558,0,0,21.042,0
75,-2.1656,-0.36634,-0.27779,-0.41574,0,-2.2309,1,-2.8634e-17,6.5904e-17,0,0,23.07,0
75,-0.0065147,-0.32981,-0.30256,-0.42223,0,11.815,0.84591,0.31438,-0.22692,0,0,17.521,0
75,-0.068356,-0.33114,-0.29857,-0.41668,0,9.3442,0.89722,0.21754,-0.15653,0,0,18.716,0
75,-0.30866,-0.33218,-0.29459,-0.41112,0,5.3587,0.94858,0.11274,-0.080887,0,0,19.869,0
75,-0.72742,-0.33293,-0.2906,-0.40556,0,-0.14125,1,1.9712e-17,1.0303e-17,0,0,20.981,0
75,0.053745,-0.29479,-0.31622,-0.4121,0,11.743,0.84353,0.30812,-0.23728,0,0,17.47,0
75,0.045094,-0.29592,-0.31206,-0.40667,0,9.4264,0.89559,0.21336,-0.16426,0,0,18.741,0
75,0.27554,-0.29675,-0.3079,-0.40124,0,5.4593,0.94775,0.11065,-0.085166,0,0,19.966,0
75,0.74508,-0.29728,-0.30374,-0.39582,0,-0.15833,1,9.5447e-18,2.4644e-17,0,0,21.146,0
75,0.098596,-0.25775,-0.32989,-0.40196,0,10.632,0.83756,0.30687,-0.25143,0,0,16.79,0
75,0.15602,-0.25874,-0.32566,-0.39681,0,9.1274,0.88915,0.21735,-0.17821,0,0,19.074,0
75,0.87377,-0.25928,-0.32143,-0.39166,0,4.8225,0.9433,0.11506,-0.094397,0,0,21.333,0
75,2.2518,-0.25939,-0.3172,-0.38651,0,-2.2822,1,-5.9137e-17,1.0893e-16,0,0,23.566,0
75,-0.073882,-0.44997,-0.24513,-0.4586,0,10.116,0.85266,0.33106,-0.18236,0,0,16.612,0
75,-0.16848,-0.45208,-0.24198,-0.45272,0,7.9714,0.89948,0.23262,-0.12706,0,0,18.365,0
75,-0.81663,-0.45383,-0.23884,-0.44684,0,3.9197,0.94859,0.12227,-0.066279,0,0,20.113,0
75,-2.0183,-0.45523,-0.2357,-0.44096,0,-2.0389,1,-8.4997e-17,1.7357e-17,0,0,21.858,0
75,0.0022251,-0.42337,-0.25972,-0.44985,0,11.269,0.85343,0.32409,-0.19141,0,0,17.316,0
75,-0.073054,-0.42528,-0.25629,-0.44393,0,8.7125,0.90225,0.22329,-0.13077,0,0,18.266,0
75,-0.30487,-0.4271,-0.25287,-0.43801,0,4.9155,0.9511,0.11526,-0.066962,0,0,19.18,0
75,-0.69323,-0.42883,-0.24945,-0.43209,0,-0.12188,1,-6.4852e-17,3.2101e-17,0,0,20.058,0
75,0.0629,-0.39431,-0.27431,-0.44111,0,11.441,0.85078,0.32229,-0.20407,0,0,17.423,0
75,0.03745,-0.39605,-0.2707,-0.4353,0,9.09,0.90043,0.22237,-0.14008,0,0,18.479,0
75,0.2581,-0.39768,-0.26709,-0.42949,0,5.2216,0.95017,0.11495,-0.072055,0,0,19.49,0
75,0.72484,-0.3992,-0.26348,-0.42368,0,-0.1636,1,-6.1621e-17,2.856e-17,0,0,20.457,0
75,0.10814,-0.36281,-0.2889,-0.43236,0,10.632,0.84471,0.32566,-0.22033,0,0,16.932,0
75,0.16304,-0.36439,-0.28519,-0.42682,0,9.1038,0.89404,0.22988,-0.155,0,0,19.003,0
75,0.87228,-0.36557,-0.28149,-0.42128,0,4.8383,0.94581,0.12133,-0.081558,0,0,21.044,0
75,2.2359,-0.36634,-0.27779,-0.41574,0,-2.164,1,-7.5304e-17,6.7337e-18,0,0,23.055,0
75,-0.064372,-0.51591,-0.19899,-0.48042,0,8.7725,0.86139,0.32219,-0.14103,0,0,15.804,0
75,-0.14715,-0.51845,-0.19644,-0.47426,0,6.6469,0.90545,0.22509,-0.097027,0,0,17.197,0
75,-0.73045,-0.52069,-0.19389,-0.4681,0,3.1417,0.95165,0.11769,-0.050017,0,0,18.595,0
75,-1.8143,-0.52264,-0.19134,-0.46194,0,-1.7434,1,-9.3211e-17,4.8896e-17,0,0,19.999,0
75,0.0092225,-0.49661,-0.21437,-0.47314,0,10.027,0.86171,0.31993,-0.15147,0,0,16.615,0
75,-0.074986,-0.49902,-0.21155,-0.46692,0,7.5827,0.90778,0.21919,-0.10216,0,0,17.282,0
75,-0.29119,-0.50154,-0.20872,-0.46069,0,4.2086,0.95388,0.11255,-0.051674,0,0,17.92,0
75,-0.63939,-0.50415,-0.2059,-0.45446,0,-0.095597,1,-3.586e-17,3.7615e-17,0,0,18.531,0
75,0.068562,-0.47463,-0.22975,-0.46587,0,10.418,0.8588,0.32288,-0.16524,0,0,16.88,0
75,0.029283,-0.4769,-0.22673,-0.45974,0,8.1996,0.90579,0.2217,-0.11218,0,0,17.674,0
75,0.23368,-0.47925,-0.22371,-0.4536,0,4.6749,0.95286,0.11408,-0.057094,0,0,18.428,0
75,0.68174,-0.48168,-0.22068,-0.44747,0,-0.1561,1,-3.1079e-17,2.3363e-17,0,0,19.141,0
75,0.11365,-0.44997,-0.24513,-0.4586,0,9.9469,0.85266,0.33106,-0.18236,0,0,16.6,0
75,0.16566,-0.45208,-0.24198,-0.45272,0,8.4978,0.89948,0.23262,-0.12706,0,0,18.375,0
75,0.84414,-0.45383,-0.23884,-0.44684,0,4.5405,0.94859,0.12227,-0.066279,0,0,20.118,0
75,2.1491,-0.45523,-0.2357,-0.44096,0,-1.9249,1,-7.887e-17,6.1386e-18,0,0,21.83,0
75,-0.054181,-0.55913,-0.15095,-0.49761,0,7.0083,0.87083,0.29952,-0.10008,0,0,14.545,0
75,-0.12138,-0.562,-0.14901,-0.49123,0,5.0919,0.9119,0.20777,-0.067621,0,0,15.55,0
75,-0.62518,-0.56463,-0.14708,-0.48485,0,2.2937,0.95495,0.10793,-0.034261,0,0,16.57,0
75,-1.5656,-0.567,-0.14514,-0.47847,0,-1.3862,1,-5.5413e-17,2.2643e-17,0,0,17.607,0
75,0.013931,-0.54741,-0.16696,-0.49188,0,8.2622,0.87071,0.30191,-0.11072,0,0,15.437,0
75,-0.073972,-0.55022,-0.16476,-0.4854,0,6.1142,0.9138,0.20541,-0.07335,0,0,15.807,0
75,-0.2684,-0.5533,-0.16256,-0.47893,0,3.3381,0.95689,0.10478,-0.036445,0,0,16.158,0
75,-0.56934,-0.55664,-0.16036,-0.47246,0,-0.066214,1,-3.0915e-17,6.7372e-18,0,0,16.488,0
75,0.070136,-0.533,-0.18298,-0.48615,0,8.8158,0.86756,0.30947,-0.12437,0,0,15.852,0
75,0.021041,-0.5357,-0.18057,-0.47975,0,6.8828,0.91165,0.21119,-0.083153,0,0,16.362,0
75,0.20365,-0.53865,-0.17817,-0.47335,0,3.8985,0.95579,0.10803,-0.041697,0,0,16.835,0
75,0.61798,-0.54186,-0.17576,-0.46695,0,-0.13703,1,-2.2417e-17,1.7803e-17,0,0,17.273,0
75,0.11443,-0.51591,-0.19899,-0.48042,0,8.6691,0.86139,0.32219,-0.14103,0,0,15.79,0
75,0.16366,-0.51845,-0.19644,-0.47426,0,7.3975,0.90545,0.22509,-0.097027,0,0,17.212,0
75,0.79097,-0.52069,-0.19389,-0.4681,0,3.9749,0.95165,0.11769,-0.050017,0,0,18.603,0
75,1.9964,-0.52264,-0.19134,-0.46194,0,-1.5987,1,-2.9918e-17,5.584e-17,0,0,19.961,0
75,-0.04367,-0.58019,-0.10145,-0.51001,0,5.0918,0.8809,0.26494,-0.062977,0,0,12.894,0
75,-0.092865,-0.58327,-0.10015,-0.50347,0,3.5344,0.91877,0.18222,-0.041343,0,0,13.518,0
75,-0.50841,-0.58614,-0.098846,-0.49693,0,1.4981,0.95847,0.093903,-0.02035,0,0,14.166,0
75,-1.2903,-0.58879,-0.097545,-0.49039,0,-1.017,1,-4.4828e-17,-1.2423e-17,0,0,14.838,0
75,0.015805,-0.57561,-0.11795,-0.50587,0,6.2391,0.88036,0.27146,-0.072709,0,0,13.835,0
75,-0.069983,-0.57871,-0.11639,-0.49922,0,4.5216,0.92024,0.18314,-0.04685,0,0,13.923,0
75,-0.2379,-0.58218,-0.11484,-0.49256,0,2.4291,0.96012,0.092653,-0.022613,0,0,13.999,0
75,-0.48796,-0.58604,-0.11328,-0.4859,0,-0.038477,1,-3.4506e-17,-8.2727e-19,0,0,14.064,0
75,0.067077,-0.56859,-0.13445,-0.50174,0,6.8675,0.877,0.28299,-0.085077,0,0,14.38,0
75,0.013267,-0.57162,-0.13268,-0.49514,0,5.3288,0.91795,0.19166,-0.055609,0,0,14.607,0
75,0.17,-0.57501,-0.13091,-0.48853,0,3.0031,0.95895,0.097328,-0.02725,0,0,14.804,0
75,0.53726,-0.57877,-0.12915,-0.48193,0,-0.10944,1,-3.6985e-17,8.0252e-18,0,0,14.971,0
75,0.11015,-0.55913,-0.15095,-0.49761,0,6.9771,0.87083,0.29952,-0.10008,0,0,14.53,0
75,0.15688,-0.562,-0.14901,-0.49123,0,5.9558,0.9119,0.20777,-0.067621,0,0,15.57,0
75,0.71528,-0.56463,-0.14708,-0.48485,0,3.2202,0.95495,0.10793,-0.034261,0,0,16.58,0
75,1.7853,-0.567,-0.14514,-0.47847,0,-1.2299,1,-5.2264e-17,1.4135e-17,0,0,17.56,0
75,-0.033305,-0.58159,-0.050969,-0.5175,0,3.2868,0.89144,0.22174,-0.032535,0,0,10.947,0
75,-0.063501,-0.58474,-0.050316,-0.51086,0,2.1618,0.92596,0.15092,-0.020145,0,0,11.227,0
75,-0.38763,-0.58769,-0.049662,-0.50423,0,0.83967,0.96215,0.07701,-0.0092999,0,0,11.538,0
75,-1.0057,-0.59043,-0.049009,-0.49759,0,-0.67962,1,-1.6389e-17,6.3871e-20,0,0,11.879,0
75,0.015094,-0.58312,-0.067795,-0.515,0,4.2435,0.89052,0.23139,-0.04046,0,0,11.898,0
75,-0.063326,-0.58636,-0.0669,-0.50822,0,3.0147,0.92703,0.1545,-0.024739,0,0,11.742,0
75,-0.20185,-0.59004,-0.066004,-0.50144,0,1.595,0.96352,0.077375,-0.011252,0,0,11.583,0
75,-0.40047,-0.59414,-0.065109,-0.49466,0,-0.01562,1,-3.8093e-17,5.4523e-18,0,0,11.42,0
75,0.059823,-0.58266,-0.084621,-0.5125,0,4.8566,0.88701,0.24579,-0.050607,0,0,12.542,0
75,0.0063549,-0.58587,-0.08351,-0.50576,0,3.7585,0.92463,0.16494,-0.031804,0,0,12.514,0
