Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
7,-0.0027914,0.047283,-0.65729,0.90224,0,-0.14436,8.136e-08,0.9766,0.2947,0,0,0.0029278,0
7,9.2213e-05,0.045453,-0.64283,0.88273,0,-0.15963,2.8062e-07,0.97577,0.30416,0,0,0.0028045,0
7,0.0044449,0.043139,-0.62837,0.86322,0,-0.17637,6.4452e-07,0.97498,0.31407,0,0,0.0017252,0
7,0.00048069,0.035044,-0.6364,0.9364,0,-0.13388,9.5482e-08,0.99067,0.28993,0,0,0.0029098,0
7,0.0020679,0.033224,-0.6228,0.91674,0,-0.14785,1.6815e-07,0.99024,0.2989,0,0,0.0037637,0
7,0.0050902,0.030908,-0.60921,0.89708,0,-0.16331,5.1545e-07,0.98989,0.3083,0,0,0.0036371,0
7,0.0095475,0.028096,-0.59562,0.87742,0,-0.18024,1.1374e-06,0.98961,0.31815,0,0,0.0025298,0
7,0.00037278,0.10746,-0.84853,0.84853,0,-0.10957,4.3816e-09,0.92117,0.25149,0,0,4.8422e-05,0
7,2.8722e-05,0.10841,-0.82958,0.82958,0,-0.12297,2.6175e-09,0.91804,0.26008,0,0,0.0021625,0
7,0.00088083,0.10911,-0.81063,0.81063,0,-0.13784,1.8692e-08,0.91481,0.26921,0,0,0.0028667,0
7,0.0029291,0.10955,-0.79168,0.79168,0,-0.15417,5.2606e-08,0.91146,0.27887,0,0,0.0021608,0
7,-0.0037585,0.09722,-0.81317,0.86317,0,-0.11468,2.1293e-09,0.93089,0.25977,0,0,-0.00033434,0
7,-0.0031976,0.097752,-0.79514,0.84414,0,-0.128,2.5124e-09,0.92819,0.26854,0,0,0.0013056,0
7,-0.0013131,0.09795,-0.77711,0.8251,0,-0.14277,1.7789e-08,0.92542,0.27782,0,0,0.0017434,0
7,0.0018953,0.097812,-0.75908,0.80606,0,-0.159,4.7958e-08,0.92258,0.2876,0,0,0.0009791,0
7,-0.0039899,0.086025,-0.77782,0.87782,0,-0.11992,6.6129e-09,0.94143,0.26741,0,0,0.00048025,0
7,-0.0027837,0.086106,-0.7607,0.85869,0,-0.13335,1.0699e-08,0.93918,0.27631,0,0,0.0016691,0
7,-0.0001349,0.085793,-0.74359,0.83957,0,-0.14824,4.4514e-08,0.93689,0.28569,0,0,0.0018698,0
7,0.0039566,0.085086,-0.72648,0.82044,0,-0.16458,1.0806e-07,0.93456,0.29555,0,0,0.0010824,0
7,-0.00032146,0.07387,-0.74246,0.89246,0,-0.12531,1.7832e-08,0.9528,0.27441,0,0,0.0024922,0
7,0.0012704,0.073469,-0.72627,0.87325,0,-0.13904,2.7177e-08,0.95101,0.28338,0,0,0.0032531,0
7,0.0044153,0.072637,-0.71007,0.85404,0,-0.15424,9.8868e-08,0.94921,0.29282,0,0,0.0032459,0
7,0.0091132,0.071374,-0.69387,0.83482,0,-0.17092,2.329e-07,0.94739,0.30273,0,0,0.0024706,0
7,0.0010098,-0.14275,-0.099667,1.081,0,-0.099241,0.00011206,1.1766,0.25509,0,0,-0.0012924,0
7,0.0012337,-0.1492,-0.097655,1.0573,0,-0.10899,0.00018622,1.1809,0.26143,0,0,-0.00037665,0
7,0.0014102,-0.15616,-0.095643,1.0337,0,-0.11957,0.00034202,1.1854,0.26801,0,0,-0.00083662,0
7,0.0015394,-0.16361,-0.093631,1.0101,0,-0.13096,0.00057945,1.1903,0.27482,0,0,-0.0026723,0
7,0.001231,-0.14775,-0.066445,1.0938,0,-0.091447,0.00011284,1.1835,0.24653,0,0,0.0014851,0
7,0.0011613,-0.15421,-0.065103,1.0697,0,-0.10018,0.00019423,1.1879,0.25264,0,0,0.0026384,0
7,0.00098129,-0.16116,-0.063762,1.0455,0,-0.10965,0.0003663,1.1925,0.25897,0,0,0.0023963,0
7,0.00069097,-0.16861,-0.062421,1.0213,0,-0.11986,0.00062905,1.1975,0.26552,0,0,0.00075891,0
7,-0.0006957,-0.15208,-0.033222,1.1067,0,-0.083955,0.00013365,1.1897,0.238,0,0,0.0018952,0
7,-0.0010659,-0.15853,-0.032552,1.082,0,-0.091722,0.00022507,1.1941,0.2439,0,0,0.0031432,0
7,-0.0016081,-0.16547,-0.031881,1.0573,0,-0.10015,0.00041609,1.1988,0.24999,0,0,0.0029707,0
7,-0.0023223,-0.17289,-0.03121,1.0325,0,-0.10923,0.00070671,1.2038,0.25629,0,0,0.0013775,0
7,-0.0047703,-0.15574,0,1.1196,0,-0.076764,0.00017448,1.1951,0.22951,0,0,-6.2398e-05,0
7,-0.0054479,-0.16217,0,1.0943,0,-0.083615,0.00027874,1.1995,0.2352,0,0,0.0011378,0
7,-0.0063579,-0.16907,0,1.069,0,-0.091056,0.00049138,1.2042,0.24107,0,0,0.0008864,0
7,-0.0075004,-0.17645,0,1.0438,0,-0.099085,0.00081243,1.2093,0.24712,0,0,-0.00081656,0
7,-0.00031088,-0.12284,-0.19927,1.0416,0,-0.12329,6.7458e-05,1.1514,0.28003,0,0,-0.0030311,0
7,-0.00051796,-0.12912,-0.19522,1.0194,0,-0.13585,0.0001149,1.1553,0.28714,0,0,-0.0019179,0
7,-0.00050682,-0.13594,-0.19117,0.99723,0,-0.14955,0.0002186,1.1594,0.29456,0,0,-0.0023596,0
7,-0.00027748,-0.14329,-0.18713,0.97504,0,-0.1644,0.00037854,1.1639,0.30227,0,0,-0.0043561,0
7,0.00065843,-0.13032,-0.16607,1.0547,0,-0.11454,7.7122e-05,1.1606,0.2719,0,0,0.0011851,0
7,0.00037796,-0.13669,-0.1627,1.0321,0,-0.12598,0.00013277,1.1647,0.27875,0,0,0.0025431,0
7,0.00021975,-0.14358,-0.15933,1.0094,0,-0.13845,0.0002532,1.169,0.28588,0,0,0.0023872,0
7,0.0001838,-0.151,-0.15596,0.98672,0,-0.15194,0.0004384,1.1736,0.29329,0,0,0.00071728,0
7,0.00013478,-0.13695,-0.13287,1.0678,0,-0.10619,9.1988e-05,1.169,0.26359,0,0,0.0022964,0
7,-0.00030428,-0.14338,-0.13018,1.0447,0,-0.11658,0.00015654,1.1732,0.27018,0,0,0.0037059,0
7,-0.00071908,-0.15032,-0.12749,1.0216,0,-0.12788,0.00029434,1.1777,0.27703,0,0,0.0036328,0
7,-0.0011096,-0.15778,-0.1248,0.99841,0,-0.1401,0.00050536,1.1824,0.28414,0,0,0.0020771,0
7,-0.0018818,-0.14275,-0.099667,1.081,0,-0.098236,0.00011206,1.1766,0.25509,0,0,0.00030285,0
7,-0.0025647,-0.1492,-0.097655,1.0573,0,-0.10764,0.00018622,1.1809,0.26143,0,0,0.0015703,0
7,-0.0033233,-0.15616,-0.095643,1.0337,0,-0.11785,0.00034202,1.1854,0.26801,0,0,0.0013772,0
7,-0.0041578,-0.16361,-0.093631,1.0101,0,-0.12886,0.00057945,1.1903,0.27482,0,0,-0.00027661,0
7,-0.00098915,-0.094821,-0.29873,1.0015,0,-0.1477,3.4567e-05,1.1187,0.30174,0,0,-0.0045162,0
7,-0.001515,-0.10069,-0.2926,0.98058,0,-0.16319,6.0323e-05,1.1219,0.30969,0,0,-0.0033623,0
7,-0.0015084,-0.10711,-0.28648,0.95961,0,-0.18015,0.00012034,1.1255,0.318,0,0,-0.0038321,0
7,-0.00096926,-0.11407,-0.28035,0.93865,0,-0.19861,0.00021462,1.1293,0.32669,0,0,-0.0059256,0
7,4.9115e-05,-0.10504,-0.26557,1.0149,0,-0.13893,4.3319e-05,1.1304,0.29499,0,0,0.00093963,0
7,-0.0004762,-0.11109,-0.26014,0.99352,0,-0.15329,7.568e-05,1.1339,0.30267,0,0,0.0024221,0
7,-0.0005779,-0.11768,-0.25471,0.97215,0,-0.169,0.0001494,1.1377,0.31069,0,0,0.0023182,0
7,-0.00025598,-0.12482,-0.24928,0.95078,0,-0.18606,0.00026448,1.1418,0.31906,0,0,0.00062794,0
7,0.00065447,-0.11438,-0.23242,1.0282,0,-0.13064,5.4283e-05,1.1413,0.28776,0,0,0.002652,0
7,7.5827e-05,-0.12056,-0.22768,1.0065,0,-0.14394,9.3874e-05,1.145,0.29516,0,0,0.004223,0
7,-0.00018933,-0.12729,-0.22294,0.98469,0,-0.15847,0.00018215,1.149,0.30288,0,0,0.0042336,0
7,-0.000141,-0.13456,-0.2182,0.96291,0,-0.17423,0.00031912,1.1533,0.31092,0,0,0.0026836,0
7,0.00082692,-0.12284,-0.19927,1.0416,0,-0.12282,6.7458e-05,1.1514,0.28003,0,0,0.00062081,0
7,0.00014106,-0.12912,-0.19522,1.0194,0,-0.13513,0.0001149,1.1553,0.28714,0,0,0.0020406,0
7,-0.00034268,-0.13594,-0.19117,0.99723,0,-0.14856,0.0002186,1.1594,0.29456,0,0,0.0019141,0
7,-0.0006243,-0.14329,-0.18713,0.97504,0,-0.1631,0.00037854,1.1639,0.30227,0,0,0.00024134,0
7,-0.0010193,-0.058807,-0.39798,0.96081,0,-0.16824,1.4257e-05,1.0791,0.31704,0,0,-0.0052375,0
7,-0.0017304,-0.063944,-0.38971,0.94085,0,-0.18633,2.5523e-05,1.0814,0.3258,0,0,-0.0041547,0
7,-0.0015556,-0.069628,-0.38145,0.9209,0,-0.20623,5.4539e-05,1.084,0.33499,0,0,-0.0046805,0
7,-0.00049495,-0.07586,-0.37318,0.90094,0,-0.22793,0.0001013,1.0868,0.34462,0,0,-0.006815,0
7,-0.00062351,-0.071525,-0.36489,0.97439,0,-0.16084,1.9498e-05,1.0929,0.31277,0,0,0.00078336,0
7,-0.0013428,-0.076951,-0.35734,0.95409,0,-0.17794,3.4842e-05,1.0956,0.32128,0,0,0.0022717,0
7,-0.0012991,-0.082927,-0.34979,0.9338,0,-0.19671,7.2937e-05,1.0986,0.3302,0,0,0.0021712,0
7,-0.00049223,-0.089454,-0.34224,0.91351,0,-0.21716,0.00013378,1.1018,0.33953,0,0,0.00048202,0
7,0.00081494,-0.08353,-0.33181,0.98796,0,-0.15398,2.6268e-05,1.1061,0.30767,0,0,0.0029274,0
7,0.00010207,-0.0892,-0.32497,0.96733,0,-0.17015,4.6442e-05,1.1091,0.31591,0,0,0.0045477,0
7,3.0704e-05,-0.09542,-0.31813,0.94671,0,-0.18788,9.487e-05,1.1124,0.32453,0,0,0.0045862,0
7,0.00060084,-0.10219,-0.3113,0.92608,0,-0.20718,0.00017155,1.1159,0.33355,0,0,0.0030428,0
7,0.003296,-0.094821,-0.29873,1.0015,0,-0.14767,3.4567e-05,1.1187,0.30174,0,0,0.0011944,0
7,0.0026043,-0.10069,-0.2926,0.98058,0,-0.16298,6.0323e-05,1.1219,0.30969,0,0,0.0026735,0
7,0.0024337,-0.10711,-0.28648,0.95961,0,-0.17975,0.00012034,1.1255,0.318,0,0,0.0025645,0
7,0.0027843,-0.11407,-0.28035,0.93865,0,-0.19797,0.00021462,1.1293,0.32669,0,0,0.00086734,0
7,-0.00048412,-0.016677,-0.49696,0.91943,0,-0.18058,4.5735e-06,1.0348,0.32303,0,0,-0.0047799,0
7,-0.001245,-0.020743,-0.48647,0.90027,0,-0.20051,8.3502e-06,1.036,0.33247,0,0,-0.0038171,0
7,-0.00074507,-0.02534,-0.47598,0.88112,0,-0.2225,1.9654e-05,1.0374,0.3424,0,0,-0.0043752,0
7,0.0010156,-0.030468,-0.46549,0.86197,0,-0.24656,3.8484e-05,1.0389,0.35283,0,0,-0.0064544,0
7,-0.0012805,-0.031069,-0.46397,0.93322,0,-0.17597,6.7839e-06,1.0499,0.32212,0,0,0.00071269,0
7,-0.0020994,-0.035533,-0.45422,0.9138,0,-0.19518,1.2413e-05,1.0515,0.33137,0,0,0.0021119,0
7,-0.0017902,-0.040538,-0.44447,0.89438,0,-0.21634,2.8395e-05,1.0533,0.34109,0,0,0.0019883,0
7,-0.0003531,-0.046085,-0.43472,0.87496,0,-0.23946,5.4731e-05,1.0553,0.35128,0,0,0.00034211,0
7,0.00052984,-0.045112,-0.43097,0.94701,0,-0.17193,1.0012e-05,1.0646,0.32013,0,0,0.0029355,0
7,-0.00025206,-0.049934,-0.42197,0.92733,0,-0.19049,1.8137e-05,1.0666,0.32914,0,0,0.0044956,0
7,-3.4702e-05,-0.055301,-0.41296,0.90764,0,-0.21091,4.0024e-05,1.0689,0.33862,0,0,0.0045181,0
7,0.0011819,-0.061215,-0.40395,0.88795,0,-0.23319,7.5672e-05,1.0713,0.34854,0,0,0.0030031,0
7,0.0049468,-0.058807,-0.39798,0.96081,0,-0.16847,1.4257e-05,1.0791,0.31704,0,0,0.0018886,0
7,0.0042969,-0.063944,-0.38971,0.94085,0,-0.18645,2.5523e-05,1.0814,0.3258,0,0,0.0033343,0
7,0.0045216,-0.069628,-0.38145,0.9209,0,-0.20621,5.4539e-05,1.084,0.33499,0,0,0.0032143,0
7,0.0056207,-0.07586,-0.37318,0.90094,0,-0.22775,0.0001013,1.0868,0.34462,0,0,0.0015287,0
7,0.00043703,0.028096,-0.59562,0.87742,0,-0.18205,1.1374e-06,0.98961,0.31815,0,0,-0.0031464,0
7,-0.00034608,0.025406,-0.58279,0.85887,0,-0.20278,2.0649e-06,0.98938,0.32802,0,0,-0.0022915,0
7,0.00050453,0.022223,-0.56997,0.84032,0,-0.22575,5.5368e-06,0.98924,0.33843,0,0,-0.0028083,0
7,0.0029889,0.018549,-0.55714,0.82178,0,-0.25097,1.1553e-05,0.98918,0.3494,0,0,-0.0046968,0
7,-0.0017233,0.013309,-0.56273,0.89142,0,-0.18109,1.7716e-06,1.0045,0.32096,0,0,0.00068602,0
7,-0.0026017,0.01013,-0.55068,0.87267,0,-0.20146,3.276e-06,1.0048,0.33072,0,0,0.0019492,0
7,-0.0019805,0.0064402,-0.53864,0.85392,0,-0.22398,8.5355e-06,1.0052,0.34102,0,0,0.0018154,0
7,0.00014027,0.0022406,-0.52659,0.83517,0,-0.24867,1.755e-05,1.0057,0.35186,0,0,0.00028435,0
7,-8.4086e-05,-0.0016154,-0.52985,0.90542,0,-0.1807,2.9169e-06,1.0196,0.32258,0,0,0.0025387,0
7,-0.0008912,-0.0052531,-0.51858,0.88647,0,-0.20078,5.3711e-06,1.0204,0.33221,0,0,0.0039689,0
7,-0.00032653,-0.0094141,-0.50731,0.86752,0,-0.22295,1.3241e-05,1.0212,0.34234,0,0,0.0039647,0
7,0.0016099,-0.014098,-0.49604,0.84857,0,-0.24723,2.6527e-05,1.0223,0.353,0,0,0.0025262,0
7,0.0053548,-0.016677,-0.49696,0.91943,0,-0.18089,4.5735e-06,1.0348,0.32303,0,0,0.0024118,0
7,0.0047855,-0.020743,-0.48647,0.90027,0,-0.20075,8.3502e-06,1.036,0.33247,0,0,0.0037675,0
7,0.0054665,-0.02534,-0.47598,0.88112,0,-0.22266,1.9654e-05,1.0374,0.3424,0,0,0.0036399,0
7,0.0073978,-0.030468,-0.46549,0.86197,0,-0.24663,3.8484e-05,1.0389,0.35283,0,0,0.0020288,0
7,0.0015153,0.071374,-0.69387,0.83482,0,-0.17266,2.329e-07,0.94739,0.30273,0,0,-0.00088262,0
7,0.00050704,0.070262,-0.67859,0.8167,0,-0.19318,3.8462e-07,0.94562,0.31269,0,0,-5.2689e-05,0
7,0.001457,0.068734,-0.66331,0.79857,0,-0.21604,1.2376e-06,0.94384,0.32325,0,0,-0.00041688,0
7,0.0043651,0.06679,-0.64803,0.78045,0,-0.24124,2.7918e-06,0.94203,0.3344,0,0,-0.0019752,0
7,-0.0017107,0.057565,-0.66112,0.84902,0,-0.17537,3.4302e-07,0.96091,0.30893,0,0,0.0006146,0
7,-0.0027655,0.055915,-0.64666,0.83076,0,-0.19586,6.1335e-07,0.95966,0.31891,0,0,0.001759,0
7,-0.0019824,0.053816,-0.6322,0.81249,0,-0.21863,1.9435e-06,0.95843,0.32948,0,0,0.0016716,0
7,0.00063881,0.051268,-0.61774,0.79422,0,-0.24369,4.3336e-06,0.95723,0.34062,0,0,0.00035239,0
7,-0.00062828,0.043139,-0.62837,0.86322,0,-0.1786,6.4452e-07,0.97498,0.31407,0,0,0.0017633,0
7,-0.0015341,0.040962,-0.61472,0.84481,0,-0.19915,1.1734e-06,0.97425,0.32402,0,0,0.0030417,0
7,-0.00071522,0.038312,-0.60108,0.82641,0,-0.22195,3.3766e-06,0.97357,0.33454,0,0,0.0030414,0
7,0.0018284,0.035188,-0.58744,0.808,0,-0.24699,7.254e-06,0.97294,0.34562,0,0,0.0017625,0
7,0.0047625,0.028096,-0.59562,0.87742,0,-0.18234,1.1374e-06,0.98961,0.31815,0,0,0.0025633,0
7,0.0042014,0.025406,-0.58279,0.85887,0,-0.20304,2.0649e-06,0.98938,0.32802,0,0,0.0037953,0
7,0.0052585,0.022223,-0.56997,0.84032,0,-0.22598,5.5368e-06,0.98924,0.33843,0,0,0.0036926,0
7,0.0079337,0.018549,-0.55714,0.82178,0,-0.25114,1.1553e-05,0.98918,0.3494,0,0,0.0022551,0
7,0.0035674,0.10955,-0.79168,0.79168,0,-0.1542,5.2606e-08,0.91146,0.27887,0,0,0.00052892,0
7,0.0012562,0.11004,-0.77381,0.77381,0,-0.17408,4.0846e-08,0.90814,0.28854,0,0,0.0020748,0
7,0.0009008,0.11027,-0.75593,0.75593,0,-0.19634,2.42e-07,0.90469,0.29885,0,0,0.0021858,0
7,0.0025011,0.11023,-0.73805,0.73805,0,-0.22098,6.5606e-07,0.90109,0.30981,0,0,0.00086202,0
7,-0.00067237,0.097812,-0.75908,0.80606,0,-0.16019,4.7958e-08,0.92258,0.2876,0,0,1.5178e-05,0
7,-0.0024195,0.097785,-0.74207,0.7881,0,-0.18009,7.71e-08,0.91977,0.29742,0,0,0.0014933,0
7,-0.002219,0.097427,-0.72506,0.77014,0,-0.20232,3.3364e-07,0.91686,0.30787,0,0,0.0016675,0
7,-7.0988e-05,0.096736,-0.70805,0.75218,0,-0.22688,8.1758e-07,0.91386,0.31895,0,0,0.00053777,0
7,-0.00044429,0.085086,-0.72648,0.82044,0,-0.16647,1.0806e-07,0.93456,0.29555,0,0,0.00064545,0
7,-0.0016994,0.084525,-0.71033,0.8024,0,-0.1866,1.9169e-07,0.93226,0.30548,0,0,0.0019525,0
7,-0.0010185,0.083581,-0.69419,0.78436,0,-0.20902,6.6551e-07,0.92991,0.31601,0,0,0.0020853,0
7,0.0015983,0.082254,-0.67804,0.76632,0,-0.23374,1.5295e-06,0.92751,0.32715,0,0,0.001044,0
7,0.0042516,0.071374,-0.69387,0.83482,0,-0.17304,2.329e-07,0.94739,0.30273,0,0,0.0024197,0
7,0.0034166,0.070262,-0.67859,0.8167,0,-0.19359,3.8462e-07,0.94562,0.31269,0,0,0.0034525,0
7,0.0045024,0.068734,-0.66331,0.79857,0,-0.21643,1.2376e-06,0.94384,0.32325,0,0,0.0034395,0
7,0.007509,0.06679,-0.64803,0.78045,0,-0.24156,2.7918e-06,0.94203,0.3344,0,0,0.0023807,0
7,0.0022727,-0.16361,-0.093631,1.0101,0,-0.13099,0.00057945,1.1903,0.27482,0,0,-0.002491,0
7,0.0026678,-0.17118,-0.091733,0.9878,0,-0.14391,0.00093258,1.1952,0.28146,0,0,-0.0024835,0
7,0.0028031,-0.17933,-0.089834,0.96552,0,-0.15795,0.0015857,1.2004,0.28833,0,0,-0.0042069,0
7,0.0026788,-0.18805,-0.087936,0.94324,0,-0.17311,0.0025388,1.206,0.29543,0,0,-0.0076611,0
7,0.0016035,-0.16861,-0.062421,1.0213,0,-0.1199,0.00062905,1.1975,0.26552,0,0,0.00097944,0
7,0.0017423,-0.17616,-0.061155,0.99851,0,-0.13134,0.0010216,1.2024,0.27189,0,0,0.0011185,0
7,0.0015152,-0.18429,-0.05989,0.9757,0,-0.14378,0.0017434,1.2078,0.27846,0,0,-0.0005572,0
7,0.00092215,-0.19299,-0.058624,0.9529,0,-0.15721,0.0027946,1.2134,0.28523,0,0,-0.0040478,0
7,-0.0017204,-0.17289,-0.03121,1.0325,0,-0.10933,0.00070671,1.2038,0.25629,0,0,0.001696,0
7,-0.0017825,-0.18042,-0.030578,1.0092,0,-0.11936,0.0011381,1.2088,0.26239,0,0,0.0017348,0
7,-0.0023115,-0.1885,-0.029945,0.98588,0,-0.13027,0.0019269,1.2142,0.26868,0,0,-0.00013299,0
7,-0.0033074,-0.19714,-0.029312,0.96256,0,-0.14209,0.0030729,1.2199,0.27514,0,0,-0.0039073,0
7,-0.007699,-0.17645,0,1.0438,0,-0.0993,0.00081243,1.2093,0.24712,0,0,-0.00034136,0
7,-0.0079066,-0.18394,0,1.0199,0,-0.10797,0.0012824,1.2143,0.25299,0,0,-0.00063469,0
7,-0.0086769,-0.19196,0,0.99607,0,-0.11744,0.0021362,1.2197,0.259,0,0,-0.0029342,0
7,-0.01001,-0.20051,0,0.97222,0,-0.12773,0.003374,1.2254,0.26516,0,0,-0.0072399,0
7,0.00064565,-0.14329,-0.18713,0.97504,0,-0.16428,0.00037854,1.1639,0.30227,0,0,-0.0044057,0
7,0.00035124,-0.15074,-0.18331,0.95412,0,-0.18133,0.0006204,1.1684,0.30983,0,0,-0.0036562,0
7,0.00013148,-0.15881,-0.17949,0.93319,0,-0.19997,0.0010825,1.1733,0.3177,0,0,-0.0049003,0
7,-1.3629e-05,-0.16748,-0.17568,0.91226,0,-0.22022,0.0017647,1.1785,0.32588,0,0,-0.008138,0
7,0.0011527,-0.151,-0.15596,0.98672,0,-0.15187,0.0004384,1.1736,0.29329,0,0,0.00074961,0
7,0.00085928,-0.15853,-0.15278,0.96535,0,-0.16727,0.00071786,1.1783,0.30054,0,0,0.0016453,0
7,0.0005326,-0.16666,-0.14961,0.94397,0,-0.18411,0.001245,1.1834,0.30807,0,0,0.00058894,0
7,0.00017264,-0.17539,-0.14643,0.92259,0,-0.20238,0.0020197,1.1888,0.31588,0,0,-0.0024195,0
7,-0.00020387,-0.15778,-0.1248,0.99841,0,-0.14007,0.00050536,1.1824,0.28414,0,0,0.0021823,0
7,-0.00058685,-0.16534,-0.12226,0.97658,0,-0.15395,0.00082192,1.1872,0.29108,0,0,0.002997,0
7,-0.001113,-0.1735,-0.11972,0.95474,0,-0.16909,0.0014127,1.1924,0.29828,0,0,0.0018901,0
7,-0.0017824,-0.18225,-0.11718,0.93291,0,-0.18551,0.0022778,1.1979,0.30573,0,0,-0.0011385,0
7,-0.003424,-0.16361,-0.093631,1.0101,0,-0.1289,0.00057945,1.1903,0.27482,0,0,-0.00010769,0
7,-0.0039871,-0.17118,-0.091733,0.9878,0,-0.14134,0.00093258,1.1952,0.28146,0,0,0.00039886,0
7,-0.0048054,-0.17933,-0.089834,0.96552,0,-0.15491,0.0015857,1.2004,0.28833,0,0,-0.00099698,0
7,-0.0058787,-0.18805,-0.087936,0.94324,0,-0.16961,0.0025388,1.206,0.29543,0,0,-0.0042952,0
7,-5.897e-05,-0.11407,-0.28035,0.93865,0,-0.19839,0.00021462,1.1293,0.32669,0,0,-0.0060839,0
7,-0.00093085,-0.12112,-0.27458,0.91887,0,-0.21978,0.00036023,1.1331,0.33523,0,0,-0.0049291,0
7,-0.0013076,-0.12881,-0.2688,0.8991,0,-0.24327,0.00065371,1.1373,0.34418,0,0,-0.0058565,0
7,-0.0011892,-0.13712,-0.26302,0.87932,0,-0.26887,0.0010951,1.1418,0.35353,0,0,-0.0088661,0
7,0.0007136,-0.12482,-0.24928,0.95078,0,-0.18587,0.00026448,1.1418,0.31906,0,0,0.00051421,0
7,-6.7093e-05,-0.13205,-0.24415,0.93062,0,-0.20558,0.00044129,1.1459,0.32728,0,0,0.0019676,0
7,-0.00048242,-0.13991,-0.23903,0.91046,0,-0.22721,0.0007902,1.1504,0.33588,0,0,0.0013801,0
7,-0.00053238,-0.1484,-0.23391,0.8903,0,-0.25076,0.0013112,1.1552,0.34484,0,0,-0.0012486,0
7,0.00083337,-0.13456,-0.2182,0.96291,0,-0.17407,0.00031912,1.1533,0.31092,0,0,0.0026019,0
7,8.2883e-05,-0.14192,-0.21373,0.94237,0,-0.19221,0.00052801,1.1577,0.31881,0,0,0.0040639,0
7,-0.00043325,-0.14991,-0.20926,0.92183,0,-0.2121,0.00093312,1.1624,0.32705,0,0,0.0035119,0
7,-0.00071502,-0.15852,-0.20479,0.90128,0,-0.23373,0.0015344,1.1674,0.33562,0,0,0.00094595,0
7,0.00030034,-0.14329,-0.18713,0.97504,0,-0.16299,0.00037854,1.1639,0.30227,0,0,0.00017909,0
7,-0.00048092,-0.15074,-0.18331,0.95412,0,-0.17967,0.0006204,1.1684,0.30983,0,0,0.0013596,0
7,-0.0011601,-0.15881,-0.17949,0.93319,0,-0.19794,0.0010825,1.1733,0.3177,0,0,0.00053907,0
7,-0.0017372,-0.16748,-0.17568,0.91226,0,-0.2178,0.0017647,1.1785,0.32588,0,0,-0.0022826,0
7,0.00013195,-0.07586,-0.37318,0.90094,0,-0.22776,0.0001013,1.0868,0.34462,0,0,-0.0069912,0
7,-0.0012087,-0.082173,-0.36538,0.88212,0,-0.2531,0.00017528,1.0897,0.35414,0,0,-0.0056684,0
7,-0.0015985,-0.089115,-0.35759,0.86329,0,-0.28104,0.00033714,1.0929,0.36414,0,0,-0.0064284,0
7,-0.0010374,-0.096686,-0.34979,0.84447,0,-0.31157,0.0005869,1.0964,0.37463,0,0,-0.0092712,0
7,0.00026708,-0.089454,-0.34224,0.91351,0,-0.21697,0.00013378,1.1018,0.33953,0,0,0.00031616,0
7,-0.00098166,-0.096068,-0.33512,0.89437,0,-0.24078,0.00022948,1.105,0.34874,0,0,0.0020708,0
7,-0.0014278,-0.10332,-0.32799,0.87523,0,-0.26702,0.0004323,1.1086,0.35841,0,0,0.001766,0
7,-0.0010713,-0.1112,-0.32087,0.85609,0,-0.29566,0.00074224,1.1125,0.36854,0,0,-0.00059831,0
7,0.0014544,-0.10219,-0.3113,0.92608,0,-0.20697,0.00017155,1.1159,0.33355,0,0,0.0028791,0
7,0.00031183,-0.10905,-0.30485,0.90662,0,-0.22937,0.00029113,1.1195,0.34244,0,0,0.0047315,0
7,-0.00017522,-0.11655,-0.2984,0.88716,0,-0.25402,0.00053782,1.1234,0.35176,0,0,0.0045319,0
7,-6.7032e-06,-0.12468,-0.29195,0.8677,0,-0.28091,0.00091162,1.1276,0.36151,0,0,0.00228,0
7,0.003694,-0.11407,-0.28035,0.93865,0,-0.19776,0.00021462,1.1293,0.32669,0,0,0.00069747,0
7,0.0026717,-0.12112,-0.27458,0.91887,0,-0.21887,0.00036023,1.1331,0.33523,0,0,0.0023139,0
7,0.0021592,-0.12881,-0.2688,0.8991,0,-0.24206,0.00065371,1.1373,0.34418,0,0,0.0018693,0
7,0.0021566,-0.13712,-0.26302,0.87932,0,-0.26733,0.0010951,1.1418,0.35353,0,0,-0.0006363,0
7,0.0011002,-0.030468,-0.46549,0.86197,0,-0.24663,3.8484e-05,1.0389,0.35283,0,0,-0.0065928,0
7,-0.00061272,-0.035658,-0.45559,0.8439,0,-0.27495,6.8817e-05,1.0405,0.36318,0,0,-0.005268,0
7,-0.00089836,-0.041456,-0.44569,0.82583,0,-0.30629,0.00014379,1.0423,0.3741,0,0,-0.0059458,0
7,0.00024331,-0.047863,-0.43579,0.80776,0,-0.34066,0.00026339,1.0444,0.38559,0,0,-0.0086263,0
7,-7.6732e-05,-0.046085,-0.43472,0.87496,0,-0.23945,5.4731e-05,1.0553,0.35128,0,0,0.00019617,0
7,-0.0017445,-0.051701,-0.42552,0.85664,0,-0.2666,9.7104e-05,1.0574,0.36139,0,0,0.0020278,0
7,-0.0021469,-0.057937,-0.41632,0.83832,0,-0.2966,0.00019711,1.0597,0.37204,0,0,0.0018561,0
7,-0.001284,-0.064794,-0.40712,0.82,0,-0.32946,0.00035475,1.0623,0.38324,0,0,-0.00031913,0
