Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
98,-0.00054514,-0.29111,0.72949,0.33307,0,-0.052458,0.58009,-0.057972,-0.022884,0,0,-0.25783,0
98,-0.0019111,-0.29342,0.71319,0.32753,0,-0.045606,0.59385,-0.05777,-0.025156,0,0,-0.22395,0
98,-0.0020188,-0.29557,0.6969,0.322,0,-0.041531,0.60866,-0.056966,-0.02722,0,0,-0.19019,0
98,-0.00086833,-0.29757,0.68061,0.31646,0,-0.040232,0.62452,-0.05556,-0.029074,0,0,-0.15658,0
98,-0.00054248,-0.29494,0.74014,0.30786,0,-0.066175,0.56295,-0.067884,-0.025161,0,0,-0.17356,0
98,-0.0013448,-0.29702,0.72364,0.30294,0,-0.061552,0.57754,-0.066395,-0.028004,0,0,-0.14269,0
98,-0.0010872,-0.29896,0.70713,0.29802,0,-0.059581,0.59323,-0.064356,-0.030637,0,0,-0.11221,0
98,0.00023053,-0.30075,0.69062,0.2931,0,-0.060261,0.61001,-0.061766,-0.033061,0,0,-0.082122,0
98,0.0033083,-0.29947,0.7508,0.28264,0,-0.08153,0.54495,-0.076765,-0.028356,0,0,-0.089429,0
98,0.0034662,-0.30134,0.73408,0.27834,0,-0.078979,0.56028,-0.074106,-0.031744,0,0,-0.06194,0
98,0.0045054,-0.30307,0.71736,0.27404,0,-0.07896,0.57678,-0.070954,-0.034919,0,0,-0.035107,0
98,0.0064261,-0.30465,0.70064,0.26974,0,-0.081473,0.59443,-0.067307,-0.037882,0,0,-0.0089291,0
98,0.01242,-0.28117,0.68241,0.43566,0,-0.0057496,0.6348,0.0058538,-0.02062,0,0,-0.92648,0
98,0.0098871,-0.28427,0.66694,0.42727,0,0.011272,0.64585,-0.0017735,-0.020575,0,0,-0.85767,0
98,0.0091921,-0.2872,0.65148,0.41889,0,0.025088,0.65776,-0.0084868,-0.020306,0,0,-0.78881,0
98,0.010335,-0.28997,0.63601,0.4105,0,0.035698,0.67053,-0.014286,-0.019813,0,0,-0.71989,0
98,-0.00075533,-0.28272,0.69455,0.40987,0,-0.020825,0.625,-0.015934,-0.020592,0,0,-0.72856,0
98,-0.0024961,-0.28559,0.67888,0.40222,0,-0.0061817,0.63644,-0.021006,-0.021042,0,0,-0.6701,0
98,-0.0026944,-0.28832,0.66321,0.39458,0,0.005294,0.6488,-0.025261,-0.021283,0,0,-0.61165,0
98,-0.0013504,-0.29088,0.64754,0.38694,0,0.013602,0.66208,-0.0287,-0.021315,0,0,-0.55321,0
98,-0.0022787,-0.28499,0.7067,0.38407,0,-0.032153,0.61219,-0.033561,-0.020893,0,0,-0.5291,0
98,-0.0030039,-0.28768,0.69082,0.37718,0,-0.020097,0.62423,-0.036492,-0.021917,0,0,-0.48149,0
98,-0.0024738,-0.29022,0.67494,0.37028,0,-0.011174,0.63724,-0.038694,-0.022737,0,0,-0.43397,0
98,-0.00068831,-0.2926,0.65906,0.36338,0,-0.0053829,0.65122,-0.040168,-0.023351,0,0,-0.38654,0
98,0.0078498,-0.28799,0.71883,0.35828,0,-0.039733,0.59635,-0.047028,-0.021524,0,0,-0.3281,0
98,0.0083636,-0.29053,0.70275,0.35213,0,-0.030475,0.60922,-0.048232,-0.023201,0,0,-0.29182,0
98,0.0098542,-0.2929,0.68667,0.34598,0,-0.024316,0.62308,-0.048787,-0.024667,0,0,-0.25576,0
98,0.012321,-0.29511,0.67059,0.33982,0,-0.021257,0.63796,-0.048691,-0.025921,0,0,-0.2199,0
98,0.025079,-0.27848,0.64116,0.51457,0,0.10962,0.6386,0.11926,-0.018602,0,0,-1.9916,0
98,0.021362,-0.28201,0.62632,0.50352,0,0.12658,0.65142,0.098756,-0.017983,0,0,-1.8611,0
98,0.020813,-0.28541,0.61148,0.49248,0,0.14095,0.6647,0.079711,-0.017021,0,0,-1.7299,0
98,0.023431,-0.28866,0.59664,0.48143,0,0.15274,0.67844,0.062127,-0.015716,0,0,-1.5981,0
98,0.001599,-0.27887,0.65491,0.48827,0,0.07107,0.64271,0.072629,-0.019944,0,0,-1.6435,0
98,-0.0011744,-0.28217,0.63986,0.47811,0,0.088372,0.65442,0.057224,-0.019272,0,0,-1.531,0
98,-0.0015577,-0.28534,0.62481,0.46795,0,0.10273,0.66676,0.043089,-0.01832,0,0,-1.4184,0
98,0.00044895,-0.28838,0.60976,0.45779,0,0.11416,0.67973,0.030224,-0.017086,0,0,-1.3055,0
98,-0.0052098,-0.27976,0.66866,0.46196,0,0.031015,0.64144,0.034826,-0.020617,0,0,-1.2902,0
98,-0.0060433,-0.28292,0.6534,0.45269,0,0.048783,0.65257,0.023714,-0.020136,0,0,-1.197,0
98,-0.00522,-0.28594,0.63814,0.44342,0,0.06326,0.66445,0.01369,-0.019415,0,0,-1.1041,0
98,-0.00274,-0.28881,0.62288,0.43414,0,0.074446,0.67709,0.0047533,-0.018452,0,0,-1.0114,0
98,0.0046523,-0.28117,0.68241,0.43566,0,-0.01055,0.6348,0.0058538,-0.02062,0,0,-0.9317,0
98,0.0067555,-0.28427,0.66694,0.42727,0,0.0078095,0.64585,-0.0017735,-0.020575,0,0,-0.85887,0
98,0.0098261,-0.2872,0.65148,0.41889,0,0.022528,0.65776,-0.0084868,-0.020306,0,0,-0.7869,0
98,0.013864,-0.28997,0.63601,0.4105,0,0.033606,0.67053,-0.014286,-0.019813,0,0,-0.71579,0
98,0.0037841,-0.27812,0.5947,0.5947,0,0.22191,0.58753,0.33175,-0.0075514,0,0,-3.2758,0
98,0.00077833,-0.28192,0.58054,0.58054,0,0.23505,0.6076,0.28986,-0.0086901,0,0,-3.1197,0
98,0.0083032,-0.28575,0.56638,0.56638,0,0.24409,0.62755,0.24978,-0.0092521,0,0,-2.9534,0
98,0.026359,-0.28962,0.55222,0.55222,0,0.24901,0.64738,0.21151,-0.0092374,0,0,-2.7769,0
98,0.0062888,-0.27832,0.61019,0.56799,0,0.20101,0.61161,0.24938,-0.01278,0,0,-2.8777,0
98,-0.00023505,-0.28186,0.5958,0.55487,0,0.21716,0.62872,0.21521,-0.013019,0,0,-2.7251,0
98,0.00091663,-0.28541,0.58141,0.54175,0,0.22977,0.64588,0.18283,-0.012758,0,0,-2.5653,0
98,0.0097439,-0.28896,0.56703,0.52863,0,0.23884,0.66311,0.15225,-0.012,0,0,-2.3983,0
98,-0.0011044,-0.27844,0.62567,0.54128,0,0.15708,0.62864,0.17855,-0.016464,0,0,-2.4615,0
98,-0.0052743,-0.28189,0.61106,0.5292,0,0.17551,0.64332,0.1515,-0.016116,0,0,-2.3145,0
98,-0.0043164,-0.28529,0.59645,0.51711,0,0.19074,0.65826,0.12614,-0.015348,0,0,-2.1636,0
98,0.0017695,-0.28865,0.58183,0.50503,0,0.20275,0.67346,0.10245,-0.014159,0,0,-2.009,0
98,-0.018396,-0.27848,0.64116,0.51457,0,0.090134,0.6386,0.11926,-0.018602,0,0,-2.0272,0
98,-0.01434,-0.28201,0.62632,0.50352,0,0.11011,0.65142,0.098756,-0.017983,0,0,-1.8879,0
98,-0.0073958,-0.28541,0.61148,0.49248,0,0.12697,0.6647,0.079711,-0.017021,0,0,-1.7485,0
98,0.0024354,-0.28866,0.59664,0.48143,0,0.14074,0.67844,0.062127,-0.015716,0,0,-1.6088,0
98,0.0041647,-0.35766,0.76634,0.065473,0,-0.207,0.48976,-0.10561,-0.10804,0,0,0.34924,0
98,0.0040779,-0.35705,0.74844,0.064736,0,-0.2207,0.50941,-0.097161,-0.11386,0,0,0.32752,0
98,0.0041952,-0.35643,0.73055,0.063999,0,-0.23488,0.53116,-0.088487,-0.11937,0,0,0.3051,0
98,0.0045166,-0.3558,0.71265,0.063262,0,-0.24953,0.55504,-0.07959,-0.12458,0,0,0.28201,0
98,-0.0017602,-0.36502,0.77122,0.043649,0,-0.17599,0.48443,-0.10659,-0.11648,0,0,0.41513,0
98,-0.0017699,-0.36416,0.75299,0.043157,0,-0.19192,0.5038,-0.098212,-0.12264,0,0,0.3866,0
98,-0.0018325,-0.36331,0.73476,0.042666,0,-0.20802,0.52539,-0.089617,-0.12848,0,0,0.35717,0
98,-0.0019482,-0.36248,0.71653,0.042175,0,-0.22427,0.54921,-0.080805,-0.134,0,0,0.32686,0
98,-0.0014909,-0.37275,0.77609,0.021824,0,-0.14171,0.48002,-0.10651,-0.1244,0,0,0.4789,0
98,-0.0012381,-0.37163,0.75753,0.021579,0,-0.15999,0.499,-0.098358,-0.13092,0,0,0.4433,0
98,-0.0012834,-0.37054,0.73897,0.021333,0,-0.17809,0.52032,-0.089997,-0.13708,0,0,0.4066,0
98,-0.0016267,-0.36948,0.72041,0.021087,0,-0.19603,0.54396,-0.081425,-0.1429,0,0,0.36881,0
98,0.0049726,-0.38086,0.78096,0,0,-0.10416,0.47654,-0.10537,-0.13181,0,0,0.54054,0
98,0.0056731,-0.37947,0.76207,0,0,-0.12489,0.49503,-0.097598,-0.13868,0,0,0.49762,0
98,0.0058426,-0.37812,0.74318,0,0,-0.14511,0.51594,-0.089626,-0.14517,0,0,0.45339,0
98,0.005481,-0.37681,0.72429,0,0,-0.16482,0.53927,-0.08145,-0.1513,0,0,0.40786,0
98,0.0051711,-0.33643,0.74825,0.13236,0,-0.22721,0.51482,-0.096749,-0.081809,0,0,0.19777,0
98,0.0047821,-0.33655,0.73121,0.13068,0,-0.2355,0.53498,-0.088851,-0.086676,0,0,0.19508,0
98,0.004919,-0.3366,0.71416,0.12901,0,-0.24517,0.55689,-0.080693,-0.091261,0,0,0.19162,0
98,0.0055816,-0.33659,0.69711,0.12734,0,-0.25622,0.58055,-0.072278,-0.095563,0,0,0.18739,0
98,-0.00157,-0.34296,0.75428,0.11006,0,-0.2248,0.5056,-0.10033,-0.090652,0,0,0.25113,0
98,-0.0019092,-0.34285,0.73695,0.1087,0,-0.23473,0.52575,-0.092106,-0.095838,0,0,0.24227,0
98,-0.0018163,-0.3427,0.71962,0.10734,0,-0.24576,0.54777,-0.083635,-0.10074,0,0,0.23264,0
98,-0.0012912,-0.3425,0.70229,0.10598,0,-0.25788,0.57167,-0.074921,-0.10534,0,0,0.22224,0
98,-0.00123,-0.35003,0.76031,0.087768,0,-0.2182,0.49725,-0.10329,-0.099397,0,0,0.30184,0
98,-0.0015268,-0.34968,0.7427,0.086719,0,-0.22988,0.51722,-0.094876,-0.1049,0,0,0.28674,0
98,-0.0014831,-0.34931,0.72508,0.085669,0,-0.24237,0.53919,-0.086233,-0.11011,0,0,0.27086,0
98,-0.001099,-0.3489,0.70747,0.08462,0,-0.25568,0.56317,-0.077359,-0.11502,0,0,0.25422,0
98,0.006191,-0.35766,0.76634,0.065473,0,-0.20742,0.48976,-0.10561,-0.10804,0,0,0.3499,0
98,0.0059294,-0.35705,0.74844,0.064736,0,-0.22095,0.50941,-0.097161,-0.11386,0,0,0.32849,0
98,0.0059185,-0.35643,0.73055,0.063999,0,-0.23502,0.53116,-0.088487,-0.11937,0,0,0.3063,0
98,0.0061583,-0.3558,0.71265,0.063262,0,-0.24962,0.55504,-0.07959,-0.12458,0,0,0.28333,0
98,0.0049237,-0.31852,0.72644,0.20051,0,-0.16955,0.55093,-0.082822,-0.05714,0,0,0.088335,0
98,0.0043217,-0.3193,0.71013,0.19766,0,-0.17508,0.57048,-0.076548,-0.061021,0,0,0.099612,0
98,0.0044837,-0.31996,0.69381,0.19481,0,-0.18282,0.59144,-0.069934,-0.064626,0,0,0.11,0
98,0.0054097,-0.32052,0.67749,0.19197,0,-0.19275,0.61379,-0.06298,-0.067956,0,0,0.1195,0
98,-0.001254,-0.32385,0.73371,0.17779,0,-0.19046,0.53832,-0.087608,-0.064997,0,0,0.12853,0
98,-0.0017851,-0.32442,0.71715,0.17534,0,-0.19686,0.55827,-0.080682,-0.069226,0,0,0.13525,0
98,-0.0015966,-0.3249,0.70059,0.17288,0,-0.2052,0.57973,-0.073447,-0.073179,0,0,0.14111,0
98,-0.00068856,-0.32528,0.68403,0.17043,0,-0.21547,0.6027,-0.065903,-0.076854,0,0,0.14612,0
98,-0.0011678,-0.32982,0.74098,0.15507,0,-0.20935,0.52628,-0.09225,-0.07322,0,0,0.16594,0
98,-0.0016571,-0.33017,0.72418,0.15301,0,-0.21666,0.54643,-0.084783,-0.077778,0,0,0.16805,0
98,-0.0014717,-0.33045,0.70738,0.15094,0,-0.22565,0.56821,-0.077034,-0.082057,0,0,0.16932,0
98,-0.00061167,-0.33064,0.69057,0.14888,0,-0.23631,0.59162,-0.069003,-0.086057,0,0,0.16978,0
98,0.0051824,-0.33643,0.74825,0.13236,0,-0.22623,0.51482,-0.096749,-0.081809,0,0,0.20056,0
98,0.0047056,-0.33655,0.73121,0.13068,0,-0.23448,0.53498,-0.088851,-0.086676,0,0,0.198,0
98,0.0048583,-0.3366,0.71416,0.12901,0,-0.24416,0.55689,-0.080693,-0.091261,0,0,0.19464,0
98,0.0056403,-0.33659,0.69711,0.12734,0,-0.25529,0.58055,-0.072278,-0.095563,0,0,0.19048,0
98,0.0026958,-0.30465,0.70064,0.26974,0,-0.083691,0.59443,-0.067307,-0.037882,0,0,-0.018453,0
98,0.0022261,-0.30602,0.68496,0.26545,0,-0.087533,0.61207,-0.063429,-0.040512,0,0,0.0018414,0
98,0.0025693,-0.30725,0.66929,0.26116,0,-0.094222,0.63087,-0.059086,-0.042877,0,0,0.021444,0
98,0.0037253,-0.30833,0.65361,0.25687,0,-0.10376,0.65083,-0.054277,-0.044976,0,0,0.040356,0
98,-0.0013476,-0.3086,0.70924,0.24666,0,-0.1103,0.57999,-0.07242,-0.043561,0,0,0.021662,0
98,-0.0018993,-0.30978,0.69335,0.24285,0,-0.11489,0.59843,-0.067667,-0.046648,0,0,0.038966,0
98,-0.0016566,-0.31083,0.67746,0.23904,0,-0.12211,0.61811,-0.062492,-0.049465,0,0,0.055495,0
98,-0.00061978,-0.31175,0.66157,0.23524,0,-0.13196,0.63901,-0.056893,-0.052013,0,0,0.071251,0
98,-0.00091538,-0.31323,0.71784,0.22358,0,-0.13823,0.56549,-0.077592,-0.04998,0,0,0.059382,0
98,-0.0014079,-0.31421,0.70174,0.22026,0,-0.14345,0.58457,-0.07204,-0.053484,0,0,0.073623,0
98,-0.0011183,-0.31507,0.68563,0.21693,0,-0.1511,0.60496,-0.066108,-0.056715,0,0,0.087006,0
98,-4.6439e-05,-0.31581,0.66953,0.2136,0,-0.16118,0.62666,-0.059794,-0.059673,0,0,0.099531,0
98,0.0039925,-0.31852,0.72644,0.20051,0,-0.16746,0.55093,-0.082822,-0.05714,0,0,0.094705,0
98,0.0037001,-0.3193,0.71013,0.19766,0,-0.17321,0.57048,-0.076548,-0.061021,0,0,0.10581,0
98,0.0041844,-0.31996,0.69381,0.19481,0,-0.18119,0.59144,-0.069934,-0.064626,0,0,0.11598,0
98,0.0054453,-0.32052,0.67749,0.19197,0,-0.1914,0.61379,-0.06298,-0.067956,0,0,0.12519,0
98,0.0016829,-0.29511,0.67059,0.33982,0,-0.021675,0.63796,-0.048691,-0.025921,0,0,-0.23149,0
98,0.0013491,-0.29702,0.65549,0.33379,0,-0.020952,0.65291,-0.048019,-0.026918,0,0,-0.19872,0
98,0.0018857,-0.29877,0.64039,0.32776,0,-0.023671,0.66893,-0.04672,-0.027681,0,0,-0.16611,0
98,0.0032928,-0.30034,0.62529,0.32172,0,-0.029832,0.68602,-0.044793,-0.028209,0,0,-0.13365,0
98,-0.0022162,-0.29757,0.68061,0.31646,0,-0.040623,0.62452,-0.05556,-0.029074,0,0,-0.15558,0
98,-0.0027346,-0.2993,0.66531,0.31101,0,-0.041633,0.64042,-0.053696,-0.030646,0,0,-0.12702,0
98,-0.0024646,-0.30088,0.65002,0.30556,0,-0.045888,0.65741,-0.051258,-0.031972,0,0,-0.098815,0
98,-0.0014061,-0.3023,0.63473,0.30011,0,-0.053386,0.67549,-0.048245,-0.033053,0,0,-0.070964,0
98,-0.00090539,-0.30075,0.69062,0.2931,0,-0.060727,0.61001,-0.061766,-0.033061,0,0,-0.080918,0
98,-0.0012799,-0.3023,0.67514,0.28823,0,-0.063408,0.6268,-0.058833,-0.035177,0,0,-0.056726,0
98,-0.00093118,-0.30371,0.65965,0.28336,0,-0.069137,0.64472,-0.05538,-0.037037,0,0,-0.033099,0
98,0.00014089,-0.30496,0.64417,0.27849,0,-0.077914,0.66376,-0.051406,-0.038642,0,0,-0.010035,0
98,0.0056155,-0.30465,0.70064,0.26974,0,-0.081988,0.59443,-0.067307,-0.037882,0,0,-0.007508,0
98,0.0057131,-0.30602,0.68496,0.26545,0,-0.086275,0.61207,-0.063429,-0.040512,0,0,0.012157,0
98,0.0064858,-0.30725,0.66929,0.26116,0,-0.093417,0.63087,-0.059086,-0.042877,0,0,0.031037,0
98,0.0079337,-0.30833,0.65361,0.25687,0,-0.10341,0.65083,-0.054277,-0.044976,0,0,0.04913,0
98,0.008504,-0.28997,0.63601,0.4105,0,0.035878,0.67053,-0.014286,-0.019813,0,0,-0.71959,0
98,0.0074604,-0.29236,0.62146,0.40239,0,0.042574,0.68345,-0.018976,-0.019137,0,0,-0.6524,0
98,0.0075058,-0.29456,0.60691,0.39428,0,0.045355,0.69737,-0.022759,-0.018254,0,0,-0.58557,0
98,0.0086402,-0.29658,0.59236,0.38616,0,0.044224,0.71227,-0.025635,-0.017164,0,0,-0.51912,0
98,-0.0031962,-0.29088,0.64754,0.38694,0,0.013573,0.66208,-0.0287,-0.021315,0,0,-0.55269,0
98,-0.0038547,-0.29311,0.6328,0.37952,0,0.018516,0.67553,-0.03124,-0.021151,0,0,-0.49677,0
98,-0.0036027,-0.29517,0.61807,0.3721,0,0.019669,0.69,-0.032978,-0.020777,0,0,-0.44121,0
98,-0.0024401,-0.29704,0.60333,0.36468,0,0.017032,0.7055,-0.033916,-0.020195,0,0,-0.38599,0
98,-0.0023409,-0.2926,0.65906,0.36338,0,-0.0055457,0.65122,-0.040168,-0.023351,0,0,-0.38589,0
98,-0.002559,-0.29467,0.64414,0.35666,0,-0.0027324,0.66534,-0.040921,-0.023744,0,0,-0.34159,0
98,-0.0020449,-0.29657,0.62923,0.34993,0,-0.003563,0.68052,-0.040965,-0.023919,0,0,-0.29765,0
98,-0.00079875,-0.2983,0.61431,0.3432,0,-0.0080374,0.69675,-0.040302,-0.023877,0,0,-0.25407,0
98,0.01107,-0.29511,0.67059,0.33982,0,-0.021477,0.63796,-0.048691,-0.025921,0,0,-0.21917,0
98,0.011348,-0.29702,0.65549,0.33379,0,-0.021171,0.65291,-0.048019,-0.026918,0,0,-0.18685,0
98,0.012179,-0.29877,0.64039,0.32776,0,-0.02434,0.66893,-0.04672,-0.027681,0,0,-0.15491,0
98,0.013564,-0.30034,0.62529,0.32172,0,-0.030986,0.68602,-0.044793,-0.028209,0,0,-0.12336,0
98,0.020139,-0.28866,0.59664,0.48143,0,0.15371,0.67844,0.062127,-0.015716,0,0,-1.5973,0
98,0.018029,-0.29145,0.58265,0.47089,0,0.15888,0.69203,0.046842,-0.014172,0,0,-1.4657,0
98,0.017736,-0.29407,0.56867,0.46034,0,0.16075,0.70632,0.033047,-0.012354,0,0,-1.3349,0
98,0.019259,-0.2965,0.55469,0.44979,0,0.15933,0.72133,0.020742,-0.010264,0,0,-1.205,0
98,-0.0024314,-0.28838,0.60976,0.45779,0,0.11484,0.67973,0.030224,-0.017086,0,0,-1.3049,0
98,-0.0036378,-0.29101,0.59559,0.44805,0,0.12072,0.69272,0.019189,-0.015662,0,0,-1.1933,0
98,-0.0034839,-0.29347,0.58142,0.43832,0,0.123,0.70654,0.009426,-0.014006,0,0,-1.0825,0
98,-0.0019697,-0.29576,0.56724,0.42858,0,0.12166,0.7212,0.00093531,-0.012119,0,0,-0.97255,0
98,-0.0051188,-0.28881,0.62288,0.43414,0,0.074875,0.67709,0.0047533,-0.018452,0,0,-1.011,0
98,-0.0052247,-0.29131,0.60852,0.42522,0,0.081312,0.68986,-0.0027502,-0.017317,0,0,-0.92017,0
98,-0.0044283,-0.29363,0.59416,0.4163,0,0.08388,0.70356,-0.0091758,-0.015973,0,0,-0.83027,0
98,-0.0027294,-0.29578,0.5798,0.40737,0,0.082581,0.71818,-0.014524,-0.014419,0,0,-0.74129,0
98,0.012077,-0.28997,0.63601,0.4105,0,0.033808,0.67053,-0.014286,-0.019813,0,0,-0.71547,0
98,0.013268,-0.29236,0.62146,0.40239,0,0.040638,0.68345,-0.018976,-0.019137,0,0,-0.64636,0
98,0.014903,-0.29456,0.60691,0.39428,0,0.043396,0.69737,-0.022759,-0.018254,0,0,-0.57829,0
98,0.016981,-0.29658,0.59236,0.38616,0,0.042082,0.71227,-0.025635,-0.017164,0,0,-0.51124,0
98,0.016128,-0.28962,0.55222,0.55222,0,0.26161,0.64738,0.21151,-0.0092374,0,0,-2.7773,0
98,0.014188,-0.29274,0.53887,0.53887,0,0.26002,0.66607,0.17756,-0.0085908,0,0,-2.5843,0
98,0.018237,-0.29579,0.52551,0.52551,0,0.25588,0.68494,0.14587,-0.0074489,0,0,-2.3879,0
98,0.028275,-0.29875,0.51215,0.51215,0,0.24919,0.70398,0.11645,-0.0058118,0,0,-2.188,0
98,0.00021496,-0.28896,0.56703,0.52863,0,0.24434,0.66311,0.15225,-0.012,0,0,-2.3959,0
98,-0.0028418,-0.29188,0.55346,0.51621,0,0.24515,0.6796,0.12534,-0.010787,0,0,-2.22,0
98,-0.0016039,-0.29472,0.53989,0.50379,0,0.24308,0.69646,0.10047,-0.0091702,0,0,-2.0419,0
98,0.0039287,-0.29747,0.52633,0.49136,0,0.23812,0.71368,0.077627,-0.0071479,0,0,-1.8619,0
98,-0.0054561,-0.28865,0.58183,0.50503,0,0.2044,0.67346,0.10245,-0.014159,0,0,-2.0061,0
98,-0.006827,-0.29145,0.56806,0.49355,0,0.20804,0.68825,0.081768,-0.012648,0,0,-1.8489,0
98,-0.0054683,-0.29414,0.55428,0.48206,0,0.20842,0.70359,0.062858,-0.010805,0,0,-1.6912,0
98,-0.0013798,-0.29672,0.54051,0.47058,0,0.20552,0.71947,0.045724,-0.0086318,0,0,-1.5332,0
98,-0.0008847,-0.28866,0.59664,0.48143,0,0.14177,0.67844,0.062127,-0.015716,0,0,-1.6077,0
98,0.0022322,-0.29145,0.58265,0.47089,0,0.14869,0.69203,0.046842,-0.014172,0,0,-1.4711,0
98,0.0066436,-0.29407,0.56867,0.46034,0,0.15189,0.70632,0.033047,-0.012354,0,0,-1.3358,0
98,0.012349,-0.2965,0.55469,0.44979,0,0.15138,0.72133,0.020742,-0.010264,0,0,-1.202,0
98,0.0034874,-0.3558,0.71265,0.063262,0,-0.25092,0.55504,-0.07959,-0.12458,0,0,0.28862,0
98,0.0041718,-0.35526,0.69582,0.062491,0,-0.26065,0.5795,-0.071028,-0.12913,0,0,0.24051,0
98,0.0045349,-0.35471,0.67899,0.061721,0,-0.26985,0.6059,-0.062358,-0.13299,0,0,0.19169,0
98,0.0045768,-0.35415,0.66217,0.06095,0,-0.27853,0.63425,-0.053581,-0.13617,0,0,0.14213,0
98,-0.0025683,-0.36248,0.71653,0.042175,0,-0.22531,0.54921,-0.080805,-0.134,0,0,0.33365,0
98,-0.0018117,-0.36177,0.69937,0.041661,0,-0.23718,0.57379,-0.072323,-0.13881,0,0,0.27784,0
98,-0.0015624,-0.36107,0.68221,0.041147,0,-0.24789,0.60044,-0.06374,-0.1429,0,0,0.22117,0
98,-0.0018204,-0.36039,0.66505,0.040633,0,-0.25744,0.62918,-0.055055,-0.14626,0,0,0.16364,0
98,-0.0021074,-0.36948,0.72041,0.021087,0,-0.19687,0.54396,-0.081425,-0.1429,0,0,0.37678,0
98,-0.0011634,-0.36859,0.70292,0.02083,0,-0.21101,0.5685,-0.073165,-0.14799,0,0,0.3131,0
98,-0.00090371,-0.36773,0.68543,0.020574,0,-0.22334,0.59526,-0.06481,-0.15231,0,0,0.24843,0
98,-0.0013284,-0.3669,0.66794,0.020317,0,-0.23383,0.62423,-0.056359,-0.15586,0,0,0.18279,0
98,0.0048703,-0.37681,0.72429,0,0,-0.16558,0.53927,-0.08145,-0.1513,0,0,0.418,0
98,0.0061168,-0.37573,0.70647,0,0,-0.18215,0.56364,-0.073553,-0.15666,0,0,0.3463,0
98,0.0065111,-0.37469,0.68865,0,0,-0.19619,0.59034,-0.065568,-0.16121,0,0,0.27349,0
98,0.0060531,-0.37369,0.67082,0,0,-0.20772,0.61938,-0.057493,-0.16495,0,0,0.19958,0
98,0.0039098,-0.33659,0.69711,0.12734,0,-0.25801,0.58055,-0.072278,-0.095563,0,0,0.19239,0
98,0.0048132,-0.33658,0.68112,0.12562,0,-0.26466,0.60437,-0.064143,-0.099313,0,0,0.16491,0
98,0.0053098,-0.33648,0.66512,0.12391,0,-0.27221,0.62976,-0.055862,-0.10247,0,0,0.13667,0
98,0.0053996,-0.33632,0.64913,0.1222,0,-0.28065,0.65671,-0.047435,-0.10502,0,0,0.10766,0
98,-0.0025816,-0.3425,0.70229,0.10598,0,-0.25955,0.57167,-0.074921,-0.10534,0,0,0.22763,0
98,-0.00187,-0.34232,0.68602,0.10458,0,-0.267,0.59588,-0.066519,-0.10936,0,0,0.19309,0
98,-0.0014103,-0.34209,0.66975,0.10318,0,-0.27494,0.62177,-0.057988,-0.11275,0,0,0.15779,0
98,-0.0012025,-0.34181,0.65347,0.10178,0,-0.28339,0.64935,-0.049328,-0.11551,0,0,0.12175,0
98,-0.0020493,-0.3489,0.70747,0.08462,0,-0.25728,0.56317,-0.077359,-0.11502,0,0,0.26018,0
98,-0.001527,-0.34855,0.69092,0.083535,0,-0.26569,0.58758,-0.068814,-0.1193,0,0,0.21882,0
98,-0.0011054,-0.34817,0.67437,0.082451,0,-0.27421,0.61381,-0.060153,-0.12293,0,0,0.17673,0
98,-0.00078452,-0.34775,0.65782,0.081366,0,-0.28282,0.64186,-0.051376,-0.12589,0,0,0.1339,0
98,0.0055066,-0.3558,0.71265,0.063262,0,-0.25118,0.55504,-0.07959,-0.12458,0,0,0.29006,0
98,0.0058422,-0.35526,0.69582,0.062491,0,-0.26076,0.5795,-0.071028,-0.12913,0,0,0.24211,0
98,0.0062245,-0.35471,0.67899,0.061721,0,-0.27,0.6059,-0.062358,-0.13299,0,0,0.19347,0
98,0.0066536,-0.35415,0.66217,0.06095,0,-0.27892,0.63425,-0.053581,-0.13617,0,0,0.14413,0
98,0.0031541,-0.32052,0.67749,0.19197,0,-0.19429,0.61379,-0.06298,-0.067956,0,0,0.12292,0
98,0.0042547,-0.32098,0.6622,0.18911,0,-0.20178,0.63604,-0.056137,-0.070819,0,0,0.11225,0
98,0.0048035,-0.32133,0.6469,0.18624,0,-0.21119,0.65955,-0.049068,-0.073168,0,0,0.1007,0
98,0.0048006,-0.32154,0.6316,0.18338,0,-0.2225,0.68433,-0.041772,-0.075003,0,0,0.088283,0
98,-0.0026229,-0.32528,0.68403,0.17043,0,-0.21707,0.6027,-0.065903,-0.076854,0,0,0.14995,0
98,-0.0017055,-0.3256,0.6685,0.16795,0,-0.22413,0.62564,-0.058539,-0.08003,0,0,0.13339,0
98,-0.0011392,-0.32581,0.65297,0.16547,0,-0.23284,0.64993,-0.05098,-0.08266,0,0,0.116,0
98,-0.00092405,-0.32592,0.63744,0.16299,0,-0.2432,0.67558,-0.043227,-0.084745,0,0,0.097777,0
98,-0.0022481,-0.33064,0.69057,0.14888,0,-0.23802,0.59162,-0.069003,-0.086057,0,0,0.17418,0
98,-0.0015519,-0.3308,0.67481,0.14679,0,-0.24477,0.61508,-0.061207,-0.089528,0,0,0.15201,0
98,-0.0010106,-0.33087,0.65905,0.14469,0,-0.25289,0.64,-0.053245,-0.092426,0,0,0.12906,0
