Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
12,0.01338,0.39016,-0.77866,0.20892,0,-1.0585,0.00059479,0.54402,0.18883,0,0,-0.0054371,0
12,0.0073711,0.39706,-0.76125,0.20611,0,-1.1999,0.0010406,0.52793,0.19819,0,0,-0.0034141,0
12,0.0068646,0.40382,-0.74385,0.20331,0,-1.3583,0.002112,0.51086,0.20835,0,0,-0.0042868,0
12,0.011861,0.41044,-0.72644,0.20051,0,-1.5338,0.003809,0.49282,0.21929,0,0,-0.0080549,0
12,0.0025584,0.38017,-0.76937,0.23349,0,-1.0533,0.00067176,0.55373,0.2141,0,0,-0.0021648,0
12,-0.0037952,0.38645,-0.75219,0.23019,0,-1.1931,0.0011732,0.5383,0.22435,0,0,0.00052809,0
12,-0.0049532,0.39253,-0.73502,0.22689,0,-1.3494,0.0023413,0.52196,0.23544,0,0,4.5742e-05,0
12,-0.00091544,0.39842,-0.71784,0.22358,0,-1.5224,0.0041759,0.50471,0.24736,0,0,-0.0036119,0
12,0.0030374,0.36817,-0.76008,0.25807,0,-1.0532,0.00073696,0.56559,0.23832,0,0,-0.0015921,0
12,-0.0029419,0.37376,-0.74314,0.25427,0,-1.1919,0.0012816,0.5509,0.24938,0,0,0.001366,0
12,-0.0040018,0.37912,-0.72619,0.25046,0,-1.347,0.0025242,0.53536,0.26131,0,0,0.00084958,0
12,-0.00014221,0.38423,-0.70924,0.24666,0,-1.5185,0.0044648,0.51899,0.27413,0,0,-0.0031413,0
12,0.014817,0.35414,-0.7508,0.28264,0,-1.058,0.00079039,0.5796,0.26149,0,0,-0.0037188,0
12,0.0099311,0.359,-0.73408,0.27834,0,-1.1963,0.0013656,0.56572,0.27328,0,0,-0.00090046,0
12,0.0097188,0.36358,-0.71736,0.27404,0,-1.351,0.0026606,0.55107,0.28598,0,0,-0.0018752,0
12,0.01418,0.36788,-0.70064,0.26974,0,-1.522,0.0046756,0.53565,0.2996,0,0,-0.0066431,0
12,0.015267,0.41061,-0.80277,0.1372,0,-1.0222,0.00040039,0.52643,0.11385,0,0,-0.0011886,0
12,0.0086189,0.41922,-0.7846,0.13558,0,-1.163,0.00070784,0.50857,0.12021,0,0,0.00010738,0
12,0.0082532,0.42782,-0.76643,0.13397,0,-1.3214,0.0015254,0.48954,0.12715,0,0,-0.00036359,0
12,0.014169,0.4364,-0.74825,0.13236,0,-1.4974,0.002853,0.46935,0.13467,0,0,-0.0026015,0
12,0.0037374,0.40585,-0.79473,0.1611,0,-1.0294,0.00046825,0.53013,0.13921,0,0,-0.0020336,0
12,-0.0033642,0.41397,-0.77682,0.15909,0,-1.1698,0.00082856,0.51276,0.14663,0,0,-5.3378e-05,0
12,-0.004468,0.42203,-0.7589,0.15708,0,-1.3275,0.0017437,0.49428,0.15471,0,0,-0.00025528,0
12,0.00042601,0.43004,-0.74098,0.15507,0,-1.5025,0.0032136,0.47469,0.16345,0,0,-0.0026393,0
12,0.0028258,0.39904,-0.7867,0.18501,0,-1.0409,0.00053305,0.536,0.1642,0,0,-0.0023416,0
12,-0.0039106,0.40658,-0.76903,0.1826,0,-1.1816,0.00093947,0.51921,0.17263,0,0,4.8333e-05,0
12,-0.0049067,0.41404,-0.75137,0.1802,0,-1.3394,0.0019392,0.50138,0.18178,0,0,-0.00017516,0
12,-0.00016255,0.42139,-0.73371,0.17779,0,-1.5143,0.0035323,0.48251,0.19165,0,0,-0.003012,0
12,0.012532,0.39016,-0.77866,0.20892,0,-1.0568,0.00059479,0.54402,0.18883,0,0,-0.0021126,0
12,0.0069799,0.39706,-0.76125,0.20611,0,-1.1983,0.0010406,0.52793,0.19819,0,0,0.00041252,0
12,0.0069372,0.40382,-0.74385,0.20331,0,-1.357,0.002112,0.51086,0.20835,0,0,-0.00012322,0
12,0.012404,0.41044,-0.72644,0.20051,0,-1.5328,0.003809,0.49282,0.21929,0,0,-0.0037198,0
12,0.015165,0.41662,-0.82346,0.067548,0,-0.95664,0.00024599,0.52508,0.041765,0,0,0.0022115,0
12,0.0080324,0.4264,-0.80442,0.066856,0,-1.0936,0.00043315,0.50613,0.044677,0,0,0.0022028,0
12,0.0076861,0.43627,-0.78538,0.066165,0,-1.2483,0.0010121,0.48585,0.047896,0,0,0.0019439,0
12,0.014126,0.44623,-0.76634,0.065473,0,-1.4205,0.0019827,0.46424,0.051421,0,0,0.0014348,0
12,0.004709,0.4165,-0.81657,0.090764,0,-0.97338,0.00029489,0.5236,0.065599,0,0,-0.0015266,0
12,-0.0030156,0.42598,-0.79782,0.089765,0,-1.1111,0.00052529,0.50489,0.069691,0,0,-0.00088912,0
12,-0.004135,0.43553,-0.77906,0.088766,0,-1.2662,0.0011885,0.4849,0.074189,0,0,-0.0010407,0
12,0.0013508,0.44514,-0.76031,0.087768,0,-1.4387,0.0022844,0.46362,0.079094,0,0,-0.0019814,0
12,0.0031842,0.41449,-0.80967,0.11398,0,-0.99368,0.00034636,0.52405,0.089629,0,0,-0.0022334,0
12,-0.0042751,0.42359,-0.79121,0.11267,0,-1.1326,0.00061685,0.50571,0.094868,0,0,-0.0010338,0
12,-0.0052887,0.43271,-0.77274,0.11137,0,-1.289,0.0013596,0.48613,0.10061,0,0,-0.0011766,0
12,0.00014309,0.44186,-0.75428,0.11006,0,-1.4629,0.0025745,0.46533,0.10684,0,0,-0.0026619,0
12,0.01059,0.41061,-0.80277,0.1372,0,-1.0176,0.00040039,0.52643,0.11385,0,0,9.1043e-05,0
12,0.0042541,0.41922,-0.7846,0.13558,0,-1.1584,0.00070784,0.50857,0.12021,0,0,0.0017689,0
12,0.0042249,0.42782,-0.76643,0.13397,0,-1.3168,0.0015254,0.48954,0.12715,0,0,0.0015363,0
12,0.010503,0.4364,-0.74825,0.13236,0,-1.4929,0.002853,0.46935,0.13467,0,0,-0.00060672,0
12,0.012718,0.41058,-0.84104,0,0,-0.87195,0.00014567,0.53697,-0.023779,0,0,0.0046453,0
12,0.0052419,0.42088,-0.82101,0,0,-1.0024,0.00023537,0.5177,-0.0245,0,0,0.0030677,0
12,0.0045353,0.43132,-0.80099,0,0,-1.15,0.00062375,0.497,-0.025254,0,0,0.0028359,0
12,0.010598,0.44191,-0.78096,0,0,-1.3149,0.0013108,0.47487,-0.026039,0,0,0.0039499,0
12,0.0049289,0.41419,-0.83518,0.022516,0,-0.89579,0.00017146,0.53143,-0.0025366,0,0,-0.00064398,0
12,-0.0031097,0.42442,-0.81548,0.022285,0,-1.0277,0.00030124,0.51214,-0.0020456,0,0,-0.0017472,0
12,-0.0043828,0.43478,-0.79579,0.022055,0,-1.1768,0.00075004,0.49144,-0.0014701,0,0,-0.0020305,0
12,0.0011096,0.44528,-0.77609,0.021824,0,-1.343,0.0015179,0.46934,-0.00081033,0,0,-0.0014938,0
12,0.0040152,0.4162,-0.82932,0.045032,0,-0.92242,0.0002049,0.52747,0.019312,0,0,-0.0013438,0
12,-0.0038715,0.42626,-0.80995,0.044571,0,-1.0565,0.00036717,0.50829,0.021014,0,0,-0.0018647,0
12,-0.0049802,0.43643,-0.79058,0.04411,0,-1.2078,0.00087948,0.48773,0.022913,0,0,-0.0021043,0
12,0.00068909,0.44672,-0.77122,0.043649,0,-1.3765,0.0017418,0.4658,0.02501,0,0,-0.0020626,0
12,0.0099764,0.41662,-0.82346,0.067548,0,-0.95185,0.00024599,0.52508,0.041765,0,0,0.0025459,0
12,0.0029566,0.4264,-0.80442,0.066856,0,-1.0887,0.00043315,0.50613,0.044677,0,0,0.0027155,0
12,0.0027431,0.43627,-0.78538,0.066165,0,-1.2431,0.0010121,0.48585,0.047896,0,0,0.0026146,0
12,0.009336,0.44623,-0.76634,0.065473,0,-1.4152,0.0019827,0.46424,0.051421,0,0,0.0022434,0
12,0.0045272,0.1672,-0.59664,0.48143,0,-1.1662,0.0050942,0.75547,0.4573,0,0,-0.019376,0
12,-0.00038692,0.16418,-0.58265,0.47089,0,-1.3169,0.0083268,0.74824,0.47527,0,0,-0.033265,0
12,-0.00099895,0.16027,-0.56867,0.46034,0,-1.485,0.014273,0.74054,0.4943,0,0,-0.052158,0
12,0.0026911,0.1555,-0.55469,0.44979,0,-1.6704,0.022931,0.73235,0.5144,0,0,-0.076057,0
12,0.0029552,0.14205,-0.58183,0.50503,0,-1.0975,0.0049675,0.78434,0.46442,0,0,-0.0019804,0
12,-0.0027154,0.13827,-0.56806,0.49355,0,-1.241,0.008185,0.77799,0.48269,0,0,-0.015109,0
12,-0.0041728,0.13355,-0.55428,0.48206,0,-1.4015,0.014141,0.77119,0.50205,0,0,-0.033829,0
12,-0.001417,0.12787,-0.54051,0.47058,0,-1.5791,0.022835,0.76394,0.5225,0,0,-0.058141,0
12,0.0046742,0.11742,-0.56703,0.52863,0,-1.0366,0.0047551,0.81277,0.46883,0,0,0.0023848,0
12,-0.0006346,0.11288,-0.55346,0.51621,0,-1.1732,0.0078731,0.80732,0.48733,0,0,-0.010485,0
12,-0.0017416,0.10735,-0.53989,0.50379,0,-1.3266,0.013741,0.80147,0.50695,0,0,-0.029544,0
12,0.0013531,0.10083,-0.52633,0.49136,0,-1.4969,0.022359,0.79521,0.52767,0,0,-0.054793,0
12,0.009684,0.093306,-0.55222,0.55222,0,-0.98337,0.0044571,0.84075,0.47054,0,0,-0.0062801,0
12,0.0058554,0.088008,-0.53887,0.53887,0,-1.1135,0.0073913,0.83623,0.48921,0,0,-0.019393,0
12,0.0062946,0.081698,-0.52551,0.52551,0,-1.2604,0.013073,0.83137,0.509,0,0,-0.039304,0
12,0.011001,0.074378,-0.51215,0.51215,0,-1.4239,0.021502,0.82616,0.52992,0,0,-0.066012,0
12,0.0050514,0.2416,-0.63601,0.4105,0,-1.328,0.0053971,0.6718,0.42324,0,0,-0.020267,0
12,0.0005807,0.24088,-0.62146,0.40239,0,-1.4966,0.0087453,0.66184,0.44019,0,0,-0.031897,0
12,0.00015479,0.23943,-0.60691,0.39428,0,-1.6838,0.014764,0.6513,0.45814,0,0,-0.048439,0
12,0.0037737,0.23725,-0.59236,0.38616,0,-1.8894,0.023452,0.64016,0.47711,0,0,-0.069894,0
12,0.0012783,0.21708,-0.62288,0.43414,0,-1.2674,0.0054095,0.69928,0.43735,0,0,-0.0023729,0
12,-0.0039734,0.21559,-0.60852,0.42522,0,-1.429,0.0087973,0.69019,0.45472,0,0,-0.014211,0
12,-0.0050839,0.21331,-0.59416,0.4163,0,-1.6086,0.014896,0.68055,0.47311,0,0,-0.031195,0
12,-0.0020531,0.21025,-0.5798,0.40737,0,-1.8065,0.023706,0.67035,0.49252,0,0,-0.053325,0
12,0.0049123,0.19228,-0.60976,0.45779,0,-1.2142,0.0053085,0.72717,0.4487,0,0,0.0028411,0
12,-0.00043028,0.19002,-0.59559,0.44805,0,-1.3696,0.0086578,0.71899,0.46641,0,0,-0.0093299,0
12,-0.0014946,0.18693,-0.58142,0.43832,0,-1.5429,0.014732,0.7103,0.48516,0,0,-0.026881,0
12,0.0017193,0.183,-0.56724,0.42858,0,-1.7341,0.023532,0.70108,0.50495,0,0,-0.049812,0
12,0.015954,0.1672,-0.59664,0.48143,0,-1.1683,0.0050942,0.75547,0.4573,0,0,-0.0046247,0
12,0.01121,0.16418,-0.58265,0.47089,0,-1.3185,0.0083268,0.74824,0.47527,0,0,-0.017253,0
12,0.010922,0.16027,-0.56867,0.46034,0,-1.4865,0.014273,0.74054,0.4943,0,0,-0.035496,0
12,0.015091,0.1555,-0.55469,0.44979,0,-1.6725,0.022931,0.73235,0.5144,0,0,-0.059355,0
12,0.007458,0.31033,-0.67059,0.33982,0,-1.449,0.0052522,0.59657,0.36944,0,0,-0.016838,0
12,0.0029232,0.31198,-0.65549,0.33379,0,-1.6336,0.0085132,0.58385,0.38494,0,0,-0.025527,0
12,0.0026669,0.31305,-0.64039,0.32776,0,-1.8381,0.014372,0.57041,0.40143,0,0,-0.038835,0
12,0.0066891,0.31355,-0.62529,0.32172,0,-2.0627,0.022827,0.55624,0.41888,0,0,-0.056762,0
12,0.00055682,0.28852,-0.65906,0.36338,0,-1.4023,0.0054233,0.62036,0.38989,0,0,-0.0022197,0
12,-0.0046131,0.28938,-0.64414,0.35666,0,-1.5805,0.0087912,0.60852,0.40596,0,0,-0.011409,0
12,-0.0055386,0.2896,-0.62923,0.34993,0,-1.7782,0.01481,0.596,0.42301,0,0,-0.025422,0
12,-0.0022198,0.2892,-0.61431,0.3432,0,-1.9955,0.02348,0.58279,0.44105,0,0,-0.044262,0
12,0.0041528,0.26561,-0.64754,0.38694,0,-1.3633,0.0054715,0.64544,0.40782,0,0,0.0017778,0
12,-0.0010048,0.26567,-0.6328,0.37952,0,-1.5361,0.0088686,0.63452,0.42437,0,0,-0.0081362,0
12,-0.0019139,0.26506,-0.61807,0.3721,0,-1.728,0.014941,0.62296,0.44192,0,0,-0.023091,0
12,0.0014255,0.26377,-0.60333,0.36468,0,-1.9392,0.023688,0.61077,0.46046,0,0,-0.043087,0
12,0.018246,0.2416,-0.63601,0.4105,0,-1.332,0.0053971,0.6718,0.42324,0,0,-0.0048455,0
12,0.013748,0.24088,-0.62146,0.40239,0,-1.5003,0.0087453,0.66184,0.44019,0,0,-0.01571,0
12,0.013541,0.23943,-0.60691,0.39428,0,-1.6875,0.014764,0.6513,0.45814,0,0,-0.031841,0
12,0.017625,0.23725,-0.59236,0.38616,0,-1.8938,0.023452,0.64016,0.47711,0,0,-0.053237,0
12,0.010887,0.36788,-0.70064,0.26974,0,-1.518,0.0046756,0.53565,0.2996,0,0,-0.011696,0
12,0.0058517,0.37193,-0.68496,0.26545,0,-1.7151,0.0076501,0.52018,0.31312,0,0,-0.017106,0
12,0.005732,0.37556,-0.66929,0.26116,0,-1.9339,0.013106,0.50381,0.32755,0,0,-0.026719,0
12,0.010527,0.37877,-0.65361,0.25687,0,-2.1745,0.021045,0.48656,0.34291,0,0,-0.040536,0
12,0.00070906,0.35046,-0.69062,0.2931,0,-1.4887,0.0049769,0.55398,0.32487,0,0,-0.0018649,0
12,-0.0047999,0.35373,-0.67514,0.28823,0,-1.6807,0.0081193,0.53937,0.33914,0,0,-0.0077472,0
12,-0.0055887,0.35652,-0.65965,0.28336,0,-1.8939,0.013812,0.52392,0.35436,0,0,-0.018066,0
12,-0.0016571,0.35883,-0.64417,0.27849,0,-2.1282,0.022055,0.50763,0.37051,0,0,-0.032821,0
12,0.0031714,0.33127,-0.68061,0.31646,0,-1.4672,0.0051691,0.57428,0.34815,0,0,0.00041086,0
12,-0.0021253,0.33374,-0.66531,0.31101,0,-1.655,0.008407,0.56059,0.36309,0,0,-0.0063128,0
12,-0.0028592,0.33568,-0.65002,0.30556,0,-1.8635,0.014234,0.54612,0.37898,0,0,-0.017724,0
12,0.00096971,0.33709,-0.63473,0.30011,0,-2.0927,0.022649,0.53086,0.39583,0,0,-0.033823,0
12,0.018274,0.31033,-0.67059,0.33982,0,-1.4536,0.0052522,0.59657,0.36944,0,0,-0.0048683,0
12,0.013876,0.31198,-0.65549,0.33379,0,-1.638,0.0085132,0.58385,0.38494,0,0,-0.012803,0
12,0.01392,0.31305,-0.64039,0.32776,0,-1.8428,0.014372,0.57041,0.40143,0,0,-0.025694,0
12,0.018408,0.31355,-0.62529,0.32172,0,-2.0681,0.022827,0.55624,0.41888,0,0,-0.043541,0
12,0.014327,0.41044,-0.72644,0.20051,0,-1.5318,0.003809,0.49282,0.21929,0,0,-0.0063701,0
12,0.0084478,0.41679,-0.71013,0.19766,0,-1.7369,0.0063396,0.47477,0.23013,0,0,-0.0089359,0
12,0.0084878,0.42288,-0.69381,0.19481,0,-1.9655,0.011183,0.45563,0.2418,0,0,-0.014991,0
12,0.014448,0.42869,-0.67749,0.19197,0,-2.2176,0.018339,0.43538,0.25429,0,0,-0.024534,0
12,0.0015862,0.39842,-0.71784,0.22358,0,-1.5207,0.0041759,0.50471,0.24736,0,0,-0.0016539,0
12,-0.0046836,0.40406,-0.70174,0.22026,0,-1.7222,0.0069149,0.48744,0.25918,0,0,-0.0044428,0
12,-0.0053646,0.40936,-0.68563,0.21693,0,-1.9467,0.012052,0.46914,0.27187,0,0,-0.011039,0
12,-0.00045682,0.41434,-0.66953,0.2136,0,-2.1941,0.019587,0.4498,0.28543,0,0,-0.021443,0
12,0.0024333,0.38423,-0.70924,0.24666,0,-1.517,0.0044648,0.51899,0.27413,0,0,-0.00084569,0
12,-0.0034302,0.3891,-0.69335,0.24285,0,-1.7159,0.0073517,0.50258,0.28685,0,0,-0.0043232,0
12,-0.0040008,0.39359,-0.67746,0.23904,0,-1.9373,0.012693,0.4852,0.30046,0,0,-0.01195,0
12,0.00072165,0.3977,-0.66157,0.23524,0,-2.1811,0.020489,0.46685,0.31497,0,0,-0.023725,0
12,0.016869,0.36788,-0.70064,0.26974,0,-1.5208,0.0046756,0.53565,0.2996,0,0,-0.0039453,0
12,0.012208,0.37193,-0.68496,0.26545,0,-1.718,0.0076501,0.52018,0.31312,0,0,-0.0085772,0
12,0.012579,0.37556,-0.66929,0.26116,0,-1.9373,0.013106,0.50381,0.32755,0,0,-0.017722,0
12,0.017983,0.37877,-0.65361,0.25687,0,-2.1787,0.021045,0.48656,0.34291,0,0,-0.03138,0
12,0.016763,0.4364,-0.74825,0.13236,0,-1.4952,0.002853,0.46935,0.13467,0,0,-0.0016584,0
12,0.0098946,0.44474,-0.73121,0.13068,0,-1.7031,0.0048538,0.44916,0.14215,0,0,-0.0025271,0
12,0.01011,0.45294,-0.71416,0.12901,0,-1.9361,0.0089419,0.42763,0.15027,0,0,-0.0056953,0
12,0.017409,0.46101,-0.69711,0.12734,0,-2.1943,0.015117,0.40478,0.15902,0,0,-0.011163,0
12,0.0029034,0.43004,-0.74098,0.15507,0,-1.5004,0.0032136,0.47469,0.16345,0,0,-0.0015708,0
12,-0.0044067,0.4378,-0.72418,0.15301,0,-1.7066,0.0054355,0.4551,0.17213,0,0,-0.0023219,0
12,-0.0050205,0.44537,-0.70738,0.15094,0,-1.9372,0.0098454,0.43425,0.18151,0,0,-0.0058387,0
12,0.0010619,0.45276,-0.69057,0.14888,0,-2.1924,0.016444,0.41214,0.19162,0,0,-0.012121,0
12,0.0022677,0.42139,-0.73371,0.17779,0,-1.5124,0.0035323,0.48251,0.19165,0,0,-0.001735,0
12,-0.0045357,0.42848,-0.71715,0.17534,0,-1.7177,0.0059307,0.46364,0.20145,0,0,-0.0028136,0
12,-0.0049996,0.43535,-0.70059,0.17288,0,-1.947,0.010592,0.44358,0.21203,0,0,-0.0071484,0
12,0.00087589,0.44199,-0.68403,0.17043,0,-2.2004,0.017518,0.42234,0.22337,0,0,-0.014739,0
12,0.014856,0.41044,-0.72644,0.20051,0,-1.531,0.003809,0.49282,0.21929,0,0,-0.0021511,0
12,0.0095075,0.41679,-0.71013,0.19766,0,-1.7363,0.0063396,0.47477,0.23013,0,0,-0.0040023,0
12,0.010173,0.42288,-0.69381,0.19481,0,-1.9655,0.011183,0.45563,0.2418,0,0,-0.0096243,0
12,0.016851,0.42869,-0.67749,0.19197,0,-2.2185,0.018339,0.43538,0.25429,0,0,-0.019017,0
12,0.017354,0.44623,-0.76634,0.065473,0,-1.4177,0.0019827,0.46424,0.051421,0,0,0.0021987,0
12,0.0095862,0.456,-0.74844,0.064736,0,-1.6237,0.0034465,0.44257,0.054952,0,0,0.0015466,0
12,0.0098882,0.46574,-0.73055,0.063999,0,-1.856,0.0067289,0.41936,0.058835,0,0,0.0003159,0
12,0.01826,0.47546,-0.71265,0.063262,0,-2.1145,0.01183,0.39461,0.063071,0,0,-0.0014936,0
12,0.0042231,0.44514,-0.76031,0.087768,0,-1.4363,0.0022844,0.46362,0.079094,0,0,-0.0013146,0
12,-0.00415,0.45453,-0.7427,0.086719,0,-1.6421,0.0039569,0.4423,0.083991,0,0,-0.0015492,0
12,-0.0047811,0.46387,-0.72508,0.085669,0,-1.8736,0.0075559,0.41951,0.089347,0,0,-0.0030014,0
12,0.0023298,0.47315,-0.70747,0.08462,0,-2.1309,0.013081,0.39524,0.095161,0,0,-0.0056713,0
12,0.0027969,0.44186,-0.75428,0.11006,0,-1.4607,0.0025745,0.46533,0.10684,0,0,-0.0019865,0
12,-0.0051089,0.45078,-0.73695,0.1087,0,-1.6672,0.004426,0.4445,0.11306,0,0,-0.0020967,0
12,-0.0055747,0.4596,-0.71962,0.10734,0,-1.8991,0.0082935,0.42227,0.11982,0,0,-0.0040881,0
12,0.0013994,0.46834,-0.70229,0.10598,0,-2.1565,0.014177,0.39862,0.12715,0,0,-0.0079608,0
12,0.013076,0.4364,-0.74825,0.13236,0,-1.4908,0.002853,0.46935,0.13467,0,0,0.00018297,0
12,0.0067098,0.44474,-0.73121,0.13068,0,-1.6989,0.0048538,0.44916,0.14215,0,0,-9.5796e-05,0
12,0.0075076,0.45294,-0.71416,0.12901,0,-1.9324,0.0089419,0.42763,0.15027,0,0,-0.0029441,0
12,0.015469,0.46101,-0.69711,0.12734,0,-2.1913,0.015117,0.40478,0.15902,0,0,-0.0083621,0
12,0.015294,0.44191,-0.78096,0,0,-1.3107,0.0013108,0.47487,-0.026039,0,0,0.0049131,0
12,0.0069785,0.45237,-0.76207,0,0,-1.5108,0.0022697,0.45256,-0.026813,0,0,0.0033909,0
12,0.0070465,0.46288,-0.74318,0,0,-1.7376,0.0047921,0.42858,-0.027618,0,0,0.0033764,0
12,0.015498,0.47342,-0.72429,0,0,-1.9909,0.0088782,0.40292,-0.028455,0,0,0.0048698,0
12,0.0048472,0.44528,-0.77609,0.021824,0,-1.3398,0.0015179,0.46934,-0.00081033,0,0,-0.0007076,0
12,-0.0042464,0.45563,-0.75753,0.021579,0,-1.5409,0.0026804,0.44709,-0.00013108,0,0,-0.0018116,0
12,-0.0050505,0.46601,-0.73897,0.021333,0,-1.7684,0.0054799,0.4232,0.00065081,0,0,-0.0021467,0
12,0.0024352,0.4764,-0.72041,0.021087,0,-2.0221,0.0099164,0.39767,0.0015353,0,0,-0.001713,0
12,0.0039247,0.44672,-0.77122,0.043649,0,-1.3737,0.0017418,0.4658,0.02501,0,0,-0.0014,0
12,-0.0048992,0.45684,-0.75299,0.043157,0,-1.5768,0.0030726,0.44376,0.027124,0,0,-0.0020793,0
12,-0.0055047,0.46696,-0.73476,0.042666,0,-1.8061,0.0061255,0.42013,0.029469,0,0,-0.0027523,0
12,0.0021083,0.47708,-0.71653,0.042175,0,-2.0617,0.0109,0.3949,0.032044,0,0,-0.003419,0
12,0.012527,0.44623,-0.76634,0.065473,0,-1.4124,0.0019827,0.46424,0.051421,0,0,0.0028358,0
12,0.0050202,0.456,-0.74844,0.064736,0,-1.6184,0.0034465,0.44257,0.054952,0,0,0.0025877,0
12,0.0056839,0.46574,-0.73055,0.063999,0,-1.8508,0.0067289,0.41936,0.058835,0,0,0.0015597,0
12,0.014518,0.47546,-0.71265,0.063262,0,-2.1097,0.01183,0.39461,0.063071,0,0,-0.00024825,0
12,0.0017875,0.1555,-0.55469,0.44979,0,-1.7007,0.022931,0.73235,0.5144,0,0,-0.041714,0
12,0.00013245,0.15013,-0.54151,0.43973,0,-1.8393,0.034999,0.72395,0.53437,0,0,-0.14524,0
12,0.00085259,0.14371,-0.52833,0.42966,0,-1.9853,0.053706,0.71429,0.55434,0,0,-0.2534,0
12,0.0039479,0.13623,-0.51515,0.4196,0,-2.1385,0.079052,0.70338,0.57432,0,0,-0.36619,0
12,-0.00081509,0.12787,-0.54051,0.47058,0,-1.6106,0.022835,0.76394,0.5225,0,0,-0.022754,0
12,-0.0033825,0.12158,-0.52752,0.45967,0,-1.7357,0.035049,0.75649,0.54281,0,0,-0.13072,0
12,-0.00311,0.11414,-0.51454,0.44876,0,-1.8676,0.054053,0.74773,0.56309,0,0,-0.24396,0
12,2.1311e-06,0.10553,-0.50155,0.43785,0,-2.0063,0.079846,0.73765,0.58333,0,0,-0.36246,0
12,0.0020456,0.10083,-0.52633,0.49136,0,-1.5342,0.022359,0.79521,0.52767,0,0,-0.015343,0
12,-0.00033542,0.093595,-0.51354,0.47961,0,-1.6461,0.034496,0.78878,0.54829,0,0,-0.12742,0
12,0.0006415,0.085166,-0.50074,0.46785,0,-1.7642,0.053549,0.78101,0.56884,0,0,-0.24536,0
12,0.0049764,0.075538,-0.48795,0.4561,0,-1.8887,0.079517,0.77187,0.58932,0,0,-0.36915,0
12,0.01037,0.074378,-0.51215,0.51215,0,-1.4715,0.021502,0.82616,0.52992,0,0,-0.01948,0
12,0.0092736,0.066169,-0.49955,0.49955,0,-1.5704,0.033341,0.82083,0.55081,0,0,-0.13534,0
12,0.012107,0.056796,-0.48695,0.48695,0,-1.6751,0.052195,0.81413,0.5716,0,0,-0.2576,0
12,0.018871,0.046261,-0.47434,0.47434,0,-1.7858,0.078064,0.80604,0.59228,0,0,-0.38626,0
12,0.0023863,0.23725,-0.59236,0.38616,0,-1.9115,0.023452,0.64016,0.47711,0,0,-0.041664,0
12,0.001978,0.23461,-0.57867,0.37833,0,-2.091,0.035478,0.62875,0.49588,0,0,-0.12943,0
12,0.0028529,0.23109,-0.56498,0.3705,0,-2.2804,0.05388,0.61619,0.51477,0,0,-0.22166,0
12,0.0050112,0.22669,-0.55129,0.36267,0,-2.4798,0.078657,0.60247,0.53377,0,0,-0.31835,0
12,-0.0024766,0.21025,-0.5798,0.40737,0,-1.8309,0.023706,0.67035,0.49252,0,0,-0.023519,0
12,-0.0043682,0.2067,-0.56628,0.3988,0,-1.9951,0.035955,0.65987,0.51174,0,0,-0.11734,0
12,-0.0039359,0.20219,-0.55276,0.39022,0,-2.1694,0.054709,0.6482,0.53103,0,0,-0.21597,0
12,-0.0011797,0.19672,-0.53924,0.38165,0,-2.3536,0.079966,0.63532,0.55037,0,0,-0.31941,0
12,0.002168,0.183,-0.56724,0.42858,0,-1.762,0.023532,0.70108,0.50495,0,0,-0.017859,0
12,-0.00052673,0.17854,-0.55389,0.41926,0,-1.9124,0.035796,0.6916,0.52457,0,0,-0.11653,0
12,0.0001532,0.17306,-0.54055,0.40994,0,-2.0728,0.054651,0.6809,0.54422,0,0,-0.22026,0
12,0.0042078,0.16657,-0.5272,0.40062,0,-2.2434,0.080097,0.66896,0.56389,0,0,-0.32905,0
12,0.01632,0.1555,-0.55469,0.44979,0,-1.7048,0.022931,0.73235,0.5144,0,0,-0.024684,0
12,0.013502,0.15013,-0.54151,0.43973,0,-1.8427,0.034999,0.72395,0.53437,0,0,-0.12699,0
12,0.01512,0.14371,-0.52833,0.42966,0,-1.9909,0.053706,0.71429,0.55434,0,0,-0.23452,0
12,0.021174,0.13623,-0.51515,0.4196,0,-2.1493,0.079052,0.70338,0.57432,0,0,-0.34727,0
12,0.0046881,0.31355,-0.62529,0.32172,0,-2.0778,0.022827,0.55624,0.41888,0,0,-0.034082,0
12,0.0044565,0.31362,-0.6111,0.31582,0,-2.2972,0.034517,0.54184,0.43609,0,0,-0.10411,0
12,0.0053985,0.31298,-0.59692,0.30993,0,-2.5304,0.052403,0.52632,0.45354,0,0,-0.17838,0
12,0.0075141,0.31162,-0.58273,0.30403,0,-2.7774,0.076487,0.50968,0.47125,0,0,-0.25689,0
12,-0.0034476,0.2892,-0.61431,0.3432,0,-2.0128,0.02348,0.58279,0.44105,0,0,-0.020054,0
12,-0.0048516,0.28837,-0.60029,0.33666,0,-2.2173,0.035489,0.56933,0.45885,0,0,-0.09661,0
12,-0.00434,0.28675,-0.58627,0.33012,0,-2.4354,0.053799,0.55473,0.47683,0,0,-0.17771,0
12,-0.0019126,0.28435,-0.57225,0.32357,0,-2.667,0.078409,0.53899,0.495,0,0,-0.26334,0
