Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
63,0.006486,-0.40204,0.13178,-0.82402,0,0.036831,0.074917,1.2994,-0.19727,0,0,0.61039,0
63,-0.020188,-0.41431,0.12895,-0.805,0,0.11012,0.094907,1.2968,-0.19711,0,0,0.79627,0
63,-0.022101,-0.36832,0.11,-0.87112,0,-0.14197,0.034683,1.2931,-0.20689,0,0,0.18747,0
63,0.002898,-0.3807,0.10774,-0.85169,0,-0.093678,0.045922,1.2975,-0.20961,0,0,0.31505,0
63,0.0026257,-0.39328,0.10548,-0.83226,0,-0.041398,0.060362,1.2999,-0.21149,0,0,0.45424,0
63,-0.022918,-0.40605,0.10322,-0.81283,0,0.014869,0.078006,1.3004,-0.21253,0,0,0.60505,0
63,-0.0091986,-0.3581,0.082563,-0.88017,0,-0.17903,0.026117,1.2871,-0.21844,0,0,0.12454,0
63,0.01281,-0.37063,0.080874,-0.86033,0,-0.14733,0.035338,1.2928,-0.22205,0,0,0.22178,0
63,0.011623,-0.38344,0.079184,-0.8405,0,-0.11164,0.047545,1.2973,-0.22499,0,0,0.3303,0
63,-0.01276,-0.39653,0.077495,-0.82067,0,-0.071948,0.062737,1.3003,-0.22726,0,0,0.45009,0
63,0.0040685,-0.40686,0.24667,-0.82335,0,0.18117,0.10651,1.2826,-0.13869,0,0,0.95674,0
63,0.029364,-0.41725,0.24153,-0.80575,0,0.30825,0.12833,1.2727,-0.13668,0,0,1.2772,0
63,0.02588,-0.42733,0.23639,-0.78815,0,0.43171,0.15342,1.2578,-0.1334,0,0,1.6083,0
63,-0.0063838,-0.43709,0.23125,-0.77055,0,0.55156,0.18179,1.2378,-0.12884,0,0,1.9501,0
63,-0.016074,-0.401,0.21941,-0.83325,0,0.098291,0.088253,1.2914,-0.15355,0,0,0.73797,0
63,0.012273,-0.412,0.21485,-0.81531,0,0.21287,0.10806,1.2853,-0.15244,0,0,1.0196,0
63,0.010989,-0.42278,0.21029,-0.79736,0,0.32654,0.13127,1.2747,-0.15008,0,0,1.3128,0
63,-0.019925,-0.43332,0.20573,-0.77942,0,0.43931,0.15788,1.2597,-0.14644,0,0,1.6177,0
63,-0.023987,-0.39415,0.19214,-0.84314,0,0.022436,0.07176,1.2966,-0.16787,0,0,0.55214,0
63,0.0044914,-0.4056,0.18816,-0.82486,0,0.12302,0.089423,1.2939,-0.16773,0,0,0.79462,0
63,0.0023611,-0.41691,0.18418,-0.80657,0,0.22499,0.11054,1.2874,-0.16638,0,0,1.0496,0
63,-0.030378,-0.42807,0.1802,-0.78829,0,0.32835,0.1351,1.277,-0.16382,0,0,1.3172,0
63,-0.019669,-0.38632,0.16487,-0.85303,0,-0.046391,0.057034,1.2983,-0.18166,0,0,0.39925,0
63,0.0060208,-0.39805,0.16147,-0.83441,0,0.038716,0.072407,1.2986,-0.18255,0,0,0.60231,0
63,-4.1619e-06,-0.40971,0.15808,-0.81578,0,0.12707,0.091209,1.2957,-0.18232,0,0,0.81876,0
63,-0.037744,-0.42132,0.15468,-0.79716,0,0.21866,0.11344,1.2897,-0.18098,0,0,1.0486,0
63,0.016748,-0.42052,0.32772,-0.79119,0,0.45042,0.17362,1.2267,-0.091716,0,0,1.8348,0
63,0.024022,-0.42915,0.32078,-0.77443,0,0.58107,0.20065,1.2027,-0.087542,0,0,2.2307,0
63,0.014991,-0.4374,0.31384,-0.75768,0,0.69365,0.23029,1.1726,-0.082348,0,0,2.629,0
63,-0.010346,-0.44525,0.3069,-0.74093,0,0.78817,0.26256,1.1364,-0.076135,0,0,3.0297,0
63,-0.0003261,-0.41715,0.3007,-0.80191,0,0.35914,0.15001,1.2498,-0.10751,0,0,1.522,0
63,0.016528,-0.42653,0.29436,-0.78487,0,0.49194,0.17559,1.2307,-0.10388,0,0,1.8996,0
63,0.012998,-0.43553,0.28802,-0.76784,0,0.61192,0.20405,1.2056,-0.099106,0,0,2.2826,0
63,-0.010914,-0.44414,0.28168,-0.7508,0,0.71907,0.23538,1.1747,-0.09318,0,0,2.671,0
63,-0.015405,-0.4126,0.27369,-0.81263,0,0.26996,0.12765,1.2684,-0.12317,0,0,1.2358,0
63,0.0056483,-0.42257,0.26795,-0.79531,0,0.40221,0.15148,1.254,-0.12026,0,0,1.5893,0
63,0.0019972,-0.43217,0.26221,-0.77799,0,0.52587,0.17842,1.234,-0.11612,0,0,1.951,0
63,-0.026358,-0.44142,0.25647,-0.76068,0,0.64095,0.20846,1.2085,-0.11075,0,0,2.3207,0
63,-0.028489,-0.40686,0.24667,-0.82335,0,0.1829,0.10651,1.2826,-0.13869,0,0,0.97613,0
63,-0.0086156,-0.41725,0.24153,-0.80575,0,0.31187,0.12833,1.2727,-0.13668,0,0,1.2999,0
63,-0.018012,-0.42733,0.23639,-0.78815,0,0.4355,0.15342,1.2578,-0.1334,0,0,1.6342,0
63,-0.056679,-0.43709,0.23125,-0.77055,0,0.5538,0.18179,1.2378,-0.12884,0,0,1.9789,0
63,0.018614,-0.42918,0.40778,-0.75662,0,0.66259,0.25257,1.1244,-0.0453,0,0,2.8206,0
63,0.0066978,-0.43593,0.39897,-0.74054,0,0.74695,0.28262,1.0857,-0.040703,0,0,3.1948,0
63,-0.0042436,-0.44236,0.39016,-0.72446,0,0.80184,0.31441,1.0413,-0.035621,0,0,3.56,0
63,-0.01421,-0.44846,0.38135,-0.70838,0,0.82725,0.34795,0.99101,-0.030054,0,0,3.9162,0
63,0.016812,-0.42762,0.38109,-0.76815,0,0.5923,0.22593,1.1626,-0.060327,0,0,2.4958,0
63,0.016166,-0.43508,0.3729,-0.75184,0,0.69509,0.25529,1.1286,-0.055609,0,0,2.8857,0
63,0.011395,-0.44218,0.36472,-0.73554,0,0.77277,0.2867,1.0885,-0.050215,0,0,3.2706,0
63,0.0024993,-0.4489,0.35653,-0.71923,0,0.82535,0.32015,1.0423,-0.044143,0,0,3.6503,0
63,0.00016239,-0.42473,0.35441,-0.77967,0,0.51997,0.19961,1.1968,-0.075799,0,0,2.175,0
63,0.0056686,-0.43282,0.34684,-0.76314,0,0.63805,0.22797,1.1676,-0.071222,0,0,2.5725,0
63,0.0016705,-0.44052,0.33928,-0.74661,0,0.73455,0.25866,1.1322,-0.06579,0,0,2.9684,0
63,-0.011832,-0.44782,0.33172,-0.73008,0,0.80946,0.29169,1.0907,-0.059503,0,0,3.3626,0
63,-0.031334,-0.42052,0.32772,-0.79119,0,0.4456,0.17362,1.2267,-0.091716,0,0,1.8584,0
63,-0.024795,-0.42915,0.32078,-0.77443,0,0.57584,0.20065,1.2027,-0.087542,0,0,2.2552,0
63,-0.033418,-0.4374,0.31384,-0.75768,0,0.68716,0.23029,1.1726,-0.082348,0,0,2.6534,0
63,-0.057204,-0.44525,0.3069,-0.74093,0,0.77957,0.26256,1.1364,-0.076135,0,0,3.053,0
63,0.011789,-0.43519,0.4866,-0.71977,0,0.7792,0.335,0.98365,-0.005069,0,0,3.592,0
63,-0.010342,-0.44024,0.47584,-0.7042,0,0.79325,0.36579,0.93387,-0.0021591,0,0,3.8528,0
63,-0.019044,-0.44507,0.46507,-0.68862,0,0.77719,0.3975,0.87979,0.00070662,0,0,4.0962,0
63,-0.014317,-0.44967,0.4543,-0.67305,0,0.73104,0.43015,0.82142,0.0035283,0,0,4.3219,0
63,0.026552,-0.43453,0.46033,-0.73205,0,0.73608,0.30818,1.0329,-0.017536,0,0,3.3614,0
63,0.012085,-0.44011,0.45021,-0.71631,0,0.77684,0.339,0.98617,-0.013813,0,0,3.6654,0
63,0.0075347,-0.44542,0.4401,-0.70057,0,0.78809,0.37101,0.93455,-0.0099766,0,0,3.9547,0
63,0.012902,-0.45046,0.42998,-0.68483,0,0.76985,0.4042,0.87802,-0.0060265,0,0,4.2292,0
63,0.01373,-0.43252,0.43405,-0.74434,0,0.69016,0.28071,1.0798,-0.030947,0,0,3.11,0
63,0.0044434,-0.43868,0.42459,-0.72843,0,0.7543,0.31128,1.0368,-0.026661,0,0,3.4513,0
63,0.0013881,-0.44452,0.41513,-0.71252,0,0.78945,0.34331,0.98838,-0.022086,0,0,3.7801,0
63,0.0045638,-0.45005,0.40567,-0.69661,0,0.79562,0.3768,0.93455,-0.017221,0,0,4.0967,0
63,-0.026676,-0.42918,0.40778,-0.75662,0,0.64144,0.25257,1.1244,-0.0453,0,0,2.8381,0
63,-0.033266,-0.43593,0.39897,-0.74054,0,0.72564,0.28262,1.0857,-0.040703,0,0,3.2103,0
63,-0.037484,-0.44236,0.39016,-0.72446,0,0.78128,0.31441,1.0413,-0.035621,0,0,3.5724,0
63,-0.039331,-0.44846,0.38135,-0.70838,0,0.80836,0.34795,0.99101,-0.030054,0,0,3.9244,0
63,0.0071601,-0.4403,0.56399,-0.68075,0,0.85147,0.41209,0.82461,0.025446,0,0,3.9282,0
63,-0.015165,-0.44409,0.55116,-0.66553,0,0.80688,0.44173,0.76966,0.02506,0,0,4.0402,0
63,-0.020546,-0.44767,0.53833,-0.65032,0,0.73945,0.47161,0.71237,0.024301,0,0,4.1325,0
63,-0.0089821,-0.45104,0.5255,-0.6351,0,0.64916,0.50176,0.65275,0.023169,0,0,4.2053,0
63,0.027175,-0.43987,0.5382,-0.69376,0,0.81819,0.38802,0.8774,0.016268,0,0,3.849,0
63,0.0076418,-0.44393,0.52605,-0.67842,0,0.79759,0.41826,0.82344,0.017145,0,0,4.0113,0
63,0.0040797,-0.44777,0.51391,-0.66309,0,0.75184,0.44896,0.76648,0.017728,0,0,4.1546,0
63,0.016489,-0.4514,0.50177,-0.64775,0,0.68093,0.48012,0.70651,0.018017,0,0,4.2788,0
63,0.018733,-0.43816,0.5124,-0.70676,0,0.77975,0.36232,0.93041,0.0060962,0,0,3.7373,0
63,0.0022774,-0.44265,0.50095,-0.69131,0,0.78015,0.39294,0.87817,0.008072,0,0,3.9482,0
63,0.00081002,-0.44691,0.48949,-0.67585,0,0.75337,0.42426,0.82228,0.0098633,0,0,4.1405,0
63,0.014331,-0.45094,0.47804,-0.6604,0,0.6994,0.45625,0.76274,0.01147,0,0,4.3143,0
63,-0.018166,-0.43519,0.4866,-0.71977,0,0.73614,0.335,0.98365,-0.005069,0,0,3.5931,0
63,-0.031259,-0.44024,0.47584,-0.7042,0,0.75455,0.36579,0.93387,-0.0021591,0,0,3.8508,0
63,-0.030355,-0.44507,0.46507,-0.68862,0,0.74403,0.3975,0.87979,0.00070662,0,0,4.0903,0
63,-0.015456,-0.44967,0.4543,-0.67305,0,0.70458,0.43015,0.82142,0.0035283,0,0,4.3118,0
63,0.015135,-0.44505,0.63973,-0.63973,0,0.95357,0.47449,0.66916,0.047277,0,0,3.8514,0
63,-0.0036361,-0.44802,0.62472,-0.62472,0,0.87736,0.50141,0.61469,0.042939,0,0,3.8383,0
63,-0.007492,-0.45076,0.60971,-0.60971,0,0.78885,0.52807,0.55961,0.038134,0,0,3.8089,0
63,0.0035673,-0.45328,0.5947,-0.5947,0,0.68803,0.55448,0.50391,0.032864,0,0,3.7633,0
63,0.024426,-0.44473,0.61449,-0.65341,0,0.90771,0.45633,0.71874,0.040438,0,0,3.8987,0
63,0.0061484,-0.44776,0.6002,-0.63833,0,0.84831,0.48432,0.66359,0.037484,0,0,3.9254,0
63,0.0032466,-0.45055,0.58592,-0.62325,0,0.7732,0.51221,0.60728,0.034065,0,0,3.9349,0
63,0.015721,-0.45309,0.57164,-0.60817,0,0.68237,0.54,0.54982,0.030181,0,0,3.927,0
63,0.015058,-0.44314,0.58924,-0.66708,0,0.85031,0.43553,0.77056,0.033161,0,0,3.9187,0
63,-0.00092145,-0.44646,0.57568,-0.65193,0,0.80487,0.46443,0.71524,0.031524,0,0,3.9863,0
63,-0.0009653,-0.44952,0.56213,-0.63678,0,0.74033,0.49339,0.6582,0.029454,0,0,4.0355,0
63,0.014926,-0.45235,0.54857,-0.62163,0,0.6567,0.52242,0.59943,0.026949,0,0,4.0662,0
63,-0.01297,-0.4403,0.56399,-0.68075,0,0.7814,0.41209,0.82461,0.025446,0,0,3.9115,0
63,-0.024846,-0.44409,0.55116,-0.66553,0,0.74703,0.44173,0.76966,0.02506,0,0,4.0209,0
63,-0.020128,-0.44767,0.53833,-0.65032,0,0.69024,0.47161,0.71237,0.024301,0,0,4.1107,0
63,0.0011838,-0.45104,0.5255,-0.6351,0,0.61104,0.50176,0.65275,0.023169,0,0,4.181,0
63,-0.018293,-0.39653,0.077495,-0.82067,0,-0.076327,0.062737,1.3003,-0.22726,0,0,0.43183,0
63,0.023321,-0.4105,0.075901,-0.80196,0,0.049494,0.080869,1.3007,-0.22852,0,0,0.68264,0
63,0.024953,-0.42447,0.074307,-0.78325,0,0.18343,0.10329,1.2972,-0.22823,0,0,0.94836,0
63,-0.013397,-0.43845,0.072713,-0.76454,0,0.32548,0.12999,1.2898,-0.22639,0,0,1.229,0
63,-0.028909,-0.38635,0.051663,-0.82746,0,-0.1429,0.050289,1.2971,-0.24088,0,0,0.31145,0
63,0.0075297,-0.40079,0.050601,-0.80831,0,-0.042479,0.066239,1.2999,-0.24338,0,0,0.51841,0
63,0.0083611,-0.41539,0.049538,-0.78916,0,0.066268,0.086439,1.2995,-0.2445,0,0,0.73953,0
63,-0.026415,-0.43015,0.048475,-0.77001,0,0.18334,0.11089,1.2959,-0.24425,0,0,0.9748,0
63,-0.027223,-0.37517,0.025832,-0.83425,0,-0.20277,0.039503,1.2916,-0.25359,0,0,0.21467,0
63,0.0044784,-0.38986,0.0253,-0.81466,0,-0.12599,0.053209,1.2964,-0.2573,0,0,0.38397,0
63,0.0048271,-0.4049,0.024769,-0.79507,0,-0.040746,0.071086,1.2986,-0.25984,0,0,0.56697,0
63,-0.026177,-0.42028,0.024238,-0.77549,0,0.052953,0.093133,1.2984,-0.26121,0,0,0.76366,0
63,-0.013235,-0.36299,0,-0.84104,0,-0.25593,0.03038,1.2837,-0.26537,0,0,0.14148,0
63,0.014167,-0.3777,0,-0.82101,0,-0.20103,0.041778,1.2901,-0.27029,0,0,0.27932,0
63,0.014351,-0.39299,0,-0.80099,0,-0.13761,0.057226,1.2945,-0.27425,0,0,0.43068,0
63,-0.012683,-0.40886,0,-0.78096,0,-0.065681,0.076724,1.297,-0.27727,0,0,0.59557,0
63,-0.00045473,-0.42132,0.15468,-0.79716,0,0.22132,0.11344,1.2897,-0.18098,0,0,1.0393,0
63,0.031343,-0.43363,0.15147,-0.77959,0,0.40877,0.13826,1.2792,-0.17831,0,0,1.4258,0
63,0.026858,-0.44565,0.14827,-0.76202,0,0.59305,0.16699,1.2628,-0.17388,0,0,1.8227,0
63,-0.01391,-0.45737,0.14506,-0.74445,0,0.77417,0.19965,1.2404,-0.1677,0,0,2.2303,0
63,-0.021812,-0.41431,0.12895,-0.805,0,0.11458,0.094907,1.2968,-0.19711,0,0,0.80653,0
63,0.014628,-0.42739,0.12628,-0.78705,0,0.28522,0.1177,1.2904,-0.19568,0,0,1.15,0
63,0.013284,-0.44028,0.12362,-0.7691,0,0.45679,0.14461,1.2786,-0.1925,0,0,1.5054,0
63,-0.025846,-0.45296,0.12095,-0.75114,0,0.62928,0.17564,1.2615,-0.18759,0,0,1.8728,0
63,-0.030398,-0.40605,0.10322,-0.81283,0,0.015191,0.078006,1.3004,-0.21253,0,0,0.60978,0
63,0.0068238,-0.41968,0.10109,-0.7945,0,0.16677,0.098567,1.2976,-0.21241,0,0,0.9094,0
63,0.0046155,-0.43321,0.098961,-0.77617,0,0.32262,0.12337,1.2901,-0.21062,0,0,1.2223,0
63,-0.037023,-0.44665,0.09683,-0.75784,0,0.48276,0.15242,1.2779,-0.20715,0,0,1.5484,0
63,-0.026213,-0.39653,0.077495,-0.82067,0,-0.076847,0.062737,1.3003,-0.22726,0,0,0.44904,0
63,0.0079292,-0.4105,0.075901,-0.80196,0,0.053396,0.080869,1.3007,-0.22852,0,0,0.70394,0
63,0.00085362,-0.42447,0.074307,-0.78325,0,0.19055,0.10329,1.2972,-0.22823,0,0,0.97335,0
63,-0.04744,-0.43845,0.072713,-0.76454,0,0.33461,0.12999,1.2898,-0.22639,0,0,1.2573,0
63,0.015838,-0.43709,0.23125,-0.77055,0,0.55974,0.18179,1.2378,-0.12884,0,0,1.9796,0
63,0.025353,-0.44715,0.2264,-0.75395,0,0.74853,0.21177,1.2124,-0.12302,0,0,2.4471,0
63,0.014821,-0.45683,0.22155,-0.73734,0,0.91355,0.2448,1.1799,-0.11576,0,0,2.9157,0
63,-0.015758,-0.46613,0.2167,-0.72074,0,1.0548,0.28086,1.1403,-0.10707,0,0,3.3853,0
63,-0.0026662,-0.43332,0.20573,-0.77942,0,0.44994,0.15788,1.2597,-0.14644,0,0,1.6441,0
63,0.018837,-0.44434,0.20142,-0.7625,0,0.64371,0.18648,1.2394,-0.14147,0,0,2.0924,0
63,0.014813,-0.45497,0.19712,-0.74557,0,0.82102,0.21846,1.2122,-0.1349,0,0,2.5452,0
63,-0.014736,-0.46523,0.19282,-0.72864,0,0.98189,0.25381,1.1782,-0.12674,0,0,3.0025,0
63,-0.018968,-0.42807,0.1802,-0.78829,0,0.33871,0.1351,1.277,-0.16382,0,0,1.3389,0
63,0.0079991,-0.43983,0.17645,-0.77104,0,0.53346,0.16198,1.2617,-0.1599,0,0,1.7609,0
63,0.0037293,-0.45125,0.1727,-0.75379,0,0.71759,0.19252,1.2399,-0.15427,0,0,2.1905,0
63,-0.031778,-0.46231,0.16894,-0.73655,0,0.89109,0.22674,1.2115,-0.14695,0,0,2.6277,0
63,-0.033068,-0.42132,0.15468,-0.79716,0,0.22606,0.11344,1.2897,-0.18098,0,0,1.064,0
63,-0.0071591,-0.43363,0.15147,-0.77959,0,0.41779,0.13826,1.2792,-0.17831,0,0,1.4527,0
63,-0.018431,-0.44565,0.14827,-0.76202,0,0.60325,0.16699,1.2628,-0.17388,0,0,1.8516,0
63,-0.066883,-0.45737,0.14506,-0.74445,0,0.78244,0.19965,1.2404,-0.1677,0,0,2.2606,0
63,0.019529,-0.44525,0.3069,-0.74093,0,0.78151,0.26256,1.1364,-0.076135,0,0,3.0591,0
63,0.0054346,-0.45284,0.30035,-0.72512,0,0.89893,0.29526,1.0953,-0.069117,0,0,3.4975,0
63,-0.0066932,-0.46017,0.29381,-0.70931,0,0.97755,0.32994,1.0477,-0.06134,0,0,3.9249,0
63,-0.016855,-0.46723,0.28726,-0.69351,0,1.0174,0.36659,0.99351,-0.052803,0,0,4.3415,0
63,0.018222,-0.44414,0.28168,-0.7508,0,0.71912,0.23538,1.1747,-0.09318,0,0,2.7024,0
63,0.017642,-0.45268,0.2757,-0.73473,0,0.86447,0.26755,1.1385,-0.086271,0,0,3.1603,0
63,0.012369,-0.46086,0.26972,-0.71866,0,0.97644,0.30205,1.0954,-0.078358,0,0,3.6116,0
63,0.002401,-0.4687,0.26374,-0.70258,0,1.055,0.33887,1.0454,-0.069442,0,0,4.0561,0
63,0.0006235,-0.44142,0.25647,-0.76068,0,0.64615,0.20846,1.2085,-0.11075,0,0,2.3518,0
63,0.0074892,-0.45078,0.25105,-0.74434,0,0.81533,0.23972,1.1775,-0.10424,0,0,2.8193,0
63,0.0027327,-0.45975,0.24563,-0.728,0,0.95533,0.27367,1.1395,-0.096498,0,0,3.2837,0
63,-0.013646,-0.46833,0.24022,-0.71166,0,1.0661,0.3103,1.0943,-0.08753,0,0,3.745,0
63,-0.033265,-0.43709,0.23125,-0.77055,0,0.56263,0.18179,1.2378,-0.12884,0,0,2.0075,0
63,-0.025025,-0.44715,0.2264,-0.75395,0,0.75151,0.21177,1.2124,-0.12302,0,0,2.4744,0
63,-0.035602,-0.45683,0.22155,-0.73734,0,0.91421,0.2448,1.1799,-0.11576,0,0,2.9413,0
63,-0.064995,-0.46613,0.2167,-0.72074,0,1.0507,0.28086,1.1403,-0.10707,0,0,3.4083,0
63,0.0099346,-0.44846,0.38135,-0.70838,0,0.80705,0.34795,0.99101,-0.030054,0,0,3.9327,0
63,-0.016508,-0.4538,0.37304,-0.69321,0,0.82066,0.38091,0.93805,-0.024269,0,0,4.2362,0
63,-0.025007,-0.45904,0.36472,-0.67804,0,0.79717,0.4149,0.88036,-0.018391,0,0,4.52,0
63,-0.015562,-0.46418,0.35641,-0.66287,0,0.7366,0.44993,0.81796,-0.012421,0,0,4.7841,0
63,0.029809,-0.4489,0.35653,-0.71923,0,0.80847,0.32015,1.0423,-0.044143,0,0,3.6719,0
63,0.011876,-0.45498,0.34881,-0.70385,0,0.85958,0.35333,0.99253,-0.037674,0,0,4.0269,0
63,0.007341,-0.46087,0.34108,-0.68846,0,0.87311,0.38783,0.93735,-0.030912,0,0,4.365,0
63,0.016205,-0.46658,0.33336,-0.67308,0,0.84905,0.42366,0.87672,-0.023859,0,0,4.6865,0
63,0.017779,-0.44782,0.33172,-0.73008,0,0.79705,0.29169,1.0907,-0.059503,0,0,3.3881,0
63,0.0055495,-0.45466,0.32458,-0.71448,0,0.88207,0.32478,1.045,-0.052623,0,0,3.7869,0
63,0.0020081,-0.46125,0.31745,-0.69889,0,0.92889,0.35951,0.99313,-0.045229,0,0,4.1714,0
63,0.0071543,-0.4676,0.31031,-0.68329,0,0.93751,0.39588,0.93524,-0.037319,0,0,4.5417,0
63,-0.026156,-0.44525,0.3069,-0.74093,0,0.77279,0.26256,1.1364,-0.076135,0,0,3.0812,0
63,-0.035487,-0.45284,0.30035,-0.72512,0,0.88812,0.29526,1.0953,-0.069117,0,0,3.5161,0
63,-0.041006,-0.46017,0.29381,-0.70931,0,0.96452,0.32994,1.0477,-0.06134,0,0,3.939,0
63,-0.042713,-0.46723,0.28726,-0.69351,0,1.002,0.36659,0.99351,-0.052803,0,0,4.3497,0
63,-0.0024083,-0.44967,0.4543,-0.67305,0,0.71235,0.43015,0.82142,0.0035283,0,0,4.3239,0
63,-0.0279,-0.4532,0.44414,-0.65836,0,0.64197,0.46149,0.763,0.0061772,0,0,4.4481,0
63,-0.030946,-0.45674,0.43399,-0.64367,0,0.54758,0.49316,0.70221,0.0085205,0,0,4.551,0
63,-0.011545,-0.46029,0.42383,-0.62898,0,0.42919,0.52518,0.63903,0.010558,0,0,4.6325,0
63,0.028916,-0.45046,0.42998,-0.68483,0,0.7488,0.4042,0.87802,-0.0060265,0,0,4.2354,0
63,0.0049812,-0.45448,0.42044,-0.66998,0,0.70968,0.43629,0.82057,-0.0021607,0,0,4.4204,0
63,0.0022965,-0.45846,0.4109,-0.65513,0,0.64182,0.46893,0.75996,0.001491,0,0,4.5843,0
63,0.020861,-0.46242,0.40136,-0.64028,0,0.5452,0.5021,0.69618,0.0049284,0,0,4.7273,0
63,0.024861,-0.45005,0.40567,-0.69661,0,0.77355,0.3768,0.93455,-0.017221,0,0,4.1075,0
63,0.003241,-0.45468,0.39674,-0.68159,0,0.763,0.40943,0.87892,-0.012309,0,0,4.3507,0
63,0.0016932,-0.45923,0.38781,-0.66658,0,0.71939,0.44284,0.81934,-0.0074796,0,0,4.5733,0
63,0.020217,-0.46371,0.37889,-0.65157,0,0.64275,0.47702,0.75582,-0.0027314,0,0,4.7753,0
63,-0.014573,-0.44846,0.38135,-0.70838,0,0.78662,0.34795,0.99101,-0.030054,0,0,3.94,0
63,-0.033121,-0.4538,0.37304,-0.69321,0,0.8019,0.38091,0.93805,-0.024269,0,0,4.2393,0
63,-0.032756,-0.45904,0.36472,-0.67804,0,0.78031,0.4149,0.88036,-0.018391,0,0,4.5181,0
63,-0.013477,-0.46418,0.35641,-0.66287,0,0.72183,0.44993,0.81796,-0.012421,0,0,4.7764,0
63,-0.0074622,-0.45104,0.5255,-0.6351,0,0.63991,0.50176,0.65275,0.023169,0,0,4.1987,0
63,-0.0252,-0.45326,0.5134,-0.62074,0,0.52719,0.53018,0.59528,0.021791,0,0,4.1684,0
63,-0.024641,-0.45548,0.5013,-0.60638,0,0.40387,0.55846,0.53742,0.020009,0,0,4.1211,0
63,-0.0057864,-0.4577,0.48919,-0.59203,0,0.26996,0.5866,0.47916,0.017823,0,0,4.0568,0
63,0.020652,-0.4514,0.50177,-0.64775,0,0.66862,0.48012,0.70651,0.018017,0,0,4.2743,0
63,0.00011391,-0.45389,0.49031,-0.63328,0,0.57405,0.50967,0.64806,0.018039,0,0,4.2929,0
63,-0.00094575,-0.45639,0.47886,-0.61881,0,0.46378,0.53921,0.58862,0.017655,0,0,4.2928,0
63,0.017473,-0.4589,0.46741,-0.60435,0,0.33781,0.56874,0.52818,0.016866,0,0,4.274,0
63,0.021967,-0.45094,0.47804,-0.6604,0,0.68343,0.45625,0.76274,0.01147,0,0,4.3125,0
63,0.0012546,-0.45387,0.46723,-0.64582,0,0.60518,0.48677,0.70397,0.012834,0,0,4.3817,0
63,0.0013614,-0.45681,0.45642,-0.63124,0,0.50635,0.51745,0.64355,0.013826,0,0,4.4306,0
63,0.022287,-0.45976,0.44562,-0.61666,0,0.38697,0.54827,0.58147,0.014444,0,0,4.4594,0
63,-0.0035176,-0.44967,0.4543,-0.67305,0,0.68434,0.43015,0.82142,0.0035283,0,0,4.3133,0
63,-0.021777,-0.4532,0.44414,-0.65836,0,0.62058,0.46149,0.763,0.0061772,0,0,4.4349,0
63,-0.017719,-0.45674,0.43399,-0.64367,0,0.53161,0.49316,0.70221,0.0085205,0,0,4.5347,0
63,0.0086567,-0.46029,0.42383,-0.62898,0,0.41743,0.52518,0.63903,0.010558,0,0,4.6129,0
63,-0.0020577,-0.45328,0.5947,-0.5947,0,0.69077,0.55448,0.50391,0.032864,0,0,3.7575,0
63,-0.012607,-0.45457,0.58054,-0.58054,0,0.56798,0.57902,0.45166,0.027471,0,0,3.6331,0
63,-0.011282,-0.4558,0.56638,-0.56638,0,0.44451,0.60318,0.40031,0.021771,0,0,3.4983,0
63,0.0019166,-0.45696,0.55222,-0.55222,0,0.32034,0.62697,0.34984,0.015763,0,0,3.3531,0
63,0.012322,-0.45309,0.57164,-0.60817,0,0.68082,0.54,0.54982,0.030181,0,0,3.9201,0
63,-0.0015883,-0.45453,0.55816,-0.59394,0,0.56664,0.56593,0.49548,0.026115,0,0,3.8242,0
63,-0.0019202,-0.45591,0.54469,-0.57972,0,0.44792,0.59154,0.44167,0.021688,0,0,3.7157,0
63,0.011327,-0.45724,0.53122,-0.56549,0,0.32466,0.61682,0.38841,0.016897,0,0,3.5944,0
63,0.013821,-0.45235,0.54857,-0.62163,0,0.65095,0.52242,0.59943,0.026949,0,0,4.0591,0
63,-0.00065975,-0.45409,0.53578,-0.60734,0,0.54369,0.54965,0.54335,0.024222,0,0,3.9946,0
63,0.00033235,-0.4558,0.52299,-0.59305,0,0.4279,0.57663,0.48738,0.0211,0,0,3.9153,0
63,0.016797,-0.45748,0.5102,-0.57876,0,0.30359,0.60336,0.43151,0.017583,0,0,3.8209,0
63,0.0024392,-0.45104,0.5255,-0.6351,0,0.60115,0.50176,0.65275,0.023169,0,0,4.1745,0
63,-0.009821,-0.45326,0.5134,-0.62074,0,0.49914,0.53018,0.59528,0.021791,0,0,4.1444,0
63,-0.0045243,-0.45548,0.5013,-0.60638,0,0.38447,0.55846,0.53742,0.020009,0,0,4.0971,0
63,0.018329,-0.4577,0.48919,-0.59203,0,0.25714,0.5866,0.47916,0.017823,0,0,4.0326,0
63,-0.0075462,-0.43845,0.072713,-0.76454,0,0.33618,0.12999,1.2898,-0.22639,0,0,1.2488,0
63,0.03211,-0.45339,0.071209,-0.74689,0,0.64255,0.15996,1.2767,-0.22262,0,0,1.7508,0
63,0.025249,-0.46802,0.069706,-0.72924,0,0.94697,0.19475,1.2559,-0.21633,0,0,2.2626,0
63,-0.028128,-0.48235,0.068202,-0.71159,0,1.2495,0.23436,1.2273,-0.20753,0,0,2.7842,0
