Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
10,-0.0020371,0.41075,-0.5749,0.21263,0,-3.71,0.19214,0.34005,0.40006,0,0,-0.74289,0
10,0.0091912,0.38531,-0.60949,0.24412,0,-3.067,0.072364,0.43229,0.39377,0,0,-0.12639,0
10,0.018573,0.38617,-0.59568,0.23993,0,-3.2535,0.10213,0.4121,0.4085,0,0,-0.35744,0
10,0.021618,0.38646,-0.58188,0.23574,0,-3.423,0.1422,0.39004,0.42121,0,0,-0.58922,0
10,0.018328,0.38619,-0.56808,0.23155,0,-3.5757,0.19258,0.3661,0.43191,0,0,-0.82172,0
10,0.0020631,0.48244,-0.64913,0.1222,0,-3.2094,0.05937,0.3323,0.19104,0,0,-0.040195,0
10,0.012897,0.48867,-0.63411,0.12046,0,-3.5719,0.086699,0.30626,0.20025,0,0,-0.14096,0
10,0.01543,0.49459,-0.6191,0.11872,0,-3.9343,0.12511,0.27864,0.20875,0,0,-0.24313,0
10,0.0096617,0.50019,-0.60409,0.11699,0,-4.2966,0.1746,0.24942,0.21655,0,0,-0.34671,0
10,-0.014853,0.47205,-0.64328,0.14259,0,-3.1876,0.062679,0.34221,0.22755,0,0,-0.049729,0
10,-0.0038111,0.47748,-0.62849,0.14048,0,-3.5265,0.090834,0.31703,0.23794,0,0,-0.17199,0
10,-0.00048691,0.48253,-0.6137,0.13837,0,-3.8638,0.12996,0.29026,0.24739,0,0,-0.29561,0
10,-0.0048805,0.4872,-0.5989,0.13626,0,-4.1994,0.18005,0.26189,0.25591,0,0,-0.42059,0
10,-0.013087,0.45895,-0.63744,0.16299,0,-3.18,0.065066,0.35532,0.26292,0,0,-0.061676,0
10,-0.0022974,0.46354,-0.62287,0.1605,0,-3.4936,0.093659,0.33111,0.27439,0,0,-0.20489,0
10,0.0013477,0.4677,-0.6083,0.15801,0,-3.8035,0.13306,0.30529,0.28473,0,0,-0.3494,0
10,-0.0021514,0.47145,-0.59372,0.15553,0,-4.1098,0.18325,0.27786,0.29392,0,0,-0.49519,0
10,0.0073619,0.44314,-0.6316,0.18338,0,-3.1865,0.066529,0.37163,0.29715,0,0,-0.076034,0
10,0.017438,0.44685,-0.61725,0.18052,0,-3.473,0.095174,0.3485,0.30961,0,0,-0.23966,0
10,0.020934,0.45011,-0.60289,0.17766,0,-3.7535,0.13441,0.32374,0.32076,0,0,-0.40448,0
10,0.017849,0.45294,-0.58854,0.1748,0,-4.0278,0.18422,0.29734,0.33058,0,0,-0.5705,0
10,0.0054171,0.50208,-0.66217,0.06095,0,-3.1621,0.051482,0.31516,0.081332,0,0,-0.011037,0
10,0.01369,0.51025,-0.64634,0.060156,0,-3.5691,0.077241,0.28661,0.086141,0,0,-0.054009,0
10,0.017149,0.51819,-0.63052,0.059363,0,-3.9898,0.11475,0.25635,0.090732,0,0,-0.09825,0
10,0.015793,0.52592,-0.61469,0.058569,0,-4.4243,0.16401,0.22436,0.095104,0,0,-0.14376,0
10,-0.013094,0.49834,-0.65782,0.081366,0,-3.1659,0.054862,0.31762,0.11829,0,0,-0.019097,0
10,-0.0042492,0.50595,-0.64227,0.080258,0,-3.5587,0.081529,0.28975,0.12467,0,0,-0.080449,0
10,-0.00049842,0.51328,-0.62671,0.079149,0,-3.9629,0.11979,0.26022,0.13067,0,0,-0.1431,0
10,-0.0018413,0.52034,-0.61116,0.078041,0,-4.3784,0.16964,0.22902,0.13628,0,0,-0.20706,0
10,-0.012977,0.4918,-0.65347,0.10178,0,-3.1835,0.057491,0.32333,0.15485,0,0,-0.02705,0
10,-0.0036055,0.49876,-0.63819,0.10036,0,-3.561,0.084682,0.2963,0.1627,0,0,-0.10738,0
10,0.00038393,0.50541,-0.62291,0.098936,0,-3.9469,0.12324,0.26765,0.17001,0,0,-0.18907,0
10,-0.0010087,0.51177,-0.60762,0.097514,0,-4.3414,0.17317,0.23738,0.17676,0,0,-0.27212,0
10,0.0057669,0.48244,-0.64913,0.1222,0,-3.2149,0.05937,0.3323,0.19104,0,0,-0.034895,0
10,0.015621,0.48867,-0.63411,0.12046,0,-3.5757,0.086699,0.30626,0.20025,0,0,-0.13481,0
10,0.019796,0.49459,-0.6191,0.11872,0,-3.9418,0.12511,0.27864,0.20875,0,0,-0.23616,0
10,0.01829,0.50019,-0.60409,0.11699,0,-4.3132,0.1746,0.24942,0.21655,0,0,-0.33895,0
10,0.007428,0.50264,-0.67082,0,0,-3.0486,0.043535,0.31929,-0.026377,0,0,0.0012801,0
10,0.013017,0.51183,-0.65401,0,0,-3.4759,0.067415,0.28903,-0.027105,0,0,0.0087441,0
10,0.017457,0.52083,-0.6372,0,0,-3.9287,0.10385,0.25682,-0.027731,0,0,0.015988,0
10,0.020747,0.52965,-0.62038,0,0,-4.407,0.15285,0.22267,-0.028253,0,0,0.023012,0
10,-0.010902,0.50515,-0.66794,0.020317,0,-3.0731,0.046736,0.31483,0.0091935,0,0,-0.0041332,0
10,-0.0048499,0.51413,-0.65145,0.020052,0,-3.494,0.07164,0.28494,0.010413,0,0,-0.012078,0
10,-0.00070029,0.52289,-0.63497,0.019788,0,-3.9377,0.10889,0.25318,0.011639,0,0,-0.020507,0
10,0.0015463,0.53143,-0.61849,0.019523,0,-4.4044,0.15849,0.21956,0.012872,0,0,-0.029422,0
10,-0.011617,0.50496,-0.66505,0.040633,0,-3.1112,0.049385,0.31346,0.045097,0,0,-0.0071033,0
10,-0.004677,0.5136,-0.6489,0.040104,0,-3.5253,0.074915,0.28413,0.048162,0,0,-0.031611,0
10,-0.00040968,0.52201,-0.63274,0.039575,0,-3.9593,0.11253,0.25302,0.051126,0,0,-0.056913,0
10,0.0011846,0.53019,-0.61659,0.039046,0,-4.4133,0.16221,0.22012,0.05399,0,0,-0.083009,0
10,0.0052831,0.50208,-0.66217,0.06095,0,-3.1629,0.051482,0.31516,0.081332,0,0,-0.0076301,0
10,0.013536,0.51025,-0.64634,0.060156,0,-3.5698,0.077241,0.28661,0.086141,0,0,-0.049856,0
10,0.018329,0.51819,-0.63052,0.059363,0,-3.9933,0.11475,0.25635,0.090732,0,0,-0.09323,0
10,0.019662,0.52592,-0.61469,0.058569,0,-4.4337,0.16401,0.22436,0.095104,0,0,-0.13775,0
10,-0.044863,0.10951,-0.4779,0.39081,0,-1.6749,0.21011,0.65646,0.61962,0,0,-1.442,0
10,-0.0023063,0.098455,-0.46619,0.38167,0,-0.26577,0.2742,0.6309,0.62156,0,0,-2.6721,0
10,-0.0050116,0.087618,-0.45448,0.37252,0,1.2285,0.35021,0.59496,0.60939,0,0,-3.8813,0
10,-0.052979,0.077001,-0.44278,0.36338,0,2.8078,0.43813,0.54865,0.5831,0,0,-5.0697,0
10,-0.038387,0.075375,-0.46482,0.40677,0,-1.4146,0.21389,0.69144,0.62788,0,0,-1.5249,0
10,0.0017107,0.06306,-0.45328,0.39693,0,0.131,0.27948,0.66489,0.62866,0,0,-2.8338,0
10,0.0053799,0.05105,-0.44174,0.3871,0,1.7475,0.35719,0.62667,0.61445,0,0,-4.1195,0
10,-0.027379,0.039343,-0.4302,0.37726,0,3.4348,0.44702,0.57678,0.58525,0,0,-5.3819,0
10,-0.022193,0.042116,-0.45175,0.42272,0,-1.1944,0.21534,0.72695,0.63354,0,0,-1.5831,0
10,0.010138,0.028522,-0.44037,0.4122,0,0.48927,0.28199,0.69979,0.63358,0,0,-2.9597,0
10,0.014142,0.015341,-0.42899,0.40167,0,2.2257,0.36099,0.65965,0.61787,0,0,-4.31,0
10,-0.01018,0.0025739,-0.41761,0.39115,0,4.0147,0.45235,0.60654,0.58644,0,0,-5.6342,0
10,0.00372,0.0097353,-0.43868,0.43868,0,-1.0144,0.21445,0.76299,0.63661,0,0,-1.6167,0
10,0.022975,-0.0051593,-0.42746,0.42746,0,0.80904,0.28173,0.7356,0.6363,0,0,-3.0498,0
10,0.021276,-0.019506,-0.41625,0.41625,0,2.663,0.36163,0.6939,0.61966,0,0,-4.4531,0
10,-0.0013793,-0.033306,-0.40503,0.40503,0,4.5476,0.45413,0.63791,0.58667,0,0,-5.8265,0
10,-0.040803,0.20936,-0.51264,0.34002,0,-2.4037,0.20531,0.55083,0.57922,0,0,-1.2211,0
10,0.0014654,0.20178,-0.50052,0.33276,0,-1.3865,0.26694,0.52627,0.58299,0,0,-2.2652,0
10,-0.0014396,0.19423,-0.48839,0.3255,0,-0.26606,0.34002,0.49435,0.57479,0,0,-3.291,0
10,-0.049518,0.1867,-0.47627,0.31823,0,0.95763,0.42456,0.45505,0.55461,0,0,-4.2986,0
10,-0.037408,0.17613,-0.50106,0.35695,0,-2.1496,0.2093,0.5848,0.59541,0,0,-1.3071,0
10,0.0020944,0.16735,-0.48908,0.34906,0,-1.0008,0.27218,0.55964,0.59819,0,0,-2.4263,0
10,0.0050129,0.15865,-0.47709,0.34117,0,0.23903,0.34665,0.52612,0.58815,0,0,-3.5264,0
10,-0.028652,0.15004,-0.4651,0.33328,0,1.5699,0.43271,0.48421,0.5653,0,0,-4.6073,0
10,-0.023988,0.14285,-0.48948,0.37388,0,-1.9293,0.21089,0.62001,0.60887,0,0,-1.3732,0
10,0.0087024,0.1329,-0.47763,0.36536,0,-0.645,0.2746,0.59452,0.61105,0,0,-2.5563,0
10,0.012842,0.12312,-0.46579,0.35685,0,0.71529,0.35005,0.55965,0.59969,0,0,-3.7187,0
10,-0.011571,0.11348,-0.45394,0.34833,0,2.1516,0.43723,0.51541,0.5748,0,0,-4.8604,0
10,-0.00054417,0.10951,-0.4779,0.39081,0,-1.7427,0.21011,0.65646,0.61962,0,0,-1.4195,0
10,0.021289,0.098455,-0.46619,0.38167,0,-0.31901,0.2742,0.6309,0.62156,0,0,-2.6551,0
10,0.022047,0.087618,-0.45448,0.37252,0,1.1627,0.35021,0.59496,0.60939,0,0,-3.8679,0
10,0.0017271,0.077001,-0.44278,0.36338,0,2.7025,0.43813,0.54865,0.5831,0,0,-5.0577,0
10,-0.037163,0.30343,-0.54275,0.28678,0,-3.0801,0.19958,0.45217,0.51595,0,0,-0.98359,0
10,0.0045903,0.2991,-0.53022,0.28119,0,-2.4283,0.2595,0.42772,0.52118,0,0,-1.8484,0
10,0.001602,0.29468,-0.51769,0.2756,0,-1.6625,0.33074,0.39819,0.51642,0,0,-2.6978,0
10,-0.046128,0.29016,-0.50516,0.27002,0,-0.78288,0.41329,0.36357,0.50169,0,0,-3.5319,0
10,-0.037344,0.27298,-0.53271,0.30453,0,-2.8485,0.20391,0.48311,0.53968,0,0,-1.0717,0
10,0.0023578,0.26751,-0.52032,0.29838,0,-2.0755,0.26484,0.45845,0.5441,0,0,-2.0077,0
10,0.0049862,0.26197,-0.50792,0.29223,0,-1.2003,0.33711,0.42794,0.53775,0,0,-2.9278,0
10,-0.029459,0.25637,-0.49553,0.28609,0,-0.2226,0.42073,0.39159,0.52064,0,0,-3.832,0
10,-0.025755,0.24162,-0.52268,0.32228,0,-2.6432,0.20582,0.516,0.56077,0,0,-1.1442,0
10,0.0079729,0.23507,-0.51042,0.31557,0,-1.7436,0.26732,0.4913,0.56471,0,0,-2.1411,0
10,0.011875,0.22849,-0.49816,0.30887,0,-0.75506,0.34021,0.45999,0.55721,0,0,-3.1209,0
10,-0.014047,0.22188,-0.4859,0.30216,0,0.32234,0.42449,0.42209,0.53827,0,0,-4.0836,0
10,-0.0023975,0.20936,-0.51264,0.34002,0,-2.4641,0.20531,0.55083,0.57922,0,0,-1.2009,0
10,0.021435,0.20178,-0.50052,0.33276,0,-1.4323,0.26694,0.52627,0.58299,0,0,-2.2484,0
10,0.02227,0.19423,-0.48839,0.3255,0,-0.32696,0.34002,0.49435,0.57479,0,0,-3.2771,0
10,0.00010571,0.1867,-0.47627,0.31823,0,0.85193,0.42456,0.45505,0.55461,0,0,-4.2869,0
10,-0.034256,0.38619,-0.56808,0.23155,0,-3.6559,0.19258,0.3661,0.43191,0,0,-0.73889,0
10,0.0076398,0.38496,-0.55512,0.22743,0,-3.3275,0.25159,0.34083,0.43809,0,0,-1.4299,0
10,0.0046692,0.38357,-0.54216,0.22332,0,-2.8812,0.32213,0.31218,0.4362,0,0,-2.1083,0
10,-0.043168,0.38202,-0.5292,0.2192,0,-2.317,0.4042,0.28015,0.42621,0,0,-2.7743,0
10,-0.037887,0.36028,-0.55963,0.24996,0,-3.4625,0.19732,0.39219,0.46229,0,0,-0.82562,0
10,0.0027002,0.35796,-0.54682,0.24535,0,-3.0278,0.25709,0.36709,0.46792,0,0,-1.5843,0
10,0.005144,0.35547,-0.534,0.24075,0,-2.4859,0.3283,0.33805,0.4647,0,0,-2.33,0
10,-0.030556,0.35283,-0.52119,0.23614,0,-1.8366,0.41096,0.30507,0.45266,0,0,-3.0626,0
10,-0.027954,0.33269,-0.55119,0.26837,0,-3.2881,0.19965,0.42088,0.49031,0,0,-0.9014,0
10,0.0073843,0.32934,-0.53852,0.26327,0,-2.7404,0.25973,0.39605,0.49561,0,0,-1.7188,0
10,0.011008,0.32584,-0.52585,0.25817,0,-2.097,0.33117,0.36671,0.49145,0,0,-2.5222,0
10,-0.017082,0.32221,-0.51318,0.25308,0,-1.3578,0.41399,0.33287,0.47782,0,0,-3.3113,0
10,-0.004457,0.30343,-0.54275,0.28678,0,-3.1328,0.19958,0.45217,0.51595,0,0,-0.96623,0
10,0.021692,0.2991,-0.53022,0.28119,0,-2.4651,0.2595,0.42772,0.52118,0,0,-1.8333,0
10,0.022262,0.29468,-0.51769,0.2756,0,-1.7143,0.33074,0.39819,0.51642,0,0,-2.6848,0
10,-0.002749,0.29016,-0.50516,0.27002,0,-0.88044,0.41329,0.36357,0.50169,0,0,-3.5205,0
10,-0.031787,0.45294,-0.58854,0.1748,0,-4.0934,0.18422,0.29734,0.33058,0,0,-0.50175,0
10,0.010824,0.45463,-0.57507,0.17196,0,-4.0359,0.24305,0.2704,0.33699,0,0,-1.0203,0
10,0.0078545,0.45615,-0.5616,0.16912,0,-3.8621,0.31404,0.2413,0.3372,0,0,-1.5294,0
10,-0.040697,0.45751,-0.54813,0.16627,0,-3.5719,0.39718,0.21005,0.33119,0,0,-2.0292,0
10,-0.038996,0.433,-0.58172,0.19372,0,-3.9488,0.18935,0.31713,0.36628,0,0,-0.58209,0
10,0.003152,0.43367,-0.56842,0.19045,0,-3.8037,0.24873,0.29068,0.37247,0,0,-1.1661,0
10,0.005442,0.43413,-0.55512,0.18718,0,-3.5512,0.32004,0.26168,0.37172,0,0,-1.74,0
10,-0.032126,0.43441,-0.54182,0.18392,0,-3.1914,0.40328,0.23015,0.36401,0,0,-2.3036,0
10,-0.030825,0.41075,-0.5749,0.21263,0,-3.818,0.19214,0.34005,0.40006,0,0,-0.65629,0
10,0.0068217,0.41044,-0.56177,0.20894,0,-3.5771,0.25158,0.31415,0.40617,0,0,-1.2984,0
10,0.010149,0.40994,-0.54864,0.20525,0,-3.2381,0.32274,0.28531,0.40472,0,0,-1.929,0
10,-0.020842,0.40925,-0.53551,0.20156,0,-2.8011,0.40562,0.25352,0.39569,0,0,-2.5482,0
10,-0.0072763,0.38619,-0.56808,0.23155,0,-3.7009,0.19258,0.3661,0.43191,0,0,-0.72436,0
10,0.021833,0.38496,-0.55512,0.22743,0,-3.3561,0.25159,0.34083,0.43809,0,0,-1.417,0
10,0.021977,0.38357,-0.54216,0.22332,0,-2.9228,0.32213,0.31218,0.4362,0,0,-2.0965,0
10,-0.0068465,0.38202,-0.5292,0.2192,0,-2.4011,0.4042,0.28015,0.42621,0,0,-2.763,0
10,-0.029501,0.50019,-0.60409,0.11699,0,-4.3744,0.1746,0.24942,0.21655,0,0,-0.28879,0
10,0.014058,0.50448,-0.58999,0.11524,0,-4.5258,0.2339,0.22014,0.22214,0,0,-0.63118,0
10,0.011063,0.50864,-0.57589,0.11349,0,-4.5665,0.30641,0.18952,0.2235,0,0,-0.9678,0
10,-0.038486,0.51266,-0.56179,0.11175,0,-4.4964,0.39213,0.15757,0.22064,0,0,-1.2986,0
10,-0.040455,0.4872,-0.5989,0.13626,0,-4.2816,0.18005,0.26189,0.25591,0,0,-0.35765,0
10,0.0036848,0.4906,-0.58502,0.13415,0,-4.3676,0.23972,0.23333,0.26173,0,0,-0.76482,0
10,0.0058224,0.49381,-0.57113,0.13204,0,-4.3499,0.31223,0.20319,0.26256,0,0,-1.1649,0
10,-0.034042,0.49685,-0.55724,0.12992,0,-4.2283,0.3976,0.17148,0.2584,0,0,-1.5579,0
10,-0.034289,0.47145,-0.59372,0.15553,0,-4.2001,0.18325,0.27786,0.29392,0,0,-0.4246,0
10,0.0062631,0.47398,-0.58004,0.15305,0,-4.2115,0.24277,0.25008,0.30002,0,0,-0.89091,0
10,0.0092606,0.47632,-0.56637,0.15058,0,-4.1256,0.31478,0.22045,0.30046,0,0,-1.3485,0
10,-0.025296,0.47847,-0.55269,0.1481,0,-3.9425,0.39928,0.18898,0.29525,0,0,-1.7975,0
10,-0.011002,0.45294,-0.58854,0.1748,0,-4.1301,0.18422,0.29734,0.33058,0,0,-0.48964,0
10,0.021793,0.45463,-0.57507,0.17196,0,-4.0574,0.24305,0.2704,0.33699,0,0,-1.0095,0
10,0.021377,0.45615,-0.5616,0.16912,0,-3.8937,0.31404,0.2413,0.3372,0,0,-1.5187,0
10,-0.012249,0.45751,-0.54813,0.16627,0,-3.6389,0.39718,0.21005,0.33119,0,0,-2.0175,0
10,-0.027133,0.52592,-0.61469,0.058569,0,-4.5033,0.16401,0.22436,0.095104,0,0,-0.1151,0
10,0.017119,0.5322,-0.59981,0.057761,0,-4.7917,0.22428,0.19245,0.098513,0,0,-0.27282,0
10,0.014137,0.5384,-0.58493,0.056952,0,-4.9769,0.29929,0.15962,0.09992,0,0,-0.42902,0
10,-0.03608,0.54451,-0.57004,0.056144,0,-5.0588,0.38902,0.12589,0.099326,0,0,-0.58371,0
10,-0.041866,0.52034,-0.61116,0.078041,0,-4.4571,0.16964,0.22902,0.13628,0,0,-0.16834,0
10,0.004249,0.52597,-0.59654,0.07692,0,-4.7064,0.23016,0.1979,0.14047,0,0,-0.39143,0
10,0.0062208,0.53146,-0.58191,0.0758,0,-4.8571,0.3049,0.16577,0.14183,0,0,-0.61111,0
10,-0.035951,0.53682,-0.56729,0.074679,0,-4.9092,0.39385,0.13264,0.14036,0,0,-0.82736,0
10,-0.037995,0.51177,-0.60762,0.097514,0,-4.4231,0.17317,0.23738,0.17676,0,0,-0.22279,0
10,0.0057204,0.51673,-0.59326,0.09608,0,-4.6228,0.23336,0.20712,0.18168,0,0,-0.50785,0
10,0.0083192,0.52154,-0.5789,0.094647,0,-4.7277,0.30727,0.17573,0.18302,0,0,-0.78741,0
10,-0.030199,0.5262,-0.56454,0.093213,0,-4.7375,0.39489,0.1432,0.1808,0,0,-1.0615,0
10,-0.01552,0.50019,-0.60409,0.11699,0,-4.4013,0.1746,0.24942,0.21655,0,0,-0.27848,0
10,0.021533,0.50448,-0.58999,0.11524,0,-4.541,0.2339,0.22014,0.22214,0,0,-0.62209,0
10,0.020432,0.50864,-0.57589,0.11349,0,-4.5885,0.30641,0.18952,0.2235,0,0,-0.95792,0
10,-0.018824,0.51266,-0.56179,0.11175,0,-4.5435,0.39213,0.15757,0.22064,0,0,-1.286,0
10,-0.023829,0.52965,-0.62038,0,0,-4.5017,0.15285,0.22267,-0.028253,0,0,0.0084367,0
10,0.019903,0.53691,-0.60452,0,0,-4.847,0.21445,0.18837,-0.028569,0,0,0.047549,0
10,0.016788,0.54409,-0.58866,0,0,-5.0951,0.29276,0.15315,-0.028304,0,0,0.082979,0
10,-0.033175,0.55118,-0.5728,0,0,-5.2459,0.38779,0.11701,-0.027459,0,0,0.11473,0
10,-0.042525,0.53143,-0.61849,0.019523,0,-4.4924,0.15849,0.21956,0.012872,0,0,-0.026623,0
10,0.0048358,0.53843,-0.60295,0.019254,0,-4.8277,0.22027,0.18589,0.013933,0,0,-0.054407,0
10,0.0065648,0.54531,-0.58742,0.018984,0,-5.0683,0.29811,0.15139,0.014655,0,0,-0.083307,0
10,-0.037338,0.55206,-0.57188,0.018715,0,-5.214,0.392,0.11604,0.015038,0,0,-0.11332,0
10,-0.041383,0.53019,-0.61659,0.039046,0,-4.4981,0.16221,0.22012,0.05399,0,0,-0.064716,0
10,0.0052088,0.53686,-0.60138,0.038507,0,-4.8125,0.22355,0.18725,0.056294,0,0,-0.15857,0
10,0.0073004,0.54341,-0.58617,0.037968,0,-5.033,0.30029,0.15355,0.057397,0,0,-0.25084,0
10,-0.035108,0.54983,-0.57096,0.037429,0,-5.1595,0.39241,0.119,0.0573,0,0,-0.34153,0
10,-0.020404,0.52592,-0.61469,0.058569,0,-4.5187,0.16401,0.22436,0.095104,0,0,-0.10584,0
10,0.021022,0.5322,-0.59981,0.057761,0,-4.8013,0.22428,0.19245,0.098513,0,0,-0.26495,0
10,0.018995,0.5384,-0.58493,0.056952,0,-4.9893,0.29929,0.15962,0.09992,0,0,-0.41964,0
10,-0.026486,0.54451,-0.57004,0.056144,0,-5.0825,0.38902,0.12589,0.099326,0,0,-0.5699,0
10,0.0018359,0.10861,-0.97289,0.97289,0,-0.053033,9.6964e-10,0.93191,0.20136,0,0,-0.0065944,0
10,0.0017007,0.1212,-0.99191,0.91762,0,-0.058579,8.7246e-10,0.918,0.20139,0,0,-0.0028745,0
10,0.00088827,0.13418,-1.0109,0.86236,0,-0.06464,9.087e-10,0.9035,0.20003,0,0,-0.0033874,0
10,-0.00060136,0.14755,-1.03,0.8071,0,-0.071215,1.0784e-09,0.88841,0.19725,0,0,-0.0081331,0
10,5.2198e-05,0.11142,-0.93143,0.93143,0,-0.067193,-5.1405e-10,0.92633,0.21449,0,0,-0.0014949,0
10,-0.00070884,0.12492,-0.95077,0.87853,0,-0.073933,-7.276e-10,0.9114,0.21438,0,0,0.0024365,0
10,-0.0020086,0.1388,-0.97011,0.82562,0,-0.081267,-8.623e-10,0.89587,0.21272,0,0,0.0013319,0
10,-0.0038469,0.15308,-0.98945,0.77271,0,-0.089193,-9.1814e-10,0.87976,0.20954,0,0,-0.0048089,0
10,0.0010978,0.1138,-0.88998,0.88998,0,-0.084573,7.151e-10,0.92026,0.2294,0,0,-0.0010296,0
10,0.00031567,0.1283,-0.90963,0.83943,0,-0.092795,2.6662e-10,0.90417,0.22909,0,0,0.0034804,0
10,-0.000828,0.14319,-0.92928,0.78888,0,-0.10173,2.0266e-10,0.88747,0.22709,0,0,0.0021156,0
10,-0.0023333,0.15849,-0.94894,0.73832,0,-0.11138,5.2323e-10,0.87018,0.2234,0,0,-0.0051239,0
10,0.0049726,0.11573,-0.84853,0.84853,0,-0.10518,4.6571e-09,0.91371,0.24607,0,0,-0.0051984,0
10,0.0047742,0.13134,-0.86849,0.80033,0,-0.11517,3.8551e-09,0.89631,0.24553,0,0,0.00025718,0
10,0.0044299,0.14735,-0.88846,0.75213,0,-0.12603,4.1036e-09,0.8783,0.24312,0,0,-0.0010361,0
10,0.0039395,0.16377,-0.90842,0.70394,0,-0.13778,5.4025e-09,0.85968,0.23883,0,0,-0.0090782,0
10,0.005376,0.14755,-1.03,0.8071,0,-0.072415,1.0784e-09,0.88841,0.19725,0,0,-0.0033124,0
10,0.0020025,0.16043,-1.0473,0.75687,0,-0.077358,1.0491e-09,0.87445,0.19298,0,0,-0.00084499,0
10,0.00011522,0.1731,-1.0646,0.70663,0,-0.082766,1.0376e-09,0.86053,0.18727,0,0,-0.002462,0
10,-0.00028577,0.18557,-1.0819,0.65639,0,-0.088638,1.0438e-09,0.84665,0.18012,0,0,-0.0081635,0
10,0.0028946,0.15308,-0.98945,0.77271,0,-0.090677,-9.1814e-10,0.87976,0.20954,0,0,0.00078571,0
10,-0.001088,0.1668,-1.007,0.72462,0,-0.096362,-9.9411e-10,0.86489,0.20475,0,0,0.0029793,0
10,-0.0032172,0.18024,-1.0246,0.67652,0,-0.10262,-1.0323e-09,0.85012,0.19841,0,0,0.00058445,0
10,-0.0034928,0.19343,-1.0422,0.62842,0,-0.10945,-1.0327e-09,0.83546,0.19052,0,0,-0.0063988,0
10,0.0049068,0.15849,-0.94894,0.73832,0,-0.11307,5.2323e-10,0.87018,0.2234,0,0,0.0016183,0
10,0.00062675,0.17313,-0.9668,0.69237,0,-0.11963,5.4761e-10,0.8543,0.21798,0,0,0.0039192,0
10,-0.0013919,0.18745,-0.98467,0.64641,0,-0.12692,6.2385e-10,0.83859,0.21088,0,0,0.0011101,0
10,-0.0011491,0.20143,-1.0025,0.60045,0,-0.13495,7.5193e-10,0.82306,0.20211,0,0,-0.0068092,0
10,0.011413,0.16377,-0.90842,0.70394,0,-0.13961,5.4025e-09,0.85968,0.23883,0,0,-0.00081449,0
10,0.0071468,0.17944,-0.92657,0.66012,0,-0.14716,5.6743e-09,0.84268,0.23266,0,0,0.0019748,0
10,0.005591,0.1947,-0.94472,0.6163,0,-0.15567,6.006e-09,0.82593,0.22469,0,0,-0.00088522,0
10,0.0067453,0.20958,-0.96287,0.57249,0,-0.16513,6.3978e-09,0.80945,0.2149,0,0,-0.0093947,0
10,0.006401,0.18557,-1.0819,0.65639,0,-0.090277,1.0438e-09,0.84665,0.18012,0,0,-0.001022,0
10,0.0013652,0.19702,-1.0976,0.61072,0,-0.093566,9.7194e-10,0.83446,0.17192,0,0,0.00033848,0
10,-0.0004955,0.20772,-1.1133,0.56505,0,-0.097266,8.8993e-10,0.8229,0.16252,0,0,-0.0012545,0
10,0.00081903,0.21767,-1.129,0.51938,0,-0.10138,7.978e-10,0.81196,0.15192,0,0,-0.0058008,0
10,0.0035779,0.19343,-1.0422,0.62842,0,-0.11135,-1.0327e-09,0.83546,0.19052,0,0,0.0014529,0
10,-0.0017827,0.20548,-1.0582,0.5847,0,-0.1148,-9.9426e-10,0.82266,0.18155,0,0,0.0023165,0
10,-0.0035495,0.21668,-1.0742,0.54097,0,-0.11881,-9.2879e-10,0.81058,0.17131,0,0,0.00013547,0
10,-0.0017225,0.22704,-1.0901,0.49725,0,-0.12338,-8.3632e-10,0.79923,0.15982,0,0,-0.00509,0
10,0.0060583,0.20143,-1.0025,0.60045,0,-0.13703,7.5193e-10,0.82306,0.20211,0,0,0.0023412,0
10,0.0003614,0.21414,-1.0188,0.55868,0,-0.14058,7.9475e-10,0.8096,0.19223,0,0,0.0029783,0
10,-0.0012921,0.22591,-1.035,0.5169,0,-0.14489,8.1213e-10,0.79697,0.18103,0,0,0.00048534,0
10,0.0010979,0.23673,-1.0513,0.47512,0,-0.14997,8.0405e-10,0.78517,0.1685,0,0,-0.0051377,0
10,0.013842,0.20958,-0.96287,0.57249,0,-0.16731,6.3978e-09,0.80945,0.2149,0,0,0.0016429,0
10,0.0077974,0.22301,-0.97937,0.53266,0,-0.17089,6.339e-09,0.79527,0.20397,0,0,0.0023241,0
10,0.0062768,0.2354,-0.99587,0.49282,0,-0.1755,6.1127e-09,0.78205,0.19166,0,0,-0.00020483,0
10,0.0092803,0.24673,-1.0124,0.45299,0,-0.18115,5.7189e-09,0.76979,0.17797,0,0,-0.0059439,0
10,0.0050628,0.21767,-1.129,0.51938,0,-0.10259,7.978e-10,0.81196,0.15192,0,0,7.3973e-05,0
10,0.00032385,0.22634,-1.1433,0.47786,0,-0.10381,6.9601e-10,0.80292,0.14106,0,0,0.00056917,0
10,-0.00067717,0.23396,-1.1576,0.43634,0,-0.10543,5.967e-10,0.79484,0.12942,0,0,-0.00036619,0
10,0.0020598,0.24052,-1.1719,0.39482,0,-0.10743,4.9988e-10,0.78772,0.11699,0,0,-0.0027321,0
10,0.0022706,0.22704,-1.0901,0.49725,0,-0.12462,-8.3632e-10,0.79923,0.15982,0,0,0.0010642,0
