Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
32,-0.0027823,-0.50816,0.055203,0.56049,0,1.9938,0.74247,0.42763,0.032601,0,0,-7.9595,0
32,0.013793,-0.51247,0.054262,0.55093,0,1.7453,0.7796,0.35779,0.021318,0,0,-7.8061,0
32,0.076444,-0.51701,0.053321,0.54138,0,1.4589,0.81716,0.28843,0.011523,0,0,-7.6421,0
32,0.012777,-0.49572,0.074679,0.56729,0,1.7667,0.72006,0.45258,0.031968,0,0,-7.7179,0
32,-0.019183,-0.4994,0.073427,0.55778,0,1.572,0.75528,0.38577,0.02123,0,0,-7.5083,0
32,-0.010951,-0.50334,0.072175,0.54828,0,1.3577,0.79089,0.32012,0.011998,0,0,-7.2905,0
32,0.037473,-0.50755,0.070924,0.53877,0,1.1238,0.82689,0.25563,0.0042703,0,0,-7.0643,0
32,0.0038355,-0.48683,0.093213,0.56454,0,1.2838,0.73207,0.41145,0.021172,0,0,-7.2948,0
32,-0.023539,-0.49026,0.091651,0.55508,0,1.1125,0.76583,0.3483,0.012255,0,0,-7.0285,0
32,-0.016354,-0.49397,0.090089,0.54562,0,0.93644,0.79994,0.28688,0.0048129,0,0,-6.7565,0
32,0.025391,-0.49794,0.088526,0.53616,0,0.75582,0.83441,0.2272,-0.0011537,0,0,-6.4789,0
32,-0.00010609,-0.47739,0.11175,0.56179,0,0.75589,0.74182,0.37455,0.012984,0,0,-6.8331,0
32,-0.01585,-0.48075,0.10988,0.55238,0,0.61509,0.77413,0.31523,0.0056745,0,0,-6.52,0
32,-0.0024156,-0.48436,0.108,0.54296,0,0.48144,0.80676,0.25809,-0.00023653,0,0,-6.2042,0
32,0.040198,-0.4882,0.10613,0.53355,0,0.35493,0.83972,0.20314,-0.004749,0,0,-5.8857,0
32,0.023523,-0.52507,0,0.5728,0,4.1878,0.6695,0.61726,0.095811,0,0,-9.0681,0
32,-0.012927,-0.53016,0,0.5632,0,3.9752,0.71046,0.53915,0.076816,0,0,-9.1686,0
32,0.0064988,-0.53535,0,0.5536,0,3.6465,0.75203,0.45913,0.058915,0,0,-9.2519,0
32,0.0818,-0.54065,0,0.544,0,3.2019,0.79421,0.37722,0.042107,0,0,-9.3182,0
32,0.019308,-0.51934,0.018715,0.57188,0,3.6237,0.68401,0.57397,0.076096,0,0,-8.811,0
32,-0.02168,-0.5239,0.018401,0.5623,0,3.3985,0.72356,0.49806,0.059302,0,0,-8.8207,0
32,-0.012006,-0.52863,0.018087,0.55271,0,3.0887,0.76365,0.42116,0.043802,0,0,-8.8159,0
32,0.048332,-0.53354,0.017774,0.54313,0,2.6943,0.80428,0.34323,0.029595,0,0,-8.7963,0
32,0.011576,-0.51234,0.037429,0.57096,0,2.9906,0.6961,0.53419,0.059283,0,0,-8.496,0
32,-0.026015,-0.51656,0.036802,0.56139,0,2.7595,0.73423,0.46089,0.044563,0,0,-8.4234,0
32,-0.017873,-0.521,0.036175,0.55182,0,2.4715,0.77284,0.38737,0.031269,0,0,-8.3389,0
32,0.036003,-0.52566,0.035547,0.54225,0,2.1263,0.81193,0.31364,0.019401,0,0,-8.2424,0
32,0.00032671,-0.50406,0.056144,0.57004,0,2.2883,0.70578,0.49794,0.045372,0,0,-8.1233,0
32,-0.025931,-0.50816,0.055203,0.56049,0,2.0583,0.74247,0.42763,0.032601,0,0,-7.9766,0
32,-0.011102,-0.51247,0.054262,0.55093,0,1.7948,0.7796,0.35779,0.021318,0,0,-7.8209,0
32,0.044813,-0.51701,0.053321,0.54138,0,1.4979,0.81716,0.28843,0.011523,0,0,-7.6564,0
32,0.025618,-0.53528,-0.056144,0.57004,0,6.3407,0.63397,0.72157,0.16254,0,0,-9.6488,0
32,-0.017315,-0.54174,-0.055203,0.56049,0,6.2698,0.67893,0.6395,0.13729,0,0,-10.043,0
32,-0.00052847,-0.54801,-0.054262,0.55093,0,5.9817,0.72476,0.55278,0.1122,0,0,-10.415,0
32,0.075978,-0.55408,-0.053321,0.54138,0,5.4762,0.77144,0.46141,0.087274,0,0,-10.765,0
32,0.028013,-0.53387,-0.037429,0.57096,0,5.7632,0.64838,0.68408,0.13736,0,0,-9.5357,0
32,-0.02011,-0.53967,-0.036802,0.56139,0,5.6322,0.69204,0.60276,0.1142,0,0,-9.8254,0
32,-0.012192,-0.5454,-0.036175,0.55182,0,5.3268,0.73647,0.51777,0.091597,0,0,-10.095,0
32,0.051768,-0.55106,-0.035547,0.54225,0,4.8471,0.78166,0.42911,0.069545,0,0,-10.346,0
32,0.019955,-0.53047,-0.018715,0.57188,0,5.0874,0.66022,0.64931,0.11512,0,0,-9.3497,0
32,-0.025271,-0.53581,-0.018401,0.5623,0,4.9004,0.70255,0.56931,0.094046,0,0,-9.5401,0
32,-0.017846,-0.54118,-0.018087,0.55271,0,4.5777,0.74556,0.48656,0.073836,0,0,-9.7135,0
32,0.042231,-0.54658,-0.017774,0.54313,0,4.1191,0.78926,0.40105,0.054489,0,0,-9.87,0
32,0.001442,-0.52507,0,0.5728,0,4.3132,0.6695,0.61726,0.095811,0,0,-9.0907,0
32,-0.032798,-0.53016,0,0.5632,0,4.0745,0.71046,0.53915,0.076816,0,0,-9.1869,0
32,-0.01749,-0.53535,0,0.5536,0,3.7341,0.75203,0.45913,0.058915,0,0,-9.269,0
32,0.047368,-0.54065,0,0.544,0,3.2922,0.79421,0.37722,0.042107,0,0,-9.3369,0
32,0.022093,-0.53013,-0.11175,0.56179,0,8.2423,0.60002,0.80192,0.24122,0,0,-9.8367,0
32,-0.020876,-0.53808,-0.10988,0.55238,0,8.4874,0.64863,0.7197,0.2105,0,0,-10.545,0
32,-0.0067244,-0.5455,-0.108,0.54296,0,8.3944,0.69841,0.6301,0.17845,0,0,-11.226,0
32,0.064548,-0.55239,-0.10613,0.53355,0,7.9634,0.74935,0.5331,0.14507,0,0,-11.881,0
32,0.034443,-0.53447,-0.093213,0.56454,0,7.7753,0.61405,0.77314,0.21229,0,0,-9.8633,0
32,-0.016253,-0.54174,-0.091651,0.55508,0,7.9133,0.66151,0.69028,0.18326,0,0,-10.465,0
32,-0.011352,-0.5486,-0.090089,0.54562,0,7.763,0.71002,0.60098,0.15348,0,0,-11.043,0
32,0.049147,-0.55504,-0.088526,0.53616,0,7.3243,0.75956,0.50522,0.12294,0,0,-11.596,0
32,0.031182,-0.53619,-0.074679,0.56729,0,7.1852,0.62537,0.74635,0.18606,0,0,-9.8071,0
32,-0.019597,-0.54297,-0.073427,0.55778,0,7.2137,0.67161,0.66355,0.15886,0,0,-10.304,0
32,-0.016029,-0.54944,-0.072175,0.54828,0,6.9987,0.7188,0.5752,0.13139,0,0,-10.778,0
32,0.041886,-0.55561,-0.070924,0.53877,0,6.54,0.76692,0.48132,0.10367,0,0,-11.231,0
32,0.012311,-0.53528,-0.056144,0.57004,0,6.472,0.63397,0.72157,0.16254,0,0,-9.6683,0
32,-0.030907,-0.54174,-0.055203,0.56049,0,6.3888,0.67893,0.6395,0.13729,0,0,-10.06,0
32,-0.020756,-0.54801,-0.054262,0.55093,0,6.1015,0.72476,0.55278,0.1122,0,0,-10.433,0
32,0.042765,-0.55408,-0.053321,0.54138,0,5.6103,0.77144,0.46141,0.087274,0,0,-10.785,0
32,0.01304,-0.50603,-0.16627,0.54813,0,9.5562,0.5683,0.85262,0.32599,0,0,-9.6845,0
32,-0.023774,-0.51538,-0.16349,0.53895,0,10.242,0.62012,0.77343,0.29112,0,0,-10.691,0
32,-0.01171,-0.52387,-0.1607,0.52976,0,10.48,0.67348,0.6845,0.25299,0,0,-11.668,0
32,0.049232,-0.53151,-0.15791,0.52058,0,10.271,0.72836,0.58584,0.21158,0,0,-12.614,0
32,0.033411,-0.51714,-0.1481,0.55269,0,9.3017,0.58174,0.83428,0.29546,0,0,-9.8297,0
32,-0.012851,-0.52587,-0.14562,0.54343,0,9.8497,0.63258,0.75334,0.2617,0,0,-10.74,0
32,-0.0095788,-0.53384,-0.14313,0.53416,0,9.9991,0.68481,0.66342,0.22539,0,0,-11.622,0
32,0.043228,-0.54106,-0.14065,0.5249,0,9.7499,0.73842,0.56453,0.18651,0,0,-12.476,0
32,0.035306,-0.52517,-0.12992,0.55724,0,8.9074,0.59232,0.81738,0.2672,0,0,-9.8861,0
32,-0.013871,-0.53344,-0.12775,0.5479,0,9.307,0.64209,0.73543,0.23483,0,0,-10.696,0
32,-0.012624,-0.54105,-0.12557,0.53856,0,9.3506,0.69312,0.64528,0.20054,0,0,-11.48,0
32,0.039047,-0.54801,-0.12339,0.52922,0,9.0381,0.74542,0.54694,0.16434,0,0,-12.238,0
32,0.018723,-0.53013,-0.11175,0.56179,0,8.3733,0.60002,0.80192,0.24122,0,0,-9.8534,0
32,-0.026834,-0.53808,-0.10988,0.55238,0,8.6137,0.64863,0.7197,0.2105,0,0,-10.56,0
32,-0.020845,-0.5455,-0.108,0.54296,0,8.5346,0.69841,0.6301,0.17845,0,0,-11.243,0
32,0.036689,-0.55239,-0.10613,0.53355,0,8.1361,0.74935,0.5331,0.14507,0,0,-11.902,0
32,0.00070001,-0.4611,-0.2192,0.5292,0,10.082,0.53917,0.87134,0.4102,0,0,-9.2658,0
32,-0.025666,-0.47153,-0.21553,0.52033,0,11.258,0.59378,0.79745,0.37275,0,0,-10.529,0
32,-0.015371,-0.48084,-0.21185,0.51146,0,11.91,0.65032,0.71214,0.32987,0,0,-11.76,0
32,0.031587,-0.48903,-0.20818,0.50259,0,12.035,0.70878,0.61541,0.28155,0,0,-12.959,0
32,0.026918,-0.47937,-0.20156,0.53551,0,10.089,0.5519,0.86402,0.38041,0,0,-9.5021,0
32,-0.0097407,-0.48932,-0.19818,0.52653,0,11.124,0.60569,0.7876,0.34343,0,0,-10.687,0
32,-0.0070914,-0.49822,-0.1948,0.51756,0,11.673,0.66125,0.70028,0.30176,0,0,-11.841,0
32,0.034865,-0.50606,-0.19142,0.50858,0,11.738,0.71858,0.60203,0.25543,0,0,-12.965,0
32,0.033565,-0.49435,-0.18392,0.54182,0,9.9508,0.5616,0.85778,0.35234,0,0,-9.6459,0
32,-0.0083221,-0.50394,-0.18083,0.53274,0,10.824,0.61447,0.7796,0.31622,0,0,-10.745,0
32,-0.0080759,-0.51256,-0.17775,0.52366,0,11.245,0.66897,0.69106,0.27614,0,0,-11.815,0
32,0.034304,-0.52022,-0.17467,0.51458,0,11.215,0.72511,0.59217,0.2321,0,0,-12.856,0
32,0.020642,-0.50603,-0.16627,0.54813,0,9.6667,0.5683,0.85262,0.32599,0,0,-9.6973,0
32,-0.021411,-0.51538,-0.16349,0.53895,0,10.358,0.62012,0.77343,0.29112,0,0,-10.704,0
32,-0.018324,-0.52387,-0.1607,0.52976,0,10.625,0.67348,0.6845,0.25299,0,0,-11.683,0
32,0.029902,-0.53151,-0.15791,0.52058,0,10.466,0.72836,0.58584,0.21158,0,0,-12.634,0
32,-0.012342,-0.39537,-0.27002,0.50516,0,9.7918,0.51284,0.85873,0.48719,0,0,-8.6574,0
32,-0.026206,-0.40637,-0.26549,0.4967,0,11.422,0.56981,0.79152,0.44876,0,0,-10.117,0
32,-0.017662,-0.41608,-0.26096,0.48823,0,12.49,0.62913,0.71199,0.40274,0,0,-11.544,0
32,0.013289,-0.42449,-0.25644,0.47976,0,12.995,0.69079,0.62014,0.34911,0,0,-12.937,0
32,0.017343,-0.42052,-0.25308,0.51318,0,10.056,0.52478,0.86201,0.46042,0,0,-8.9569,0
32,-0.0067828,-0.43125,-0.24884,0.50458,0,11.567,0.58109,0.79184,0.42181,0,0,-10.362,0
32,-0.0042142,-0.44071,-0.2446,0.49597,0,12.544,0.63959,0.70956,0.37633,0,0,-11.734,0
32,0.025048,-0.44891,-0.24035,0.48737,0,12.988,0.70026,0.61519,0.32398,0,0,-13.075,0
32,0.027884,-0.44243,-0.23614,0.52119,0,10.178,0.53355,0.86622,0.43476,0,0,-9.1625,0
32,-0.0030861,-0.45297,-0.23218,0.51245,0,11.544,0.58908,0.79382,0.39648,0,0,-10.502,0
32,-0.0029534,-0.4623,-0.22822,0.50372,0,12.396,0.64665,0.70962,0.35204,0,0,-11.811,0
32,0.028282,-0.47042,-0.22427,0.49498,0,12.734,0.70626,0.61361,0.30146,0,0,-13.089,0
32,0.019283,-0.4611,-0.2192,0.5292,0,10.158,0.53917,0.87134,0.4102,0,0,-9.2743,0
32,-0.015115,-0.47153,-0.21553,0.52033,0,11.352,0.59378,0.79745,0.37275,0,0,-10.539,0
32,-0.013879,-0.48084,-0.21185,0.51146,0,12.044,0.65032,0.71214,0.32987,0,0,-11.773,0
32,0.022991,-0.48903,-0.20818,0.50259,0,12.232,0.70878,0.61541,0.28155,0,0,-12.977,0
32,-0.023985,-0.3107,-0.31823,0.47627,0,8.7926,0.48937,0.81783,0.55089,0,0,-7.9268,0
32,-0.025236,-0.32166,-0.3129,0.46828,0,10.766,0.5483,0.75785,0.51294,0,0,-9.5152,0
32,-0.018733,-0.33124,-0.30756,0.4603,0,12.183,0.61001,0.68548,0.46546,0,0,-11.07,0
32,-0.0044763,-0.33945,-0.30223,0.45232,0,13.046,0.67449,0.60071,0.40842,0,0,-12.592,0
32,0.0068876,-0.34187,-0.30216,0.4859,0,9.2684,0.50048,0.83053,0.52917,0,0,-8.2655,0
32,-0.0038079,-0.3528,-0.2971,0.47776,0,11.167,0.55891,0.76745,0.49046,0,0,-9.8241,0
32,-0.0012287,-0.36234,-0.29203,0.46961,0,12.524,0.61995,0.69191,0.44283,0,0,-11.35,0
32,0.014625,-0.3705,-0.28697,0.46147,0,13.34,0.68359,0.60392,0.38628,0,0,-12.844,0
32,0.020179,-0.37009,-0.28609,0.49553,0,9.6137,0.5083,0.84417,0.50793,0,0,-8.5104,0
32,0.0017551,-0.38103,-0.28129,0.48723,0,11.407,0.56608,0.77867,0.46907,0,0,-10.027,0
32,0.0021875,-0.39062,-0.2765,0.47892,0,12.663,0.62632,0.70075,0.42193,0,0,-11.512,0
32,0.021476,-0.39884,-0.2717,0.47062,0,13.384,0.68902,0.61039,0.36651,0,0,-12.964,0
32,0.01589,-0.39537,-0.27002,0.50516,0,9.8284,0.51284,0.85873,0.48719,0,0,-8.6616,0
32,-0.0085472,-0.40637,-0.26549,0.4967,0,11.486,0.56981,0.79152,0.44876,0,0,-10.124,0
32,-0.0084848,-0.41608,-0.26096,0.48823,0,12.601,0.62913,0.71199,0.40274,0,0,-11.554,0
32,0.016077,-0.42449,-0.25644,0.47976,0,13.176,0.69079,0.62014,0.34911,0,0,-12.953,0
32,-0.032793,-0.21053,-0.36338,0.44278,0,7.2633,0.46869,0.75341,0.59626,0,0,-7.1273,0
32,-0.022694,-0.22081,-0.35729,0.43536,0,9.4236,0.52923,0.70063,0.56003,0,0,-8.7743,0
32,-0.018718,-0.22971,-0.3512,0.42794,0,11.074,0.59297,0.63611,0.51271,0,0,-10.389,0
32,-0.020868,-0.23724,-0.34511,0.42052,0,12.216,0.6599,0.55984,0.4543,0,0,-11.971,0
32,-0.0028024,-0.24636,-0.34833,0.45394,0,7.8872,0.47898,0.7738,0.58121,0,0,-7.4859,0
32,-0.00069084,-0.25685,-0.34249,0.44633,0,10.027,0.53916,0.71799,0.54374,0,0,-9.1282,0
32,0.0016365,-0.26593,-0.33665,0.43873,0,11.658,0.60237,0.65015,0.49564,0,0,-10.738,0
32,0.0041797,-0.2736,-0.33082,0.43112,0,12.781,0.6686,0.57025,0.4369,0,0,-12.317,0
32,0.01201,-0.27975,-0.33328,0.4651,0,8.3962,0.48587,0.79527,0.56609,0,0,-7.7525,0
32,0.0061785,-0.29047,-0.3277,0.45731,0,10.485,0.54552,0.73707,0.52805,0,0,-9.3764,0
32,0.0069043,-0.29977,-0.32211,0.44951,0,12.055,0.60805,0.6666,0.47989,0,0,-10.968,0
32,0.014187,-0.30766,-0.31652,0.44172,0,13.107,0.67346,0.58387,0.42161,0,0,-12.528,0
32,0.011644,-0.3107,-0.31823,0.47627,0,8.79,0.48937,0.81783,0.55089,0,0,-7.9271,0
32,-0.0020855,-0.32166,-0.3129,0.46828,0,10.797,0.5483,0.75785,0.51294,0,0,-9.519,0
32,-0.002915,-0.33124,-0.30756,0.4603,0,12.265,0.61001,0.68548,0.46546,0,0,-11.078,0
32,0.0091556,-0.33945,-0.30223,0.45232,0,13.195,0.67449,0.60071,0.40842,0,0,-12.605,0
32,-0.04189,-0.099477,-0.40503,0.40503,0,5.4042,0.45067,0.67145,0.61957,0,0,-6.3023,0
32,-0.019987,-0.10849,-0.39824,0.39824,0,7.5841,0.51253,0.62534,0.58599,0,0,-7.9399,0
32,-0.017825,-0.11621,-0.39145,0.39145,0,9.3298,0.57799,0.56875,0.54031,0,0,-9.5464,0
32,-0.035402,-0.12262,-0.38467,0.38467,0,10.641,0.64703,0.50168,0.48254,0,0,-11.122,0
32,-0.012288,-0.13826,-0.39115,0.41761,0,6.1076,0.46017,0.6974,0.61236,0,0,-6.6631,0
32,0.0023032,-0.14771,-0.38459,0.41061,0,8.3212,0.52179,0.64855,0.57718,0,0,-8.3202,0
32,0.0044259,-0.1558,-0.37804,0.40362,0,10.09,0.58684,0.5887,0.53016,0,0,-9.9466,0
32,-0.0059198,-0.16253,-0.37148,0.39662,0,11.414,0.65531,0.51788,0.4713,0,0,-11.542,0
32,0.0041376,-0.17528,-0.37726,0.4302,0,6.7157,0.46617,0.72472,0.60459,0,0,-6.937,0
32,0.010193,-0.18515,-0.37094,0.42299,0,8.9347,0.52736,0.67364,0.56853,0,0,-8.5987,0
32,0.011008,-0.19364,-0.36462,0.41578,0,10.687,0.59183,0.61116,0.52096,0,0,-10.229,0
32,0.0065836,-0.20074,-0.35829,0.40857,0,11.974,0.6596,0.53727,0.46189,0,0,-11.828,0
32,0.0073859,-0.21053,-0.36338,0.44278,0,7.2285,0.46869,0.75341,0.59626,0,0,-7.1242,0
32,0.0036811,-0.22081,-0.35729,0.43536,0,9.4247,0.52923,0.70063,0.56003,0,0,-8.7752,0
32,0.0019217,-0.22971,-0.3512,0.42794,0,11.122,0.59297,0.63611,0.51271,0,0,-10.394,0
32,0.0021075,-0.23724,-0.34511,0.42052,0,12.321,0.6599,0.55984,0.4543,0,0,-11.981,0
32,-0.045341,0.017046,-0.44278,0.36338,0,3.4074,0.43521,0.57822,0.61834,0,0,-5.4691,0
32,-0.015714,0.0097738,-0.43536,0.35729,0,5.4545,0.49812,0.53809,0.58816,0,0,-7.0363,0
32,-0.016081,0.0036697,-0.42794,0.3512,0,7.16,0.565,0.48916,0.54547,0,0,-8.5755,0
32,-0.046441,-0.0012662,-0.42052,0.34511,0,8.5239,0.63583,0.43143,0.49027,0,0,-10.087,0
32,-0.02046,-0.022809,-0.4302,0.37726,0,4.1246,0.44393,0.60759,0.61965,0,0,-5.8264,0
32,0.0043618,-0.03069,-0.42299,0.37094,0,6.2542,0.50672,0.56503,0.58762,0,0,-7.4339,0
32,0.0065421,-0.037331,-0.41578,0.36462,0,8.021,0.5733,0.51305,0.54312,0,0,-9.0125,0
32,-0.013919,-0.042732,-0.40857,0.35829,0,9.425,0.64369,0.45165,0.48614,0,0,-10.562,0
32,-0.0035554,-0.06165,-0.41761,0.39115,0,4.7673,0.44909,0.63867,0.62006,0,0,-6.102,0
32,0.012979,-0.070113,-0.41061,0.38459,0,6.9563,0.51152,0.59412,0.5869,0,0,-7.7346,0
32,0.0141,-0.077291,-0.40362,0.37804,0,8.7507,0.57763,0.53958,0.5414,0,0,-9.3371,0
32,-0.0001927,-0.083184,-0.39662,0.37148,0,10.15,0.64742,0.47507,0.48356,0,0,-10.91,0
32,0.0053722,-0.099477,-0.40503,0.40503,0,5.3356,0.45067,0.67145,0.61957,0,0,-6.2958,0
32,0.010137,-0.10849,-0.39824,0.39824,0,7.5608,0.51253,0.62534,0.58599,0,0,-7.9385,0
32,0.0065921,-0.11621,-0.39145,0.39145,0,9.349,0.57799,0.56875,0.54031,0,0,-9.5493,0
32,-0.0052627,-0.12262,-0.38467,0.38467,0,10.7,0.64703,0.50168,0.48254,0,0,-11.128,0
32,-0.049341,0.13333,-0.47627,0.31823,0,1.4137,0.42213,0.48053,0.59183,0,0,-4.6452,0
32,-0.012106,0.12811,-0.46828,0.3129,0,3.2141,0.48589,0.44551,0.56551,0,0,-6.0897,0
32,-0.013896,0.12389,-0.4603,0.30756,0,4.7712,0.55394,0.40361,0.5269,0,0,-7.509,0
32,-0.054713,0.12066,-0.45232,0.30223,0,6.085,0.62628,0.35482,0.47602,0,0,-8.9032,0
32,-0.02796,0.094379,-0.4651,0.33328,0,2.1014,0.43013,0.51098,0.60181,0,0,-4.9905,0
32,0.0062002,0.088428,-0.45731,0.3277,0,4.0155,0.49384,0.47393,0.5735,0,0,-6.4927,0
32,0.0085797,0.083553,-0.44951,0.32211,0,5.6594,0.5617,0.42932,0.53272,0,0,-7.9687,0
32,-0.020821,0.079755,-0.44172,0.31652,0,7.0333,0.6337,0.37714,0.47947,0,0,-9.4185,0
32,-0.011731,0.055616,-0.45394,0.34833,0,2.7344,0.43449,0.54354,0.61064,0,0,-5.2614,0
32,0.014674,0.048982,-0.44633,0.34249,0,4.7464,0.49792,0.50479,0.58105,0,0,-6.8067,0
32,0.016377,0.04348,-0.43873,0.33665,0,6.4516,0.56539,0.45784,0.53891,0,0,-8.3242,0
32,-0.0066209,0.039111,-0.43112,0.33082,0,7.8499,0.63689,0.40268,0.48422,0,0,-9.8138,0
32,-0.00065544,0.017046,-0.44278,0.36338,0,3.3128,0.43521,0.57822,0.61834,0,0,-5.4577,0
32,0.013315,0.0097738,-0.43536,0.35729,0,5.4069,0.49812,0.53809,0.58816,0,0,-7.0315,0
32,0.0094969,0.0036697,-0.42794,0.3512,0,7.1477,0.565,0.48916,0.54547,0,0,-8.5753,0
32,-0.012111,-0.0012662,-0.42052,0.34511,0,8.5351,0.63583,0.43143,0.49027,0,0,-10.089,0
32,-0.050993,0.24365,-0.50516,0.27002,0,-0.44249,0.41133,0.38486,0.54057,0,0,-3.8411,0
32,-0.0080998,0.24059,-0.4967,0.26549,0,1.0383,0.47573,0.35406,0.51837,0,0,-5.1172,0
32,-0.011281,0.23834,-0.48823,0.26096,0,2.3719,0.54472,0.31835,0.48476,0,0,-6.3716,0
32,-0.060538,0.23693,-0.47976,0.25644,0,3.5582,0.61828,0.27771,0.43974,0,0,-7.6044,0
32,-0.033662,0.20749,-0.49553,0.28609,0,0.1778,0.41862,0.41422,0.5589,0,0,-4.1702,0
32,0.0079182,0.20365,-0.48723,0.28129,0,1.7871,0.48307,0.38179,0.53468,0,0,-5.5183,0
32,0.010299,0.20071,-0.47892,0.2765,0,3.2198,0.55195,0.34378,0.49863,0,0,-6.8432,0
32,-0.026518,0.19866,-0.47062,0.2717,0,4.4759,0.62529,0.30018,0.45076,0,0,-8.1452,0
32,-0.018765,0.17072,-0.4859,0.30216,0,0.76247,0.42222,0.44611,0.57599,0,0,-4.4338,0
32,0.0158,0.16616,-0.47776,0.2971,0,2.4928,0.48645,0.41227,0.55039,0,0,-5.8402,0
32,0.017839,0.16255,-0.46961,0.29203,0,4.0084,0.55503,0.3722,0.51268,0,0,-7.2215,0
32,-0.01265,0.1599,-0.46147,0.28697,0,5.3094,0.62795,0.32588,0.46286,0,0,-8.5779,0
32,-0.0063006,0.13333,-0.47627,0.31823,0,1.3115,0.42213,0.48053,0.59183,0,0,-4.6319,0
32,0.015546,0.12811,-0.46828,0.3129,0,3.1553,0.48589,0.44551,0.56551,0,0,-6.0828,0
32,0.011336,0.12389,-0.4603,0.30756,0,4.7376,0.55394,0.40361,0.5269,0,0,-7.5063,0
32,-0.018932,0.12066,-0.45232,0.30223,0,6.0586,0.62628,0.35482,0.47602,0,0,-8.9025,0
32,-0.050579,0.34256,-0.5292,0.2192,0,-2.0687,0.40266,0.29723,0.46642,0,0,-3.0596,0
32,-0.0039138,0.34157,-0.52033,0.21553,0,-0.93229,0.46757,0.26976,0.44848,0,0,-4.1298,0
32,-0.0084377,0.34125,-0.51146,0.21185,0,0.14304,0.53729,0.23924,0.42057,0,0,-5.1823,0
32,-0.06415,0.34158,-0.50259,0.20818,0,1.1573,0.61183,0.20567,0.3827,0,0,-6.2173,0
32,-0.037514,0.31095,-0.52119,0.23614,0,-1.541,0.40929,0.3235,0.49235,0,0,-3.3707,0
32,0.0096502,0.30921,-0.51245,0.23218,0,-0.27805,0.47429,0.2948,0.47242,0,0,-4.5237,0
32,0.011804,0.30819,-0.50372,0.22822,0,0.89493,0.544,0.26244,0.44192,0,0,-5.6573,0
32,-0.031052,0.30788,-0.49498,0.22427,0,1.9779,0.6184,0.22642,0.40086,0,0,-6.7716,0
32,-0.024653,0.27799,-0.51318,0.25308,0,-1.0321,0.41217,0.35271,0.51707,0,0,-3.6264,0
32,0.016514,0.27555,-0.50458,0.24884,0,0.35837,0.47701,0.3229,0.49571,0,0,-4.85,0
32,0.018619,0.27388,-0.49597,0.2446,0,1.6227,0.54647,0.28881,0.46331,0,0,-6.0521,0
32,-0.018339,0.273,-0.48737,0.24035,0,2.7608,0.62055,0.25043,0.41987,0,0,-7.2327,0
32,-0.011996,0.24365,-0.50516,0.27002,0,-0.54189,0.41133,0.38486,0.54057,0,0,-3.8266,0
32,0.016679,0.24059,-0.4967,0.26549,0,0.97696,0.47573,0.35406,0.51837,0,0,-5.1087,0
32,0.012006,0.23834,-0.48823,0.26096,0,2.3262,0.54472,0.31835,0.48476,0,0,-6.3667,0
32,-0.026013,0.23693,-0.47976,0.25644,0,3.5059,0.61828,0.27771,0.43974,0,0,-7.6005,0
32,-0.048326,0.42523,-0.54813,0.16627,0,-3.3983,0.39605,0.22287,0.37241,0,0,-2.2996,0
32,0.00036357,0.42607,-0.53895,0.16349,0,-2.586,0.46131,0.19793,0.35877,0,0,-3.1345,0
32,-0.0054517,0.42743,-0.52976,0.1607,0,-1.7641,0.53158,0.17153,0.33711,0,0,-3.956,0
32,-0.065772,0.4293,-0.52058,0.15791,0,-0.93248,0.60685,0.14369,0.30742,0,0,-4.7643,0
32,-0.039585,0.39969,-0.54182,0.18392,0,-2.9799,0.40202,0.24435,0.40483,0,0,-2.5924,0
32,0.011433,0.39985,-0.53274,0.18083,0,-2.058,0.46744,0.21853,0.38927,0,0,-3.5176,0
32,0.013139,0.40058,-0.52366,0.17775,0,-1.152,0.53777,0.19077,0.36495,0,0,-4.4276,0
32,-0.034465,0.40187,-0.51458,0.17467,0,-0.26199,0.613,0.16106,0.33186,0,0,-5.3223,0
32,-0.029277,0.37213,-0.53551,0.20156,0,-2.5661,0.40422,0.26913,0.43616,0,0,-2.8407,0
32,0.016971,0.37168,-0.52653,0.19818,0,-1.5256,0.46953,0.24248,0.41917,0,0,-3.8462,0
32,0.018849,0.37185,-0.51756,0.1948,0,-0.5326,0.53967,0.21334,0.39277,0,0,-4.8341,0
32,-0.023643,0.37263,-0.50858,0.19142,0,0.41294,0.61465,0.18172,0.35695,0,0,-5.8044,0
32,-0.017403,0.34256,-0.5292,0.2192,0,-2.1569,0.40266,0.29723,0.46642,0,0,-3.0445,0
32,0.016978,0.34157,-0.52033,0.21553,0,-0.98897,0.46757,0.26976,0.44848,0,0,-4.1202,0
32,0.011678,0.34125,-0.51146,0.21185,0,0.094088,0.53729,0.23924,0.42057,0,0,-5.1756,0
32,-0.033305,0.34158,-0.50259,0.20818,0,1.0923,0.61183,0.20567,0.3827,0,0,-6.2107,0
32,-0.044514,0.48765,-0.56179,0.11175,0,-4.3864,0.39139,0.16612,0.26258,0,0,-1.5581,0
32,0.0046186,0.48991,-0.55238,0.10988,0,-3.8388,0.4569,0.14293,0.25321,0,0,-2.1358,0
