Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
48,0.0025468,0.067507,-0.97289,0.97289,0,-0.053807,8.7585e-10,0.94008,0.20039,0,0,-0.0016246,0
48,0.0027572,0.081139,-0.99191,0.91762,0,-0.059348,8.1816e-10,0.9262,0.20125,0,0,0.001936,0
48,0.002249,0.095305,-1.0109,0.86236,0,-0.065364,8.6229e-10,0.91164,0.20069,0,0,0.00097164,0
48,0.0010221,0.11,-1.03,0.8071,0,-0.071854,1.0082e-09,0.8964,0.19872,0,0,-0.0045177,0
48,0.004467,0.096728,-1.171,0.92677,0,-0.036593,2.8444e-10,0.91884,0.16307,0,0,-0.0029981,0
48,0.002621,0.10841,-1.1873,0.86909,0,-0.039549,2.5529e-10,0.9073,0.16076,0,0,-0.0010278,0
48,0.0011571,0.12015,-1.2036,0.8114,0,-0.042761,2.3763e-10,0.89561,0.15729,0,0,-0.0021622,0
48,7.5217e-05,0.13193,-1.2199,0.75372,0,-0.046231,2.3146e-10,0.88375,0.15266,0,0,-0.0064012,0
48,0.0019677,0.10129,-1.124,0.88688,0,-0.046374,-1.8476e-10,0.91213,0.17353,0,0,0.0010237,0
48,-0.00039651,0.11374,-1.1406,0.83168,0,-0.049847,-2.0563e-10,0.89981,0.17089,0,0,0.0027296,0
48,-0.0020885,0.12619,-1.1572,0.77648,0,-0.053621,-2.0797e-10,0.88737,0.16699,0,0,0.00094683,0
48,-0.0031082,0.13865,-1.1739,0.72127,0,-0.057696,-1.9176e-10,0.8748,0.16184,0,0,-0.0043248,0
48,0.0028639,0.10572,-1.077,0.84699,0,-0.058505,5.6506e-11,0.90465,0.18542,0,0,0.002182,0
48,0.00017608,0.11901,-1.0939,0.79427,0,-0.062566,4.0084e-11,0.89145,0.18235,0,0,0.0039648,0
48,-0.0015193,0.13225,-1.1109,0.74155,0,-0.066998,4.1844e-11,0.87817,0.17793,0,0,0.0018605,0
48,-0.0022223,0.14546,-1.1279,0.68883,0,-0.071801,6.1787e-11,0.86481,0.17215,0,0,-0.0041308,0
48,0.0071556,0.11,-1.03,0.8071,0,-0.072984,1.0082e-09,0.8964,0.19872,0,0,0.0004771,0
48,0.0043388,0.12422,-1.0473,0.75687,0,-0.077706,9.9243e-10,0.88222,0.19514,0,0,0.0026775,0
48,0.0028646,0.13833,-1.0646,0.70663,0,-0.082893,9.8706e-10,0.86802,0.1901,0,0,0.00057877,0
48,0.0027329,0.15235,-1.0819,0.65639,0,-0.088544,9.921e-10,0.85379,0.18359,0,0,-0.0058192,0
48,0.0057796,0.13193,-1.2199,0.75372,0,-0.047213,2.3146e-10,0.88375,0.15266,0,0,-0.00098894,0
48,0.0022258,0.14291,-1.2347,0.70127,0,-0.049484,2.036e-10,0.87313,0.147,0,0,0.00024714,0
48,0.00041324,0.15346,-1.2495,0.64883,0,-0.051995,1.7823e-10,0.86284,0.14029,0,0,-0.0010615,0
48,0.00034191,0.16358,-1.2644,0.59639,0,-0.054747,1.5534e-10,0.85289,0.13253,0,0,-0.0049147,0
48,0.0030717,0.13865,-1.1739,0.72127,0,-0.058862,-1.9176e-10,0.8748,0.16184,0,0,0.0016075,0
48,-0.00083399,0.15022,-1.189,0.67109,0,-0.061367,-1.8042e-10,0.86359,0.15562,0,0,0.0024677,0
48,-0.0026123,0.16128,-1.2041,0.6209,0,-0.064161,-1.636e-10,0.85278,0.14829,0,0,0.00061293,0
48,-0.0022633,0.17184,-1.2193,0.57072,0,-0.067243,-1.413e-10,0.84237,0.13985,0,0,-0.0039569,0
48,0.0043999,0.14546,-1.1279,0.68883,0,-0.073177,6.1787e-11,0.86481,0.17215,0,0,0.0024616,0
48,0.00016384,0.15768,-1.1433,0.6409,0,-0.0759,6.0992e-11,0.85295,0.16525,0,0,0.0032708,0
48,-0.0015274,0.1693,-1.1587,0.59298,0,-0.07899,6.1088e-11,0.84158,0.15719,0,0,0.0011947,0
48,-0.00067378,0.18034,-1.1741,0.54505,0,-0.082448,6.2074e-11,0.8307,0.14795,0,0,-0.0037668,0
48,0.0097641,0.15235,-1.0819,0.65639,0,-0.090156,9.921e-10,0.85379,0.18359,0,0,0.0015732,0
48,0.0052193,0.16528,-1.0976,0.61072,0,-0.093083,9.2785e-10,0.84123,0.17591,0,0,0.0026565,0
48,0.0036681,0.17752,-1.1133,0.56505,0,-0.096484,8.5231e-10,0.82925,0.16699,0,0,0.00068392,0
48,0.0051106,0.18907,-1.129,0.51938,0,-0.10036,7.6546e-10,0.81787,0.15683,0,0,-0.0043444,0
48,0.0050979,0.16358,-1.2644,0.59639,0,-0.055722,1.5534e-10,0.85289,0.13253,0,0,0.00013872,0
48,0.0012273,0.17259,-1.2779,0.54871,0,-0.056961,1.3112e-10,0.84443,0.12431,0,0,0.00074748,0
48,-0.00015969,0.18084,-1.2913,0.50104,0,-0.058424,1.0922e-10,0.83666,0.11532,0,0,-0.00018634,0
48,0.00093681,0.18833,-1.3048,0.45337,0,-0.060114,8.964e-11,0.82957,0.10557,0,0,-0.0026627,0
48,0.0025639,0.17184,-1.2193,0.57072,0,-0.068328,-1.413e-10,0.84237,0.13985,0,0,0.0013836,0
48,-0.0014315,0.18121,-1.233,0.5251,0,-0.069532,-1.2173e-10,0.83358,0.13096,0,0,0.0016485,0
48,-0.0025958,0.18973,-1.2468,0.47947,0,-0.071014,-1.0277e-10,0.82555,0.12129,0,0,0.00038905,0
48,-0.00092892,0.19741,-1.2605,0.43385,0,-0.072776,-8.4401e-11,0.81828,0.11084,0,0,-0.0023949,0
48,0.0041157,0.18034,-1.1741,0.54505,0,-0.083627,6.2074e-11,0.8307,0.14795,0,0,0.0019217,0
48,-9.2145e-05,0.1901,-1.1882,0.50148,0,-0.084719,5.7667e-11,0.82156,0.1383,0,0,0.0020795,0
48,-0.0010957,0.19891,-1.2022,0.45791,0,-0.086175,5.2499e-11,0.81328,0.12785,0,0,0.00074194,0
48,0.0011051,0.2068,-1.2162,0.41434,0,-0.087994,4.6568e-11,0.80584,0.11659,0,0,-0.002091,0
48,0.0097531,0.18907,-1.129,0.51938,0,-0.10162,7.6546e-10,0.81787,0.15683,0,0,0.001753,0
48,0.0052454,0.19924,-1.1433,0.47786,0,-0.10252,6.6931e-10,0.80839,0.14632,0,0,0.0020404,0
48,0.0043407,0.20838,-1.1576,0.43634,0,-0.10391,5.7501e-10,0.79985,0.13498,0,0,0.00087233,0
48,0.007039,0.21649,-1.1719,0.39482,0,-0.10577,4.8255e-10,0.79225,0.12282,0,0,-0.0017512,0
48,0.0032944,0.18833,-1.3048,0.45337,0,-0.060641,8.964e-11,0.82957,0.10557,0,0,0.00056706,0
48,0.00019482,0.19469,-1.3171,0.41003,0,-0.060822,7.2531e-11,0.82392,0.095996,0,0,0.00069852,0
48,-0.00040788,0.20017,-1.3293,0.36669,0,-0.061218,5.8744e-11,0.81908,0.086004,0,0,0.00028599,0
48,0.0014863,0.20475,-1.3416,0.32334,0,-0.061828,4.8281e-11,0.81506,0.075592,0,0,-0.0006705,0
48,0.001106,0.19741,-1.2605,0.43385,0,-0.073271,-8.4401e-11,0.81828,0.11084,0,0,0.0008692,0
48,-0.0019316,0.20391,-1.273,0.39238,0,-0.073233,-6.8383e-11,0.81254,0.10063,0,0,0.00071801,0
48,-0.0022278,0.20945,-1.2855,0.3509,0,-0.07346,-5.556e-11,0.80767,0.090018,0,0,0.00015012,0
48,0.00021763,0.21404,-1.298,0.30943,0,-0.073953,-4.5932e-11,0.80367,0.078987,0,0,-0.00083448,0
48,0.002679,0.2068,-1.2162,0.41434,0,-0.088396,4.6568e-11,0.80584,0.11659,0,0,0.0012005,0
48,-0.00042822,0.21343,-1.229,0.37473,0,-0.088039,4.0038e-11,0.80003,0.10567,0,0,0.00090358,0
48,-0.00053271,0.21905,-1.2417,0.33512,0,-0.08802,3.4127e-11,0.79515,0.09436,0,0,0.00033369,0
48,0.0023656,0.22364,-1.2545,0.29551,0,-0.08834,2.8834e-11,0.79121,0.082643,0,0,-0.00050917,0
48,0.0080134,0.21649,-1.1719,0.39482,0,-0.10602,4.8255e-10,0.79225,0.12282,0,0,0.001561,0
48,0.0047051,0.22328,-1.1849,0.35708,0,-0.10524,3.9779e-10,0.78639,0.11112,0,0,0.0012552,0
48,0.0046773,0.22897,-1.1979,0.31934,0,-0.1049,3.2781e-10,0.78153,0.099032,0,0,0.00083671,0
48,0.0079301,0.23357,-1.2109,0.28159,0,-0.10499,2.7258e-10,0.77768,0.086558,0,0,0.00030541,0
48,0.0014027,0.20475,-1.3416,0.32334,0,-0.061786,4.8281e-11,0.81506,0.075592,0,0,0.0007811,0
48,-0.00055037,0.20843,-1.3527,0.28394,0,-0.061115,3.6362e-11,0.8122,0.06586,0,0,0.00048892,0
48,-0.00045073,0.21127,-1.3639,0.24454,0,-0.060638,2.9787e-11,0.81009,0.056006,0,0,0.00037243,0
48,0.0017016,0.21327,-1.375,0.20514,0,-0.060356,2.8558e-11,0.80874,0.046028,0,0,0.00043162,0
48,-0.00039932,0.21404,-1.298,0.30943,0,-0.073766,-4.5932e-11,0.80367,0.078987,0,0,0.0005703,0
48,-0.0021951,0.21769,-1.3094,0.27172,0,-0.072773,-3.3943e-11,0.80089,0.068729,0,0,4.2748e-05,0
48,-0.0017987,0.22046,-1.3208,0.23402,0,-0.072016,-2.7806e-11,0.79889,0.058367,0,0,-0.00014704,0
48,0.00078999,0.22236,-1.3321,0.19631,0,-0.071495,-2.7522e-11,0.79769,0.047901,0,0,9.2776e-07,0
48,0.0011036,0.22364,-1.2545,0.29551,0,-0.087938,2.8834e-11,0.79121,0.082643,0,0,0.00081221,0
48,-0.00066812,0.22727,-1.2661,0.2595,0,-0.086524,2.3206e-11,0.78854,0.071802,0,0,0.00010842,0
48,-0.0001,0.22998,-1.2776,0.22349,0,-0.085399,1.9255e-11,0.78669,0.060884,0,0,-7.83e-05,0
48,0.002808,0.23176,-1.2892,0.18748,0,-0.084564,1.6979e-11,0.78568,0.049888,0,0,0.00025205,0
48,0.0059116,0.23357,-1.2109,0.28159,0,-0.1043,2.7258e-10,0.77768,0.086558,0,0,0.0015068,0
48,0.0040306,0.23717,-1.2227,0.24728,0,-0.10237,2.0781e-10,0.77515,0.07508,0,0,0.00068593,0
48,0.0046453,0.2398,-1.2345,0.21297,0,-0.10079,1.7097e-10,0.77348,0.063557,0,0,0.00057866,0
48,0.0077556,0.24147,-1.2464,0.17865,0,-0.099564,1.6206e-10,0.77269,0.051989,0,0,0.001185,0
48,0.0001461,0.21327,-1.375,0.20514,0,-0.059961,2.8558e-11,0.80874,0.046028,0,0,0.0010116,0
48,-0.00090908,0.21468,-1.3851,0.16932,0,-0.058712,1.5648e-11,0.80818,0.036994,0,0,0.00033005,0
48,-0.00047235,0.2154,-1.3953,0.13351,0,-0.057622,1.3544e-11,0.80823,0.028039,0,0,0.00021893,0
48,0.0014563,0.21542,-1.4054,0.097687,0,-0.056692,2.2248e-11,0.80888,0.019164,0,0,0.00067826,0
48,-0.001301,0.22236,-1.3321,0.19631,0,-0.070925,-2.7522e-11,0.79769,0.047901,0,0,0.00056609,0
48,-0.0021862,0.22366,-1.3425,0.16204,0,-0.069314,-1.3643e-11,0.7973,0.038462,0,0,-0.00029743,0
48,-0.0015226,0.22424,-1.3528,0.12776,0,-0.067892,-1.1919e-11,0.79754,0.029124,0,0,-0.00043237,0
48,0.00068968,0.2241,-1.3631,0.093482,0,-0.066657,-2.2351e-11,0.79839,0.019889,0,0,0.00016128,0
48,0.00012562,0.23176,-1.2892,0.18748,0,-0.083766,1.6979e-11,0.78568,0.049888,0,0,0.00076866,0
48,-0.00071311,0.23294,-1.2998,0.15475,0,-0.081699,1.1912e-11,0.78549,0.04001,0,0,-0.0002719,0
48,5.4954e-05,0.23339,-1.3103,0.12201,0,-0.079855,1.02e-11,0.78594,0.030261,0,0,-0.00041011,0
48,0.0024298,0.23309,-1.3209,0.089278,0,-0.078235,1.1842e-11,0.78702,0.020643,0,0,0.00035402,0
48,0.004426,0.24147,-1.2464,0.17865,0,-0.098485,1.6206e-10,0.77269,0.051989,0,0,0.0016193,0
48,0.0035102,0.24253,-1.2571,0.14746,0,-0.095865,9.2312e-11,0.77273,0.041638,0,0,0.00040664,0
48,0.0042604,0.24284,-1.2678,0.11627,0,-0.093512,7.9901e-11,0.77343,0.03145,0,0,0.00028569,0
48,0.0066767,0.24238,-1.2786,0.085073,0,-0.091426,1.2483e-10,0.77478,0.021425,0,0,0.0012565,0
48,-0.00012361,0.21542,-1.4054,0.097687,0,-0.05631,2.2248e-11,0.80888,0.019164,0,0,0.0012112,0
48,-0.00095736,0.21517,-1.4146,0.065125,0,-0.054713,6.9252e-12,0.80998,0.011281,0,0,0.00012333,0
48,-0.00064289,0.21438,-1.4238,0.032562,0,-0.053208,3.6458e-12,0.81152,0.0035926,0,0,-0.00026005,0
48,0.00081981,0.21305,-1.433,0,0,-0.051795,1.241e-11,0.81348,-0.0039003,0,0,6.1062e-05,0
48,-0.0012839,0.2241,-1.3631,0.093482,0,-0.06614,-2.2351e-11,0.79839,0.019889,0,0,0.00058386,0
48,-0.0019113,0.22371,-1.3725,0.062322,0,-0.064178,-4.6181e-12,0.79969,0.011708,0,0,-0.00047297,0
48,-0.0014871,0.22276,-1.3819,0.031161,0,-0.062344,-1.3848e-12,0.80143,0.003741,0,0,-0.00065846,0
48,-1.1139e-05,0.22126,-1.3913,0,0,-0.06064,-1.2651e-11,0.80361,-0.0040136,0,0,2.7419e-05,0
48,8.3299e-05,0.23309,-1.3209,0.089278,0,-0.077567,1.1842e-11,0.78702,0.020643,0,0,0.00077639,0
48,-0.00051501,0.23255,-1.3304,0.059518,0,-0.075132,5.1048e-12,0.78855,0.012147,0,0,-0.00040575,0
48,-0.0001739,0.23144,-1.34,0.029759,0,-0.072866,4.2285e-12,0.79052,0.0038886,0,0,-0.00053777,0
48,0.0011066,0.22978,-1.3496,0,0,-0.070769,9.2132e-12,0.79294,-0.004133,0,0,0.00038033,0
48,0.0039778,0.24238,-1.2786,0.085073,0,-0.090591,1.2483e-10,0.77478,0.021425,0,0,0.0017888,0
48,0.0032316,0.24168,-1.2883,0.056715,0,-0.087575,3.6094e-11,0.77657,0.012597,0,0,0.00032501,0
48,0.0032967,0.24042,-1.2981,0.028358,0,-0.084772,2.0486e-11,0.77879,0.0040354,0,0,0.00010201,0
48,0.0041731,0.2386,-1.3079,0,0,-0.082183,7.8004e-11,0.78147,-0.0042586,0,0,0.0011198,0
48,0.00074057,0.056348,-1.2845,1.2845,0,-0.012807,1.4558e-10,0.96552,0.13261,0,0,-0.0038173,0
48,0.0017179,0.065217,-1.3012,1.2115,0,-0.014457,9.761e-11,0.95677,0.13377,0,0,-0.0018984,0
48,0.0016834,0.074559,-1.3178,1.1386,0,-0.016229,8.5132e-11,0.94745,0.13412,0,0,-0.0020143,0
48,0.00063716,0.084373,-1.3345,1.0656,0,-0.018123,1.0815e-10,0.93756,0.13367,0,0,-0.0041652,0
48,-0.00088065,0.058661,-1.2287,1.2287,0,-0.016555,1.1877e-11,0.96197,0.14144,0,0,0.00039455,0
48,-0.00024608,0.068155,-1.2458,1.1589,0,-0.018584,-4.7953e-11,0.95258,0.14259,0,0,0.0022807,0
48,-0.00060373,0.078138,-1.2629,1.0891,0,-0.020767,-6.2867e-11,0.94259,0.14287,0,0,0.0018272,0
48,-0.0019536,0.088611,-1.28,1.0193,0,-0.023101,-3.2867e-11,0.932,0.14227,0,0,-0.00096606,0
48,-0.00078694,0.060632,-1.1729,1.1729,0,-0.021253,6.4686e-11,0.95805,0.15158,0,0,0.0018899,0
48,-0.00028376,0.070829,-1.1904,1.1063,0,-0.023739,3.3146e-12,0.9479,0.15271,0,0,0.0038877,0
48,-0.00074333,0.081528,-1.208,1.0397,0,-0.026417,-9.6151e-12,0.93714,0.15287,0,0,0.0032242,0
48,-0.0021657,0.09273,-1.2255,0.97305,0,-0.029288,2.5897e-11,0.92575,0.15207,0,0,-0.00010052,0
48,0.0010217,0.062261,-1.1171,1.1171,0,-0.026901,3.0401e-10,0.95375,0.16304,0,0,0.00066887,0
48,0.0016048,0.073238,-1.1351,1.0537,0,-0.029921,2.5141e-10,0.94275,0.16411,0,0,0.0029225,0
48,0.0012646,0.084727,-1.153,0.99023,0,-0.033181,2.4489e-10,0.93111,0.16412,0,0,0.0021767,0
48,1.0496e-06,0.096728,-1.171,0.92677,0,-0.036683,2.8444e-10,0.91884,0.16307,0,0,-0.0015685,0
48,0.0033632,0.084373,-1.3345,1.0656,0,-0.018394,1.0815e-10,0.93756,0.13367,0,0,-0.0020303,0
48,0.0024541,0.093999,-1.3497,0.99927,0,-0.020079,8.6368e-11,0.92819,0.13223,0,0,-0.00063941,0
48,0.0014349,0.10375,-1.3649,0.93294,0,-0.0219,7.5922e-11,0.91858,0.12987,0,0,-0.001463,0
48,0.00030537,0.11364,-1.38,0.86661,0,-0.023855,7.6808e-11,0.90874,0.1266,0,0,-0.0045011,0
48,0.0011892,0.088611,-1.28,1.0193,0,-0.023444,-3.2867e-11,0.932,0.14227,0,0,0.0014462,0
48,-9.4029e-05,0.098856,-1.2955,0.95587,0,-0.025461,-4.7601e-11,0.92198,0.1406,0,0,0.002634,0
48,-0.0013179,0.10921,-1.3111,0.89243,0,-0.027633,-4.9055e-11,0.91175,0.13794,0,0,0.0013143,0
48,-0.0024823,0.11968,-1.3266,0.82898,0,-0.029962,-3.7231e-11,0.90131,0.1343,0,0,-0.0025128,0
48,0.0014656,0.09273,-1.2255,0.97305,0,-0.02973,2.5897e-11,0.92575,0.15207,0,0,0.002673,0
48,-4.1592e-05,0.10366,-1.2414,0.91248,0,-0.032132,8.7065e-12,0.91502,0.15011,0,0,0.0038978,0
48,-0.0013007,0.11468,-1.2573,0.85192,0,-0.03472,4.8472e-12,0.90409,0.14708,0,0,0.0023086,0
48,-0.0023118,0.12577,-1.2733,0.79135,0,-0.037495,1.4319e-11,0.89298,0.14299,0,0,-0.0020946,0
48,0.0041921,0.096728,-1.171,0.92677,0,-0.037252,2.8444e-10,0.91884,0.16307,0,0,0.0016502,0
48,0.0026114,0.10841,-1.1873,0.86909,0,-0.040091,2.5529e-10,0.9073,0.16076,0,0,0.0031521,0
48,0.0014864,0.12015,-1.2036,0.8114,0,-0.043159,2.3763e-10,0.89561,0.15729,0,0,0.0015199,0
48,0.00081716,0.13193,-1.2199,0.75372,0,-0.046456,2.3146e-10,0.88375,0.15266,0,0,-0.0032464,0
48,0.0046754,0.11364,-1.38,0.86661,0,-0.024403,7.6808e-11,0.90874,0.1266,0,0,-0.00051558,0
48,0.0022581,0.12295,-1.3938,0.80632,0,-0.025846,6.1577e-11,0.89982,0.12243,0,0,0.00040774,0
48,0.00073664,0.13199,-1.4076,0.74602,0,-0.027421,5.1218e-11,0.89107,0.11739,0,0,-0.00066603,0
48,0.00011118,0.14079,-1.4214,0.68572,0,-0.029128,4.5732e-11,0.88247,0.11148,0,0,-0.0037369,0
48,0.0023323,0.11968,-1.3266,0.82898,0,-0.030625,-3.7231e-11,0.90131,0.1343,0,0,0.0018531,0
48,-0.00033532,0.12949,-1.3408,0.7713,0,-0.032269,-3.7419e-11,0.89187,0.12972,0,0,0.0024997,0
48,-0.0018528,0.139,-1.3549,0.71362,0,-0.034065,-3.3731e-11,0.88264,0.12421,0,0,0.00097822,0
48,-0.00222,0.1482,-1.369,0.65595,0,-0.036013,-2.6167e-11,0.87362,0.11778,0,0,-0.0027112,0
48,0.0029482,0.12577,-1.2733,0.79135,0,-0.0383,1.4319e-11,0.89298,0.14299,0,0,0.0027451,0
48,7.3017e-05,0.13614,-1.2878,0.73629,0,-0.040154,9.9234e-12,0.88297,0.13791,0,0,0.0033565,0
48,-0.0013753,0.14615,-1.3022,0.68123,0,-0.042195,8.6067e-12,0.87323,0.13184,0,0,0.001624,0
48,-0.0013967,0.1558,-1.3167,0.62617,0,-0.044423,1.0369e-11,0.86375,0.1248,0,0,-0.0024525,0
48,0.0065231,0.13193,-1.2199,0.75372,0,-0.047426,2.3146e-10,0.88375,0.15266,0,0,0.0021602,0
48,0.0034831,0.14291,-1.2347,0.70127,0,-0.049501,2.036e-10,0.87313,0.147,0,0,0.0029783,0
48,0.0021691,0.15346,-1.2495,0.64883,0,-0.051811,1.7823e-10,0.86284,0.14029,0,0,0.0012713,0
48,0.0025811,0.16358,-1.2644,0.59639,0,-0.054356,1.5534e-10,0.85289,0.13253,0,0,-0.0029607,0
48,0.0043965,0.14079,-1.4214,0.68572,0,-0.029777,4.5732e-11,0.88247,0.11148,0,0,0.00039446,0
48,0.0014133,0.14872,-1.4339,0.63091,0,-0.030745,3.6745e-11,0.87505,0.10505,0,0,0.00089006,0
48,2.4634e-05,0.15609,-1.4464,0.57609,0,-0.031838,2.9802e-11,0.86811,0.097944,0,0,-8.1754e-06,0
48,0.00023064,0.1629,-1.459,0.52127,0,-0.033056,2.4901e-11,0.86165,0.090151,0,0,-0.0023002,0
48,0.0022782,0.1482,-1.369,0.65595,0,-0.036763,-2.6167e-11,0.87362,0.11778,0,0,0.0016876,0
48,-0.00080961,0.15647,-1.3819,0.60351,0,-0.037781,-2.2624e-11,0.86586,0.11084,0,0,0.0019338,0
48,-0.0020488,0.16411,-1.3947,0.55107,0,-0.038949,-1.8702e-11,0.85865,0.10319,0,0,0.00074135,0
48,-0.0014392,0.17113,-1.4076,0.49864,0,-0.040266,-1.4398e-11,0.85197,0.094826,0,0,-0.0018897,0
48,0.0032595,0.1558,-1.3167,0.62617,0,-0.04528,1.0369e-11,0.86375,0.1248,0,0,0.002253,0
48,3.435e-05,0.16443,-1.3299,0.57611,0,-0.046323,8.833e-12,0.85566,0.11726,0,0,0.0024418,0
48,-0.0010673,0.17236,-1.343,0.52606,0,-0.047556,7.7705e-12,0.84816,0.10898,0,0,0.0011501,0
48,-4.5305e-05,0.17961,-1.3562,0.476,0,-0.048979,7.1817e-12,0.84127,0.099965,0,0,-0.001622,0
48,0.0073403,0.16358,-1.2644,0.59639,0,-0.055327,1.5534e-10,0.85289,0.13253,0,0,0.0020907,0
48,0.0039451,0.17259,-1.2779,0.54871,0,-0.056371,1.3112e-10,0.84443,0.12431,0,0,0.0024141,0
48,0.0029692,0.18084,-1.2913,0.50104,0,-0.057659,1.0922e-10,0.83666,0.11532,0,0,0.0012181,0
48,0.0044124,0.18833,-1.3048,0.45337,0,-0.059192,8.964e-11,0.82957,0.10557,0,0,-0.0014972,0
48,0.0031014,0.1629,-1.459,0.52127,0,-0.033544,2.4901e-11,0.86165,0.090151,0,0,0.00070812,0
48,0.00042255,0.16876,-1.4704,0.47144,0,-0.033946,1.9709e-11,0.85639,0.082352,0,0,0.00088958,0
48,-0.00045421,0.17392,-1.4818,0.42161,0,-0.034466,1.5646e-11,0.85176,0.074132,0,0,0.00038553,0
48,0.00047115,0.17836,-1.4931,0.37178,0,-0.035103,1.2711e-11,0.84778,0.065491,0,0,-0.00080404,0
48,0.0013579,0.17113,-1.4076,0.49864,0,-0.040789,-1.4398e-11,0.85197,0.094826,0,0,0.0011988,0
48,-0.0012934,0.17716,-1.4193,0.45097,0,-0.041122,-1.1582e-11,0.84657,0.086507,0,0,0.0011794,0
48,-0.0019437,0.18241,-1.431,0.4033,0,-0.0416,-9.3059e-12,0.84186,0.077763,0,0,0.00052118,0
48,-0.00059285,0.1869,-1.4426,0.35563,0,-0.042223,-7.5691e-12,0.83783,0.068594,0,0,-0.00077579,0
48,0.0025824,0.17961,-1.3562,0.476,0,-0.049515,7.1817e-12,0.84127,0.099965,0,0,0.0015406,0
48,-0.00011414,0.1858,-1.3682,0.4305,0,-0.049735,6.0249e-12,0.83574,0.091054,0,0,0.0014435,0
48,-0.00059508,0.19116,-1.3801,0.38499,0,-0.050141,5.0602e-12,0.83096,0.08172,0,0,0.00076286,0
48,0.0011396,0.1957,-1.3921,0.33949,0,-0.050731,4.2873e-12,0.82692,0.071961,0,0,-0.00050139,0
48,0.0067749,0.18833,-1.3048,0.45337,0,-0.059723,8.964e-11,0.82957,0.10557,0,0,0.0017334,0
48,0.0039604,0.19469,-1.3171,0.41003,0,-0.059785,7.2531e-11,0.82392,0.095996,0,0,0.001682,0
48,0.0035915,0.20017,-1.3293,0.36669,0,-0.060086,5.8744e-11,0.81908,0.086004,0,0,0.0011106,0
48,0.0056684,0.20475,-1.3416,0.32334,0,-0.060627,4.8281e-11,0.81506,0.075592,0,0,1.9135e-05,0
48,0.0015202,0.17836,-1.4931,0.37178,0,-0.035287,1.2711e-11,0.84778,0.065491,0,0,0.000774,0
48,-0.00040537,0.182,-1.5035,0.32648,0,-0.03517,9.6689e-12,0.84481,0.05729,0,0,0.00067403,0
48,-0.00071228,0.18491,-1.5139,0.28117,0,-0.035162,7.795e-12,0.84249,0.04892,0,0,0.00047493,0
48,0.00059945,0.18711,-1.5242,0.23587,0,-0.035262,7.0895e-12,0.84081,0.04038,0,0,0.0001767,0
48,0.00017719,0.1869,-1.4426,0.35563,0,-0.042369,-7.5691e-12,0.83783,0.068594,0,0,0.00078402,0
48,-0.0016397,0.19055,-1.4533,0.3123,0,-0.042109,-5.4771e-12,0.83488,0.059935,0,0,0.00052013,0
48,-0.0017111,0.19344,-1.4639,0.26896,0,-0.041983,-4.4915e-12,0.8326,0.051117,0,0,0.00024842,0
48,-3.69e-05,0.19558,-1.4745,0.22563,0,-0.041989,-4.6122e-12,0.831,0.042139,0,0,-3.1111e-05,0
48,0.0015337,0.1957,-1.3921,0.33949,0,-0.050804,4.2873e-12,0.82692,0.071961,0,0,0.001017,0
48,-0.00025885,0.19936,-1.403,0.29812,0,-0.050349,3.4205e-12,0.82401,0.062792,0,0,0.00064977,0
48,-0.00016964,0.20223,-1.4139,0.25675,0,-0.050063,2.8394e-12,0.8218,0.053479,0,0,0.00037666,0
48,0.0018013,0.2043,-1.4247,0.21539,0,-0.049944,2.5438e-12,0.82031,0.044022,0,0,0.00019765,0
48,0.0055897,0.20475,-1.3416,0.32334,0,-0.060591,4.8281e-11,0.81506,0.075592,0,0,0.0014729,0
48,0.0037372,0.20843,-1.3527,0.28394,0,-0.059891,3.6362e-11,0.8122,0.06586,0,0,0.0010629,0
48,0.003912,0.21127,-1.3639,0.24454,0,-0.059402,2.9787e-11,0.81009,0.056006,0,0,0.00085963,0
48,0.0061141,0.21327,-1.375,0.20514,0,-0.059125,2.8558e-11,0.80874,0.046028,0,0,0.00086299,0
48,0.00026926,0.18711,-1.5242,0.23587,0,-0.035192,7.0895e-12,0.84081,0.04038,0,0,0.00085243,0
48,-0.0009282,0.18875,-1.5336,0.19469,0,-0.034678,4.2126e-12,0.83987,0.032556,0,0,0.00045436,0
48,-0.00086546,0.18976,-1.5431,0.1535,0,-0.034256,3.5826e-12,0.83947,0.024752,0,0,0.00032954,0
48,0.0004575,0.19014,-1.5525,0.11232,0,-0.033926,5.1994e-12,0.83961,0.016966,0,0,0.00047797,0
48,-0.00071239,0.19558,-1.4745,0.22563,0,-0.041844,-4.6122e-12,0.831,0.042139,0,0,0.0006301,0
48,-0.0017792,0.19714,-1.4841,0.18623,0,-0.041148,-2.0269e-12,0.83016,0.033946,0,0,9.8774e-05,0
48,-0.0015217,0.19806,-1.4938,0.14684,0,-0.040565,-1.7526e-12,0.82989,0.025787,0,0,-5.3331e-05,0
48,5.9937e-05,0.19832,-1.5035,0.10744,0,-0.040093,-3.7894e-12,0.83017,0.017663,0,0,0.00017378,0
48,0.00071832,0.2043,-1.4247,0.21539,0,-0.049692,2.5438e-12,0.82031,0.044022,0,0,0.00082773,0
48,-0.0003059,0.20579,-1.4346,0.17778,0,-0.048762,1.7847e-12,0.8196,0.035425,0,0,0.00017762,0
