Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
87,-0.00021203,0.19682,-1.5525,0.11232,0,-0.034124,5.4618e-12,0.84086,0.030253,0,0,0.0016318,0
87,-0.0011422,0.19697,-1.561,0.07488,0,-0.033264,2.3377e-12,0.841,0.02322,0,0,0.00089758,0
87,-0.0010489,0.19661,-1.5696,0.03744,0,-0.03246,1.5307e-12,0.84156,0.016304,0,0,0.0005668,0
87,6.7849e-05,0.19575,-1.5782,0,0,-0.031712,3.0405e-12,0.84252,0.0095054,0,0,0.00063944,0
87,-0.00093884,0.20499,-1.5035,0.10744,0,-0.040277,-3.4182e-12,0.83145,0.031595,0,0,0.0014371,0
87,-0.0016933,0.20503,-1.5122,0.071628,0,-0.039205,-2.2488e-13,0.83172,0.024269,0,0,0.00071912,0
87,-0.0014742,0.20455,-1.521,0.035814,0,-0.038213,4.7142e-13,0.83242,0.017073,0,0,0.00053253,0
87,-0.0002817,0.20354,-1.5298,0,0,-0.037304,-1.3293e-12,0.83355,0.010009,0,0,0.00087737,0
87,0.00051525,0.21341,-1.4544,0.10256,0,-0.047478,2.1333e-12,0.82122,0.033019,0,0,0.0017704,0
87,-0.00020227,0.21333,-1.4634,0.068376,0,-0.046128,1.208e-12,0.82166,0.025379,0,0,0.00095904,0
87,-5.4502e-06,0.21273,-1.4724,0.034188,0,-0.044888,1.1176e-12,0.82253,0.017889,0,0,0.00081723,0
87,0.0011057,0.21159,-1.4814,0,0,-0.04376,1.862e-12,0.82384,0.01055,0,0,0.0013449,0
87,0.0041502,0.22206,-1.4054,0.097687,0,-0.055725,2.2116e-11,0.8102,0.034525,0,0,0.0026315,0
87,0.0033308,0.22188,-1.4146,0.065125,0,-0.054033,6.6364e-12,0.81082,0.02655,0,0,0.0016174,0
87,0.0033575,0.22115,-1.4238,0.032562,0,-0.052485,3.4691e-12,0.81189,0.018752,0,0,0.0014209,0
87,0.0042301,0.21988,-1.433,0,0,-0.051079,1.2614e-11,0.81339,0.011128,0,0,0.0020422,0
87,8.7515e-05,0.055928,-1.4786,1.4786,0,-0.0068953,1.1718e-10,0.98583,0.11181,0,0,-0.0015792,0
87,0.0012581,0.063207,-1.4938,1.3946,0,-0.007813,5.8915e-11,0.97873,0.11366,0,0,-0.00032812,0
87,0.0015183,0.070904,-1.509,1.3106,0,-0.0087956,4.7276e-11,0.97106,0.11489,0,0,-0.00047586,0
87,0.000868,0.079019,-1.5242,1.2266,0,-0.0098431,8.2262e-11,0.96281,0.1155,0,0,-0.0020224,0
87,-0.0011584,0.058248,-1.4139,1.4139,0,-0.0089858,5.7689e-11,0.9834,0.1196,0,0,0.0021534,0
87,-0.00024112,0.066018,-1.4296,1.3336,0,-0.010117,5.611e-12,0.97575,0.12149,0,0,0.0034066,0
87,-0.00027279,0.074222,-1.4453,1.2533,0,-0.011331,-4.9637e-12,0.9675,0.12269,0,0,0.0030594,0
87,-0.0012534,0.082859,-1.461,1.173,0,-0.012627,2.5965e-11,0.95866,0.12322,0,0,0.0011118,0
87,-0.0011702,0.060251,-1.3492,1.3492,0,-0.011624,6.4696e-11,0.98067,0.12858,0,0,0.0037903,0
87,-0.00034681,0.068574,-1.3654,1.2725,0,-0.013015,1.9295e-11,0.97238,0.13048,0,0,0.0051079,0
87,-0.00050808,0.077347,-1.3816,1.1959,0,-0.014511,9.1156e-12,0.96347,0.13163,0,0,0.0046103,0
87,-0.001654,0.08657,-1.3978,1.1193,0,-0.016111,3.4159e-11,0.95394,0.13205,0,0,0.0022973,0
87,5.2198e-05,0.061937,-1.2845,1.2845,0,-0.01481,1.382e-10,0.97762,0.13873,0,0,0.0033315,0
87,0.00094107,0.070876,-1.3012,1.2115,0,-0.016507,9.9966e-11,0.96861,0.14063,0,0,0.0047759,0
87,0.00081245,0.08028,-1.3178,1.1386,0,-0.018334,8.9514e-11,0.95896,0.14171,0,0,0.0041768,0
87,-0.00033365,0.09015,-1.3345,1.0656,0,-0.020293,1.0684e-10,0.94866,0.14198,0,0,0.001534,0
87,0.0023855,0.079019,-1.5242,1.2266,0,-0.0099296,8.2262e-11,0.96281,0.1155,0,0,-0.00052316,0
87,0.0021883,0.087021,-1.5381,1.1503,0,-0.010892,4.7947e-11,0.9549,0.11525,0,0,0.0004634,0
87,0.0015808,0.09519,-1.5519,1.0739,0,-0.011929,3.6908e-11,0.94668,0.11427,0,0,-0.00015592,0
87,0.00056276,0.10352,-1.5658,0.99757,0,-0.013041,4.9148e-11,0.93814,0.11254,0,0,-0.0023811,0
87,0.000536,0.082859,-1.461,1.173,0,-0.012742,2.5965e-11,0.95866,0.12322,0,0,0.002772,0
87,4.4187e-05,0.091357,-1.4753,1.0999,0,-0.013909,2.1587e-12,0.9502,0.12284,0,0,0.0035713,0
87,-0.00075235,0.10001,-1.4896,1.0269,0,-0.015162,-2.6481e-12,0.94142,0.12166,0,0,0.0025444,0
87,-0.0018536,0.10883,-1.5038,0.95392,0,-0.016501,1.1544e-11,0.93234,0.11968,0,0,-0.00030885,0
87,0.00049216,0.08657,-1.3978,1.1193,0,-0.01627,3.4159e-11,0.95394,0.13205,0,0,0.0041914,0
87,-0.00018797,0.095622,-1.4125,1.0496,0,-0.017674,1.5088e-11,0.94485,0.13148,0,0,0.0049821,0
87,-0.0010548,0.10482,-1.4272,0.97994,0,-0.01918,1.065e-11,0.93546,0.13004,0,0,0.0037144,0
87,-0.0021085,0.11417,-1.4419,0.91027,0,-0.020787,2.0847e-11,0.92577,0.12774,0,0,0.00038828,0
87,0.002254,0.09015,-1.3345,1.0656,0,-0.020514,1.0684e-10,0.94866,0.14198,0,0,0.003735,0
87,0.0014919,0.099817,-1.3497,0.99927,0,-0.022187,8.6733e-11,0.93888,0.14117,0,0,0.0046957,0
87,0.00067332,0.10961,-1.3649,0.93294,0,-0.023982,7.6803e-11,0.9288,0.13942,0,0,0.0033541,0
87,-0.00020171,0.11954,-1.38,0.86661,0,-0.025899,7.7056e-11,0.91845,0.13673,0,0,-0.00028972,0
87,0.0037295,0.10352,-1.5658,0.99757,0,-0.013298,4.9148e-11,0.93814,0.11254,0,0,0.00063405,0
87,0.0021894,0.11144,-1.5783,0.92817,0,-0.014165,3.4826e-11,0.93029,0.10998,0,0,0.0012906,0
87,0.00099125,0.11921,-1.5909,0.85876,0,-0.015108,2.8601e-11,0.92244,0.10668,0,0,0.00037383,0
87,0.00013507,0.12685,-1.6035,0.78935,0,-0.016125,3.0474e-11,0.9146,0.10262,0,0,-0.0021164,0
87,0.0016849,0.10883,-1.5038,0.95392,0,-0.016818,1.1544e-11,0.93234,0.11968,0,0,0.003006,0
87,-2.9761e-05,0.11718,-1.5168,0.88755,0,-0.017824,4.1612e-12,0.924,0.11682,0,0,0.0034388,0
87,-0.001238,0.12536,-1.5298,0.82118,0,-0.018915,2.7407e-12,0.9157,0.11316,0,0,0.0021471,0
87,-0.0019398,0.13338,-1.5428,0.75481,0,-0.02009,7.2829e-12,0.90743,0.10871,0,0,-0.00086913,0
87,0.0018177,0.11417,-1.4419,0.91027,0,-0.021181,2.0847e-11,0.92577,0.12774,0,0,0.0040728,0
87,-2.6837e-05,0.123,-1.4553,0.84693,0,-0.022337,1.3691e-11,0.91691,0.12451,0,0,0.004459,0
87,-0.0011851,0.13162,-1.4687,0.7836,0,-0.023593,1.1022e-11,0.90812,0.12043,0,0,0.0029627,0
87,-0.0016571,0.14003,-1.4821,0.72026,0,-0.02495,1.2839e-11,0.8994,0.11551,0,0,-0.00041611,0
87,0.0041282,0.11954,-1.38,0.86661,0,-0.026386,7.7056e-11,0.91845,0.13673,0,0,0.0038343,0
87,0.0021982,0.12888,-1.3938,0.80632,0,-0.027702,6.3416e-11,0.90901,0.13307,0,0,0.0043514,0
87,0.0011498,0.13797,-1.4076,0.74602,0,-0.029141,5.3445e-11,0.8997,0.1285,0,0,0.0028208,0
87,0.00098314,0.14681,-1.4214,0.68572,0,-0.030702,4.7141e-11,0.89051,0.12303,0,0,-0.00075732,0
87,0.0037329,0.12685,-1.6035,0.78935,0,-0.01649,3.0474e-11,0.9146,0.10262,0,0,0.0013361,0
87,0.0015129,0.13381,-1.6149,0.72625,0,-0.017123,2.2113e-11,0.90769,0.097985,0,0,0.0016876,0
87,0.00024064,0.14038,-1.6264,0.66315,0,-0.017827,1.7303e-11,0.90108,0.092717,0,0,0.00080828,0
87,-8.3992e-05,0.14654,-1.6378,0.60005,0,-0.018605,1.6043e-11,0.89476,0.086818,0,0,-0.0013017,0
87,0.0019173,0.13338,-1.5428,0.75481,0,-0.020523,7.2829e-12,0.90743,0.10871,0,0,0.0028355,0
87,-0.00037757,0.14065,-1.5546,0.69447,0,-0.021207,4.1766e-12,0.90018,0.10367,0,0,0.0029877,0
87,-0.0015432,0.14749,-1.5664,0.63413,0,-0.021975,3.197e-12,0.89327,0.097968,0,0,0.0018386,0
87,-0.0015796,0.15387,-1.5782,0.57379,0,-0.022827,4.3442e-12,0.8867,0.091608,0,0,-0.0006116,0
87,0.0024427,0.14003,-1.4821,0.72026,0,-0.025461,1.2839e-11,0.8994,0.11551,0,0,0.0035743,0
87,6.7591e-05,0.14764,-1.4943,0.66269,0,-0.026188,9.6127e-12,0.89179,0.11,0,0,0.0036796,0
87,-0.00098071,0.15476,-1.5064,0.60511,0,-0.027017,7.9017e-12,0.88457,0.10379,0,0,0.0024117,0
87,-0.00070218,0.16138,-1.5186,0.54753,0,-0.027948,7.7058e-12,0.87774,0.096896,0,0,-0.0002294,0
87,0.0053091,0.14681,-1.4214,0.68572,0,-0.031305,4.7141e-11,0.89051,0.12303,0,0,0.0035525,0
87,0.0028484,0.15478,-1.4339,0.63091,0,-0.032063,3.8421e-11,0.88253,0.11697,0,0,0.0037633,0
87,0.0019281,0.1622,-1.4464,0.57609,0,-0.032951,3.1417e-11,0.87499,0.11018,0,0,0.0025274,0
87,0.0025483,0.16906,-1.459,0.52127,0,-0.033967,2.6127e-11,0.8679,0.10268,0,0,-0.00015513,0
87,0.002837,0.14654,-1.6378,0.60005,0,-0.018948,1.6043e-11,0.89476,0.086818,0,0,0.0015108,0
87,0.00060431,0.15191,-1.6482,0.54269,0,-0.019271,1.2776e-11,0.88947,0.080736,0,0,0.0016588,0
87,-0.00038369,0.15673,-1.6586,0.48532,0,-0.019661,1.0456e-11,0.88465,0.07422,0,0,0.0010603,0
87,-0.00012698,0.16098,-1.669,0.42796,0,-0.02012,9.0803e-12,0.88031,0.06727,0,0,-0.00028491,0
87,0.001405,0.15387,-1.5782,0.57379,0,-0.023213,4.3442e-12,0.8867,0.091608,0,0,0.0023221,0
87,-0.00080869,0.15942,-1.5889,0.51894,0,-0.023511,3.6525e-12,0.88121,0.085091,0,0,0.0023142,0
87,-0.0016205,0.16436,-1.5996,0.46409,0,-0.02389,3.1787e-12,0.87625,0.078131,0,0,0.0015608,0
87,-0.0010305,0.1687,-1.6104,0.40923,0,-0.024351,2.9228e-12,0.87181,0.070728,0,0,6.1772e-05,0
87,0.0022948,0.16138,-1.5186,0.54753,0,-0.028375,7.7058e-12,0.87774,0.096896,0,0,0.0028254,0
87,6.1351e-05,0.16711,-1.5296,0.49519,0,-0.028625,6.4282e-12,0.87208,0.089883,0,0,0.0027695,0
87,-0.0005996,0.17218,-1.5407,0.44285,0,-0.028977,5.3583e-12,0.86698,0.082418,0,0,0.0019722,0
87,0.00031194,0.17661,-1.5518,0.3905,0,-0.029432,4.4962e-12,0.86245,0.074504,0,0,0.00043368,0
87,0.0055064,0.16906,-1.459,0.52127,0,-0.034435,2.6127e-11,0.8679,0.10268,0,0,0.0030209,0
87,0.0032144,0.17498,-1.4704,0.47144,0,-0.034612,2.1103e-11,0.86206,0.09511,0,0,0.0030246,0
87,0.0026791,0.18019,-1.4818,0.42161,0,-0.034922,1.6994e-11,0.85684,0.087081,0,0,0.0022945,0
87,0.0039002,0.1847,-1.4931,0.37178,0,-0.035364,1.38e-11,0.85224,0.078596,0,0,0.00083082,0
87,0.0015436,0.16098,-1.669,0.42796,0,-0.02033,9.0803e-12,0.88031,0.06727,0,0,0.0013981,0
87,-0.00025378,0.16452,-1.6784,0.37581,0,-0.020347,6.7823e-12,0.8769,0.060534,0,0,0.0013828,0
87,-0.00081712,0.16745,-1.6879,0.32366,0,-0.020426,5.0949e-12,0.87402,0.053575,0,0,0.0010798,0
87,-0.00014646,0.16978,-1.6973,0.27152,0,-0.020567,4.018e-12,0.87166,0.046393,0,0,0.00048891,0
87,0.00052851,0.1687,-1.6104,0.40923,0,-0.024565,2.9228e-12,0.87181,0.070728,0,0,0.0017612,0
87,-0.0011844,0.17229,-1.6201,0.35937,0,-0.024506,2.2619e-12,0.86834,0.063588,0,0,0.0016257,0
87,-0.0015521,0.17523,-1.6299,0.3095,0,-0.024524,1.5925e-12,0.86544,0.056228,0,0,0.0012479,0
87,-0.00057452,0.17754,-1.6396,0.25963,0,-0.024618,9.1455e-13,0.86309,0.048651,0,0,0.00062797,0
87,0.0016953,0.17661,-1.5518,0.3905,0,-0.029638,4.4962e-12,0.86245,0.074504,0,0,0.0021343,0
87,1.268e-05,0.18024,-1.5618,0.34292,0,-0.029473,3.5121e-12,0.85895,0.06691,0,0,0.0019391,0
87,-0.00020409,0.1832,-1.5719,0.29534,0,-0.029406,2.7196e-12,0.85605,0.059106,0,0,0.0015532,0
87,0.001045,0.18549,-1.5819,0.24775,0,-0.029437,2.1187e-12,0.85374,0.05109,0,0,0.00097691,0
87,0.0050438,0.1847,-1.4931,0.37178,0,-0.035547,1.38e-11,0.85224,0.078596,0,0,0.0025175,0
87,0.0033376,0.18839,-1.5035,0.32648,0,-0.035248,1.0533e-11,0.84872,0.070502,0,0,0.002323,0
87,0.003227,0.19136,-1.5139,0.28117,0,-0.035073,8.4763e-12,0.84584,0.062206,0,0,0.0019957,0
87,0.004712,0.19362,-1.5242,0.23587,0,-0.035023,7.6305e-12,0.84359,0.05371,0,0,0.0015357,0
87,0.0003518,0.16978,-1.6973,0.27152,0,-0.020626,4.018e-12,0.87166,0.046393,0,0,0.0012564,0
87,-0.00089443,0.17158,-1.7059,0.22411,0,-0.020393,2.8678e-12,0.87002,0.03971,0,0,0.0010437,0
87,-0.0011061,0.17283,-1.7145,0.1767,0,-0.020214,2.2797e-12,0.86886,0.032978,0,0,0.00087555,0
87,-0.00028311,0.17352,-1.7231,0.12929,0,-0.020089,2.2538e-12,0.86818,0.026198,0,0,0.00075182,0
87,-0.00028236,0.17754,-1.6396,0.25963,0,-0.024651,9.1455e-13,0.86309,0.048651,0,0,0.0013893,0
87,-0.0014192,0.17931,-1.6485,0.2143,0,-0.024316,1.0588e-12,0.8615,0.041625,0,0,0.0010787,0
87,-0.0014561,0.1805,-1.6574,0.16897,0,-0.024047,7.8073e-13,0.8604,0.034561,0,0,0.00088064,0
87,-0.00039312,0.18111,-1.6662,0.12364,0,-0.023845,8.0415e-14,0.8598,0.02746,0,0,0.00079518,0
87,0.0010843,0.18549,-1.5819,0.24775,0,-0.029429,2.1187e-12,0.85374,0.05109,0,0,0.001721,0
87,-6.4702e-06,0.18722,-1.5911,0.20449,0,-0.02896,1.6432e-12,0.8522,0.043687,0,0,0.001335,0
87,7.2796e-05,0.18835,-1.6002,0.16124,0,-0.028574,1.3202e-12,0.85119,0.036261,0,0,0.0011371,0
87,0.0013221,0.18888,-1.6093,0.11798,0,-0.028273,1.1497e-12,0.8507,0.028811,0,0,0.0011274,0
87,0.0044518,0.19362,-1.5242,0.23587,0,-0.034959,7.6305e-12,0.84359,0.05371,0,0,0.0022516,0
87,0.0033436,0.19532,-1.5336,0.19469,0,-0.034325,4.6209e-12,0.84214,0.045898,0,0,0.0018127,0
87,0.0034806,0.19638,-1.5431,0.1535,0,-0.033796,3.898e-12,0.84123,0.038079,0,0,0.0016449,0
87,0.0048626,0.19682,-1.5525,0.11232,0,-0.033372,5.4618e-12,0.84086,0.030253,0,0,0.0017483,0
87,-0.00038778,0.17352,-1.7231,0.12929,0,-0.020068,2.2538e-12,0.86818,0.026198,0,0,0.0012046,0
87,-0.001307,0.17392,-1.7309,0.086195,0,-0.019661,1.3191e-12,0.86798,0.020052,0,0,0.00070891,0
87,-0.0013759,0.17385,-1.7387,0.043098,0,-0.019288,9.6532e-13,0.86816,0.013976,0,0,0.00043936,0
87,-0.00059447,0.17332,-1.7465,0,0,-0.018949,1.1924e-12,0.86872,0.0079719,0,0,0.00039598,0
87,-0.00070002,0.18111,-1.6662,0.12364,0,-0.023791,8.0415e-14,0.8598,0.02746,0,0,0.001186,0
87,-0.0014794,0.18143,-1.6743,0.082424,0,-0.023269,5.4825e-13,0.8597,0.021039,0,0,0.0006902,0
87,-0.0014264,0.18126,-1.6824,0.041212,0,-0.022797,6.1732e-13,0.85998,0.014701,0,0,0.0005118,0
87,-0.00054099,0.18062,-1.6904,0,0,-0.022374,2.8762e-13,0.86066,0.008444,0,0,0.00065076,0
87,0.00081281,0.18888,-1.6093,0.11798,0,-0.028178,1.1497e-12,0.8507,0.028811,0,0,0.0015311,0
87,7.406e-05,0.18911,-1.6177,0.078652,0,-0.027505,8.8779e-13,0.8507,0.022095,0,0,0.00096611,0
87,0.00014544,0.18885,-1.626,0.039326,0,-0.026899,8.0577e-13,0.85111,0.015477,0,0,0.00081744,0
87,0.001027,0.1881,-1.6343,0,0,-0.026363,9.0365e-13,0.85193,0.0089551,0,0,0.0010851,0
87,0.0041507,0.19682,-1.5525,0.11232,0,-0.03323,5.4618e-12,0.84086,0.030253,0,0,0.00224,0
87,0.0033534,0.19697,-1.561,0.07488,0,-0.032368,2.3377e-12,0.841,0.02322,0,0,0.0015366,0
87,0.0033397,0.19661,-1.5696,0.03744,0,-0.031597,1.5307e-12,0.84156,0.016304,0,0,0.0013563,0
87,0.0041094,0.19575,-1.5782,0,0,-0.030916,3.0405e-12,0.84252,0.0095054,0,0,0.001699,0
87,-0.00033081,0.050307,-1.7038,1.7038,0,-0.0033214,1.7028e-10,0.99236,0.089775,0,0,-0.0003887,0
87,0.00083083,0.05624,-1.7173,1.607,0,-0.0038011,3.4964e-11,0.98681,0.091514,0,0,0.00036242,0
87,0.0012453,0.062542,-1.7308,1.5102,0,-0.0043151,1.2081e-11,0.98076,0.092781,0,0,0.00019186,0
87,0.00091273,0.069212,-1.7443,1.4134,0,-0.0048632,1.0163e-10,0.97419,0.093575,0,0,-0.00090037,0
87,-0.001185,0.052471,-1.6287,1.6287,0,-0.0043692,1.1479e-10,0.99044,0.096123,0,0,0.0027174,0
87,-0.0002419,0.058798,-1.6428,1.5362,0,-0.0049665,1.3941e-11,0.98445,0.097909,0,0,0.0034988,0
87,-0.00010757,0.065507,-1.6569,1.4437,0,-0.005607,3.1119e-14,0.97793,0.09918,0,0,0.0032138,0
87,-0.00078201,0.072598,-1.671,1.3512,0,-0.0062908,7.3062e-11,0.97088,0.099937,0,0,0.0018626,0
87,-0.0011681,0.054345,-1.5536,1.5536,0,-0.0057022,9.7092e-11,0.98827,0.10347,0,0,0.0042168,0
87,-0.00031053,0.061121,-1.5683,1.4654,0,-0.0064451,2.1925e-11,0.98176,0.10529,0,0,0.0050545,0
87,-0.00032406,0.068294,-1.5829,1.3771,0,-0.0072424,1.1763e-11,0.9747,0.10655,0,0,0.0046705,0
87,-0.0012087,0.075866,-1.5976,1.2889,0,-0.008094,6.6605e-11,0.96709,0.10724,0,0,0.0030649,0
87,-0.0002799,0.055928,-1.4786,1.4786,0,-0.0073203,1.1718e-10,0.98583,0.11181,0,0,0.0041093,0
87,0.00062497,0.063207,-1.4938,1.3946,0,-0.008237,5.8915e-11,0.97873,0.11366,0,0,0.0050296,0
87,0.00059587,0.070904,-1.509,1.3106,0,-0.0092212,4.7276e-11,0.97106,0.11489,0,0,0.0045619,0
87,-0.00036721,0.079019,-1.5242,1.2266,0,-0.010273,8.2262e-11,0.96281,0.1155,0,0,0.0027065,0
87,0.0017455,0.069212,-1.7443,1.4134,0,-0.0048906,1.0163e-10,0.97419,0.093575,0,0,0.00012091,0
87,0.0018702,0.075836,-1.7566,1.3254,0,-0.0054206,4.5925e-11,0.96785,0.093691,0,0,0.00080562,0
87,0.0015232,0.082637,-1.7689,1.2375,0,-0.0059893,3.1949e-11,0.96119,0.093224,0,0,0.0003606,0
87,0.0007045,0.089614,-1.7812,1.1495,0,-0.0065967,5.9705e-11,0.95421,0.092171,0,0,-0.0012141,0
87,0.00020211,0.072598,-1.671,1.3512,0,-0.006329,7.3062e-11,0.97088,0.099937,0,0,0.0029427,0
87,0.00010217,0.079626,-1.6838,1.2671,0,-0.006979,2.4987e-11,0.96408,0.09997,0,0,0.003459,0
87,-0.00040349,0.086836,-1.6966,1.183,0,-0.0076739,1.282e-11,0.95695,0.099374,0,0,0.0026855,0
87,-0.0013149,0.094227,-1.7094,1.0989,0,-0.0084137,3.6562e-11,0.9495,0.098149,0,0,0.00062228,0
87,2.831e-06,0.075866,-1.5976,1.2889,0,-0.0081505,6.6605e-11,0.96709,0.10724,0,0,0.0043029,0
87,-0.00024961,0.083354,-1.6109,1.2087,0,-0.0089398,2.5661e-11,0.95976,0.10716,0,0,0.0047813,0
87,-0.000834,0.09102,-1.6243,1.1284,0,-0.0097822,1.4473e-11,0.95212,0.10639,0,0,0.0038006,0
87,-0.0017503,0.098864,-1.6376,1.0482,0,-0.010678,3.3043e-11,0.94415,0.10494,0,0,0.0013606,0
87,0.0011477,0.079019,-1.5242,1.2266,0,-0.010355,8.2262e-11,0.96281,0.1155,0,0,0.0042013,0
87,0.00081485,0.087021,-1.5381,1.1503,0,-0.011303,4.7947e-11,0.9549,0.11525,0,0,0.0047726,0
87,0.00023165,0.09519,-1.5519,1.0739,0,-0.012314,3.6908e-11,0.94668,0.11427,0,0,0.0037058,0
87,-0.00060194,0.10352,-1.5658,0.99757,0,-0.013389,4.9148e-11,0.93814,0.11254,0,0,0.0010009,0
87,0.0029041,0.089614,-1.7812,1.1495,0,-0.0067175,5.9705e-11,0.95421,0.092171,0,0,0.0010335,0
87,0.0019217,0.096295,-1.7924,1.0695,0,-0.0072267,2.4154e-11,0.94772,0.090419,0,0,0.0014497,0
87,0.00099966,0.10292,-1.8036,0.98953,0,-0.0077774,1.8201e-11,0.94117,0.08805,0,0,0.00069371,0
87,0.00013793,0.10948,-1.8147,0.90955,0,-0.0083695,4.1844e-11,0.93456,0.085066,0,0,-0.0012345,0
87,0.001202,0.094227,-1.7094,1.0989,0,-0.008569,3.6562e-11,0.9495,0.098149,0,0,0.0030732,0
87,0.00010798,0.10129,-1.721,1.0224,0,-0.0091708,1.4754e-11,0.9426,0.09618,0,0,0.0033088,0
87,-0.0008172,0.10827,-1.7327,0.94594,0,-0.0098186,1.1681e-11,0.93565,0.093556,0,0,0.002251,0
87,-0.0015736,0.11517,-1.7443,0.86949,0,-0.010512,2.7342e-11,0.92865,0.090276,0,0,-0.00010002,0
87,0.0010895,0.098864,-1.6376,1.0482,0,-0.010876,3.3043e-11,0.94415,0.10494,0,0,0.0040663,0
87,-8.0022e-05,0.10633,-1.6497,0.97528,0,-0.01158,1.8311e-11,0.93679,0.1027,0,0,0.004253,0
87,-0.00096164,0.1137,-1.6618,0.90235,0,-0.012337,1.5148e-11,0.9294,0.099764,0,0,0.0030185,0
87,-0.0015554,0.12096,-1.6739,0.82942,0,-0.013147,2.3551e-11,0.92199,0.096127,0,0,0.0003628,0
87,0.0025666,0.10352,-1.5658,0.99757,0,-0.013639,4.9148e-11,0.93814,0.11254,0,0,0.0040128,0
87,0.0013577,0.11144,-1.5783,0.92817,0,-0.014454,3.4826e-11,0.93029,0.10998,0,0,0.0042823,0
87,0.00056634,0.11921,-1.5909,0.85876,0,-0.015333,2.8601e-11,0.92244,0.10668,0,0,0.002996,0
87,0.00019256,0.12685,-1.6035,0.78935,0,-0.016274,3.0474e-11,0.9146,0.10262,0,0,0.00015392,0
87,0.0029867,0.10948,-1.8147,0.90955,0,-0.0085749,4.1844e-11,0.93456,0.085066,0,0,0.0014789,0
87,0.0013593,0.11552,-1.8249,0.83684,0,-0.0089838,2.3033e-11,0.92866,0.08154,0,0,0.0016872,0
87,0.0002723,0.12127,-1.8351,0.76414,0,-0.0094336,1.6212e-11,0.92295,0.077469,0,0,0.00090623,0
87,-0.00027417,0.12674,-1.8452,0.69143,0,-0.0099246,2.1381e-11,0.91742,0.072852,0,0,-0.00086406,0
87,0.0015181,0.11517,-1.7443,0.86949,0,-0.010758,2.7342e-11,0.92865,0.090276,0,0,0.0028447,0
87,-0.00015123,0.12151,-1.7549,0.79998,0,-0.011215,1.5145e-11,0.92243,0.086438,0,0,0.0028938,0
87,-0.0011538,0.12752,-1.7655,0.73047,0,-0.011717,1.058e-11,0.91643,0.082026,0,0,0.0018812,0
87,-0.0014897,0.13321,-1.7761,0.66097,0,-0.012265,1.3646e-11,0.91064,0.077043,0,0,-0.0001933,0
87,0.0017863,0.12096,-1.6739,0.82942,0,-0.013445,2.3551e-11,0.92199,0.096127,0,0,0.0035536,0
87,8.2535e-05,0.1276,-1.6849,0.76311,0,-0.013947,1.4838e-11,0.91544,0.091919,0,0,0.0035607,0
87,-0.00081657,0.13389,-1.6959,0.69681,0,-0.014504,1.0943e-11,0.90914,0.087109,0,0,0.0024302,0
87,-0.00091101,0.13981,-1.7069,0.63051,0,-0.015115,1.1866e-11,0.90308,0.081698,0,0,0.00016202,0
87,0.0037914,0.12685,-1.6035,0.78935,0,-0.016633,3.0474e-11,0.9146,0.10262,0,0,0.0036054,0
87,0.0020606,0.13381,-1.6149,0.72625,0,-0.017181,2.2113e-11,0.90769,0.097985,0,0,0.0036878,0
87,0.0012841,0.14038,-1.6264,0.66315,0,-0.017795,1.7303e-11,0.90108,0.092717,0,0,0.0025534,0
87,0.001462,0.14654,-1.6378,0.60005,0,-0.018476,1.6043e-11,0.89476,0.086818,0,0,0.00020192,0
87,0.0023385,0.12674,-1.8452,0.69143,0,-0.010147,2.1381e-11,0.91742,0.072852,0,0,0.0015609,0
87,0.00054818,0.13156,-1.8545,0.62533,0,-0.010404,1.1342e-11,0.91273,0.067991,0,0,0.0016189,0
87,-0.00040234,0.13594,-1.8637,0.55923,0,-0.010699,8.9559e-12,0.90838,0.06273,0,0,0.0010066,0
87,-0.00051307,0.13988,-1.8729,0.49313,0,-0.011031,1.4221e-11,0.9044,0.05707,0,0,-0.0002758,0
87,0.0012499,0.13321,-1.7761,0.66097,0,-0.012523,1.3646e-11,0.91064,0.077043,0,0,0.0023586,0
87,-0.00051887,0.13822,-1.7857,0.59778,0,-0.012781,8.4923e-12,0.90574,0.071828,0,0,0.0022984,0
87,-0.00133,0.14274,-1.7953,0.5346,0,-0.013084,7.0663e-12,0.90123,0.066201,0,0,0.0015474,0
87,-0.0011837,0.14679,-1.8049,0.47141,0,-0.013431,9.3677e-12,0.89711,0.060163,0,0,0.00010562,0
87,0.001932,0.13981,-1.7069,0.63051,0,-0.015412,1.1866e-11,0.90308,0.081698,0,0,0.0028432,0
87,0.00016746,0.145,-1.717,0.57023,0,-0.015662,8.9702e-12,0.89799,0.076076,0,0,0.0027531,0
87,-0.00051104,0.14967,-1.727,0.50996,0,-0.015967,7.5662e-12,0.89332,0.070031,0,0,0.0019521,0
87,-0.00010349,0.15382,-1.737,0.44968,0,-0.016327,7.654e-12,0.88909,0.063563,0,0,0.00043998,0
87,0.004385,0.14654,-1.6378,0.60005,0,-0.018816,1.6043e-11,0.89476,0.086818,0,0,0.0030146,0
87,0.0026072,0.15191,-1.6482,0.54269,0,-0.019047,1.2776e-11,0.88947,0.080736,0,0,0.0029831,0
87,0.0020547,0.15673,-1.6586,0.48532,0,-0.019348,1.0456e-11,0.88465,0.07422,0,0,0.0022206,0
