Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
35,-0.0013335,0.2192,-0.78425,0.48833,0,-0.4725,1.3475e-05,0.76104,0.31473,0,0,-0.012678,0
35,-0.00030914,0.19513,-0.82401,0.55162,0,-0.31678,1.1174e-06,0.80168,0.29171,0,0,-0.0010678,0
35,-0.0025981,0.19702,-0.80568,0.54132,0,-0.35609,1.7151e-06,0.79563,0.30231,0,0,0.0017519,0
35,-0.0031404,0.19866,-0.78736,0.53101,0,-0.39965,5.6687e-06,0.78932,0.31362,0,0,0.0022032,0
35,-0.0019361,0.20006,-0.76903,0.52071,0,-0.44746,1.2978e-05,0.78274,0.32565,0,0,0.00028642,0
35,0.0025911,0.17713,-0.80792,0.58747,0,-0.30019,1.0408e-06,0.82187,0.29995,0,0,0.0028644,0
35,0.00038264,0.17857,-0.78988,0.57601,0,-0.33774,1.5614e-06,0.81637,0.31069,0,0,0.0058212,0
35,-0.00013607,0.17973,-0.77184,0.56455,0,-0.37938,5.2804e-06,0.81063,0.32216,0,0,0.0063833,0
35,0.001035,0.18063,-0.7538,0.5531,0,-0.4251,1.2198e-05,0.80465,0.33435,0,0,0.0045506,0
35,0.0084822,0.15881,-0.79183,0.62332,0,-0.28554,9.4549e-07,0.84225,0.30612,0,0,-0.00088795,0
35,0.0065354,0.1598,-0.77408,0.61071,0,-0.32155,1.3465e-06,0.8373,0.31696,0,0,0.0018876,0
35,0.0062345,0.1605,-0.75633,0.59809,0,-0.36151,4.7428e-06,0.83214,0.32854,0,0,0.0022216,0
35,0.0075796,0.16091,-0.73857,0.58548,0,-0.40541,1.1134e-05,0.82677,0.34084,0,0,0.00011411,0
35,0.0023081,0.25943,-0.88346,0.41502,0,-0.36687,1.1101e-06,0.73083,0.24124,0,0,-0.0096457,0
35,-0.0001423,0.26334,-0.86399,0.40867,0,-0.41191,1.7199e-06,0.72247,0.25084,0,0,-0.0073799,0
35,-0.00044792,0.2671,-0.84451,0.40231,0,-0.4619,5.6611e-06,0.71373,0.26112,0,0,-0.0074125,0
35,0.0013912,0.27071,-0.82503,0.39596,0,-0.51684,1.2934e-05,0.70459,0.27209,0,0,-0.0097434,0
35,-0.0003968,0.24492,-0.86901,0.4486,0,-0.35491,1.1703e-06,0.7468,0.25635,0,0,-0.00078155,0
35,-0.0029198,0.24832,-0.84982,0.44132,0,-0.39848,1.8337e-06,0.73902,0.26627,0,0,0.0019507,0
35,-0.00342,0.25153,-0.83063,0.43404,0,-0.44681,5.9597e-06,0.73088,0.27689,0,0,0.002354,0
35,-0.0018976,0.25457,-0.81144,0.42675,0,-0.49992,1.3548e-05,0.72238,0.2882,0,0,0.00042845,0
35,0.0022419,0.22938,-0.85456,0.48218,0,-0.3449,1.192e-06,0.76375,0.26974,0,0,0.0023029,0
35,-9.4357e-05,0.23226,-0.83565,0.47397,0,-0.38722,1.8629e-06,0.75656,0.27993,0,0,0.0051783,0
35,-0.00051366,0.23493,-0.81675,0.46575,0,-0.43416,6.0419e-06,0.74904,0.29082,0,0,0.0056759,0
35,0.00098401,0.2374,-0.79785,0.45754,0,-0.48572,1.3729e-05,0.7412,0.30242,0,0,0.0037956,0
35,0.010224,0.21281,-0.84011,0.51576,0,-0.33683,1.1752e-06,0.78169,0.28141,0,0,-0.00039237,0
35,0.0083339,0.21517,-0.82149,0.50662,0,-0.37813,1.8076e-06,0.77509,0.29181,0,0,0.0023029,0
35,0.0082712,0.2173,-0.80287,0.49747,0,-0.42392,5.9076e-06,0.76821,0.30292,0,0,0.0025531,0
35,0.010036,0.2192,-0.78425,0.48833,0,-0.47423,1.3475e-05,0.76104,0.31473,0,0,0.00035817,0
35,0.0055503,0.29419,-0.92243,0.32072,0,-0.37584,8.1383e-07,0.69416,0.19119,0,0,-0.0051744,0
35,0.0026819,0.29969,-0.9021,0.31657,0,-0.42269,1.2086e-06,0.6841,0.1995,0,0,-0.0031378,0
35,0.0024368,0.30515,-0.88176,0.31241,0,-0.4749,4.2616e-06,0.67351,0.20845,0,0,-0.0031837,0
35,0.0048149,0.31056,-0.86143,0.30825,0,-0.53246,9.9729e-06,0.6624,0.21803,0,0,-0.0053121,0
35,0.00033167,0.28407,-0.90944,0.35216,0,-0.37142,9.3379e-07,0.70492,0.20901,0,0,-0.00060408,0
35,-0.0026322,0.28907,-0.88939,0.34727,0,-0.41747,1.428e-06,0.69539,0.21781,0,0,0.0019122,0
35,-0.0031413,0.29398,-0.86934,0.34238,0,-0.46872,4.8652e-06,0.68539,0.22727,0,0,0.0022625,0
35,-0.0011955,0.2988,-0.84929,0.33748,0,-0.52516,1.1245e-05,0.6749,0.23738,0,0,0.00044688,0
35,0.0016609,0.27248,-0.89645,0.38359,0,-0.36884,1.0326e-06,0.71714,0.2257,0,0,0.00079219,0
35,-0.0010519,0.27695,-0.87669,0.37797,0,-0.41429,1.5984e-06,0.70819,0.23493,0,0,0.0034973,0
35,-0.0014605,0.2813,-0.85693,0.37235,0,-0.46483,5.3317e-06,0.69879,0.24483,0,0,0.0039384,0
35,0.0004351,0.28552,-0.83716,0.36672,0,-0.52046,1.2232e-05,0.68897,0.2554,0,0,0.0021156,0
35,0.009538,0.25943,-0.88346,0.41502,0,-0.36807,1.1101e-06,0.73083,0.24124,0,0,-0.00098562,0
35,0.007423,0.26334,-0.86399,0.40867,0,-0.41314,1.7199e-06,0.72247,0.25084,0,0,0.0016174,0
35,0.0074792,0.2671,-0.84451,0.40231,0,-0.46324,5.6611e-06,0.71373,0.26112,0,0,0.0018439,0
35,0.0097067,0.27071,-0.82503,0.39596,0,-0.51835,1.2934e-05,0.70459,0.27209,0,0,-0.00030594,0
35,0.0080651,0.31556,-0.95752,0.23248,0,-0.36505,4.8931e-07,0.67284,0.1376,0,0,-0.0014577,0
35,0.0047653,0.3225,-0.93632,0.22999,0,-0.41175,6.5591e-07,0.66134,0.14414,0,0,0.00013196,0
35,0.0046001,0.3295,-0.91512,0.2275,0,-0.46398,2.6225e-06,0.64917,0.15122,0,0,0.00012948,0
35,0.0075694,0.33656,-0.89392,0.22501,0,-0.52174,6.3891e-06,0.63635,0.15884,0,0,-0.0014651,0
35,0.0014247,0.31001,-0.94583,0.26189,0,-0.36707,5.9528e-07,0.67839,0.15599,0,0,-0.00063766,0
35,-0.0020598,0.31651,-0.92491,0.25885,0,-0.41364,8.4497e-07,0.66731,0.16316,0,0,0.0013951,0
35,-0.0025841,0.32305,-0.904,0.2558,0,-0.46564,3.191e-06,0.65561,0.17092,0,0,0.0016669,0
35,-0.00014826,0.3296,-0.88309,0.25275,0,-0.52308,7.6333e-06,0.64329,0.17925,0,0,0.00017788,0
35,0.0012165,0.30288,-0.93413,0.29131,0,-0.37063,7.0345e-07,0.6855,0.17385,0,0,-0.00043028,0
35,-0.0020278,0.30891,-0.91351,0.28771,0,-0.41726,1.0292e-06,0.67489,0.18162,0,0,0.0018511,0
35,-0.0024698,0.31493,-0.89288,0.2841,0,-0.46928,3.7373e-06,0.66372,0.19,0,0,0.0021937,0
35,-0.00010955,0.32094,-0.87226,0.2805,0,-0.5267,8.8279e-06,0.65198,0.19898,0,0,0.0005974,0
35,0.0074405,0.29419,-0.92243,0.32072,0,-0.37573,8.1383e-07,0.69416,0.19119,0,0,-0.00083556,0
35,0.0048612,0.29969,-0.9021,0.31657,0,-0.42261,1.2086e-06,0.6841,0.1995,0,0,0.0015001,0
35,0.0049429,0.30515,-0.88176,0.31241,0,-0.4749,4.2616e-06,0.67351,0.20845,0,0,0.0017098,0
35,0.0076856,0.31056,-0.86143,0.30825,0,-0.53259,9.9729e-06,0.6624,0.21803,0,0,-0.00020658,0
35,0.0090009,0.32462,-0.98918,0.14988,0,-0.34021,2.5937e-07,0.66526,0.085762,0,0,0.0010729,0
35,0.0053793,0.33263,-0.9671,0.1486,0,-0.38504,2.8394e-07,0.65278,0.090173,0,0,0.0019376,0
35,0.0052643,0.3408,-0.94503,0.14732,0,-0.43531,1.3844e-06,0.63952,0.094975,0,0,0.0019795,0
35,0.0086556,0.34913,-0.92296,0.14604,0,-0.49101,3.5606e-06,0.62547,0.10017,0,0,0.0011987,0
35,0.0024092,0.32301,-0.97863,0.17741,0,-0.34667,3.2288e-07,0.6664,0.10307,0,0,-0.00052296,0
35,-0.001511,0.33073,-0.95684,0.17573,0,-0.39193,3.9681e-07,0.65418,0.10822,0,0,0.000704,0
35,-0.0020473,0.33858,-0.93506,0.17405,0,-0.44261,1.7601e-06,0.64121,0.11381,0,0,0.00085152,0
35,0.00080028,0.34656,-0.91328,0.17236,0,-0.49872,4.4129e-06,0.62748,0.11985,0,0,-8.041e-05,0
35,0.0011466,0.31999,-0.96807,0.20494,0,-0.35432,3.9952e-07,0.66893,0.12035,0,0,-0.00082072,0
35,-0.0026206,0.32735,-0.94658,0.20286,0,-0.40018,5.208e-07,0.65703,0.1262,0,0,0.00071674,0
35,-0.0031134,0.33481,-0.92509,0.20077,0,-0.4515,2.1728e-06,0.64442,0.13256,0,0,0.00091307,0
35,-0.00033182,0.34237,-0.9036,0.19869,0,-0.50828,5.3557e-06,0.63111,0.1394,0,0,-0.00023174,0
35,0.0052131,0.31556,-0.95752,0.23248,0,-0.36318,4.8931e-07,0.67284,0.1376,0,0,0.00017963,0
35,0.0020507,0.3225,-0.93632,0.22999,0,-0.4098,6.5591e-07,0.66134,0.14414,0,0,0.0019758,0
35,0.002066,0.3295,-0.91512,0.2275,0,-0.46197,2.6225e-06,0.64917,0.15122,0,0,0.0021642,0
35,0.0052593,0.33656,-0.89392,0.22501,0,-0.5197,6.3891e-06,0.63635,0.15884,0,0,0.00074467,0
35,0.0082287,0.32384,-1.0178,0.072514,0,-0.30737,1.3669e-07,0.66838,0.03906,0,0,0.0027071,0
35,0.0044524,0.33245,-0.99485,0.072049,0,-0.34906,8.8921e-08,0.65547,0.041193,0,0,0.0026289,0
35,0.0042667,0.34129,-0.97189,0.071585,0,-0.39588,6.6109e-07,0.6417,0.043528,0,0,0.0026463,0
35,0.0076718,0.35037,-0.94893,0.07112,0,-0.44782,1.8532e-06,0.62708,0.046064,0,0,0.0027592,0
35,0.0029394,0.32524,-1.0083,0.098301,0,-0.31646,1.5872e-07,0.66625,0.054332,0,0,-8.7502e-05,0
35,-0.0011991,0.33371,-0.9856,0.097566,0,-0.35898,1.5291e-07,0.65342,0.057228,0,0,9.8609e-05,0
35,-0.0017727,0.34241,-0.96294,0.09683,0,-0.40669,8.5938e-07,0.63974,0.060392,0,0,8.0183e-05,0
35,0.0012187,0.35132,-0.94028,0.096094,0,-0.45957,2.2781e-06,0.62522,0.063821,0,0,-0.00014278,0
35,0.0014553,0.3255,-0.99872,0.12409,0,-0.32643,1.9962e-07,0.66521,0.069899,0,0,-0.00052445,0
35,-0.002645,0.33378,-0.97635,0.12308,0,-0.36994,2.1791e-07,0.65252,0.073555,0,0,1.081e-05,0
35,-0.0031975,0.34224,-0.95398,0.12207,0,-0.41872,1.1005e-06,0.63901,0.077541,0,0,3.799e-05,0
35,-0.00020205,0.35091,-0.93162,0.12107,0,-0.47279,2.8473e-06,0.62468,0.081856,0,0,-0.00044291,0
35,0.0037764,0.32462,-0.98918,0.14988,0,-0.3373,2.5937e-07,0.66526,0.085762,0,0,0.0013963,0
35,0.0001146,0.33263,-0.9671,0.1486,0,-0.38192,2.8394e-07,0.65278,0.090173,0,0,0.0023655,0
35,-7.6504e-06,0.3408,-0.94503,0.14732,0,-0.43199,1.3844e-06,0.63952,0.094975,0,0,0.0025197,0
35,0.0034096,0.34913,-0.92296,0.14604,0,-0.48748,3.5606e-06,0.62547,0.10017,0,0,0.0018588,0
35,0.0062053,0.31608,-1.0438,0,0,-0.27133,8.7266e-08,0.67888,-0.00094112,0,0,0.0036127,0
35,0.0021827,0.3248,-1.0199,0,0,-0.30924,-1.2546e-08,0.66608,-0.0010367,0,0,0.0027202,0
35,0.0014921,0.33379,-0.99607,0,0,-0.3518,3.1535e-07,0.6524,-0.0011377,0,0,0.0025611,0
35,0.0041336,0.34306,-0.97222,0,0,-0.39903,1.071e-06,0.63783,-0.0012442,0,0,0.0031355,0
35,0.0028423,0.31953,-1.0351,0.024171,0,-0.28197,7.0496e-08,0.6746,0.011923,0,0,0.0004762,0
35,-0.0013073,0.32827,-1.0116,0.024016,0,-0.32086,5.1558e-08,0.6617,0.012554,0,0,-0.00030351,0
35,-0.0020444,0.33729,-0.98801,0.023862,0,-0.36452,3.8944e-07,0.64792,0.013248,0,0,-0.00051061,0
35,0.00063104,0.34657,-0.96446,0.023707,0,-0.41294,1.0841e-06,0.63326,0.014006,0,0,-0.00014512,0
35,0.0019978,0.32211,-1.0265,0.048343,0,-0.29317,8.6971e-08,0.6711,0.025256,0,0,0.00011547,0
35,-0.0021069,0.33082,-1.0032,0.048033,0,-0.33326,8.538e-08,0.65817,0.02663,0,0,-0.00042311,0
35,-0.0027147,0.33979,-0.97995,0.047723,0,-0.37825,5.0469e-07,0.64436,0.028137,0,0,-0.00055167,0
35,0.00017467,0.34901,-0.9567,0.047413,0,-0.42815,1.3449e-06,0.62967,0.029775,0,0,-0.00027022,0
35,0.0036718,0.32384,-1.0178,0.072514,0,-0.30494,1.3669e-07,0.66838,0.03906,0,0,0.0025306,0
35,-0.00021624,0.33245,-0.99485,0.072049,0,-0.34643,8.8921e-08,0.65547,0.041193,0,0,0.0023614,0
35,-0.00051867,0.34129,-0.97189,0.071585,0,-0.393,6.6109e-07,0.6417,0.043528,0,0,0.0024379,0
35,0.0027645,0.35037,-0.94893,0.07112,0,-0.44466,1.8532e-06,0.62708,0.046064,0,0,0.0027601,0
35,0.0006627,0.16091,-0.73857,0.58548,0,-0.4021,1.1134e-05,0.82677,0.34084,0,0,-0.013345,0
35,-0.0023273,0.16125,-0.72185,0.5734,0,-0.45461,1.8486e-05,0.8214,0.35316,0,0,-0.010372,0
35,-0.0032701,0.16121,-0.70513,0.56132,0,-0.51298,5.0842e-05,0.8158,0.36633,0,0,-0.010379,0
35,-0.0021659,0.16079,-0.68841,0.54924,0,-0.57722,0.0001082,0.80996,0.38034,0,0,-0.013365,0
35,0.001751,0.14089,-0.72154,0.61947,0,-0.37296,9.7574e-06,0.85007,0.3455,0,0,-0.0012718,0
35,-0.0015307,0.14077,-0.70509,0.60612,0,-0.42235,1.6313e-05,0.84528,0.35797,0,0,0.0022678,0
35,-0.0027422,0.14024,-0.68864,0.59276,0,-0.47738,4.5983e-05,0.84027,0.3713,0,0,0.0027781,0
35,-0.0018835,0.1393,-0.67219,0.5794,0,-0.53805,9.8769e-05,0.83505,0.3855,0,0,0.00025935,0
35,0.0033959,0.12136,-0.7045,0.65347,0,-0.34618,8.5878e-06,0.87273,0.34798,0,0,0.0010794,0
35,7.1354e-05,0.12078,-0.68832,0.63883,0,-0.39279,1.3945e-05,0.86852,0.36055,0,0,0.0049345,0
35,-0.0011439,0.11976,-0.67214,0.6242,0,-0.44486,4.0784e-05,0.86412,0.37399,0,0,0.0056955,0
35,-0.00024999,0.11832,-0.65596,0.60957,0,-0.50238,8.9105e-05,0.85953,0.38831,0,0,0.0033624,0
35,0.0055974,0.1023,-0.68746,0.68746,0,-0.32175,7.6254e-06,0.89474,0.34827,0,0,-0.0062917,0
35,0.0024789,0.10129,-0.67155,0.67155,0,-0.36592,1.1384e-05,0.89112,0.36088,0,0,-0.0023721,0
35,0.0015246,0.099801,-0.65564,0.65564,0,-0.41541,3.5245e-05,0.88734,0.37439,0,0,-0.0016267,0
35,0.0027346,0.097844,-0.63973,0.63973,0,-0.47023,7.9209e-05,0.88341,0.38879,0,0,-0.0040557,0
35,0.0012787,0.2192,-0.78425,0.48833,0,-0.47072,1.3475e-05,0.76104,0.31473,0,0,-0.014368,0
35,-0.0018741,0.22108,-0.76676,0.47943,0,-0.53025,2.3071e-05,0.75381,0.32651,0,0,-0.011502,0
35,-0.0027274,0.22266,-0.74926,0.47052,0,-0.59636,6.0518e-05,0.74626,0.33911,0,0,-0.011537,0
35,-0.0012811,0.22393,-0.73176,0.46162,0,-0.66905,0.00012582,0.73838,0.35252,0,0,-0.014475,0
35,0.00063587,0.20006,-0.76903,0.52071,0,-0.44576,1.2978e-05,0.78274,0.32565,0,0,-0.0014153,0
35,-0.0026614,0.20142,-0.75179,0.51075,0,-0.50261,2.2283e-05,0.77612,0.33766,0,0,0.0019949,0
35,-0.0037495,0.20245,-0.73455,0.50079,0,-0.56578,5.8901e-05,0.76921,0.3505,0,0,0.0024773,0
35,-0.0026286,0.20315,-0.71731,0.49082,0,-0.63527,0.00012283,0.762,0.36417,0,0,3.2137e-05,0
35,0.0036598,0.18063,-0.7538,0.5531,0,-0.42342,1.2198e-05,0.80465,0.33435,0,0,0.0027646,0
35,0.00046637,0.18148,-0.73682,0.54207,0,-0.4779,2.0754e-05,0.79865,0.34654,0,0,0.0063501,0
35,-0.00059049,0.18197,-0.71984,0.53105,0,-0.53847,5.5676e-05,0.79239,0.35958,0,0,0.0069591,0
35,0.00048917,0.1821,-0.70286,0.52003,0,-0.60515,0.00011696,0.78586,0.37345,0,0,0.0045917,0
35,0.01035,0.16091,-0.73857,0.58548,0,-0.40368,1.1134e-05,0.82677,0.34084,0,0,-0.0018277,0
35,0.0075091,0.16125,-0.72185,0.5734,0,-0.4561,1.8486e-05,0.8214,0.35316,0,0,0.0015642,0
35,0.0067497,0.16121,-0.70513,0.56132,0,-0.51444,5.0842e-05,0.8158,0.36633,0,0,0.0019081,0
35,0.0080722,0.16079,-0.68841,0.54924,0,-0.57869,0.0001082,0.80996,0.38034,0,0,-0.00079608,0
35,0.0038358,0.27071,-0.82503,0.39596,0,-0.51521,1.2934e-05,0.70459,0.27209,0,0,-0.011163,0
35,0.0004121,0.2743,-0.80677,0.38965,0,-0.5799,2.2274e-05,0.69541,0.28296,0,0,-0.0084619,0
35,-0.00034774,0.27769,-0.7885,0.38333,0,-0.65183,5.8668e-05,0.68577,0.29461,0,0,-0.0085435,0
35,0.0015563,0.28086,-0.77024,0.37702,0,-0.73101,0.00012212,0.67569,0.30704,0,0,-0.011408,0
35,0.00047062,0.25457,-0.81144,0.42675,0,-0.49832,1.3548e-05,0.72238,0.2882,0,0,-0.0010553,0
35,-0.0030737,0.2576,-0.79343,0.41957,0,-0.56098,2.3465e-05,0.71383,0.29944,0,0,0.0021946,0
35,-0.0041034,0.26038,-0.77542,0.4124,0,-0.63063,6.132e-05,0.70488,0.31147,0,0,0.0026136,0
35,-0.0026185,0.26292,-0.75741,0.40522,0,-0.70727,0.00012711,0.69551,0.3243,0,0,0.00020151,0
35,0.0033331,0.2374,-0.79785,0.45754,0,-0.48412,1.3729e-05,0.7412,0.30242,0,0,0.002261,0
35,-9.8014e-06,0.23986,-0.78009,0.4495,0,-0.54507,2.373e-05,0.7333,0.31396,0,0,0.005682,0
35,-0.00096685,0.24204,-0.76234,0.44146,0,-0.6128,6.1937e-05,0.72504,0.3263,0,0,0.0062028,0
35,0.00046195,0.24394,-0.74459,0.43342,0,-0.68733,0.00012835,0.7164,0.33946,0,0,0.0038234,0
35,0.012423,0.2192,-0.78425,0.48833,0,-0.47263,1.3475e-05,0.76104,0.31473,0,0,-0.0012144,0
35,0.0096037,0.22108,-0.76676,0.47943,0,-0.53217,2.3071e-05,0.75381,0.32651,0,0,0.0020002,0
35,0.0090619,0.22266,-0.74926,0.47052,0,-0.59835,6.0518e-05,0.74626,0.33911,0,0,0.0022241,0
35,0.010798,0.22393,-0.73176,0.46162,0,-0.67117,0.00012582,0.73838,0.35252,0,0,-0.00054259,0
35,0.0071471,0.31056,-0.86143,0.30825,0,-0.53105,9.9729e-06,0.6624,0.21803,0,0,-0.0064322,0
35,0.0033138,0.31593,-0.84239,0.304,0,-0.59851,1.6982e-05,0.65129,0.22748,0,0,-0.0040412,0
35,0.0026755,0.32121,-0.82335,0.29976,0,-0.67374,4.68e-05,0.63958,0.23765,0,0,-0.004158,0
35,0.0052321,0.32637,-0.80431,0.29551,0,-0.75676,9.9425e-05,0.62728,0.24855,0,0,-0.0067828,0
35,0.0010853,0.2988,-0.84929,0.33748,0,-0.52372,1.1245e-05,0.6749,0.23738,0,0,-0.00080011,0
35,-0.0028978,0.30361,-0.83051,0.33255,0,-0.58997,1.9381e-05,0.66439,0.24737,0,0,0.0021681,0
35,-0.0038857,0.30828,-0.81173,0.32762,0,-0.66378,5.2242e-05,0.65334,0.2581,0,0,0.0025218,0
35,-0.0018783,0.3128,-0.79295,0.32268,0,-0.74516,0.00010983,0.64174,0.26959,0,0,0.00026129,0
35,0.0026802,0.28552,-0.83716,0.36672,0,-0.519,1.2232e-05,0.68897,0.2554,0,0,0.00079856,0
35,-0.0010354,0.28974,-0.81864,0.3611,0,-0.58435,2.1144e-05,0.6791,0.26586,0,0,0.0039977,0
35,-0.0019337,0.29377,-0.80012,0.35547,0,-0.6571,5.6198e-05,0.66874,0.27709,0,0,0.0044587,0
35,-1.4735e-05,0.29763,-0.78159,0.34985,0,-0.73727,0.0001174,0.65788,0.28909,0,0,0.0021816,0
35,0.011932,0.27071,-0.82503,0.39596,0,-0.51688,1.2934e-05,0.70459,0.27209,0,0,-0.0016361,0
35,0.0089009,0.2743,-0.80677,0.38965,0,-0.58163,2.2274e-05,0.69541,0.28296,0,0,0.0014478,0
35,0.0085313,0.27769,-0.7885,0.38333,0,-0.65371,5.8668e-05,0.68577,0.29461,0,0,0.0016526,0
35,0.010823,0.28086,-0.77024,0.37702,0,-0.7331,0.00012212,0.67569,0.30704,0,0,-0.0010219,0
35,0.0098605,0.33656,-0.89392,0.22501,0,-0.52052,6.3891e-06,0.63635,0.15884,0,0,-0.0022322,0
35,0.0055835,0.34358,-0.87408,0.22238,0,-0.5882,1.0492e-05,0.62356,0.16633,0,0,-0.00035853,0
35,0.0050931,0.35061,-0.85424,0.21975,0,-0.66395,3.1393e-05,0.61002,0.17444,0,0,-0.00043355,0
35,0.0083896,0.35766,-0.8344,0.21712,0,-0.74777,6.9093e-05,0.59573,0.18316,0,0,-0.0024573,0
35,0.002102,0.3296,-0.88309,0.25275,0,-0.52182,7.6333e-06,0.64329,0.17925,0,0,-0.00076575,0
35,-0.0024126,0.33612,-0.86351,0.24959,0,-0.58915,1.2841e-05,0.631,0.18745,0,0,0.0016578,0
35,-0.0033513,0.34262,-0.84394,0.24642,0,-0.66441,3.707e-05,0.61801,0.19631,0,0,0.0019342,0
35,-0.00071429,0.34909,-0.82437,0.24325,0,-0.74758,8.032e-05,0.60432,0.20583,0,0,6.3423e-05,0
35,0.0021084,0.32094,-0.87226,0.2805,0,-0.52539,8.8279e-06,0.65198,0.19898,0,0,-0.00046375,0
35,-0.0021374,0.32691,-0.85295,0.27679,0,-0.59267,1.5005e-05,0.64025,0.20783,0,0,0.0022583,0
35,-0.002998,0.33282,-0.83364,0.27309,0,-0.6678,4.2206e-05,0.62787,0.21738,0,0,0.0026229,0
35,-0.00047345,0.33866,-0.81434,0.26938,0,-0.75077,9.0431e-05,0.61484,0.22762,0,0,0.00062994,0
35,0.0098799,0.31056,-0.86143,0.30825,0,-0.53125,9.9729e-06,0.6624,0.21803,0,0,-0.0013262,0
35,0.0064091,0.31593,-0.84239,0.304,0,-0.59876,1.6982e-05,0.65129,0.22748,0,0,0.0014431,0
35,0.0061532,0.32121,-0.82335,0.29976,0,-0.67412,4.68e-05,0.63958,0.23765,0,0,0.0016326,0
35,0.0091121,0.32637,-0.80431,0.29551,0,-0.75733,9.9425e-05,0.62728,0.24855,0,0,-0.00075772,0
35,0.011026,0.34913,-0.92296,0.14604,0,-0.48985,3.5606e-06,0.62547,0.10017,0,0,0.00088449,0
35,0.006396,0.35743,-0.90228,0.14462,0,-0.55545,5.3925e-06,0.61148,0.10528,0,0,0.0019373,0
35,0.0060237,0.36586,-0.8816,0.1432,0,-0.62909,1.8225e-05,0.5966,0.11084,0,0,0.0019209,0
35,0.0099092,0.37442,-0.86092,0.14178,0,-0.71076,4.2059e-05,0.58082,0.11685,0,0,0.00083507,0
35,0.0030962,0.34656,-0.91328,0.17236,0,-0.49756,4.4129e-06,0.62748,0.11985,0,0,-0.00061132,0
35,-0.001892,0.3545,-0.89288,0.17054,0,-0.56358,7.0148e-06,0.61382,0.12578,0,0,0.00091026,0
35,-0.002784,0.36253,-0.87248,0.16872,0,-0.63757,2.2494e-05,0.59929,0.13224,0,0,0.0010626,0
35,0.00042033,0.37066,-0.85208,0.1669,0,-0.71955,5.085e-05,0.58392,0.1392,0,0,-0.0001542,0
35,0.0019162,0.34237,-0.9036,0.19869,0,-0.5071,5.3557e-06,0.63111,0.1394,0,0,-0.00093804,0
35,-0.0028792,0.34988,-0.88348,0.19646,0,-0.5738,8.7145e-06,0.61784,0.14614,0,0,0.00095145,0
35,-0.0037231,0.35745,-0.86336,0.19423,0,-0.6485,2.6883e-05,0.60377,0.15344,0,0,0.0011644,0
35,-0.00061559,0.36507,-0.84324,0.19201,0,-0.7312,5.9861e-05,0.58889,0.16131,0,0,-0.00029919,0
35,0.0074859,0.33656,-0.89392,0.22501,0,-0.51849,6.3891e-06,0.63635,0.15884,0,0,-9.5673e-05,0
35,0.0034345,0.34358,-0.87408,0.22238,0,-0.58612,1.0492e-05,0.62356,0.16633,0,0,0.0020609,0
35,0.0032064,0.35061,-0.85424,0.21975,0,-0.66186,3.1393e-05,0.61002,0.17444,0,0,0.0022261,0
35,0.0068014,0.35766,-0.8344,0.21712,0,-0.74572,6.9093e-05,0.59573,0.18316,0,0,0.00040009,0
35,0.010337,0.35037,-0.94893,0.07112,0,-0.44646,1.8532e-06,0.62708,0.046064,0,0,0.0030534,0
35,0.0055187,0.35946,-0.92737,0.070562,0,-0.50817,2.3092e-06,0.61248,0.048568,0,0,0.0030056,0
35,0.0051329,0.36876,-0.90581,0.070004,0,-0.57758,9.4676e-06,0.59688,0.05131,0,0,0.0029775,0
35,0.0091792,0.37827,-0.88424,0.069446,0,-0.65469,2.3329e-05,0.58029,0.05429,0,0,0.0029691,0
35,0.0036941,0.35132,-0.94028,0.096094,0,-0.45833,2.2781e-06,0.62522,0.063821,0,0,-0.00012383,0
35,-0.0015655,0.36022,-0.91901,0.095249,0,-0.52104,3.2457e-06,0.61073,0.067205,0,0,0.00019313,0
35,-0.0024517,0.36931,-0.89774,0.094404,0,-0.59148,1.2056e-05,0.59528,0.070901,0,0,0.00016706,0
35,0.0010356,0.3786,-0.87647,0.093559,0,-0.66966,2.8708e-05,0.57886,0.07491,0,0,-0.00020206,0
35,0.0021649,0.35091,-0.93162,0.12107,0,-0.47161,2.8473e-06,0.62468,0.081856,0,0,-0.00065814,0
35,-0.0030191,0.35955,-0.91064,0.11994,0,-0.53554,4.2735e-06,0.6104,0.086107,0,0,8.1315e-05,0
35,-0.0038766,0.36835,-0.88967,0.1188,0,-0.60733,1.4975e-05,0.59519,0.090744,0,0,0.00010944,0
35,-0.00040747,0.37731,-0.86869,0.11767,0,-0.68696,3.4952e-05,0.57904,0.095765,0,0,-0.00057377,0
35,0.0057493,0.34913,-0.92296,0.14604,0,-0.4863,3.5606e-06,0.62547,0.10017,0,0,0.0014505,0
35,0.0011579,0.35743,-0.90228,0.14462,0,-0.5517,5.3925e-06,0.61148,0.10528,0,0,0.0026702,0
35,0.00085811,0.36586,-0.8816,0.1432,0,-0.62514,1.8225e-05,0.5966,0.11084,0,0,0.0028047,0
35,0.0048501,0.37442,-0.86092,0.14178,0,-0.70662,4.2059e-05,0.58082,0.11685,0,0,0.001854,0
35,0.00803,0.34306,-0.97222,0,0,-0.39684,1.071e-06,0.63783,-0.0012442,0,0,0.0044211,0
