Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
15,0.0054795,-0.36511,0.92296,0.14604,0,-0.10369,0.39554,-0.16782,-0.2271,0,0,-0.042516,0
15,-0.0020388,-0.37205,0.99872,0.12409,0,-0.061512,0.3643,-0.18589,-0.23809,0,0,0.18195,0
15,-0.0013801,-0.37133,0.97635,0.12308,0,-0.074806,0.37127,-0.18,-0.23791,0,0,0.1456,0
15,-0.0012128,-0.3706,0.95398,0.12207,0,-0.088137,0.37907,-0.17378,-0.23706,0,0,0.10995,0
15,-0.0015369,-0.36987,0.93162,0.12107,0,-0.1015,0.38771,-0.16723,-0.23553,0,0,0.075002,0
15,-0.0026083,-0.37914,1.0083,0.098301,0,-0.041907,0.35925,-0.18197,-0.24402,0,0,0.32296,0
15,-0.0015399,-0.37781,0.9856,0.097566,0,-0.059209,0.36573,-0.17645,-0.24449,0,0,0.27835,0
15,-0.0012023,-0.3765,0.96294,0.09683,0,-0.076122,0.37308,-0.17056,-0.24425,0,0,0.23454,0
15,-0.0015953,-0.37523,0.94028,0.096094,0,-0.092645,0.38128,-0.16432,-0.24329,0,0,0.19153,0
15,0.0044201,-0.38685,1.0178,0.072514,0,-0.01417,0.35575,-0.17508,-0.24906,0,0,0.46349,0
15,0.0056853,-0.3849,0.99485,0.072049,0,-0.03599,0.36171,-0.17014,-0.25026,0,0,0.41045,0
15,0.0059801,-0.38301,0.97189,0.071585,0,-0.056969,0.36854,-0.16481,-0.2507,0,0,0.35831,0
15,0.0053043,-0.38117,0.94893,0.07112,0,-0.077108,0.37625,-0.15908,-0.25036,0,0,0.30706,0
15,0.011369,-0.34831,0.95752,0.23248,0,-0.042435,0.40288,-0.17136,-0.20649,0,0,-0.37327,0
15,0.0097194,-0.34999,0.93632,0.22999,0,-0.044284,0.41107,-0.16622,-0.20428,0,0,-0.37993,0
15,0.0084012,-0.3515,0.91512,0.2275,0,-0.04762,0.41996,-0.16079,-0.20151,0,0,-0.38653,0
15,0.0074144,-0.35286,0.89392,0.22501,0,-0.052443,0.42955,-0.15508,-0.19818,0,0,-0.39304,0
15,0.00096704,-0.35331,0.96807,0.20494,0,-0.060118,0.39053,-0.17953,-0.21518,0,0,-0.23424,0
15,0.00031073,-0.3544,0.94658,0.20286,0,-0.064307,0.39857,-0.17387,-0.2134,0,0,-0.24781,0
15,-0.00018325,-0.35537,0.92509,0.20077,0,-0.069662,0.40735,-0.16793,-0.21103,0,0,-0.26116,0
15,-0.00051492,-0.35622,0.9036,0.19869,0,-0.076183,0.41687,-0.1617,-0.20808,0,0,-0.27429,0
15,-0.0023494,-0.35907,0.97863,0.17741,0,-0.0699,0.37987,-0.18469,-0.22345,0,0,-0.095651,0
15,-0.0022546,-0.35956,0.95684,0.17573,0,-0.076779,0.38765,-0.17873,-0.22215,0,0,-0.11627,0
15,-0.002172,-0.35998,0.93506,0.17405,0,-0.084495,0.3962,-0.17248,-0.22024,0,0,-0.13651,0
15,-0.0021014,-0.36031,0.91328,0.17236,0,-0.093048,0.40553,-0.16594,-0.21772,0,0,-0.15639,0
15,0.0014195,-0.36559,0.98918,0.14988,0,-0.071781,0.3709,-0.18683,-0.23128,0,0,0.042485,0
15,0.0020232,-0.36547,0.9671,0.1486,0,-0.081702,0.37831,-0.1808,-0.23053,0,0,0.014701,0
15,0.002435,-0.36531,0.94503,0.14732,0,-0.092121,0.38652,-0.17446,-0.22913,0,0,-0.012571,0
15,0.0026549,-0.36511,0.92296,0.14604,0,-0.10304,0.39554,-0.16782,-0.2271,0,0,-0.039333,0
15,0.01514,-0.33676,0.92243,0.32072,0,0.075127,0.45024,-0.12373,-0.17869,0,0,-0.84256,0
15,0.013002,-0.34004,0.9021,0.31657,0,0.080342,0.45812,-0.12163,-0.17532,0,0,-0.83374,0
15,0.011258,-0.34305,0.88176,0.31241,0,0.083363,0.46661,-0.1192,-0.17144,0,0,-0.82421,0
15,0.0099079,-0.34579,0.86143,0.30825,0,0.084191,0.47571,-0.11645,-0.16705,0,0,-0.81398,0
15,0.00411,-0.33996,0.93413,0.29131,0,0.03024,0.43357,-0.14333,-0.18809,0,0,-0.68459,0
15,0.0026656,-0.3427,0.91351,0.28771,0,0.033157,0.44166,-0.14,-0.18505,0,0,-0.68102,0
15,0.0015631,-0.3452,0.89288,0.2841,0,0.034094,0.45038,-0.13636,-0.18148,0,0,-0.67694,0
15,0.00080235,-0.34747,0.87226,0.2805,0,0.033053,0.45974,-0.13241,-0.17739,0,0,-0.67237,0
15,-0.0024523,-0.34381,0.94583,0.26189,0,-0.0078979,0.41778,-0.15921,-0.19736,0,0,-0.5256,0
15,-0.0029225,-0.34601,0.92491,0.25885,0,-0.0075035,0.42597,-0.15487,-0.1947,0,0,-0.52737,0
15,-0.003091,-0.34802,0.904,0.2558,0,-0.0088634,0.43483,-0.15022,-0.19151,0,0,-0.52885,0
15,-0.0029577,-0.34982,0.88309,0.25275,0,-0.011978,0.44435,-0.14528,-0.18777,0,0,-0.53003,0
15,-0.0045464,-0.34831,0.95752,0.23248,0,-0.039288,0.40288,-0.17136,-0.20649,0,0,-0.36558,0
15,-0.003762,-0.34999,0.93632,0.22999,0,-0.041638,0.41107,-0.16622,-0.20428,0,0,-0.3728,0
15,-0.002704,-0.3515,0.91512,0.2275,0,-0.045509,0.41996,-0.16079,-0.20151,0,0,-0.37994,0
15,-0.0013724,-0.35286,0.89392,0.22501,0,-0.050902,0.42955,-0.15508,-0.19818,0,0,-0.38698,0
15,0.025569,-0.33108,0.88346,0.41502,0,0.29912,0.49924,-0.025318,-0.14933,0,0,-1.5376,0
15,0.022756,-0.33568,0.86399,0.40867,0,0.31219,0.50666,-0.029539,-0.14527,0,0,-1.5045,0
15,0.020581,-0.33993,0.84451,0.40231,0,0.32215,0.51459,-0.033368,-0.14074,0,0,-1.4697,0
15,0.019045,-0.34383,0.82503,0.39596,0,0.329,0.52304,-0.036805,-0.13577,0,0,-1.4331,0
15,0.0073808,-0.3328,0.89645,0.38359,0,0.22044,0.48441,-0.064516,-0.15937,0,0,-1.3098,0
15,0.0054082,-0.33691,0.87669,0.37797,0,0.2314,0.49187,-0.066241,-0.1554,0,0,-1.2847,0
15,0.0039507,-0.34068,0.85693,0.37235,0,0.2395,0.49989,-0.067598,-0.15097,0,0,-1.2582,0
15,0.0030083,-0.34414,0.83716,0.36672,0,0.24475,0.50846,-0.068586,-0.14606,0,0,-1.2302,0
15,-0.0044006,-0.33469,0.90944,0.35216,0,0.14645,0.46808,-0.097319,-0.16916,0,0,-1.0781,0
15,-0.0049892,-0.33836,0.88939,0.34727,0,0.15481,0.4757,-0.096937,-0.16542,0,0,-1.0611,0
15,-0.0051591,-0.34172,0.86934,0.34238,0,0.16056,0.4839,-0.09621,-0.1612,0,0,-1.043,0
15,-0.0049103,-0.34479,0.84929,0.33748,0,0.16372,0.49269,-0.095136,-0.15649,0,0,-1.0238,0
15,-0.009775,-0.33676,0.92243,0.32072,0,0.077169,0.45024,-0.12373,-0.17869,0,0,-0.8423,0
15,-0.0084363,-0.34004,0.9021,0.31657,0,0.082404,0.45812,-0.12163,-0.17532,0,0,-0.83357,0
15,-0.0067483,-0.34305,0.88176,0.31241,0,0.085316,0.46661,-0.1192,-0.17144,0,0,-0.82409,0
15,-0.0047108,-0.34579,0.86143,0.30825,0,0.085905,0.47571,-0.11645,-0.16705,0,0,-0.81387,0
15,0.03798,-0.32813,0.84011,0.51576,0,0.5853,0.52145,0.1603,-0.11768,0,0,-2.4942,0
15,0.033465,-0.33386,0.82149,0.50662,0,0.60645,0.53086,0.14371,-0.11418,0,0,-2.4296,0
15,0.030795,-0.33919,0.80287,0.49747,0,0.6235,0.54053,0.12767,-0.1102,0,0,-2.362,0
15,0.029969,-0.34413,0.78425,0.48833,0,0.63645,0.55047,0.11216,-0.10573,0,0,-2.2913,0
15,0.01309,-0.33006,0.85456,0.48218,0,0.50144,0.51924,0.088405,-0.12881,0,0,-2.1935,0
15,0.0097994,-0.33526,0.83565,0.47397,0,0.52047,0.52758,0.076516,-0.12489,0,0,-2.1378,0
15,0.0079555,-0.34009,0.81675,0.46575,0,0.53566,0.53628,0.065122,-0.12049,0,0,-2.0795,0
15,0.0075586,-0.34453,0.79785,0.45754,0,0.547,0.54535,0.054221,-0.11564,0,0,-2.0187,0
15,-0.0067931,-0.33104,0.86901,0.4486,0,0.40498,0.51184,0.026532,-0.13936,0,0,-1.8834,0
15,-0.007964,-0.33587,0.84982,0.44132,0,0.42174,0.51951,0.018765,-0.13525,0,0,-1.837,0
15,-0.0080372,-0.34034,0.83063,0.43404,0,0.43491,0.52763,0.011444,-0.13068,0,0,-1.7886,0
15,-0.0070126,-0.34443,0.81144,0.42675,0,0.44448,0.5362,0.0045667,-0.12565,0,0,-1.738,0
15,-0.021669,-0.33108,0.88346,0.41502,0,0.29591,0.49924,-0.025318,-0.14933,0,0,-1.5638,0
15,-0.019825,-0.33568,0.86399,0.40867,0,0.31026,0.50666,-0.029539,-0.14527,0,0,-1.5272,0
15,-0.017183,-0.33993,0.84451,0.40231,0,0.32125,0.51459,-0.033368,-0.14074,0,0,-1.489,0
15,-0.013745,-0.34383,0.82503,0.39596,0,0.32888,0.52304,-0.036805,-0.13577,0,0,-1.4492,0
15,0.021183,-0.32148,0.79183,0.62332,0,0.65739,0.47757,0.46225,-0.081839,0,0,-3.345,0
15,0.011347,-0.32858,0.77408,0.61071,0,0.70295,0.49385,0.42771,-0.080873,0,0,-3.306,0
15,0.0079736,-0.33517,0.75633,0.59809,0,0.74387,0.51006,0.39344,-0.07925,0,0,-3.2579,0
15,0.011064,-0.34125,0.73857,0.58548,0,0.78014,0.52622,0.35946,-0.076969,0,0,-3.2006,0
15,0.026178,-0.32627,0.80792,0.58747,0,0.66295,0.50156,0.35157,-0.094991,0,0,-3.1025,0
15,0.016337,-0.33264,0.78988,0.57601,0,0.7016,0.51504,0.32294,-0.092896,0,0,-3.0521,0
15,0.011398,-0.33854,0.77184,0.56455,0,0.73579,0.52855,0.29479,-0.090205,0,0,-2.9943,0
15,0.011364,-0.34399,0.7538,0.5531,0,0.7655,0.54209,0.26713,-0.086918,0,0,-2.9293,0
15,0.0021383,-0.32848,0.82401,0.55162,0,0.62643,0.51618,0.25092,-0.10694,0,0,-2.8362,0
15,-0.0037624,-0.3344,0.80568,0.54132,0,0.65851,0.52738,0.22828,-0.104,0,0,-2.7753,0
15,-0.0060917,-0.33989,0.78736,0.53101,0,0.68627,0.53871,0.2062,-0.10052,0,0,-2.7091,0
15,-0.0048497,-0.34495,0.76903,0.52071,0,0.7097,0.55017,0.18469,-0.096505,0,0,-2.6376,0
15,-0.050936,-0.32813,0.84011,0.51576,0,0.54783,0.52145,0.1603,-0.11768,0,0,-2.5459,0
15,-0.04895,-0.33386,0.82149,0.50662,0,0.5737,0.53086,0.14371,-0.11418,0,0,-2.4757,0
15,-0.044497,-0.33919,0.80287,0.49747,0,0.59533,0.54053,0.12767,-0.1102,0,0,-2.4022,0
15,-0.037577,-0.34413,0.78425,0.48833,0,0.61273,0.55047,0.11216,-0.10573,0,0,-2.3256,0
15,-0.070468,-0.30709,0.73805,0.73805,0,0.41782,0.34033,0.84249,-0.031029,0,0,-3.2484,0
15,-0.085702,-0.31537,0.72119,0.72119,0,0.49915,0.36607,0.79828,-0.034432,0,0,-3.4006,0
15,-0.082986,-0.32344,0.70432,0.70432,0,0.57188,0.39225,0.7515,-0.037205,0,0,-3.5256,0
15,-0.062319,-0.3313,0.68746,0.68746,0,0.63601,0.41888,0.70215,-0.039349,0,0,-3.6233,0
15,0.042341,-0.31523,0.75598,0.69981,0,0.50955,0.39494,0.71674,-0.050048,0,0,-3.3473,0
15,0.017327,-0.32304,0.73882,0.68436,0,0.58854,0.41783,0.67326,-0.051994,0,0,-3.4365,0
15,0.0068595,-0.33038,0.72166,0.66891,0,0.66077,0.44085,0.62854,-0.053197,0,0,-3.5038,0
15,0.01094,-0.33725,0.7045,0.65347,0,0.72625,0.464,0.58259,-0.053657,0,0,-3.5491,0
15,0.045064,-0.32003,0.7739,0.66157,0,0.57473,0.44069,0.58999,-0.066985,0,0,-3.4052,0
15,0.020928,-0.32744,0.75645,0.64754,0,0.64156,0.46042,0.54973,-0.067474,0,0,-3.4304,0
15,0.0085899,-0.33429,0.73899,0.6335,0,0.70393,0.48012,0.50919,-0.067212,0,0,-3.4392,0
15,0.008049,-0.34057,0.72154,0.61947,0,0.76185,0.49978,0.46836,-0.066197,0,0,-3.4314,0
15,-0.0623,-0.32148,0.79183,0.62332,0,0.61336,0.47757,0.46225,-0.081839,0,0,-3.422,0
15,-0.074898,-0.32858,0.77408,0.61071,0,0.65821,0.49385,0.42771,-0.080873,0,0,-3.3824,0
15,-0.077795,-0.33517,0.75633,0.59809,0,0.70136,0.51006,0.39344,-0.07925,0,0,-3.3318,0
15,-0.070991,-0.34125,0.73857,0.58548,0,0.74282,0.52622,0.35946,-0.076969,0,0,-3.2703,0
15,0.0025269,-0.38117,0.94893,0.07112,0,-0.076657,0.37625,-0.15908,-0.25036,0,0,0.30755,0
15,0.0031063,-0.37953,0.92737,0.070562,0,-0.093329,0.38443,-0.15328,-0.24946,0,0,0.26834,0
15,0.003218,-0.37793,0.90581,0.070004,0,-0.10981,0.39378,-0.1471,-0.24805,0,0,0.22964,0
15,0.002862,-0.37639,0.88424,0.069446,0,-0.12611,0.40431,-0.14056,-0.24614,0,0,0.19145,0
15,-0.0020029,-0.38677,0.9567,0.047413,0,-0.052134,0.37292,-0.15173,-0.25616,0,0,0.42404,0
15,-0.0015203,-0.38465,0.93482,0.047041,0,-0.070937,0.38067,-0.14649,-0.25583,0,0,0.37821,0
15,-0.0015797,-0.38261,0.91294,0.046669,0,-0.089282,0.38963,-0.14085,-0.25496,0,0,0.33272,0
15,-0.0021812,-0.38065,0.89107,0.046297,0,-0.10717,0.39978,-0.13481,-0.25355,0,0,0.28759,0
15,-0.0013547,-0.39275,0.96446,0.023707,0,-0.023333,0.37077,-0.14211,-0.26094,0,0,0.53954,0
15,-0.00083783,-0.39014,0.94227,0.023521,0,-0.044552,0.37808,-0.1376,-0.26122,0,0,0.48702,0
15,-0.00093356,-0.38765,0.92008,0.023335,0,-0.065023,0.38661,-0.13266,-0.26093,0,0,0.43469,0
15,-0.0016419,-0.38526,0.89789,0.023149,0,-0.084748,0.39635,-0.12729,-0.26006,0,0,0.38256,0
15,0.0044714,-0.39909,0.97222,0,0,0.0097464,0.3698,-0.13023,-0.26471,0,0,0.65407,0
15,0.0051536,-0.396,0.94972,0,0,-0.014174,0.37664,-0.1266,-0.26565,0,0,0.59479,0
15,0.0051564,-0.39304,0.92722,0,0,-0.037036,0.38471,-0.12252,-0.26598,0,0,0.53555,0
15,0.0044798,-0.39022,0.90472,0,0,-0.058841,0.39403,-0.11798,-0.26569,0,0,0.47636,0
15,0.0059089,-0.36511,0.92296,0.14604,0,-0.10354,0.39554,-0.16782,-0.2271,0,0,-0.042801,0
15,0.0051963,-0.3649,0.90228,0.14462,0,-0.11513,0.40483,-0.16129,-0.22474,0,0,-0.06002,0
15,0.0047914,-0.36466,0.8816,0.1432,0,-0.12749,0.41517,-0.15445,-0.22196,0,0,-0.077102,0
15,0.0046941,-0.36437,0.86092,0.14178,0,-0.1406,0.42657,-0.14729,-0.21874,0,0,-0.094048,0
15,-0.0012739,-0.36987,0.93162,0.12107,0,-0.10142,0.38771,-0.16723,-0.23553,0,0,0.074774,0
15,-0.0014694,-0.3692,0.91064,0.11994,0,-0.11437,0.3967,-0.16075,-0.23361,0,0,0.050601,0
15,-0.0015952,-0.36851,0.88967,0.1188,0,-0.12778,0.40679,-0.15394,-0.23125,0,0,0.026653,0
15,-0.0016513,-0.36782,0.86869,0.11767,0,-0.14164,0.41798,-0.1468,-0.22843,0,0,0.0029282,0
15,-0.0014907,-0.37523,0.94028,0.096094,0,-0.092633,0.38128,-0.16432,-0.24329,0,0,0.19129,0
15,-0.0013464,-0.37407,0.91901,0.095249,0,-0.10726,0.3899,-0.15808,-0.24185,0,0,0.15998,0
15,-0.0013702,-0.37294,0.89774,0.094404,0,-0.12204,0.39966,-0.15149,-0.23994,0,0,0.12896,0
15,-0.0015622,-0.37183,0.87647,0.093559,0,-0.13697,0.41056,-0.14455,-0.23756,0,0,0.098257,0
15,0.0052585,-0.38117,0.94893,0.07112,0,-0.077168,0.37625,-0.15908,-0.25036,0,0,0.30676,0
15,0.0055653,-0.37953,0.92737,0.070562,0,-0.093799,0.38443,-0.15328,-0.24946,0,0,0.2681,0
15,0.0054662,-0.37793,0.90581,0.070004,0,-0.11027,0.39378,-0.1471,-0.24805,0,0,0.22983,0
15,0.0049614,-0.37639,0.88424,0.069446,0,-0.12657,0.40431,-0.14056,-0.24614,0,0,0.19194,0
15,0.008388,-0.35286,0.89392,0.22501,0,-0.052126,0.42955,-0.15508,-0.19818,0,0,-0.39334,0
15,0.0068129,-0.35401,0.87408,0.22238,0,-0.060709,0.4392,-0.14953,-0.19469,0,0,-0.39274,0
15,0.0059318,-0.35503,0.85424,0.21975,0,-0.070804,0.44976,-0.14365,-0.1908,0,0,-0.39213,0
15,0.0057447,-0.35591,0.8344,0.21712,0,-0.082411,0.46124,-0.13745,-0.18652,0,0,-0.39153,0
15,0.00034594,-0.35622,0.9036,0.19869,0,-0.075913,0.41687,-0.1617,-0.20808,0,0,-0.27449,0
15,-0.00062162,-0.35693,0.88348,0.19646,0,-0.085416,0.42651,-0.15562,-0.20493,0,0,-0.27962,0
15,-0.0010381,-0.35753,0.86336,0.19423,0,-0.096182,0.43711,-0.14924,-0.20138,0,0,-0.28473,0
15,-0.00090359,-0.35803,0.84324,0.19201,0,-0.10821,0.44868,-0.14254,-0.19742,0,0,-0.28981,0
15,-0.0014083,-0.36031,0.91328,0.17236,0,-0.092827,0.40553,-0.16594,-0.21772,0,0,-0.15658,0
15,-0.0018349,-0.36056,0.89288,0.17054,0,-0.10342,0.41505,-0.15955,-0.21495,0,0,-0.1676,0
15,-0.0018539,-0.36074,0.87248,0.16872,0,-0.11503,0.42558,-0.15284,-0.21177,0,0,-0.17857,0
15,-0.001465,-0.36086,0.85208,0.1669,0,-0.12765,0.43713,-0.14581,-0.20816,0,0,-0.18948,0
15,0.0031254,-0.36511,0.92296,0.14604,0,-0.10287,0.39554,-0.16782,-0.2271,0,0,-0.039607,0
15,0.0031729,-0.3649,0.90228,0.14462,0,-0.11472,0.40483,-0.16129,-0.22474,0,0,-0.056664,0
15,0.0034846,-0.36466,0.8816,0.1432,0,-0.12735,0.41517,-0.15445,-0.22196,0,0,-0.07365,0
15,0.0040604,-0.36437,0.86092,0.14178,0,-0.14074,0.42657,-0.14729,-0.21874,0,0,-0.090566,0
15,0.01127,-0.34579,0.86143,0.30825,0,0.084453,0.47571,-0.11645,-0.16705,0,0,-0.81423,0
15,0.0093891,-0.34815,0.84239,0.304,0,0.079477,0.48476,-0.11376,-0.16262,0,0,-0.79784,0
15,0.008231,-0.35027,0.82335,0.29976,0,0.072351,0.49463,-0.11071,-0.15781,0,0,-0.78076,0
15,0.0077956,-0.35216,0.80431,0.29551,0,0.063077,0.50529,-0.1073,-0.15263,0,0,-0.763,0
15,0.0020589,-0.34747,0.87226,0.2805,0,0.033267,0.45974,-0.13241,-0.17739,0,0,-0.67246,0
15,0.00065159,-0.34941,0.85295,0.27679,0,0.026994,0.46907,-0.12855,-0.17322,0,0,-0.66132,0
15,-0.00011826,-0.35115,0.83364,0.27309,0,0.018781,0.47925,-0.12434,-0.16867,0,0,-0.64971,0
15,-0.00025067,-0.3527,0.81434,0.26938,0,0.0086291,0.49027,-0.1198,-0.16375,0,0,-0.63763,0
15,-0.0017907,-0.34982,0.88309,0.25275,0,-0.011745,0.44435,-0.14528,-0.18777,0,0,-0.53011,0
15,-0.0024035,-0.35136,0.86351,0.24959,0,-0.019395,0.45388,-0.14047,-0.18391,0,0,-0.52436,0
15,-0.00245,-0.35274,0.84394,0.24642,0,-0.028771,0.46429,-0.13532,-0.17967,0,0,-0.51837,0
15,-0.0019302,-0.35394,0.82437,0.24325,0,-0.039874,0.47559,-0.12984,-0.17504,0,0,-0.51214,0
15,-0.00027907,-0.35286,0.89392,0.22501,0,-0.050581,0.42955,-0.15508,-0.19818,0,0,-0.38719,0
15,0.00022384,-0.35401,0.87408,0.22238,0,-0.059689,0.4392,-0.14953,-0.19469,0,0,-0.38697,0
15,0.0012359,-0.35503,0.85424,0.21975,0,-0.070306,0.44976,-0.14365,-0.1908,0,0,-0.38675,0
15,0.0027571,-0.35591,0.8344,0.21712,0,-0.082431,0.46124,-0.13745,-0.18652,0,0,-0.38653,0
15,0.020445,-0.34383,0.82503,0.39596,0,0.32898,0.52304,-0.036805,-0.13577,0,0,-1.4332,0
15,0.01771,-0.34718,0.80677,0.38965,0,0.32739,0.53144,-0.040039,-0.13079,0,0,-1.3908,0
15,0.015926,-0.35022,0.7885,0.38333,0,0.32293,0.54051,-0.04282,-0.12547,0,0,-1.3469,0
15,0.015093,-0.35295,0.77024,0.37702,0,0.3156,0.55026,-0.045148,-0.1198,0,0,-1.3016,0
15,0.0043047,-0.34414,0.83716,0.36672,0,0.24459,0.50846,-0.068586,-0.14606,0,0,-1.2301,0
15,0.0024505,-0.3471,0.81864,0.3611,0,0.24201,0.517,-0.069476,-0.14116,0,0,-1.196,0
15,0.0013667,-0.34978,0.80012,0.35547,0,0.23677,0.52626,-0.069947,-0.1359,0,0,-1.1607,0
15,0.0010533,-0.35218,0.78159,0.34985,0,0.22886,0.53624,-0.07,-0.1303,0,0,-1.1242,0
15,-0.0036121,-0.34479,0.84929,0.33748,0,0.1636,0.49269,-0.095136,-0.15649,0,0,-1.0237,0
15,-0.0041656,-0.34742,0.83051,0.33255,0,0.15978,0.50144,-0.094051,-0.15176,0,0,-0.99809,0
15,-0.0041083,-0.3498,0.81173,0.32762,0,0.15351,0.51096,-0.092578,-0.14668,0,0,-0.97159,0
15,-0.0034402,-0.35192,0.79295,0.32268,0,0.1448,0.52126,-0.090718,-0.14124,0,0,-0.94418,0
15,-0.0033053,-0.34579,0.86143,0.30825,0,0.086033,0.47571,-0.11645,-0.16705,0,0,-0.81389,0
15,-0.002138,-0.34815,0.84239,0.304,0,0.080716,0.48476,-0.11376,-0.16262,0,0,-0.79712,0
15,-0.00049872,-0.35027,0.82335,0.29976,0,0.07318,0.49463,-0.11071,-0.15781,0,0,-0.77971,0
15,0.0016126,-0.35216,0.80431,0.29551,0,0.063426,0.50529,-0.1073,-0.15263,0,0,-0.76165,0
15,0.031871,-0.34413,0.78425,0.48833,0,0.63552,0.55047,0.11216,-0.10573,0,0,-2.2913,0
15,0.027548,-0.34837,0.76676,0.47943,0,0.63624,0.56015,0.09753,-0.10117,0,0,-2.2136,0
15,0.025203,-0.35226,0.74926,0.47052,0,0.63337,0.57024,0.083572,-0.096221,0,0,-2.1336,0
15,0.024835,-0.35579,0.73176,0.46162,0,0.62689,0.58072,0.070285,-0.090885,0,0,-2.0512,0
15,0.0087588,-0.34453,0.79785,0.45754,0,0.54615,0.54535,0.054221,-0.11564,0,0,-2.0184,0
15,0.0058189,-0.34833,0.78009,0.4495,0,0.54609,0.55427,0.043946,-0.11074,0,0,-1.9509,0
15,0.0043971,-0.3518,0.76234,0.44146,0,0.54259,0.56371,0.034268,-0.10549,0,0,-1.8814,0
15,0.0044934,-0.35493,0.74459,0.43342,0,0.53565,0.57365,0.025187,-0.099885,0,0,-1.8098,0
15,-0.0060574,-0.34443,0.81144,0.42675,0,0.44372,0.5362,0.0045667,-0.12565,0,0,-1.7376,0
15,-0.0068573,-0.34793,0.79343,0.41957,0,0.44305,0.5447,-0.0019107,-0.12062,0,0,-1.6808,0
15,-0.0065593,-0.35112,0.77542,0.4124,0,0.43911,0.5538,-0.0078632,-0.11524,0,0,-1.6224,0
15,-0.0051632,-0.35399,0.75741,0.40522,0,0.43191,0.56349,-0.013291,-0.10952,0,0,-1.5623,0
15,-0.012578,-0.34383,0.82503,0.39596,0,0.32823,0.52304,-0.036805,-0.13577,0,0,-1.4488,0
15,-0.01048,-0.34718,0.80677,0.38965,0,0.32714,0.53144,-0.040039,-0.13079,0,0,-1.4033,0
15,-0.0076662,-0.35022,0.7885,0.38333,0,0.32295,0.54051,-0.04282,-0.12547,0,0,-1.3566,0
15,-0.0041351,-0.35295,0.77024,0.37702,0,0.31566,0.55026,-0.045148,-0.1198,0,0,-1.3087,0
15,0.023367,-0.34125,0.73857,0.58548,0,0.76862,0.52622,0.35946,-0.076969,0,0,-3.2002,0
15,0.015881,-0.34664,0.72185,0.5734,0,0.78526,0.54154,0.32713,-0.074373,0,0,-3.1225,0
15,0.014895,-0.35164,0.70513,0.56132,0,0.79734,0.55683,0.29549,-0.071217,0,0,-3.037,0
15,0.020411,-0.35625,0.68841,0.54924,0,0.80484,0.5721,0.26453,-0.067503,0,0,-2.9437,0
15,0.017868,-0.34399,0.7538,0.5531,0,0.75942,0.54209,0.26713,-0.086918,0,0,-2.9288,0
15,0.010486,-0.34872,0.73682,0.54207,0,0.77081,0.55501,0.24095,-0.083398,0,0,-2.8476,0
15,0.0078619,-0.35309,0.71984,0.53105,0,0.77781,0.56804,0.21554,-0.079393,0,0,-2.7604,0
15,0.0099972,-0.3571,0.70286,0.52003,0,0.78041,0.58118,0.1909,-0.074903,0,0,-2.6671,0
15,-0.0019819,-0.34495,0.76903,0.52071,0,0.7066,0.55017,0.18469,-0.096505,0,0,-2.6369,0
15,-0.0056995,-0.3493,0.75179,0.51075,0,0.71405,0.56121,0.16442,-0.09233,0,0,-2.5539,0
15,-0.0062057,-0.3533,0.73455,0.50079,0,0.71725,0.5725,0.14491,-0.087728,0,0,-2.4667,0
15,-0.0035004,-0.35695,0.71731,0.49082,0,0.7162,0.58405,0.12615,-0.082697,0,0,-2.3753,0
15,-0.036183,-0.34413,0.78425,0.48833,0,0.61015,0.55047,0.11216,-0.10573,0,0,-2.3246,0
15,-0.032674,-0.34837,0.76676,0.47943,0,0.61497,0.56015,0.09753,-0.10117,0,0,-2.2414,0
15,-0.027308,-0.35226,0.74926,0.47052,0,0.61566,0.57024,0.083572,-0.096221,0,0,-2.156,0
15,-0.020082,-0.35579,0.73176,0.46162,0,0.61222,0.58072,0.070285,-0.090885,0,0,-2.0684,0
15,-0.050824,-0.3313,0.68746,0.68746,0,0.6104,0.41888,0.70215,-0.039349,0,0,-3.6182,0
15,-0.060617,-0.338,0.67155,0.67155,0,0.66032,0.44418,0.65359,-0.040916,0,0,-3.6725,0
15,-0.051243,-0.34455,0.65564,0.65564,0,0.69784,0.46949,0.60379,-0.04181,0,0,-3.7011,0
15,-0.022704,-0.35094,0.63973,0.63973,0,0.72296,0.49482,0.55275,-0.042031,0,0,-3.704,0
15,0.028414,-0.33725,0.7045,0.65347,0,0.69364,0.464,0.58259,-0.053657,0,0,-3.5436,0
15,0.009945,-0.34325,0.68832,0.63883,0,0.73939,0.48585,0.53804,-0.053653,0,0,-3.5508,0
15,0.0064938,-0.34898,0.67214,0.6242,0,0.77574,0.5076,0.49322,-0.052952,0,0,-3.5377,0
15,0.018061,-0.35444,0.65596,0.60957,0,0.80269,0.52923,0.44814,-0.051554,0,0,-3.5041,0
15,0.025611,-0.34057,0.72154,0.61947,0,0.73374,0.49978,0.46836,-0.066197,0,0,-3.4274,0
15,0.0092136,-0.34613,0.70509,0.60612,0,0.76892,0.51831,0.42922,-0.064805,0,0,-3.3884,0
15,0.0043112,-0.35135,0.68864,0.59276,0,0.7977,0.53671,0.39046,-0.062754,0,0,-3.3345,0
