Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
9,-1.9112,0.22617,-0.44096,-0.2357,0,-1.3559,1,1.5769e-17,2.1466e-17,0,0,18.713,0
9,-0.052544,0.25935,-0.46587,-0.22975,0,5.0477,0.81976,0.13413,-0.24987,0,0,12.013,0
9,-0.017081,0.26144,-0.45974,-0.22673,0,4.7861,0.87971,0.092292,-0.17701,0,0,13.438,0
9,-0.19136,0.26446,-0.4536,-0.22371,0,3.0732,0.93979,0.047583,-0.093719,0,0,14.816,0
9,-0.57538,0.26842,-0.44747,-0.22068,0,-0.090901,1,1.9762e-17,4.0912e-17,0,0,16.148,0
9,-0.014194,0.29728,-0.47314,-0.21437,0,4.3275,0.81871,0.11958,-0.23925,0,0,11.338,0
9,0.064127,0.29956,-0.46692,-0.21155,0,3.87,0.87899,0.081749,-0.16947,0,0,12.651,0
9,0.24147,0.30276,-0.46069,-0.20872,0,2.4213,0.93942,0.041889,-0.089722,0,0,13.937,0
9,0.51784,0.30687,-0.45446,-0.2059,0,-0.018321,1,1.2325e-17,5.9901e-17,0,0,15.195,0
9,0.019486,0.33377,-0.48042,-0.19899,0,3.1736,0.81346,0.1083,-0.23175,0,0,10.179,0
9,0.068859,0.33609,-0.47426,-0.19644,0,2.86,0.87266,0.075622,-0.16775,0,0,12.064,0
9,0.51852,0.33867,-0.4681,-0.19389,0,1.4228,0.93484,0.039522,-0.090499,0,0,13.956,0
9,1.3685,0.34152,-0.46194,-0.19134,0,-1.1382,1,-6.5392e-18,7.8432e-17,0,0,15.855,0
9,-0.098193,0.093948,-0.43236,-0.2889,0,7.3878,0.82048,0.19797,-0.28224,0,0,13.965,0
9,-0.18935,0.095,-0.42682,-0.28519,0,7.2314,0.87746,0.14044,-0.2032,0,0,16.383,0
9,-0.86045,0.096464,-0.42128,-0.28149,0,4.1851,0.9373,0.074454,-0.10912,0,0,18.756,0
9,-2.1115,0.09834,-0.41574,-0.27779,0,-1.7514,1,-4.1266e-17,5.011e-17,0,0,21.084,0
9,-0.045784,0.13672,-0.44111,-0.27431,0,7.3012,0.82331,0.17893,-0.27252,0,0,13.934,0
9,-0.029742,0.13815,-0.4353,-0.2707,0,6.527,0.88209,0.12404,-0.19245,0,0,15.486,0
9,-0.23209,0.14047,-0.42949,-0.26709,0,4.0533,0.94098,0.064396,-0.10161,0,0,16.99,0
9,-0.65281,0.14367,-0.42368,-0.26348,0,-0.11975,1,-3.6591e-17,5.3807e-17,0,0,18.444,0
9,-0.00067179,0.17873,-0.44985,-0.25972,0,6.5712,0.82201,0.16359,-0.26631,0,0,13.347,0
9,0.064262,0.18039,-0.44393,-0.25629,0,5.6378,0.8812,0.11298,-0.18817,0,0,14.822,0
9,0.2668,0.1829,-0.43801,-0.25287,0,3.4306,0.94053,0.058447,-0.099401,0,0,16.263,0
9,0.60694,0.18628,-0.43209,-0.24945,0,-0.050303,1,-3.6946e-17,3.2362e-17,0,0,17.669,0
9,0.037142,0.22,-0.4586,-0.24513,0,5.1978,0.8166,0.15194,-0.26361,0,0,12.206,0
9,0.092661,0.22171,-0.45272,-0.24198,0,4.5639,0.87481,0.10725,-0.19036,0,0,14.391,0
9,0.6362,0.22377,-0.44684,-0.23884,0,2.3169,0.93594,0.056604,-0.10249,0,0,16.577,0
9,1.6678,0.22617,-0.44096,-0.2357,0,-1.543,1,-4.2328e-17,-1.4226e-17,0,0,18.762,0
9,-0.09846,-0.038265,-0.40196,-0.32989,0,9.2107,0.82512,0.24282,-0.28703,0,0,15.404,0
9,-0.1988,-0.037903,-0.39681,-0.32566,0,8.559,0.88064,0.17256,-0.20588,0,0,17.92,0
9,-0.91557,-0.03708,-0.39166,-0.32143,0,4.7933,0.93893,0.091623,-0.1102,0,0,20.396,0
9,-2.2487,-0.035795,-0.38651,-0.3172,0,-2.0862,1,-5.686e-17,1.6266e-17,0,0,22.833,0
9,-0.037482,0.0058378,-0.4121,-0.31622,0,9.3765,0.82759,0.22373,-0.28166,0,0,15.533,0
9,-0.041757,0.0065726,-0.40667,-0.31206,0,8.0646,0.88495,0.15558,-0.19814,0,0,17.137,0
9,-0.26619,0.0081109,-0.40124,-0.3079,0,4.8916,0.94243,0.081004,-0.10426,0,0,18.69,0
9,-0.71077,0.010452,-0.39582,-0.30374,0,-0.1425,1,-5.0511e-17,6.6195e-17,0,0,20.192,0
9,0.013517,0.049909,-0.42223,-0.30256,0,8.7079,0.82604,0.20878,-0.28006,0,0,15.053,0
9,0.062502,0.050874,-0.41668,-0.29857,0,7.3005,0.8839,0.14488,-0.19725,0,0,16.616,0
9,0.28417,0.052625,-0.41112,-0.29459,0,4.3697,0.94188,0.075281,-0.1039,0,0,18.139,0
9,0.67853,0.055164,-0.40556,-0.2906,0,-0.084588,1,-3.5019e-17,7.6354e-17,0,0,19.622,0
9,0.054539,0.093948,-0.43236,-0.2889,0,7.2047,0.82048,0.19797,-0.28224,0,0,13.963,0
9,0.11398,0.095,-0.42682,-0.28519,0,6.2668,0.87746,0.14044,-0.2032,0,0,16.357,0
9,0.73552,0.096464,-0.42128,-0.28149,0,3.2277,0.9373,0.074454,-0.10912,0,0,18.744,0
9,1.9192,0.09834,-0.41574,-0.27779,0,-1.9124,1,-1.0384e-17,4.6741e-17,0,0,21.123,0
9,-0.096412,-0.17022,-0.3677,-0.3677,0,10.597,0.83052,0.28288,-0.27834,0,0,16.474,0
9,-0.20248,-0.17055,-0.36298,-0.36298,0,9.4313,0.88433,0.20096,-0.19873,0,0,18.981,0
9,-0.94282,-0.17039,-0.35827,-0.35827,0,5.1263,0.94083,0.10667,-0.10594,0,0,21.455,0
9,-2.3174,-0.16974,-0.35355,-0.35355,0,-2.3184,1,-4.8544e-17,-1.0034e-17,0,0,23.895,0
9,-0.028091,-0.12694,-0.37912,-0.35509,0,11.045,0.83262,0.26498,-0.27732,0,0,16.76,0
9,-0.052665,-0.12691,-0.37413,-0.35042,0,9.2207,0.88832,0.18435,-0.19417,0,0,18.334,0
9,-0.29236,-0.1262,-0.36913,-0.34575,0,5.4869,0.94412,0.096023,-0.10174,0,0,19.859,0
9,-0.74719,-0.1248,-0.36414,-0.34108,0,-0.15627,1,-4.4417e-17,2.0699e-18,0,0,21.334,0
9,0.027768,-0.082949,-0.39054,-0.34249,0,10.509,0.83082,0.25162,-0.28021,0,0,16.402,0
9,0.05896,-0.082696,-0.3854,-0.33798,0,8.6708,0.88709,0.17488,-0.19656,0,0,17.974,0
9,0.29307,-0.081764,-0.38026,-0.33347,0,5.1287,0.94348,0.091009,-0.10315,0,0,19.503,0
9,0.73009,-0.080156,-0.37512,-0.32896,0,-0.11757,1,-4.7604e-17,-3.1973e-18,0,0,20.988,0
9,0.071166,-0.038265,-0.40196,-0.32989,0,8.9869,0.82512,0.24282,-0.28703,0,0,15.4,0
9,0.1324,-0.037903,-0.39681,-0.32566,0,7.7814,0.88064,0.17256,-0.20588,0,0,17.901,0
9,0.81348,-0.03708,-0.39166,-0.32143,0,4.0517,0.93893,0.091623,-0.1102,0,0,20.387,0
9,2.1144,-0.035795,-0.38651,-0.3172,0,-2.2023,1,-5.8105e-17,-2.5836e-17,0,0,22.859,0
9,-0.092079,-0.29561,-0.32989,-0.40196,0,11.387,0.83671,0.31473,-0.25741,0,0,17.133,0
9,-0.20008,-0.29659,-0.32566,-0.39681,0,9.752,0.88858,0.22317,-0.18274,0,0,19.527,0
9,-0.94164,-0.29709,-0.32143,-0.39166,0,5.1494,0.94301,0.11825,-0.096936,0,0,21.895,0
9,-2.3168,-0.29711,-0.3172,-0.38651,0,-2.4208,1,-3.9458e-18,1.5221e-18,0,0,24.238,0
9,-0.018352,-0.2552,-0.34249,-0.39054,0,12.116,0.83841,0.29921,-0.26045,0,0,17.569,0
9,-0.061981,-0.25586,-0.33798,-0.3854,0,9.8618,0.8922,0.20788,-0.18131,0,0,19.036,0
9,-0.30958,-0.25599,-0.33347,-0.38026,0,5.7697,0.94606,0.10814,-0.094495,0,0,20.456,0
9,-0.76116,-0.25559,-0.32896,-0.37512,0,-0.15963,1,-5.2865e-17,4.0303e-17,0,0,21.828,0
9,0.041115,-0.2134,-0.35509,-0.37912,0,11.769,0.83635,0.28859,-0.26743,0,0,17.347,0
9,0.053876,-0.21385,-0.35042,-0.37413,0,9.586,0.89079,0.20048,-0.18664,0,0,18.85,0
9,0.29341,-0.21376,-0.34575,-0.36913,0,5.6147,0.94534,0.10428,-0.097498,0,0,20.307,0
9,0.75971,-0.21313,-0.34108,-0.36414,0,-0.14502,1,-6.247e-17,6.4913e-17,0,0,21.718,0
9,0.08632,-0.17022,-0.3677,-0.3677,0,10.344,0.83052,0.28288,-0.27834,0,0,16.467,0
9,0.1475,-0.17055,-0.36298,-0.36298,0,8.9245,0.88433,0.20096,-0.19873,0,0,18.969,0
9,0.86733,-0.17039,-0.35827,-0.35827,0,4.6843,0.94083,0.10667,-0.10594,0,0,21.449,0
9,2.2458,-0.16974,-0.35355,-0.35355,0,-2.377,1,-3.2761e-17,7.5352e-17,0,0,23.909,0
9,-0.08584,-0.40859,-0.2889,-0.43236,0,11.473,0.84368,0.3355,-0.22643,0,0,17.347,0
9,-0.19141,-0.41017,-0.28519,-0.42682,0,9.4668,0.89334,0.23714,-0.15961,0,0,19.529,0
9,-0.91128,-0.41129,-0.28149,-0.42128,0,4.8492,0.94545,0.1253,-0.084131,0,0,21.695,0
9,-2.2455,-0.41197,-0.27779,-0.41574,0,-2.3795,1,-9.3078e-17,2.4184e-17,0,0,23.845,0
9,-0.0086076,-0.37291,-0.30256,-0.42223,0,12.46,0.84497,0.32339,-0.23292,0,0,17.923,0
9,-0.069349,-0.37422,-0.29857,-0.41668,0,9.906,0.89659,0.22405,-0.16098,0,0,19.211,0
9,-0.31722,-0.37518,-0.29459,-0.41112,0,5.7023,0.94827,0.11625,-0.08334,0,0,20.455,0
9,-0.75222,-0.37578,-0.2906,-0.40556,0,-0.15157,1,-5.1851e-17,3.1692e-17,0,0,21.656,0
9,0.053072,-0.33525,-0.31622,-0.4121,0,12.344,0.84265,0.31647,-0.24324,0,0,17.848,0
9,0.047445,-0.33636,-0.31206,-0.40667,0,9.9417,0.895,0.21939,-0.16869,0,0,19.208,0
9,0.28524,-0.33711,-0.3079,-0.40124,0,5.7723,0.94745,0.1139,-0.087608,0,0,20.521,0
9,0.76646,-0.33749,-0.30374,-0.39582,0,-0.16403,1,-3.4395e-17,3.6915e-17,0,0,21.787,0
9,0.099198,-0.29561,-0.32989,-0.40196,0,11.128,0.83671,0.31473,-0.25741,0,0,17.125,0
9,0.15897,-0.29659,-0.32566,-0.39681,0,9.5739,0.88858,0.22317,-0.18274,0,0,19.522,0
9,0.8961,-0.29709,-0.32143,-0.39166,0,5.0591,0.94301,0.11825,-0.096936,0,0,21.893,0
9,2.3106,-0.29711,-0.3172,-0.38651,0,-2.4169,1,-4.071e-17,3.9853e-17,0,0,24.238,0
9,-0.077856,-0.50425,-0.24513,-0.4586,0,10.841,0.85143,0.3431,-0.18832,0,0,17.094,0
9,-0.17659,-0.50635,-0.24198,-0.45272,0,8.6211,0.89864,0.24146,-0.13155,0,0,18.983,0
9,-0.85352,-0.50805,-0.23884,-0.44684,0,4.2737,0.94817,0.1271,-0.068776,0,0,20.866,0
9,-2.1087,-0.50934,-0.2357,-0.44096,0,-2.2015,1,-1.0407e-16,5.6701e-17,0,0,22.743,0
9,0.00018416,-0.47478,-0.25972,-0.44985,0,12.026,0.8523,0.33519,-0.19737,0,0,17.796,0
9,-0.074311,-0.47668,-0.25629,-0.44393,0,9.3503,0.90149,0.23128,-0.13517,0,0,18.846,0
9,-0.31481,-0.47841,-0.25287,-0.43801,0,5.2972,0.95073,0.11955,-0.06938,0,0,19.858,0
9,-0.72132,-0.47999,-0.24945,-0.43209,0,-0.13344,1,-5.5694e-17,4.0581e-17,0,0,20.832,0
9,0.062517,-0.4429,-0.27431,-0.44111,0,12.157,0.84971,0.33266,-0.21008,0,0,17.876,0
9,0.04004,-0.44462,-0.2707,-0.4353,0,9.6887,0.89972,0.22984,-0.14452,0,0,19.028,0
9,0.26909,-0.44616,-0.26709,-0.42949,0,5.5792,0.94982,0.11896,-0.074498,0,0,20.134,0
9,0.74966,-0.44753,-0.26348,-0.42368,0,-0.17138,1,-4.7084e-17,3.5889e-17,0,0,21.195,0
9,0.10914,-0.40859,-0.2889,-0.43236,0,11.234,0.84368,0.3355,-0.22643,0,0,17.336,0
9,0.16647,-0.41017,-0.28519,-0.42682,0,9.6363,0.89334,0.23714,-0.15961,0,0,19.531,0
9,0.89818,-0.41129,-0.28149,-0.42128,0,5.1198,0.94545,0.1253,-0.084131,0,0,21.696,0
9,2.3043,-0.41197,-0.27779,-0.41574,0,-2.3153,1,-7.8247e-17,4.2626e-17,0,0,23.831,0
9,-0.068576,-0.57907,-0.19899,-0.48042,0,9.5722,0.85994,0.33652,-0.14652,0,0,16.372,0
9,-0.15626,-0.5816,-0.19644,-0.47426,0,7.331,0.90446,0.23555,-0.10114,0,0,17.909,0
9,-0.77155,-0.58379,-0.19389,-0.4681,0,3.5026,0.95115,0.12337,-0.052298,0,0,19.449,0
9,-1.9145,-0.58564,-0.19134,-0.46194,0,-1.913,1,-1.8838e-17,2.3526e-17,0,0,20.993,0
9,0.007392,-0.5568,-0.21437,-0.47314,0,10.873,0.86037,0.33326,-0.15708,0,0,17.181,0
9,-0.076586,-0.5592,-0.21155,-0.46692,0,8.2726,0.90689,0.22874,-0.10629,0,0,17.952,0
9,-0.3026,-0.56162,-0.20872,-0.46069,0,4.6124,0.95343,0.11766,-0.053932,0,0,18.693,0
9,-0.67064,-0.56409,-0.2059,-0.45446,0,-0.10778,1,-4.9311e-17,4.3016e-18,0,0,19.403,0
9,0.068664,-0.53187,-0.22975,-0.46587,0,11.231,0.85753,0.33546,-0.17101,0,0,17.417,0
9,0.032059,-0.53411,-0.22673,-0.45974,0,8.8645,0.90495,0.23072,-0.11643,0,0,18.313,0
9,0.24591,-0.53638,-0.22371,-0.4536,0,5.0654,0.95244,0.1189,-0.059424,0,0,19.167,0
9,0.71021,-0.53865,-0.22068,-0.44747,0,-0.16599,1,-6.2412e-17,1.342e-17,0,0,19.978,0
9,0.11524,-0.50425,-0.24513,-0.4586,0,10.647,0.85143,0.3431,-0.18832,0,0,17.082,0
9,0.16968,-0.50635,-0.24198,-0.45272,0,9.1066,0.89864,0.24146,-0.13155,0,0,18.992,0
9,0.87396,-0.50805,-0.23884,-0.44684,0,4.8618,0.94817,0.1271,-0.068776,0,0,20.87,0
9,2.2281,-0.50934,-0.2357,-0.44096,0,-2.0876,1,-5.8143e-17,5.088e-17,0,0,22.717,0
9,-0.058507,-0.63124,-0.15095,-0.49761,0,7.839,0.86914,0.31605,-0.10472,0,0,15.201,0
9,-0.13135,-0.6341,-0.14901,-0.49123,0,5.7687,0.91075,0.21976,-0.071073,0,0,16.353,0
9,-0.66983,-0.63668,-0.14708,-0.48485,0,2.638,0.95437,0.11441,-0.036168,0,0,17.518,0
9,-1.6739,-0.63897,-0.14514,-0.47847,0,-1.5532,1,-2.8577e-17,1.6586e-17,0,0,18.697,0
9,0.012491,-0.61656,-0.16696,-0.49188,0,9.1569,0.86914,0.31746,-0.11561,0,0,16.093,0
9,-0.075994,-0.61936,-0.16476,-0.4854,0,6.8196,0.91275,0.21649,-0.076932,0,0,16.569,0
9,-0.28126,-0.62236,-0.16256,-0.47893,0,3.7413,0.95637,0.11067,-0.038395,0,0,17.021,0
9,-0.60331,-0.62556,-0.16036,-0.47246,0,-0.078162,1,-6.3912e-17,3.0805e-17,0,0,17.452,0
9,0.070929,-0.59917,-0.18298,-0.48615,0,9.6916,0.86607,0.32428,-0.12955,0,0,16.479,0
9,0.023915,-0.60185,-0.18057,-0.47975,0,7.5835,0.91065,0.22175,-0.086954,0,0,17.092,0
9,0.21697,-0.60473,-0.17817,-0.47335,0,4.3034,0.9553,0.11365,-0.043771,0,0,17.667,0
9,0.65008,-0.60779,-0.17576,-0.46695,0,-0.14871,1,-6.8161e-17,3.771e-17,0,0,18.205,0
9,0.11681,-0.57907,-0.19899,-0.48042,0,9.443,0.85994,0.33652,-0.14652,0,0,16.358,0
9,0.16838,-0.5816,-0.19644,-0.47426,0,8.0605,0.90446,0.23555,-0.10114,0,0,17.923,0
9,0.82485,-0.58379,-0.19389,-0.4681,0,4.3245,0.95115,0.12337,-0.052298,0,0,19.456,0
9,2.0862,-0.58564,-0.19134,-0.46194,0,-1.7649,1,-4.1325e-17,3.7301e-17,0,0,20.956,0
9,-0.048011,-0.66093,-0.10145,-0.51001,0,5.8956,0.87896,0.28336,-0.066364,0,0,13.634,0
9,-0.10345,-0.664,-0.10015,-0.50347,0,4.1576,0.91745,0.19548,-0.043848,0,0,14.402,0
9,-0.55548,-0.66684,-0.098846,-0.49693,0,1.802,0.9578,0.10103,-0.021727,0,0,15.191,0
9,-1.4041,-0.66943,-0.097545,-0.49039,0,-1.1713,1,9.6207e-18,3.294e-18,0,0,16.003,0
9,0.0149,-0.65355,-0.11795,-0.50587,0,7.1243,0.87855,0.28898,-0.076498,0,0,14.579,0
9,-0.072486,-0.65663,-0.11639,-0.49922,0,5.1971,0.91903,0.19553,-0.049603,0,0,14.767,0
9,-0.2521,-0.66005,-0.11484,-0.49256,0,2.8059,0.95952,0.099204,-0.024104,0,0,14.941,0
9,-0.52393,-0.6638,-0.11328,-0.4859,0,-0.049262,1,-4.258e-17,4.1582e-18,0,0,15.1,0
9,0.068728,-0.64366,-0.13445,-0.50174,0,7.7535,0.87527,0.29988,-0.089282,0,0,15.096,0
9,0.016129,-0.64667,-0.13268,-0.49514,0,6.0235,0.9168,0.20362,-0.058678,0,0,15.424,0
9,0.18409,-0.65,-0.13091,-0.48853,0,3.3983,0.95837,0.10367,-0.028918,0,0,15.72,0
9,0.57261,-0.65364,-0.12915,-0.48193,0,-0.12213,1,-6.781e-17,7.0796e-18,0,0,15.983,0
9,0.11347,-0.63124,-0.15095,-0.49761,0,7.7834,0.86914,0.31605,-0.10472,0,0,15.186,0
9,0.16239,-0.6341,-0.14901,-0.49123,0,6.6368,0.91075,0.21976,-0.071073,0,0,16.372,0
9,0.75308,-0.63668,-0.14708,-0.48485,0,3.5791,0.95437,0.11441,-0.036168,0,0,17.528,0
9,1.8855,-0.63897,-0.14514,-0.47847,0,-1.3899,1,-6.6068e-17,1.2058e-17,0,0,18.652,0
9,-0.037585,-0.6702,-0.050969,-0.5175,0,4.0016,0.88927,0.24145,-0.03434,0,0,11.756,0
9,-0.074309,-0.67336,-0.050316,-0.51086,0,2.6876,0.92449,0.16501,-0.02147,0,0,12.17,0
9,-0.43548,-0.6763,-0.049662,-0.50423,0,1.0832,0.9614,0.084526,-0.010023,0,0,12.612,0
9,-1.1211,-0.67902,-0.049009,-0.49759,0,-0.81197,1,-3.6915e-17,3.0477e-18,0,0,13.083,0
9,0.01481,-0.66924,-0.067795,-0.515,0,5.0538,0.88848,0.25039,-0.042786,0,0,12.717,0
9,-0.066334,-0.67248,-0.0669,-0.50822,0,3.6134,0.92566,0.16784,-0.026414,0,0,12.651,0
9,-0.21708,-0.67612,-0.066004,-0.50144,0,1.9206,0.96284,0.084374,-0.012152,0,0,12.579,0
9,-0.43744,-0.68017,-0.065109,-0.49466,0,-0.024389,1,-6.1833e-17,2.3561e-18,0,0,12.501,0
9,0.062418,-0.66615,-0.084621,-0.5125,0,5.6899,0.88504,0.26436,-0.053461,0,0,13.338,0
9,0.009074,-0.66936,-0.08351,-0.50576,0,4.4001,0.92332,0.17799,-0.033874,0,0,13.403,0
