Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
28,0.013456,-0.31208,0.80677,-0.38965,0,0.11017,0.53258,-0.050796,0.10607,0,0,1.0128,0
28,0.011902,-0.31565,0.7885,-0.38333,0,0.11737,0.54193,-0.053078,0.10403,0,0,0.97903,0
28,0.011402,-0.31896,0.77024,-0.37702,0,0.12166,0.552,-0.054851,0.1016,0,0,0.9441,0
28,-0.0013905,-0.33376,0.89392,-0.22501,0,-0.092298,0.42194,-0.1506,0.15106,0,0,0.18827,0
28,-0.00093414,-0.33516,0.87408,-0.22238,0,-0.095446,0.43224,-0.14502,0.15187,0,0,0.18521,0
28,1.0882e-05,-0.33642,0.85424,-0.21975,0,-0.10036,0.44357,-0.13912,0.15224,0,0,0.18244,0
28,0.0014446,-0.33754,0.8344,-0.21712,0,-0.10704,0.45593,-0.1329,0.15217,0,0,0.17996,0
28,-0.0016871,-0.32779,0.88309,-0.25275,0,-0.072896,0.43687,-0.14072,0.14306,0,0,0.30024,0
28,-0.0022637,-0.32961,0.86351,-0.24959,0,-0.074163,0.4472,-0.13601,0.14344,0,0,0.29285,0
28,-0.0022381,-0.33128,0.84394,-0.24642,0,-0.077393,0.45851,-0.13095,0.14339,0,0,0.28562,0
28,-0.0016105,-0.33279,0.82437,-0.24325,0,-0.082587,0.47077,-0.12554,0.14291,0,0,0.27852,0
28,0.0022421,-0.32255,0.87226,-0.2805,0,-0.049829,0.45294,-0.12872,0.13539,0,0,0.41219,0
28,0.00080784,-0.32482,0.85295,-0.27679,0,-0.04921,0.46314,-0.12502,0.13535,0,0,0.40069,0
28,9.7191e-05,-0.3269,0.83364,-0.27309,0,-0.050751,0.47425,-0.12096,0.13489,0,0,0.38921,0
28,0.00011012,-0.3288,0.81434,-0.26938,0,-0.054451,0.48627,-0.11653,0.13401,0,0,0.37773,0
28,0.010397,-0.31806,0.86143,-0.30825,0,-0.023095,0.47015,-0.11458,0.12803,0,0,0.52413,0
28,0.0082804,-0.32078,0.84239,-0.304,0,-0.020586,0.48005,-0.11207,0.1276,0,0,0.50873,0
28,0.0070168,-0.32328,0.82335,-0.29976,0,-0.020431,0.49081,-0.10916,0.12675,0,0,0.49321,0
28,0.0066065,-0.32558,0.80431,-0.29551,0,-0.022629,0.50243,-0.10585,0.12548,0,0,0.47758,0
28,0.0037344,-0.35467,0.92296,-0.14604,0,-0.10488,0.39031,-0.16662,0.17489,0,0,-0.12192,0
28,0.0037942,-0.3546,0.90228,-0.14462,0,-0.11427,0.39965,-0.15968,0.17697,0,0,-0.10546,0
28,0.0038682,-0.35447,0.8816,-0.1432,0,-0.12441,0.41018,-0.15245,0.17857,0,0,-0.089121,0
28,0.0039565,-0.35427,0.86092,-0.14178,0,-0.1353,0.42191,-0.14492,0.17969,0,0,-0.072916,0
28,-0.001628,-0.34693,0.91328,-0.17236,0,-0.10767,0.39914,-0.1633,0.16703,0,0,-0.017052,0
28,-0.0019215,-0.34736,0.89288,-0.17054,0,-0.11458,0.40893,-0.15661,0.16865,0,0,-0.0073558,0
28,-0.0019867,-0.34771,0.87248,-0.16872,0,-0.12258,0.41987,-0.14963,0.16982,0,0,0.0023277,0
28,-0.0018235,-0.34797,0.85208,-0.1669,0,-0.13167,0.43195,-0.14236,0.17052,0,0,0.011999,0
28,0.00025252,-0.33996,0.9036,-0.19869,0,-0.10461,0.40968,-0.15796,0.15909,0,0,0.089009,0
28,-0.00061267,-0.34088,0.88348,-0.19646,0,-0.10925,0.41979,-0.15172,0.16029,0,0,0.092135,0
28,-0.0010399,-0.34169,0.86336,-0.19423,0,-0.11532,0.43099,-0.14519,0.16104,0,0,0.095373,0
28,-0.0010293,-0.34239,0.84324,-0.19201,0,-0.12281,0.44329,-0.13836,0.16135,0,0,0.098722,0
28,0.009376,-0.33376,0.89392,-0.22501,0,-0.0957,0.42194,-0.1506,0.15106,0,0,0.19626,0
28,0.0077207,-0.33516,0.87408,-0.22238,0,-0.098294,0.43224,-0.14502,0.15187,0,0,0.19302,0
28,0.0067084,-0.33642,0.85424,-0.21975,0,-0.10264,0.44357,-0.13912,0.15224,0,0,0.19001,0
28,0.006339,-0.33754,0.8344,-0.21712,0,-0.10872,0.45593,-0.1329,0.15217,0,0,0.18725,0
28,0.0061306,-0.37918,0.94893,-0.07112,0,-0.029726,0.37543,-0.16234,0.19473,0,0,-0.47283,0
28,0.0065739,-0.37757,0.92737,-0.070562,0,-0.049613,0.38315,-0.15588,0.19842,0,0,-0.43172,0
28,0.0063775,-0.37597,0.90581,-0.070004,0,-0.069033,0.39213,-0.14909,0.20154,0,0,-0.39097,0
28,0.0055416,-0.37439,0.88424,-0.069446,0,-0.087987,0.40238,-0.14195,0.20407,0,0,-0.35059,0
28,-0.0015952,-0.37039,0.94028,-0.096094,0,-0.061858,0.37888,-0.1661,0.18873,0,0,-0.3564,0
28,-0.0012932,-0.36931,0.91901,-0.095249,0,-0.077841,0.38718,-0.15927,0.19183,0,0,-0.32353,0
28,-0.0014024,-0.36821,0.89774,-0.094404,0,-0.093774,0.39674,-0.15212,0.1944,0,0,-0.29097,0
28,-0.0019226,-0.36711,0.87647,-0.093559,0,-0.10966,0.40755,-0.14465,0.19643,0,0,-0.25873,0
28,-0.001602,-0.36222,0.93162,-0.12107,0,-0.087264,0.38384,-0.16753,0.18211,0,0,-0.23877,0
28,-0.0015952,-0.36165,0.91064,-0.11994,0,-0.099715,0.39268,-0.16054,0.18468,0,0,-0.21396,0
28,-0.0017706,-0.36105,0.88967,-0.1188,0,-0.11251,0.40276,-0.15325,0.18675,0,0,-0.1894,0
28,-0.0021281,-0.36041,0.86869,-0.11767,0,-0.12565,0.41406,-0.14565,0.1883,0,0,-0.1651,0
28,0.0061102,-0.35467,0.92296,-0.14604,0,-0.10594,0.39031,-0.16662,0.17489,0,0,-0.11992,0
28,0.0056678,-0.3546,0.90228,-0.14462,0,-0.11523,0.39965,-0.15968,0.17697,0,0,-0.103,0
28,0.0052728,-0.35447,0.8816,-0.1432,0,-0.12525,0.41018,-0.15245,0.17857,0,0,-0.086263,0
28,0.0049251,-0.35427,0.86092,-0.14178,0,-0.13598,0.42191,-0.14492,0.17969,0,0,-0.069716,0
28,0.0050941,-0.4051,0.97222,0,0,0.11763,0.3735,-0.13698,0.2065,0,0,-0.83857,0
28,0.0057469,-0.40198,0.94972,0,0,0.084824,0.37962,-0.13257,0.2122,0,0,-0.77541,0
28,0.0056981,-0.39894,0.92722,0,0,0.053465,0.38699,-0.12776,0.2172,0,0,-0.71215,0
28,0.0049477,-0.39598,0.90472,0,0,0.023559,0.39562,-0.12253,0.2215,0,0,-0.64877,0
28,-0.0012407,-0.3961,0.96446,-0.023707,0,0.064428,0.37298,-0.14783,0.20356,0,0,-0.71849,0
28,-0.00071686,-0.39349,0.94227,-0.023521,0,0.036172,0.37964,-0.14258,0.20855,0,0,-0.66249,0
28,-0.00089224,-0.39093,0.92008,-0.023335,0,0.0090265,0.38755,-0.13693,0.21288,0,0,-0.60656,0
28,-0.0017668,-0.38844,0.89789,-0.023149,0,-0.017008,0.39672,-0.13089,0.21656,0,0,-0.55071,0
28,-0.0022514,-0.38746,0.9567,-0.047413,0,0.015745,0.37363,-0.15629,0.19964,0,0,-0.59716,0
28,-0.0016662,-0.38535,0.93482,-0.047041,0,-0.0082756,0.38081,-0.15035,0.20396,0,0,-0.5483,0
28,-0.0017745,-0.38328,0.91294,-0.046669,0,-0.031499,0.38926,-0.14404,0.20766,0,0,-0.4997,0
28,-0.0025763,-0.38124,0.89107,-0.046297,0,-0.053925,0.39898,-0.13736,0.21075,0,0,-0.45138,0
28,0.0020619,-0.37918,0.94893,-0.07112,0,-0.028414,0.37543,-0.16234,0.19473,0,0,-0.47458,0
28,0.0028989,-0.37757,0.92737,-0.070562,0,-0.048518,0.38315,-0.15588,0.19842,0,0,-0.43285,0
28,0.0030513,-0.37597,0.90581,-0.070004,0,-0.068111,0.39213,-0.14909,0.20154,0,0,-0.39159,0
28,0.0025192,-0.37439,0.88424,-0.069446,0,-0.087192,0.40238,-0.14195,0.20407,0,0,-0.35079,0
28,-0.041945,-0.31545,0.68841,-0.54924,0,0.52394,0.57968,0.22751,0.058353,0,0,2.8079,0
28,-0.039858,-0.31978,0.67266,-0.53768,0,0.53508,0.59341,0.20076,0.056252,0,0,2.6866,0
28,-0.032123,-0.32384,0.65691,-0.52613,0,0.54213,0.60733,0.17515,0.053672,0,0,2.5603,0
28,-0.01874,-0.32764,0.64116,-0.51457,0,0.54507,0.62142,0.1507,0.050612,0,0,2.429,0
28,0.0094072,-0.31553,0.67219,-0.5794,0,0.57766,0.56329,0.31337,0.050434,0,0,3.1243,0
28,8.3861e-05,-0.31986,0.65668,-0.56669,0,0.5951,0.57962,0.2794,0.04913,0,0,3.0211,0
28,-0.00062384,-0.32401,0.64118,-0.55399,0,0.60704,0.59594,0.24657,0.047263,0,0,2.9079,0
28,0.0072841,-0.32799,0.62567,-0.54128,0,0.61349,0.61227,0.21489,0.044832,0,0,2.7848,0
28,0.016113,-0.31425,0.65596,-0.60957,0,0.58513,0.53837,0.4088,0.041204,0,0,3.4082,0
28,0.0041122,-0.31885,0.6407,-0.59571,0,0.60639,0.55773,0.36789,0.040962,0,0,3.3253,0
28,0.004173,-0.32334,0.62545,-0.58185,0,0.62053,0.57696,0.3279,0.040097,0,0,3.2276,0
28,0.016296,-0.32772,0.61019,-0.56799,0,0.62754,0.59605,0.28882,0.038609,0,0,3.1152,0
28,-0.021827,-0.3116,0.63973,-0.63973,0,0.54635,0.50493,0.51381,0.030663,0,0,3.6598,0
28,-0.027773,-0.31674,0.62472,-0.62472,0,0.56896,0.52775,0.46624,0.03175,0,0,3.5991,0
28,-0.017732,-0.32181,0.60971,-0.60971,0,0.58258,0.55036,0.41913,0.032176,0,0,3.5193,0
28,0.0082943,-0.32681,0.5947,-0.5947,0,0.58721,0.57278,0.37249,0.031941,0,0,3.4204,0
28,-0.016332,-0.31666,0.73176,-0.46162,0,0.33823,0.58632,0.044724,0.079846,0,0,1.7495,0
28,-0.012709,-0.32024,0.71531,-0.45296,0,0.34303,0.59627,0.034174,0.076798,0,0,1.6657,0
28,-0.0079569,-0.32355,0.69886,-0.44431,0,0.34371,0.60688,0.024431,0.073408,0,0,1.5812,0
28,-0.0020769,-0.32659,0.68241,-0.43566,0,0.34027,0.61813,0.015494,0.069675,0,0,1.4961,0
28,-0.0046511,-0.31679,0.71731,-0.49082,0,0.43857,0.59042,0.09578,0.07297,0,0,2.0993,0
28,-0.0064743,-0.32043,0.70109,-0.4812,0,0.44318,0.6011,0.080427,0.069982,0,0,2.0043,0
28,-0.0060229,-0.32381,0.68488,-0.47158,0,0.44374,0.61231,0.066034,0.066628,0,0,1.9072,0
28,-0.0032969,-0.32695,0.66866,-0.46196,0,0.44025,0.62402,0.0526,0.062905,0,0,1.8079,0
28,0.0092164,-0.31639,0.70286,-0.52003,0,0.5118,0.5882,0.15671,0.065805,0,0,2.4358,0
28,0.004445,-0.32027,0.68688,-0.50944,0,0.51735,0.60015,0.13596,0.063134,0,0,2.3311,0
28,0.0032235,-0.32391,0.67089,-0.49885,0,0.51889,0.61246,0.11627,0.060049,0,0,2.2229,0
28,0.0055518,-0.3273,0.65491,-0.48827,0,0.51644,0.62512,0.097669,0.056551,0,0,2.1113,0
28,0.02527,-0.31545,0.68841,-0.54924,0,0.55795,0.57968,0.22751,0.058353,0,0,2.7589,0
28,0.020049,-0.31978,0.67266,-0.53768,0,0.56553,0.59341,0.20076,0.056252,0,0,2.6461,0
28,0.019782,-0.32384,0.65691,-0.52613,0,0.56917,0.60733,0.17515,0.053672,0,0,2.5286,0
28,0.024469,-0.32764,0.64116,-0.51457,0,0.56886,0.62142,0.1507,0.050612,0,0,2.4064,0
28,-0.00062297,-0.31896,0.77024,-0.37702,0,0.11983,0.552,-0.054851,0.1016,0,0,0.9476,0
28,0.00092055,-0.3218,0.7531,-0.37077,0,0.11908,0.56215,-0.056242,0.09903,0,0,0.90759,0
28,0.0031965,-0.32441,0.73597,-0.36452,0,0.11513,0.57319,-0.057085,0.096142,0,0,0.86702,0
28,0.006205,-0.32679,0.71883,-0.35828,0,0.10796,0.58512,-0.05738,0.092932,0,0,0.82588,0
28,-0.004544,-0.3179,0.75741,-0.40522,0,0.19853,0.56679,-0.028313,0.094178,0,0,1.2122,0
28,-0.0051651,-0.3209,0.74051,-0.39817,0,0.19892,0.57659,-0.032214,0.091296,0,0,1.1589,0
28,-0.0047119,-0.32366,0.7236,-0.39112,0,0.19596,0.58722,-0.035489,0.088099,0,0,1.1049,0
28,-0.0031844,-0.32619,0.7067,-0.38407,0,0.18966,0.59869,-0.038137,0.084587,0,0,1.05,0
28,0.0035698,-0.31714,0.74459,-0.43342,0,0.27541,0.57823,0.0048789,0.086928,0,0,1.4717,0
28,0.0012685,-0.32038,0.72791,-0.42557,0,0.27682,0.58796,-0.0020755,0.083885,0,0,1.4058,0
28,0.00040651,-0.32338,0.71123,-0.41772,0,0.27477,0.59845,-0.0083171,0.080521,0,0,1.3389,0
28,0.00098376,-0.32612,0.69455,-0.40987,0,0.26927,0.60969,-0.013846,0.076834,0,0,1.2708,0
28,0.023718,-0.31666,0.73176,-0.46162,0,0.35047,0.58632,0.044724,0.079846,0,0,1.7262,0
28,0.020221,-0.32024,0.71531,-0.45296,0,0.35279,0.59627,0.034174,0.076798,0,0,1.6482,0
28,0.018552,-0.32355,0.69886,-0.44431,0,0.35156,0.60688,0.024431,0.073408,0,0,1.569,0
28,0.01871,-0.32659,0.68241,-0.43566,0,0.34677,0.61813,0.015494,0.069675,0,0,1.4884,0
28,0.0015154,-0.32558,0.80431,-0.29551,0,-0.022319,0.50243,-0.10585,0.12548,0,0,0.47007,0
28,0.00221,-0.32756,0.78647,-0.29122,0,-0.029032,0.51411,-0.10246,0.12402,0,0,0.45182,0
28,0.0036735,-0.32935,0.76863,-0.28693,0,-0.038213,0.52684,-0.098646,0.12222,0,0,0.43356,0
28,0.0059057,-0.33096,0.7508,-0.28264,0,-0.049865,0.54061,-0.094398,0.12009,0,0,0.4153,0
28,-0.0019472,-0.3227,0.79295,-0.32268,0,0.021631,0.51986,-0.092162,0.1171,0,0,0.62977,0
28,-0.0026957,-0.32494,0.77535,-0.31774,0,0.016928,0.53102,-0.090103,0.11522,0,0,0.60469,0
28,-0.002543,-0.32697,0.75775,-0.3128,0,0.0095612,0.54318,-0.087573,0.113,0,0,0.57926,0
28,-0.0014892,-0.32882,0.74014,-0.30786,0,-0.00046919,0.55634,-0.084572,0.11047,0,0,0.5535,0
28,0.0014445,-0.32049,0.78159,-0.34985,0,0.069582,0.53639,-0.075162,0.10914,0,0,0.78775,0
28,-0.00024857,-0.32302,0.76423,-0.34426,0,0.066804,0.54703,-0.074696,0.10689,0,0,0.7561,0
28,-0.00088311,-0.32533,0.74686,-0.33866,0,0.061173,0.55863,-0.073719,0.10431,0,0,0.7238,0
28,-0.00045908,-0.32743,0.72949,-0.33307,0,0.052689,0.57117,-0.072233,0.10142,0,0,0.69085,0
28,0.011691,-0.31896,0.77024,-0.37702,0,0.12153,0.552,-0.054851,0.1016,0,0,0.94402,0
28,0.0095514,-0.3218,0.7531,-0.37077,0,0.1206,0.56215,-0.056242,0.09903,0,0,0.90607,0
28,0.0086532,-0.32441,0.73597,-0.36452,0,0.11662,0.57319,-0.057085,0.096142,0,0,0.86718,0
28,0.0089961,-0.32679,0.71883,-0.35828,0,0.10961,0.58512,-0.05738,0.092932,0,0,0.82734,0
28,0.0022967,-0.33754,0.8344,-0.21712,0,-0.10696,0.45593,-0.1329,0.15217,0,0,0.17968,0
28,0.0022319,-0.33849,0.81582,-0.21438,0,-0.11686,0.46851,-0.12681,0.15183,0,0,0.17325,0
28,0.0030361,-0.33932,0.79724,-0.21165,0,-0.12858,0.48233,-0.12036,0.15117,0,0,0.16732,0
28,0.0047093,-0.34004,0.77866,-0.20892,0,-0.14214,0.49738,-0.11357,0.15017,0,0,0.1619,0
28,-0.00091532,-0.33279,0.82437,-0.24325,0,-0.082612,0.47077,-0.12554,0.14291,0,0,0.27819,0
28,-0.0018356,-0.33408,0.80603,-0.24,0,-0.09137,0.4832,-0.1202,0.14219,0,0,0.26758,0
28,-0.0018082,-0.33523,0.7877,-0.23674,0,-0.10216,0.49679,-0.11448,0.14114,0,0,0.25726,0
28,-0.00083308,-0.33625,0.76937,-0.23349,0,-0.11498,0.51155,-0.10838,0.13977,0,0,0.24724,0
28,0.00068608,-0.3288,0.81434,-0.26938,0,-0.054525,0.48627,-0.11653,0.13401,0,0,0.37743,0
28,-0.0007963,-0.33044,0.79625,-0.26561,0,-0.062068,0.4984,-0.11209,0.13292,0,0,0.36283,0
28,-0.001239,-0.33191,0.77817,-0.26184,0,-0.071849,0.51163,-0.10724,0.13149,0,0,0.34833,0
28,-0.00064196,-0.33322,0.76008,-0.25807,0,-0.08387,0.52596,-0.10199,0.12974,0,0,0.33391,0
28,0.0071009,-0.32558,0.80431,-0.29551,0,-0.022697,0.50243,-0.10585,0.12548,0,0,0.47742,0
28,0.0053499,-0.32756,0.78647,-0.29122,0,-0.028951,0.51411,-0.10246,0.12402,0,0,0.45902,0
28,0.0047438,-0.32935,0.76863,-0.28693,0,-0.037659,0.52684,-0.098646,0.12222,0,0,0.44051,0
28,0.0052826,-0.33096,0.7508,-0.28264,0,-0.048818,0.54061,-0.094398,0.12009,0,0,0.42191,0
28,0.004913,-0.35427,0.86092,-0.14178,0,-0.13508,0.42191,-0.14492,0.17969,0,0,-0.073195,0
28,0.0044372,-0.35408,0.84154,-0.14026,0,-0.14733,0.43413,-0.13758,0.18043,0,0,-0.063789,0
28,0.0045276,-0.35384,0.82215,-0.13873,0,-0.1606,0.44781,-0.12994,0.18084,0,0,-0.054014,0
28,0.0051844,-0.35356,0.80277,-0.1372,0,-0.17489,0.46294,-0.12198,0.18092,0,0,-0.043871,0
28,-0.00087908,-0.34797,0.85208,-0.1669,0,-0.1315,0.43195,-0.14236,0.17052,0,0,0.011642,0
28,-0.0016841,-0.34817,0.83296,-0.16496,0,-0.1427,0.44444,-0.13527,0.17089,0,0,0.015487,0
28,-0.0017521,-0.34831,0.81385,-0.16303,0,-0.1552,0.45832,-0.12786,0.17094,0,0,0.019721,0
28,-0.0010832,-0.34837,0.79473,-0.1611,0,-0.16898,0.47358,-0.12013,0.17065,0,0,0.024343,0
28,-0.00016259,-0.34239,0.84324,-0.19201,0,-0.12269,0.44329,-0.13836,0.16135,0,0,0.098374,0
28,-0.0013631,-0.34297,0.82439,-0.18967,0,-0.13294,0.4559,-0.13168,0.16136,0,0,0.096856,0
28,-0.0016559,-0.34347,0.80554,-0.18734,0,-0.14474,0.46982,-0.12467,0.16104,0,0,0.095756,0
28,-0.001041,-0.34387,0.7867,-0.18501,0,-0.15811,0.48506,-0.11733,0.1604,0,0,0.095073,0
28,0.0070625,-0.33754,0.8344,-0.21712,0,-0.10866,0.45593,-0.1329,0.15217,0,0,0.187,0
28,0.0054003,-0.33849,0.81582,-0.21438,0,-0.11802,0.46851,-0.12681,0.15183,0,0,0.18032,0
28,0.0048164,-0.33932,0.79724,-0.21165,0,-0.12922,0.48233,-0.12036,0.15117,0,0,0.17409,0
28,0.005311,-0.34004,0.77866,-0.20892,0,-0.14227,0.49738,-0.11357,0.15017,0,0,0.16832,0
28,0.0063745,-0.37439,0.88424,-0.069446,0,-0.087705,0.40238,-0.14195,0.20407,0,0,-0.35078,0
28,0.0061992,-0.37297,0.86398,-0.068813,0,-0.10455,0.41338,-0.1349,0.20605,0,0,-0.32033,0
28,0.0059221,-0.37158,0.84372,-0.068181,0,-0.12145,0.42601,-0.12753,0.20765,0,0,-0.28973,0
28,0.0055432,-0.37022,0.82346,-0.067548,0,-0.13841,0.44027,-0.11984,0.20888,0,0,-0.25897,0
28,-0.0010015,-0.36711,0.87647,-0.093559,0,-0.10937,0.40755,-0.14465,0.19643,0,0,-0.25902,0
28,-0.0013176,-0.36612,0.8565,-0.092627,0,-0.12439,0.41905,-0.13732,0.19796,0,0,-0.23573,0
28,-0.0014944,-0.36513,0.83653,-0.091696,0,-0.13979,0.43213,-0.12968,0.19914,0,0,-0.21224,0
28,-0.0015318,-0.36415,0.81657,-0.090764,0,-0.15556,0.44679,-0.12172,0.19997,0,0,-0.18856,0
28,-0.0011826,-0.36041,0.86869,-0.11767,0,-0.12539,0.41406,-0.14565,0.1883,0,0,-0.16543,0
28,-0.0017703,-0.35982,0.84902,-0.11644,0,-0.13881,0.42597,-0.13822,0.18942,0,0,-0.14908,0
28,-0.0019761,-0.35922,0.82934,-0.11521,0,-0.15293,0.43939,-0.13048,0.19021,0,0,-0.13249,0
28,-0.0018,-0.35859,0.80967,-0.11398,0,-0.16775,0.45434,-0.12244,0.19065,0,0,-0.11566,0
28,0.0058313,-0.35427,0.86092,-0.14178,0,-0.13577,0.42191,-0.14492,0.17969,0,0,-0.070019,0
28,0.0048412,-0.35408,0.84154,-0.14026,0,-0.14782,0.43413,-0.13758,0.18043,0,0,-0.060401,0
28,0.0044769,-0.35384,0.82215,-0.13873,0,-0.16089,0.44781,-0.12994,0.18084,0,0,-0.050479,0
28,0.0047386,-0.35356,0.80277,-0.1372,0,-0.17498,0.46294,-0.12198,0.18092,0,0,-0.040252,0
28,0.0049234,-0.39598,0.90472,0,0,0.023358,0.39562,-0.12253,0.2215,0,0,-0.64803,0
28,0.0054202,-0.3933,0.88349,0,0,-0.00021389,0.40514,-0.11722,0.22498,0,0,-0.59633,0
28,0.0053498,-0.39073,0.86226,0,0,-0.022974,0.41638,-0.11155,0.22801,0,0,-0.54407,0
28,0.0047121,-0.38826,0.84104,0,0,-0.044922,0.42934,-0.10551,0.23058,0,0,-0.49127,0
28,-0.0011545,-0.38844,0.89789,-0.023149,0,-0.016843,0.39672,-0.13089,0.21656,0,0,-0.55055,0
28,-0.0009477,-0.38619,0.87699,-0.022938,0,-0.037954,0.40678,-0.12484,0.2195,0,0,-0.50592,0
28,-0.0011644,-0.38402,0.85608,-0.022727,0,-0.058553,0.41852,-0.11843,0.22203,0,0,-0.46091,0
28,-0.0018047,-0.38194,0.83518,-0.022516,0,-0.078639,0.43196,-0.11168,0.22413,0,0,-0.41553,0
28,-0.0016802,-0.38124,0.89107,-0.046297,0,-0.053601,0.39898,-0.13736,0.21075,0,0,-0.45155,0
28,-0.0016211,-0.37941,0.87049,-0.045876,0,-0.072505,0.40952,-0.13073,0.21319,0,0,-0.41384,0
28,-0.0018353,-0.37764,0.8499,-0.045454,0,-0.091178,0.42173,-0.12376,0.21524,0,0,-0.37593,0
28,-0.0023228,-0.37593,0.82932,-0.045032,0,-0.10962,0.4356,-0.11645,0.2169,0,0,-0.33782,0
28,0.0033464,-0.37439,0.88424,-0.069446,0,-0.086917,0.40238,-0.14195,0.20407,0,0,-0.35102,0
28,0.0034,-0.37297,0.86398,-0.068813,0,-0.10387,0.41338,-0.1349,0.20605,0,0,-0.32008,0
28,0.0033371,-0.37158,0.84372,-0.068181,0,-0.12085,0.42601,-0.12753,0.20765,0,0,-0.28911,0
28,0.0031578,-0.37022,0.82346,-0.067548,0,-0.13787,0.44027,-0.11984,0.20888,0,0,-0.25813,0
28,-0.020962,-0.32764,0.64116,-0.51457,0,0.54328,0.62142,0.1507,0.050612,0,0,2.4267,0
28,-0.018045,-0.33077,0.62632,-0.50352,0,0.53428,0.63508,0.12859,0.047329,0,0,2.2909,0
28,-0.011615,-0.33365,0.61148,-0.49248,0,0.52101,0.64916,0.1078,0.043657,0,0,2.1526,0
28,-0.0016738,-0.33629,0.59664,-0.48143,0,0.50348,0.66368,0.088351,0.039594,0,0,2.0119,0
28,0.00085127,-0.32799,0.62567,-0.54128,0,0.60988,0.61227,0.21489,0.044832,0,0,2.7798,0
28,-0.0042866,-0.33116,0.61106,-0.5292,0,0.60184,0.62783,0.18619,0.042067,0,0,2.6424,0
28,-0.0035036,-0.33415,0.59645,-0.51711,0,0.58901,0.64363,0.15896,0.038842,0,0,2.4992,0
28,0.0032002,-0.33697,0.58183,-0.50503,0,0.5714,0.65965,0.13322,0.035158,0,0,2.3501,0
28,0.0077268,-0.32772,0.61019,-0.56799,0,0.62819,0.59605,0.28882,0.038609,0,0,3.1109,0
28,0.00017648,-0.33112,0.5958,-0.55487,0,0.6209,0.61404,0.25318,0.036627,0,0,2.9742,0
28,0.0012414,-0.3344,0.58141,-0.54175,0,0.60815,0.63208,0.21905,0.034111,0,0,2.8285,0
28,0.010921,-0.33755,0.56703,-0.52863,0,0.58992,0.65017,0.18644,0.031063,0,0,2.6739,0
28,-0.00033559,-0.32681,0.5947,-0.5947,0,0.59821,0.57278,0.37249,0.031941,0,0,3.4201,0
28,-0.0046558,-0.33067,0.58054,-0.58054,0,0.59148,0.59371,0.32956,0.031007,0,0,3.2863,0
28,0.0026194,-0.3344,0.56638,-0.56638,0,0.57842,0.61453,0.28807,0.029463,0,0,3.1407,0
28,0.02149,-0.33801,0.55222,-0.55222,0,0.55902,0.63522,0.24801,0.02731,0,0,2.9833,0
28,-0.0030339,-0.32659,0.68241,-0.43566,0,0.33981,0.61813,0.015494,0.069675,0,0,1.4955,0
28,-0.00040787,-0.32913,0.66694,-0.42727,0,0.32994,0.62946,0.0076145,0.065888,0,0,1.4097,0
28,0.0028527,-0.33142,0.65148,-0.41889,0,0.3161,0.64164,0.000583,0.061813,0,0,1.3238,0
28,0.0067479,-0.33347,0.63601,-0.4105,0,0.29829,0.65467,-0.0056001,0.05745,0,0,1.2377,0
28,-0.0049501,-0.32695,0.66866,-0.46196,0,0.43985,0.62402,0.0526,0.062905,0,0,1.807,0
28,-0.0059292,-0.32957,0.6534,-0.45269,0,0.42848,0.63569,0.04062,0.059098,0,0,1.7054,0
28,-0.0053644,-0.33195,0.63814,-0.44342,0,0.41317,0.64811,0.02966,0.054988,0,0,1.6027,0
28,-0.0032559,-0.33411,0.62288,-0.43414,0,0.39393,0.66126,0.019718,0.050577,0,0,1.499,0
28,0.0035092,-0.3273,0.65491,-0.48827,0,0.51567,0.62512,0.097669,0.056551,0,0,2.11,0
28,0.00042551,-0.33011,0.63986,-0.47811,0,0.50371,0.63757,0.080945,0.052912,0,0,1.9939,0
28,-0.00013531,-0.33269,0.62481,-0.46795,0,0.48787,0.65062,0.0654,0.048936,0,0,1.8758,0
28,0.0018267,-0.33504,0.60976,-0.45779,0,0.46817,0.66426,0.051035,0.044625,0,0,1.7559,0
28,0.022344,-0.32764,0.64116,-0.51457,0,0.56728,0.62142,0.1507,0.050612,0,0,2.4045,0
28,0.018656,-0.33077,0.62632,-0.50352,0,0.55562,0.63508,0.12859,0.047329,0,0,2.2752,0
28,0.01854,-0.33365,0.61148,-0.49248,0,0.5402,0.64916,0.1078,0.043657,0,0,2.1432,0
28,0.021996,-0.33629,0.59664,-0.48143,0,0.52104,0.66368,0.088351,0.039594,0,0,2.0087,0
28,0.0059344,-0.32679,0.71883,-0.35828,0,0.10759,0.58512,-0.05738,0.092932,0,0,0.82538,0
28,0.0068377,-0.32878,0.70275,-0.35213,0,0.096484,0.59722,-0.057268,0.089691,0,0,0.78349,0
28,0.0083108,-0.33056,0.68667,-0.34598,0,0.082086,0.6104,-0.056591,0.086162,0,0,0.74119,0
28,0.010354,-0.33213,0.67059,-0.33982,0,0.064398,0.62465,-0.055349,0.082347,0,0,0.69849,0
28,-0.0038058,-0.32619,0.7067,-0.38407,0,0.18922,0.59869,-0.038137,0.084587,0,0,1.0494,0
28,-0.0042633,-0.32832,0.69082,-0.37718,0,0.17844,0.61033,-0.040202,0.081055,0,0,0.99374,0
