Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
34,-0.17974,0.57592,-0.5,0,0,-0.032052,1,-1.4774e-18,8.1013e-18,0,0,0.058905,0
34,-0.071385,0.5057,-0.51001,-0.10145,0,-0.33142,0.80953,0.038391,-0.12334,0,0,5.0459,0
34,-0.10232,0.50893,-0.50347,-0.10015,0,0.59066,0.86996,0.024748,-0.089644,0,0,6.072,0
34,-0.3914,0.51229,-0.49693,-0.098846,0,0.62455,0.93345,0.011951,-0.048529,0,0,7.0523,0
34,-0.93862,0.51577,-0.49039,-0.097545,0,-0.22974,1,-2.7757e-18,3.5779e-17,0,0,7.9868,0
34,-0.05984,0.52304,-0.5125,-0.084621,0,-0.73784,0.81352,0.030137,-0.10224,0,0,4.3824,0
34,0.022068,0.52655,-0.50576,-0.08351,0,0.046576,0.87552,0.018062,-0.073002,0,0,4.9938,0
34,-0.034871,0.53101,-0.49901,-0.082399,0,0.29378,0.93768,0.0080163,-0.038923,0,0,5.579,0
34,-0.23066,0.53642,-0.49226,-0.081288,0,0.0037609,1,-3.8928e-18,1.9941e-17,0,0,6.1382,0
34,-0.046978,0.53756,-0.515,-0.067795,0,-1.0413,0.81317,0.024159,-0.082235,0,0,3.5477,0
34,0.050296,0.54115,-0.50822,-0.0669,0,-0.36669,0.87528,0.013693,-0.058493,0,0,3.9818,0
34,0.11671,0.54567,-0.50144,-0.066004,0,-0.0073667,0.93756,0.00564,-0.031081,0,0,4.4152,0
34,0.15226,0.55113,-0.49466,-0.065109,0,0.036637,1,-3.9813e-18,5.2464e-18,0,0,4.848,0
34,-0.032797,0.54926,-0.5175,-0.050969,0,-1.2419,0.80847,0.020458,-0.063331,0,0,2.5418,0
34,-0.017643,0.55273,-0.51086,-0.050316,0,-0.64913,0.86924,0.011641,-0.046115,0,0,3.036,0
34,0.063334,0.55629,-0.50423,-0.049662,0,-0.27888,0.93308,0.0048222,-0.025005,0,0,3.5608,0
34,0.21013,0.55992,-0.49759,-0.049009,0,-0.13111,1,-3.0413e-18,-8.3059e-18,0,0,4.1162,0
34,-0.080693,0.43643,-0.49761,-0.15095,0,1.0791,0.81129,0.066838,-0.17675,0,0,7.45,0
34,-0.12764,0.43929,-0.49123,-0.14901,0,1.9126,0.87117,0.045502,-0.12825,0,0,8.9139,0
34,-0.52749,0.44233,-0.48485,-0.14708,0,1.3849,0.93407,0.023222,-0.069333,0,0,10.33,0
34,-1.2802,0.44554,-0.47847,-0.14514,0,-0.50398,1,-2.5628e-18,3.9948e-17,0,0,11.698,0
34,-0.059393,0.46202,-0.50174,-0.13445,0,0.62171,0.81501,0.054863,-0.15716,0,0,6.9297,0
34,0.010217,0.46519,-0.49514,-0.13268,0,1.1926,0.87652,0.035792,-0.11194,0,0,7.8435,0
34,-0.086386,0.46931,-0.48853,-0.13091,0,0.9779,0.93819,0.017505,-0.059552,0,0,8.7238,0
34,-0.3492,0.47439,-0.48193,-0.12915,0,-0.022377,1,-1.6181e-18,5.414e-17,0,0,9.5705,0
34,-0.03821,0.48511,-0.50587,-0.11795,0,0.14322,0.81442,0.045381,-0.13936,0,0,6.1307,0
34,0.056348,0.48841,-0.49922,-0.11639,0,0.55137,0.87612,0.028874,-0.09907,0,0,6.8825,0
34,0.16096,0.49264,-0.49256,-0.11484,0,0.51316,0.93798,0.013747,-0.052618,0,0,7.6246,0
34,0.27563,0.4978,-0.4859,-0.11328,0,0.028589,1,2.4095e-19,5.2105e-17,0,0,8.357,0
34,-0.017143,0.5057,-0.51001,-0.10145,0,-0.35635,0.80953,0.038391,-0.12334,0,0,5.053,0
34,0.010755,0.50893,-0.50347,-0.10015,0,-0.011085,0.86996,0.024748,-0.089644,0,0,6.0308,0
34,0.21456,0.51229,-0.49693,-0.098846,0,-0.0093314,0.93345,0.011951,-0.048529,0,0,7.0323,0
34,0.59426,0.51577,-0.49039,-0.097545,0,-0.35109,1,3.0143e-18,3.384e-17,0,0,8.0574,0
34,-0.087881,0.34481,-0.48042,-0.19899,0,2.8663,0.81378,0.10372,-0.22072,0,0,9.6917,0
34,-0.15021,0.34718,-0.47426,-0.19644,0,3.4953,0.87288,0.072337,-0.15984,0,0,11.531,0
34,-0.6491,0.34979,-0.4681,-0.19389,0,2.254,0.93495,0.037765,-0.086267,0,0,13.322,0
34,-1.5846,0.35264,-0.46194,-0.19134,0,-0.8574,1,1.2845e-17,2.2983e-17,0,0,15.065,0
34,-0.05671,0.37739,-0.48615,-0.18298,0,2.4444,0.81721,0.088624,-0.20366,0,0,9.3237,0
34,-0.0023034,0.3801,-0.47975,-0.18057,0,2.6851,0.878,0.05993,-0.14472,0,0,10.495,0
34,-0.13587,0.38375,-0.47335,-0.17817,0,1.8529,0.93893,0.030389,-0.076837,0,0,11.627,0
34,-0.45741,0.38834,-0.46695,-0.17576,0,-0.052352,1,-1.039e-17,2.0227e-17,0,0,12.719,0
34,-0.027562,0.40793,-0.49188,-0.16696,0,1.8322,0.81638,0.076331,-0.189,0,0,8.5783,0
34,0.060494,0.4108,-0.4854,-0.16476,0,1.8823,0.87743,0.050985,-0.13419,0,0,9.6101,0
34,0.20001,0.4146,-0.47893,-0.16256,0,1.2753,0.93864,0.025541,-0.071192,0,0,10.624,0
34,0.39098,0.4193,-0.47246,-0.16036,0,0.011278,1,-1.4197e-17,2.3414e-17,0,0,11.619,0
34,-0.00043859,0.43643,-0.49761,-0.15095,0,1.0297,0.81129,0.066838,-0.17675,0,0,7.4555,0
34,0.038188,0.43929,-0.49123,-0.14901,0,1.0867,0.87117,0.045502,-0.12825,0,0,8.8753,0
34,0.35853,0.44233,-0.48485,-0.14708,0,0.52128,0.93407,0.023222,-0.069333,0,0,10.311,0
34,0.96058,0.44554,-0.47847,-0.14514,0,-0.66651,1,1.425e-18,3.2543e-17,0,0,11.763,0
34,-0.092854,0.23533,-0.4586,-0.24513,0,4.8517,0.817,0.14628,-0.25304,0,0,11.716,0
34,-0.16913,0.23711,-0.45272,-0.24198,0,5.1624,0.87508,0.1032,-0.1828,0,0,13.852,0
34,-0.7518,0.2392,-0.44684,-0.23884,0,3.1293,0.93608,0.05444,-0.098448,0,0,15.94,0
34,-1.8409,0.2416,-0.44096,-0.2357,0,-1.2476,1,2.1028e-18,2.8828e-17,0,0,17.981,0
34,-0.051815,0.27328,-0.46587,-0.22975,0,4.5493,0.82012,0.12892,-0.23935,0,0,11.507,0
34,-0.015108,0.27542,-0.45974,-0.22673,0,4.3625,0.87995,0.08864,-0.16963,0,0,12.878,0
34,-0.18175,0.27847,-0.4536,-0.22371,0,2.8184,0.93991,0.045666,-0.089848,0,0,14.205,0
34,-0.55173,0.28243,-0.44747,-0.22068,0,-0.082958,1,-1.6542e-17,4.4834e-17,0,0,15.487,0
34,-0.015228,0.30977,-0.47314,-0.21437,0,3.8599,0.81905,0.11473,-0.22857,0,0,10.833,0
34,0.062644,0.31211,-0.46692,-0.21155,0,3.4856,0.87922,0.078352,-0.16198,0,0,12.093,0
34,0.23269,0.31534,-0.46069,-0.20872,0,2.1943,0.93953,0.040107,-0.085787,0,0,13.326,0
34,0.49492,0.31944,-0.45446,-0.2059,0,-0.013991,1,-1.2558e-17,5.5811e-17,0,0,14.534,0
34,0.016907,0.34481,-0.48042,-0.19899,0,2.7834,0.81378,0.10372,-0.22072,0,0,9.6953,0
34,0.06413,0.34718,-0.47426,-0.19644,0,2.5315,0.87288,0.072337,-0.15984,0,0,11.496,0
34,0.49153,0.34979,-0.4681,-0.19389,0,1.2568,0.93495,0.037765,-0.086267,0,0,13.305,0
34,1.2991,0.35264,-0.46194,-0.19134,0,-1.0407,1,1.4054e-17,6.176e-17,0,0,15.123,0
34,-0.095495,0.1134,-0.43236,-0.2889,0,6.8329,0.82097,0.1913,-0.27226,0,0,13.471,0
34,-0.18365,0.11452,-0.42682,-0.28519,0,6.7308,0.8778,0.13568,-0.19607,0,0,15.81,0
34,-0.83231,0.11602,-0.42128,-0.28149,0,3.9105,0.93748,0.07191,-0.10532,0,0,18.105,0
34,-2.0415,0.1179,-0.41574,-0.27779,0,-1.6279,1,-1.8361e-17,-2.9823e-17,0,0,20.355,0
34,-0.045128,0.15483,-0.44111,-0.27431,0,6.7201,0.82376,0.17271,-0.26253,0,0,13.422,0
34,-0.027714,0.15633,-0.4353,-0.2707,0,6.0399,0.88239,0.11968,-0.18546,0,0,14.924,0
34,-0.22241,0.15868,-0.42949,-0.26709,0,3.7629,0.94113,0.062113,-0.097952,0,0,16.378,0
34,-0.62921,0.16189,-0.42368,-0.26348,0,-0.11095,1,6.7988e-18,2.2089e-17,0,0,17.784,0
34,-0.0017908,0.19548,-0.44985,-0.25972,0,6.0181,0.82243,0.1577,-0.25612,0,0,12.838,0
34,0.062837,0.19719,-0.44393,-0.25629,0,5.1839,0.88148,0.10886,-0.18104,0,0,14.261,0
34,0.25814,0.19974,-0.43801,-0.25287,0,3.1629,0.94067,0.05629,-0.095662,0,0,15.652,0
34,0.58411,0.20312,-0.43209,-0.24945,0,-0.044656,1,1.1845e-17,4.4287e-17,0,0,17.009,0
34,0.034518,0.23533,-0.4586,-0.24513,0,4.727,0.817,0.14628,-0.25304,0,0,11.718,0
34,0.088002,0.23711,-0.45272,-0.24198,0,4.1627,0.87508,0.1032,-0.1828,0,0,13.821,0
34,0.60933,0.2392,-0.44684,-0.23884,0,2.1107,0.93608,0.05444,-0.098448,0,0,15.925,0
34,1.5985,0.2416,-0.44096,-0.2357,0,-1.429,1,-3.2235e-18,3.677e-17,0,0,18.03,0
34,-0.095795,-0.014949,-0.40196,-0.32989,0,8.5977,0.82569,0.23521,-0.27776,0,0,14.906,0
34,-0.19308,-0.01451,-0.39681,-0.32566,0,8.0194,0.88103,0.16714,-0.19927,0,0,17.346,0
34,-0.88762,-0.013645,-0.39166,-0.32143,0,4.5028,0.93914,0.088736,-0.10669,0,0,19.747,0
34,-2.1794,-0.012354,-0.38651,-0.3172,0,-1.9519,1,-1.6905e-17,2.3234e-17,0,0,22.109,0
34,-0.036929,0.02791,-0.4121,-0.31622,0,8.7275,0.82812,0.21656,-0.27231,0,0,15.017,0
34,-0.039674,0.028716,-0.40667,-0.31206,0,7.5285,0.88531,0.15057,-0.19163,0,0,16.573,0
34,-0.25648,0.030294,-0.40124,-0.3079,0,4.575,0.94261,0.078386,-0.10086,0,0,18.08,0
34,-0.68735,0.032642,-0.39582,-0.30374,0,-0.13311,1,-2.6704e-17,3.8992e-17,0,0,19.538,0
34,0.012284,0.070693,-0.42223,-0.30256,0,8.0829,0.82655,0.20193,-0.27048,0,0,14.538,0
34,0.061145,0.071727,-0.41668,-0.29857,0,6.79,0.88424,0.14009,-0.19056,0,0,16.053,0
34,0.27566,0.073516,-0.41112,-0.29459,0,4.0698,0.94205,0.072777,-0.1004,0,0,17.529,0
34,0.65582,0.076061,-0.40556,-0.2906,0,-0.077705,1,-4.0159e-17,2.8237e-17,0,0,18.966,0
34,0.051843,0.1134,-0.43236,-0.2889,0,6.6642,0.82097,0.1913,-0.27226,0,0,13.47,0
34,0.10938,0.11452,-0.42682,-0.28519,0,5.8037,0.8778,0.13568,-0.19607,0,0,15.785,0
34,0.70879,0.11602,-0.42128,-0.28149,0,2.9871,0.93748,0.07191,-0.10532,0,0,18.093,0
34,1.8501,0.1179,-0.41574,-0.27779,0,-1.7857,1,-5.7272e-17,-9.0332e-18,0,0,20.394,0
34,-0.09381,-0.14337,-0.3677,-0.3677,0,9.9442,0.83118,0.27446,-0.26989,0,0,15.972,0
34,-0.19679,-0.14362,-0.36298,-0.36298,0,8.8717,0.88479,0.19497,-0.19273,0,0,18.408,0
34,-0.91529,-0.14341,-0.35827,-0.35827,0,4.8309,0.94107,0.10349,-0.10276,0,0,20.812,0
34,-2.2493,-0.14275,-0.35355,-0.35355,0,-2.1784,1,-4.8999e-17,6.4486e-17,0,0,23.182,0
34,-0.027671,-0.10121,-0.37912,-0.35509,0,10.347,0.83324,0.25697,-0.26875,0,0,16.24,0
34,-0.050527,-0.10111,-0.37413,-0.35042,0,8.6535,0.88874,0.17877,-0.18822,0,0,17.771,0
34,-0.28267,-0.10035,-0.36913,-0.34575,0,5.1556,0.94433,0.093114,-0.098634,0,0,19.254,0
34,-0.72411,-0.098941,-0.36414,-0.34108,0,-0.14665,1,-2.4749e-17,8.6931e-17,0,0,20.687,0
34,0.026388,-0.0584,-0.39054,-0.34249,0,9.8293,0.83141,0.24389,-0.27137,0,0,15.884,0
34,0.057682,-0.058071,-0.3854,-0.33798,0,8.1196,0.88749,0.16949,-0.1904,0,0,17.411,0
34,0.28475,-0.057096,-0.38026,-0.33347,0,4.8067,0.94368,0.088197,-0.099942,0,0,18.896,0
34,0.70758,-0.055476,-0.37512,-0.32896,0,-0.10958,1,-1.1471e-17,8.972e-17,0,0,20.338,0
34,0.068366,-0.014949,-0.40196,-0.32989,0,8.3905,0.82569,0.23521,-0.27776,0,0,14.902,0
34,0.12784,-0.01451,-0.39681,-0.32566,0,7.27,0.88103,0.16714,-0.19927,0,0,17.327,0
34,0.78696,-0.013645,-0.39166,-0.32143,0,3.7841,0.93914,0.088736,-0.10669,0,0,19.739,0
34,2.0457,-0.012354,-0.38651,-0.3172,0,-2.0672,1,-9.1632e-18,7.2851e-17,0,0,22.135,0
34,-0.089594,-0.26565,-0.32989,-0.40196,0,10.717,0.83747,0.30564,-0.2499,0,0,16.629,0
34,-0.19449,-0.26654,-0.32566,-0.39681,0,9.1936,0.88909,0.21673,-0.17743,0,0,18.958,0
34,-0.91484,-0.26699,-0.32143,-0.39166,0,4.8609,0.94327,0.11485,-0.094135,0,0,21.262,0
34,-2.2506,-0.26699,-0.3172,-0.38651,0,-2.2808,1,-4.9314e-17,2.4203e-17,0,0,23.541,0
34,-0.018098,-0.22621,-0.34249,-0.39054,0,11.393,0.83912,0.29049,-0.25277,0,0,17.047,0
34,-0.059795,-0.22679,-0.33798,-0.3854,0,9.2841,0.89268,0.20183,-0.176,0,0,18.476,0
34,-0.29998,-0.22686,-0.33347,-0.38026,0,5.4363,0.9463,0.105,-0.091742,0,0,19.859,0
34,-0.73865,-0.22644,-0.32896,-0.37512,0,-0.15018,1,-1.6854e-17,4.6573e-17,0,0,21.195,0
34,0.039565,-0.18544,-0.35509,-0.37912,0,11.057,0.83703,0.2801,-0.25943,0,0,16.826,0
34,0.052696,-0.18581,-0.35042,-0.37413,0,9.0135,0.89124,0.19458,-0.1811,0,0,18.289,0
34,0.28535,-0.18567,-0.34575,-0.36913,0,5.2824,0.94557,0.10121,-0.094618,0,0,19.707,0
34,0.73752,-0.18503,-0.34108,-0.36414,0,-0.13615,1,-1.1366e-17,7.5344e-17,0,0,21.08,0
34,0.083393,-0.14337,-0.3677,-0.3677,0,9.7093,0.83118,0.27446,-0.26989,0,0,15.966,0
34,0.14298,-0.14362,-0.36298,-0.36298,0,8.3818,0.88479,0.19497,-0.19273,0,0,18.396,0
34,0.84114,-0.14341,-0.35827,-0.35827,0,4.3991,0.94107,0.10349,-0.10276,0,0,20.806,0
34,2.1779,-0.14275,-0.35355,-0.35355,0,-2.2387,1,-3.2848e-17,1.1051e-16,0,0,23.195,0
34,-0.083504,-0.37605,-0.2889,-0.43236,0,10.813,0.84453,0.32596,-0.21996,0,0,16.844,0
34,-0.18602,-0.37754,-0.28519,-0.42682,0,8.9333,0.89392,0.23042,-0.15507,0,0,18.97,0
34,-0.88561,-0.37861,-0.28149,-0.42128,0,4.5805,0.94575,0.12176,-0.08175,0,0,21.08,0
34,-2.1823,-0.37925,-0.27779,-0.41574,0,-2.2453,1,-7.5584e-17,4.9836e-17,0,0,23.173,0
34,-0.0085583,-0.34115,-0.30256,-0.42223,0,11.738,0.84577,0.31416,-0.22623,0,0,17.402,0
34,-0.067117,-0.34237,-0.29857,-0.41668,0,9.3411,0.89713,0.21768,-0.15638,0,0,18.659,0
34,-0.30779,-0.34327,-0.29459,-0.41112,0,5.3809,0.94854,0.11296,-0.080973,0,0,19.872,0
34,-0.73057,-0.34384,-0.2906,-0.40556,0,-0.14276,1,-2.8592e-17,7.6781e-17,0,0,21.044,0
34,0.051314,-0.30435,-0.31622,-0.4121,0,11.626,0.84342,0.30739,-0.23621,0,0,17.328,0
34,0.046384,-0.30538,-0.31206,-0.40667,0,9.3697,0.89552,0.21311,-0.16384,0,0,18.653,0
34,0.27754,-0.30607,-0.3079,-0.40124,0,5.4429,0.94771,0.11065,-0.085101,0,0,19.932,0
34,0.74478,-0.30642,-0.30374,-0.39582,0,-0.15456,1,-1.4058e-17,8.3154e-17,0,0,21.166,0
34,0.096114,-0.26565,-0.32989,-0.40196,0,10.477,0.83747,0.30564,-0.2499,0,0,16.621,0
34,0.15448,-0.26654,-0.32566,-0.39681,0,9.0191,0.88909,0.21673,-0.17743,0,0,18.953,0
34,0.87038,-0.26699,-0.32143,-0.39166,0,4.7666,0.94327,0.11485,-0.094135,0,0,21.26,0
34,2.2438,-0.26699,-0.3172,-0.38651,0,-2.2807,1,-3.198e-17,6.8957e-17,0,0,23.541,0
34,-0.075723,-0.46978,-0.24513,-0.4586,0,10.219,0.85237,0.33335,-0.18297,0,0,16.598,0
34,-0.17151,-0.47179,-0.24198,-0.45272,0,8.1362,0.89929,0.23464,-0.12784,0,0,18.441,0
34,-0.82946,-0.47342,-0.23884,-0.44684,0,4.0367,0.9485,0.12352,-0.066845,0,0,20.277,0
34,-2.0496,-0.47468,-0.2357,-0.44096,0,-2.079,1,-9.3596e-17,-1.6035e-17,0,0,22.107,0
34,4.423e-06,-0.44087,-0.25972,-0.44985,0,11.337,0.85318,0.32568,-0.19177,0,0,17.281,0
34,-0.072045,-0.44267,-0.25629,-0.44393,0,8.8224,0.90209,0.22476,-0.13136,0,0,18.308,0
34,-0.30568,-0.44434,-0.25287,-0.43801,0,5.0016,0.95102,0.1162,-0.067432,0,0,19.297,0
34,-0.70089,-0.44587,-0.24945,-0.43209,0,-0.12572,1,-7.0415e-17,6.7639e-18,0,0,20.25,0
34,0.06054,-0.40962,-0.27431,-0.44111,0,11.461,0.85057,0.32322,-0.2041,0,0,17.36,0
34,0.03913,-0.41126,-0.2707,-0.4353,0,9.1409,0.9003,0.22335,-0.14043,0,0,18.485,0
34,0.26187,-0.41273,-0.26709,-0.42949,0,5.2667,0.95011,0.11561,-0.0724,0,0,19.565,0
34,0.72877,-0.41406,-0.26348,-0.42368,0,-0.16172,1,-4.4035e-17,3.642e-17,0,0,20.601,0
34,0.10588,-0.37605,-0.2889,-0.43236,0,10.591,0.84453,0.32596,-0.21996,0,0,16.834,0
34,0.16201,-0.37754,-0.28519,-0.42682,0,9.0917,0.89392,0.23042,-0.15507,0,0,18.972,0
34,0.87318,-0.37861,-0.28149,-0.42128,0,4.8322,0.94575,0.12176,-0.08175,0,0,21.081,0
34,2.2394,-0.37925,-0.27779,-0.41574,0,-2.187,1,-1.4455e-17,7.2933e-17,0,0,23.16,0
34,-0.066697,-0.54343,-0.19899,-0.48042,0,9.0191,0.86096,0.32688,-0.14235,0,0,15.89,0
34,-0.15164,-0.54587,-0.19644,-0.47426,0,6.9159,0.90516,0.22886,-0.098279,0,0,17.392,0
34,-0.7497,-0.54799,-0.19389,-0.4681,0,3.3071,0.9515,0.1199,-0.050829,0,0,18.897,0
34,-1.8609,-0.54979,-0.19134,-0.46194,0,-1.8073,1,-1.4989e-17,5.2241e-18,0,0,20.406,0
34,0.0069716,-0.52146,-0.21437,-0.47314,0,10.248,0.86134,0.32376,-0.15262,0,0,16.679,0
34,-0.074301,-0.52376,-0.21155,-0.46692,0,7.8052,0.90754,0.22227,-0.10329,0,0,17.437,0
34,-0.2939,-0.52611,-0.20872,-0.46069,0,4.3552,0.95376,0.11435,-0.052419,0,0,18.164,0
34,-0.65183,-0.5285,-0.2059,-0.45446,0,-0.10156,1,-5.9395e-17,2.2546e-17,0,0,18.862,0
34,0.066474,-0.49691,-0.22975,-0.46587,0,10.589,0.85847,0.32591,-0.16616,0,0,16.911,0
34,0.031333,-0.49906,-0.22673,-0.45974,0,8.3652,0.90558,0.2242,-0.11315,0,0,17.789,0
34,0.23933,-0.50125,-0.22371,-0.4536,0,4.7835,0.95275,0.11556,-0.057758,0,0,18.626,0
34,0.69045,-0.50346,-0.22068,-0.44747,0,-0.15665,1,-6.8602e-17,4.0782e-17,0,0,19.421,0
34,0.11181,-0.46978,-0.24513,-0.4586,0,10.04,0.85237,0.33335,-0.18297,0,0,16.586,0
34,0.16526,-0.47179,-0.24198,-0.45272,0,8.596,0.89929,0.23464,-0.12784,0,0,18.449,0
34,0.84998,-0.47342,-0.23884,-0.44684,0,4.5918,0.9485,0.12352,-0.066845,0,0,20.281,0
34,2.166,-0.47468,-0.2357,-0.44096,0,-1.9725,1,-4.2609e-17,5.9932e-17,0,0,22.081,0
34,-0.056918,-0.59531,-0.15095,-0.49761,0,7.3805,0.87023,0.3069,-0.1017,0,0,14.743,0
34,-0.12736,-0.59807,-0.14901,-0.49123,0,5.4398,0.91149,0.21348,-0.069049,0,0,15.874,0
34,-0.65083,-0.60057,-0.14708,-0.48485,0,2.4904,0.95475,0.11118,-0.035147,0,0,17.018,0
34,-1.6273,-0.6028,-0.14514,-0.47847,0,-1.4679,1,-6.2842e-17,1.6115e-17,0,0,18.175,0
34,0.011843,-0.58062,-0.16696,-0.49188,0,8.6258,0.87019,0.30831,-0.1123,0,0,15.613,0
34,-0.07372,-0.58332,-0.16476,-0.4854,0,6.4323,0.91345,0.21032,-0.074749,0,0,16.086,0
34,-0.27319,-0.58623,-0.16256,-0.47893,0,3.5325,0.95672,0.10755,-0.037315,0,0,16.537,0
34,-0.58657,-0.58935,-0.16036,-0.47246,0,-0.073733,1,-5.3873e-17,-1.1875e-17,0,0,16.966,0
34,0.068566,-0.56333,-0.18298,-0.48615,0,9.1325,0.86709,0.31497,-0.12585,0,0,15.991,0
34,0.023408,-0.56592,-0.18057,-0.47975,0,7.1547,0.91134,0.21545,-0.084492,0,0,16.597,0
34,0.21119,-0.56871,-0.17817,-0.47335,0,4.0637,0.95564,0.11046,-0.042542,0,0,17.166,0
34,0.63191,-0.57168,-0.17576,-0.46695,0,-0.14027,1,-4.8562e-17,-1.4265e-17,0,0,17.698,0
34,0.11325,-0.54343,-0.19899,-0.48042,0,8.9006,0.86096,0.32688,-0.14235,0,0,15.876,0
34,0.16402,-0.54587,-0.19644,-0.47426,0,7.6069,0.90516,0.22886,-0.098279,0,0,17.406,0
34,0.8023,-0.54799,-0.19389,-0.4681,0,4.0842,0.9515,0.1199,-0.050829,0,0,18.904,0
34,2.0281,-0.54979,-0.19134,-0.46194,0,-1.6675,1,-4.6908e-17,8.9448e-18,0,0,20.37,0
34,-0.046741,-0.62563,-0.10145,-0.51001,0,5.5494,0.88012,0.2751,-0.064427,0,0,13.212,0
34,-0.10026,-0.62861,-0.10015,-0.50347,0,3.9222,0.91824,0.18989,-0.042589,0,0,13.974,0
34,-0.53999,-0.63135,-0.098846,-0.49693,0,1.7031,0.9582,0.098194,-0.021113,0,0,14.757,0
34,-1.3659,-0.63386,-0.097545,-0.49039,0,-1.1079,1,-3.1237e-18,3.3825e-18,0,0,15.561,0
34,0.014074,-0.61793,-0.11795,-0.50587,0,6.7087,0.87966,0.28058,-0.074278,0,0,14.133,0
34,-0.070268,-0.62091,-0.11639,-0.49922,0,4.9024,0.91978,0.18994,-0.048184,0,0,14.331,0
34,-0.24485,-0.62423,-0.11484,-0.49256,0,2.6505,0.95989,0.096418,-0.023425,0,0,14.514,0
34,-0.50968,-0.62786,-0.11328,-0.4859,0,-0.046692,1,-3.7396e-17,6.3067e-18,0,0,14.683,0
34,0.066279,-0.60783,-0.13445,-0.50174,0,7.3025,0.87637,0.29118,-0.086704,0,0,14.639,0
34,0.015869,-0.61074,-0.13268,-0.49514,0,5.6817,0.91753,0.19781,-0.057005,0,0,14.97,0
34,0.1793,-0.61396,-0.13091,-0.48853,0,3.2092,0.95874,0.10075,-0.028103,0,0,15.271,0
34,0.55655,-0.61751,-0.12915,-0.48193,0,-0.11512,1,-6.8468e-17,1.4716e-17,0,0,15.54,0
34,0.10987,-0.59531,-0.15095,-0.49761,0,7.3307,0.87023,0.3069,-0.1017,0,0,14.728,0
34,0.15815,-0.59807,-0.14901,-0.49123,0,6.2603,0.91149,0.21348,-0.069049,0,0,15.893,0
34,0.73245,-0.60057,-0.14708,-0.48485,0,3.379,0.95475,0.11118,-0.035147,0,0,17.027,0
34,1.8328,-0.6028,-0.14514,-0.47847,0,-1.3132,1,-9.634e-17,2.8612e-17,0,0,18.131,0
34,-0.036642,-0.63645,-0.050969,-0.5175,0,3.7728,0.89047,0.23447,-0.033305,0,0,11.385,0
34,-0.07209,-0.63951,-0.050316,-0.51086,0,2.5427,0.92531,0.16038,-0.020841,0,0,11.808,0
34,-0.42409,-0.64235,-0.049662,-0.50423,0,1.0285,0.96182,0.082226,-0.0097393,0,0,12.258,0
34,-1.0926,-0.64498,-0.049009,-0.49759,0,-0.76978,1,1.1887e-17,3.658e-18,0,0,12.736,0
34,0.013888,-0.63487,-0.067795,-0.515,0,4.7636,0.88964,0.24313,-0.041517,0,0,12.32,0
34,-0.064235,-0.638,-0.0669,-0.50822,0,3.4137,0.92644,0.1631,-0.025651,0,0,12.275,0
34,-0.21089,-0.64153,-0.066004,-0.50144,0,1.818,0.96323,0.082056,-0.011812,0,0,12.224,0
34,-0.42607,-0.64544,-0.065109,-0.49466,0,-0.023536,1,-5.9725e-17,3.1077e-19,0,0,12.167,0
34,0.060014,-0.63126,-0.084621,-0.5125,0,5.3609,0.88619,0.25667,-0.051891,0,0,12.925,0
34,0.0090791,-0.63437,-0.08351,-0.50576,0,4.1531,0.92408,0.17293,-0.0329,0,0,13.005,0
