Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
64,0.008446,0.40896,-0.69381,0.19481,0,-1.9931,0.01107,0.46327,0.26796,0,0,-0.015117,0
64,0.014341,0.4144,-0.67749,0.19197,0,-2.2483,0.018175,0.44322,0.28107,0,0,-0.025336,0
64,0.0015937,0.38457,-0.71784,0.22358,0,-1.5455,0.0041174,0.51284,0.27219,0,0,-0.00036824,0
64,-0.0046622,0.38987,-0.70174,0.22026,0,-1.75,0.0068259,0.49578,0.2846,0,0,-0.0036893,0
64,-0.0053693,0.39481,-0.68563,0.21693,0,-1.9775,0.011919,0.47768,0.29788,0,0,-0.010899,0
64,-0.00052753,0.39938,-0.66953,0.2136,0,-2.2281,0.019395,0.45856,0.31205,0,0,-0.021997,0
64,0.0024925,0.36983,-0.70924,0.24666,0,-1.5446,0.0043967,0.52798,0.29878,0,0,0.00054104,0
64,-0.0033718,0.37433,-0.69335,0.24285,0,-1.7465,0.0072489,0.51179,0.31207,0,0,-0.0034824,0
64,-0.0039773,0.37842,-0.67746,0.23904,0,-1.9712,0.01254,0.49463,0.32627,0,0,-0.011736,0
64,0.00067597,0.38209,-0.66157,0.23524,0,-2.2185,0.020271,0.47652,0.34138,0,0,-0.02422,0
64,0.016973,0.35295,-0.70064,0.26974,0,-1.5511,0.0045981,0.54549,0.32402,0,0,-0.0026596,0
64,0.012296,0.3566,-0.68496,0.26545,0,-1.7515,0.0075337,0.53025,0.3381,0,0,-0.007847,0
64,0.012622,0.3598,-0.66929,0.26116,0,-1.9743,0.012935,0.51412,0.35311,0,0,-0.017629,0
64,0.017952,0.36252,-0.65361,0.25687,0,-2.2195,0.020801,0.49711,0.36906,0,0,-0.032006,0
64,0.016733,0.42478,-0.74825,0.13236,0,-1.5088,0.0028269,0.47408,0.15983,0,0,-0.00055221,0
64,0.0099092,0.43292,-0.73121,0.13068,0,-1.7185,0.004813,0.45402,0.16793,0,0,-0.0018244,0
64,0.010124,0.4409,-0.71416,0.12901,0,-1.9535,0.0088773,0.43264,0.17668,0,0,-0.0054836,0
64,0.017378,0.44873,-0.69711,0.12734,0,-2.2137,0.01502,0.40993,0.18609,0,0,-0.01153,0
64,0.0028783,0.41787,-0.74098,0.15507,0,-1.5168,0.0031805,0.48027,0.18859,0,0,-0.0002443,0
64,-0.0043945,0.42538,-0.72418,0.15301,0,-1.725,0.0053838,0.46083,0.19788,0,0,-0.0014262,0
64,-0.0050148,0.4327,-0.70738,0.15094,0,-1.9579,0.0097652,0.44014,0.20789,0,0,-0.0054597,0
64,0.0010176,0.43981,-0.69057,0.14888,0,-2.2154,0.016324,0.41819,0.21864,0,0,-0.012345,0
64,0.0022746,0.40866,-0.73371,0.17779,0,-1.5315,0.0034916,0.48893,0.21673,0,0,-0.00037168,0
64,-0.0045035,0.41548,-0.71715,0.17534,0,-1.7392,0.0058678,0.47023,0.22713,0,0,-0.0019097,0
64,-0.004984,0.42205,-0.70059,0.17288,0,-1.971,0.010496,0.45035,0.23832,0,0,-0.006788,0
64,0.000833,0.42836,-0.68403,0.17043,0,-2.2271,0.017376,0.42929,0.2503,0,0,-0.015007,0
64,0.014922,0.39715,-0.72644,0.20051,0,-1.5531,0.0037603,0.50008,0.24425,0,0,-0.00093437,0
64,0.0095823,0.40321,-0.71013,0.19766,0,-1.7609,0.0062649,0.48222,0.25568,0,0,-0.0032748,0
64,0.010216,0.40896,-0.69381,0.19481,0,-1.9929,0.01107,0.46327,0.26796,0,0,-0.0094685,0
64,0.016824,0.4144,-0.67749,0.19197,0,-2.2489,0.018175,0.44322,0.28107,0,0,-0.019515,0
64,0.017357,0.43618,-0.76634,0.065473,0,-1.4233,0.0019721,0.46657,0.07648,0,0,0.0033997,0
64,0.0096464,0.44586,-0.74844,0.064736,0,-1.6302,0.0034297,0.44496,0.080657,0,0,0.0024718,0
64,0.0099727,0.4555,-0.73055,0.063999,0,-1.8634,0.0067007,0.42182,0.085209,0,0,0.00086873,0
64,0.018336,0.46511,-0.71265,0.063262,0,-2.1229,0.011785,0.39716,0.090135,0,0,-0.0014096,0
64,0.0041736,0.43458,-0.76031,0.087768,0,-1.4445,0.0022693,0.46674,0.10423,0,0,3.4609e-05,0
64,-0.0041452,0.44384,-0.7427,0.086719,0,-1.6515,0.003933,0.44552,0.10977,0,0,-0.00050528,0
64,-0.0047578,0.45304,-0.72508,0.085669,0,-1.8843,0.0075167,0.42282,0.11578,0,0,-0.0023559,0
64,0.0023357,0.46216,-0.70747,0.08462,0,-2.1428,0.01302,0.39864,0.12228,0,0,-0.0055172,0
64,0.0027504,0.43078,-0.75428,0.11006,0,-1.4715,0.0025542,0.46925,0.13201,0,0,-0.00064615,0
64,-0.0051088,0.43953,-0.73695,0.1087,0,-1.6795,0.0043941,0.44854,0.13886,0,0,-0.0010983,0
64,-0.0055671,0.44817,-0.71962,0.10734,0,-1.913,0.0082422,0.42642,0.14627,0,0,-0.0035215,0
64,0.0013756,0.4567,-0.70229,0.10598,0,-2.172,0.014099,0.4029,0.15426,0,0,-0.0079157,0
64,0.013087,0.42478,-0.74825,0.13236,0,-1.5043,0.0028269,0.47408,0.15983,0,0,0.0013574,0
64,0.0067555,0.43292,-0.73121,0.13068,0,-1.7142,0.004813,0.45402,0.16793,0,0,0.00069264,0
64,0.0075449,0.4409,-0.71416,0.12901,0,-1.9496,0.0088773,0.43264,0.17668,0,0,-0.0026282,0
64,0.015456,0.44873,-0.69711,0.12734,0,-2.2105,0.01502,0.40993,0.18609,0,0,-0.0086052,0
64,0.015415,0.43327,-0.78096,0,0,-1.3094,0.0013094,0.47494,-0.001332,0,0,0.0061962,0
64,0.0071067,0.44376,-0.76207,0,0,-1.5096,0.0022671,0.45264,-0.0014368,0,0,0.0045169,0
64,0.0071945,0.45429,-0.74318,0,0,-1.7363,0.0047876,0.42865,-0.0015478,0,0,0.0042032,0
64,0.015678,0.46486,-0.72429,0,0,-1.9896,0.0088707,0.40299,-0.0016649,0,0,0.0052551,0
64,0.0048069,0.43619,-0.77609,0.021824,0,-1.3408,0.0015137,0.47015,0.024053,0,0,0.00064185,0
64,-0.0042418,0.44653,-0.75753,0.021579,0,-1.5422,0.0026741,0.44793,0.025395,0,0,-0.00063386,0
64,-0.0050052,0.45689,-0.73897,0.021333,0,-1.7699,0.0054688,0.42406,0.026865,0,0,-0.0012629,0
64,0.0025168,0.46726,-0.72041,0.021087,0,-2.0239,0.0098977,0.39855,0.028461,0,0,-0.0012452,0
64,0.0038253,0.43716,-0.77122,0.043649,0,-1.3769,0.0017346,0.46736,0.04999,0,0,-9.2592e-05,0
64,-0.0049365,0.44723,-0.75299,0.043157,0,-1.5806,0.0030617,0.44537,0.05276,0,0,-0.00098545,0
64,-0.0055017,0.45729,-0.73476,0.042666,0,-1.8105,0.0061065,0.42178,0.055783,0,0,-0.0019742,0
64,0.0021297,0.46735,-0.71653,0.042175,0,-2.0667,0.010869,0.3966,0.059061,0,0,-0.0030588,0
64,0.01247,0.43618,-0.76634,0.065473,0,-1.4179,0.0019721,0.46657,0.07648,0,0,0.0039929,0
64,0.0050227,0.44586,-0.74844,0.064736,0,-1.6248,0.0034297,0.44496,0.080657,0,0,0.0034621,0
64,0.0057049,0.4555,-0.73055,0.063999,0,-1.8581,0.0067007,0.42182,0.085209,0,0,0.0020694,0
64,0.014517,0.46511,-0.71265,0.063262,0,-2.1179,0.011785,0.39716,0.090135,0,0,-0.00018552,0
64,0.0017536,0.13489,-0.55469,0.44979,0,-1.7637,0.022445,0.75054,0.53672,0,0,-0.040701,0
64,4.1821e-05,0.12874,-0.54151,0.43973,0,-1.9026,0.034346,0.74247,0.55723,0,0,-0.14786,0
64,0.00074768,0.12146,-0.52833,0.42966,0,-2.0485,0.052866,0.73313,0.57772,0,0,-0.25967,0
64,0.0038712,0.11305,-0.51515,0.4196,0,-2.2015,0.078007,0.72253,0.59819,0,0,-0.37614,0
64,-0.00065112,0.10698,-0.54051,0.47058,0,-1.6734,0.022321,0.78289,0.54425,0,0,-0.021189,0
64,-0.003332,0.099882,-0.52752,0.45967,0,-1.7986,0.034355,0.77579,0.5651,0,0,-0.13269,0
64,-0.0030849,0.091542,-0.51454,0.44876,0,-1.9305,0.05316,0.76736,0.5859,0,0,-0.24951,0
64,9.0393e-05,0.081961,-0.50155,0.43785,0,-2.069,0.078735,0.7576,0.60663,0,0,-0.37164,0
64,0.0022385,0.079754,-0.52633,0.49136,0,-1.5971,0.021823,0.81487,0.54882,0,0,-0.013385,0
64,-0.00027003,0.071677,-0.51354,0.47961,0,-1.709,0.033771,0.80882,0.56998,0,0,-0.12885,0
64,0.00071453,0.062321,-0.50074,0.46785,0,-1.8272,0.052612,0.80138,0.59105,0,0,-0.25024,0
64,0.0051921,0.051687,-0.48795,0.4561,0,-1.9516,0.078346,0.79258,0.61203,0,0,-0.37756,0
64,0.010422,0.053209,-0.51215,0.51215,0,-1.5347,0.020951,0.84648,0.55043,0,0,-0.017289,0
64,0.0092278,0.044129,-0.49955,0.49955,0,-1.6337,0.032591,0.84154,0.57187,0,0,-0.13634,0
64,0.012146,0.033802,-0.48695,0.48695,0,-1.7385,0.051221,0.8352,0.59318,0,0,-0.26188,0
64,0.019176,0.02223,-0.47434,0.47434,0,-1.8494,0.076841,0.82745,0.61437,0,0,-0.3939,0
64,0.0023164,0.21772,-0.59236,0.38616,0,-1.9707,0.023041,0.65596,0.50101,0,0,-0.041251,0
64,0.0019077,0.21439,-0.57867,0.37833,0,-2.1504,0.03493,0.64486,0.52032,0,0,-0.13286,0
64,0.0027789,0.21011,-0.56498,0.3705,0,-2.3399,0.053178,0.63258,0.53972,0,0,-0.22895,0
64,0.0049301,0.20489,-0.55129,0.36267,0,-2.5391,0.077786,0.61913,0.55919,0,0,-0.32952,0
64,-0.0023722,0.19028,-0.5798,0.40737,0,-1.8909,0.023264,0.68699,0.51594,0,0,-0.02253,0
64,-0.0043301,0.186,-0.56628,0.3988,0,-2.0552,0.035365,0.67683,0.5357,0,0,-0.12017,0
64,-0.0039143,0.1807,-0.55276,0.39022,0,-2.2294,0.053954,0.66545,0.55549,0,0,-0.22265,0
64,-0.0011247,0.17438,-0.53924,0.38165,0,-2.4133,0.07903,0.65285,0.57531,0,0,-0.32998,0
64,0.0023412,0.16267,-0.56724,0.42858,0,-1.823,0.023065,0.71851,0.52784,0,0,-0.016471,0
64,-0.00046102,0.15745,-0.55389,0.41926,0,-1.9734,0.03517,0.70937,0.548,0,0,-0.11887,0
64,0.00021431,0.15115,-0.54055,0.40994,0,-2.1338,0.05385,0.69897,0.56816,0,0,-0.22637,0
64,0.0043672,0.14377,-0.5272,0.40062,0,-2.3042,0.079103,0.68732,0.58831,0,0,-0.33898,0
64,0.016457,0.13489,-0.55469,0.44979,0,-1.767,0.022445,0.75054,0.53672,0,0,-0.023074,0
64,0.013515,0.12874,-0.54151,0.43973,0,-1.9049,0.034346,0.74247,0.55723,0,0,-0.12895,0
64,0.015165,0.12146,-0.52833,0.42966,0,-2.0532,0.052866,0.73313,0.57772,0,0,-0.2401,0
64,0.021406,0.11305,-0.51515,0.4196,0,-2.2117,0.078007,0.72253,0.59819,0,0,-0.35652,0
64,0.0045848,0.29551,-0.62529,0.32172,0,-2.1299,0.0225,0.56948,0.44407,0,0,-0.033957,0
64,0.0044062,0.29499,-0.6111,0.31582,0,-2.3499,0.034078,0.55534,0.46182,0,0,-0.10789,0
64,0.0053499,0.2937,-0.59692,0.30993,0,-2.5835,0.051841,0.54008,0.47979,0,0,-0.18607,0
64,0.0074157,0.29164,-0.58273,0.30403,0,-2.8306,0.075787,0.52368,0.49798,0,0,-0.26851,0
64,-0.0034002,0.2706,-0.61431,0.3432,0,-2.0668,0.02312,0.59692,0.46586,0,0,-0.019429,0
64,-0.0048161,0.26914,-0.60029,0.33666,0,-2.2717,0.035009,0.58374,0.4842,0,0,-0.099927,0
64,-0.0043159,0.26684,-0.58627,0.33012,0,-2.49,0.053184,0.5694,0.50269,0,0,-0.18499,0
64,-0.0018997,0.2637,-0.57225,0.32357,0,-2.7216,0.077646,0.55391,0.52134,0,0,-0.27462,0
64,0.0010722,0.24467,-0.60333,0.36468,0,-2.0155,0.023301,0.62575,0.48484,0,0,-0.015996,0
64,-0.001035,0.24227,-0.58948,0.3575,0,-2.2065,0.035293,0.61358,0.5037,0,0,-0.10211,0
64,-0.00041671,0.23898,-0.57563,0.35031,0,-2.4107,0.05363,0.60023,0.52267,0,0,-0.19304,0
64,0.0029272,0.23478,-0.56177,0.34312,0,-2.628,0.078313,0.58572,0.54174,0,0,-0.28878,0
64,0.018002,0.21772,-0.59236,0.38616,0,-1.9761,0.023041,0.65596,0.50101,0,0,-0.023659,0
64,0.015749,0.21439,-0.57867,0.37833,0,-2.1542,0.03493,0.64486,0.52032,0,0,-0.11444,0
64,0.017048,0.21011,-0.56498,0.3705,0,-2.3455,0.053178,0.63258,0.53972,0,0,-0.21022,0
64,0.021897,0.20489,-0.55129,0.36267,0,-2.5498,0.077786,0.61913,0.55919,0,0,-0.31099,0
64,0.0078411,0.36252,-0.65361,0.25687,0,-2.2267,0.020801,0.49711,0.36906,0,0,-0.023015,0
64,0.0072217,0.36481,-0.6389,0.25262,0,-2.4824,0.031754,0.47993,0.38475,0,0,-0.078073,0
64,0.0082321,0.36649,-0.62419,0.24837,0,-2.7563,0.048776,0.46159,0.40079,0,0,-0.13715,0
64,0.010872,0.36757,-0.60949,0.24412,0,-3.0483,0.071866,0.44207,0.41718,0,0,-0.20024,0
64,-0.0036075,0.34194,-0.64417,0.27849,0,-2.1849,0.021781,0.51911,0.39639,0,0,-0.013419,0
64,-0.005037,0.3433,-0.62963,0.27369,0,-2.4274,0.033143,0.50288,0.41284,0,0,-0.074917,0
64,-0.0044294,0.34399,-0.6151,0.26889,0,-2.6875,0.05066,0.48549,0.4296,0,0,-0.14071,0
64,-0.0017849,0.344,-0.60057,0.26409,0,-2.965,0.074331,0.46694,0.44665,0,0,-0.2108,0
64,-0.00030663,0.3196,-0.63473,0.30011,0,-2.1548,0.022347,0.54323,0.42139,0,0,-0.012389,0
64,-0.0020568,0.32003,-0.62037,0.29476,0,-2.3849,0.033918,0.52801,0.43854,0,0,-0.079872,0
64,-0.0013402,0.31973,-0.60601,0.28941,0,-2.6319,0.051682,0.51165,0.45593,0,0,-0.1519,0
64,0.0018432,0.3187,-0.59165,0.28406,0,-2.8959,0.075639,0.49414,0.47358,0,0,-0.22849,0
64,0.017744,0.29551,-0.62529,0.32172,0,-2.1363,0.0225,0.56948,0.44407,0,0,-0.019923,0
64,0.016162,0.29499,-0.6111,0.31582,0,-2.3547,0.034078,0.55534,0.46182,0,0,-0.092937,0
64,0.0175,0.2937,-0.59692,0.30993,0,-2.5896,0.051841,0.54008,0.47979,0,0,-0.17073,0
64,0.021757,0.29164,-0.58273,0.30403,0,-2.8409,0.075787,0.52368,0.49798,0,0,-0.25329,0
64,0.011447,0.4144,-0.67749,0.19197,0,-2.255,0.018175,0.44322,0.28107,0,0,-0.011892,0
64,0.0097473,0.41938,-0.6622,0.18911,0,-2.538,0.028196,0.42308,0.29398,0,0,-0.048717,0
64,0.01095,0.42392,-0.6469,0.18624,0,-2.8443,0.044198,0.40165,0.30734,0,0,-0.089123,0
64,0.015054,0.42803,-0.6316,0.18338,0,-3.174,0.066179,0.37892,0.32115,0,0,-0.13311,0
64,-0.0029672,0.39938,-0.66953,0.2136,0,-2.2361,0.019395,0.45856,0.31205,0,0,-0.0070537,0
64,-0.0051141,0.4035,-0.65443,0.21028,0,-2.509,0.029916,0.43932,0.32598,0,0,-0.04954,0
64,-0.0043595,0.40711,-0.63933,0.20695,0,-2.8043,0.046498,0.41883,0.34032,0,0,-0.095908,0
64,-0.00070355,0.41021,-0.62423,0.20363,0,-3.1219,0.06914,0.39708,0.35508,0,0,-0.14616,0
64,-0.0013118,0.38209,-0.66157,0.23524,0,-2.2284,0.020271,0.47652,0.34138,0,0,-0.0075103,0
64,-0.0033328,0.3853,-0.64667,0.23145,0,-2.4918,0.031102,0.45827,0.35623,0,0,-0.055735,0
64,-0.0024258,0.38796,-0.63176,0.22766,0,-2.7767,0.048023,0.43881,0.37147,0,0,-0.10814,0
64,0.0014092,0.39006,-0.61686,0.22388,0,-3.0829,0.071035,0.41813,0.38709,0,0,-0.16474,0
64,0.016413,0.36252,-0.65361,0.25687,0,-2.2318,0.020801,0.49711,0.36906,0,0,-0.013262,0
64,0.015091,0.36481,-0.6389,0.25262,0,-2.4864,0.031754,0.47993,0.38475,0,0,-0.0673,0
64,0.016751,0.36649,-0.62419,0.24837,0,-2.7615,0.048776,0.46159,0.40079,0,0,-0.12583,0
64,0.021392,0.36757,-0.60949,0.24412,0,-3.0571,0.071866,0.44207,0.41718,0,0,-0.18886,0
64,0.014619,0.44873,-0.69711,0.12734,0,-2.2179,0.01502,0.40993,0.18609,0,0,-0.0029699,0
64,0.011349,0.4561,-0.68112,0.12562,0,-2.5178,0.023854,0.38715,0.19541,0,0,-0.024142,0
64,0.012896,0.46318,-0.66512,0.12391,0,-2.8465,0.038565,0.36288,0.20517,0,0,-0.048005,0
64,0.019259,0.46998,-0.64913,0.1222,0,-3.2038,0.059151,0.33711,0.21538,0,0,-0.07456,0
64,-0.001589,0.43981,-0.69057,0.14888,0,-2.2204,0.016324,0.41819,0.21864,0,0,-0.0023531,0
64,-0.0051325,0.44644,-0.67481,0.14679,0,-2.5139,0.025723,0.39617,0.22925,0,0,-0.027912,0
64,-0.0042083,0.45274,-0.65905,0.14469,0,-2.8348,0.041087,0.37273,0.24031,0,0,-0.056571,0
64,0.0011834,0.45869,-0.64328,0.14259,0,-3.1831,0.062417,0.34785,0.25182,0,0,-0.088331,0
64,-0.0015746,0.42836,-0.68403,0.17043,0,-2.2334,0.017376,0.42929,0.2503,0,0,-0.0033646,0
64,-0.0046016,0.4342,-0.6685,0.16795,0,-2.5211,0.02717,0.40815,0.2621,0,0,-0.033802,0
64,-0.0034832,0.43965,-0.65297,0.16547,0,-2.835,0.042965,0.38565,0.27437,0,0,-0.067775,0
64,0.0017807,0.44471,-0.63744,0.16299,0,-3.1751,0.064759,0.36178,0.28708,0,0,-0.10528,0
64,0.014662,0.4144,-0.67749,0.19197,0,-2.2567,0.018175,0.44322,0.28107,0,0,-0.0060043,0
64,0.012942,0.41938,-0.6622,0.18911,0,-2.5393,0.028196,0.42308,0.29398,0,0,-0.041812,0
64,0.015071,0.42392,-0.6469,0.18624,0,-2.847,0.044198,0.40165,0.30734,0,0,-0.081617,0
64,0.02105,0.42803,-0.6316,0.18338,0,-3.1799,0.066179,0.37892,0.32115,0,0,-0.12542,0
64,0.016468,0.46511,-0.71265,0.063262,0,-2.1255,0.011785,0.39716,0.090135,0,0,0.0029226,0
64,0.011433,0.47431,-0.69582,0.062491,0,-2.4323,0.019261,0.37234,0.095055,0,0,-0.0066342,0
64,0.013382,0.48334,-0.67899,0.061721,0,-2.7727,0.032458,0.3458,0.10027,0,0,-0.017301,0
64,0.022315,0.49221,-0.66217,0.06095,0,-3.1469,0.051376,0.31754,0.10577,0,0,-0.029076,0
64,0.00019972,0.46216,-0.70747,0.08462,0,-2.146,0.01302,0.39864,0.12228,0,0,4.4212e-05,0
64,-0.0051858,0.47085,-0.69092,0.083535,0,-2.4497,0.021093,0.37435,0.12874,0,0,-0.012412,0
64,-0.0041295,0.47933,-0.67437,0.082451,0,-2.7857,0.034993,0.34841,0.13556,0,0,-0.026592,0
64,0.0033687,0.48761,-0.65782,0.081366,0,-3.1538,0.05472,0.32081,0.14274,0,0,-0.042496,0
64,-0.00089974,0.4567,-0.70229,0.10598,0,-2.176,0.014099,0.4029,0.15426,0,0,-0.00092778,0
64,-0.005559,0.46478,-0.68602,0.10458,0,-2.4775,0.022624,0.37929,0.16219,0,0,-0.016952,0
64,-0.0042966,0.47261,-0.66975,0.10318,0,-2.8099,0.037028,0.3541,0.17053,0,0,-0.035354,0
64,0.0028875,0.4802,-0.65347,0.10178,0,-3.1734,0.057311,0.32733,0.17927,0,0,-0.056131,0
64,0.01317,0.44873,-0.69711,0.12734,0,-2.2154,0.01502,0.40993,0.18609,0,0,6.6127e-06,0
64,0.010314,0.4561,-0.68112,0.12562,0,-2.5155,0.023854,0.38715,0.19541,0,0,-0.020256,0
64,0.012881,0.46318,-0.66512,0.12391,0,-2.8456,0.038565,0.36288,0.20517,0,0,-0.043586,0
64,0.020871,0.46998,-0.64913,0.1222,0,-3.2057,0.059151,0.33711,0.21538,0,0,-0.069983,0
64,0.01582,0.46486,-0.72429,0,0,-1.9907,0.0088707,0.40299,-0.0016649,0,0,0.0055986,0
64,0.0094025,0.47508,-0.70647,0,0,-2.2963,0.014876,0.37702,-0.001781,0,0,0.0034954,0
64,0.011533,0.4852,-0.68865,0,0,-2.6392,0.026427,0.34913,-0.0019137,0,0,0.0026041,0
64,0.022211,0.49523,-0.67082,0,0,-3.0194,0.043523,0.31932,-0.002063,0,0,0.0029248,0
64,0.001645,0.46726,-0.72041,0.021087,0,-2.0258,0.0098977,0.39855,0.028461,0,0,0.00055939,0
64,-0.0054683,0.47727,-0.70292,0.02083,0,-2.3308,0.016539,0.37278,0.030073,0,0,-0.0033488,0
64,-0.0044319,0.48716,-0.68543,0.020574,0,-2.6718,0.028805,0.34515,0.031782,0,0,-0.0068933,0
64,0.0047541,0.49693,-0.66794,0.020317,0,-3.0489,0.046694,0.31564,0.03359,0,0,-0.010074,0
64,0.00066152,0.46735,-0.71653,0.042175,0,-2.0692,0.010869,0.3966,0.059061,0,0,8.9789e-05,0
64,-0.0058698,0.47701,-0.69937,0.041661,0,-2.3746,0.018001,0.37122,0.062351,0,0,-0.0060599,0
64,-0.0046294,0.48654,-0.68221,0.041147,0,-2.7152,0.030815,0.34404,0.065843,0,0,-0.012736,0
64,0.0043826,0.49593,-0.66505,0.040633,0,-3.0909,0.049312,0.31505,0.069536,0,0,-0.019939,0
64,0.01287,0.46511,-0.71265,0.063262,0,-2.1209,0.011785,0.39716,0.090135,0,0,0.0041898,0
64,0.008198,0.47431,-0.69582,0.062491,0,-2.4279,0.019261,0.37234,0.095055,0,0,-0.004638,0
64,0.01094,0.48334,-0.67899,0.061721,0,-2.7694,0.032458,0.3458,0.10027,0,0,-0.014924,0
64,0.021097,0.49221,-0.66217,0.06095,0,-3.1456,0.051376,0.31754,0.10577,0,0,-0.026669,0
64,-0.013475,0.11305,-0.51515,0.4196,0,-2.3224,0.078007,0.72253,0.59819,0,0,-0.27489,0
64,-0.0002232,0.10372,-0.50273,0.41,0,-2.0981,0.11041,0.71043,0.61674,0,0,-0.72645,0
64,0.0017736,0.093416,-0.49031,0.40041,0,-1.8095,0.15394,0.6942,0.63088,0,0,-1.177,0
64,-0.0074842,0.082152,-0.4779,0.39081,0,-1.4566,0.2086,0.67385,0.64061,0,0,-1.6265,0
64,-0.015011,0.081961,-0.50155,0.43785,0,-2.1951,0.078735,0.7576,0.60663,0,0,-0.2683,0
64,-0.0029334,0.071442,-0.48931,0.42749,0,-1.926,0.11182,0.74617,0.62529,0,0,-0.748,0
64,0.00077004,0.05987,-0.47707,0.41713,0,-1.5909,0.15634,0.73017,0.63922,0,0,-1.2265,0
64,-0.0039001,0.047248,-0.46482,0.40677,0,-1.1898,0.21228,0.7096,0.6484,0,0,-1.7039,0
64,-0.0075425,0.051687,-0.48795,0.4561,0,-2.0945,0.078346,0.79258,0.61203,0,0,-0.26332,0
64,0.0027672,0.039946,-0.47588,0.44497,0,-1.78,0.11174,0.78201,0.6309,0,0,-0.76749,0
64,0.0074247,0.027154,-0.46382,0.43385,0,-1.3978,0.15683,0.76644,0.64475,0,0,-1.2701,0
64,0.00643,0.013311,-0.45175,0.42272,0,-0.94807,0.21363,0.74586,0.65358,0,0,-1.7711,0
64,0.0089293,0.02223,-0.47434,0.47434,0,-2.0206,0.076841,0.82745,0.61437,0,0,-0.25995,0
64,0.016879,0.009229,-0.46246,0.46246,0,-1.66,0.11014,0.81796,0.63355,0,0,-0.78492,0
64,0.021737,-0.004734,-0.45057,0.45057,0,-1.2302,0.15541,0.80303,0.64748,0,0,-1.3077,0
64,0.023506,-0.019659,-0.43868,0.43868,0,-0.73131,0.21265,0.78265,0.65615,0,0,-1.8283,0
64,-0.011408,0.20489,-0.55129,0.36267,0,-2.6322,0.077786,0.61913,0.55919,0,0,-0.2454,0
64,0.003112,0.1989,-0.53841,0.35512,0,-2.5507,0.10931,0.60451,0.57692,0,0,-0.62784,0
64,0.0051004,0.19207,-0.52552,0.34757,0,-2.4162,0.1514,0.58675,0.59102,0,0,-1.0093,0
64,-0.0054425,0.1844,-0.51264,0.34002,0,-2.2287,0.20408,0.56585,0.60147,0,0,-1.3899,0
64,-0.015293,0.17438,-0.53924,0.38165,0,-2.5132,0.07903,0.65285,0.57531,0,0,-0.24317,0
64,-0.0032675,0.16725,-0.52652,0.37341,0,-2.3832,0.11122,0.63893,0.59325,0,0,-0.65388,0
64,-8.7049e-08,0.15922,-0.51379,0.36518,0,-2.2007,0.1542,0.62151,0.60723,0,0,-1.0638,0
64,-0.0054902,0.15029,-0.50106,0.35695,0,-1.9656,0.20797,0.60061,0.61725,0,0,-1.473,0
64,-0.0075521,0.14377,-0.5272,0.40062,0,-2.4159,0.079103,0.68732,0.58831,0,0,-0.2459,0
64,0.0015841,0.13552,-0.51463,0.39171,0,-2.2379,0.11159,0.67423,0.60652,0,0,-0.67991,0
64,0.0055865,0.12634,-0.50205,0.3828,0,-2.0078,0.15505,0.65733,0.62052,0,0,-1.1131,0
64,0.0044549,0.11621,-0.48948,0.37388,0,-1.7256,0.20948,0.63661,0.6303,0,0,-1.5453,0
64,0.011813,0.11305,-0.51515,0.4196,0,-2.3402,0.078007,0.72253,0.59819,0,0,-0.25358,0
64,0.017667,0.10372,-0.50273,0.41,0,-2.1147,0.11041,0.71043,0.61674,0,0,-0.70594,0
64,0.02186,0.093416,-0.49031,0.40041,0,-1.8375,0.15394,0.6942,0.63088,0,0,-1.157,0
64,0.024393,0.082152,-0.4779,0.39081,0,-1.5086,0.2086,0.67385,0.64061,0,0,-1.6068,0
64,-0.0085759,0.29164,-0.58273,0.30403,0,-2.9001,0.075787,0.52368,0.49798,0,0,-0.19878,0
64,0.0059264,0.28886,-0.5694,0.29828,0,-2.9563,0.10641,0.50645,0.51463,0,0,-0.51186,0
64,0.0077304,0.28535,-0.55607,0.29253,0,-2.9712,0.14734,0.4868,0.52839,0,0,-0.82443,0
64,-0.0031642,0.28113,-0.54275,0.28678,0,-2.9449,0.19858,0.46474,0.53926,0,0,-1.1365,0
64,-0.015849,0.2637,-0.57225,0.32357,0,-2.7975,0.077646,0.55391,0.52134,0,0,-0.20242,0
64,-0.0033449,0.25982,-0.55907,0.31723,0,-2.8067,0.10894,0.53744,0.53831,0,0,-0.54302,0
64,-0.00032372,0.25517,-0.54589,0.31088,0,-2.7752,0.15067,0.5183,0.55208,0,0,-0.88333,0
64,-0.0067856,0.24974,-0.53271,0.30453,0,-2.7033,0.20283,0.4965,0.56266,0,0,-1.2234,0
64,-0.0090476,0.23478,-0.56177,0.34312,0,-2.7142,0.078313,0.58572,0.54174,0,0,-0.21138,0
64,0.00087984,0.22984,-0.54874,0.33617,0,-2.676,0.10991,0.57013,0.55907,0,0,-0.57518,0
64,0.0044334,0.22407,-0.53571,0.32922,0,-2.5978,0.15203,0.55162,0.57296,0,0,-0.93866,0
64,0.0016129,0.21749,-0.52268,0.32228,0,-2.4795,0.20466,0.5302,0.5834,0,0,-1.3018,0
64,0.011829,0.20489,-0.55129,0.36267,0,-2.6502,0.077786,0.61913,0.55919,0,0,-0.22568,0
