Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
30,-0.047716,0.54628,-0.515,-0.067795,0,-1.1702,0.81331,0.022665,-0.071047,0,0,3.0835,0
30,0.048573,0.54988,-0.50822,-0.0669,0,-0.47008,0.87538,0.01264,-0.050543,0,0,3.4514,0
30,0.10756,0.5544,-0.50144,-0.066004,0,-0.067911,0.93761,0.0050852,-0.02686,0,0,3.8201,0
30,0.12926,0.55985,-0.49466,-0.065109,0,0.036365,1,-7.3168e-19,2.297e-17,0,0,4.1895,0
30,-0.035189,0.5561,-0.5175,-0.050969,0,-1.3243,0.80859,0.019314,-0.051927,0,0,2.0992,0
30,-0.022586,0.55958,-0.51086,-0.050316,0,-0.70005,0.86931,0.010816,-0.037841,0,0,2.4986,0
30,0.036254,0.56314,-0.50423,-0.049662,0,-0.29286,0.93312,0.0043777,-0.020531,0,0,2.9293,0
30,0.14133,0.56676,-0.49759,-0.049009,0,-0.10271,1,1.702e-18,9.1631e-18,0,0,3.3912,0
30,-0.077872,0.45459,-0.49761,-0.15095,0,0.80768,0.8116,0.063362,-0.16549,0,0,6.9937,0
30,-0.122,0.45748,-0.49123,-0.14901,0,1.6326,0.87138,0.042992,-0.12008,0,0,8.3608,0
30,-0.49874,0.46053,-0.48485,-0.14708,0,1.2168,0.93418,0.021871,-0.064916,0,0,9.6807,0
30,-1.2081,0.46373,-0.47847,-0.14514,0,-0.43949,1,1.9316e-18,3.7088e-17,0,0,10.953,0
30,-0.058366,0.47829,-0.50174,-0.13445,0,0.35742,0.81528,0.051837,-0.14606,0,0,6.4562,0
30,0.01198,0.48148,-0.49514,-0.13268,0,0.95181,0.8767,0.03365,-0.10406,0,0,7.3029,0
30,-0.07698,0.48561,-0.48853,-0.13091,0,0.8269,0.93828,0.016371,-0.055367,0,0,8.1175,0
30,-0.32525,0.49067,-0.48193,-0.12915,0,-0.017321,1,1.6661e-18,-8.046e-18,0,0,8.8999,0
30,-0.0389,0.49948,-0.50587,-0.11795,0,-0.088883,0.81466,0.042747,-0.12823,0,0,5.6601,0
30,0.054612,0.5028,-0.49922,-0.11639,0,0.35797,0.87628,0.027016,-0.091164,0,0,6.3452,0
30,0.15174,0.50703,-0.49256,-0.11484,0,0.39745,0.93806,0.012767,-0.048421,0,0,7.0219,0
30,0.25248,0.51218,-0.4859,-0.11328,0,0.029558,1,1.4005e-18,-1.3181e-17,0,0,7.6904,0
30,-0.019474,0.51818,-0.51001,-0.10145,0,-0.53122,0.80974,0.036092,-0.11199,0,0,4.6053,0
30,0.0059017,0.52143,-0.50347,-0.10015,0,-0.14897,0.8701,0.023088,-0.081405,0,0,5.4876,0
30,0.18742,0.52479,-0.49693,-0.098846,0,-0.071517,0.93352,0.011057,-0.044076,0,0,6.3941,0
30,0.52508,0.52826,-0.49039,-0.097545,0,-0.29886,1,1.1349e-18,2.1685e-17,0,0,7.3248,0
30,-0.084922,0.36873,-0.48042,-0.19899,0,2.5011,0.81419,0.099029,-0.2096,0,0,9.2236,0
30,-0.14431,0.37113,-0.47426,-0.19644,0,3.1313,0.87316,0.068954,-0.15178,0,0,10.965,0
30,-0.61949,0.37375,-0.4681,-0.19389,0,2.041,0.93509,0.035944,-0.081908,0,0,12.658,0
30,-1.5105,0.37659,-0.46194,-0.19134,0,-0.76959,1,-2.5547e-18,8.9633e-17,0,0,14.304,0
30,-0.05561,0.39939,-0.48615,-0.18298,0,2.0768,0.81758,0.084422,-0.19269,0,0,8.8392,0
30,-0.00049917,0.40213,-0.47975,-0.18057,0,2.3563,0.87825,0.056958,-0.13693,0,0,9.9429,0
30,-0.12625,0.40578,-0.47335,-0.17817,0,1.6487,0.93905,0.028817,-0.0727,0,0,11.008,0
30,-0.43285,0.41035,-0.46695,-0.17576,0,-0.045988,1,-1.3558e-17,2.6586e-17,0,0,12.035,0
30,-0.028213,0.42801,-0.49188,-0.16696,0,1.4974,0.81671,0.072533,-0.17798,0,0,8.0979,0
30,0.058734,0.43091,-0.4854,-0.16476,0,1.6002,0.87765,0.048304,-0.12636,0,0,9.0622,0
30,0.19065,0.43471,-0.47893,-0.16256,0,1.1056,0.93875,0.024126,-0.067036,0,0,10.009,0
30,0.36752,0.4394,-0.47246,-0.16036,0,0.013489,1,-1.8161e-17,1.4281e-17,0,0,10.94,0
30,-0.0027321,0.45459,-0.49761,-0.15095,0,0.76297,0.8116,0.063362,-0.16549,0,0,6.9995,0
30,0.033395,0.45748,-0.49123,-0.14901,0,0.86295,0.87138,0.042992,-0.12008,0,0,8.3225,0
30,0.33118,0.46053,-0.48485,-0.14708,0,0.41158,0.93418,0.021871,-0.064916,0,0,9.6621,0
30,0.89062,0.46373,-0.47847,-0.14514,0,-0.59116,1,-1.6365e-17,5.2719e-17,0,0,11.018,0
30,-0.089748,0.26508,-0.4586,-0.24513,0,4.3939,0.81753,0.14035,-0.24213,0,0,11.233,0
30,-0.16294,0.2669,-0.45272,-0.24198,0,4.718,0.87544,0.098918,-0.17489,0,0,13.268,0
30,-0.72119,0.269,-0.44684,-0.23884,0,2.8742,0.93626,0.052135,-0.094173,0,0,15.257,0
30,-1.7645,0.27138,-0.44096,-0.2357,0,-1.1377,1,-2.6299e-17,1.0867e-16,0,0,17.199,0
30,-0.050655,0.30109,-0.46587,-0.22975,0,4.0796,0.8206,0.12351,-0.22856,0,0,11.008,0
30,-0.013252,0.30327,-0.45974,-0.22673,0,3.9485,0.88027,0.084812,-0.16197,0,0,12.31,0
30,-0.17185,0.30632,-0.4536,-0.22371,0,2.5635,0.94007,0.043642,-0.085781,0,0,13.569,0
30,-0.52644,0.31025,-0.44747,-0.22068,0,-0.07531,1,-1.3996e-17,6.8749e-17,0,0,14.785,0
30,-0.015864,0.33564,-0.47314,-0.21437,0,3.4235,0.81949,0.10973,-0.21771,0,0,10.339,0
30,0.06085,0.33801,-0.46692,-0.21155,0,3.1169,0.87951,0.074824,-0.15426,0,0,11.531,0
30,0.22314,0.34124,-0.46069,-0.20872,0,1.9722,0.93968,0.038245,-0.081693,0,0,12.697,0
30,0.471,0.34532,-0.45446,-0.2059,0,-0.010502,1,-7.1801e-18,4.3918e-17,0,0,13.839,0
30,0.014626,0.36873,-0.48042,-0.19899,0,2.4254,0.81419,0.099029,-0.2096,0,0,9.2276,0
30,0.059366,0.37113,-0.47426,-0.19644,0,2.2232,0.87316,0.068954,-0.15178,0,0,10.93,0
30,0.46378,0.37375,-0.4681,-0.19389,0,1.1004,0.93509,0.035944,-0.081908,0,0,12.641,0
30,1.2279,0.37659,-0.46194,-0.19134,0,-0.94323,1,-5.8493e-18,3.4172e-17,0,0,14.361,0
30,-0.092239,0.14905,-0.43236,-0.2889,0,6.2849,0.82161,0.18406,-0.26163,0,0,12.969,0
30,-0.17715,0.15023,-0.42682,-0.28519,0,6.2114,0.87824,0.13046,-0.18837,0,0,15.205,0
30,-0.80055,0.15174,-0.42128,-0.28149,0,3.6172,0.9377,0.069106,-0.10116,0,0,17.399,0
30,-1.9624,0.1536,-0.41574,-0.27779,0,-1.4977,1,-3.5967e-17,1.0275e-16,0,0,19.549,0
30,-0.04392,0.18852,-0.44111,-0.27431,0,6.151,0.82434,0.16604,-0.25199,0,0,12.905,0
30,-0.025794,0.19006,-0.4353,-0.2707,0,5.5452,0.88278,0.11497,-0.17798,0,0,14.337,0
30,-0.21218,0.19242,-0.42949,-0.26709,0,3.4608,0.94133,0.059624,-0.093985,0,0,15.722,0
30,-0.60309,0.19559,-0.42368,-0.26348,0,-0.10207,1,-1.0668e-17,5.6491e-17,0,0,17.061,0
30,-0.0024351,0.2272,-0.44985,-0.25972,0,5.4825,0.82298,0.15146,-0.24549,0,0,12.327,0
30,0.061,0.22895,-0.44393,-0.25629,0,4.7323,0.88185,0.10446,-0.17349,0,0,13.681,0
30,0.24834,0.23151,-0.43801,-0.25287,0,2.8915,0.94085,0.053967,-0.091656,0,0,15.003,0
30,0.55958,0.23485,-0.43209,-0.24945,0,-0.039851,1,-8.455e-18,4.5891e-17,0,0,16.294,0
30,0.032215,0.26508,-0.4586,-0.24513,0,4.2795,0.81753,0.14035,-0.24213,0,0,11.235,0
30,0.083234,0.2669,-0.45272,-0.24198,0,3.7727,0.87544,0.098918,-0.17489,0,0,13.238,0
30,0.58102,0.269,-0.44684,-0.23884,0,1.9092,0.93626,0.052135,-0.094173,0,0,15.242,0
30,1.5256,0.27138,-0.44096,-0.2357,0,-1.3111,1,-2.9327e-17,7.0947e-17,0,0,17.248,0
30,-0.092401,0.026673,-0.40196,-0.32989,0,7.9645,0.82646,0.22665,-0.26752,0,0,14.381,0
30,-0.18625,0.027169,-0.39681,-0.32566,0,7.4333,0.88156,0.16097,-0.19186,0,0,16.717,0
30,-0.85461,0.028049,-0.39166,-0.32143,0,4.1771,0.93941,0.085422,-0.10268,0,0,19.015,0
30,-2.0975,0.029314,-0.38651,-0.3172,0,-1.804,1,-3.8122e-17,3.9e-17,0,0,21.274,0
30,-0.0357,0.067551,-0.4121,-0.31622,0,8.0639,0.82883,0.2086,-0.26212,0,0,14.478,0
30,-0.03768,0.068407,-0.40667,-0.31206,0,6.96,0.88579,0.14495,-0.1844,0,0,15.963,0
30,-0.24588,0.06999,-0.40124,-0.3079,0,4.2311,0.94284,0.075419,-0.097022,0,0,17.4,0
30,-0.66031,0.072298,-0.39582,-0.30374,0,-0.12312,1,1.4035e-17,3.5069e-17,0,0,18.79,0
30,0.011596,0.10835,-0.42223,-0.30256,0,7.4523,0.82722,0.19441,-0.26016,0,0,14.007,0
30,0.05926,0.10943,-0.41668,-0.29857,0,6.261,0.88468,0.13478,-0.18323,0,0,15.451,0
30,0.26557,0.11122,-0.41112,-0.29459,0,3.753,0.94227,0.069981,-0.096514,0,0,16.858,0
30,0.63053,0.11373,-0.40556,-0.2906,0,-0.071537,1,1.2707e-17,1.971e-17,0,0,18.228,0
30,0.049488,0.14905,-0.43236,-0.2889,0,6.1299,0.82161,0.18406,-0.26163,0,0,12.968,0
30,0.10457,0.15023,-0.42682,-0.28519,0,5.3361,0.87824,0.13046,-0.18837,0,0,15.181,0
30,0.67976,0.15174,-0.42128,-0.28149,0,2.743,0.9377,0.069106,-0.10116,0,0,17.387,0
30,1.7751,0.1536,-0.41574,-0.27779,0,-1.6493,1,-4.2106e-17,-7.0772e-18,0,0,19.586,0
30,-0.090284,-0.095759,-0.3677,-0.3677,0,9.2345,0.83209,0.26453,-0.26015,0,0,15.421,0
30,-0.18961,-0.095938,-0.36298,-0.36298,0,8.2311,0.88541,0.18783,-0.18568,0,0,17.752,0
30,-0.881,-0.095713,-0.35827,-0.35827,0,4.4808,0.94138,0.099658,-0.098968,0,0,20.05,0
30,-2.1645,-0.095082,-0.35355,-0.35355,0,-2.0164,1,-9.1078e-17,3.5135e-17,0,0,22.317,0
30,-0.026457,-0.055575,-0.37912,-0.35509,0,9.5977,0.83408,0.24768,-0.25901,0,0,15.675,0
30,-0.048441,-0.055418,-0.37413,-0.35042,0,8.0217,0.8893,0.17222,-0.18132,0,0,17.135,0
30,-0.27167,-0.054656,-0.36913,-0.34575,0,4.7772,0.94461,0.089662,-0.09498,0,0,18.548,0
30,-0.69614,-0.05329,-0.36414,-0.34108,0,-0.13575,1,-1.6701e-17,4.7576e-17,0,0,19.913,0
30,0.025603,-0.014765,-0.39054,-0.34249,0,9.111,0.8322,0.23505,-0.26146,0,0,15.328,0
30,0.055749,-0.014382,-0.3854,-0.33798,0,7.5215,0.88802,0.16327,-0.18337,0,0,16.784,0
30,0.27435,-0.013402,-0.38026,-0.33347,0,4.4505,0.94395,0.084917,-0.096219,0,0,18.2,0
30,0.68141,-0.011824,-0.37512,-0.32896,0,-0.102,1,4.1911e-18,3.8989e-17,0,0,19.574,0
30,0.065896,0.026673,-0.40196,-0.32989,0,7.7742,0.82646,0.22665,-0.26752,0,0,14.378,0
30,0.12296,0.027169,-0.39681,-0.32566,0,6.7307,0.88156,0.16097,-0.19186,0,0,16.699,0
30,0.75705,0.028049,-0.39166,-0.32143,0,3.5009,0.93941,0.085422,-0.10268,0,0,19.006,0
30,1.9682,0.029314,-0.38651,-0.3172,0,-1.9151,1,-2.8402e-17,9.374e-18,0,0,21.3,0
30,-0.085988,-0.21208,-0.32989,-0.40196,0,9.9448,0.83852,0.29436,-0.24081,0,0,16.05,0
30,-0.18699,-0.21291,-0.32566,-0.39681,0,8.5145,0.88982,0.20863,-0.17088,0,0,18.272,0
30,-0.8793,-0.21333,-0.32143,-0.39166,0,4.4965,0.94364,0.11051,-0.090606,0,0,20.471,0
30,-2.1629,-0.21336,-0.3172,-0.38651,0,-2.1092,1,4.3236e-17,4.985e-17,0,0,22.645,0
30,-0.01695,-0.17459,-0.34249,-0.39054,0,10.571,0.84011,0.27986,-0.24362,0,0,16.454,0
30,-0.057601,-0.17512,-0.33798,-0.3854,0,8.6032,0.89334,0.19435,-0.16952,0,0,17.812,0
30,-0.28854,-0.17519,-0.33347,-0.38026,0,5.0333,0.94663,0.10107,-0.08832,0,0,19.125,0
30,-0.70978,-0.1748,-0.32896,-0.37512,0,-0.13866,1,3.0601e-18,4.8184e-17,0,0,20.393,0
30,0.038632,-0.13582,-0.35509,-0.37912,0,10.263,0.83796,0.26992,-0.25006,0,0,16.243,0
30,0.050723,-0.13613,-0.35042,-0.37413,0,8.3586,0.89187,0.18742,-0.17446,0,0,17.635,0
30,0.27464,-0.13598,-0.34575,-0.36913,0,4.8953,0.94588,0.097448,-0.091108,0,0,18.983,0
30,0.71038,-0.13538,-0.34108,-0.36414,0,-0.1272,1,-3.8945e-17,4.8804e-17,0,0,20.288,0
30,0.080758,-0.095759,-0.3677,-0.3677,0,9.0197,0.83209,0.26453,-0.26015,0,0,15.416,0
30,0.13799,-0.095938,-0.36298,-0.36298,0,7.7807,0.88541,0.18783,-0.18568,0,0,17.74,0
30,0.81025,-0.095713,-0.35827,-0.35827,0,4.0825,0.94138,0.099658,-0.098968,0,0,20.045,0
30,2.0975,-0.095082,-0.35355,-0.35355,0,-2.0748,1,-8.2778e-17,5.1709e-17,0,0,22.33,0
30,-0.079852,-0.31666,-0.2889,-0.43236,0,9.9985,0.84575,0.31336,-0.2117,0,0,16.234,0
30,-0.17822,-0.31808,-0.28519,-0.42682,0,8.2381,0.89476,0.2214,-0.14912,0,0,18.254,0
30,-0.84902,-0.31912,-0.28149,-0.42128,0,4.2152,0.94618,0.11695,-0.078558,0,0,20.26,0
30,-2.0923,-0.3198,-0.27779,-0.41574,0,-2.07,1,-7.5445e-18,3.5438e-17,0,0,22.249,0
30,-0.0075499,-0.28365,-0.30256,-0.42223,0,10.864,0.84691,0.30222,-0.21782,0,0,16.778,0
30,-0.064793,-0.28482,-0.29857,-0.41668,0,8.631,0.89789,0.2093,-0.15046,0,0,17.965,0
30,-0.29592,-0.28571,-0.29459,-0.41112,0,4.966,0.94892,0.10856,-0.077848,0,0,19.111,0
30,-0.70093,-0.28632,-0.2906,-0.40556,0,-0.13105,1,-2.6966e-17,2.046e-17,0,0,20.216,0
30,0.050145,-0.24879,-0.31622,-0.4121,0,10.773,0.8445,0.29589,-0.22753,0,0,16.714,0
30,0.044392,-0.24976,-0.31206,-0.40667,0,8.6746,0.89624,0.20504,-0.15771,0,0,17.969,0
30,0.26656,-0.25044,-0.3079,-0.40124,0,5.0354,0.94807,0.10641,-0.081864,0,0,19.181,0
30,0.71664,-0.25084,-0.30374,-0.39582,0,-0.14429,1,-2.856e-17,4.536e-19,0,0,20.348,0
30,0.093233,-0.21208,-0.32989,-0.40196,0,9.7263,0.83852,0.29436,-0.24081,0,0,16.042,0
30,0.14933,-0.21291,-0.32566,-0.39681,0,8.3688,0.88982,0.20863,-0.17088,0,0,18.268,0
30,0.83841,-0.21333,-0.32143,-0.39166,0,4.4234,0.94364,0.11051,-0.090606,0,0,20.469,0
30,2.1605,-0.21336,-0.3172,-0.38651,0,-2.1098,1,-1.2325e-17,-2.4581e-17,0,0,22.644,0
30,-0.072097,-0.40485,-0.24513,-0.4586,0,9.3911,0.85376,0.31957,-0.17572,0,0,15.957,0
30,-0.16351,-0.40679,-0.24198,-0.45272,0,7.4518,0.90024,0.22481,-0.12264,0,0,17.698,0
30,-0.7922,-0.4084,-0.23884,-0.44684,0,3.6858,0.94898,0.11829,-0.064065,0,0,19.433,0
30,-1.9582,-0.40967,-0.2357,-0.44096,0,-1.9069,1,-1.2597e-16,2.1324e-17,0,0,21.162,0
30,0.00079735,-0.37772,-0.25972,-0.44985,0,10.439,0.85449,0.31253,-0.18429,0,0,16.625,0
30,-0.069566,-0.37947,-0.25629,-0.44393,0,8.1084,0.90296,0.21556,-0.12611,0,0,17.586,0
30,-0.29341,-0.38112,-0.25287,-0.43801,0,4.5906,0.95146,0.11138,-0.064674,0,0,18.512,0
30,-0.67075,-0.38268,-0.24945,-0.43209,0,-0.11434,1,-9.8838e-17,1.7269e-17,0,0,19.402,0
30,0.059052,-0.34833,-0.27431,-0.44111,0,10.575,0.85182,0.31047,-0.19629,0,0,16.715,0
30,0.037155,-0.3499,-0.2707,-0.4353,0,8.4281,0.90113,0.21442,-0.13494,0,0,17.772,0
30,0.2507,-0.35136,-0.26709,-0.42949,0,4.8528,0.95052,0.11094,-0.069505,0,0,18.788,0
30,0.69968,-0.35272,-0.26348,-0.42368,0,-0.15037,1,-6.7588e-17,1.8243e-17,0,0,19.76,0
30,0.10267,-0.31666,-0.2889,-0.43236,0,9.8,0.84575,0.31336,-0.2117,0,0,16.224,0
30,0.15666,-0.31808,-0.28519,-0.42682,0,8.4109,0.89476,0.2214,-0.14912,0,0,18.257,0
30,0.84014,-0.31912,-0.28149,-0.42128,0,4.4726,0.94618,0.11695,-0.078558,0,0,20.261,0
30,2.1531,-0.3198,-0.27779,-0.41574,0,-2.015,1,-3.2225e-17,2.4245e-17,0,0,22.236,0
30,-0.063176,-0.47344,-0.19899,-0.48042,0,8.2134,0.86253,0.31215,-0.1363,0,0,15.221,0
30,-0.14356,-0.4758,-0.19644,-0.47426,0,6.2731,0.90623,0.2184,-0.09397,0,0,16.628,0
30,-0.71234,-0.47789,-0.19389,-0.4681,0,2.9869,0.95205,0.11435,-0.048537,0,0,18.038,0
30,-1.7695,-0.47969,-0.19134,-0.46194,0,-1.6455,1,2.4961e-17,2.1007e-17,0,0,19.453,0
30,0.0074683,-0.45307,-0.21437,-0.47314,0,9.3631,0.86282,0.30959,-0.14627,0,0,15.994,0
30,-0.071646,-0.4553,-0.21155,-0.46692,0,7.1171,0.90852,0.21241,-0.098859,0,0,16.692,0
30,-0.28133,-0.45763,-0.20872,-0.46069,0,3.9657,0.95425,0.10921,-0.050103,0,0,17.362,0
30,-0.62159,-0.46003,-0.2059,-0.45446,0,-0.091123,1,-1.1032e-17,1.0921e-17,0,0,18.004,0
30,0.064588,-0.4302,-0.22975,-0.46587,0,9.7034,0.85989,0.31207,-0.15941,0,0,16.236,0
30,0.029429,-0.4323,-0.22673,-0.45974,0,7.6623,0.90653,0.21455,-0.10841,0,0,17.052,0
30,0.22811,-0.43446,-0.22371,-0.4536,0,4.3796,0.95323,0.11052,-0.055279,0,0,17.829,0
30,0.66064,-0.4367,-0.22068,-0.44747,0,-0.14464,1,-3.2853e-17,1.1806e-17,0,0,18.565,0
30,0.10818,-0.40485,-0.24513,-0.4586,0,9.2343,0.85376,0.31957,-0.17572,0,0,15.946,0
30,0.15966,-0.40679,-0.24198,-0.45272,0,7.9086,0.90024,0.22481,-0.12264,0,0,17.707,0
30,0.81599,-0.4084,-0.23884,-0.44684,0,4.2285,0.94898,0.11829,-0.064065,0,0,19.437,0
30,2.0772,-0.40967,-0.2357,-0.44096,0,-1.8061,1,-4.0503e-17,2.3663e-17,0,0,21.137,0
30,-0.053583,-0.52093,-0.15095,-0.49761,0,6.6386,0.87199,0.29156,-0.097025,0,0,14.053,0
30,-0.11942,-0.52362,-0.14901,-0.49123,0,4.8706,0.91269,0.20266,-0.065749,0,0,15.099,0
30,-0.61425,-0.52608,-0.14708,-0.48485,0,2.2164,0.95536,0.10547,-0.033408,0,0,16.159,0
30,-1.5381,-0.52829,-0.14514,-0.47847,0,-1.3238,1,-4.361e-17,3.6216e-17,0,0,17.232,0
30,0.011973,-0.5076,-0.16696,-0.49188,0,7.7959,0.87184,0.29343,-0.10725,0,0,14.906,0
30,-0.070878,-0.51023,-0.16476,-0.4854,0,5.8028,0.91455,0.20002,-0.071255,0,0,15.328,0
30,-0.26047,-0.5131,-0.16256,-0.47893,0,3.1825,0.95727,0.10221,-0.035505,0,0,15.73,0
30,-0.55681,-0.51621,-0.16036,-0.47246,0,-0.064844,1,-3.3779e-17,2.2335e-17,0,0,16.111,0
30,0.06622,-0.49177,-0.18298,-0.48615,0,8.2879,0.86869,0.30029,-0.12034,0,0,15.291,0
30,0.021645,-0.49429,-0.18057,-0.47975,0,6.4932,0.9124,0.20527,-0.080662,0,0,15.842,0
30,0.20016,-0.49704,-0.17817,-0.47335,0,3.6878,0.95617,0.10517,-0.040548,0,0,16.359,0
30,0.60176,-0.50001,-0.17576,-0.46695,0,-0.1282,1,-1.572e-17,1.3483e-17,0,0,16.84,0
30,0.10916,-0.47344,-0.19899,-0.48042,0,8.1145,0.86253,0.31215,-0.1363,0,0,15.208,0
30,0.15815,-0.4758,-0.19644,-0.47426,0,6.9419,0.90623,0.2184,-0.09397,0,0,16.642,0
30,0.76763,-0.47789,-0.19389,-0.4681,0,3.7324,0.95205,0.11435,-0.048537,0,0,18.045,0
30,1.9376,-0.47969,-0.19134,-0.46194,0,-1.5139,1,1.0567e-17,9.6589e-18,0,0,19.417,0
30,-0.043662,-0.54778,-0.10145,-0.51001,0,4.911,0.88204,0.25964,-0.061231,0,0,12.515,0
30,-0.092715,-0.55068,-0.10015,-0.50347,0,3.4525,0.91956,0.17906,-0.040371,0,0,13.206,0
30,-0.50526,-0.55336,-0.098846,-0.49693,0,1.4864,0.95887,0.092516,-0.019961,0,0,13.918,0
30,-1.2813,-0.55584,-0.097545,-0.49039,0,-0.98714,1,-2.8726e-18,-8.4831e-18,0,0,14.651,0
30,0.013817,-0.54112,-0.11795,-0.50587,0,5.9774,0.88148,0.26542,-0.070658,0,0,13.415,0
30,-0.067251,-0.54402,-0.11639,-0.49922,0,4.3612,0.92099,0.17952,-0.045718,0,0,13.574,0
30,-0.23222,-0.54727,-0.11484,-0.49256,0,2.3555,0.9605,0.091048,-0.022166,0,0,13.72,0
30,-0.48109,-0.55086,-0.11328,-0.4859,0,-0.03981,1,-5.0724e-17,-7.8889e-18,0,0,13.854,0
30,0.063477,-0.53217,-0.13445,-0.50174,0,6.5417,0.87813,0.27606,-0.082589,0,0,13.923,0
30,0.014321,-0.535,-0.13268,-0.49514,0,5.0938,0.91871,0.18738,-0.054178,0,0,14.211,0
30,0.16873,-0.53817,-0.13091,-0.48853,0,2.8787,0.95933,0.095365,-0.026648,0,0,14.47,0
30,0.52671,-0.54168,-0.12915,-0.48193,0,-0.10379,1,-7.7547e-17,4.7666e-19,0,0,14.699,0
30,0.10531,-0.52093,-0.15095,-0.49761,0,6.6038,0.87199,0.29156,-0.097025,0,0,14.04,0
30,0.152,-0.52362,-0.14901,-0.49123,0,5.6502,0.91269,0.20266,-0.065749,0,0,15.118,0
30,0.6976,-0.52608,-0.14708,-0.48485,0,3.0559,0.95536,0.10547,-0.033408,0,0,16.168,0
30,1.7421,-0.52829,-0.14514,-0.47847,0,-1.1791,1,-8.3342e-17,1.6614e-17,0,0,17.188,0
30,-0.033863,-0.55624,-0.050969,-0.5175,0,3.2687,0.89254,0.21951,-0.031601,0,0,10.7,0
30,-0.065263,-0.55921,-0.050316,-0.51086,0,2.1888,0.92672,0.14999,-0.0197,0,0,11.069,0
30,-0.39244,-0.56197,-0.049662,-0.50423,0,0.87395,0.96254,0.076822,-0.0091662,0,0,11.465,0
30,-1.0154,-0.56453,-0.049009,-0.49759,0,-0.67571,1,-2.8889e-17,2.482e-18,0,0,11.889,0
30,0.013277,-0.55531,-0.067795,-0.515,0,4.1671,0.89161,0.22825,-0.039374,0,0,11.608,0
30,-0.061088,-0.55835,-0.0669,-0.50822,0,2.9833,0.92776,0.15296,-0.024235,0,0,11.539,0
30,-0.19866,-0.56179,-0.066004,-0.50144,0,1.588,0.96389,0.076875,-0.01111,0,0,11.465,0
30,-0.39943,-0.56562,-0.065109,-0.49466,0,-0.018909,1,-1.8081e-17,-5.8916e-19,0,0,11.387,0
30,0.056829,-0.55249,-0.084621,-0.5125,0,4.7225,0.88812,0.24163,-0.049251,0,0,12.209,0
30,0.0078201,-0.55551,-0.08351,-0.50576,0,3.6656,0.92537,0.16265,-0.031125,0,0,12.259,0
