Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
13,-8.2033e-05,0.33776,-0.88309,0.25275,0,-0.51473,7.8425e-06,0.63726,0.15982,0,0,-0.0012253,0
13,0.001171,0.31077,-0.93413,0.29131,0,-0.36396,7.2781e-07,0.67928,0.15589,0,0,-0.0018214,0
13,-0.0020666,0.31692,-0.91351,0.28771,0,-0.40974,1.0679e-06,0.66852,0.16322,0,0,0.00038613,0
13,-0.0024835,0.32308,-0.89288,0.2841,0,-0.46084,3.8567e-06,0.65718,0.17113,0,0,0.00070564,0
13,-7.9653e-05,0.32923,-0.87226,0.2805,0,-0.51725,9.0943e-06,0.64526,0.17965,0,0,-0.00086285,0
13,0.0073441,0.30217,-0.92243,0.32072,0,-0.36822,8.4483e-07,0.6873,0.17334,0,0,-0.0021656,0
13,0.0047722,0.30781,-0.9021,0.31657,0,-0.41417,1.2589e-06,0.67706,0.18121,0,0,0.00010033,0
13,0.0048821,0.31341,-0.88176,0.31241,0,-0.46545,4.4115e-06,0.66629,0.18971,0,0,0.00028999,0
13,0.0076739,0.31899,-0.86143,0.30825,0,-0.52204,1.0302e-05,0.655,0.19883,0,0,-0.0015967,0
13,0.0089882,0.33199,-0.98918,0.14988,0,-0.33748,2.6441e-07,0.66215,0.067776,0,0,-0.00016007,0
13,0.005374,0.34006,-0.9671,0.1486,0,-0.38189,2.8913e-07,0.64957,0.071716,0,0,0.00063002,0
13,0.0052707,0.3483,-0.94503,0.14732,0,-0.43171,1.4083e-06,0.63621,0.076028,0,0,0.00065441,0
13,0.0086783,0.3567,-0.92296,0.14604,0,-0.48694,3.6219e-06,0.62206,0.080711,0,0,-8.6901e-05,0
13,0.0024105,0.33049,-0.97863,0.17741,0,-0.34318,3.3004e-07,0.6627,0.085027,0,0,-0.0018507,0
13,-0.0015034,0.33828,-0.95684,0.17573,0,-0.38794,4.0549e-07,0.65036,0.089708,0,0,-0.00070399,0
13,-0.0020255,0.3462,-0.93506,0.17405,0,-0.43808,1.7952e-06,0.63727,0.094814,0,0,-0.0005808,0
13,0.00084407,0.35427,-0.91328,0.17236,0,-0.4936,4.4992e-06,0.62343,0.10035,0,0,-0.0014812,0
13,0.0011263,0.32757,-0.96807,0.20494,0,-0.35006,4.0959e-07,0.66462,0.10228,0,0,-0.0021577,0
13,-0.0026356,0.33501,-0.94658,0.20286,0,-0.39533,5.3427e-07,0.6526,0.10768,0,0,-0.00070001,0
13,-0.0031119,0.34257,-0.92509,0.20077,0,-0.44601,2.2225e-06,0.63986,0.11355,0,0,-0.00052863,0
13,-0.00030244,0.35023,-0.9036,0.19869,0,-0.5021,5.4743e-06,0.62641,0.11989,0,0,-0.0016435,0
13,0.0051357,0.32324,-0.95752,0.23248,0,-0.35813,5.0305e-07,0.66793,0.11954,0,0,-0.0010809,0
13,0.0019775,0.33028,-0.93632,0.22999,0,-0.40408,6.7548e-07,0.65629,0.12562,0,0,0.00064194,0
13,0.0020118,0.33738,-0.91512,0.2275,0,-0.45551,2.6902e-06,0.64398,0.13223,0,0,0.00081093,0
13,0.0052388,0.34457,-0.89392,0.22501,0,-0.51244,6.5471e-06,0.631,0.13935,0,0,-0.00057391,0
13,0.0081731,0.33096,-1.0178,0.072514,0,-0.30649,1.3819e-07,0.66687,0.021367,0,0,0.0014618,0
13,0.0044044,0.33959,-0.99485,0.072049,0,-0.34801,8.9584e-08,0.65391,0.02302,0,0,0.0013003,0
13,0.0042194,0.34846,-0.97189,0.071585,0,-0.39465,6.6746e-07,0.6401,0.024854,0,0,0.001292,0
13,0.0076183,0.35756,-0.94893,0.07112,0,-0.4464,1.8718e-06,0.62542,0.026869,0,0,0.001437,0
13,0.0029376,0.33244,-1.0083,0.098301,0,-0.31496,1.6111e-07,0.66422,0.036517,0,0,-0.0013882,0
13,-0.0011933,0.34095,-0.9856,0.097566,0,-0.35724,1.5435e-07,0.65132,0.038935,0,0,-0.0012886,0
13,-0.0017622,0.34968,-0.96294,0.09683,0,-0.40467,8.6967e-07,0.63757,0.0416,0,0,-0.0013362,0
13,0.0012309,0.35863,-0.94028,0.096094,0,-0.45727,2.307e-06,0.62298,0.044511,0,0,-0.001531,0
13,0.0014577,0.33278,-0.99872,0.12409,0,-0.32431,2.0319e-07,0.66265,0.051987,0,0,-0.0018196,0
13,-0.0026361,0.34111,-0.97635,0.12308,0,-0.36748,2.2087e-07,0.64987,0.055167,0,0,-0.0013686,0
13,-0.0031809,0.34963,-0.95398,0.12207,0,-0.41591,1.1166e-06,0.63628,0.058658,0,0,-0.0013686,0
13,-0.00017683,0.35835,-0.93162,0.12107,0,-0.4696,2.8904e-06,0.62186,0.062458,0,0,-0.0018196,0
13,0.0037334,0.33199,-0.98918,0.14988,0,-0.33454,2.6441e-07,0.66215,0.067776,0,0,0.00016752,0
13,7.5956e-05,0.34006,-0.9671,0.1486,0,-0.37875,2.8913e-07,0.64957,0.071716,0,0,0.0010602,0
13,-3.6866e-05,0.3483,-0.94503,0.14732,0,-0.42837,1.4083e-06,0.63621,0.076028,0,0,0.0011948,0
13,0.0033949,0.3567,-0.92296,0.14604,0,-0.48338,3.6219e-06,0.62206,0.080711,0,0,0.00057123,0
13,0.0060949,0.32302,-1.0438,0,0,-0.27183,8.7431e-08,0.67877,-0.018195,0,0,0.0023893,0
13,0.0020862,0.33172,-1.0199,0,0,-0.30976,-1.2515e-08,0.66598,-0.018772,0,0,0.0013961,0
13,0.0013972,0.34071,-0.99607,0,0,-0.35237,3.1601e-07,0.65229,-0.019376,0,0,0.0011984,0
13,0.0040276,0.34997,-0.97222,0,0,-0.39964,1.073e-06,0.63772,-0.020007,0,0,0.001796,0
13,0.0028261,0.32652,-1.0351,0.024171,0,-0.28202,7.1338e-08,0.67404,-0.0054958,0,0,-0.00078546,0
13,-0.0013132,0.33527,-1.0116,0.024016,0,-0.32088,5.1135e-08,0.66113,-0.0053475,0,0,-0.0016614,0
13,-0.0020509,0.34428,-0.98801,0.023862,0,-0.3645,3.9148e-07,0.64733,-0.0051568,0,0,-0.001905,0
13,0.00061288,0.35356,-0.96446,0.023707,0,-0.4129,1.0924e-06,0.63264,-0.0049238,0,0,-0.0015163,0
13,0.0020172,0.32917,-1.0265,0.048343,0,-0.29276,8.8258e-08,0.67007,0.0076913,0,0,-0.0011429,0
13,-0.0020789,0.33789,-1.0032,0.048033,0,-0.33275,8.5168e-08,0.65711,0.0085831,0,0,-0.0017701,0
13,-0.0026873,0.34686,-0.97995,0.047723,0,-0.37764,5.0863e-07,0.64326,0.0095865,0,0,-0.00193,0
13,0.00019183,0.35609,-0.9567,0.047413,0,-0.42744,1.3586e-06,0.62854,0.010702,0,0,-0.0016223,0
13,0.0036681,0.33096,-1.0178,0.072514,0,-0.30407,1.3819e-07,0.66687,0.021367,0,0,0.001317,0
13,-0.00021092,0.33959,-0.99485,0.072049,0,-0.34539,8.9584e-08,0.65391,0.02302,0,0,0.0010698,0
13,-0.00051214,0.34846,-0.97189,0.071585,0,-0.39179,6.6746e-07,0.6401,0.024854,0,0,0.0011234,0
13,0.0027645,0.35756,-0.94893,0.07112,0,-0.44326,1.8718e-06,0.62542,0.026869,0,0,0.0014778,0
13,0.00064943,0.1696,-0.73857,0.58548,0,-0.38539,1.1878e-05,0.81324,0.3246,0,0,-0.014572,0
13,-0.0023136,0.1702,-0.72185,0.5734,0,-0.43613,1.9806e-05,0.80764,0.3365,0,0,-0.011648,0
13,-0.0031984,0.17046,-0.70513,0.56132,0,-0.49258,5.3835e-05,0.8018,0.34924,0,0,-0.011655,0
13,-0.002005,0.17036,-0.68841,0.54924,0,-0.55472,0.00011397,0.7957,0.36281,0,0,-0.014592,0
13,0.0016365,0.14945,-0.72154,0.61947,0,-0.35651,1.046e-05,0.83592,0.32978,0,0,-0.0026342,0
13,-0.0016146,0.14959,-0.70509,0.60612,0,-0.40416,1.7591e-05,0.83089,0.34183,0,0,0.00084292,0
13,-0.0027673,0.14935,-0.68864,0.59276,0,-0.45729,4.8919e-05,0.82564,0.35473,0,0,0.0013415,0
13,-0.0018218,0.14875,-0.67219,0.5794,0,-0.5159,0.00010444,0.82017,0.36847,0,0,-0.0011386,0
13,0.0033351,0.12975,-0.7045,0.65347,0,-0.32997,9.2521e-06,0.85801,0.33279,0,0,-0.00032645,0
13,4.3803e-05,0.12943,-0.68832,0.63883,0,-0.37487,1.5137e-05,0.85356,0.34494,0,0,0.0034531,0
13,-0.0011132,0.12871,-0.67214,0.6242,0,-0.42506,4.3588e-05,0.84891,0.35795,0,0,0.0041909,0
13,-0.00013583,0.12759,-0.65596,0.60957,0,-0.48056,9.4605e-05,0.84407,0.37182,0,0,0.001887,0
13,0.0057453,0.11049,-0.68746,0.68746,0,-0.30578,8.2548e-06,0.8795,0.33364,0,0,-0.0076488,0
13,0.0026615,0.10973,-0.67155,0.67155,0,-0.34826,1.2444e-05,0.87563,0.34583,0,0,-0.0038175,0
13,0.0017641,0.10853,-0.65564,0.65564,0,-0.3959,3.7844e-05,0.8716,0.3589,0,0,-0.0031064,0
13,0.003053,0.1069,-0.63973,0.63973,0,-0.4487,8.4454e-05,0.86741,0.37285,0,0,-0.0055155,0
13,0.0013168,0.22807,-0.78425,0.48833,0,-0.45483,1.4196e-05,0.74944,0.29715,0,0,-0.015471,0
13,-0.0018111,0.2302,-0.76676,0.47943,0,-0.51264,2.4356e-05,0.74199,0.3085,0,0,-0.012655,0
13,-0.0026124,0.23205,-0.74926,0.47052,0,-0.57687,6.3359e-05,0.73421,0.32067,0,0,-0.012688,0
13,-0.001087,0.23362,-0.73176,0.46162,0,-0.64753,0.00013121,0.72609,0.33363,0,0,-0.015572,0
13,0.00055701,0.20892,-0.76903,0.52071,0,-0.42973,1.3731e-05,0.77046,0.30848,0,0,-0.0027503,0
13,-0.0027176,0.21053,-0.75179,0.51075,0,-0.48485,2.3635e-05,0.76362,0.32007,0,0,0.0005978,0
13,-0.0037559,0.21184,-0.73455,0.50079,0,-0.54614,6.1898e-05,0.75647,0.33248,0,0,0.0010692,0
13,-0.0025579,0.21285,-0.71731,0.49082,0,-0.61358,0.00012852,0.74901,0.34571,0,0,-0.001336,0
13,0.0035855,0.18943,-0.7538,0.5531,0,-0.40722,1.2958e-05,0.79172,0.31763,0,0,0.0013179,0
13,0.00041569,0.19053,-0.73682,0.54207,0,-0.45997,2.2118e-05,0.7855,0.32941,0,0,0.004834,0
13,-0.00059011,0.19131,-0.71984,0.53105,0,-0.51866,5.8723e-05,0.77899,0.34201,0,0,0.0054241,0
13,0.00056816,0.19176,-0.70286,0.52003,0,-0.58328,0.00012277,0.77221,0.35543,0,0,0.0030881,0
13,0.010402,0.1696,-0.73857,0.58548,0,-0.38732,1.1878e-05,0.81324,0.3246,0,0,-0.003266,0
13,0.0075887,0.1702,-0.72185,0.5734,0,-0.438,1.9806e-05,0.80764,0.3365,0,0,5.4085e-05,0
13,0.006885,0.17046,-0.70513,0.56132,0,-0.49444,5.3835e-05,0.8018,0.34924,0,0,0.00037622,0
13,0.0082912,0.17036,-0.68841,0.54924,0,-0.55664,0.00011397,0.7957,0.36281,0,0,-0.0022995,0
13,0.0039013,0.27946,-0.82503,0.39596,0,-0.50153,1.3483e-05,0.69507,0.25351,0,0,-0.012209,0
13,0.00049686,0.28328,-0.80677,0.38965,0,-0.56465,2.325e-05,0.68568,0.26394,0,0,-0.0095613,0
13,-0.00021808,0.2869,-0.7885,0.38333,0,-0.63488,6.0858e-05,0.67583,0.27514,0,0,-0.009643,0
13,0.0017565,0.29033,-0.77024,0.37702,0,-0.71222,0.00012631,0.66553,0.28711,0,0,-0.012454,0
13,0.00042344,0.2634,-0.81144,0.42675,0,-0.48404,1.4174e-05,0.71214,0.26992,0,0,-0.0023893,0
13,-0.0031042,0.26666,-0.79343,0.41957,0,-0.5451,2.4583e-05,0.70338,0.28072,0,0,0.00079685,0
13,-0.0040911,0.26969,-0.77542,0.4124,0,-0.613,6.3803e-05,0.6942,0.2923,0,0,0.0012046,0
13,-0.0025371,0.27251,-0.75741,0.40522,0,-0.68774,0.00013183,0.6846,0.30467,0,0,-0.0011662,0
13,0.0032529,0.24627,-0.79785,0.45754,0,-0.46925,1.4412e-05,0.73026,0.28446,0,0,0.00077673,0
13,-7.31e-05,0.24897,-0.78009,0.4495,0,-0.52855,2.4952e-05,0.72215,0.29557,0,0,0.0041295,0
13,-0.00098621,0.25141,-0.76234,0.44146,0,-0.59448,6.4637e-05,0.71366,0.30748,0,0,0.0046336,0
13,0.00051355,0.2536,-0.74459,0.43342,0,-0.66706,0.00013347,0.70479,0.32018,0,0,0.002289,0
13,0.01239,0.22807,-0.78425,0.48833,0,-0.45715,1.4196e-05,0.74944,0.29715,0,0,-0.0027108,0
13,0.0095903,0.2302,-0.76676,0.47943,0,-0.515,2.4356e-05,0.74199,0.3085,0,0,0.0004365,0
13,0.0090965,0.23205,-0.74926,0.47052,0,-0.57934,6.3359e-05,0.73421,0.32067,0,0,0.00064394,0
13,0.010908,0.23362,-0.73176,0.46162,0,-0.65017,0.00013121,0.72609,0.33363,0,0,-0.0020884,0
13,0.0072082,0.31899,-0.86143,0.30825,0,-0.52048,1.0302e-05,0.655,0.19883,0,0,-0.0075306,0
13,0.0033891,0.32454,-0.84239,0.304,0,-0.58664,1.7562e-05,0.6437,0.20782,0,0,-0.0051974,0
13,0.0027873,0.33001,-0.82335,0.29976,0,-0.66047,4.8167e-05,0.63181,0.21751,0,0,-0.0053146,0
13,0.005403,0.33539,-0.80431,0.29551,0,-0.74195,0.00010212,0.61931,0.22792,0,0,-0.0078823,0
13,0.0010615,0.30737,-0.84929,0.33748,0,-0.51222,1.1652e-05,0.66677,0.21834,0,0,-0.0021593,0
13,-0.0029096,0.31237,-0.83051,0.33255,0,-0.57709,2.0102e-05,0.65608,0.22788,0,0,0.00074165,0
13,-0.0038615,0.31724,-0.81173,0.32762,0,-0.64941,5.3907e-05,0.64483,0.23815,0,0,0.0010842,0
13,-0.0017944,0.322,-0.79295,0.32268,0,-0.72916,0.00011307,0.63302,0.24915,0,0,-0.0011316,0
13,0.0026074,0.2942,-0.83716,0.36672,0,-0.50656,1.2712e-05,0.68013,0.23657,0,0,-0.00068087,0
13,-0.0010963,0.29861,-0.81864,0.3611,0,-0.57045,2.1998e-05,0.67007,0.24659,0,0,0.0024475,0
13,-0.0019573,0.30288,-0.80012,0.35547,0,-0.64162,5.8137e-05,0.6595,0.25735,0,0,0.0028926,0
13,2.4412e-05,0.30698,-0.78159,0.34985,0,-0.72007,0.00012113,0.64842,0.26888,0,0,0.00065434,0
13,0.011846,0.27946,-0.82503,0.39596,0,-0.50349,1.3483e-05,0.69507,0.25351,0,0,-0.0030954,0
13,0.0088289,0.28328,-0.80677,0.38965,0,-0.56672,2.325e-05,0.68568,0.26394,0,0,-7.9748e-05,0
13,0.0085001,0.2869,-0.7885,0.38333,0,-0.63712,6.0858e-05,0.67583,0.27514,0,0,0.00011061,0
13,0.010859,0.29033,-0.77024,0.37702,0,-0.7147,0.00012631,0.66553,0.28711,0,0,-0.0025243,0
13,0.0098911,0.34457,-0.89392,0.22501,0,-0.51335,6.5471e-06,0.631,0.13935,0,0,-0.0034249,0
13,0.005625,0.35171,-0.87408,0.22238,0,-0.58007,1.0758e-05,0.61807,0.14637,0,0,-0.0016156,0
13,0.0051617,0.35888,-0.85424,0.21975,0,-0.65478,3.2082e-05,0.60438,0.15398,0,0,-0.0016929,0
13,0.0085011,0.36609,-0.8344,0.21712,0,-0.73746,7.0518e-05,0.58993,0.16219,0,0,-0.0036568,0
13,0.0020926,0.33776,-0.88309,0.25275,0,-0.51356,7.8425e-06,0.63726,0.15982,0,0,-0.002143,0
13,-0.0024128,0.34442,-0.86351,0.24959,0,-0.57983,1.3203e-05,0.62481,0.16755,0,0,0.00020674,0
13,-0.0033237,0.35108,-0.84394,0.24642,0,-0.65393,3.797e-05,0.61165,0.17592,0,0,0.00046978,0
13,-0.0006404,0.35773,-0.82437,0.24325,0,-0.73584,8.2144e-05,0.59779,0.18493,0,0,-0.0013539,0
13,0.0020555,0.32923,-0.87226,0.2805,0,-0.51604,9.0943e-06,0.64526,0.17965,0,0,-0.0018981,0
13,-0.0021816,0.33537,-0.85295,0.27679,0,-0.58215,1.5471e-05,0.63336,0.18803,0,0,0.00074752,0
13,-0.0030123,0.34146,-0.83364,0.27309,0,-0.656,4.3332e-05,0.6208,0.1971,0,0,0.0010946,0
13,-0.00043666,0.3475,-0.81434,0.26938,0,-0.73759,9.2678e-05,0.60758,0.20684,0,0,-0.00085683,0
13,0.0097798,0.31899,-0.86143,0.30825,0,-0.52079,1.0302e-05,0.655,0.19883,0,0,-0.00269,0
13,0.0063185,0.32454,-0.84239,0.304,0,-0.58703,1.7562e-05,0.6437,0.20782,0,0,6.7433e-06,0
13,0.006096,0.33001,-0.82335,0.29976,0,-0.661,4.8167e-05,0.63181,0.21751,0,0,0.00018153,0
13,0.0091123,0.33539,-0.80431,0.29551,0,-0.7427,0.00010212,0.61931,0.22792,0,0,-0.0021656,0
13,0.011012,0.3567,-0.92296,0.14604,0,-0.48582,3.6219e-06,0.62206,0.080711,0,0,-0.00037192,0
13,0.0063917,0.36508,-0.90228,0.14462,0,-0.55082,5.4834e-06,0.60796,0.085323,0,0,0.00060644,0
13,0.0060345,0.3736,-0.8816,0.1432,0,-0.62381,1.85e-05,0.59297,0.090368,0,0,0.00058118,0
13,0.009941,0.38225,-0.86092,0.14178,0,-0.70478,4.2671e-05,0.57708,0.095847,0,0,-0.00044769,0
13,0.0030935,0.35427,-0.91328,0.17236,0,-0.49249,4.4992e-06,0.62343,0.10035,0,0,-0.0019844,0
13,-0.0018866,0.36231,-0.89288,0.17054,0,-0.5578,7.1523e-06,0.60964,0.10579,0,0,-0.00054462,0
13,-0.0027607,0.37045,-0.87248,0.16872,0,-0.63102,2.2882e-05,0.595,0.11174,0,0,-0.0004098,0
13,0.0004711,0.3787,-0.85208,0.1669,0,-0.71215,5.1688e-05,0.5795,0.11817,0,0,-0.0015799,0
13,0.0018898,0.35023,-0.9036,0.19869,0,-0.50099,5.4743e-06,0.62641,0.11989,0,0,-0.0023232,0
13,-0.0028983,0.35785,-0.88348,0.19646,0,-0.56685,8.9105e-06,0.61301,0.12614,0,0,-0.0005159,0
13,-0.0037213,0.36555,-0.86336,0.19423,0,-0.64064,2.7409e-05,0.5988,0.13294,0,0,-0.00032208,0
13,-0.00057941,0.37331,-0.84324,0.19201,0,-0.72237,6.097e-05,0.58378,0.14029,0,0,-0.0017418,0
13,0.0074012,0.34457,-0.89392,0.22501,0,-0.5113,6.5471e-06,0.631,0.13935,0,0,-0.0013884,0
13,0.0033567,0.35171,-0.87408,0.22238,0,-0.57798,1.0758e-05,0.61807,0.14637,0,0,0.0006926,0
13,0.0031528,0.35888,-0.85424,0.21975,0,-0.65269,3.2082e-05,0.60438,0.15398,0,0,0.00084433,0
13,0.0067895,0.36609,-0.8344,0.21712,0,-0.73542,7.0518e-05,0.58993,0.16219,0,0,-0.0009332,0
13,0.010276,0.35756,-0.94893,0.07112,0,-0.44506,1.8718e-06,0.62542,0.026869,0,0,0.0017673,0
13,0.0054667,0.36668,-0.92737,0.070562,0,-0.50651,2.3287e-06,0.61076,0.028863,0,0,0.0016353,0
13,0.0050828,0.37602,-0.90581,0.070004,0,-0.57565,9.548e-06,0.59511,0.031074,0,0,0.0015897,0
13,0.0091243,0.38557,-0.88424,0.069446,0,-0.65247,2.353e-05,0.57846,0.033501,0,0,0.0016308,0
13,0.0036905,0.35863,-0.94028,0.096094,0,-0.45606,2.307e-06,0.62298,0.044511,0,0,-0.001479,0
13,-0.0015605,0.36758,-0.91901,0.095249,0,-0.51839,3.2811e-06,0.60843,0.047388,0,0,-0.0012508,0
13,-0.0024403,0.37673,-0.89774,0.094404,0,-0.58844,1.2183e-05,0.5929,0.050556,0,0,-0.0012996,0
13,0.0010512,0.38607,-0.87647,0.093559,0,-0.6662,2.9013e-05,0.5764,0.054016,0,0,-0.0016252,0
13,0.0021649,0.35835,-0.93162,0.12107,0,-0.46845,2.8904e-06,0.62186,0.062458,0,0,-0.0020041,0
13,-0.0030114,0.36705,-0.91064,0.11994,0,-0.53191,4.3327e-06,0.6075,0.066207,0,0,-0.0013514,0
13,-0.0038587,0.37592,-0.88967,0.1188,0,-0.60317,1.5167e-05,0.59219,0.070321,0,0,-0.0013444,0
13,-0.00037705,0.38496,-0.86869,0.11767,0,-0.68225,3.5393e-05,0.57595,0.074798,0,0,-0.0019831,0
13,0.0056993,0.3567,-0.92296,0.14604,0,-0.48225,3.6219e-06,0.62206,0.080711,0,0,0.00019183,0
13,0.001114,0.36508,-0.90228,0.14462,0,-0.54705,5.4834e-06,0.60796,0.085323,0,0,0.0013335,0
13,0.00082748,0.3736,-0.8816,0.1432,0,-0.61984,1.85e-05,0.59297,0.090368,0,0,0.0014552,0
13,0.0048397,0.38225,-0.86092,0.14178,0,-0.70062,4.2671e-05,0.57708,0.095847,0,0,0.00055698,0
13,0.0079064,0.34997,-0.97222,0,0,-0.39746,1.073e-06,0.63772,-0.020007,0,0,0.0031435,0
13,0.0028714,0.35929,-0.94972,0,0,-0.45419,6.0575e-07,0.62312,-0.020627,0,0,0.0019211,0
13,0.0020459,0.36887,-0.92722,0,0,-0.51808,4.631e-06,0.60749,-0.021276,0,0,0.0016787,0
13,0.0054298,0.37871,-0.90472,0,0,-0.58915,1.3149e-05,0.59081,-0.021952,0,0,0.0024163,0
13,0.003585,0.35356,-0.96446,0.023707,0,-0.41132,1.0924e-06,0.63264,-0.0049238,0,0,-0.00074462,0
13,-0.0016984,0.36289,-0.94227,0.023521,0,-0.46925,1.2981e-06,0.61794,-0.004687,0,0,-0.0017554,0
13,-0.0027076,0.37247,-0.92008,0.023335,0,-0.53444,5.9345e-06,0.60221,-0.0043964,0,0,-0.0020373,0
13,0.00055748,0.3823,-0.89789,0.023149,0,-0.60689,1.5002e-05,0.58545,-0.0040519,0,0,-0.0015903,0
13,0.0027474,0.35609,-0.9567,0.047413,0,-0.42614,1.3586e-06,0.62854,0.010702,0,0,-0.0012156,0
13,-0.0024846,0.36536,-0.93482,0.047041,0,-0.48556,1.8724e-06,0.61382,0.01181,0,0,-0.0018752,0
13,-0.0033709,0.37486,-0.91294,0.046669,0,-0.55241,7.5735e-06,0.59809,0.013054,0,0,-0.0020606,0
13,8.8343e-05,0.38459,-0.89107,0.046297,0,-0.62667,1.8462e-05,0.58134,0.014433,0,0,-0.0017718,0
13,0.0053934,0.35756,-0.94893,0.07112,0,-0.44192,1.8718e-06,0.62542,0.026869,0,0,0.0017306,0
13,0.00051284,0.36668,-0.92737,0.070562,0,-0.50314,2.3287e-06,0.61076,0.028863,0,0,0.0015619,0
13,5.5842e-05,0.37602,-0.90581,0.070004,0,-0.572,9.548e-06,0.59511,0.031074,0,0,0.0016089,0
13,0.0040224,0.38557,-0.88424,0.069446,0,-0.6485,2.353e-05,0.57846,0.033501,0,0,0.0018718,0
13,0.0020649,0.17036,-0.68841,0.54924,0,-0.55203,0.00011397,0.7957,0.36281,0,0,-0.016588,0
13,-0.0017551,0.17014,-0.67266,0.53768,0,-0.62666,0.00019873,0.78963,0.37643,0,0,-0.013257,0
13,-0.0028803,0.16943,-0.65691,0.52613,0,-0.70994,0.00044918,0.78329,0.39103,0,0,-0.013505,0
13,-0.0013106,0.16825,-0.64116,0.51457,0,-0.80188,0.00086533,0.77667,0.4066,0,0,-0.017331,0
13,0.0024227,0.14875,-0.67219,0.5794,0,-0.51338,0.00010444,0.82017,0.36847,0,0,-0.0031187,0
13,-0.0018087,0.14799,-0.65668,0.56669,0,-0.5839,0.00018415,0.81476,0.38228,0,0,0.00097299,0
13,-0.0033526,0.14671,-0.64118,0.55399,0,-0.6628,0.00042287,0.8091,0.39709,0,0,0.0013332,0
13,-0.0022088,0.14492,-0.62567,0.54128,0,-0.75008,0.00082059,0.8032,0.41288,0,0,-0.0020379,0
13,0.0040903,0.12759,-0.65596,0.60957,0,-0.47805,9.4605e-05,0.84407,0.37182,0,0,-0.00050918,0
13,-0.00010979,0.12631,-0.6407,0.59571,0,-0.54487,0.00016548,0.83933,0.38576,0,0,0.004008,0
13,-0.0015996,0.12447,-0.62545,0.58185,0,-0.61986,0.00038879,0.83437,0.40071,0,0,0.0046235,0
13,-0.00037909,0.12208,-0.61019,0.56799,0,-0.70303,0.00076453,0.82921,0.41667,0,0,0.0013373,0
13,0.0070676,0.1069,-0.63973,0.63973,0,-0.44603,8.4454e-05,0.86741,0.37285,0,0,-0.0087594,0
13,0.0033417,0.1051,-0.62472,0.62472,0,-0.50958,0.00014271,0.86334,0.38686,0,0,-0.0041522,0
13,0.0023787,0.10271,-0.60971,0.60971,0,-0.58114,0.00034694,0.8591,0.40189,0,0,-0.0036341,0
13,0.0041786,0.099726,-0.5947,0.5947,0,-0.66073,0.00069715,0.8547,0.41796,0,0,-0.0072049,0
13,0.0027203,0.23362,-0.73176,0.46162,0,-0.64475,0.00013121,0.72609,0.33363,0,0,-0.017266,0
13,-0.0012413,0.23513,-0.71531,0.45296,0,-0.72868,0.00023016,0.71792,0.34659,0,0,-0.014036,0
13,-0.0022538,0.23624,-0.69886,0.44431,0,-0.82217,0.00050486,0.70937,0.36047,0,0,-0.014292,0
13,-0.00031723,0.23697,-0.68241,0.43566,0,-0.92523,0.00095529,0.70044,0.37528,0,0,-0.018032,0
13,0.0012174,0.21285,-0.71731,0.49082,0,-0.61094,0.00012852,0.74901,0.34571,0,0,-0.0030567,0
13,-0.0029937,0.21377,-0.70109,0.4812,0,-0.69128,0.00022645,0.74152,0.35895,0,0,0.00081088,0
13,-0.0043657,0.21428,-0.68488,0.47158,0,-0.78084,0.00049933,0.73369,0.37313,0,0,0.001127,0
13,-0.0028983,0.21436,-0.66866,0.46196,0,-0.87963,0.00094716,0.72551,0.38826,0,0,-0.0021085,0
13,0.0043856,0.19176,-0.70286,0.52003,0,-0.58072,0.00012277,0.77221,0.35543,0,0,0.0012527,0
13,0.00028314,0.19211,-0.68688,0.50944,0,-0.6579,0.00021597,0.76543,0.36889,0,0,0.0053491,0
13,-0.0010644,0.19201,-0.67089,0.49885,0,-0.74404,0.00048077,0.75833,0.38332,0,0,0.0058029,0
13,0.00034305,0.19146,-0.65491,0.48827,0,-0.83912,0.00091718,0.75092,0.3987,0,0,0.002614,0
13,0.012225,0.17036,-0.68841,0.54924,0,-0.55408,0.00011397,0.7957,0.36281,0,0,-0.0043376,0
13,0.0085894,0.17014,-0.67266,0.53768,0,-0.62855,0.00019873,0.78963,0.37643,0,0,-0.00042179,0
13,0.0076501,0.16943,-0.65691,0.52613,0,-0.71176,0.00044918,0.78329,0.39103,0,0,-0.00026393,0
13,0.0094069,0.16825,-0.64116,0.51457,0,-0.80371,0.00086533,0.77667,0.4066,0,0,-0.003864,0
13,0.0053063,0.29033,-0.77024,0.37702,0,-0.70954,0.00012631,0.66553,0.28711,0,0,-0.013877,0
13,0.0010707,0.29371,-0.7531,0.37077,0,-0.80066,0.00022239,0.65518,0.29899,0,0,-0.010837,0
13,0.00017711,0.2968,-0.73597,0.36452,0,-0.9022,0.0004893,0.64431,0.31176,0,0,-0.011108,0
13,0.0026254,0.29961,-0.71883,0.35828,0,-1.0142,0.00092704,0.63293,0.32541,0,0,-0.01469,0
13,0.00095608,0.27251,-0.75741,0.40522,0,-0.68513,0.00013183,0.6846,0.30467,0,0,-0.0026526,0
13,-0.0034903,0.27527,-0.74051,0.39817,0,-0.77341,0.00023271,0.67496,0.31699,0,0,0.001013,0
