Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
8,0.0016856,-0.29674,0.51264,0.34002,0,-0.001046,0.82581,-0.028389,0.01959,0,0,0.15413,0
8,-0.006461,-0.29373,0.56177,0.34312,0,-0.011196,0.76866,-0.031463,0.025545,0,0,0.096173,0
8,-0.0038133,-0.29509,0.54874,0.33617,0,-0.0045174,0.78573,-0.030966,0.023255,0,0,0.13969,0
8,-0.0028729,-0.29626,0.53571,0.32922,0,-0.0014968,0.80373,-0.02973,0.020986,0,0,0.18091,0
8,-0.0036397,-0.29724,0.52268,0.32228,0,-0.0021342,0.82265,-0.027756,0.018737,0,0,0.21984,0
8,-0.0032478,-0.29513,0.57225,0.32357,0,-0.0059231,0.76191,-0.032703,0.026306,0,0,0.19022,0
8,-0.00081817,-0.29637,0.55907,0.31723,0,-0.0015625,0.77967,-0.031391,0.023343,0,0,0.22233,0
8,-0.00010118,-0.29743,0.54589,0.31088,0,-0.00053019,0.79832,-0.029453,0.020448,0,0,0.25238,0
8,-0.0010968,-0.29831,0.53271,0.30453,0,-0.0028262,0.81787,-0.026891,0.017622,0,0,0.28035,0
8,0.0092293,-0.29716,0.58273,0.30403,0,0.00052644,0.75326,-0.033142,0.0267,0,0,0.27961,0
8,0.011002,-0.29826,0.5694,0.29828,0,0.0022522,0.7718,-0.03122,0.023095,0,0,0.30015,0
8,0.01103,-0.29919,0.55607,0.29253,0,0.0010361,0.79119,-0.02877,0.019609,0,0,0.31882,0
8,0.0093143,-0.29994,0.54275,0.28678,0,-0.0031221,0.81145,-0.025792,0.016243,0,0,0.33564,0
8,0.0096761,-0.29236,0.51515,0.4196,0,-0.018959,0.7799,-0.011494,0.020051,0,0,-0.55293,0
8,0.011482,-0.29415,0.50273,0.41,0,-0.009389,0.79605,-0.017273,0.020377,0,0,-0.43241,0
8,0.01146,-0.29574,0.49031,0.40041,0,-0.0027269,0.81316,-0.021563,0.020593,0,0,-0.31642,0
8,0.0096122,-0.29713,0.4779,0.39081,0,0.0010272,0.83123,-0.024364,0.020699,0,0,-0.20495,0
8,-0.0081138,-0.29177,0.5272,0.40062,0,-0.022827,0.78016,-0.020138,0.021616,0,0,-0.36,0
8,-0.0052889,-0.29348,0.51463,0.39171,0,-0.012762,0.79623,-0.023671,0.021359,0,0,-0.26118,0
8,-0.0042633,-0.29499,0.50205,0.3828,0,-0.0061011,0.81326,-0.025961,0.021005,0,0,-0.16624,0
8,-0.0050371,-0.2963,0.48948,0.37388,0,-0.0028433,0.83127,-0.027006,0.020554,0,0,-0.075168,0
8,-0.0058885,-0.29197,0.53924,0.38165,0,-0.02102,0.77802,-0.026114,0.023072,0,0,-0.17309,0
8,-0.0030687,-0.29357,0.52652,0.37341,0,-0.011444,0.7942,-0.027895,0.022177,0,0,-0.096461,0
8,-0.0020882,-0.29497,0.51379,0.36518,0,-0.0056006,0.81135,-0.02864,0.021215,0,0,-0.023057,0
8,-0.0029471,-0.29618,0.50106,0.35695,0,-0.0034889,0.82947,-0.028348,0.020185,0,0,0.04712,0
8,0.016352,-0.29296,0.55129,0.36267,0,-0.013536,0.7735,-0.029423,0.024417,0,0,0.0078003,0
8,0.018142,-0.29442,0.53841,0.35512,0,-0.0054342,0.78999,-0.029946,0.022832,0,0,0.06176,0
8,0.017986,-0.29568,0.52552,0.34757,0,-0.0012254,0.80743,-0.029601,0.021223,0,0,0.11313,0
8,0.015882,-0.29674,0.51264,0.34002,0,-0.00090959,0.82581,-0.028389,0.01959,0,0,0.16191,0
8,0.019259,-0.2951,0.47434,0.47434,0,0.019011,0.76764,0.037922,0.015391,0,0,-1.4104,0
8,0.020838,-0.29723,0.46246,0.46246,0,0.015818,0.78609,0.021315,0.016801,0,0,-1.1938,0
8,0.020669,-0.29917,0.45057,0.45057,0,0.014714,0.8053,0.0073168,0.01817,0,0,-0.98373,0
8,0.018753,-0.30093,0.43868,0.43868,0,0.015699,0.82528,-0.004073,0.019496,0,0,-0.78033,0
8,-0.0081598,-0.29342,0.48795,0.4561,0,0.0070214,0.77462,0.016606,0.016917,0,0,-1.1152,0
8,-0.0050951,-0.29544,0.47588,0.44497,0,0.008415,0.79201,0.0044024,0.018109,0,0,-0.92948,0
8,-0.0039118,-0.29729,0.46382,0.43385,0,0.0099712,0.81026,-0.0056173,0.019208,0,0,-0.74968,0
8,-0.0046099,-0.29894,0.45175,0.42272,0,0.01169,0.82936,-0.013453,0.020215,0,0,-0.57583,0
8,-0.0093619,-0.29251,0.50155,0.43785,0,-0.0062568,0.77871,0.00013419,0.018471,0,0,-0.82685,0
8,-0.0057923,-0.29442,0.48931,0.42749,0,-0.00045683,0.79533,-0.0084604,0.0193,0,0,-0.673,0
8,-0.0043145,-0.29614,0.47707,0.41713,0,0.0037854,0.81288,-0.015244,0.020016,0,0,-0.52447,0
8,-0.0049285,-0.29768,0.46482,0.40677,0,0.0064699,0.83134,-0.020216,0.020616,0,0,-0.38123,0
8,0.015653,-0.29236,0.51515,0.4196,0,-0.020823,0.7799,-0.011494,0.020051,0,0,-0.54529,0
8,0.018746,-0.29415,0.50273,0.41,0,-0.010797,0.79605,-0.017273,0.020377,0,0,-0.42433,0
8,0.019461,-0.29574,0.49031,0.40041,0,-0.0038432,0.81316,-0.021563,0.020593,0,0,-0.30808,0
8,0.017797,-0.29713,0.4779,0.39081,0,3.9109e-05,0.83123,-0.024364,0.020699,0,0,-0.19654,0
8,-0.0019709,-0.34539,0.61469,0.058569,0,-0.27791,0.72462,-0.035203,-0.047945,0,0,0.25147,0
8,0.006418,-0.34508,0.59981,0.057761,0,-0.24736,0.75563,-0.027831,-0.05199,0,0,0.13221,0
8,0.0053581,-0.34461,0.58493,0.056952,0,-0.21483,0.7878,-0.020859,-0.054191,0,0,0.013918,0
8,-0.0051506,-0.34396,0.57004,0.056144,0,-0.18032,0.82112,-0.014287,-0.054548,0,0,-0.10341,0
8,-0.0083249,-0.35124,0.61659,0.039046,0,-0.28242,0.72047,-0.037341,-0.057306,0,0,0.23979,0
8,0.00048444,-0.35089,0.60138,0.038507,0,-0.25139,0.75239,-0.029721,-0.061165,0,0,0.1018,0
8,0.00053248,-0.35039,0.58617,0.037968,0,-0.21748,0.78558,-0.022501,-0.062936,0,0,-0.034464,0
8,-0.0081808,-0.34974,0.57096,0.037429,0,-0.18067,0.82004,-0.015684,-0.062618,0,0,-0.169,0
8,-0.0075275,-0.35746,0.61849,0.019523,0,-0.28398,0.71598,-0.039685,-0.066635,0,0,0.23019,0
8,0.00060002,-0.35707,0.60295,0.019254,0,-0.25272,0.74866,-0.031908,-0.070354,0,0,0.074444,0
8,0.00059495,-0.35654,0.58742,0.018984,0,-0.2175,0.78272,-0.024512,-0.071742,0,0,-0.078813,0
8,-0.0075428,-0.35587,0.57188,0.018715,0,-0.17833,0.81817,-0.017497,-0.070801,0,0,-0.22958,0
8,0.00042125,-0.36405,0.62038,0,0,-0.28261,0.71115,-0.042236,-0.075933,0,0,0.22267,0
8,0.0067647,-0.36361,0.60452,0,0,-0.25136,0.74444,-0.034394,-0.079557,0,0,0.050145,0
8,0.0055455,-0.36304,0.58866,0,0,-0.21491,0.77923,-0.026891,-0.080611,0,0,-0.11913,0
8,-0.0032364,-0.36233,0.5728,0,0,-0.17328,0.81552,-0.019727,-0.079096,0,0,-0.28515,0
8,-0.0017264,-0.32934,0.60409,0.11699,0,-0.21047,0.74418,-0.028606,-0.022889,0,0,0.30088,0
8,0.0054306,-0.32923,0.58999,0.11524,0,-0.18821,0.77248,-0.022288,-0.027255,0,0,0.2222,0
8,0.0044965,-0.32894,0.57589,0.11349,0,-0.1659,0.80165,-0.01632,-0.03033,0,0,0.14331,0
8,-0.0045287,-0.32847,0.56179,0.11175,0,-0.14355,0.83171,-0.0107,-0.032112,0,0,0.064203,0
8,-0.0069165,-0.33427,0.60762,0.097514,0,-0.23351,0.73821,-0.030396,-0.030923,0,0,0.28422,0
8,0.00097564,-0.3341,0.59326,0.09608,0,-0.20832,0.76753,-0.023689,-0.035162,0,0,0.19124,0
8,0.0011518,-0.33377,0.5789,0.094647,0,-0.18284,0.79782,-0.017365,-0.037925,0,0,0.098692,0
8,-0.0063879,-0.33325,0.56454,0.093213,0,-0.15706,0.82906,-0.011424,-0.039213,0,0,0.0065596,0
8,-0.0072281,-0.33962,0.61116,0.078041,0,-0.25548,0.73169,-0.032595,-0.039275,0,0,0.26875,0
8,0.00038606,-0.33939,0.59654,0.07692,0,-0.22737,0.76192,-0.025536,-0.043407,0,0,0.16207,0
8,0.00061308,-0.33899,0.58191,0.0758,0,-0.19864,0.7932,-0.018878,-0.045879,0,0,0.056442,0
8,-0.006547,-0.33842,0.56729,0.074679,0,-0.1693,0.82553,-0.01262,-0.046691,0,0,-0.048124,0
8,-0.0026611,-0.34539,0.61469,0.058569,0,-0.2764,0.72462,-0.035203,-0.047945,0,0,0.25448,0
8,0.0036619,-0.34508,0.59981,0.057761,0,-0.24535,0.75563,-0.027831,-0.05199,0,0,0.13467,0
8,0.0028802,-0.34461,0.58493,0.056952,0,-0.2133,0.7878,-0.020859,-0.054191,0,0,0.016561,0
8,-0.0050061,-0.34396,0.57004,0.056144,0,-0.18026,0.82112,-0.014287,-0.054548,0,0,-0.09985,0
8,-0.0031919,-0.31635,0.58854,0.1748,0,-0.11902,0.76733,-0.024255,-0.0035369,0,0,0.35235,0
8,0.0028858,-0.31647,0.57507,0.17196,0,-0.10939,0.79266,-0.019129,-0.0079706,0,0,0.30259,0
8,0.0020816,-0.31641,0.5616,0.16912,0,-0.10007,0.81871,-0.014214,-0.011526,0,0,0.25156,0
8,-0.0056046,-0.31616,0.54813,0.16627,0,-0.091057,0.84548,-0.0095101,-0.014202,0,0,0.19926,0
8,-0.0056384,-0.32028,0.59372,0.15553,0,-0.14749,0.76043,-0.025146,-0.009471,0,0,0.33655,0
8,0.0012464,-0.32033,0.58004,0.15305,0,-0.13396,0.78683,-0.01963,-0.013898,0,0,0.27656,0
8,0.0014873,-0.32021,0.56637,0.15058,0,-0.12078,0.81399,-0.014384,-0.017309,0,0,0.21583,0
8,-0.0049158,-0.31991,0.55269,0.1481,0,-0.10795,0.84191,-0.0094085,-0.019703,0,0,0.15436,0
8,-0.0061082,-0.3246,0.5989,0.13626,0,-0.17717,0.75271,-0.026596,-0.015922,0,0,0.32045,0
8,0.00064455,-0.32459,0.58502,0.13415,0,-0.15939,0.7801,-0.020683,-0.020326,0,0,0.25057,0
8,0.00094796,-0.32439,0.57113,0.13204,0,-0.14203,0.80831,-0.015086,-0.023577,0,0,0.18051,0
8,-0.005198,-0.32401,0.55724,0.12992,0,-0.12507,0.83732,-0.0098051,-0.025673,0,0,0.11025,0
8,-0.0046014,-0.32934,0.60409,0.11699,0,-0.20805,0.74418,-0.028606,-0.022889,0,0,0.30404,0
8,0.0010802,-0.32923,0.58999,0.11524,0,-0.18569,0.77248,-0.022288,-0.027255,0,0,0.22464,0
8,0.00046368,-0.32894,0.57589,0.11349,0,-0.16381,0.80165,-0.01632,-0.03033,0,0,0.1456,0
8,-0.0064509,-0.32847,0.56179,0.11175,0,-0.14242,0.83171,-0.0107,-0.032112,0,0,0.066923,0
8,-0.0056717,-0.30653,0.56808,0.23155,0,-0.042285,0.7909,-0.023392,0.0091876,0,0,0.37696,0
8,8.3449e-05,-0.3069,0.55512,0.22743,0,-0.043559,0.8133,-0.019275,0.0051675,0,0,0.34975,0
8,-0.00042834,-0.30707,0.54216,0.22332,0,-0.045136,0.83638,-0.015167,0.0016925,0,0,0.32064,0
8,-0.0072071,-0.30706,0.5292,0.2192,0,-0.047014,0.86015,-0.011067,-0.0012377,0,0,0.28963,0
8,-0.0053659,-0.30942,0.5749,0.21263,0,-0.064789,0.78415,-0.023083,0.0054764,0,0,0.37205,0
8,0.00093961,-0.30972,0.56177,0.20894,0,-0.063097,0.80756,-0.018652,0.0012698,0,0,0.33669,0
8,0.0012287,-0.30983,0.54864,0.20525,0,-0.061701,0.83166,-0.014309,-0.0022784,0,0,0.29979,0
8,-0.0044986,-0.30976,0.53551,0.20156,0,-0.060601,0.85643,-0.010052,-0.0051684,0,0,0.26135,0
8,-0.0050054,-0.31269,0.58172,0.19372,0,-0.089741,0.7763,-0.02337,0.0012349,0,0,0.36507,0
8,0.0010978,-0.31291,0.56842,0.19045,0,-0.084494,0.80068,-0.018604,-0.0031095,0,0,0.32188,0
8,0.0013974,-0.31294,0.55512,0.18718,0,-0.079599,0.82577,-0.013991,-0.0066844,0,0,0.27752,0
8,-0.0041065,-0.31279,0.54182,0.18392,0,-0.075054,0.85154,-0.0095325,-0.0094898,0,0,0.232,0
8,-0.0045902,-0.31635,0.58854,0.1748,0,-0.11714,0.76733,-0.024255,-0.0035369,0,0,0.35603,0
8,0.00055787,-0.31647,0.57507,0.17196,0,-0.10775,0.79266,-0.019129,-0.0079706,0,0,0.30532,0
8,7.7652e-05,-0.31641,0.5616,0.16912,0,-0.098829,0.81871,-0.014214,-0.011526,0,0,0.25384,0
8,-0.0060308,-0.31616,0.54813,0.16627,0,-0.090372,0.84548,-0.0095101,-0.014202,0,0,0.20158,0
8,-0.0067355,-0.29994,0.54275,0.28678,0,-0.0039244,0.81145,-0.025792,0.016243,0,0,0.33018,0
8,-0.00070774,-0.30056,0.53022,0.28119,0,-0.0090062,0.83135,-0.022524,0.013229,0,0,0.32957,0
8,-0.00088938,-0.30098,0.51769,0.2756,0,-0.015021,0.852,-0.018999,0.010444,0,0,0.32671,0
8,-0.0072804,-0.30119,0.50516,0.27002,0,-0.021969,0.8734,-0.015219,0.0078892,0,0,0.3216,0
8,-0.0065047,-0.3017,0.55119,0.26837,0,-0.014198,0.80599,-0.024602,0.014298,0,0,0.35101,0
8,-0.00017754,-0.30226,0.53852,0.26327,0,-0.018622,0.8267,-0.021033,0.010889,0,0,0.34085,0
8,0.00021096,-0.30261,0.52585,0.25817,0,-0.023724,0.84813,-0.017308,0.0078188,0,0,0.32869,0
8,-0.0053392,-0.30277,0.51318,0.25308,0,-0.029502,0.87028,-0.013428,0.0050864,0,0,0.31453,0
8,-0.0047338,-0.3039,0.55963,0.24996,0,-0.026644,0.79914,-0.023802,0.011946,0,0,0.36828,0
8,0.0012304,-0.30437,0.54682,0.24535,0,-0.029955,0.82068,-0.01995,0.0082022,0,0,0.34886,0
8,0.0014928,-0.30464,0.534,0.24075,0,-0.033707,0.84292,-0.016031,0.0049015,0,0,0.32771,0
8,-0.0039467,-0.30472,0.52119,0.23614,0,-0.037902,0.86587,-0.012044,0.0020442,0,0,0.30483,0
8,-0.0014227,-0.30653,0.56808,0.23155,0,-0.041264,0.7909,-0.023392,0.0091876,0,0,0.38199,0
8,0.0035162,-0.3069,0.55512,0.22743,0,-0.043004,0.8133,-0.019275,0.0051675,0,0,0.35359,0
8,0.0029561,-0.30707,0.54216,0.22332,0,-0.044972,0.83638,-0.015167,0.0016925,0,0,0.32376,0
8,-0.0031029,-0.30706,0.5292,0.2192,0,-0.047169,0.86015,-0.011067,-0.0012377,0,0,0.29249,0
8,-0.003568,-0.29674,0.51264,0.34002,0,-0.0011798,0.82581,-0.028389,0.01959,0,0,0.15394,0
8,0.0026524,-0.29765,0.50052,0.33276,0,-0.0034238,0.84409,-0.026441,0.018019,0,0,0.1975,0
8,0.0024177,-0.29831,0.48839,0.3255,0,-0.0076013,0.86323,-0.023843,0.016356,0,0,0.23785,0
8,-0.004272,-0.29874,0.47627,0.31823,0,-0.013712,0.88323,-0.020596,0.014602,0,0,0.27501,0
8,-0.008625,-0.29724,0.52268,0.32228,0,-0.0023339,0.82265,-0.027756,0.018737,0,0,0.22013,0
8,-0.001866,-0.29808,0.51042,0.31557,0,-0.0054761,0.84139,-0.025224,0.016648,0,0,0.24841,0
8,-0.0013227,-0.29869,0.49816,0.30887,0,-0.010282,0.86096,-0.022196,0.014573,0,0,0.27393,0
8,-0.0069951,-0.29908,0.4859,0.30216,0,-0.016753,0.88134,-0.018672,0.012513,0,0,0.2967,0
8,-0.0058575,-0.29831,0.53271,0.30453,0,-0.0030563,0.81787,-0.026891,0.017622,0,0,0.28116,0
8,0.00046118,-0.29905,0.52032,0.29838,0,-0.0073398,0.83715,-0.023918,0.015051,0,0,0.29427,0
8,0.00074895,-0.29958,0.50792,0.29223,0,-0.012891,0.85721,-0.020581,0.012602,0,0,0.30509,0
8,-0.0049942,-0.29989,0.49553,0.28609,0,-0.019708,0.87806,-0.016879,0.010275,0,0,0.31361,0
8,0.0047347,-0.29994,0.54275,0.28678,0,-0.0033473,0.81145,-0.025792,0.016243,0,0,0.33704,0
8,0.0096341,-0.30056,0.53022,0.28119,0,-0.0090151,0.83135,-0.022524,0.013229,0,0,0.33509,0
8,0.0086328,-0.30098,0.51769,0.2756,0,-0.015425,0.852,-0.018999,0.010444,0,0,0.33132,0
8,0.0017306,-0.30119,0.50516,0.27002,0,-0.022577,0.8734,-0.015219,0.0078892,0,0,0.32574,0
8,0.0038136,-0.29713,0.4779,0.39081,0,0.0016555,0.83123,-0.024364,0.020699,0,0,-0.20694,0
8,0.009766,-0.29833,0.46619,0.38167,0,-0.0003566,0.84927,-0.025599,0.020625,0,0,-0.090974,0
8,0.0087645,-0.29927,0.45448,0.37252,0,-0.0033135,0.86825,-0.025499,0.020171,0,0,0.019258,0
8,0.00080899,-0.29995,0.44278,0.36338,0,-0.0072152,0.88816,-0.024061,0.019336,0,0,0.12376,0
8,-0.010595,-0.2963,0.48948,0.37388,0,-0.0025957,0.83127,-0.027006,0.020554,0,0,-0.076294,0
8,-0.003237,-0.29744,0.47763,0.36536,0,-0.0037776,0.84926,-0.026827,0.019988,0,0,0.015418,0
8,-0.0026345,-0.29832,0.46579,0.35685,0,-0.0065065,0.86816,-0.025582,0.019125,0,0,0.10234,0
8,-0.0087879,-0.29895,0.45394,0.34833,0,-0.010782,0.88798,-0.023272,0.017964,0,0,0.18447,0
8,-0.0083083,-0.29618,0.50106,0.35695,0,-0.0034653,0.82947,-0.028348,0.020185,0,0,0.046688,0
8,-0.0012189,-0.29721,0.48908,0.34906,0,-0.0048699,0.84753,-0.027107,0.019119,0,0,0.11387,0
8,-0.00079239,-0.298,0.47709,0.34117,0,-0.0080822,0.86649,-0.02503,0.017853,0,0,0.17722,0
8,-0.0070288,-0.29855,0.4651,0.33328,0,-0.013102,0.88634,-0.022117,0.016386,0,0,0.23674,0
8,0.010675,-0.29674,0.51264,0.34002,0,-0.00095327,0.82581,-0.028389,0.01959,0,0,0.16201,0
8,0.01582,-0.29765,0.50052,0.33276,0,-0.0036335,0.84409,-0.026441,0.018019,0,0,0.20438,0
8,0.014291,-0.29831,0.48839,0.3255,0,-0.0080404,0.86323,-0.023843,0.016356,0,0,0.2439,0
8,0.0060864,-0.29874,0.47627,0.31823,0,-0.014174,0.88323,-0.020596,0.014602,0,0,0.28057,0
8,0.011837,-0.30093,0.43868,0.43868,0,0.019005,0.82528,-0.004073,0.019496,0,0,-0.78479,0
8,0.017124,-0.30249,0.42746,0.42746,0,0.0072142,0.84497,-0.012279,0.020574,0,0,-0.56749,0
8,0.014924,-0.30378,0.41625,0.41625,0,0.00039057,0.8656,-0.01795,0.021111,0,0,-0.35987,0
8,0.0052378,-0.30482,0.40503,0.40503,0,-0.0014657,0.88714,-0.021085,0.021107,0,0,-0.16191,0
8,-0.011367,-0.29894,0.45175,0.42272,0,0.013672,0.82936,-0.013453,0.020215,0,0,-0.57868,0
8,-0.0034808,-0.30041,0.44037,0.4122,0,0.0056765,0.84831,-0.01874,0.02096,0,0,-0.39456,0
8,-0.0030278,-0.30161,0.42899,0.40167,0,0.00025063,0.8682,-0.021953,0.021188,0,0,-0.21869,0
8,-0.010007,-0.30255,0.41761,0.39115,0,-0.0026059,0.88903,-0.02309,0.020898,0,0,-0.051062,0
8,-0.01135,-0.29768,0.46482,0.40677,0,0.0075713,0.83134,-0.020216,0.020616,0,0,-0.38311,0
8,-0.0031201,-0.29902,0.45328,0.39693,0,0.0029413,0.84974,-0.02318,0.020977,0,0,-0.23307,0
8,-0.002427,-0.3001,0.44174,0.3871,0,-0.0010903,0.86908,-0.024469,0.020874,0,0,-0.089839,0
8,-0.0092704,-0.30093,0.4302,0.37726,0,-0.0045235,0.88938,-0.024082,0.020307,0,0,0.046572,0
8,0.011888,-0.29713,0.4779,0.39081,0,0.00070408,0.83123,-0.024364,0.020699,0,0,-0.1981,0
8,0.018206,-0.29833,0.46619,0.38167,0,-0.0009916,0.84927,-0.025599,0.020625,0,0,-0.083015,0
8,0.016727,-0.29927,0.45448,0.37252,0,-0.0036324,0.86825,-0.025499,0.020171,0,0,0.026683,0
8,0.0074488,-0.29995,0.44278,0.36338,0,-0.0072183,0.88816,-0.024061,0.019336,0,0,0.131,0
8,-0.027455,-0.22738,0.74246,0.89246,0,0.078414,0.14812,1.1847,0.09857,0,0,-1.5164,0
8,-0.048945,-0.23168,0.72627,0.87325,0,0.10205,0.16952,1.1593,0.09586,0,0,-1.7596,0
8,-0.079609,-0.23477,0.71007,0.85404,0,0.12214,0.19272,1.1301,0.092957,0,0,-2.0074,0
8,-0.11945,-0.23664,0.69387,0.83482,0,0.1387,0.21772,1.097,0.089862,0,0,-2.2597,0
8,0.036001,-0.23,0.77782,0.87782,0,0.077757,0.17175,1.1546,0.092362,0,0,-1.7113,0
8,0.0075892,-0.23401,0.7607,0.85869,0,0.10208,0.19441,1.1247,0.089204,0,0,-1.9644,0
8,-0.024539,-0.23674,0.74359,0.83957,0,0.12435,0.21872,1.0908,0.085956,0,0,-2.2173,0
8,-0.060384,-0.23819,0.72648,0.82044,0,0.14456,0.24466,1.053,0.08262,0,0,-2.4703,0
8,0.10101,-0.22964,0.81317,0.86317,0,0.072231,0.1954,1.1231,0.086483,0,0,-1.9191,0
8,0.061949,-0.23329,0.79514,0.84414,0,0.097121,0.21917,1.0884,0.082936,0,0,-2.1728,0
8,0.024339,-0.23568,0.77711,0.8251,0,0.12044,0.24439,1.0499,0.079402,0,0,-2.4217,0
8,-0.011819,-0.23683,0.75908,0.80606,0,0.1422,0.27105,1.0076,0.075881,0,0,-2.6657,0
8,0.16757,-0.2263,0.84853,0.84853,0,0.061835,0.21909,1.0901,0.080933,0,0,-2.1395,0
8,0.11413,-0.2295,0.82958,0.82958,0,0.087162,0.24381,1.0504,0.077055,0,0,-2.385,0
8,0.067025,-0.23159,0.81063,0.81063,0,0.11043,0.26974,1.0073,0.073293,0,0,-2.6204,0
8,0.02625,-0.23257,0.79168,0.79168,0,0.13163,0.29687,0.96075,0.069646,0,0,-2.8458,0
8,-0.016279,-0.22672,0.6364,0.9364,0,0.065408,0.08726,1.2417,0.11974,0,0,-0.77055,0
8,-0.025674,-0.23155,0.6228,0.91674,0,0.089378,0.10356,1.2294,0.11887,0,0,-0.96803,0
8,-0.047658,-0.23548,0.60921,0.89708,0,0.11335,0.12195,1.214,0.11759,0,0,-1.1749,0
8,-0.082233,-0.23853,0.59562,0.87742,0,0.13733,0.14243,1.1954,0.1159,0,0,-1.3912,0
8,0.020093,-0.22892,0.67175,0.92175,0,0.083947,0.10614,1.2258,0.11313,0,0,-0.97577,0
8,0.0074121,-0.23361,0.65729,0.90224,0,0.1108,0.1243,1.2096,0.11161,0,0,-1.1959,0
8,-0.015766,-0.23729,0.64283,0.88273,0,0.13704,0.1445,1.1898,0.10971,0,0,-1.423,0
8,-0.049441,-0.23997,0.62837,0.86322,0,0.16266,0.16675,1.1665,0.10743,0,0,-1.6569,0
8,0.064161,-0.22914,0.70711,0.90711,0,0.10316,0.12642,1.2068,0.10607,0,0,-1.2003,0
8,0.04474,-0.23365,0.69178,0.88775,0,0.13411,0.14629,1.1862,0.10394,0,0,-1.4395,0
8,0.016723,-0.23706,0.67645,0.86838,0,0.1635,0.16809,1.1618,0.1015,0,0,-1.6829,0
8,-0.019889,-0.23934,0.66112,0.84902,0,0.19132,0.19184,1.1337,0.09875,0,0,-1.9304,0
8,0.11592,-0.22738,0.74246,0.89246,0,0.12303,0.14812,1.1847,0.09857,0,0,-1.4442,0
8,0.08631,-0.23168,0.72627,0.87325,0,0.15929,0.16952,1.1593,0.09586,0,0,-1.6987,0
8,0.049809,-0.23477,0.71007,0.85404,0,0.19272,0.19272,1.1301,0.092957,0,0,-1.9546,0
8,0.0064223,-0.23664,0.69387,0.83482,0,0.2233,0.21772,1.097,0.089862,0,0,-2.212,0
8,-0.010074,-0.22265,0.53033,0.98033,0,0.018699,0.043268,1.2635,0.14053,0,0,-0.28534,0
8,-0.0088848,-0.22781,0.51921,0.96003,0,0.035808,0.053754,1.2604,0.1415,0,0,-0.40071,0
8,-0.020592,-0.23247,0.50809,0.93973,0,0.054296,0.066198,1.2555,0.14208,0,0,-0.52599,0
8,-0.045194,-0.23663,0.49696,0.91943,0,0.074165,0.080602,1.2486,0.14227,0,0,-0.66118,0
8,0.0049753,-0.22526,0.56568,0.96569,0,0.037186,0.05595,1.2589,0.1342,0,0,-0.41844,0
8,0.0041153,-0.23033,0.55374,0.9456,0,0.058382,0.0684,1.2533,0.13458,0,0,-0.5615,0
8,-0.0094189,-0.23477,0.54179,0.92551,0,0.080603,0.082904,1.2453,0.13453,0,0,-0.71388,0
8,-0.035627,-0.23859,0.52985,0.90542,0,0.10385,0.099462,1.235,0.13404,0,0,-0.8756,0
8,0.032529,-0.22662,0.60104,0.95104,0,0.058463,0.070614,1.2516,0.12728,0,0,-0.57544,0
8,0.028087,-0.23158,0.58827,0.93117,0,0.084381,0.085001,1.2429,0.12704,0,0,-0.74603,0
8,0.011119,-0.23578,0.5755,0.91129,0,0.111,0.10149,1.2315,0.12637,0,0,-0.92536,0
8,-0.018374,-0.23923,0.56273,0.89142,0,0.13832,0.12007,1.2173,0.12525,0,0,-1.1135,0
8,0.072586,-0.22672,0.6364,0.9364,0,0.082528,0.08726,1.2417,0.11974,0,0,-0.75634,0
8,0.063029,-0.23155,0.6228,0.91674,0,0.11381,0.10356,1.2294,0.11887,0,0,-0.9543,0
8,0.041022,-0.23548,0.60921,0.89708,0,0.14549,0.12195,1.214,0.11759,0,0,-1.1604,0
8,0.0065643,-0.23853,0.59562,0.87742,0,0.17758,0.14243,1.1954,0.1159,0,0,-1.3747,0
8,-0.0047902,-0.21419,0.42426,1.0243,0,-0.021192,0.017362,1.2619,0.1597,0,0,-0.066537,0
8,0.00013753,-0.2196,0.4155,1.0031,0,-0.014239,0.022817,1.2635,0.16203,0,0,-0.11328,0
8,-0.0034895,-0.22487,0.40674,0.98196,0,-0.0061045,0.029731,1.2644,0.16414,0,0,-0.16657,0
8,-0.015671,-0.23,0.39798,0.96081,0,0.0032102,0.038104,1.2646,0.16602,0,0,-0.22639,0
8,-0.0022104,-0.21786,0.45962,1.0096,0,-0.010482,0.024128,1.264,0.1538,0,0,-0.12421,0
8,0.0014677,-0.22316,0.45007,0.98875,0,0.00030231,0.03113,1.2645,0.15573,0,0,-0.19093,0
8,-0.0046591,-0.22822,0.44052,0.96788,0,0.012322,0.039793,1.2639,0.15736,0,0,-0.26486,0
8,-0.020591,-0.23303,0.43097,0.94701,0,0.025579,0.050118,1.2623,0.15871,0,0,-0.34599,0
8,0.011357,-0.22068,0.49498,0.99497,0,0.0029436,0.032764,1.2645,0.14741,0,0,-0.19993,0
8,0.014256,-0.22589,0.48464,0.97439,0,0.017941,0.041442,1.2635,0.14888,0,0,-0.28893,0
8,0.006126,-0.23075,0.4743,0.9538,0,0.03435,0.051949,1.2609,0.15001,0,0,-0.3859,0
8,-0.013032,-0.23524,0.46397,0.93322,0,0.052169,0.064284,1.257,0.15079,0,0,-0.49082,0
