Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
29,-0.032325,-0.38383,0.10322,0.81283,0,0.032788,0.075627,1.3336,0.23147,0,0,-0.61806,0
29,0.0074808,-0.39675,0.10109,0.7945,0,0.18992,0.096123,1.33,0.23157,0,0,-0.93219,0
29,0.0049407,-0.40953,0.098961,0.77617,0,0.35068,0.12094,1.3215,0.22986,0,0,-1.2607,0
29,-0.039945,-0.42217,0.09683,0.75784,0,0.51507,0.15008,1.3081,0.22635,0,0,-1.6037,0
29,-0.023987,-0.39048,0.12895,0.805,0,0.13592,0.092403,1.3301,0.21681,0,0,-0.82382,0
29,0.015142,-0.40275,0.12628,0.78705,0,0.311,0.1152,1.3227,0.21553,0,0,-1.1856,0
29,0.013561,-0.41479,0.12362,0.7691,0,0.48572,0.14221,1.3096,0.21237,0,0,-1.5606,0
29,-0.028731,-0.42658,0.12095,0.75114,0,0.66009,0.17343,1.2908,0.20732,0,0,-1.9487,0
29,-0.0014726,-0.39582,0.15468,0.79716,0,0.24505,0.11088,1.3229,0.20152,0,0,-1.0684,0
29,0.033028,-0.40722,0.15147,0.77959,0,0.43531,0.13579,1.3112,0.19893,0,0,-1.4771,0
29,0.028306,-0.41829,0.14827,0.76202,0,0.62048,0.16471,1.2931,0.19442,0,0,-1.8976,0
29,-0.015639,-0.42902,0.14506,0.74445,0,0.80055,0.19764,1.2687,0.18801,0,0,-2.3299,0
29,-0.013334,-0.3462,0,0.84104,0,-0.2573,0.028917,1.3156,0.28194,0,0,-0.13743,0
29,0.015625,-0.36053,0,0.82101,0,-0.19842,0.04007,1.3218,0.2872,0,0,-0.27867,0
29,0.015891,-0.37543,0,0.80099,0,-0.13042,0.055298,1.3259,0.29145,0,0,-0.43406,0
29,-0.012538,-0.39091,0,0.78096,0,-0.053313,0.0746,1.3281,0.29469,0,0,-0.60362,0
29,-0.028579,-0.35715,0.025832,0.83425,0,-0.1993,0.037778,1.3239,0.27065,0,0,-0.21123,0
29,0.0048997,-0.37139,0.0253,0.81466,0,-0.11787,0.051263,1.3284,0.27469,0,0,-0.38579,0
29,0.0051557,-0.38596,0.024769,0.79507,0,-0.027528,0.068958,1.3302,0.27748,0,0,-0.57482,0
29,-0.027811,-0.40085,0.024238,0.77549,0,0.071711,0.090864,1.3294,0.27901,0,0,-0.7783,0
29,-0.031065,-0.36704,0.051663,0.82746,0,-0.13484,0.048322,1.3298,0.2585,0,0,-0.30985,0
29,0.0075973,-0.38095,0.050601,0.80831,0,-0.029287,0.064088,1.3322,0.2613,0,0,-0.52444,0
29,0.0083843,-0.39498,0.049538,0.78916,0,0.084854,0.084158,1.3312,0.26262,0,0,-0.75413,0
29,-0.028704,-0.40914,0.048475,0.77001,0,0.20758,0.10853,1.3269,0.26248,0,0,-0.99889,0
29,-0.020791,-0.37586,0.077495,0.82067,0,-0.063905,0.06055,1.3333,0.24551,0,0,-0.43328,0
29,0.023718,-0.3892,0.075901,0.80196,0,0.067319,0.078546,1.3331,0.24703,0,0,-0.69462,0
29,0.025577,-0.40251,0.074307,0.78325,0,0.20672,0.1009,1.3289,0.24689,0,0,-0.97199,0
29,-0.015217,-0.41579,0.072713,0.76454,0,0.3543,0.1276,1.3205,0.2451,0,0,-1.2654,0
29,0.011746,-0.39206,0.48919,0.59203,0,-0.47357,0.59786,0.44347,0.020449,0,0,-4.1617,0
29,0.0014538,-0.39327,0.47778,0.57848,0,-0.53205,0.62397,0.38613,0.019801,0,0,-3.965,0
29,0.0082411,-0.39499,0.46636,0.56494,0,-0.57921,0.64973,0.3309,0.019445,0,0,-3.7572,0
29,0.032108,-0.39723,0.45494,0.55139,0,-0.61506,0.67515,0.27778,0.019383,0,0,-3.5384,0
29,0.010302,-0.3893,0.5102,0.57876,0,-0.59592,0.61781,0.39066,0.024224,0,0,-3.8374,0
29,-0.0013617,-0.3902,0.49814,0.56528,0,-0.64697,0.64243,0.33651,0.024325,0,0,-3.6178,0
29,0.00084505,-0.39163,0.48608,0.5518,0,-0.68304,0.66668,0.28481,0.024622,0,0,-3.3906,0
29,0.016923,-0.39358,0.47401,0.53831,0,-0.70413,0.69057,0.23557,0.025114,0,0,-3.1558,0
29,0.0013779,-0.38682,0.53122,0.56549,0,-0.7115,0.63525,0.34368,0.029985,0,0,-3.4999,0
29,-0.0075412,-0.38753,0.5185,0.55207,0,-0.75431,0.65834,0.29278,0.030756,0,0,-3.2619,0
29,-0.0055067,-0.38877,0.50579,0.53865,0,-0.77883,0.68106,0.24458,0.0316,0,0,-3.0198,0
29,0.0074814,-0.39055,0.49308,0.52523,0,-0.78507,0.70342,0.19909,0.032518,0,0,-2.7736,0
29,-0.015027,-0.3846,0.55222,0.55222,0,-0.82033,0.65019,0.30253,0.037734,0,0,-3.1494,0
29,-0.017085,-0.38525,0.53887,0.53887,0,-0.85406,0.6717,0.25495,0.039093,0,0,-2.8973,0
29,-0.010814,-0.38642,0.52551,0.52551,0,-0.86658,0.69288,0.21022,0.040381,0,0,-2.6448,0
29,0.0037842,-0.38813,0.51215,0.51215,0,-0.85789,0.71372,0.16833,0.041597,0,0,-2.3918,0
29,0.0099665,-0.40265,0.42383,0.62898,0,-0.076642,0.53088,0.62069,0.020873,0,0,-4.8839,0
29,-0.0099732,-0.40456,0.41425,0.61512,0,-0.16519,0.56119,0.55569,0.017349,0,0,-4.8115,0
29,-0.0024472,-0.40696,0.40466,0.60126,0,-0.25512,0.59138,0.49109,0.014288,0,0,-4.7186,0
29,0.032544,-0.40984,0.39508,0.5874,0,-0.34645,0.62144,0.42691,0.011691,0,0,-4.6051,0
29,0.019944,-0.39938,0.44562,0.61666,0,-0.21164,0.55527,0.5571,0.018632,0,0,-4.6802,0
29,-0.0017219,-0.40089,0.43542,0.60291,0,-0.29217,0.58425,0.49422,0.016163,0,0,-4.5612,0
29,0.00046854,-0.40291,0.42523,0.58915,0,-0.36854,0.61301,0.43244,0.014133,0,0,-4.4247,0
29,0.026515,-0.40543,0.41503,0.5754,0,-0.44077,0.64155,0.37175,0.012542,0,0,-4.2709,0
29,0.012008,-0.39585,0.46741,0.60435,0,-0.35311,0.5776,0.49802,0.018491,0,0,-4.4434,0
29,-0.0067661,-0.39713,0.4566,0.5907,0,-0.42529,0.60518,0.4377,0.016981,0,0,-4.2824,0
29,-0.0049837,-0.39892,0.44579,0.57705,0,-0.48817,0.63246,0.37904,0.015852,0,0,-4.1073,0
29,0.017356,-0.40123,0.43499,0.5634,0,-0.54174,0.65945,0.32204,0.015106,0,0,-3.9181,0
29,-0.013841,-0.39206,0.48919,0.59203,0,-0.50106,0.59786,0.44347,0.020449,0,0,-4.1734,0
29,-0.025106,-0.39327,0.47778,0.57848,0,-0.56456,0.62397,0.38613,0.019801,0,0,-3.9752,0
29,-0.018804,-0.39499,0.46636,0.56494,0,-0.614,0.64973,0.3309,0.019445,0,0,-3.7662,0
29,0.0050658,-0.39723,0.45494,0.55139,0,-0.64937,0.67515,0.27778,0.019383,0,0,-3.5467,0
29,0.0032839,-0.41448,0.35641,0.66287,0,0.37697,0.45295,0.81632,0.039857,0,0,-5.0917,0
29,-0.025092,-0.41758,0.34857,0.64856,0,0.29227,0.48692,0.74886,0.032897,0,0,-5.2175,0
29,-0.018952,-0.42104,0.34073,0.63424,0,0.18306,0.52121,0.67915,0.026262,0,0,-5.3165,0
29,0.021705,-0.42486,0.33289,0.61993,0,0.049359,0.55582,0.60719,0.019953,0,0,-5.3886,0
29,0.03055,-0.41137,0.37889,0.65157,0,0.23639,0.48078,0.74872,0.031276,0,0,-5.0763,0
29,-0.00055033,-0.41388,0.37046,0.63741,0,0.14809,0.51365,0.68127,0.025473,0,0,-5.1334,0
29,0.00036441,-0.4168,0.36204,0.62325,0,0.044124,0.54666,0.61255,0.02009,0,0,-5.1659,0
29,0.033294,-0.42013,0.35362,0.60909,0,-0.075503,0.57981,0.54257,0.015128,0,0,-5.1736,0
29,0.025722,-0.40743,0.40136,0.64028,0,0.078362,0.50676,0.68351,0.024948,0,0,-5.0106,0
29,-0.0037936,-0.40954,0.39235,0.62627,0,-0.014003,0.53841,0.61688,0.02029,0,0,-5.0017,0
29,-0.0035432,-0.41211,0.38335,0.61226,0,-0.11327,0.57005,0.54986,0.016099,0,0,-4.9704,0
29,0.026473,-0.41512,0.37435,0.59825,0,-0.21946,0.60169,0.48247,0.012374,0,0,-4.9167,0
29,-0.0112,-0.40265,0.42383,0.62898,0,-0.097122,0.53088,0.62069,0.020873,0,0,-4.8946,0
29,-0.034822,-0.40456,0.41425,0.61512,0,-0.19401,0.56119,0.55569,0.017349,0,0,-4.8224,0
29,-0.030675,-0.40696,0.40466,0.60126,0,-0.28913,0.59138,0.49109,0.014288,0,0,-4.7301,0
29,0.0012408,-0.40984,0.39508,0.5874,0,-0.3825,0.62144,0.42691,0.011691,0,0,-4.6177,0
29,-0.0091979,-0.42514,0.28726,0.69351,0,0.81287,0.36752,1.0059,0.077291,0,0,-4.6502,0
29,-0.038607,-0.43021,0.28108,0.6786,0,0.81273,0.40404,0.94368,0.067504,0,0,-5.01,0
29,-0.037594,-0.4354,0.27491,0.66368,0,0.76086,0.44165,0.87608,0.057467,0,0,-5.3436,0
29,-0.0061589,-0.44069,0.26873,0.64877,0,0.65727,0.48035,0.80305,0.04718,0,0,-5.6507,0
29,0.035668,-0.42301,0.31031,0.68329,0,0.69348,0.39748,0.94318,0.062666,0,0,-4.8514,0
29,0.0023586,-0.42727,0.30358,0.66858,0,0.66461,0.43337,0.87819,0.053663,0,0,-5.1373,0
29,0.00062691,-0.4317,0.29685,0.65387,0,0.59325,0.47006,0.80885,0.044658,0,0,-5.3971,0
29,0.030473,-0.43631,0.29012,0.63916,0,0.4794,0.50753,0.73516,0.03565,0,0,-5.6307,0
29,0.038367,-0.41946,0.33336,0.67308,0,0.5499,0.42596,0.88,0.050188,0,0,-5.0006,0
29,0.0029001,-0.42306,0.32608,0.65857,0,0.49074,0.461,0.81325,0.042127,0,0,-5.2096,0
29,0.00024729,-0.42691,0.31879,0.64406,0,0.39881,0.49657,0.74321,0.034256,0,0,-5.3925,0
29,0.030409,-0.43104,0.3115,0.62955,0,0.2741,0.53269,0.66987,0.026574,0,0,-5.5493,0
29,-0.0011001,-0.41448,0.35641,0.66287,0,0.38214,0.45295,0.81632,0.039857,0,0,-5.0978,0
29,-0.036983,-0.41758,0.34857,0.64856,0,0.29113,0.48692,0.74886,0.032897,0,0,-5.227,0
29,-0.038733,-0.42104,0.34073,0.63424,0,0.17754,0.52121,0.67915,0.026262,0,0,-5.3299,0
29,-0.0063514,-0.42486,0.33289,0.61993,0,0.041365,0.55582,0.60719,0.019953,0,0,-5.4066,0
29,-0.02353,-0.43123,0.2167,0.72074,0,1.0107,0.28,1.1628,0.12926,0,0,-3.6432,0
29,-0.040272,-0.43913,0.21212,0.70508,0,1.1656,0.31711,1.1137,0.11874,0,0,-4.1891,0
29,-0.047267,-0.44683,0.20755,0.68941,0,1.2571,0.35644,1.0565,0.10702,0,0,-4.7175,0
29,-0.044516,-0.45431,0.20297,0.67375,0,1.2853,0.398,0.99118,0.094086,0,0,-5.2284,0
29,0.027505,-0.43109,0.24022,0.71166,0,0.97926,0.31,1.1138,0.1104,0,0,-4.0063,0
29,0.0064674,-0.43801,0.23511,0.69625,0,1.0863,0.34725,1.0594,0.099814,0,0,-4.5022,0
29,0.001603,-0.44477,0.23,0.68084,0,1.1341,0.38631,0.99767,0.088367,0,0,-4.9785,0
29,0.012912,-0.45138,0.22489,0.66542,0,1.1223,0.42718,0.92862,0.076064,0,0,-5.4352,0
29,0.040549,-0.42906,0.26374,0.70258,0,0.91861,0.33917,1.0615,0.093079,0,0,-4.3393,0
29,0.012225,-0.43503,0.2581,0.68742,0,0.97461,0.37622,1.0027,0.082734,0,0,-4.7751,0
29,0.0063857,-0.44096,0.25245,0.67226,0,0.97514,0.41471,0.93754,0.07185,0,0,-5.1887,0
29,0.02303,-0.44684,0.24681,0.6571,0,0.9202,0.45463,0.86591,0.060429,0,0,-5.5802,0
29,0.015602,-0.42514,0.28726,0.69351,0,0.82876,0.36752,1.0059,0.077291,0,0,-4.6423,0
29,-0.022998,-0.43021,0.28108,0.6786,0,0.83041,0.40404,0.94368,0.067504,0,0,-5.0079,0
29,-0.032919,-0.4354,0.27491,0.66368,0,0.78042,0.44165,0.87608,0.057467,0,0,-5.3482,0
29,-0.014162,-0.44069,0.26873,0.64877,0,0.6788,0.48035,0.80305,0.04718,0,0,-5.6632,0
29,-0.035461,-0.42902,0.14506,0.74445,0,0.82517,0.19764,1.2687,0.18801,0,0,-2.4048,0
29,-0.027107,-0.44024,0.14204,0.72787,0,1.1179,0.23262,1.2372,0.17963,0,0,-3.0112,0
29,-0.040671,-0.45104,0.13902,0.7113,0,1.3644,0.27121,1.1965,0.16906,0,0,-3.6139,0
29,-0.076153,-0.46142,0.13599,0.69472,0,1.5647,0.3134,1.1467,0.15631,0,0,-4.2128,0
29,0.0050204,-0.43184,0.16894,0.73655,0,0.91308,0.22505,1.2383,0.16783,0,0,-2.8043,0
29,0.010326,-0.44207,0.1654,0.72027,0,1.1672,0.26116,1.2004,0.15838,0,0,-3.4058,0
29,0.0036034,-0.45188,0.16186,0.704,0,1.3716,0.30041,1.1536,0.14706,0,0,-4.0002,0
29,-0.015147,-0.46127,0.15832,0.68773,0,1.5263,0.34279,1.0977,0.13384,0,0,-4.5875,0
29,0.025411,-0.43258,0.19282,0.72864,0,0.97575,0.2525,1.203,0.14825,0,0,-3.2095,0
29,0.020381,-0.4417,0.18876,0.71267,0,1.1861,0.28932,1.1593,0.13809,0,0,-3.7926,0
29,0.013012,-0.45047,0.1847,0.69671,0,1.3413,0.32882,1.1069,0.12638,0,0,-4.3645,0
29,0.0033018,-0.4589,0.18065,0.68074,0,1.4414,0.37099,1.0458,0.1131,0,0,-4.9251,0
29,0.02571,-0.43123,0.2167,0.72074,0,1.0132,0.28,1.1628,0.12926,0,0,-3.6203,0
29,0.0030583,-0.43913,0.21212,0.70508,0,1.1744,0.31711,1.1137,0.11874,0,0,-4.1716,0
29,-0.012447,-0.44683,0.20755,0.68941,0,1.2734,0.35644,1.0565,0.10702,0,0,-4.7067,0
29,-0.020806,-0.45431,0.20297,0.67375,0,1.3102,0.398,0.99118,0.094086,0,0,-5.2258,0
29,-0.041625,-0.41579,0.072713,0.76454,0,0.37686,0.1276,1.3205,0.2451,0,0,-1.3172,0
29,-0.0070681,-0.43014,0.071209,0.74689,0,0.7005,0.15767,1.3061,0.24122,0,0,-1.848,0
29,-0.021494,-0.44414,0.069706,0.72924,0,1.0125,0.19264,1.2836,0.23463,0,0,-2.3878,0
29,-0.084902,-0.45779,0.068202,0.71159,0,1.3128,0.23251,1.2528,0.22534,0,0,-2.9364,0
29,-0.022102,-0.42217,0.09683,0.75784,0,0.53153,0.15008,1.3081,0.22635,0,0,-1.6361,0
29,0.012184,-0.43572,0.09482,0.74055,0,0.85107,0.1822,1.2881,0.22072,0,0,-2.2032,0
29,0.0062041,-0.44884,0.09281,0.72326,0,1.1516,0.21882,1.2593,0.21248,0,0,-2.776,0
29,-0.040041,-0.46152,0.090799,0.70596,0,1.4332,0.25995,1.2218,0.20163,0,0,-3.3544,0
29,-0.0025169,-0.42658,0.12095,0.75114,0,0.6768,0.17343,1.2908,0.20732,0,0,-1.9884,0
29,0.023221,-0.43909,0.11843,0.73421,0,0.98609,0.20718,1.2651,0.20019,0,0,-2.5815,0
29,0.017241,-0.45114,0.11591,0.71728,0,1.2666,0.24501,1.2303,0.19062,0,0,-3.1766,0
29,-0.020458,-0.46273,0.1134,0.70034,0,1.5182,0.28691,1.1865,0.17862,0,0,-3.7735,0
29,0.017129,-0.42902,0.14506,0.74445,0,0.81267,0.19764,1.2687,0.18801,0,0,-2.374,0
29,0.026044,-0.44024,0.14204,0.72787,0,1.1056,0.23262,1.2372,0.17963,0,0,-2.983,0
29,0.011617,-0.45104,0.13902,0.7113,0,1.3573,0.27121,1.1965,0.16906,0,0,-3.5896,0
29,-0.026153,-0.46142,0.13599,0.69472,0,1.5678,0.3134,1.1467,0.15631,0,0,-4.1936,0
29,-0.036758,-0.39091,0,0.78096,0,-0.080141,0.0746,1.3281,0.29469,0,0,-0.57096,0
29,0.0064052,-0.40732,0,0.76207,0,0.17023,0.097734,1.3268,0.29629,0,0,-0.96193,0
29,0.00049283,-0.42405,0,0.74318,0,0.43941,0.12664,1.3193,0.29539,0,0,-1.3681,0
29,-0.054495,-0.44111,0,0.72429,0,0.72738,0.16132,1.3058,0.29197,0,0,-1.7896,0
29,-0.036489,-0.40085,0.024238,0.77549,0,0.067243,0.090864,1.3294,0.27901,0,0,-0.77644,0
29,0.010225,-0.41696,0.023736,0.75701,0,0.34004,0.11664,1.3241,0.27868,0,0,-1.2117,0
29,0.0077562,-0.43303,0.023235,0.73853,0,0.62496,0.14795,1.3119,0.2757,0,0,-1.6607,0
29,-0.043897,-0.44905,0.022734,0.72005,0,0.92201,0.1848,1.2928,0.27008,0,0,-2.1235,0
29,-0.027108,-0.40914,0.048475,0.77001,0,0.21598,0.10853,1.3269,0.26248,0,0,-1.0155,0
29,0.019433,-0.42456,0.047473,0.75195,0,0.51025,0.13662,1.3172,0.26032,0,0,-1.4966,0
29,0.016502,-0.43972,0.04647,0.73388,0,0.80872,0.16995,1.3,0.25545,0,0,-1.9901,0
29,-0.035902,-0.45461,0.045468,0.71582,0,1.1114,0.20853,1.2752,0.24787,0,0,-2.4959,0
29,-0.0086146,-0.41579,0.072713,0.76454,0,0.36606,0.1276,1.3205,0.2451,0,0,-1.288,0
29,0.034029,-0.43014,0.071209,0.74689,0,0.68086,0.15767,1.3061,0.24122,0,0,-1.8168,0
29,0.02673,-0.44414,0.069706,0.72924,0,0.99069,0.19264,1.2836,0.23463,0,0,-2.3565,0
29,-0.030511,-0.45779,0.068202,0.71159,0,1.2956,0.23251,1.2528,0.22534,0,0,-2.9071,0
29,0.017076,-0.39723,0.45494,0.55139,0,-0.5954,0.67515,0.27778,0.019383,0,0,-3.5312,0
29,0.011732,-0.39908,0.44417,0.53861,0,-0.60375,0.69885,0.23048,0.019715,0,0,-3.2526,0
29,0.016861,-0.40128,0.4334,0.52584,0,-0.59592,0.72238,0.18635,0.020258,0,0,-2.9718,0
29,0.032463,-0.40385,0.42263,0.51306,0,-0.57192,0.74575,0.14539,0.021011,0,0,-2.6888,0
29,0.0026865,-0.39358,0.47401,0.53831,0,-0.68682,0.69057,0.23557,0.025114,0,0,-3.1493,0
29,-0.0033471,-0.39529,0.46263,0.52559,0,-0.68095,0.71284,0.19215,0.025849,0,0,-2.8687,0
29,-0.0013842,-0.39735,0.45125,0.51287,0,-0.65749,0.735,0.152,0.026662,0,0,-2.5889,0
29,0.0085752,-0.39976,0.43986,0.50015,0,-0.61643,0.75704,0.11512,0.027551,0,0,-2.3097,0
29,-0.0054144,-0.39055,0.49308,0.52523,0,-0.7705,0.70342,0.19909,0.032518,0,0,-2.7682,0
29,-0.0087107,-0.39218,0.48109,0.51257,0,-0.74995,0.7243,0.15931,0.033516,0,0,-2.489,0
29,-0.006245,-0.39415,0.4691,0.49991,0,-0.71095,0.74514,0.12284,0.034442,0,0,-2.2135,0
29,0.0019829,-0.39648,0.45711,0.48725,0,-0.65351,0.76594,0.089676,0.035295,0,0,-1.9415,0
29,-0.0072262,-0.38813,0.51215,0.51215,0,-0.84645,0.71372,0.16833,0.041597,0,0,-2.3881,0
29,-0.004359,-0.38974,0.49955,0.49955,0,-0.81073,0.73323,0.13196,0.042715,0,0,-2.1135,0
29,0.0022782,-0.39169,0.48695,0.48695,0,-0.7563,0.7528,0.098871,0.043597,0,0,-1.8455,0
29,0.012686,-0.39399,0.47434,0.47434,0,-0.68314,0.77244,0.069054,0.044243,0,0,-1.5841,0
29,0.017942,-0.40984,0.39508,0.5874,0,-0.3268,0.62144,0.42691,0.011691,0,0,-4.5952,0
29,0.0038754,-0.41198,0.38604,0.57433,0,-0.38981,0.64959,0.36799,0.0098596,0,0,-4.367,0
29,0.01092,-0.41453,0.377,0.56125,0,-0.44137,0.67755,0.31144,0.0085636,0,0,-4.1271,0
29,0.039077,-0.41749,0.36796,0.54818,0,-0.48147,0.70532,0.25725,0.0078032,0,0,-3.8756,0
29,0.010787,-0.40543,0.41503,0.5754,0,-0.42024,0.64155,0.37175,0.012542,0,0,-4.2606,0
29,-0.0038485,-0.40734,0.40541,0.56242,0,-0.4644,0.66822,0.31665,0.011612,0,0,-4.0099,0
29,-0.0012934,-0.40966,0.3958,0.54945,0,-0.49464,0.69468,0.26429,0.011126,0,0,-3.7506,0
29,0.018452,-0.41238,0.38618,0.53647,0,-0.51094,0.72095,0.21467,0.011083,0,0,-3.4827,0
29,0.0015992,-0.40123,0.43499,0.5634,0,-0.52175,0.65945,0.32204,0.015106,0,0,-3.9084,0
29,-0.0092369,-0.40304,0.42479,0.55052,0,-0.5469,0.68464,0.27081,0.014897,0,0,-3.6401,0
29,-0.0064886,-0.40524,0.4146,0.53764,0,-0.55636,0.70963,0.2226,0.015024,0,0,-3.3666,0
29,0.0098438,-0.40783,0.4044,0.52477,0,-0.55014,0.73442,0.17738,0.015485,0,0,-3.0879,0
29,-0.0096207,-0.39723,0.45494,0.55139,0,-0.63135,0.67515,0.27778,0.019383,0,0,-3.5386,0
29,-0.01229,-0.39908,0.44417,0.53861,0,-0.63728,0.69885,0.23048,0.019715,0,0,-3.2578,0
29,-0.0046653,-0.40128,0.4334,0.52584,0,-0.62652,0.72238,0.18635,0.020258,0,0,-2.9753,0
29,0.013253,-0.40385,0.42263,0.51306,0,-0.59906,0.74575,0.14539,0.021011,0,0,-2.691,0
29,0.01649,-0.42486,0.33289,0.61993,0,0.05055,0.55582,0.60719,0.019953,0,0,-5.3805,0
29,-0.0094489,-0.42763,0.32549,0.60643,0,-0.064683,0.58854,0.53868,0.014531,0,0,-5.2853,0
29,-0.0010721,-0.43082,0.3181,0.59293,0,-0.18336,0.62123,0.47074,0.0097951,0,0,-5.1686,0
29,0.04162,-0.43446,0.3107,0.57943,0,-0.30549,0.6539,0.40336,0.0057448,0,0,-5.0304,0
29,0.023462,-0.42013,0.35362,0.60909,0,-0.066467,0.57981,0.54257,0.015128,0,0,-5.1628,0
29,-0.0036228,-0.42249,0.34567,0.59573,0,-0.16498,0.61104,0.47682,0.011054,0,0,-5.0166,0
29,-0.001229,-0.4253,0.33773,0.58237,0,-0.26048,0.64215,0.41238,0.0076468,0,0,-4.8522,0
29,0.030644,-0.42855,0.32978,0.56901,0,-0.35296,0.67317,0.34925,0.0049071,0,0,-4.6695,0
29,0.013687,-0.41512,0.37435,0.59825,0,-0.20484,0.60169,0.48247,0.012374,0,0,-4.9049,0
29,-0.0090333,-0.41728,0.36586,0.58503,0,-0.28652,0.63139,0.41993,0.0094965,0,0,-4.7137,0
29,-0.0067527,-0.41987,0.35736,0.57181,0,-0.35958,0.66093,0.35928,0.0072363,0,0,-4.5078,0
29,0.020529,-0.4229,0.34887,0.5586,0,-0.42403,0.69031,0.30054,0.0055933,0,0,-4.287,0
29,-0.012836,-0.40984,0.39508,0.5874,0,-0.36456,0.62144,0.42691,0.011691,0,0,-4.6069,0
29,-0.02568,-0.41198,0.38604,0.57433,0,-0.4293,0.64959,0.36799,0.0098596,0,0,-4.3766,0
29,-0.017643,-0.41453,0.377,0.56125,0,-0.48068,0.67755,0.31144,0.0085636,0,0,-4.1353,0
29,0.011275,-0.41749,0.36796,0.54818,0,-0.51869,0.70532,0.25725,0.0078032,0,0,-3.8829,0
29,0.0098059,-0.44069,0.26873,0.64877,0,0.62521,0.48035,0.80305,0.04718,0,0,-5.6558,0
29,-0.027533,-0.44477,0.2629,0.63471,0,0.51732,0.51749,0.73023,0.037431,0,0,-5.7848,0
29,-0.020073,-0.44919,0.25708,0.62064,0,0.37385,0.55502,0.65504,0.028163,0,0,-5.8847,0
29,0.032186,-0.45397,0.25125,0.60657,0,0.19478,0.59295,0.57746,0.019375,0,0,-5.9554,0
29,0.037719,-0.43631,0.29012,0.63916,0,0.45921,0.50753,0.73516,0.03565,0,0,-5.629,0
29,-0.0022546,-0.43972,0.28377,0.62528,0,0.34679,0.54328,0.66293,0.027365,0,0,-5.6791,0
29,-0.0013528,-0.44351,0.27742,0.6114,0,0.21078,0.57925,0.58943,0.019687,0,0,-5.7026,0
29,0.040424,-0.44769,0.27107,0.59752,0,0.051162,0.61544,0.51466,0.012615,0,0,-5.6996,0
29,0.030738,-0.43104,0.3115,0.62955,0,0.26507,0.53269,0.66987,0.026574,0,0,-5.5431,0
29,-0.006129,-0.43401,0.30463,0.61586,0,0.14819,0.56696,0.59907,0.019732,0,0,-5.5183,0
29,-0.0057263,-0.43739,0.29776,0.60216,0,0.019427,0.60132,0.52799,0.013564,0,0,-5.4698,0
29,0.031946,-0.44119,0.29088,0.58847,0,-0.12122,0.63576,0.45663,0.0080716,0,0,-5.3975,0
29,-0.011136,-0.42486,0.33289,0.61993,0,0.042771,0.55582,0.60719,0.019953,0,0,-5.3981,0
29,-0.039156,-0.42763,0.32549,0.60643,0,-0.078502,0.58854,0.53868,0.014531,0,0,-5.3025,0
29,-0.033193,-0.43082,0.3181,0.59293,0,-0.20021,0.62123,0.47074,0.0097951,0,0,-5.1861,0
29,0.006752,-0.43446,0.3107,0.57943,0,-0.32236,0.6539,0.40336,0.0057448,0,0,-5.0489,0
29,-0.0014665,-0.45431,0.20297,0.67375,0,1.2379,0.398,0.99118,0.094086,0,0,-5.2593,0
29,-0.041974,-0.46074,0.19865,0.65897,0,1.259,0.43879,0.92201,0.080749,0,0,-5.6645,0
29,-0.03971,-0.46727,0.19434,0.64419,0,1.2044,0.48078,0.84673,0.06714,0,0,-6.0388,0
29,0.0053268,-0.4739,0.19002,0.62941,0,1.0739,0.52396,0.76532,0.053259,0,0,-6.3822,0
29,0.046061,-0.45138,0.22489,0.66542,0,1.078,0.42718,0.92862,0.076064,0,0,-5.4568,0
29,0.00091585,-0.45681,0.22007,0.65088,0,1.056,0.46695,0.85711,0.063741,0,0,-5.773,0
29,-0.0013188,-0.46241,0.21525,0.63634,0,0.97166,0.5076,0.78078,0.051469,0,0,-6.0593,0
29,0.039357,-0.46817,0.21043,0.6218,0,0.82515,0.54912,0.69962,0.039247,0,0,-6.3157,0
29,0.047009,-0.44684,0.24681,0.6571,0,0.88231,0.45463,0.86591,0.060429,0,0,-5.5935,0
29,0.00068451,-0.45149,0.24149,0.64279,0,0.81592,0.49318,0.79318,0.049302,0,0,-5.8185,0
29,-0.0024105,-0.45639,0.23616,0.62849,0,0.7016,0.53234,0.71688,0.038476,0,0,-6.0145,0
29,0.037724,-0.46153,0.23084,0.61419,0,0.53934,0.57212,0.637,0.027952,0,0,-6.1814,0
29,0.0013759,-0.44069,0.26873,0.64877,0,0.65069,0.48035,0.80305,0.04718,0,0,-5.6692,0
29,-0.042668,-0.44477,0.2629,0.63471,0,0.53893,0.51749,0.73023,0.037431,0,0,-5.8009,0
29,-0.042985,-0.44919,0.25708,0.62064,0,0.3942,0.55502,0.65504,0.028163,0,0,-5.9044,0
29,0.00042632,-0.45397,0.25125,0.60657,0,0.21647,0.59295,0.57746,0.019375,0,0,-5.9796,0
29,-0.016152,-0.46142,0.13599,0.69472,0,1.5441,0.3134,1.1467,0.15631,0,0,-4.2689,0
29,-0.043644,-0.47131,0.13314,0.67908,0,1.8031,0.35619,1.0894,0.14183,0,0,-4.9163,0
29,-0.049975,-0.48095,0.13029,0.66344,0,1.965,0.40144,1.0225,0.12579,0,0,-5.5389,0
