Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
73,0.0083384,0.21561,-0.80287,0.49747,0,-0.41135,6.194e-06,0.75866,0.28674,0,0,0.00086034,0
73,0.01017,0.21764,-0.78425,0.48833,0,-0.4605,1.4071e-05,0.75132,0.2982,0,0,-0.0013326,0
73,0.0055961,0.29425,-0.92243,0.32072,0,-0.36876,8.4064e-07,0.68833,0.17462,0,0,-0.0064194,0
73,0.002735,0.29982,-0.9021,0.31657,0,-0.41483,1.2521e-06,0.67813,0.18256,0,0,-0.0044421,0
73,0.0025202,0.30535,-0.88176,0.31241,0,-0.46619,4.389e-06,0.6674,0.19112,0,0,-0.0045075,0
73,0.0049515,0.31084,-0.86143,0.30825,0,-0.52283,1.0251e-05,0.65614,0.2003,0,0,-0.0066159,0
73,0.00031095,0.28386,-0.90944,0.35216,0,-0.3637,9.6755e-07,0.6985,0.19255,0,0,-0.0020546,0
73,-0.0026498,0.28893,-0.88939,0.34727,0,-0.40891,1.4844e-06,0.68884,0.20098,0,0,0.00039633,0
73,-0.0031316,0.29393,-0.86934,0.34238,0,-0.45925,5.0244e-06,0.67868,0.21005,0,0,0.0007191,0
73,-0.0011343,0.29885,-0.84929,0.33748,0,-0.51473,1.1587e-05,0.66804,0.21978,0,0,-0.0010863,0
73,0.0016137,0.27199,-0.89645,0.38359,0,-0.36046,1.0731e-06,0.71016,0.20937,0,0,-0.00076367,0
73,-0.0010971,0.27654,-0.87669,0.37797,0,-0.40503,1.6672e-06,0.70105,0.21823,0,0,0.0018747,0
73,-0.0014783,0.28097,-0.85693,0.37235,0,-0.45463,5.521e-06,0.69151,0.22776,0,0,0.0022853,0
73,0.0004701,0.28531,-0.83716,0.36672,0,-0.50924,1.2634e-05,0.68152,0.23795,0,0,0.00046822,0
73,0.0095044,0.25864,-0.88346,0.41502,0,-0.35905,1.1573e-06,0.72328,0.22508,0,0,-0.0025466,0
73,0.0073931,0.26263,-0.86399,0.40867,0,-0.4032,1.8005e-06,0.71478,0.23432,0,0,-6.9075e-06,0
73,0.0074799,0.26649,-0.84451,0.40231,0,-0.4523,5.8787e-06,0.70588,0.24423,0,0,0.00019118,0
73,0.0097648,0.2702,-0.82503,0.39596,0,-0.50635,1.3392e-05,0.69657,0.25483,0,0,-0.0019523,0
73,0.0080875,0.31631,-0.95752,0.23248,0,-0.36029,5.0135e-07,0.66865,0.1209,0,0,-0.0027595,0
73,0.0047926,0.32329,-0.93632,0.22999,0,-0.40641,6.7306e-07,0.65704,0.12704,0,0,-0.0012381,0
73,0.0046486,0.33034,-0.91512,0.2275,0,-0.45801,2.6808e-06,0.64476,0.13372,0,0,-0.0012636,0
73,0.0076555,0.33746,-0.89392,0.22501,0,-0.51509,6.5246e-06,0.63181,0.14091,0,0,-0.0028358,0
73,0.0014189,0.31054,-0.94583,0.26189,0,-0.36157,6.115e-07,0.67365,0.1393,0,0,-0.0020825,0
73,-0.0020642,0.31709,-0.92491,0.25885,0,-0.40749,8.6974e-07,0.66245,0.14609,0,0,-0.00012426,0
73,-0.0025686,0.32369,-0.904,0.2558,0,-0.45879,3.2698e-06,0.65063,0.15344,0,0,0.00011643,0
73,-9.4154e-05,0.33031,-0.88309,0.25275,0,-0.51548,7.8117e-06,0.63818,0.16136,0,0,-0.0013604,0
73,0.0011849,0.30318,-0.93413,0.29131,0,-0.36439,7.2459e-07,0.68021,0.15721,0,0,-0.0019256,0
73,-0.0020598,0.30927,-0.91351,0.28771,0,-0.4103,1.0628e-06,0.66948,0.16459,0,0,0.00028072,0
73,-0.0024812,0.31536,-0.89288,0.2841,0,-0.46155,3.8392e-06,0.65817,0.17258,0,0,0.00058982,0
73,-7.9287e-05,0.32144,-0.87226,0.2805,0,-0.51814,9.0539e-06,0.64629,0.18116,0,0,-0.00099828,0
73,0.0073854,0.29425,-0.92243,0.32072,0,-0.36874,8.4064e-07,0.68833,0.17462,0,0,-0.0022888,0
73,0.0048058,0.29982,-0.9021,0.31657,0,-0.41485,1.2521e-06,0.67813,0.18256,0,0,-2.3166e-05,0
73,0.0049107,0.30535,-0.88176,0.31241,0,-0.4663,4.389e-06,0.6674,0.19112,0,0,0.00015662,0
73,0.0077,0.31084,-0.86143,0.30825,0,-0.52308,1.0251e-05,0.65614,0.2003,0,0,-0.0017494,0
73,0.0089872,0.32596,-0.98918,0.14988,0,-0.33755,2.6386e-07,0.6626,0.069156,0,0,-0.00025378,0
73,0.0053697,0.33399,-0.9671,0.1486,0,-0.38201,2.8858e-07,0.65004,0.07316,0,0,0.00053214,0
73,0.0052654,0.34218,-0.94503,0.14732,0,-0.4319,1.4054e-06,0.6367,0.077538,0,0,0.00054426,0
73,0.0086742,0.35055,-0.92296,0.14604,0,-0.48719,3.6143e-06,0.62256,0.082291,0,0,-0.00021741,0
73,0.0024093,0.32416,-0.97863,0.17741,0,-0.34331,3.2922e-07,0.66324,0.086405,0,0,-0.0019383,0
73,-0.0015092,0.3319,-0.95684,0.17573,0,-0.38814,4.0451e-07,0.65092,0.09115,0,0,-0.00079506,0
73,-0.0020336,0.33979,-0.93506,0.17405,0,-0.43836,1.7907e-06,0.63786,0.096323,0,0,-0.00068362,0
73,0.00083584,0.3478,-0.91328,0.17236,0,-0.49397,4.4879e-06,0.62404,0.10193,0,0,-0.001604,0
73,0.0011353,0.32095,-0.96807,0.20494,0,-0.35027,4.0838e-07,0.66526,0.10365,0,0,-0.0022506,0
73,-0.0026321,0.32834,-0.94658,0.20286,0,-0.39562,5.3267e-07,0.65326,0.10911,0,0,-0.00079587,0
73,-0.0031116,0.33584,-0.92509,0.20077,0,-0.44639,2.2159e-06,0.64054,0.11505,0,0,-0.00063588,0
73,-0.00030333,0.34344,-0.9036,0.19869,0,-0.50259,5.458e-06,0.62712,0.12147,0,0,-0.0017706,0
73,0.0051654,0.31631,-0.95752,0.23248,0,-0.35841,5.0135e-07,0.66865,0.1209,0,0,-0.0011905,0
73,0.002001,0.32329,-0.93632,0.22999,0,-0.40445,6.7306e-07,0.65704,0.12704,0,0,0.00052971,0
73,0.0020314,0.33034,-0.91512,0.2275,0,-0.456,2.6808e-06,0.64476,0.13372,0,0,0.00068749,0
73,0.0052567,0.33746,-0.89392,0.22501,0,-0.51306,6.5246e-06,0.63181,0.14091,0,0,-0.00071717,0
73,0.0081766,0.32572,-1.0178,0.072514,0,-0.30643,1.3808e-07,0.66708,0.022723,0,0,0.0013864,0
73,0.0044052,0.33433,-0.99485,0.072049,0,-0.34797,8.9555e-08,0.65413,0.02444,0,0,0.0012203,0
73,0.00422,0.34317,-0.97189,0.071585,0,-0.39462,6.669e-07,0.64032,0.026342,0,0,0.0011996,0
73,0.0076209,0.35226,-0.94893,0.07112,0,-0.44639,1.8701e-06,0.62565,0.028428,0,0,0.0013243,0
73,0.0029372,0.32694,-1.0083,0.098301,0,-0.31495,1.609e-07,0.66451,0.037885,0,0,-0.0014617,0
73,-0.0011971,0.33542,-0.9856,0.097566,0,-0.35725,1.5425e-07,0.65162,0.040367,0,0,-0.0013663,0
73,-0.0017673,0.34413,-0.96294,0.09683,0,-0.40472,8.6861e-07,0.63788,0.0431,0,0,-0.0014261,0
73,0.0012269,0.35305,-0.94028,0.096094,0,-0.45735,2.304e-06,0.62331,0.046082,0,0,-0.001641,0
73,0.0014626,0.32702,-0.99872,0.12409,0,-0.32435,2.0283e-07,0.66301,0.053363,0,0,-0.0018992,0
73,-0.0026353,0.33531,-0.97635,0.12308,0,-0.36756,2.2059e-07,0.65025,0.056607,0,0,-0.0014524,0
73,-0.0031821,0.34379,-0.95398,0.12207,0,-0.41603,1.1148e-06,0.63668,0.060165,0,0,-0.0014645,0
73,-0.00017791,0.35248,-0.93162,0.12107,0,-0.46977,2.8854e-06,0.62228,0.064036,0,0,-0.0019355,0
73,0.0037529,0.32596,-0.98918,0.14988,0,-0.33463,2.6386e-07,0.6626,0.069156,0,0,7.3698e-05,0
73,9.0789e-05,0.33399,-0.9671,0.1486,0,-0.37889,2.8858e-07,0.65004,0.07316,0,0,0.00096217,0
73,-2.4661e-05,0.34218,-0.94503,0.14732,0,-0.42856,1.4054e-06,0.6367,0.077538,0,0,0.0010845,0
73,0.0034066,0.35055,-0.92296,0.14604,0,-0.48365,3.6143e-06,0.62256,0.082291,0,0,0.00044065,0
73,0.0061034,0.31847,-1.0438,0,0,-0.2717,8.7454e-08,0.67877,-0.016892,0,0,0.0023274,0
73,0.0020927,0.32717,-1.0199,0,0,-0.30962,-1.2501e-08,0.66598,-0.017406,0,0,0.001331,0
73,0.0014034,0.33616,-0.99607,0,0,-0.35221,3.161e-07,0.6523,-0.017942,0,0,0.0011217,0
73,0.0040355,0.34542,-0.97222,0,0,-0.39948,1.0733e-06,0.63773,-0.018502,0,0,0.0016995,0
73,0.0028267,0.32174,-1.0351,0.024171,0,-0.28191,7.129e-08,0.67411,-0.0041721,0,0,-0.00084641,0
73,-0.0013149,0.33048,-1.0116,0.024016,0,-0.32077,5.121e-08,0.6612,-0.0039594,0,0,-0.0017262,0
73,-0.0020529,0.33949,-0.98801,0.023862,0,-0.36439,3.9144e-07,0.6474,-0.003701,0,0,-0.0019818,0
73,0.00061269,0.34877,-0.96446,0.023707,0,-0.41278,1.092e-06,0.63272,-0.0033969,0,0,-0.0016132,0
73,0.0020186,0.32416,-1.0265,0.048343,0,-0.29269,8.8164e-08,0.67021,0.0090327,0,0,-0.001209,0
73,-0.0020803,0.33287,-1.0032,0.048033,0,-0.33268,8.5228e-08,0.65725,0.0099891,0,0,-0.0018408,0
73,-0.0026893,0.34183,-0.97995,0.047723,0,-0.37758,5.0837e-07,0.64341,0.01106,0,0,-0.0020131,0
73,0.00019142,0.35105,-0.9567,0.047413,0,-0.42738,1.3576e-06,0.6287,0.012246,0,0,-0.0017257,0
73,0.0036791,0.32572,-1.0178,0.072514,0,-0.30402,1.3808e-07,0.66708,0.022723,0,0,0.0012395,0
73,-0.00020352,0.33433,-0.99485,0.072049,0,-0.34536,8.9555e-08,0.65413,0.02444,0,0,0.00098708,0
73,-0.000506,0.34317,-0.97189,0.071585,0,-0.39177,6.669e-07,0.64032,0.026342,0,0,0.0010278,0
73,0.0027717,0.35226,-0.94893,0.07112,0,-0.44326,1.8701e-06,0.62565,0.028428,0,0,0.0013618,0
73,0.00065702,0.15799,-0.73857,0.58548,0,-0.38752,1.1744e-05,0.81546,0.32526,0,0,-0.014835,0
73,-0.0023243,0.15848,-0.72185,0.5734,0,-0.43871,1.9563e-05,0.80994,0.33723,0,0,-0.011902,0
73,-0.0032169,0.15861,-0.70513,0.56132,0,-0.49568,5.3236e-05,0.80417,0.35005,0,0,-0.011915,0
73,-0.0020208,0.15839,-0.68841,0.54924,0,-0.55842,0.00011276,0.79815,0.36371,0,0,-0.014876,0
73,0.0016549,0.13745,-0.72154,0.61947,0,-0.35859,1.0333e-05,0.83825,0.33027,0,0,-0.0028249,0
73,-0.0016208,0.13747,-0.70509,0.60612,0,-0.4067,1.7357e-05,0.83331,0.3424,0,0,0.00066447,0
73,-0.0027861,0.13711,-0.68864,0.59276,0,-0.46036,4.8328e-05,0.82814,0.35538,0,0,0.0011579,0
73,-0.0018409,0.13637,-0.67219,0.5794,0,-0.51957,0.00010325,0.82275,0.36921,0,0,-0.0013447,0
73,0.0033641,0.11738,-0.7045,0.65347,0,-0.33204,9.1305e-06,0.86043,0.33312,0,0,-0.00050737,0
73,4.5443e-05,0.11693,-0.68832,0.63883,0,-0.3774,1.4916e-05,0.85607,0.34534,0,0,0.0032883,0
73,-0.0011248,0.11608,-0.67214,0.6242,0,-0.42814,4.3018e-05,0.85151,0.35843,0,0,0.0040234,0
73,-0.00014674,0.11482,-0.65596,0.60957,0,-0.48425,9.3434e-05,0.84676,0.37239,0,0,0.001698,0
73,0.0057844,0.097763,-0.68746,0.68746,0,-0.30785,8.1367e-06,0.882,0.33378,0,0,-0.0078823,0
73,0.0026744,0.096867,-0.67155,0.67155,0,-0.35082,1.2243e-05,0.87823,0.34604,0,0,-0.0040305,0
73,0.0017669,0.09553,-0.65564,0.65564,0,-0.39902,3.7305e-05,0.8743,0.35919,0,0,-0.003319,0
73,0.0030618,0.093752,-0.63973,0.63973,0,-0.45246,8.3323e-05,0.8702,0.37324,0,0,-0.0057476,0
73,0.0013142,0.21764,-0.78425,0.48833,0,-0.45673,1.4071e-05,0.75132,0.2982,0,0,-0.015722,0
73,-0.0018274,0.21967,-0.76676,0.47943,0,-0.51494,2.4127e-05,0.74393,0.30963,0,0,-0.012901,0
73,-0.0026343,0.22142,-0.74926,0.47052,0,-0.57964,6.2813e-05,0.7362,0.32186,0,0,-0.012943,0
73,-0.0011065,0.22288,-0.73176,0.46162,0,-0.65082,0.00013013,0.72814,0.33491,0,0,-0.015848,0
73,0.00056539,0.19808,-0.76903,0.52071,0,-0.43166,1.3598e-05,0.77245,0.30941,0,0,-0.0029315,0
73,-0.0027278,0.19959,-0.75179,0.51075,0,-0.4872,2.3392e-05,0.76568,0.32108,0,0,0.00042354,0
73,-0.0037759,0.20079,-0.73455,0.50079,0,-0.54896,6.1314e-05,0.75859,0.33356,0,0,0.000888,0
73,-0.0025791,0.20169,-0.71731,0.49082,0,-0.61694,0.00012736,0.7512,0.34687,0,0,-0.0015382,0
73,0.0036146,0.1782,-0.7538,0.5531,0,-0.4092,1.2823e-05,0.79384,0.31843,0,0,0.0011593,0
73,0.00042378,0.1792,-0.73682,0.54207,0,-0.46238,2.187e-05,0.78768,0.33028,0,0,0.0046848,0
73,-0.00059344,0.17986,-0.71984,0.53105,0,-0.52157,5.8121e-05,0.78125,0.34296,0,0,0.0052692,0
73,0.0005629,0.18019,-0.70286,0.52003,0,-0.58675,0.00012158,0.77454,0.35647,0,0,0.0029127,0
73,0.010462,0.15799,-0.73857,0.58548,0,-0.38937,1.1744e-05,0.81546,0.32526,0,0,-0.0034491,0
73,0.0076272,0.15848,-0.72185,0.5734,0,-0.44051,1.9563e-05,0.80994,0.33723,0,0,-0.00011752,0
73,0.0069131,0.15861,-0.70513,0.56132,0,-0.49747,5.3236e-05,0.80417,0.35005,0,0,0.00020028,0
73,0.0083195,0.15839,-0.68841,0.54924,0,-0.56025,0.00011276,0.79815,0.36371,0,0,-0.0024958,0
73,0.0038968,0.2702,-0.82503,0.39596,0,-0.50302,1.3392e-05,0.69657,0.25483,0,0,-0.012428,0
73,0.0004821,0.27393,-0.80677,0.38965,0,-0.56648,2.3085e-05,0.68723,0.26532,0,0,-0.009779,0
73,-0.00023705,0.27746,-0.7885,0.38333,0,-0.63709,6.0457e-05,0.67743,0.27659,0,0,-0.0098704,0
73,0.0017394,0.2808,-0.77024,0.37702,0,-0.71485,0.00012551,0.66717,0.28864,0,0,-0.012702,0
73,0.00042705,0.25375,-0.81144,0.42675,0,-0.48563,1.4068e-05,0.71377,0.27116,0,0,-0.0025567,0
73,-0.0031148,0.25691,-0.79343,0.41957,0,-0.54704,2.439e-05,0.70506,0.28203,0,0,0.00063261,0
73,-0.0041094,0.25985,-0.77542,0.4124,0,-0.61534,6.334e-05,0.69593,0.29369,0,0,0.0010318,0
73,-0.0025568,0.26257,-0.75741,0.40522,0,-0.69054,0.00013092,0.68638,0.30613,0,0,-0.0013592,0
73,0.0032786,0.23623,-0.79785,0.45754,0,-0.47095,1.4295e-05,0.73202,0.28561,0,0,0.00062608,0
73,-6.3755e-05,0.23882,-0.78009,0.4495,0,-0.53063,2.4738e-05,0.72396,0.2968,0,0,0.003984,0
73,-0.00098633,0.24117,-0.76234,0.44146,0,-0.59699,6.4126e-05,0.71552,0.30878,0,0,0.0044807,0
73,0.00051091,0.24326,-0.74459,0.43342,0,-0.67004,0.00013246,0.70671,0.32155,0,0,0.0021164,0
73,0.012452,0.21764,-0.78425,0.48833,0,-0.45899,1.4071e-05,0.75132,0.2982,0,0,-0.0028793,0
73,0.0096353,0.21967,-0.76676,0.47943,0,-0.51724,2.4127e-05,0.74393,0.30963,0,0,0.00027513,0
73,0.0091323,0.22142,-0.74926,0.47052,0,-0.58203,6.2813e-05,0.7362,0.32186,0,0,0.00047651,0
73,0.010942,0.22288,-0.73176,0.46162,0,-0.65336,0.00013013,0.72814,0.33491,0,0,-0.0022751,0
73,0.0072062,0.31084,-0.86143,0.30825,0,-0.52151,1.0251e-05,0.65614,0.2003,0,0,-0.0077149,0
73,0.0033791,0.31632,-0.84239,0.304,0,-0.58792,1.7469e-05,0.64489,0.20936,0,0,-0.005383,0
73,0.002774,0.32172,-0.82335,0.29976,0,-0.66203,4.7932e-05,0.63303,0.21913,0,0,-0.005511,0
73,0.005391,0.32702,-0.80431,0.29551,0,-0.74384,0.00010164,0.62057,0.22961,0,0,-0.008099,0
73,0.0010637,0.29885,-0.84929,0.33748,0,-0.51338,1.1587e-05,0.66804,0.21978,0,0,-0.0023125,0
73,-0.0029186,0.30378,-0.83051,0.33255,0,-0.57853,1.9985e-05,0.65738,0.22938,0,0,0.00058876,0
73,-0.0038768,0.30857,-0.81173,0.32762,0,-0.65115,5.3614e-05,0.64617,0.23972,0,0,0.00092153,0
73,-0.001811,0.31324,-0.79295,0.32268,0,-0.73125,0.00011248,0.63441,0.2508,0,0,-0.0013142,0
73,0.0026282,0.28531,-0.83716,0.36672,0,-0.50786,1.2634e-05,0.68152,0.23795,0,0,-0.00082749,0
73,-0.0010885,0.28964,-0.81864,0.3611,0,-0.57206,2.1856e-05,0.6715,0.24803,0,0,0.002303,0
73,-0.0019573,0.29382,-0.80012,0.35547,0,-0.64357,5.7789e-05,0.66097,0.25887,0,0,0.0027394,0
73,2.1751e-05,0.29784,-0.78159,0.34985,0,-0.7224,0.00012043,0.64994,0.27047,0,0,0.00048176,0
73,0.0119,0.2702,-0.82503,0.39596,0,-0.50496,1.3392e-05,0.69657,0.25483,0,0,-0.0032598,0
73,0.0088693,0.27393,-0.80677,0.38965,0,-0.56851,2.3085e-05,0.68723,0.26532,0,0,-0.00024034,0
73,0.0085323,0.27746,-0.7885,0.38333,0,-0.63929,6.0457e-05,0.67743,0.27659,0,0,-5.7446e-05,0
73,0.010889,0.2808,-0.77024,0.37702,0,-0.71728,0.00012551,0.66717,0.28864,0,0,-0.0027111,0
73,0.0098927,0.33746,-0.89392,0.22501,0,-0.51394,6.5246e-06,0.63181,0.14091,0,0,-0.0035809,0
73,0.0056203,0.34455,-0.87408,0.22238,0,-0.58083,1.0719e-05,0.61891,0.14799,0,0,-0.0017746,0
73,0.0051542,0.35166,-0.85424,0.21975,0,-0.65573,3.1973e-05,0.60524,0.15568,0,0,-0.0018634,0
73,0.0084946,0.35881,-0.8344,0.21712,0,-0.73863,7.0285e-05,0.59082,0.16397,0,0,-0.0038473,0
73,0.0020945,0.33031,-0.88309,0.25275,0,-0.51429,7.8117e-06,0.63818,0.16136,0,0,-0.0022828,0
73,-0.0024196,0.33692,-0.86351,0.24959,0,-0.58075,1.3148e-05,0.62576,0.16916,0,0,6.5128e-05,0
73,-0.0033355,0.34351,-0.84394,0.24642,0,-0.65507,3.7823e-05,0.61263,0.1776,0,0,0.00031745,0
73,-0.00065314,0.35009,-0.82437,0.24325,0,-0.73723,8.1835e-05,0.5988,0.18668,0,0,-0.0015259,0
73,0.002071,0.32144,-0.87226,0.2805,0,-0.51691,9.0539e-06,0.64629,0.18116,0,0,-0.0020386,0
73,-0.0021765,0.32751,-0.85295,0.27679,0,-0.58324,1.5398e-05,0.63442,0.18961,0,0,0.00060647,0
73,-0.0030135,0.33353,-0.83364,0.27309,0,-0.65734,4.3143e-05,0.6219,0.19875,0,0,0.00094367,0
73,-0.00044011,0.33949,-0.81434,0.26938,0,-0.73921,9.2287e-05,0.60871,0.20857,0,0,-0.001027,0
73,0.0098221,0.31084,-0.86143,0.30825,0,-0.52182,1.0251e-05,0.65614,0.2003,0,0,-0.0028481,0
73,0.0063496,0.31632,-0.84239,0.304,0,-0.58831,1.7469e-05,0.64489,0.20936,0,0,-0.0001506,0
73,0.0061201,0.32172,-0.82335,0.29976,0,-0.66256,4.7932e-05,0.63303,0.21913,0,0,1.522e-05,0
73,0.0091337,0.32702,-0.80431,0.29551,0,-0.74457,0.00010164,0.62057,0.22961,0,0,-0.0023506,0
73,0.011017,0.35055,-0.92296,0.14604,0,-0.48606,3.6143e-06,0.62256,0.082291,0,0,-0.00050608,0
73,0.0063911,0.35888,-0.90228,0.14462,0,-0.55116,5.4717e-06,0.60849,0.086973,0,0,0.00046824,0
73,0.0060322,0.36736,-0.8816,0.1432,0,-0.62426,1.8461e-05,0.59352,0.092091,0,0,0.00043109,0
73,0.0099398,0.37597,-0.86092,0.14178,0,-0.70535,4.2583e-05,0.57765,0.097645,0,0,-0.00061753,0
73,0.0030951,0.3478,-0.91328,0.17236,0,-0.49285,4.4879e-06,0.62404,0.10193,0,0,-0.002111,0
73,-0.0018916,0.35579,-0.89288,0.17054,0,-0.55827,7.1336e-06,0.61027,0.10744,0,0,-0.00067462,0
73,-0.0027691,0.36389,-0.87248,0.16872,0,-0.63162,2.2825e-05,0.59565,0.11346,0,0,-0.00055124,0
73,0.00046239,0.37209,-0.85208,0.1669,0,-0.71291,5.1561e-05,0.58017,0.11997,0,0,-0.0017409,0
73,0.0019001,0.34344,-0.9036,0.19869,0,-0.50147,5.458e-06,0.62712,0.12147,0,0,-0.0024542,0
73,-0.0028959,0.35102,-0.88348,0.19646,0,-0.56747,8.8828e-06,0.61374,0.12778,0,0,-0.0006496,0
73,-0.0037236,0.35866,-0.86336,0.19423,0,-0.64142,2.7328e-05,0.59956,0.13465,0,0,-0.00046675,0
73,-0.00058311,0.36637,-0.84324,0.19201,0,-0.72333,6.0795e-05,0.58456,0.14207,0,0,-0.0019057,0
73,0.0074316,0.33746,-0.89392,0.22501,0,-0.51191,6.5246e-06,0.63181,0.14091,0,0,-0.0015358,0
73,0.0033782,0.34455,-0.87408,0.22238,0,-0.57876,1.0719e-05,0.61891,0.14799,0,0,0.00054329,0
73,0.0031688,0.35166,-0.85424,0.21975,0,-0.65365,3.1973e-05,0.60524,0.15568,0,0,0.00068454,0
73,0.0068033,0.35881,-0.8344,0.21712,0,-0.7366,7.0285e-05,0.59082,0.16397,0,0,-0.001112,0
73,0.010282,0.35226,-0.94893,0.07112,0,-0.44505,1.8701e-06,0.62565,0.028428,0,0,0.0016506,0
73,0.0054697,0.36135,-0.92737,0.070562,0,-0.50654,2.327e-06,0.61101,0.030492,0,0,0.001514,0
73,0.0050851,0.37067,-0.90581,0.070004,0,-0.57571,9.5396e-06,0.59537,0.032776,0,0,0.0014564,0
73,0.0091286,0.3802,-0.88424,0.069446,0,-0.65257,2.3508e-05,0.57873,0.03528,0,0,0.0014777,0
73,0.0036915,0.35305,-0.94028,0.096094,0,-0.45613,2.304e-06,0.62331,0.046082,0,0,-0.0015927,0
73,-0.0015639,0.36197,-0.91901,0.095249,0,-0.51852,3.2773e-06,0.60877,0.049028,0,0,-0.0013688,0
73,-0.0024455,0.37108,-0.89774,0.094404,0,-0.58863,1.2168e-05,0.59325,0.05227,0,0,-0.0014295,0
73,0.0010468,0.3804,-0.87647,0.093559,0,-0.66645,2.8975e-05,0.57677,0.055806,0,0,-0.0017747,0
73,0.0021705,0.35248,-0.93162,0.12107,0,-0.46862,2.8854e-06,0.62228,0.064036,0,0,-0.0021237,0
73,-0.0030114,0.36115,-0.91064,0.11994,0,-0.53214,4.3255e-06,0.60792,0.067855,0,0,-0.001475,0
73,-0.0038615,0.36998,-0.88967,0.1188,0,-0.60349,1.5141e-05,0.59264,0.072041,0,0,-0.0014798,0
73,-0.00037995,0.37899,-0.86869,0.11767,0,-0.68266,3.5333e-05,0.57641,0.076595,0,0,-0.002138,0
73,0.0057191,0.35055,-0.92296,0.14604,0,-0.4825,3.6143e-06,0.62256,0.082291,0,0,5.7669e-05,0
73,0.0011273,0.35888,-0.90228,0.14462,0,-0.5474,5.4717e-06,0.60849,0.086973,0,0,0.0011954,0
73,0.00083705,0.36736,-0.8816,0.1432,0,-0.62029,1.8461e-05,0.59352,0.092091,0,0,0.0013054,0
73,0.0048482,0.37597,-0.86092,0.14178,0,-0.7012,4.2583e-05,0.57765,0.097645,0,0,0.00038764,0
73,0.0079161,0.34542,-0.97222,0,0,-0.39729,1.0733e-06,0.63773,-0.018502,0,0,0.0030388,0
73,0.0028792,0.35474,-0.94972,0,0,-0.45401,6.0608e-07,0.62313,-0.019052,0,0,0.0018135,0
73,0.0020536,0.36432,-0.92722,0,0,-0.51789,4.6321e-06,0.60749,-0.019627,0,0,0.0015598,0
73,0.0054392,0.37416,-0.90472,0,0,-0.58893,1.3151e-05,0.59081,-0.020227,0,0,0.0022778,0
73,0.003586,0.34877,-0.96446,0.023707,0,-0.4112,1.092e-06,0.63272,-0.0033969,0,0,-0.00084723,0
73,-0.0016997,0.35809,-0.94227,0.023521,0,-0.46913,1.2985e-06,0.61803,-0.0030901,0,0,-0.0018618,0
73,-0.0027092,0.36766,-0.92008,0.023335,0,-0.53432,5.9337e-06,0.6023,-0.0027259,0,0,-0.0021554,0
73,0.00055768,0.37749,-0.89789,0.023149,0,-0.60677,1.4998e-05,0.58554,-0.0023044,0,0,-0.0017282,0
73,0.0027487,0.35105,-0.9567,0.047413,0,-0.42608,1.3576e-06,0.6287,0.012246,0,0,-0.0013233,0
73,-0.0024864,0.36029,-0.93482,0.047041,0,-0.48552,1.8722e-06,0.61399,0.013425,0,0,-0.0019874,0
73,-0.0033736,0.36978,-0.91294,0.046669,0,-0.55238,7.5696e-06,0.59826,0.014742,0,0,-0.002185,0
73,8.7108e-05,0.3795,-0.89107,0.046297,0,-0.62667,1.845e-05,0.58151,0.016198,0,0,-0.0019161,0
73,0.0054041,0.35226,-0.94893,0.07112,0,-0.44191,1.8701e-06,0.62565,0.028428,0,0,0.0016106,0
73,0.00051913,0.36135,-0.92737,0.070562,0,-0.50317,2.327e-06,0.61101,0.030492,0,0,0.0014367,0
73,6.025e-05,0.37067,-0.90581,0.070004,0,-0.57207,9.5396e-06,0.59537,0.032776,0,0,0.0014712,0
73,0.0040275,0.3802,-0.88424,0.069446,0,-0.64861,2.3508e-05,0.57873,0.03528,0,0,0.0017141,0
73,0.0020902,0.15839,-0.68841,0.54924,0,-0.55569,0.00011276,0.79815,0.36371,0,0,-0.016888,0
73,-0.0017542,0.15805,-0.67266,0.53768,0,-0.63105,0.00019656,0.79215,0.37741,0,0,-0.013543,0
73,-0.0028891,0.15722,-0.65691,0.52613,0,-0.71515,0.00044474,0.78588,0.3921,0,0,-0.013793,0
73,-0.0013146,0.1559,-0.64116,0.51457,0,-0.80801,0.00085729,0.77934,0.40777,0,0,-0.017637,0
73,0.0024466,0.13637,-0.67219,0.5794,0,-0.51703,0.00010325,0.82275,0.36921,0,0,-0.0033427,0
73,-0.0018172,0.13548,-0.65668,0.56669,0,-0.58828,0.00018197,0.81741,0.38311,0,0,0.00076595,0
73,-0.0033765,0.13408,-0.64118,0.55399,0,-0.66802,0.00041832,0.81183,0.39801,0,0,0.0011252,0
73,-0.0022311,0.13215,-0.62567,0.54128,0,-0.75624,0.0008123,0.80602,0.41391,0,0,-0.0022648,0
73,0.0041249,0.11482,-0.65596,0.60957,0,-0.48171,9.3434e-05,0.84676,0.37239,0,0,-0.00072195,0
73,-0.00011149,0.1134,-0.6407,0.59571,0,-0.54928,0.00016334,0.8421,0.38642,0,0,0.0038165,0
73,-0.0016181,0.11142,-0.62545,0.58185,0,-0.62514,0.00038425,0.83724,0.40146,0,0,0.0044339,0
73,-0.00039492,0.10889,-0.61019,0.56799,0,-0.70928,0.00075617,0.83216,0.41753,0,0,0.0011305,0
