Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
77,-0.10279,0.51215,-0.50347,-0.10015,0,0.63439,0.87,0.024985,-0.091028,0,0,6.195,0
77,-0.39426,0.51549,-0.49693,-0.098846,0,0.64493,0.93347,0.012065,-0.049169,0,0,7.1586,0
77,-0.94603,0.51894,-0.49039,-0.097545,0,-0.23588,1,-1.3608e-18,9.6034e-18,0,0,8.0767,0
77,-0.059659,0.52551,-0.5125,-0.084621,0,-0.68065,0.81357,0.030453,-0.10451,0,0,4.5267,0
77,0.02168,0.52899,-0.50576,-0.08351,0,0.083858,0.87555,0.018264,-0.074382,0,0,5.1174,0
77,-0.036242,0.53343,-0.49901,-0.082399,0,0.31157,0.9377,0.0081124,-0.039547,0,0,5.6821,0
77,-0.23342,0.53882,-0.49226,-0.081288,0,0.0024919,1,5.0006e-19,2.381e-17,0,0,6.2208,0
77,-0.046464,0.53928,-0.515,-0.067795,0,-0.9948,0.81321,0.024422,-0.084591,0,0,3.6946,0
77,0.050325,0.54285,-0.50822,-0.0669,0,-0.33825,0.87531,0.013861,-0.059938,0,0,4.109,0
77,0.11765,0.54735,-0.50144,-0.066004,0,0.0054118,0.93757,0.0057206,-0.031741,0,0,4.5229,0
77,0.15551,0.55279,-0.49466,-0.065109,0,0.036201,1,-1.1819e-18,2.1332e-17,0,0,4.9361,0
77,-0.032024,0.55025,-0.5175,-0.050969,0,-1.2099,0.8085,0.020667,-0.065826,0,0,2.6895,0
77,-0.016852,0.55371,-0.51086,-0.050316,0,-0.63195,0.86926,0.011779,-0.047696,0,0,3.1699,0
77,0.067411,0.55725,-0.50423,-0.049662,0,-0.27355,0.93309,0.0048896,-0.025754,0,0,3.681,0
77,0.22076,0.56087,-0.49759,-0.049009,0,-0.13476,1,-6.4067e-18,2.1673e-18,0,0,4.2226,0
77,-0.080662,0.44219,-0.49761,-0.15095,0,1.162,0.81138,0.067266,-0.17855,0,0,7.5768,0
77,-0.12782,0.44503,-0.49123,-0.14901,0,1.9619,0.87123,0.045764,-0.12931,0,0,9.0184,0
77,-0.52903,0.44803,-0.48485,-0.14708,0,1.4043,0.9341,0.023342,-0.069795,0,0,10.413,0
77,-1.2843,0.45122,-0.47847,-0.14514,0,-0.51063,1,-1.9494e-17,4.8536e-18,0,0,11.759,0
77,-0.058951,0.4669,-0.50174,-0.13445,0,0.70261,0.81509,0.055274,-0.15906,0,0,7.062,0
77,0.009757,0.47005,-0.49514,-0.13268,0,1.2414,0.87658,0.036045,-0.11305,0,0,7.9515,0
77,-0.08761,0.47414,-0.48853,-0.13091,0,0.99924,0.93821,0.01762,-0.060028,0,0,8.8076,0
77,-0.35105,0.47917,-0.48193,-0.12915,0,-0.023856,1,-1.3584e-17,1.4918e-17,0,0,9.6304,0
77,-0.037476,0.48915,-0.50587,-0.11795,0,0.21654,0.81449,0.045772,-0.1414,0,0,6.2674,0
77,0.056204,0.49242,-0.49922,-0.11639,0,0.59607,0.87617,0.029118,-0.10029,0,0,6.9967,0
77,0.16147,0.49662,-0.49256,-0.11484,0,0.53305,0.938,0.013861,-0.053153,0,0,7.7164,0
77,0.27833,0.50175,-0.4859,-0.11328,0,0.027484,1,-1.1902e-17,2.8639e-17,0,0,8.4263,0
77,-0.016236,0.50893,-0.51001,-0.10145,0,-0.29618,0.80959,0.038759,-0.12558,0,0,5.193,0
77,0.011521,0.51215,-0.50347,-0.10015,0,0.025899,0.87,0.024985,-0.091028,0,0,6.1541,0
77,0.21821,0.51549,-0.49693,-0.098846,0,0.0057556,0.93347,0.012065,-0.049169,0,0,7.1387,0
77,0.60384,0.51894,-0.49039,-0.097545,0,-0.35661,1,-1.4448e-17,4.6018e-17,0,0,8.1469,0
77,-0.087548,0.35352,-0.48042,-0.19899,0,2.9539,0.81392,0.10405,-0.22194,0,0,9.799,0
77,-0.15,0.35584,-0.47426,-0.19644,0,3.5359,0.87297,0.072508,-0.16046,0,0,11.609,0
77,-0.64881,0.35841,-0.4681,-0.19389,0,2.2642,0.935,0.037826,-0.086485,0,0,13.371,0
77,-1.584,0.36122,-0.46194,-0.19134,0,-0.86127,1,-1.4184e-17,2.9574e-17,0,0,15.084,0
77,-0.055985,0.38506,-0.48615,-0.18298,0,2.5349,0.81733,0.088994,-0.20503,0,0,9.4376,0
77,-0.0028102,0.38774,-0.47975,-0.18057,0,2.7329,0.87808,0.060135,-0.14544,0,0,10.58,0
77,-0.13679,0.39134,-0.47335,-0.17817,0,1.87,0.93897,0.03047,-0.077101,0,0,11.682,0
77,-0.45792,0.39587,-0.46695,-0.17576,0,-0.05374,1,-5.2556e-18,3.5102e-17,0,0,12.745,0
77,-0.026606,0.41462,-0.49188,-0.16696,0,1.9198,0.81649,0.076734,-0.19057,0,0,8.6987,0
77,0.060148,0.41746,-0.4854,-0.16476,0,1.9329,0.8775,0.05122,-0.13506,0,0,9.7034,0
77,0.19993,0.42121,-0.47893,-0.16256,0,1.2962,0.93867,0.025642,-0.071537,0,0,10.69,0
77,0.39274,0.42586,-0.47246,-0.16036,0,0.0095776,1,-5.6983e-18,3.103e-17,0,0,11.658,0
77,0.00058767,0.44219,-0.49761,-0.15095,0,1.1086,0.81138,0.067266,-0.17855,0,0,7.5823,0
77,0.038871,0.44503,-0.49123,-0.14901,0,1.136,0.87123,0.045764,-0.12931,0,0,8.9802,0
77,0.36135,0.44803,-0.48485,-0.14708,0,0.54265,0.9341,0.023342,-0.069795,0,0,10.394,0
77,0.96801,0.45122,-0.47847,-0.14514,0,-0.67131,1,-1.5512e-17,1.7358e-17,0,0,11.824,0
77,-0.092166,0.24754,-0.4586,-0.24513,0,4.9246,0.8172,0.14631,-0.25353,0,0,11.797,0
77,-0.16841,0.24927,-0.45272,-0.24198,0,5.1763,0.87522,0.10312,-0.18288,0,0,13.893,0
77,-0.74908,0.25131,-0.44684,-0.23884,0,3.1199,0.93615,0.054354,-0.098366,0,0,15.942,0
77,-1.8342,0.25366,-0.44096,-0.2357,0,-1.2444,1,-1.0219e-17,6.2254e-17,0,0,17.945,0
77,-0.050782,0.28425,-0.46587,-0.22975,0,4.63,0.82029,0.12906,-0.24004,0,0,11.595,0
77,-0.015637,0.28635,-0.45974,-0.22673,0,4.3926,0.88007,0.088658,-0.16986,0,0,12.929,0
77,-0.18219,0.28934,-0.4536,-0.22371,0,2.8213,0.93997,0.045637,-0.089842,0,0,14.22,0
77,-0.55045,0.29322,-0.44747,-0.22068,0,-0.083882,1,2.4833e-18,2.1564e-17,0,0,15.466,0
77,-0.014047,0.31958,-0.47314,-0.21437,0,3.9441,0.8192,0.11498,-0.22951,0,0,10.93,0
77,0.062059,0.32187,-0.46692,-0.21155,0,3.5277,0.87932,0.078453,-0.16239,0,0,12.157,0
77,0.23186,0.32504,-0.46069,-0.20872,0,2.2076,0.93958,0.040127,-0.085882,0,0,13.357,0
77,0.49535,0.32907,-0.45446,-0.2059,0,-0.016132,1,-1.5003e-18,1.1959e-17,0,0,14.531,0
77,0.018037,0.35352,-0.48042,-0.19899,0,2.8671,0.81392,0.10405,-0.22194,0,0,9.8026,0
77,0.064677,0.35584,-0.47426,-0.19644,0,2.5814,0.87297,0.072508,-0.16046,0,0,11.574,0
77,0.49308,0.35841,-0.4681,-0.19389,0,1.2787,0.935,0.037826,-0.086485,0,0,13.354,0
77,1.3032,0.36122,-0.46194,-0.19134,0,-1.0412,1,-2.2169e-17,3.3439e-17,0,0,15.142,0
77,-0.094393,0.12982,-0.43236,-0.2889,0,6.8674,0.82123,0.19073,-0.2719,0,0,13.516,0
77,-0.18228,0.13089,-0.42682,-0.28519,0,6.6974,0.87798,0.13514,-0.19552,0,0,15.803,0
77,-0.82651,0.13233,-0.42128,-0.28149,0,3.8706,0.93757,0.071566,-0.10489,0,0,18.047,0
77,-2.0271,0.13414,-0.41574,-0.27779,0,-1.6129,1,-1.7535e-17,4.4355e-17,0,0,20.248,0
77,-0.043765,0.16976,-0.44111,-0.27431,0,6.7665,0.82399,0.17237,-0.26243,0,0,13.476,0
77,-0.028236,0.17121,-0.4353,-0.2707,0,6.0323,0.88254,0.11933,-0.1851,0,0,14.932,0
77,-0.22219,0.17349,-0.42949,-0.26709,0,3.7398,0.94121,0.061876,-0.097628,0,0,16.341,0
77,-0.62563,0.17659,-0.42368,-0.26348,0,-0.11098,1,-3.6826e-17,1.4236e-17,0,0,17.703,0
77,-0.00039026,0.209,-0.44985,-0.25972,0,6.0763,0.82265,0.15756,-0.2563,0,0,12.903,0
77,0.061977,0.21067,-0.44393,-0.25629,0,5.199,0.88162,0.10866,-0.18089,0,0,14.286,0
77,0.25636,0.21315,-0.43801,-0.25287,0,3.1579,0.94074,0.056138,-0.095454,0,0,15.635,0
77,0.58275,0.21643,-0.43209,-0.24945,0,-0.04698,1,-4.2403e-17,2.9374e-17,0,0,16.951,0
77,0.035732,0.24754,-0.4586,-0.24513,0,4.7967,0.8172,0.14631,-0.25353,0,0,11.798,0
77,0.088357,0.24927,-0.45272,-0.24198,0,4.1975,0.87522,0.10312,-0.18288,0,0,13.863,0
77,0.60913,0.25131,-0.44684,-0.23884,0,2.125,0.93615,0.054354,-0.098366,0,0,15.928,0
77,1.5981,0.25366,-0.44096,-0.2357,0,-1.4209,1,-3.4266e-17,8.9768e-17,0,0,17.993,0
77,-0.094227,0.0065361,-0.40196,-0.32989,0,8.5667,0.82605,0.23373,-0.27648,0,0,14.905,0
77,-0.1909,0.0069205,-0.39681,-0.32566,0,7.9168,0.88128,0.16591,-0.19804,0,0,17.279,0
77,-0.87802,0.0077152,-0.39166,-0.32143,0,4.4213,0.93926,0.087999,-0.10588,0,0,19.615,0
77,-2.1556,0.00892,-0.38651,-0.3172,0,-1.9199,1,-6.123e-17,2.1888e-17,0,0,21.913,0
77,-0.035226,0.047608,-0.4121,-0.31622,0,8.7113,0.82844,0.21544,-0.27133,0,0,15.027,0
77,-0.040155,0.048357,-0.40667,-0.31206,0,7.4612,0.88552,0.14963,-0.19062,0,0,16.526,0
77,-0.25538,0.049844,-0.40124,-0.3079,0,4.5135,0.94271,0.07782,-0.10018,0,0,17.978,0
77,-0.68091,0.05207,-0.39582,-0.30374,0,-0.13178,1,-5.4601e-17,1.9654e-17,0,0,19.381,0
77,0.013887,0.088702,-0.42223,-0.30256,0,8.0882,0.82684,0.2011,-0.2698,0,0,14.563,0
77,0.059972,0.089681,-0.41668,-0.29857,0,6.757,0.88442,0.13938,-0.18978,0,0,16.026,0
77,0.27273,0.091383,-0.41112,-0.29459,0,4.0344,0.94215,0.072342,-0.099849,0,0,17.451,0
77,0.65217,0.09381,-0.40556,-0.2906,0,-0.079846,1,-3.9286e-17,4.6676e-17,0,0,18.838,0
77,0.053114,0.12982,-0.43236,-0.2889,0,6.6972,0.82123,0.19073,-0.2719,0,0,13.515,0
77,0.10948,0.13089,-0.42682,-0.28519,0,5.8044,0.87798,0.13514,-0.19552,0,0,15.779,0
77,0.70633,0.13233,-0.42128,-0.28149,0,2.9839,0.93757,0.071566,-0.10489,0,0,18.036,0
77,1.8437,0.13414,-0.41574,-0.27779,0,-1.7641,1,-1.5286e-17,1.0296e-16,0,0,20.285,0
77,-0.091727,-0.11584,-0.3677,-0.3677,0,9.8194,0.83165,0.27167,-0.26767,0,0,15.915,0
77,-0.19362,-0.11614,-0.36298,-0.36298,0,8.6798,0.88511,0.19276,-0.1908,0,0,18.267,0
77,-0.90115,-0.11601,-0.35827,-0.35827,0,4.6984,0.94123,0.1022,-0.10158,0,0,20.589,0
77,-2.2143,-0.11546,-0.35355,-0.35355,0,-2.1249,1,-5.9414e-17,1.6116e-17,0,0,22.879,0
77,-0.025638,-0.075801,-0.37912,-0.35509,0,10.238,0.83366,0.25468,-0.26683,0,0,16.194,0
77,-0.050922,-0.075761,-0.37413,-0.35042,0,8.5045,0.88902,0.17697,-0.18654,0,0,17.656,0
77,-0.28047,-0.07511,-0.36913,-0.34575,0,5.0438,0.94446,0.092078,-0.097596,0,0,19.071,0
77,-0.71427,-0.073849,-0.36414,-0.34108,0,-0.14354,1,-5.9656e-17,3.3166e-17,0,0,20.438,0
77,0.02815,-0.035009,-0.39054,-0.34249,0,9.7522,0.83179,0.24204,-0.26977,0,0,15.856,0
77,0.056161,-0.03474,-0.3854,-0.33798,0,8.0162,0.88774,0.16802,-0.18895,0,0,17.321,0
77,0.28047,-0.033867,-0.38026,-0.33347,0,4.7285,0.94381,0.087343,-0.099031,0,0,18.743,0
77,0.70108,-0.03239,-0.37512,-0.32896,0,-0.11105,1,-7.1784e-17,3.8787e-17,0,0,20.124,0
77,0.069636,0.0065361,-0.40196,-0.32989,0,8.3609,0.82605,0.23373,-0.27648,0,0,14.902,0
77,0.12763,0.0069205,-0.39681,-0.32566,0,7.215,0.88128,0.16591,-0.19804,0,0,17.261,0
77,0.78166,0.0077152,-0.39166,-0.32143,0,3.7522,0.93926,0.087999,-0.10588,0,0,19.607,0
77,2.0317,0.00892,-0.38651,-0.3172,0,-2.0274,1,-9.5798e-17,3.298e-17,0,0,21.937,0
77,-0.086975,-0.231,-0.32989,-0.40196,0,10.473,0.83807,0.30112,-0.24679,0,0,16.502,0
77,-0.19017,-0.23195,-0.32566,-0.39681,0,8.8967,0.88951,0.21323,-0.17487,0,0,18.728,0
77,-0.89543,-0.23248,-0.32143,-0.39166,0,4.6717,0.94348,0.11285,-0.0926,0,0,20.932,0
77,-2.2028,-0.2326,-0.3172,-0.38651,0,-2.2025,1,-5.0482e-17,8.7054e-17,0,0,23.112,0
77,-0.015776,-0.19404,-0.34249,-0.39054,0,11.163,0.83966,0.28664,-0.24996,0,0,16.932,0
77,-0.060047,-0.19469,-0.33798,-0.3854,0,9.0345,0.89304,0.19889,-0.17368,0,0,18.278,0
77,-0.29641,-0.19488,-0.33347,-0.38026,0,5.2653,0.94648,0.10334,-0.090359,0,0,19.58,0
77,-0.72487,-0.19463,-0.32896,-0.37512,0,-0.14494,1,-2.9388e-17,3.2319e-17,0,0,20.836,0
77,0.04141,-0.15565,-0.35509,-0.37912,0,10.869,0.83752,0.27683,-0.25691,0,0,16.734,0
77,0.0508,-0.15608,-0.35042,-0.37413,0,8.8188,0.89157,0.19207,-0.17899,0,0,18.121,0
77,0.27952,-0.15606,-0.34575,-0.36913,0,5.1505,0.94573,0.099791,-0.093351,0,0,19.464,0
77,0.72757,-0.15558,-0.34108,-0.36414,0,-0.13639,1,-4.5322e-17,1.187e-17,0,0,20.762,0
77,0.084585,-0.11584,-0.3677,-0.3677,0,9.59,0.83165,0.27167,-0.26767,0,0,15.908,0
77,0.14237,-0.11614,-0.36298,-0.36298,0,8.2496,0.88511,0.19276,-0.1908,0,0,18.256,0
77,0.83237,-0.11601,-0.35827,-0.35827,0,4.3273,0.94123,0.1022,-0.10158,0,0,20.583,0
77,2.1546,-0.11546,-0.35355,-0.35355,0,-2.1769,1,-9.8285e-17,2.5706e-17,0,0,22.89,0
77,-0.080347,-0.33316,-0.2889,-0.43236,0,10.43,0.8453,0.31926,-0.21613,0,0,16.632,0
77,-0.18038,-0.33471,-0.28519,-0.42682,0,8.5257,0.89445,0.22531,-0.15198,0,0,18.636,0
77,-0.86032,-0.33588,-0.28149,-0.42128,0,4.3351,0.94602,0.11889,-0.079939,0,0,20.626,0
77,-2.1201,-0.33666,-0.27779,-0.41574,0,-2.1414,1,-8.8616e-17,5.7559e-17,0,0,22.602,0
77,-0.0060363,-0.30111,-0.30256,-0.42223,0,11.364,0.84647,0.30831,-0.22264,0,0,17.202,0
77,-0.067155,-0.30241,-0.29857,-0.41668,0,8.9796,0.89759,0.21328,-0.15351,0,0,18.363,0
77,-0.30261,-0.30344,-0.29459,-0.41112,0,5.1465,0.94877,0.11051,-0.0793,0,0,19.482,0
77,-0.7124,-0.30421,-0.2906,-0.40556,0,-0.13527,1,-3.2113e-17,3.3108e-17,0,0,20.561,0
77,0.05311,-0.26705,-0.31622,-0.4121,0,11.302,0.84406,0.30227,-0.23286,0,0,17.156,0
77,0.044101,-0.26815,-0.31206,-0.40667,0,9.0678,0.89594,0.20926,-0.16114,0,0,18.392,0
77,0.26999,-0.26897,-0.3079,-0.40124,0,5.2497,0.94792,0.1085,-0.08352,0,0,19.584,0
77,0.73077,-0.26952,-0.30374,-0.39582,0,-0.15293,1,-3.9153e-17,3.1515e-17,0,0,20.73,0
77,0.097094,-0.231,-0.32989,-0.40196,0,10.243,0.83807,0.30112,-0.24679,0,0,16.493,0
77,0.15338,-0.23195,-0.32566,-0.39681,0,8.7903,0.88951,0.21323,-0.17487,0,0,18.725,0
77,0.85748,-0.23248,-0.32143,-0.39166,0,4.6446,0.94348,0.11285,-0.0926,0,0,20.93,0
77,2.2094,-0.2326,-0.3172,-0.38651,0,-2.1944,1,-1.0973e-16,5.2778e-17,0,0,23.11,0
77,-0.07207,-0.4176,-0.24513,-0.4586,0,9.6936,0.85334,0.32409,-0.17868,0,0,16.286,0
77,-0.16445,-0.41967,-0.24198,-0.45272,0,7.6253,0.89995,0.22766,-0.12443,0,0,17.988,0
77,-0.79788,-0.42141,-0.23884,-0.44684,0,3.7435,0.94883,0.11963,-0.064874,0,0,19.687,0
77,-1.9724,-0.42281,-0.2357,-0.44096,0,-1.9519,1,-6.2378e-17,2.1667e-18,0,0,21.381,0
77,0.0025881,-0.39187,-0.25972,-0.44985,0,10.81,0.85406,0.31743,-0.18762,0,0,16.983,0
77,-0.071779,-0.39375,-0.25629,-0.44393,0,8.3494,0.90267,0.21864,-0.12811,0,0,17.9,0
77,-0.29865,-0.39556,-0.25287,-0.43801,0,4.7073,0.95132,0.11283,-0.065567,0,0,18.782,0
77,-0.67803,-0.39731,-0.24945,-0.43209,0,-0.11615,1,-1.552e-17,1.9856e-17,0,0,19.63,0
77,0.062101,-0.36373,-0.27431,-0.44111,0,10.987,0.85138,0.31582,-0.20011,0,0,17.094,0
77,0.036472,-0.36543,-0.2707,-0.4353,0,8.7256,0.90084,0.21786,-0.13729,0,0,18.117,0
77,0.25247,-0.36705,-0.26709,-0.42949,0,5.0107,0.95038,0.11258,-0.070588,0,0,19.096,0
77,0.71011,-0.36859,-0.26348,-0.42368,0,-0.1577,1,1.1666e-18,3.5259e-17,0,0,20.032,0
77,0.10647,-0.33316,-0.2889,-0.43236,0,10.225,0.8453,0.31926,-0.21613,0,0,16.621,0
77,0.1603,-0.33471,-0.28519,-0.42682,0,8.7539,0.89445,0.22531,-0.15198,0,0,18.639,0
77,0.8555,-0.33588,-0.28149,-0.42128,0,4.6535,0.94602,0.11889,-0.079939,0,0,20.628,0
77,2.1921,-0.33666,-0.27779,-0.41574,0,-2.0765,1,-1.2318e-17,4.8377e-17,0,0,22.586,0
77,-0.062624,-0.48107,-0.19899,-0.48042,0,8.366,0.86216,0.31477,-0.13797,0,0,15.465,0
77,-0.14311,-0.48358,-0.19644,-0.47426,0,6.326,0.90597,0.21982,-0.094856,0,0,16.811,0
77,-0.71176,-0.4858,-0.19389,-0.4681,0,2.9831,0.95192,0.1149,-0.048864,0,0,18.163,0
77,-1.7686,-0.48775,-0.19134,-0.46194,0,-1.6627,1,-5.67e-17,1.3548e-17,0,0,19.521,0
77,0.0094295,-0.46255,-0.21437,-0.47314,0,9.5786,0.86243,0.31278,-0.14826,0,0,16.268,0
77,-0.073625,-0.46493,-0.21155,-0.46692,0,7.2367,0.90826,0.21422,-0.099927,0,0,16.906,0
77,-0.28484,-0.46743,-0.20872,-0.46069,0,4.0137,0.95412,0.10996,-0.050508,0,0,17.516,0
77,-0.62422,-0.47005,-0.2059,-0.45446,0,-0.090423,1,-7.0155e-17,3.3826e-17,0,0,18.099,0
77,0.06756,-0.44139,-0.22975,-0.46587,0,9.9685,0.85949,0.31589,-0.16183,0,0,16.538,0
77,0.028346,-0.44363,-0.22673,-0.45974,0,7.844,0.90626,0.21684,-0.10979,0,0,17.302,0
77,0.22806,-0.44596,-0.22371,-0.4536,0,4.4712,0.95309,0.11154,-0.055844,0,0,18.026,0
77,0.6667,-0.4484,-0.22068,-0.44747,0,-0.14991,1,-8.0866e-17,3.719e-17,0,0,18.71,0
77,0.11177,-0.4176,-0.24513,-0.4586,0,9.5356,0.85334,0.32409,-0.17868,0,0,16.274,0
77,0.16281,-0.41967,-0.24198,-0.45272,0,8.1479,0.89995,0.22766,-0.12443,0,0,17.999,0
77,0.82695,-0.42141,-0.23884,-0.44684,0,4.3556,0.94883,0.11963,-0.064874,0,0,19.692,0
77,2.1042,-0.42281,-0.2357,-0.44096,0,-1.8412,1,-8.8835e-17,2.364e-17,0,0,21.353,0
77,-0.052535,-0.5222,-0.15095,-0.49761,0,6.6395,0.87168,0.29183,-0.097724,0,0,14.197,0
77,-0.11743,-0.52503,-0.14901,-0.49123,0,4.8123,0.91248,0.20235,-0.065965,0,0,15.161,0
77,-0.60699,-0.52763,-0.14708,-0.48485,0,2.1607,0.95525,0.10507,-0.03339,0,0,16.141,0
77,-1.5212,-0.53,-0.14514,-0.47847,0,-1.3154,1,-1.7716e-17,2.4542e-18,0,0,17.136,0
77,0.013949,-0.51112,-0.16696,-0.49188,0,7.8478,0.87152,0.29444,-0.10817,0,0,15.08,0
77,-0.072522,-0.5139,-0.16476,-0.4854,0,5.8022,0.91434,0.20025,-0.071595,0,0,15.426,0
77,-0.262,-0.51695,-0.16256,-0.47893,0,3.1656,0.95716,0.1021,-0.035538,0,0,15.753,0
77,-0.5545,-0.52029,-0.16036,-0.47246,0,-0.061908,1,-3.8374e-17,1.3472e-17,0,0,16.061,0
77,0.068901,-0.49741,-0.18298,-0.48615,0,8.392,0.86834,0.30209,-0.12159,0,0,15.498,0
77,0.02018,-0.50008,-0.18057,-0.47975,0,6.5523,0.91217,0.20608,-0.081225,0,0,15.982,0
77,0.19816,-0.50301,-0.17817,-0.47335,0,3.7113,0.95605,0.10538,-0.040696,0,0,16.43,0
77,0.60285,-0.5062,-0.17576,-0.46695,0,-0.1309,1,-6.3604e-17,1.7633e-17,0,0,16.843,0
77,0.11232,-0.48107,-0.19899,-0.48042,0,8.2723,0.86216,0.31477,-0.13797,0,0,15.452,0
77,0.16068,-0.48358,-0.19644,-0.47426,0,7.0628,0.90597,0.21982,-0.094856,0,0,16.827,0
77,0.77352,-0.4858,-0.19389,-0.4681,0,3.7979,0.95192,0.1149,-0.048864,0,0,18.171,0
77,1.9508,-0.48775,-0.19134,-0.46194,0,-1.5224,1,-9.3405e-17,1.4936e-17,0,0,19.482,0
77,-0.042161,-0.54165,-0.10145,-0.51001,0,4.7806,0.88184,0.25724,-0.061374,0,0,12.544,0
77,-0.089142,-0.54469,-0.10015,-0.50347,0,3.3087,0.91941,0.17683,-0.040234,0,0,13.135,0
77,-0.49127,-0.54752,-0.098846,-0.49693,0,1.3956,0.9588,0.091085,-0.019776,0,0,13.749,0
77,-1.2486,-0.55015,-0.097545,-0.49039,0,-0.95878,1,-3.7696e-17,-3.8993e-18,0,0,14.387,0
77,0.015628,-0.53755,-0.11795,-0.50587,0,5.8801,0.88125,0.2639,-0.070892,0,0,13.474,0
77,-0.068451,-0.5406,-0.11639,-0.49922,0,4.2583,0.92084,0.17795,-0.045616,0,0,13.544,0
77,-0.23159,-0.54404,-0.11484,-0.49256,0,2.2865,0.96042,0.089983,-0.021986,0,0,13.604,0
77,-0.47379,-0.54787,-0.11328,-0.4859,0,-0.035256,1,-1.2503e-17,4.1451e-19,0,0,13.652,0
77,0.065617,-0.53106,-0.13445,-0.50174,0,6.4918,0.87787,0.27543,-0.083009,0,0,14.02,0
77,0.012521,-0.53405,-0.13268,-0.49514,0,5.0398,0.91852,0.18645,-0.054193,0,0,14.226,0
77,0.16477,-0.53741,-0.13091,-0.48853,0,2.8413,0.95924,0.094646,-0.026524,0,0,14.404,0
77,0.52238,-0.54115,-0.12915,-0.48193,0,-0.10378,1,-1.0971e-19,1.2998e-18,0,0,14.552,0
77,0.1078,-0.5222,-0.15095,-0.49761,0,6.6154,0.87168,0.29183,-0.097724,0,0,14.183,0
77,0.15378,-0.52503,-0.14901,-0.49123,0,5.6531,0.91248,0.20235,-0.065965,0,0,15.181,0
77,0.69783,-0.52763,-0.14708,-0.48485,0,3.0599,0.95525,0.10507,-0.03339,0,0,16.15,0
77,1.74,-0.53,-0.14514,-0.47847,0,-1.1644,1,-5.1616e-19,-1.2435e-18,0,0,17.089,0
77,-0.03195,-0.54202,-0.050969,-0.5175,0,3.0477,0.89245,0.21434,-0.031679,0,0,10.605,0
77,-0.06017,-0.54513,-0.050316,-0.51086,0,1.9971,0.92665,0.1458,-0.019575,0,0,10.861,0
77,-0.37216,-0.54803,-0.049662,-0.50423,0,0.76937,0.9625,0.074349,-0.0090154,0,0,11.146,0
77,-0.96793,-0.55073,-0.049009,-0.49759,0,-0.63543,1,-4.0427e-17,4.7565e-19,0,0,11.462,0
77,0.014745,-0.54382,-0.067795,-0.515,0,3.9575,0.89149,0.22401,-0.039386,0,0,11.542,0
77,-0.061738,-0.54702,-0.0669,-0.50822,0,2.8105,0.92767,0.14949,-0.024032,0,0,11.376,0
77,-0.19578,-0.55065,-0.066004,-0.50144,0,1.4868,0.96384,0.074819,-0.010904,0,0,11.207,0
77,-0.38738,-0.5547,-0.065109,-0.49466,0,-0.013581,1,-5.1664e-18,-7.8874e-19,0,0,11.035,0
77,0.058183,-0.5437,-0.084621,-0.5125,0,4.5479,0.88795,0.23832,-0.049284,0,0,12.184,0
77,0.0057593,-0.54688,-0.08351,-0.50576,0,3.524,0.92526,0.15984,-0.030919,0,0,12.142,0
