Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
37,-0.0088795,-0.3329,-0.26771,0.4637,0,12.355,0.74519,0.50125,0.30023,0,0,-13.797,0
37,-0.023075,-0.33687,-0.26371,0.45678,0,11.638,0.79958,0.40905,0.24372,0,0,-15.058,0
37,-0.012713,-0.33999,-0.25972,0.44985,0,10.076,0.85506,0.30711,0.18161,0,0,-16.286,0
37,0.022345,-0.35236,-0.25644,0.47976,0,11.988,0.69383,0.59266,0.33439,0,0,-12.45,0
37,-0.017285,-0.35736,-0.25267,0.47271,0,11.984,0.74615,0.50933,0.28562,0,0,-13.703,0
37,-0.050142,-0.36152,-0.2489,0.46565,0,11.161,0.79967,0.41625,0.23179,0,0,-14.925,0
37,-0.076226,-0.36486,-0.24513,0.4586,0,9.52,0.85439,0.31344,0.17291,0,0,-16.117,0
37,-0.0093502,-0.17464,-0.34511,0.42052,0,11.148,0.66225,0.53641,0.43535,0,0,-11.536,0
37,-0.017515,-0.179,-0.34003,0.41433,0,11.821,0.71959,0.46521,0.3792,0,0,-13.174,0
37,0.021373,-0.18226,-0.33496,0.40815,0,11.513,0.77848,0.38361,0.31374,0,0,-14.776,0
37,0.10731,-0.1844,-0.32989,0.40196,0,10.224,0.8389,0.29159,0.23897,0,0,-16.343,0
37,0.014839,-0.20919,-0.33082,0.43112,0,11.708,0.67103,0.54627,0.41872,0,0,-11.904,0
37,-0.0039726,-0.21362,-0.32595,0.42478,0,12.288,0.72767,0.47194,0.36274,0,0,-13.455,0
37,0.0066688,-0.21698,-0.32109,0.41844,0,11.915,0.78563,0.38741,0.29833,0,0,-14.97,0
37,0.046764,-0.21928,-0.31622,0.4121,0,10.591,0.84491,0.29269,0.22549,0,0,-16.448,0
37,0.023415,-0.24157,-0.31652,0.44172,0,12.008,0.67601,0.55916,0.40409,0,0,-12.106,0
37,-0.0031214,-0.24614,-0.31187,0.43522,0,12.481,0.73186,0.48249,0.34901,0,0,-13.604,0
37,-0.017715,-0.24969,-0.30721,0.42873,0,12.019,0.78898,0.3956,0.28618,0,0,-15.066,0
37,-0.020365,-0.25222,-0.30256,0.42223,0,10.622,0.84735,0.29851,0.21559,0,0,-16.493,0
37,0.016377,-0.27177,-0.30223,0.45232,0,12.049,0.67718,0.57508,0.39145,0,0,-12.139,0
37,-0.014962,-0.27658,-0.29779,0.44567,0,12.401,0.73216,0.49687,0.33801,0,0,-13.619,0
37,-0.051777,-0.2804,-0.29334,0.43902,0,11.823,0.78852,0.40819,0.27729,0,0,-15.065,0
37,-0.09407,-0.28322,-0.2889,0.43236,0,10.317,0.84624,0.30906,0.20928,0,0,-16.477,0
37,-0.024586,-0.065564,-0.38467,0.38467,0,9.6706,0.64905,0.48067,0.46189,0,0,-10.711,0
37,-0.019569,-0.069197,-0.37901,0.37901,0,10.594,0.70846,0.41774,0.40516,0,0,-12.426,0
37,0.017206,-0.071685,-0.37335,0.37335,0,10.552,0.76956,0.34517,0.33753,0,0,-14.106,0
37,0.085738,-0.073029,-0.3677,0.3677,0,9.5452,0.83237,0.26297,0.25899,0,0,-15.751,0
37,0.0041118,-0.10353,-0.37148,0.39662,0,10.433,0.65741,0.49623,0.45134,0,0,-11.157,0
37,0.00015369,-0.10735,-0.36602,0.39078,0,11.298,0.71623,0.42983,0.39395,0,0,-12.814,0
37,0.011177,-0.11001,-0.36055,0.38495,0,11.206,0.77651,0.35376,0.3264,0,0,-14.435,0
37,0.037182,-0.11152,-0.35509,0.37912,0,10.157,0.83826,0.26801,0.24867,0,0,-16.019,0
37,0.015309,-0.13989,-0.35829,0.40857,0,10.959,0.66181,0.51481,0.44249,0,0,-11.435,0
37,0.0026983,-0.14395,-0.35303,0.40256,0,11.75,0.71994,0.44566,0.3853,0,0,-13.067,0
37,-0.011696,-0.14687,-0.34776,0.39655,0,11.58,0.77948,0.36657,0.31847,0,0,-14.661,0
37,-0.027875,-0.14865,-0.34249,0.39054,0,10.448,0.84044,0.27755,0.242,0,0,-16.219,0
37,0.0090058,-0.17464,-0.34511,0.42052,0,11.251,0.66225,0.53641,0.43535,0,0,-11.545,0
37,-0.011935,-0.179,-0.34003,0.41433,0,11.95,0.71959,0.46521,0.3792,0,0,-13.184,0
37,-0.051414,-0.18226,-0.33496,0.40815,0,11.673,0.77848,0.38361,0.31374,0,0,-14.786,0
37,-0.10943,-0.1844,-0.32989,0.40196,0,10.419,0.8389,0.29159,0.23897,0,0,-16.354,0
37,-0.03825,0.049916,-0.42052,0.34511,0,7.6638,0.63755,0.41296,0.46819,0,0,-9.6931,0
37,-0.020528,0.047244,-0.41433,0.34003,0,8.7512,0.69873,0.35889,0.41305,0,0,-11.405,0
37,0.012962,0.045688,-0.40815,0.33496,0,8.9538,0.76177,0.29656,0.34601,0,0,-13.084,0
37,0.062222,0.045247,-0.40196,0.32989,0,8.2715,0.82666,0.22598,0.26708,0,0,-14.729,0
37,-0.0067352,0.01048,-0.40857,0.35829,0,8.5493,0.64548,0.43249,0.46467,0,0,-10.198,0
37,0.004254,0.0075289,-0.40256,0.35303,0,9.6181,0.70618,0.37488,0.40807,0,0,-11.882,0
37,0.015437,0.00574,-0.39655,0.34776,0,9.7904,0.76849,0.30876,0.3401,0,0,-13.53,0
37,0.026813,0.0051137,-0.39054,0.34249,0,9.0663,0.83243,0.23412,0.26077,0,0,-15.143,0
37,0.0062421,-0.028013,-0.39662,0.37148,0,9.2369,0.64932,0.45506,0.46257,0,0,-10.539,0
37,0.0081275,-0.031285,-0.39078,0.36602,0,10.272,0.70942,0.3945,0.40544,0,0,-12.225,0
37,-0.0054431,-0.033384,-0.38495,0.36055,0,10.386,0.77109,0.32496,0.33728,0,0,-13.875,0
37,-0.03447,-0.034312,-0.37912,0.35509,0,9.579,0.83433,0.24645,0.25807,0,0,-15.488,0
37,0.00068202,-0.065564,-0.38467,0.38467,0,9.7268,0.64905,0.48067,0.46189,0,0,-10.717,0
37,-0.0089078,-0.069197,-0.37901,0.37901,0,10.712,0.70846,0.41774,0.40516,0,0,-12.436,0
37,-0.049677,-0.071685,-0.37335,0.37335,0,10.74,0.76956,0.34517,0.33753,0,0,-14.118,0
37,-0.12163,-0.073029,-0.3677,0.3677,0,9.8098,0.83237,0.26297,0.25899,0,0,-15.764,0
37,-0.049871,0.16575,-0.45232,0.30223,0,5.3416,0.6277,0.33897,0.45275,0,0,-8.5226,0
37,-0.020391,0.16419,-0.44567,0.29779,0,6.4992,0.69039,0.29377,0.40129,0,0,-10.152,0
37,0.0088104,0.16368,-0.43902,0.29334,0,6.9031,0.75507,0.24211,0.33767,0,0,-11.75,0
37,0.037733,0.16419,-0.43236,0.2889,0,6.5533,0.82175,0.18401,0.26189,0,0,-13.318,0
37,-0.01705,0.12693,-0.44172,0.31652,0,6.2687,0.63521,0.36055,0.45674,0,0,-9.0667,0
37,0.0082935,0.12502,-0.43522,0.31187,0,7.4443,0.69751,0.31197,0.4031,0,0,-10.698,0
37,0.019293,0.12423,-0.42873,0.30721,0,7.8393,0.76156,0.25651,0.33758,0,0,-12.296,0
37,0.01595,0.12455,-0.42223,0.30256,0,7.4535,0.82737,0.19417,0.26017,0,0,-13.861,0
37,-0.0033118,0.088318,-0.43112,0.33082,0,7.045,0.63849,0.38522,0.46188,0,0,-9.4576,0
37,0.013014,0.086035,-0.42478,0.32595,0,8.2273,0.70029,0.33368,0.40702,0,0,-11.118,0
37,0.00078165,0.084898,-0.41844,0.32109,0,8.5886,0.7638,0.27466,0.34036,0,0,-12.744,0
37,-0.040009,0.084907,-0.4121,0.31622,0,8.1291,0.82901,0.20816,0.26189,0,0,-14.335,0
37,-0.0086582,0.049916,-0.42052,0.34511,0,7.6707,0.63755,0.41296,0.46819,0,0,-9.6955,0
37,-0.006229,0.047244,-0.41433,0.34003,0,8.8481,0.69873,0.35889,0.41305,0,0,-11.413,0
37,-0.046724,0.045688,-0.40815,0.33496,0,9.1512,0.76177,0.29656,0.34601,0,0,-13.096,0
37,-0.13014,0.045247,-0.40196,0.32989,0,8.58,0.82666,0.22598,0.26708,0,0,-14.743,0
37,-0.058944,0.27576,-0.47976,0.25644,0,2.9347,0.61944,0.2645,0.4155,0,0,-7.2325,0
37,-0.019311,0.27539,-0.47271,0.25267,0,4.0803,0.68338,0.22766,0.36964,0,0,-8.7046,0
37,0.0046704,0.27594,-0.46565,0.2489,0,4.6356,0.74944,0.18637,0.31215,0,0,-10.15,0
37,0.013,0.2774,-0.4586,0.24513,0,4.6005,0.81762,0.14065,0.24302,0,0,-11.568,0
37,-0.026147,0.23962,-0.47062,0.2717,0,3.8252,0.62652,0.2862,0.427,0,0,-7.8002,0
37,0.012182,0.23885,-0.4637,0.26771,0,5.0155,0.69017,0.24631,0.37835,0,0,-9.3031,0
37,0.022592,0.23911,-0.45678,0.26371,0,5.579,0.75569,0.20146,0.31807,0,0,-10.776,0
37,0.0050839,0.2404,-0.44985,0.25972,0,5.5156,0.82309,0.15166,0.24614,0,0,-12.22,0
37,-0.01266,0.20295,-0.46147,0.28697,0,4.617,0.62927,0.31102,0.43942,0,0,-8.2298,0
37,0.017228,0.20178,-0.45468,0.28275,0,5.8465,0.6925,0.26834,0.3889,0,0,-9.7877,0
37,0.0067078,0.20168,-0.44789,0.27853,0,6.3992,0.75757,0.22004,0.32658,0,0,-11.314,0
37,-0.044219,0.20266,-0.44111,0.27431,0,6.2753,0.82447,0.16611,0.25243,0,0,-12.807,0
37,-0.018484,0.16575,-0.45232,0.30223,0,5.3102,0.6277,0.33897,0.45275,0,0,-8.5214,0
37,-0.0041751,0.16419,-0.44567,0.29779,0,6.5732,0.69039,0.29377,0.40129,0,0,-10.159,0
37,-0.042983,0.16368,-0.43902,0.29334,0,7.0964,0.75507,0.24211,0.33767,0,0,-11.762,0
37,-0.13491,0.16419,-0.43236,0.2889,0,6.8796,0.82175,0.18401,0.26189,0,0,-13.332,0
37,-0.065315,0.37407,-0.50259,0.20818,0,0.65514,0.61273,0.19511,0.35769,0,0,-5.851,0
37,-0.017471,0.37484,-0.4952,0.20512,0,1.7312,0.67768,0.16566,0.31914,0,0,-7.1003,0
37,0.00051232,0.3764,-0.48781,0.20206,0,2.3908,0.74486,0.13379,0.27025,0,0,-8.3277,0
37,-0.011366,0.37876,-0.48042,0.19899,0,2.6339,0.81426,0.0995,0.21103,0,0,-9.5333,0
37,-0.033686,0.34253,-0.49498,0.22427,0,1.4425,0.61938,0.21507,0.37627,0,0,-6.4287,0
37,0.015807,0.34289,-0.4877,0.22097,0,2.5765,0.68412,0.18305,0.33445,0,0,-7.7351,0
37,0.025223,0.34417,-0.48042,0.21767,0,3.2545,0.75085,0.14808,0.282,0,0,-9.0163,0
37,-0.0054392,0.34638,-0.47314,0.21437,0,3.4764,0.81956,0.11016,0.21893,0,0,-10.272,0
37,-0.021358,0.30976,-0.48737,0.24035,0,2.1833,0.62161,0.2382,0.39554,0,0,-6.8877,0
37,0.020682,0.30974,-0.48021,0.23682,0,3.3767,0.68602,0.20372,0.35128,0,0,-8.2717,0
37,0.012147,0.31068,-0.47304,0.23328,0,4.0613,0.75238,0.16561,0.29596,0,0,-9.6277,0
37,-0.046964,0.31259,-0.46587,0.22975,0,4.237,0.82068,0.12387,0.22959,0,0,-10.955,0
37,-0.028334,0.27576,-0.47976,0.25644,0,2.8774,0.61944,0.2645,0.4155,0,0,-7.2281,0
37,-0.0028467,0.27539,-0.47271,0.25267,0,4.1316,0.68338,0.22766,0.36964,0,0,-8.71,0
37,-0.038715,0.27594,-0.46565,0.2489,0,4.8112,0.74944,0.18637,0.31215,0,0,-10.162,0
37,-0.13594,0.2774,-0.4586,0.24513,0,4.916,0.81762,0.14065,0.24302,0,0,-11.583,0
37,-0.068965,0.4554,-0.52058,0.15791,0,-1.313,0.60752,0.13578,0.28184,0,0,-4.4014,0
37,-0.015058,0.45717,-0.51292,0.15559,0,-0.33215,0.67324,0.11242,0.252,0,0,-5.3727,0
37,-0.003664,0.45961,-0.50526,0.15327,0,0.3943,0.74128,0.088439,0.21384,0,0,-6.3279,0
37,-0.034783,0.46273,-0.49761,0.15095,0,0.86637,0.81163,0.063844,0.16735,0,0,-7.267,0
37,-0.039444,0.43013,-0.51458,0.17467,0,-0.68093,0.61373,0.15234,0.30663,0,0,-4.9776,0
37,0.019069,0.43152,-0.50701,0.1721,0,0.35657,0.67933,0.12699,0.27319,0,0,-6.0293,0
37,0.027106,0.43372,-0.49945,0.16953,0,1.1037,0.74701,0.10055,0.23087,0,0,-7.0611,0
37,-0.015333,0.43674,-0.49188,0.16696,0,1.5604,0.81675,0.073012,0.17966,0,0,-8.073,0
37,-0.029076,0.40302,-0.50858,0.19142,0,-0.047827,0.61547,0.17211,0.33192,0,0,-5.4584,0
37,0.023327,0.40407,-0.50111,0.18861,0,1.0549,0.68081,0.14474,0.29557,0,0,-6.6065,0
37,0.016959,0.40598,-0.49363,0.18579,0,1.8184,0.7482,0.11566,0.24967,0,0,-7.7315,0
37,-0.04818,0.40874,-0.48615,0.18298,0,2.2428,0.81763,0.084897,0.19422,0,0,-8.8332,0
37,-0.037862,0.37407,-0.50259,0.20818,0,0.58632,0.61273,0.19511,0.35769,0,0,-5.8438,0
37,-0.0022847,0.37484,-0.4952,0.20512,0,1.7628,0.67768,0.16566,0.31914,0,0,-7.1044,0
37,-0.034105,0.3764,-0.48781,0.20206,0,2.5385,0.74486,0.13379,0.27025,0,0,-8.339,0
37,-0.13332,0.37876,-0.48042,0.19899,0,2.9135,0.81426,0.0995,0.21103,0,0,-9.5476,0
37,-0.07006,0.51536,-0.53355,0.10613,0,-2.819,0.60378,0.090675,0.19148,0,0,-2.9037,0
37,-0.012365,0.5179,-0.5257,0.10457,0,-1.9251,0.67006,0.071806,0.17144,0,0,-3.5545,0
37,-0.0079589,0.52102,-0.51785,0.10301,0,-1.1553,0.73872,0.053739,0.14567,0,0,-4.1954,0
37,-0.056843,0.52471,-0.51001,0.10145,0,-0.50958,0.80975,0.036473,0.11416,0,0,-4.8265,0
37,-0.043272,0.4977,-0.52922,0.12339,0,-2.379,0.60955,0.10245,0.22129,0,0,-3.4689,0
37,0.021874,0.49992,-0.52144,0.12158,0,-1.4432,0.67579,0.082244,0.19746,0,0,-4.2193,0
37,0.028187,0.50286,-0.51366,0.11976,0,-0.65805,0.74417,0.062482,0.16712,0,0,-4.9558,0
37,-0.024333,0.50652,-0.50587,0.11795,0,-0.023483,0.81468,0.043161,0.13026,0,0,-5.6785,0
37,-0.035503,0.47772,-0.5249,0.14065,0,-1.8988,0.6108,0.11748,0.25141,0,0,-3.9649,0
37,0.025143,0.47968,-0.51718,0.13859,0,-0.90646,0.67685,0.095781,0.22432,0,0,-4.8263,0
37,0.021042,0.48239,-0.50946,0.13652,0,-0.10354,0.74502,0.074049,0.18984,0,0,-5.6703,0
37,-0.047805,0.48586,-0.50174,0.13445,0,0.50992,0.8153,0.052284,0.14799,0,0,-6.4967,0
37,-0.046754,0.4554,-0.52058,0.15791,0,-1.3786,0.60752,0.13578,0.28184,0,0,-4.3919,0
37,-0.0025574,0.45717,-0.51292,0.15559,0,-0.31492,0.67324,0.11242,0.252,0,0,-5.3757,0
37,-0.029392,0.45961,-0.50526,0.15327,0,0.50818,0.74128,0.088439,0.21384,0,0,-6.3388,0
37,-0.12726,0.46273,-0.49761,0.15095,0,1.0906,0.81163,0.063844,0.16735,0,0,-7.2811,0
37,-0.068735,0.55063,-0.54138,0.053321,0,-3.7537,0.60148,0.062919,0.090963,0,0,-1.3746,0
37,-0.0095425,0.55365,-0.53342,0.052537,0,-2.9112,0.6681,0.046762,0.081474,0,0,-1.6755,0
37,-0.012333,0.55719,-0.52546,0.051753,0,-2.11,0.73714,0.032296,0.06925,0,0,-1.9732,0
37,-0.077107,0.56124,-0.5175,0.050969,0,-1.3501,0.80858,0.019523,0.054288,0,0,-2.2677,0
37,-0.045165,0.54155,-0.53877,0.070924,0,-3.5264,0.6068,0.06887,0.12433,0,0,-1.9211,0
37,0.024131,0.54433,-0.53085,0.069881,0,-2.6668,0.67346,0.052058,0.11101,0,0,-2.3365,0
37,0.028429,0.54777,-0.52292,0.068838,0,-1.8608,0.7423,0.036745,0.093998,0,0,-2.7447,0
37,-0.032273,0.55187,-0.515,0.067795,0,-1.1083,0.81331,0.02293,0.073298,0,0,-3.1455,0
37,-0.040468,0.52979,-0.53616,0.088526,0,-3.2316,0.60757,0.078121,0.15783,0,0,-2.4271,0
37,0.02614,0.53242,-0.52827,0.087225,0,-2.3356,0.67411,0.060406,0.141,0,0,-2.9636,0
37,0.024336,0.53572,-0.52039,0.085923,0,-1.5174,0.74282,0.043893,0.11947,0,0,-3.4889,0
37,-0.045878,0.53969,-0.5125,0.084621,0,-0.77695,0.8137,0.02858,0.093257,0,0,-4.003,0
37,-0.054642,0.51536,-0.53355,0.10613,0,-2.8694,0.60378,0.090675,0.19148,0,0,-2.8925,0
37,-0.003516,0.5179,-0.5257,0.10457,0,-1.9176,0.67006,0.071806,0.17144,0,0,-3.5566,0
37,-0.024611,0.52102,-0.51785,0.10301,0,-1.0798,0.73872,0.053739,0.14567,0,0,-4.2059,0
37,-0.11793,0.52471,-0.51001,0.10145,0,-0.35604,0.80975,0.036473,0.11416,0,0,-4.8403,0
37,-0.065261,0.55916,-0.544,0,0,-4.0479,0.6006,0.054469,-0.014775,0,0,0.17099,0
37,-0.0068599,0.56231,-0.536,0,0,-3.2026,0.66735,0.03912,-0.013344,0,0,0.23491,0
37,-0.01686,0.56597,-0.528,0,0,-2.3736,0.73653,0.025739,-0.011436,0,0,0.29525,0
37,-0.09526,0.57014,-0.52,0,0,-1.5611,0.80814,0.014327,-0.0090505,0,0,0.35202,0
37,-0.045106,0.55916,-0.54313,0.017774,0,-4.0392,0.60546,0.053958,0.020488,0,0,-0.35079,0
37,0.025763,0.56219,-0.53514,0.017512,0,-3.2072,0.67232,0.038633,0.018191,0,0,-0.41151,0
37,0.027808,0.56586,-0.52715,0.017251,0,-2.3863,0.74138,0.025283,0.01531,0,0,-0.47176,0
37,-0.03897,0.57015,-0.51916,0.01699,0,-1.5767,0.81264,0.013908,0.011846,0,0,-0.53154,0
37,-0.043772,0.55632,-0.54225,0.035547,0,-3.9498,0.60576,0.056775,0.055734,0,0,-0.8619,0
37,0.026339,0.55931,-0.53428,0.035025,0,-3.1093,0.67257,0.04118,0.049797,0,0,-1.0489,0
37,0.026793,0.56293,-0.52631,0.034502,0,-2.2866,0.74159,0.027468,0.042206,0,0,-1.2313,0
37,-0.042409,0.56718,-0.51833,0.033979,0,-1.4819,0.81279,0.01564,0.032959,0,0,-1.4093,0
37,-0.061258,0.55063,-0.54138,0.053321,0,-3.7796,0.60148,0.062919,0.090963,0,0,-1.3623,0
37,-0.0051316,0.55365,-0.53342,0.052537,0,-2.9089,0.6681,0.046762,0.081474,0,0,-1.6771,0
37,-0.019904,0.55719,-0.52546,0.051753,0,-2.0746,0.73714,0.032296,0.06925,0,0,-1.9834,0
37,-0.10558,0.56124,-0.5175,0.050969,0,-1.2767,0.80858,0.019523,0.054288,0,0,-2.2814,0
37,-0.030075,0.52962,-0.57004,-0.056144,0,-5.0537,0.38846,0.13065,-0.14412,0,0,0.77908,0
37,0.014553,0.53279,-0.56049,-0.055203,0,-4.6685,0.45412,0.10854,-0.13939,0,0,1.0983,0
37,0.0064049,0.53631,-0.55093,-0.054262,0,-4.2006,0.52501,0.08699,-0.13152,0,0,1.4106,0
37,-0.054521,0.54019,-0.54138,-0.053321,0,-3.65,0.60114,0.066006,-0.12052,0,0,1.7162,0
37,-0.035291,0.53871,-0.57096,-0.037429,0,-5.1346,0.39204,0.12217,-0.10204,0,0,0.55226,0
37,0.017789,0.54191,-0.56139,-0.036802,0,-4.7993,0.45801,0.10032,-0.098632,0,0,0.77894,0
37,0.017463,0.54546,-0.55182,-0.036175,0,-4.3719,0.52917,0.0792,-0.092985,0,0,1.0014,0
37,-0.036269,0.54936,-0.54225,-0.035547,0,-3.8523,0.60553,0.058818,-0.085102,0,0,1.2196,0
37,-0.036363,0.5447,-0.57188,-0.018715,0,-5.1971,0.3918,0.11762,-0.059799,0,0,0.31683,0
37,0.017217,0.54802,-0.5623,-0.018401,0,-4.8889,0.45779,0.095908,-0.057798,0,0,0.44912,0
37,0.016477,0.55168,-0.55271,-0.018087,0,-4.4822,0.52897,0.075024,-0.054483,0,0,0.57975,0
37,-0.03858,0.55568,-0.54313,-0.017774,0,-3.9771,0.60535,0.054972,-0.049853,0,0,0.70873,0
37,-0.03329,0.5476,-0.5728,0,0,-5.2413,0.38776,0.11701,-0.017385,0,0,0.072786,0
37,0.012835,0.5511,-0.5632,0,0,-4.9372,0.45345,0.095312,-0.016889,0,0,0.10884,0
37,0.0034473,0.55496,-0.5536,0,0,-4.5315,0.5244,0.074463,-0.016019,0,0,0.14573,0
37,-0.061455,0.55916,-0.544,0,0,-4.0244,0.6006,0.054469,-0.014775,0,0,0.18346,0
37,-0.026598,0.4864,-0.56179,-0.11175,0,-4.48,0.39104,0.16716,-0.26525,0,0,1.5063,0
37,0.015814,0.48864,-0.55238,-0.10988,0,-3.9055,0.45656,0.14397,-0.25629,0,0,2.0988,0
37,0.0087453,0.4913,-0.54296,-0.108,0,-3.2862,0.52724,0.12056,-0.24156,0,0,2.6795,0
37,-0.047803,0.49437,-0.53355,-0.10613,0,-2.6224,0.60308,0.096919,-0.22105,0,0,3.2487,0
37,-0.034748,0.50372,-0.56454,-0.093213,0,-4.6767,0.39398,0.15115,-0.22541,0,0,1.2898,0
37,0.017546,0.5062,-0.55508,-0.091651,0,-4.1885,0.45985,0.12842,-0.21762,0,0,1.7948,0
37,0.018213,0.50906,-0.54562,-0.090089,0,-3.6359,0.53086,0.10579,-0.20489,0,0,2.2909,0
37,-0.032747,0.51232,-0.53616,-0.088526,0,-3.0188,0.607,0.083267,-0.18722,0,0,2.778,0
37,-0.039063,0.51813,-0.56729,-0.074679,0,-4.8594,0.39312,0.13899,-0.18503,0,0,1.0523,0
37,0.015251,0.52091,-0.55778,-0.073427,0,-4.4373,0.45904,0.11661,-0.17865,0,0,1.4649,0
37,0.015513,0.52407,-0.54828,-0.072175,0,-3.9347,0.53011,0.094604,-0.16821,0,0,1.8712,0
37,-0.03828,0.52759,-0.53877,-0.070924,0,-3.3515,0.60635,0.072963,-0.15371,0,0,2.2711,0
37,-0.039545,0.52962,-0.57004,-0.056144,0,-5.0281,0.38846,0.13065,-0.14412,0,0,0.79365,0
37,0.0089305,0.53279,-0.56049,-0.055203,0,-4.6519,0.45412,0.10854,-0.13939,0,0,1.109,0
37,0.0006456,0.53631,-0.55093,-0.054262,0,-4.1827,0.52501,0.08699,-0.13152,0,0,1.4204,0
37,-0.0644,0.54019,-0.54138,-0.053321,0,-3.6205,0.60114,0.066006,-0.12052,0,0,1.7278,0
37,-0.022425,0.41971,-0.54813,-0.16627,0,-3.5325,0.39551,0.2246,-0.37548,0,0,2.2467,0
37,0.016689,0.4205,-0.53895,-0.16349,0,-2.6783,0.4608,0.19966,-0.36226,0,0,3.0987,0
37,0.010605,0.42182,-0.52976,-0.1607,0,-1.8362,0.53111,0.17323,-0.34091,0,0,3.9345,0
37,-0.040675,0.42366,-0.52058,-0.15791,0,-1.0064,0.60645,0.14533,-0.31144,0,0,4.754,0
37,-0.032879,0.4445,-0.55269,-0.1481,0,-3.8377,0.39781,0.20183,-0.33959,0,0,2.0382,0
37,0.01732,0.4457,-0.54343,-0.14562,0,-3.0979,0.46347,0.17751,-0.32742,0,0,2.81,0
37,0.01876,0.44739,-0.53416,-0.14313,0,-2.3407,0.53415,0.15219,-0.30783,0,0,3.5684,0
37,-0.028558,0.44956,-0.5249,-0.14065,0,-1.5662,0.60986,0.12585,-0.28082,0,0,4.3132,0
37,-0.040343,0.46673,-0.55724,-0.12992,0,-4.137,0.39632,0.18268,-0.30285,0,0,1.7964,0
37,0.013349,0.46842,-0.5479,-0.12775,0,-3.4962,0.46206,0.15895,-0.2921,0,0,2.4803,0
37,0.014453,0.47055,-0.53856,-0.12557,0,-2.8131,0.53286,0.13463,-0.27471,0,0,3.1531,0
37,-0.037033,0.47314,-0.52922,-0.12339,0,-2.0877,0.60874,0.10971,-0.25069,0,0,3.8149,0
37,-0.044819,0.4864,-0.56179,-0.11175,0,-4.4305,0.39104,0.16716,-0.26525,0,0,1.5212,0
37,0.0047774,0.48864,-0.55238,-0.10988,0,-3.8731,0.45656,0.14397,-0.25629,0,0,2.1094,0
37,-0.0023165,0.4913,-0.54296,-0.108,0,-3.2532,0.52724,0.12056,-0.24156,0,0,2.6887,0
37,-0.066101,0.49437,-0.53355,-0.10613,0,-2.5709,0.60308,0.096919,-0.22105,0,0,3.2592,0
37,-0.017594,0.33245,-0.5292,-0.2192,0,-2.2366,0.40192,0.29987,-0.47002,0,0,3.0053,0
37,0.01712,0.33138,-0.52033,-0.21553,0,-1.0409,0.46686,0.27241,-0.45254,0,0,4.0961,0
37,0.01187,0.33099,-0.51146,-0.21185,0,0.069561,0.53664,0.24184,-0.42496,0,0,5.1663,0
37,-0.033344,0.33126,-0.50259,-0.20818,0,1.0947,0.61127,0.20817,-0.38729,0,0,6.216,0
37,-0.029715,0.36359,-0.53551,-0.20156,0,-2.6392,0.40355,0.27145,-0.4396,0,0,2.8026,0
37,0.017036,0.36307,-0.52653,-0.19818,0,-1.5746,0.46889,0.24479,-0.42306,0,0,3.8225,0
37,0.01901,0.36318,-0.51756,-0.1948,0,-0.55725,0.53909,0.21561,-0.39697,0,0,4.8245,0
37,-0.023795,0.36391,-0.50858,-0.19142,0,0.41271,0.61415,0.18389,-0.36134,0,0,5.8088,0
37,-0.040103,0.39268,-0.54182,-0.18392,0,-3.0475,0.40141,0.24636,-0.40809,0,0,2.5547,0
37,0.011516,0.39278,-0.53274,-0.18083,0,-2.105,0.46687,0.22054,-0.39296,0,0,3.4934,0
37,0.013287,0.39346,-0.52366,-0.17775,0,-1.1779,0.53725,0.19274,-0.36895,0,0,4.4166,0
37,-0.034788,0.39471,-0.51458,-0.17467,0,-0.26613,0.61255,0.16294,-0.33605,0,0,5.3243,0
37,-0.048758,0.41971,-0.54813,-0.16627,0,-3.4616,0.39551,0.2246,-0.37548,0,0,2.2618,0
37,0.00055863,0.4205,-0.53895,-0.16349,0,-2.6323,0.4608,0.19966,-0.36226,0,0,3.109,0
37,-0.0052963,0.42182,-0.52976,-0.1607,0,-1.7924,0.53111,0.17323,-0.34091,0,0,3.9426,0
37,-0.066323,0.42366,-0.52058,-0.15791,0,-0.94184,0.60645,0.14533,-0.31144,0,0,4.7628,0
37,-0.012278,0.22852,-0.50516,-0.27002,0,-0.63237,0.41033,0.38873,-0.54481,0,0,3.7858,0
37,0.01691,0.22534,-0.4967,-0.26549,0,0.92817,0.4748,0.35794,-0.52312,0,0,5.0868,0
37,0.012306,0.22299,-0.48823,-0.26096,0,2.3175,0.54387,0.32215,-0.48986,0,0,6.3633,0
37,-0.026091,0.22147,-0.47976,-0.25644,0,3.5358,0.61754,0.28136,-0.44503,0,0,7.6154,0
37,-0.025264,0.26458,-0.51318,-0.25308,0,-1.1171,0.41127,0.35613,-0.52113,0,0,3.5869,0
37,0.016619,0.26204,-0.50458,-0.24884,0,0.31003,0.47616,0.32633,-0.50025,0,0,4.8285,0
37,0.018856,0.26028,-0.49597,-0.2446,0,1.6104,0.5457,0.29217,-0.46818,0,0,6.0482,0
37,-0.018552,0.25931,-0.48737,-0.24035,0,2.784,0.61988,0.25365,-0.42492,0,0,7.246,0
37,-0.038229,0.29922,-0.52119,-0.23614,0,-1.6223,0.40846,0.32651,-0.49619,0,0,3.3318,0
