Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
52,-0.0045128,-0.32961,0.60409,-0.11699,0,-0.21602,0.74378,-0.02825,0.031901,0,0,-0.26388,0
52,0.0014698,-0.32948,0.58999,-0.11524,0,-0.1928,0.7721,-0.021814,0.035629,0,0,-0.17568,0
52,0.00083138,-0.32916,0.57589,-0.11349,0,-0.16991,0.80132,-0.015755,0.037958,0,0,-0.088031,0
52,-0.0064281,-0.32866,0.56179,-0.11175,0,-0.14734,0.83141,-0.010071,0.03889,0,0,-0.00093665,0
52,-0.0064456,-0.32476,0.5989,-0.13626,0,-0.18634,0.75223,-0.026245,0.024527,0,0,-0.28008,0
52,0.00068413,-0.32473,0.58502,-0.13415,0,-0.16785,0.77966,-0.020197,0.028298,0,0,-0.20208,0
52,0.00099362,-0.32451,0.57113,-0.13204,0,-0.1496,0.80791,-0.014496,0.030819,0,0,-0.12406,0
52,-0.0055172,-0.3241,0.55724,-0.12992,0,-0.13158,0.83697,-0.0091405,0.032088,0,0,-0.046038,0
52,-0.0060722,-0.32034,0.59372,-0.15553,0,-0.15768,0.75987,-0.024807,0.017649,0,0,-0.29623,0
52,0.0012396,-0.32038,0.58004,-0.15305,0,-0.14361,0.78632,-0.019143,0.021455,0,0,-0.22887,0
52,0.0014866,-0.32023,0.56637,-0.15058,0,-0.12968,0.81353,-0.013782,0.024156,0,0,-0.16093,0
52,-0.0053312,-0.3199,0.55269,-0.1481,0,-0.1159,0.84151,-0.0087223,0.025754,0,0,-0.092431,0
52,-0.0033925,-0.31634,0.58854,-0.1748,0,-0.13005,0.7667,-0.023934,0.011267,0,0,-0.31234,0
52,0.0031362,-0.31643,0.57507,-0.17196,0,-0.12006,0.79208,-0.018651,0.015097,0,0,-0.25604,0
52,0.0023103,-0.31634,0.5616,-0.16912,0,-0.11015,0.81819,-0.013612,0.017971,0,0,-0.19864,0
52,-0.0058703,-0.31606,0.54813,-0.16627,0,-0.10031,0.84502,-0.008816,0.019887,0,0,-0.14012,0
52,-0.0024693,-0.34599,0.61469,-0.058569,0,-0.27775,0.72448,-0.034813,0.057762,0,0,-0.21519,0
52,0.0039871,-0.34567,0.59981,-0.057761,0,-0.24553,0.7555,-0.027396,0.061141,0,0,-0.084833,0
52,0.0031971,-0.34518,0.58493,-0.056952,0,-0.21208,0.78768,-0.020397,0.062546,0,0,0.043632,0
52,-0.0048392,-0.34452,0.57004,-0.056144,0,-0.1774,0.82101,-0.013817,0.061975,0,0,0.1702,0
52,-0.0074043,-0.3401,0.61116,-0.078041,0,-0.25918,0.73146,-0.032215,0.048859,0,0,-0.22897,0
52,0.0004341,-0.33986,0.59654,-0.07692,0,-0.22999,0.7617,-0.025084,0.052329,0,0,-0.11221,0
52,0.00066754,-0.33944,0.58191,-0.0758,0,-0.19997,0.793,-0.018375,0.054016,0,0,0.0033111,0
52,-0.0067039,-0.33885,0.56729,-0.074679,0,-0.16911,0.82536,-0.012088,0.053919,0,0,0.11759,0
52,-0.0072533,-0.33464,0.60762,-0.097514,0,-0.23934,0.73789,-0.030027,0.040238,0,0,-0.24411,0
52,0.00094171,-0.33446,0.59326,-0.09608,0,-0.21321,0.76724,-0.023224,0.043825,0,0,-0.14164,0
52,0.0011241,-0.33411,0.5789,-0.094647,0,-0.18656,0.79755,-0.016828,0.04582,0,0,-0.039765,0
52,-0.0067061,-0.33357,0.56454,-0.093213,0,-0.15938,0.82883,-0.010839,0.046224,0,0,0.061518,0
52,-0.0020164,-0.32961,0.60409,-0.11699,0,-0.21825,0.74378,-0.02825,0.031901,0,0,-0.2606,0
52,0.0055099,-0.32948,0.58999,-0.11524,0,-0.19518,0.7721,-0.021814,0.035629,0,0,-0.17312,0
52,0.0045668,-0.32916,0.57589,-0.11349,0,-0.17184,0.80132,-0.015755,0.037958,0,0,-0.085595,0
52,-0.0048457,-0.32866,0.56179,-0.11175,0,-0.14823,0.83141,-0.010071,0.03889,0,0,0.0019813,0
52,0.0007242,-0.36494,0.62038,0,0,-0.2757,0.71126,-0.041781,0.085982,0,0,-0.18451,0
52,0.0069678,-0.36449,0.60452,0,0,-0.24312,0.74455,-0.033995,0.088906,0,0,-0.00049621,0
52,0.005728,-0.36391,0.58866,0,0,-0.20491,0.77933,-0.026554,0.089107,0,0,0.18005,0
52,-0.0029951,-0.36321,0.5728,0,0,-0.16108,0.81561,-0.019458,0.086586,0,0,0.35714,0
52,-0.0074831,-0.35826,0.61849,-0.019523,0,-0.27973,0.716,-0.039257,0.076648,0,0,-0.19153,0
52,0.00065547,-0.35786,0.60295,-0.019254,0,-0.24719,0.74869,-0.0315,0.079675,0,0,-0.024488,0
52,0.00064944,-0.35732,0.58742,-0.018984,0,-0.21031,0.78275,-0.024135,0.080223,0,0,0.13987,0
52,-0.0075012,-0.35665,0.57188,-0.018715,0,-0.16907,0.81819,-0.017161,0.078294,0,0,0.30154,0
52,-0.0084827,-0.35195,0.61659,-0.039046,0,-0.2808,0.72041,-0.036934,0.067241,0,0,-0.20074,0
52,0.00043727,-0.35159,0.60138,-0.038507,0,-0.24857,0.75234,-0.029301,0.07042,0,0,-0.051764,0
52,0.00048825,-0.35108,0.58617,-0.037968,0,-0.2131,0.78553,-0.022083,0.07137,0,0,0.095298,0
52,-0.0083297,-0.35042,0.57096,-0.037429,0,-0.17439,0.81999,-0.015281,0.070091,0,0,0.24045,0
52,-0.0022744,-0.34599,0.61469,-0.058569,0,-0.27893,0.72448,-0.034813,0.057762,0,0,-0.21213,0
52,0.0063132,-0.34567,0.59981,-0.057761,0,-0.24726,0.7555,-0.027396,0.061141,0,0,-0.082323,0
52,0.0052445,-0.34518,0.58493,-0.056952,0,-0.2133,0.78768,-0.020397,0.062546,0,0,0.046344,0
52,-0.0054805,-0.34452,0.57004,-0.056144,0,-0.17704,0.82101,-0.013817,0.061975,0,0,0.17388,0
52,0.0036614,-0.40508,1.1693,0.074199,0,0.40294,0.35966,-0.21001,-0.24106,0,0,-1.3423,0
52,0.0065284,-0.40664,1.1432,0.073988,0,0.39402,0.36411,-0.20633,-0.21929,0,0,-1.336,0
52,0.0078398,-0.40786,1.1172,0.073776,0,0.38215,0.36863,-0.20225,-0.19763,0,0,-1.3264,0
52,0.0075954,-0.40872,1.0912,0.073565,0,0.36732,0.3732,-0.19778,-0.17607,0,0,-1.3134,0
52,-0.0034231,-0.39353,1.1795,0.049466,0,0.2624,0.353,-0.22178,-0.25286,0,0,-1.1604,0
52,-0.0010715,-0.3951,1.1532,0.049325,0,0.25871,0.35732,-0.21822,-0.23132,0,0,-1.1609,0
52,-0.00025333,-0.39635,1.1269,0.049184,0,0.25219,0.36172,-0.21418,-0.20984,0,0,-1.1586,0
52,-0.00096859,-0.39729,1.1006,0.049043,0,0.24284,0.36618,-0.20965,-0.18844,0,0,-1.1534,0
52,-0.0039783,-0.38219,1.1898,0.024733,0,0.12968,0.3468,-0.22941,-0.26406,0,0,-0.97796,0
52,-0.0017701,-0.38374,1.1632,0.024663,0,0.13088,0.35101,-0.22613,-0.24283,0,0,-0.98547,0
52,-0.0010712,-0.38502,1.1367,0.024592,0,0.12938,0.3553,-0.2223,-0.22163,0,0,-0.99049,0
52,-0.0018817,-0.38604,1.1101,0.024522,0,0.12518,0.35968,-0.21791,-0.20046,0,0,-0.99304,0
52,0.0019956,-0.37107,1.2,0,0,0.0048027,0.34106,-0.23287,-0.27467,0,0,-0.79505,0
52,0.0044326,-0.37257,1.1732,0,0,0.010532,0.34518,-0.23007,-0.25383,0,0,-0.80957,0
52,0.0053861,-0.37387,1.1464,0,0,0.013707,0.34939,-0.22664,-0.23299,0,0,-0.82203,0
52,0.0048561,-0.37496,1.1196,0,0,0.01433,0.35369,-0.22258,-0.21213,0,0,-0.8324,0
52,0.003468,-0.44191,1.1355,0.15582,0,0.84939,0.3846,-0.14458,-0.20114,0,0,-1.8643,0
52,0.0089893,-0.44284,1.1103,0.15494,0,0.82092,0.38954,-0.14215,-0.17926,0,0,-1.8349,0
52,0.013495,-0.44348,1.0851,0.15406,0,0.78945,0.3945,-0.1396,-0.15763,0,0,-1.8014,0
52,0.016985,-0.44385,1.0599,0.15318,0,0.75496,0.3995,-0.13694,-0.13623,0,0,-1.7638,0
52,-0.0063695,-0.42991,1.1467,0.12861,0,0.69792,0.37578,-0.1707,-0.21457,0,0,-1.6932,0
52,-0.0017113,-0.43104,1.1213,0.12795,0,0.67598,0.38053,-0.16763,-0.19262,0,0,-1.6707,0
52,0.0016087,-0.43186,1.0958,0.1273,0,0.65114,0.38532,-0.16434,-0.17087,0,0,-1.6446,0
52,0.0035905,-0.43238,1.0703,0.12664,0,0.62341,0.39014,-0.16084,-0.14934,0,0,-1.6146,0
52,-0.0084813,-0.41763,1.158,0.10141,0,0.55022,0.36746,-0.19252,-0.22788,0,0,-1.5204,0
52,-0.0044368,-0.41897,1.1322,0.10097,0,0.53451,0.37205,-0.18902,-0.20596,0,0,-1.5053,0
52,-0.0020442,-0.41998,1.1065,0.10054,0,0.51603,0.37669,-0.18522,-0.18421,0,0,-1.4869,0
52,-0.0013033,-0.42067,1.0807,0.1001,0,0.49477,0.38138,-0.18112,-0.16262,0,0,-1.465,0
52,-0.0028673,-0.40508,1.1693,0.074199,0,0.4063,0.35966,-0.21001,-0.24106,0,0,-1.346,0
52,0.0008127,-0.40664,1.1432,0.073988,0,0.39653,0.36411,-0.20633,-0.21929,0,0,-1.3387,0
52,0.0025364,-0.40786,1.1172,0.073776,0,0.38411,0.36863,-0.20225,-0.19763,0,0,-1.3283,0
52,0.0023038,-0.40872,1.0912,0.073565,0,0.36904,0.3732,-0.19778,-0.17607,0,0,-1.315,0
52,0.0019462,-0.47615,1.0983,0.2456,0,1.2507,0.41731,-0.033189,-0.16099,0,0,-2.301,0
52,0.010731,-0.47621,1.074,0.24353,0,1.1982,0.42294,-0.034948,-0.13984,0,0,-2.2497,0
52,0.018799,-0.47607,1.0498,0.24146,0,1.1441,0.42856,-0.036781,-0.11904,0,0,-2.1953,0
52,0.026152,-0.47572,1.0255,0.23939,0,1.0886,0.43415,-0.038686,-0.098608,0,0,-2.1378,0
52,-0.011272,-0.46587,1.1107,0.21567,0,1.1225,0.40581,-0.074245,-0.17379,0,0,-2.1593,0
52,-0.0026614,-0.4661,1.0861,0.214,0,1.0776,0.41118,-0.074381,-0.15229,0,0,-2.1142,0
52,0.0048901,-0.46615,1.0615,0.21233,0,1.031,0.41655,-0.074533,-0.13113,0,0,-2.0659,0
52,0.011383,-0.46601,1.037,0.21065,0,0.98274,0.42191,-0.074699,-0.11029,0,0,-2.0147,0
52,-0.01723,-0.45446,1.1231,0.18574,0,0.99019,0.39491,-0.11137,-0.18717,0,0,-2.0149,0
52,-0.0089214,-0.45498,1.0982,0.18447,0,0.95258,0.40005,-0.11011,-0.16544,0,0,-1.9763,0
52,-0.0020141,-0.45528,1.0733,0.18319,0,0.91312,0.4052,-0.10881,-0.14399,0,0,-1.9346,0
52,0.0034916,-0.45538,1.0484,0.18192,0,0.87181,0.41036,-0.10745,-0.12284,0,0,-1.8898,0
52,-0.015929,-0.44191,1.1355,0.15582,0,0.8538,0.3846,-0.14458,-0.20114,0,0,-1.8678,0
52,-0.0080491,-0.44284,1.1103,0.15494,0,0.82313,0.38954,-0.14215,-0.17926,0,0,-1.836,0
52,-0.0019132,-0.44348,1.0851,0.15406,0,0.79046,0.3945,-0.1396,-0.15763,0,0,-1.8011,0
52,0.002479,-0.44385,1.0599,0.15318,0,0.75578,0.3995,-0.13694,-0.13623,0,0,-1.7632,0
52,0.01345,-0.5005,1.0574,0.34436,0,1.4937,0.45707,0.12438,-0.12918,0,0,-2.6293,0
52,0.017719,-0.50028,1.0341,0.34051,0,1.4214,0.46385,0.11507,-0.1095,0,0,-2.5629,0
52,0.022231,-0.49962,1.0109,0.33666,0,1.3493,0.47052,0.10575,-0.090197,0,0,-2.4948,0
52,0.026986,-0.49854,0.98764,0.33281,0,1.2775,0.47711,0.096394,-0.071257,0,0,-2.425,0
52,-0.0050023,-0.49455,1.071,0.31144,0,1.4289,0.44378,0.068534,-0.13837,0,0,-2.5259,0
52,0.0011742,-0.49424,1.0474,0.30818,0,1.3617,0.45008,0.061907,-0.11812,0,0,-2.4626,0
52,0.0072484,-0.49361,1.0238,0.30493,0,1.2946,0.45632,0.055244,-0.098253,0,0,-2.3979,0
52,0.01322,-0.49268,1.0003,0.30167,0,1.2278,0.4625,0.048545,-0.078763,0,0,-2.3317,0
52,-0.019122,-0.48643,1.0846,0.27852,0,1.3486,0.43053,0.016012,-0.14897,0,0,-2.4177,0
52,-0.010901,-0.48622,1.0607,0.27586,0,1.2868,0.43645,0.0119,-0.12823,0,0,-2.3581,0
52,-0.003121,-0.48576,1.0368,0.27319,0,1.2252,0.44233,0.0077353,-0.10787,0,0,-2.2973,0
52,0.0042188,-0.48507,1.0129,0.27053,0,1.1639,0.44818,0.0035182,-0.08788,0,0,-2.2352,0
52,-0.028908,-0.47615,1.0983,0.2456,0,1.2527,0.41731,-0.033189,-0.16099,0,0,-2.3048,0
52,-0.018508,-0.47621,1.074,0.24353,0,1.1968,0.42294,-0.034948,-0.13984,0,0,-2.2494,0
52,-0.0088774,-0.47607,1.0498,0.24146,0,1.1412,0.42856,-0.036781,-0.11904,0,0,-2.1929,0
52,-1.7768e-05,-0.47572,1.0255,0.23939,0,1.0858,0.43415,-0.038686,-0.098608,0,0,-2.1354,0
52,0.028147,-0.50836,1.0124,0.45299,0,1.5152,0.48873,0.332,-0.11526,0,0,-2.9132,0
52,0.026256,-0.50871,0.99018,0.44668,0,1.4411,0.49822,0.31192,-0.09763,0,0,-2.847,0
52,0.025998,-0.50836,0.96799,0.44038,0,1.3665,0.50745,0.2919,-0.080203,0,0,-2.7782,0
52,0.027372,-0.5073,0.94581,0.43407,0,1.2914,0.51642,0.27194,-0.062981,0,0,-2.7068,0
52,0.0096837,-0.50894,1.0274,0.41678,0,1.5294,0.48132,0.25899,-0.11787,0,0,-2.8252,0
52,0.0087766,-0.5089,1.0048,0.41129,0,1.4546,0.48961,0.2426,-0.099519,0,0,-2.7575,0
52,0.0091891,-0.50826,0.98229,0.40581,0,1.3799,0.49773,0.22627,-0.081428,0,0,-2.6878,0
52,0.010921,-0.50699,0.95975,0.40032,0,1.3053,0.50566,0.21001,-0.063601,0,0,-2.6161,0
52,-0.0097412,-0.50632,1.0424,0.38057,0,1.518,0.47076,0.18978,-0.12252,0,0,-2.7303,0
52,-0.008581,-0.50609,1.0195,0.3759,0,1.4429,0.47816,0.17699,-0.10348,0,0,-2.6616,0
52,-0.0063606,-0.50534,0.99658,0.37123,0,1.3686,0.48542,0.16422,-0.084759,0,0,-2.5915,0
52,-0.0030801,-0.50407,0.97369,0.36657,0,1.2951,0.49255,0.15149,-0.06636,0,0,-2.5202,0
52,-0.030128,-0.5005,1.0574,0.34436,0,1.4809,0.45707,0.12438,-0.12918,0,0,-2.6285,0
52,-0.025817,-0.50028,1.0341,0.34051,0,1.4062,0.46385,0.11507,-0.1095,0,0,-2.5593,0
52,-0.020651,-0.49962,1.0109,0.33666,0,1.3328,0.47052,0.10575,-0.090197,0,0,-2.4894,0
52,-0.014631,-0.49854,0.98764,0.33281,0,1.2608,0.47711,0.096394,-0.071257,0,0,-2.4189,0
52,0.029977,-0.49497,0.96287,0.57249,0,1.425,0.46105,0.61228,-0.12165,0,0,-3.2944,0
52,0.020661,-0.49767,0.94177,0.56294,0,1.3679,0.47699,0.57878,-0.10671,0,0,-3.256,0
52,0.013571,-0.49911,0.92066,0.55339,0,1.3067,0.49264,0.54518,-0.09171,0,0,-3.2126,0
52,0.0087076,-0.49929,0.89956,0.54384,0,1.2414,0.508,0.5115,-0.076661,0,0,-3.1642,0
52,0.026875,-0.50372,0.97937,0.53266,0,1.4741,0.48059,0.51243,-0.11865,0,0,-3.1866,0
52,0.017918,-0.50534,0.9579,0.52419,0,1.4116,0.49397,0.48324,-0.10271,0,0,-3.1377,0
52,0.011061,-0.50595,0.93644,0.51572,0,1.3467,0.50703,0.45406,-0.086791,0,0,-3.0849,0
52,0.0063061,-0.50553,0.91497,0.50725,0,1.2795,0.51976,0.42491,-0.07089,0,0,-3.0281,0
52,0.0039557,-0.50818,0.99587,0.49282,0,1.4947,0.48982,0.41901,-0.11652,0,0,-3.0644,0
52,-0.0026231,-0.50902,0.97404,0.48544,0,1.4249,0.50105,0.39429,-0.099687,0,0,-3.0048,0
52,-0.0071083,-0.50903,0.95222,0.47805,0,1.3544,0.51196,0.36964,-0.082956,0,0,-2.9423,0
52,-0.0094999,-0.5082,0.93039,0.47066,0,1.2831,0.52257,0.34505,-0.066329,0,0,-2.8769,0
52,-0.038782,-0.50836,1.0124,0.45299,0,1.4868,0.48873,0.332,-0.11526,0,0,-2.9278,0
52,-0.040962,-0.50871,0.99018,0.44668,0,1.4078,0.49822,0.31192,-0.09763,0,0,-2.8573,0
52,-0.040938,-0.50836,0.96799,0.44038,0,1.3297,0.50745,0.2919,-0.080203,0,0,-2.7849,0
52,-0.03871,-0.5073,0.94581,0.43407,0,1.2523,0.51642,0.27194,-0.062981,0,0,-2.7107,0
52,0.011969,-0.45725,0.90842,0.70394,0,1.1809,0.31938,0.96788,-0.12145,0,0,-3.1582,0
52,-0.036134,-0.46527,0.8884,0.69023,0,1.1935,0.34341,0.92838,-0.11181,0,0,-3.2617,0
52,-0.079353,-0.47049,0.86839,0.67651,0,1.196,0.36784,0.88737,-0.10182,0,0,-3.3567,0
52,-0.11769,-0.47291,0.84837,0.6628,0,1.1884,0.39267,0.84488,-0.091479,0,0,-3.4429,0
52,0.079008,-0.47483,0.92657,0.66012,0,1.2829,0.37744,0.84961,-0.12505,0,0,-3.2713,0
52,0.038857,-0.48096,0.90619,0.6478,0,1.2733,0.39927,0.80996,-0.11339,0,0,-3.3275,0
52,0.0027849,-0.48484,0.88581,0.63547,0,1.2551,0.42116,0.76945,-0.10147,0,0,-3.3758,0
52,-0.029207,-0.48647,0.86544,0.62315,0,1.2283,0.44312,0.72809,-0.089304,0,0,-3.4164,0
52,0.059775,-0.48741,0.94472,0.6163,0,1.3734,0.42466,0.73108,-0.12512,0,0,-3.3482,0
52,0.029662,-0.49176,0.92398,0.60537,0,1.3368,0.4438,0.69342,-0.11169,0,0,-3.3569,0
52,0.0029481,-0.49438,0.90324,0.59443,0,1.2933,0.46277,0.65538,-0.098103,0,0,-3.3586,0
52,-0.020367,-0.49526,0.8825,0.58349,0,1.243,0.48156,0.61697,-0.084365,0,0,-3.3533,0
52,-0.045731,-0.49497,0.96287,0.57249,0,1.4524,0.46105,0.61228,-0.12165,0,0,-3.3891,0
52,-0.063719,-0.49767,0.94177,0.56294,0,1.3837,0.47699,0.57878,-0.10671,0,0,-3.35,0
52,-0.078863,-0.49911,0.92066,0.55339,0,1.3104,0.49264,0.54518,-0.09171,0,0,-3.3048,0
52,-0.091165,-0.49929,0.89956,0.54384,0,1.2324,0.508,0.5115,-0.076661,0,0,-3.2536,0
52,0.023937,-0.39983,0.84853,0.84853,0,0.30945,0.13352,1.2285,-0.081249,0,0,-1.3182,0
52,-0.036981,-0.41128,0.82958,0.82958,0,0.43311,0.15487,1.2118,-0.07835,0,0,-1.6193,0
52,-0.093441,-0.42071,0.81063,0.81063,0,0.56632,0.17842,1.1904,-0.074506,0,0,-1.9168,0
52,-0.14544,-0.42812,0.79168,0.79168,0,0.70911,0.20418,1.1642,-0.069718,0,0,-2.2109,0
52,0.11234,-0.42173,0.86849,0.80033,0,0.53863,0.19136,1.166,-0.097841,0,0,-1.8947,0
52,0.0449,-0.43326,0.84919,0.78313,0,0.64339,0.21541,1.1388,-0.093161,0,0,-2.1426,0
52,-0.017527,-0.44182,0.82988,0.76592,0,0.74986,0.24093,1.1081,-0.087683,0,0,-2.3865,0
52,-0.074937,-0.44741,0.81058,0.74872,0,0.85805,0.26791,1.0738,-0.081405,0,0,-2.6262,0
52,0.14756,-0.44088,0.88846,0.75213,0,0.83243,0.25332,1.0791,-0.11124,0,0,-2.4827,0
52,0.07244,-0.45126,0.8688,0.73668,0,0.90362,0.27826,1.0443,-0.10431,0,0,-2.6758,0
52,0.0028241,-0.45841,0.84914,0.72122,0,0.97035,0.30407,1.0071,-0.096787,0,0,-2.8641,0
52,-0.061284,-0.46234,0.82948,0.70576,0,1.0326,0.33074,0.96732,-0.088658,0,0,-3.0477,0
52,0.1296,-0.45725,0.90842,0.70394,0,1.1908,0.31938,0.96788,-0.12145,0,0,-3.0821,0
52,0.04564,-0.46527,0.8884,0.69023,0,1.2138,0.34341,0.92838,-0.11181,0,0,-3.2187,0
52,-0.032388,-0.47049,0.86839,0.67651,0,1.2278,0.36784,0.88737,-0.10182,0,0,-3.3497,0
52,-0.10448,-0.47291,0.84837,0.6628,0,1.2329,0.39267,0.84488,-0.091479,0,0,-3.4752,0
52,0.0059825,-0.40872,1.0912,0.073565,0,0.36648,0.3732,-0.19778,-0.17607,0,0,-1.3128,0
52,0.0071677,-0.40909,1.0667,0.073215,0,0.34419,0.37756,-0.19323,-0.15609,0,0,-1.2876,0
52,0.0072633,-0.40916,1.0423,0.072864,0,0.32031,0.38212,-0.1883,-0.13646,0,0,-1.2602,0
52,0.0062691,-0.40893,1.0178,0.072514,0,0.29484,0.38689,-0.18299,-0.11717,0,0,-1.2308,0
52,-0.0018581,-0.39729,1.1006,0.049043,0,0.24255,0.36618,-0.20965,-0.18844,0,0,-1.1532,0
52,-0.00075118,-0.39783,1.0759,0.04881,0,0.22693,0.37046,-0.20495,-0.16852,0,0,-1.1351,0
52,-0.00072628,-0.39808,1.0512,0.048576,0,0.20953,0.37495,-0.19982,-0.14892,0,0,-1.1151,0
52,-0.0017834,-0.39805,1.0265,0.048343,0,0.19036,0.37964,-0.19424,-0.12965,0,0,-1.093,0
52,-0.0028906,-0.38604,1.1101,0.024522,0,0.1251,0.35968,-0.21791,-0.20046,0,0,-0.99363,0
52,-0.0017139,-0.38671,1.0851,0.024405,0,0.11584,0.36389,-0.21326,-0.18067,0,0,-0.98265,0
52,-0.0016102,-0.38713,1.0601,0.024288,0,0.10462,0.36832,-0.20811,-0.16117,0,0,-0.96987,0
52,-0.0025795,-0.38731,1.0351,0.024171,0,0.091446,0.37297,-0.20246,-0.14198,0,0,-0.95527,0
52,0.0028848,-0.37496,1.1196,0,0,0.014143,0.35369,-0.22258,-0.21213,0,0,-0.83407,0
52,0.0042796,-0.37575,1.0943,0,0,0.010918,0.35785,-0.21815,-0.19254,0,0,-0.83018,0
52,0.0046116,-0.37633,1.069,0,0,0.0055718,0.36224,-0.21317,-0.17321,0,0,-0.82464,0
52,0.0038808,-0.37671,1.0438,0,0,-0.0018952,0.36686,-0.20764,-0.15416,0,0,-0.81745,0
52,0.0079997,-0.44385,1.0599,0.15318,0,0.75262,0.3995,-0.13694,-0.13623,0,0,-1.7622,0
52,0.0098883,-0.44337,1.0363,0.15208,0,0.70907,0.40417,-0.13434,-0.11653,0,0,-1.7149,0
52,0.011008,-0.44262,1.0128,0.15098,0,0.66473,0.40904,-0.13152,-0.097251,0,0,-1.6653,0
52,0.011359,-0.44158,0.98918,0.14988,0,0.61959,0.41412,-0.12848,-0.078384,0,0,-1.6134,0
52,-0.0022789,-0.43238,1.0703,0.12664,0,0.62151,0.39014,-0.16084,-0.14934,0,0,-1.6134,0
52,-0.00053611,-0.43218,1.0465,0.12579,0,0.58544,0.39468,-0.15736,-0.12947,0,0,-1.5734,0
52,0.00034089,-0.43169,1.0226,0.12494,0,0.54828,0.39943,-0.15362,-0.11,0,0,-1.5312,0
52,0.00035213,-0.43091,0.99872,0.12409,0,0.51002,0.40438,-0.14961,-0.090926,0,0,-1.4866,0
52,-0.0047185,-0.42067,1.0807,0.1001,0,0.49338,0.38138,-0.18112,-0.16262,0,0,-1.4641,0
52,-0.0031333,-0.42076,1.0566,0.099502,0,0.4644,0.38581,-0.177,-0.14266,0,0,-1.4315,0
52,-0.0025095,-0.42054,1.0324,0.098902,0,0.43403,0.39045,-0.17255,-0.12307,0,0,-1.3966,0
52,-0.0028471,-0.42002,1.0083,0.098301,0,0.40227,0.3953,-0.16778,-0.10386,0,0,-1.3595,0
52,0.00068077,-0.40872,1.0912,0.073565,0,0.36824,0.3732,-0.19778,-0.17607,0,0,-1.3142,0
52,0.0020966,-0.40909,1.0667,0.073215,0,0.34595,0.37756,-0.19323,-0.15609,0,0,-1.289,0
52,0.0024569,-0.40916,1.0423,0.072864,0,0.32199,0.38212,-0.1883,-0.13646,0,0,-1.2616,0
52,0.0017614,-0.40893,1.0178,0.072514,0,0.29634,0.38689,-0.18299,-0.11717,0,0,-1.2319,0
52,0.010034,-0.47572,1.0255,0.23939,0,1.0897,0.43415,-0.038686,-0.098608,0,0,-2.137,0
52,0.0128,-0.47431,1.0029,0.23709,0,1.0252,0.43932,-0.040587,-0.079814,0,0,-2.0706,0
52,0.015124,-0.47265,0.98019,0.23478,0,0.96115,0.44468,-0.042368,-0.061487,0,0,-2.0023,0
52,0.017004,-0.47077,0.95752,0.23248,0,0.89749,0.45024,-0.044028,-0.043625,0,0,-1.9321,0
52,-0.0032752,-0.46601,1.037,0.21065,0,0.98204,0.42191,-0.074699,-0.11029,0,0,-2.0134,0
52,-0.00012312,-0.46484,1.014,0.20875,0,0.92505,0.42688,-0.074877,-0.091129,0,0,-1.9535,0
52,0.0024612,-0.46343,0.99104,0.20685,0,0.86802,0.43205,-0.074914,-0.072419,0,0,-1.8915,0
52,0.0044779,-0.46178,0.96807,0.20494,0,0.81093,0.43741,-0.074808,-0.054163,0,0,-1.8274,0
52,-0.0087725,-0.45538,1.0484,0.18192,0,0.86988,0.41036,-0.10745,-0.12284,0,0,-1.8882,0
52,-0.0055338,-0.45453,1.0252,0.18041,0,0.81998,0.41516,-0.10613,-0.10337,0,0,-1.8348,0
52,-0.002995,-0.45342,1.0019,0.17891,0,0.76957,0.42017,-0.10463,-0.08434,0,0,-1.7791,0
52,-0.0011561,-0.45205,0.97863,0.17741,0,0.71865,0.42537,-0.10296,-0.065749,0,0,-1.7211,0
52,-0.0064582,-0.44385,1.0599,0.15318,0,0.75324,0.3995,-0.13694,-0.13623,0,0,-1.7613,0
52,-0.0034319,-0.44337,1.0363,0.15208,0,0.71,0.40417,-0.13434,-0.11653,0,0,-1.7144,0
52,-0.001245,-0.44262,1.0128,0.15098,0,0.6658,0.40904,-0.13152,-0.097251,0,0,-1.665,0
52,0.00010243,-0.44158,0.98918,0.14988,0,0.62064,0.41412,-0.12848,-0.078384,0,0,-1.6131,0
52,0.018409,-0.49854,0.98764,0.33281,0,1.2816,0.47711,0.096394,-0.071257,0,0,-2.4255,0
52,0.018817,-0.49663,0.9659,0.32878,0,1.2012,0.48314,0.087184,-0.053822,0,0,-2.3461,0
52,0.01936,-0.4944,0.94417,0.32476,0,1.1222,0.48931,0.078139,-0.03684,0,0,-2.2655,0
52,0.020039,-0.49186,0.92243,0.32072,0,1.0448,0.49562,0.069259,-0.020312,0,0,-2.1835,0
52,0.00093254,-0.49268,1.0003,0.30167,0,1.2316,0.4625,0.048545,-0.078763,0,0,-2.3318,0
52,0.0029148,-0.4908,0.97822,0.29822,0,1.1567,0.46817,0.041954,-0.06082,0,0,-2.2568,0
52,0.0049213,-0.48865,0.95618,0.29476,0,1.0829,0.47401,0.035505,-0.043342,0,0,-2.1803,0
52,0.006952,-0.48622,0.93413,0.29131,0,1.0102,0.48002,0.029195,-0.026329,0,0,-2.1024,0
52,-0.010533,-0.48507,1.0129,0.27053,0,1.1665,0.44818,0.0035182,-0.08788,0,0,-2.2347,0
