Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
50,-0.019806,-0.50133,-0.065365,0.67828,0,1.6238,0.21608,1.2601,0.3266,0,0,-2.7001,0
50,-0.04619,-0.52121,-0.063946,0.66163,0,2.2752,0.26366,1.2291,0.31646,0,0,-3.3734,0
50,-0.012574,-0.46921,-0.045468,0.71582,0,0.48973,0.14732,1.2951,0.31436,0,0,-1.4569,0
50,0.0053192,-0.48828,-0.044522,0.69878,0,1.0909,0.18375,1.2806,0.31071,0,0,-2.1592,0
50,0.0041013,-0.5076,-0.043576,0.68174,0,1.7083,0.22637,1.2559,0.30313,0,0,-2.8582,0
50,-0.016228,-0.52717,-0.042631,0.6647,0,2.342,0.27516,1.2209,0.2916,0,0,-3.5539,0
50,-0.0018846,-0.4737,-0.022734,0.72005,0,0.56659,0.15423,1.2953,0.29415,0,0,-1.5566,0
50,0.014096,-0.4925,-0.022261,0.70262,0,1.1593,0.19177,1.2784,0.28933,0,0,-2.2815,0
50,0.013402,-0.51144,-0.021788,0.68519,0,1.7605,0.23544,1.2505,0.28057,0,0,-3.0013,0
50,-0.0039666,-0.53052,-0.021315,0.66776,0,2.3701,0.28523,1.2118,0.26788,0,0,-3.7159,0
50,-0.00025556,-0.47595,0,0.72429,0,0.62044,0.16029,1.2942,0.27457,0,0,-1.6482,0
50,0.011147,-0.49441,0,0.70647,0,1.2006,0.19875,1.2749,0.2687,0,0,-2.3924,0
50,0.0080964,-0.51284,0,0.68865,0,1.7802,0.24328,1.2441,0.25894,0,0,-3.1294,0
50,-0.0094073,-0.53123,0,0.67082,0,2.3594,0.29388,1.2017,0.2453,0,0,-3.8592,0
50,-0.034523,-0.43602,-0.13599,0.69472,0,0.049926,0.11947,1.2754,0.39771,0,0,-1.0445,0
50,-0.011916,-0.45578,-0.13314,0.67908,0,0.63381,0.15148,1.2692,0.39915,0,0,-1.6465,0
50,-0.014536,-0.47604,-0.13029,0.66344,0,1.2602,0.18984,1.2553,0.39689,0,0,-2.2491,0
50,-0.042382,-0.49681,-0.12744,0.6478,0,1.9292,0.23456,1.2336,0.39092,0,0,-2.8524,0
50,-0.016831,-0.44732,-0.1134,0.70034,0,0.17929,0.127,1.2831,0.37676,0,0,-1.1417,0
50,0.005553,-0.46707,-0.11102,0.68436,0,0.77387,0.16026,1.275,0.37682,0,0,-1.7736,0
50,0.0058282,-0.48725,-0.10865,0.66839,0,1.4067,0.19984,1.2585,0.37307,0,0,-2.405,0
50,-0.016005,-0.50786,-0.10627,0.65241,0,2.0778,0.24575,1.2335,0.36551,0,0,-3.0361,0
50,-0.0080635,-0.45614,-0.090799,0.70596,0,0.28974,0.1337,1.2891,0.35593,0,0,-1.2372,0
50,0.012035,-0.47573,-0.088903,0.68965,0,0.89017,0.16801,1.2791,0.35472,0,0,-1.8949,0
50,0.012958,-0.49567,-0.087006,0.67334,0,1.5234,0.20859,1.2601,0.34964,0,0,-2.5508,0
50,-0.0052942,-0.51599,-0.08511,0.65702,0,2.1895,0.25545,1.2321,0.34069,0,0,-3.2052,0
50,-0.0082208,-0.46249,-0.068202,0.71159,0,0.38126,0.13955,1.2934,0.33522,0,0,-1.3311,0
50,0.0075295,-0.48176,-0.066783,0.69493,0,0.98269,0.17471,1.2816,0.33286,0,0,-2.0104,0
50,0.0068538,-0.50133,-0.065365,0.67828,0,1.6104,0.21608,1.2601,0.3266,0,0,-2.6866,0
50,-0.010248,-0.52121,-0.063946,0.66163,0,2.2643,0.26366,1.2291,0.31646,0,0,-3.3599,0
50,-0.035168,-0.39404,-0.20297,0.67375,0,-0.35407,0.099782,1.2388,0.45764,0,0,-0.7674,0
50,-0.0095903,-0.41381,-0.19865,0.65897,0,0.15744,0.12869,1.2368,0.46309,0,0,-1.2854,0
50,-0.01107,-0.43427,-0.19434,0.64419,0,0.72349,0.16412,1.2285,0.46516,0,0,-1.8056,0
50,-0.039608,-0.45542,-0.19002,0.62941,0,1.3441,0.20607,1.2141,0.46385,0,0,-2.3282,0
50,-0.020478,-0.41064,-0.18065,0.68074,0,-0.20665,0.10715,1.253,0.43819,0,0,-0.85045,0
50,0.0051356,-0.43057,-0.17682,0.66567,0,0.33137,0.13731,1.2495,0.44221,0,0,-1.401,0
50,0.0065412,-0.45113,-0.17299,0.65061,0,0.92149,0.17396,1.2393,0.4427,0,0,-1.9531,0
50,-0.016261,-0.47231,-0.16916,0.63555,0,1.5637,0.21709,1.2224,0.43964,0,0,-2.5067,0
50,-0.012395,-0.42463,-0.15832,0.68773,0,-0.074462,0.11371,1.2651,0.41821,0,0,-0.93693,0
50,0.011166,-0.44456,-0.15498,0.67238,0,0.48588,0.14491,1.2603,0.4209,0,0,-1.5162,0
50,0.013214,-0.46505,-0.15164,0.65703,0,1.0948,0.18253,1.2482,0.41994,0,0,-2.0961,0
50,-0.0062501,-0.48611,-0.1483,0.64167,0,1.7524,0.22658,1.2289,0.41533,0,0,-2.6766,0
50,-0.010918,-0.43602,-0.13599,0.69472,0,0.042485,0.11947,1.2754,0.39771,0,0,-1.0268,0
50,0.0085013,-0.45578,-0.13314,0.67908,0,0.62099,0.15148,1.2692,0.39915,0,0,-1.631,0
50,0.0089494,-0.47604,-0.13029,0.66344,0,1.2436,0.18984,1.2553,0.39689,0,0,-2.2347,0
50,-0.0095737,-0.49681,-0.12744,0.6478,0,1.9102,0.23456,1.2336,0.39092,0,0,-2.838,0
50,-0.034145,-0.3357,-0.26873,0.64877,0,-0.77116,0.080539,1.1841,0.50964,0,0,-0.52478,0
50,-0.0071287,-0.35493,-0.2629,0.63471,0,-0.37662,0.10628,1.1846,0.51919,0,0,-0.95266,0
50,-0.0078076,-0.37502,-0.25708,0.62064,0,0.076378,0.13873,1.1803,0.52582,0,0,-1.384,0
50,-0.036182,-0.39597,-0.25125,0.60657,0,0.58783,0.17789,1.1713,0.52953,0,0,-1.8188,0
50,-0.023257,-0.35763,-0.24681,0.6571,0,-0.62382,0.087661,1.2042,0.49355,0,0,-0.59071,0
50,0.0041969,-0.37721,-0.24149,0.64279,0,-0.18935,0.11469,1.2039,0.50167,0,0,-1.0524,0
50,0.0064383,-0.3976,-0.23616,0.62849,0,0.30299,0.1484,1.1983,0.50666,0,0,-1.517,0
50,-0.016533,-0.4188,-0.23084,0.61419,0,0.85318,0.18878,1.1874,0.50854,0,0,-1.9846,0
50,-0.01535,-0.37707,-0.22489,0.66542,0,-0.487,0.094075,1.2225,0.47622,0,0,-0.66482,0
50,0.010434,-0.39684,-0.22007,0.65088,0,-0.015593,0.12216,1.2213,0.48297,0,0,-1.1571,0
50,0.013365,-0.41735,-0.21525,0.63634,0,0.51225,0.15686,1.2143,0.48644,0,0,-1.6516,0
50,-0.0065588,-0.43862,-0.21043,0.6218,0,1.0965,0.19817,1.2017,0.48664,0,0,-2.1483,0
50,-0.010422,-0.39404,-0.20297,0.67375,0,-0.3607,0.099782,1.2388,0.45764,0,0,-0.74712,0
50,0.011583,-0.41381,-0.19865,0.65897,0,0.14464,0.12869,1.2368,0.46309,0,0,-1.2667,0
50,0.012971,-0.43427,-0.19434,0.64419,0,0.70416,0.16412,1.2285,0.46516,0,0,-1.7876,0
50,-0.0062579,-0.45542,-0.19002,0.62941,0,1.3178,0.20607,1.2141,0.46385,0,0,-2.31,0
50,-0.03104,-0.26237,-0.33289,0.61993,0,-1.1391,0.062201,1.1138,0.54835,0,0,-0.32669,0
50,-0.0041507,-0.28043,-0.32549,0.60643,0,-0.88987,0.084588,1.1152,0.5619,0,0,-0.66276,0
50,-0.004054,-0.2995,-0.3181,0.59293,0,-0.58602,0.11388,1.1132,0.57314,0,0,-1.0033,0
50,-0.03075,-0.3196,-0.3107,0.57943,0,-0.22755,0.15009,1.1077,0.58207,0,0,-1.3482,0
50,-0.024962,-0.28886,-0.3115,0.62955,0,-1.0121,0.068859,1.1388,0.53735,0,0,-0.3735,0
50,0.0028743,-0.30749,-0.30463,0.61586,0,-0.71503,0.092607,1.1399,0.54954,0,0,-0.74275,0
50,0.005816,-0.3271,-0.29776,0.60216,0,-0.36222,0.12324,1.1372,0.55917,0,0,-1.116,0
50,-0.016137,-0.34769,-0.29088,0.58847,0,0.046313,0.16074,1.1305,0.56625,0,0,-1.4934,0
50,-0.017429,-0.3133,-0.29012,0.63916,0,-0.89119,0.074972,1.1622,0.52444,0,0,-0.43197,0
50,0.0093353,-0.33233,-0.28377,0.62528,0,-0.54764,0.099837,1.1631,0.5353,0,0,-0.83211,0
50,0.013008,-0.35228,-0.27742,0.6114,0,-0.14777,0.13152,1.1596,0.5434,0,0,-1.2358,0
50,-0.0064092,-0.37315,-0.27107,0.59752,0,0.30843,0.17001,1.1517,0.54873,0,0,-1.643,0
50,-0.0084384,-0.3357,-0.26873,0.64877,0,-0.7763,0.080539,1.1841,0.50964,0,0,-0.50208,0
50,0.015232,-0.35493,-0.2629,0.63471,0,-0.3877,0.10628,1.1846,0.51919,0,0,-0.93085,0
50,0.017523,-0.37502,-0.25708,0.62064,0,0.05733,0.13873,1.1803,0.52582,0,0,-1.3625,0
50,-0.0015655,-0.39597,-0.25125,0.60657,0,0.55881,0.17789,1.1713,0.52953,0,0,-1.797,0
50,-0.025824,-0.17768,-0.39508,0.5874,0,-1.4078,0.04553,1.0324,0.56956,0,0,-0.18026,0
50,-0.00080212,-0.19385,-0.38604,0.57433,0,-1.309,0.064351,1.0333,0.58675,0,0,-0.42849,0
50,0.00029851,-0.21114,-0.377,0.56125,0,-1.1664,0.090217,1.0317,0.60239,0,0,-0.68206,0
50,-0.022522,-0.22958,-0.36796,0.54818,0,-0.97985,0.12313,1.0276,0.61645,0,0,-0.94096,0
50,-0.025209,-0.20727,-0.37435,0.59825,0,-1.3161,0.051429,1.0605,0.56486,0,0,-0.20836,0
50,0.0012784,-0.22426,-0.36586,0.58503,0,-1.169,0.071674,1.0616,0.58087,0,0,-0.48686,0
50,0.0049115,-0.24236,-0.35736,0.57181,0,-0.97548,0.098968,1.0599,0.59503,0,0,-0.77037,0
50,-0.01431,-0.26158,-0.34887,0.5586,0,-0.7355,0.13331,1.0555,0.60733,0,0,-1.0589,0
50,-0.01866,-0.2355,-0.35362,0.60909,0,-1.2277,0.056985,1.0876,0.55779,0,0,-0.24934,0
50,0.0075656,-0.25312,-0.34567,0.59573,0,-1.0321,0.07842,1.0889,0.57258,0,0,-0.55717,0
50,0.011933,-0.27182,-0.33773,0.58237,0,-0.78747,0.10686,1.0871,0.58528,0,0,-0.86961,0
50,-0.0055565,-0.29159,-0.32978,0.56901,0,-0.49397,0.1423,1.0822,0.59587,0,0,-1.1867,0
50,-0.0061756,-0.26237,-0.33289,0.61993,0,-1.1427,0.062201,1.1138,0.54835,0,0,-0.3032,0
50,0.018059,-0.28043,-0.32549,0.60643,0,-0.89815,0.084588,1.1152,0.5619,0,0,-0.6394,0
50,0.021364,-0.2995,-0.3181,0.59293,0,-0.60234,0.11388,1.1132,0.57314,0,0,-0.97977,0
50,0.0037386,-0.3196,-0.3107,0.57943,0,-0.25527,0.15009,1.1077,0.58207,0,0,-1.3243,0
50,-0.018998,-0.08687,-0.45494,0.55139,0,-1.5573,0.031341,0.94607,0.57116,0,0,-0.084576,0
50,0.0023185,-0.10034,-0.44417,0.53861,0,-1.591,0.046449,0.94482,0.59132,0,0,-0.25538,0
50,0.0048283,-0.11501,-0.4334,0.52584,0,-1.5967,0.0686,0.94189,0.61074,0,0,-0.43221,0
50,-0.011469,-0.13087,-0.42263,0.51306,0,-1.5743,0.097796,0.93728,0.62942,0,0,-0.61506,0
50,-0.023662,-0.11768,-0.43499,0.5634,0,-1.5053,0.036204,0.97506,0.5732,0,0,-0.097658,0
50,-0.00050965,-0.13224,-0.42479,0.55052,0,-1.4974,0.05276,0.97461,0.59246,0,0,-0.29355,0
50,0.0038914,-0.14799,-0.4146,0.53764,0,-1.4578,0.076421,0.97224,0.61067,0,0,-0.49522,0
50,-0.010459,-0.16495,-0.4044,0.52477,0,-1.3865,0.10719,0.96794,0.62784,0,0,-0.70265,0
50,-0.018744,-0.14796,-0.41503,0.5754,0,-1.4564,0.040934,1.0038,0.57266,0,0,-0.12225,0
50,0.0050766,-0.16341,-0.40541,0.56242,0,-1.4053,0.058727,1.0041,0.59093,0,0,-0.34373,0
50,0.010144,-0.18004,-0.3958,0.54945,0,-1.3186,0.083626,1.0022,0.60789,0,0,-0.57074,0
50,-0.003541,-0.19785,-0.38618,0.53647,0,-1.1963,0.11563,0.99805,0.62352,0,0,-0.80326,0
50,-0.0042432,-0.17768,-0.39508,0.5874,0,-1.4105,0.04553,1.0324,0.56956,0,0,-0.15836,0
50,0.019077,-0.19385,-0.38604,0.57433,0,-1.3146,0.064351,1.0333,0.58675,0,0,-0.40591,0
50,0.023587,-0.21114,-0.377,0.56125,0,-1.179,0.090217,1.0317,0.60239,0,0,-0.65875,0
50,0.0092847,-0.22958,-0.36796,0.54818,0,-1.0038,0.12313,1.0276,0.61645,0,0,-0.9169,0
50,-0.0076732,0.0041974,-0.51215,0.51215,0,-1.6014,0.020263,0.86089,0.55343,0,0,-0.023761,0
50,0.0039546,-0.0056947,-0.49955,0.49955,0,-1.7293,0.031601,0.85638,0.5756,0,0,-0.1375,0
50,0.0079373,-0.016895,-0.48695,0.48695,0,-1.8526,0.049865,0.85051,0.59777,0,0,-0.25859,0
50,0.0042748,-0.029404,-0.47434,0.47434,0,-1.9711,0.075053,0.84329,0.61996,0,0,-0.38702,0
50,-0.018204,-0.025864,-0.49308,0.52523,0,-1.5822,0.023887,0.88877,0.56183,0,0,-0.032947,0
50,-0.0028154,-0.037153,-0.48109,0.51257,0,-1.6825,0.036697,0.88541,0.58345,0,0,-0.16124,0
50,0.0022411,-0.049687,-0.4691,0.49991,0,-1.7717,0.056492,0.88063,0.60485,0,0,-0.29637,0
50,-0.0030346,-0.063465,-0.45711,0.48725,0,-1.8499,0.083275,0.87445,0.62602,0,0,-0.43834,0
50,-0.016722,-0.05622,-0.47401,0.53831,0,-1.5681,0.02758,0.91716,0.56774,0,0,-0.047199,0
50,0.0020302,-0.068702,-0.46263,0.52559,0,-1.6378,0.041646,0.91489,0.58869,0,0,-0.19401,0
50,0.0076387,-0.082392,-0.45125,0.51287,0,-1.6897,0.062738,0.91109,0.60917,0,0,-0.34734,0
50,0.00010386,-0.097288,-0.43986,0.50015,0,-1.7239,0.090856,0.90578,0.62917,0,0,-0.50717,0
50,-0.0032263,-0.08687,-0.45494,0.55139,0,-1.5591,0.031341,0.94607,0.57116,0,0,-0.066514,0
50,0.018491,-0.10034,-0.44417,0.53861,0,-1.5953,0.046449,0.94482,0.59132,0,0,-0.23583,0
50,0.02413,-0.11501,-0.4334,0.52584,0,-1.6066,0.0686,0.94189,0.61074,0,0,-0.41148,0
50,0.01369,-0.13087,-0.42263,0.51306,0,-1.5929,0.097796,0.93728,0.62942,0,0,-0.59349,0
50,-0.023072,-0.52121,-0.063946,0.66163,0,2.2796,0.26366,1.2291,0.31646,0,0,-3.4024,0
50,-0.02632,-0.54038,-0.062608,0.64592,0,3.3437,0.31444,1.1875,0.30208,0,0,-4.4465,0
50,-0.028811,-0.55915,-0.06127,0.63021,0,4.3275,0.37048,1.1311,0.28262,0,0,-5.4711,0
50,-0.030545,-0.5775,-0.059932,0.6145,0,5.2309,0.43176,1.0597,0.25807,0,0,-6.4763,0
50,0.010205,-0.52717,-0.042631,0.6647,0,2.3538,0.27516,1.2209,0.2916,0,0,-3.5959,0
50,0.0012525,-0.54582,-0.041739,0.64862,0,3.3547,0.32695,1.1749,0.27595,0,0,-4.6352,0
50,-0.0009599,-0.564,-0.040847,0.63254,0,4.2634,0.38379,1.1136,0.25551,0,0,-5.6527,0
50,0.0035682,-0.58171,-0.039955,0.61646,0,5.0797,0.44569,1.0371,0.23027,0,0,-6.6485,0
50,0.028707,-0.53052,-0.021315,0.66776,0,2.3815,0.28523,1.2118,0.26788,0,0,-3.7662,0
50,0.011637,-0.54859,-0.020869,0.65131,0,3.3134,0.33783,1.1616,0.25117,0,0,-4.793,0
50,0.0069507,-0.56618,-0.020423,0.63487,0,4.1393,0.39527,1.0959,0.23002,0,0,-5.7955,0
50,0.014649,-0.58329,-0.019977,0.61842,0,4.8592,0.45756,1.0147,0.20441,0,0,-6.7737,0
50,0.032433,-0.53123,0,0.67082,0,2.3627,0.29388,1.2017,0.2453,0,0,-3.9132,0
50,0.0048325,-0.54871,0,0.65401,0,3.2197,0.34708,1.1476,0.22774,0,0,-4.92,0
50,-0.0050796,-0.56571,0,0.6372,0,3.9553,0.40492,1.0779,0.20615,0,0,-5.8995,0
50,0.0026967,-0.58222,0,0.62038,0,4.5696,0.46738,0.99259,0.1805,0,0,-6.8519,0
50,-0.033117,-0.49681,-0.12744,0.6478,0,1.9172,0.23456,1.2336,0.39092,0,0,-2.8559,0
50,-0.021612,-0.51726,-0.12475,0.63305,0,3.1395,0.28304,1.2026,0.38046,0,0,-3.9012,0
50,-0.023274,-0.5374,-0.12206,0.6183,0,4.3299,0.33737,1.1578,0.36417,0,0,-4.9316,0
50,-0.038102,-0.55723,-0.11936,0.60355,0,5.4883,0.39756,1.0994,0.34206,0,0,-5.9473,0
50,-0.0026148,-0.50786,-0.10627,0.65241,0,2.0782,0.24575,1.2335,0.36551,0,0,-3.0531,0
50,0.0037207,-0.52798,-0.10403,0.63734,0,3.2582,0.29522,1.1987,0.3535,0,0,-4.1079,0
50,0.0031058,-0.54772,-0.10179,0.62227,0,4.395,0.35036,1.1497,0.33587,0,0,-5.1466,0
50,-0.0044594,-0.56706,-0.099553,0.6072,0,5.4886,0.41115,1.0865,0.3126,0,0,-6.169,0
50,0.012102,-0.51599,-0.08511,0.65702,0,2.1962,0.25545,1.2321,0.34069,0,0,-3.2313,0
50,0.011294,-0.53569,-0.083321,0.64163,0,3.3257,0.30569,1.1937,0.32738,0,0,-4.2874,0
50,0.009473,-0.55497,-0.081532,0.62624,0,4.3986,0.36139,1.1408,0.30868,0,0,-5.3254,0
50,0.0066382,-0.57382,-0.079743,0.61085,0,5.415,0.42254,1.0733,0.2846,0,0,-6.3455,0
50,0.011035,-0.52121,-0.063946,0.66163,0,2.2711,0.26366,1.2291,0.31646,0,0,-3.3906,0
50,0.0011092,-0.54038,-0.062608,0.64592,0,3.3421,0.31444,1.1875,0.30208,0,0,-4.4394,0
50,-0.0041722,-0.55915,-0.06127,0.63021,0,4.3408,0.37048,1.1311,0.28262,0,0,-5.4682,0
50,-0.0048093,-0.5775,-0.059932,0.6145,0,5.2673,0.43176,1.0597,0.25807,0,0,-6.4769,0
50,-0.041538,-0.45542,-0.19002,0.62941,0,1.3094,0.20607,1.2141,0.46385,0,0,-2.3085,0
50,-0.018381,-0.47661,-0.18595,0.61547,0,2.5913,0.25237,1.1917,0.45794,0,0,-3.3177,0
50,-0.01935,-0.49766,-0.18187,0.60153,0,3.8896,0.30518,1.157,0.44571,0,0,-4.3157,0
50,-0.044444,-0.51856,-0.1778,0.58759,0,5.2043,0.36449,1.11,0.42715,0,0,-5.3026,0
50,-0.013901,-0.47231,-0.16916,0.63555,0,1.5444,0.21709,1.2224,0.43964,0,0,-2.5003,0
50,0.0049711,-0.49338,-0.16555,0.62133,0,2.8145,0.26437,1.1969,0.43197,0,0,-3.5314,0
50,0.0059232,-0.51421,-0.16193,0.60712,0,4.0903,0.31795,1.1585,0.41808,0,0,-4.5505,0
50,-0.011045,-0.53481,-0.15832,0.59291,0,5.3717,0.37781,1.1072,0.39797,0,0,-5.5575,0
50,-0.00016939,-0.48611,-0.1483,0.64167,0,1.7412,0.22658,1.2289,0.41533,0,0,-2.6781,0
50,0.012169,-0.50693,-0.14515,0.62719,0,2.9912,0.2746,1.2005,0.40614,0,0,-3.7226,0
50,0.012562,-0.52746,-0.14199,0.61271,0,4.2336,0.32868,1.1588,0.3909,0,0,-4.7536,0
50,0.0010105,-0.5477,-0.13884,0.59823,0,5.4682,0.38884,1.1037,0.36961,0,0,-5.771,0
50,-0.00034192,-0.49681,-0.12744,0.6478,0,1.8998,0.23456,1.2336,0.39092,0,0,-2.8421,0
50,0.0032131,-0.51726,-0.12475,0.63305,0,3.1214,0.28304,1.2026,0.38046,0,0,-3.8911,0
50,0.00056788,-0.5374,-0.12206,0.6183,0,4.3194,0.33737,1.1578,0.36417,0,0,-4.9248,0
50,-0.0082777,-0.55723,-0.11936,0.60355,0,5.4939,0.39756,1.0994,0.34206,0,0,-5.9432,0
50,-0.0479,-0.39597,-0.25125,0.60657,0,0.52771,0.17789,1.1713,0.52953,0,0,-1.7779,0
50,-0.01526,-0.41734,-0.24575,0.5933,0,1.7613,0.22206,1.1557,0.5287,0,0,-2.7212,0
50,-0.015612,-0.43878,-0.24026,0.58003,0,3.0549,0.27351,1.1292,0.52127,0,0,-3.6562,0
50,-0.048958,-0.46029,-0.23476,0.56676,0,4.4085,0.33223,1.0918,0.50725,0,0,-4.5828,0
50,-0.023628,-0.4188,-0.23084,0.61419,0,0.80955,0.18878,1.1874,0.50854,0,0,-1.9563,0
50,0.0054994,-0.44028,-0.22582,0.60069,0,2.065,0.23395,1.1694,0.50577,0,0,-2.9317,0
50,0.007844,-0.46171,-0.2208,0.5872,0,3.3708,0.28615,1.1399,0.49643,0,0,-3.898,0
50,-0.016594,-0.48311,-0.21577,0.5737,0,4.7269,0.34536,1.0989,0.48051,0,0,-4.8554,0
50,-0.0098402,-0.43862,-0.21043,0.6218,0,1.0616,0.19817,1.2017,0.48664,0,0,-2.127,0
50,0.013147,-0.46003,-0.20588,0.60808,0,2.3314,0.24406,1.1814,0.48218,0,0,-3.1256,0
50,0.015385,-0.48133,-0.20133,0.59437,0,3.6391,0.29671,1.1491,0.47124,0,0,-4.114,0
50,-0.0031272,-0.50253,-0.19679,0.58065,0,4.9847,0.35612,1.105,0.45381,0,0,-5.0923,0
50,-0.006537,-0.45542,-0.19002,0.62941,0,1.2839,0.20607,1.2141,0.46385,0,0,-2.2901,0
50,0.007683,-0.47661,-0.18595,0.61547,0,2.5604,0.25237,1.1917,0.45794,0,0,-3.3031,0
50,0.0070095,-0.49766,-0.18187,0.60153,0,3.8597,0.30518,1.157,0.44571,0,0,-4.3042,0
50,-0.0085574,-0.51856,-0.1778,0.58759,0,5.1819,0.36449,1.11,0.42715,0,0,-5.2937,0
50,-0.05187,-0.3196,-0.3107,0.57943,0,-0.31248,0.15009,1.1077,0.58207,0,0,-1.2877,0
50,-0.011526,-0.3405,-0.30372,0.56669,0,0.77074,0.19203,1.0968,0.58673,0,0,-2.1411,0
50,-0.011235,-0.36171,-0.29674,0.55395,0,1.9492,0.24219,1.0766,0.58476,0,0,-2.9885,0
50,-0.050997,-0.3832,-0.28977,0.54121,0,3.2229,0.30056,1.047,0.57616,0,0,-3.8298,0
50,-0.032076,-0.34769,-0.29088,0.58847,0,-0.02279,0.16074,1.1305,0.56625,0,0,-1.4446,0
50,0.0055249,-0.36895,-0.2844,0.57556,0,1.1138,0.20377,1.118,0.56885,0,0,-2.3378,0
50,0.0091728,-0.3904,-0.27792,0.56264,0,2.3374,0.25469,1.0955,0.56476,0,0,-3.2244,0
50,-0.021133,-0.41205,-0.27143,0.54973,0,3.648,0.31353,1.063,0.55397,0,0,-4.1045,0
50,-0.01814,-0.37315,-0.27107,0.59752,0,0.24762,0.17001,1.1517,0.54873,0,0,-1.6005,0
50,0.013697,-0.39457,-0.26508,0.58443,0,1.4315,0.21377,1.1376,0.54951,0,0,-2.5249,0
50,0.017561,-0.4161,-0.25908,0.57134,0,2.6918,0.26513,1.113,0.5436,0,0,-3.4418,0
50,-0.0065491,-0.43774,-0.2531,0.55824,0,4.0285,0.32408,1.0779,0.531,0,0,-4.3512,0
50,-0.010059,-0.39597,-0.25125,0.60657,0,0.49874,0.17789,1.1713,0.52953,0,0,-1.7554,0
50,0.012991,-0.41734,-0.24575,0.5933,0,1.724,0.22206,1.1557,0.5287,0,0,-2.7025,0
50,0.013928,-0.43878,-0.24026,0.58003,0,3.0125,0.27351,1.1292,0.52127,0,0,-3.6406,0
50,-0.0072462,-0.46029,-0.23476,0.56676,0,4.3643,0.33223,1.0918,0.50725,0,0,-4.5698,0
50,-0.053275,-0.22958,-0.36796,0.54818,0,-1.0855,0.12313,1.0276,0.61645,0,0,-0.86311,0
50,-0.0070428,-0.24922,-0.35943,0.53584,0,-0.23331,0.16256,1.0195,0.62674,0,0,-1.6078,0
50,-0.0058577,-0.26938,-0.3509,0.52351,0,0.73751,0.21133,1.0036,0.63067,0,0,-2.3488,0
50,-0.049719,-0.29006,-0.34237,0.51117,0,1.827,0.26943,0.97972,0.62823,0,0,-3.086,0
50,-0.039242,-0.26158,-0.34887,0.5586,0,-0.82784,0.13331,1.0555,0.60733,0,0,-0.99137,0
50,0.0051092,-0.28188,-0.34086,0.54613,0,0.10189,0.17396,1.0465,0.61558,0,0,-1.7811,0
50,0.010107,-0.3026,-0.33285,0.53366,0,1.1441,0.22359,1.029,0.61728,0,0,-2.5665,0
50,-0.024248,-0.32375,-0.32484,0.52119,0,2.2988,0.28218,1.003,0.61243,0,0,-3.3477,0
50,-0.02571,-0.29159,-0.32978,0.56901,0,-0.57966,0.1423,1.0822,0.59587,0,0,-1.1246,0
50,0.013443,-0.3123,-0.32229,0.55641,0,0.42399,0.18379,1.0722,0.60224,0,0,-1.9516,0
50,0.018873,-0.33337,-0.31479,0.5438,0,1.532,0.23387,1.0533,0.60197,0,0,-2.7735,0
50,-0.0094183,-0.3548,-0.3073,0.5312,0,2.7445,0.29256,1.0254,0.59507,0,0,-3.5902,0
50,-0.012677,-0.3196,-0.3107,0.57943,0,-0.34092,0.15009,1.1077,0.58207,0,0,-1.2627,0
50,0.017958,-0.3405,-0.30372,0.56669,0,0.73297,0.19203,1.0968,0.58673,0,0,-2.1194,0
50,0.02044,-0.36171,-0.29674,0.55395,0,1.9013,0.24219,1.0766,0.58476,0,0,-2.9697,0
50,-0.0052304,-0.3832,-0.28977,0.54121,0,3.164,0.30056,1.047,0.57616,0,0,-3.8136,0
50,-0.052014,-0.13087,-0.42263,0.51306,0,-1.6937,0.097796,0.93728,0.62942,0,0,-0.5233,0
50,-0.0023074,-0.14829,-0.41246,0.50101,0,-1.118,0.13425,0.92978,0.64508,0,0,-1.1474,0
50,0.00037434,-0.16641,-0.4023,0.48895,0,-0.41544,0.18132,0.9158,0.65495,0,0,-1.7703,0
50,-0.043969,-0.18524,-0.39214,0.4769,0,0.41391,0.239,0.89535,0.65903,0,0,-2.3919,0
50,-0.04468,-0.16495,-0.4044,0.52477,0,-1.4965,0.10719,0.96794,0.62784,0,0,-0.61932,0
50,0.0041496,-0.18336,-0.39478,0.51262,0,-0.83051,0.14505,0.96027,0.64163,0,0,-1.2904,0
50,0.010708,-0.20241,-0.38517,0.50047,0,-0.041128,0.19313,0.9456,0.64934,0,0,-1.9596,0
50,-0.025004,-0.2221,-0.37555,0.48832,0,0.87165,0.25141,0.92392,0.65096,0,0,-2.627,0
50,-0.032481,-0.19785,-0.38618,0.53647,0,-1.3023,0.11563,0.99805,0.62352,0,0,-0.72408,0
50,0.012132,-0.217,-0.37711,0.52423,0,-0.54691,0.15449,0.99019,0.63552,0,0,-1.4362,0
50,0.019209,-0.23674,-0.36803,0.51199,0,0.32743,0.20313,0.97485,0.64124,0,0,-2.1456,0
50,-0.011248,-0.25704,-0.35896,0.49975,0,1.3207,0.26156,0.95204,0.64069,0,0,-2.8522,0
50,-0.015419,-0.22958,-0.36796,0.54818,0,-1.1112,0.12313,1.0276,0.61645,0,0,-0.83759,0
50,0.021639,-0.24922,-0.35943,0.53584,0,-0.26719,0.16256,1.0195,0.62674,0,0,-1.5848,0
