Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
85,0.0040467,-0.32694,0.77866,-0.20892,0,-0.14509,0.4964,-0.10864,0.1097,0,0,0.041127,0
85,0.0036214,-0.32776,0.76125,-0.20611,0,-0.15474,0.51241,-0.10222,0.11148,0,0,0.031226,0
85,0.00424,-0.32849,0.74385,-0.20331,0,-0.16653,0.52983,-0.095446,0.11297,0,0,0.022134,0
85,0.0059026,-0.32911,0.72644,-0.20051,0,-0.18046,0.54866,-0.088303,0.11418,0,0,0.01385,0
85,-0.00060796,-0.32166,0.76937,-0.23349,0,-0.1212,0.51116,-0.1026,0.10119,0,0,0.10637,0
85,-0.0015884,-0.32277,0.75219,-0.23019,0,-0.13,0.52689,-0.096917,0.10258,0,0,0.092953,0
85,-0.0014721,-0.32375,0.73502,-0.22689,0,-0.14114,0.54394,-0.090837,0.10369,0,0,0.080161,0
85,-0.00025902,-0.32461,0.71784,-0.22358,0,-0.15462,0.56232,-0.084358,0.10451,0,0,0.067998,0
85,-0.00042967,-0.31714,0.76008,-0.25807,0,-0.095874,0.52631,-0.095863,0.093255,0,0,0.17338,0
85,-0.001699,-0.31852,0.74314,-0.25427,0,-0.10372,0.54158,-0.091032,0.094243,0,0,0.1566,0
85,-0.0018066,-0.31975,0.72619,-0.25046,0,-0.11413,0.5581,-0.085767,0.094938,0,0,0.14027,0
85,-0.00075247,-0.32085,0.70924,-0.24666,0,-0.12709,0.57588,-0.080068,0.09534,0,0,0.12439,0
85,0.0045816,-0.31338,0.7508,-0.28264,0,-0.069123,0.54183,-0.088438,0.085899,0,0,0.24215,0
85,0.0032896,-0.31501,0.73408,-0.27834,0,-0.075921,0.55648,-0.084572,0.086459,0,0,0.22215,0
85,0.0032365,-0.31649,0.71736,-0.27404,0,-0.085497,0.57232,-0.080237,0.086722,0,0,0.20245,0
85,0.0044223,-0.31781,0.70064,-0.26974,0,-0.097851,0.58934,-0.075434,0.086687,0,0,0.18304,0
85,0.0056836,-0.34491,0.80277,-0.1372,0,-0.17896,0.46137,-0.12132,0.13655,0,0,-0.13648,0
85,0.004988,-0.34484,0.7846,-0.13558,0,-0.19083,0.47737,-0.11348,0.13937,0,0,-0.1319,0
85,0.0050751,-0.34473,0.76643,-0.13397,0,-0.20402,0.49508,-0.10535,0.14192,0,0,-0.12661,0
85,0.005945,-0.34456,0.74825,-0.13236,0,-0.21853,0.5145,-0.096915,0.14419,0,0,-0.12059,0
85,-0.00075444,-0.33823,0.79473,-0.1611,0,-0.1721,0.47204,-0.11783,0.12742,0,0,-0.077517,0
85,-0.0016614,-0.33847,0.77682,-0.15909,0,-0.18306,0.48822,-0.11033,0.1299,0,0,-0.078001,0
85,-0.0016526,-0.33865,0.7589,-0.15708,0,-0.1956,0.50601,-0.10251,0.13211,0,0,-0.07776,0
85,-0.00072826,-0.33876,0.74098,-0.15507,0,-0.20971,0.52542,-0.094371,0.13404,0,0,-0.076795,0
85,-0.00066858,-0.33223,0.7867,-0.18501,0,-0.16138,0.48372,-0.11361,0.11847,0,0,-0.015961,0
85,-0.0018017,-0.33278,0.76903,-0.1826,0,-0.17147,0.4999,-0.10658,0.1206,0,0,-0.021328,0
85,-0.001885,-0.33324,0.75137,-0.1802,0,-0.1834,0.51759,-0.099208,0.12246,0,0,-0.025964,0
85,-0.0009184,-0.33361,0.73371,-0.17779,0,-0.1972,0.5368,-0.091501,0.12404,0,0,-0.029871,0
85,0.0059412,-0.32694,0.77866,-0.20892,0,-0.14682,0.4964,-0.10864,0.1097,0,0,0.048192,0
85,0.004567,-0.32776,0.76125,-0.20611,0,-0.15605,0.51241,-0.10222,0.11148,0,0,0.038116,0
85,0.0043781,-0.32849,0.74385,-0.20331,0,-0.16744,0.52983,-0.095446,0.11297,0,0,0.028781,0
85,0.0053746,-0.32911,0.72644,-0.20051,0,-0.18098,0.54866,-0.088303,0.11418,0,0,0.020188,0
85,0.0066377,-0.36617,0.82346,-0.067548,0,-0.1351,0.43945,-0.12424,0.16239,0,0,-0.34988,0
85,0.0062441,-0.36512,0.80442,-0.066856,0,-0.15134,0.45443,-0.11631,0.16628,0,0,-0.32558,0
85,0.0060404,-0.36408,0.78538,-0.066165,0,-0.16794,0.47137,-0.10811,0.16988,0,0,-0.30065,0
85,0.0060264,-0.36307,0.76634,-0.065473,0,-0.18492,0.49029,-0.099623,0.17319,0,0,-0.2751,0
85,-0.00088734,-0.35852,0.81657,-0.090764,0,-0.15487,0.4456,-0.12442,0.15408,0,0,-0.28018,0
85,-0.0014046,-0.35782,0.79782,-0.089765,0,-0.16948,0.46104,-0.11636,0.1576,0,0,-0.26259,0
85,-0.0015318,-0.35711,0.77906,-0.088766,0,-0.18475,0.47837,-0.10801,0.16085,0,0,-0.24437,0
85,-0.0012689,-0.3564,0.76031,-0.087768,0,-0.2007,0.4976,-0.099385,0.16381,0,0,-0.22552,0
85,-0.0012491,-0.35144,0.80967,-0.11398,0,-0.16972,0.45291,-0.12345,0.14547,0,0,-0.20802,0
85,-0.0019535,-0.35106,0.79121,-0.11267,0,-0.18283,0.46869,-0.11541,0.14863,0,0,-0.19695,0
85,-0.0020648,-0.35066,0.77274,-0.11137,0,-0.19693,0.48628,-0.10709,0.15153,0,0,-0.18524,0
85,-0.001583,-0.35023,0.75428,-0.11006,0,-0.21201,0.50567,-0.098482,0.15415,0,0,-0.17287,0
85,0.0055523,-0.34491,0.80277,-0.1372,0,-0.17963,0.46137,-0.12132,0.13655,0,0,-0.13341,0
85,0.0045975,-0.34484,0.7846,-0.13558,0,-0.1914,0.47737,-0.11348,0.13937,0,0,-0.12866,0
85,0.0044415,-0.34473,0.76643,-0.13397,0,-0.20446,0.49508,-0.10535,0.14192,0,0,-0.12324,0
85,0.0050841,-0.34456,0.74825,-0.13236,0,-0.21883,0.5145,-0.096915,0.14419,0,0,-0.11715,0
85,0.005002,-0.38897,0.84104,0,0,-0.019657,0.43001,-0.11436,0.18322,0,0,-0.59465,0
85,0.005504,-0.38689,0.82101,0,0,-0.042028,0.44354,-0.10771,0.18835,0,0,-0.5491,0
85,0.0055017,-0.38489,0.80099,0,0,-0.063857,0.45922,-0.10078,0.19312,0,0,-0.50248,0
85,0.0049952,-0.38297,0.78096,0,0,-0.085143,0.47704,-0.093566,0.19754,0,0,-0.45479,0
85,-0.0011941,-0.38102,0.83518,-0.022516,0,-0.060974,0.43208,-0.11914,0.17699,0,0,-0.51492,0
85,-0.001095,-0.3793,0.81548,-0.022285,0,-0.081146,0.44616,-0.1119,0.18169,0,0,-0.47657,0
85,-0.0012787,-0.37764,0.79579,-0.022055,0,-0.10108,0.46233,-0.10438,0.18606,0,0,-0.43734,0
85,-0.0017454,-0.37604,0.77609,-0.021824,0,-0.12078,0.48061,-0.096581,0.19011,0,0,-0.39722,0
85,-0.0015668,-0.37342,0.82932,-0.045032,0,-0.099212,0.43523,-0.12243,0.17004,0,0,-0.43322,0
85,-0.0017157,-0.37204,0.80995,-0.044571,0,-0.11738,0.44978,-0.11477,0.17433,0,0,-0.40182,0
85,-0.0019163,-0.3707,0.79058,-0.04411,0,-0.1356,0.46639,-0.10683,0.17831,0,0,-0.36973,0
85,-0.0021686,-0.3694,0.77122,-0.043649,0,-0.15388,0.48503,-0.0986,0.18199,0,0,-0.33694,0
85,0.003884,-0.36617,0.82346,-0.067548,0,-0.13437,0.43945,-0.12424,0.16239,0,0,-0.34955,0
85,0.0036417,-0.36512,0.80442,-0.066856,0,-0.15073,0.45443,-0.11631,0.16628,0,0,-0.32485,0
85,0.003589,-0.36408,0.78538,-0.066165,0,-0.16743,0.47137,-0.10811,0.16988,0,0,-0.29965,0
85,0.0037257,-0.36307,0.76634,-0.065473,0,-0.18446,0.49029,-0.099623,0.17319,0,0,-0.27396,0
85,-0.0033157,-0.3097,0.59664,-0.48143,0,0.34571,0.6696,0.073037,0.032332,0,0,1.8267,0
85,-0.00032699,-0.31222,0.58265,-0.47089,0,0.3347,0.68356,0.057161,0.029403,0,0,1.6883,0
85,0.0039644,-0.31453,0.56867,-0.46034,0,0.31956,0.69824,0.042724,0.026167,0,0,1.5503,0
85,0.0095585,-0.31662,0.55469,-0.44979,0,0.3003,0.71364,0.029726,0.022625,0,0,1.4126,0
85,-0.0047755,-0.31005,0.58183,-0.50503,0,0.41688,0.6653,0.11584,0.028535,0,0,2.1895,0
85,-0.0063748,-0.31262,0.56806,-0.49355,0,0.40307,0.68046,0.094433,0.025791,0,0,2.0336,0
85,-0.0050997,-0.31503,0.55428,-0.48206,0,0.38543,0.69618,0.074732,0.02269,0,0,1.8762,0
85,-0.00095031,-0.31727,0.54051,-0.47058,0,0.36397,0.71245,0.056733,0.019231,0,0,1.7172,0
85,0.00095718,-0.3105,0.56703,-0.52863,0,0.45197,0.65562,0.16745,0.024704,0,0,2.5419,0
85,-0.0024254,-0.31323,0.55346,-0.51621,0,0.43628,0.67248,0.1398,0.02238,0,0,2.3702,0
85,-0.0012373,-0.31582,0.53989,-0.50379,0,0.41704,0.68972,0.11408,0.019631,0,0,2.1955,0
85,0.0045213,-0.31828,0.52633,-0.49136,0,0.39424,0.70733,0.090293,0.016458,0,0,2.0176,0
85,0.013882,-0.31105,0.55222,-0.55222,0,0.45096,0.64059,0.22787,0.020839,0,0,2.8838,0
85,0.011521,-0.31405,0.53887,-0.53887,0,0.43433,0.65964,0.19325,0.01917,0,0,2.6983,0
85,0.015552,-0.31692,0.52551,-0.52551,0,0.41438,0.67886,0.16076,0.016991,0,0,2.5083,0
85,0.025973,-0.31964,0.51215,-0.51215,0,0.39111,0.69826,0.13041,0.014304,0,0,2.3138,0
85,0.0084253,-0.30898,0.63601,-0.4105,0,0.16368,0.66102,-0.012696,0.045924,0,0,0.99223,0
85,0.01012,-0.31107,0.62146,-0.40239,0,0.15493,0.67411,-0.017196,0.043262,0,0,0.9165,0
85,0.01187,-0.31295,0.60691,-0.39428,0,0.14202,0.68823,-0.020832,0.040343,0,0,0.84128,0
85,0.013676,-0.31462,0.59236,-0.38616,0,0.12496,0.70338,-0.023605,0.037166,0,0,0.76659,0
85,-0.0054067,-0.30869,0.62288,-0.43414,0,0.24042,0.66757,0.0096474,0.04091,0,0,1.2715,0
85,-0.0053206,-0.31088,0.60852,-0.42522,0,0.23011,0.68061,0.0020228,0.03801,0,0,1.1753,0
85,-0.0046266,-0.31287,0.59416,-0.4163,0,0.21571,0.6946,-0.0045634,0.034854,0,0,1.0794,0
85,-0.0033248,-0.31465,0.5798,-0.40737,0,0.19722,0.70955,-0.010111,0.031443,0,0,0.9838,0
85,-0.0016512,-0.30893,0.60976,-0.45779,0,0.30611,0.67043,0.038225,0.03638,0,0,1.5476,0
85,-0.00277,-0.31126,0.59559,-0.44805,0,0.29441,0.68376,0.026808,0.03339,0,0,1.432,0
85,-0.002719,-0.31339,0.58142,-0.43832,0,0.27879,0.69793,0.016622,0.030129,0,0,1.3164,0
85,-0.0014982,-0.31532,0.56724,-0.42858,0,0.25924,0.71296,0.0076659,0.026596,0,0,1.2009,0
85,0.019692,-0.3097,0.59664,-0.48143,0,0.36074,0.6696,0.073037,0.032332,0,0,1.8206,0
85,0.017772,-0.31222,0.58265,-0.47089,0,0.34784,0.68356,0.057161,0.029403,0,0,1.6864,0
85,0.017593,-0.31453,0.56867,-0.46034,0,0.33126,0.69824,0.042724,0.026167,0,0,1.5521,0
85,0.019156,-0.31662,0.55469,-0.44979,0,0.31102,0.71364,0.029726,0.022625,0,0,1.4178,0
85,0.010483,-0.31119,0.67059,-0.33982,0,0.0078653,0.63003,-0.054632,0.06383,0,0,0.45967,0
85,0.011115,-0.31283,0.65549,-0.33379,0,-0.0030172,0.64474,-0.053054,0.062255,0,0,0.42659,0
85,0.011931,-0.31428,0.64039,-0.32776,0,-0.017472,0.66061,-0.050901,0.060379,0,0,0.39345,0
85,0.01293,-0.31555,0.62529,-0.32172,0,-0.035498,0.67763,-0.048172,0.0582,0,0,0.36024,0
85,-0.0033442,-0.30969,0.65906,-0.36338,0,0.059231,0.64254,-0.044021,0.057197,0,0,0.63875,0
85,-0.0032316,-0.31147,0.64414,-0.35666,0,0.049542,0.65657,-0.044064,0.055193,0,0,0.59187,0
85,-0.0027668,-0.31306,0.62923,-0.34993,0,0.036061,0.67172,-0.043451,0.05291,0,0,0.54488,0
85,-0.0019499,-0.31446,0.61431,-0.3432,0,0.018788,0.688,-0.042182,0.050347,0,0,0.49781,0
85,-0.0029954,-0.30895,0.64754,-0.38694,0,0.11241,0.65287,-0.030042,0.051229,0,0,0.81691,0
85,-0.0033654,-0.31088,0.6328,-0.37952,0,0.10341,0.66636,-0.032111,0.048862,0,0,0.75652,0
85,-0.0032153,-0.31262,0.61807,-0.3721,0,0.09045,0.68093,-0.033429,0.046231,0,0,0.69604,0
85,-0.0025451,-0.31415,0.60333,-0.36468,0,0.073534,0.69659,-0.033993,0.043336,0,0,0.63546,0
85,0.011529,-0.30898,0.63601,-0.4105,0,0.16741,0.66102,-0.012696,0.045924,0,0,0.99414,0
85,0.010714,-0.31107,0.62146,-0.40239,0,0.15859,0.67411,-0.017196,0.043262,0,0,0.92057,0
85,0.010586,-0.31295,0.60691,-0.39428,0,0.1457,0.68823,-0.020832,0.040343,0,0,0.84692,0
85,0.011145,-0.31462,0.59236,-0.38616,0,0.12874,0.70338,-0.023605,0.037166,0,0,0.77317,0
85,0.0070505,-0.31781,0.70064,-0.26974,0,-0.099439,0.58934,-0.075434,0.086687,0,0,0.17293,0
85,0.007365,-0.31892,0.68496,-0.26545,0,-0.11344,0.60645,-0.07049,0.086436,0,0,0.1608,0
85,0.0081596,-0.31988,0.66929,-0.26116,0,-0.13038,0.6248,-0.065113,0.085828,0,0,0.14902,0
85,0.009434,-0.32068,0.65361,-0.25687,0,-0.15027,0.64441,-0.059305,0.084863,0,0,0.1376,0
85,-0.0016742,-0.31482,0.69062,-0.2931,0,-0.064954,0.60389,-0.06975,0.078373,0,0,0.27047,0
85,-0.0018178,-0.3161,0.67514,-0.28823,0,-0.077629,0.62023,-0.065743,0.077677,0,0,0.25139,0
85,-0.0014921,-0.31723,0.65965,-0.28336,0,-0.093486,0.63778,-0.061258,0.076641,0,0,0.23244,0
85,-0.000697,-0.3182,0.64417,-0.27849,0,-0.11253,0.65654,-0.056295,0.075266,0,0,0.2136,0
85,-0.0025936,-0.31261,0.68061,-0.31646,0,-0.028476,0.61745,-0.062816,0.070754,0,0,0.36854,0
85,-0.0028422,-0.31408,0.66531,-0.31101,0,-0.039987,0.63299,-0.059931,0.069617,0,0,0.34258,0
85,-0.0026134,-0.31537,0.65002,-0.30556,0,-0.054905,0.64971,-0.05652,0.068158,0,0,0.31651,0
85,-0.001907,-0.31649,0.63473,-0.30011,0,-0.073228,0.66761,-0.052584,0.066379,0,0,0.29033,0
85,0.0042921,-0.31119,0.67059,-0.33982,0,0.0099983,0.63003,-0.054632,0.06383,0,0,0.46714,0
85,0.0042919,-0.31283,0.65549,-0.33379,0,-0.0005146,0.64474,-0.053054,0.062255,0,0,0.43436,0
85,0.0047958,-0.31428,0.64039,-0.32776,0,-0.01464,0.66061,-0.050901,0.060379,0,0,0.40124,0
85,0.005804,-0.31555,0.62529,-0.32172,0,-0.032377,0.67763,-0.048172,0.0582,0,0,0.36779,0
85,0.0052834,-0.32911,0.72644,-0.20051,0,-0.18139,0.54866,-0.088303,0.11418,0,0,0.011448,0
85,0.0050983,-0.32961,0.71013,-0.19766,0,-0.19575,0.56768,-0.08125,0.11512,0,0,0.012018,0
85,0.0057821,-0.33,0.69381,-0.19481,0,-0.21243,0.58814,-0.073864,0.11568,0,0,0.013438,0
85,0.0073346,-0.3303,0.67749,-0.19197,0,-0.23142,0.61004,-0.066146,0.11585,0,0,0.015709,0
85,-0.0011178,-0.32461,0.71784,-0.22358,0,-0.15553,0.56232,-0.084358,0.10451,0,0,0.065914,0
85,-0.0015863,-0.32532,0.70174,-0.22026,0,-0.16964,0.58084,-0.077895,0.10507,0,0,0.062176,0
85,-0.0012803,-0.32591,0.68563,-0.21693,0,-0.18629,0.60072,-0.071068,0.10525,0,0,0.0591,0
85,-0.0001998,-0.32639,0.66953,-0.2136,0,-0.20546,0.62197,-0.063875,0.10506,0,0,0.056684,0
85,-0.0018046,-0.32085,0.70924,-0.24666,0,-0.12796,0.57588,-0.080068,0.09534,0,0,0.1226,0
85,-0.0022496,-0.32176,0.69335,-0.24285,0,-0.14181,0.59376,-0.074309,0.095505,0,0,0.1145,0
85,-0.0020008,-0.32254,0.67746,-0.23904,0,-0.15842,0.61294,-0.068151,0.095301,0,0,0.10688,0
85,-0.0010581,-0.32318,0.66157,-0.23524,0,-0.17778,0.63343,-0.061595,0.09473,0,0,0.099718,0
85,0.003223,-0.31781,0.70064,-0.26974,0,-0.098663,0.58934,-0.075434,0.086687,0,0,0.1815,0
85,0.0031083,-0.31892,0.68496,-0.26545,0,-0.11225,0.60645,-0.07049,0.086436,0,0,0.169,0
85,0.0036205,-0.31988,0.66929,-0.26116,0,-0.12882,0.6248,-0.065113,0.085828,0,0,0.15677,0
85,0.0047596,-0.32068,0.65361,-0.25687,0,-0.14837,0.64441,-0.059305,0.084863,0,0,0.14481,0
85,0.0059093,-0.34456,0.74825,-0.13236,0,-0.21931,0.5145,-0.096915,0.14419,0,0,-0.12386,0
85,0.0053344,-0.34439,0.73121,-0.13068,0,-0.23352,0.53439,-0.088711,0.14613,0,0,-0.10901,0
85,0.005718,-0.34418,0.71416,-0.12901,0,-0.24918,0.55601,-0.080244,0.14769,0,0,-0.093188,0
85,0.00706,-0.34393,0.69711,-0.12734,0,-0.26627,0.57937,-0.071515,0.14886,0,0,-0.076379,0
85,-0.0010042,-0.33876,0.74098,-0.15507,0,-0.21055,0.52542,-0.094371,0.13404,0,0,-0.079754,0
85,-0.0016765,-0.33883,0.72418,-0.15301,0,-0.22463,0.54519,-0.086426,0.13566,0,0,-0.069722,0
85,-0.0014272,-0.33884,0.70738,-0.15094,0,-0.24041,0.56658,-0.078198,0.1369,0,0,-0.058761,0
85,-0.00025641,-0.33878,0.69057,-0.14888,0,-0.25791,0.58961,-0.069687,0.13775,0,0,-0.046869,0
85,-0.0014519,-0.33361,0.73371,-0.17779,0,-0.19808,0.5368,-0.091501,0.12404,0,0,-0.032531,0
85,-0.0021145,-0.3339,0.71715,-0.17534,0,-0.2121,0.55628,-0.083939,0.12533,0,0,-0.027337,0
85,-0.0018888,-0.33411,0.70059,-0.17288,0,-0.22812,0.57729,-0.076071,0.12623,0,0,-0.021268,0
85,-0.00077473,-0.33424,0.68403,-0.17043,0,-0.24613,0.59984,-0.067897,0.12675,0,0,-0.014322,0
85,0.0045662,-0.32911,0.72644,-0.20051,0,-0.18192,0.54866,-0.088303,0.11418,0,0,0.017814,0
85,0.0040205,-0.32961,0.71013,-0.19766,0,-0.19595,0.56768,-0.08125,0.11512,0,0,0.018143,0
85,0.0043334,-0.33,0.69381,-0.19481,0,-0.21229,0.58814,-0.073864,0.11568,0,0,0.019292,0
85,0.005505,-0.3303,0.67749,-0.19197,0,-0.23093,0.61004,-0.066146,0.11585,0,0,0.021261,0
85,0.0064953,-0.36307,0.76634,-0.065473,0,-0.18514,0.49029,-0.099623,0.17319,0,0,-0.27911,0
85,0.0060415,-0.36217,0.74844,-0.064736,0,-0.20114,0.51007,-0.091381,0.17607,0,0,-0.24614,0
85,0.0061726,-0.36129,0.73055,-0.063999,0,-0.21742,0.5319,-0.082911,0.17855,0,0,-0.21215,0
85,0.0068887,-0.36045,0.71265,-0.063262,0,-0.23398,0.5558,-0.074215,0.18064,0,0,-0.17715,0
85,-0.00097051,-0.3564,0.76031,-0.087768,0,-0.20108,0.4976,-0.099385,0.16381,0,0,-0.22926,0
85,-0.0015094,-0.35576,0.7427,-0.086719,0,-0.21632,0.51756,-0.091007,0.16638,0,0,-0.20238,0
85,-0.0013902,-0.35512,0.72508,-0.085669,0,-0.23217,0.53948,-0.082393,0.16856,0,0,-0.1745,0
85,-0.00061298,-0.35449,0.70747,-0.08462,0,-0.24865,0.56336,-0.073543,0.17035,0,0,-0.14563,0
85,-0.0015143,-0.35023,0.75428,-0.11006,0,-0.21256,0.50567,-0.098482,0.15415,0,0,-0.17635,0
85,-0.002112,-0.34983,0.73695,-0.1087,0,-0.22716,0.52567,-0.090117,0.1564,0,0,-0.15551,0
85,-0.0019758,-0.34941,0.71962,-0.10734,0,-0.24274,0.54752,-0.081504,0.15827,0,0,-0.13368,0
85,-0.0011058,-0.34898,0.70229,-0.10598,0,-0.25931,0.57121,-0.072644,0.15976,0,0,-0.11088,0
85,0.0048638,-0.34456,0.74825,-0.13236,0,-0.21956,0.5145,-0.096915,0.14419,0,0,-0.1204,0
85,0.0042338,-0.34439,0.73121,-0.13068,0,-0.23367,0.53439,-0.088711,0.14613,0,0,-0.10553,0
85,0.0044159,-0.34418,0.71416,-0.12901,0,-0.24914,0.55601,-0.080244,0.14769,0,0,-0.089693,0
85,0.0054102,-0.34393,0.69711,-0.12734,0,-0.26595,0.57937,-0.071515,0.14886,0,0,-0.072895,0
85,0.0047903,-0.38297,0.78096,0,0,-0.084716,0.47704,-0.093566,0.19754,0,0,-0.46039,0
85,0.0054741,-0.3813,0.76207,0,0,-0.10476,0.49608,-0.086497,0.20141,0,0,-0.40669,0
85,0.0056838,-0.37972,0.74318,0,0,-0.12362,0.51746,-0.079223,0.20482,0,0,-0.35152,0
85,0.0054194,-0.37822,0.72429,0,0,-0.14131,0.5412,-0.071745,0.20776,0,0,-0.29489,0
85,-0.0013628,-0.37604,0.77609,-0.021824,0,-0.12044,0.48061,-0.096581,0.19011,0,0,-0.40181,0
85,-0.0011813,-0.37463,0.75753,-0.021579,0,-0.13897,0.5,-0.08897,0.19364,0,0,-0.35526,0
85,-0.0011702,-0.37331,0.73897,-0.021333,0,-0.15679,0.52166,-0.081147,0.19674,0,0,-0.30744,0
85,-0.0013294,-0.37205,0.72041,-0.021087,0,-0.17389,0.54558,-0.073109,0.1994,0,0,-0.25833,0
85,-0.0016241,-0.3694,0.77122,-0.043649,0,-0.15373,0.48503,-0.0986,0.18199,0,0,-0.341,0
85,-0.0018015,-0.36825,0.75299,-0.043157,0,-0.17093,0.50467,-0.090598,0.18519,0,0,-0.30127,0
85,-0.0018322,-0.36716,0.73476,-0.042666,0,-0.18787,0.52647,-0.082376,0.18798,0,0,-0.26044,0
85,-0.0017162,-0.36613,0.71653,-0.042175,0,-0.20455,0.55045,-0.073932,0.19036,0,0,-0.21851,0
85,0.0040063,-0.36307,0.76634,-0.065473,0,-0.18459,0.49029,-0.099623,0.17319,0,0,-0.27796,0
85,0.0036134,-0.36217,0.74844,-0.064736,0,-0.20063,0.51007,-0.091381,0.17607,0,0,-0.24471,0
85,0.0036976,-0.36129,0.73055,-0.063999,0,-0.21686,0.5319,-0.082911,0.17855,0,0,-0.21053,0
85,0.0042589,-0.36045,0.71265,-0.063262,0,-0.23329,0.5558,-0.074215,0.18064,0,0,-0.17543,0
85,0.0057735,-0.31662,0.55469,-0.44979,0,0.30154,0.71364,0.029726,0.022625,0,0,1.4122,0
85,0.0088701,-0.31834,0.54151,-0.43973,0,0.27416,0.72903,0.018769,0.019019,0,0,1.2761,0
85,0.011077,-0.31985,0.52833,-0.42966,0,0.24385,0.74537,0.0092131,0.015227,0,0,1.1416,0
85,0.012396,-0.32114,0.51515,-0.4196,0,0.21062,0.76266,0.0010592,0.011249,0,0,1.0088,0
85,-0.0073197,-0.31727,0.54051,-0.47058,0,0.36596,0.71245,0.056733,0.019231,0,0,1.7158,0
85,-0.0061405,-0.31909,0.52752,-0.45967,0,0.33353,0.72854,0.041398,0.015657,0,0,1.5548,0
85,-0.0048484,-0.32072,0.51454,-0.44876,0,0.29896,0.74547,0.027766,0.011877,0,0,1.395,0
85,-0.0034434,-0.32218,0.50155,-0.43785,0,0.26226,0.76323,0.015835,0.0078923,0,0,1.2362,0
85,-0.0034073,-0.31828,0.52633,-0.49136,0,0.39887,0.70733,0.090293,0.016458,0,0,2.0167,0
85,-0.0034744,-0.32025,0.51354,-0.47961,0,0.36295,0.7245,0.06983,0.013074,0,0,1.8323,0
85,-0.0024228,-0.32204,0.50074,-0.46785,0,0.32582,0.74237,0.051383,0.0094414,0,0,1.6487,0
85,-0.00025236,-0.32366,0.48795,-0.4561,0,0.28747,0.76093,0.034953,0.0055604,0,0,1.4658,0
85,0.017511,-0.31964,0.51215,-0.51215,0,0.40026,0.69826,0.13041,0.014304,0,0,2.3148,0
85,0.016869,-0.32181,0.49955,-0.49955,0,0.36242,0.7169,0.10406,0.01127,0,0,2.1085,0
85,0.018354,-0.32379,0.48695,-0.48695,0,0.32442,0.73607,0.080066,0.0079196,0,0,1.9028,0
85,0.021969,-0.3256,0.47434,-0.47434,0,0.28627,0.75577,0.058413,0.0042538,0,0,1.6976,0
85,0.01096,-0.31462,0.59236,-0.38616,0,0.12495,0.70338,-0.023605,0.037166,0,0,0.76633,0
85,0.013198,-0.316,0.57867,-0.37833,0,0.10458,0.71874,-0.02547,0.033949,0,0,0.69534,0
85,0.013904,-0.31717,0.56498,-0.3705,0,0.080755,0.73523,-0.026551,0.030507,0,0,0.62506,0
85,0.01308,-0.31813,0.55129,-0.36267,0,0.053466,0.75284,-0.026847,0.02684,0,0,0.55546,0
85,-0.0063465,-0.31465,0.5798,-0.40737,0,0.19749,0.70955,-0.010111,0.031443,0,0,0.9836,0
85,-0.0044473,-0.31614,0.56628,-0.3988,0,0.17437,0.72468,-0.014441,0.028007,0,0,0.89069,0
85,-0.0036734,-0.31743,0.55276,-0.39022,0,0.14787,0.74091,-0.017807,0.024376,0,0,0.79865,0
85,-0.004025,-0.31851,0.53924,-0.38165,0,0.11799,0.75822,-0.020211,0.02055,0,0,0.70748,0
85,-0.0048938,-0.31532,0.56724,-0.42858,0,0.25995,0.71296,0.0076659,0.026596,0,0,1.2007,0
85,-0.0036616,-0.31692,0.55389,-0.41926,0,0.23404,0.72811,0.00030561,0.02303,0,0,1.0867,0
85,-0.0031823,-0.31832,0.54055,-0.40994,0,0.20504,0.74429,-0.0058859,0.019282,0,0,0.97367,0
85,-0.003456,-0.31951,0.5272,-0.40062,0,0.17292,0.7615,-0.010909,0.015353,0,0,0.86176,0
85,0.015318,-0.31662,0.55469,-0.44979,0,0.31234,0.71364,0.029726,0.022625,0,0,1.4177,0
85,0.015555,-0.31834,0.54151,-0.43973,0,0.28362,0.72903,0.018769,0.019019,0,0,1.2832,0
85,0.015378,-0.31985,0.52833,-0.42966,0,0.25227,0.74537,0.0092131,0.015227,0,0,1.1501,0
85,0.014787,-0.32114,0.51515,-0.4196,0,0.21828,0.76266,0.0010592,0.011249,0,0,1.0183,0
85,0.010235,-0.31555,0.62529,-0.32172,0,-0.036354,0.67763,-0.048172,0.0582,0,0,0.35919,0
85,0.012081,-0.31659,0.6111,-0.31582,0,-0.054562,0.69477,-0.045087,0.055887,0,0,0.33428,0
85,0.012457,-0.31745,0.59692,-0.30993,0,-0.07579,0.71309,-0.041536,0.053217,0,0,0.30931,0
85,0.011363,-0.31812,0.58273,-0.30403,0,-0.10004,0.73259,-0.037519,0.050189,0,0,0.28427,0
85,-0.004741,-0.31446,0.61431,-0.3432,0,0.018117,0.688,-0.042182,0.050347,0,0,0.49705,0
85,-0.0027782,-0.31564,0.60029,-0.33666,0,-0.00011065,0.70446,-0.040411,0.047691,0,0,0.45678,0
85,-0.0021552,-0.31662,0.58627,-0.33012,0,-0.021663,0.72208,-0.038086,0.044729,0,0,0.41658,0
85,-0.0028719,-0.3174,0.57225,-0.32357,0,-0.04654,0.74088,-0.035207,0.04146,0,0,0.37644,0
