Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
80,-0.0050111,0.1579,-0.8884,-0.69023,0,-0.16091,2.9274e-09,0.86175,-0.25365,0,0,0.0066122,0
80,-0.0025479,0.15957,-0.86839,-0.67651,0,-0.17929,2.5317e-08,0.85729,-0.2626,0,0,0.0068697,0
80,0.00098368,0.16095,-0.84837,-0.6628,0,-0.19936,7.2319e-08,0.8527,-0.27207,0,0,0.0085191,0
80,0.0019454,0.30134,-1.0912,-0.073565,0,-0.21089,1.056e-08,0.70455,-0.028625,0,0,-0.001825,0
80,-0.00085184,0.30945,-1.0667,-0.073215,0,-0.23896,-1.4987e-10,0.69309,-0.030313,0,0,-0.0016116,0
80,-0.00075616,0.3178,-1.0423,-0.072864,0,-0.27041,4.2006e-08,0.68088,-0.032164,0,0,-0.0016908,0
80,0.0022324,0.32638,-1.0178,-0.072514,0,-0.30523,1.3703e-07,0.66793,-0.034178,0,0,-0.0020626,0
80,0.001012,0.29927,-1.1006,-0.049043,0,-0.20263,5.3292e-09,0.70741,-0.017003,0,0,0.00021909,0
80,-0.0019305,0.30743,-1.0759,-0.04881,0,-0.22971,3.1562e-09,0.69596,-0.018036,0,0,0.00067514,0
80,-0.0020818,0.31584,-1.0512,-0.048576,0,-0.26004,3.047e-08,0.68376,-0.019172,0,0,0.00075727,0
80,0.00055838,0.32451,-1.0265,-0.048343,0,-0.2936,8.727e-08,0.67081,-0.020413,0,0,0.00046548,0
80,0.0018729,0.29652,-1.1101,-0.024522,0,-0.19468,4.2764e-09,0.71087,-0.0057993,0,0,8.8371e-06,0
80,-0.0011491,0.30467,-1.0851,-0.024405,0,-0.22092,1.5315e-09,0.69949,-0.0061951,0,0,0.0005934,0
80,-0.0014788,0.31309,-1.0601,-0.024288,0,-0.2503,2.3665e-08,0.68735,-0.0066363,0,0,0.00072312,0
80,0.00088382,0.32177,-1.0351,-0.024171,0,-0.2828,7.0678e-08,0.67446,-0.0071232,0,0,0.00039801,0
80,0.0045278,0.29309,-1.1196,0,0,-0.18705,7.402e-09,0.71493,0.004985,0,0,-0.0024557,0
80,0.0014923,0.30118,-1.0943,0,0,-0.2126,-5.024e-09,0.70367,0.0052087,0,0,-0.0018568,0
80,0.0010526,0.30955,-1.069,0,0,-0.24118,2.1592e-08,0.69165,0.005444,0,0,-0.0017932,0
80,0.0032087,0.31819,-1.0438,0,0,-0.27282,8.7249e-08,0.67887,0.0056908,0,0,-0.002265,0
80,0.0016851,0.30406,-1.0599,-0.15318,0,-0.23461,1.8021e-08,0.69995,-0.068759,0,0,-0.0010314,0
80,-0.00085338,0.31176,-1.0363,-0.15208,0,-0.26499,9.6009e-09,0.68875,-0.072444,0,0,-0.0018067,0
80,-0.00047925,0.31963,-1.0128,-0.15098,0,-0.29904,9.0488e-08,0.67687,-0.076458,0,0,-0.0019611,0
80,0.0028075,0.32766,-0.98918,-0.14988,0,-0.33675,2.6068e-07,0.66431,-0.0808,0,0,-0.0014945,0
80,0.00036091,0.3041,-1.0703,-0.12664,0,-0.22678,1.3081e-08,0.7006,-0.055079,0,0,0.00072463,0
80,-0.0025383,0.312,-1.0465,-0.12579,0,-0.25635,7.8178e-09,0.68926,-0.058096,0,0,0.0003184,0
80,-0.002529,0.32009,-1.0226,-0.12494,0,-0.28947,7.0298e-08,0.6772,-0.061389,0,0,0.0002826,0
80,0.00038878,0.32837,-0.99872,-0.12409,0,-0.32614,2.0052e-07,0.66444,-0.064956,0,0,0.00061722,0
80,0.0018334,0.30319,-1.0807,-0.1001,0,-0.21949,1.0594e-08,0.70214,-0.041701,0,0,0.00040175,0
80,-0.0011189,0.31123,-1.0566,-0.099502,0,-0.24834,4.5675e-09,0.6907,-0.044053,0,0,0.00027465,0
80,-0.0011608,0.31948,-1.0324,-0.098902,0,-0.28065,5.4138e-08,0.67854,-0.046624,0,0,0.00026967,0
80,0.0017077,0.32794,-1.0083,-0.098301,0,-0.31644,1.5931e-07,0.66564,-0.049416,0,0,0.00038682,0
80,0.0061026,0.30134,-1.0912,-0.073565,0,-0.21275,1.056e-08,0.70455,-0.028625,0,0,-0.002,0
80,0.0034047,0.30945,-1.0667,-0.073215,0,-0.24096,-1.4987e-10,0.69309,-0.030313,0,0,-0.001938,0
80,0.0036252,0.3178,-1.0423,-0.072864,0,-0.2726,4.2006e-08,0.68088,-0.032164,0,0,-0.0019999,0
80,0.0067642,0.32638,-1.0178,-0.072514,0,-0.30766,1.3703e-07,0.66793,-0.034178,0,0,-0.0021856,0
80,0.0026431,0.29845,-1.0255,-0.23939,0,-0.25466,3.3827e-08,0.70433,-0.11446,0,0,-0.00012082,0
80,0.00066744,0.30529,-1.0029,-0.23709,0,-0.28658,2.9558e-08,0.69391,-0.12006,0,0,-0.001624,0
80,0.0013311,0.31219,-0.98019,-0.23478,0,-0.32229,1.8265e-07,0.6829,-0.12611,0,0,-0.0018124,0
80,0.0046341,0.31917,-0.95752,-0.23248,0,-0.36177,4.931e-07,0.67132,-0.13263,0,0,-0.00068614,0
80,-0.00016867,0.30155,-1.037,-0.21065,0,-0.248,2.7069e-08,0.7017,-0.099178,0,0,0.0010194,0
80,-0.0026772,0.30873,-1.014,-0.20875,0,-0.27936,2.2455e-08,0.69095,-0.10415,0,0,-0.00025871,0
80,-0.0024704,0.31602,-0.99104,-0.20685,0,-0.31443,1.4752e-07,0.67958,-0.10955,0,0,-0.00044613,0
80,0.00045181,0.32341,-0.96807,-0.20494,0,-0.3532,4.0226e-07,0.6676,-0.11537,0,0,0.00045713,0
80,0.0012047,0.30342,-1.0484,-0.18192,0,-0.24211,2.18e-08,0.70024,-0.083942,0,0,0.00079514,0
80,-0.0014693,0.31089,-1.0252,-0.18041,0,-0.27301,1.5803e-08,0.68923,-0.088283,0,0,-0.00023426,0
80,-0.0013419,0.3185,-1.0019,-0.17891,0,-0.30758,1.168e-07,0.67757,-0.093,0,0,-0.00039355,0
80,0.0015871,0.32624,-0.97863,-0.17741,0,-0.34584,3.2478e-07,0.66527,-0.098094,0,0,0.00031728,0
80,0.0067633,0.30406,-1.0599,-0.15318,0,-0.23698,1.8021e-08,0.69995,-0.068759,0,0,-0.00079359,0
80,0.0042913,0.31176,-1.0363,-0.15208,0,-0.26753,9.6009e-09,0.68875,-0.072444,0,0,-0.0015507,0
80,0.0047168,0.31963,-1.0128,-0.15098,0,-0.30175,9.0488e-08,0.67687,-0.076458,0,0,-0.0016547,0
80,0.0080398,0.32766,-0.98918,-0.14988,0,-0.33966,2.6068e-07,0.66431,-0.0808,0,0,-0.0011057,0
80,0.0044945,0.2817,-0.98764,-0.33281,0,-0.26575,5.8215e-08,0.72099,-0.16303,0,0,0.00066035,0
80,0.003203,0.28731,-0.9659,-0.32878,0,-0.29798,6.4121e-08,0.71178,-0.17024,0,0,-0.0012992,0
80,0.0041168,0.29289,-0.94417,-0.32476,0,-0.33389,3.1894e-07,0.70213,-0.178,0,0,-0.001493,0
80,0.0072359,0.29842,-0.92243,-0.32072,0,-0.3735,8.2267e-07,0.69201,-0.18632,0,0,7.8894e-05,0
80,-0.0003998,0.28871,-1.0003,-0.30167,0,-0.26161,4.9432e-08,0.71404,-0.14722,0,0,0.00069336,0
80,-0.0022991,0.29478,-0.97822,-0.29822,0,-0.29362,5.2375e-08,0.70438,-0.15393,0,0,-0.0012391,0
80,-0.0018721,0.30084,-0.95618,-0.29476,0,-0.32931,2.7268e-07,0.69422,-0.16117,0,0,-0.0015591,0
80,0.00088101,0.30691,-0.93413,-0.29131,0,-0.36869,7.1034e-07,0.68356,-0.16893,0,0,-0.00026676,0
80,5.3926e-05,0.29429,-1.0129,-0.27053,0,-0.25848,4.1303e-08,0.70849,-0.13103,0,0,0.0008826,0
80,-0.0021019,0.30077,-0.99054,-0.26765,0,-0.29041,4.0854e-08,0.69842,-0.1372,0,0,-0.00086718,0
80,-0.0017975,0.30728,-0.96818,-0.26477,0,-0.32606,2.2725e-07,0.68781,-0.14387,0,0,-0.0011506,0
80,0.00096735,0.31382,-0.94583,-0.26189,0,-0.36541,6.0048e-07,0.67666,-0.15104,0,0,3.239e-05,0
80,0.0058557,0.29845,-1.0255,-0.23939,0,-0.25636,3.3827e-08,0.70433,-0.11446,0,0,0.001228,0
80,0.0037944,0.30529,-1.0029,-0.23709,0,-0.28835,2.9558e-08,0.69391,-0.12006,0,0,-0.00018353,0
80,0.0043408,0.31219,-0.98019,-0.23478,0,-0.32412,1.8265e-07,0.6829,-0.12611,0,0,-0.00026743,0
80,0.0074949,0.31917,-0.95752,-0.23248,0,-0.36366,4.931e-07,0.67132,-0.13263,0,0,0.00097633,0
80,0.0064903,0.25214,-0.94581,-0.43407,0,-0.26198,8.2691e-08,0.75211,-0.20965,0,0,0.00070994,0
80,0.0057484,0.25634,-0.92502,-0.42772,0,-0.29297,1.0102e-07,0.74441,-0.21804,0,0,-0.0014681,0
80,0.0067869,0.26039,-0.90424,-0.42137,0,-0.32737,4.4885e-07,0.73638,-0.22702,0,0,-0.0016806,0
80,0.0096058,0.26432,-0.88346,-0.41502,0,-0.36518,1.1262e-06,0.72802,-0.23659,0,0,7.2507e-05,0
80,-0.00022728,0.2634,-0.95975,-0.40032,0,-0.2621,7.5733e-08,0.74037,-0.19507,0,0,-0.00046718,0
80,-0.0015078,0.26809,-0.93865,-0.39474,0,-0.29333,9.1437e-08,0.73214,-0.20311,0,0,-0.0027661,0
80,-0.00089237,0.27267,-0.91755,-0.38917,0,-0.32803,4.1494e-07,0.72353,-0.21174,0,0,-0.0031828,0
80,0.001619,0.27716,-0.89645,-0.38359,0,-0.36619,1.0462e-06,0.71455,-0.22096,0,0,-0.0017174,0
80,-0.0012738,0.27325,-0.97369,-0.36657,0,-0.26345,6.7574e-08,0.72999,-0.17953,0,0,0.00078048,0
80,-0.0028127,0.27841,-0.95228,-0.36176,0,-0.29509,7.9136e-08,0.72126,-0.18718,0,0,-0.001391,0
80,-0.0023261,0.2835,-0.93086,-0.35696,0,-0.33027,3.7164e-07,0.71211,-0.19541,0,0,-0.0017514,0
80,0.00018594,0.28852,-0.90944,-0.35216,0,-0.369,9.4508e-07,0.70255,-0.2042,0,0,-0.00030077,0
80,0.0033507,0.2817,-0.98764,-0.33281,0,-0.26604,5.8215e-08,0.72099,-0.16303,0,0,0.0044529,0
80,0.0018337,0.28731,-0.9659,-0.32878,0,-0.29825,6.4121e-08,0.71178,-0.17024,0,0,0.0026572,0
80,0.0024857,0.29289,-0.94417,-0.32476,0,-0.33411,3.1894e-07,0.70213,-0.178,0,0,0.0026137,0
80,0.0053066,0.29842,-0.92243,-0.32072,0,-0.37362,8.2267e-07,0.69201,-0.18632,0,0,0.0043225,0
80,0.0073299,0.21055,-0.89956,-0.54384,0,-0.23983,8.9624e-08,0.79734,-0.24799,0,0,0.00015577,0
80,0.0068154,0.21335,-0.87974,-0.53448,0,-0.2681,1.0884e-07,0.79121,-0.2571,0,0,-0.0021238,0
80,0.0077836,0.21594,-0.85992,-0.52512,0,-0.29939,4.7802e-07,0.78484,-0.26681,0,0,-0.0024104,0
80,0.010235,0.21833,-0.84011,-0.51576,0,-0.33371,1.1971e-06,0.77823,-0.27712,0,0,-0.00070415,0
80,0.00025112,0.22545,-0.91497,-0.50725,0,-0.2455,9.0091e-08,0.7813,-0.23675,0,0,-0.0019716,0
80,-0.00063011,0.22872,-0.89484,-0.49889,0,-0.2745,1.1209e-07,0.77464,-0.24567,0,0,-0.0043961,0
80,4.3992e-05,0.2318,-0.8747,-0.49054,0,-0.30662,4.8627e-07,0.76771,-0.2552,0,0,-0.0048753,0
80,0.0022734,0.2347,-0.85456,-0.48218,0,-0.34185,1.2126e-06,0.7605,-0.26532,0,0,-0.0034092,0
80,-0.0021876,0.23932,-0.93039,-0.47066,0,-0.25257,8.778e-08,0.76622,-0.22398,0,0,0.00080345,0
80,-0.0032278,0.24305,-0.90993,-0.46331,0,-0.28248,1.0948e-07,0.75904,-0.23266,0,0,-0.0014927,0
80,-0.0026272,0.24662,-0.88947,-0.45595,0,-0.31561,4.7655e-07,0.75155,-0.24193,0,0,-0.0018756,0
80,-0.00038583,0.25003,-0.86901,-0.4486,0,-0.35196,1.189e-06,0.74376,-0.25181,0,0,-0.00034502,0
80,1.3652e-05,0.25214,-0.94581,-0.43407,0,-0.26104,8.2691e-08,0.75211,-0.20965,0,0,0.008481,0
80,-0.00097783,0.25634,-0.92502,-0.42772,0,-0.29202,1.0102e-07,0.74441,-0.21804,0,0,0.0065864,0
80,-0.00023009,0.26039,-0.90424,-0.42137,0,-0.32635,4.4885e-07,0.73638,-0.22702,0,0,0.0065888,0
80,0.0022569,0.26432,-0.88346,-0.41502,0,-0.36404,1.1262e-06,0.72802,-0.23659,0,0,0.0084883,0
80,0.0060114,0.16095,-0.84837,-0.6628,0,-0.20142,7.2319e-08,0.8527,-0.27207,0,0,0.00055661,0
80,0.0053191,0.16251,-0.82952,-0.64964,0,-0.22589,7.5092e-08,0.84804,-0.28155,0,0,-0.0017504,0
80,0.0059496,0.16383,-0.81068,-0.63648,0,-0.25297,3.7355e-07,0.8432,-0.29164,0,0,-0.0021164,0
80,0.007903,0.16491,-0.79183,-0.62332,0,-0.28265,9.6769e-07,0.83818,-0.30236,0,0,-0.00054135,0
80,0.00075159,0.17784,-0.86544,-0.62315,0,-0.21227,7.8704e-08,0.83404,-0.26597,0,0,-0.0026387,0
80,-9.6528e-05,0.17981,-0.84626,-0.61126,0,-0.23787,8.9827e-08,0.82889,-0.27537,0,0,-0.0050543,0
80,0.00040497,0.18154,-0.82709,-0.59936,0,-0.26618,4.1813e-07,0.82354,-0.28538,0,0,-0.0055657,0
80,0.0022561,0.18305,-0.80792,-0.58747,0,-0.29719,1.0636e-06,0.81799,-0.296,0,0,-0.004173,0
80,-0.002093,0.19438,-0.8825,-0.58349,0,-0.22459,8.4472e-08,0.81558,-0.25795,0,0,0.00090735,0
80,-0.002948,0.19675,-0.863,-0.57287,0,-0.25147,1.0108e-07,0.80995,-0.26722,0,0,-0.0013553,0
80,-0.002416,0.19891,-0.84351,-0.56224,0,-0.28118,4.5295e-07,0.80409,-0.2771,0,0,-0.0017338,0
80,-0.00049701,0.20086,-0.82401,-0.55162,0,-0.31371,1.1401e-06,0.79801,-0.28759,0,0,-0.00022821,0
80,-0.0025225,0.21055,-0.89956,-0.54384,0,-0.23837,8.9624e-08,0.79734,-0.24799,0,0,0.011195,0
80,-0.0032353,0.21335,-0.87974,-0.53448,0,-0.26669,1.0884e-07,0.79121,-0.2571,0,0,0.0093467,0
80,-0.0025132,0.21594,-0.85992,-0.52512,0,-0.29797,4.7802e-07,0.78484,-0.26681,0,0,0.0093795,0
80,-0.00035631,0.21833,-0.84011,-0.51576,0,-0.33221,1.1971e-06,0.77823,-0.27712,0,0,0.011293,0
80,0.002823,0.10982,-0.79168,-0.79168,0,-0.15464,5.2679e-08,0.91127,-0.27874,0,0,0.0041097,0
80,0.0014234,0.11031,-0.77381,-0.77381,0,-0.17477,4.0929e-08,0.90795,-0.28841,0,0,0.0018422,0
80,0.0012883,0.11054,-0.75593,-0.75593,0,-0.19708,2.4233e-07,0.90449,-0.29871,0,0,0.001385,0
80,0.0024177,0.11051,-0.73805,-0.73805,0,-0.22159,6.5689e-07,0.90089,-0.30966,0,0,0.0027382,0
80,0.0010447,0.12643,-0.81058,-0.74872,0,-0.16843,5.1338e-08,0.89239,-0.27847,0,0,-0.0014289,0
80,-0.00017969,0.12728,-0.79238,-0.73242,0,-0.18984,4.4039e-08,0.88863,-0.28811,0,0,-0.0037907,0
80,-0.0001401,0.12787,-0.77418,-0.71611,0,-0.21355,2.6314e-07,0.8847,-0.29838,0,0,-0.0043237,0
80,0.0011635,0.1282,-0.75598,-0.69981,0,-0.23956,7.0864e-07,0.88062,-0.30928,0,0,-0.0030278,0
80,-0.00079986,0.14348,-0.82948,-0.70576,0,-0.18356,5.7884e-08,0.87287,-0.27625,0,0,0.00053171,0
80,-0.0018348,0.14468,-0.81095,-0.69103,0,-0.20642,5.5427e-08,0.86866,-0.28582,0,0,-0.0017207,0
80,-0.0016054,0.14563,-0.79243,-0.6763,0,-0.23171,3.0688e-07,0.86427,-0.29602,0,0,-0.0021104,0
80,-0.00011149,0.14634,-0.7739,-0.66157,0,-0.25942,8.1224e-07,0.85972,-0.30685,0,0,-0.0006373,0
80,-0.0027107,0.16095,-0.84837,-0.6628,0,-0.20002,7.2319e-08,0.8527,-0.27207,0,0,0.0099915,0
80,-0.0035421,0.16251,-0.82952,-0.64964,0,-0.22451,7.5092e-08,0.84804,-0.28155,0,0,0.008052,0
80,-0.0031076,0.16383,-0.81068,-0.63648,0,-0.25156,3.7355e-07,0.8432,-0.29164,0,0,0.0080247,0
80,-0.0014072,0.16491,-0.79183,-0.62332,0,-0.28118,9.6769e-07,0.83818,-0.30236,0,0,0.0099096,0
80,0.0036646,0.32638,-1.0178,-0.072514,0,-0.30466,1.3703e-07,0.66793,-0.034178,0,0,-0.0022898,0
80,-0.00021936,0.33501,-0.99485,-0.072049,0,-0.3461,8.9017e-08,0.65501,-0.036164,0,0,-0.0021053,0
80,-0.00052059,0.34387,-0.97189,-0.071585,0,-0.39261,6.625e-07,0.64123,-0.038345,0,0,-0.0021836,0
80,0.0027609,0.35297,-0.94893,-0.07112,0,-0.44421,1.8575e-06,0.62658,-0.040721,0,0,-0.0025248,0
80,0.0020012,0.32451,-1.0265,-0.048343,0,-0.29302,8.727e-08,0.67081,-0.020413,0,0,0.0001421,0
80,-0.0020999,0.33323,-1.0032,-0.048033,0,-0.33308,8.5238e-08,0.65786,-0.021639,0,0,0.00069884,0
80,-0.0027072,0.34221,-0.97995,-0.047723,0,-0.37803,5.0546e-07,0.64404,-0.02299,0,0,0.00082779,0
80,0.00017922,0.35144,-0.9567,-0.047413,0,-0.42789,1.3479e-06,0.62934,-0.024467,0,0,0.00052893,0
80,0.002838,0.32177,-1.0351,-0.024171,0,-0.28194,7.0678e-08,0.67446,-0.0071232,0,0,-0.00021507,0
80,-0.0013079,0.33053,-1.0116,-0.024016,0,-0.32082,5.138e-08,0.66155,-0.0076059,0,0,0.00058491,0
80,-0.0020448,0.33955,-0.98801,-0.023862,0,-0.36447,3.8972e-07,0.64776,-0.0081451,0,0,0.00079385,0
80,0.00062732,0.34884,-0.96446,-0.023707,0,-0.41287,1.0857e-06,0.63309,-0.0087409,0,0,0.00041177,0
80,0.0061749,0.31819,-1.0438,0,0,-0.27143,8.7249e-08,0.67887,0.0056908,0,0,-0.0033613,0
80,0.0021568,0.32691,-1.0199,0,0,-0.30933,-1.2556e-08,0.66608,0.0059344,0,0,-0.0024471,0
80,0.0014668,0.3359,-0.99607,0,0,-0.35191,3.1528e-07,0.6524,0.0061903,0,0,-0.0022854,0
80,0.0041052,0.34517,-0.97222,0,0,-0.39915,1.0708e-06,0.63783,0.0064584,0,0,-0.0028763,0
80,0.0037552,0.32766,-0.98918,-0.14988,0,-0.3365,2.6068e-07,0.66431,-0.0808,0,0,-0.0011607,0
80,9.6999e-05,0.33571,-0.9671,-0.1486,0,-0.38099,2.8523e-07,0.6518,-0.085066,0,0,-0.0021144,0
80,-2.1367e-05,0.34392,-0.94503,-0.14732,0,-0.43091,1.3907e-06,0.6385,-0.089717,0,0,-0.0022708,0
80,0.0034001,0.3523,-0.92296,-0.14604,0,-0.48625,3.577e-06,0.62442,-0.094752,0,0,-0.0016299,0
80,0.0014528,0.32837,-0.99872,-0.12409,0,-0.32582,2.0052e-07,0.66444,-0.064956,0,0,0.00078335,0
80,-0.0026437,0.33668,-0.97635,-0.12308,0,-0.36921,2.186e-07,0.65171,-0.068466,0,0,0.00026542,0
80,-0.0031931,0.34518,-0.95398,-0.12207,0,-0.41788,1.1046e-06,0.63817,-0.072299,0,0,0.00023784,0
80,-0.00019532,0.35388,-0.93162,-0.12107,0,-0.47182,2.8584e-06,0.62382,-0.076455,0,0,0.0007006,0
80,0.0029391,0.32794,-1.0083,-0.098301,0,-0.31601,1.5931e-07,0.66564,-0.049416,0,0,0.00035088,0
80,-0.0011957,0.33644,-0.9856,-0.097566,0,-0.35846,1.5319e-07,0.65278,-0.052165,0,0,0.00018254,0
80,-0.0017673,0.34517,-0.96294,-0.09683,0,-0.40607,8.6185e-07,0.63908,-0.055175,0,0,0.00020098,0
80,0.0012243,0.3541,-0.94028,-0.096094,0,-0.45886,2.2853e-06,0.62454,-0.058444,0,0,0.00040619,0
80,0.0082141,0.32638,-1.0178,-0.072514,0,-0.3071,1.3703e-07,0.66793,-0.034178,0,0,-0.002458,0
80,0.0044411,0.33501,-0.99485,-0.072049,0,-0.34873,8.9017e-08,0.65501,-0.036164,0,0,-0.002363,0
80,0.004256,0.34387,-0.97189,-0.071585,0,-0.39549,6.625e-07,0.64123,-0.038345,0,0,-0.0023814,0
80,0.0076588,0.35297,-0.94893,-0.07112,0,-0.44737,1.8575e-06,0.62658,-0.040721,0,0,-0.0025132,0
80,0.0051782,0.31917,-0.95752,-0.23248,0,-0.36173,4.931e-07,0.67132,-0.13263,0,0,5.512e-05,0
80,0.0020201,0.32617,-0.93632,-0.22999,0,-0.40813,6.6126e-07,0.65977,-0.13903,0,0,-0.0017255,0
80,0.0020423,0.33323,-0.91512,-0.2275,0,-0.46007,2.6416e-06,0.64755,-0.14596,0,0,-0.0019155,0
80,0.0052449,0.34036,-0.89392,-0.22501,0,-0.51753,6.4342e-06,0.63467,-0.15343,0,0,-0.00051507,0
80,0.0011364,0.32341,-0.96807,-0.20494,0,-0.35311,4.0226e-07,0.6676,-0.11537,0,0,0.0010824,0
80,-0.0026265,0.33082,-0.94658,-0.20286,0,-0.39877,5.2441e-07,0.65566,-0.12109,0,0,-0.00043823,0
80,-0.0031134,0.33834,-0.92509,-0.20077,0,-0.44988,2.1866e-06,0.64301,-0.12729,0,0,-0.00063509,0
80,-0.0003243,0.34595,-0.9036,-0.19869,0,-0.50644,5.3889e-06,0.62965,-0.13398,0,0,0.00049175,0
80,0.00241,0.32624,-0.97863,-0.17741,0,-0.34567,3.2478e-07,0.66527,-0.098094,0,0,0.00078504,0
80,-0.0015062,0.334,-0.95684,-0.17573,0,-0.39077,3.9907e-07,0.653,-0.1031,0,0,-0.00042525,0
80,-0.0020377,0.3419,-0.93506,-0.17405,0,-0.44128,1.7697e-06,0.63999,-0.10854,0,0,-0.00057367,0
80,0.00081554,0.34993,-0.91328,-0.17236,0,-0.49719,4.4366e-06,0.62623,-0.11442,0,0,0.00033978,0
80,0.008999,0.32766,-0.98918,-0.14988,0,-0.33942,2.6068e-07,0.66431,-0.0808,0,0,-0.00083681,0
80,0.005381,0.33571,-0.9671,-0.1486,0,-0.38412,2.8523e-07,0.6518,-0.085066,0,0,-0.0016865,0
80,0.0052695,0.34392,-0.94503,-0.14732,0,-0.43424,1.3907e-06,0.6385,-0.089717,0,0,-0.0017312,0
80,0.0086644,0.3523,-0.92296,-0.14604,0,-0.48979,3.577e-06,0.62442,-0.094752,0,0,-0.00097098,0
80,0.0073948,0.29842,-0.92243,-0.32072,0,-0.37358,8.2267e-07,0.69201,-0.18632,0,0,0.0010797,0
80,0.0048215,0.304,-0.9021,-0.31657,0,-0.42015,1.2229e-06,0.68189,-0.19449,0,0,-0.00124,0
80,0.0049128,0.30954,-0.88176,-0.31241,0,-0.4721,4.3055e-06,0.67124,-0.2033,0,0,-0.0014505,0
80,0.0076686,0.31503,-0.86143,-0.30825,0,-0.52942,1.0071e-05,0.66007,-0.21274,0,0,0.00044822,0
80,0.0011978,0.30691,-0.93413,-0.29131,0,-0.36872,7.1034e-07,0.68356,-0.16893,0,0,0.00069861,0
80,-0.0020411,0.31301,-0.91351,-0.28771,0,-0.41507,1.0401e-06,0.6729,-0.17656,0,0,-0.0015663,0
80,-0.0024745,0.3191,-0.89288,-0.2841,0,-0.46679,3.772e-06,0.66167,-0.1848,0,0,-0.0019094,0
80,-0.00010265,0.32518,-0.87226,-0.2805,0,-0.52387,8.906e-06,0.64987,-0.19364,0,0,-0.00033041,0
80,0.0014249,0.31382,-0.94583,-0.26189,0,-0.36541,6.0048e-07,0.67666,-0.15104,0,0,0.00089553,0
80,-0.0020547,0.32039,-0.92491,-0.25885,0,-0.41172,8.5287e-07,0.66553,-0.15808,0,0,-0.0011217,0
80,-0.0025715,0.32699,-0.904,-0.2558,0,-0.46345,3.2173e-06,0.65377,-0.16569,0,0,-0.0013951,0
80,-0.00012565,0.33362,-0.88309,-0.25275,0,-0.52059,7.6939e-06,0.6414,-0.17387,0,0,7.5354e-05,0
80,0.0080761,0.31917,-0.95752,-0.23248,0,-0.36362,4.931e-07,0.67132,-0.13263,0,0,0.0016705,0
80,0.0047807,0.32617,-0.93632,-0.22999,0,-0.4101,6.6126e-07,0.65977,-0.13903,0,0,9.3997e-05,0
80,0.0046218,0.33323,-0.91512,-0.2275,0,-0.46209,2.6416e-06,0.64755,-0.14596,0,0,9.2337e-05,0
80,0.0075996,0.34036,-0.89392,-0.22501,0,-0.51957,6.4342e-06,0.63467,-0.15343,0,0,0.0016655,0
80,0.0094887,0.26432,-0.88346,-0.41502,0,-0.36524,1.1262e-06,0.72802,-0.23659,0,0,0.0012485,0
80,0.0073822,0.26831,-0.86399,-0.40867,0,-0.40993,1.7474e-06,0.7196,-0.24606,0,0,-0.0013382,0
80,0.0074505,0.27217,-0.84451,-0.40231,0,-0.4596,5.7388e-06,0.71078,-0.2562,0,0,-0.0015648,0
80,0.0096938,0.27587,-0.82503,-0.39596,0,-0.51426,1.31e-05,0.70157,-0.26703,0,0,0.00056849,0
80,0.0016345,0.27716,-0.89645,-0.38359,0,-0.36623,1.0462e-06,0.71455,-0.22096,0,0,-0.00051574,0
80,-0.0010707,0.2817,-0.87669,-0.37797,0,-0.41133,1.6217e-06,0.70553,-0.23005,0,0,-0.0032047,0
80,-0.0014683,0.28614,-0.85693,-0.37235,0,-0.46147,5.3986e-06,0.69607,-0.23982,0,0,-0.0036461,0
80,0.00044189,0.29046,-0.83716,-0.36672,0,-0.51667,1.2377e-05,0.68616,-0.25025,0,0,-0.0018399,0
80,0.00032886,0.28852,-0.90944,-0.35216,0,-0.36904,9.4508e-07,0.70255,-0.2042,0,0,0.00085204,0
80,-0.0026285,0.2936,-0.88939,-0.34727,0,-0.41475,1.4468e-06,0.69296,-0.21286,0,0,-0.0016495,0
80,-0.0031276,0.2986,-0.86934,-0.34238,0,-0.46563,4.9209e-06,0.68289,-0.22218,0,0,-0.0020016,0
80,-0.0011684,0.30351,-0.84929,-0.33748,0,-0.52167,1.1367e-05,0.67233,-0.23215,0,0,-0.00020408,0
80,0.0055718,0.29842,-0.92243,-0.32072,0,-0.37367,8.2267e-07,0.69201,-0.18632,0,0,0.0053518,0
80,0.0027091,0.304,-0.9021,-0.31657,0,-0.42021,1.2229e-06,0.68189,-0.19449,0,0,0.0033273,0
80,0.0024727,0.30954,-0.88176,-0.31241,0,-0.47207,4.3055e-06,0.67124,-0.2033,0,0,0.0033687,0
80,0.0048629,0.31503,-0.86143,-0.30825,0,-0.52925,1.0071e-05,0.66007,-0.21274,0,0,0.0054761,0
80,0.010183,0.21833,-0.84011,-0.51576,0,-0.3335,1.1971e-06,0.77823,-0.27712,0,0,0.00066181,0
80,0.0083045,0.22079,-0.82149,-0.50662,0,-0.37436,1.8455e-06,0.77156,-0.2874,0,0,-0.0020162,0
80,0.0082565,0.22302,-0.80287,-0.49747,0,-0.41967,6.0124e-06,0.76459,-0.29837,0,0,-0.0022657,0
80,0.010039,0.22504,-0.78425,-0.48833,0,-0.46944,1.3698e-05,0.75733,-0.31005,0,0,-8.6514e-05,0
