Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
58,0.003863,-0.28787,0.77418,-0.71611,0,0.37679,0.37855,0.73887,0.037537,0,0,3.2588,0
58,-0.0065448,-0.2954,0.75598,-0.69981,0,0.46127,0.40207,0.69514,0.040647,0,0,3.3663,0
58,-0.068114,-0.26231,0.79168,-0.79168,0,0.15013,0.27111,0.94636,0.0065852,0,0,2.7254,0
58,-0.095189,-0.27127,0.77381,-0.77381,0,0.23104,0.29571,0.90862,0.012037,0,0,2.943,0
58,-0.10684,-0.2799,0.75593,-0.75593,0,0.31421,0.3212,0.86764,0.016964,0,0,3.1366,0
58,-0.10306,-0.2882,0.73805,-0.73805,0,0.39964,0.34758,0.82344,0.021365,0,0,3.3063,0
58,-0.061269,-0.28617,0.89956,-0.54384,0,0.23245,0.49879,0.19169,0.11096,0,0,2.5693,0
58,-0.061465,-0.29342,0.87974,-0.53448,0,0.28278,0.50755,0.17429,0.11024,0,0,2.5125,0
58,-0.059086,-0.30031,0.85992,-0.52512,0,0.32949,0.51653,0.15736,0.10895,0,0,2.4524,0
58,-0.054131,-0.30684,0.84011,-0.51576,0,0.37257,0.52574,0.1409,0.10708,0,0,2.3888,0
58,0.0078826,-0.28585,0.8825,-0.58349,0,0.29727,0.48843,0.29859,0.09953,0,0,2.8505,0
58,-0.00027416,-0.2933,0.863,-0.57287,0,0.35451,0.49929,0.27491,0.099396,0,0,2.81,0
58,-0.0053463,-0.30032,0.84351,-0.56224,0,0.40824,0.51027,0.25168,0.098639,0,0,2.7641,0
58,-0.0073338,-0.30692,0.82401,-0.55162,0,0.45846,0.52135,0.22892,0.097259,0,0,2.713,0
58,0.034453,-0.28267,0.86544,-0.62315,0,0.33426,0.46697,0.41584,0.085616,0,0,3.1082,0
58,0.022023,-0.29054,0.84626,-0.61126,0,0.39666,0.48042,0.38624,0.086334,0,0,3.084,0
58,0.013413,-0.29789,0.82709,-0.59936,0,0.45555,0.49389,0.35697,0.086396,0,0,3.0526,0
58,0.0086233,-0.30473,0.80792,-0.58747,0,0.51094,0.50741,0.32803,0.085803,0,0,3.014,0
58,0.018442,-0.27663,0.84837,-0.6628,0,0.34344,0.43442,0.54344,0.069215,0,0,3.3425,0
58,0.0054259,-0.28514,0.82952,-0.64964,0,0.40923,0.45092,0.50829,0.071052,0,0,3.3345,0
58,-0.002808,-0.29302,0.81068,-0.63648,0,0.47142,0.46742,0.47322,0.072216,0,0,3.3176,0
58,-0.0062598,-0.30027,0.79183,-0.62332,0,0.53,0.48392,0.43823,0.072707,0,0,3.2917,0
58,-0.028325,-0.2953,0.94581,-0.43407,0,0.062845,0.47802,-0.020295,0.13774,0,0,1.426,0
58,-0.027026,-0.30132,0.92502,-0.42772,0,0.097862,0.4847,-0.025183,0.13697,0,0,1.4039,0
58,-0.025095,-0.307,0.90424,-0.42137,0,0.12951,0.49182,-0.029681,0.13561,0,0,1.3801,0
58,-0.022532,-0.31234,0.88346,-0.41502,0,0.15779,0.49937,-0.03379,0.13364,0,0,1.3546,0
58,-0.0068124,-0.29328,0.93039,-0.47066,0,0.1384,0.49193,0.038188,0.1306,0,0,1.7882,0
58,-0.0083773,-0.2996,0.90993,-0.46331,0,0.17805,0.49877,0.029753,0.12955,0,0,1.7569,0
58,-0.0091094,-0.30556,0.88947,-0.45595,0,0.21412,0.506,0.021741,0.12792,0,0,1.7233,0
58,-0.0090089,-0.31117,0.86901,-0.4486,0,0.24662,0.51361,0.014152,0.1257,0,0,1.6874,0
58,0.016684,-0.29024,0.91497,-0.50725,0,0.21103,0.49885,0.10885,0.12168,0,0,2.1405,0
58,0.013247,-0.29697,0.89484,-0.49889,0,0.25441,0.50638,0.096243,0.12064,0,0,2.1003,0
58,0.010899,-0.30333,0.8747,-0.49054,0,0.29399,0.51423,0.084088,0.11903,0,0,2.0572,0
58,0.0096412,-0.30934,0.85456,-0.48218,0,0.32975,0.5224,0.072383,0.11685,0,0,2.0112,0
58,0.042162,-0.28617,0.89956,-0.54384,0,0.28073,0.49879,0.19169,0.11096,0,0,2.4829,0
58,0.037846,-0.29342,0.87974,-0.53448,0,0.32695,0.50755,0.17429,0.11024,0,0,2.434,0
58,0.034931,-0.30031,0.85992,-0.52512,0,0.36911,0.51653,0.15736,0.10895,0,0,2.3816,0
58,0.033418,-0.30684,0.84011,-0.51576,0,0.4072,0.52574,0.1409,0.10708,0,0,2.3259,0
58,-0.01771,-0.31006,0.98764,-0.33281,0,-0.042072,0.42261,-0.12941,0.15713,0,0,0.68787,0
58,-0.016634,-0.31442,0.9659,-0.32878,0,-0.022747,0.43,-0.12796,0.15775,0,0,0.68624,0
58,-0.015212,-0.31849,0.94417,-0.32476,0,-0.0059839,0.43789,-0.12618,0.15769,0,0,0.68422,0
58,-0.013445,-0.32227,0.92243,-0.32072,0,0.0082169,0.44628,-0.12407,0.15694,0,0,0.68182,0
58,-0.0042573,-0.305,0.97369,-0.36657,0,-0.011125,0.44254,-0.099762,0.15123,0,0,0.92608,0
58,-0.0052332,-0.30986,0.95228,-0.36176,0,0.013372,0.44964,-0.10011,0.15127,0,0,0.91882,0
58,-0.005925,-0.31442,0.93086,-0.35696,0,0.035118,0.45721,-0.1001,0.15065,0,0,0.91067,0
58,-0.0063326,-0.31867,0.90944,-0.35216,0,0.054115,0.46526,-0.099729,0.14937,0,0,0.90162,0
58,0.010947,-0.30008,0.95975,-0.40032,0,0.027761,0.46101,-0.063391,0.14477,0,0,1.1603,0
58,0.0087243,-0.3055,0.93865,-0.39474,0,0.056644,0.46787,-0.06585,0.14435,0,0,1.1474,0
58,0.0067649,-0.31059,0.91755,-0.38917,0,0.082595,0.47519,-0.067932,0.14329,0,0,1.1332,0
58,0.0050687,-0.31536,0.89645,-0.38359,0,0.10561,0.48296,-0.069636,0.14161,0,0,1.1175,0
58,0.027902,-0.2953,0.94581,-0.43407,0,0.074587,0.47802,-0.020295,0.13774,0,0,1.3905,0
58,0.025239,-0.30132,0.92502,-0.42772,0,0.10707,0.4847,-0.025183,0.13697,0,0,1.3721,0
58,0.022858,-0.307,0.90424,-0.42137,0,0.13645,0.49182,-0.029681,0.13561,0,0,1.3517,0
58,0.020759,-0.31234,0.88346,-0.41502,0,0.16272,0.49937,-0.03379,0.13364,0,0,1.3295,0
58,-0.0090257,-0.33225,1.0255,-0.23939,0,-0.085888,0.37477,-0.18516,0.17585,0,0,0.22283,0
58,-0.0083516,-0.33456,1.0029,-0.23709,0,-0.078153,0.38195,-0.18031,0.17813,0,0,0.2354,0
58,-0.0076332,-0.33668,0.98019,-0.23478,0,-0.072228,0.38973,-0.17518,0.17965,0,0,0.24788,0
58,-0.0068706,-0.33861,0.95752,-0.23248,0,-0.068112,0.39812,-0.16978,0.18038,0,0,0.26026,0
58,-0.002903,-0.32419,1.0129,-0.27053,0,-0.078297,0.38893,-0.17036,0.16976,0,0,0.38176,0
58,-0.0035042,-0.32717,0.99054,-0.26765,0,-0.06643,0.39635,-0.16643,0.17143,0,0,0.38923,0
58,-0.0040424,-0.32994,0.96818,-0.26477,0,-0.056598,0.40434,-0.16222,0.17236,0,0,0.39648,0
58,-0.0045175,-0.33248,0.94583,-0.26189,0,-0.0488,0.4129,-0.15772,0.17254,0,0,0.4035,0
58,0.00688,-0.31679,1.0003,-0.30167,0,-0.064233,0.40488,-0.15177,0.16352,0,0,0.5396,0
58,0.0051707,-0.32046,0.97822,-0.29822,0,-0.048571,0.41237,-0.14898,0.16464,0,0,0.54203,0
58,0.0035501,-0.32387,0.95618,-0.29476,0,-0.035157,0.4204,-0.14589,0.16504,0,0,0.54411,0
58,0.0020185,-0.32703,0.93413,-0.29131,0,-0.023993,0.42895,-0.14248,0.16473,0,0,0.54584,0
58,0.020323,-0.31006,0.98764,-0.33281,0,-0.043696,0.42261,-0.12941,0.15713,0,0,0.69634,0
58,0.017673,-0.31442,0.9659,-0.32878,0,-0.024576,0.43,-0.12796,0.15775,0,0,0.69379,0
58,0.015144,-0.31849,0.94417,-0.32476,0,-0.0079068,0.43789,-0.12618,0.15769,0,0,0.69077,0
58,0.012737,-0.32227,0.92243,-0.32072,0,0.0063112,0.44628,-0.12407,0.15694,0,0,0.68727,0
58,0.00041777,-0.36072,1.0599,-0.15318,0,-0.044009,0.34907,-0.20479,0.19214,0,0,-0.24907,0
58,0.00182,-0.36076,1.0363,-0.15208,0,-0.053303,0.35476,-0.19906,0.19648,0,0,-0.20885,0
58,0.0024372,-0.36074,1.0128,-0.15098,0,-0.062632,0.36112,-0.193,0.19991,0,0,-0.16966,0
58,0.0022695,-0.36066,0.98918,-0.14988,0,-0.071996,0.36816,-0.18662,0.20244,0,0,-0.13149,0
58,-0.0035313,-0.35041,1.0484,-0.18192,0,-0.068996,0.35545,-0.20191,0.18731,0,0,-0.089066,0
58,-0.0028395,-0.35122,1.0252,-0.18041,0,-0.071937,0.36172,-0.19618,0.19087,0,0,-0.058105,0
58,-0.0026653,-0.35192,1.0019,-0.17891,0,-0.075488,0.36865,-0.19017,0.19357,0,0,-0.027956,0
58,-0.0030089,-0.35253,0.97863,-0.17741,0,-0.079649,0.37625,-0.18386,0.19543,0,0,0.0013838,0
58,0.0016898,-0.34092,1.037,-0.21065,0,-0.084849,0.36402,-0.19537,0.18188,0,0,0.07088,0
58,0.0012953,-0.34249,1.014,-0.20875,0,-0.081996,0.37079,-0.18993,0.18476,0,0,0.092756,0
58,0.00064235,-0.3439,0.99104,-0.20685,0,-0.080302,0.37819,-0.18423,0.18682,0,0,0.11404,0
58,-0.00026913,-0.34518,0.96807,-0.20494,0,-0.079769,0.38623,-0.17824,0.18808,0,0,0.13474,0
58,0.016081,-0.33225,1.0255,-0.23939,0,-0.091569,0.37477,-0.18516,0.17585,0,0,0.23077,0
58,0.014224,-0.33456,1.0029,-0.23709,0,-0.083478,0.38195,-0.18031,0.17813,0,0,0.24373,0
58,0.01236,-0.33668,0.98019,-0.23478,0,-0.077074,0.38973,-0.17518,0.17965,0,0,0.25633,0
58,0.010489,-0.33861,0.95752,-0.23248,0,-0.072357,0.39812,-0.16978,0.18038,0,0,0.26858,0
58,0.003002,-0.39287,1.0912,-0.073565,0,0.11498,0.34192,-0.19065,0.20012,0,0,-0.76067,0
58,0.0056938,-0.39071,1.0667,-0.073215,0,0.081768,0.34593,-0.18645,0.20724,0,0,-0.69195,0
58,0.0071264,-0.38859,1.0423,-0.072864,0,0.050345,0.35057,-0.1818,0.21327,0,0,-0.62422,0
58,0.0072998,-0.38651,1.0178,-0.072514,0,0.020709,0.35584,-0.17671,0.21821,0,0,-0.55749,0
58,-0.0041455,-0.38153,1.0807,-0.1001,0,0.051729,0.34271,-0.19908,0.19858,0,0,-0.59108,0
58,-0.0019014,-0.3801,1.0566,-0.099502,0,0.027064,0.34728,-0.19413,0.20468,0,0,-0.53162,0
58,-0.00076615,-0.37867,1.0324,-0.098902,0,0.0035735,0.3525,-0.18877,0.20975,0,0,-0.47317,0
58,-0.00073977,-0.37726,1.0083,-0.098301,0,-0.018743,0.35836,-0.18301,0.21381,0,0,-0.41573,0
58,-0.0033638,-0.37082,1.0703,-0.12664,0,-0.0014312,0.3451,-0.2038,0.19592,0,0,-0.42122,0
58,-0.0016259,-0.37011,1.0465,-0.12579,0,-0.018234,0.35023,-0.19833,0.20109,0,0,-0.37092,0
58,-0.00084529,-0.36939,1.0226,-0.12494,0,-0.034436,0.35602,-0.1925,0.2053,0,0,-0.32165,0
58,-0.001022,-0.36865,0.99872,-0.12409,0,-0.050039,0.36247,-0.18631,0.20855,0,0,-0.27341,0
58,0.0053472,-0.36072,1.0599,-0.15318,0,-0.0445,0.34907,-0.20479,0.19214,0,0,-0.25109,0
58,0.0065202,-0.36076,1.0363,-0.15208,0,-0.054124,0.35476,-0.19906,0.19648,0,0,-0.20985,0
58,0.0068889,-0.36074,1.0128,-0.15098,0,-0.063684,0.36112,-0.193,0.19991,0,0,-0.16965,0
58,0.0064532,-0.36066,0.98918,-0.14988,0,-0.073179,0.36816,-0.18662,0.20244,0,0,-0.13051,0
58,0.0029954,-0.42542,1.1196,0,0,0.34898,0.34675,-0.14708,0.19663,0,0,-1.2404,0
58,0.0046468,-0.42145,1.0943,0,0,0.29208,0.34942,-0.14584,0.207,0,0,-1.1532,0
58,0.0055084,-0.41751,1.069,0,0,0.23808,0.35262,-0.14404,0.21611,0,0,-1.0665,0
58,0.0055803,-0.4136,1.0438,0,0,0.18697,0.35636,-0.14169,0.22396,0,0,-0.98022,0
58,-0.0027752,-0.41431,1.1101,-0.024522,0,0.26501,0.34406,-0.16484,0.1991,0,0,-1.0832,0
58,-0.00082177,-0.41091,1.0851,-0.024405,0,0.21625,0.34716,-0.16248,0.20834,0,0,-1.0018,0
58,0.00015826,-0.40754,1.0601,-0.024288,0,0.17001,0.35081,-0.15959,0.21638,0,0,-0.92097,0
58,0.00016492,-0.40423,1.0351,-0.024171,0,0.12629,0.35503,-0.15618,0.2232,0,0,-0.8408,0
58,-0.0048628,-0.40346,1.1006,-0.049043,0,0.18787,0.34245,-0.17936,0.20026,0,0,-0.92499,0
58,-0.0023732,-0.40066,1.0759,-0.04881,0,0.14688,0.346,-0.17601,0.20842,0,0,-0.84952,0
58,-0.0010419,-0.3979,1.0512,-0.048576,0,0.10805,0.35013,-0.17217,0.21543,0,0,-0.77484,0
58,-0.00086877,-0.39519,1.0265,-0.048343,0,0.071386,0.35486,-0.16785,0.22129,0,0,-0.70095,0
58,-0.0032674,-0.39287,1.0912,-0.073565,0,0.11756,0.34192,-0.19065,0.20012,0,0,-0.76592,0
58,-7.5965e-06,-0.39071,1.0667,-0.073215,0,0.083961,0.34593,-0.18645,0.20724,0,0,-0.69653,0
58,0.001908,-0.38859,1.0423,-0.072864,0,0.052196,0.35057,-0.1818,0.21327,0,0,-0.62812,0
58,0.0024793,-0.38651,1.0178,-0.072514,0,0.022264,0.35584,-0.17671,0.21821,0,0,-0.56067,0
58,-0.065955,-0.30027,0.79183,-0.62332,0,0.46572,0.48392,0.43823,0.072707,0,0,3.3774,0
58,-0.07681,-0.30733,0.77408,-0.61071,0,0.51393,0.49962,0.40422,0.072751,0,0,3.3291,0
58,-0.078414,-0.31397,0.75633,-0.59809,0,0.56084,0.51528,0.37063,0.072153,0,0,3.2705,0
58,-0.070769,-0.32018,0.73857,-0.58548,0,0.60646,0.53088,0.33745,0.070914,0,0,3.2015,0
58,0.043422,-0.29942,0.7739,-0.66157,0,0.4508,0.44752,0.56674,0.057761,0,0,3.3907,0
58,0.020073,-0.30668,0.75645,-0.64754,0,0.51731,0.46673,0.52665,0.059173,0,0,3.4061,0
58,0.0083126,-0.31347,0.73899,-0.6335,0,0.58013,0.48589,0.48646,0.059858,0,0,3.4052,0
58,0.0081413,-0.31979,0.72154,-0.61947,0,0.63927,0.50499,0.44615,0.059815,0,0,3.3881,0
58,0.042008,-0.2954,0.75598,-0.69981,0,0.40827,0.40207,0.69514,0.040647,0,0,3.3627,0
58,0.017308,-0.30296,0.73882,-0.68436,0,0.48415,0.42454,0.65141,0.043431,0,0,3.4411,0
58,0.0072144,-0.31014,0.72166,-0.66891,0,0.55441,0.44709,0.60666,0.045503,0,0,3.4975,0
58,0.011727,-0.31695,0.7045,-0.65347,0,0.61903,0.46973,0.56088,0.046863,0,0,3.532,0
58,-0.070198,-0.2882,0.73805,-0.73805,0,0.33814,0.34758,0.82344,0.021365,0,0,3.2931,0
58,-0.085104,-0.29615,0.72119,-0.72119,0,0.41447,0.37304,0.77851,0.025524,0,0,3.4339,0
58,-0.081709,-0.30398,0.70432,-0.70432,0,0.48367,0.39887,0.73124,0.029088,0,0,3.5473,0
58,-0.060012,-0.31168,0.68746,-0.68746,0,0.54573,0.42509,0.68164,0.032058,0,0,3.6332,0
58,-0.050506,-0.30684,0.84011,-0.51576,0,0.36975,0.52574,0.1409,0.10708,0,0,2.3884,0
58,-0.047769,-0.31272,0.82149,-0.50662,0,0.40241,0.5347,0.12512,0.1049,0,0,2.3184,0
58,-0.0428,-0.31827,0.80287,-0.49747,0,0.43089,0.54396,0.10993,0.10222,0,0,2.2455,0
58,-0.035597,-0.32347,0.78425,-0.48833,0,0.45519,0.55352,0.095324,0.099051,0,0,2.1699,0
58,0.00065811,-0.30692,0.82401,-0.55162,0,0.45495,0.52135,0.22892,0.097259,0,0,2.7139,0
58,-0.0044972,-0.31293,0.80568,-0.54132,0,0.4923,0.53201,0.20712,0.09551,0,0,2.6505,0
58,-0.0063464,-0.31859,0.78736,-0.53101,0,0.5255,0.54283,0.18594,0.093225,0,0,2.5823,0
58,-0.0048893,-0.32388,0.76903,-0.52071,0,0.55457,0.55383,0.16541,0.090402,0,0,2.5092,0
58,0.025157,-0.30473,0.80792,-0.58747,0,0.50452,0.50741,0.32803,0.085803,0,0,3.0166,0
58,0.016019,-0.31114,0.78988,-0.57601,0,0.54692,0.52032,0.30015,0.084796,0,0,2.961,0
58,0.011487,-0.31715,0.77184,-0.56455,0,0.58517,0.53328,0.27284,0.083202,0,0,2.8985,0
58,0.01156,-0.32278,0.7538,-0.5531,0,0.61927,0.54628,0.24611,0.081022,0,0,2.8292,0
58,0.022991,-0.30027,0.79183,-0.62332,0,0.51845,0.48392,0.43823,0.072707,0,0,3.2965,0
58,0.01378,-0.30733,0.77408,-0.61071,0,0.56629,0.49962,0.40422,0.072751,0,0,3.2497,0
58,0.010701,-0.31397,0.75633,-0.59809,0,0.6099,0.51528,0.37063,0.072153,0,0,3.1942,0
58,0.013752,-0.32018,0.73857,-0.58548,0,0.6493,0.53088,0.33745,0.070914,0,0,3.13,0
58,-0.02037,-0.31234,0.88346,-0.41502,0,0.15676,0.49937,-0.03379,0.13364,0,0,1.3542,0
58,-0.018297,-0.31712,0.86399,-0.40867,0,0.17653,0.50679,-0.037759,0.13136,0,0,1.3226,0
58,-0.015468,-0.32159,0.84451,-0.40231,0,0.19296,0.51476,-0.0413,0.1286,0,0,1.2895,0
58,-0.011885,-0.32575,0.82503,-0.39596,0,0.20605,0.52328,-0.044412,0.12536,0,0,1.255,0
58,-0.0070149,-0.31117,0.86901,-0.4486,0,0.24573,0.51361,0.014152,0.1257,0,0,1.6873,0
58,-0.0079253,-0.31619,0.84982,-0.44132,0,0.26848,0.5211,0.00686,0.1232,0,0,1.6448,0
58,-0.0077991,-0.32088,0.83063,-0.43404,0,0.28769,0.52909,4.9564e-05,0.12022,0,0,1.6004,0
58,-0.0066365,-0.32524,0.81144,-0.42675,0,0.30337,0.53755,-0.0062788,0.11678,0,0,1.5541,0
58,0.012454,-0.30934,0.85456,-0.48218,0,0.32895,0.5224,0.072383,0.11685,0,0,2.0115,0
58,0.0093992,-0.31472,0.83565,-0.47397,0,0.35429,0.53041,0.061154,0.11438,0,0,1.9586,0
58,0.0077078,-0.31977,0.81675,-0.46575,0,0.3759,0.53882,0.05046,0.11143,0,0,1.9033,0
58,0.0073802,-0.32449,0.79785,-0.45754,0,0.39376,0.54763,0.0403,0.10801,0,0,1.8457,0
58,0.038037,-0.30684,0.84011,-0.51576,0,0.40642,0.52574,0.1409,0.10708,0,0,2.3268,0
58,0.033677,-0.31272,0.82149,-0.50662,0,0.43398,0.5347,0.12512,0.1049,0,0,2.2639,0
58,0.031052,-0.31827,0.80287,-0.49747,0,0.45759,0.54396,0.10993,0.10222,0,0,2.1982,0
58,0.030165,-0.32347,0.78425,-0.48833,0,0.47724,0.55352,0.095324,0.099051,0,0,2.1297,0
58,-0.01102,-0.32227,0.92243,-0.32072,0,0.0082651,0.44628,-0.12407,0.15694,0,0,0.682,0
58,-0.0094743,-0.32569,0.9021,-0.31657,0,0.016686,0.4545,-0.12205,0.15574,0,0,0.67373,0
58,-0.007536,-0.32885,0.88176,-0.31241,0,0.022683,0.46337,-0.11968,0.15401,0,0,0.66505,0
58,-0.0052055,-0.33176,0.86143,-0.30825,0,0.026254,0.47287,-0.11697,0.15174,0,0,0.65595,0
58,-0.0041235,-0.31867,0.90944,-0.35216,0,0.053961,0.46526,-0.099729,0.14937,0,0,0.9017,0
58,-0.0046251,-0.32248,0.88939,-0.34727,0,0.066061,0.47316,-0.099379,0.1477,0,0,0.88659,0
58,-0.0046794,-0.32603,0.86934,-0.34238,0,0.075521,0.48166,-0.098652,0.14552,0,0,0.87064,0
58,-0.0042867,-0.3293,0.84929,-0.33748,0,0.082341,0.49078,-0.097547,0.14282,0,0,0.85387,0
58,0.0073165,-0.31536,0.89645,-0.38359,0,0.10541,0.48296,-0.069636,0.14161,0,0,1.1177,0
58,0.0053938,-0.31963,0.87669,-0.37797,0,0.12072,0.49059,-0.071282,0.13958,0,0,1.0959,0
58,0.0040048,-0.32361,0.85693,-0.37235,0,0.13319,0.4988,-0.072524,0.13705,0,0,1.0728,0
58,0.0031494,-0.32729,0.83716,-0.36672,0,0.14281,0.50758,-0.073361,0.13403,0,0,1.0486,0
58,0.023299,-0.31234,0.88346,-0.41502,0,0.1626,0.49937,-0.03379,0.13364,0,0,1.3299,0
58,0.020582,-0.31712,0.86399,-0.40867,0,0.18066,0.50679,-0.037759,0.13136,0,0,1.3016,0
58,0.018517,-0.32159,0.84451,-0.40231,0,0.19568,0.51476,-0.0413,0.1286,0,0,1.2716,0
58,0.017103,-0.32575,0.82503,-0.39596,0,0.20767,0.52328,-0.044412,0.12536,0,0,1.2401,0
58,-0.0050943,-0.33861,0.95752,-0.23248,0,-0.06772,0.39812,-0.16978,0.18038,0,0,0.26071,0
58,-0.0043475,-0.34037,0.93632,-0.22999,0,-0.067351,0.40651,-0.16459,0.18051,0,0,0.26619,0
58,-0.0033373,-0.34197,0.91512,-0.2275,0,-0.06867,0.41566,-0.15911,0.18004,0,0,0.27168,0
58,-0.0020636,-0.34341,0.89392,-0.22501,0,-0.071675,0.42557,-0.15334,0.17899,0,0,0.27719,0
58,-0.002465,-0.33248,0.94583,-0.26189,0,-0.0485,0.4129,-0.15772,0.17254,0,0,0.40384,0
58,-0.0029041,-0.33478,0.92491,-0.25885,0,-0.045277,0.42138,-0.1534,0.17218,0,0,0.40441,0
58,-0.0030209,-0.33689,0.904,-0.2558,0,-0.043954,0.43058,-0.14877,0.17125,0,0,0.40485,0
58,-0.0028153,-0.33881,0.88309,-0.25275,0,-0.04453,0.44049,-0.14383,0.16975,0,0,0.40518,0
58,0.0042206,-0.32703,0.93413,-0.29131,0,-0.023709,0.42895,-0.14248,0.16473,0,0,0.54622,0
58,0.0027679,-0.32988,0.91351,-0.28771,0,-0.017804,0.43738,-0.13922,0.16392,0,0,0.54201,0
58,0.0017039,-0.33252,0.89288,-0.2841,0,-0.014004,0.44648,-0.13562,0.16257,0,0,0.53754,0
58,0.0010288,-0.33493,0.87226,-0.2805,0,-0.012309,0.45626,-0.13171,0.16067,0,0,0.53281,0
58,0.014963,-0.32227,0.92243,-0.32072,0,0.0066519,0.44628,-0.12407,0.15694,0,0,0.68787,0
58,0.012668,-0.32569,0.9021,-0.31657,0,0.015066,0.4545,-0.12205,0.15574,0,0,0.67899,0
58,0.010837,-0.32885,0.88176,-0.31241,0,0.021179,0.46337,-0.11968,0.15401,0,0,0.66973,0
58,0.0094687,-0.33176,0.86143,-0.30825,0,0.024988,0.47287,-0.11697,0.15174,0,0,0.66009,0
58,0.0020128,-0.36066,0.98918,-0.14988,0,-0.07197,0.36816,-0.18662,0.20244,0,0,-0.1308,0
58,0.0025744,-0.36059,0.9671,-0.1486,0,-0.081189,0.37543,-0.18034,0.20409,0,0,-0.10307,0
58,0.0028271,-0.36046,0.94503,-0.14732,0,-0.090882,0.38358,-0.17375,0.20508,0,0,-0.075931,0
58,0.0027708,-0.36028,0.92296,-0.14604,0,-0.10105,0.3926,-0.16688,0.2054,0,0,-0.04938,0
58,-0.0024114,-0.35253,0.97863,-0.17741,0,-0.07943,0.37625,-0.18386,0.19543,0,0,0.0019733,0
58,-0.0022917,-0.35308,0.95684,-0.17573,0,-0.084899,0.384,-0.1777,0.19651,0,0,0.022026,0
58,-0.0022696,-0.35354,0.93506,-0.17405,0,-0.091242,0.3926,-0.17126,0.19696,0,0,0.041676,0
58,-0.0023453,-0.35391,0.91328,-0.17236,0,-0.098458,0.40205,-0.16454,0.19678,0,0,0.060923,0
58,0.0009393,-0.34518,0.96807,-0.20494,0,-0.079413,0.38623,-0.17824,0.18808,0,0,0.13532,0
58,0.00030536,-0.34634,0.94658,-0.20286,0,-0.081506,0.39436,-0.17245,0.18865,0,0,0.14784,0
58,-0.00022241,-0.34738,0.92509,-0.20077,0,-0.084861,0.4033,-0.16638,0.18862,0,0,0.16015,0
58,-0.00064399,-0.34829,0.9036,-0.19869,0,-0.089478,0.41304,-0.16003,0.18798,0,0,0.17225,0
58,0.012065,-0.33861,0.95752,-0.23248,0,-0.071919,0.39812,-0.16978,0.18038,0,0,0.26924,0
58,0.010365,-0.34037,0.93632,-0.22999,0,-0.071009,0.40651,-0.16459,0.18051,0,0,0.27437,0
58,0.0089687,-0.34197,0.91512,-0.2275,0,-0.071738,0.41566,-0.15911,0.18004,0,0,0.2795,0
58,0.0078747,-0.34341,0.89392,-0.22501,0,-0.074107,0.42557,-0.15334,0.17899,0,0,0.28461,0
58,0.0049894,-0.38651,1.0178,-0.072514,0,0.019989,0.35584,-0.17671,0.21821,0,0,-0.55666,0
58,0.0062526,-0.38457,0.99485,-0.072049,0,-0.0043146,0.36148,-0.17142,0.22193,0,0,-0.50233,0
58,0.0065046,-0.38266,0.97189,-0.071585,0,-0.027596,0.36803,-0.16575,0.22484,0,0,-0.44884,0
58,0.0057455,-0.38078,0.94893,-0.07112,0,-0.049854,0.37547,-0.15968,0.22694,0,0,-0.39619,0
58,-0.0025146,-0.37726,1.0083,-0.098301,0,-0.01924,0.35836,-0.18301,0.21381,0,0,-0.41497,0
58,-0.0014656,-0.37595,0.9856,-0.097566,0,-0.03799,0.36458,-0.17716,0.21676,0,0,-0.36944,0
58,-0.0012118,-0.37465,0.96294,-0.09683,0,-0.05622,0.3717,-0.17095,0.21897,0,0,-0.32469,0
58,-0.0017533,-0.37335,0.94028,-0.096094,0,-0.073931,0.37971,-0.1644,0.22042,0,0,-0.28072,0
58,-0.0021173,-0.36865,0.99872,-0.12409,0,-0.05029,0.36247,-0.18631,0.20855,0,0,-0.27267,0
58,-0.0014442,-0.36796,0.97635,-0.12308,0,-0.06401,0.36923,-0.18013,0.21082,0,0,-0.23579,0
58,-0.0013502,-0.36725,0.95398,-0.12207,0,-0.077685,0.37688,-0.17362,0.21238,0,0,-0.19963,0
58,-0.0018354,-0.36651,0.93162,-0.12107,0,-0.091316,0.38542,-0.1668,0.21324,0,0,-0.1642,0
58,0.0061815,-0.36066,0.98918,-0.14988,0,-0.073161,0.36816,-0.18662,0.20244,0,0,-0.12977,0
58,0.0063169,-0.36059,0.9671,-0.1486,0,-0.082376,0.37543,-0.18034,0.20409,0,0,-0.10139,0
58,0.0060894,-0.36046,0.94503,-0.14732,0,-0.091992,0.38358,-0.17375,0.20508,0,0,-0.07367,0
58,0.0054992,-0.36028,0.92296,-0.14604,0,-0.10201,0.3926,-0.16688,0.2054,0,0,-0.046604,0
58,0.0044625,-0.4136,1.0438,0,0,0.18562,0.35636,-0.14169,0.22396,0,0,-0.97823,0
58,0.0055017,-0.40993,1.0199,0,0,0.14406,0.36049,-0.13896,0.23023,0,0,-0.90279,0
58,0.0057095,-0.40635,0.99607,0,0,0.10462,0.36549,-0.13573,0.23554,0,0,-0.82764,0
58,0.0050858,-0.40286,0.97222,0,0,0.067315,0.37134,-0.13201,0.23989,0,0,-0.75279,0
58,-0.0016935,-0.40423,1.0351,-0.024171,0,0.12534,0.35503,-0.15618,0.2232,0,0,-0.83968,0
