Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
6,0.014402,-0.29473,0.55469,0.44979,0,-0.28193,0.74251,0.020279,0.043691,0,0,-0.78793,0
6,0.012424,-0.29706,0.54151,0.43973,0,-0.23528,0.75658,0.0078454,0.042833,0,0,-0.6539,0
6,0.012282,-0.29933,0.52833,0.42966,0,-0.18952,0.77144,-0.0028837,0.041846,0,0,-0.52469,0
6,0.013977,-0.30155,0.51515,0.4196,0,-0.14464,0.78709,-0.011908,0.040731,0,0,-0.40028,0
6,-0.0054676,-0.29449,0.56724,0.42858,0,-0.25879,0.74423,0.0040132,0.051475,0,0,-0.51651,0
6,-0.006566,-0.29671,0.55389,0.41926,0,-0.21285,0.75797,-0.0054556,0.049868,0,0,-0.40257,0
6,-0.0058642,-0.29888,0.54055,0.40994,0,-0.16845,0.77256,-0.013461,0.048078,0,0,-0.29297,0
6,-0.0033623,-0.301,0.5272,0.40062,0,-0.12559,0.78801,-0.020002,0.046103,0,0,-0.18771,0
6,-0.003136,-0.2951,0.5798,0.40737,0,-0.22606,0.74246,-0.007575,0.059833,0,0,-0.25151,0
6,-0.0039104,-0.2972,0.56628,0.3988,0,-0.18105,0.7562,-0.014747,0.057378,0,0,-0.15823,0
6,-0.0029595,-0.29924,0.55276,0.39022,0,-0.13838,0.77084,-0.02066,0.054699,0,0,-0.068854,0
6,-0.00028338,-0.30123,0.53924,0.38165,0,-0.098051,0.78637,-0.025313,0.051798,0,0,0.016625,0
6,0.021397,-0.29656,0.59236,0.38616,0,-0.18373,0.7372,-0.014485,0.068766,0,0,0.0070801,0
6,0.020391,-0.29851,0.57867,0.37833,0,-0.13989,0.75129,-0.02003,0.065361,0,0,0.079106,0
6,0.020996,-0.3004,0.56498,0.3705,0,-0.099319,0.76627,-0.024481,0.06171,0,0,0.14765,0
6,0.023214,-0.30224,0.55129,0.36267,0,-0.062023,0.78216,-0.027838,0.057814,0,0,0.21272,0
6,0.024408,-0.2968,0.51215,0.51215,0,-0.24767,0.71655,0.11046,0.026084,0,0,-2.0269,0
6,0.023421,-0.29934,0.49955,0.49955,0,-0.22059,0.73459,0.083156,0.026294,0,0,-1.7972,0
6,0.025054,-0.30189,0.48695,0.48695,0,-0.18941,0.75301,0.058666,0.026645,0,0,-1.5717,0
6,0.029307,-0.30444,0.47434,0.47434,0,-0.15411,0.7718,0.036994,0.027137,0,0,-1.3506,0
6,-0.0048712,-0.29527,0.52633,0.49136,0,-0.26666,0.72945,0.07221,0.03072,0,0,-1.6101,0
6,-0.0056653,-0.29772,0.51354,0.47961,0,-0.23264,0.74573,0.050898,0.030832,0,0,-1.41,0
6,-0.0043804,-0.30017,0.50074,0.46785,0,-0.19612,0.76255,0.031999,0.030972,0,0,-1.2145,0
6,-0.0010165,-0.30264,0.48795,0.4561,0,-0.15709,0.77991,0.015512,0.031141,0,0,-1.0236,0
6,-0.0076249,-0.29458,0.54051,0.47058,0,-0.27811,0.73811,0.042149,0.03659,0,0,-1.1973,0
6,-0.0075787,-0.29696,0.52752,0.45967,0,-0.23728,0.75306,0.025795,0.036345,0,0,-1.028,0
6,-0.005972,-0.29932,0.51454,0.44876,0,-0.1957,0.7687,0.011482,0.036039,0,0,-0.86368,0
6,-0.0028047,-0.30167,0.50155,0.43785,0,-0.15338,0.785,-0.00078877,0.035672,0,0,-0.70443,0
6,0.016146,-0.29473,0.55469,0.44979,0,-0.282,0.74251,0.020279,0.043691,0,0,-0.78839,0
6,0.01768,-0.29706,0.54151,0.43973,0,-0.23449,0.75658,0.0078454,0.042833,0,0,-0.65112,0
6,0.020279,-0.29933,0.52833,0.42966,0,-0.18815,0.77144,-0.0028837,0.041846,0,0,-0.51937,0
6,0.023943,-0.30155,0.51515,0.4196,0,-0.143,0.78709,-0.011908,0.040731,0,0,-0.39316,0
6,0.0036398,-0.34387,0.66217,0.06095,0,-0.27234,0.63756,-0.056749,0.069698,0,0,0.474,0
6,0.0068162,-0.34383,0.64634,0.060156,0,-0.26075,0.66577,-0.049763,0.059909,0,0,0.50144,0
6,0.0069845,-0.34369,0.63052,0.059363,0,-0.2477,0.69556,-0.042772,0.050026,0,0,0.52881,0
6,0.0041446,-0.34346,0.61469,0.058569,0,-0.23319,0.72692,-0.035778,0.04005,0,0,0.55611,0
6,-0.004036,-0.34845,0.66505,0.040633,0,-0.29016,0.63081,-0.060467,0.06208,0,0,0.48027,0
6,-0.00033496,-0.34833,0.6489,0.040104,0,-0.2811,0.65953,-0.052911,0.052178,0,0,0.49895,0
6,0.00011877,-0.34812,0.63274,0.039575,0,-0.27048,0.68998,-0.045364,0.042241,0,0,0.51771,0
6,-0.0026748,-0.34782,0.61659,0.039046,0,-0.2583,0.72217,-0.037827,0.032271,0,0,0.53654,0
6,-0.0050729,-0.35345,0.66794,0.020317,0,-0.30628,0.62421,-0.064201,0.054134,0,0,0.48689,0
6,-0.0011172,-0.35324,0.65145,0.020052,0,-0.29974,0.65327,-0.056168,0.044107,0,0,0.49666,0
6,-0.00064647,-0.35294,0.63497,0.019788,0,-0.29147,0.68422,-0.04815,0.034112,0,0,0.50663,0
6,-0.0036608,-0.35255,0.61849,0.019523,0,-0.28147,0.71706,-0.040149,0.024152,0,0,0.51682,0
6,0.00052882,-0.35887,0.67082,0,0,-0.32069,0.61776,-0.067952,0.045858,0,0,0.49386,0
6,0.0044696,-0.35857,0.65401,0,0,-0.31666,0.64698,-0.059532,0.035695,0,0,0.49455,0
6,0.0046888,-0.35817,0.6372,0,0,-0.31066,0.67827,-0.05113,0.025639,0,0,0.49558,0
6,0.0011864,-0.35768,0.62038,0,0,-0.30269,0.7116,-0.042745,0.015691,0,0,0.49695,0
6,0.0036384,-0.33128,0.64913,0.1222,0,-0.17445,0.66524,-0.045123,0.086229,0,0,0.50005,0
6,0.0052092,-0.33151,0.63411,0.12046,0,-0.15988,0.69169,-0.040099,0.076601,0,0,0.54341,0
6,0.0049815,-0.33165,0.6191,0.11872,0,-0.1448,0.7193,-0.034984,0.066765,0,0,0.58568,0
6,0.0029555,-0.33171,0.60409,0.11699,0,-0.12922,0.74806,-0.029777,0.05672,0,0,0.62687,0
6,-0.002212,-0.33511,0.65347,0.10178,0,-0.20484,0.65612,-0.048689,0.081403,0,0,0.49251,0
6,0.00020948,-0.33527,0.63819,0.10036,0,-0.1913,0.68332,-0.042972,0.071703,0,0,0.5308,0
6,0.00056957,-0.33533,0.62291,0.098936,0,-0.17698,0.71181,-0.037201,0.061827,0,0,0.5684,0
6,-0.0011318,-0.33531,0.60762,0.097514,0,-0.16188,0.74158,-0.031377,0.051773,0,0,0.60532,0
6,-0.0036741,-0.33931,0.65782,0.081366,0,-0.23648,0.64689,-0.052564,0.075893,0,0,0.48447,0
6,-0.00097969,-0.33937,0.64227,0.080258,0,-0.22382,0.67468,-0.046193,0.066139,0,0,0.51745,0
6,-0.00062205,-0.33935,0.62671,0.079149,0,-0.21009,0.7039,-0.039797,0.056247,0,0,0.55012,0
6,-0.0026011,-0.33922,0.61116,0.078041,0,-0.1953,0.73453,-0.033377,0.046216,0,0,0.58247,0
6,-0.00074772,-0.34387,0.66217,0.06095,0,-0.26938,0.63756,-0.056749,0.069698,0,0,0.47595,0
6,0.0016416,-0.34383,0.64634,0.060156,0,-0.25744,0.66577,-0.049763,0.059909,0,0,0.50337,0
6,0.0014067,-0.34369,0.63052,0.059363,0,-0.24414,0.69556,-0.042772,0.050026,0,0,0.53083,0
6,-0.0014525,-0.34346,0.61469,0.058569,0,-0.22949,0.72692,-0.035778,0.04005,0,0,0.55834,0
6,0.0014884,-0.32089,0.6316,0.18338,0,-0.076072,0.69806,-0.035853,0.092666,0,0,0.54664,0
6,0.0016069,-0.32141,0.61725,0.18052,0,-0.061669,0.72202,-0.032846,0.083341,0,0,0.59402,0
6,0.0012737,-0.32185,0.60289,0.17766,0,-0.048187,0.74685,-0.029583,0.073774,0,0,0.63908,0
6,0.00048903,-0.32221,0.58854,0.1748,0,-0.035628,0.77255,-0.026063,0.063965,0,0,0.68184,0
6,-0.00066532,-0.32408,0.63744,0.16299,0,-0.1046,0.6876,-0.038415,0.091395,0,0,0.53439,0
6,0.00039817,-0.32452,0.62287,0.1605,0,-0.090561,0.71252,-0.034746,0.081903,0,0,0.58071,0
6,0.000731,-0.32487,0.6083,0.15801,0,-0.076971,0.73839,-0.030883,0.072174,0,0,0.62516,0
6,0.00033319,-0.32514,0.59372,0.15553,0,-0.063833,0.76522,-0.026825,0.062208,0,0,0.66775,0
6,-0.0019027,-0.32754,0.64328,0.14259,0,-0.13636,0.67666,-0.041505,0.089249,0,0,0.51974,0
6,-0.00053037,-0.32788,0.62849,0.14048,0,-0.12225,0.70241,-0.037163,0.079657,0,0,0.56462,0
6,-0.00018917,-0.32814,0.6137,0.13837,0,-0.10816,0.72921,-0.032683,0.069838,0,0,0.60806,0
6,-0.00087913,-0.32831,0.5989,0.13626,0,-0.094074,0.75705,-0.028063,0.059793,0,0,0.65005,0
6,-0.0022238,-0.33128,0.64913,0.1222,0,-0.17136,0.66524,-0.045123,0.086229,0,0,0.50267,0
6,-0.0011787,-0.33151,0.63411,0.12046,0,-0.15675,0.69169,-0.040099,0.076601,0,0,0.54574,0
6,-0.0014868,-0.33165,0.6191,0.11872,0,-0.14175,0.7193,-0.034984,0.066765,0,0,0.58777,0
6,-0.0031479,-0.33171,0.60409,0.11699,0,-0.12635,0.74806,-0.029777,0.05672,0,0,0.62875,0
6,-0.0025171,-0.31249,0.60949,0.24412,0,-0.011576,0.73196,-0.030863,0.088348,0,0,0.56702,0
6,-0.0028462,-0.31333,0.59568,0.23993,0,0.0040765,0.75293,-0.029558,0.079953,0,0,0.61052,0
6,-0.002791,-0.31409,0.58188,0.23574,0,0.017174,0.77466,-0.027775,0.071329,0,0,0.65092,0
6,-0.0023516,-0.31476,0.56808,0.23155,0,0.027715,0.79715,-0.025514,0.062477,0,0,0.68823,0
6,-0.00041748,-0.31506,0.61686,0.22388,0,-0.02864,0.72161,-0.031937,0.090613,0,0,0.56636,0
6,-0.00023092,-0.31581,0.60287,0.22013,0,-0.014035,0.74366,-0.030095,0.081796,0,0,0.61124,0
6,0.00019626,-0.31647,0.58889,0.21638,0,-0.0014044,0.76648,-0.027853,0.072744,0,0,0.65331,0
6,0.00086403,-0.31704,0.5749,0.21263,0,0.0092511,0.79008,-0.025209,0.063457,0,0,0.69256,0
6,-0.00023376,-0.31787,0.62423,0.20363,0,-0.049291,0.71031,-0.0336,0.092052,0,0,0.56082,0
6,8.5418e-05,-0.3185,0.61006,0.20032,0,-0.035195,0.73335,-0.031191,0.082925,0,0,0.60679,0
6,0.00048361,-0.31905,0.59589,0.19702,0,-0.022555,0.75721,-0.028456,0.073559,0,0,0.6502,0
6,0.00096082,-0.31953,0.58172,0.19372,0,-0.011371,0.78188,-0.025392,0.063953,0,0,0.69104,0
6,-0.0019659,-0.32089,0.6316,0.18338,0,-0.073527,0.69806,-0.035853,0.092666,0,0,0.5504,0
6,-0.0018972,-0.32141,0.61725,0.18052,0,-0.059403,0.72202,-0.032846,0.083341,0,0,0.59715,0
6,-0.001929,-0.32185,0.60289,0.17766,0,-0.046278,0.74685,-0.029583,0.073774,0,0,0.64159,0
6,-0.0020612,-0.32221,0.58854,0.1748,0,-0.034151,0.77255,-0.026063,0.063965,0,0,0.68369,0
6,-0.005469,-0.30612,0.58273,0.30403,0,-0.0057699,0.76188,-0.029898,0.075306,0,0,0.48723,0
6,-0.0052991,-0.30733,0.5694,0.29828,0,0.016375,0.7799,-0.029999,0.068786,0,0,0.53005,0
6,-0.0045641,-0.30843,0.55607,0.29253,0,0.034268,0.7987,-0.029368,0.062042,0,0,0.56966,0
6,-0.0032637,-0.30942,0.54275,0.28678,0,0.047909,0.8183,-0.028007,0.055076,0,0,0.60605,0
6,-0.002044,-0.30794,0.59165,0.28406,0,-0.0033974,0.75338,-0.029945,0.080192,0,0,0.52262,0
6,-0.0019666,-0.30904,0.57816,0.27883,0,0.016053,0.77238,-0.02956,0.072925,0,0,0.56547,0
6,-0.0013238,-0.31003,0.56468,0.2736,0,0.031876,0.79214,-0.028529,0.065435,0,0,0.60515,0
6,-0.00011563,-0.31093,0.55119,0.26837,0,0.04407,0.81268,-0.026854,0.057723,0,0,0.64167,0
6,0.00046374,-0.31007,0.60057,0.26409,0,-0.0039913,0.74341,-0.030266,0.08454,0,0,0.55143,0
6,0.00038328,-0.31104,0.58692,0.25938,0,0.013097,0.76339,-0.029413,0.076647,0,0,0.59414,0
6,0.00086478,-0.31192,0.57328,0.25467,0,0.027099,0.78413,-0.027998,0.06853,0,0,0.63372,0
6,0.0019082,-0.31271,0.55963,0.24996,0,0.038016,0.80563,-0.026023,0.06019,0,0,0.67017,0
6,0.0020541,-0.31249,0.60949,0.24412,0,-0.0075518,0.73196,-0.030863,0.088348,0,0,0.57364,0
6,0.0017505,-0.31333,0.59568,0.23993,0,0.0075056,0.75293,-0.029558,0.079953,0,0,0.61605,0
6,0.0020017,-0.31409,0.58188,0.23574,0,0.019938,0.77466,-0.027775,0.071329,0,0,0.65536,0
6,0.0028079,-0.31476,0.56808,0.23155,0,0.029746,0.79715,-0.025514,0.062477,0,0,0.69155,0
6,-0.0021503,-0.30224,0.55129,0.36267,0,-0.068856,0.78216,-0.027838,0.057814,0,0,0.20111,0
6,-0.0015242,-0.30384,0.53841,0.35512,0,-0.035618,0.79805,-0.029929,0.053948,0,0,0.26503,0
6,-0.00055472,-0.3053,0.52552,0.34757,0,-0.0077862,0.81483,-0.030956,0.049829,0,0,0.32533,0
6,0.00075806,-0.30663,0.51264,0.34002,0,0.014639,0.8325,-0.030918,0.04546,0,0,0.38201,0
6,-0.0050077,-0.30301,0.56177,0.34312,0,-0.046221,0.77743,-0.029319,0.063744,0,0,0.3075,0
6,-0.0044959,-0.3045,0.54874,0.33617,0,-0.016781,0.79391,-0.030551,0.058925,0,0,0.36402,0
6,-0.0035672,-0.30586,0.53571,0.32922,0,0.0076798,0.81126,-0.030843,0.053865,0,0,0.41707,0
6,-0.0022216,-0.3071,0.52268,0.32228,0,0.027163,0.82947,-0.030194,0.048563,0,0,0.46664,0
6,-0.0007148,-0.30431,0.57225,0.32357,0,-0.02269,0.77067,-0.030006,0.069575,0,0,0.40648,0
6,-0.0005402,-0.30566,0.55907,0.31723,0,0.002708,0.78786,-0.030574,0.063871,0,0,0.45547,0
6,0.00011296,-0.30691,0.54589,0.31088,0,0.023488,0.80589,-0.030314,0.057936,0,0,0.5011,0
6,0.0012447,-0.30803,0.53271,0.30453,0,0.03965,0.82474,-0.029224,0.051768,0,0,0.5434,0
6,0.010728,-0.30612,0.58273,0.30403,0,0.0017352,0.76188,-0.029898,0.075306,0,0,0.49808,0
6,0.010343,-0.30733,0.5694,0.29828,0,0.02285,0.7799,-0.029999,0.068786,0,0,0.53936,0
6,0.010486,-0.30843,0.55607,0.29253,0,0.039639,0.7987,-0.029368,0.062042,0,0,0.57742,0
6,0.011157,-0.30942,0.54275,0.28678,0,0.052102,0.8183,-0.028007,0.055076,0,0,0.61227,0
6,0.0095015,-0.30155,0.51515,0.4196,0,-0.14308,0.78709,-0.011908,0.040731,0,0,-0.40117,0
6,0.010002,-0.30352,0.50273,0.41,0,-0.10485,0.80273,-0.018785,0.039553,0,0,-0.27582,0
6,0.010205,-0.30533,0.49031,0.40041,0,-0.07058,0.81928,-0.023989,0.038116,0,0,-0.15611,0
6,0.010111,-0.307,0.4779,0.39081,0,-0.040265,0.83672,-0.027518,0.036421,0,0,-0.042031,0
6,-0.0075842,-0.301,0.5272,0.40062,0,-0.12448,0.78801,-0.020002,0.046103,0,0,-0.188,0
6,-0.0063551,-0.30288,0.51463,0.39171,0,-0.087165,0.80351,-0.024764,0.044077,0,0,-0.08314,0
6,-0.0052608,-0.30461,0.50205,0.3828,0,-0.054327,0.81992,-0.028093,0.041782,0,0,0.01672,0
6,-0.0043014,-0.30619,0.48948,0.37388,0,-0.025966,0.83726,-0.02999,0.039217,0,0,0.11158,0
6,-0.004164,-0.30123,0.53924,0.38165,0,-0.097217,0.78637,-0.025313,0.051798,0,0,0.016716,0
6,-0.0031317,-0.30298,0.52652,0.37341,0,-0.061865,0.80195,-0.028478,0.048875,0,0,0.10074,0
6,-0.0021283,-0.30459,0.51379,0.36518,0,-0.031511,0.81844,-0.030415,0.045686,0,0,0.1804,0
6,-0.0011537,-0.30607,0.50106,0.35695,0,-0.0061538,0.83585,-0.031124,0.04223,0,0,0.25567,0
6,0.019762,-0.30224,0.55129,0.36267,0,-0.061292,0.78216,-0.027838,0.057814,0,0,0.213,0
6,0.019672,-0.30384,0.53841,0.35512,0,-0.028952,0.79805,-0.029929,0.053948,0,0,0.27583,0
6,0.019602,-0.3053,0.52552,0.34757,0,-0.0021303,0.81483,-0.030956,0.049829,0,0,0.33491,0
6,0.019554,-0.30663,0.51264,0.34002,0,0.019172,0.8325,-0.030918,0.04546,0,0,0.39024,0
6,0.021319,-0.30444,0.47434,0.47434,0,-0.14693,0.7718,0.036994,0.027137,0,0,-1.3534,0
6,0.022177,-0.30673,0.46246,0.46246,0,-0.12289,0.79005,0.019369,0.027713,0,0,-1.1274,0
6,0.022123,-0.30888,0.45057,0.45057,0,-0.096557,0.80901,0.0045647,0.028156,0,0,-0.90937,0
6,0.021155,-0.31089,0.43868,0.43868,0,-0.067941,0.82866,-0.0074204,0.028466,0,0,-0.69916,0
6,-0.0082244,-0.30264,0.48795,0.4561,0,-0.15271,0.77991,0.015512,0.031141,0,0,-1.0246,0
6,-0.0060719,-0.30483,0.47588,0.44497,0,-0.12306,0.79698,0.0023354,0.031298,0,0,-0.83113,0
6,-0.0047793,-0.30689,0.46382,0.43385,0,-0.093344,0.81484,-0.0084599,0.031255,0,0,-0.64486,0
6,-0.0043466,-0.30881,0.45175,0.42272,0,-0.063559,0.8335,-0.016874,0.03101,0,0,-0.46576,0
6,-0.0088376,-0.30167,0.50155,0.43785,0,-0.15087,0.785,-0.00078877,0.035672,0,0,-0.70473,0
6,-0.0063652,-0.30376,0.48931,0.42749,0,-0.11639,0.8012,-0.010383,0.035245,0,0,-0.54459,0
6,-0.0047663,-0.3057,0.47707,0.41713,0,-0.083999,0.81826,-0.017978,0.034575,0,0,-0.39098,0
6,-0.0040407,-0.30751,0.46482,0.40677,0,-0.053697,0.83619,-0.023573,0.033662,0,0,-0.24391,0
6,0.019479,-0.30155,0.51515,0.4196,0,-0.14139,0.78709,-0.011908,0.040731,0,0,-0.3938,0
6,0.021297,-0.30352,0.50273,0.41,0,-0.10287,0.80273,-0.018785,0.039553,0,0,-0.26781,0
6,0.022162,-0.30533,0.49031,0.40041,0,-0.06852,0.81928,-0.023989,0.038116,0,0,-0.14775,0
6,0.022072,-0.307,0.4779,0.39081,0,-0.038353,0.83672,-0.027518,0.036421,0,0,-0.033605,0
6,0.00060198,-0.34346,0.61469,0.058569,0,-0.23565,0.72692,-0.035778,0.04005,0,0,0.56458,0
6,0.006673,-0.34329,0.59981,0.057761,0,-0.21,0.75772,-0.029265,0.030744,0,0,0.54685,0
6,0.0056391,-0.34297,0.58493,0.056952,0,-0.18391,0.78965,-0.023006,0.021976,0,0,0.52833,0
6,-0.0024995,-0.3425,0.57004,0.056144,0,-0.15739,0.82272,-0.017002,0.013745,0,0,0.50902,0
6,-0.0063595,-0.34782,0.61659,0.039046,0,-0.26116,0.72217,-0.037827,0.032271,0,0,0.54589,0
6,0.0010046,-0.34759,0.60138,0.038507,0,-0.23559,0.75393,-0.030814,0.023059,0,0,0.51468,0
6,0.00099925,-0.34722,0.58617,0.037968,0,-0.20894,0.78694,-0.02409,0.014539,0,0,0.48338,0
6,-0.0063756,-0.3467,0.57096,0.037429,0,-0.18124,0.8212,-0.017656,0.00671,0,0,0.452,0
6,-0.0074003,-0.35255,0.61849,0.019523,0,-0.28493,0.71706,-0.040149,0.024152,0,0,0.5282,0
6,0.00023722,-0.35227,0.60295,0.019254,0,-0.2594,0.74962,-0.032698,0.015028,0,0,0.48331,0
6,0.00022167,-0.35184,0.58742,0.018984,0,-0.23208,0.78356,-0.025555,0.0067621,0,0,0.43901,0
6,-0.007447,-0.35124,0.57188,0.018715,0,-0.20299,0.81889,-0.01872,-0.00064658,0,0,0.3953,0
6,-0.0025205,-0.35768,0.62038,0,0,-0.30695,0.7116,-0.042745,0.015691,0,0,0.51151,0
6,0.0043707,-0.35733,0.60452,0,0,-0.28143,0.74481,-0.034919,0.0066507,0,0,0.45275,0
6,0.0033064,-0.35681,0.58866,0,0,-0.25333,0.77953,-0.027402,-0.0013544,0,0,0.39522,0
6,-0.0057135,-0.35614,0.5728,0,0,-0.22267,0.81577,-0.020194,-0.0083246,0,0,0.33893,0
6,0.00062811,-0.33171,0.60409,0.11699,0,-0.13035,0.74806,-0.029777,0.05672,0,0,0.63236,0
6,0.0040404,-0.33176,0.58999,0.11524,0,-0.11077,0.77602,-0.024856,0.047205,0,0,0.63679,0
6,0.0031643,-0.33169,0.57589,0.11349,0,-0.0923,0.80482,-0.020044,0.037942,0,0,0.63924,0
6,-0.0020001,-0.3315,0.56179,0.11175,0,-0.074944,0.83446,-0.015343,0.02893,0,0,0.63971,0
6,-0.0035018,-0.33531,0.60762,0.097514,0,-0.16326,0.74158,-0.031377,0.051773,0,0,0.61129,0
6,0.0012675,-0.3353,0.59326,0.09608,0,-0.14196,0.77061,-0.02592,0.042296,0,0,0.60861,0
6,0.0013621,-0.33516,0.5789,0.094647,0,-0.12134,0.80056,-0.020631,0.033156,0,0,0.60453,0
6,-0.0032177,-0.33489,0.56454,0.093213,0,-0.10141,0.83144,-0.015512,0.024353,0,0,0.59906,0
6,-0.0051364,-0.33922,0.61116,0.078041,0,-0.19714,0.73453,-0.033377,0.046216,0,0,0.58956,0
6,9.4596e-05,-0.33914,0.59654,0.07692,0,-0.1738,0.76451,-0.027389,0.036809,0,0,0.57932,0
6,0.00024466,-0.33892,0.58191,0.0758,0,-0.15075,0.7955,-0.021618,0.027834,0,0,0.56823,0
6,-0.0046862,-0.33856,0.56729,0.074679,0,-0.12798,0.82753,-0.016065,0.019291,0,0,0.55632,0
6,-0.0042758,-0.34346,0.61469,0.058569,0,-0.23197,0.72692,-0.035778,0.04005,0,0,0.56717,0
6,0.00052182,-0.34329,0.59981,0.057761,0,-0.20629,0.75772,-0.029265,0.030744,0,0,0.54892,0
6,-0.00018811,-0.34297,0.58493,0.056952,0,-0.18051,0.78965,-0.023006,0.021976,0,0,0.53035,0
6,-0.0064056,-0.3425,0.57004,0.056144,0,-0.15465,0.82272,-0.017002,0.013745,0,0,0.51148,0
6,-0.0015968,-0.32221,0.58854,0.1748,0,-0.035979,0.77255,-0.026063,0.063965,0,0,0.6855,0
6,0.00019127,-0.32251,0.57507,0.17196,0,-0.024749,0.79742,-0.022547,0.054621,0,0,0.69704,0
6,-0.00037793,-0.32269,0.5616,0.16912,0,-0.015644,0.82296,-0.018941,0.045391,0,0,0.70567,0
6,-0.0033044,-0.32278,0.54813,0.16627,0,-0.0086654,0.84916,-0.015243,0.036275,0,0,0.71138,0
6,-0.0015644,-0.32514,0.59372,0.15553,0,-0.064319,0.76522,-0.026825,0.062208,0,0,0.67165,0
6,0.0011884,-0.32537,0.58004,0.15305,0,-0.050903,0.7912,-0.022874,0.052733,0,0,0.68093,0
6,0.0013667,-0.32549,0.56637,0.15058,0,-0.03924,0.81789,-0.018905,0.043412,0,0,0.68773,0
6,-0.0010294,-0.32549,0.55269,0.1481,0,-0.029332,0.84528,-0.014918,0.034246,0,0,0.69202,0
6,-0.0026954,-0.32831,0.5989,0.13626,0,-0.094795,0.75705,-0.028063,0.059793,0,0,0.65465,0
6,0.00036568,-0.32846,0.58502,0.13415,0,-0.078708,0.78407,-0.023643,0.050261,0,0,0.66134,0
6,0.00061096,-0.32849,0.57113,0.13204,0,-0.064079,0.81184,-0.019273,0.040929,0,0,0.66593,0
6,-0.0019595,-0.3284,0.55724,0.12992,0,-0.050906,0.84038,-0.014951,0.031798,0,0,0.66844,0
6,-0.0049897,-0.33171,0.60409,0.11699,0,-0.12741,0.74806,-0.029777,0.05672,0,0,0.63451,0
6,-0.002277,-0.33176,0.58999,0.11524,0,-0.10817,0.77602,-0.024856,0.047205,0,0,0.63826,0
6,-0.0026453,-0.33169,0.57589,0.11349,0,-0.090159,0.80482,-0.020044,0.037942,0,0,0.64029,0
6,-0.0060947,-0.3315,0.56179,0.11175,0,-0.073386,0.83446,-0.015343,0.02893,0,0,0.64061,0
6,-0.0050286,-0.31476,0.56808,0.23155,0,0.02784,0.79715,-0.025514,0.062477,0,0,0.69071,0
6,-0.0033149,-0.31531,0.55512,0.22743,0,0.033386,0.81897,-0.022948,0.054025,0,0,0.70309,0
6,-0.0033809,-0.31575,0.54216,0.22332,0,0.03579,0.84142,-0.020065,0.045604,0,0,0.71217,0
6,-0.0052265,-0.31607,0.5292,0.2192,0,0.035051,0.8645,-0.016865,0.037213,0,0,0.71795,0
6,-0.0014595,-0.31704,0.5749,0.21263,0,0.0092835,0.79008,-0.025209,0.063457,0,0,0.69516,0
6,0.00050212,-0.31752,0.56177,0.20894,0,0.016083,0.81295,-0.022366,0.054603,0,0,0.70696,0
6,0.00079449,-0.31789,0.54864,0.20525,0,0.02018,0.83644,-0.019284,0.04581,0,0,0.71565,0
6,-0.00058237,-0.31814,0.53551,0.20156,0,0.021575,0.86056,-0.015964,0.037079,0,0,0.72123,0
6,-0.0010513,-0.31953,0.58172,0.19372,0,-0.011459,0.78188,-0.025392,0.063953,0,0,0.69411,0
6,0.00081731,-0.31992,0.56842,0.19045,0,-0.0029418,0.80576,-0.022232,0.054802,0,0,0.70535,0
6,0.00111,-0.3202,0.55512,0.18718,0,0.0032236,0.83028,-0.018909,0.045739,0,0,0.71367,0
6,-0.00017321,-0.32038,0.54182,0.18392,0,0.0070376,0.85545,-0.015423,0.036766,0,0,0.71908,0
6,-0.003804,-0.32221,0.58854,0.1748,0,-0.034387,0.77255,-0.026063,0.063965,0,0,0.68756,0
6,-0.0023694,-0.32251,0.57507,0.17196,0,-0.023689,0.79742,-0.022547,0.054621,0,0,0.69827,0
6,-0.0024344,-0.32269,0.5616,0.16912,0,-0.015081,0.82296,-0.018941,0.045391,0,0,0.70625,0
6,-0.003999,-0.32278,0.54813,0.16627,0,-0.008563,0.84916,-0.015243,0.036275,0,0,0.71151,0
6,-0.0069843,-0.30942,0.54275,0.28678,0,0.048293,0.8183,-0.028007,0.055076,0,0,0.60759,0
6,-0.0042252,-0.31026,0.53022,0.28119,0,0.054768,0.83751,-0.026024,0.048367,0,0,0.62785,0
6,-0.0038017,-0.31094,0.51769,0.2756,0,0.056628,0.85743,-0.023472,0.041572,0,0,0.64478,0
6,-0.0057139,-0.31147,0.50516,0.27002,0,0.053872,0.87804,-0.020353,0.03469,0,0,0.6584,0
6,-0.003405,-0.31093,0.55119,0.26837,0,0.044418,0.81268,-0.026854,0.057723,0,0,0.64337,0
6,-0.00096083,-0.31168,0.53852,0.26327,0,0.050077,0.83273,-0.024667,0.05033,0,0,0.66031,0
6,-0.00048524,-0.31229,0.52585,0.25817,0,0.051732,0.85345,-0.022002,0.042898,0,0,0.67398,0
6,-0.0019782,-0.31277,0.51318,0.25308,0,0.049384,0.87484,-0.018859,0.035427,0,0,0.68439,0
6,-0.00094913,-0.31271,0.55963,0.24996,0,0.038326,0.80563,-0.026023,0.06019,0,0,0.67224,0
6,0.00096938,-0.31337,0.54682,0.24535,0,0.043417,0.82655,-0.023642,0.052216,0,0,0.6862,0
6,0.001279,-0.3139,0.534,0.24075,0,0.045038,0.84812,-0.020866,0.044242,0,0,0.69697,0
