Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
65,-0.012475,-0.26846,0.74926,0.47052,0,-0.54621,0.62095,0.095352,0.082935,0,0,-0.82321,0
65,-0.0040368,-0.27083,0.73176,0.46162,0,-0.50926,0.63015,0.078761,0.080458,0,0,-0.73751,0
65,-0.056478,-0.2608,0.68746,0.68746,0,-0.17189,0.45473,0.6639,0.048306,0,0,-3.8216,0
65,-0.065468,-0.26251,0.67155,0.67155,0,-0.19718,0.48014,0.60733,0.044135,0,0,-3.804,0
65,-0.051633,-0.26473,0.65564,0.65564,0,-0.2279,0.50526,0.5507,0.040176,0,0,-3.7571,0
65,-0.014973,-0.26747,0.63973,0.63973,0,-0.26406,0.53009,0.49399,0.036429,0,0,-3.6809,0
65,0.033605,-0.26185,0.7045,0.65347,0,-0.34211,0.50699,0.53445,0.043199,0,0,-3.4812,0
65,0.013034,-0.26331,0.68832,0.63883,0,-0.35022,0.52833,0.48399,0.040098,0,0,-3.415,0
65,0.0089065,-0.26519,0.67214,0.6242,0,-0.35961,0.54931,0.43439,0.037254,0,0,-3.3277,0
65,0.021223,-0.26748,0.65596,0.60957,0,-0.37027,0.56991,0.38565,0.034666,0,0,-3.2192,0
65,0.024538,-0.26133,0.72154,0.61947,0,-0.48325,0.54934,0.41801,0.043345,0,0,-3.0995,0
65,0.0085129,-0.26292,0.70509,0.60612,0,-0.4805,0.56675,0.37477,0.04108,0,0,-2.9874,0
65,0.0034828,-0.26482,0.68864,0.59276,0,-0.47491,0.58384,0.33289,0.039035,0,0,-2.8628,0
65,0.0094477,-0.26704,0.67219,0.5794,0,-0.46649,0.60061,0.29236,0.037209,0,0,-2.7255,0
65,-0.08368,-0.25926,0.73857,0.58548,0,-0.59531,0.58178,0.31458,0.048744,0,0,-2.6766,0
65,-0.07903,-0.26134,0.72185,0.5734,0,-0.58802,0.59538,0.27968,0.047081,0,0,-2.5212,0
65,-0.067904,-0.26364,0.70513,0.56132,0,-0.57382,0.60884,0.24619,0.045519,0,0,-2.3623,0
65,-0.0503,-0.26616,0.68841,0.54924,0,-0.55271,0.62219,0.21411,0.044061,0,0,-2.1999,0
65,0.0019508,-0.34372,0.88424,0.069446,0,-0.28701,0.40661,-0.1434,0.15924,0,0,0.19442,0
65,0.0032426,-0.34382,0.86398,0.068813,0,-0.28335,0.41721,-0.13754,0.14785,0,0,0.20784,0
65,0.0038748,-0.3439,0.84372,0.068181,0,-0.28076,0.4294,-0.13126,0.13665,0,0,0.22127,0
65,0.0038474,-0.34394,0.82346,0.067548,0,-0.27923,0.44317,-0.12455,0.12563,0,0,0.23472,0
65,-0.0021967,-0.35039,0.89107,0.046297,0,-0.26278,0.40397,-0.153,0.15624,0,0,0.29318,0
65,-0.0014402,-0.35038,0.87049,0.045876,0,-0.26215,0.414,-0.14663,0.14419,0,0,0.30067,0
65,-0.0011909,-0.35033,0.8499,0.045454,0,-0.26269,0.42557,-0.13984,0.13234,0,0,0.30796,0
65,-0.0014486,-0.35025,0.82932,0.045032,0,-0.2644,0.43868,-0.13263,0.12071,0,0,0.31502,0
65,-0.0017459,-0.35754,0.89789,0.023149,0,-0.23418,0.40248,-0.16105,0.15319,0,0,0.38999,0
65,-0.0012346,-0.35742,0.87699,0.022938,0,-0.23684,0.41195,-0.1543,0.14046,0,0,0.39172,0
65,-0.0010762,-0.35726,0.85608,0.022727,0,-0.24074,0.42291,-0.14713,0.12797,0,0,0.39302,0
65,-0.0012709,-0.35706,0.83518,0.022516,0,-0.2459,0.43537,-0.13954,0.11571,0,0,0.39387,0
65,0.0033032,-0.36517,0.90472,0,0,-0.20123,0.40214,-0.16756,0.15008,0,0,0.48486,0
65,0.0038597,-0.36497,0.88349,0,0,-0.20742,0.41106,-0.16055,0.13667,0,0,0.48099,0
65,0.0042188,-0.3647,0.86226,0,0,-0.21491,0.42142,-0.15312,0.12353,0,0,0.47646,0
65,0.0043806,-0.36437,0.84104,0,0,-0.22372,0.43323,-0.14527,0.11063,0,0,0.47126,0
65,0.0025099,-0.32465,0.86092,0.14178,0,-0.28436,0.4246,-0.10613,0.16555,0,0,-0.0282,0
65,0.0042128,-0.32514,0.84154,0.14026,0,-0.27341,0.43714,-0.10259,0.15604,0,0,0.0035272,0
65,0.0047937,-0.32562,0.82215,0.13873,0,-0.26301,0.45127,-0.098628,0.1466,0,0,0.035943,0
65,0.0042523,-0.32608,0.80277,0.1372,0,-0.25314,0.46699,-0.094252,0.13722,0,0,0.069048,0
65,-0.0025917,-0.33048,0.86869,0.11767,0,-0.28693,0.41705,-0.11946,0.16387,0,0,0.045899,0
65,-0.0012888,-0.33084,0.84902,0.11644,0,-0.27804,0.42899,-0.11503,0.15376,0,0,0.071517,0
65,-0.0009993,-0.33119,0.82934,0.11521,0,-0.26988,0.44253,-0.11018,0.14375,0,0,0.097603,0
65,-0.0017233,-0.33152,0.80967,0.11398,0,-0.26245,0.45768,-0.10491,0.13385,0,0,0.12416,0
65,-0.0023941,-0.33684,0.87647,0.093559,0,-0.2884,0.41105,-0.13188,0.16176,0,0,0.11928,0
65,-0.0012239,-0.33707,0.8565,0.092627,0,-0.28187,0.42234,-0.12668,0.15102,0,0,0.13892,0
65,-0.00095368,-0.33728,0.83653,0.091696,0,-0.27624,0.43524,-0.12106,0.14043,0,0,0.15881,0
65,-0.0015834,-0.33747,0.81657,0.090764,0,-0.27149,0.44974,-0.11501,0.12998,0,0,0.17895,0
65,0.0031028,-0.34372,0.88424,0.069446,0,-0.28876,0.40661,-0.1434,0.15924,0,0,0.19196,0
65,0.0044075,-0.34382,0.86398,0.068813,0,-0.28492,0.41721,-0.13754,0.14785,0,0,0.20573,0
65,0.0049305,-0.3439,0.84372,0.068181,0,-0.28209,0.4294,-0.13126,0.13665,0,0,0.21956,0
65,0.004672,-0.34394,0.82346,0.067548,0,-0.28028,0.44317,-0.12455,0.12563,0,0,0.23343,0
65,0.0042177,-0.30801,0.8344,0.21712,0,-0.23788,0.4604,-0.061946,0.16495,0,0,-0.15639,0
65,0.0053809,-0.30893,0.81582,0.21438,0,-0.2226,0.47433,-0.061833,0.15708,0,0,-0.10772,0
65,0.0054853,-0.30984,0.79724,0.21165,0,-0.20731,0.48967,-0.061281,0.14912,0,0,-0.058074,0
65,0.0045309,-0.31076,0.77866,0.20892,0,-0.19201,0.50642,-0.060292,0.14109,0,0,-0.0074473,0
65,-0.0020861,-0.31309,0.84324,0.19201,0,-0.24906,0.44665,-0.076784,0.16606,0,0,-0.11536,0
65,-0.00077182,-0.31386,0.82439,0.18967,0,-0.23502,0.46027,-0.075447,0.15767,0,0,-0.072069,0
65,-0.0006155,-0.31463,0.80554,0.18734,0,-0.22115,0.47537,-0.073678,0.14925,0,0,-0.027873,0
65,-0.0016171,-0.3154,0.7867,0.18501,0,-0.20746,0.49198,-0.07148,0.14079,0,0,0.017226,0
65,-0.0028283,-0.31864,0.85208,0.1669,0,-0.26491,0.43472,-0.091511,0.16626,0,0,-0.073264,0
65,-0.0013221,-0.31927,0.83296,0.16496,0,-0.25222,0.44787,-0.089031,0.15732,0,0,-0.035426,0
65,-0.0010702,-0.31989,0.81385,0.16303,0,-0.23986,0.46258,-0.086127,0.14841,0,0,0.003235,0
65,-0.0020727,-0.32051,0.79473,0.1611,0,-0.22785,0.47883,-0.0828,0.1395,0,0,0.042718,0
65,0.0019909,-0.32465,0.86092,0.14178,0,-0.28544,0.4246,-0.10613,0.16555,0,0,-0.030088,0
65,0.00373,-0.32514,0.84154,0.14026,0,-0.27421,0.43714,-0.10259,0.15604,0,0,0.0022098,0
65,0.0041211,-0.32562,0.82215,0.13873,0,-0.26345,0.45127,-0.098628,0.1466,0,0,0.035249,0
65,0.0031642,-0.32608,0.80277,0.1372,0,-0.25315,0.46699,-0.094252,0.13722,0,0,0.06903,0
65,0.0051712,-0.29337,0.80431,0.29551,0,-0.2243,0.51519,-0.018081,0.1521,0,0,-0.18945,0
65,0.0045152,-0.29474,0.78647,0.29122,0,-0.20517,0.52881,-0.022175,0.14573,0,0,-0.13107,0
65,0.0038248,-0.29614,0.76863,0.28693,0,-0.18567,0.54356,-0.025752,0.13917,0,0,-0.072031,0
65,0.0031,-0.29757,0.7508,0.28264,0,-0.16577,0.55945,-0.028814,0.13242,0,0,-0.012321,0
65,-0.00052687,-0.2979,0.81434,0.26938,0,-0.21889,0.4955,-0.032098,0.15784,0,0,-0.18044,0
65,-0.00016774,-0.2991,0.79625,0.26561,0,-0.20124,0.50947,-0.034772,0.15097,0,0,-0.12451,0
65,-0.00025688,-0.30033,0.77817,0.26184,0,-0.18337,0.52467,-0.036958,0.14394,0,0,-0.067809,0
65,-0.00079428,-0.30159,0.76008,0.25807,0,-0.16526,0.54111,-0.038655,0.13675,0,0,-0.01033,0
65,-0.0023679,-0.30278,0.82437,0.24325,0,-0.2233,0.47723,-0.046719,0.16212,0,0,-0.16875,0
65,-0.0012339,-0.30383,0.80603,0.24,0,-0.20677,0.49131,-0.047991,0.15475,0,0,-0.11579,0
65,-0.00097031,-0.3049,0.7877,0.23674,0,-0.19015,0.50671,-0.048801,0.14726,0,0,-0.061961,0
65,-0.0015771,-0.30599,0.76937,0.23349,0,-0.17344,0.52344,-0.049148,0.13964,0,0,-0.0072741,0
65,-0.00035183,-0.30801,0.8344,0.21712,0,-0.23753,0.4604,-0.061946,0.16495,0,0,-0.15439,0
65,0.0013167,-0.30893,0.81582,0.21438,0,-0.22177,0.47433,-0.061833,0.15708,0,0,-0.1049,0
65,0.0016845,-0.30984,0.79724,0.21165,0,-0.20603,0.48967,-0.061281,0.14912,0,0,-0.054488,0
65,0.00075149,-0.31076,0.77866,0.20892,0,-0.19033,0.50642,-0.060292,0.14109,0,0,-0.0031517,0
65,0.0046142,-0.2806,0.77024,0.37702,0,-0.31526,0.58054,0.022457,0.12268,0,0,-0.24647,0
65,0.0017619,-0.28246,0.7531,0.37077,0,-0.28911,0.59178,0.013797,0.11811,0,0,-0.18767,0
65,0.00040693,-0.28439,0.73597,0.36452,0,-0.26224,0.60394,0.0057918,0.11334,0,0,-0.12871,0
65,0.00054922,-0.28639,0.71883,0.35828,0,-0.23466,0.61703,-0.0015567,0.10836,0,0,-0.069586,0
65,0.0012696,-0.28457,0.78159,0.34985,0,-0.27529,0.55919,0.0090964,0.13409,0,0,-0.22509,0
65,-6.5995e-06,-0.28622,0.76423,0.34426,0,-0.25164,0.57138,0.0019513,0.1289,0,0,-0.16557,0
65,-0.00038273,-0.28794,0.74686,0.33866,0,-0.22748,0.58456,-0.004581,0.12349,0,0,-0.10575,0
65,0.00014125,-0.28973,0.72949,0.33307,0,-0.2028,0.59872,-0.0105,0.11786,0,0,-0.045647,0
65,-0.0011108,-0.28882,0.79295,0.32268,0,-0.24424,0.53741,-0.0044166,0.1439,0,0,-0.20056,0
65,-0.00098706,-0.29031,0.77535,0.31774,0,-0.22259,0.55039,-0.010039,0.13811,0,0,-0.14119,0
65,-0.00057206,-0.29186,0.75775,0.3128,0,-0.20063,0.56443,-0.015096,0.1321,0,0,-0.081432,0
65,0.00013421,-0.29346,0.74014,0.30786,0,-0.17835,0.57953,-0.019586,0.12588,0,0,-0.021305,0
65,-0.0025271,-0.29337,0.80431,0.29551,0,-0.2221,0.51519,-0.018081,0.1521,0,0,-0.17289,0
65,-0.0011794,-0.29474,0.78647,0.29122,0,-0.20197,0.52881,-0.022175,0.14573,0,0,-0.11452,0
65,-0.00016103,-0.29614,0.76863,0.28693,0,-0.18169,0.54356,-0.025752,0.13917,0,0,-0.055749,0
65,0.00052811,-0.29757,0.7508,0.28264,0,-0.16129,0.55945,-0.028814,0.13242,0,0,0.0034394,0
65,0.015703,-0.27083,0.73176,0.46162,0,-0.49157,0.63015,0.078761,0.080458,0,0,-0.73235,0
65,0.010694,-0.27312,0.71531,0.45296,0,-0.4586,0.63939,0.063739,0.078115,0,0,-0.65395,0
65,0.0081733,-0.27554,0.69886,0.44431,0,-0.4239,0.64931,0.049638,0.075644,0,0,-0.5764,0
65,0.0081409,-0.27806,0.68241,0.43566,0,-0.38747,0.65992,0.036458,0.073042,0,0,-0.49972,0
65,0.0027161,-0.27369,0.74459,0.43342,0,-0.43044,0.61805,0.055777,0.094865,0,0,-0.56035,0
65,5.6964e-06,-0.27577,0.72791,0.42557,0,-0.39935,0.62763,0.043232,0.091848,0,0,-0.48825,0
65,-0.00071413,-0.27796,0.71123,0.41772,0,-0.36707,0.63801,0.03151,0.088656,0,0,-0.41676,0
65,0.00055666,-0.28027,0.69455,0.40987,0,-0.3336,0.64917,0.020608,0.085287,0,0,-0.34587,0
65,-0.0022963,-0.27695,0.75741,0.40522,0,-0.3718,0.60151,0.037009,0.10894,0,0,-0.38605,0
65,-0.0029097,-0.27888,0.74051,0.39817,0,-0.34198,0.61177,0.026585,0.10518,0,0,-0.32111,0
65,-0.0020498,-0.28091,0.7236,0.39112,0,-0.31152,0.62288,0.016894,0.10122,0,0,-0.25657,0
65,0.00028338,-0.28304,0.7067,0.38407,0,-0.28041,0.63487,0.0079371,0.09706,0,0,-0.19243,0
65,0.000666,-0.2806,0.77024,0.37702,0,-0.31565,0.58054,0.022457,0.12268,0,0,-0.20944,0
65,0.001948,-0.28246,0.7531,0.37077,0,-0.28647,0.59178,0.013797,0.11811,0,0,-0.15253,0
65,0.0041664,-0.28439,0.73597,0.36452,0,-0.25723,0.60394,0.0057918,0.11334,0,0,-0.095851,0
65,0.0073211,-0.28639,0.71883,0.35828,0,-0.22792,0.61703,-0.0015567,0.10836,0,0,-0.039409,0
65,0.035733,-0.26616,0.68841,0.54924,0,-0.52996,0.62219,0.21411,0.044061,0,0,-2.0904,0
65,0.029393,-0.26864,0.67266,0.53768,0,-0.50932,0.63489,0.18489,0.042787,0,0,-1.946,0
65,0.027029,-0.27129,0.65691,0.52613,0,-0.48399,0.6477,0.15721,0.041614,0,0,-1.8015,0
65,0.028641,-0.27412,0.64116,0.51457,0,-0.45397,0.66061,0.13108,0.040541,0,0,-1.6571,0
65,0.0072999,-0.26741,0.70286,0.52003,0,-0.52948,0.63361,0.15625,0.053624,0,0,-1.6447,0
65,0.0028406,-0.26966,0.68688,0.50944,0,-0.50325,0.64435,0.13279,0.052344,0,0,-1.5186,0
65,0.0013731,-0.2721,0.67089,0.49885,0,-0.47348,0.65543,0.11066,0.05106,0,0,-1.3933,0
65,0.0028973,-0.27473,0.65491,0.48827,0,-0.44016,0.66685,0.089864,0.049772,0,0,-1.2687,0
65,-0.0061738,-0.26896,0.71731,0.49082,0,-0.5225,0.63626,0.11113,0.065756,0,0,-1.1937,0
65,-0.0072016,-0.27116,0.70109,0.4812,0,-0.49009,0.64585,0.092404,0.06412,0,0,-1.0875,0
65,-0.006145,-0.27352,0.68488,0.47158,0,-0.45542,0.65597,0.074802,0.062403,0,0,-0.98288,0
65,-0.0030039,-0.27604,0.66866,0.46196,0,-0.41851,0.66662,0.058324,0.060605,0,0,-0.87969,0
65,-0.0046882,-0.27083,0.73176,0.46162,0,-0.50903,0.63015,0.078761,0.080458,0,0,-0.73749,0
65,-0.00073394,-0.27312,0.71531,0.45296,0,-0.46984,0.63939,0.063739,0.078115,0,0,-0.65267,0
65,0.0044745,-0.27554,0.69886,0.44431,0,-0.42983,0.64931,0.049638,0.075644,0,0,-0.57022,0
65,0.010937,-0.27806,0.68241,0.43566,0,-0.38901,0.65992,0.036458,0.073042,0,0,-0.49013,0
65,-0.021287,-0.26747,0.63973,0.63973,0,-0.26317,0.53009,0.49399,0.036429,0,0,-3.6773,0
65,-0.025398,-0.2696,0.62472,0.62472,0,-0.27519,0.55312,0.44124,0.033186,0,0,-3.5591,0
65,-0.012489,-0.2722,0.60971,0.60971,0,-0.28857,0.57574,0.38976,0.03028,0,0,-3.4214,0
65,0.017441,-0.27527,0.5947,0.5947,0,-0.30332,0.59797,0.33955,0.027713,0,0,-3.264,0
65,0.017271,-0.26748,0.65596,0.60957,0,-0.37961,0.56991,0.38565,0.034666,0,0,-3.2123,0
65,0.0049815,-0.26944,0.6407,0.59571,0,-0.37509,0.58904,0.34085,0.032427,0,0,-3.0766,0
65,0.0047882,-0.27182,0.62545,0.58185,0,-0.36931,0.60787,0.29767,0.030486,0,0,-2.9276,0
65,0.016691,-0.2746,0.61019,0.56799,0,-0.36227,0.6264,0.25612,0.028843,0,0,-2.7651,0
65,0.0079574,-0.26704,0.67219,0.5794,0,-0.47695,0.60061,0.29236,0.037209,0,0,-2.7193,0
65,-0.00070325,-0.26912,0.65668,0.56669,0,-0.46034,0.6163,0.2554,0.035627,0,0,-2.569,0
65,-0.0015311,-0.27151,0.64118,0.55399,0,-0.44034,0.63186,0.22016,0.034264,0,0,-2.4119,0
65,0.0054739,-0.27421,0.62567,0.54128,0,-0.41696,0.64728,0.18663,0.033119,0,0,-2.248,0
65,-0.049227,-0.26616,0.68841,0.54924,0,-0.55519,0.62219,0.21411,0.044061,0,0,-2.1984,0
65,-0.042452,-0.26864,0.67266,0.53768,0,-0.53094,0.63489,0.18489,0.042787,0,0,-2.0362,0
65,-0.031447,-0.27129,0.65691,0.52613,0,-0.50168,0.6477,0.15721,0.041614,0,0,-1.8743,0
65,-0.016209,-0.27412,0.64116,0.51457,0,-0.4674,0.66061,0.13108,0.040541,0,0,-1.7126,0
65,0.0024358,-0.34394,0.82346,0.067548,0,-0.27883,0.44317,-0.12455,0.12563,0,0,0.23347,0
65,0.0043706,-0.34402,0.80442,0.066856,0,-0.27952,0.45784,-0.1179,0.11539,0,0,0.25084,0
65,0.0049484,-0.34406,0.78538,0.066165,0,-0.28038,0.47446,-0.1109,0.10521,0,0,0.26847,0
65,0.0041693,-0.34405,0.76634,0.065473,0,-0.28141,0.49303,-0.10355,0.095103,0,0,0.28638,0
65,-0.0027631,-0.35025,0.82932,0.045032,0,-0.26408,0.43868,-0.13263,0.12071,0,0,0.31376,0
65,-0.0013749,-0.35019,0.80995,0.044571,0,-0.26751,0.45276,-0.12547,0.10992,0,0,0.32405,0
65,-0.0011712,-0.35009,0.79058,0.04411,0,-0.27132,0.46881,-0.11796,0.099238,0,0,0.33434,0
65,-0.0021521,-0.34995,0.77122,0.043649,0,-0.2755,0.48685,-0.1101,0.088662,0,0,0.34464,0
65,-0.0024634,-0.35706,0.83518,0.022516,0,-0.24562,0.43537,-0.13954,0.11571,0,0,0.39252,0
65,-0.0013093,-0.35686,0.81548,0.022285,0,-0.25206,0.44881,-0.132,0.10436,0,0,0.39592,0
65,-0.0011654,-0.35662,0.79579,0.022055,0,-0.25903,0.46424,-0.12411,0.09316,0,0,0.39908,0
65,-0.0020318,-0.35634,0.77609,0.021824,0,-0.26654,0.48168,-0.11587,0.082099,0,0,0.402,0
65,0.0033348,-0.36437,0.84104,0,0,-0.22344,0.43323,-0.14527,0.11063,0,0,0.46974,0
65,0.0045674,-0.36404,0.82101,0,0,-0.23315,0.44599,-0.13749,0.098717,0,0,0.46646,0
65,0.0049659,-0.36365,0.80099,0,0,-0.24352,0.46076,-0.12935,0.086978,0,0,0.4627,0
65,0.0045301,-0.36322,0.78096,0,0,-0.25455,0.47753,-0.12087,0.075417,0,0,0.45845,0
65,0.0032642,-0.32608,0.80277,0.1372,0,-0.25268,0.46699,-0.094252,0.13722,0,0,0.068199,0
65,0.0051902,-0.32659,0.7846,0.13558,0,-0.24641,0.48335,-0.089838,0.12839,0,0,0.10646,0
65,0.005586,-0.32706,0.76643,0.13397,0,-0.2398,0.50146,-0.085079,0.11949,0,0,0.14533,0
65,0.0044519,-0.32749,0.74825,0.13236,0,-0.23288,0.52133,-0.079976,0.11052,0,0,0.18481,0
65,-0.0028765,-0.33152,0.80967,0.11398,0,-0.26199,0.45768,-0.10491,0.13385,0,0,0.12319,0
65,-0.0011419,-0.33189,0.79121,0.11267,0,-0.25772,0.47359,-0.099639,0.12457,0,0,0.15455,0
65,-0.00092942,-0.33222,0.77274,0.11137,0,-0.25332,0.49133,-0.094022,0.11526,0,0,0.18641,0
65,-0.002239,-0.33251,0.75428,0.11006,0,-0.24878,0.51092,-0.088063,0.10593,0,0,0.21877,0
65,-0.0028989,-0.33747,0.81657,0.090764,0,-0.27104,0.44974,-0.11501,0.12998,0,0,0.17786,0
65,-0.0012531,-0.3377,0.79782,0.089765,0,-0.269,0.46508,-0.10899,0.12023,0,0,0.20238,0
65,-0.0011186,-0.33789,0.77906,0.088766,0,-0.26697,0.48233,-0.10263,0.1105,0,0,0.22729,0
65,-0.0024954,-0.33803,0.76031,0.087768,0,-0.26494,0.50148,-0.095922,0.10079,0,0,0.25258,0
65,0.003197,-0.34394,0.82346,0.067548,0,-0.27983,0.44317,-0.12455,0.12563,0,0,0.23221,0
65,0.0048567,-0.34402,0.80442,0.066856,0,-0.28024,0.45784,-0.1179,0.11539,0,0,0.24995,0
65,0.0050186,-0.34406,0.78538,0.066165,0,-0.28075,0.47446,-0.1109,0.10521,0,0,0.26797,0
65,0.0036827,-0.34405,0.76634,0.065473,0,-0.28137,0.49303,-0.10355,0.095103,0,0,0.28626,0
65,0.0042557,-0.31076,0.77866,0.20892,0,-0.19183,0.50642,-0.060292,0.14109,0,0,-0.0076675,0
65,0.0051226,-0.3117,0.76125,0.20611,0,-0.18033,0.52345,-0.059061,0.1334,0,0,0.047372,0
65,0.0050442,-0.31261,0.74385,0.20331,0,-0.16825,0.5419,-0.057436,0.12552,0,0,0.1028,0
65,0.0040204,-0.31349,0.72644,0.20051,0,-0.1556,0.56179,-0.055417,0.11743,0,0,0.1586,0
65,-0.0020638,-0.3154,0.7867,0.18501,0,-0.2072,0.49198,-0.07148,0.14079,0,0,0.016863,0
65,-0.00074755,-0.31621,0.76903,0.1826,0,-0.19744,0.50898,-0.069117,0.13273,0,0,0.06672,0
65,-0.00062698,-0.31698,0.75137,0.1802,0,-0.1872,0.52753,-0.066381,0.12451,0,0,0.11705,0
65,-0.0017021,-0.31773,0.73371,0.17779,0,-0.17647,0.54764,-0.063272,0.11613,0,0,0.16786,0
65,-0.0027722,-0.32051,0.79473,0.1611,0,-0.22748,0.47883,-0.0828,0.1395,0,0,0.04216,0
65,-0.0012201,-0.32117,0.77682,0.15909,0,-0.21935,0.49562,-0.079376,0.13106,0,0,0.086581,0
65,-0.0011184,-0.3218,0.7589,0.15708,0,-0.2108,0.51405,-0.075596,0.1225,0,0,0.13156,0
65,-0.0024669,-0.32239,0.74098,0.15507,0,-0.20182,0.53415,-0.071458,0.11382,0,0,0.1771,0
65,0.0021306,-0.32608,0.80277,0.1372,0,-0.25267,0.46699,-0.094252,0.13722,0,0,0.068224,0
65,0.0037049,-0.32659,0.7846,0.13558,0,-0.24606,0.48335,-0.089838,0.12839,0,0,0.10696,0
65,0.00357,-0.32706,0.76643,0.13397,0,-0.23904,0.50146,-0.085079,0.11949,0,0,0.14632,0
65,0.0017259,-0.32749,0.74825,0.13236,0,-0.23164,0.52133,-0.079976,0.11052,0,0,0.18631,0
65,0.0030471,-0.29757,0.7508,0.28264,0,-0.16582,0.55945,-0.028814,0.13242,0,0,-0.012079,0
65,0.0021337,-0.29897,0.73408,0.27834,0,-0.1479,0.57535,-0.031294,0.12589,0,0,0.049759,0
65,0.0016295,-0.30036,0.71736,0.27404,0,-0.12953,0.59237,-0.033254,0.1191,0,0,0.11132,0
65,0.0015344,-0.30174,0.70064,0.26974,0,-0.11069,0.61051,-0.034694,0.11205,0,0,0.17261,0
65,-0.00076266,-0.30159,0.76008,0.25807,0,-0.1653,0.54111,-0.038655,0.13675,0,0,-0.010152,0
65,-0.00066421,-0.30283,0.74314,0.25427,0,-0.14996,0.55763,-0.03989,0.1298,0,0,0.050205,0
65,-0.00064412,-0.30407,0.72619,0.25046,0,-0.13413,0.57536,-0.040649,0.12261,0,0,0.1105,0
65,-0.0007024,-0.3053,0.70924,0.24666,0,-0.11783,0.59431,-0.040934,0.11515,0,0,0.17074,0
65,-0.001604,-0.30599,0.76937,0.23349,0,-0.17342,0.52344,-0.049148,0.13964,0,0,-0.0072342,0
65,-0.00087474,-0.30708,0.75219,0.23019,0,-0.1601,0.54033,-0.049146,0.13231,0,0,0.050998,0
65,-0.00072603,-0.30816,0.73502,0.22689,0,-0.14628,0.55854,-0.04871,0.12474,0,0,0.10936,0
65,-0.0011578,-0.30921,0.71784,0.22358,0,-0.13195,0.57807,-0.047841,0.11695,0,0,0.16785,0
65,0.00052321,-0.31076,0.77866,0.20892,0,-0.19016,0.50642,-0.060292,0.14109,0,0,-0.0033246,0
65,0.0015021,-0.3117,0.76125,0.20611,0,-0.17833,0.52345,-0.059061,0.1334,0,0,0.05214,0
65,0.0013838,-0.31261,0.74385,0.20331,0,-0.16597,0.5419,-0.057436,0.12552,0,0,0.10789,0
65,0.00016813,-0.31349,0.72644,0.20051,0,-0.15306,0.56179,-0.055417,0.11743,0,0,0.16392,0
65,4.1617e-05,-0.28639,0.71883,0.35828,0,-0.2345,0.61703,-0.0015567,0.10836,0,0,-0.069267,0
65,-0.002348,-0.28829,0.70275,0.35213,0,-0.20623,0.63013,-0.0079146,0.10354,0,0,-0.0092136,0
65,-0.0028783,-0.29021,0.68667,0.34598,0,-0.17773,0.64417,-0.01357,0.098486,0,0,0.050137,0
65,-0.0015491,-0.29215,0.67059,0.33982,0,-0.149,0.65915,-0.018523,0.093196,0,0,0.10879,0
65,-0.00014979,-0.28973,0.72949,0.33307,0,-0.20277,0.59872,-0.0105,0.11786,0,0,-0.045299,0
65,-0.0015041,-0.29146,0.71319,0.32753,0,-0.17834,0.61288,-0.015561,0.1124,0,0,0.016025,0
65,-0.0015527,-0.29319,0.6969,0.322,0,-0.15367,0.62802,-0.019976,0.10668,0,0,0.076752,0
65,-0.00029555,-0.29495,0.68061,0.31646,0,-0.12875,0.64415,-0.023746,0.10071,0,0,0.13688,0
65,7.9926e-05,-0.29346,0.74014,0.30786,0,-0.1784,0.57953,-0.019586,0.12588,0,0,-0.020984,0
65,-0.0003556,-0.29501,0.72364,0.30294,0,-0.15726,0.59462,-0.023354,0.11985,0,0,0.040759,0
65,-4.8395e-05,-0.29657,0.70713,0.29802,0,-0.13588,0.61075,-0.026538,0.11355,0,0,0.10197,0
65,0.0010015,-0.29814,0.69062,0.2931,0,-0.11425,0.62793,-0.029137,0.10699,0,0,0.16265,0
65,0.00073078,-0.29757,0.7508,0.28264,0,-0.16141,0.55945,-0.028814,0.13242,0,0,0.0036759,0
65,0.0010974,-0.29897,0.73408,0.27834,0,-0.14301,0.57535,-0.031294,0.12589,0,0,0.06499,0
65,0.0016346,-0.30036,0.71736,0.27404,0,-0.12437,0.59237,-0.033254,0.1191,0,0,0.12579,0
65,0.0023421,-0.30174,0.70064,0.26974,0,-0.10548,0.61051,-0.034694,0.11205,0,0,0.18608,0
65,0.0072317,-0.27806,0.68241,0.43566,0,-0.38694,0.65992,0.036458,0.073042,0,0,-0.49971,0
65,0.0034437,-0.28044,0.66694,0.42727,0,-0.34809,0.67061,0.024795,0.070552,0,0,-0.42251,0
65,0.0023418,-0.28286,0.65148,0.41889,0,-0.30857,0.68211,0.014116,0.067918,0,0,-0.34675,0
65,0.003926,-0.28533,0.63601,0.4105,0,-0.26836,0.69439,0.0044213,0.06514,0,0,-0.27245,0
65,-0.00050771,-0.28027,0.69455,0.40987,0,-0.33308,0.64917,0.020608,0.085287,0,0,-0.34566,0
65,-0.0029312,-0.28245,0.67888,0.40222,0,-0.29783,0.66043,0.011027,0.082029,0,0,-0.27406,0
65,-0.0031046,-0.28469,0.66321,0.39458,0,-0.26217,0.67255,0.0023275,0.078582,0,0,-0.20372,0
65,-0.0010279,-0.28698,0.64754,0.38694,0,-0.22611,0.68553,-0.0054907,0.074947,0,0,-0.13464,0
