Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
90,0.002462,-0.40976,0.46828,-0.3129,0,-0.0079863,0.88326,-0.025811,-0.034689,0,0,-0.060779,0
90,0.00072764,-0.40952,0.4603,-0.30756,0,-0.0079432,0.89956,-0.024465,-0.033548,0,0,-0.22018,0
90,-0.003904,-0.40928,0.45232,-0.30223,0,-0.0010671,0.91632,-0.022417,-0.03137,0,0,-0.37457,0
90,-0.0053978,-0.38612,0.5292,-0.2192,0,-0.17957,0.84043,-0.02374,-0.0034174,0,0,0.31769,0
90,0.0021015,-0.38553,0.52033,-0.21553,0,-0.16642,0.8597,-0.020558,-0.0066503,0,0,0.22057,0
90,0.00023026,-0.38485,0.51146,-0.21185,0,-0.14786,0.87946,-0.01739,-0.0091441,0,0,0.12557,0
90,-0.011011,-0.38408,0.50259,-0.20818,0,-0.1239,0.89973,-0.014237,-0.010899,0,0,0.032683,0
90,-0.0060646,-0.3899,0.52119,-0.23614,0,-0.13708,0.84611,-0.024874,-0.011568,0,0,0.26055,0
90,0.0016302,-0.38937,0.51245,-0.23218,0,-0.12996,0.86481,-0.021986,-0.014046,0,0,0.14708,0
90,0.0012574,-0.38876,0.50372,-0.22822,0,-0.11695,0.88401,-0.019003,-0.015682,0,0,0.036237,0
90,-0.007183,-0.38809,0.49498,-0.22427,0,-0.098044,0.90369,-0.015925,-0.016476,0,0,-0.071996,0
90,-0.0037424,-0.39386,0.51318,-0.25308,0,-0.099009,0.85072,-0.025904,-0.018525,0,0,0.21002,0
90,0.0026282,-0.39337,0.50458,-0.24884,0,-0.096517,0.86883,-0.023365,-0.020347,0,0,0.082688,0
90,0.0021799,-0.39282,0.49597,-0.2446,0,-0.087779,0.88744,-0.020615,-0.021248,0,0,-0.041448,0
90,-0.0050872,-0.39222,0.48737,-0.24035,0,-0.072796,0.90652,-0.017656,-0.021228,0,0,-0.16239,0
90,0.0015688,-0.398,0.50516,-0.27002,0,-0.06536,0.85426,-0.026829,-0.024291,0,0,0.16611,0
90,0.0050955,-0.39754,0.4967,-0.26549,0,-0.066092,0.87176,-0.024692,-0.025553,0,0,0.027374,0
90,0.0029979,-0.39703,0.48823,-0.26096,0,-0.060359,0.88975,-0.022226,-0.025842,0,0,-0.10749,0
90,-0.004724,-0.39649,0.47976,-0.25644,0,-0.04816,0.90822,-0.01943,-0.025156,0,0,-0.23849,0
90,-0.004475,-0.37573,0.54813,-0.16627,0,-0.27715,0.8285,-0.019313,0.025335,0,0,0.53037,0
90,0.0041907,-0.37512,0.53895,-0.16349,0,-0.24883,0.84931,-0.01554,0.019824,0,0,0.48678,0
90,0.0020378,-0.37438,0.52976,-0.1607,0,-0.21714,0.87062,-0.012046,0.014669,0,0,0.44373,0
90,-0.010934,-0.37352,0.52058,-0.15791,0,-0.18208,0.89244,-0.0088305,0.0098678,0,0,0.40124,0
90,-0.0074546,-0.37884,0.54182,-0.18392,0,-0.24605,0.83341,-0.0206,0.014825,0,0,0.45838,0
90,0.0020726,-0.37825,0.53274,-0.18083,0,-0.22334,0.85376,-0.016985,0.010123,0,0,0.39506,0
90,0.0017056,-0.37755,0.52366,-0.17775,0,-0.19668,0.8746,-0.013573,0.0059241,0,0,0.33288,0
90,-0.0085555,-0.37674,0.51458,-0.17467,0,-0.16609,0.89595,-0.010364,0.0022277,0,0,0.27184,0
90,-0.0057536,-0.3823,0.53551,-0.20156,0,-0.21394,0.83739,-0.022076,0.0052403,0,0,0.38906,0
90,0.0028812,-0.38172,0.52653,-0.19818,0,-0.19618,0.85722,-0.018658,0.0012981,0,0,0.3077,0
90,0.0024838,-0.38104,0.51756,-0.1948,0,-0.17392,0.87755,-0.015355,-0.0020135,0,0,0.22812,0
90,-0.0069458,-0.38026,0.50858,-0.19142,0,-0.14716,0.89838,-0.012166,-0.0046946,0,0,0.15032,0
90,0.0006279,-0.38612,0.5292,-0.2192,0,-0.18081,0.84043,-0.02374,-0.0034174,0,0,0.32244,0
90,0.0066165,-0.38553,0.52033,-0.21553,0,-0.16736,0.8597,-0.020558,-0.0066503,0,0,0.2247,0
90,0.0043723,-0.38485,0.51146,-0.21185,0,-0.14885,0.87946,-0.01739,-0.0091441,0,0,0.12945,0
90,-0.0061047,-0.38408,0.50259,-0.20818,0,-0.1253,0.89973,-0.014237,-0.010899,0,0,0.036684,0
90,-0.0022309,-0.36807,0.56179,-0.11175,0,-0.2913,0.82033,-0.01553,0.057558,0,0,0.77078,0
90,0.0059246,-0.36752,0.55238,-0.10988,0,-0.25288,0.84223,-0.011638,0.04971,0,0,0.7845,0
90,0.0036051,-0.36684,0.54296,-0.108,0,-0.21343,0.86461,-0.0081618,0.041763,0,0,0.79729,0
90,-0.0091893,-0.36602,0.53355,-0.10613,0,-0.17294,0.88749,-0.0050998,0.033716,0,0,0.80914,0
90,-0.0071982,-0.37017,0.55724,-0.12992,0,-0.2912,0.82391,-0.016385,0.046302,0,0,0.69284,0
90,0.0025586,-0.36962,0.5479,-0.12775,0,-0.2562,0.84551,-0.012508,0.039238,0,0,0.68685,0
90,0.0021365,-0.36894,0.53856,-0.12557,0,-0.21953,0.86761,-0.0090159,0.032234,0,0,0.68055,0
90,-0.0084645,-0.36812,0.52922,-0.12339,0,-0.18118,0.8902,-0.0059104,0.02529,0,0,0.67395,0
90,-0.0068811,-0.37273,0.55269,-0.1481,0,-0.28624,0.82664,-0.017646,0.035561,0,0,0.61438,0
90,0.002683,-0.37215,0.54343,-0.14562,0,-0.25452,0.84787,-0.013808,0.029276,0,0,0.5891,0
90,0.0023003,-0.37145,0.53416,-0.14313,0,-0.22046,0.86961,-0.010311,0.023202,0,0,0.56417,0
90,-0.0080291,-0.37062,0.5249,-0.14065,0,-0.18405,0.89184,-0.0071539,0.01734,0,0,0.53958,0
90,-0.0012794,-0.37573,0.54813,-0.16627,0,-0.2764,0.8285,-0.019313,0.025335,0,0,0.5354,0
90,0.0062979,-0.37512,0.53895,-0.16349,0,-0.24784,0.84931,-0.01554,0.019824,0,0,0.49127,0
90,0.0040966,-0.37438,0.52976,-0.1607,0,-0.21622,0.87062,-0.012046,0.014669,0,0,0.44814,0
90,-0.0078833,-0.37352,0.52058,-0.15791,0,-0.18153,0.89244,-0.0088305,0.0098678,0,0,0.40602,0
90,0.00044669,-0.36356,0.57004,-0.056144,0,-0.20727,0.81707,-0.01374,0.087882,0,0,1.013,0
90,0.0063932,-0.36314,0.56049,-0.055203,0,-0.16678,0.83944,-0.01015,0.077837,0,0,1.0765,0
90,0.004059,-0.36261,0.55093,-0.054262,0,-0.12756,0.86229,-0.0069625,0.067274,0,0,1.1377,0
90,-0.006556,-0.36195,0.54138,-0.053321,0,-0.089592,0.8856,-0.0041791,0.056193,0,0,1.1965,0
90,-0.0052461,-0.36464,0.56729,-0.074679,0,-0.23894,0.81897,-0.013838,0.077714,0,0,0.93725,0
90,0.0028885,-0.3642,0.55778,-0.073427,0,-0.19918,0.84127,-0.010135,0.068363,0,0,0.98486,0
90,0.002358,-0.36363,0.54828,-0.072175,0,-0.15994,0.86404,-0.0068571,0.058628,0,0,1.0308,0
90,-0.0068376,-0.36294,0.53877,-0.070924,0,-0.12123,0.88728,-0.0040037,0.04851,0,0,1.0751,0
90,-0.006485,-0.36615,0.56454,-0.093213,0,-0.26558,0.82006,-0.014435,0.067606,0,0,0.85813,0
90,0.0022029,-0.36566,0.55508,-0.091651,0,-0.22653,0.8422,-0.010632,0.058987,0,0,0.889,0
90,0.001783,-0.36504,0.54562,-0.090089,0,-0.18728,0.86481,-0.0072568,0.050125,0,0,0.91881,0
90,-0.0077447,-0.36429,0.53616,-0.088526,0,-0.14783,0.88791,-0.0043106,0.041018,0,0,0.94756,0
90,-0.0032699,-0.36807,0.56179,-0.11175,0,-0.28719,0.82033,-0.01553,0.057558,0,0,0.77566,0
90,0.0043362,-0.36752,0.55238,-0.10988,0,-0.24885,0.84223,-0.011638,0.04971,0,0,0.78889,0
90,0.0023338,-0.36684,0.54296,-0.108,0,-0.20959,0.86461,-0.0081618,0.041763,0,0,0.80163,0
90,-0.0092773,-0.36602,0.53355,-0.10613,0,-0.1694,0.88749,-0.0050998,0.033716,0,0,0.81387,0
90,0.0024697,-0.36163,0.5728,0,0,-0.07103,0.81917,-0.014331,0.11116,0,0,1.2298,0
90,0.0051544,-0.3614,0.5632,0,0,-0.035695,0.84136,-0.011318,0.09925,0,0,1.3254,0
90,0.0030762,-0.36109,0.5536,0,0,-0.0036031,0.86398,-0.0085666,0.086545,0,0,1.4175,0
90,-0.003765,-0.3607,0.544,0,0,0.025246,0.88703,-0.0060776,0.073042,0,0,1.5063,0
90,-0.0021934,-0.362,0.57188,-0.018715,0,-0.11655,0.81928,-0.013677,0.10372,0,0,1.1652,0
90,0.002852,-0.36172,0.5623,-0.018401,0,-0.079844,0.84162,-0.010474,0.092352,0,0,1.2518,0
90,0.0022354,-0.36135,0.55271,-0.018087,0,-0.045597,0.86439,-0.0075932,0.080266,0,0,1.3355,0
90,-0.0040433,-0.36088,0.54313,-0.017774,0,-0.013807,0.8876,-0.0050353,0.067461,0,0,1.4164,0
90,-0.0045564,-0.36264,0.57096,-0.037429,0,-0.15984,0.81858,-0.01348,0.09596,0,0,1.0943,0
90,0.0015879,-0.3623,0.56139,-0.036802,0,-0.12159,0.84098,-0.010084,0.085214,0,0,1.1701,0
90,0.0011261,-0.36185,0.55182,-0.036175,0,-0.085106,0.86383,-0.0070586,0.073843,0,0,1.2434,0
90,-0.0059418,-0.3613,0.54225,-0.035547,0,-0.050398,0.88713,-0.0044025,0.061845,0,0,1.3144,0
90,-0.0046195,-0.36356,0.57004,-0.056144,0,-0.20091,0.81707,-0.01374,0.087882,0,0,1.0172,0
90,0.001362,-0.36314,0.56049,-0.055203,0,-0.16092,0.83944,-0.01015,0.077837,0,0,1.0801,0
90,-0.00025162,-0.36261,0.55093,-0.054262,0,-0.12213,0.86229,-0.0069625,0.067274,0,0,1.1412,0
90,-0.0094603,-0.36195,0.54138,-0.053321,0,-0.084528,0.8856,-0.0041791,0.056193,0,0,1.2003,0
90,0.002241,-0.36111,0.57004,0.056144,0,0.046904,0.82644,-0.016775,0.12362,0,0,1.3909,0
90,0.002012,-0.36108,0.56049,0.055203,0,0.073533,0.84777,-0.014405,0.11043,0,0,1.4956,0
90,0.00082613,-0.36102,0.55093,0.054262,0,0.095463,0.86951,-0.012079,0.096358,0,0,1.5963,0
90,-0.0013168,-0.36094,0.54138,0.053321,0,0.11269,0.89164,-0.0097965,0.081398,0,0,1.6928,0
90,0.00055372,-0.36121,0.57096,0.037429,0,0.010226,0.82485,-0.015638,0.11998,0,0,1.3476,0
90,0.0021668,-0.36112,0.56139,0.036802,0,0.039123,0.84655,-0.01307,0.10711,0,0,1.4513,0
90,0.0017673,-0.36098,0.55182,0.036175,0,0.064011,0.86865,-0.010623,0.093355,0,0,1.5513,0
90,-0.00064481,-0.3608,0.54225,0.035547,0,0.084892,0.89115,-0.008299,0.078727,0,0,1.6476,0
90,-0.0019067,-0.36138,0.57188,0.018715,0,-0.02725,0.82243,-0.014824,0.11583,0,0,1.2947,0
90,0.00086507,-0.36123,0.5623,0.018401,0,0.0043,0.84441,-0.012041,0.10338,0,0,1.3953,0
90,0.00054427,-0.361,0.55271,0.018087,0,0.032352,0.86681,-0.0094528,0.090083,0,0,1.4924,0
90,-0.0028691,-0.36072,0.54313,0.017774,0,0.056905,0.88962,-0.0070594,0.075942,0,0,1.5861,0
90,-0.0051402,-0.36163,0.5728,0,0,-0.065524,0.81917,-0.014331,0.11116,0,0,1.2325,0
90,-0.0018931,-0.3614,0.5632,0,0,-0.030935,0.84136,-0.011318,0.09925,0,0,1.3276,0
90,-0.0028429,-0.36109,0.5536,0,0,0.00048336,0.86398,-0.0085666,0.086545,0,0,1.4195,0
90,-0.0079895,-0.3607,0.544,0,0,0.028731,0.88703,-0.0060776,0.073042,0,0,1.5082,0
90,0.00057477,-0.36073,0.56179,0.11175,0,0.1037,0.83803,-0.020026,0.12387,0,0,1.4675,0
90,-0.0017083,-0.36091,0.55238,0.10988,0,0.1225,0.85795,-0.018161,0.11024,0,0,1.5603,0
90,-0.0019309,-0.36111,0.54296,0.108,0,0.13551,0.87822,-0.01611,0.095825,0,0,1.6488,0
90,-9.3225e-05,-0.36132,0.53355,0.10613,0,0.14273,0.89886,-0.013873,0.08061,0,0,1.733,0
90,0.0023889,-0.36095,0.56454,0.093213,0,0.086954,0.83506,-0.018779,0.12426,0,0,1.4544,0
90,0.0010964,-0.36106,0.55508,0.091651,0,0.10787,0.85551,-0.016768,0.11064,0,0,1.5528,0
90,0.0010498,-0.36117,0.54562,0.090089,0,0.12349,0.87632,-0.014645,0.096179,0,0,1.6471,0
90,0.0022489,-0.36129,0.53616,0.088526,0,0.13381,0.89751,-0.012411,0.080881,0,0,1.7371,0
90,0.00044833,-0.36107,0.56729,0.074679,0,0.068568,0.8312,-0.017696,0.12417,0,0,1.429,0
90,0.00010087,-0.36111,0.55778,0.073427,0,0.091912,0.85212,-0.015516,0.1107,0,0,1.5314,0
90,0.00018302,-0.36114,0.54828,0.072175,0,0.11027,0.87342,-0.013302,0.096356,0,0,1.6296,0
90,0.0006948,-0.36116,0.53877,0.070924,0,0.12363,0.8951,-0.011052,0.081144,0,0,1.7236,0
90,-0.0052469,-0.36111,0.57004,0.056144,0,0.048538,0.82644,-0.016775,0.12362,0,0,1.3916,0
90,-0.0046949,-0.36108,0.56049,0.055203,0,0.074622,0.84777,-0.014405,0.11043,0,0,1.496,0
90,-0.0045312,-0.36102,0.55093,0.054262,0,0.095838,0.86951,-0.012079,0.096358,0,0,1.5963,0
90,-0.0047556,-0.36094,0.54138,0.053321,0,0.11218,0.89164,-0.0097965,0.081398,0,0,1.6925,0
90,-0.0021435,-0.35979,0.54813,0.16627,0,0.11139,0.85252,-0.023153,0.11329,0,0,1.443,0
90,-0.0049323,-0.36016,0.53895,0.16349,0,0.12445,0.8706,-0.021509,0.10025,0,0,1.511,0
90,-0.0042876,-0.36057,0.52976,0.1607,0,0.13113,0.88902,-0.019498,0.086607,0,0,1.5753,0
90,-0.00020924,-0.36101,0.52058,0.15791,0,0.13143,0.90779,-0.01712,0.072362,0,0,1.6357,0
90,0.0029832,-0.36027,0.55269,0.1481,0,0.10874,0.84867,-0.022047,0.117,0,0,1.4642,0
90,2.8176e-05,-0.36057,0.54343,0.14562,0,0.12364,0.8674,-0.02035,0.10362,0,0,1.5412,0
90,0.00022286,-0.36091,0.53416,0.14313,0,0.13241,0.88647,-0.018339,0.089578,0,0,1.6141,0
90,0.0035673,-0.36127,0.5249,0.14065,0,0.13505,0.90589,-0.016013,0.074862,0,0,1.6831,0
90,0.0023391,-0.36058,0.55724,0.12992,0,0.10538,0.84385,-0.021005,0.12053,0,0,1.472,0
90,-0.00021814,-0.36082,0.5479,0.12775,0,0.12207,0.86318,-0.019234,0.10696,0,0,1.5571,0
90,0.00011065,-0.36109,0.53856,0.12557,0,0.13276,0.88287,-0.017209,0.09265,0,0,1.638,0
90,0.0033255,-0.36138,0.52922,0.12339,0,0.13744,0.90291,-0.014931,0.077611,0,0,1.7147,0
90,-0.0040759,-0.36073,0.56179,0.11175,0,0.10131,0.83803,-0.020026,0.12387,0,0,1.4662,0
90,-0.0056713,-0.36091,0.55238,0.10988,0,0.11975,0.85795,-0.018161,0.11024,0,0,1.5587,0
90,-0.0046242,-0.36111,0.54296,0.108,0,0.13218,0.87822,-0.01611,0.095825,0,0,1.6469,0
90,-0.00093473,-0.36132,0.53355,0.10613,0,0.1386,0.89886,-0.013873,0.08061,0,0,1.7306,0
90,-0.0048748,-0.35829,0.5292,0.2192,0,0.10928,0.8679,-0.025884,0.095652,0,0,1.3206,0
90,-0.0065898,-0.35882,0.52033,0.21553,0,0.11786,0.88398,-0.024143,0.084193,0,0,1.3638,0
90,-0.0053838,-0.35937,0.51146,0.21185,0,0.11971,0.90041,-0.021926,0.07232,0,0,1.4042,0
90,-0.0012568,-0.35993,0.50259,0.20818,0,0.11483,0.91719,-0.019234,0.060033,0,0,1.4417,0
90,0.0018614,-0.35892,0.53551,0.20156,0,0.10951,0.86388,-0.024909,0.1013,0,0,1.3735,0
90,-0.0010284,-0.35939,0.52653,0.19818,0,0.11983,0.88064,-0.023207,0.089193,0,0,1.4245,0
90,-0.0006682,-0.35988,0.51756,0.1948,0,0.12355,0.89773,-0.021059,0.076619,0,0,1.4723,0
90,0.0029419,-0.3604,0.50858,0.19142,0,0.12068,0.91517,-0.018466,0.063579,0,0,1.5168,0
90,0.0030083,-0.35941,0.54182,0.18392,0,0.10904,0.85875,-0.023998,0.10718,0,0,1.4134,0
90,-0.00017996,-0.35983,0.53274,0.18083,0,0.12077,0.87617,-0.022329,0.094545,0,0,1.4726,0
90,0.00024188,-0.36028,0.52366,0.17775,0,0.12595,0.89393,-0.02025,0.081381,0,0,1.5283,0
90,0.0042739,-0.36076,0.51458,0.17467,0,0.1246,0.91203,-0.017761,0.067689,0,0,1.5803,0
90,-0.001434,-0.35979,0.54813,0.16627,0,0.10786,0.85252,-0.023153,0.11329,0,0,1.4403,0
90,-0.0040445,-0.36016,0.53895,0.16349,0,0.12065,0.8706,-0.021509,0.10025,0,0,1.5082,0
90,-0.0026536,-0.36057,0.52976,0.1607,0,0.12689,0.88902,-0.019498,0.086607,0,0,1.5721,0
90,0.002739,-0.36101,0.52058,0.15791,0,0.1266,0.90779,-0.01712,0.072362,0,0,1.6321,0
90,-0.0060744,-0.35689,0.50516,0.27002,0,0.10886,0.88173,-0.028598,0.075838,0,0,1.1177,0
90,-0.0056987,-0.35752,0.4967,0.26549,0,0.11547,0.89598,-0.026566,0.066705,0,0,1.1497,0
90,-0.0044129,-0.35812,0.48823,0.26096,0,0.11487,0.9106,-0.023992,0.05725,0,0,1.1797,0
90,-0.002217,-0.35869,0.47976,0.25644,0,0.10705,0.92557,-0.020875,0.047474,0,0,1.2077,0
90,-0.00096503,-0.35733,0.51318,0.25308,0,0.11186,0.87839,-0.027583,0.081819,0,0,1.1961,0
90,-0.0021793,-0.35792,0.50458,0.24884,0,0.11924,0.89322,-0.025623,0.071832,0,0,1.2305,0
90,-0.0016711,-0.3585,0.49597,0.2446,0,0.1196,0.90841,-0.023143,0.06151,0,0,1.2625,0
90,0.00055956,-0.35907,0.48737,0.24035,0,0.11295,0.92394,-0.020144,0.050853,0,0,1.292,0
90,0.0020156,-0.3578,0.52119,0.23614,0,0.11195,0.87378,-0.026678,0.088424,0,0,1.263,0
90,-0.00010544,-0.35835,0.51245,0.23218,0,0.11979,0.88922,-0.024815,0.077661,0,0,1.3011,0
90,0.00033274,-0.35891,0.50372,0.22822,0,0.12077,0.90501,-0.022455,0.066533,0,0,1.3365,0
90,0.0033301,-0.35948,0.49498,0.22427,0,0.11489,0.92115,-0.019597,0.055039,0,0,1.3691,0
90,0.0028673,-0.35829,0.5292,0.2192,0,0.10913,0.8679,-0.025884,0.095652,0,0,1.3184,0
90,0.00052282,-0.35882,0.52033,0.21553,0,0.11714,0.88398,-0.024143,0.084193,0,0,1.3616,0
90,0.0015986,-0.35937,0.51146,0.21185,0,0.11838,0.90041,-0.021926,0.07232,0,0,1.4018,0
90,0.0060945,-0.35993,0.50259,0.20818,0,0.11286,0.91719,-0.019234,0.060033,0,0,1.439,0
90,-0.0037664,-0.35665,0.47627,0.31823,0,0.07996,0.89144,-0.031319,0.058114,0,0,0.84337,0
90,-0.0011826,-0.35735,0.46828,0.3129,0,0.091204,0.90438,-0.029172,0.051617,0,0,0.88921,0
90,-0.00038087,-0.35797,0.4603,0.30756,0,0.094653,0.91771,-0.026378,0.044767,0,0,0.9329,0
90,-0.0013613,-0.3585,0.45232,0.30223,0,0.090308,0.93142,-0.022938,0.037566,0,0,0.97444,0
90,-0.0048663,-0.35645,0.4859,0.30216,0,0.095072,0.88965,-0.030392,0.063194,0,0,0.94596,0
90,-0.0034491,-0.35713,0.47776,0.2971,0,0.10481,0.90296,-0.028193,0.05579,0,0,0.98539,0
90,-0.0027836,-0.35775,0.46961,0.29203,0,0.10701,0.91664,-0.025394,0.048059,0,0,1.0226,0
90,-0.0028697,-0.3583,0.46147,0.28697,0,0.10165,0.9307,-0.021995,0.040003,0,0,1.0577,0
90,-0.00069391,-0.35653,0.49553,0.28609,0,0.10642,0.88641,-0.029485,0.069102,0,0,1.0376,0
90,-0.00049319,-0.35719,0.48723,0.28129,0,0.11428,0.90016,-0.027324,0.060819,0,0,1.0724,0
90,-1.5431e-05,-0.3578,0.47892,0.2765,0,0.11482,0.91427,-0.024598,0.05222,0,0,1.105,0
90,0.00073936,-0.35836,0.47062,0.2717,0,0.10804,0.92875,-0.021308,0.043305,0,0,1.1354,0
90,0.0087508,-0.35689,0.50516,0.27002,0,0.114,0.88173,-0.028598,0.075838,0,0,1.1184,0
90,0.0076852,-0.35752,0.4967,0.26549,0,0.11959,0.89598,-0.026566,0.066705,0,0,1.1503,0
90,0.0079236,-0.35812,0.48823,0.26096,0,0.11808,0.9106,-0.023992,0.05725,0,0,1.1801,0
90,0.0094659,-0.35869,0.47976,0.25644,0,0.10947,0.92557,-0.020875,0.047474,0,0,1.2078,0
90,0.0027623,-0.35887,0.44278,0.36338,0,0.01154,0.89487,-0.032134,0.044571,0,0,0.48209,0
90,0.0067631,-0.35966,0.43536,0.35729,0,0.032285,0.90736,-0.030704,0.040542,0,0,0.57158,0
90,0.0065682,-0.36031,0.42794,0.3512,0,0.045787,0.92023,-0.028395,0.036053,0,0,0.6576,0
90,0.0021775,-0.36084,0.42052,0.34511,0,0.052044,0.93348,-0.025206,0.031104,0,0,0.74014,0
90,-0.0084344,-0.35757,0.45394,0.34833,0,0.036018,0.8953,-0.032245,0.048336,0,0,0.61666,0
90,-0.0044384,-0.35834,0.44633,0.34249,0,0.054412,0.90785,-0.030387,0.0435,0,0,0.69003,0
90,-0.0037123,-0.359,0.43873,0.33665,0,0.065336,0.92077,-0.027748,0.038246,0,0,0.76036,0
90,-0.0062561,-0.35954,0.43112,0.33082,0,0.068791,0.93408,-0.024331,0.032573,0,0,0.82765,0
90,-0.0045286,-0.35683,0.4651,0.33328,0,0.061314,0.89416,-0.031974,0.05285,0,0,0.73855,0
90,-0.0015954,-0.35757,0.45731,0.3277,0,0.076206,0.90686,-0.029876,0.047192,0,0,0.79727,0
90,-0.001044,-0.35822,0.44951,0.32211,0,0.083531,0.91993,-0.027076,0.041151,0,0,0.85343,0
90,-0.0028744,-0.35876,0.44172,0.31652,0,0.08329,0.9334,-0.023575,0.034727,0,0,0.90703,0
90,0.01448,-0.35665,0.47627,0.31823,0,0.087426,0.89144,-0.031319,0.058114,0,0,0.84777,0
90,0.015292,-0.35735,0.46828,0.3129,0,0.097666,0.90438,-0.029172,0.051617,0,0,0.8933,0
90,0.014573,-0.35797,0.4603,0.30756,0,0.10037,0.91771,-0.026378,0.044767,0,0,0.9368,0
90,0.012323,-0.3585,0.45232,0.30223,0,0.095543,0.93142,-0.022938,0.037566,0,0,0.97828,0
90,0.010655,-0.36468,0.40503,0.40503,0,-0.059234,0.89087,-0.026597,0.034439,0,0,0.0028642,0
90,0.014768,-0.36562,0.39824,0.39824,0,-0.033354,0.90393,-0.027504,0.032368,0,0,0.1598,0
90,0.013482,-0.36641,0.39145,0.39145,0,-0.011272,0.91733,-0.027113,0.029746,0,0,0.31117,0
90,0.0067951,-0.36705,0.38467,0.38467,0,0.0070103,0.93111,-0.025427,0.026573,0,0,0.45697,0
90,-0.01011,-0.36198,0.41761,0.39115,0,-0.039375,0.89385,-0.029525,0.037402,0,0,0.18153,0
90,-0.0046224,-0.36288,0.41061,0.38459,0,-0.013662,0.90661,-0.02936,0.034717,0,0,0.31541,0
90,-0.0040789,-0.36364,0.40362,0.37804,0,0.0069526,0.91973,-0.028063,0.031502,0,0,0.4445,0
90,-0.0084791,-0.36426,0.39662,0.37148,0,0.022467,0.93322,-0.025633,0.027757,0,0,0.56881,0
90,-0.0080539,-0.36004,0.4302,0.37726,0,-0.013829,0.89518,-0.03137,0.040779,0,0,0.34366,0
90,-0.0029593,-0.36089,0.42299,0.37094,0,0.010061,0.90775,-0.030427,0.037441,0,0,0.45493,0
90,-0.0024147,-0.36161,0.41578,0.36462,0,0.027804,0.9207,-0.02849,0.033604,0,0,0.56223,0
90,-0.0064198,-0.36219,0.40857,0.35829,0,0.0394,0.93402,-0.025559,0.029268,0,0,0.66555,0
90,0.016822,-0.35887,0.44278,0.36338,0,0.017405,0.89487,-0.032134,0.044571,0,0,0.48925,0
90,0.019758,-0.35966,0.43536,0.35729,0,0.037813,0.90736,-0.030704,0.040542,0,0,0.57838,0
90,0.018475,-0.36031,0.42794,0.3512,0,0.051281,0.92023,-0.028395,0.036053,0,0,0.66435,0
90,0.012973,-0.36084,0.42052,0.34511,0,0.057809,0.93348,-0.025206,0.031104,0,0,0.74717,0
90,0.014901,-0.3747,0.36338,0.44278,0,-0.13213,0.87945,-0.0090074,0.025027,0,0,-0.6312,0
90,0.018283,-0.37587,0.35729,0.43536,0,-0.10563,0.89406,-0.014467,0.02433,0,0,-0.39758,0
90,0.01694,-0.37691,0.3512,0.42794,0,-0.076811,0.90899,-0.018056,0.023094,0,0,-0.17124,0
90,0.010871,-0.37782,0.34511,0.42052,0,-0.045685,0.92423,-0.019776,0.021319,0,0,0.04782,0
90,-0.010058,-0.37053,0.37726,0.4302,0,-0.10931,0.88492,-0.016776,0.02815,0,0,-0.39662,0
90,-0.0045219,-0.37163,0.37094,0.42299,0,-0.082248,0.89891,-0.020355,0.027031,0,0,-0.18745,0
90,-0.0040952,-0.3726,0.36462,0.41578,0,-0.055046,0.91324,-0.022269,0.025349,0,0,0.015187,0
90,-0.0087782,-0.37344,0.35829,0.40857,0,-0.027705,0.92789,-0.022517,0.023103,0,0,0.21128,0
90,-0.010132,-0.36719,0.39115,0.41761,0,-0.084619,0.88873,-0.022639,0.031288,0,0,-0.18244,0
90,-0.0040522,-0.36821,0.38459,0.41061,0,-0.057405,0.9022,-0.024701,0.029711,0,0,0.0011008,0
90,-0.0035239,-0.3691,0.37804,0.40362,0,-0.032085,0.91602,-0.025288,0.027566,0,0,0.1788,0
90,-0.0085472,-0.36985,0.37148,0.39662,0,-0.0086589,0.93018,-0.024401,0.024854,0,0,0.35067,0
90,0.01468,-0.36468,0.40503,0.40503,0,-0.05806,0.89087,-0.026597,0.034439,0,0,0.011349,0
90,0.019692,-0.36562,0.39824,0.39824,0,-0.031098,0.90393,-0.027504,0.032368,0,0,0.16807,0
90,0.018653,-0.36641,0.39145,0.39145,0,-0.0079275,0.91733,-0.027113,0.029746,0,0,0.31961,0
90,0.011564,-0.36705,0.38467,0.38467,0,0.011452,0.93111,-0.025427,0.026573,0,0,0.46599,0
90,0.017104,-0.38895,0.31823,0.47627,0,-0.26196,0.86122,0.025799,0.014339,0,0,-1.473,0
90,0.018841,-0.39046,0.3129,0.46828,0,-0.22999,0.87827,0.013288,0.014461,0,0,-1.1652,0
90,0.018343,-0.39188,0.30756,0.4603,0,-0.18854,0.8956,0.0032834,0.014218,0,0,-0.86565,0
90,0.015609,-0.39323,0.30223,0.45232,0,-0.13762,0.9132,-0.0042159,0.01361,0,0,-0.57455,0
90,-0.0094738,-0.38338,0.33328,0.4651,0,-0.21295,0.869,0.011416,0.018035,0,0,-1.1663,0
90,-0.0052698,-0.38477,0.3277,0.45731,0,-0.18386,0.88515,0.0016711,0.017926,0,0,-0.8803,0
90,-0.00453,-0.38607,0.32211,0.44951,0,-0.1477,0.90159,-0.005777,0.017369,0,0,-0.60221,0
