Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
45,-0.089623,0.33872,-0.48042,-0.19899,0,3.2233,0.81366,0.10733,-0.22972,0,0,10.126,0
45,-0.15414,0.34102,-0.47426,-0.19644,0,3.8026,0.87279,0.074878,-0.16611,0,0,12.005,0
45,-0.66958,0.34358,-0.4681,-0.19389,0,2.4195,0.9349,0.039102,-0.08954,0,0,13.836,0
45,-1.6359,0.3464,-0.46194,-0.19134,0,-0.92589,1,-3.5698e-17,2.872e-17,0,0,15.618,0
45,-0.056755,0.37162,-0.48615,-0.18298,0,2.8075,0.8171,0.091936,-0.21271,0,0,9.7761,0
45,-0.0040845,0.37427,-0.47975,-0.18057,0,2.9756,0.87793,0.062217,-0.15091,0,0,10.966,0
45,-0.14356,0.37787,-0.47335,-0.17817,0,2.0203,0.93889,0.031572,-0.080001,0,0,12.116,0
45,-0.47517,0.38241,-0.46695,-0.17576,0,-0.058405,1,-1.7983e-17,3.4721e-17,0,0,13.225,0
45,-0.026149,0.40253,-0.49188,-0.16696,0,2.1695,0.81628,0.079393,-0.19829,0,0,9.0345,0
45,0.061373,0.40536,-0.4854,-0.16476,0,2.143,0.87736,0.053099,-0.14055,0,0,10.087,0
45,0.20648,0.4091,-0.47893,-0.16256,0,1.4224,0.9386,0.026634,-0.074451,0,0,11.12,0
45,0.40918,0.41377,-0.47246,-0.16036,0,0.007847,1,-8.9534e-18,3.295e-17,0,0,12.134,0
45,0.0021942,0.43147,-0.49761,-0.15095,0,1.3091,0.8112,0.069701,-0.18644,0,0,7.9011,0
45,0.04223,0.43428,-0.49123,-0.14901,0,1.3046,0.8711,0.047523,-0.13504,0,0,9.3672,0
45,0.38053,0.43728,-0.48485,-0.14708,0,0.62586,0.93404,0.024289,-0.072892,0,0,10.849,0
45,1.0171,0.44047,-0.47847,-0.14514,0,-0.72714,1,-8.6095e-18,2.3408e-17,0,0,12.346,0
45,-0.094345,0.22861,-0.4586,-0.24513,0,5.2586,0.81686,0.15046,-0.26117,0,0,12.134,0
45,-0.17276,0.23031,-0.45272,-0.24198,0,5.4989,0.87498,0.10612,-0.18842,0,0,14.301,0
45,-0.77055,0.23234,-0.44684,-0.23884,0,3.3045,0.93603,0.05597,-0.10136,0,0,16.421,0
45,-1.8877,0.2347,-0.44096,-0.2357,0,-1.3245,1,-7.5166e-17,7.0412e-17,0,0,18.493,0
45,-0.051596,0.2667,-0.46587,-0.22975,0,4.9738,0.81999,0.13285,-0.2476,0,0,11.943,0
45,-0.016945,0.26877,-0.45974,-0.22673,0,4.6947,0.87986,0.091339,-0.17522,0,0,13.327,0
45,-0.18915,0.27175,-0.4536,-0.22371,0,3.0069,0.93987,0.047055,-0.092691,0,0,14.665,0
45,-0.5682,0.27565,-0.44747,-0.22068,0,-0.089443,1,-3.5291e-17,3.1709e-17,0,0,15.958,0
45,-0.013605,0.3034,-0.47314,-0.21437,0,4.2646,0.81892,0.11847,-0.23711,0,0,11.275,0
45,0.06331,0.30567,-0.46692,-0.21155,0,3.798,0.87913,0.080924,-0.16779,0,0,12.55,0
45,0.23854,0.30883,-0.46069,-0.20872,0,2.3702,0.93949,0.041432,-0.088751,0,0,13.798,0
45,0.5121,0.31289,-0.45446,-0.2059,0,-0.018751,1,-2.033e-17,-1.2022e-17,0,0,15.019,0
45,0.01963,0.33872,-0.48042,-0.19899,0,3.1311,0.81366,0.10733,-0.22972,0,0,10.129,0
45,0.068011,0.34102,-0.47426,-0.19644,0,2.809,0.87279,0.074878,-0.16611,0,0,11.97,0
45,0.51252,0.34358,-0.4681,-0.19389,0,1.3945,0.9349,0.039102,-0.08954,0,0,13.819,0
45,1.3532,0.3464,-0.46194,-0.19134,0,-1.1124,1,-3.0284e-17,-6.0782e-17,0,0,15.676,0
45,-0.096678,0.10671,-0.43236,-0.2889,0,7.2643,0.82081,0.1958,-0.27934,0,0,13.867,0
45,-0.18685,0.10774,-0.42682,-0.28519,0,7.0722,0.87769,0.1388,-0.20092,0,0,16.226,0
45,-0.84879,0.10917,-0.42128,-0.28149,0,4.0817,0.93742,0.073531,-0.1078,0,0,18.542,0
45,-2.0825,0.111,-0.41574,-0.27779,0,-1.707,1,-4.3148e-17,6.1213e-17,0,0,20.813,0
45,-0.044617,0.14804,-0.44111,-0.27431,0,7.1796,0.82361,0.17704,-0.2698,0,0,13.837,0
45,-0.029585,0.14946,-0.4353,-0.2707,0,6.3905,0.88228,0.12263,-0.19034,0,0,15.343,0
45,-0.22937,0.15173,-0.42949,-0.26709,0,3.9582,0.94108,0.06362,-0.10041,0,0,16.801,0
45,-0.64396,0.15486,-0.42368,-0.26348,0,-0.1174,1,-2.3012e-18,2.1384e-17,0,0,18.21,0
45,5.442e-05,0.18868,-0.44985,-0.25972,0,6.4658,0.82229,0.16193,-0.26375,0,0,13.26,0
45,0.063261,0.19031,-0.44393,-0.25629,0,5.5271,0.88138,0.11174,-0.18618,0,0,14.692,0
45,0.26322,0.19278,-0.43801,-0.25287,0,3.355,0.94062,0.057766,-0.098261,0,0,16.089,0
45,0.59992,0.1961,-0.43209,-0.24945,0,-0.050513,1,-4.4258e-18,1.7213e-17,0,0,17.453,0
45,0.037336,0.22861,-0.4586,-0.24513,0,5.1231,0.81686,0.15046,-0.26117,0,0,12.135,0
45,0.091692,0.23031,-0.45272,-0.24198,0,4.482,0.87498,0.10612,-0.18842,0,0,14.271,0
45,0.62896,0.23234,-0.44684,-0.23884,0,2.2722,0.93603,0.05597,-0.10136,0,0,16.406,0
45,1.6492,0.2347,-0.44096,-0.2357,0,-1.5064,1,-4.9522e-17,4.8698e-17,0,0,18.541,0
45,-0.096614,-0.020812,-0.40196,-0.32989,0,9.0231,0.82554,0.23973,-0.28365,0,0,15.272,0
45,-0.1957,-0.020468,-0.39681,-0.32566,0,8.338,0.88093,0.17023,-0.20324,0,0,17.72,0
45,-0.90119,-0.019685,-0.39166,-0.32143,0,4.6548,0.93908,0.090323,-0.10869,0,0,20.129,0
45,-2.2131,-0.018461,-0.38651,-0.3172,0,-2.0264,1,2.2939e-17,7.3956e-17,0,0,22.499,0
45,-0.036096,0.021666,-0.4121,-0.31622,0,9.1902,0.82797,0.22102,-0.27847,0,0,15.403,0
45,-0.041555,0.022379,-0.40667,-0.31206,0,7.8706,0.88521,0.15357,-0.19569,0,0,16.954,0
45,-0.26282,0.023862,-0.40124,-0.3079,0,4.7609,0.94255,0.0799,-0.10287,0,0,18.454,0
45,-0.6999,0.026116,-0.39582,-0.30374,0,-0.13898,1,1.0737e-17,8.1621e-17,0,0,19.905,0
45,0.01436,0.064171,-0.42223,-0.30256,0,8.5439,0.8264,0.20637,-0.27703,0,0,14.934,0
45,0.061293,0.065115,-0.41668,-0.29857,0,7.1389,0.88413,0.14309,-0.19491,0,0,16.448,0
45,0.2798,0.066814,-0.41112,-0.29459,0,4.2629,0.942,0.074303,-0.10257,0,0,17.921,0
45,0.66988,0.069268,-0.40556,-0.2906,0,-0.084332,1,-1.922e-18,7.5114e-17,0,0,19.356,0
45,0.054753,0.10671,-0.43236,-0.2889,0,7.0841,0.82081,0.1958,-0.27934,0,0,13.865,0
45,0.11284,0.10774,-0.42682,-0.28519,0,6.1429,0.87769,0.1388,-0.20092,0,0,16.202,0
45,0.72667,0.10917,-0.42128,-0.28149,0,3.1607,0.93742,0.073531,-0.1078,0,0,18.53,0
45,1.8962,0.111,-0.41574,-0.27779,0,-1.8624,1,-1.5038e-17,5.4436e-17,0,0,20.851,0
45,-0.094208,-0.14745,-0.3677,-0.3677,0,10.329,0.83104,0.27863,-0.27449,0,0,16.3,0
45,-0.19867,-0.14779,-0.36298,-0.36298,0,9.1387,0.88469,0.19777,-0.19574,0,0,18.727,0
45,-0.92526,-0.14767,-0.35827,-0.35827,0,4.9486,0.94101,0.10489,-0.10424,0,0,21.123,0
45,-2.274,-0.1471,-0.35355,-0.35355,0,-2.241,1,-1.414e-17,5.8856e-17,0,0,23.486,0
45,-0.0265,-0.106,-0.37912,-0.35509,0,10.777,0.83309,0.2612,-0.27366,0,0,16.589,0
45,-0.052384,-0.106,-0.37413,-0.35042,0,8.9579,0.88864,0.18157,-0.19138,0,0,18.102,0
45,-0.28819,-0.10535,-0.36913,-0.34575,0,5.315,0.94428,0.094501,-0.10016,0,0,19.566,0
45,-0.73392,-0.10406,-0.36414,-0.34108,0,-0.15136,1,-2.7204e-17,4.3582e-17,0,0,20.981,0
45,0.028687,-0.063786,-0.39054,-0.34249,0,10.269,0.83126,0.24823,-0.27671,0,0,16.245,0
45,0.05752,-0.063556,-0.3854,-0.33798,0,8.4461,0.88739,0.17239,-0.19388,0,0,17.76,0
45,0.28776,-0.062687,-0.38026,-0.33347,0,4.9842,0.94363,0.089645,-0.10164,0,0,19.232,0
45,0.71942,-0.061179,-0.37512,-0.32896,0,-0.11653,1,-2.4726e-17,5.0709e-17,0,0,20.66,0
45,0.071354,-0.020812,-0.40196,-0.32989,0,8.8048,0.82554,0.23973,-0.28365,0,0,15.268,0
45,0.13104,-0.020468,-0.39681,-0.32566,0,7.6033,0.88093,0.17023,-0.20324,0,0,17.701,0
45,0.80261,-0.019685,-0.39166,-0.32143,0,3.9562,0.93908,0.090323,-0.10869,0,0,20.12,0
45,2.0861,-0.018461,-0.38651,-0.3172,0,-2.1365,1,-6.7043e-18,8.0235e-17,0,0,22.524,0
45,-0.089516,-0.26684,-0.32989,-0.40196,0,11.026,0.83736,0.30905,-0.25317,0,0,16.907,0
45,-0.19546,-0.26784,-0.32566,-0.39681,0,9.3818,0.88902,0.21892,-0.17947,0,0,19.21,0
45,-0.92045,-0.26839,-0.32143,-0.39166,0,4.9314,0.94323,0.1159,-0.09508,0,0,21.488,0
45,-2.2645,-0.26849,-0.3172,-0.38651,0,-2.3251,1,-8.5953e-17,3.8784e-17,0,0,23.742,0
45,-0.016593,-0.22849,-0.34249,-0.39054,0,11.752,0.839,0.2941,-0.25638,0,0,17.347,0
45,-0.061583,-0.22918,-0.33798,-0.3854,0,9.5215,0.8926,0.20414,-0.17822,0,0,18.744,0
45,-0.30445,-0.22938,-0.33347,-0.38026,0,5.5532,0.94626,0.1061,-0.092762,0,0,20.095,0
45,-0.74519,-0.2291,-0.32896,-0.37512,0,-0.15319,1,-8.1698e-17,3.4982e-17,0,0,21.4,0
45,0.042051,-0.18869,-0.35509,-0.37912,0,11.438,0.8369,0.28397,-0.26348,0,0,17.142,0
45,0.052191,-0.18916,-0.35042,-0.37413,0,9.2879,0.89116,0.19709,-0.18364,0,0,18.58,0
45,0.28705,-0.18914,-0.34575,-0.36913,0,5.4276,0.94552,0.10244,-0.095816,0,0,19.972,0
45,0.74662,-0.18863,-0.34108,-0.36414,0,-0.14284,1,-6.7844e-17,3.9408e-17,0,0,21.319,0
45,0.086418,-0.14745,-0.3677,-0.3677,0,10.085,0.83104,0.27863,-0.27449,0,0,16.293,0
45,0.14586,-0.14779,-0.36298,-0.36298,0,8.6809,0.88469,0.19777,-0.19574,0,0,18.716,0
45,0.85404,-0.14767,-0.35827,-0.35827,0,4.5545,0.94101,0.10489,-0.10424,0,0,21.118,0
45,2.2109,-0.1471,-0.35355,-0.35355,0,-2.294,1,-4.439e-17,5.2063e-17,0,0,23.498,0
45,-0.082923,-0.37316,-0.2889,-0.43236,0,11.012,0.84447,0.32812,-0.22194,0,0,17.06,0
45,-0.18589,-0.37475,-0.28519,-0.42682,0,9.0208,0.89389,0.23165,-0.15616,0,0,19.139,0
45,-0.88611,-0.37593,-0.28149,-0.42128,0,4.5946,0.94573,0.12228,-0.082185,0,0,21.203,0
45,-2.1836,-0.3767,-0.27779,-0.41574,0,-2.2662,1,-4.058e-17,7.5016e-17,0,0,23.252,0
45,-0.0067553,-0.33975,-0.30256,-0.42223,0,11.989,0.8457,0.3167,-0.22854,0,0,17.64,0
45,-0.068783,-0.34109,-0.29857,-0.41668,0,9.486,0.89708,0.21917,-0.15768,0,0,18.85,0
45,-0.31096,-0.34213,-0.29459,-0.41112,0,5.4419,0.94851,0.11361,-0.081498,0,0,20.018,0
45,-0.73328,-0.34287,-0.2906,-0.40556,0,-0.14363,1,-6.7169e-17,3.6748e-17,0,0,21.143,0
45,0.05392,-0.30431,-0.31622,-0.4121,0,11.911,0.84333,0.31034,-0.23895,0,0,17.586,0
45,0.04551,-0.30545,-0.31206,-0.40667,0,9.5642,0.89545,0.21493,-0.16545,0,0,18.872,0
45,0.27772,-0.30628,-0.3079,-0.40124,0,5.5404,0.94768,0.11148,-0.085796,0,0,20.112,0
45,0.75056,-0.3068,-0.30374,-0.39582,0,-0.16031,1,-5.3529e-17,3.5509e-17,0,0,21.306,0
45,0.099103,-0.26684,-0.32989,-0.40196,0,10.78,0.83736,0.30905,-0.25317,0,0,16.899,0
45,0.15699,-0.26784,-0.32566,-0.39681,0,9.2554,0.88902,0.21892,-0.17947,0,0,19.205,0
45,0.87993,-0.26839,-0.32143,-0.39166,0,4.8901,0.94323,0.1159,-0.09508,0,0,21.486,0
45,2.2679,-0.26849,-0.3172,-0.38651,0,-2.3162,1,3.3879e-19,7.1298e-17,0,0,23.74,0
45,-0.07463,-0.46155,-0.24513,-0.4586,0,10.284,0.85239,0.33379,-0.18378,0,0,16.737,0
45,-0.17011,-0.46367,-0.24198,-0.45272,0,8.1108,0.8993,0.23459,-0.1281,0,0,18.511,0
45,-0.82419,-0.46542,-0.23884,-0.44684,0,3.9917,0.9485,0.12332,-0.066834,0,0,20.282,0
45,-2.0369,-0.46681,-0.2357,-0.44096,0,-2.0739,1,-7.8539e-17,5.7979e-17,0,0,22.047,0
45,0.0020239,-0.43455,-0.25972,-0.44985,0,11.45,0.85318,0.32669,-0.19288,0,0,17.443,0
45,-0.073517,-0.43647,-0.25629,-0.44393,0,8.857,0.90208,0.22511,-0.1318,0,0,18.407,0
45,-0.30729,-0.43829,-0.25287,-0.43801,0,4.9989,0.95102,0.11622,-0.06751,0,0,19.336,0
45,-0.69928,-0.44001,-0.24945,-0.43209,0,-0.12423,1,-5.4908e-17,3.5666e-17,0,0,20.228,0
45,0.06314,-0.40508,-0.27431,-0.44111,0,11.619,0.85054,0.32479,-0.2056,0,0,17.547,0
45,0.037872,-0.40683,-0.2707,-0.4353,0,9.2332,0.90027,0.22413,-0.14116,0,0,18.617,0
45,0.26036,-0.40846,-0.26709,-0.42949,0,5.305,0.95009,0.11587,-0.072627,0,0,19.643,0
45,0.7306,-0.40997,-0.26348,-0.42368,0,-0.16584,1,-4.0876e-17,3.301e-17,0,0,20.625,0
45,0.10872,-0.37316,-0.2889,-0.43236,0,10.79,0.84447,0.32812,-0.22194,0,0,17.049,0
45,0.16406,-0.37475,-0.28519,-0.42682,0,9.2395,0.89389,0.23165,-0.15616,0,0,19.142,0
45,0.87874,-0.37593,-0.28149,-0.42128,0,4.91,0.94573,0.12228,-0.082185,0,0,21.204,0
45,2.2528,-0.3767,-0.27779,-0.41574,0,-2.1987,1,-3.6445e-17,5.0011e-17,0,0,23.237,0
45,-0.065109,-0.52865,-0.19899,-0.48042,0,8.9378,0.86108,0.32516,-0.14224,0,0,15.936,0
45,-0.14883,-0.5312,-0.19644,-0.47426,0,6.7797,0.90524,0.22721,-0.097895,0,0,17.35,0
45,-0.73817,-0.53345,-0.19389,-0.4681,0,3.2082,0.95154,0.11882,-0.050482,0,0,18.769,0
45,-1.8331,-0.5354,-0.19134,-0.46194,0,-1.7767,1,-2.3149e-17,1.5352e-17,0,0,20.194,0
45,0.0090802,-0.50898,-0.21437,-0.47314,0,10.207,0.86142,0.32277,-0.15273,0,0,16.75,0
45,-0.075489,-0.5114,-0.21155,-0.46692,0,7.7238,0.90759,0.22118,-0.10305,0,0,17.43,0
45,-0.2937,-0.51392,-0.20872,-0.46069,0,4.2887,0.95378,0.11359,-0.052142,0,0,18.082,0
45,-0.64556,-0.51652,-0.2059,-0.45446,0,-0.097787,1,-2.7581e-17,1.5099e-17,0,0,18.705,0
45,0.068889,-0.48661,-0.22975,-0.46587,0,10.598,0.85852,0.32565,-0.16658,0,0,17.012,0
45,0.029699,-0.48889,-0.22673,-0.45974,0,8.3428,0.90561,0.22364,-0.11312,0,0,17.821,0
45,0.23598,-0.49124,-0.22371,-0.4536,0,4.7573,0.95277,0.11509,-0.057593,0,0,18.588,0
45,0.68774,-0.49366,-0.22068,-0.44747,0,-0.15852,1,-4.2985e-17,1.1647e-17,0,0,19.314,0
45,0.11432,-0.46155,-0.24513,-0.4586,0,10.11,0.85239,0.33379,-0.18378,0,0,16.724,0
45,0.16674,-0.46367,-0.24198,-0.45272,0,8.6367,0.8993,0.23459,-0.1281,0,0,18.521,0
45,0.8509,-0.46542,-0.23884,-0.44684,0,4.6139,0.9485,0.12332,-0.066834,0,0,20.286,0
45,2.1668,-0.46681,-0.2357,-0.44096,0,-1.9589,1,-6.9359e-17,4.9943e-18,0,0,22.019,0
45,-0.054889,-0.57292,-0.15095,-0.49761,0,7.1628,0.87049,0.30267,-0.10103,0,0,14.683,0
45,-0.12306,-0.5758,-0.14901,-0.49123,0,5.2109,0.91166,0.21,-0.068296,0,0,15.708,0
45,-0.63288,-0.57843,-0.14708,-0.48485,0,2.3513,0.95483,0.10911,-0.03462,0,0,16.748,0
45,-1.5843,-0.58081,-0.14514,-0.47847,0,-1.4162,1,-1.0728e-16,3.542e-17,0,0,17.803,0
45,0.013866,-0.56086,-0.16696,-0.49188,0,8.4342,0.87039,0.30496,-0.11174,0,0,15.579,0
45,-0.074522,-0.56369,-0.16476,-0.4854,0,6.245,0.91358,0.20753,-0.074063,0,0,15.961,0
45,-0.27099,-0.56677,-0.16256,-0.47893,0,3.4109,0.95679,0.10588,-0.036817,0,0,16.323,0
45,-0.57552,-0.57011,-0.16036,-0.47246,0,-0.068112,1,-1.0389e-16,3.0944e-17,0,0,16.665,0
45,0.070566,-0.54611,-0.18298,-0.48615,0,8.99,0.86725,0.31245,-0.12548,0,0,15.992,0
45,0.021436,-0.54882,-0.18057,-0.47975,0,7.0192,0.91144,0.21327,-0.083929,0,0,16.514,0
45,0.20597,-0.55178,-0.17817,-0.47335,0,3.9761,0.95569,0.10912,-0.042104,0,0,17,0
45,0.62416,-0.55497,-0.17576,-0.46695,0,-0.13951,1,-7.6272e-17,2.9439e-17,0,0,17.449,0
45,0.11521,-0.52865,-0.19899,-0.48042,0,8.8302,0.86108,0.32516,-0.14224,0,0,15.922,0
45,0.16481,-0.5312,-0.19644,-0.47426,0,7.5338,0.90524,0.22721,-0.097895,0,0,17.366,0
45,0.79798,-0.53345,-0.19389,-0.4681,0,4.0469,0.95154,0.11882,-0.050482,0,0,18.777,0
45,2.0147,-0.5354,-0.19134,-0.46194,0,-1.6304,1,-2.4424e-17,3.0905e-17,0,0,20.155,0
45,-0.044334,-0.59485,-0.10145,-0.51001,0,5.2265,0.88052,0.26818,-0.063633,0,0,13.037,0
45,-0.094502,-0.59794,-0.10015,-0.50347,0,3.6337,0.91851,0.1845,-0.041803,0,0,13.678,0
45,-0.51587,-0.60082,-0.098846,-0.49693,0,1.5441,0.95834,0.095104,-0.020592,0,0,14.343,0
45,-1.3084,-0.60347,-0.097545,-0.49039,0,-1.0423,1,-1.1787e-19,1.0782e-17,0,0,15.031,0
45,0.015826,-0.59,-0.11795,-0.50587,0,6.3926,0.88,0.27462,-0.07345,0,0,13.982,0
45,-0.070579,-0.59311,-0.11639,-0.49922,0,4.6353,0.92,0.18532,-0.04736,0,0,14.08,0
45,-0.24052,-0.59659,-0.11484,-0.49256,0,2.4911,0.96,0.093783,-0.022877,0,0,14.165,0
45,-0.494,-0.60045,-0.11328,-0.4859,0,-0.039974,1,2.2899e-17,1.2854e-17,0,0,14.239,0
45,0.067616,-0.5827,-0.13445,-0.50174,0,7.0265,0.87665,0.28612,-0.085915,0,0,14.526,0
45,0.013625,-0.58573,-0.13268,-0.49514,0,5.4516,0.91772,0.19383,-0.056191,0,0,14.763,0
45,0.17226,-0.58913,-0.13091,-0.48853,0,3.0721,0.95883,0.098453,-0.027553,0,0,14.97,0
45,0.54351,-0.5929,-0.12915,-0.48193,0,-0.11181,1,1.803e-17,1.3783e-17,0,0,15.147,0
45,0.11104,-0.57292,-0.15095,-0.49761,0,7.1282,0.87049,0.30267,-0.10103,0,0,14.669,0
45,0.15811,-0.5758,-0.14901,-0.49123,0,6.0825,0.91166,0.21,-0.068296,0,0,15.728,0
45,0.72246,-0.57843,-0.14708,-0.48485,0,3.2871,0.95483,0.10911,-0.03462,0,0,16.757,0
45,1.8041,-0.58081,-0.14514,-0.47847,0,-1.2578,1,-1.4724e-17,1.357e-17,0,0,17.756,0
45,-0.033917,-0.5969,-0.050969,-0.5175,0,3.3942,0.89103,0.22493,-0.032885,0,0,11.09,0
45,-0.065022,-0.60007,-0.050316,-0.51086,0,2.2371,0.92568,0.15315,-0.020383,0,0,11.384,0
45,-0.39458,-0.60303,-0.049662,-0.50423,0,0.87257,0.96201,0.078177,-0.0094213,0,0,11.708,0
45,-1.0226,-0.60578,-0.049009,-0.49759,0,-0.69945,1,-3.7145e-17,4.0456e-18,0,0,12.062,0
45,0.015197,-0.59825,-0.067795,-0.515,0,4.3701,0.89013,0.23455,-0.040902,0,0,12.046,0
45,-0.063962,-0.6015,-0.0669,-0.50822,0,3.1059,0.92676,0.15667,-0.025035,0,0,11.897,0
45,-0.20443,-0.60519,-0.066004,-0.50144,0,1.6436,0.96339,0.078487,-0.011401,0,0,11.745,0
45,-0.40621,-0.6093,-0.065109,-0.49466,0,-0.016646,1,-1.1743e-17,5.2062e-18,0,0,11.588,0
45,0.06046,-0.59756,-0.084621,-0.5125,0,4.9916,0.88663,0.24896,-0.051151,0,0,12.69,0
45,0.0066586,-0.60079,-0.08351,-0.50576,0,3.8614,0.92437,0.16712,-0.032175,0,0,12.67,0
