Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
1,0.00505,0.026679,-0.63362,0.76335,0,-0.29588,4.2228e-06,0.96532,0.35648,0,0,0.0043542,0
1,0.0050909,0.023406,-0.6192,0.74625,0,-0.33269,1.1824e-05,0.96424,0.36895,0,0,0.0042651,0
1,0.0075407,0.019601,-0.60479,0.72915,0,-0.37328,2.5185e-05,0.96316,0.38215,0,0,0.0026663,0
1,0.0020298,-0.24999,-0.087936,0.94324,0,-0.2171,0.0020179,1.2462,0.28427,0,0,-0.0053037,0
1,0.0030017,-0.26027,-0.086145,0.92221,0,-0.23703,0.003135,1.2529,0.2916,0,0,-0.010045,0
1,0.0030432,-0.27129,-0.084354,0.90119,0,-0.25857,0.0050257,1.26,0.29915,0,0,-0.017183,0
1,0.002154,-0.28306,-0.082563,0.88017,0,-0.28173,0.00769,1.2675,0.3069,0,0,-0.026718,0
1,0.0014079,-0.25553,-0.058624,0.9529,0,-0.20003,0.0022003,1.2538,0.27236,0,0,-0.0009529,0
1,0.0022589,-0.26579,-0.05743,0.93138,0,-0.21734,0.003425,1.2606,0.27935,0,0,-0.0060968,0
1,0.0020454,-0.27679,-0.056236,0.90987,0,-0.23609,0.0054834,1.2679,0.28652,0,0,-0.013783,0
1,0.00076739,-0.28854,-0.055042,0.88835,0,-0.25628,0.0083757,1.2754,0.29386,0,0,-0.024011,0
1,-0.0027425,-0.26018,-0.029312,0.96256,0,-0.18388,0.0023999,1.2604,0.26056,0,0,0.00011623,0
1,-0.0019071,-0.27041,-0.028715,0.94055,0,-0.1987,0.0037205,1.2673,0.26723,0,0,-0.0057329,0
1,-0.0022617,-0.28134,-0.028118,0.91854,0,-0.21481,0.0059313,1.2745,0.27404,0,0,-0.014279,0
1,-0.0038063,-0.29299,-0.027521,0.89653,0,-0.23221,0.0090324,1.2821,0.28097,0,0,-0.025522,0
1,-0.010421,-0.26394,0,0.97222,0,-0.16863,0.0026166,1.2659,0.24886,0,0,-0.0020963,0
1,-0.0094961,-0.27411,0,0.94972,0,-0.18109,0.0040215,1.2729,0.25524,0,0,-0.0089535,0
1,-0.009878,-0.28494,0,0.92722,0,-0.19472,0.0063694,1.2801,0.2617,0,0,-0.018672,0
1,-0.011567,-0.29642,0,0.90472,0,-0.20952,0.0096601,1.2876,0.26824,0,0,-0.031251,0
1,0.00039538,-0.22731,-0.17568,0.91226,0,-0.26702,0.0014341,1.2177,0.31976,0,0,-0.006984,0
1,0.00040324,-0.23749,-0.17207,0.89252,0,-0.29402,0.002261,1.224,0.32823,0,0,-0.0090867,0
1,-2.0168e-06,-0.24845,-0.16847,0.87278,0,-0.32348,0.0036977,1.2307,0.33703,0,0,-0.013927,0
1,-0.00082039,-0.26021,-0.16487,0.85303,0,-0.35542,0.0057441,1.2378,0.34615,0,0,-0.021505,0
1,0.0011133,-0.23604,-0.14643,0.92259,0,-0.2483,0.0016292,1.2284,0.3081,0,0,-0.00051843,0
1,0.001249,-0.24629,-0.14343,0.90242,0,-0.27249,0.0025599,1.2349,0.31619,0,0,-0.0029804,0
1,0.00087201,-0.25733,-0.14043,0.88225,0,-0.29887,0.0041585,1.2418,0.32456,0,0,-0.0081261,0
1,-1.7563e-05,-0.26916,-0.13744,0.86208,0,-0.32745,0.0064249,1.2491,0.33321,0,0,-0.015955,0
1,-0.00060585,-0.2436,-0.11718,0.93291,0,-0.23055,0.0018238,1.2378,0.29627,0,0,0.0012421,0
1,-0.00046173,-0.25389,-0.11479,0.91232,0,-0.25214,0.0028512,1.2445,0.30398,0,0,-0.0018192,0
1,-0.00093308,-0.26495,-0.11239,0.89172,0,-0.27568,0.0046011,1.2515,0.31193,0,0,-0.0075224,0
1,-0.0020199,-0.27678,-0.11,0.87112,0,-0.30116,0.0070735,1.2589,0.32013,0,0,-0.015867,0
1,-0.004762,-0.24999,-0.087936,0.94324,0,-0.21379,0.0020179,1.2462,0.28427,0,0,-0.0017024,0
1,-0.0047288,-0.26027,-0.086145,0.92221,0,-0.23298,0.003135,1.2529,0.2916,0,0,-0.005603,0
1,-0.0054173,-0.27129,-0.084354,0.90119,0,-0.2539,0.0050257,1.26,0.29915,0,0,-0.012116,0
1,-0.0068274,-0.28306,-0.082563,0.88017,0,-0.27655,0.00769,1.2675,0.3069,0,0,-0.021241,0
1,-8.9217e-05,-0.19412,-0.26302,0.87932,0,-0.31667,0.00090691,1.1795,0.3522,0,0,-0.0085453,0
1,-0.00096332,-0.20386,-0.25757,0.86067,0,-0.35089,0.0014621,1.185,0.36189,0,0,-0.0088064,0
1,-0.0015882,-0.21442,-0.25212,0.84201,0,-0.38844,0.0024696,1.191,0.37202,0,0,-0.011889,0
1,-0.001964,-0.2258,-0.24667,0.82335,0,-0.42934,0.0039294,1.1973,0.3826,0,0,-0.017793,0
1,0.00084888,-0.20646,-0.23391,0.8903,0,-0.29818,0.0010796,1.1934,0.34195,0,0,-0.00026668,0
1,0.00020112,-0.2164,-0.22907,0.87128,0,-0.32961,0.001728,1.1993,0.35124,0,0,-0.00056633,0
1,-0.00035331,-0.22716,-0.22424,0.85227,0,-0.36408,0.0028839,1.2055,0.36094,0,0,-0.0036377,0
1,-0.00081441,-0.23875,-0.21941,0.83325,0,-0.40159,0.0045472,1.2122,0.37104,0,0,-0.0094807,0
1,0.00084741,-0.21752,-0.20479,0.90128,0,-0.28082,0.0012553,1.2062,0.33114,0,0,0.0022872,0
1,0.00034224,-0.22761,-0.20057,0.8819,0,-0.30966,0.0019943,1.2123,0.34002,0,0,0.0015907,0
1,-0.00022736,-0.23851,-0.19636,0.86252,0,-0.34126,0.0032933,1.2188,0.34927,0,0,-0.0018454,0
1,-0.00086138,-0.25022,-0.19214,0.84314,0,-0.37561,0.0051521,1.2257,0.35888,0,0,-0.0080211,0
1,-9.3628e-05,-0.22731,-0.17568,0.91226,0,-0.26461,0.0014341,1.2177,0.31976,0,0,-0.00088359,0
1,-0.00053998,-0.23749,-0.17207,0.89252,0,-0.29104,0.002261,1.224,0.32823,0,0,-0.0023351,0
1,-0.0012104,-0.24845,-0.16847,0.87278,0,-0.31997,0.0036977,1.2307,0.33703,0,0,-0.0065119,0
1,-0.0021049,-0.26021,-0.16487,0.85303,0,-0.3514,0.0057441,1.2378,0.34615,0,0,-0.013414,0
1,0.00048813,-0.1501,-0.34979,0.84447,0,-0.35796,0.00049376,1.1317,0.37765,0,0,-0.0094061,0
1,-0.001165,-0.15902,-0.34243,0.82671,0,-0.39857,0.00082097,1.1362,0.38854,0,0,-0.0085072,0
1,-0.0018863,-0.16876,-0.33508,0.80895,0,-0.44335,0.0014557,1.141,0.39999,0,0,-0.01042,0
1,-0.0016758,-0.17931,-0.32772,0.79119,0,-0.49231,0.002398,1.1461,0.41201,0,0,-0.015145,0
1,0.00059592,-0.1659,-0.32087,0.85609,0,-0.34235,0.00062165,1.1487,0.37017,0,0,-0.00016109,0
1,-0.00083379,-0.17516,-0.31415,0.83803,0,-0.3805,0.0010231,1.1535,0.38068,0,0,0.0010082,0
1,-0.0015263,-0.18525,-0.30743,0.81997,0,-0.42252,0.0017814,1.1588,0.39172,0,0,-0.00060558,0
1,-0.0014815,-0.19616,-0.3007,0.80191,0,-0.46842,0.0028964,1.1644,0.40328,0,0,-0.0050023,0
1,0.0018247,-0.18057,-0.29195,0.8677,0,-0.32801,0.00075936,1.1646,0.36169,0,0,0.0030032,0
1,0.0006251,-0.19011,-0.28586,0.84935,0,-0.36387,0.0012368,1.1698,0.3718,0,0,0.004006,0
1,-3.0709e-05,-0.20047,-0.27977,0.83099,0,-0.40333,0.0021193,1.1754,0.3824,0,0,0.0022335,0
1,-0.00014268,-0.21166,-0.27369,0.81263,0,-0.44638,0.0034069,1.1814,0.39348,0,0,-0.0023143,0
1,0.0041746,-0.19412,-0.26302,0.87932,0,-0.31494,0.00090691,1.1795,0.3522,0,0,8.6804e-05,0
1,0.0032117,-0.20386,-0.25757,0.86067,0,-0.34868,0.0014621,1.185,0.36189,0,0,0.00048627,0
1,0.0026004,-0.21442,-0.25212,0.84201,0,-0.38576,0.0024696,1.191,0.37202,0,0,-0.0019031,0
1,0.0023407,-0.2258,-0.24667,0.82335,0,-0.42618,0.0039294,1.1973,0.3826,0,0,-0.0070814,0
1,0.0019642,-0.097088,-0.43579,0.80776,0,-0.3832,0.00022446,1.077,0.39236,0,0,-0.0088894,0
1,-0.00037741,-0.10474,-0.42645,0.79071,0,-0.42853,0.00038764,1.0799,0.40432,0,0,-0.0074278,0
1,-0.0011056,-0.11319,-0.41711,0.77367,0,-0.47875,0.00073678,1.0831,0.41696,0,0,-0.0086876,0
1,-0.00022026,-0.12244,-0.40778,0.75662,0,-0.53386,0.0012719,1.0866,0.43026,0,0,-0.012669,0
1,0.00048352,-0.11548,-0.40712,0.82,0,-0.37302,0.00030134,1.0958,0.38882,0,0,-0.00011617,0
1,-0.0016948,-0.12363,-0.39845,0.80271,0,-0.41648,0.00051434,1.0993,0.40047,0,0,0.0018441,0
1,-0.0024764,-0.13258,-0.38977,0.78543,0,-0.46456,0.00095283,1.1031,0.41275,0,0,0.0010854,0
1,-0.0018614,-0.14235,-0.38109,0.76815,0,-0.51727,0.0016168,1.1072,0.42567,0,0,-0.0023923,0
1,0.0023439,-0.13316,-0.37846,0.83223,0,-0.3642,0.00039111,1.1141,0.38392,0,0,0.0031917,0
1,0.00044588,-0.14172,-0.37044,0.81471,0,-0.40596,0.00065878,1.1181,0.39521,0,0,0.005192,0
1,-0.00026763,-0.1511,-0.36242,0.79719,0,-0.45209,0.0011925,1.1224,0.4071,0,0,0.0044532,0
1,0.00020339,-0.16131,-0.35441,0.77967,0,-0.5026,0.0019922,1.1271,0.41959,0,0,0.00097544,0
1,0.0075454,-0.1501,-0.34979,0.84447,0,-0.35673,0.00049376,1.1317,0.37765,0,0,0.0010341,0
1,0.0060445,-0.15902,-0.34243,0.82671,0,-0.39695,0.00082097,1.1362,0.38854,0,0,0.0026158,0
1,0.0055208,-0.16876,-0.33508,0.80895,0,-0.44133,0.0014557,1.141,0.39999,0,0,0.0014159,0
1,0.0059742,-0.17931,-0.32772,0.79119,0,-0.48986,0.002398,1.1461,0.41201,0,0,-0.0025655,0
1,0.0039529,-0.038891,-0.52085,0.76929,0,-0.38793,8.3293e-05,1.0192,0.39395,0,0,-0.0067637,0
1,0.00099537,-0.044853,-0.50943,0.75278,0,-0.43582,0.00014952,1.0203,0.40672,0,0,-0.0051729,0
1,0.00031998,-0.051562,-0.49802,0.73628,0,-0.48913,0.00031288,1.0216,0.42026,0,0,-0.0061132,0
1,0.0019267,-0.059016,-0.4866,0.71977,0,-0.54787,0.00057335,1.023,0.43457,0,0,-0.0095845,0
1,0.00063594,-0.058441,-0.49249,0.78211,0,-0.3847,0.00011946,1.0385,0.39496,0,0,-4.7996e-06,0
1,-0.0022441,-0.065025,-0.48177,0.76543,0,-0.43147,0.00021255,1.0403,0.40752,0,0,0.0022007,0
1,-0.0030695,-0.07238,-0.47105,0.74874,0,-0.48344,0.0004298,1.0423,0.42082,0,0,0.0018414,0
1,-0.0018403,-0.080506,-0.46033,0.73205,0,-0.54062,0.00077123,1.0445,0.43485,0,0,-0.0010827,0
1,0.0024778,-0.07784,-0.46414,0.79494,0,-0.38284,0.00016652,1.0578,0.39443,0,0,0.0028406,0
1,-9.7129e-05,-0.084987,-0.45411,0.77807,0,-0.42866,0.00029192,1.0602,0.40672,0,0,0.0052314,0
1,-0.00083701,-0.092923,-0.44408,0.76121,0,-0.4795,0.0005711,1.0628,0.41971,0,0,0.0050024,0
1,0.00025821,-0.10165,-0.43405,0.74434,0,-0.53536,0.0010041,1.0656,0.43342,0,0,0.0021535,0
1,0.0094786,-0.097088,-0.43579,0.80776,0,-0.38237,0.00022446,1.077,0.39236,0,0,0.0017727,0
1,0.0074363,-0.10474,-0.42645,0.79071,0,-0.4274,0.00038764,1.0799,0.40432,0,0,0.0039193,0
1,0.0070176,-0.11319,-0.41711,0.77367,0,-0.4773,0.00073678,1.0831,0.41696,0,0,0.0033697,0
1,0.0082223,-0.12244,-0.40778,0.75662,0,-0.53207,0.0012719,1.0866,0.43026,0,0,0.00012388,0
1,0.005885,0.019601,-0.60479,0.72915,0,-0.3724,2.5185e-05,0.96316,0.38215,0,0,-0.0034982,0
1,0.0023282,0.015685,-0.59119,0.71302,0,-0.42063,4.5939e-05,0.96219,0.39534,0,0,-0.0020219,0
1,0.0016874,0.011111,-0.57759,0.69688,0,-0.47462,0.00010995,0.96126,0.40939,0,0,-0.0027776,0
1,0.0039625,0.0058795,-0.56399,0.68075,0,-0.53437,0.00021722,0.96036,0.42429,0,0,-0.0057651,0
1,0.0010825,0.00055951,-0.57681,0.74253,0,-0.37609,3.798e-05,0.98138,0.38757,0,0,0.00021204,0
1,-0.0024651,-0.0040792,-0.56394,0.72627,0,-0.42397,7.0089e-05,0.98113,0.40069,0,0,0.0023028,0
1,-0.0033223,-0.0094128,-0.55107,0.71001,0,-0.47744,0.00016019,0.98096,0.41464,0,0,0.0020909,0
1,-0.0014891,-0.015441,-0.5382,0.69376,0,-0.53651,0.0003083,0.98088,0.42942,0,0,-0.0004238,0
1,0.002429,-0.018938,-0.54883,0.75591,0,-0.38111,5.735e-05,1.0001,0.3915,0,0,0.0021182,0
1,-0.00079999,-0.024259,-0.53668,0.73953,0,-0.42881,0.00010462,1.0005,0.40448,0,0,0.0044612,0
1,-0.0015545,-0.030304,-0.52454,0.72315,0,-0.48199,0.00022784,1.0011,0.41826,0,0,0.0044117,0
1,0.00016547,-0.037073,-0.5124,0.70676,0,-0.54064,0.000427,1.0018,0.43284,0,0,0.0019698,0
1,0.0099247,-0.038891,-0.52085,0.76929,0,-0.38744,8.3293e-05,1.0192,0.39395,0,0,0.0022201,0
1,0.0073235,-0.044853,-0.50943,0.75278,0,-0.43514,0.00014952,1.0203,0.40672,0,0,0.0044531,0
1,0.0069907,-0.051562,-0.49802,0.73628,0,-0.48825,0.00031288,1.0216,0.42026,0,0,0.004185,0
1,0.0089263,-0.059016,-0.4866,0.71977,0,-0.54675,0.00057335,1.023,0.43457,0,0,0.0014158,0
1,0.0077807,0.073736,-0.68746,0.68746,0,-0.3403,6.9206e-06,0.91312,0.35877,0,0,-0.00050495,0
1,0.0031673,0.072071,-0.67155,0.67155,0,-0.38726,1.0194e-05,0.90996,0.37191,0,0,0.0012222,0
1,0.0018473,0.06989,-0.65564,0.65564,0,-0.44019,3.2159e-05,0.90667,0.38598,0,0,0.00079466,0
1,0.0038205,0.067193,-0.63973,0.63973,0,-0.49906,7.2819e-05,0.90324,0.40098,0,0,-0.0017876,0
1,0.0019008,0.056655,-0.6599,0.70136,0,-0.34998,9.6196e-06,0.92892,0.36778,0,0,0.00021077,0
1,-0.0023933,0.054226,-0.64476,0.68537,0,-0.39703,1.7921e-05,0.92649,0.38102,0,0,0.0022447,0
1,-0.003528,0.051222,-0.62962,0.66939,0,-0.44989,4.8869e-05,0.92399,0.39515,0,0,0.0021672,0
1,-0.0015033,0.047642,-0.61449,0.65341,0,-0.50855,0.00010246,0.92141,0.4102,0,0,-2.1903e-05,0
1,0.0025166,0.03861,-0.63235,0.71525,0,-0.36065,1.5708e-05,0.9456,0.37557,0,0,0.0012207,0
1,-0.0013262,0.035431,-0.61798,0.69919,0,-0.4081,2.9837e-05,0.9439,0.38882,0,0,0.0033103,0
1,-0.0021414,0.031629,-0.60361,0.68314,0,-0.46127,7.4799e-05,0.94219,0.40296,0,0,0.0033212,0
1,7.1091e-05,0.027204,-0.58924,0.66708,0,-0.52016,0.0001506,0.94046,0.41797,0,0,0.0012535,0
1,0.0096281,0.019601,-0.60479,0.72915,0,-0.3723,2.5185e-05,0.96316,0.38215,0,0,0.002525,0
1,0.0063686,0.015685,-0.59119,0.71302,0,-0.42048,4.5939e-05,0.96219,0.39534,0,0,0.004419,0
1,0.0060071,0.011111,-0.57759,0.69688,0,-0.47435,0.00010995,0.96126,0.40939,0,0,0.0042569,0
1,0.0085438,0.0058795,-0.56399,0.68075,0,-0.53389,0.00021722,0.96036,0.42429,0,0,0.0020386,0
1,0.00031937,-0.28306,-0.082563,0.88017,0,-0.28579,0.00769,1.2675,0.3069,0,0,-0.019546,0
1,0.003572,-0.29513,-0.080874,0.86033,0,-0.2993,0.011333,1.2749,0.31437,0,0,-0.049378,0
1,0.0033738,-0.30803,-0.079184,0.8405,0,-0.31312,0.016874,1.2823,0.32183,0,0,-0.082661,0
1,-0.00027523,-0.32175,-0.077495,0.82067,0,-0.32725,0.024313,1.2897,0.32926,0,0,-0.1194,0
1,-0.00067249,-0.28854,-0.055042,0.88835,0,-0.2605,0.0083757,1.2754,0.29386,0,0,-0.016155,0
1,0.0030651,-0.30057,-0.053916,0.86805,0,-0.26937,0.012327,1.2828,0.30089,0,0,-0.0493,0
1,0.003236,-0.31343,-0.05279,0.84776,0,-0.27829,0.018294,1.2901,0.30783,0,0,-0.086066,0
1,-0.00015988,-0.32712,-0.051663,0.82746,0,-0.28726,0.026275,1.2974,0.3147,0,0,-0.12645,0
1,-0.0061731,-0.29299,-0.027521,0.89653,0,-0.23711,0.0090324,1.2821,0.28097,0,0,-0.016011,0
1,-0.0018976,-0.30496,-0.026958,0.87577,0,-0.24167,0.013255,1.2895,0.2876,0,0,-0.052765,0
1,-0.0012989,-0.31771,-0.026395,0.85501,0,-0.2461,0.019604,1.2967,0.29407,0,0,-0.093319,0
1,-0.0043771,-0.33122,-0.025832,0.83425,0,-0.25039,0.028078,1.3038,0.30038,0,0,-0.13768,0
1,-0.016183,-0.29642,0,0.90472,0,-0.2156,0.0096601,1.2876,0.26824,0,0,-0.019114,0
1,-0.011316,-0.30832,0,0.88349,0,-0.2162,0.014117,1.295,0.2745,0,0,-0.059773,0
1,-0.010231,-0.32086,0,0.86226,0,-0.21655,0.020805,1.3021,0.28052,0,0,-0.10442,0
1,-0.012927,-0.33406,0,0.84104,0,-0.21665,0.029722,1.3089,0.28632,0,0,-0.15305,0
1,-0.001448,-0.26021,-0.16487,0.85303,0,-0.35848,0.0057441,1.2378,0.34615,0,0,-0.016462,0
1,0.00056593,-0.27224,-0.16147,0.83441,0,-0.38521,0.0085847,1.2449,0.35503,0,0,-0.035809,0
1,9.7002e-05,-0.28518,-0.15808,0.81578,0,-0.41369,0.01301,1.2522,0.36409,0,0,-0.058921,0
1,-0.0028548,-0.29902,-0.15468,0.79716,0,-0.44391,0.019019,1.2597,0.37332,0,0,-0.085798,0
1,-0.0006697,-0.26916,-0.13744,0.86208,0,-0.33087,0.0064249,1.2491,0.33321,0,0,-0.010111,0
1,0.0018288,-0.28127,-0.13461,0.84305,0,-0.3525,0.0095584,1.2563,0.34161,0,0,-0.032394,0
1,0.0018479,-0.29428,-0.13178,0.82402,0,-0.37546,0.014389,1.2637,0.35012,0,0,-0.058371,0
1,-0.00061228,-0.30819,-0.12895,0.805,0,-0.39975,0.020918,1.2712,0.35874,0,0,-0.088041,0
1,-0.0030056,-0.27678,-0.11,0.87112,0,-0.30493,0.0070735,1.2589,0.32013,0,0,-0.0092793,0
1,-0.00022515,-0.2889,-0.10774,0.85169,0,-0.32192,0.010475,1.2663,0.32806,0,0,-0.034623,0
1,7.0087e-05,-0.3019,-0.10548,0.83226,0,-0.3399,0.015678,1.2737,0.33604,0,0,-0.063594,0
1,-0.0021199,-0.31576,-0.10322,0.81283,0,-0.35886,0.022683,1.2812,0.34405,0,0,-0.096195,0
1,-0.0084556,-0.28306,-0.082563,0.88017,0,-0.28066,0.00769,1.2675,0.3069,0,0,-0.013968,0
1,-0.0055958,-0.29513,-0.080874,0.86033,0,-0.29349,0.011333,1.2749,0.31437,0,0,-0.042494,0
1,-0.0052364,-0.30803,-0.079184,0.8405,0,-0.30702,0.016874,1.2823,0.32183,0,0,-0.074592,0
1,-0.0073775,-0.32175,-0.077495,0.82067,0,-0.32126,0.024313,1.2897,0.32926,0,0,-0.11026,0
1,-0.0016377,-0.2258,-0.24667,0.82335,0,-0.43122,0.0039294,1.1973,0.3826,0,0,-0.014482,0
1,-0.00097657,-0.23744,-0.24153,0.80575,0,-0.47167,0.0060015,1.2037,0.39299,0,0,-0.025535,0
1,-0.0015691,-0.25004,-0.23639,0.78815,0,-0.5155,0.0093517,1.2104,0.40374,0,0,-0.04037,0
1,-0.0034153,-0.26357,-0.23125,0.77055,0,-0.56271,0.01398,1.2174,0.41485,0,0,-0.058986,0
1,-0.0006107,-0.23875,-0.21941,0.83325,0,-0.40387,0.0045472,1.2122,0.37104,0,0,-0.0055427,0
1,0.00060113,-0.2506,-0.21485,0.81531,0,-0.43921,0.0068922,1.2189,0.38093,0,0,-0.018665,0
1,0.00040413,-0.2634,-0.21029,0.79736,0,-0.47743,0.010626,1.2258,0.39112,0,0,-0.035517,0
1,-0.0012017,-0.27715,-0.20573,0.77942,0,-0.51851,0.01575,1.233,0.4016,0,0,-0.056099,0
1,-0.00092167,-0.25022,-0.19214,0.84314,0,-0.37829,0.0051521,1.2257,0.35888,0,0,-0.0034928,0
1,0.00068883,-0.2622,-0.18816,0.82486,0,-0.40887,0.0077533,1.2326,0.36827,0,0,-0.019075,0
1,0.00073027,-0.27512,-0.18418,0.80657,0,-0.44185,0.011846,1.2398,0.3779,0,0,-0.038355,0
1,-0.00079735,-0.28896,-0.1802,0.78829,0,-0.47724,0.01743,1.2472,0.38776,0,0,-0.061334,0
1,-0.0025706,-0.26021,-0.16487,0.85303,0,-0.35448,0.0057441,1.2378,0.34615,0,0,-0.0083323,0
1,-0.00071346,-0.27224,-0.16147,0.83441,0,-0.38063,0.0085847,1.2449,0.35503,0,0,-0.026765,0
1,-0.00059068,-0.28518,-0.15808,0.81578,0,-0.40877,0.01301,1.2522,0.36409,0,0,-0.048885,0
1,-0.0022023,-0.29902,-0.15468,0.79716,0,-0.4389,0.019019,1.2597,0.37332,0,0,-0.074691,0
1,-0.00053656,-0.17931,-0.32772,0.79119,0,-0.49296,0.002398,1.1461,0.41201,0,0,-0.013226,0
1,-0.0011817,-0.19013,-0.32078,0.77443,0,-0.54584,0.0037768,1.1513,0.42388,0,0,-0.01818,0
1,-0.0018447,-0.20192,-0.31384,0.75768,0,-0.60376,0.006132,1.1569,0.43629,0,0,-0.02685,0
1,-0.0025255,-0.21466,-0.3069,0.74093,0,-0.66672,0.0094637,1.1629,0.44924,0,0,-0.039239,0
1,-0.0004956,-0.19616,-0.3007,0.80191,0,-0.46946,0.0028964,1.1644,0.40328,0,0,-0.0026104,0
1,-0.00061927,-0.20734,-0.29436,0.78487,0,-0.5178,0.0045129,1.17,0.41468,0,0,-0.0087225,0
1,-0.0010249,-0.21949,-0.28802,0.76784,0,-0.57063,0.0072141,1.1761,0.42656,0,0,-0.018525,0
1,-0.0017124,-0.23262,-0.28168,0.7508,0,-0.62796,0.011,1.1824,0.43892,0,0,-0.032019,0
1,0.00060895,-0.21166,-0.27369,0.81263,0,-0.44783,0.0034069,1.1814,0.39348,0,0,0.00054052,0
1,0.00096929,-0.22311,-0.26795,0.79531,0,-0.49185,0.0052545,1.1875,0.40438,0,0,-0.0073105,0
1,0.00078312,-0.23553,-0.26221,0.77799,0,-0.53985,0.0082873,1.1939,0.41571,0,0,-0.018854,0
1,5.0418e-05,-0.24892,-0.25647,0.76068,0,-0.59185,0.012505,1.2006,0.42746,0,0,-0.03409,0
1,0.0027771,-0.2258,-0.24667,0.82335,0,-0.42808,0.0039294,1.1973,0.3826,0,0,-0.0037732,0
1,0.003584,-0.23744,-0.24153,0.80575,0,-0.46799,0.0060015,1.2037,0.39299,0,0,-0.013944,0
1,0.0035793,-0.25004,-0.23639,0.78815,0,-0.51142,0.0093517,1.2104,0.40374,0,0,-0.027837,0
1,0.0027628,-0.26357,-0.23125,0.77055,0,-0.55838,0.01398,1.2174,0.41485,0,0,-0.045454,0
1,0.0015957,-0.12244,-0.40778,0.75662,0,-0.53344,0.0012719,1.0866,0.43026,0,0,-0.011753,0
1,-0.00029556,-0.13195,-0.39897,0.74054,0,-0.59586,0.0020846,1.0903,0.44346,0,0,-0.012834,0
1,-0.0009917,-0.14241,-0.39016,0.72446,0,-0.66482,0.0035867,1.0942,0.45738,0,0,-0.017501,0
1,-0.00049273,-0.15383,-0.38135,0.70838,0,-0.7403,0.0057782,1.0985,0.472,0,0,-0.025754,0
1,-0.00019849,-0.14235,-0.38109,0.76815,0,-0.51717,0.0016168,1.1072,0.42567,0,0,-0.0011553,0
1,-0.0016657,-0.15238,-0.3729,0.75184,0,-0.57608,0.0026145,1.1115,0.43847,0,0,-0.0025653,0
1,-0.0022634,-0.16338,-0.36472,0.73554,0,-0.64101,0.0044016,1.116,0.45193,0,0,-0.0075608,0
1,-0.0019918,-0.17534,-0.35653,0.71923,0,-0.71197,0.006978,1.1209,0.46604,0,0,-0.016142,0
1,0.0016622,-0.16131,-0.35441,0.77967,0,-0.50287,0.0019922,1.1271,0.41959,0,0,0.0025359,0
1,0.00072487,-0.17177,-0.34684,0.76314,0,-0.55843,0.0031786,1.1318,0.43194,0,0,0.00013255,0
1,0.00033483,-0.18321,-0.33928,0.74661,0,-0.61954,0.00525,1.1369,0.44489,0,0,-0.005888,0
1,0.00049211,-0.19562,-0.33172,0.73008,0,-0.68621,0.0082065,1.1424,0.45845,0,0,-0.015526,0
1,0.0071778,-0.17931,-0.32772,0.79119,0,-0.49054,0.002398,1.1461,0.41201,0,0,-0.00067955,0
1,0.006876,-0.19013,-0.32078,0.77443,0,-0.54292,0.0037768,1.1513,0.42388,0,0,-0.0047401,0
1,0.0068031,-0.20192,-0.31384,0.75768,0,-0.60042,0.006132,1.1569,0.43629,0,0,-0.012482,0
1,0.0069591,-0.21466,-0.3069,0.74093,0,-0.66304,0.0094637,1.1629,0.44924,0,0,-0.023906,0
1,0.0042779,-0.059016,-0.4866,0.71977,0,-0.54672,0.00057335,1.023,0.43457,0,0,-0.0092695,0
1,0.0012437,-0.066715,-0.47584,0.7042,0,-0.61498,0.00098455,1.0246,0.44883,0,0,-0.0083758,0
1,0.00054336,-0.075324,-0.46507,0.68862,0,-0.69096,0.0018342,1.0265,0.46395,0,0,-0.010845,0
1,0.0021768,-0.084846,-0.4543,0.67305,0,-0.77467,0.0031224,1.0285,0.47993,0,0,-0.016678,0
1,0.00036759,-0.080506,-0.46033,0.73205,0,-0.53969,0.00077123,1.0445,0.43485,0,0,-0.00059525,0
1,-0.002382,-0.088884,-0.45021,0.71631,0,-0.60568,0.0013055,1.0468,0.44882,0,0,0.0005829,0
1,-0.0031454,-0.098198,-0.4401,0.70057,0,-0.67897,0.0023619,1.0494,0.4636,0,0,-0.001638,0
1,-0.0019226,-0.10845,-0.42998,0.68483,0,-0.75956,0.0039402,1.0522,0.4792,0,0,-0.007258,0
1,0.0022968,-0.10165,-0.43405,0.74434,0,-0.53468,0.0010041,1.0656,0.43342,0,0,0.0028228,0
1,8.2704e-05,-0.11063,-0.42459,0.72843,0,-0.59859,0.0016722,1.0687,0.44703,0,0,0.00364,0
1,-0.00048543,-0.12056,-0.41513,0.71252,0,-0.66941,0.002946,1.0719,0.46141,0,0,0.00098992,0
1,0.00059238,-0.13144,-0.40567,0.69661,0,-0.74714,0.0048255,1.0755,0.47655,0,0,-0.0051275,0
1,0.010065,-0.12244,-0.40778,0.75662,0,-0.5317,0.0012719,1.0866,0.43026,0,0,0.00098452,0
1,0.008638,-0.13195,-0.39897,0.74054,0,-0.59369,0.0020846,1.0903,0.44346,0,0,0.00079552,0
1,0.0085233,-0.14241,-0.39016,0.72446,0,-0.66227,0.0035867,1.0942,0.45738,0,0,-0.0029614,0
