Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
4,0.012354,-0.21732,-0.33773,0.58237,0,-0.63867,0.1095,1.0744,0.5903,0,0,-0.91931,0
4,-0.006631,-0.23606,-0.32978,0.56901,0,-0.32314,0.14544,1.0683,0.59964,0,0,-1.2504,0
4,-0.0073766,-0.20706,-0.33289,0.61993,0,-1.0226,0.064188,1.1018,0.55584,0,0,-0.32989,0
4,0.018003,-0.22414,-0.32549,0.60643,0,-0.76006,0.087064,1.1024,0.5685,0,0,-0.68118,0
4,0.021078,-0.24217,-0.3181,0.59293,0,-0.44464,0.11686,1.0992,0.57863,0,0,-1.0367,0
4,0.0018487,-0.26115,-0.3107,0.57943,0,-0.076355,0.15358,1.0925,0.58623,0,0,-1.3964,0
4,-0.020445,-0.04649,-0.45494,0.55139,0,-1.4894,0.032079,0.93896,0.57608,0,0,-0.090131,0
4,0.0020439,-0.05942,-0.44417,0.53861,0,-1.5074,0.047462,0.93734,0.5957,0,0,-0.26914,0
4,0.0044407,-0.073505,-0.4334,0.52584,0,-1.4945,0.069933,0.93396,0.61441,0,0,-0.45429,0
4,-0.013255,-0.088743,-0.42263,0.51306,0,-1.4508,0.099491,0.92882,0.63223,0,0,-0.64558,0
4,-0.024561,-0.075009,-0.43499,0.5634,0,-1.43,0.037099,0.96726,0.5784,0,0,-0.10542,0
4,-0.00015555,-0.088959,-0.42479,0.55052,0,-1.4056,0.053964,0.96637,0.59706,0,0,-0.31061,0
4,0.0042127,-0.10406,-0.4146,0.53764,0,-1.3468,0.077973,0.96347,0.6145,0,0,-0.52166,0
4,-0.011456,-0.12032,-0.4044,0.52477,0,-1.2535,0.10913,0.95855,0.63074,0,0,-0.73857,0
4,-0.019537,-0.1029,-0.41503,0.5754,0,-1.3729,0.041998,0.99532,0.57821,0,0,-0.13265,0
4,0.0055368,-0.11769,-0.40541,0.56242,0,-1.3046,0.060135,0.99506,0.59582,0,0,-0.36452,0
4,0.010569,-0.1336,-0.3958,0.54945,0,-1.198,0.085412,0.99251,0.61195,0,0,-0.60199,0
4,-0.0044404,-0.15063,-0.38618,0.53647,0,-1.0532,0.11783,0.98768,0.62657,0,0,-0.84506,0
4,-0.0053752,-0.13018,-0.39508,0.5874,0,-1.3181,0.046778,1.0231,0.57551,0,0,-0.17182,0
4,0.019121,-0.1456,-0.38604,0.57433,0,-1.2042,0.065975,1.0234,0.592,0,0,-0.43088,0
4,0.02351,-0.16211,-0.377,0.56125,0,-1.0481,0.092248,1.0211,0.60674,0,0,-0.69528,0
4,0.0077912,-0.17969,-0.36796,0.54818,0,-0.84979,0.1256,1.0162,0.61973,0,0,-0.96505,0
4,-0.0088808,0.038197,-0.51215,0.51215,0,-1.5546,0.02067,0.85553,0.55771,0,0,-0.02474,0
4,0.0037513,0.028684,-0.49955,0.49955,0,-1.6702,0.032199,0.85079,0.57945,0,0,-0.14419,0
4,0.0077447,0.017886,-0.48695,0.48695,0,-1.7784,0.0507,0.84465,0.60108,0,0,-0.27106,0
4,0.0030993,0.0058054,-0.47434,0.47434,0,-1.8792,0.076173,0.8371,0.62259,0,0,-0.40536,0
4,-0.019011,0.010179,-0.49308,0.52523,0,-1.5293,0.024393,0.88287,0.56628,0,0,-0.035107,0
4,-0.0025414,-0.00068168,-0.48109,0.51257,0,-1.6163,0.037421,0.87923,0.58743,0,0,-0.16987,0
4,0.002545,-0.012755,-0.4691,0.49991,0,-1.6895,0.057482,0.87413,0.60822,0,0,-0.31155,0
4,-0.0037516,-0.026041,-0.45711,0.48725,0,-1.7489,0.084577,0.86756,0.62865,0,0,-0.46015,0
4,-0.017485,-0.01805,-0.47401,0.53831,0,-1.5085,0.028196,0.91068,0.57241,0,0,-0.050834,0
4,0.0023961,-0.03005,-0.46263,0.52559,0,-1.5637,0.042509,0.90808,0.59285,0,0,-0.20496,0
4,0.0080216,-0.043219,-0.45125,0.51287,0,-1.5985,0.063893,0.9039,0.61267,0,0,-0.36567,0
4,-0.0006082,-0.057557,-0.43986,0.50015,0,-1.6128,0.09235,0.89813,0.63187,0,0,-0.53297,0
4,-0.0043022,-0.04649,-0.45494,0.55139,0,-1.492,0.032079,0.93896,0.57608,0,0,-0.071923,0
4,0.018564,-0.05942,-0.44417,0.53861,0,-1.5126,0.047462,0.93734,0.5957,0,0,-0.24947,0
4,0.024175,-0.073505,-0.4334,0.52584,0,-1.5056,0.069933,0.93396,0.61441,0,0,-0.43344,0
4,0.01253,-0.088743,-0.42263,0.51306,0,-1.4708,0.099491,0.92882,0.63223,0,0,-0.62385,0
4,-0.01877,-0.42512,-0.063946,0.66163,0,2.2982,0.27451,1.1904,0.33036,0,0,-3.6377,0
4,-0.02735,-0.44176,-0.062608,0.64592,0,3.2136,0.3257,1.1447,0.31327,0,0,-4.6558,0
4,-0.030413,-0.45805,-0.06127,0.63021,0,4.0347,0.38179,1.0845,0.29103,0,0,-5.6535,0
4,-0.027962,-0.474,-0.059932,0.6145,0,4.7617,0.44281,1.0098,0.26366,0,0,-6.6306,0
4,0.015968,-0.42809,-0.042631,0.6647,0,2.3312,0.28692,1.1794,0.30668,0,0,-3.8456,0
4,0.0010301,-0.44407,-0.041739,0.64862,0,3.1729,0.33906,1.129,0.28823,0,0,-4.8511,0
4,-0.0021429,-0.45967,-0.040847,0.63254,0,3.9095,0.3959,1.0638,0.26495,0,0,-5.8337,0
4,0.0064487,-0.47488,-0.039955,0.61646,0,4.541,0.45742,0.9839,0.23685,0,0,-6.7934,0
4,0.034759,-0.4286,-0.021315,0.66776,0,2.3173,0.29792,1.1676,0.28427,0,0,-4.03,0
4,0.01119,-0.44388,-0.020869,0.65131,0,3.0805,0.35083,1.1127,0.26468,0,0,-5.0148,0
4,0.0052905,-0.45879,-0.020423,0.63487,0,3.7262,0.4082,1.0429,0.24064,0,0,-5.9741,0
4,0.017061,-0.47334,-0.019977,0.61842,0,4.2545,0.47001,0.95836,0.21215,0,0,-6.9079,0
4,0.037605,-0.42662,0,0.67082,0,2.2566,0.30752,1.1548,0.26312,0,0,-4.1906,0
4,0.0031299,-0.44119,0,0.65401,0,2.9362,0.361,1.0957,0.24262,0,0,-5.1468,0
4,-0.0081135,-0.45544,0,0.6372,0,3.4848,0.41869,1.0219,0.21809,0,0,-6.0746,0
4,0.0038746,-0.46937,0,0.62038,0,3.9023,0.48058,0.93317,0.18954,0,0,-6.974,0
4,-0.030172,-0.40998,-0.12744,0.6478,0,2.0357,0.24301,1.2021,0.40138,0,0,-3.0469,0
4,-0.022482,-0.42827,-0.12475,0.63305,0,3.1488,0.29195,1.1678,0.3885,0,0,-4.0833,0
4,-0.02482,-0.44627,-0.12206,0.6183,0,4.2151,0.34649,1.1199,0.36967,0,0,-5.1043,0
4,-0.037186,-0.46397,-0.11936,0.60355,0,5.2343,0.40661,1.0585,0.3449,0,0,-6.11,0
4,0.0017089,-0.41783,-0.10627,0.65241,0,2.166,0.25497,1.1996,0.37698,0,0,-3.2598,0
4,0.0038413,-0.43567,-0.10403,0.63734,0,3.2236,0.30489,1.1613,0.36244,0,0,-4.3001,0
4,0.0022756,-0.45314,-0.10179,0.62227,0,4.223,0.36017,1.1089,0.34217,0,0,-5.3236,0
4,-0.0029882,-0.47024,-0.099553,0.6072,0,5.1642,0.42083,1.0426,0.31618,0,0,-6.3302,0
4,0.016536,-0.42288,-0.08511,0.65702,0,2.2525,0.26547,1.1957,0.35331,0,0,-3.4534,0
4,0.01119,-0.44016,-0.083321,0.64163,0,3.247,0.31614,1.1536,0.33736,0,0,-4.489,0
4,0.0081966,-0.45707,-0.081532,0.62624,0,4.17,0.37194,1.0971,0.31596,0,0,-5.5061,0
4,0.0075556,-0.47358,-0.079743,0.61085,0,5.0215,0.4329,1.0264,0.2891,0,0,-6.5045,0
4,0.014307,-0.42512,-0.063946,0.66163,0,2.295,0.27451,1.1904,0.33036,0,0,-3.6276,0
4,-0.00043605,-0.44176,-0.062608,0.64592,0,3.2189,0.3257,1.1447,0.31327,0,0,-4.6502,0
4,-0.0070568,-0.45805,-0.06127,0.63021,0,4.056,0.38179,1.0845,0.29103,0,0,-5.6519,0
4,-0.0055548,-0.474,-0.059932,0.6145,0,4.8064,0.44281,1.0098,0.26366,0,0,-6.6328,0
4,-0.039897,-0.37819,-0.19002,0.62941,0,1.4878,0.21251,1.189,0.47153,0,0,-2.4566,0
4,-0.019169,-0.39761,-0.18595,0.61547,0,2.7004,0.25929,1.1641,0.4635,0,0,-3.4681,0
4,-0.020777,-0.41685,-0.18187,0.60153,0,3.9162,0.31238,1.1269,0.44898,0,0,-4.4683,0
4,-0.044721,-0.43593,-0.1778,0.58759,0,5.1351,0.37178,1.0773,0.42797,0,0,-5.4571,0
4,-0.010875,-0.39182,-0.16916,0.63555,0,1.7044,0.22418,1.1951,0.44811,0,0,-2.6632,0
4,0.0052839,-0.41099,-0.16555,0.62133,0,2.8922,0.27193,1.1669,0.4382,0,0,-3.693,0
4,0.0053892,-0.4299,-0.16193,0.60712,0,4.0718,0.32576,1.1258,0.42193,0,0,-4.7104,0
4,-0.010559,-0.44855,-0.15832,0.59291,0,5.2431,0.38566,1.0719,0.39929,0,0,-5.7155,0
4,0.0029471,-0.40242,-0.1483,0.64167,0,1.8821,0.23434,1.1995,0.42473,0,0,-2.8558,0
4,0.012307,-0.42121,-0.14515,0.62719,0,3.037,0.28282,1.1681,0.4132,0,0,-3.8951,0
4,0.011665,-0.43971,-0.14199,0.61271,0,4.1697,0.33713,1.1235,0.39549,0,0,-4.9206,0
4,0.0010229,-0.4579,-0.13884,0.59823,0,5.2802,0.39727,1.0656,0.3716,0,0,-5.9322,0
4,0.001568,-0.40998,-0.12744,0.6478,0,2.0208,0.24301,1.2021,0.40138,0,0,-3.0345,0
4,0.0018998,-0.42827,-0.12475,0.63305,0,3.1346,0.29195,1.1678,0.3885,0,0,-4.0745,0
4,-0.0019482,-0.44627,-0.12206,0.6183,0,4.2098,0.34649,1.1199,0.36967,0,0,-5.0987,0
4,-0.0099759,-0.46397,-0.11936,0.60355,0,5.2464,0.40661,1.0585,0.3449,0,0,-6.1072,0
4,-0.047288,-0.32832,-0.25125,0.60657,0,0.72757,0.18269,1.1516,0.53512,0,0,-1.8877,0
4,-0.015996,-0.34827,-0.24575,0.5933,0,1.9267,0.22733,1.1341,0.53247,0,0,-2.8402,0
4,-0.016916,-0.36823,-0.24026,0.58003,0,3.1755,0.27911,1.1056,0.52304,0,0,-3.7843,0
4,-0.050047,-0.38822,-0.23476,0.56676,0,4.4742,0.33801,1.0663,0.50681,0,0,-4.72,0
4,-0.021672,-0.34796,-0.23084,0.61419,0,1.0028,0.19411,1.1659,0.51469,0,0,-2.0791,0
4,0.0059085,-0.36789,-0.22582,0.60069,0,2.2126,0.23976,1.1458,0.50999,0,0,-3.0614,0
4,0.0075421,-0.38773,-0.2208,0.5872,0,3.4616,0.29226,1.1142,0.49854,0,0,-4.0346,0
4,-0.016771,-0.4075,-0.21577,0.5737,0,4.7498,0.35161,1.071,0.48033,0,0,-4.9987,0
4,-0.0077743,-0.36458,-0.21043,0.6218,0,1.2478,0.20404,1.1784,0.49349,0,0,-2.2629,0
4,0.013458,-0.38433,-0.20588,0.60808,0,2.4607,0.25041,1.1558,0.487,0,0,-3.2662,0
4,0.014829,-0.40394,-0.20133,0.59437,0,3.6995,0.30335,1.1212,0.47385,0,0,-4.2591,0
4,-0.0036592,-0.4234,-0.19679,0.58065,0,4.9643,0.36287,1.0747,0.45405,0,0,-5.2418,0
4,-0.0055949,-0.37819,-0.19002,0.62941,0,1.4626,0.21251,1.189,0.47153,0,0,-2.4393,0
4,0.0066513,-0.39761,-0.18595,0.61547,0,2.671,0.25929,1.1641,0.4635,0,0,-3.4545,0
4,0.0049459,-0.41685,-0.18187,0.60153,0,3.8893,0.31238,1.1269,0.44898,0,0,-4.4577,0
4,-0.010711,-0.43593,-0.1778,0.58759,0,5.1176,0.37178,1.0773,0.42797,0,0,-5.4491,0
4,-0.052005,-0.26115,-0.3107,0.57943,0,-0.12104,0.15358,1.0925,0.58623,0,0,-1.3655,0
4,-0.012201,-0.28094,-0.30372,0.56669,0,0.95388,0.19597,1.0803,0.58936,0,0,-2.2317,0
4,-0.012404,-0.30096,-0.29674,0.55395,0,2.1174,0.24647,1.0587,0.58564,0,0,-3.0918,0
4,-0.052613,-0.32123,-0.28977,0.54121,0,3.3696,0.30507,1.0275,0.57509,0,0,-3.9459,0
4,-0.030963,-0.28622,-0.29088,0.58847,0,0.17107,0.16465,1.1139,0.57076,0,0,-1.5331,0
4,0.005967,-0.30626,-0.2844,0.57556,0,1.2909,0.20813,1.0999,0.57174,0,0,-2.4378,0
4,0.0090368,-0.32643,-0.27792,0.56264,0,2.4904,0.25939,1.0757,0.5658,0,0,-3.3361,0
4,-0.021753,-0.34674,-0.27143,0.54973,0,3.7694,0.31843,1.0416,0.55296,0,0,-4.2278,0
4,-0.016875,-0.30861,-0.27107,0.59752,0,0.44396,0.17436,1.1336,0.55372,0,0,-1.6999,0
4,0.014123,-0.3287,-0.26508,0.58443,0,1.6027,0.21859,1.1178,0.55278,0,0,-2.6347,0
4,0.017287,-0.34886,-0.25908,0.57134,0,2.8293,0.27027,1.0914,0.54493,0,0,-3.5619,0
4,-0.0073838,-0.36907,-0.2531,0.55824,0,4.1238,0.32941,1.0545,0.5302,0,0,-4.4817,0
4,-0.0097401,-0.32832,-0.25125,0.60657,0,0.69765,0.18269,1.1516,0.53512,0,0,-1.866,0
4,0.012267,-0.34827,-0.24575,0.5933,0,1.889,0.22733,1.1341,0.53247,0,0,-2.8221,0
4,0.012346,-0.36823,-0.24026,0.58003,0,3.1341,0.27911,1.1056,0.52304,0,0,-3.7694,0
4,-0.0095038,-0.38822,-0.23476,0.56676,0,4.433,0.33801,1.0663,0.50681,0,0,-4.7076,0
4,-0.053918,-0.17969,-0.36796,0.54818,0,-0.92108,0.1256,1.0162,0.61973,0,0,-0.91543,0
4,-0.0076276,-0.19848,-0.35943,0.53584,0,-0.06018,0.16544,1.0072,0.62876,0,0,-1.6742,0
4,-0.0068711,-0.21774,-0.3509,0.52351,0,0.91625,0.21455,0.99016,0.63119,0,0,-2.4293,0
4,-0.051648,-0.23745,-0.34237,0.51117,0,2.0082,0.27291,0.96514,0.62703,0,0,-3.1807,0
4,-0.038778,-0.20891,-0.34887,0.5586,0,-0.65544,0.13611,1.0429,0.6108,0,0,-1.0519,0
4,0.0055474,-0.22827,-0.34086,0.54613,0,0.27756,0.17718,1.0328,0.61769,0,0,-1.8554,0
4,0.010085,-0.24799,-0.33285,0.53366,0,1.3191,0.22714,1.0141,0.61781,0,0,-2.6546,0
4,-0.025165,-0.26809,-0.32484,0.52119,0,2.4693,0.28598,0.98685,0.61115,0,0,-3.4495,0
4,-0.025051,-0.23606,-0.32978,0.56901,0,-0.39875,0.14544,1.0683,0.59964,0,0,-1.1938,0
4,0.013934,-0.25575,-0.32229,0.55641,0,0.60253,0.18736,1.0572,0.60456,0,0,-2.0341,0
4,0.018814,-0.27573,-0.31479,0.5438,0,1.7034,0.23778,1.0369,0.60263,0,0,-2.8693,0
4,-0.010411,-0.29601,-0.3073,0.5312,0,2.904,0.2967,1.0077,0.59384,0,0,-3.6993,0
4,-0.012738,-0.26115,-0.3107,0.57943,0,-0.15102,0.15358,1.0925,0.58623,0,0,-1.3408,0
4,0.017533,-0.28094,-0.30372,0.56669,0,0.91472,0.19597,1.0803,0.58936,0,0,-2.2104,0
4,0.019317,-0.30096,-0.29674,0.55395,0,2.0691,0.24647,1.0587,0.58564,0,0,-3.0735,0
4,-0.0073852,-0.32123,-0.28977,0.54121,0,3.3122,0.30507,1.0275,0.57509,0,0,-3.9301,0
4,-0.052974,-0.088743,-0.42263,0.51306,0,-1.564,0.099491,0.92882,0.63223,0,0,-0.55634,0
4,-0.0027736,-0.10554,-0.41246,0.50101,0,-0.97074,0.13631,0.9207,0.64687,0,0,-1.1944,0
4,-0.0004617,-0.123,-0.4023,0.48895,0,-0.25086,0.18369,0.90599,0.65548,0,0,-1.8312,0
4,-0.046039,-0.14112,-0.39214,0.4769,0,0.59563,0.24164,0.8847,0.65808,0,0,-2.4668,0
4,-0.044703,-0.12032,-0.4044,0.52477,0,-1.3565,0.10913,0.95855,0.63074,0,0,-0.65841,0
4,0.004567,-0.13804,-0.39478,0.51262,0,-0.6759,0.14738,0.95017,0.64342,0,0,-1.3435,0
4,0.010765,-0.15635,-0.38517,0.50047,0,0.12732,0.19577,0.93466,0.64978,0,0,-2.0269,0
4,-0.02611,-0.17524,-0.37555,0.48832,0,1.0531,0.25432,0.91202,0.64983,0,0,-2.7084,0
4,-0.032287,-0.15063,-0.38618,0.53647,0,-1.1513,0.11783,0.98768,0.62657,0,0,-0.76962,0
4,0.012646,-0.16902,-0.37711,0.52423,0,-0.38426,0.15709,0.97899,0.63738,0,0,-1.4959,0
4,0.019302,-0.18792,-0.36803,0.51199,0,0.50019,0.20606,0.96271,0.64168,0,0,-2.2195,0
4,-0.012319,-0.20735,-0.35896,0.49975,0,1.5021,0.26474,0.93884,0.63948,0,0,-2.9403,0
4,-0.015727,-0.17969,-0.36796,0.54818,0,-0.94834,0.1256,1.0162,0.61973,0,0,-0.88999,0
4,0.021463,-0.19848,-0.35943,0.53584,0,-0.095807,0.16544,1.0072,0.62876,0,0,-1.6514,0
4,0.02515,-0.21774,-0.3509,0.52351,0,0.86776,0.21455,0.99016,0.63119,0,0,-2.4089,0
4,-0.0046648,-0.23745,-0.34237,0.51117,0,1.9424,0.27291,0.96514,0.62703,0,0,-3.1624,0
4,-0.046081,0.0058054,-0.47434,0.47434,0,-2.0167,0.076173,0.8371,0.62259,0,0,-0.2777,0
4,-0.00084492,-0.007722,-0.46246,0.46246,0,-1.6818,0.10932,0.8278,0.64211,0,0,-0.80305,0
4,0.0059874,-0.022244,-0.45057,0.45057,0,-1.2352,0.15447,0.813,0.65633,0,0,-1.3291,0
4,-0.025584,-0.037761,-0.43868,0.43868,0,-0.67699,0.21161,0.79272,0.66525,0,0,-1.8558,0
4,-0.04507,-0.026041,-0.45711,0.48725,0,-1.8679,0.084577,0.86756,0.62865,0,0,-0.35852,0
4,0.001719,-0.040993,-0.44579,0.4753,0,-1.4549,0.11942,0.85868,0.6465,0,0,-0.92163,0
4,0.010371,-0.056752,-0.43448,0.46336,0,-0.92776,0.1658,0.84394,0.65877,0,0,-1.485,0
4,-0.019116,-0.073317,-0.42317,0.45142,0,-0.2864,0.22372,0.82335,0.66546,0,0,-2.0486,0
4,-0.036459,-0.057557,-0.43986,0.50015,0,-1.7243,0.09235,0.89813,0.63187,0,0,-0.44359,0
4,0.0099439,-0.073601,-0.42913,0.48816,0,-1.2279,0.12841,0.88965,0.64809,0,0,-1.0446,0
4,0.018393,-0.090338,-0.41839,0.47616,0,-0.61458,0.17554,0.87494,0.65849,0,0,-1.6453,0
4,-0.011112,-0.10777,-0.40765,0.46416,0,0.11572,0.23373,0.85401,0.66307,0,0,-2.2459,0
4,-0.020248,-0.088743,-0.42263,0.51306,0,-1.586,0.099491,0.92882,0.63223,0,0,-0.53292,0
4,0.02383,-0.10554,-0.41246,0.50101,0,-1.0008,0.13631,0.9207,0.64687,0,0,-1.1719,0
4,0.030054,-0.123,-0.4023,0.48895,0,-0.29566,0.18369,0.90599,0.65548,0,0,-1.8101,0
4,-0.0015745,-0.14112,-0.39214,0.4769,0,0.52938,0.24164,0.8847,0.65808,0,0,-2.4478,0
4,0.025996,-0.474,-0.059932,0.6145,0,4.7615,0.44281,1.0098,0.26366,0,0,-6.7208,0
4,-0.033467,-0.48756,-0.058669,0.59968,0,5.5127,0.5042,0.92405,0.23281,0,0,-7.702,0
4,-0.024236,-0.50041,-0.057407,0.58486,0,5.9469,0.56857,0.82394,0.19858,0,0,-8.6388,0
4,0.053689,-0.51255,-0.056144,0.57004,0,6.064,0.63591,0.70948,0.16099,0,0,-9.5311,0
4,0.058986,-0.47488,-0.039955,0.61646,0,4.5417,0.45742,0.9839,0.23685,0,0,-6.8885,0
4,-0.011781,-0.48754,-0.039113,0.6013,0,5.1465,0.519,0.89347,0.20586,0,0,-7.7793,0
4,-0.0085583,-0.49957,-0.038271,0.58613,0,5.4624,0.58331,0.78951,0.17228,0,0,-8.6266,0
4,0.068654,-0.51099,-0.037429,0.57096,0,5.4895,0.65035,0.67204,0.13611,0,0,-9.4306,0
4,0.069443,-0.47334,-0.019977,0.61842,0,4.2521,0.47001,0.95836,0.21215,0,0,-7.006,0
4,-0.0095926,-0.48521,-0.019556,0.60291,0,4.7071,0.53159,0.86388,0.18131,0,0,-7.799,0
4,-0.0094243,-0.49659,-0.019136,0.5874,0,4.8981,0.59567,0.75687,0.14865,0,0,-8.5494,0
4,0.069948,-0.50749,-0.018715,0.57188,0,4.8249,0.66224,0.63732,0.11416,0,0,-9.2571,0
4,0.057366,-0.46937,0,0.62038,0,3.8929,0.48058,0.93317,0.18954,0,0,-7.0732,0
4,-0.026902,-0.48057,0,0.60452,0,4.1946,0.54199,0.83529,0.15917,0,0,-7.7613,0
4,-0.026834,-0.49147,0,0.58866,0,4.2538,0.60565,0.726,0.1277,0,0,-8.407,0
4,0.057571,-0.50207,0,0.5728,0,4.0704,0.67158,0.60531,0.095126,0,0,-9.0105,0
4,0.0065535,-0.46397,-0.11936,0.60355,0,5.2472,0.40661,1.0585,0.3449,0,0,-6.1856,0
4,-0.031127,-0.47966,-0.11682,0.58963,0,6.4816,0.46796,0.98517,0.31513,0,0,-7.3952,0
4,-0.024711,-0.49435,-0.11429,0.57571,0,7.3872,0.53302,0.89571,0.27976,0,0,-8.5648,0
4,0.025802,-0.50803,-0.11175,0.56179,0,7.964,0.6018,0.79014,0.23879,0,0,-9.6943,0
4,0.041739,-0.47024,-0.099553,0.6072,0,5.184,0.42083,1.0426,0.31618,0,0,-6.4166,0
4,-0.0070117,-0.48517,-0.09744,0.59298,0,6.2649,0.48239,0.96449,0.28569,0,0,-7.5598,0
4,-0.0048487,-0.49913,-0.095327,0.57876,0,7.0351,0.5474,0.87072,0.25035,0,0,-8.6636,0
4,0.048228,-0.5121,-0.093213,0.56454,0,7.4948,0.61588,0.76127,0.21016,0,0,-9.7278,0
4,0.053129,-0.47358,-0.079743,0.61085,0,5.0427,0.4329,1.0264,0.2891,0,0,-6.5972,0
4,-0.0044881,-0.4878,-0.078055,0.59633,0,5.9616,0.49447,0.94412,0.25825,0,0,-7.6643,0
4,-0.0044842,-0.50115,-0.076367,0.58181,0,6.5842,0.55925,0.84679,0.22329,0,0,-8.6919,0
4,0.05314,-0.51361,-0.074679,0.56729,0,6.9105,0.62725,0.73438,0.18422,0,0,-9.6802,0
4,0.040723,-0.474,-0.059932,0.6145,0,4.8234,0.44281,1.0098,0.26366,0,0,-6.7275,0
4,-0.023556,-0.48756,-0.058669,0.59968,0,5.5719,0.5042,0.92405,0.23281,0,0,-7.7086,0
4,-0.023617,-0.50041,-0.057407,0.58486,0,6.0345,0.56857,0.82394,0.19858,0,0,-8.65,0
4,0.040538,-0.51255,-0.056144,0.57004,0,6.2111,0.63591,0.70948,0.16099,0,0,-9.5515,0
4,-0.012705,-0.43593,-0.1778,0.58759,0,5.1449,0.37178,1.0773,0.42797,0,0,-5.511,0
4,-0.029259,-0.45342,-0.17396,0.57444,0,6.8264,0.43329,1.0157,0.40062,0,0,-6.885,0
4,-0.024311,-0.46974,-0.17012,0.56129,0,8.2037,0.49932,0.93706,0.36553,0,0,-8.2233,0
4,0.0021414,-0.4849,-0.16627,0.54813,0,9.2767,0.56989,0.84145,0.32273,0,0,-9.5257,0
4,0.023774,-0.44855,-0.15832,0.59291,0,5.2675,0.38566,1.0719,0.39929,0,0,-5.7844,0
4,-0.003331,-0.46543,-0.15491,0.5795,0,6.8127,0.44733,1.0057,0.37071,0,0,-7.1156,0
4,-0.0012881,-0.48113,-0.15151,0.56609,0,8.0614,0.51324,0.92274,0.33511,0,0,-8.4113,0
4,0.029903,-0.49564,-0.1481,0.55269,0,9.0137,0.58338,0.82293,0.29248,0,0,-9.6717,0
4,0.037144,-0.4579,-0.13884,0.59823,0,5.3106,0.39727,1.0656,0.3716,0,0,-6.0096,0
4,0.00074657,-0.47418,-0.13587,0.58457,0,6.7073,0.45889,0.99554,0.34222,0,0,-7.2864,0
4,0.0010507,-0.48933,-0.1329,0.5709,0,7.8107,0.52447,0.90895,0.30652,0,0,-8.5276,0
4,0.038057,-0.50335,-0.12992,0.55724,0,8.6207,0.59402,0.80582,0.2645,0,0,-9.7331,0
4,0.027405,-0.46397,-0.11936,0.60355,0,5.2741,0.40661,1.0585,0.3449,0,0,-6.1864,0
4,-0.017027,-0.47966,-0.11682,0.58963,0,6.5105,0.46796,0.98517,0.31513,0,0,-7.3974,0
4,-0.017294,-0.49435,-0.11429,0.57571,0,7.4517,0.53302,0.89571,0.27976,0,0,-8.572,0
4,0.026603,-0.50803,-0.11175,0.56179,0,8.0978,0.6018,0.79014,0.23879,0,0,-9.7101,0
4,-0.030069,-0.38822,-0.23476,0.56676,0,4.4637,0.33801,1.0663,0.50681,0,0,-4.7466,0
4,-0.027131,-0.40708,-0.22957,0.55424,0,6.4966,0.40004,1.0151,0.48302,0,0,-6.2291,0
4,-0.022903,-0.42474,-0.22439,0.54172,0,8.2771,0.46756,0.94667,0.44948,0,0,-7.6789,0
4,-0.017383,-0.4412,-0.2192,0.5292,0,9.8052,0.54057,0.86098,0.40618,0,0,-9.0961,0
4,0.0066469,-0.4075,-0.21577,0.5737,0,4.7615,0.35161,1.071,0.48033,0,0,-5.0439,0
4,-0.0005262,-0.42593,-0.21103,0.56097,0,6.6936,0.41372,1.0158,0.45488,0,0,-6.5042,0
4,0.0020042,-0.4431,-0.2063,0.54824,0,8.3721,0.48096,0.94326,0.42032,0,0,-7.9323,0
4,0.014238,-0.45901,-0.20156,0.53551,0,9.7971,0.55335,0.85341,0.37665,0,0,-9.3281,0
4,0.022295,-0.4234,-0.19679,0.58065,0,4.9865,0.36287,1.0747,0.45405,0,0,-5.2969,0
4,0.0053377,-0.44138,-0.1925,0.56771,0,6.8035,0.4248,1.016,0.42741,0,0,-6.7221,0
4,0.0064546,-0.4581,-0.18821,0.55476,0,8.36,0.49155,0.94005,0.39234,0,0,-8.1149,0
4,0.025645,-0.47358,-0.18392,0.54182,0,9.656,0.56312,0.8469,0.34883,0,0,-9.4751,0
4,0.016875,-0.43593,-0.1778,0.58759,0,5.1387,0.37178,1.0773,0.42797,0,0,-5.5055,0
4,-0.0095394,-0.45342,-0.17396,0.57444,0,6.8264,0.43329,1.0157,0.40062,0,0,-6.8829,0
4,-0.0095514,-0.46974,-0.17012,0.56129,0,8.2409,0.49932,0.93706,0.36553,0,0,-8.2267,0
4,0.016839,-0.4849,-0.16627,0.54813,0,9.382,0.56989,0.84145,0.32273,0,0,-9.537,0
4,-0.045115,-0.32123,-0.28977,0.54121,0,3.3233,0.30507,1.0275,0.57509,0,0,-3.9396,0
4,-0.024126,-0.34092,-0.28318,0.5292,0,5.5699,0.36804,0.98526,0.55596,0,0,-5.483,0
4,-0.020291,-0.35947,-0.2766,0.51718,0,7.6356,0.4377,0.92584,0.5251,0,0,-6.9958,0
4,-0.033612,-0.37688,-0.27002,0.50516,0,9.5205,0.51406,0.84928,0.4825,0,0,-8.478,0
4,-0.0094499,-0.34674,-0.27143,0.54973,0,3.7518,0.31843,1.0416,0.55296,0,0,-4.2433,0
4,0.0016659,-0.36624,-0.26531,0.53754,0,5.9451,0.38138,0.99579,0.53177,0,0,-5.7824,0
4,0.0050104,-0.3845,-0.25919,0.52536,0,7.9489,0.45058,0.9327,0.49943,0,0,-7.2913,0
