Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
59,0.010115,0.34711,-0.8344,0.21712,0,-0.75688,6.7497e-05,0.60283,0.20428,0,0,-0.00024052,0
59,0.0051877,0.35371,-0.81582,0.21438,0,-0.85728,0.00011898,0.58879,0.2135,0,0,0.0023865,0
59,0.0048664,0.36022,-0.79724,0.21165,0,-0.96979,0.00028773,0.5739,0.22345,0,0,0.0024376,0
59,0.0091515,0.36665,-0.77866,0.20892,0,-1.0944,0.00057373,0.55818,0.23414,0,0,-8.7324e-05,0
59,0.012744,0.37542,-0.88424,0.069446,0,-0.65626,2.3174e-05,0.58237,0.075321,0,0,0.0036378,0
59,0.0067689,0.38477,-0.86398,0.068813,0,-0.74875,3.7627e-05,0.56586,0.078921,0,0,0.0037004,0
59,0.0062952,0.39427,-0.84372,0.068181,0,-0.85293,0.00011088,0.54822,0.082831,0,0,0.0035642,0
59,0.011323,0.40393,-0.82346,0.067548,0,-0.96881,0.00024293,0.52943,0.087051,0,0,0.0032294,0
59,0.0043239,0.37455,-0.87647,0.093559,0,-0.67279,2.8441e-05,0.58172,0.096053,0,0,0.00023025,0
59,-0.0021757,0.38361,-0.8565,0.092627,0,-0.76657,4.8409e-05,0.56542,0.10067,0,0,0.00080117,0
59,-0.0032847,0.39279,-0.83653,0.091696,0,-0.87205,0.00013563,0.54802,0.10567,0,0,0.00073325,0
59,0.00099666,0.4021,-0.81657,0.090764,0,-0.98923,0.00029011,0.5295,0.11107,0,0,2.6503e-05,0
59,0.0027847,0.37203,-0.86869,0.11767,0,-0.69161,3.453e-05,0.5827,0.11698,0,0,-0.00043064,0
59,-0.0035725,0.38072,-0.84902,0.11644,0,-0.78706,5.9761e-05,0.5667,0.12258,0,0,0.00064869,0
59,-0.0046341,0.3895,-0.82934,0.11521,0,-0.89434,0.00016139,0.54965,0.12866,0,0,0.00063997,0
59,-0.00040026,0.39836,-0.80967,0.11398,0,-1.0135,0.0003394,0.53153,0.13521,0,0,-0.00045682,0
59,0.0081264,0.36789,-0.86092,0.14178,0,-0.71273,4.1442e-05,0.5853,0.1381,0,0,0.0016551,0
59,0.0025785,0.37612,-0.84154,0.14026,0,-0.81023,7.1683e-05,0.56971,0.14467,0,0,0.003243,0
59,0.0022471,0.3844,-0.82215,0.13873,0,-0.91981,0.00018814,0.55311,0.15179,0,0,0.0032844,0
59,0.0071323,0.39272,-0.80277,0.1372,0,-1.0415,0.00039081,0.53551,0.15946,0,0,0.0017794,0
59,0.010378,0.37229,-0.90472,0,0,-0.58564,1.315e-05,0.59082,0.018981,0,0,0.0055783,0
59,0.0041294,0.38217,-0.88349,0,0,-0.67128,1.6087e-05,0.57409,0.019525,0,0,0.0043321,0
59,0.0032519,0.39227,-0.86226,0,0,-0.76796,6.0278e-05,0.55614,0.020093,0,0,0.004062,0
59,0.0077451,0.40258,-0.84104,0,0,-0.87567,0.00014572,0.53697,0.020686,0,0,0.004768,0
59,0.0043433,0.37468,-0.89789,0.023149,0,-0.60617,1.4894e-05,0.58673,0.037237,0,0,0.0010638,0
59,-0.0022738,0.38448,-0.87699,0.022938,0,-0.69356,2.3506e-05,0.56997,0.038794,0,0,0.00013996,0
59,-0.0034861,0.39447,-0.85608,0.022727,0,-0.79208,7.5423e-05,0.55201,0.040473,0,0,-0.00016127,0
59,0.00070643,0.40467,-0.83518,0.022516,0,-0.90172,0.00017064,0.53285,0.042273,0,0,0.00016013,0
59,0.0033884,0.37573,-0.89107,0.046297,0,-0.62837,1.8235e-05,0.58391,0.056017,0,0,0.00042774,0
59,-0.003139,0.38534,-0.87049,0.045876,0,-0.71796,3.0686e-05,0.56723,0.058593,0,0,-5.0128e-05,0
59,-0.0042176,0.39514,-0.8499,0.045454,0,-0.81888,9.229e-05,0.54937,0.061386,0,0,-0.00026574,0
59,0.00015273,0.40512,-0.82932,0.045032,0,-0.93113,0.00020305,0.53034,0.064394,0,0,-0.00021911,0
59,0.0075129,0.37542,-0.88424,0.069446,0,-0.65224,2.3174e-05,0.58237,0.075321,0,0,0.0036701,0
59,0.0015337,0.38477,-0.86398,0.068813,0,-0.74449,3.7627e-05,0.56586,0.078921,0,0,0.0037619,0
59,0.0010574,0.39427,-0.84372,0.068181,0,-0.84838,0.00011088,0.54822,0.082831,0,0,0.0037486,0
59,0.006084,0.40393,-0.82346,0.067548,0,-0.96392,0.00024293,0.52943,0.087051,0,0,0.0036302,0
59,0.0037576,0.12727,-0.64116,0.51457,0,-0.87425,0.00078526,0.81152,0.44294,0,0,-0.017613,0
59,-0.0010993,0.12464,-0.62632,0.50352,0,-0.99354,0.0013537,0.80564,0.45971,0,0,-0.015523,0
59,-0.0024126,0.12124,-0.61148,0.49248,0,-1.1269,0.0026678,0.79948,0.47765,0,0,-0.017933,0
59,-0.00018207,0.11706,-0.59664,0.48143,0,-1.2744,0.0047275,0.79303,0.49674,0,0,-0.024844,0
59,0.0034551,0.10258,-0.62567,0.54128,0,-0.82195,0.00073903,0.83964,0.44783,0,0,-0.0017187,0
59,-0.0020262,0.099268,-0.61106,0.5292,0,-0.93587,0.001287,0.83456,0.46485,0,0,0.0014794,0
59,-0.0040206,0.095133,-0.59645,0.51711,0,-1.0636,0.0025687,0.82922,0.48306,0,0,-0.00018247,0
59,-0.0025282,0.090173,-0.58183,0.50503,0,-1.2053,0.0045839,0.82364,0.50247,0,0,-0.0067044,0
59,0.0050369,0.078527,-0.61019,0.56799,0,-0.77473,0.00068309,0.86713,0.45014,0,0,0.0015676,0
59,-0.00028762,0.074548,-0.5958,0.55487,0,-0.88376,0.0011911,0.86285,0.46734,0,0,0.0054062,0
59,-0.0021281,0.069696,-0.58141,0.54175,0,-1.0065,0.0024173,0.85838,0.48575,0,0,0.0040075,0
59,-0.00048464,0.06397,-0.56703,0.52863,0,-1.1429,0.0043617,0.85369,0.50539,0,0,-0.0026285,0
59,0.008503,0.055113,-0.5947,0.5947,0,-0.73259,0.00061745,0.89398,0.44986,0,0,-0.0077542,0
59,0.0041164,0.050478,-0.58054,0.58054,0,-0.83724,0.0010659,0.89053,0.46717,0,0,-0.0037427,0
59,0.0032649,0.044925,-0.56638,0.56638,0,-0.95549,0.0022136,0.88693,0.48572,0,0,-0.0053633,0
59,0.0059487,0.038452,-0.55222,0.55222,0,-1.0874,0.0040607,0.88319,0.50551,0,0,-0.012616,0
59,0.0042496,0.20046,-0.68241,0.43566,0,-0.99273,0.00088402,0.73033,0.41525,0,0,-0.018296,0
59,-0.00057021,0.19995,-0.66694,0.42727,0,-1.1235,0.0015163,0.72198,0.43119,0,0,-0.016151,0
59,-0.0016915,0.1988,-0.65148,0.41889,0,-1.2692,0.0029162,0.71321,0.44822,0,0,-0.018411,0
59,0.00088581,0.19701,-0.63601,0.4105,0,-1.43,0.0050835,0.70403,0.46635,0,0,-0.025077,0
59,0.0019351,0.17623,-0.66866,0.46196,0,-0.94826,0.00087097,0.75715,0.42712,0,0,-0.001554,0
59,-0.0033397,0.17501,-0.6534,0.45269,0,-1.0743,0.0015009,0.74961,0.44341,0,0,0.0013142,0
59,-0.0050158,0.1731,-0.63814,0.44342,0,-1.2151,0.002901,0.74168,0.46082,0,0,-0.00036345,0
59,-0.003093,0.17051,-0.62288,0.43414,0,-1.3706,0.0050713,0.73337,0.47935,0,0,-0.0065868,0
59,0.0053175,0.15183,-0.65491,0.48827,0,-0.909,0.00083805,0.78421,0.43635,0,0,0.0034297,0
59,0.00011306,0.1499,-0.63986,0.47811,0,-1.0311,0.0014467,0.77749,0.45292,0,0,0.0066014,0
59,-0.0015565,0.14724,-0.62481,0.46795,0,-1.1676,0.0028182,0.77043,0.47063,0,0,0.0050643,0
59,0.0003089,0.14386,-0.60976,0.45779,0,-1.3186,0.0049527,0.76303,0.48948,0,0,-0.0011816,0
59,0.014397,0.12727,-0.64116,0.51457,0,-0.87496,0.00078526,0.81152,0.44294,0,0,-0.0033453,0
59,0.0097882,0.12464,-0.62632,0.50352,0,-0.99372,0.0013537,0.80564,0.45971,0,0,-0.00028939,0
59,0.0086865,0.12124,-0.61148,0.49248,0,-1.1268,0.0026678,0.79948,0.47765,0,0,-0.0021279,0
59,0.011092,0.11706,-0.59664,0.48143,0,-1.2741,0.0047275,0.79303,0.49674,0,0,-0.008861,0
59,0.0067181,0.26817,-0.71883,0.35828,0,-1.0722,0.00087175,0.65757,0.36813,0,0,-0.014816,0
59,0.001714,0.26991,-0.70275,0.35213,0,-1.2117,0.0014971,0.64669,0.38283,0,0,-0.012589,0
59,0.00077977,0.27114,-0.68667,0.34598,0,-1.3671,0.0028758,0.63523,0.39857,0,0,-0.014524,0
59,0.0039153,0.27187,-0.67059,0.33982,0,-1.5385,0.005008,0.62321,0.41535,0,0,-0.02062,0
59,0.0014072,0.24659,-0.7067,0.38407,0,-1.0409,0.00089965,0.68071,0.38622,0,0,-0.0011331,0
59,-0.0039781,0.24758,-0.69082,0.37718,0,-1.1767,0.001547,0.67063,0.40141,0,0,0.0017212,0
59,-0.0054719,0.24802,-0.67494,0.37028,0,-1.3281,0.0029641,0.66004,0.41767,0,0,0.00028129,0
59,-0.0030744,0.24791,-0.65906,0.36338,0,-1.495,0.005151,0.64893,0.43498,0,0,-0.0054528,0
59,0.0048089,0.22402,-0.69455,0.40987,0,-1.015,0.00090375,0.70496,0.40193,0,0,0.0029101,0
59,-0.00041582,0.22426,-0.67888,0.40222,0,-1.1478,0.0015534,0.69573,0.41753,0,0,0.0059474,0
59,-0.001893,0.2239,-0.66321,0.39458,0,-1.2959,0.0029775,0.68604,0.43422,0,0,0.004534,0
59,0.00037739,0.22296,-0.64754,0.38694,0,-1.4593,0.0051762,0.67587,0.45198,0,0,-0.0013301,0
59,0.016923,0.20046,-0.68241,0.43566,0,-0.9946,0.00088402,0.73033,0.41525,0,0,-0.0026863,0
59,0.012401,0.19995,-0.66694,0.42727,0,-1.1251,0.0015163,0.72198,0.43119,0,0,8.9423e-05,0
59,0.011517,0.1988,-0.65148,0.41889,0,-1.2707,0.0029162,0.71321,0.44822,0,0,-0.0017657,0
59,0.014271,0.19701,-0.63601,0.4105,0,-1.4315,0.0050835,0.70403,0.46635,0,0,-0.0082516,0
59,0.010172,0.32476,-0.7508,0.28264,0,-1.1053,0.00075291,0.59907,0.30577,0,0,-0.0096736,0
59,0.0047191,0.32881,-0.73408,0.27834,0,-1.2502,0.0013034,0.58566,0.31871,0,0,-0.0074081,0
59,0.0039583,0.33251,-0.71736,0.27404,0,-1.4119,0.0025541,0.57151,0.33261,0,0,-0.0089068,0
59,0.0078894,0.33585,-0.70064,0.26974,0,-1.5905,0.0045049,0.5566,0.34747,0,0,-0.01417,0
59,0.0017264,0.30753,-0.74014,0.30786,0,-1.0896,0.00081277,0.61678,0.3284,0,0,-0.00082515,0
59,-0.0040636,0.31084,-0.72364,0.30294,0,-1.232,0.0014057,0.60417,0.34201,0,0,0.0020925,0
59,-0.0054222,0.31373,-0.70713,0.29802,0,-1.3908,0.0027279,0.59086,0.35661,0,0,0.0010646,0
59,-0.0023495,0.31622,-0.69062,0.2931,0,-1.5661,0.0047793,0.57686,0.37221,0,0,-0.003909,0
59,0.0039618,0.28867,-0.72949,0.33307,0,-1.0793,0.00085238,0.63628,0.34918,0,0,0.0014659,0
59,-0.0015489,0.2912,-0.71319,0.32753,0,-1.2199,0.0014702,0.62451,0.36338,0,0,0.0045763,0
59,-0.0028555,0.29327,-0.6969,0.322,0,-1.3767,0.0028351,0.6121,0.3786,0,0,0.0035367,0
59,4.2136e-05,0.29489,-0.68061,0.31646,0,-1.5497,0.004947,0.59906,0.39484,0,0,-0.0016528,0
59,0.016878,0.26817,-0.71883,0.35828,0,-1.0746,0.00087175,0.65757,0.36813,0,0,-0.0028004,0
59,0.012263,0.26991,-0.70275,0.35213,0,-1.214,0.0014971,0.64669,0.38283,0,0,4.3138e-05,0
59,0.011659,0.27114,-0.68667,0.34598,0,-1.3695,0.0028758,0.63523,0.39857,0,0,-0.0014903,0
59,0.015064,0.27187,-0.67059,0.33982,0,-1.541,0.005008,0.62321,0.41535,0,0,-0.0074009,0
59,0.013399,0.36665,-0.77866,0.20892,0,-1.0932,0.00057373,0.55818,0.23414,0,0,-0.0044819,0
59,0.0073324,0.37292,-0.76125,0.20611,0,-1.2396,0.0010051,0.54246,0.2447,0,0,-0.002433,0
59,0.0067581,0.379,-0.74385,0.20331,0,-1.4035,0.0020488,0.52579,0.25609,0,0,-0.0034433,0
59,0.011676,0.38487,-0.72644,0.20051,0,-1.585,0.0037047,0.50816,0.26831,0,0,-0.0075129,0
59,0.0026347,0.35469,-0.76937,0.23349,0,-1.0925,0.00064535,0.56967,0.25917,0,0,-0.0006975,0
59,-0.0037934,0.36027,-0.75219,0.23019,0,-1.2377,0.001129,0.55465,0.2706,0,0,0.0020466,0
59,-0.0050378,0.3656,-0.73502,0.22689,0,-1.4001,0.0022636,0.53874,0.28291,0,0,0.0014518,0
59,-0.0010984,0.37067,-0.71784,0.22358,0,-1.5798,0.0040492,0.52194,0.29611,0,0,-0.0024821,0
59,0.003223,0.34072,-0.76008,0.25807,0,-1.0969,0.00070507,0.5833,0.28304,0,0,3.5142e-05,0
59,-0.0028454,0.34556,-0.74314,0.25427,0,-1.2416,0.0012284,0.56905,0.29527,0,0,0.0030602,0
59,-0.0040082,0.3501,-0.72619,0.25046,0,-1.4033,0.002432,0.55398,0.30842,0,0,0.0024467,0
59,-0.00026531,0.35433,-0.70924,0.24666,0,-1.5821,0.004316,0.53809,0.3225,0,0,-0.0018054,0
59,0.015164,0.32476,-0.7508,0.28264,0,-1.1064,0.00075291,0.59907,0.30577,0,0,-0.002284,0
59,0.010176,0.32881,-0.73408,0.27834,0,-1.2512,0.0013034,0.58566,0.31871,0,0,0.00060772,0
59,0.0098469,0.33251,-0.71736,0.27404,0,-1.4131,0.0025541,0.57151,0.33261,0,0,-0.00045863,0
59,0.014176,0.33585,-0.70064,0.26974,0,-1.592,0.0045049,0.5566,0.34747,0,0,-0.0054831,0
59,0.015333,0.39272,-0.80277,0.1372,0,-1.0432,0.00039081,0.53551,0.15946,0,0,1.4933e-06,0
59,0.0086528,0.4009,-0.7846,0.13558,0,-1.1873,0.00069165,0.51792,0.16705,0,0,0.0013455,0
59,0.0082514,0.40903,-0.76643,0.13397,0,-1.3493,0.0014947,0.49917,0.17527,0,0,0.00075457,0
59,0.014129,0.41711,-0.74825,0.13236,0,-1.5292,0.0027998,0.47927,0.18413,0,0,-0.0017715,0
59,0.0037744,0.3861,-0.79473,0.1611,0,-1.0548,0.00045529,0.5409,0.18482,0,0,-0.00049903,0
59,-0.0033721,0.39372,-0.77682,0.15909,0,-1.1991,0.00080658,0.52383,0.19346,0,0,0.0015465,0
59,-0.0045286,0.40124,-0.7589,0.15708,0,-1.3609,0.001703,0.50567,0.20281,0,0,0.0012436,0
59,0.000305,0.40866,-0.74098,0.15507,0,-1.5404,0.0031446,0.48642,0.21286,0,0,-0.0014076,0
59,0.0029283,0.37741,-0.7867,0.18501,0,-1.0709,0.00051627,0.54845,0.20971,0,0,-0.00076339,0
59,-0.0038655,0.38439,-0.76903,0.1826,0,-1.2159,0.00091108,0.53201,0.21934,0,0,0.001697,0
59,-0.0049319,0.39123,-0.75137,0.1802,0,-1.3785,0.0018877,0.51454,0.22975,0,0,0.0013792,0
59,-0.00027069,0.39792,-0.73371,0.17779,0,-1.5586,0.0034462,0.49605,0.24093,0,0,-0.0017168,0
59,0.012795,0.36665,-0.77866,0.20892,0,-1.0913,0.00057373,0.55818,0.23414,0,0,-0.0007916,0
59,0.0071725,0.37292,-0.76125,0.20611,0,-1.2378,0.0010051,0.54246,0.2447,0,0,0.0017973,0
59,0.0070415,0.379,-0.74385,0.20331,0,-1.4018,0.0020488,0.52579,0.25609,0,0,0.0011614,0
59,0.012402,0.38487,-0.72644,0.20051,0,-1.5836,0.0037047,0.50816,0.26831,0,0,-0.002699,0
59,0.015294,0.40393,-0.82346,0.067548,0,-0.96578,0.00024293,0.52943,0.087051,0,0,0.0035692,0
59,0.0081519,0.41349,-0.80442,0.066856,0,-1.1043,0.00042824,0.51062,0.091236,0,0,0.0036443,0
59,0.0078093,0.42313,-0.78538,0.066165,0,-1.2606,0.0010018,0.49049,0.095782,0,0,0.0032956,0
59,0.014267,0.43283,-0.76634,0.065473,0,-1.4346,0.0019635,0.46903,0.10069,0,0,0.0025231,0
59,0.0047175,0.4021,-0.81657,0.090764,0,-0.98638,0.00029011,0.5295,0.11107,0,0,4.6191e-05,0
59,-0.0030257,0.4113,-0.79782,0.089765,0,-1.1262,0.00051733,0.51098,0.11643,0,0,0.00077647,0
59,-0.0041575,0.42053,-0.77906,0.088766,0,-1.2836,0.0011725,0.49118,0.12224,0,0,0.00054704,0
59,0.0013219,0.4298,-0.76031,0.087768,0,-1.4586,0.0022555,0.47011,0.12852,0,0,-0.00064211,0
59,0.0032006,0.39836,-0.80967,0.11398,0,-1.0107,0.0003394,0.53153,0.13521,0,0,-0.00069223,0
59,-0.0042873,0.4071,-0.79121,0.11267,0,-1.1523,0.00060513,0.51341,0.1417,0,0,0.00059509,0
59,-0.0053316,0.41583,-0.77274,0.11137,0,-1.3116,0.0013367,0.49408,0.14874,0,0,0.00037189,0
59,6.7982e-05,0.42456,-0.75428,0.11006,0,-1.4885,0.0025343,0.47352,0.15633,0,0,-0.0013618,0
59,0.010744,0.39272,-0.80277,0.1372,0,-1.0386,0.00039081,0.53551,0.15946,0,0,0.0013539,0
59,0.0043669,0.4009,-0.7846,0.13558,0,-1.1826,0.00069165,0.51792,0.16705,0,0,0.0031002,0
59,0.0042872,0.40903,-0.76643,0.13397,0,-1.3446,0.0014947,0.49917,0.17527,0,0,0.0027702,0
59,0.010505,0.41711,-0.74825,0.13236,0,-1.5245,0.0027998,0.47927,0.18413,0,0,0.00036398,0
59,0.012996,0.40258,-0.84104,0,0,-0.87144,0.00014572,0.53697,0.020686,0,0,0.006093,0
59,0.0054894,0.41288,-0.82101,0,0,-1.0019,0.00023546,0.5177,0.02127,0,0,0.0046655,0
59,0.0047873,0.42333,-0.80099,0,0,-1.1495,0.00062392,0.497,0.021879,0,0,0.0043662,0
59,0.01089,0.43392,-0.78096,0,0,-1.3143,0.0013111,0.47487,0.022514,0,0,0.0051951,0
59,0.0049426,0.40467,-0.83518,0.022516,0,-0.89842,0.00017064,0.53285,0.042273,0,0,0.00093253,0
59,-0.0031003,0.41483,-0.81548,0.022285,0,-1.0308,0.00030031,0.51361,0.044061,0,0,-2.8054e-05,0
59,-0.0043503,0.42512,-0.79579,0.022055,0,-1.1804,0.00074766,0.49296,0.045991,0,0,-0.00036588,0
59,0.0011925,0.43553,-0.77609,0.021824,0,-1.3472,0.0015127,0.47091,0.048062,0,0,-8.0964e-05,0
59,0.0039436,0.40512,-0.82932,0.045032,0,-0.92824,0.00020305,0.53034,0.064394,0,0,0.00017033,0
59,-0.003942,0.41503,-0.80995,0.044571,0,-1.0633,0.00036457,0.51125,0.067383,0,0,-0.00023481,0
59,-0.0050317,0.42505,-0.79058,0.04411,0,-1.2157,0.00087361,0.49079,0.070625,0,0,-0.00053542,0
59,0.0006746,0.43516,-0.77122,0.043649,0,-1.3854,0.0017302,0.46896,0.07412,0,0,-0.00073149,0
59,0.0099994,0.40393,-0.82346,0.067548,0,-0.96089,0.00024293,0.52943,0.087051,0,0,0.0038064,0
59,0.0029643,0.41349,-0.80442,0.066856,0,-1.0992,0.00042824,0.51062,0.091236,0,0,0.0040452,0
59,0.0027433,0.42313,-0.78538,0.066165,0,-1.2553,0.0010018,0.49049,0.095782,0,0,0.0038576,0
59,0.0093365,0.43283,-0.76634,0.065473,0,-1.4291,0.0019635,0.46903,0.10069,0,0,0.0032435,0
59,0.0048344,0.11706,-0.59664,0.48143,0,-1.2764,0.0047275,0.79303,0.49674,0,0,-0.018683,0
59,-0.00037086,0.11252,-0.58265,0.47089,0,-1.4404,0.0077697,0.78657,0.51595,0,0,-0.032561,0
59,-0.0011589,0.10695,-0.56867,0.46034,0,-1.6232,0.013446,0.77965,0.53627,0,0,-0.051626,0
59,0.0024702,0.10037,-0.55469,0.44979,0,-1.825,0.021755,0.77229,0.55771,0,0,-0.075878,0
59,0.0034373,0.090173,-0.58183,0.50503,0,-1.2074,0.0045839,0.82364,0.50247,0,0,-0.0004934,0
59,-0.0026084,0.084807,-0.56806,0.49355,0,-1.3643,0.0075978,0.81809,0.52199,0,0,-0.013415,0
59,-0.0043001,0.078342,-0.55428,0.48206,0,-1.5399,0.013264,0.81213,0.54266,0,0,-0.032152,0
59,-0.0016377,0.070779,-0.54051,0.47058,0,-1.7342,0.021584,0.80574,0.56448,0,0,-0.056705,0
59,0.005132,0.06397,-0.56703,0.52863,0,-1.1466,0.0043617,0.85369,0.50539,0,0,0.0041241,0
59,-0.00056563,0.057781,-0.55346,0.51621,0,-1.2968,0.0072669,0.84909,0.52516,0,0,-0.0083306,0
59,-0.0018915,0.050442,-0.53989,0.50379,0,-1.4656,0.012829,0.84412,0.5461,0,0,-0.027237,0
59,0.0011545,0.041953,-0.52633,0.49136,0,-1.6532,0.021048,0.83877,0.56822,0,0,-0.052594,0
59,0.0099187,0.038452,-0.55222,0.55222,0,-1.0938,0.0040607,0.88319,0.50551,0,0,-0.004831,0
59,0.0057574,0.03144,-0.53887,0.53887,0,-1.2378,0.0067771,0.87957,0.52545,0,0,-0.017307,0
59,0.0060669,0.023254,-0.52551,0.52551,0,-1.4005,0.01214,0.87563,0.54659,0,0,-0.036879,0
59,0.010847,0.013895,-0.51215,0.51215,0,-1.5819,0.020149,0.87137,0.56892,0,0,-0.063547,0
59,0.0052305,0.19701,-0.63601,0.4105,0,-1.4305,0.0050835,0.70403,0.46635,0,0,-0.019808,0
59,0.00053848,0.19495,-0.62146,0.40239,0,-1.611,0.0082742,0.69474,0.48451,0,0,-0.031758,0
59,-2.2479e-05,0.19204,-0.60691,0.39428,0,-1.8113,0.014072,0.68488,0.50372,0,0,-0.048797,0
59,0.0035476,0.18829,-0.59236,0.38616,0,-2.0314,0.022476,0.67444,0.52399,0,0,-0.070927,0
59,0.0016249,0.17051,-0.62288,0.43414,0,-1.3716,0.0050713,0.73337,0.47935,0,0,-0.00096945,0
59,-0.0039077,0.1676,-0.60852,0.42522,0,-1.5453,0.008288,0.72499,0.49793,0,0,-0.012985,0
59,-0.0051976,0.1638,-0.59416,0.4163,0,-1.7385,0.014147,0.71606,0.51759,0,0,-0.030343,0
59,-0.0022446,0.15909,-0.5798,0.40737,0,-1.9513,0.022649,0.7066,0.53832,0,0,-0.053041,0
59,0.0053294,0.14386,-0.60976,0.45779,0,-1.3204,0.0049527,0.76303,0.48948,0,0,0.0046909,0
59,-0.00031916,0.14013,-0.59559,0.44805,0,-1.4883,0.0081198,0.7556,0.50841,0,0,-0.0075081,0
59,-0.0015709,0.13544,-0.58142,0.43832,0,-1.6756,0.013938,0.74765,0.52844,0,0,-0.025299,0
59,0.0015742,0.12978,-0.56724,0.42858,0,-1.8824,0.022409,0.73921,0.54956,0,0,-0.048681,0
59,0.016344,0.11706,-0.59664,0.48143,0,-1.2767,0.0047275,0.79303,0.49674,0,0,-0.0028272,0
59,0.011304,0.11252,-0.58265,0.47089,0,-1.4399,0.0077697,0.78657,0.51595,0,0,-0.015325,0
59,0.010858,0.10695,-0.56867,0.46034,0,-1.6225,0.013446,0.77965,0.53627,0,0,-0.033666,0
59,0.015004,0.10037,-0.55469,0.44979,0,-1.8246,0.021755,0.77229,0.55771,0,0,-0.057848,0
59,0.0075481,0.27187,-0.67059,0.33982,0,-1.5377,0.005008,0.62321,0.41535,0,0,-0.016397,0
59,0.0028686,0.27237,-0.65549,0.33379,0,-1.7326,0.0081462,0.61106,0.43207,0,0,-0.025636,0
59,0.0025111,0.27219,-0.64039,0.32776,0,-1.9486,0.013831,0.59821,0.44979,0,0,-0.039659,0
59,0.0064754,0.27133,-0.62529,0.32172,0,-2.1856,0.022064,0.58466,0.46853,0,0,-0.058467,0
59,0.00079793,0.24791,-0.65906,0.36338,0,-1.4948,0.005151,0.64893,0.43498,0,0,-0.00085426,0
59,-0.0045716,0.24755,-0.64414,0.35666,0,-1.6837,0.0083827,0.63769,0.45226,0,0,-0.010505,0
59,-0.0056382,0.24646,-0.62923,0.34993,0,-1.8933,0.014211,0.62579,0.47056,0,0,-0.025159,0
59,-0.0024018,0.24463,-0.61431,0.3432,0,-2.1235,0.022635,0.61322,0.48989,0,0,-0.044815,0
59,0.0045117,0.22296,-0.64754,0.38694,0,-1.4597,0.0051762,0.67587,0.45198,0,0,0.0036035,0
59,-0.00087791,0.22174,-0.6328,0.37952,0,-1.6436,0.0084254,0.66558,0.46974,0,0,-0.0066726,0
59,-0.0019441,0.21974,-0.61807,0.3721,0,-1.848,0.014291,0.65468,0.48854,0,0,-0.022178,0
59,0.0013132,0.21695,-0.60333,0.36468,0,-2.0728,0.022773,0.64315,0.50838,0,0,-0.042912,0
59,0.018689,0.19701,-0.63601,0.4105,0,-1.4326,0.0050835,0.70403,0.46635,0,0,-0.0030239,0
59,0.01395,0.19495,-0.62146,0.40239,0,-1.6125,0.0082742,0.69474,0.48451,0,0,-0.014138,0
59,0.013593,0.19204,-0.60691,0.39428,0,-1.8127,0.014072,0.68488,0.50372,0,0,-0.030716,0
59,0.01762,0.18829,-0.59236,0.38616,0,-2.0333,0.022476,0.67444,0.52399,0,0,-0.052759,0
59,0.01093,0.33585,-0.70064,0.26974,0,-1.5888,0.0045049,0.5566,0.34747,0,0,-0.011091,0
59,0.0058193,0.33895,-0.68496,0.26545,0,-1.7945,0.007391,0.54162,0.36221,0,0,-0.017157,0
59,0.0056255,0.34154,-0.66929,0.26116,0,-2.0228,0.012719,0.52576,0.37791,0,0,-0.027583,0
59,0.010349,0.34362,-0.65361,0.25687,0,-2.2738,0.020491,0.50902,0.39456,0,0,-0.04237,0
59,0.00086217,0.31622,-0.69062,0.2931,0,-1.5648,0.0047793,0.57686,0.37221,0,0,-0.0004809,0
59,-0.0047708,0.31847,-0.67514,0.28823,0,-1.7659,0.0078207,0.56277,0.38769,0,0,-0.0069795,0
59,-0.005667,0.32015,-0.65965,0.28336,0,-1.9891,0.013369,0.54786,0.40416,0,0,-0.01808,0
59,-0.0018265,0.32126,-0.64417,0.27849,0,-2.2343,0.021425,0.53212,0.42161,0,0,-0.033783,0
59,0.0034479,0.29489,-0.68061,0.31646,0,-1.5488,0.004947,0.59906,0.39484,0,0,0.0021478,0
59,-0.0020079,0.29627,-0.66531,0.31101,0,-1.7462,0.0080724,0.58592,0.41098,0,0,-0.0051398,0
59,-0.0028695,0.29703,-0.65002,0.30556,0,-1.9652,0.01374,0.57201,0.42812,0,0,-0.017288,0
59,0.00086314,0.29716,-0.63473,0.30011,0,-2.206,0.021949,0.55733,0.44626,0,0,-0.034297,0
59,0.018688,0.27187,-0.67059,0.33982,0,-1.5408,0.005008,0.62321,0.41535,0,0,-0.0032049,0
59,0.014108,0.27237,-0.65549,0.33379,0,-1.7353,0.0081462,0.61106,0.43207,0,0,-0.011637,0
59,0.014018,0.27219,-0.64039,0.32776,0,-1.9513,0.013831,0.59821,0.44979,0,0,-0.025206,0
59,0.018418,0.27133,-0.62529,0.32172,0,-2.1889,0.022064,0.58466,0.46853,0,0,-0.043912,0
59,0.014354,0.38487,-0.72644,0.20051,0,-1.5829,0.0037047,0.50816,0.26831,0,0,-0.0055158,0
59,0.0084566,0.39049,-0.71013,0.19766,0,-1.7946,0.0061781,0.49051,0.28041,0,0,-0.0087185,0
59,0.0084503,0.39577,-0.69381,0.19481,0,-2.0305,0.010935,0.47177,0.29338,0,0,-0.015568,0
