Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
23,-0.12175,0.46813,-0.49123,-0.14901,0,1.6461,0.87142,0.043003,-0.12026,0,0,8.3948,0
23,-0.49789,0.47115,-0.48485,-0.14708,0,1.2186,0.9342,0.021862,-0.064936,0,0,9.6936,0
23,-1.2061,0.47433,-0.47847,-0.14514,0,-0.43956,1,-5.524e-18,3.076e-17,0,0,10.946,0
23,-0.05801,0.48823,-0.50174,-0.13445,0,0.39155,0.81533,0.051916,-0.14661,0,0,6.5141,0
23,0.011792,0.49141,-0.49514,-0.13268,0,0.96723,0.87674,0.03368,-0.10428,0,0,7.34,0
23,-0.077174,0.49551,-0.48853,-0.13091,0,0.83073,0.9383,0.016374,-0.055411,0,0,8.1339,0
23,-0.32491,0.50054,-0.48193,-0.12915,0,-0.017954,1,-9.057e-18,9.8241e-18,0,0,8.8959,0
23,-0.038463,0.50873,-0.50587,-0.11795,0,-0.057919,0.8147,0.042838,-0.12887,0,0,5.721,0
23,0.054406,0.51203,-0.49922,-0.11639,0,0.37343,0.87631,0.027058,-0.091459,0,0,6.3865,0
23,0.15148,0.51624,-0.49256,-0.11484,0,0.40239,0.93807,0.012779,-0.048503,0,0,7.0438,0
23,0.25275,0.52136,-0.4859,-0.11328,0,0.028938,1,-1.1447e-17,2.8307e-18,0,0,7.6928,0
23,-0.019027,0.52675,-0.51001,-0.10145,0,-0.50534,0.80977,0.03619,-0.11274,0,0,4.6699,0
23,0.0060886,0.53,-0.50347,-0.10015,0,-0.13523,0.87012,0.023138,-0.081789,0,0,5.5345,0
23,0.18806,0.53334,-0.49693,-0.098846,0,-0.066414,0.93353,0.011075,-0.04421,0,0,6.4233,0
23,0.5269,0.5368,-0.49039,-0.097545,0,-0.29888,1,-1.2695e-17,9.78e-18,0,0,7.3362,0
23,-0.084508,0.38175,-0.48042,-0.19899,0,2.5344,0.81429,0.098947,-0.20969,0,0,9.2654,0
23,-0.14378,0.38413,-0.47426,-0.19644,0,3.1344,0.87323,0.068848,-0.15167,0,0,10.98,0
23,-0.61737,0.38673,-0.4681,-0.19389,0,2.0341,0.93513,0.035866,-0.081771,0,0,12.647,0
23,-1.5053,0.38953,-0.46194,-0.19134,0,-0.76647,1,-1.6895e-18,8.0692e-18,0,0,14.267,0
23,-0.055057,0.41159,-0.48615,-0.18298,0,2.1115,0.81766,0.084397,-0.19289,0,0,8.8843,0
23,-0.00071799,0.41431,-0.47975,-0.18057,0,2.3661,0.8783,0.056901,-0.1369,0,0,9.9635,0
23,-0.12623,0.41793,-0.47335,-0.17817,0,1.6467,0.93908,0.028769,-0.072607,0,0,11.005,0
23,-0.43159,0.42246,-0.46695,-0.17576,0,-0.046493,1,-5.5265e-18,2.2651e-17,0,0,12.008,0
23,-0.027621,0.43942,-0.49188,-0.16696,0,1.532,0.81679,0.072556,-0.17831,0,0,8.1475,0
23,0.058389,0.44231,-0.4854,-0.16476,0,1.6145,0.8777,0.048287,-0.12643,0,0,9.0891,0
23,0.18999,0.44607,-0.47893,-0.16256,0,1.108,0.93877,0.024101,-0.066995,0,0,10.014,0
23,0.36717,0.45072,-0.47246,-0.16036,0,0.012547,1,-1.1192e-17,4.6376e-17,0,0,10.922,0
23,-0.0022,0.46525,-0.49761,-0.15095,0,0.79605,0.81166,0.063423,-0.16596,0,0,7.055,0
23,0.033535,0.46813,-0.49123,-0.14901,0,0.8798,0.87142,0.043003,-0.12026,0,0,8.3568,0
23,0.33127,0.47115,-0.48485,-0.14708,0,0.418,0.9342,0.021862,-0.064936,0,0,9.6752,0
23,0.89099,0.47433,-0.47847,-0.14514,0,-0.58935,1,-1.8686e-17,7.9243e-17,0,0,11.01,0
23,-0.089085,0.28085,-0.4586,-0.24513,0,4.4123,0.81767,0.13998,-0.24175,0,0,11.256,0
23,-0.16206,0.28264,-0.45272,-0.24198,0,4.6992,0.87554,0.098587,-0.17443,0,0,13.258,0
23,-0.71737,0.28471,-0.44684,-0.23884,0,2.8522,0.93632,0.051928,-0.09384,0,0,15.214,0
23,-1.755,0.28705,-0.44096,-0.2357,0,-1.1287,1,-2.6223e-17,-3.4154e-17,0,0,17.124,0
23,-0.04989,0.31589,-0.46587,-0.22975,0,4.1021,0.82072,0.12325,-0.22832,0,0,11.035,0
23,-0.013484,0.31805,-0.45974,-0.22673,0,3.9418,0.88035,0.084575,-0.16162,0,0,12.308,0
23,-0.1715,0.32106,-0.4536,-0.22371,0,2.5493,0.94011,0.043491,-0.085513,0,0,13.538,0
23,-0.52394,0.32493,-0.44747,-0.22068,0,-0.075442,1,-1.838e-17,2.9509e-17,0,0,14.725,0
23,-0.015118,0.34953,-0.47314,-0.21437,0,3.4502,0.8196,0.10957,-0.21764,0,0,10.373,0
23,0.060341,0.35188,-0.46692,-0.21155,0,3.1207,0.87958,0.074662,-0.15404,0,0,11.537,0
23,0.22196,0.35506,-0.46069,-0.20872,0,1.9667,0.93972,0.038137,-0.08149,0,0,12.677,0
23,0.46973,0.35909,-0.45446,-0.2059,0,-0.011661,1,-8.0229e-18,6.2086e-17,0,0,13.792,0
23,0.015231,0.38175,-0.48042,-0.19899,0,2.4566,0.81429,0.098947,-0.20969,0,0,9.2694,0
23,0.059417,0.38413,-0.47426,-0.19644,0,2.2357,0.87323,0.068848,-0.15167,0,0,10.946,0
23,0.463,0.38673,-0.4681,-0.19389,0,1.1044,0.93513,0.035866,-0.081771,0,0,12.631,0
23,1.226,0.38953,-0.46194,-0.19134,0,-0.93733,1,4.8488e-18,6.3577e-17,0,0,14.324,0
23,-0.091288,0.16804,-0.43236,-0.2889,0,6.273,0.82181,0.18322,-0.26071,0,0,12.967,0
23,-0.17581,0.16919,-0.42682,-0.28519,0,6.1573,0.87837,0.12977,-0.1875,0,0,15.162,0
23,-0.79459,0.17066,-0.42128,-0.28149,0,3.573,0.93777,0.068693,-0.1006,0,0,17.314,0
23,-1.9476,0.17247,-0.41574,-0.27779,0,-1.4798,1,-1.1649e-18,1.5578e-17,0,0,19.424,0
23,-0.042928,0.20638,-0.44111,-0.27431,0,6.1454,0.82452,0.16538,-0.25124,0,0,12.908,0
23,-0.02602,0.20789,-0.4353,-0.2707,0,5.5092,0.8829,0.11443,-0.17726,0,0,14.304,0
23,-0.21137,0.2102,-0.42949,-0.26709,0,3.4269,0.94139,0.059303,-0.09351,0,0,15.655,0
23,-0.59899,0.2133,-0.42368,-0.26348,0,-0.10155,1,-1.9524e-17,-1.1721e-17,0,0,16.959,0
23,-0.0015403,0.24398,-0.44985,-0.25972,0,5.4866,0.82314,0.15096,-0.24492,0,0,12.338,0
23,0.060302,0.24571,-0.44393,-0.25629,0,4.7137,0.88195,0.10403,-0.1729,0,0,13.66,0
23,0.24651,0.24821,-0.43801,-0.25287,0,2.8712,0.94091,0.053714,-0.091256,0,0,14.95,0
23,0.55707,0.2515,-0.43209,-0.24945,0,-0.041056,1,-2.0056e-17,-5.1927e-18,0,0,16.209,0
23,0.032876,0.28085,-0.4586,-0.24513,0,4.2965,0.81767,0.13998,-0.24175,0,0,11.258,0
23,0.083159,0.28264,-0.45272,-0.24198,0,3.7707,0.87554,0.098587,-0.17443,0,0,13.228,0
23,0.57905,0.28471,-0.44684,-0.23884,0,1.9058,0.93632,0.051928,-0.09384,0,0,15.2,0
23,1.5205,0.28705,-0.44096,-0.2357,0,-1.2983,1,-2.7583e-18,3.5164e-17,0,0,17.172,0
23,-0.091127,0.049465,-0.40196,-0.32989,0,7.9046,0.82673,0.2251,-0.26599,0,0,14.347,0
23,-0.18434,0.049927,-0.39681,-0.32566,0,7.3299,0.88174,0.15974,-0.19055,0,0,16.631,0
23,-0.84601,0.050761,-0.39166,-0.32143,0,4.1038,0.9395,0.084711,-0.10188,0,0,18.878,0
23,-2.0762,0.051966,-0.38651,-0.3172,0,-1.7739,1,-5.1563e-18,9.4438e-17,0,0,21.088,0
23,-0.034479,0.089011,-0.4121,-0.31622,0,8.0118,0.82907,0.20732,-0.2608,0,0,14.45,0
23,-0.037876,0.089831,-0.40667,-0.31206,0,6.8807,0.88595,0.14395,-0.18325,0,0,15.892,0
23,-0.24446,0.091353,-0.40124,-0.3079,0,4.1695,0.94292,0.074846,-0.096319,0,0,17.287,0
23,-0.65424,0.093576,-0.39582,-0.30374,0,-0.12164,1,-4.6163e-17,7.5577e-17,0,0,18.636,0
23,0.012625,0.12854,-0.42223,-0.30256,0,7.4162,0.82743,0.19336,-0.25903,0,0,13.989,0
23,0.058346,0.12958,-0.41668,-0.29857,0,6.2064,0.88482,0.13396,-0.18224,0,0,15.394,0
23,0.26295,0.13132,-0.41112,-0.29459,0,3.7102,0.94235,0.069507,-0.095892,0,0,16.762,0
23,0.62643,0.13374,-0.40556,-0.2906,0,-0.072539,1,-3.9169e-17,6.1745e-17,0,0,18.093,0
23,0.050184,0.16804,-0.43236,-0.2889,0,6.1178,0.82181,0.18322,-0.26071,0,0,12.966,0
23,0.10433,0.16919,-0.42682,-0.28519,0,5.3071,0.87837,0.12977,-0.1875,0,0,15.138,0
23,0.67622,0.17066,-0.42128,-0.28149,0,2.7257,0.93777,0.068693,-0.1006,0,0,17.303,0
23,1.7659,0.17247,-0.41574,-0.27779,0,-1.6266,1,1.5824e-17,5.2942e-17,0,0,19.46,0
23,-0.088656,-0.068504,-0.3677,-0.3677,0,9.1086,0.83245,0.26201,-0.25802,0,0,15.347,0
23,-0.18701,-0.06872,-0.36298,-0.36298,0,8.0661,0.88565,0.18588,-0.18393,0,0,17.614,0
23,-0.86927,-0.068548,-0.35827,-0.35827,0,4.3727,0.94151,0.098545,-0.097924,0,0,19.851,0
23,-2.1354,-0.067989,-0.35355,-0.35355,0,-1.9715,1,-1.0137e-16,9.3011e-17,0,0,22.056,0
23,-0.025015,-0.02988,-0.37912,-0.35509,0,9.4799,0.8344,0.24554,-0.25708,0,0,15.608,0
23,-0.048574,-0.029762,-0.37413,-0.35042,0,7.8851,0.88951,0.17059,-0.17974,0,0,17.016,0
23,-0.26948,-0.029072,-0.36913,-0.34575,0,4.6808,0.94472,0.088741,-0.094045,0,0,18.379,0
23,-0.68771,-0.027808,-0.36414,-0.34108,0,-0.13306,1,-8.6646e-17,7.403e-17,0,0,19.695,0
23,0.026732,0.0094428,-0.39054,-0.34249,0,9.0158,0.83249,0.23323,-0.25974,0,0,15.273,0
23,0.054595,0.0097868,-0.3854,-0.33798,0,7.4168,0.88821,0.16187,-0.18194,0,0,16.683,0
23,0.2708,0.010698,-0.38026,-0.33347,0,4.3774,0.94405,0.08413,-0.095365,0,0,18.052,0
23,0.67533,0.012177,-0.37512,-0.32896,0,-0.10248,1,-6.5975e-17,6.8763e-17,0,0,19.38,0
23,0.066585,0.049465,-0.40196,-0.32989,0,7.7163,0.82673,0.2251,-0.26599,0,0,14.344,0
23,0.1225,0.049927,-0.39681,-0.32566,0,6.6612,0.88174,0.15974,-0.19055,0,0,16.614,0
23,0.75155,0.050761,-0.39166,-0.32143,0,3.4625,0.9395,0.084711,-0.10188,0,0,18.87,0
23,1.9537,0.051966,-0.38651,-0.3172,0,-1.8797,1,-3.9362e-17,7.721e-17,0,0,21.112,0
23,-0.08399,-0.17964,-0.32989,-0.40196,0,9.7366,0.83899,0.29058,-0.23813,0,0,15.926,0
23,-0.18359,-0.18051,-0.32566,-0.39681,0,8.2788,0.89013,0.20575,-0.16872,0,0,18.073,0
23,-0.86394,-0.18099,-0.32143,-0.39166,0,4.3507,0.9438,0.10888,-0.089344,0,0,20.197,0
23,-2.1251,-0.1811,-0.3172,-0.38651,0,-2.0477,1,-3.4859e-17,5.1643e-17,0,0,22.298,0
23,-0.015317,-0.14396,-0.34249,-0.39054,0,10.37,0.84052,0.27658,-0.24113,0,0,16.337,0
23,-0.057632,-0.14452,-0.33798,-0.3854,0,8.3982,0.89361,0.19189,-0.16754,0,0,17.635,0
23,-0.28541,-0.14468,-0.33347,-0.38026,0,4.8968,0.94677,0.099694,-0.087167,0,0,18.889,0
23,-0.69865,-0.14441,-0.32896,-0.37512,0,-0.13454,1,-1.3214e-17,8.264e-17,0,0,20.1,0
23,0.039805,-0.10691,-0.35509,-0.37912,0,10.09,0.83834,0.26706,-0.24776,0,0,16.143,0
23,0.049313,-0.10726,-0.35042,-0.37413,0,8.1909,0.89212,0.18527,-0.17261,0,0,17.479,0
23,0.27002,-0.10719,-0.34575,-0.36913,0,4.7853,0.94601,0.096247,-0.090027,0,0,18.772,0
23,0.70192,-0.10671,-0.34108,-0.36414,0,-0.12677,1,-1.9455e-17,8.2552e-17,0,0,20.023,0
23,0.081376,-0.068504,-0.3677,-0.3677,0,8.8985,0.83245,0.26201,-0.25802,0,0,15.341,0
23,0.13725,-0.06872,-0.36298,-0.36298,0,7.6569,0.88565,0.18588,-0.18393,0,0,17.604,0
23,0.80234,-0.068548,-0.35827,-0.35827,0,4.0159,0.94151,0.098545,-0.097924,0,0,19.846,0
23,2.0766,-0.067989,-0.35355,-0.35355,0,-2.0243,1,-5.3582e-17,5.1378e-17,0,0,22.068,0
23,-0.077497,-0.27831,-0.2889,-0.43236,0,9.6977,0.84634,0.30804,-0.20857,0,0,16.051,0
23,-0.17392,-0.27977,-0.28519,-0.42682,0,7.9296,0.89516,0.21738,-0.14665,0,0,17.983,0
23,-0.82963,-0.28088,-0.28149,-0.42128,0,4.0332,0.94638,0.1147,-0.07713,0,0,19.901,0
23,-2.0446,-0.28164,-0.27779,-0.41574,0,-1.9918,1,-4.4922e-17,5.4877e-17,0,0,21.805,0
23,-0.0057973,-0.24734,-0.30256,-0.42223,0,10.565,0.84744,0.29751,-0.21486,0,0,16.603,0
23,-0.064672,-0.24856,-0.29857,-0.41668,0,8.3515,0.89824,0.2058,-0.14814,0,0,17.721,0
23,-0.29167,-0.24953,-0.29459,-0.41112,0,4.7879,0.9491,0.10663,-0.076519,0,0,18.799,0
23,-0.6868,-0.25028,-0.2906,-0.40556,0,-0.12546,1,-6.5711e-17,5.6836e-17,0,0,19.838,0
23,0.051266,-0.21445,-0.31622,-0.4121,0,10.508,0.84499,0.29169,-0.22471,0,0,16.558,0
23,0.04272,-0.21547,-0.31206,-0.40667,0,8.4346,0.89657,0.20192,-0.15549,0,0,17.749,0
23,0.26075,-0.21624,-0.3079,-0.40124,0,4.8843,0.94824,0.10469,-0.08059,0,0,18.897,0
23,0.70536,-0.21677,-0.30374,-0.39582,0,-0.14255,1,-8.9699e-17,5.2853e-17,0,0,20.001,0
23,0.093694,-0.17964,-0.32989,-0.40196,0,9.5264,0.83899,0.29058,-0.23813,0,0,15.918,0
23,0.14825,-0.18051,-0.32566,-0.39681,0,8.1789,0.89013,0.20575,-0.16872,0,0,18.069,0
23,0.82764,-0.18099,-0.32143,-0.39166,0,4.3225,0.9438,0.10888,-0.089344,0,0,20.195,0
23,2.1319,-0.1811,-0.3172,-0.38651,0,-2.043,1,-1.1689e-16,4.2926e-17,0,0,22.296,0
23,-0.069412,-0.3599,-0.24513,-0.4586,0,8.9971,0.85449,0.31244,-0.17235,0,0,15.705,0
23,-0.15823,-0.36188,-0.24198,-0.45272,0,7.0779,0.90074,0.21948,-0.12001,0,0,17.344,0
23,-0.76853,-0.36355,-0.23884,-0.44684,0,3.4742,0.94924,0.11533,-0.062558,0,0,18.981,0
23,-1.9003,-0.36493,-0.2357,-0.44096,0,-1.8139,1,-4.6134e-17,1.3085e-17,0,0,20.613,0
23,0.0025724,-0.33503,-0.25972,-0.44985,0,10.04,0.85515,0.30612,-0.18101,0,0,16.381,0
23,-0.069229,-0.33682,-0.25629,-0.44393,0,7.7568,0.9034,0.21085,-0.12358,0,0,17.264,0
23,-0.2879,-0.33857,-0.25287,-0.43801,0,4.3743,0.95168,0.10881,-0.06324,0,0,18.114,0
23,-0.65344,-0.34027,-0.24945,-0.43209,0,-0.10744,1,-5.2995e-17,3.5983e-17,0,0,18.93,0
23,0.059988,-0.30783,-0.27431,-0.44111,0,10.211,0.85243,0.30466,-0.19309,0,0,16.493,0
23,0.035232,-0.30945,-0.2707,-0.4353,0,8.1135,0.90154,0.21015,-0.13246,0,0,17.478,0
23,0.24364,-0.31101,-0.26709,-0.42949,0,4.6608,0.95073,0.10859,-0.068098,0,0,18.421,0
23,0.68521,-0.31251,-0.26348,-0.42368,0,-0.14699,1,-5.9855e-17,2.9166e-17,0,0,19.323,0
23,0.10283,-0.27831,-0.2889,-0.43236,0,9.511,0.84634,0.30804,-0.20857,0,0,16.041,0
23,0.15515,-0.27977,-0.28519,-0.42682,0,8.1482,0.89516,0.21738,-0.14665,0,0,17.986,0
23,0.82608,-0.28088,-0.28149,-0.42128,0,4.3337,0.94638,0.1147,-0.07713,0,0,19.903,0
23,2.1156,-0.28164,-0.27779,-0.41574,0,-1.9325,1,-6.6716e-17,-7.3642e-18,0,0,21.79,0
23,-0.060221,-0.42132,-0.19899,-0.48042,0,7.7396,0.86343,0.30303,-0.13296,0,0,14.891,0
23,-0.1373,-0.42374,-0.19644,-0.47426,0,5.8523,0.90684,0.21164,-0.091385,0,0,16.187,0
23,-0.68442,-0.42589,-0.19389,-0.4681,0,2.7583,0.95237,0.11063,-0.047067,0,0,17.489,0
23,-1.7016,-0.42779,-0.19134,-0.46194,0,-1.5423,1,-4.2779e-17,2.5727e-17,0,0,18.796,0
23,0.0091327,-0.40338,-0.21437,-0.47314,0,8.8732,0.86364,0.30128,-0.14292,0,0,15.672,0
23,-0.07102,-0.40567,-0.21155,-0.46692,0,6.7064,0.90907,0.20635,-0.096304,0,0,16.286,0
23,-0.27443,-0.40809,-0.20872,-0.46069,0,3.7209,0.95453,0.10592,-0.048666,0,0,16.874,0
23,-0.6011,-0.41065,-0.2059,-0.45446,0,-0.083299,1,-5.7543e-17,3.8816e-17,0,0,17.435,0
23,0.06517,-0.3829,-0.22975,-0.46587,0,9.245,0.86066,0.30441,-0.15605,0,0,15.94,0
23,0.027291,-0.38505,-0.22673,-0.45974,0,7.2805,0.90704,0.20896,-0.10584,0,0,16.676,0
23,0.2198,-0.38731,-0.22371,-0.4536,0,4.1523,0.95348,0.10749,-0.05383,0,0,17.373,0
23,0.64269,-0.38969,-0.22068,-0.44747,0,-0.13945,1,-6.1792e-17,4.2534e-17,0,0,18.031,0
23,0.10789,-0.3599,-0.24513,-0.4586,0,8.8553,0.85449,0.31244,-0.17235,0,0,15.693,0
23,0.15763,-0.36188,-0.24198,-0.45272,0,7.5744,0.90074,0.21948,-0.12001,0,0,17.355,0
23,0.79826,-0.36355,-0.23884,-0.44684,0,4.0524,0.94924,0.11533,-0.062558,0,0,18.985,0
23,2.0298,-0.36493,-0.2357,-0.44096,0,-1.7108,1,-5.5527e-17,3.6881e-17,0,0,20.586,0
23,-0.050435,-0.46134,-0.15095,-0.49761,0,6.1145,0.87307,0.28043,-0.09404,0,0,13.641,0
23,-0.11223,-0.46408,-0.14901,-0.49123,0,4.4323,0.91343,0.19447,-0.06346,0,0,14.569,0
23,-0.58246,-0.4666,-0.14708,-0.48485,0,1.9885,0.95574,0.10099,-0.032113,0,0,15.513,0
23,-1.4611,-0.4689,-0.14514,-0.47847,0,-1.217,1,-3.5562e-18,2.0124e-17,0,0,16.473,0
23,0.013372,-0.45051,-0.16696,-0.49188,0,7.2416,0.87283,0.28313,-0.10414,0,0,14.5,0
23,-0.069886,-0.45319,-0.16476,-0.4854,0,5.3578,0.91522,0.19258,-0.068906,0,0,14.835,0
23,-0.25213,-0.45616,-0.16256,-0.47893,0,2.925,0.95761,0.098199,-0.034192,0,0,15.151,0
23,-0.53337,-0.45941,-0.16036,-0.47246,0,-0.056717,1,-1.6375e-17,5.1828e-18,0,0,15.448,0
23,0.066262,-0.43717,-0.18298,-0.48615,0,7.756,0.86962,0.29067,-0.11711,0,0,14.913,0
23,0.019358,-0.43974,-0.18057,-0.47975,0,6.063,0.91302,0.1983,-0.078214,0,0,15.379,0
23,0.19068,-0.44259,-0.17817,-0.47335,0,3.4372,0.95648,0.10141,-0.039177,0,0,15.812,0
23,0.58023,-0.4457,-0.17576,-0.46695,0,-0.12132,1,-2.4165e-17,1.3327e-17,0,0,16.21,0
23,0.10823,-0.42132,-0.19899,-0.48042,0,7.6577,0.86343,0.30303,-0.13296,0,0,14.878,0
23,0.1555,-0.42374,-0.19644,-0.47426,0,6.5479,0.90684,0.21164,-0.091385,0,0,16.202,0
23,0.74599,-0.42589,-0.19389,-0.4681,0,3.5251,0.95237,0.11063,-0.047067,0,0,17.496,0
23,1.8797,-0.42779,-0.19134,-0.46194,0,-1.4109,1,-2.6927e-17,4.4557e-17,0,0,18.758,0
23,-0.040399,-0.48071,-0.10145,-0.51001,0,4.3789,0.88331,0.24665,-0.058968,0,0,12.02,0
23,-0.084775,-0.48364,-0.10015,-0.50347,0,3.0323,0.92042,0.1696,-0.038644,0,0,12.592,0
23,-0.47036,-0.48638,-0.098846,-0.49693,0,1.2778,0.95932,0.087378,-0.018988,0,0,13.187,0
23,-1.1972,-0.48893,-0.097545,-0.49039,0,-0.88454,1,-3.5254e-17,8.1464e-18,0,0,13.805,0
23,0.01482,-0.4765,-0.11795,-0.50587,0,5.4,0.88266,0.25322,-0.068144,0,0,12.924,0
23,-0.065831,-0.47946,-0.11639,-0.49922,0,3.9154,0.92178,0.17079,-0.043832,0,0,12.996,0
23,-0.2225,-0.48279,-0.11484,-0.49256,0,2.1047,0.96089,0.086381,-0.021117,0,0,13.057,0
23,-0.4552,-0.4865,-0.11328,-0.4859,0,-0.032107,1,-6.2744e-17,1.064e-17,0,0,13.108,0
23,0.062817,-0.47005,-0.13445,-0.50174,0,5.9726,0.87925,0.26449,-0.079835,0,0,13.46,0
23,0.011973,-0.47293,-0.13268,-0.49514,0,4.645,0.91945,0.17908,-0.052104,0,0,13.661,0
23,0.15829,-0.47619,-0.13091,-0.48853,0,2.6222,0.9597,0.090919,-0.025492,0,0,13.835,0
23,0.50178,-0.47982,-0.12915,-0.48193,0,-0.095739,1,-6.9207e-17,1.4048e-17,0,0,13.982,0
23,0.10359,-0.46134,-0.15095,-0.49761,0,6.0969,0.87307,0.28043,-0.09404,0,0,13.627,0
23,0.14863,-0.46408,-0.14901,-0.49123,0,5.221,0.91343,0.19447,-0.06346,0,0,14.589,0
23,0.67203,-0.4666,-0.14708,-0.48485,0,2.8302,0.95574,0.10099,-0.032113,0,0,15.523,0
23,1.6738,-0.4689,-0.14514,-0.47847,0,-1.0754,1,-5.4641e-17,1.8371e-17,0,0,16.427,0
23,-0.03054,-0.48205,-0.050969,-0.5175,0,2.777,0.894,0.20504,-0.030394,0,0,10.131,0
23,-0.056851,-0.48504,-0.050316,-0.51086,0,1.8219,0.92771,0.13954,-0.018774,0,0,10.385,0
23,-0.35567,-0.48784,-0.049662,-0.50423,0,0.70135,0.96304,0.071195,-0.0086431,0,0,10.669,0
23,-0.92699,-0.49044,-0.049009,-0.49759,0,-0.58478,1,-1.6987e-17,3.247e-18,0,0,10.981,0
23,0.013796,-0.48341,-0.067795,-0.515,0,3.6165,0.89298,0.21447,-0.0378,0,0,11.039,0
23,-0.059205,-0.48649,-0.0669,-0.50822,0,2.5734,0.92867,0.14318,-0.023055,0,0,10.888,0
23,-0.18774,-0.48999,-0.066004,-0.50144,0,1.3638,0.96434,0.071689,-0.010455,0,0,10.735,0
23,-0.37182,-0.4939,-0.065109,-0.49466,0,-0.012337,1,-4.0774e-17,2.648e-18,0,0,10.578,0
23,0.055368,-0.48296,-0.084621,-0.5125,0,4.1634,0.88942,0.22833,-0.047325,0,0,11.665,0
23,0.0055122,-0.48603,-0.08351,-0.50576,0,3.2341,0.92624,0.15319,-0.029678,0,0,11.631,0
